Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.37600172,-1.4391817,0.53954506,0.1993059,-0.3771648,0.69822586,2.8138144,-1.0597018,1.8404877,0.89714754,-1.1141987,-1.0200393,-1.9795306,-1.46485,-0.59769917,0.13604411,-0.15455425,1.2603463,-0.2020622,-1.190641,1.7753514,-0.8224808,-0.36425677,1.1874483,-0.6415319,0.066346735,1.3284155,-0.9870433,-0.8443912,-0.8500439,0.7156817,0.2690859,-1.4224931,0.4405767,0.15163375,0.34334856,-0.016703665,0.312635,-0.77292854,0.5436306,0.48942304,1.5595512,-1.3898851,-0.1863603,2.2024262,0.955576,-0.4460336,-0.24004589,-0.7997613,-0.39079043,2.2174869,-0.61244047,-0.4555052,0.09588595,-0.5119194,0.98790467,0.2925895,1.4924899,0.1727121,-0.5070348,-1.2291958,-1.49312,1.269887,0.27264845
Rb,0.034873124,0.1331813,-1.3678228,-0.19017094,1.5685747,0.9414351,0.25234565,0.47664213,-0.5320239,1.4160234,0.78355575,0.6858642,0.031674426,0.9943683,-0.11408057,-0.55511594,0.73064816,-1.7255509,0.74136263,0.20058498,0.6094068,-0.3440469,5.7817077e-05,-0.41841862,2.0385966,-1.0430171,-0.78490454,-0.48640367,-0.6056184,-0.46351984,1.5852318,1.6568292,-0.75098604,-0.7659505,-0.65692616,-0.103133895,0.46031392,-1.1545259,-2.5813992,-0.019764125,-0.67533207,0.041984107,-0.13503617,-0.1507789,1.4958947,3.408657,0.5588325,-1.5696007,-0.49868912,-0.91187805,0.14713934,-0.04182575,-0.35951418,0.28987783,0.30680513,0.82161266,-0.03690072,2.6291711,0.39913094,-1.1277038,-1.4174306,1.1815302,0.8045112,-0.46861103
Sr,0.36651534,0.4500213,0.42972806,-0.120705634,0.07099678,0.16449456,-2.1531672,-1.7772505,-1.4575423,0.13354927,0.4719863,-0.81017894,-0.32155383,1.2751129,0.324808,0.25563225,-1.0196645,-0.1774962,0.2394841,0.7329462,-0.63944966,-0.15985502,0.86895925,0.57469624,-0.49324176,-0.6437083,-0.18375166,-0.9025626,0.34318438,-2.4590657,2.3220448,-0.41740355,0.7049101,-0.49367687,0.83376026,0.2638507,-0.48725736,-1.742023,0.7510404,0.84859926,-0.23701727,0.57433057,-0.58034056,-0.6175729,-1.0031666,-0.35615698,-1.1860895,0.7552796,0.06652688,0.1051967,-0.49063796,0.24034937,-0.7461943,-1.3744766,-0.8558491,0.6108133,-0.9680877,-1.0014836,-0.051946294,0.51285005,0.1783179,-1.1463007,0.12471674,0.013998196
Y,-1.8772295,-0.1143629,0.55867976,-0.07767996,-0.34288985,-1.1711224,-0.8141262,0.3844427,-0.89715004,-0.45914832,0.9632242,-0.28088427,1.0164579,-0.66980916,0.9130259,0.5967999,0.5361099,-0.9592149,1.1049684,0.16331422,-1.0162152,0.05566715,-0.8552466,0.89192766,-0.19041866,0.95152295,-0.22537865,0.7245763,-0.06750964,1.1994045,-1.0793402,-2.4257972,-1.5099263,0.07015446,0.15672782,-0.49514672,0.30166578,2.2706628,1.679398,-0.28505576,-0.4774604,-2.4303973,-0.1323804,-0.19569539,1.2042184,0.7342358,-0.6866172,0.3593498,1.3284731,0.6096964,-0.4223789,0.30391523,1.2165958,0.20086044,0.4975917,-0.22849682,0.97629476,1.431453,0.3335689,0.13449234,0.6236554,0.35403556,-2.2566822,-0.7747163
Zr,0.045057084,-1.0286065,-0.6114844,0.5585439,-0.7807907,1.6125511,0.3088978,0.89336497,1.0125923,-0.27881557,0.3772256,-0.14154075,1.3373362,-0.29206333,0.66466326,1.3690146,-1.3278762,0.7325661,0.22926642,-0.05950696,-0.3301619,-0.20763199,1.3729692,-1.4754546,1.4731692,-1.190915,0.2604957,0.5725508,-1.0007422,-0.031373166,0.6193739,0.8810813,1.0584575,-0.17202228,-0.43539277,-1.4711341,-1.4804956,0.3857829,0.898845,-0.7140247,-1.7141619,1.0442169,-0.42585087,3.3624961,-0.14547664,1.1060398,-0.497775,-0.0013364651,-0.24825165,0.8846828,-0.76335144,2.062597,-0.19529031,-0.5251862,-0.11827798,-2.0154932,-2.8678465,1.1904461,0.9417925,0.30858424,-1.893324,0.16417485,0.30666354,0.55365586
Nb,-0.9362339,1.8881037,0.052807845,-0.68226194,0.48285523,-0.29713959,0.47383782,-0.80422354,0.71039474,2.2974885,0.66355807,-1.682906,0.76897985,0.71497184,0.40428105,-2.1727102,2.407478,0.16034034,-0.46901277,-2.9254863,0.24245307,-1.4522007,1.9264169,0.010218137,0.6501193,0.5207979,-1.5940199,-0.57713145,-0.86220956,0.8584962,0.2601139,-1.5645902,0.6822586,0.20588952,0.70445424,-0.3052491,0.8998412,0.19653463,-0.62856007,-1.0324845,0.730123,-1.3994944,-0.6725444,1.1851966,-0.5159863,-1.16261,2.479354,-0.31650352,1.4719886,0.4270198,-0.99418265,-0.9767302,-0.26074785,1.0077318,0.9774467,-1.084897,-0.1193687,1.3522117,-0.8488368,2.282871,0.35671648,-0.90537924,0.3022807,-1.7604854
Mo,-0.02668236,1.0121291,-0.62707144,-0.09692026,-2.2087235,1.4898071,-0.53674334,-0.07941053,-1.4896463,-0.32757166,-0.97956795,-0.32165653,-0.15933244,-0.69985175,-1.4196091,-1.8077081,-0.3415816,-0.089998014,-0.44178557,1.2480655,-0.30190852,-1.4527194,-1.727662,-1.5773228,-1.3664696,0.47282413,0.72798246,-0.4598354,0.0066101463,1.1984017,0.4915831,-0.7121952,-1.1178837,1.2584013,-0.6991501,1.5672935,-0.76450557,1.3797462,0.032204006,-0.26437935,-0.34371132,0.45215848,0.23555316,-0.4782651,-0.49572927,-0.11975604,0.23594128,0.16399102,0.681287,0.6431651,0.687049,-0.18718487,0.3663685,0.059307043,-0.61375916,-1.0569652,-1.3219762,-0.6516602,-0.9229571,-0.56537485,1.0230354,-0.90381753,0.2838837,-0.7839814
Tc,0.8741762,-0.92010605,0.28875354,-0.80368614,-1.2746319,-0.5252193,-1.95704,0.4639551,0.5003124,0.76507115,-2.5364003,-0.65260756,0.9019206,-0.317756,0.42070544,-0.08426352,1.347914,1.9686563,-0.7479368,0.71239984,1.4874887,0.33624193,0.12539233,0.24017139,0.5205995,0.95832103,1.9375242,0.07280319,-0.7482653,1.069351,-0.5932064,0.46669143,0.44197947,0.22958039,0.25968438,0.6618897,-2.2402961,1.5925304,0.03131667,1.9803782,-3.465566,-1.0642524,-1.2255546,0.5230145,-0.13106422,-0.25764725,-0.32602295,2.2277868,2.130497,-0.81829405,-0.3309612,1.0387206,-1.3032547,1.3870697,-0.7705703,-0.66472125,-0.41243213,1.396125,0.4484819,-0.49750692,-0.14927804,1.0268282,-0.3753887,-0.26548496
Ru,-0.15655757,-0.85815156,-0.67368716,-1.6070155,-0.2248843,-1.8949479,-1.6802745,1.1606746,-1.0739636,0.19400655,-0.29030558,-1.1796272,-0.7204711,-0.19110364,-0.14324582,-0.57732457,-0.599964,-1.3534954,-0.83144444,-0.16264938,-1.3944349,-0.2539949,-1.300166,-1.5460197,0.9753399,0.51410216,-1.1270102,0.7632741,0.3139179,0.78019017,-0.82891476,0.1950334,-0.47391552,-1.5389458,-0.15504946,-0.5216574,-0.58714366,-0.43575084,1.0287064,-0.15850745,-0.77395386,-1.0389965,2.6825256,-0.45355582,1.1856498,-0.30388713,-0.07985063,1.3477126,-1.7468226,-0.37667528,1.1306553,-0.5342043,1.5006078,-0.173519,0.9242567,0.679631,0.80603296,0.057111457,-0.5511043,0.47472325,0.06258527,-0.84454036,-0.47052267,-1.5712733
Rh,2.4353392,-1.607639,0.86341834,-0.38470426,-1.7585338,0.5625211,-1.9209272,0.7060646,-1.2388347,0.14846314,-0.93736,-0.0722062,0.1651321,0.41965678,-2.230006,-0.44068176,0.11392795,0.42994043,-0.65933216,0.7844018,0.09329798,0.94794476,-1.4173571,-0.43144822,1.7698925,0.17673981,1.5992851,-2.2516649,1.1847953,0.81512636,0.09094319,-1.0624276,1.073049,-0.525695,-0.98202294,-0.20355281,-0.6157091,0.1731468,-0.69787943,1.7634572,1.1016566,-0.21614939,-0.7915661,1.7079077,0.8244443,0.7685278,-0.20454744,-1.1714355,-0.94514096,0.47516456,-0.39864597,0.41273773,-1.6285983,0.23637918,1.6533462,0.97221184,-1.2137786,0.92508197,-2.3546863,-0.6485745,-0.7396411,0.40079185,0.05344248,2.0071213
Pd,0.34906414,-0.31255376,-1.4974174,0.38959983,1.0531873,0.7254557,0.49762928,-1.2096254,0.58361083,0.5063389,0.7034768,-0.53269595,1.4682236,-0.1830554,1.7981224,-1.4566064,2.0718853,-0.20512216,-1.0812682,-0.57980597,0.44794506,-0.24801046,-0.36686766,0.1851803,-1.0859834,-0.5519049,0.31754488,0.95472,1.2681104,-0.7830072,0.12361929,-0.26471752,-0.3393782,-1.0318077,-1.3833323,1.2896268,0.9845141,0.3811261,1.5493354,-0.6188478,-0.68873435,-1.5425038,-0.15748066,0.876735,-0.5177357,-0.059994526,1.6715779,-0.15879522,-0.4249695,-1.5640314,-1.8101195,-1.3914908,0.75701284,-0.755441,0.04111631,-0.73205334,1.7941226,1.516387,-1.4576735,-0.16214477,-0.636614,-0.83336616,-0.7661791,0.8003682
Ag,-0.90486777,-1.2326182,-0.50183374,-1.4878454,0.25716257,0.24388088,0.15126097,-0.17748903,0.32944325,0.5695025,-0.17891015,1.2475481,-0.8487623,0.5877512,-1.8789682,-0.68860966,0.43862012,-0.73970056,-0.09570312,2.4337225,0.66620183,-0.6171627,0.2766866,0.20522226,-1.8073224,0.5583646,0.9557447,0.060049534,1.2689353,0.17130457,-0.9130601,0.94602346,-0.97169995,-0.8322193,0.09491151,0.27003068,0.64909595,-0.15085027,-0.8775007,0.12306613,0.1980362,-0.7531989,1.4513191,-1.2590127,-1.2637699,-0.08045206,-0.21460404,-1.7372992,0.11457152,-1.058427,0.5673332,-0.66596353,-1.5385385,0.19547062,0.47337183,0.05698187,0.23324807,-0.7750744,-0.5084692,0.5859622,-2.8033853,-0.57618564,0.893004,0.48070154
Cd,0.8712195,-0.4761309,0.8779541,-0.44540164,-0.38514483,0.9984154,-1.474097,-0.042831395,-1.3235024,-0.16876213,0.9871702,-0.3595994,-0.096405305,0.24351597,1.1767141,-0.30864367,1.0028259,-1.6752543,0.6429235,-0.16663831,-1.9660364,-1.384058,0.15082362,0.8785358,0.3593036,-1.3886148,-0.21573845,0.93405193,-0.90637505,-0.7321389,1.2812277,0.74161845,0.92892087,-1.0018133,-0.43344325,1.7441385,0.8063553,0.78022575,-1.8150247,-0.36744574,0.20184788,-1.9006647,0.06375316,-1.0617204,-0.29358128,-1.0523245,0.3425937,-0.5732277,0.39963633,-1.4362406,1.2629621,0.7883087,1.4949191,0.31313825,1.0314296,-0.50024885,0.11772041,0.7678594,0.35422125,1.0467484,-0.86173755,0.5032895,-1.1402891,0.38291654
In,-1.4157605,-0.4995801,-0.39607123,-0.06768775,0.61985487,-0.34883562,-0.77862895,-0.07499475,-0.1488012,0.8436307,0.13592972,-0.7431513,-1.0889142,-0.34710896,0.7745808,-0.28804585,0.5002648,-0.4965027,0.21463633,-1.7875788,0.28722456,-0.8173695,-1.6610556,-0.5904187,0.21376862,-0.329942,0.8161785,1.7292084,0.78651035,0.4397217,0.098842196,-0.4192376,-1.3608947,1.4270945,-0.6985335,-0.50480336,0.6925947,-1.4177732,0.7895105,0.33095816,-0.6074235,0.49523565,-1.0717912,-1.1263249,-0.07919428,-0.63700306,-1.2193663,-1.5256681,1.133151,0.3295336,-1.0498053,-0.5831105,-0.26944965,-0.032884516,-0.5863325,-0.81578636,-0.3430568,-0.96974635,-0.7395142,-0.5136148,-0.6216339,0.7331414,-0.8238127,-0.5142023
Sn,0.88665986,0.90683424,0.7764247,0.09773459,0.5924578,0.28367403,-0.1471828,0.7592963,-0.68977416,-0.5805315,1.3880244,1.272769,-1.6394151,-2.25356,-0.5723341,-0.30530173,0.26932302,0.87112,-1.5604584,0.37463173,0.3181632,1.0601995,-1.5689057,-0.044068363,-0.23294179,1.0861194,0.4717855,-0.34393647,-1.0491651,-0.058124356,0.2771755,1.6775657,0.4483689,1.5021204,1.3061533,-0.85605043,0.9478996,0.8737369,0.1696263,1.5462316,-1.0033442,0.85982966,0.024949327,-2.1293626,0.63995403,0.2519214,-1.0501009,0.4796544,-0.5159839,0.532498,0.741082,0.2726536,-1.5133673,1.2512532,-0.29913986,0.027709713,-1.0118012,-1.6406281,-0.67944056,0.09073026,-1.0738837,0.28645745,-1.1137059,-1.0552536
Sb,0.3600984,0.85988194,0.051863678,-0.50222105,0.08757021,0.42897692,-0.77225596,-0.83245057,0.00801812,1.6063236,-0.22321776,0.7059538,0.2219266,1.4023448,-0.16305432,0.9578813,0.5862549,0.26710978,-0.39171648,-0.095789626,0.119661435,-0.9237543,0.42721775,-0.21651246,0.35210347,0.19652945,-1.1600008,0.25045672,0.020521464,2.4989717,-0.12352744,1.657153,-0.12195094,-0.305533,-0.7221064,1.7797977,-0.25838447,1.0030185,1.5611546,-0.35500893,-1.2595246,1.105334,-2.700392,-0.39576238,0.2517575,-0.072091304,-0.9273542,-0.42197958,-0.3495291,-0.26858407,1.7448906,-1.570785,-0.15447997,0.5775907,0.79763,-1.1668104,-0.34485072,-0.8371139,-1.32134,1.1005197,0.52367735,-0.12339107,-0.72796416,-2.2970893
Te,1.4891776,-1.9910622,1.7042876,1.7463897,-1.5647857,1.8332509,0.7197212,-0.34081078,0.040211923,1.706165,0.74621826,-1.1536158,-0.6426091,2.5766404,0.47385558,0.91991055,-2.8493257,0.67605096,0.6869128,-0.1109273,1.7610608,-0.3446848,2.5231857,0.20205875,-0.8356812,1.9425961,0.20259984,1.2263044,0.4286876,-1.2274762,0.3090789,-0.61863595,-1.2065889,0.47808436,0.1780596,-0.24715391,1.1658294,-1.2921395,-0.4777545,2.2217796,-0.1681451,-0.2468892,-1.1950558,-0.8654753,-1.2426285,-0.3632366,1.9232733,0.16592677,0.15041886,1.80298,-0.3743677,-0.07127784,1.4096488,0.53726435,0.14534938,1.7712843,0.16548833,-0.018790834,1.7774184,-0.2055237,1.2820443,-0.5155269,0.95439833,0.1125474
I,-0.1809898,0.14189912,0.26620126,-0.8139032,1.4524716,-1.234658,0.27352402,0.4749901,-1.1061834,-2.1673245,-0.58230203,1.5029006,-0.43871707,-0.5602386,1.7075404,1.0679854,-1.6065664,1.1248662,0.07686768,0.39476192,-0.4211222,0.76635385,1.9883142,0.083625175,-0.75968844,0.28157488,-0.2870892,-0.9078342,0.42072368,-0.9231531,-1.1745632,0.36159363,-0.6724432,2.0377676,0.3332433,-1.0331864,0.63878447,-0.6757532,0.49229434,-0.9361289,0.7447903,0.6598776,-0.10787746,0.76425505,1.8209921,0.14932935,0.0027114241,-0.50181735,-0.7076194,-0.75346595,-0.87156844,-0.19786644,1.2828399,1.2224061,-0.16119988,0.5202879,-3.1984293,-0.6295495,0.4296373,0.8766748,2.2027643,0.8412417,0.4935946,-0.7072619
Cs,-0.15408769,-1.5829557,0.110332824,1.1419492,-0.15946154,-0.6581517,0.11224964,-0.31823704,0.40909815,0.6131451,0.61540747,0.2918838,-1.5683821,-1.8856192,0.98932725,-1.4265229,0.46502265,0.8440803,-0.7459435,0.46331742,-0.8689862,1.6310676,1.2817544,0.8508686,-0.3184094,0.75466394,0.4091149,-1.0749763,0.7148299,-0.2309064,-1.377043,0.86753327,-0.12728463,0.807015,1.1102794,0.26342523,1.5812123,-2.0671563,0.49562827,1.5134795,-0.5516298,-0.40825796,-1.6954737,-1.2003285,-0.20110017,0.19634844,-0.8964352,-1.4087893,1.2179211,-1.692452,-0.42390037,-0.4972859,-0.79234844,0.29898167,-0.8616479,0.5993775,-1.0925624,-0.47815427,1.064487,0.4383119,-0.6843602,0.81609035,0.9285414,-0.45940143
Ba,1.1334245,-3.1745563,0.9922313,1.2946228,0.4313382,1.2935544,0.7341983,2.0789368,-0.8806288,0.7624582,1.5698218,-0.97413343,-2.3505523,0.78083897,0.6317752,0.7846408,0.52773637,-0.3045299,-0.85649323,0.57889694,0.86349446,-1.4418943,-2.0777707,-0.78676426,-1.333993,-1.0394717,-0.25149792,0.3736963,-2.2239106,-0.30829516,-0.58981025,0.50964886,-0.59882396,-2.0577571,-0.9258792,0.18911327,1.0557736,-0.41288537,-0.90607285,0.7515093,-0.44247538,0.15087275,1.9025564,-1.3203768,0.26451182,-1.4228477,0.11861326,0.17793098,-0.36693642,1.7585808,-0.47048286,1.0024403,0.42752466,-1.1518625,-0.5815009,0.18659487,-1.4944521,-0.9925982,-0.83516055,0.27685785,0.09423913,-0.20027354,0.9342601,0.7143775
La,-0.87666243,-0.08765961,0.9007264,0.18210725,0.58071244,-0.1672952,0.8815377,-0.15748158,0.21950296,0.4487277,-0.73700273,1.4113153,-0.8580575,0.24689102,-0.41174647,-1.6517754,0.6112185,-0.61776173,0.008530414,1.5385153,-0.8698586,-0.04591398,-0.5370373,0.8037901,0.5347271,-0.20129411,-0.4941016,-1.1560823,-0.11630852,1.029868,-0.1220362,0.8197571,-0.43711698,1.9113263,0.83928907,2.8476493,1.7738849,-0.27612895,1.7951037,-0.943675,0.5990351,-0.26079267,0.30180898,-1.1976731,-0.28990546,-1.3539442,-0.5361386,0.10535844,-0.57911205,0.23134413,-1.4264646,-1.0147712,-2.1286035,-0.40243602,-0.5379808,-0.86523336,-0.17339356,0.8419533,2.5856535,2.2557325,0.5795804,0.71263313,0.31293824,1.5468805
Ce,-0.9179669,-1.1801695,-1.6366236,0.9054854,-0.7459978,-0.9145614,0.5418267,-0.65519917,0.2582342,-0.454146,0.10374017,-0.16410945,1.6936052,0.4088888,-1.3176292,-0.25484338,0.07799427,1.0340371,-1.5891237,0.065623306,-0.049890716,-0.14192377,0.21369189,-0.025110528,-0.665197,0.17437541,-0.43835002,0.9899492,-0.6464056,0.091245,-0.39804238,1.0236014,0.68527,0.7522578,0.6952385,-0.05466203,1.5266789,-0.46905607,-0.17793931,-0.56986624,0.19222191,-2.7161279,0.53592074,0.13015015,1.562425,-0.7786604,-0.6060207,-0.5267737,1.3005025,-0.5545803,0.122999206,0.1429218,-0.111438006,0.6977833,0.3094644,-0.50093126,-1.5825609,0.21801704,0.89413184,0.10443409,-0.36606,-2.5328329,-0.20371646,-1.3574115
Pr,-2.1435287,0.096362,1.1126802,0.46134123,0.33354455,-0.8772509,0.38821483,-0.92665726,0.17946678,-1.487295,-0.20608588,0.017515115,-0.1791421,-1.8538359,-0.24110885,1.4335734,-2.3035455,-0.59233636,1.022493,-2.7206671,-1.0279597,0.915145,0.20305307,0.27209076,0.6517737,-0.17217954,1.0476457,1.2694689,0.71193033,1.8968288,1.0850016,1.0151663,-0.5849438,-0.9906958,0.35947403,0.7319363,0.9046747,0.64947176,0.526453,-1.8419981,0.14246856,0.5062923,1.4757171,0.73510426,-0.24154364,-0.790787,-0.6641186,-1.8600503,-0.7016461,1.6159661,-2.3476796,0.08220202,0.7580394,-0.15189704,1.1713161,0.0024173954,-0.43049195,-0.6417262,0.13802691,0.13074297,-0.77559394,0.068433695,-0.06985107,0.32433566
Nd,-0.7167243,0.48542646,0.341084,-0.5663031,-0.61967885,1.6364486,-0.004773121,-1.1472875,0.05934473,0.429422,0.6263151,-1.139843,0.6290826,0.76434034,1.3931289,0.37265855,-0.21838762,-0.7366068,0.5895009,-1.0229758,0.0396359,0.13652416,-0.64976674,0.6259672,-0.4414,0.16353978,-1.6212155,-0.06573823,0.2413821,0.61770713,2.8922844,2.141436,-0.9612586,-0.9372068,2.5093777,0.303074,-0.17495716,0.1868398,1.3065106,0.7440105,-1.5657121,-0.4832604,1.4796712,-0.5135424,1.1358712,-0.7632096,-0.32253245,-0.84934896,1.1211354,0.34144568,-0.092183575,-0.61995184,-0.9783446,-0.17937572,-0.052273758,0.28229725,-0.27796757,0.5291632,0.08230688,0.5482132,-0.41021612,0.45981702,0.28454491,0.27081415
Pm,-0.42337674,0.7475901,2.0052903,1.299232,2.0367565,-1.7672129,-0.14747886,0.39477715,-0.2394564,-0.11626256,-1.2621967,0.2706067,-0.17094095,1.093859,0.52182436,-0.18821792,0.7366776,0.061332077,-0.44384477,-1.2668873,-0.60449016,0.55996895,-0.5154608,0.5145285,-0.5269854,-1.3974578,0.9976851,-0.09271286,0.8688489,0.66707736,-2.6402347,1.0991278,-0.13767728,0.15451282,-0.44247448,0.17804395,2.3179207,0.24261993,0.5115549,-0.20837785,-0.3148893,0.6657181,0.9243141,1.3010349,1.1572335,-0.38554126,0.37743598,-3.5269,-0.8947723,0.40813538,0.6903844,-1.0865391,-0.15505281,-0.29995167,-0.503916,-1.1017923,-1.9114054,1.044153,1.283595,0.5727286,1.8307803,-1.271745,0.30082467,1.7127904
Sm,-1.274992,0.8342017,-0.66395426,0.92569,-1.5632226,0.18342195,-0.121365756,0.5918875,0.2183538,-0.45468777,-1.2505952,0.746679,0.15487193,-0.32329786,-0.9104089,-0.076946944,0.9065185,-1.4667972,1.6116204,0.38606057,-0.99373037,-0.09444359,-0.10158745,1.4368505,-0.0011673556,-1.05801,0.48216903,1.1179881,0.57834536,-1.0540291,-1.0806979,-1.3906238,0.5629818,0.20784822,1.0884145,-0.32990316,0.79099166,0.008999029,-0.92513955,-0.46985477,0.072050095,1.7178981,0.7538083,1.1011055,-0.2992046,-0.52865964,-0.5392965,2.1338508,0.27433428,0.31869212,0.010821659,-0.43051654,-0.07295076,-0.29822582,0.7911874,0.43052745,-0.040767614,-0.019087462,-0.86578196,-1.6479547,-0.520797,1.2390536,-0.35001546,-0.5609906
Eu,-0.8408105,0.69375575,0.2767563,0.5474313,1.6314403,-0.99493533,-0.5754608,0.19125633,-0.11554479,-1.1505717,-1.3235619,0.046514895,1.4843459,1.5294547,-0.7634876,-0.3355499,-0.5248628,-0.26753363,-1.7115846,0.20992047,-0.08871644,-0.029974587,-0.32008165,0.46638808,1.3325205,0.55381685,0.2706378,-1.2507,0.100888096,-0.8146784,0.35292098,-0.9529814,0.09761347,0.7672702,-0.81190413,1.3112429,-0.56408894,-0.55381274,0.8711533,-0.28292736,0.2997694,1.0276754,-0.026373804,-0.15748848,0.16370206,0.2596649,1.2312137,-1.2368555,0.96904457,0.1744434,1.9520502,-0.6087575,-0.75855917,-0.15775028,1.3548017,2.1531062,-0.4385994,-0.028116394,0.04739077,-0.7731453,-0.25216082,-0.40189677,-0.9394191,1.8275715
Gd,0.3148716,-0.07030814,-2.1663427,0.80005866,0.58612394,-1.4560556,-0.41977423,1.2773718,-0.08825511,2.0597043,0.14609928,0.3551229,-1.3389829,-0.9924705,-0.24171863,0.68794256,-0.40487632,-0.78562003,-2.5843492,-0.3637346,1.1219049,2.5028968,1.1250763,0.41292462,0.50390244,0.15325405,-0.43753827,-0.5558949,-0.19885708,0.80890054,0.26415592,-0.15899627,0.4319539,0.47552773,-0.6917665,-0.33602613,0.38453084,-0.038426876,-0.36359826,-0.63559616,2.3715498,0.29980215,1.1775917,-0.279204,-0.12553185,-0.31793094,0.058218565,-0.65845215,-0.7186665,0.5083758,-1.7277063,2.3258617,-0.0448277,-1.7760156,1.5088749,-1.0468931,1.6593281,0.034968983,-0.0805047,-1.3953849,-0.1282499,1.0576664,-0.37334535,-1.1449828
Tb,0.16259126,-0.5642319,1.0275731,0.41294685,-0.21866846,0.61152,1.0388591,1.492166,0.21651293,-0.366561,-0.5288966,0.6382325,1.0557771,-0.8043429,0.8689954,-1.6903989,-0.7209887,-1.0258482,-0.2686853,1.3460693,1.546151,1.3158224,-1.2673107,-0.4173264,2.479983,1.0615361,-0.72940016,-0.3410837,0.20280424,-1.4081442,1.0359021,0.7891139,2.5795503,-0.19402099,-0.14736572,-0.18896377,0.5344073,-2.1282318,1.7321892,0.43272758,0.68093985,-1.0579371,-1.2336248,0.039976772,0.16512822,-0.5140082,-1.3680106,0.48721275,-0.98913217,0.5640097,0.2605088,-0.6200616,-1.2439339,-3.0583901,-0.17612539,2.2841215,0.828815,-0.28557014,0.73069537,0.8301445,0.60745937,-0.43293235,0.5071165,-1.1815989
Dy,-1.7496568,-0.22994854,-0.6768432,-1.2600014,-0.44262624,0.7607715,-1.0397013,0.20897463,-0.13253362,0.3909327,-0.7797893,-1.0390601,0.85318047,0.6238437,-1.2351707,-1.2748845,-0.06560378,0.92027825,-0.029032592,-1.2294894,-0.11623544,1.8637079,0.8078546,0.39247903,0.0986636,0.4021923,-0.40371847,-1.2003982,-1.4499484,-0.9889723,-1.4155422,-1.1822681,-0.5805196,-1.6023965,-0.7990666,-0.088100746,-0.29298016,0.34034717,-1.3049994,0.5193089,-0.5657453,0.49352515,-0.24481878,0.77440405,1.8954463,-0.19113441,0.69837064,1.7931083,0.92372507,-0.018662903,-2.0891864,-0.408237,-0.90120864,-0.019967996,-1.0089535,0.67637,-1.5231441,-0.38097686,-2.01496,1.181806,-1.1336601,0.8383704,0.2130644,-0.7613988
Ho,0.5203815,-0.29489794,0.70763516,-1.1775053,0.6141026,-0.19058402,0.46906546,0.046695236,-1.3877269,-0.42596465,-0.87313426,-1.0702875,1.3668495,1.3034701,0.9053911,-0.6982097,0.11022848,-0.10873588,-1.568835,-1.4495515,-1.1113446,0.7833612,-0.00800824,0.24733068,0.0019567339,0.7092711,-1.01694,-1.5112106,1.883867,0.17662475,-0.8127896,0.9056742,-0.65400475,0.017373133,0.73364866,-0.3011601,-1.6066839,-0.39962894,-0.67580134,-2.240169,-0.37221205,-0.9275618,0.23278546,0.8483015,0.81704116,0.4145233,-1.4453156,-0.73697865,0.09239621,-1.0632461,-0.8021485,-1.1124142,0.71399856,-1.4908127,-0.32702306,-1.2728237,0.98091686,0.010877102,-0.843578,1.8658874,-1.2449404,1.963,-1.0347468,-0.7728718
Er,0.21415974,0.8651168,-0.00052651705,0.29965115,0.07896915,0.17041758,0.5451676,0.7414086,-0.40697062,0.16354786,-0.433517,-0.85983866,0.8469278,1.1523461,1.7062311,-1.2491399,1.6695678,-1.6694238,-0.35992926,-1.0274512,-0.023210563,1.8628095,1.1741573,0.653909,1.5376115,0.3458412,0.6598798,0.79397553,0.43027753,-0.43520835,-0.4901921,0.060761433,1.6237593,1.5672108,0.29612067,0.26188976,-0.437896,0.25977096,0.15818207,1.0614377,1.779353,0.84264624,-0.21996981,0.90394497,0.6651802,-1.4580985,-1.1576569,1.4932004,1.0867954,-0.41791058,0.05889553,-0.31084496,0.3672608,0.07774891,-0.24717554,0.79314005,0.6393874,2.8875704,0.45171148,1.1656187,0.6519057,1.5561354,0.7917325,-0.3697812
