Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.35462773,-0.4780692,-0.8013668,-0.5287565,-0.9384872,1.0012432,-2.0401416,0.2760343,1.3089441,0.6586757,1.6537732,1.3908365,0.5817515,-0.7497317,0.58342123,-0.66191953,-1.9499952,0.17400073,0.426501,-0.86703736,-2.0110688,0.6358446,-0.64061147,-0.59112144,-0.2740961,0.7801831,-0.7017165,0.14141737,-0.507573,-0.6931961,2.2449834,1.5047113,1.0575917,-0.96874005,0.89585716,-1.1762385,0.58600146,-1.6152176,0.28208196,0.32058486,-0.09116191,-0.82239527,0.20661028,0.19939527,1.0081115,-0.5547736,0.9232271,-2.4429684,-0.3128512,0.736486,0.14023082,-0.8937795,-1.0767705,1.9316149,-1.4292804,-1.5170026,0.35873118,0.49686325,0.5889388,-0.46018124,0.34404263,0.50758517,0.7946573,0.5231029
Rb,-0.17310506,-0.78770065,-0.07239307,0.83757955,0.46106234,0.8510598,-1.9670398,-0.62518525,-0.35628188,0.58796895,0.20963073,-0.7005939,0.5319942,1.1182349,-0.8739984,1.2041833,-1.0301743,-1.5274937,-0.24796298,1.0307131,0.12921084,-0.5784874,-0.33278602,3.528153,-1.4823096,0.18694095,2.0289965,0.23722498,-0.79066545,0.33197525,-0.11181512,0.5116706,-0.29918635,-1.4958324,-0.95966274,-1.354052,0.418264,-0.19912675,1.6740128,1.6377107,-2.548558,2.2739694,0.99407494,-2.8752532,-2.0112977,2.261461,0.23328301,1.8230039,-0.5257168,1.2491903,-0.13020608,-1.1426628,1.0386688,0.10850904,1.8204721,-0.20239542,-0.9448622,1.1631035,-0.687063,-2.4769597,-0.6201724,0.9245555,1.4411991,0.6125632
Sr,1.1152532,-0.6271519,-1.6468581,0.12873928,0.754968,1.1868618,0.19640766,-0.17223316,-0.66136974,-1.4667368,0.52001023,-0.23134522,-0.70700705,-0.24100372,0.6608821,-1.6543194,0.671536,0.14631131,0.51352394,0.117866024,0.5003943,-0.49081674,1.1075506,1.7785162,-0.9843571,0.54915327,1.2327162,1.5681207,-0.7516739,0.7689263,-0.19175747,-0.23857439,0.22608389,-0.040958457,-1.5069884,0.9482798,0.43965736,0.2747442,0.21597111,-0.67750984,-0.9009705,0.35031593,0.10996894,-1.1248976,-1.0488551,0.9075074,1.0697764,0.42907244,-0.96391517,-1.2829895,-0.42608857,-1.7744527,0.74766874,0.15551183,-0.012259434,1.1703286,-0.94004494,0.7867679,-1.5688149,0.030654196,0.5752033,-1.0607641,1.4234397,-0.027402312
Y,2.6355515,1.0917611,-1.073633,0.5421093,-0.5918689,-0.45864508,-1.1621685,1.0301068,-0.88917696,0.00025771194,-0.08747849,0.19440244,0.6485524,-0.51065385,-1.4460293,-0.7123751,-1.6544799,-0.42376578,0.32486853,-0.6150618,-0.6488959,-0.73985463,-0.9798274,1.4109324,-1.1606503,1.4660854,-0.38445067,0.2278638,0.026748832,-0.13607539,-0.85777766,0.8464145,0.42460918,1.8234824,-0.2305254,0.18419395,1.09212,-0.08311361,-0.58404523,-0.24553365,-0.67279196,-0.46932077,0.80380756,0.015010285,-2.4946198,-0.13854605,-1.6689748,-0.18983886,0.8250098,0.4251821,-0.76418746,-0.6438239,-0.8841317,0.97802645,-0.7962921,0.06913715,-0.44515526,-0.47076306,-0.1938835,-0.02446806,0.33795914,-1.354676,-0.61194557,0.018834377
Zr,-2.6839345,1.4441171,0.2739862,0.32811671,-0.003043813,-0.9937651,-0.86642754,-0.1203945,0.80149555,-0.6616343,-0.22937429,-0.6377248,-0.8239881,-1.5829612,-0.85678405,-1.4786644,-0.94323677,0.81694293,0.032583658,0.98685795,0.36061168,1.0102249,0.8632531,-0.81432074,-0.3716767,-1.2676497,-0.15548994,1.23849,0.70750535,1.5007026,2.5868986,0.2704148,1.1897962,-0.1504772,-0.63468325,-0.40127423,-0.55382675,-0.24804722,0.8880764,-3.3667688,1.2332358,-0.7657909,-0.23845463,0.97089714,0.092242226,-0.78307915,-1.004745,1.3584828,-0.92376494,-0.6015593,-0.27304286,-0.28757355,-1.3211418,-1.0549532,0.7921012,-1.0103793,1.6625096,-1.0886475,-1.5647696,0.20581739,0.03230271,0.5679243,-0.41329488,-0.12287084
Nb,-1.9555774,-0.106697515,-0.20711198,-0.599007,0.72187066,-0.13329658,0.3609046,-1.8884325,0.2437572,-0.043930132,-0.5034499,0.43650845,0.17075041,-1.5283059,-0.28097406,0.39147705,0.5166096,0.018148473,0.6451356,1.3653767,-1.399867,-0.20770088,-0.58240056,0.16880073,-0.1623892,0.14050363,0.4204237,-0.28763962,1.0960646,1.5397061,-0.9426434,2.3690453,-0.40877858,1.4840468,0.67221886,-1.1509482,0.70331126,-0.35780826,-0.9629716,2.4765983,0.6796037,-0.5892016,1.3431517,-1.8722535,-0.26113325,-1.2527472,0.6592187,0.28528273,1.2932805,0.08069708,-0.6027033,-1.0527289,0.87379396,-0.38566917,1.0213625,1.2989076,0.6582749,-1.6605259,0.8961519,0.11142672,1.7640634,-1.555079,0.8052386,-1.1433517
Mo,-1.6645656,1.0104862,0.46493122,-0.7579793,0.66854334,-0.4235908,0.67295253,0.50942343,-0.4694914,0.9631225,-0.988826,0.48889312,-1.1892285,-0.35908383,0.2530751,0.57621634,-1.4103721,-0.08269971,-0.38029686,0.63834107,-0.9146969,1.0262787,-0.44600636,-0.59168905,-1.1879019,0.57226735,-0.8565807,-2.3696342,-1.6900961,2.9427073,1.0613395,1.310556,-1.2943237,0.2924991,-1.768711,0.18611401,-0.97510487,-0.170444,-0.60857326,0.27335063,-1.0190475,-0.8058209,1.2124078,1.3744674,-1.0872033,0.81200564,-1.0329647,-0.3476058,0.63254297,-0.3000238,1.5105357,-0.22672804,-0.08444736,-0.3206214,0.563884,0.14443715,-0.36252385,1.6335685,0.5133601,-0.39450112,-0.12636667,1.5204427,0.47100616,1.2196574
Tc,-3.6447866,0.9662735,0.33125636,0.219128,0.35634622,-0.74975175,-1.6235273,0.5571445,-0.20574157,1.1751586,-0.7534006,0.38907412,-0.91848415,-1.7713546,-0.96369797,-1.2217054,-1.6517943,0.19234009,-0.63298607,-0.7075194,0.20368664,-1.1559076,0.42082295,-0.533463,-0.0050251586,-0.2962978,-1.1633025,-0.6725935,1.0347499,-1.1320199,0.6704844,-0.55581427,-0.07323052,0.60087156,0.3957926,0.09031781,-1.5973712,0.60765,-0.749995,0.33868766,-0.0761915,-0.031214189,1.0622367,-0.1514305,-1.2245395,0.54256374,0.40967673,-0.7814837,-0.1831011,1.4422044,-1.4034132,1.4472402,0.84485203,1.0188988,1.1110805,2.006333,0.5454343,0.6730859,1.2852377,0.94488513,0.33820894,-0.40679,1.0491363,-1.317735
Ru,-0.77250946,1.1695032,-0.17440087,0.2732286,1.2009213,0.9072934,-0.78049517,0.09932637,1.6124843,1.1643878,0.42594934,-0.19463135,1.0320437,-1.8459446,-1.5232477,1.1107925,-0.20574129,-0.6178143,-1.4088807,-1.2096095,1.0517738,-0.8756061,-1.4095416,-0.13995977,-0.17385922,-0.14547895,-0.044764083,-0.85956705,1.1450266,0.3989065,1.1112517,0.8113283,-0.7497128,1.7553824,0.852882,1.3257349,1.0736924,-1.4072404,0.82382214,-1.1734033,0.33601034,0.89117235,2.2661026,-0.82579863,-0.5711502,2.2907937,-1.1514531,-0.97427404,-0.39753917,1.3775364,-1.5062344,-0.9293707,0.005041434,0.8088157,0.38817057,1.761424,1.0402921,-0.15597832,-0.5757818,2.6677377,-1.2431645,0.061874002,-1.0763052,-0.0019817506
Rh,-1.3724568,-0.801171,0.5601456,-0.4848767,1.677124,0.67005235,-0.66303676,-1.3785014,-1.1919006,-1.127334,-0.092054375,-0.1934661,-2.7937443,-2.5199237,0.7789158,0.8312738,-0.23319413,1.2719582,-0.19430257,-0.6032871,0.990544,0.2838384,0.9913121,2.2343585,-1.1176,-1.5347338,0.9125184,0.53655624,0.2835394,-0.6918063,-0.55517405,-0.6844772,-1.2170811,0.2237153,-1.9177366,-1.0105236,-0.12520248,-0.42007834,-0.31706214,0.46412477,0.9844661,0.7391496,-0.6804247,1.7212688,1.3962369,0.15006831,-1.5317564,-0.35853842,0.19403574,1.1816192,-0.3727714,-0.22914396,-0.99961704,-0.3920382,1.1765939,-0.6931832,-0.67800635,-1.0470477,-1.7899506,-0.5296713,-0.45293766,0.15638566,1.4387721,-1.2337598
Pd,0.43587744,0.60533524,0.5819873,-1.9370943,-0.9121459,0.35783467,0.08944751,1.2783898,-1.4182712,-0.6697778,-1.8856405,-0.8516412,-1.0932362,0.68893415,-1.8726823,1.7557467,-0.7690414,0.7107795,-0.7247867,0.8726143,-0.23546374,0.5537995,0.54971695,-0.91396683,-0.5221693,-1.1123936,-1.8532748,0.4826447,-0.95483994,-0.91429543,-0.5527922,-0.554448,0.37537906,-0.19720194,-0.49128264,-0.6546126,1.1338042,0.14603744,1.885451,-0.95397687,-1.4515893,1.5166577,-0.47126615,2.4671257,-0.99866945,-2.0072029,-1.493063,-0.4291909,0.6148446,1.4791268,1.590963,0.89989644,-1.8601996,1.9594316,0.93482196,0.91498625,0.28239882,-0.61553127,-0.4097371,1.1816448,-0.44574454,-0.07616041,-0.5625379,0.32802564
Ag,-0.29045746,0.25890037,-0.5396958,-1.7576948,0.37933436,0.3043269,0.84756714,1.1840115,0.49523357,-1.0538297,-0.49077693,-0.6653946,0.25502536,-0.69257134,-0.82128125,-1.0253685,-0.33425152,1.7959855,0.7151781,1.0275191,-1.9050229,1.1643084,0.054245383,0.20421395,0.5909915,1.740544,0.513395,1.4267855,1.0026367,1.1565999,-0.78778315,0.883737,-0.06674552,-1.595818,0.3957973,0.14126083,1.0813459,0.7422902,0.5422391,1.5160984,0.031894315,0.02550167,0.19533415,-0.853058,-0.42390558,-0.62735426,-2.549535,-1.1908699,-0.6304449,0.53416973,-0.616608,0.40949687,0.36615404,1.1707239,0.04810661,-1.3467828,0.37066716,-0.056896523,-0.66910094,0.6562476,-0.4241973,-0.8098757,-1.4239447,0.7044706
Cd,-0.983817,0.40015218,-0.52727574,-2.2340016,-0.32905495,-0.02095159,-1.4454222,-0.31174183,-0.54579616,0.04769943,-1.3222955,-0.19031657,0.7104947,0.38656506,1.4559202,1.8774518,0.03483649,0.012400762,0.20441107,-0.08217634,2.0205138,0.199111,-0.33486846,-0.7025879,-1.2656704,0.23444302,-1.7417144,1.6401596,-0.60747784,-2.1198483,0.432513,-0.5921501,-0.45990124,0.1671173,0.1772972,-0.35444558,1.8795832,0.6313292,0.6618246,0.5847838,-0.31851923,-0.18173702,-0.53443253,0.59792817,0.5384047,-0.974061,0.5502263,0.63740224,2.510977,-0.7430058,0.39951622,0.90078944,1.8348303,0.6588714,0.6919163,-0.13428979,-0.10063723,-1.6950552,-1.0480766,-0.47304034,-0.71364635,-2.150531,2.4592113,-0.94485176
In,0.3464079,0.061940692,-2.1438553,-1.0676836,-0.07014802,-2.104489,1.0498211,-0.9233463,-1.9940811,-0.15352905,-0.29431117,0.4708807,-0.31904846,-0.15070532,2.662695,1.4935381,0.09081889,0.2447992,-0.7969063,-1.056366,-0.4070015,1.6528397,1.7032825,0.7112364,0.4652787,-2.4283907,-0.10938551,0.014466083,1.265562,0.761863,-0.22996803,0.6512065,0.81911236,0.42693773,0.476176,-2.26278,-0.5419028,1.16168,1.5955215,0.26811075,0.8930781,-0.59794813,0.92609805,-0.49785146,-0.9052245,0.29882467,0.9997735,1.4541646,0.31801194,2.3098893,-0.69638646,-0.54047936,1.5274601,0.21915582,0.43261242,-0.22348285,-0.12580542,0.3495207,-1.7592419,1.205661,-1.3175492,0.3870196,-0.66404533,-0.28436956
Sn,0.77023965,-0.84347683,0.46324784,0.52130306,0.2920321,0.16198117,-1.0387087,0.083458096,-0.8132983,-0.5329655,-0.18773706,-2.9562678,0.31351912,-0.82102424,-0.2316495,0.44717872,0.015387709,-1.7735777,2.196906,0.40620843,-0.46877334,-0.3642249,0.6552212,1.7809188,0.2555211,-0.5966746,0.28051004,-0.14107819,-1.250513,1.3803725,-1.1582047,-0.020646878,0.38843304,-1.5032682,-0.029908352,-1.139575,0.079404436,-1.2463896,2.4394794,-0.79540384,-1.3649421,-0.7396949,0.3281154,-2.174498,-1.9453517,-0.26323938,-1.519571,0.3517416,0.78203547,-0.24232753,-1.3732442,-1.294157,1.1571456,0.5864472,-0.31817114,2.2170365,-0.9629973,-2.5658078,-1.4293146,0.17679456,0.013511938,1.0461298,-0.3287208,0.30253547
Sb,0.20250562,-2.4745018,0.499368,0.4322244,-0.31959555,-1.7412481,1.1522629,-0.82810354,-0.3101139,0.23621145,-0.58564997,-0.8067851,0.9863294,-0.6120545,-1.3825214,2.3136292,-0.52589864,0.5514496,-0.88931334,0.76821244,0.75678474,0.08282052,-1.1413168,1.0847577,0.14260508,0.8439957,-0.7103599,1.7930582,0.8488569,1.2093154,-0.936938,-0.3430732,1.1699485,0.18374977,0.35890964,-0.19199538,-0.37830332,0.24338073,-1.028136,-0.7155134,1.0239788,0.44132838,-0.5665585,1.2255613,0.8722621,0.76748604,-0.1590253,0.67436713,-0.100096196,-0.46211055,0.46341878,-0.5377781,-0.87269425,-0.7538603,-0.40763327,-0.5202455,1.8838061,1.2096173,0.16843495,-1.1224434,0.16896006,0.864375,0.26067013,-0.73954564
Te,-0.0037930463,-1.4200245,0.12737353,0.715592,-0.92575526,-0.64960885,0.7312616,1.1031414,-1.1956866,0.017539436,-1.8212523,0.77647144,-2.1188102,0.48793653,0.98757905,0.34848505,-2.445344,-0.5865519,0.4860636,-0.4924112,1.1313441,3.4265282,-0.954334,0.96828717,1.1851549,0.84336215,0.5805091,-1.6603897,0.06265107,0.3633175,0.2861182,1.2960389,-1.3134258,0.96824324,-0.8099533,-0.78025216,-0.10365552,0.10833041,-2.2785883,0.62856245,-0.85177976,0.4497407,0.43588322,-1.1441526,-0.22156183,0.85170496,-1.2607498,1.185733,0.45887843,-2.203945,-0.0050338404,-0.45082068,0.792864,-1.3438276,1.1641386,0.9103093,1.2657733,0.22037208,2.4308221,1.6361488,-0.06841319,-0.90491974,-1.4428351,-0.4511627
I,1.0680226,0.22042698,-1.3493078,1.4823123,-1.0112828,0.40333375,1.747447,0.28028277,-0.04532579,-1.2586462,1.1769418,-0.33436134,-0.077193156,-0.6672553,-2.1290197,0.68871313,-1.2780592,0.6751181,0.23769987,0.12593023,0.46933398,-0.76975876,0.29839534,-0.23709136,2.0817025,0.5378427,0.0912685,1.036519,-0.37774196,1.4536138,-0.11325432,-0.15705611,-0.3667459,0.028731028,-0.089375935,-0.4103194,-1.4580002,-0.1772157,0.18784678,-1.648341,0.76381105,-0.54448307,-1.0791417,0.5442743,1.4226184,-0.591218,-0.13252647,0.7638138,0.28370193,-0.84734327,-0.877385,0.27494475,0.15265726,-1.3476833,-0.7917737,0.6736536,1.0025578,0.109106615,1.1277831,-0.27482516,-1.9751129,0.23855565,-0.5733477,0.10179196
Cs,-1.0191417,0.22215283,-1.3211759,0.12370079,1.3114676,-0.11288275,-0.8432261,1.6861223,0.69743776,-1.1517048,-1.848819,0.56470865,-0.69149697,2.3935318,0.50774485,-0.24910627,0.21254522,-0.032641433,-1.4975846,-0.50316817,-0.4196698,0.8004804,-0.8920512,-0.2377145,0.4612866,-0.43553895,2.2499938,-0.2625543,-0.102143615,-0.28692648,0.41028973,-2.5524204,0.4773054,2.3252144,-2.3521864,1.9553083,0.037925288,-1.0196683,-0.23364589,0.08571293,-1.7121853,-0.6413861,1.2888296,1.0215036,0.8815389,-0.19363788,0.19419992,-0.66748416,0.057065595,-0.52192456,1.0381628,0.22550914,-0.41897514,0.3793132,-0.46796682,-0.7153645,-0.7936344,-1.166862,0.42833012,-0.36640924,-0.3567782,-0.37027597,0.46301898,0.19825515
Ba,-0.5404758,-0.9901851,-1.0807228,-0.6129392,-0.40387025,-1.8566781,-1.7271117,0.30537775,0.22671318,0.93275505,-0.7654507,-0.96988904,-1.2446699,0.16965328,1.67922,-0.77215135,-0.09877265,-1.1182737,0.08186652,0.13427573,0.2954963,-1.2201663,1.0400425,-0.5440662,-0.73291415,1.554394,0.25696126,-0.47975445,-1.0844779,0.74596804,-0.41076183,-1.3918226,-0.5433541,1.1288737,1.3897165,-0.17517105,-0.93699825,1.6169318,-2.021502,1.8520588,-0.23615037,0.47001922,-0.028358784,-0.8336668,1.3266873,0.926582,0.80734706,1.2961478,-0.6040251,-0.47580352,-1.1897626,-2.721733,-0.21597163,-0.43883917,2.1005502,-0.7323917,-1.7551903,-0.581835,-0.6154922,0.47698092,0.14437097,0.8454792,0.086835794,-0.61033463
La,0.5171981,-0.5031103,0.2838574,0.8520294,0.25449714,0.4429235,1.7347698,-0.73435223,0.8885717,-2.2322469,-1.4727271,-1.2159054,0.121847235,0.6742515,-0.4051977,-1.4002831,-0.9072185,-1.402836,-0.7947436,-0.28531975,0.8544945,1.8886157,-0.72889113,-0.6681584,-0.40322775,-1.4678606,-0.18512724,1.5417033,-0.27113092,2.5056732,0.8448492,-1.572635,1.4163367,1.4976217,0.30297995,-0.31967244,0.29594606,0.70637906,0.85738456,-0.03248255,0.36932302,0.40975335,-0.76499104,0.99541074,0.4126711,0.19153096,-0.24964234,0.63379276,2.2187335,-1.8351433,0.71812147,0.51790005,-0.5691416,0.3181791,0.5676975,0.05835217,-0.9421259,1.4723887,-1.0469111,-0.98833245,-0.5852144,0.13308929,-0.017228013,0.88261926
Ce,0.2942406,-1.5212464,-0.9901843,1.5419338,0.0053723017,-0.15464918,1.458941,-0.38473266,-2.0568333,0.18491527,0.7010716,0.14715429,-0.34386623,-0.41907844,0.5675116,-1.452846,1.2403531,0.24847835,-0.8037031,-0.3541565,-2.0112379,2.2483306,-0.43887934,1.5307877,0.9811595,0.6014208,-1.8118242,-0.74163866,-0.5163689,-1.0483446,-1.5504177,-0.6234473,0.47328457,0.5624382,0.43500018,-0.3050065,-0.6825078,1.3051392,1.5354668,0.30073634,0.68308544,0.69029176,1.2187636,0.29880378,-1.4094602,1.9229981,0.659695,-0.093071595,2.0330076,0.96350276,0.54395336,0.8878612,-1.960267,0.57803607,-0.46121016,1.1727623,1.2833209,2.4642692,0.9028631,0.65543014,-0.023751343,-0.29142484,-1.6213264,-1.1018056
Pr,0.042637993,-0.48043823,-1.1295271,0.10792079,-0.35000795,0.31354374,-0.79493564,0.05936516,-0.33173358,-0.00094172056,0.27516156,-0.5395543,-0.13893153,0.6222033,-0.58828497,1.470517,0.6306613,-0.13754511,-0.13000168,-0.312979,1.1987833,-0.74462104,-0.6155869,-0.31112733,-0.45320055,-0.5632552,-0.7062955,-2.5630026,0.4140643,-0.5776057,-0.22722925,1.6888832,-0.097369485,0.64061564,-1.8545425,-0.6317111,1.5898029,0.90287215,0.54702896,1.5760252,-0.75733,-0.4364549,0.5415946,-0.7697431,1.2551916,-2.0021996,-0.36799526,1.0924311,0.000485731,0.3910877,0.46627071,0.34616828,0.56947714,0.90776485,0.80577296,-0.6878984,-1.8204099,1.5185794,0.93992656,0.21715319,1.0352995,-1.446567,-0.22458364,-0.4410477
Nd,-0.3778365,0.22434044,-1.5572926,-0.8950467,0.22353277,1.6623701,0.85904557,-0.023039702,-0.83984166,-0.091915175,-0.11324952,-0.60282755,1.2552745,-0.5442328,1.47767,-0.8297368,0.3880599,-0.28954765,2.4866314,1.1390089,-1.440827,0.18210448,-1.398922,0.035128083,-1.6473646,-1.7673007,-0.5476744,0.46922094,-0.5213611,1.1214867,-0.18138105,-1.904239,-1.2689965,-0.07437877,0.27440515,0.55763245,-0.70232356,-0.12800276,0.394705,1.5749093,-0.019000795,0.27541867,0.08629322,-0.2615779,1.546636,0.38138786,0.15096913,-0.03553752,1.0654004,-1.3626786,-0.04676554,-0.010190467,0.21071635,2.3428655,-0.3577065,0.6708053,0.79218906,-1.3829998,-1.2272215,0.30735293,-1.2853153,0.34731326,-0.9706857,-0.72221345
Sm,0.528818,0.021098718,0.44581756,0.47089672,-0.6206547,-0.12954354,0.4738148,1.2766821,1.8896341,-0.064323254,-0.09677628,0.85663074,0.4926609,-1.7003696,-0.04906444,-1.2557498,-1.646793,0.28260043,-1.0566727,1.169787,-1.4766681,-0.13734305,-0.3592105,0.9679883,-1.9336492,0.77099025,-0.008110664,0.29202873,2.0928211,0.10915589,0.086096294,0.3126329,0.8787828,0.47201973,-1.1291595,1.2997166,-1.8504548,0.11948653,-0.79204565,-0.42599884,-1.4987786,0.34652388,0.7200989,-0.39925686,0.5002812,-1.5055342,-0.60817295,-0.0135779055,0.22004579,-1.1726575,0.2915087,-0.8120719,0.9223543,1.3172714,-0.14065497,0.5090956,0.58517635,-1.6048087,-1.0886414,0.2663429,1.8494102,-1.154633,-0.7974631,0.52304375
Eu,-0.19910161,-0.33250594,-0.94692445,-1.7196916,0.1416021,-0.9371675,0.62655777,-0.75170386,-1.1026968,0.2955665,-0.80272794,1.66902,-1.2378731,0.35244218,0.033216488,-1.1448267,-0.00048324876,0.8530628,-2.0262952,-0.9110159,-0.1198424,-1.6598843,2.6270223,-0.96700835,-1.7119745,2.686233,-1.5334529,1.334713,1.2731804,0.32441646,-0.13677958,-1.4058051,-0.15114297,-2.267796,-0.779905,-1.9201599,-0.14785774,0.8758522,1.5166134,1.2688237,0.9848039,1.6883662,0.08327346,-1.4256825,1.9310244,0.26554146,-1.4613705,-1.3827572,0.38018724,-0.6816188,-0.0782372,-0.15784308,1.1250497,0.7091474,0.120610416,-1.1657381,1.4396389,0.4358188,0.04976475,-0.78848326,-0.19849364,0.11830747,0.47859114,-0.10722228
Gd,-0.9707066,-1.8569951,-0.9468567,-2.5051045,-1.0276184,-0.92698437,0.110839054,0.5119032,-0.67311853,0.29801393,-0.8246773,0.061259292,-0.865288,-1.2349863,1.3956925,0.5837825,-0.1478188,1.1556196,0.64973956,-1.419448,-0.35604715,-0.5752971,-0.05820952,0.34250814,-0.77673024,1.1432148,-0.44938037,-0.19360998,1.8431883,-1.3336792,1.8395522,-1.1966652,0.10417397,0.78617483,-0.5365839,0.653103,0.01759502,2.6539714,-0.09638249,-0.1791327,-0.6283605,1.9566021,-0.40790722,0.98049754,0.045427337,0.99364537,0.3875605,-0.120384276,1.6219647,-0.58614653,1.1858039,0.30769774,-0.24388276,0.30579528,2.0229938,-0.9073291,0.710372,0.7393112,-1.4391416,2.1234586,1.620662,0.7400389,0.159301,-1.1148695
Tb,0.09029867,1.2559122,-0.87467086,0.21671638,0.93153507,-0.25708872,0.49398175,-2.575918,-0.52199143,-0.61438346,0.5166202,1.1392487,-1.2495615,0.22578663,-0.38113022,0.5462993,-0.94811344,1.3301436,-0.47013736,-0.28524256,-1.8885728,0.86002994,0.63230014,-1.9148098,-0.7335225,1.1306105,0.49296686,-0.5334547,0.13010108,0.77378553,-0.45415688,0.41272298,-1.2701473,-0.023700913,-0.27211836,0.0015523813,0.49689078,-1.0522346,0.7439597,0.4690064,-0.786434,-0.9275536,-0.79966396,0.07985567,-0.64125454,0.12922804,-1.3456378,0.47334477,0.5505869,-0.61800647,0.2646097,0.40873155,-1.1216822,-0.15672426,0.5339421,1.529946,0.73158276,-1.9232167,-1.520893,2.041308,0.25995964,0.96687233,0.33638564,0.5347136
Dy,0.7487549,-1.6070741,-0.39412567,0.77939963,1.3020588,1.9286491,-0.16690254,0.66668224,-0.32263327,-0.23088455,0.8407107,0.7029856,0.33523494,0.36686566,0.10850534,-0.44136983,0.5977772,-0.4458242,1.4732786,1.708133,2.6296349,0.8577209,1.8159753,0.023284493,1.5215273,-0.10826861,-0.17552501,0.88569933,-0.6751237,-0.52875125,-0.17856118,-0.42266935,0.8893928,-1.3001935,-1.6207536,-0.82941353,-2.5009766,0.50302505,-0.246215,1.923193,-0.21954179,-0.27454522,-1.3841807,0.9757498,-1.4631938,1.9746855,-0.85901093,-0.008726101,-1.039446,-1.9690835,-0.44100204,-0.69564503,-1.4886935,1.019192,0.31758955,-0.46572366,-0.7665989,-0.045603782,0.7488389,1.3763956,-0.602348,-1.1314846,-0.76359594,1.300524
Ho,0.196523,0.080907054,-0.98659915,-0.35902756,0.9645224,0.7313832,-0.7640549,-0.45080122,-0.36714143,1.4008809,-0.7038621,-0.71556515,-0.47497398,2.2183769,0.48558375,0.0859629,-0.96136224,-1.214121,-1.7730736,-1.5293397,0.63486874,0.046393856,-0.15712744,-0.045010466,0.7257342,0.8705902,0.40738955,-2.1410177,-0.45822242,-1.0087225,-0.89528364,0.44748065,-1.1871424,-1.5219178,-0.45881185,0.06940486,-0.91653734,-0.8521912,0.0032357543,0.30390143,0.6450198,-0.18991053,-0.2820374,0.44688615,0.42925522,0.3072314,-1.5912417,-0.5717697,-0.68857616,-0.35977572,-0.5892452,-0.07363108,-0.37177628,-0.93338615,-0.6876759,0.0968236,0.6317029,-0.40654656,-1.5191437,-0.2620062,-1.0885638,-0.27170405,-0.8082598,1.5067972
Er,1.5526254,-0.011952907,-0.29117045,0.14628793,1.9451461,0.60511255,0.114664875,-0.23198083,0.65633565,-0.51268196,-1.2214621,-0.74161375,-0.20382991,0.64760447,1.533019,0.00145356,2.6780305,1.5166929,-1.3250964,-0.16864477,-0.7690387,-0.5918211,0.49487215,-0.73264545,1.8349018,-0.47239685,0.09478041,-1.4009174,-0.044979848,-0.12919706,-0.10025403,0.788416,0.55929285,-0.18524654,1.3246144,-0.66516995,-0.348961,0.3664374,-0.7952257,-0.68362904,-1.063862,2.5718336,-1.7373595,1.679191,0.06624559,-0.276451,-0.12517281,0.037490394,1.1555184,0.49157426,0.16081421,2.4115179,-1.3633711,1.4069535,-0.61028886,0.5918037,0.74622846,-0.66923237,1.3556099,1.1960682,1.725608,0.8161491,1.7379432,-0.9445266
Tm,-0.032618042,-1.6461769,-1.5668908,-1.2905786,-0.9171067,-0.9551233,0.6990475,0.76530486,0.9577387,1.0955269,0.6192316,-0.46100682,1.1301335,-0.39704314,0.08432448,-0.6088215,-1.7969055,-0.8281094,0.11323536,-0.021738378,1.2838018,0.43754876,-1.1715732,1.0274193,-2.4410064,-0.3959795,-2.271465,0.38715374,1.2505451,-0.52143455,0.7200088,0.35931972,0.54022056,0.701183,1.1651881,-0.37678164,-0.495368,0.07461697,-0.2910058,0.53047764,-1.1874744,-1.4513075,-0.15321845,-0.6772476,0.822594,-0.093562156,-1.1694165,-0.6456593,1.234196,-0.353956,-0.38435155,0.4018485,0.774086,-1.2343454,-1.085279,-0.011538596,-1.6429179,0.14589919,0.7643442,1.5239091,-0.40091863,1.8272556,-0.77903616,-1.2556274
