Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.6877087,-0.0695948,-0.14229135,-1.359966,1.251264,-0.48327035,0.04857974,-1.5781548,0.512083,0.33628607,-0.29822937,-2.8564706,-1.0756607,0.27285516,0.924501,-0.6891923,2.4512453,-0.26860404,1.4273874,-1.4787247,-1.4894809,-0.06259792,0.60003966,1.6225206,-0.35244578,0.32942626,-0.56736904,-0.769356,-0.036293585,0.13315201,-0.6808018,0.13440417,-1.6322023,1.9353114,-0.9894608,-0.13087128,-0.44739464,1.6475198,2.1194491,-0.9068294,0.8265635,0.8491916,0.618711,-0.5014931,-0.6770225,0.24982902,-1.0970633,-0.31456593,0.5004354,-0.49399787,0.46559152,0.08097979,0.18352515,-0.9646628,-1.908049,0.8160769,-0.5469352,0.54920346,1.4864863,1.1847208,-0.8814768,0.83430076,-0.6478099,-1.8735746
Rb,-0.98085326,1.6992525,-0.42596275,-0.74415976,-0.36996388,0.2816284,-0.38807622,1.3418348,1.465496,0.65379065,-0.037537195,1.1090662,0.07106601,1.5015677,0.8348217,-0.02436097,0.16396183,-0.11638807,0.6694755,-1.8521504,-0.30416143,-1.104763,0.478614,0.29045483,0.12054389,1.4633567,0.09915501,-0.36960748,1.1459465,0.34141135,1.5104458,-0.29286134,-1.1893196,1.4721267,2.0219073,-0.06259105,0.6218882,0.8804966,1.1294775,0.4606029,0.15823351,0.72950155,-0.5746813,0.080492936,0.86200213,0.2636441,0.7041009,-1.3908371,-0.53912807,0.33514857,-0.9018462,-0.6377118,0.31817025,0.9887843,-0.39991388,-0.4412334,0.5269501,0.9326984,0.3402556,1.8972429,1.7819673,0.24621737,-0.63960075,0.4348547
Sr,1.2930084,0.5155612,1.7326131,-0.072779596,1.5971411,1.293369,1.9387455,0.38759208,-1.8612882,1.2337754,-0.06383152,-0.2085959,-0.391721,0.9089169,-0.19581755,-0.96771514,-1.6977972,0.05085833,-0.24759641,0.15375656,-0.56254727,0.41541624,-0.7287347,-1.5521111,-1.1413213,0.5734985,-0.5046942,-1.206838,-0.64228314,0.45619923,-1.8634298,0.34957626,-0.43886232,0.15756837,0.02613384,1.2941525,1.9101534,0.36492595,-1.4107099,1.0727432,1.0484116,1.1916517,0.29063588,-0.6679258,1.1114973,-0.40984702,0.6419484,-0.14378622,0.44852743,-1.0914581,-1.782843,-0.8862395,0.6143571,0.5410405,0.5248623,0.38655522,0.46531788,0.41841444,1.2162168,0.57510513,0.037100162,0.2143786,1.9955955,-0.4916514
Y,0.8287644,0.15039548,0.102599725,1.076433,-1.1232977,-1.7890699,1.5134706,-1.3774343,0.74397254,-0.6611137,-1.2175449,0.77724755,1.0431457,0.395715,0.29971248,1.4281117,0.5336398,-0.1821797,-1.6293287,-1.5917561,1.9865696,-0.61723095,0.96638554,0.5472167,0.48716366,2.7059152,-0.023526106,0.7496658,-0.6723418,-2.2207046,1.0086613,-0.6195208,-2.1473253,1.3198925,-0.6486129,-0.3384705,-0.3053364,1.897452,-1.3063188,0.49390802,0.1268734,0.39624876,0.27552086,-0.51096255,0.6508727,-0.8925805,1.5105587,0.2685457,-1.2887833,-1.5699878,-2.3644006,-0.92213315,-0.65104574,0.7730799,-0.112501785,-0.83347464,0.51323843,1.157606,0.7266199,0.70324194,0.662302,0.7455661,0.007981554,0.9650736
Zr,1.7029757,0.6676428,0.1463846,-1.014829,0.8412388,-0.4976912,-0.9565437,-0.43158728,0.13263813,-0.6683255,0.36163485,2.511622,-1.9659297,1.4787335,0.7979182,0.57103395,0.4600116,0.15608452,1.2492157,-0.2514782,0.06638203,1.1522692,0.21513832,0.19870967,0.7727538,-0.44238412,-0.03286465,-0.30378526,-1.3624064,1.5449885,0.0050645233,0.13721085,-0.5021838,0.6935222,0.24394235,-0.74062204,-0.16128597,1.4843266,-1.2521713,-0.07111024,-1.033441,-0.12719147,0.8832399,0.42803434,0.09747422,-0.10844127,-0.18357308,-0.8270358,0.15323661,-0.3932414,-0.3002252,-1.1497828,-0.28491387,-0.5931949,1.2659198,0.66603374,0.027853787,-0.20535234,0.95946336,-0.22109191,1.1462747,-0.30302608,1.8530809,0.23425436
Nb,1.1996198,-0.29824272,0.8346548,0.27168956,1.8676662,0.6284456,0.101951435,-1.0679091,0.64306366,0.7938613,1.6032892,-0.1898471,0.29535678,-0.768709,1.2957548,1.2112156,0.6852307,0.9932426,-0.343655,-1.1754109,0.49005187,-1.7475246,0.2045321,0.16998266,0.040965058,-1.0695691,1.0901414,-0.4228503,-0.40555814,-0.8734612,-0.92275476,-1.0812794,0.16155529,-0.3465778,0.11802233,-0.40366888,-1.4865553,-1.5797166,0.22453603,0.084382586,-2.3872905,1.616217,0.34982,2.0952272,0.13746452,-1.3615092,-0.43169963,0.97581375,-1.0163482,-0.11065819,0.055223126,0.14917763,0.18851079,-0.10932426,-1.3726432,-0.62132376,0.27793032,0.5824098,1.0925896,-0.33300534,0.47360718,-0.34191108,1.0690885,1.6694373
Mo,-1.3066765,0.47372642,0.36914852,0.72307813,0.052625358,1.6723547,-0.2378049,0.15923762,-0.35431278,-0.4141783,1.1156553,-0.7374804,-1.8856454,0.17128217,0.008125679,-0.070735335,-0.4584691,0.64315504,-1.3838233,-0.7361257,-1.164612,0.46936467,-1.4753208,0.44666466,-0.6288533,-0.8861254,0.04469247,-0.52854675,0.22005159,-1.4177592,-0.038766596,0.35918704,-0.6811116,-1.1941621,-0.03488991,-0.72086173,-2.7369626,-0.7787698,-0.77825135,-1.6221523,1.9841553,0.7565047,0.2777555,-0.54998565,-0.8233025,-1.2434633,-0.309334,0.015187849,0.84078175,1.5869536,0.3760926,0.39543018,0.49125132,-1.4332508,0.894619,1.9327402,0.25488755,0.7448011,-0.21511042,-1.8563272,-0.9115235,1.1242236,0.9265415,0.74214816
Tc,-1.204545,0.4506075,-0.08685149,-0.39958325,0.91095704,1.1748173,-0.2827181,0.77633834,-0.4741122,0.8784866,1.5697862,0.49098435,0.99136275,0.735583,0.7173629,-2.0475607,0.88794166,0.66072565,-0.038842183,1.0378696,0.5870858,1.2195208,1.463966,0.8459206,0.62249345,-0.9506347,-0.7656682,1.9485373,-0.23638964,-0.2787738,1.238821,-1.2600287,0.52143276,-0.082582675,1.3836209,-0.5272626,-0.6308318,0.27466577,0.61297154,-0.37779102,0.7648166,-0.6865024,0.5507224,-0.22556564,0.9537677,0.08286891,0.86415595,-0.8875629,-2.0207028,1.5062325,-0.2906526,0.32123008,1.0673413,0.92275125,-0.4274178,2.3352523,-0.97672594,0.24773721,-0.08446472,-0.64377344,2.2956862,-0.21406923,2.2296727,-1.9446149
Ru,2.3405614,0.6764581,0.9179383,0.69666195,-0.0379599,-0.49166933,-1.4493382,1.1796327,0.2621184,1.5589557,0.86649823,-0.97505784,0.9587172,2.325514,0.25460088,-1.4433761,-0.2573272,0.14764227,0.9078041,0.2788587,0.05658312,0.71209776,-0.3557634,0.5111696,-1.3057804,-0.90864295,-0.95214236,0.38883922,-0.06944251,0.80577856,1.3038248,-0.29468027,-0.8836603,-0.105973676,0.5955893,-0.41211495,0.79120344,-0.9024579,-0.6965488,-0.6608415,-0.76982725,-1.0141581,-0.61816823,-0.49375892,-0.17934251,0.9204511,-0.17984872,0.005495298,-0.38376325,-0.072560325,-1.7925742,-0.17992231,0.5430463,-0.89899606,0.91583544,-0.7748412,-0.43153358,0.47091505,-1.4836955,-0.32826123,-0.024941547,-0.19293128,-0.8520285,1.4337046
Rh,1.1288,0.2092067,0.3228293,-0.03175145,-0.28568915,-1.2811148,-0.46164492,0.031514224,0.002156728,0.07497583,1.0066361,-0.18858781,2.402923,-0.6254564,0.3974139,-1.7158966,-0.07203475,-1.597049,0.2265109,0.23184781,1.3542688,-0.4985151,0.28043443,-0.29734707,0.30440596,-0.1751588,-0.2338629,-0.139531,0.06407509,0.35190377,0.021270748,-0.19214296,0.13435714,-0.4456628,-2.2374845,-0.9410652,0.8930622,-1.0127813,0.349909,-1.2872083,0.49880582,-1.297743,0.510145,0.08577188,-0.15913469,0.7058979,-0.14910424,0.50127345,-0.31245586,0.13840854,0.08687296,-0.37166062,0.8083258,-0.29142198,-0.78365326,0.48957786,-1.274178,-0.6080073,-1.9199433,-1.140262,-2.2456734,-0.94304407,-0.5759738,0.641948
Pd,-0.2322226,-0.05734849,-1.2499357,1.6034006,1.1188605,1.2973145,-1.1986465,0.06520725,-0.43707165,-0.42714518,-0.98844355,-0.31687108,-0.47604188,-0.42396873,-0.99871075,-0.36607566,0.10202177,0.7610154,1.4379203,0.21220694,-0.025181884,-0.32946134,0.7422515,-0.6778344,1.8091077,-1.5590867,0.19664477,0.9069797,-0.71053684,-1.1706927,-0.057548158,-0.7288286,-2.0057392,0.17772628,0.65292794,-0.5010241,1.1114123,0.8748052,0.19356039,-1.7310259,1.5731292,0.9838201,-2.299047,-0.900966,0.8890039,-1.4556111,0.24554422,-0.18150035,0.35401252,0.54097193,-0.51750076,0.35183215,-1.6830539,0.7622092,0.16012293,1.2605641,0.059635602,1.1013242,-0.50528735,0.27510908,-1.4490207,-0.8740779,0.52070737,0.51076275
Ag,-1.0608516,0.81340355,1.2592101,-0.05771839,-0.86777353,-0.37090752,-0.42327473,0.6890245,1.5316586,0.3274582,-0.21450828,-0.595982,1.5905836,0.896535,-1.8070349,-0.20825998,0.2761665,0.35919186,0.44741708,1.1239978,0.206812,0.10673026,-0.1381173,1.4879776,1.3942559,0.5813824,0.39809966,0.4351084,-0.8293072,1.0564167,0.06097863,-1.1099933,1.5595032,-0.18090937,-0.17509961,0.30240276,-1.114858,0.4860698,-0.28229147,-0.6160442,1.2041345,-0.34660786,1.3025208,0.00605762,-1.1402801,-0.30626214,0.7715195,0.62323505,-0.50300896,-0.01008186,-0.28491816,2.0843604,-1.1191783,-0.08182403,-2.3135736,0.024047904,1.06091,-0.41407195,-1.4577849,1.0358437,-0.2375138,0.96437085,-0.5378581,-0.8726372
Cd,-1.1003938,-0.6184952,-1.6235633,1.1704209,0.45877478,1.646071,0.655805,-0.021268196,1.1255198,-0.5848337,0.31291923,-0.783282,0.21257089,-0.33826262,-0.42687625,-0.47015816,1.5447023,0.16380689,-0.46127346,-0.87341565,0.029943727,-2.0574372,-0.8489948,1.085928,-0.37541357,0.21246454,0.53022003,-0.10893374,-0.41387,1.7216237,0.6715357,-0.78343624,-0.2825942,1.6611341,1.1593852,2.9695168,1.4009583,0.42986667,-0.44221404,-0.8431331,-1.396229,-1.9087546,-0.16618828,0.5610819,-0.34594813,-1.6353116,1.2885114,0.16310748,1.8592232,-0.2246763,0.741223,-2.4565763,-1.8969493,1.4795694,1.4879894,-1.8126043,-0.4350794,-0.7719649,-0.27430135,-1.9103125,0.65089303,-1.0196986,-0.74831575,-0.99678236
In,-0.56427777,-0.088966325,-0.39698112,0.33784142,0.48250043,1.3649039,0.7026488,0.14251982,1.2980962,0.6499025,-1.8716837,-1.8051686,-0.43987745,-0.36223587,-0.7328805,-1.3176855,-0.7187909,-0.80091304,-0.4748767,-0.09652775,1.288278,0.96350825,-1.4688879,0.41897798,-0.1618425,0.061706387,-0.8535973,0.61058956,-2.0621483,-1.349932,1.319829,-0.24982248,0.50991,-0.66729975,1.0844619,0.9447775,0.21611275,-1.403281,-0.483127,-2.0134685,1.3931099,-1.2465105,-1.6105675,-0.35258317,-0.56187683,-0.55602604,-1.0544324,0.5665631,0.2250731,-0.23044978,0.9394031,0.34775054,1.2262185,0.33772162,-1.429513,-0.73261315,-0.78656167,-1.9786856,-0.8764157,0.824964,0.7776964,-0.3871373,1.9073901,-0.3328552
Sn,1.9882424,-1.4392626,1.3346646,0.38164145,0.8202978,2.328833,-1.123426,-0.26935786,-0.20698254,-1.0003796,0.6803488,-0.5672317,0.15238191,0.4006396,-1.7232478,0.9854632,0.6515448,-0.8254589,0.4653023,0.56642383,-1.5305185,0.46334732,0.9583291,-0.5948192,-0.33645096,0.0126981,0.7965424,1.4215134,-0.7867604,-1.103982,0.68358636,0.78907573,0.043705028,-1.4004434,0.011548332,0.016243206,0.47454727,2.0677624,-0.4099369,0.04021992,-0.08688897,-0.094215326,-1.036083,0.06606282,-0.3427801,0.06849588,-1.0519403,-0.077783704,-0.7767056,-0.98292434,1.0764453,-0.9900444,-1.8500044,0.9982961,0.59471005,-0.58434033,0.7620074,0.43496063,-0.75775987,1.2654934,0.44623458,0.9073076,0.3972968,-0.39573085
Sb,-0.14048953,0.0034006508,-0.1001314,-0.49889332,0.5535257,0.29071197,0.47286555,-0.67066276,-0.67034256,-0.6791072,-1.1813381,-0.040057816,0.04607673,-2.0962393,-2.0407786,-0.434249,-1.0442152,-1.9301084,-0.4529482,0.26679415,-1.7988482,-2.3805468,-0.08964124,-1.3563735,0.025845515,-1.5087432,0.33831632,0.036212254,0.0702797,0.79495776,-0.40055835,-1.224395,-0.5588674,0.32540053,0.18130833,-0.90241235,-1.4788656,0.29351854,0.1876377,0.87802136,-1.3278596,1.6095543,0.068386935,-0.4942647,-1.1628469,0.9002977,-0.69001347,0.06521596,1.4643115,0.44329527,-0.23776308,0.7891383,2.3186777,-0.50454044,-0.20065996,-1.6943591,0.60433006,-0.9251761,-0.8635103,1.0509237,-1.0358332,0.25985947,-0.76562613,-0.7268962
Te,0.57351846,-0.90119815,1.548064,-0.7727629,-0.655838,1.4319906,-0.5449573,-1.452812,0.5807883,-1.0072693,0.61976594,0.3313081,-0.23266557,-1.1512954,-0.8073069,-0.5857585,-2.671148,-0.5933651,0.2675606,-0.3520403,1.4989146,0.5382318,-0.3573447,-0.815623,1.5299262,1.5272297,-0.44836769,-1.7894535,-0.5723343,-0.08286335,-0.40720862,0.5412785,0.06945996,1.1461391,-1.6617426,1.0436021,0.65573764,1.5312543,0.119418494,2.1075387,1.2752196,-0.35317495,0.81191397,0.35063732,0.18712488,-1.0599208,-0.35111597,1.6046009,0.18160489,-0.6011549,-1.2715614,1.0738717,1.2226654,-1.1735601,0.37947822,-1.3730971,-0.6361028,1.4012686,-0.58605933,0.8507837,-0.29574126,0.82877934,-0.035134505,-0.27003777
I,-0.64916617,1.0543847,1.1139807,-0.38933915,1.252821,0.66235906,-0.6137472,0.4300996,0.941865,0.6485947,-1.372629,0.6764924,0.2825729,-1.3264322,1.6934339,-0.22435099,1.2659726,0.034379207,1.2635521,0.54472154,1.5279263,0.4329205,0.4789339,-0.7282968,-0.58090794,-0.49187547,-0.94607794,-1.7484144,0.36486283,-0.24120088,1.8078643,1.1759045,-0.4829838,-0.9857387,1.3585925,1.6679242,0.15477216,1.5285299,-2.279756,-1.1887424,0.35183042,1.0793835,-0.71229386,0.68142885,-0.7451995,1.7989824,-0.92558867,-0.8315579,-1.4037814,-0.39629883,1.0303882,0.7440766,2.5893884,0.78680503,-0.21218713,0.7334705,0.57891256,-0.4689407,0.7915596,0.5013101,1.8015705,-1.4439547,0.88116765,-0.53405505
Cs,1.0935066,1.5615457,0.91340005,0.22849551,-1.0675509,1.9840517,1.4898993,1.5475001,0.48724747,1.4176564,0.2536901,-0.7848892,-1.095728,0.8888009,0.8285806,0.05293541,0.5670813,-0.7847193,0.4648743,0.567031,-1.0238433,0.9326852,0.057697378,-0.449655,-0.56033635,0.06645709,-0.013549156,-1.6360782,0.46381748,1.1259431,0.36218718,0.90283877,1.5209184,-0.6340541,0.77114725,1.256693,1.1245579,-0.61257404,-0.22758245,-0.7846347,-0.99823266,-0.3779622,0.7383643,-1.5866677,-0.46482447,0.70613265,0.06809034,-1.0849707,-1.0006847,-2.2385063,1.1865087,-0.6983237,1.0807629,1.2199546,-0.009591371,-1.5851902,-1.615136,0.83045256,0.3497235,-0.06995355,1.3868011,0.08355994,0.42557105,0.9846754
Ba,-0.5994855,-0.5445714,-0.9559004,-0.6018748,0.434247,-0.7812106,1.4773531,1.510633,-0.85898817,-0.5467803,0.01355964,0.5063808,7.998729e-05,2.00845,-1.042102,0.6993282,0.32978633,0.61007756,-0.10777475,0.5987411,1.6174061,-1.592895,2.190261,0.33364558,0.8062601,0.2513037,0.051273685,-1.807843,1.04921,0.6222516,1.0450704,-2.7677171,0.3340942,0.43464747,0.8148527,-1.1102184,-0.9746352,0.17819814,0.15607002,-0.7413923,-0.33695284,0.16639797,-1.2371451,-0.77519035,-0.1000712,-0.5039217,-1.8101524,0.074973084,1.6214755,-0.0070864884,-1.6584208,0.7261387,0.95348585,0.8923421,0.68504554,0.21073185,1.8360658,2.3874428,1.6842722,-0.3473168,-0.37488037,0.537459,-1.3345362,-0.35364825
La,-0.7228172,0.9349833,-0.51641786,-1.838266,0.425159,-0.20453355,-0.4115664,-0.77133745,-0.64306164,-0.1376003,-1.1337055,0.53466225,0.0797395,-0.5534535,-0.42157003,-0.49898672,-0.66620696,0.35002363,1.7760853,0.25184587,1.9559144,-0.94639444,-0.4155554,-0.51783437,-0.7085571,0.030770501,0.07351788,-1.0713578,-1.9657499,-0.44680643,-0.7633309,1.3811715,-0.8128524,-0.2827578,-1.1139023,-1.3027452,-0.349761,-0.5457762,-0.3405536,0.35665005,0.6944357,0.58372617,0.05262936,-0.64834446,0.07282922,2.173891,-0.97828585,0.1623923,-1.6978301,0.35965696,-0.30914158,-0.75546354,0.63354635,0.4926302,-0.7300913,-1.2778542,0.22455826,-0.059350856,0.84446484,0.27330086,0.27755332,-1.0911388,2.2297707,0.3912369
Ce,-0.8132422,1.2569838,-0.2363555,-2.441038,1.4868078,0.5532024,-1.1558009,-0.8934543,-0.8074522,3.0932133,0.037340555,1.6307952,-0.582986,-0.25945756,-0.13622497,0.9279355,-0.17487827,-1.4361998,-0.027991861,-0.9891145,1.1648202,0.5450784,-0.43179902,-0.57177335,3.0460823,-0.68405885,-0.21201807,0.6571682,-1.3388609,0.58346367,-1.0569484,0.103439875,-1.399817,1.8105766,0.6915132,-1.5118121,0.06518446,-1.0415088,1.4837841,1.6521616,1.6818609,-1.3311229,1.8531508,-0.4311484,-1.4001632,-0.65389216,-0.8187169,0.29212248,0.78675324,-0.94583505,-0.18768626,-0.9247074,-0.049011495,0.6434609,0.23581244,1.1210009,0.70388913,0.52160406,0.8024561,-1.571921,0.6951463,1.3331017,0.48817796,0.7347675
Pr,-0.25222802,1.009403,1.2820721,0.7278209,-1.0580354,-0.51629925,1.1518599,-0.043366447,1.7746735,-0.12753132,-0.25630924,1.3224791,0.903842,0.9705307,0.40178302,1.0471582,0.040443953,0.7831632,-0.034617834,-1.2712469,-0.11010292,-0.46408543,-1.7888368,0.54066896,0.6582492,0.46419874,1.8333995,-0.70196396,1.0117288,2.1007166,-0.26606864,0.49634567,0.4460223,0.36909553,-2.8326762,0.024642065,-0.09125841,0.86556005,-0.004978711,-1.3121309,-0.54415405,2.3053758,0.70629215,0.177231,0.98782426,-0.6768323,-0.48616698,0.38983634,0.18803222,0.2570823,-0.27706802,-0.26060793,1.3298472,0.5983034,0.6065745,0.48037308,-0.07260337,-1.9407673,1.3265268,-0.9769928,0.5445386,1.5406811,0.8286586,0.39147374
Nd,-0.79491,-1.9428831,0.6329741,-0.38535225,-1.0682397,-0.80182964,0.23423475,0.506925,0.61723274,0.2570533,2.1476254,0.9427637,-0.0115811685,-0.30488008,-0.13986313,0.3305529,1.8066734,0.17414646,-0.28271845,-1.1399575,1.2330501,-2.2201607,-2.713624,0.2621188,0.5390941,-0.24655482,-0.28611022,0.8783494,-0.3792963,0.35302195,-0.70763564,-0.59888196,0.40507165,-1.1848055,-0.7759276,-0.50387806,-0.8958748,-1.5583317,1.0930513,1.4820911,-0.95136726,1.3559381,1.6677741,-0.1991853,-1.2156723,2.2628717,0.24188955,0.401378,0.6316854,-0.02612777,0.61939645,0.5137926,0.4211831,-0.6652795,1.2995032,0.065755256,0.5560424,0.9223001,2.115374,1.9268897,0.075552106,0.36503977,0.8085433,-0.9474593
Pm,0.35016906,-0.40388596,1.2772386,0.62358296,-0.2875084,0.64072293,-0.17496406,0.55711687,0.026449708,0.49141455,0.57838756,0.14681183,2.1978724,-1.1785895,0.111463524,-1.943286,-0.25060284,-0.51605344,1.1066575,1.454922,0.4682799,-0.84567726,0.95543605,-1.9371403,0.77565116,-0.1896067,-0.6589261,-0.80475914,-1.7037044,-0.09539105,0.8795168,0.33061975,0.75398546,-0.8847886,0.24983123,0.8421202,-0.55551034,-0.24801156,-0.13003524,-1.7995998,-1.2959375,0.4493989,1.0821432,-0.35030147,1.6356748,0.46474606,0.51319146,-0.5628529,-0.008397232,0.60644203,-0.3525155,0.5548731,0.36733097,0.7721511,-0.59513307,0.20201384,-0.04425791,-1.2811699,-0.87269163,-0.36928773,0.032250002,-1.2007447,0.6166022,1.4524738
Sm,-1.1515921,0.9305136,1.6305709,-0.92096907,-0.40771592,0.15610988,1.0292159,-2.0324168,0.21356584,0.2853873,-0.16175911,1.389988,0.3678076,-1.6975048,-0.081022285,1.5763476,0.5402215,0.8716175,-0.85440785,-0.73261976,1.055337,-0.79594916,-1.850225,-1.3959628,0.0518899,-0.50524205,-0.14757663,1.089829,-1.2164804,-0.010801171,0.1398903,0.806531,-0.29815814,0.5173053,2.4121947,0.95909715,-1.2578735,2.074259,-0.14344047,-0.3497675,-1.0374022,-0.20933099,0.17235261,-1.1916254,0.4277281,-1.9777671,-0.20596272,-0.5212197,-0.34990424,-0.6585656,-0.7367681,1.0869926,-0.4352476,0.91309184,-0.61879545,0.010849322,-1.3437217,-0.5105861,1.1129181,-1.2516183,0.6189875,-1.247226,0.3106669,0.78142506
Eu,-1.0118167,0.26030615,-1.2481565,1.7316356,1.0944989,-0.61384857,-1.2328548,1.5259986,1.4323773,-0.6068739,-0.46365407,-0.076716304,0.19988075,0.24744534,0.39346164,-0.70639724,-0.3715795,-1.0695232,-0.23954421,1.0976866,1.204538,-0.1690334,0.07851673,-1.1301752,-0.29132918,-0.32110715,0.88324165,-0.21312751,0.26942664,-0.76044416,1.1009352,1.5943234,-0.26176974,0.6826429,-0.23948982,-0.2571362,-1.3743217,-0.59706813,-0.5215438,1.7856967,-0.23615023,0.6907945,0.8789471,-0.41756883,1.1465183,-1.7430524,-1.6538111,1.6112359,0.74909,-1.8909879,0.8135943,-0.11451781,0.368837,1.9664129,-1.234267,0.8849208,1.0874833,-1.7683635,1.0469394,-3.3048158,-0.2459872,0.9621548,0.57261467,-0.7836637
Gd,-0.8894536,0.45641744,1.4090716,-0.20828119,0.50142086,0.24874136,0.33705103,-0.20112798,-0.49244708,-0.00074716547,-0.4165051,0.68041867,-0.3172279,0.2317762,-0.19838291,-0.80396307,-0.10880788,1.3957214,1.1123914,1.7809348,-0.8626781,-1.6891723,-1.1246246,-0.25215605,-1.0417607,0.6103105,0.7148839,-1.0837836,1.6834646,2.0528681,-0.8831792,2.0293565,0.6486528,-0.7255279,-0.85369915,-0.76851416,-2.019966,0.95260763,0.42255893,0.64359325,0.08400068,2.1732082,-0.6432798,0.02401721,0.40222654,1.1087657,0.34622923,-0.43757793,-0.21350853,-0.5771684,-0.6767202,0.02064793,0.49398288,0.22020982,0.30181262,0.3655635,-1.552819,1.4867482,-1.6460606,-0.26575643,0.398484,-0.03772065,0.5468066,-0.18484971
Tb,0.35600773,-0.6250984,0.902339,1.506123,-1.6011767,0.15954895,0.108245924,-0.76163983,-0.7905175,0.8909154,0.5076971,1.025143,-0.3528998,0.71671706,0.03724209,0.32132474,0.64667374,0.6082324,0.37176478,0.022253005,-0.39547107,2.0034285,0.24475391,0.18368064,-0.19513991,-0.46025336,-0.07850281,0.98185223,-0.36701176,0.5720628,3.4513988,0.475849,-1.1031586,-2.483506,1.0338907,0.2935245,-0.12381369,0.21237585,0.8363016,0.36906543,-0.4729092,1.8825961,0.8676807,-1.3591534,3.3721313,1.2773807,0.39161316,-1.0741961,-1.1647376,-1.6575717,-0.40681508,-0.12967202,0.9324725,0.56626695,1.0397369,0.90472835,0.49861676,-1.0280685,0.44016656,-0.2910382,-0.6062102,0.8372928,2.462502,2.14757
Dy,0.45722607,-0.14178853,-0.2042752,0.027682506,-1.1731551,-0.7283298,0.8750737,-0.080884255,-0.045602493,-1.1149703,0.37514243,-1.1258886,1.1680878,2.2036374,-0.13986617,0.5132463,-0.37702534,-0.54124933,-1.1299223,-0.99709576,1.6224597,-0.2663916,1.0255746,0.4863277,1.5910277,-1.5798777,-1.1062789,0.7102886,-1.3302202,-0.7324118,-0.9860519,-0.33219495,0.65087783,0.81254715,2.692584,0.33322948,-0.5992069,0.6500711,0.8984586,-0.37630004,-0.24675731,0.32787022,0.15722355,0.28333887,2.3320477,0.5612943,-0.3750425,0.28750327,-1.3868034,-0.6915778,-0.040150158,0.15317653,-1.3391714,-0.4920527,-1.4541011,0.99419475,0.7437416,-3.1728036,-0.9179038,-0.73197573,1.0671427,0.3353056,1.0869092,0.7180558
Ho,0.8411305,0.23209952,-0.1456668,1.1135758,0.5847118,-1.355194,-0.42375898,-0.27827185,2.0367014,1.2453643,1.4638758,0.8350966,1.211705,0.38795307,0.504069,-0.53618395,2.6233869,-1.279307,0.9405578,0.3646315,0.2356306,-0.39097637,-0.63477963,-1.2122424,0.1252127,-0.81180227,-0.94334126,-0.29464847,-0.08206117,2.0421152,-0.014091692,-0.20688519,0.65256494,1.1932883,-0.20974053,-0.36413124,-1.4620477,-1.3852205,0.90232843,-1.5499471,1.0131675,-0.9549837,-1.5845455,-0.36633536,0.03731013,0.6078981,-0.20462194,0.44163072,0.85812944,-0.24186845,-0.8070043,0.8871552,0.23007771,1.9789386,1.7645215,-0.66823435,-0.41641313,0.37448767,0.25957096,-0.26207033,0.52602404,-0.26499653,-0.6246742,0.07049742
Er,-1.0900621,0.494562,-0.042432178,-0.63452256,1.1834868,-0.09060043,0.33792275,1.6732274,-1.4691504,0.022673598,0.5750453,0.4480052,0.10289012,0.036068622,-0.43916395,-1.7443331,-1.2526364,-1.8832382,-1.2783198,-1.3551388,-0.4592562,-0.6547836,1.0287828,0.41431585,0.41293865,-0.7485574,-0.37438875,0.29295194,-0.88639534,0.074303456,0.6088054,0.48803207,0.32953608,-0.77659625,-1.0419844,-0.12010311,1.3483739,0.09573232,1.5549569,0.028063972,-2.2895947,0.6085664,0.20105869,1.086427,1.1836112,0.6514266,0.11117425,1.8676695,-0.54403013,-0.6739372,1.3280842,-0.17562439,0.5220577,-0.008782895,-0.73824817,1.3389916,2.0929084,-0.08206215,-2.6093798,0.24904269,-0.28134724,1.5919156,-3.261698,1.936009
