Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-1.6994646,-0.7134421,1.1036568,0.9967443,2.3882356,-0.20449547,-0.29957664,0.49731082,1.2405214,-0.12761045,1.2784685,0.28883776,-0.06711779,0.891347,-1.8724645,2.3285465,-0.47237766,0.2866001,0.28250033,0.37468672,-0.6306181,-1.4310884,0.86899287,0.76548743,0.39570564,-1.2215228,-0.120010324,-1.3071713,-1.280599,0.53725475,-0.50999767,-0.42544374,-0.12071796,0.5920752,-0.20861223,0.23677978,0.76246053,0.53071547,1.3291218,0.083411746,-0.57244503,0.12009569,-0.8553731,0.6780383,-0.7777704,-1.8746005,-0.537058,-1.933428,0.1913668,0.23202786,0.44325298,-0.08156259,-1.5850036,1.2815093,0.5603737,0.27822825,-0.85592103,0.67463917,-0.6671899,-2.1974587,-0.44315928,0.8681608,-1.2372767,-0.7100944
Rb,0.4502655,-0.18661736,-0.11031884,0.24644667,0.98171085,-0.6080646,0.339436,0.8780076,-0.66439545,0.4344595,-0.67873126,0.21996318,-0.61876756,-1.2909627,-1.2014203,-0.3108405,-0.75136286,-0.31955406,1.2030822,-1.9704698,-0.6454658,-0.5489869,1.1369908,-0.34338745,0.36108723,-1.3982517,-0.2522592,-1.5095415,0.26284167,0.8266416,1.9881492,2.7742765,0.5022912,0.8528653,-0.58007115,1.1585461,-1.7931116,-0.28422815,1.350107,0.014227344,0.11441738,1.048898,0.4782534,0.4042134,-0.7092489,-1.2963667,-2.012796,-0.44354847,0.29536188,-0.026794128,0.46221706,-2.0554028,-0.07754149,0.23096123,0.20894684,0.0384471,0.96542275,-1.4414833,0.23333442,-0.1963532,-0.9792171,0.5555481,0.019514615,-0.15677087
Sr,-0.82209986,-1.5764871,0.8861948,-1.269554,0.9085676,-0.45719114,-0.38252538,-0.85831255,1.45978,0.29271108,-0.59302735,0.49201846,0.5584235,0.17808713,-1.5286524,-0.11428418,0.018327381,-0.28702235,-0.91079915,-0.23838395,-0.8961744,0.120222546,-0.51689404,0.16385461,0.4653984,1.3407155,1.6101234,2.3849394,0.40878448,-1.098056,-3.609098,-0.38913834,1.9778357,1.0741739,-0.73999274,0.7458221,-0.28440458,-1.1965443,0.5865773,0.6487718,-0.99498236,-1.12242,1.074985,0.22990143,0.1900952,-0.43211693,-1.4123479,-0.0013769789,-1.220764,0.21725367,1.0327705,-0.0777875,0.73210794,0.28000915,0.055651568,0.62658185,0.94895506,0.009573526,-0.07643945,1.0601892,-1.3984035,-0.5924377,-1.9328129,2.19751
Y,0.40377983,-0.24028619,-0.108869106,-0.1622955,-1.2613213,1.0295945,0.9685068,-0.87120837,-0.8416731,-1.1370476,-0.67487913,0.90817124,2.1183789,0.8322732,0.40344775,-0.27583048,-1.1826143,-1.7767379,1.7813066,-0.32085007,0.44895703,0.10366298,-0.43157694,0.12956609,0.4639985,0.48107567,1.6436758,-0.33382615,-1.9570724,-0.4232062,1.1540948,0.66852194,-1.7602323,0.17463668,0.06168821,0.5270248,1.824251,0.5702484,-0.5817366,0.6490691,-1.7538855,-0.9226641,-0.91388553,-0.06364291,1.2381387,-1.3588417,0.84963554,-0.99726444,-0.94763243,0.7774109,-1.179481,1.4650813,1.3872222,0.71498233,-0.5695977,0.06328387,-0.639462,-0.58518034,-0.8386409,-0.41697416,0.06986024,1.3583878,0.99757326,0.13412644
Zr,-0.69054073,-0.3920988,0.05193469,0.30375198,-0.20547312,-1.0261477,0.12580353,-0.18787433,0.54741395,-0.8181976,0.24211238,0.21647948,0.021612994,-1.836488,-0.3834884,0.49655294,1.1974431,-0.3342058,-1.0815649,1.250598,0.8488091,-0.24931979,-0.34529358,1.370492,1.2814449,0.8568906,-0.04287893,0.19237228,0.75456226,-0.1807851,-0.38016492,-0.82995814,0.057124708,0.8293902,-1.0513147,0.09624233,0.25793925,0.6196156,-0.5082316,0.4427053,0.10443894,1.6073612,0.98010063,0.18628865,2.125089,1.0822555,-0.021754665,0.786672,-0.4360622,-1.1928594,-0.37831187,-0.03894846,-2.3648343,-0.21066645,0.24225008,-0.7009184,-0.4286218,-0.88535523,-1.3466436,0.36362678,0.71166223,0.27794933,1.351141,1.6678058
Nb,0.047145106,-0.9999399,-0.35548365,1.0727465,-1.406962,-0.3960681,-0.7892058,0.7627326,0.6057672,1.2384145,0.66515434,-1.2836915,-0.690033,1.4333392,1.2094223,-0.91914064,1.1321702,-2.3686848,-0.1722088,-0.07084386,1.3601124,0.22360672,-0.08258898,1.0387518,-0.16966435,-0.8736507,-0.64431,0.46687153,1.8324444,-1.2140619,1.1751666,0.8124957,-0.027777744,0.15741624,1.5912879,0.5710011,0.86652786,-0.4635875,2.0611253,0.14696191,0.21232575,0.5105295,1.7305888,0.122203305,-0.18709482,-0.71813303,1.7841997,1.3993586,-2.0448537,-0.42127192,-1.079733,-1.0720149,-0.45561907,0.6297324,-0.3102387,0.19929545,-1.9825844,-0.5077816,-0.9798878,1.9584218,-0.78373146,0.63102067,1.176433,-0.31386465
Mo,1.1288228,2.0434122,0.7458942,-0.07361091,-0.8929331,-0.857311,0.5725663,-0.84516555,-0.34270915,-0.56766915,-1.3721708,1.6238339,-0.79329705,2.3136806,-1.0157757,-0.65089834,-1.4561538,-0.22445755,0.5908173,0.44919446,-1.547707,1.092036,0.2471892,-0.23628396,-0.053941917,2.7985194,-1.9618702,-0.45741525,-0.34999305,0.068379454,-0.10203686,0.4668667,-0.3131719,-1.4044083,-1.7803493,0.49810758,-0.029918836,-0.187653,-0.39197725,0.33851182,-0.71281457,-0.23230597,2.6985166,0.6928993,-2.1638634,-0.022460964,-0.2061505,-0.35753608,-0.47083315,-0.31132424,-0.9901148,0.9974015,0.9796769,-0.5509463,0.11910419,-0.45766115,0.262903,0.7133314,-2.078244,-1.4900823,0.9368412,-1.9161527,0.4293699,-1.303515
Tc,-0.219747,-1.9953313,0.83797085,0.37350222,0.6263138,0.44203523,-0.6045574,-2.117488,-0.040576003,-0.70132786,-0.72595507,0.2196661,-0.479459,0.18058024,-0.60148513,0.5750829,-0.39304858,1.0337846,0.7445184,0.8291484,0.1645957,1.1124133,-0.3121888,0.3610364,-0.61305773,-0.43186104,0.5727194,-1.5039577,-0.41220924,-1.5320038,0.6265317,-0.7065893,-1.0169783,-0.40014642,0.00249225,0.30612582,0.4674307,0.866619,-0.722628,2.1795669,-0.66416216,0.9961194,0.95109385,-1.4932092,0.9977789,0.7327194,-0.29761043,-0.48675507,0.9170488,1.6746378,0.9394903,-0.59914386,-1.0106808,1.2228655,-0.6258472,-0.5249877,0.6218249,-0.9404265,-0.89437896,-3.7719278,-0.56151503,-0.49375218,-0.6527187,1.006449
Ru,-0.25743732,-1.3518676,-0.5750213,0.4478294,-0.2515985,-0.02140794,1.9348472,0.21627338,1.9418843,0.620851,0.31157076,1.5800482,1.1976932,0.49083772,-2.0744753,0.51210874,-0.39004284,1.134236,0.2566728,0.9024255,0.5030358,-0.025394693,0.60784227,-0.18520398,-2.3387258,1.6567287,-1.1654875,-1.2650043,0.3702178,0.26724547,-0.17055051,-0.22861499,-1.1492993,-0.8704112,0.2762225,-1.1935244,0.93814546,-1.7115045,-0.6809127,0.24911442,0.9362159,0.6298082,-0.50703317,-0.80842507,0.7457458,1.1529493,-0.08733008,1.2233809,-1.7915375,2.444691,-0.9652278,0.03249107,0.59711623,1.7719105,-0.557096,-0.37401778,-1.4496715,0.4175598,0.080183014,-0.45173275,-0.01964527,-0.66069555,-0.16413815,-0.05344502
Rh,0.7544147,2.0668833,-0.29904118,1.9102587,-1.821696,0.7467571,-0.7747717,-1.126892,0.49912685,-0.36892825,-0.2408641,0.59130067,0.11423874,0.56499386,2.2099915,-0.3881282,0.8418086,0.80871016,-0.45300683,-0.9278622,0.9914071,0.5210833,0.21186607,2.358914,-1.5549082,-0.6308111,-1.0996972,-1.4264247,0.57166535,-0.5037359,-0.45649397,0.5285445,-0.94453263,-0.7190736,0.1860781,-0.16253017,1.151498,1.5934595,0.075422585,0.0058439854,0.25090715,-0.5944569,0.0196588,0.24329382,-0.30863878,0.31668788,0.15203296,1.797082,-2.403966,0.050272223,-0.39820057,1.0225316,0.3306478,0.7176146,0.6281287,0.8514548,0.9246333,-0.028158214,-1.1811305,0.7889003,-1.2563237,1.1469814,-0.8872094,-0.32354644
Pd,-0.91954345,-0.5270251,0.0466445,-0.051737104,2.663128,-1.0422249,-0.8566435,0.16589755,0.6286137,-0.9029556,0.33104283,0.42115572,-0.1354349,0.009598209,0.018247023,-1.2791952,-0.08407244,0.2198952,0.21987157,1.429439,0.37843892,0.37692916,0.41750804,-1.1634212,-0.16536695,-0.045177255,0.2868007,-1.8910613,0.2549543,-0.6826176,-1.2319387,0.576457,-1.8244468,-0.03378873,-1.547602,1.4756279,-1.3031789,-1.8189241,3.004342,-1.4384333,-0.2748304,0.39119232,0.18691699,-1.0277534,-0.9903398,-0.49908018,0.8084412,-0.4435037,1.4285729,0.19337754,-2.06467,0.2061996,-1.0619271,2.0066159,-0.1232677,0.34942135,0.45834053,-2.4376655,-0.24858332,1.0562567,-0.08245611,-0.5383309,-0.7617614,-0.2484111
Ag,0.5785573,1.3346933,1.065801,2.1704185,-1.1274598,-0.11002386,-0.43906468,-0.52679586,0.7899544,1.1182344,0.7834834,1.6712046,1.2435684,-2.022285,0.12696286,-0.19000165,-1.4302001,0.97863054,1.2031443,-0.506249,-0.37353012,0.044244822,0.7044268,-0.05522555,1.8847766,0.7726374,-1.1356244,-0.77311546,0.49537542,-1.5879315,-0.21043386,0.23226656,-0.8454732,-1.325979,0.54596657,1.44188,-0.43107826,0.70180184,0.038066324,-0.43683308,0.40879446,0.35419512,0.5505555,-0.3542583,1.3300424,-1.2145659,1.0554509,-1.3400407,0.05098903,-0.6562323,1.2568189,0.93771946,-0.5508493,0.17421328,-0.3135056,-0.21438608,-1.1449207,0.53775704,0.9931519,1.0304617,1.1569678,2.2968998,0.12425678,-0.84299314
Cd,0.40086043,0.10000436,-0.70671016,-1.3553911,-0.6610652,-0.49590456,1.6085535,-2.1118639,0.32251456,-1.0921963,1.5379162,2.7659752,-0.056230374,0.56184894,-0.4391882,0.16920754,0.09305919,-1.5370803,0.08441696,0.73094934,0.6284078,-2.1065547,-0.8345917,-0.3711559,1.6897964,-0.23157287,-1.0860873,1.4340163,-0.66050845,0.1786127,0.22205192,1.157867,-0.43764618,-0.69368356,-0.61245865,2.231387,0.73404425,0.45814174,-0.31553158,2.2249088,0.04951312,-1.44816,2.4496841,0.6625192,-1.2646159,-0.121079855,-1.3685945,0.041591857,-0.8719715,-0.53265,1.9379221,0.38267118,0.4769657,-0.9486138,-1.5072501,-0.6429937,0.53923666,1.782816,0.6391405,1.9024569,-0.31494567,0.706001,-0.86129546,-0.7275654
In,-1.6850123,1.1501607,-0.54069215,-0.21788299,0.781499,-0.5489279,0.26227418,0.19537693,0.16819257,0.5740963,1.8702018,0.29873797,-0.7307168,-0.7650141,-0.8269702,1.6351862,2.1768289,-1.0314742,-0.048038483,1.928485,0.5136833,0.6801525,-0.3713686,-0.69592834,-1.0781598,-1.3173153,-0.79512995,-0.862934,-1.0504781,0.37323186,-0.52953756,-0.07110336,0.5050966,-0.7471881,-1.3052963,1.6048799,0.6610345,-1.2610517,-0.025968693,-0.46799752,-0.34686187,-2.0448084,-0.73344946,1.4629506,-1.0669129,0.9540943,0.036576044,-0.09122009,0.08788529,-1.6288567,0.39647645,-1.8025944,0.8695234,0.42551062,-1.3929802,1.069069,-0.69061697,0.6375105,-0.41505456,-1.4681667,0.33675283,-1.9959985,-0.9463077,0.5021792
Sn,0.26554456,-0.8462115,-0.06583414,-1.6194112,1.3238983,-1.4756689,-0.3283879,-1.8942528,-0.35430667,0.67190707,1.3290662,-0.9892226,0.2020311,-0.14858012,0.4647755,-0.08241803,1.0166187,-1.4013255,1.1218195,0.3370381,0.8982366,-0.2568356,-1.3720909,-0.39242676,0.42422086,0.033665843,-0.49376994,-0.206105,-0.9889053,-1.2084173,1.1354585,-0.36794245,1.3071307,0.110232875,2.1600933,-0.2308818,-1.1008716,-0.19797389,-0.51894736,-0.6302606,0.8672067,-1.8029946,0.62081003,-0.14779152,0.6501358,-0.68659043,-0.535335,-0.9078038,-0.78223085,-0.74159914,-0.5073671,-1.7692189,1.7398584,0.2814283,0.2329392,-0.78471905,2.4938557,0.5137241,0.34876376,-1.4435489,-1.5739725,-0.83962584,-0.40998304,0.4885279
Sb,0.7710533,0.58574647,0.15763709,0.3847294,-0.083369985,0.94862825,0.1059957,2.143802,0.88563263,-0.18489672,-0.22902133,0.3397738,1.2913898,-0.83780897,-0.6443946,0.34071904,-1.072397,-0.55930614,-0.35460755,0.07231028,0.07387215,-1.6006962,1.4877279,0.30536294,1.5315864,0.7347702,-1.1056634,-0.8598313,0.7600346,0.23482592,-1.1175165,0.86308485,0.8341816,-0.18103065,1.5533981,1.3873225,0.1872003,-0.34004316,-0.22306022,-3.020255,-0.81884366,2.136027,-0.85992306,-0.6907823,0.5732095,-0.031598806,0.11041762,0.28854358,-0.2701977,0.993984,0.8312617,-0.6284618,-0.41088948,0.9419079,0.2693374,-2.8290875,0.4744753,1.0301282,1.3990154,-1.696653,-0.94352996,0.26973498,0.73855495,-0.14305018
Te,1.4377298,-1.1122124,0.124611475,-1.3918233,-0.18229653,0.042721905,1.3259157,-0.5834585,1.2474866,1.0104204,-0.37504464,-1.5806084,1.3623345,0.8758394,-0.5048509,0.4265752,0.006220036,1.3101686,-0.860467,0.17682102,0.38538018,0.7371204,-0.43689743,-0.1742229,-0.9046282,-0.9206107,1.0621924,1.0276256,0.22054633,1.8866881,0.035440043,-0.14084919,-0.23245749,-0.96066695,0.49547687,0.64148587,-0.058167256,-1.1559634,-0.4129318,0.4142508,-0.052294586,-0.5590119,-2.1054509,0.27298802,-0.8567214,-0.6598008,0.7700736,1.6860352,-0.8721226,-0.71282107,-1.2293236,-2.1704879,-1.2561892,0.67146707,0.27926168,2.0706902,0.43290693,-1.005016,-1.174563,0.1500817,-0.87123674,0.8367237,-0.8451873,-1.8498139
I,0.53591067,-0.41656807,-0.030537521,-1.0243708,2.0816689,0.4757129,0.48783237,0.82820976,-0.2049228,-1.144612,-0.5265892,0.39524642,-0.7684603,-0.40797085,0.32569975,1.0994091,-0.13536976,-3.2685869,-1.3218516,-1.215451,1.5215511,-0.35371533,1.6927108,0.92454153,-1.5180191,0.06604166,-0.25627548,1.7988676,0.3050624,0.06954256,-0.8973095,1.8148656,1.8889126,-1.0079426,1.6423849,-1.6883802,0.8122979,0.8222055,0.72317034,-0.47001192,-0.22020708,-0.7096395,-0.8989619,0.7584867,0.011409679,0.056445137,0.79121006,0.4014421,-0.2915304,-1.6486444,-0.2484761,2.397931,-0.5393348,-0.33843648,-0.029618245,1.9227157,0.22120777,0.6366241,-0.3388397,1.8522505,0.33282337,-1.0337886,0.8603366,-2.086278
Cs,-0.7216912,0.7018967,-0.85919327,0.5104067,0.41473493,0.8136029,-0.4232677,-0.8302356,1.1049277,-0.7165527,0.15793857,-1.0302933,0.9775531,0.18002957,0.1840809,1.3179861,0.11288693,-0.18622345,-0.2731511,-0.023559427,0.005639359,0.07522995,1.841578,-0.12037274,-0.11819031,1.0977921,0.5695076,-0.69127065,0.32888505,1.7997954,0.24386753,0.3397096,-0.08635109,0.70963764,0.8520474,-1.2506706,0.85384697,0.5467089,0.23191577,-0.99509126,0.14573553,-1.2245154,-0.6069542,-0.3364645,-0.3240233,-0.35613912,-1.6300457,-0.5492759,1.4038744,-1.4602718,0.37439343,0.84617096,-0.028435405,-1.453048,0.47832406,-1.5441424,0.44067642,-1.8998554,-1.7905487,-0.0277968,0.70392454,-0.69694585,0.061627246,0.2983188
Ba,-1.4273415,-2.2899506,-0.25395387,0.75833076,0.049988728,-1.1355381,-0.3841449,-0.21566461,-0.14090435,0.87088794,0.1198608,0.2668756,-0.5745716,-0.5356068,-0.3733481,-1.4067253,-1.0428586,-1.1075687,-1.4310246,1.808539,-1.0870845,-1.1070888,0.56371135,0.35384622,-0.8409861,0.20811412,-0.60360396,-0.3014349,-1.7133825,-0.1391808,-0.8426862,1.2804202,0.9832758,1.5176543,1.074392,-0.9021068,-0.45395643,-0.68660307,1.680554,-0.8861178,-1.232278,-1.0074835,1.3882773,0.5742947,1.4401783,-0.15604834,-0.39124414,-1.4682735,1.3154527,-0.4122173,-0.05032501,0.5486493,-0.10475736,1.0330598,1.3883455,0.8626021,0.61580724,1.4290493,-0.012116315,1.5021313,0.8587223,1.4926915,-0.39633954,-0.9390119
La,-0.016532835,-2.0207791,-0.24232773,1.0072689,0.26450428,-0.29441822,-1.0278118,1.771403,-1.0895418,-1.790031,0.92650324,-1.1432636,0.9242369,-0.5282728,0.15024145,1.716564,-0.48619336,-0.5720646,0.36817917,-1.4455405,-1.53273,0.6728089,-0.74512225,-1.9485624,-0.02009624,-0.19447672,-1.6813953,-0.053202778,2.3450866,-0.3711611,2.090961,-0.02856857,-0.19244437,-0.4603734,-1.6791612,1.0045998,0.4158786,-0.29965207,-1.3167169,1.0821545,-1.6170158,-1.755486,-0.7033077,1.4009887,0.52665263,1.5867438,-0.8201744,-0.81455165,0.43274918,-0.084678695,0.60915625,0.22606233,1.3916497,-1.674168,1.91261,-1.0637197,1.0435834,1.1983596,-0.5341311,0.30615664,0.34274453,-1.5467148,0.31355774,0.4643246
Ce,0.079035826,-1.4901495,1.8572143,1.570549,-0.27042046,-0.4156814,-1.5014423,1.4763709,-0.9170545,0.023254745,-0.49979252,0.04500762,-1.198386,-0.801727,-0.77504313,0.7537103,-0.5189343,-0.38658807,-0.43894005,-1.3941886,0.93630606,0.6852961,0.10233159,1.6362976,-1.253645,0.19995584,-1.4337143,0.7159612,1.511508,0.8515506,-0.34933123,-1.427926,-0.45217133,1.765736,-1.118964,-0.48802763,0.85796195,0.57387877,0.28456536,-0.7775214,-0.49062437,-0.60337096,-0.8542943,0.02098056,0.08490488,-0.9112093,1.293559,0.25451174,0.83408546,0.18370803,0.20597246,0.09183822,-0.7155323,0.30646944,-0.4009117,1.5965776,-0.7509,-0.086757995,-0.02388663,0.04111193,0.66219306,-1.4250486,-0.6167137,-1.1712497
Pr,-0.3626354,-1.2195017,0.6769029,0.008740846,0.68633044,-0.67018944,-0.022282023,-0.42293647,-0.23274648,1.0748786,2.0798008,-0.48431334,-0.4533579,-1.1113102,0.5501702,-0.21522425,0.9274185,-0.27033865,0.42641148,-1.4958513,-0.14268446,-0.6238595,1.0911001,0.6110107,-0.8135578,-1.0640718,2.1034083,-0.9850851,-0.27935317,0.41613778,1.1332169,-0.32998195,-0.21266401,2.1495097,-0.02771283,-0.13121292,-1.3313725,-1.1117129,0.39725152,-0.83588225,0.5929886,0.7390456,1.846061,0.2869274,-0.56843024,-0.5984865,-0.24431258,-0.48141977,-2.9572742,0.56291103,-0.5348467,0.32908756,-1.5840191,0.488534,0.3135602,1.7802126,-1.0191743,-0.6871889,-2.3889112,-0.7380482,0.7282136,2.0567486,-0.44804528,0.28416434
Nd,0.42680684,-0.21654539,-0.5153735,-2.4838185,0.06448222,-0.06521518,-1.0139847,-0.28720477,-0.7139652,1.398757,-0.19595887,0.40969422,-0.57843953,-1.9108847,0.057331644,0.89043945,-0.29815364,0.46259907,0.41678065,1.9414586,-0.44739854,-0.32244754,-0.33410233,0.8292162,0.6532496,-0.21752214,0.028932422,-1.6713228,-0.16373944,0.5776652,-0.39023057,-0.8219178,-0.8325584,-0.39490318,0.93520844,-0.25151983,2.359272,1.338709,-0.8156581,0.76432604,-1.3120666,0.022369765,-2.0785398,-0.7269881,-0.90177476,-0.9797671,1.298069,-2.221671,-0.18949342,0.58011025,1.5904595,0.1924104,-0.8752425,0.47486487,0.82234114,-0.18822064,-0.59281963,0.4142077,0.38923988,0.88260746,0.7071556,-0.2286754,-0.70072126,-0.023866864
Pm,-0.49529386,-1.0889212,-0.77244866,1.4993727,-0.76360315,0.13829803,2.3195717,0.19213562,1.4083374,0.19706097,-1.2034714,-0.8954148,-1.2414217,-1.1983615,-1.3739069,-0.024856566,0.09551792,-0.8226024,-0.40944624,-1.2651854,-1.4456013,-0.9074464,0.8064713,0.973973,-0.32746267,0.4410585,0.6955445,0.56887895,-0.75687104,-1.1510853,-0.7513427,-0.07164238,1.0324458,0.23750338,2.19522,-0.04434171,0.80513465,-0.33943877,-0.702284,0.7009747,0.056434155,-0.7225982,-0.59960085,-0.08389079,0.75548214,1.1865387,1.3778543,0.5685632,0.7684679,-0.6543056,0.83436173,-0.101053074,-0.054046515,1.1333096,1.9594334,0.3364763,0.8055263,-0.23576003,-0.7466893,1.023941,-0.18997115,-0.7565158,1.0348818,0.47360852
Sm,-1.3361771,0.32739115,1.5819321,-0.72807753,1.2629634,-0.6540083,0.9129231,-0.081109,0.75427085,-1.5727541,-0.90983766,0.89265466,-2.4290571,-0.5738531,0.7640073,1.8497452,0.69070345,0.24283002,-0.060399406,0.99130696,-0.8227904,-0.31369293,1.218843,-0.009687011,-1.2133911,-1.362993,-0.68174714,-1.013757,0.042233594,1.4050093,-0.414701,-1.615147,0.14749832,-0.29231972,0.16784541,-0.68125665,0.44579503,1.4863285,-1.6490734,1.8467466,0.8628673,-0.39352542,0.6217983,0.58726,0.5984909,-1.3537074,-0.64158756,-0.042158145,-2.4102166,0.24711451,-0.3495546,0.1688715,-0.29438907,1.3397918,1.359594,0.61358166,-0.3691154,-0.14867567,-1.7990912,0.37175822,0.25288358,0.68379164,-0.41299298,0.20792544
Eu,-0.89850456,0.9980706,0.7882405,0.046274252,0.81432164,-0.37454212,-1.1632015,0.11994359,-0.19042419,1.0976497,-0.97533995,1.3753456,-1.1261897,-0.016634203,0.31075338,-0.051143795,0.04501164,1.4202735,0.6912742,-2.6850972,-0.4960137,-0.25948498,0.23940341,0.34702262,2.097946,-0.8039705,0.1608645,1.9476006,-1.2593235,0.8113524,1.5409937,-0.863633,-1.4760714,0.34789708,-0.6353229,-0.5636208,0.32162237,-2.9519668,0.36407903,0.990555,0.2761496,-2.575187,-0.10996084,-1.3108227,-0.7898555,-0.6561573,0.723222,-0.41849172,-0.4363943,0.16779894,-0.2666157,-0.036938626,0.007744533,-1.7815918,-0.27900857,-0.8497286,0.65871805,0.2854612,0.5536033,-0.6651554,1.5261674,-2.7996025,-1.342377,-0.8066012
Gd,-1.8517779,-2.2016046,1.1220076,0.637212,-0.5686031,-1.760834,-2.5022929,0.080372274,0.5538041,0.04664761,-1.569513,-2.652257,0.018486453,0.98517275,0.5777715,1.1146294,0.34307325,0.69888616,-1.4944894,-0.25467974,-1.359745,-0.5997769,2.0877607,-0.24016054,-1.6721181,-0.7125318,-1.3950076,-0.9915716,-1.3468721,-1.9164562,-1.7265191,-0.9018467,-0.39214215,1.3298216,-0.46378937,0.23294778,0.42846492,1.4043237,0.27307993,-0.121456094,1.1653045,-0.0017643175,0.42267928,0.26642153,1.566522,-0.9106693,-0.21634114,-1.3166114,-0.62926877,1.6775792,0.2663148,-0.96681535,0.00994752,-0.096908085,1.0998428,-1.2597584,-0.33800596,0.026505882,0.1924725,-0.04622655,-0.25830823,-0.44130474,0.5469949,0.0077660955
Tb,0.73807937,0.333134,-1.1011353,1.6466712,0.42614198,0.49996275,-0.6494645,-0.6547918,-0.10465106,-1.0481089,-0.19319709,-0.6827691,-0.83681625,0.92042816,-1.366919,-0.1937076,0.20886365,0.2567293,0.89594173,0.06398349,-1.2471559,-0.1996021,-1.3062593,-1.6105425,0.3482465,-0.121243365,-1.5413535,0.013278911,0.8837989,-0.70446384,1.4562069,1.0084001,0.42712647,-0.92062354,0.35572934,-1.2689515,2.1423652,-1.1428598,-0.06989647,-0.64875066,0.58684087,0.53932345,1.7923949,0.6256111,0.35990947,-1.747301,1.1001363,0.057679255,-0.14357024,0.071286865,-0.50241524,0.010648146,0.19500601,-0.5251836,-0.54335934,-0.290112,-0.018149462,0.31588003,0.24647468,-0.7032337,-1.1762081,-1.3525494,0.4952499,0.99663717
Dy,1.5695816,-1.9531814,0.2527733,-1.1084547,-1.8337489,-0.9488643,0.19291452,0.73500603,0.39503968,-0.67927754,1.6018217,0.0497574,1.8333774,-1.313709,1.711855,-0.30631408,1.1165175,-1.7415973,0.18096511,0.12745261,1.7963734,2.4333878,-1.3780612,0.21444204,-0.92176455,-1.6550702,-0.17404902,-0.040728677,-0.095826104,1.6022843,2.2820866,-0.5469535,-0.39369068,1.4803329,1.1707373,0.14995141,0.53505677,0.38549924,0.55361056,0.45652807,-0.18709828,-0.090597615,1.4076018,0.7769992,0.80765367,-1.1066089,-0.6662546,0.009367963,-0.38743296,1.0808734,-0.47113088,-0.9806492,0.07770329,1.8069639,0.43527305,2.1992857,-0.3160819,1.5762662,-0.41254717,0.20976244,-3.031835,1.0677335,-0.11856984,0.49259067
Ho,-1.6453973,-0.42009735,0.03420532,1.2286276,-1.4537838,0.6411858,-0.8549806,-0.2735798,-0.3587943,-0.9648251,0.39692676,0.0016975077,-0.8196385,-0.13325368,0.67325646,-0.35501447,0.6155937,-0.41504228,0.8419983,-1.7102275,-0.7632982,0.58467096,0.28366074,-1.2624097,0.91584355,-0.51399016,-1.6050198,-0.09576622,-0.09187066,0.25686055,0.45215896,-0.136298,-0.30264547,0.3920057,-1.0159906,0.08639128,-0.16991131,0.54045516,-0.9338279,1.0305493,0.32206956,-0.059254043,-0.20223868,0.45349866,0.56041276,-0.56812423,-0.33691594,1.7199266,-1.4101344,-0.6037038,0.9103648,-0.7512373,-1.2211767,-1.5202994,-0.6724491,-0.066993706,-0.50627136,2.175068,-0.7041392,-1.4421687,-0.5807915,0.5616578,1.2549001,1.8269422
Er,-1.9004282,-0.4595938,-0.29277447,-0.79866725,-0.3683013,-0.036693268,-1.4381216,0.35839057,1.5798897,-0.21517083,0.6973573,0.6620244,-2.3026965,0.91561437,0.8183168,0.56283045,0.8461317,-0.6915114,1.0626793,-0.2500742,-0.010217985,0.36753651,1.1827892,-0.49205336,-0.354238,1.4956416,-1.4747838,-0.3574122,-0.7021897,-1.414437,0.8138643,0.3864145,-0.301829,-0.64565015,-2.7284148,0.5794354,1.1890444,0.38783768,-0.8092846,0.61567116,1.3118529,-0.81775224,-0.7148563,0.77559096,-1.3093762,-0.11769899,1.8057388,1.1699226,1.7504386,0.9961014,0.28393707,1.2371156,-0.031316638,0.08451194,1.0277983,-0.9180135,-0.40304527,0.2313079,-1.0858049,0.04686434,-0.6998485,1.1701419,0.81097496,-1.246649
