Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Kr,-0.06124546,-0.94226664,1.4318883,0.13153166,-0.1822247,0.3660371,-0.6753577,-0.3209223,-1.2091906,0.07767738,0.17619069,0.5788638,1.551168,0.084443524,-0.2873464,-0.6621135,-0.013968283,-0.27778727,-0.7856799,0.46062398,0.5662184,1.1541569,-2.3971786,0.3803841,-1.0242971,0.79945123,0.8700053,0.07007401,-0.33850828,-0.09547756,0.15840405,-0.83985454,1.6116096,-0.07980116,1.632635,-0.22044079,-0.22251466,0.1314753,0.68301207,-0.13802764,1.4818451,1.659257,0.40998775,-0.0009331776,-0.10837518,0.47940663,-1.2922875,0.34748477,-0.0063884514,-0.3764995,2.2679045,0.9991295,-0.29818225,-0.7564723,-0.2047673,1.4050163,-0.943477,2.0284138,0.39312157,0.4133126,0.46389872,-0.029827083,1.2715273,1.0848652
Rb,-1.2282802,-0.37201777,-0.22554491,0.62309504,0.20049495,1.013972,-1.2655469,1.2427183,-1.0330459,-0.56435496,0.24697952,0.4086199,0.79335546,2.1521342,-0.13728347,0.34490925,0.8417923,-0.45150995,-2.5032792,-1.883682,1.8034899,-0.67627776,1.0034617,-0.055871062,0.6707652,1.1011312,2.0199597,1.7024193,0.43629462,-1.319708,-0.7224574,1.2287949,0.17695017,-0.85244364,-1.3065218,-1.3951476,-1.0151142,-0.8317497,0.2832161,-0.58473206,-1.5061995,-0.6141799,0.0022577266,0.65829396,2.3471227,0.89916414,0.4859317,-0.3257966,-1.1754919,1.6023973,-1.221938,-0.72100174,2.0214224,1.2470244,-1.0963404,1.6796167,-0.45898062,1.0794737,0.14434935,1.0575902,-0.5807996,-0.20769213,-0.5021322,-0.3740891
Sr,0.82388115,-1.7962146,-0.7660238,-0.95050293,0.15794557,-0.5590792,0.77941793,-0.1257466,0.36074075,-1.196993,2.08828,0.6886932,0.53958714,0.46655577,0.40705296,1.2709968,0.16822056,1.8292092,2.4165776,0.4143549,1.3351396,0.279669,-0.38504803,0.72638345,1.3115922,0.6735493,0.34066337,0.35223475,-0.82222855,-0.5578905,0.5171016,1.1331437,0.3333933,-0.41896576,0.19178759,-0.9808841,1.2947421,0.065738596,0.88694835,-0.37647408,0.31504384,-0.5710407,0.7188727,-1.5100797,-0.78559816,1.0105294,1.6808,-0.6338709,0.101780824,2.2423978,-0.64184237,-1.6451473,-0.5378059,-0.29868728,-1.3934096,1.3392624,-0.08502853,-1.2690206,0.032384194,0.5007673,-0.3164568,0.25129104,-0.28871956,0.10587565
Y,-0.39859644,-1.6373111,-0.30237043,2.1264367,-0.5714042,0.36950806,-2.2562563,0.31998342,0.17754301,-1.0122104,-0.58282346,0.20922947,-1.1443039,1.3473893,-1.0002182,-0.5345273,0.9203468,0.69130886,0.19946851,1.691864,1.2460546,-1.2940996,0.40520364,0.62242514,-0.69737923,-0.83510554,-1.0844152,1.4757625,-1.1673068,0.35642216,-0.5215678,-0.31177565,-0.15801099,-0.23217508,1.5953252,0.6349697,1.0347488,-0.015475513,-0.96348464,0.2528848,1.1875472,-0.7681702,2.0901248,0.33071306,-1.4850513,-0.21096525,0.035290234,0.35536075,0.44760072,-0.8546244,-0.7231725,0.933749,-0.7377285,-0.22317882,-0.40978494,-1.5000645,-0.89694375,-0.33690855,1.7293586,-0.073219806,-0.59187776,0.55882746,0.71781003,0.64730185
Zr,1.5011969,0.62322515,2.018849,-1.033393,-2.3238873,-0.6458696,0.5436295,0.87780344,0.20471701,1.2332025,0.69732505,0.26423764,-0.16516632,0.7043056,0.60073304,-0.22314365,0.68222076,1.1736689,0.9576216,0.40950087,-0.99678886,1.6451335,-2.7775352,-0.3945376,-0.77654845,1.110604,1.8205394,-0.24041837,0.29875234,-0.053238504,-0.60503304,0.93956536,-2.0796676,0.67902213,-0.6874986,0.14686792,1.0495781,0.16189553,0.7525131,0.90211934,-1.5862013,-2.1122332,-0.98880833,0.58871675,-0.5649976,-0.81319976,1.9081094,-0.92200804,1.504283,-0.5072934,-0.58189285,0.7088696,-0.02889625,-0.63189876,-0.4116883,-0.8273817,-0.42160735,0.86726004,-0.26437867,0.9432502,0.11371747,-1.5671431,-1.8317641,0.16015312
Nb,-0.70582485,-1.9075526,-1.8178402,0.14710218,-0.8243161,1.207352,0.11483391,1.7746162,-0.37574562,-0.4815807,-0.36903936,-1.3117645,0.006031291,-0.56483716,-1.172789,1.7849853,-0.25894645,-0.3879136,-0.5042535,-1.3331044,1.284884,-0.30412441,0.15905406,-0.73842895,1.098332,0.23019947,-0.015415753,0.40066865,-0.41778418,1.087866,2.7255769,-0.2159159,1.7853645,-0.15255198,-0.86791706,0.75857633,-0.81803596,1.5009559,-1.8173249,-1.0585278,1.0579116,1.4245062,-1.4792145,-1.1036966,2.1162016,-0.94281983,-0.8374859,-0.018108726,1.0123464,-0.11726885,-2.2057512,1.248801,-1.7715018,0.15933846,0.6135237,-1.1149184,-0.7536988,-1.0336597,-1.4650031,0.07421096,-0.10350946,0.39129344,0.3632338,-0.5637051
Mo,-0.049956385,2.3755455,-0.046452858,-0.20451753,1.3316166,-0.54586405,-1.4733402,0.82402366,-0.75280106,-0.3018023,0.8078996,1.4454623,-1.1070368,-0.09303706,0.45289358,-0.69943595,0.43335965,-0.87485015,0.075943455,-1.6134412,-0.43488958,0.40254965,0.31196326,0.60144454,-0.79891723,0.95330155,1.9988041,-0.21823871,-0.42160368,1.3415884,0.39578986,-0.026244545,-1.3040699,0.44133642,1.0187403,0.5809232,-0.599274,-0.22864808,-0.45636344,0.5003059,0.1922179,0.39379165,0.5589722,-0.7271824,-0.18137136,0.80020785,0.060325395,-0.54854125,0.5226085,0.2913039,-0.6129262,-0.82586473,-0.08403127,0.357728,0.99792385,-0.39052203,-0.18142217,0.5951398,0.21481456,-0.52823806,1.1624203,-0.0026025798,1.7188232,0.049200825
Tc,0.3220378,0.15814401,-0.33216044,2.139625,1.2903746,-0.57728076,1.7765039,-1.3384626,-0.38986894,1.4350698,2.2040336,1.2045927,-0.29470783,-0.418993,2.3593845,-0.24949366,-0.77777797,1.2767721,1.4343097,-0.24495383,0.8840573,0.7062503,-0.9640282,-0.027642246,-0.36363882,-0.0820311,-0.44376704,-0.7395838,-0.9090527,0.048881818,-1.0124379,-0.09550136,-0.6064192,-1.5033932,-0.9269821,-0.36843958,-0.034703422,0.10899234,-0.4866749,0.062492654,-1.12493,1.7498939,-2.1529853,-0.73943925,1.0613942,-0.6696062,-1.4147301,0.06110138,-0.69619155,-0.6792458,1.861632,0.8805901,-0.4429682,0.72651106,0.68898195,-0.70916986,-3.5779715,-2.1984184,0.19571966,-0.62944853,1.4498779,-0.3620194,-0.5403262,-1.5582143
Ru,2.199142,1.4945189,1.52127,0.94325507,1.2198448,0.6004845,1.75834,-0.3900443,-2.8873177,-0.6335837,1.3602408,-0.32183564,2.2292807,1.2236664,0.6767232,-0.76133424,0.094047256,-0.5306988,0.2967174,1.0515255,-0.19832256,-0.12226842,0.6459603,0.48178068,0.43956217,-0.6313525,0.80578303,0.7839835,0.109312735,0.64625853,-1.2527479,0.9767722,-0.27594116,1.3352784,-0.26608053,-2.2910197,0.6155333,0.29747254,0.8331481,-0.35850573,0.9221529,0.735478,-0.25380236,0.1406573,0.054978147,-1.0002067,-0.34066728,-0.62859166,1.7106061,-2.4914823,-2.3427045,0.46455964,0.91768306,-0.35551682,-0.09646289,0.106915526,-0.8208174,-1.08425,0.20818795,0.57188416,0.58644885,0.10160154,1.3908849,0.90223473
Rh,1.7231109,-0.70785964,-0.5058824,-1.9766264,1.3941848,0.28611574,0.291233,0.21161291,0.57008994,-0.53675956,-0.418106,0.25714782,-0.32252735,0.70509964,-1.5158074,1.7023398,0.4451675,-1.9027897,0.5681645,-0.6479611,-0.97752434,0.069545545,0.47248918,-0.2951765,-0.23972441,0.69494164,-0.53073055,-1.0326294,-1.303756,0.41636115,-0.08536967,-1.5611943,-0.9395896,1.4118006,0.14341064,-1.4479003,-0.5902674,0.82467824,1.5246716,-1.4930048,-0.7756603,1.371149,0.45359272,-0.095777296,0.39420116,0.44587034,-0.012569377,-0.7465603,0.37196597,-0.12352895,-1.3761468,-0.5326667,-0.65422183,-0.5747402,-1.1509559,-2.383112,-0.5793016,-1.7052675,0.91809756,-0.34271386,-1.3580239,-0.35561913,0.9934677,-1.0027645
Pd,-0.090681404,-0.6411953,-0.01547974,-0.14912264,-0.37655097,-2.0956228,-1.1178625,-0.19817406,0.6953092,-0.5630256,0.36721277,0.39339003,0.5000231,2.0261564,-0.5954901,-0.058741666,-1.590163,-1.1274858,1.9935611,-0.20844463,0.14726497,0.9814436,-0.1968013,-1.0605056,0.5751665,1.6958952,1.1223898,-1.0313789,-0.8380137,-0.33440885,0.52412367,-1.3916378,0.6771139,-0.14699641,-0.227828,-0.0150312735,-0.15818143,0.063043624,-1.1857575,0.33435437,-1.0372347,-0.48455992,-0.5143722,-1.6734145,0.6815675,1.8588712,0.81092453,-1.512882,1.8019125,-1.5960895,-0.36675432,0.6915356,0.4621104,1.362533,0.5815517,0.9042671,-1.1448872,-1.3919562,1.0434858,1.0507973,0.55971843,-0.8915266,0.28078276,-0.2846091
Ag,0.81687343,0.10396348,0.5884006,-0.20756194,0.18844564,0.8690358,-2.2274473,-0.725228,-1.9424784,-1.182343,0.8147972,-2.1665397,1.6427695,2.5183017,-0.017495468,0.3159951,0.7422916,-0.25755593,0.6328116,2.7547224,-0.9331985,0.09969066,1.0106975,-0.21951833,0.5552901,0.48894563,-1.68979,2.3957262,0.50196594,0.6678017,0.35146368,0.32187164,0.45483416,0.06645717,-0.13507019,-0.28232613,-1.9187547,1.1707399,1.0147299,-1.8075987,1.0216701,-1.0935007,-2.0438197,1.4024873,0.093536936,1.1501853,0.5212137,0.029282426,0.9437874,0.7580122,-0.64676213,0.41533828,-0.7081547,-0.80352104,-0.21143104,0.91766304,-0.838842,-0.74901783,-1.317143,0.06625339,-0.330183,1.6631888,0.056756243,-0.99613476
Cd,-0.67057854,0.532865,0.1813848,-1.0839201,0.8253049,1.0132188,0.7439606,0.07849427,-0.64934254,-0.21694204,-0.39614558,-1.5111123,0.80022943,3.0554411,-1.1308147,0.24340561,0.038789466,-0.0021298728,1.2248216,-0.9816304,-0.20487168,-0.70235336,-1.0288846,-0.41027948,-1.4006453,1.0703534,-0.9069167,0.77431446,0.45843187,-0.44795206,2.173267,1.2130431,-0.7994483,1.0754591,-0.05975888,1.2715113,0.18725917,-1.767211,-1.348666,1.2942271,0.7777478,0.31335637,-0.68214935,-0.85528105,-0.10604029,-0.5099869,-2.1594894,-0.24145792,-0.6387036,-0.56595814,0.035111733,1.5577192,1.0690384,-0.28717592,0.23430444,0.065130904,1.1117338,0.47288805,-0.20333259,0.4130352,-1.0628088,-2.3699226,0.7156478,-1.5576127
In,-1.019409,-1.0806031,-0.5696472,0.12963346,0.025595505,-1.4469411,-0.41893762,0.6686042,-0.13794456,-0.7862133,0.7809265,0.02454691,0.9708919,0.86780286,-0.9750115,-0.20341556,0.9361097,0.27976605,1.6193081,-0.026896134,-0.75484395,-1.0386188,1.9613839,-0.6647365,0.72733766,-1.4443753,0.93862015,-0.78797674,-0.29292914,-1.5052764,0.23096047,1.2147776,-1.3220844,-0.13806549,0.15604359,-1.5441927,1.0590752,0.50944304,-0.7343876,0.8954176,0.9457365,-2.036916,0.99064785,1.7885758,-0.0553799,-0.3906653,0.49845174,0.6398901,-0.9210123,0.9161881,-1.4560279,0.8584235,1.4819964,0.018302767,-0.894614,-0.062356215,-0.6423736,-0.7903731,0.13642332,-0.6975149,-1.0238632,0.927327,0.29230046,1.0537173
Sn,-1.0553519,-0.8991216,1.071181,1.1600639,-0.63881713,0.535977,-0.10131076,-0.3651611,-1.2553837,-0.21005668,-0.9748437,0.35961914,0.013418078,0.24724354,0.015121642,-0.55066305,-0.19187373,0.13058163,0.8950968,0.64374894,0.43256694,1.6618587,1.1217929,-0.2839091,0.15966968,-2.3267763,0.40229055,-2.2197316,1.0195547,-0.2761682,2.2443857,0.81255364,-1.4197367,0.51951087,-0.7249257,-1.9555407,-0.16131793,0.14625597,0.054278184,-0.48540723,-1.2808857,0.6122316,-2.176552,0.18914083,2.423373,0.03221737,-1.1658876,0.7554512,0.8450122,0.29276744,-0.7677883,0.4443865,1.0082103,0.27184016,0.19027226,-1.791166,1.7949774,-1.3584322,1.2930719,-0.95630145,-0.40147638,0.8881501,-0.1475489,-0.16713524
Sb,-0.058567185,-0.21351835,1.4526478,2.4684615,-0.13175082,-2.2954566,1.776291,2.6787484,-0.6700325,1.5270196,-1.0428241,-0.5485889,0.13973038,1.3106141,-1.4493374,-1.7601652,-1.5963464,1.5744323,0.7433204,0.81357306,0.0049685263,-0.47175375,-0.93622035,-0.5769101,0.6353922,1.2964134,0.25924283,-0.13221869,0.9451704,-1.705325,0.86979055,0.21005423,1.122444,-1.8152747,-0.9917583,-1.9616457,1.6404136,-0.4615027,0.28941706,0.36464557,0.6356401,1.4835665,0.7238538,-1.2934003,-0.57518214,-2.0619373,0.1746438,0.7584897,0.13207829,0.15571053,-0.5528328,-0.40349862,-0.7981499,-0.74540824,0.4949329,2.0461695,-2.1969955,1.2846835,1.5149897,0.65764046,-0.5100192,1.4859991,0.045937683,0.22275595
Te,0.04711064,-0.5490181,1.4819491,0.95990086,0.7555311,-0.49396834,-0.07047384,0.09849284,0.62414795,0.3585851,0.23211905,0.90571797,0.34892341,-2.1758282,0.364805,-1.4331167,0.3427015,-0.3455235,-0.6864541,-1.4814395,-0.2602686,0.1786855,-1.424133,-0.05721378,-0.7327719,-0.8802794,1.0706699,1.7917151,-0.903003,-1.6657234,0.30592585,-1.8784106,-0.37312558,-1.7729844,0.30219677,-0.6427723,-0.6307113,-0.30979118,0.8489758,0.17116545,0.62023467,0.4079672,1.0789809,-0.12052172,0.23606664,-0.4607294,-0.9730661,0.56932604,0.08662731,-1.0945036,0.61935,-0.6174306,-0.8533817,-0.37365812,0.15440078,0.6660204,-1.7835388,-0.60029143,-0.01660497,0.45838055,1.1357458,1.3903934,1.1998744,0.44866523
I,0.7021759,0.08743808,-0.22075294,0.06359804,-0.9769657,-0.6436104,0.13503571,-0.60485804,-3.1031964,0.18432549,2.6477928,-0.5238372,0.28222,-0.51289225,-0.7471398,1.4349296,-0.089102075,-1.4523559,0.534167,0.3295676,-0.6116263,-0.61996716,3.0081031,-0.032081265,-0.7579611,-0.5653951,0.78629404,-0.39872912,0.41716355,0.6524263,-1.8886186,1.3069323,1.2620806,-0.15555124,-0.8046123,-0.65151983,0.07172476,0.14031635,-0.5117046,-0.5502007,-0.5165116,-0.31301165,-1.449422,1.3535267,0.3741605,1.6668544,-1.1580456,-0.64013153,0.6998222,-0.091797866,-1.8153322,-0.70060956,1.5042045,0.31866562,-1.4514537,-1.9465604,0.17134179,2.4704993,0.303343,-0.34680802,0.9762366,0.7960486,0.50870824,1.0118676
Ba,-0.9348948,-1.3645997,0.7258082,0.0481093,-0.044074282,0.08175293,2.2299697,-1.0094765,0.18756361,1.4339956,0.6416869,0.62524104,-0.50830764,-0.45890704,-2.6191835,-0.16828947,-0.22284755,0.33434135,-2.7051063,-0.10397447,-1.4053676,-1.0825157,0.13987838,-1.4570696,0.3717582,0.60372955,-0.9684853,0.48120302,0.5615185,-0.9408747,-2.7724657,1.2106507,0.52261084,-0.15541372,-0.040353402,0.98482525,0.33000967,-0.1845188,0.8240295,0.5126856,-0.5793379,-0.08454421,-0.10016595,0.009608882,0.6499216,0.9287599,0.49359024,-0.49127415,1.8801061,-1.6413479,-0.3576939,0.8399738,-2.5408547,0.15032667,-0.016585639,1.8435733,0.480712,1.9124501,-0.16880135,-0.09117645,1.0342995,0.4403417,-0.34170377,-0.011227545
Ce,-1.8165303,1.5835611,1.5364658,-1.0767419,1.2274245,0.5155834,1.9334437,-1.1743056,0.4390261,0.6286769,-0.48374352,0.34822103,-1.1388578,0.7330432,1.2759854,0.58319646,0.038255334,0.52844614,-0.97967225,-0.47791696,-1.5534718,0.4023547,-0.5078074,-0.108577386,-0.38310912,1.1899202,-0.7923252,0.59317195,-0.91685593,1.930154,0.056801017,0.5026048,-0.7652716,0.7064521,-0.9774516,-1.0090706,0.8903512,1.2093334,-2.2491903,2.056609,0.37059742,0.32086113,-0.9951464,-1.5877285,0.6177711,0.4797459,-0.7162821,-0.16962779,-0.415405,0.72976136,-0.15551446,0.10356887,-0.06358476,-0.14688928,-1.9359671,0.16966364,0.050243907,0.3460465,-0.97361755,0.19031087,0.61931884,2.006169,-1.033837,-0.5491851
Pr,0.15584093,0.22414888,2.0340765,0.17727911,-1.0469041,1.2136096,-1.2226639,0.5510367,-0.7556614,1.3808122,-0.36987588,-1.1800368,0.63346225,-0.5281953,-0.08603532,-1.614981,-0.11947351,-2.1917572,1.5656372,-0.44159687,-0.21853451,0.9122413,-0.49539605,1.4614729,-0.35668343,0.8992972,-2.2466538,-0.07814224,0.28572598,0.49368215,-0.48892748,0.32412744,0.7837218,-0.49527368,0.4460796,-0.71412295,0.5873196,1.4762981,-1.2923084,0.0472456,0.88175696,1.1280017,0.4983123,-1.3018923,1.1082951,1.3693362,-1.418937,-0.423883,0.86718273,0.084253885,0.7606864,1.0030314,-1.672418,0.52002233,1.0416088,0.17475191,-0.07725465,-0.02298034,1.0134491,-1.375532,1.3111645,-1.2407607,1.4642833,-0.35411993
Nd,1.171845,-0.6515009,0.13570921,-0.552093,0.86804163,1.5027058,-0.9670314,-0.5151666,-2.3820524,1.2934564,2.0717335,-0.39534506,0.6267145,0.3423714,-1.3878982,-0.6352929,1.0682981,0.49169198,-0.2984248,0.4625385,1.0647947,0.44937542,1.2592058,1.1709402,-0.9903678,0.9154723,0.35060763,0.2222869,-2.5441115,0.14127462,0.43099698,1.962027,-0.78934723,-1.4256872,1.4496615,-1.9186853,0.036433805,-0.4959095,-0.72926885,-1.5212363,-2.0354438,-1.2087252,1.2239478,-0.63691413,0.73152155,0.516232,0.31807667,-0.23751944,0.16673754,-1.7328957,0.4161851,-0.3655997,0.16405971,-0.029813541,-1.3766812,-1.8127706,-0.20700338,-1.4367459,-0.7941516,1.3476086,1.8908198,-1.6306001,-1.5144745,0.12083417
Sm,-0.5099708,-0.39229947,0.3834966,0.09582594,0.9240298,1.8883548,1.3573024,-1.154393,0.08247118,0.34949344,-0.8290428,0.6516032,-0.9771892,0.16690652,1.5796213,-1.0790756,-0.7391524,-0.19067736,-2.3030107,1.629111,0.41365212,0.23749678,-0.21040154,0.342572,0.5370996,1.2623003,0.35354075,-0.50722516,2.9937255,-0.7406048,-0.68354034,-0.954406,1.1448517,-0.6491647,-1.062416,0.85134715,-0.7086841,-1.3334658,0.7070607,-0.44736457,-0.7674778,-0.59944683,-1.1949359,-0.18210433,0.035732113,2.2902575,-2.021643,0.39171875,-0.6830152,0.70805913,-3.0209084,-1.4365987,-0.36375496,1.2038816,-0.8748296,-0.115017295,-0.70685863,0.4852017,0.36538127,0.82227117,0.9644238,-0.34368855,-1.0317593,-0.7796035
Tb,-0.6028333,1.7570976,1.9670404,2.196168,-0.7357292,-0.90035015,0.07213363,1.6764717,0.08461103,1.1772528,1.4230318,0.55871916,-0.429433,1.7191603,0.29867345,-0.19247073,1.0002153,-1.5813556,0.16828088,-1.1345881,-1.5015906,1.1314194,-1.2511169,-0.88118494,-0.41949236,0.47982,1.065862,-1.3447108,0.5371144,1.1946067,-0.6859934,0.5827597,0.5744532,-0.9051347,-0.95768493,0.3174237,-0.3828142,2.5797405,0.7380989,-0.5306005,0.57176214,0.23536304,-0.11015472,0.8280159,-1.1640186,0.79341954,-0.23620173,-0.27907655,0.84873915,-0.6078346,-1.7104114,-1.5543619,0.44653705,0.2503147,-1.4386656,0.73725516,0.6880432,0.8902125,-0.0023043863,1.2534608,0.3953819,1.0242705,-1.4059979,-0.9821977
Dy,2.1224954,1.0973146,-1.4464844,-0.34450284,1.7376812,0.59738135,1.0969304,-0.6201213,-1.3529416,0.23334202,0.53917015,0.31874853,0.06406387,2.6669505,1.2969196,-0.543347,0.56767964,0.5102405,0.88458484,1.9879525,-1.3651415,-0.7782681,2.088215,0.34548005,0.93839145,-1.5176111,-0.20065977,1.0070916,-0.10624354,2.0543406,-0.3889865,-0.1883958,-0.14241275,-1.2418387,-1.1042459,1.2459224,-0.8795897,-1.0231962,0.5000937,0.17571065,1.8973347,-1.1767137,0.2994892,2.2364607,0.258014,-0.6051075,0.80380505,-0.4055153,0.2864085,0.17064796,0.09916687,0.09820801,1.0511539,1.8587204,-0.6277886,-1.4352835,-0.25148925,1.2468257,-0.34480593,-0.29752737,0.047197666,1.6571263,-2.6435907,-0.55877733
Ho,-0.2641998,-0.6283122,-1.7511364,0.17522992,-0.8471546,-0.3335681,2.1268919,0.62319255,-0.80296975,0.20878084,-0.0039037305,-1.0948087,0.903389,0.2528435,-1.6084774,0.38114336,1.6762935,-0.7436198,0.7900097,-1.3624005,-1.4407779,-0.32662377,-2.2679687,-0.23610091,-0.77192605,1.0227925,0.09364541,-1.3058002,0.32506698,-0.4105895,0.07877563,0.67242795,-0.31369913,0.53531414,0.9018719,-2.8725936,0.5390397,-0.53082573,0.7632574,-0.4544921,1.5287827,-1.4753567,0.12749761,-0.13729414,1.1695392,-0.87249696,-0.56134933,-1.6704881,-0.18255271,0.011287821,-0.9280858,-0.21458411,1.4004354,-0.9065393,-1.5961791,2.2738366,-1.0051543,0.2731375,0.48574793,0.77010864,-2.552948,0.43435824,0.45135424,-0.73736924
Er,-1.3628435,-0.1677041,0.8569995,0.13757153,0.5315716,-0.9553999,-1.3705128,-0.5537228,-0.1336984,-1.589133,0.15105432,1.8335187,-1.1890562,-0.0885209,0.19877163,-0.13808054,-0.46398714,0.32558224,0.9752031,-0.5109026,-0.4559769,0.43831524,-0.4100788,0.9082766,0.674741,-2.1995845,0.4451214,0.68069667,1.656762,-0.06604538,-0.95244664,0.9405468,-0.9149374,1.1776245,-1.4552094,1.7617334,-0.43305543,2.362399,-0.5508413,-0.0785515,-1.2468386,-0.04725633,-2.0580924,0.14815204,0.53342175,-0.48045185,0.92491794,0.9844898,0.033416558,0.17756368,0.67587745,0.00066953903,0.82198876,2.0998693,-0.42774513,-0.9644351,-0.44338465,-0.71102726,0.30306262,-1.4123174,1.291181,-1.8296107,1.8116322,-0.770786
Tm,0.64145017,-0.04080011,-1.2188398,-0.5317907,-1.5463524,-1.1883808,0.27059358,-0.6786598,0.9877723,1.6470183,0.49881002,-0.15716393,0.065018,1.2995335,-0.6493357,-0.063667685,0.37594035,0.6595528,0.022743782,0.7096858,-0.2173473,-1.08871,-0.04958374,0.49380466,-0.5832669,0.6993183,0.64254034,0.5655105,-0.17333266,-0.7388767,0.47814268,-1.4443573,0.9540052,0.29567906,-0.5663348,-0.2913275,0.88642037,1.7340133,-0.88802135,-0.305977,-1.2903051,0.087984964,0.97691053,-0.7951517,-0.41550642,-0.13543393,0.7219042,-0.47774157,-0.31261042,0.97399145,0.9081811,-0.9034673,-0.23211679,-0.93177,-0.22512683,1.0387497,0.174638,-0.25452542,0.17984061,1.1107458,-0.6044178,-0.98793566,-1.7092979,1.7379526
Yb,-1.4686831,-0.17972353,-0.520006,1.0723037,0.08032059,0.09654332,0.40218747,1.0433458,-1.2185822,0.12381996,0.13806571,0.38777012,-0.06635084,0.24053803,0.01147726,-1.8386332,0.6064517,0.1393324,-0.24695478,-1.3761708,-0.1693672,-0.56106436,1.6723663,0.7370528,0.63691896,-0.8819249,0.22674184,0.08885589,-0.9637486,0.40237814,-0.80603546,-2.1573937,0.55680144,0.56800985,-0.010598599,1.321391,0.035714682,-0.17612462,-0.30707896,-0.16299103,0.4356408,-0.15839605,-0.04145778,-0.5910021,0.4450263,0.3521328,0.5880904,-0.10590388,-0.43585917,0.41121554,-0.6543495,-0.35348558,0.5973481,1.2552452,-0.8137751,-0.46102336,0.1778275,1.1369022,0.21295866,1.2880629,2.563213,0.20207152,1.9022003,-0.16095659
Lu,0.9697863,0.0862699,-2.0743911,-1.1368139,-0.16445208,-1.012041,0.8967055,-0.2803763,0.38995102,-0.25584298,0.10628895,-1.7139179,0.64119697,-0.7055441,-1.5993031,0.16983977,-0.3730822,-0.11504291,-0.326173,-1.6960204,0.17935587,-0.37763676,-1.4593983,-0.84983623,0.83791786,0.16756162,0.96341753,-0.69043547,0.031531695,-1.0274439,1.4664762,0.39786106,0.8292703,0.5018099,0.5630044,0.029141242,-0.6094887,0.17548601,-0.8847379,-1.0411342,0.718569,1.6547532,0.33338538,0.2765299,0.0100329835,0.54204947,-0.035531685,-1.8669262,0.19508734,0.82044786,0.7237416,-0.6562766,-0.4941014,2.2380397,-1.8830197,-1.3855226,-1.0021241,1.326798,1.2091349,-2.7892153,-1.0285138,-0.7234164,0.7872805,0.8660899
Hf,-1.2213784,0.8017961,-2.10126,0.44624212,-0.4311118,0.50154054,0.9298183,-0.013845666,1.4736811,-0.9021251,-1.6147475,-0.5811929,0.8165739,1.0863483,1.4540299,0.39444372,0.31394622,0.98020744,0.87550086,0.08227447,-0.6650989,-0.610461,0.6167006,0.70959675,-0.44454008,1.3492082,-1.0882388,0.6561744,-2.4643173,1.2851291,-1.3723528,0.4107129,1.032231,-0.08781697,-0.015981503,-0.7729346,-0.9177685,-0.69961196,1.8285462,-0.47626224,-0.113884605,0.9682674,0.66530704,0.13327779,0.48293084,-1.053136,-0.45498642,-0.8674229,-0.39124018,-0.10742356,-0.958836,0.29162988,0.071938924,-2.0646257,1.0515298,-0.7381696,0.08896686,0.92541033,0.39340723,-0.10213195,1.4151385,-1.1179746,1.2394576,0.75899684
Ta,0.68925995,0.37372372,-0.94548386,0.08440662,0.58306247,1.1677521,0.91082716,-0.93013227,0.8805826,0.17706934,1.0704494,0.35320854,-0.59798497,1.5874257,-2.540418,-0.6087085,-0.4170342,-0.64331925,1.8184069,0.3341745,0.6524998,0.44035625,0.34743208,1.3866585,0.741843,2.1685894,0.17029819,-1.01268,0.0029837152,-0.69873405,1.5162282,-1.8739266,0.76366514,1.4023888,-1.8339095,0.0049071447,0.26600248,-0.75289845,-0.55639297,2.0250566,-0.48811224,-0.7602555,0.09363922,0.3713013,1.3288502,-1.4517782,0.43415293,-1.6251762,-1.9466999,0.7855216,-0.031128896,-0.27882117,-0.8005433,-0.4559081,-0.09335041,0.82627654,-1.0432351,0.85290605,-0.4691815,-1.4639702,2.3581817,0.96346354,0.78068554,-0.5661533
