Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.8079628,-0.08476564,0.7246691,-0.50047165,1.0502319,0.34877795,0.042578403,0.697828,-0.6858553,-2.0431714,-1.1785159,0.3479746,-0.035974275,-1.5627549,-0.16881059,0.9162379,1.263871,1.3585992,-0.32343933,-0.8290898,0.16022652,-1.5965414,1.385349,-1.3566047,0.32714832,-1.2489147,-0.24859242,0.8035717,-1.0088327,-0.39479592,1.7680216,0.5582523,0.8293339,-0.5570474,-0.20188056,0.5730218,0.35018983,2.743879,1.3340682,0.06847924,-0.16410641,0.22488046,-0.46637705,-1.3748585,0.47171578,-0.859828,-2.1697729,1.3402102,-2.7468734,-0.42162848,-1.4619173,0.08688329,-0.17424254,1.1521009,-0.9265704,-1.1336967,-2.0047524,1.1054417,-0.19002245,-1.0056064,1.0904117,1.1132488,-1.790702,-1.2677684
Rb,-1.2593229,-0.74140507,0.78410625,0.72291994,-1.7932873,1.3567798,0.72832996,-0.16272591,-1.6505347,-0.096605636,-1.3625463,-0.01735365,-1.6268573,2.2039804,0.83541316,-2.0941715,0.5416643,0.2607105,0.0028693243,-0.52554345,-0.9830718,-0.046353348,-0.1777979,0.53075314,0.98387355,-0.015753683,-0.6587872,-0.27163526,0.6248123,0.7796898,0.4769675,0.6302672,0.84067696,1.3455254,-0.41256726,-0.8375758,1.6315535,-0.5674811,0.11191411,-0.49086097,-0.8136876,-1.0917288,0.27707025,-0.96270305,0.9119489,-0.388972,0.1738978,-0.08176229,-0.6583582,-0.3633758,0.70599747,-0.53279775,0.48100373,-0.14499591,-0.13871622,0.6432789,-0.2924888,0.6030088,0.071420215,0.7563202,-1.6996009,0.6098689,-0.392656,-0.75578606
Sr,-0.82493883,-0.25093722,-0.6204604,0.9393203,2.204294,-0.15583707,0.103470325,-0.27681416,-0.89453393,0.6737602,-0.5131456,0.23694742,0.7937682,-1.3145741,0.03880448,-0.11334298,-0.837379,0.21676801,2.2955103,-1.6087573,0.05934389,-0.41735417,0.13180755,-0.42402855,0.25564277,0.8509533,0.4625588,-0.28437743,0.98020154,0.4375085,0.09916877,-0.9139817,-1.3324095,-1.1415234,0.14395925,-0.69245666,0.20628183,-0.5107684,-0.094348714,1.3248678,0.4097692,-0.27411094,1.1794941,0.5823807,0.03963002,-0.8619518,-0.33946308,-0.18551107,-0.4499508,0.7697979,-1.2839139,-0.53645074,0.98019296,-0.78330666,1.0832639,-0.86330587,-0.7385114,0.99791,-2.1598363,0.18381885,0.76937044,-0.17160413,-1.5477979,0.79832435
Y,-0.032338385,0.6947688,1.1262103,-1.4479349,0.6319812,0.0140253715,0.27300864,0.21846944,-0.092301026,-0.9683759,-0.35924128,-1.7675172,-0.57630265,-0.6195182,0.66697174,1.7868161,-0.67737323,0.16915525,-0.9048818,0.40559164,0.69286126,-0.1383691,-2.313765,0.6007272,-1.1580235,0.61740273,-0.35056585,-3.00683,-0.81098914,0.58435774,-0.83229125,0.010094281,0.48268804,-0.5108632,-0.9932206,-0.30282402,0.5408319,0.10029572,0.5316379,1.3026698,1.648422,1.5611656,-0.4918526,-0.20847328,0.13681094,0.12062528,-1.2495577,-0.7182224,0.37041014,-1.482553,-0.15254386,0.97197115,0.36023587,1.7731414,-0.73033845,-0.87065977,-0.4168106,1.790708,-0.28225392,-0.22117403,1.4133948,0.73025435,1.2401196,0.36385655
Zr,0.27902606,0.4337915,-1.0518007,-0.7488821,0.9337495,0.85699534,0.22964549,0.26401353,-1.1693865,-0.5412887,-0.32289827,-0.051541857,0.3157051,-0.2850303,-1.3526057,2.0116682,-0.29658148,-0.43072802,-0.6851043,0.41869766,-0.26606447,0.296998,0.067620076,-0.5271796,0.59989583,1.2552313,0.3816062,-0.107114635,1.3943478,0.7843419,-0.620997,1.3269787,-0.19264515,1.4237164,1.5905707,-1.0040689,1.1056068,0.14928158,-0.09539892,0.854632,0.65160865,0.32682312,0.72284997,0.33351576,-0.10427634,-1.2172091,1.0546747,0.041468713,0.12605597,0.71330816,0.6615326,1.0847776,0.5475445,-0.06631346,0.840883,0.76704574,1.0195814,-0.40605232,-0.35889563,-0.1493801,-1.5426633,1.4804832,1.0280981,2.4530704
Nb,-0.08537761,-0.9732508,-0.49370447,-1.3873968,0.6982908,-1.034194,0.23385468,1.5090194,-0.25807154,1.056496,-1.4848197,-0.5193573,0.037539802,0.84312147,-1.6365818,0.40293115,-0.42511097,1.0334295,-3.1743634,0.30906785,-0.0006368304,1.2726834,-0.7195492,0.12805678,-0.58777887,-0.665143,0.35801804,0.28530532,0.18719164,-2.4486365,-0.26458114,-0.9979544,-0.89706475,0.23733214,0.26757622,0.9143107,0.63234836,-2.2697458,0.6981278,-1.7738854,0.24490406,-0.7158493,1.0140996,-0.015930897,0.98330086,0.1114829,0.13344888,-0.78641844,0.22832535,-1.4383512,-0.45129836,0.726145,-0.30018663,-0.6197674,-0.94546854,0.35219035,-0.58234334,-0.8806356,-0.018915795,-0.19102481,-0.40362254,-1.9604189,0.50772476,-2.515951
Mo,1.1895026,-0.28018388,0.009568447,1.025011,-0.26133776,0.20481883,0.14815396,-0.09921641,1.2564205,-1.4980124,-1.1346906,0.52645296,1.0224321,-0.6723214,-0.3952129,-1.4460928,-1.8252124,0.16306081,-1.4820056,0.4417529,-0.34847715,-0.11163356,0.41663635,-0.8794629,0.0959896,0.7672905,-1.0177207,1.1783788,-0.2276146,-0.422015,0.41430646,-0.2063248,-0.47055995,-0.3834974,1.0262753,-0.7899326,0.6178932,1.4847955,1.374228,0.025992233,1.1340872,-1.2117531,-1.0316893,-0.70223325,-1.0523163,0.5152476,-1.622616,-0.7834248,-0.9312899,-0.74691325,-0.0030862733,0.20505072,-0.5173949,1.2663754,-0.91310734,-0.10733598,0.11752344,1.114248,0.6686409,-0.3478304,-0.33469206,-0.8832926,0.93192875,0.12395625
Tc,-1.5401691,-1.6942797,0.65924454,-0.16047522,1.2321507,0.53942305,0.85995585,1.9510689,0.63392115,1.2035084,1.3730062,1.0760365,0.19776423,-1.8188624,1.3919576,-0.09126611,-1.0169325,0.62278837,1.647739,-0.37234586,0.34499314,2.090534,-0.95024616,0.536538,-0.5060971,-0.6163062,-0.16513509,0.09552542,-0.28120106,0.6788296,-0.09233351,0.8600328,1.9500914,1.8273119,-0.28542513,-0.6770241,-0.9607375,-0.32560992,0.6074214,-1.9006888,-1.5063845,0.35359925,-0.046127506,0.8571653,0.5545702,-1.2691864,-0.013339655,-0.08591744,-0.67398125,0.52183276,-0.13827954,-1.8342043,-0.07565981,-2.0382833,0.25862458,0.11475344,-0.3427424,0.22039343,2.1118174,-0.6457672,-0.93394357,0.22995237,1.1275204,-0.44725576
Ru,-0.60913336,-2.1580927,-0.48362204,-1.5417242,0.006101584,-1.3715293,-1.5373715,0.45648345,0.88794744,-0.019318257,0.2700548,1.5707021,-0.9627458,-1.3048028,-0.42855272,0.21942548,2.5867796,0.2457958,-0.08959986,0.07297234,-1.11215,0.94957376,-1.4724138,-0.36928186,-0.2696399,-0.5793424,-0.6275225,2.2492156,0.6123085,-0.47001472,0.0005378537,0.62200713,0.52555513,-0.009817597,-1.7106718,0.8634549,0.084654555,-1.7572718,-0.9887329,0.021015354,1.3011774,-0.8620024,-0.19147217,-0.5245108,-1.3463938,1.1231925,0.088111274,-1.0765871,1.1623381,-1.2323354,-0.68234694,-2.2740047,-0.36989504,-1.4508566,-2.2728577,-0.12106521,-1.2997077,-3.0115154,0.6717267,-0.69211805,0.29107395,-0.06776089,-0.55581504,0.06608154
Rh,0.032379974,0.001491762,0.52509403,-1.8113784,-1.2208971,0.6224124,0.77188784,2.1414,-1.2673719,1.6025822,-0.19384941,0.1579274,-2.2031178,1.4648689,1.9933548,-1.1452657,0.06696149,-0.802688,0.9845458,-0.14335847,0.48044798,-0.040179744,-1.4796646,0.74388796,0.6396043,-2.2707007,0.1144495,0.63336945,1.9316621,0.09231206,-1.153412,-0.1596407,-2.0997462,-0.538756,-0.32093647,-1.4492713,0.9102558,0.29015565,-0.94579935,0.73448205,-1.3350266,-0.5746889,-0.23939154,1.070323,-0.043693885,-2.0451221,-2.0750782,0.06515306,-0.50610507,2.2088904,1.3439592,2.2357268,-0.04601961,-1.132362,0.1570822,-0.39162806,-1.2113894,-0.04575805,0.7911051,-1.3233578,-0.48589703,-3.359081,1.7201499,0.5777865
Pd,0.7817903,-0.48739752,-0.9357632,0.0718981,-0.17367885,-1.3931789,-1.120187,-0.044786982,-0.7164025,2.9631813,-0.18949644,0.6520597,-1.2048148,0.72756284,-0.27589554,0.46385676,-1.3374002,1.1267222,0.17997973,0.4267354,-0.78305584,0.4287847,-1.1963779,2.318306,0.36182335,-1.0981681,0.01692094,0.91134334,-1.1462194,-0.06721582,-1.4042312,-0.10756031,0.7355548,-0.5047645,0.20750241,0.7087602,-1.093511,-0.03451944,0.48701978,-1.4349427,1.80299,-1.0554025,0.24906504,-0.34810024,0.117327124,-0.25631166,-0.42391297,0.70485365,0.9502385,-0.27132845,-0.3036878,-1.1963,1.2953057,1.3974843,-1.3904847,0.08430122,1.350545,0.28747052,1.4083894,1.8744668,-0.56489784,-0.80709803,1.7553511,1.9953125
Ag,-0.38293514,-0.463258,0.8145262,-2.0332217,0.5866613,0.35063642,-0.23864567,0.81496924,0.8083349,-1.4322225,1.0911617,-0.14575857,-1.3883142,-0.66554713,0.6461033,-0.40937662,0.26714984,-0.30402294,0.92042756,0.8748653,-0.03364745,0.80568105,0.8783355,0.5416342,-1.77215,-0.72755235,0.92366683,0.9411948,2.090311,0.14469497,-1.941147,0.14774892,-0.15505452,0.66047966,-1.4229243,-0.096366175,-0.9727189,0.43597808,-1.3063499,0.58953124,-0.66073835,-0.27700692,-0.22658198,-0.6781404,-0.53797233,0.45826134,-0.7438939,-0.15970044,-0.4241911,-0.2006294,-3.0543735,-0.3755243,1.1908587,-0.31103602,0.025451092,-0.506362,-0.44635844,0.55729,-1.3475057,-0.7009796,-0.7541873,0.8231981,-0.7517068,-0.82616097
Cd,0.12305836,-0.15009569,1.3080107,-1.5133108,3.0068364,0.024179533,0.9707013,-0.4181103,-0.22722171,0.9400688,1.0103222,0.6133983,0.8797844,0.5281923,1.0913972,1.3432283,0.084415115,0.012833339,1.1503488,0.9890096,0.1104392,-0.4803628,-1.5970911,0.35520008,0.78904915,-0.43861774,-0.40289247,0.37690684,0.38255936,-0.6344431,0.79791546,-0.019119633,-0.7098563,0.5698315,-0.7816912,0.95029306,-1.1630976,-1.4307684,0.5324942,-1.122403,0.22774157,-0.46074024,0.63864625,1.5801438,0.3471477,0.20781909,-1.7034485,-0.17738858,-0.5835629,0.35715503,0.6937839,1.2357504,0.47084102,0.088397585,0.37545764,0.2465643,0.17389783,-0.16528259,-0.13000396,-0.45834476,0.28747314,0.6876117,0.98278904,-1.3119097
In,-0.23845594,0.61969197,0.11779834,0.85021293,0.5439425,-0.82952183,-0.14395186,0.19446427,0.11311988,-0.94591576,-0.44159123,0.7419287,-0.6442887,0.7823032,1.0498888,-0.5352202,0.5515696,0.7351013,0.20381553,0.7775084,-0.67845505,1.7707044,0.20154287,-0.38552368,1.0877455,-0.67096305,-1.8839711,0.6208146,-1.1177487,0.8224142,0.7680417,-0.3369777,0.6710302,0.37212214,0.0826037,-1.4892014,0.89686793,-1.7009815,-0.14728113,0.13969673,-0.037757218,-1.6396368,0.67750543,0.45011863,0.98531926,-1.1303718,0.022734895,0.15005597,-0.9193816,0.8772895,0.59078217,2.034569,0.38385,0.0064001326,0.4013666,-0.85399234,0.9542001,-0.9507174,-0.7249687,0.84503603,0.2415349,0.995749,-1.2328277,0.5360891
Sn,-0.7085715,0.2540976,-1.0622648,0.014933603,0.062133256,0.6040499,0.36948633,-0.103436634,-0.53631806,-1.0955029,0.41631356,-1.6754366,-0.63264334,2.052468,0.11604722,-0.36710432,-0.68894565,1.1096052,0.08916697,0.71258557,-0.73076737,-1.3842486,0.055819172,0.13960044,1.1774741,-1.3976699,1.6140873,1.4316336,0.58352757,-1.7052829,-0.76632905,-0.87592417,2.089432,0.23759185,-1.5221938,2.1629274,2.6633189,-1.3395804,-0.73826206,0.10604511,-0.16596018,0.11298351,1.3459724,-0.42873597,-0.26631355,0.36688182,-1.6529326,0.58903426,1.4384253,-0.12001231,0.4406816,0.7965692,-1.1573983,1.1881137,-0.17061955,-0.30330437,0.020701319,-1.1426957,0.088380784,-0.8335842,0.1079214,-0.96871614,0.13351892,0.416088
Sb,-0.04899936,0.4212069,-0.43493277,-0.91504425,-0.18284795,-0.4624232,-0.022033533,-0.6733524,0.22028661,0.27529475,0.5628744,-0.4754782,-0.22739516,2.0746336,-0.29538488,-1.4090542,0.60769856,-0.2433338,0.27683896,-0.026903462,-0.9600363,1.0272788,0.37693977,0.41147506,-0.04123732,-1.4472282,0.40725818,-1.3681165,0.018883182,0.08107937,-0.19671407,-1.9305924,-0.21223758,0.011988245,-1.0733773,0.6530295,0.22478162,-1.1061605,-1.1377178,-0.30453607,1.2436563,1.533151,0.72139245,1.2345085,1.7980102,1.2807186,0.48369274,0.40028882,0.19834465,0.24769725,-0.80461776,0.5034061,-1.2538828,0.6631138,-2.335111,-0.20196632,-0.10295963,0.79059446,1.3338877,0.23210503,0.8437702,-2.2165527,-1.2580595,0.21963839
Te,3.0627902,-0.87302613,-0.7932962,0.37568942,0.3760913,-1.1091906,0.15011443,-0.8468872,1.3943962,0.6856467,-1.0633788,-2.6475637,-0.82064253,-0.69930005,-1.8694113,-0.94403815,-0.045770545,0.12488457,2.437591,2.0309496,-0.7569669,0.1406878,0.43659988,-0.7905572,-0.0734707,0.034075804,-0.74170315,0.22670168,0.25966826,-0.18866701,-0.069688834,0.071603075,1.4219548,-1.277746,0.008576117,-1.0314784,-0.61917037,-0.0911775,-0.9106745,-0.61873335,-1.9439,-0.7861737,-0.46457613,-0.7166073,-1.6159627,1.1626464,-0.7509481,-0.25556937,0.6876151,0.70218325,0.58204997,0.7242859,0.0111029,-1.3046708,0.663257,0.43463236,-0.8934744,-2.6850502,-1.0899491,-0.04890152,1.0494155,0.3739812,-0.48907837,0.25169778
I,1.0862863,-0.2618413,0.75056374,1.561299,1.0967704,-1.1154218,-1.1546915,-1.5039207,1.2556766,-2.3534298,0.48673835,-0.5745894,0.45229197,1.4044759,-0.99061775,0.3598755,1.295905,0.13049467,-0.72940195,-0.82231116,0.5471493,-0.0033153943,-0.1664103,-0.0038260645,-0.6437693,1.0180367,-1.5144975,-0.18970174,-0.8756783,-0.97896606,-0.016425394,1.9116699,0.3991701,0.06661337,-0.86017096,1.3595508,0.39828363,0.4711309,0.7765741,-0.69059056,0.20306839,-0.99458504,-2.093324,0.962694,1.5936686,1.1262559,-1.1213055,-0.6677371,-0.018276889,1.5922686,0.99084616,0.31058404,-1.7816292,-1.2930043,0.9859988,-0.25141183,-1.0229319,1.2620115,-1.640755,-0.39608538,-0.92157155,1.3885581,-1.7279059,-2.1368837
Cs,0.2325119,-0.5088958,0.33025408,1.920126,-0.3632816,-0.5439113,0.6654684,-0.120276995,-1.2226998,1.5522398,-1.0478706,-0.66422284,-0.5445932,-0.16866463,0.39264876,-0.9809223,0.46082428,-0.68869835,-0.7557438,0.52391404,-1.934893,0.4940792,0.35395736,1.0612458,-0.28942215,0.38434625,0.91399074,-0.43958452,-0.015864855,2.3419693,0.7032148,-1.4498532,-0.9921484,-0.8682391,0.7585639,0.2488405,1.4334265,1.051721,0.97044134,-0.018485243,0.55976814,-1.1262282,0.8484676,0.2473535,-0.67402613,0.992628,-1.073829,-0.5348479,0.6484879,0.011552444,0.38201615,-0.14368722,0.35029098,2.0807123,-1.0612758,-1.8113732,1.3552089,1.6311576,0.56287175,-0.7570155,0.23696181,-0.05255163,-0.6396388,0.42531726
Ba,0.032340944,-0.29110995,0.51217794,-0.30467397,0.42030096,-0.31887704,-1.1223296,-0.79238445,-0.47645265,-0.84219426,-0.903569,-0.5571931,-0.7064282,-1.0447958,-0.049434554,0.050980035,-0.22163169,-0.40488997,0.20124836,-2.3834596,-1.6873642,-0.41561663,1.0995804,-0.7990731,-0.30069765,1.070553,-1.0801765,-0.482006,-0.87055135,-1.7916266,-1.290602,-1.5516362,1.0260571,0.022656493,-0.6923978,-1.3908206,-0.34343097,1.6620612,-1.2991697,0.07070807,0.39338937,-0.209125,0.59438306,-0.8541774,-0.37148064,-0.7410522,-1.2862402,0.26384223,0.43468922,1.0427233,-1.3024976,-0.5705575,-0.8276605,0.6933979,-0.8361297,-0.7591681,0.2569205,1.0526104,-1.901916,0.8077872,0.3384186,-0.24712512,2.2439752,0.6005032
La,-0.89805645,-0.8164301,0.4210057,0.019424193,0.41075817,-0.7113292,2.0032706,-0.4197163,-2.2303112,-1.411305,-0.28669128,-1.4532647,1.471165,-0.93566906,0.19603065,-0.42273033,0.6759579,-0.34833723,-1.4063708,1.2902664,-0.38162035,-0.6678038,-0.67387414,0.15448342,0.87984645,0.744054,-0.11515623,-0.7998182,0.29249105,-0.9574678,0.5203442,-0.92904013,1.5231006,-1.3334703,0.34759113,-0.15105297,-0.10891778,0.14550419,-1.1951673,0.46093357,-0.121334046,-0.4001067,0.4565713,0.4994213,-0.730071,0.40317422,0.8241053,0.026811184,-0.11267816,-1.3190773,0.43380207,0.1325006,-0.2562695,-0.47102958,0.42749938,0.47938716,-0.70436025,-1.0360049,-0.8224752,-1.6513615,0.15203054,-0.82694113,0.013980989,1.3860856
Ce,-0.82974887,-0.9111585,-2.0658097,0.32306996,0.5889647,-1.9576896,0.35285413,-0.028952288,0.27023903,1.4441487,1.3180338,1.3162802,-1.7855333,2.9983814,-0.601679,-1.2801334,-1.0158885,-0.2714915,0.59236515,1.029197,1.9029574,0.8073165,-0.47885042,-0.034608528,-0.6002974,-1.358587,-0.6183273,1.5945121,-0.5079624,0.75368226,-0.087765895,0.59243935,-0.9955368,2.0077093,-1.7317655,-1.5847422,-1.1031713,-0.0707889,-0.8596662,-0.35534963,3.3116236,-0.051860254,-0.18344629,-0.35594812,0.39704773,1.9360164,0.85452336,1.7210836,-0.19515409,0.65163976,-0.04864273,0.074024044,0.3918926,-0.3853635,-0.094208084,1.9198462,-0.7138095,-0.13344312,-0.21820869,0.39620286,-0.99024266,-0.8739562,1.5257193,0.48200637
Pr,0.00014660647,0.093450375,-0.547721,-1.5022703,-0.14442176,0.790955,1.6215363,0.12090032,-2.4697638,0.078982465,-1.6166298,-0.19778307,1.1199608,-1.3231337,-0.086399525,0.1408985,-0.3951702,0.5088896,-1.3470657,-0.640867,2.4328961,-1.6848804,-0.4941049,-0.46895915,1.7917998,0.6532948,0.29836527,-0.8338196,-0.19546907,-0.2961957,-0.7052683,1.1914549,-0.60527915,-0.3584838,-0.034967076,0.84336686,-1.7778656,0.36978072,-1.0847466,-1.1329428,-0.62713426,-1.8477814,-0.88302976,-1.2014635,-1.0804802,0.64698493,-0.070915766,-0.8168872,0.5316509,-0.14822868,-0.19512501,1.4799012,1.0092727,0.18496591,-0.12279468,-1.8143862,0.9088689,0.8975311,-0.40999404,0.07228891,-1.223359,-0.774739,-2.337711,0.5053135
Nd,-0.43830296,0.14613625,1.4621737,-0.7087864,0.17569155,-0.13040046,1.1280127,0.44523415,-0.20702559,-0.09012553,0.5995982,-0.9404212,0.30848855,-1.0160307,1.8422443,-0.36343485,-0.8242368,0.34419194,0.51438534,-0.74920064,0.08208994,0.44888481,0.02590414,0.64882034,-0.38071325,-0.18620807,1.1585045,-0.46062914,-0.4396575,-0.72067153,1.0053874,-0.72695553,0.43277752,-0.9962984,-0.8596351,1.285138,-0.4443336,0.71097565,0.85230273,0.35424998,-0.89373887,0.39014935,0.5054527,-0.7464888,0.94308287,-0.25386187,-0.5521902,-0.78384775,-1.3474255,1.309918,1.235776,2.2149792,0.4393509,0.9050047,0.581517,0.27992353,-0.37618375,-1.3396195,1.8974783,-0.5115094,0.55801916,0.4790921,1.2146909,-0.41251177
Pm,-0.13092227,-0.074613445,-0.7137731,-1.4703864,0.11577558,1.1497258,-0.18451408,0.540325,0.6679102,0.38156235,-1.0657254,-0.2053211,2.0411577,-0.50179905,1.0542223,-0.056497417,-1.5363382,1.1584436,-0.5892025,1.6584412,0.1028806,-0.977004,-0.08719539,1.9379562,-1.1487068,0.88412994,-0.13231672,-2.0779665,-1.9054681,-0.14799188,0.32990286,-0.55157745,-0.042980026,-1.0776137,-2.0539553,-0.6885801,0.16305546,0.27521867,-0.22148302,0.63516057,1.3512363,0.70765287,0.7907231,0.621891,-1.414112,-0.29737017,0.6557133,0.14809242,0.97275954,0.18313466,0.6083944,-0.26238832,0.7319041,-0.45154297,0.11539679,-1.4940174,1.0106566,1.2733129,-0.6720811,0.4767805,-0.14173365,-0.58945906,-0.057278253,1.2380409
Sm,-0.94848293,-0.32869312,-1.0950335,-1.1769485,-0.53207153,-1.1767423,-1.4677289,-0.36128402,0.67507285,0.003797682,-1.0690148,-1.6658078,-0.93109506,-1.8489996,0.62998265,0.010998043,0.09233229,-0.53251016,0.6188986,-0.4989038,0.9613968,0.7351123,-0.11545578,0.038088873,0.6994216,0.7462712,0.3086624,0.5517726,-0.8459901,-0.33979386,-1.6986722,0.0010577685,-0.69479686,-1.7654011,0.9592772,-0.8028538,1.5097368,0.34338033,-1.0714031,-0.29401726,-0.5655844,0.40208146,-0.08422071,0.04025619,1.2518382,-1.8284383,-1.2389683,-0.6212003,-2.0289638,0.8992431,0.24457656,-0.6084746,0.96641386,0.27321902,0.060638074,-1.4874896,1.1299329,0.037805345,1.0344121,-0.2454538,-0.6797825,0.5848676,0.3483042,2.0036564
Eu,0.6791901,-1.4445164,-0.4518744,-1.4897686,0.1622212,-2.0765152,2.1572773,0.9621137,-0.07992433,1.6289979,0.50625926,-0.14429131,0.8804446,-3.1042352,0.7222855,-2.2088199,-1.4667706,1.0802814,-0.4615444,-0.8877357,1.6587625,1.6745733,-0.83866525,-0.9861762,-0.76537806,-2.1589172,-1.0662701,-1.42398,0.12601526,-2.1701074,-1.1631091,1.5229111,0.5313932,0.6440173,-1.4579684,-0.83076364,0.29393286,-1.9677728,-2.3582342,2.1455173,1.2759491,0.2792109,1.7473092,-0.1612732,-0.22897448,-0.9028524,-0.5378833,-1.769009,1.0889059,1.2353455,-0.6165497,-2.8731935,0.35890105,0.031013867,0.4306449,1.0185137,-0.2821839,0.10028228,0.11050585,-1.8982178,-1.3770524,-0.46809214,1.6973755,1.2234488
Gd,-0.036146622,-0.287503,0.7524037,0.30799,-0.5255011,-0.094379656,-0.33725694,1.4175776,-0.84218377,1.607632,-0.64934903,-1.1380149,1.0818869,2.1862645,-0.7468594,-1.2849869,0.68409866,0.51436967,-0.8261204,2.3211343,1.1740313,1.4375964,-1.1438729,-1.0621061,-0.13863346,-0.3443303,1.2976093,-0.5847947,1.7105123,-1.6381843,0.7807911,-0.14306311,-0.99148625,-0.36275524,-0.89618224,2.6421452,1.6046573,0.2646039,0.67574507,0.7305683,-0.4991695,-1.68958,1.5821602,-0.11505819,0.9106354,-1.3104718,0.8924906,-1.2966859,-0.043031257,0.026076768,-1.3339134,2.2637343,-1.9831064,-1.0442129,0.92316043,0.6254576,-0.24415302,1.6949195,-1.1371351,-2.7859685,-0.21371408,0.10190769,0.7218504,0.8472209
Tb,-0.40630236,0.8478843,-0.40003633,-0.11247101,-0.64688593,0.13070087,0.12550153,-1.7706614,-1.0994631,-0.93355477,-1.1198777,-0.6802239,-0.9959183,-0.5072026,-0.6012884,-0.76746243,-1.7547851,0.7143996,-0.7631514,-0.47281647,0.74813586,-1.352989,-1.5160542,-1.2558396,1.0311911,1.7885659,-1.2929462,0.099693514,-0.21644618,0.54303735,-0.0879661,-1.1883851,-1.1164705,0.130556,-0.11666666,-0.2613499,0.29021686,0.59299153,-1.0991606,0.630609,-1.0732057,-0.0128787,-0.9390818,-1.325727,-0.13816988,-0.52178943,-0.7981759,-0.95624775,-0.17595607,-0.5689721,1.2586014,-0.78963673,0.15378374,-0.24989767,0.9203431,1.8886507,0.80979437,0.0897516,0.43179032,0.26035917,-0.40408155,0.2410955,-1.8741362,0.638819
Dy,-0.11814293,-1.800879,0.0012385439,-0.20123342,-0.24729513,-0.78684694,0.13036247,0.1215537,0.42953208,-0.18126483,-0.20542207,0.07415748,-0.40313712,0.38456103,0.6054156,0.24880452,0.035286255,-0.91660994,-0.18459737,1.9153283,-0.01484379,1.1475923,-0.79039407,0.4513834,-0.6579827,1.9558756,0.89706737,-0.2235206,-0.30167255,-0.80052185,-0.0001561373,1.3187901,-0.20072229,-0.6241636,0.19597752,-0.22249813,-0.5703999,-0.14204204,0.056186788,0.11215979,-1.4564447,-0.29802877,-1.5555235,0.5466064,1.607614,-1.824391,0.45167685,-1.8133968,-1.8994339,0.89502287,0.5076644,1.450166,-0.27105626,1.0628518,0.39941368,-0.028027471,0.26437065,-0.10116878,1.7285695,1.788551,-1.7346109,-1.3954499,0.030642837,-1.9861586
Ho,0.6064308,0.6332208,0.5056058,-1.0965433,-0.25798655,1.597755,-0.59080714,0.36345276,0.46271703,-0.12129854,-2.0722306,-2.6086888,0.83838904,-0.9007562,-0.5651647,-1.040636,-1.1022543,-0.29673326,-0.82220244,0.7159366,0.5321444,-0.09575729,-1.0424749,-0.91255975,1.1151218,0.6144894,0.6487195,-0.43238118,0.2958992,-1.3242456,-0.8213299,0.56315154,0.35358015,0.079284914,0.9147997,-1.0639546,-0.28207704,-0.21112323,-0.51024675,-1.4074562,0.014117268,-0.43698764,-0.38519695,0.22665508,0.4781388,-1.7040992,0.01255356,-0.15787035,0.2858975,-0.0054528047,-0.7373679,-0.021513395,-1.0976928,-1.4641707,2.099197,-0.5153987,-2.4729173,1.2463186,-0.6434031,0.9488225,-0.051095672,0.6789191,-0.75177366,0.8779707
Er,2.5605588,-1.2605721,0.65988266,0.69116044,-2.1118042,0.9808862,-0.5128139,0.05034123,-0.30664372,-2.0399559,-1.6232558,-0.87552935,-1.1207656,-1.1223909,-1.2051834,0.33134258,-0.9759972,0.07672323,0.52917016,0.43551078,-0.50625587,1.075625,-0.06795884,-0.025840845,1.145673,1.7571353,-1.7348475,-1.307754,0.45599976,0.54179084,-0.4835244,-0.87862635,-1.6462438,0.1826167,0.975892,0.089721344,-1.252356,0.1327053,-1.3542024,-0.3180802,-1.0906873,1.0443362,-0.85166365,-0.31909126,-1.3560485,-1.0242822,-0.81607074,0.13352999,0.23999907,-1.0461954,0.2938809,1.7529562,1.000437,0.27545974,1.3939258,0.8261356,0.86766577,1.4693292,-0.41175988,-0.732344,-1.9455844,-0.26558998,-0.6729205,-0.051707003
