Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.001847639,0.8480681,-0.03332071,0.40648243,-0.5146632,-1.4034343,-0.008220033,0.32352328,0.52078646,-0.94144034,-0.47504303,0.2676163,-0.28864446,-0.14058958,-0.29522353,0.5781152,2.3864229,-0.28066415,0.4768316,1.0685302,-0.99300677,-1.1671777,-0.63956213,-0.18884146,0.4540588,-0.9959314,-0.26097104,-0.7529981,1.1384305,-0.6567848,0.48763233,-1.0594878,0.9862185,1.8175536,2.5641623,1.2078972,0.74822146,-1.0308738,-1.2303907,0.4895601,0.4220298,0.89279,0.41700083,-0.7555385,-0.6876771,0.3937612,-0.7934791,0.45023647,1.246139,1.1486981,0.14605273,0.39319634,1.0574648,-1.6921206,-0.06032553,-0.8919569,-0.48475546,-0.23263563,-0.892141,-0.064883426,0.4418962,0.34463853,-1.6510907,1.1554177
Rb,0.70576423,0.059786618,0.39748308,-0.63436204,0.32966444,0.099138685,0.24388202,-0.5754723,-0.23007353,-0.69719934,0.16846785,0.6980967,0.2323254,-0.56578845,-2.0657744,-0.8773734,0.3727015,0.49680105,0.59019816,-0.1309448,-1.478709,1.0434027,0.43570593,-0.35736248,1.5905852,0.56002426,1.27968,-0.43856952,-0.15601689,0.77409923,-0.61128515,0.014775299,0.6754422,0.8063659,0.7379212,-0.51605254,0.31183302,0.608077,0.4624848,0.26211476,0.5180012,0.49838293,0.7831547,0.8124971,0.07195113,-0.0692029,-1.240307,-0.17478298,-0.6855489,-0.2650506,0.5996363,-0.20498201,2.2656732,1.514706,1.6563532,-0.07348498,-2.2278202,-0.26047984,0.28479648,-0.2476866,0.9371679,1.5595562,-0.44308424,1.455267
Sr,0.20954248,-1.0349265,1.323226,-0.48398024,0.7079924,0.16666253,-0.09967278,0.44752735,-0.88280886,-0.27677217,1.0849146,-1.1069285,0.9585866,0.7811479,-0.84676164,0.45474726,0.44097984,0.28237885,0.36646757,-0.31949887,-1.460283,-0.8200677,0.13629194,-1.503665,0.47650874,-0.41392145,1.030411,-0.3953537,-0.06276969,-0.021411903,-0.6953782,0.056597844,-0.42921138,0.50751626,1.340257,-0.12697455,-0.26328397,1.6784369,0.95218307,-0.9688895,0.6175397,1.4440048,-0.8392139,1.2955726,0.19275162,-0.67412287,-1.1572859,0.06889085,-1.5464498,-0.45006445,-0.6142661,-0.40566665,-0.94289356,0.739919,0.48853132,0.5341782,-0.51891017,-0.64701116,0.5848494,0.21125425,-0.15677659,0.59448105,1.7536595,2.530938
Y,1.5981477,-0.069006756,1.6353163,-0.18408176,0.2876837,-0.5048813,-0.5320741,-0.11920374,-0.692239,1.361118,-0.00452532,0.7732298,0.7604564,1.7111487,0.77788717,1.2489861,-0.21024793,1.6304659,-0.426469,1.1842146,-0.94416004,-1.0704643,-0.76570493,0.48660907,0.8183036,-0.30349633,0.27813917,0.7657489,-0.25926727,-0.17383502,-1.062406,1.1546276,-0.11188708,0.95087034,1.4358335,-0.06196251,0.6791069,1.3327936,1.8959312,-0.77543443,0.60912526,-1.3834517,0.4233836,1.3293576,-0.24850035,0.41237816,-0.14794907,-0.079270735,-0.5109083,-0.8187312,-0.23314238,0.5432875,-1.0629941,0.27066585,0.644571,-0.4776461,0.8734753,-1.91748,0.6189631,-0.5652415,-0.7186794,0.42721766,0.12665845,0.33074075
Zr,1.3926367,0.0938166,1.4079951,0.548121,-0.3370668,0.8967499,1.4047064,-0.13076702,0.55103946,0.4940631,0.70872283,-0.45454642,0.92943203,0.68264323,0.708194,-0.26898015,-0.67000484,0.35782313,1.9194314,1.0482503,-0.6366216,0.61515737,0.1033582,1.2228919,0.049276125,-1.0047648,0.52424604,0.6426671,0.4760705,-1.0317297,0.85986286,0.62361133,1.5824062,0.47175327,1.3111199,-0.7920758,-0.3481518,0.48383993,0.13173985,-1.6273904,-0.036724437,0.27829129,1.8298955,0.7922021,-0.7722788,-0.324455,0.10632059,-0.45266625,-0.9179925,-0.8772497,0.53794235,-0.45511055,-0.14742632,-0.9472619,1.5414326,0.931097,1.4047391,-0.18316995,-0.374247,0.48270795,-0.048461165,1.8205453,0.080401115,-0.9817541
Nb,-0.38544258,-1.0570533,-0.76349026,-1.3503872,0.37623423,0.53326726,-0.0043096407,1.9099871,1.0089242,-0.34799543,1.6570026,-0.024811229,-0.7037467,0.35666695,-0.03095186,-0.45953563,0.8603382,0.19101487,-0.37269256,-0.3034282,-0.053185437,1.97691,-2.5520105,0.7891058,-1.1542543,0.3929178,0.44959202,-0.96922714,0.8144237,-0.7119185,1.1023005,1.755377,-0.9099339,-1.3794602,-0.67203224,-0.001398944,0.47726414,1.1408076,2.240347,0.9337573,1.4571661,-1.057093,0.969249,-0.4329836,-1.5045862,-0.9076818,0.45997536,0.36735144,-0.4598538,0.6211665,2.144065,-0.77500063,0.74464154,1.9532341,1.0762831,-1.3404204,2.148123,-0.7539534,-0.33294478,0.7882211,-1.1996425,0.008918227,-0.4807644,0.07063681
Mo,0.102836184,0.66461396,-0.23159249,-0.20795298,-0.92512727,-0.13130337,1.1520411,1.3957204,-0.07338382,-0.6390824,-0.30780765,-2.2171693,-0.06639996,1.7721226,-0.47178978,-0.19528612,0.28398094,0.074499175,0.6469847,-0.033580445,-1.1648313,0.9868719,0.88912964,0.4795584,-1.332514,2.124413,-0.31860098,-1.8192022,-0.40001255,-0.45843056,-0.7362641,0.58963645,0.0065515,-1.1473966,0.07953986,0.10287461,0.08002231,2.385724,-0.7222835,-1.0258938,-0.3548716,0.07275896,0.36699075,-1.7235806,0.5516546,1.4266838,-1.0820155,-0.34122735,0.93022937,1.5761266,0.32525277,-2.3780339,-0.59196573,0.40893415,0.51328707,-0.9434521,0.16879694,1.4050134,1.1392535,1.7558157,-0.9918735,-1.627674,0.44082603,-1.745412
Tc,0.8157122,0.22253966,0.13624977,1.0714108,-2.6444156,-1.0985773,1.1081171,-1.7931631,-0.7406467,-1.0039833,-0.63167334,0.40245178,0.4122095,0.38703638,-0.025387436,0.6939537,0.45828417,2.3328786,0.34253958,-0.42875126,0.4310478,-1.1428558,-0.377569,-0.07647848,1.149084,2.342755,1.3959824,1.1528811,1.0967505,-0.35653993,-0.19596379,0.4286048,-1.9634134,0.71146095,-0.9502138,1.8111926,1.7503206,0.52454984,0.3249572,-1.334449,-0.3527586,-0.9799771,-0.5697218,-1.9688896,-1.5926969,-0.98555416,0.52520466,0.13918644,0.94849384,0.114814885,0.14961208,-0.6681408,0.60151815,-0.95117074,1.6674266,1.5249093,0.6245827,1.5380462,0.7561038,0.92161506,3.7266002,-2.0427854,-0.064196914,-1.0210909
Ru,-0.058475226,0.91203827,-0.5142828,1.647344,-1.640511,0.25446668,-0.3392195,0.35415497,0.31945744,-0.9880993,-1.4661006,0.8673886,0.70805234,0.76762,-0.17680648,0.3131743,1.4496237,0.89351755,0.5216174,-0.37624663,-0.37982067,0.57797945,-0.896043,0.89269537,0.08586798,0.29671994,0.3925496,-0.46309456,-0.67967206,0.058955494,0.47377908,0.97077847,-1.4162229,-1.0459361,0.8464842,-1.5690926,-0.31301114,-0.32238066,-0.30258164,0.0070041176,0.9174973,0.50362825,0.3251042,-0.6744393,0.13482767,-1.6618154,-0.3053256,0.84328306,0.39536622,-0.6070169,0.5695928,-1.0627265,-0.7843634,0.0049910597,1.0098081,0.23629078,-0.05653538,2.1629128,-0.28097978,-1.0551229,2.0321574,-1.5488569,-0.63757604,-0.02403986
Rh,-0.20306672,1.6708193,0.8983758,1.361445,-0.5149707,-0.01754731,0.45701766,-0.56277865,-2.190243,-0.8524208,-0.69009644,0.6773482,0.19619395,-0.64261323,-0.27803788,1.237787,-0.8794466,0.5135783,-1.3268988,0.29912606,-0.61398757,1.7992734,-0.613182,0.48436564,-0.2267669,-0.8478923,1.3469745,-1.4639323,-1.1183696,-0.8611045,0.10963407,1.5764762,0.2808868,0.61431175,-0.44064373,-0.15418145,0.05482386,0.8740928,-1.543548,0.9322673,-0.54727674,-1.4584554,-0.58316207,-1.5912392,-1.1631428,0.01756812,0.6632785,-0.35947773,0.65322566,-1.3413746,1.5567076,0.32254058,-0.5477326,-0.63533366,0.45445865,1.6537486,-1.9975483,-0.14592798,-0.73554564,-0.4205179,-0.14214021,-0.9762739,0.5151037,-0.042631645
Pd,-0.34336716,1.0117506,1.4336815,-0.6550638,-0.4778541,0.08890727,-0.8972594,0.28029633,-0.1352775,0.30121207,-0.32769084,0.035817247,0.47775248,-0.913442,-0.5097539,-0.10193569,1.0817415,0.5775998,-1.40266,-0.6060424,-2.042106,1.402171,0.93558353,-1.7863213,-0.31546757,-0.60594755,-0.42035964,1.5525405,1.386671,0.8079307,-1.6672969,-0.39263207,0.28120273,1.3579178,-0.023424279,-0.9770338,0.67761093,0.32930318,-0.91466814,-0.04343694,0.46337935,-0.673962,0.46835816,-1.286834,-1.3828037,-1.1549118,-0.74442315,-1.3585473,-0.17170635,0.17140512,0.054172073,-0.3836874,0.56043464,0.38351277,0.021614237,0.7595445,0.6011283,0.88103753,0.81934994,-1.900798,-0.27950922,-2.7005758,-0.96357256,-1.0764046
Ag,1.4272795,0.6524809,1.1945906,-1.1059257,-0.6174932,0.124898784,1.2689141,-1.0903416,0.8374417,0.66562444,1.8198835,-0.8129579,1.3330512,-0.047462296,-0.51712394,-0.7547259,0.58664757,-0.44199535,0.19056992,0.1976241,-0.13820562,-0.5666907,-0.23879628,-0.6193165,-0.51252735,-0.7580744,2.9581094,-0.42484817,-0.8861826,0.121171325,0.3503052,-1.7175536,0.19494745,-1.0263058,-1.3254312,-1.3440683,-0.08304087,-0.25891405,-1.4707887,0.07576104,-0.17452048,1.1824962,-0.03033956,0.28553846,-1.2382159,-1.2101829,-2.3743484,-0.78064835,1.3783202,1.0277641,1.5037601,-0.9522528,-0.081270225,-0.9577258,-0.91038144,-1.8003196,-1.6157835,-0.1874968,1.0203639,-1.4121468,0.58284223,0.47638094,-0.65638775,0.17861618
Cd,0.867509,-0.031552818,-0.69233304,0.564514,-0.19208772,0.95442045,1.0986155,0.36268374,-0.23075089,0.05269735,0.4648598,-0.9626091,0.25125957,0.16336107,0.68999624,-1.1513757,0.6703294,0.48888412,-0.050992142,0.4179375,0.44463325,0.42316422,0.83830297,0.1853141,-0.95880747,1.0914859,-0.060120042,-1.5413958,0.13140395,1.079183,-0.85070056,-1.4660271,-0.36290094,0.66539836,0.49426574,-0.9658686,-0.036192115,0.9778325,1.854532,1.1656661,2.2882042,-0.46848962,-0.8858212,0.6108561,-0.3471582,-0.42650563,-2.1126778,0.092536084,0.5984297,0.098475546,1.1922204,-0.23228605,-0.21993357,0.99189395,-1.3424358,1.595795,-0.0400732,0.7994169,1.0550297,-0.045257125,-0.23742652,0.14188384,-0.6136609,0.51741827
In,0.34009668,1.1821058,-0.23692411,-0.96852404,1.677801,-0.9406035,-1.2837509,0.049075343,0.45126128,0.46034703,0.96241003,-0.6828997,-0.39517704,1.1961918,-1.6475551,0.7705268,2.389861,-0.35584298,0.5356197,0.70146394,0.8659172,0.6286728,1.0002725,1.5217025,-1.5580863,0.55403244,-0.33839327,0.03162021,-1.1742657,-0.32204136,0.23923597,1.5474031,-0.9279914,-1.1013098,-0.9344617,-0.25718412,0.7537582,0.95842516,0.8235049,0.80915314,0.9372163,1.9395964,0.37957677,-1.005984,0.53901225,-0.382652,0.3917084,-0.42340058,-0.8240068,1.3477883,-0.56443906,0.60181403,0.60632956,-0.6475644,0.30072817,1.1268275,-0.6196738,1.519541,-0.054471586,-0.6403559,0.1839335,0.83563423,0.17827637,-0.33109394
Sn,1.1793536,-0.0017805314,-1.0540088,-0.7991324,0.5230121,0.66754985,-0.058715437,0.3033136,-0.8651919,-0.694593,0.8769931,-0.5274474,-0.9426756,-1.4127362,0.562593,2.3962848,0.041671157,0.27398312,0.69321,-0.55765873,1.3460213,0.5315821,0.59728235,-0.5598231,0.17012529,0.9559237,0.007916666,0.9452519,-1.8041067,0.46039405,-0.2910117,-0.54295707,-0.21752986,-0.5350428,0.24398254,0.84070194,0.058475554,1.4030137,0.6879132,-1.6669135,-0.1371799,-0.16772762,0.48617738,-0.61398995,1.1608349,-1.3442749,0.18475719,-0.8876547,1.0133579,-1.391224,0.6331969,0.3312966,0.9253515,-0.42604733,0.65253067,0.5053706,-0.61740404,-0.09433877,0.05506022,-0.6518838,0.12507065,-0.7818102,-1.6936818,-0.6394107
Sb,-0.18957204,-0.42058632,-0.44394743,-0.90165985,-0.20398395,-0.9316394,0.36355954,0.47447827,1.593085,0.68375754,-0.5499531,-0.03053417,0.28444147,-0.9988505,0.40238255,-0.0489226,0.6173632,-0.19019449,1.5316578,-0.89055353,-2.225285,-0.5166127,-0.70472634,-0.8900717,0.7934757,-0.20172557,-0.5200515,-0.293779,0.54833674,1.0374796,-0.38309482,1.5090628,-0.81425685,0.4440021,0.6814674,0.7131836,-0.1928485,-1.0814852,-0.24349529,0.93098223,-1.6485326,2.324548,-0.11262119,-0.20001481,0.37183923,-0.4350589,-0.28312704,0.05395816,-0.012593315,-0.6150811,0.7131403,-0.038945276,-1.1196463,-0.48961583,0.56093615,1.1186033,-1.2046691,-0.631966,0.5254486,-1.9188188,1.511666,-0.5290434,-0.7300604,-0.91642696
Te,0.21502836,1.177726,0.16373688,-0.29854503,-0.36335865,0.011819369,-0.21862459,1.9194322,0.038752206,0.565554,-1.5567408,-0.7071001,-1.7224672,-1.2715087,-0.764053,-0.28201815,-0.22074598,-0.101228274,0.34749043,-0.39095968,-0.65323204,0.7857232,1.108976,0.8689138,-0.5800714,-0.55288345,-1.1482992,0.71614426,-0.5156163,-0.83108187,0.13259636,-0.47336444,-0.14989905,0.6692598,-0.5877563,0.38629693,0.31500813,-0.9362136,0.3718011,-0.16825154,-0.50281936,0.07402147,-1.0490277,-1.2720848,-1.2622675,-0.45424703,-0.7870448,-0.13708751,0.6260608,-0.04080346,1.9159939,-0.06746047,0.09303017,-0.7887339,0.79374623,0.8813241,-0.048145495,-0.5312026,0.016661353,0.1423843,-0.088183895,0.4479914,-0.37302983,0.3692474
I,-2.392306,0.18177484,1.051606,0.019483393,0.15748751,1.1722296,0.49159083,1.354108,-0.0031846606,0.70343596,-0.79308236,-1.8799235,-0.45790142,-1.0948439,0.3731603,-1.1651745,-0.31604633,0.54242325,-0.06979716,0.10513392,-1.2156154,-0.46232966,-0.37838444,-0.9541747,-0.0191491,-0.8963802,-1.0857499,-0.13438521,0.89734626,-1.1652334,-0.08852574,-0.22906168,0.4027623,-1.0877924,-0.45191514,0.14736138,0.5385453,0.35606864,-1.0075678,1.8725008,-0.09474184,1.685051,-0.5625318,-0.1876982,1.0502753,0.75031686,-2.3613353,-1.3659,1.5964477,0.6299401,0.24384731,0.8818591,1.8142207,-0.45147145,0.39889374,0.8887683,-1.0109764,2.201496,-0.2921288,-0.6717999,-0.3885233,-0.59258074,-0.6214187,0.33288237
Cs,-0.15890154,1.2682813,-0.7010176,-0.5451164,1.5466577,-0.9964088,1.02071,0.2659826,-1.2165602,-0.2046382,0.26927164,-0.43899715,-0.32744226,-1.1995047,-0.105421335,-1.1001489,0.92507774,-0.84155005,-0.83767295,0.5443836,-0.16466446,1.461744,-0.43081185,-0.7933876,1.2414515,0.56970054,1.3935715,0.8809221,-0.62843096,0.36154875,-0.6599064,-1.7561653,1.0312543,0.87588876,-1.2540144,-0.4930297,0.13879402,-0.26787698,-0.087979235,-0.8852569,-1.1126425,-0.56693566,1.0188802,0.90616286,-1.1480252,1.5842942,0.12206189,-1.2203205,-0.26888272,0.28100905,1.0408112,0.29104483,1.9392904,1.1942283,-0.7774821,1.5576403,-0.6201673,0.32986,1.3680439,0.65072703,-0.8924797,-0.59635246,0.16463412,0.49139726
Ba,-0.08321859,0.039194603,0.7511306,-0.31653386,2.3108509,-0.19089074,0.037231266,-0.06157692,-0.4745784,0.4660489,0.37704253,0.49866417,-0.7110734,-1.4337268,1.1900438,-0.5233296,1.0756583,-0.17700005,-1.0702816,-0.56887996,-2.462876,-0.32770324,0.6009537,0.43388227,0.79985064,0.3269985,0.33774897,0.3202918,-0.082142524,-0.37154463,0.51082814,-0.72603774,-0.47753108,0.23886754,-1.4128815,1.5523928,0.2553104,1.1067517,0.21632148,0.40383062,0.30694613,0.64425504,-0.14387608,1.4250311,0.5857041,1.126546,-0.20839858,0.76613116,-1.692423,0.89500797,-0.04017076,0.12484963,0.15368837,-1.6429838,1.3757887,0.41383624,0.64718956,0.12062081,0.014714782,0.1426215,1.0042043,1.3282871,0.88277566,1.2943454
La,0.031651568,0.20768347,0.43829167,-1.9988316,1.4177499,-0.2683822,0.4695494,-0.40816742,0.33454138,1.3607188,-0.17851272,0.4386478,0.55801576,-0.3506875,-0.41656047,1.2229257,1.0799053,0.2855956,-0.2485553,0.9878457,0.32758588,0.5836541,0.23793335,-0.6255996,-0.112017706,-0.9951982,-1.1492263,-1.1080581,0.7227365,-0.27658963,-0.004070564,-0.57920104,-0.7651489,-0.2734489,-0.11918017,0.49642748,-0.6585708,0.9428504,-0.3563328,-1.3358443,1.1769203,0.5068029,-0.44556135,1.881476,0.30050945,-0.42153454,0.34557524,0.1548668,-1.4221293,-2.259928,0.5617173,0.48748374,-1.7208484,1.0500176,-0.6905524,0.50049114,0.94275403,0.34273157,-1.7733595,0.32795742,-1.1835539,0.18423375,1.3772126,0.32092312
Ce,1.9943517,1.4917136,-0.13104838,-0.6511061,0.6688549,0.89739645,-0.3212374,0.14391053,-0.6794908,0.48789904,0.1013128,-1.5086112,0.55186164,0.73651433,0.7163449,-0.25323927,-1.673327,0.38706216,0.18891644,0.98035294,0.7175346,-1.565002,0.17902714,-0.0034360322,-0.5863162,0.47676304,0.04091324,-0.88178444,-0.36020553,-0.7484641,0.78474134,-0.71934843,-1.5414051,-1.60771,0.024650395,1.327525,-1.5584241,0.48441157,1.2298459,-0.8945521,-0.8046235,-0.15134124,0.11132369,1.5543244,-0.37769377,2.7601557,0.0015412173,0.62055,-0.20949702,-0.18247199,0.17192018,-0.90877485,-0.25363746,-0.23882851,0.24110882,-0.17335385,1.5444285,0.2526113,-0.85774076,0.41620606,0.098199286,0.9820576,0.5309864,0.13474761
Pr,0.18874224,-0.38166162,1.3306339,-1.003182,1.2902883,0.69958884,2.272076,0.39892215,-0.5216415,0.030190457,1.8941709,-1.7071277,2.2321293,0.751311,-0.27731758,1.7921101,0.13247953,-0.55432343,2.0851026,-0.7603978,1.3569471,-1.5256457,-1.7471845,-0.17320946,1.2150326,-0.22333759,0.124901086,-1.234753,1.0884789,-1.247739,1.5084233,-0.39988792,-1.2414176,1.5498327,-1.4523939,-0.16138493,-0.6963349,-0.2142427,1.0412158,-0.46123302,0.390583,-0.34981653,-0.481185,0.97298425,-0.14453222,0.6390834,-0.29238564,0.24991995,-1.7580532,0.5402407,-0.06229874,-0.12518992,0.3474961,-2.438148,-0.3274078,-0.9009183,-0.4518793,2.0842571,0.25799656,0.051840764,0.7597014,2.2763467,1.2552009,-0.9422783
Nd,-1.3871014,-0.89764094,0.17512932,-0.74530625,0.9224955,0.62879574,0.7412559,0.71962225,0.4864894,0.94938594,-0.06006353,-1.254909,-0.75793344,0.116301276,0.47369686,-0.8931174,0.5684733,-1.1478263,1.024377,0.4535214,0.16601416,1.7613083,-2.9789484,-0.3939437,0.7460596,2.4560237,-1.1110631,0.23800834,-0.8674903,0.23278205,-0.11500254,0.7905668,-0.5175212,0.78129995,2.0331576,0.622916,-0.46073744,0.8618319,0.62469906,0.7208535,0.3914097,-0.77718055,-0.58075446,0.46684873,0.42876783,1.6314055,0.4504332,2.8341696,-2.5458224,0.33520582,0.13188793,0.41565385,0.29913273,-1.4141027,-0.28236008,-0.4901559,-1.537415,0.06071567,0.069965534,2.5781078,-0.9515516,1.383574,1.9131981,0.6531497
Pm,1.1536175,-1.7220472,1.4969308,0.81405914,-0.05820621,0.5437829,0.036770284,1.3930057,-1.727807,1.5361357,1.074374,-0.6430761,0.5030388,-0.63479847,0.47911724,-1.1718187,-0.25965542,0.38339645,1.1371107,1.9237137,0.40502185,-0.3352514,-0.0500134,-0.6246465,-0.5242197,1.2437062,-2.5843434,-0.9581222,0.59573644,2.1022255,-1.3545465,-1.4686205,0.11115349,0.59977204,0.4187142,1.7878962,-0.020041583,0.643607,0.66585505,0.90107703,0.537503,-0.22050253,0.5216045,0.020080922,1.8144594,-0.44001025,1.2582185,0.33497965,-0.13673593,-1.5769566,0.21571855,0.51250917,2.272257,0.8208558,0.9733918,-0.37069952,0.20115626,-0.6724884,-1.5327986,-1.6007786,-0.306535,1.9207363,0.77627105,0.41445625
Sm,0.15953535,1.4787389,0.74157083,1.5997031,-0.2234351,-1.062031,1.4918263,0.52238566,-1.1141683,0.14135878,2.529114,-0.37605152,1.3916748,1.6808332,0.63802147,-0.5880085,-0.34560192,0.38543215,0.6421779,1.3414185,-0.057759758,-0.84956497,-0.027590627,-1.4073883,1.6419126,1.3129746,0.34756312,0.91746134,0.66897756,0.463547,0.28309292,-0.7225,0.035018753,-0.6284798,0.35293186,-0.39308986,-0.5962867,1.3482515,0.727355,-1.3811519,-0.44452047,0.9175976,-0.47681436,1.1156912,0.953726,-0.751239,-0.3059154,-0.054695103,0.90929013,-2.2402868,-0.6229577,0.30950385,0.46900368,-1.1777872,1.5146801,-0.9792131,1.6339055,1.4039311,0.07550248,-0.10652481,-1.0807034,0.19276883,0.5973295,-1.230248
Eu,-1.0030739,0.8307415,0.14044017,-0.97901374,0.49200383,1.1991699,0.15923475,-1.7409313,-0.47898304,0.12706985,-0.49523613,-0.61066204,-0.17789179,-2.353837,-0.12584966,0.4561672,-0.094808795,2.4850204,-0.5417752,1.1005497,1.1769792,0.29768124,3.072108,0.9278296,0.72969836,0.8040817,-0.7774094,1.5897081,-0.2752347,0.025396286,1.9429332,-1.2485243,0.2895821,-0.85096043,0.12534544,2.0648558,0.2394192,1.620987,0.7719998,-0.28729367,-0.49225134,-0.7201036,-0.5535515,0.77978945,1.1932995,0.121708855,-0.47958764,-1.5303652,0.5856354,0.28635362,0.032151803,-0.6596477,-0.14143702,0.4241284,0.4001583,-2.2075925,1.7728577,-0.18970391,-0.6491874,-0.22690625,0.6105973,0.8673707,1.0245512,-0.3527103
Gd,0.3732629,-0.8229258,-0.57477003,-0.117847115,-0.32692605,-0.63143724,0.6543429,-2.190783,-0.12793528,1.998618,-0.8764015,0.61084586,0.9947948,-0.7275633,0.13249636,0.8050079,-1.3884002,1.6467428,-0.19200008,0.5568436,0.09278966,-1.096114,0.34479362,-1.0414339,-0.16242756,-0.10918297,-0.19352563,-1.3363144,2.2013612,-0.44143286,-0.20489521,0.15168737,-1.0646358,-1.2521839,-0.9649965,0.98386997,-0.2479014,1.2365617,1.3979658,0.33206317,0.82089967,0.009962348,0.48466405,-1.0024008,1.4486645,0.21621947,0.67395014,1.578749,-0.7836239,-0.7148406,1.2278372,1.3491504,1.849603,-0.16209076,0.5107464,-1.1917505,-0.33266288,-0.30307782,0.34572452,-1.3261493,-1.6239475,0.31454313,0.5831171,0.25462788
Tb,-0.014750767,0.621649,0.51379544,-1.2047015,-0.36481127,-0.6955481,-0.71830773,1.3213621,0.84358525,-0.25081515,0.5085148,2.02025,0.8475359,-0.3147108,0.8904023,0.9138125,-0.44880864,-0.17659396,0.925977,0.25109223,1.071087,1.1499496,1.1442709,-0.24651581,-0.3699293,0.06079479,-0.52264583,0.6082032,-0.21392429,0.60118496,1.1013787,-0.09754184,-1.0092988,0.9490939,1.289329,0.90191036,-0.6956963,-0.56422436,-0.82997376,0.6275111,-0.5187224,-2.3431382,-0.75517255,1.5483696,-0.16691558,-1.1942298,-0.14726484,0.89663786,-2.603872,-0.98042226,-0.57730836,-0.58406585,0.562077,0.9475044,1.4401802,0.014453487,0.30596548,1.3548154,0.52585584,-0.47910428,-2.2256484,3.3400583,1.1619836,-1.0849199
Dy,-0.42984658,-0.8956856,-0.019321663,-1.193149,0.8598373,-0.64420074,0.90978885,-0.89890665,-1.5855185,0.9517143,1.1742766,-0.61838627,1.0729822,0.20439938,0.37237498,-0.123800546,-0.1098074,0.38265863,1.6969543,-0.3118643,1.7084507,0.38466385,-0.24751045,-1.5863037,-1.321199,-1.3187246,-0.56480926,2.2247338,-0.655831,0.46215928,0.80263245,1.4996307,-1.6496214,1.3890353,1.2844069,1.2917662,0.7882417,-0.115421,-0.052457776,-0.59716344,-1.9136531,-1.8454163,1.3227818,1.8926697,0.84426016,-0.5253,0.85707736,0.6449858,-1.1389642,0.26484954,0.7045036,1.2546291,0.56030387,0.8154125,1.1560699,-1.4827478,0.26720607,0.84515315,0.08894843,-0.22964449,-0.15200529,0.809637,-0.7748334,-0.5030831
Ho,-1.2004293,-0.09939621,0.20060492,-0.51032674,0.44858968,-1.4218417,0.21005829,0.22176495,-0.24644478,1.4692575,0.26678032,-0.51608944,0.70567226,1.9284447,0.8744871,0.89177364,-0.5664997,-1.5581138,-0.047477104,-0.109801054,0.9727009,-0.71637684,0.84525096,-2.0047128,-0.6790159,0.23470077,0.6195312,-0.5498982,-0.92854416,1.3956325,-1.2573696,-1.0995779,-0.7116428,0.09115322,1.4982061,0.6176246,-1.8333032,0.25549036,0.73896486,0.123746544,-1.7240223,-1.7379068,1.1620146,1.032562,-0.0057729636,2.1133707,0.94314474,-0.17273498,0.09031995,-0.21993186,0.042381305,-0.72579527,-2.1761332,-0.06941213,0.9959406,-1.1910545,-0.9569975,1.1410509,-1.706934,-0.46347928,0.07085395,1.3154947,1.6806139,0.27890804
Er,-1.1457392,-2.4956539,0.6678446,-0.23431644,0.12076786,-1.5817066,2.1802359,-0.568588,-1.1179503,0.7957812,0.42148313,0.9165739,1.5926906,-0.32675067,2.0751839,1.1389486,-0.9171033,0.59440964,0.8441892,-0.6594067,1.6344936,-0.64070183,0.6084055,-0.35475236,0.43063557,-0.031950984,-1.3842252,-0.24737185,1.1409822,1.7763569,2.2191873,0.11450543,-1.2429636,0.4352853,1.1800107,0.58412254,-0.8411041,-0.24003,0.20446298,-0.31289157,-0.6943729,-1.016048,-0.4422461,1.7884773,0.43702278,1.0100296,-0.64347804,0.034952056,0.112080716,-0.33713856,0.010078453,-0.74089473,-0.12699504,-0.48245543,1.1331683,-1.5827364,1.4519539,0.5742228,-0.6189622,-0.23127684,0.2620347,-0.6989716,-1.475907,-0.5508522
