Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.013020709,1.0858566,-2.4355383,0.66573095,-1.0927916,-0.4497546,0.7420328,-1.7083141,1.046865,0.9487967,0.051264875,-0.7244971,0.69627863,1.7776071,-0.28246653,0.58322126,-1.6407028,-0.8524333,0.09119821,-1.1824709,-0.843818,0.56978613,-0.9007278,1.9551736,-0.2816084,0.80521315,0.9619591,-0.0066922302,1.337488,-1.0930444,1.84061,-1.0801282,-0.46104553,0.15473808,0.6214199,-0.1229972,1.3771343,-1.0167613,-0.54988056,-1.3660234,-0.020172523,-0.4296927,-2.1384354,-0.5154303,0.59154075,-0.24129996,0.84012216,-1.2442179,-0.74740875,-1.1465896,-1.8514783,-0.77772444,-1.4876008,-0.07710548,1.3036131,0.12063327,0.39898595,-1.0780551,-0.7558522,0.22687435,0.8456362,1.1679549,-1.1708252,0.88992584
Rb,-0.020826135,0.96170974,-0.33685353,1.5015805,0.25575152,0.42245963,-0.7314924,0.58610296,0.19815853,-0.66880566,0.89828455,0.019506421,-0.82530725,1.1530366,-0.39384887,1.2116714,-0.33624265,-0.16345692,0.6197055,-0.8001036,-0.30857524,1.1202898,-2.055589,-0.05583976,-1.4346497,-1.0616156,0.77734655,1.386989,-0.37378678,1.1754485,-1.2427838,-0.6632668,-0.8735385,-1.1858907,0.11747534,0.14668539,-0.16870317,-0.27632892,0.088998444,-1.1661565,0.5962928,-0.4108846,-1.780346,0.2212033,2.7517896,0.65370816,0.9142887,0.7542998,-0.7990269,-0.26387903,0.12756586,-0.51781684,0.058626067,0.3057594,1.5412883,-0.49054182,0.33402568,1.7744544,0.759186,1.3536347,-1.2121253,0.8840205,-0.719868,0.27687874
Sr,0.5252346,0.42141506,-0.29258394,0.424792,0.6957836,-0.17497784,-0.75550836,-0.08083401,-1.3491675,-2.9406333,0.95679843,0.22068024,1.4150721,-0.85646766,-0.5869477,-0.10435124,-0.044413514,0.52200377,-1.0636224,0.6883712,1.5215933,-0.9126889,0.87847674,-1.4767007,-1.214223,-0.3914769,0.72536707,-0.98339105,0.40057722,-0.06260875,0.8111879,-0.27053744,-1.5241783,2.1272485,0.8895725,-0.15942658,-0.9055732,-1.2328556,-0.41302815,-0.6843858,0.29842693,-0.15382302,-0.04630684,-2.7366428,-1.9902565,0.7026068,0.057321686,-0.6620106,-1.684363,0.06354131,0.024200106,1.0791416,-1.2700377,-0.5672651,0.3343643,-1.634678,0.3864951,-0.9648079,-1.1931795,-0.061870787,-0.6215971,-2.461399,0.53929317,1.2575755
Y,-0.050804213,0.97721195,-0.9542793,-0.26134276,0.42079186,0.982614,-1.6957902,-0.10754692,-0.13864389,0.8946154,-0.70379186,1.5997094,-1.4833539,-1.2712607,0.34116182,0.6021664,0.3331962,-0.3190027,0.31900063,1.1213495,0.99808526,1.3963652,0.24178563,-2.8298945,-1.0631796,0.47665447,1.1963762,0.019938625,-1.1131251,0.44334102,-0.13361266,0.14317115,1.3806838,-0.83601344,-2.5095415,0.30721357,1.6304175,0.6977163,0.016017666,-3.2047703,-1.9103243,-0.56202286,-0.4132015,-1.794572,0.36843926,-0.9900278,1.5362736,0.6371649,1.2087398,-0.55931354,0.36924833,-1.1702812,0.26204157,0.32783273,0.079564184,-1.3516667,-0.7735322,0.49937192,0.28638536,-1.4966636,-0.14351411,-0.17535691,-0.45529205,-1.1246126
Zr,-0.17077856,-1.0972545,1.00782,1.279696,0.3677078,-0.67361623,-0.45442912,0.118421994,-0.2710368,0.22770452,-1.3244137,0.5556298,-0.9510838,0.75201046,1.35159,-2.533362,0.25322452,0.8397745,-0.92825305,-1.9683319,-0.5309851,-0.84406877,-0.6315276,-2.0037231,-1.0439469,1.4922044,1.0000432,-0.7611367,0.037650075,1.4153641,-0.34080127,1.9759957,-1.0575973,0.95305485,-0.1868499,0.12525088,0.58235025,0.2776954,1.660213,1.0416441,0.014516911,1.6152833,-0.17148508,0.5537547,-1.2193606,-1.077189,-1.7200764,-0.2589403,-0.33721638,-1.1918504,0.5650279,-0.45501596,-0.13987306,-0.47600186,-0.28101647,-1.5938526,0.076233186,-1.2473243,-2.5523868,1.3193134,-0.84763217,0.36987332,0.26180044,0.44154525
Nb,-0.70060426,-0.9300996,1.1008484,-0.53546643,-0.8138243,0.09876444,-0.5848323,-0.7991444,-0.4713794,-3.6465452,0.9029214,0.019260887,-2.4877443,-1.7609162,0.15006806,0.7926227,0.71702754,-1.7670594,0.96223223,1.4254097,-1.2090943,-0.073598556,-0.17903502,0.47706267,-0.6324634,-0.17538813,0.17883034,-1.6571975,0.6738783,1.878019,1.8735862,0.48634052,-0.12336199,0.69863045,0.49912193,0.75623727,-0.30448988,0.8215073,1.2542822,-0.12816057,-1.3159218,1.7959855,-0.40439644,1.0424592,1.077363,0.86871964,0.33042634,0.7422172,-1.0727113,1.1021508,-2.1948314,0.4014284,-1.9782057,-0.092508696,0.638606,-0.3025363,-0.20573854,-0.7913802,-1.0062342,-1.1011691,-2.274057,0.43380213,0.4312539,1.2133682
Mo,0.6304402,-0.9896696,-0.0022736,-1.2988993,0.61782146,1.0339215,1.6893326,-0.2786621,-0.5099495,0.7937688,-0.49192527,-0.10221526,2.3015478,-0.06438637,0.605387,-1.6009494,1.1134472,2.0367103,0.95842785,1.1148578,-2.0441263,-1.8598245,0.5516122,2.3480237,0.49718124,-0.24682714,-1.1825528,0.41173455,0.35346803,0.6559693,-0.5689891,0.31465268,0.2361159,-0.88267493,2.2034178,-0.104352206,-2.1775708,-0.7776405,-0.716445,-0.28142336,-2.2939787,0.34590736,1.0419749,-0.34595054,-0.1716732,0.2479054,-1.8811136,-1.3015206,-0.4404741,1.2937298,0.9136725,-2.032753,0.64758366,-0.587588,0.9608321,0.034795914,-1.5614992,0.7288916,-0.4237329,-1.2236575,0.5245028,-0.31683692,-0.8003137,-0.3807459
Tc,0.63123685,-0.8545139,-1.7131547,-0.99381685,0.9029419,0.91777545,-2.3670993,-0.024226928,0.0092493845,1.1774136,0.43374562,-1.3257021,1.2713974,0.18656753,-1.061407,0.1207228,2.4370284,0.54508257,-1.998388,-1.6126647,-0.028313147,0.103255995,1.7093974,0.5611133,0.34403384,-0.54251635,-0.8265544,-0.7270006,0.4012748,0.04963473,0.39605817,1.1221308,0.17616557,-1.3698909,0.82561046,0.5414885,-0.032010943,0.2848273,2.2171493,2.299121,-0.12854147,0.8219296,1.9065517,-0.99182385,-0.5472432,1.2078515,1.0507474,0.8651502,-0.60726905,0.7707162,1.5885457,-1.1907678,1.4479015,0.3108051,-1.7214503,-0.17854404,0.19204985,-0.53746253,-0.75132364,-0.5770895,-0.41323358,2.4147666,-1.0291437,0.50845975
Ru,-0.0845374,-0.32764113,0.24908243,-0.6413254,0.74618214,-0.8744143,-1.3604065,-1.394153,-0.95224035,0.44323176,1.7776921,-1.7761685,0.2801373,-1.104447,-0.8001572,-1.7071813,0.90275216,0.14449228,-0.27150247,-0.056302674,-1.0624025,-1.7808272,-0.98776156,1.3210446,1.9512595,1.165057,-0.24255702,-0.5243086,-0.45013615,1.1129949,0.86080116,-0.17650203,-1.3573941,0.9805124,0.07071446,-0.7207075,1.0305755,0.48681465,1.2611222,0.8564869,0.71226084,-0.4098563,0.9870015,0.071582,-0.019403754,-0.0061879987,-1.9439241,0.13991177,0.019414332,0.50990963,1.3546786,0.6250989,-1.1911024,-0.98395306,0.49200588,0.550803,1.0381081,-0.08202378,0.6755873,0.14750914,-1.1904478,1.052212,0.24420643,-1.201165
Rh,1.2807245,-0.7363703,-0.30366224,-0.52563477,-0.4137397,-0.36737132,-1.2696555,-1.6481681,-0.89514405,1.4021692,-0.39194378,-1.0328041,-1.1765757,-0.45125172,-0.29524982,-0.8683241,-1.1497236,0.13794062,0.95960355,0.50665414,2.0615907,-1.7619185,0.030725732,0.8919365,-0.45485598,0.047726303,1.1411674,0.6596961,0.14249742,-0.5427727,0.9283258,-0.5771534,0.87607384,-0.8978107,-1.1195585,0.49131763,0.50370926,0.44987628,-0.47056258,-1.013354,-0.4755255,1.489494,0.31304902,1.1170584,1.3036193,-2.2656431,0.89024764,0.057962764,1.014559,-0.16782892,-1.8514936,0.32295415,-0.9579785,0.3368307,0.36408904,0.0029216846,-0.6533736,-0.79059,2.4755566,-1.5613018,0.3033,-0.31739607,-0.31383127,1.4515535
Pd,1.7262459,1.0656807,2.2885804,-0.06959254,0.60545367,0.06602573,-0.81965077,0.6995876,0.61078113,2.216202,-0.3469768,0.16928951,-0.013800889,1.2092142,1.3765371,-1.5364999,0.0061024427,0.872302,-0.91555554,-1.648412,0.3783988,-1.5454338,-0.62043124,-0.7680748,1.125952,1.0641271,-0.60134536,0.61821866,-2.1197934,0.87657034,-0.4503968,-0.5634623,0.41693035,-0.090959035,-1.2300172,0.36776412,-0.896428,-0.8635389,1.6934996,-2.2219777,0.94377,0.093276,0.8884112,-0.6295366,-1.1107175,-1.3920265,1.0689846,-1.9760672,0.033681195,0.88411933,-0.2740008,-0.557677,1.2150645,-1.1348381,-1.4585297,0.49846482,2.171066,0.32079408,0.17998832,-1.5800151,-0.5515747,-0.78359693,0.4205839,-0.55853695
Ag,0.27717924,-1.1562475,-0.25796416,-1.5646017,0.21770118,-0.8254629,-0.37164712,-1.8652046,-1.910274,-1.0115889,0.4254609,-0.8093256,0.26522973,1.5493493,-1.1192484,0.6949623,-2.0223942,0.39201128,-0.8890106,-0.5441542,1.3063148,-0.4875815,0.56947553,-0.93521607,1.3231726,1.1895375,-0.343756,-1.2032562,-0.20845394,-0.7270281,0.25325826,-0.7911569,-1.4175643,-0.24246006,-0.77488047,0.9554126,2.2984245,1.5091103,-0.8153897,1.298236,0.087819695,-2.9419727,-1.7235112,-1.3455462,-0.42576766,-0.38550636,0.090735026,-1.7053435,-0.20349184,-0.64691883,0.2487109,0.25876805,0.18632269,-0.29936054,-0.3456674,0.8556538,0.5499779,-0.9156626,1.5457593,0.43708932,-0.3870466,-0.21358609,0.6059818,-1.5057828
Cd,0.3943498,0.9053361,0.18098478,0.026134279,-0.7726401,-0.7335534,-0.7766072,0.58218277,0.075995885,-1.0823429,1.0179399,2.23344,1.2653978,-0.12881842,-0.65232295,0.12102222,-0.3390928,1.4906138,-1.659834,2.158227,-0.91941893,-1.7019933,-0.08260478,-0.3091814,-0.5479647,1.6904675,-0.28090575,-0.024032183,1.4743929,-0.15748319,1.2953763,0.48454323,0.029473526,1.6908526,0.54954815,-0.8678431,0.19691296,-0.2647266,0.55006033,0.45708022,-0.92387855,-0.44821405,-0.48954773,1.4270159,-1.4364986,-0.7841935,-0.16742007,-1.102854,0.5711672,-1.2673216,-1.8844882,-0.77667516,-0.29094177,0.5493705,0.009326925,0.3396206,1.0587283,1.0193585,1.2220705,0.0330771,0.15715457,0.17746899,-1.2080059,0.46293017
In,1.0341564,-0.17982441,0.24334261,-2.352131,-1.9915775,1.271031,0.27700245,1.0151318,-1.0733703,0.15920675,0.077915475,0.6650949,0.29218596,0.8753609,1.1174046,-0.13743205,1.4432688,-0.81211203,-0.54321957,1.5786349,0.4798784,0.34710306,0.47454304,0.39672348,-0.14359103,-1.0821724,-0.012594488,-0.9252317,0.025426973,0.88719344,1.2698617,0.42562836,-0.7461268,-0.4721085,-0.13248403,0.660975,-0.31475398,-2.286445,0.24932171,1.0569077,0.6403554,0.39438063,0.42250174,0.4192725,-0.0048798434,-0.42695472,0.53301793,0.29169708,-1.3059397,-0.32005575,0.66279644,0.116024785,0.36725754,1.3339224,-0.98702824,-0.43048722,2.340696,1.7262458,-0.63347226,0.6881959,2.0017152,-0.526783,0.7129679,0.042873945
Sn,1.1646268,-1.6225523,-0.37955758,0.72460145,-0.92121196,0.46464583,-0.18987776,1.3776087,-0.18976727,0.43272933,0.70487905,1.6330603,0.99271595,-0.17731914,-0.9508105,0.6104939,-0.11959079,-2.1343257,0.021346603,-0.22571082,0.5435458,0.97802764,-0.31532902,-1.4613227,0.12208577,0.27584848,-1.4474458,0.5815746,-1.0416901,0.0332396,-0.88578415,-0.027790552,-0.34660834,0.40568593,0.35999608,-1.6753062,-0.45293438,0.611846,0.22023343,-0.104348555,0.5406964,-1.290385,-0.316684,-0.86930245,0.8922307,0.3263728,1.2298388,-0.34861052,1.737069,-0.40919206,-0.27232528,0.79293585,0.065809704,0.5738165,-0.55348545,1.2030481,-2.3393915,-0.5178424,2.4757042,-1.4551759,-0.15245195,-0.6752978,0.09293592,0.13891186
Sb,-1.0713973,-0.78821254,0.26717854,0.662136,-0.55314165,0.9566143,0.49352527,-0.24593702,0.7994422,-0.22904074,0.54716825,-0.0014833565,0.1386778,0.099441126,0.05933353,-0.07378666,-0.19461586,-1.9727167,-1.4454019,-0.23297934,-1.878259,0.89736664,-0.16039334,-0.026565174,-0.6427052,-0.9396731,-1.605686,0.35593826,0.28275594,0.65883154,1.7279127,-0.7838712,1.7361357,-0.070880085,-0.85083055,-0.4319764,-1.133688,-1.1745056,1.5710763,-0.05474461,-1.334444,0.49789557,-1.0312508,-1.5698029,0.94853246,-0.43171796,-0.38968578,0.9441169,-0.3379248,-0.74935937,0.5259804,-1.1872219,0.43225026,2.178052,-0.49138296,-0.99349,-0.3000283,-0.37363654,-0.36214316,0.2708435,0.5101956,-1.2196386,0.039581425,-0.3508799
Te,-0.771207,0.15589057,0.6195225,0.87893575,-0.77735966,0.31277022,-0.31079426,1.3759307,-0.37593997,0.33791706,1.3459336,-0.31207404,-0.27985296,0.17367768,-0.030482048,-1.0047998,-1.0280365,0.7977869,1.707051,-0.5776979,-1.3127722,0.25829053,0.9715159,1.8796959,1.8406705,-0.04814916,1.5380607,0.33498797,-1.2419783,-1.1908412,0.41195354,-0.0015356519,-0.083009675,-0.82044834,0.38603538,-0.75154954,1.1115762,-0.7683795,-0.13019143,-0.071298935,-0.83993846,-0.89203656,1.3922358,0.36157146,1.1542268,0.33881938,-0.5848005,-0.9925575,-1.3367748,0.7568547,-0.2849988,0.10714873,-0.35796857,1.680963,1.031891,0.91608185,0.4806926,0.36560544,-2.1144059,1.9169662,0.34624723,0.044399522,1.0983099,-1.0224582
I,-0.04173883,0.7379778,0.12829803,0.036359947,-0.9723302,-0.29653427,-0.6910248,0.36821574,1.2849442,-0.7825098,-0.11474827,0.63564914,0.029165167,-0.5844217,0.10890732,-0.67929775,-1.2969909,-0.747452,1.4676865,-1.0267056,1.0055789,0.041235514,-1.5631975,0.018971689,-0.79193234,-0.70356244,-0.27948055,0.052190192,-0.30351108,-1.2605864,1.1116103,2.035738,-0.8477156,-0.79633105,-1.5694991,-0.86992085,-0.14486653,-1.4563919,0.10236585,-0.9698223,0.7500344,1.3964802,-0.8052108,-1.9960128,-0.23160402,0.77967113,0.6926063,0.6591778,-0.08379726,0.44082394,1.4976304,-0.06477621,0.36837554,0.740599,0.64866656,-0.08255177,0.07790097,-0.21806638,-0.28583986,1.3213357,1.9277042,-1.9387962,-0.011258761,-0.8784007
Cs,0.3140053,-0.30640495,1.326815,0.35239884,0.21620882,0.04040198,-0.19009472,0.5206442,1.170554,-1.0182163,1.5141371,-1.179039,0.22030494,-1.080145,-1.8070143,0.61557627,0.7536627,1.5176567,-0.109095156,1.4527888,-0.42651996,0.79711527,-1.3635342,1.5613551,1.6525381,1.1088318,-0.24858515,1.5566719,-1.2511059,-0.11908702,1.6653328,-1.6432511,-0.5347475,1.3907937,0.1293433,1.0558566,1.9590799,1.481542,0.32103667,1.1374156,0.09241533,-1.2196851,0.04252245,-0.89767104,1.3301286,1.5781584,0.11251883,0.58304125,-0.09024194,-0.31637943,-0.11810972,0.4375219,-0.6702888,-0.6732883,1.462889,-0.6474392,0.5702939,1.237661,-1.3815293,1.4635633,-0.21457236,0.039346285,0.17046276,1.1337517
Ba,1.7529248,1.4961119,0.8092446,-0.32177135,-0.2658962,-0.39281595,-0.53217024,0.017409759,-0.4945526,-1.4011798,-1.6579305,-0.55491555,0.7501658,0.44362628,-1.4221146,1.9351503,0.5998212,0.79359,0.8631804,-1.6876253,-0.9797093,-0.22838584,0.67681944,-1.2795173,-0.47246352,-0.3428996,-0.10440533,2.38373,1.7181703,0.42157987,-0.64455605,1.0538387,0.017262246,0.9587058,0.30532637,0.32703125,3.51418,0.59749544,1.725187,1.0679492,-0.027987424,0.30957878,1.4709784,-2.097319,-2.0492177,-1.5329646,-1.2165437,0.5515715,0.28984368,-0.5720087,0.64173,1.1050434,0.901726,-0.46532425,-0.44612685,-1.3786106,-0.53208816,-0.12470439,-0.60142666,-0.96110046,1.0837218,1.8257575,-0.09478168,0.8766515
La,-0.025135372,0.56508994,0.8876452,-0.79701316,-0.42314878,-0.11744023,0.17632735,1.6095119,-0.72743934,0.3133567,0.21851774,-1.0421134,0.0889011,0.07458727,-0.53880006,-1.4995714,-2.3357155,0.16901481,1.4434036,1.1816545,1.2919486,0.55514663,-0.72118133,-0.64820117,0.92410517,-0.42116046,-0.73208153,1.3989322,0.56774354,0.8095713,-0.25269386,1.3491898,1.2708045,1.0563451,-0.861609,0.43477657,-0.22548597,-0.7213126,-0.23411824,0.41354302,-0.2740523,-0.5637292,-1.2545301,-1.4906496,-2.6710482,-0.31270617,0.83888793,1.8707858,-0.3482454,1.4078916,-0.32762071,0.701346,0.4169888,-0.73611546,-1.3237976,-1.8337599,1.3009285,0.70712084,-1.0340024,-0.73427963,0.58583343,0.55170524,-0.3201493,2.574689
Ce,0.87239647,1.1598042,-1.4514766,-1.154857,-0.111675866,1.5321178,-1.7171612,-0.58933103,-0.31188327,0.27620777,-0.56196433,-0.22655614,-0.12701108,0.30939522,1.723918,-0.7197654,-0.42074051,0.2540038,0.68978995,-0.22150244,-0.3072406,-0.58687687,-0.39981347,0.833004,0.50936335,0.14137477,-0.091239095,0.39418045,-0.14013627,-0.53077567,0.44839704,-0.39276156,-1.2336494,1.0118768,0.26757306,1.1395705,0.52470064,-1.7569441,1.7982075,0.8086713,-0.48628706,1.0503035,-1.231631,1.219524,-0.32757849,-1.370403,0.07154428,1.1959085,-0.27513102,-0.3802895,0.98974705,-0.65962267,-0.061755262,-0.51479954,0.07833357,0.23787786,1.1964949,-0.7780149,-0.099822104,0.1803734,0.0062871133,0.049480088,-0.49440297,0.29060546
Pr,2.2668445,0.9186431,0.78814214,-0.5037251,1.3199869,1.0138006,-1.3627527,-1.6717422,-0.6475405,-0.22189113,-0.8559577,0.6339624,0.668471,-0.06455031,1.1273043,0.33693585,-1.3610281,-0.18367828,-0.3186952,0.43556514,-0.40458927,-0.8942776,-0.6910663,-1.6506729,-0.6841916,-0.19269583,1.2078712,0.9684967,0.3398509,0.6859641,0.5978743,-1.2554691,-1.019384,-0.17199796,-0.22620249,0.91113406,1.2435387,1.0349303,-1.67982,-0.70464283,0.3315954,0.50482875,-0.0007601017,-0.80233014,1.4605234,-0.8594423,0.36747587,0.9197732,0.99185115,-1.4347968,-2.2515955,1.3240108,-0.6873796,-1.3851309,-0.45003957,0.5880587,0.10851672,0.4533593,0.24587521,-0.10877876,0.7784339,-0.8081345,-0.82964987,-1.3319914
Nd,-0.87202525,1.1596458,0.87508655,0.10808204,-1.1575671,1.4651316,-1.0929375,-0.5589823,-0.35651627,-0.57686716,0.8903459,-0.7158547,0.5849217,0.990069,-0.510196,1.2867502,-0.37278682,0.96925074,0.39381284,1.781622,-0.9770967,-0.9385827,0.6211577,-2.1448867,1.4999814,1.9739752,1.129576,-0.32731205,-1.366312,-2.4868138,-0.14111343,-0.77466583,0.0150541905,-1.0239221,0.25445023,-1.6900301,0.386135,-0.69017375,-1.7266979,-1.3267074,-0.70020276,-0.08424397,1.3062767,-0.46243003,-0.41528136,-1.7787626,-0.22265922,0.8615364,-0.27436125,-0.13785163,-1.0267252,0.5284224,0.1454552,-0.4346457,-0.4727924,1.1288346,-0.25156546,1.1560487,0.87389755,1.6089871,-0.5906608,0.16494179,1.035028,1.3051764
Pm,-0.13230081,2.5651689,1.2608305,0.5005867,-0.4265423,1.3278515,0.8585213,0.40439814,-0.5377237,0.21231218,-0.89346737,0.997326,1.0547085,-0.5933592,1.0495459,-1.369676,-0.13415462,-1.4469761,0.09614596,1.1803244,-0.3214608,-0.1298242,0.12722701,-0.7169707,0.45458704,0.12920557,0.8983276,1.877304,-0.54835784,-1.8691604,-0.68939555,-0.9353329,-0.36544836,-0.6577167,2.9983978,0.14485355,-1.5787363,-0.043465365,-1.7645456,-0.6647471,-1.04023,-0.2275901,-1.09772,0.5917425,1.0994306,2.7626195,-0.5449724,1.1336149,-0.30640638,-0.6023837,-0.79849,0.5711022,0.951256,-0.70686126,0.4794965,0.5073511,-1.3274521,-0.32068133,0.20652887,-1.141058,0.5498846,1.1449337,-0.4170691,-1.087674
Sm,-0.12043909,1.034515,-0.06519828,0.59343535,-0.6065049,0.8293026,0.19311693,-0.38058367,1.521626,-0.3126704,0.0043464396,0.4257181,1.119589,-0.072023384,0.19207245,-0.39579198,0.3922815,0.5408621,-0.19097862,0.5338902,-0.9833846,-1.6079369,1.4765344,0.82970715,2.0815547,0.10413062,-0.40665016,0.33502364,-0.58065057,1.9737272,0.7730181,-2.2235355,0.678457,0.80020684,1.5272433,-0.10913326,-0.63479453,-0.362921,-1.7762262,0.4913815,-0.123208255,-0.019354388,0.056677923,-0.69689286,1.3801782,-1.1171719,0.53106236,1.5560592,1.0502009,0.9666939,0.44347852,-0.33448946,0.36714417,0.7595849,0.14778686,1.0661745,0.12189363,-0.65864915,1.4526646,-0.21901605,0.5715658,0.537616,0.16821076,-0.21574324
Eu,1.6245482,-0.5322423,0.13510409,0.76987374,-1.4841202,1.6187282,-1.0809298,-0.7049417,1.630137,-0.61020434,-0.8271046,2.890343,-0.6715886,-1.7696183,-0.017428884,1.4661024,-0.04171194,0.14435832,0.6869609,1.8420919,-0.76926637,-0.5508027,-0.39667973,0.75337046,-0.25154197,0.48367584,0.23014435,-1.2915958,1.2679387,0.2117649,-1.5904759,-2.5682123,0.61303544,-0.44743767,-0.6461014,0.44079486,0.09221839,1.534424,-1.522729,0.29037312,0.4368345,0.4887936,0.17492785,1.2808278,-0.84401834,1.6943513,0.8416582,0.45273438,3.3602817,-1.8134688,0.49963975,0.15878879,2.1388218,0.25135005,0.0046463157,-0.4611069,-0.18447202,0.34179977,2.442693,0.5265413,0.7280256,-0.8622398,1.0023332,-0.21022086
Gd,-0.46116874,0.24785127,0.63663983,1.5968165,-0.026679585,-0.09970785,-0.9166222,-0.19692236,-1.1157129,-0.1183292,-0.22323126,-0.27220315,1.4371614,-1.4097196,-0.9110767,0.96748185,0.30763185,-1.280918,-0.4151697,0.810814,-0.04311327,-0.41046235,1.0173393,-1.9366639,0.6830361,-0.009242082,0.034014657,-0.10866111,-1.1111802,-1.693202,-0.96827495,-0.09125406,2.3741324,-0.04265546,-0.65591854,-0.06858817,0.46290225,-0.27031174,0.9225365,0.1046171,1.3315921,-2.1699364,-0.15539971,0.647206,0.5098812,-0.20870349,-0.5712354,0.42565066,0.6099721,0.97069067,-1.0819043,2.2547667,-0.055151496,-1.5849788,0.51843005,-0.085977286,-0.9135313,-0.8634798,-1.1796257,-0.76055056,-2.9868596,1.2997386,0.68167007,1.2674934
Tb,-0.62789446,0.79000276,1.6297679,0.9808276,-0.78326184,0.3802486,-0.019154994,-0.7509348,1.865594,0.5732505,0.8281043,-1.0033766,-1.1027439,0.2691596,0.33946663,1.990991,0.33287066,-1.8365161,-0.44495842,-0.70078266,-0.78446954,-0.8366021,-1.8708576,0.24485448,1.9282854,-0.041008566,0.1722593,0.6061268,1.9507076,-1.4400952,0.08283399,-1.5504262,1.0425993,-0.30247077,0.41292793,-2.1533883,1.110775,-0.195856,1.5075821,-0.56771773,-0.16623527,0.31779703,0.5809124,-0.38164598,0.8250259,1.8419536,-0.62500215,-0.71702325,0.7691844,-0.77395666,-1.1154532,0.5020748,0.678119,-0.9088719,0.92468137,0.59861445,0.8573972,-0.4168793,0.37606585,0.2943354,-1.2849671,1.0413182,-0.11861779,-0.47837785
Dy,-0.06447193,0.16449924,1.1338596,0.7310664,0.4898234,0.25165015,0.06165773,0.24323791,0.441744,-1.1047388,0.9940167,-0.122742616,-1.6393229,0.47920063,0.12081293,-0.67473906,-0.58307976,1.117299,-1.6016771,0.7823119,0.14231397,-0.87962985,0.8858254,-1.1274487,-0.5707132,-1.9379191,1.6250879,-2.1151683,-1.5746245,0.06912856,0.6008569,0.8198274,0.5687131,0.9508351,0.28469017,2.2875752,0.44755155,-0.64949566,-1.1447129,-1.1801332,1.6058995,-0.78376406,-0.8162844,-0.7154204,0.013615904,0.39574847,1.8348887,-0.76610225,0.0942853,-0.5465351,-0.33352444,1.0737654,-1.0330602,0.6977103,0.13766055,0.87863016,-0.2427825,0.64306957,0.3358233,1.4836118,-0.9054886,-0.4599716,0.52087575,0.21963702
Ho,0.54082495,-0.3642984,0.50091976,0.7721773,-1.4849011,0.63368464,0.32888976,0.9044342,0.32124344,1.3348775,-0.80316585,2.0373342,0.4935467,0.43732718,0.1719703,2.0821369,-0.46079105,0.6155611,-1.0572705,-0.13394865,0.9329521,-0.20792142,0.13154003,0.35986057,1.3025742,0.3624812,1.3539902,-0.94244665,-0.24883713,0.064997606,0.5395167,-0.74603754,-0.8637959,-0.23716876,-0.10042436,0.35663304,-0.37594202,-0.65094477,-1.2811885,0.70759135,-0.45977,-1.5828674,0.13268717,-0.32571164,0.46212214,2.428419,-0.2129432,0.9398006,0.0037841822,0.82227445,-0.45294467,0.78394413,0.27937979,-1.1024944,-1.396251,2.2260022,-0.10858239,1.3237848,0.2674939,1.1246576,-0.8399008,-0.028788703,0.73067236,-0.5279537
Er,0.1882609,-0.10973873,0.6638363,-0.18786114,-1.8804315,1.0121155,-1.0231066,0.8560255,-0.21139087,-0.8968892,-0.59379286,0.03979954,0.6553634,0.7264795,-0.93630993,0.6095363,-0.23783404,1.0381337,-2.1245153,0.9762251,0.04363244,-0.16549397,-0.31281763,0.6285011,-1.9813641,1.9069252,0.62520075,-1.7886157,-0.031181334,2.5275714,1.2356772,-0.19482476,-0.3434227,-0.5700117,0.42357683,0.33890715,1.61583,-0.92348623,0.83781266,0.22239105,-2.8956118,0.011875763,1.5928953,-1.0269591,2.0421476,1.4281868,0.5494685,1.505653,1.9768077,1.9911411,1.3226894,-0.449923,0.9653296,1.6932437,0.59760666,0.5078198,-0.09120363,0.61344385,0.5960003,-0.531062,0.13764717,-0.37784243,1.2066158,0.367864
