Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.6809685,0.66184366,-0.5773026,0.70078635,0.7870173,0.6969911,0.6534828,1.594808,-1.4926339,0.6777838,0.12711254,-0.40079376,1.5123445,-0.079636075,0.6942935,-2.5081444,1.2211276,-0.9831456,-0.05988124,-0.1150831,1.0411156,0.022687221,-0.9832751,0.7616874,-0.27689195,0.82440054,0.36533207,1.012999,-0.5877391,0.14070724,0.42831922,-0.21459684,0.3121945,-0.567623,-0.819956,0.82189816,1.1656582,0.27979892,-0.58421254,-0.5415926,-0.4502002,0.6094861,-0.5729334,-0.5874447,0.09905895,0.4361382,0.29464412,0.1912481,-0.25689578,0.38204303,0.86982447,-0.23144585,-0.17863373,-0.08026888,1.9511917,-0.01385395,0.8324727,-0.91768515,0.57224894,0.6237967,-0.19162486,0.23791485,0.59058267,1.8472488
Rb,-0.30915123,-0.33975846,0.76107895,0.3956867,0.5717514,0.44653153,-0.90434384,-0.8830271,-0.5049002,2.0189135,-1.1601763,1.0613228,0.5313056,-0.084396616,0.7271458,0.8812553,0.30146632,2.2922473,0.36006653,1.7413111,1.4674329,0.30498746,0.21079363,-0.14387128,-0.46633276,0.70057833,1.7931284,-0.8782221,0.16935275,-0.64263445,-1.1642845,-0.7688401,-1.1707965,0.3855123,-0.023745406,-0.08899547,-0.7881909,0.4615033,1.6961821,-2.6749988,0.06253421,-1.3087388,-1.728245,-0.6325461,0.049542118,-1.1919179,0.3950493,-0.14163463,-0.16292755,2.0257444,-0.5160816,-0.38952577,-0.49811098,0.8450578,-0.5097354,-1.9097849,-0.3372569,-0.92978376,1.2212774,-0.090035416,0.46474072,-0.052385665,-0.5560218,0.5754785
Sr,0.7081072,0.6400738,-1.3568243,0.80688083,1.2363625,-1.1091214,1.5715845,-0.36959526,-0.73412746,-0.97614574,-1.4933292,0.35907656,-0.08686696,0.57950574,0.91364646,0.13654369,-0.8135583,1.8801594,0.28026858,1.1034877,-0.17718557,0.7898081,-0.13839573,-0.5838734,0.8641179,-0.5638756,0.5561825,0.8892457,0.8993077,0.4844765,-0.30069113,-1.1111192,-0.036085833,-1.1278667,0.6495887,0.79307497,-1.3887588,-0.19349812,0.8167688,1.4384145,-0.52969587,-1.2439295,-0.15048681,0.11204195,-0.83779407,-0.3694298,-0.90624464,0.7423321,-1.4559371,1.1753968,-0.49691552,0.049620997,-0.45938054,0.22842729,0.88594913,0.33009776,-1.9011945,0.5707062,-0.1630379,-1.1909399,0.46254376,0.12700847,-0.4359651,1.576834
Y,1.2631612,0.058587287,0.41686466,-2.0605545,1.2176018,-0.5545004,0.6490933,-0.6258074,0.7176969,-1.5492822,0.75046563,0.8271858,-1.4565259,1.8731267,-2.0463154,-0.66776556,-0.09343433,0.015077377,0.31769347,1.3085923,0.25143772,1.5650487,-0.6282276,2.0467699,-0.32260758,-0.12453117,0.43146047,-0.095109716,-0.3952696,-2.0776954,-1.6627585,-1.8552108,1.3649166,-1.1865215,-0.9053549,-0.47299734,-0.3594635,-1.182069,-1.3639225,-0.44450104,-0.9888716,0.097825855,1.7428497,-0.44932845,-1.1685708,-1.3493564,-1.2671978,1.0346665,1.0553651,-0.71898633,0.7988418,-0.07824215,0.5737069,1.5623132,-0.25385702,0.2662737,-1.2100627,0.69707304,-2.2357514,-0.39942238,-0.12616742,0.7562166,-1.5063739,1.0502003
Zr,1.021062,0.18070585,0.56660306,-0.83840847,0.21747333,-0.43423733,0.6605181,0.10668791,-0.32158443,-1.3798875,1.0994402,-0.16552743,1.0889874,0.5268516,-0.95090574,0.3452032,0.5329053,-0.4323943,1.2775424,0.6161492,-0.8157202,0.27279064,0.2616335,-0.33144325,0.51751584,0.47412455,-0.39610827,0.30769473,0.57104194,-1.6918589,-0.66818434,0.7097789,0.36529186,0.65523237,2.21943,0.88422304,0.6291133,1.0417652,0.6533121,1.8966702,-0.3727278,0.35542056,-0.17684476,0.68840235,0.94504845,-0.33775306,0.14637737,1.1127825,0.37023133,-0.41572127,-0.67260605,0.039152086,-0.5359694,-1.2999986,0.48869434,-1.942347,-0.43833083,1.3365916,-0.72655576,0.5680554,1.3508226,0.33064887,-0.8027739,-1.8741181
Nb,-0.565781,1.1849451,-1.5033395,-0.5363313,0.15759961,-0.50325,-0.6391426,-0.2783323,0.53490055,-2.2904818,0.4632264,-1.1473621,-0.16331834,0.84931517,-0.80578834,1.423405,-0.69069654,0.94150865,-0.096102424,1.0518934,0.5653828,-0.45307687,-0.48217607,0.20066954,-0.550969,1.6050831,-0.2339897,2.1292207,-0.98737955,0.3481495,-0.23366718,-1.1911707,1.2069318,0.14779145,-0.9070385,-0.20662148,0.1362128,1.5974617,-0.64798975,0.5319841,0.060973056,1.1183451,-0.21351574,0.4860899,0.81908184,-1.3837864,0.2249127,-0.108306006,0.68476456,-0.9399841,-1.2233481,0.5659707,0.92450476,1.7405229,-0.18414989,2.197619,-0.08699541,0.8562702,0.45106694,1.2006668,0.04436171,0.54196537,0.6349059,-0.16239135
Mo,0.44138554,0.3432699,1.7043569,0.23768944,-0.27849242,1.4271945,0.3447596,-0.4195007,0.724777,-0.8430214,0.40820354,-1.7412729,-0.71785146,1.1939436,-1.1590046,0.50965667,0.43237782,2.336187,-0.14871618,-0.20991136,-0.5128459,-0.16761932,0.39486697,-0.15595657,0.34391293,-0.981992,-0.9600168,-0.027908878,0.65363145,-0.8439623,1.4406846,-0.06606506,-0.35270107,-0.38805383,-0.1410512,-1.0825069,-0.8982483,-1.9240996,-1.0715839,0.8671899,-1.0139406,0.69598866,-1.4345777,-1.218775,1.2098627,-1.1539983,0.18989418,0.6032894,0.17231089,0.07815709,-0.52195185,-1.0616251,-0.20522805,-0.3865573,-1.092122,0.5921531,-0.81754625,1.1323276,1.1697505,0.09869802,-0.15012306,-0.6142608,-0.18299927,0.5005182
Tc,-0.5554929,-0.883252,1.6259934,-1.9974335,0.054704104,-0.57635474,-0.63630456,0.08524401,1.8683711,2.243305,0.9396763,0.6920507,-1.7071402,0.0073647383,-0.82549924,1.7162756,-0.81958807,0.80576575,-0.7986081,-0.2179109,-1.8877429,1.2332151,-0.22128597,-0.4735498,0.7901259,-0.3623023,0.42192087,0.09812935,0.014599271,-0.76493335,0.9350259,2.7227035,0.2505242,0.26662037,0.2844763,-1.2347051,0.46776977,0.5222501,-2.1304264,0.5725766,0.70139503,-0.23084086,0.20180121,1.4937706,0.6119618,-0.65441656,-0.51022226,0.26087946,2.1470487,0.88496995,-0.84839803,-1.106156,1.0755515,0.6149764,0.6939348,0.5279203,-0.77336025,0.71783096,1.6055233,-3.9420593,-1.1855822,1.1372243,0.13336031,0.59008116
Ru,-0.1649141,-0.64487344,-0.29922533,0.15752536,-0.8395896,0.8614936,-0.13229805,-0.06036485,0.5575853,1.1130085,-1.5014399,-0.64074594,-0.83783484,-1.4755186,-2.4949815,-0.96888393,0.5460533,-0.6621366,-0.42396787,-0.8748612,0.83855456,-0.9085868,-1.7673807,-1.1727033,0.82102126,1.1088102,-0.7353981,-0.9191335,2.070686,0.945886,0.46892846,1.6784388,-2.1651392,0.7891005,-1.0323246,-0.35363415,-1.3778894,-0.4729703,-0.0044812113,1.6594895,-0.17176607,1.2406588,0.88779896,-1.3489748,0.36677095,-0.42102277,-1.1024655,0.37289187,-0.89057374,-1.3342222,0.22728822,-1.3781979,-1.3701394,-0.4128812,1.4732823,0.05815449,-1.4345807,0.72364783,1.6717011,-0.847965,-1.1454377,0.13402313,1.172307,-0.86642426
Rh,1.3654058,-1.338352,2.0058515,0.3416809,1.221034,-0.39696512,1.502499,-0.014199068,1.6414702,0.29935735,0.5575871,-0.2713331,-1.2480384,-0.1730285,0.21295135,-0.8232992,1.0036364,1.2421049,-1.8041314,0.47748205,1.2036328,1.0824299,-0.5491847,-0.128485,-2.2505465,1.8818189,1.187335,-0.37705114,-0.030323489,0.6483079,-1.6587099,-0.07407589,-1.3999861,-0.13523348,-0.035911135,-0.8541025,-1.5157795,0.70323175,-0.91561633,0.8341628,1.9096526,0.19852075,1.3328652,-0.15486169,0.36399674,-0.74104214,-0.23292063,-1.9254315,-0.036927618,-0.57082266,-0.49367666,0.030218143,-1.384786,-0.73655224,0.93959147,0.8670222,-0.38281754,-0.80835664,1.455737,1.4949932,-0.37888873,-0.759209,0.49014443,0.7036319
Pd,0.9540994,-2.137636,0.8230559,0.029325766,0.10686697,-0.52331877,0.8589406,0.7748835,0.71903825,1.533687,-0.29361883,1.9161023,1.0544043,-0.24604662,1.9761779,0.36755133,-0.33666882,0.74579537,-0.87416565,-0.1640744,0.8984934,0.6539812,-1.1556969,0.92786163,1.2934144,0.4484937,0.25504452,-0.52422184,0.7757816,-0.71926296,-0.29274252,1.2956603,0.8635126,-1.9971019,-0.75348175,-0.018718444,-0.35978413,0.6251423,-1.1904877,-0.5849627,-0.43327567,-0.6398288,0.72380614,0.104875326,0.74722975,-0.52966064,1.0286988,-1.4609575,-1.3969043,-1.8541257,-0.5227562,-1.3031604,1.1233692,0.9812283,-0.43316144,1.0644315,0.46686128,1.1591116,0.20155457,0.54731613,1.7305893,-0.98416775,0.6023501,0.27676126
Ag,-0.32783365,-0.6367487,1.6178586,-0.18197247,-1.1482731,0.2540783,-0.09980537,-0.52189267,2.0373175,-0.004813883,-0.6809741,1.1479217,-0.12524472,1.3945229,-1.571051,1.2054739,0.7849861,-0.85730016,0.14763096,-1.0273231,1.6401464,0.49103147,-1.5350848,0.51013905,0.046870872,0.7443359,-0.004442163,-0.6398212,1.0878648,0.21180594,0.4096863,0.46187484,-0.41282627,0.26975983,-0.33820146,0.8813476,-1.2875066,-0.038883645,1.1787245,-0.30645773,-1.908739,-0.49754676,-0.932706,-1.7265098,0.31672925,1.7422217,1.0229002,0.34795657,-2.0327454,-1.2721611,0.1985766,-1.3968986,-0.19938423,-0.20464966,-1.5678529,0.34747705,1.7460234,-1.3683487,-1.9955744,1.9899412,1.1655724,0.42781803,0.81850296,1.4244716
Cd,0.19634715,0.969618,-0.5425801,-0.10028449,1.1424055,-0.14805433,-0.451792,-0.2813369,-0.84084415,1.338693,-1.7632922,0.3182128,-0.69564533,0.5345597,-1.2906902,0.0017564029,0.29722178,-0.9232186,0.14294027,-2.1519227,-1.9314146,0.58982176,-0.2634777,-0.8847719,0.14805317,-0.4931176,-1.2826532,-1.2091091,0.4390209,-0.1401877,-0.18884845,1.152594,-0.7754676,-0.85996175,-0.69801384,0.28957257,-0.68095034,0.6579104,0.076149546,-0.55125856,-1.4615942,0.17842568,-0.26041242,-0.56939924,-1.5662299,0.19201328,-0.2871999,-0.86977434,-1.2542664,-0.977253,0.17002113,-0.6980345,1.8469719,0.89143264,-0.45176807,0.31990224,1.0422406,0.16036412,-0.56862795,0.64686054,-0.9686365,-0.27073666,-0.69853914,0.99947655
In,1.2189423,0.46241394,-0.6292697,1.245849,0.04785767,0.6343217,0.48657957,0.43157366,-0.35324556,-0.14498828,0.39857146,-1.295254,-0.6015723,0.06368742,-1.4927361,0.6208904,0.42373192,-1.7450981,-1.3658506,-1.255195,0.69228536,-0.37928307,-0.91815704,-0.98805773,0.59314483,-0.523529,0.8938126,0.6360245,0.46459684,-0.3110594,-0.25566232,-0.18900095,1.397632,-0.4071175,-0.87350607,0.39407066,0.7380121,0.8317762,0.93535155,1.0576215,-0.099279664,0.68452156,-0.4560361,-1.3750255,-0.35447454,-1.7551583,-0.8339038,-0.18115582,-0.49016738,-1.8292887,1.553036,0.4841587,-0.82788575,0.5314763,-1.3923984,0.28246137,0.57958275,-0.94221383,-0.9850243,0.58375853,0.6415587,-0.78701276,0.29945472,0.3157387
Sn,0.29268178,0.11274876,-0.6129832,1.0273826,-1.8546404,0.5994931,-1.8098831,1.6213114,-0.8903422,-0.30116445,-1.5270573,0.24992208,-0.023575855,-0.6401408,-0.80829865,-0.19448012,-0.14411782,0.6606481,-2.1028328,-1.1868067,-0.8243563,1.3036722,-0.5727089,-0.8884857,0.13570085,0.59808743,0.8141017,1.0355467,0.8368329,-0.998062,-1.7699226,1.3961655,-0.39737147,-0.97988766,0.15008466,0.120026395,1.9328784,0.51156986,-0.42224494,-1.2660553,0.01829308,-0.31255224,-0.20130916,-0.35286176,-1.8047055,0.75728464,-1.4691284,0.8787126,0.35071075,0.84016013,-1.1647291,-0.20935887,-1.8629333,0.17932656,-0.28193557,-0.3060651,0.4895069,-1.3289646,-0.05191404,-0.45561072,0.19831534,-0.22871295,-0.26330805,-0.21299803
Sb,-0.69354147,0.20193116,0.15361355,0.11178398,-0.64720273,0.051440936,-0.8328037,-0.7245027,-0.27294165,-1.6471703,0.5699998,1.1847061,-1.8291563,0.51292056,0.037895903,-1.3544923,-0.6992066,-0.082423896,-0.11362367,-0.6376339,0.73994577,-0.011168656,0.113858156,0.102817945,-0.48668274,0.64191353,0.74601096,0.20186032,1.3754818,-0.024862682,0.5282801,0.8054757,-0.77830166,2.5465677,-0.2397137,-0.2555513,0.37232926,-1.4668033,-1.0059056,-0.85888106,-1.0683752,-0.7279457,1.2974154,-0.9569621,0.6662865,0.8173161,-0.92953473,0.13408777,-0.25748423,0.40078887,-1.0787897,-0.23394966,-0.8008364,-0.96843284,-0.37488592,0.49177185,0.07813639,1.142029,0.41255683,-0.6938136,0.65924984,-0.32273296,-0.5626441,-0.6553105
Te,-1.4608876,0.30305302,0.50883585,0.57338196,-0.34217197,-0.42186385,-0.46669745,-0.60599077,-1.1269318,-0.731623,0.36047572,1.352311,-0.35226578,-0.39133874,1.0043306,0.10389705,-0.32582426,-0.72369987,-0.61772114,-1.9719396,0.21979706,0.86435235,-0.7916856,-0.35490966,1.5572104,-0.025055425,-0.26290652,0.201858,0.24061635,-1.7735385,-0.5738718,1.2893199,-0.68281776,-1.5551362,-0.6430928,0.82644784,0.078912966,-0.4421738,-0.13666956,-0.9324449,0.86569947,-0.29827774,0.63055277,-1.6906502,0.07402157,0.77388877,-0.09626965,-1.7793549,1.6319906,0.30881202,0.51999277,-0.4259131,-1.0984677,0.68775666,-0.66222066,0.21788947,0.3029378,-1.0240895,0.52204925,0.54163295,0.5337085,-0.29978177,1.0440606,0.2096922
I,-1.3210169,-0.056044903,-0.13875699,0.61645657,0.67279387,-0.7374833,-0.2768628,0.17333569,-0.15559863,-0.7376014,-0.080470294,-0.69925064,-0.87183404,-2.1717567,1.1631732,0.25427467,1.4472402,-1.529411,-1.0021268,-0.24588196,-0.6321383,0.1902844,-0.33420706,0.9714206,1.3692057,-0.7651712,1.4535532,0.91569066,-1.052436,-0.52685255,1.4393826,-1.3209022,0.024997065,0.6166573,0.19013138,-0.80966574,0.6007721,-0.6324053,-0.4607827,-0.096243404,-2.4411356,1.1072414,-1.091608,-1.6584228,-1.5815701,-0.7107475,-0.17329468,0.16625255,-0.91448563,-0.21198484,1.090168,-1.9548674,-0.42392427,0.28337184,0.0035347391,0.6433366,1.5942898,-1.0454465,0.3337994,0.8103998,-1.0923456,-1.0825255,1.5018864,0.6051037
Cs,-0.7736741,-0.9571496,1.1223528,-0.27067316,1.4769781,-0.54365635,-1.5025595,-1.157201,-1.1062595,-0.5116109,-0.67285585,-0.31831905,0.16207284,-0.69860554,-0.38697743,0.2889126,0.72889215,0.05179371,1.3196988,-2.1144633,-0.053932633,0.29334646,-0.33501205,0.20614304,0.7201083,0.5667485,-0.71990377,0.6553851,-0.6407897,0.3830075,-0.066257045,0.5342696,-0.23105428,-0.82048374,0.036625683,2.063241,-1.3631451,1.0537906,2.1845882,-2.36984,1.5354266,-0.029495424,-1.5384418,-0.8965669,-1.2465405,0.46715677,0.9102155,1.2692364,-0.7133362,1.1095158,-1.0887058,-0.5928495,-1.5245572,0.71784735,0.67658913,-0.34569135,0.57145596,-0.7071844,-0.028581943,0.12930648,-0.11353588,1.1411386,-0.3331248,-0.35104194
Ba,0.9086428,-0.6887349,-1.3148673,-0.06278705,0.31851882,1.2496967,-0.8744989,-2.0428665,-0.18771772,-0.42627576,-0.062353052,-0.2395069,0.21601497,0.45759994,0.46361712,-0.4881743,0.6895604,-0.1179861,2.456486,0.18759975,0.18329205,0.653153,-0.80158156,-1.4759396,-0.33340245,-0.07376521,-0.0068776156,0.9642479,1.0176786,-0.61449564,-1.2211912,-0.7348859,-0.38664168,-0.0083383275,0.3495491,0.27381516,0.100408554,0.3429335,-0.26700366,0.7819449,0.56262535,-2.7567232,-1.286786,0.21079598,-1.0118818,0.31430313,0.22983946,0.24662647,-0.5476278,0.61055475,1.5574538,0.118762605,-1.073984,-0.3144302,0.24256676,0.04027352,-1.0906658,0.97474194,0.21352018,0.53528214,0.044512086,-0.04986915,-1.0540648,0.897138
La,-0.17013812,-1.2179798,-0.07175554,0.7326201,1.4429429,-0.96825707,0.18606627,0.37679398,-1.8452734,-1.0567563,-0.27522215,0.8185608,-0.32978237,0.9762254,-1.1088871,-0.7680883,-1.1905171,-0.86706305,2.2976646,1.7127272,0.4607877,-1.5319194,-1.3202872,1.559066,-0.20730717,-0.9009114,0.7465817,0.12435388,0.15110677,1.5436523,-2.470915,0.23536357,0.8179529,-0.8974624,0.5941799,-0.87151605,-1.2371317,1.4896706,0.17337613,0.10888329,-0.03528479,-1.1747062,1.2921069,0.4782255,-0.09332627,2.1333404,-0.05756795,0.19164197,0.1610072,-1.187123,-0.45731443,-0.6151962,0.4245311,0.26312354,-0.7628261,1.6369721,-0.90209216,-0.0127648525,0.52754575,0.8128981,0.89657855,0.9210584,-0.8493692,-0.098639764
Ce,0.73153114,-0.70705676,-0.51930577,-0.2882269,-0.071452,-0.35425913,-0.19453627,-0.412763,-2.1267042,-0.86205935,-0.21926877,-0.73480695,0.9960824,-0.9822698,-0.45648053,1.0747315,0.080164015,0.17247684,0.89678526,1.6742605,-0.22744368,-1.2011781,1.5847129,0.6358699,-2.8029115,1.2379963,0.9394661,0.23711456,-0.31957904,0.14126717,-1.5939014,-0.023755029,-1.8830998,0.16024382,-0.43499368,-0.1807581,-1.6340843,0.98041606,0.57665545,-0.32748896,0.08654297,-1.1248642,1.360335,0.5234039,0.06071302,0.70493704,-2.0972142,1.6308837,1.4257103,-1.2296835,-0.67397857,0.57831126,-0.776337,-0.6662736,0.20386267,1.3856438,-0.9201691,0.5808176,0.37761608,0.38716134,0.65367526,-0.69209063,-0.78940296,0.93757504
Pr,0.27019513,1.2367301,0.36342245,0.674815,0.9718337,-1.1756779,-0.20883712,-0.36456433,-1.7972296,0.4114981,-2.4546566,0.14523363,-0.32885614,0.7728633,0.27034593,-0.03497171,-0.74551094,-2.3654811,1.0236684,-0.7175776,-1.618061,-1.0717224,-0.44773993,1.6054789,0.019529859,0.26462498,-1.2032216,1.1580591,2.2605007,-1.3256689,-2.7055361,0.061637755,0.3233364,-0.66601104,1.6285168,-0.52834976,-0.7314465,0.20483649,-0.41205165,-0.11249411,0.3652218,0.035053153,0.5752107,0.55249804,-1.382145,-0.6782262,0.6705748,0.9731465,0.47360444,-0.01897206,-1.2025225,-1.3760705,-0.84994555,0.8443484,1.971864,0.57838166,-1.8370227,-1.2504772,-0.97935444,1.2447661,1.0999084,-1.0360867,-0.55886686,0.37690875
Nd,0.13248554,1.4389889,-0.8310816,1.6814998,-0.72697055,-1.1887449,-0.29384753,0.08822524,-1.1805935,0.90222335,0.23604842,-0.6222051,0.12939821,1.6213844,-0.5771065,0.47972262,-0.7892574,-0.5302958,1.6465523,0.8513199,0.3037509,-0.9849676,-1.4328628,1.2335209,1.1644055,-0.47097006,-0.34723195,-0.036106966,-0.7895936,0.104963556,-1.8636556,-0.114517905,-0.10887448,-0.48031676,2.189741,-1.8320037,-0.40009412,-0.44471115,1.3271881,-1.4381987,0.36231658,-0.8483224,-0.43854555,-0.04327049,0.39911574,-1.4585943,-0.5025764,1.2798948,1.9852724,0.20746708,0.4146012,-0.6466496,0.89550716,0.18534003,-0.69204843,-1.1688985,-1.9690975,-0.16735947,0.9365289,0.089794286,0.4542195,1.8102947,-0.5094576,0.34069493
Pm,-0.095568836,-0.12486838,-0.49014866,-1.3225504,0.9816856,-1.5261368,-1.3095329,-1.9615134,0.15059373,-0.7393518,0.5639832,0.048389,-2.3261952,2.0132082,-0.09695572,0.29900688,-0.33345622,-0.40110767,0.63755363,2.1249716,0.2952777,-0.66827637,-1.1915443,0.6827761,-0.80624497,-0.8858221,-0.14315318,0.6270906,0.1360521,-2.0461214,-1.1889366,-0.45253387,-0.12550084,-0.77217525,1.5653099,-0.6452136,0.114317514,0.91919076,0.8600748,0.3837133,-0.4207578,-1.0780479,1.1472069,-0.3665127,-1.2836342,0.90342027,-1.3263448,-0.0004980352,0.5814441,-0.49489433,0.8212368,0.57485455,0.16352619,1.4296093,-0.8344126,0.33822405,0.5358445,0.049526844,-0.6181861,1.7502389,-0.35345823,-0.10545383,-0.8165522,1.0352888
Sm,0.6556848,-0.7394885,-0.4189845,-0.46792528,0.07613761,-1.0436796,-0.5760101,0.11760513,-1.9425771,-0.14924203,0.11816489,-1.0040447,-0.52097106,0.27254134,-1.8389552,0.22365187,0.2966001,-0.30183762,1.8169805,1.2898192,-0.20548941,-1.5935824,0.16009042,0.4537543,0.86276776,1.255662,0.44996518,0.6679588,0.6519596,-1.0729605,-1.615514,-0.32032105,0.16176535,-0.57521796,1.297772,0.10601366,0.91624504,0.044811703,0.35818425,0.16282979,0.018207375,-1.3870634,1.4083283,-0.22699799,-1.0669698,0.094771475,0.046195537,1.842443,0.11036376,-1.3819991,-0.4724776,-0.113276236,1.2342075,0.5240378,1.1294278,0.2579613,-0.743989,1.4244943,-0.9636304,-1.5694603,0.45902672,-0.32737076,0.50890523,1.1998643
Eu,1.8813998,-0.7185929,0.83246434,-0.06153384,0.4128348,-1.1792364,-1.137835,1.0314822,0.4599172,0.14310731,-0.9447922,-0.46230182,-0.77491933,1.0741254,0.10805065,-0.6981733,0.16768697,1.1991118,-0.5309403,0.77966845,1.143127,-0.7554255,-0.1362614,0.5160906,1.0746531,-1.3085153,0.20094533,1.2735392,0.08914751,-0.3832899,-0.0627028,-1.3350029,-0.8038291,-1.2396423,1.639027,-1.6697736,-0.91553795,-0.12787747,-1.4807324,-0.27617332,1.9043317,-0.6898024,-0.42527857,0.8078168,0.74628645,-0.27983007,-1.2839702,1.3043958,0.17199785,0.5161415,0.15276025,1.4359808,0.09063853,-0.056588903,-0.23247987,0.52901435,-1.6690491,1.0853112,-1.1303351,-1.2364185,0.58599246,-1.3955057,0.3710114,0.48962677
Gd,0.92126215,-0.6655206,-0.94215935,0.788582,0.2926358,-2.8798172,-0.21468486,0.114423014,-1.5432954,-1.0024991,0.3717541,0.8349817,-0.31056756,1.0184687,-1.8428254,0.3620956,1.0120723,-0.7581912,-0.042391837,-0.07733986,-0.7863209,0.12530488,-1.8211042,-0.48047164,0.610869,-1.0992285,0.6264789,-0.13813841,-0.34177303,0.77706,-2.158163,-0.30237177,1.8880577,-0.65603304,1.8170092,-3.2404437,-0.27355367,-0.05391242,0.26781926,0.31711417,0.03495248,-0.9678412,-0.7405674,1.7547905,1.3242505,0.33646467,0.16763754,0.046967693,1.543828,-0.8075836,0.68277806,0.45238507,-1.6335162,1.572627,-0.762699,-1.4418886,-0.40176222,-0.12804131,-0.4938322,-0.643806,0.6914008,1.475175,0.45104682,0.21340013
Tb,1.7652855,0.06300533,-0.86095595,-0.12279587,0.6967952,0.31077918,0.44113296,0.16760975,-0.7689458,1.2781892,0.088481285,-0.615044,0.82199585,-0.2747372,1.2210351,0.50123245,-2.4176004,-0.9778589,-0.662386,-1.2008122,1.8306117,-0.5365472,-0.9058323,0.76721406,0.7617563,-0.27300334,-0.22880724,-0.30958498,0.8286091,-0.7256746,-2.2422364,-0.5574747,-0.01012214,-1.8888847,1.5765129,-0.68246454,-0.43774894,-0.2839334,-0.4085056,0.7535349,-0.7688459,0.36792067,-1.1255696,-1.3277724,1.231687,0.39604986,-0.03548771,0.8869859,1.051942,-1.8744898,0.71229565,-0.015551504,0.080329984,1.0636386,-0.05491081,0.95558214,-0.84924996,-0.026150122,-2.8966267,0.32457304,0.6790578,0.24509063,-0.35605553,-0.36627072
Dy,0.51003283,0.41533503,-0.2188169,-0.53328,1.2188205,-0.02219675,1.7513614,0.01026936,-1.02699,-0.63868356,1.1295644,0.66573596,-0.772326,-0.7373509,-0.5655558,1.4410967,1.3399051,-0.04641332,0.40308076,0.5094102,2.4880197,-0.5310592,-0.71213645,-0.2740448,0.013416179,0.19374222,-0.7131497,0.25240043,1.8737584,0.63037235,-1.2055372,-0.85645044,0.16937995,-0.84138215,2.2226171,0.069984436,-0.99547464,-1.0270313,0.8785594,1.8665469,-1.4448447,-0.7114012,-0.8011747,0.034620434,0.35170183,0.4189006,-1.7347198,1.048913,1.3318691,-2.24337,0.6594221,1.9079679,0.36438483,-0.5378901,-1.6518502,0.82120925,0.53392553,1.1735578,-0.6665049,-1.3764112,-0.4731653,-0.67344606,0.65479875,0.27809203
Ho,0.12082128,0.015677223,-1.127128,1.4261429,0.97308683,0.26529214,1.7911323,-1.3383886,-2.0711782,0.91295916,0.5408784,0.74511933,-0.8255142,-1.2973148,-1.7197286,0.012516823,0.64729404,0.35643095,1.0153534,-0.36998034,0.5374163,0.1344006,-0.1106185,1.0135463,-2.4026244,-0.9640345,-1.4275095,0.49798572,1.5410472,-1.2696306,-1.3687826,0.34310442,1.62738,0.5999532,2.5026834,-0.7313549,-0.8199297,1.0675733,0.7294093,-0.2284391,0.47782198,-1.3644403,-0.30371866,0.26435688,1.4851589,0.24522269,0.5260791,0.6740688,1.63347,-1.3981193,0.20954226,-0.485219,0.6503204,-0.15863985,-0.056746602,-1.5086975,0.40622187,0.649938,-0.53953284,0.19017772,0.19992363,-0.6185541,-1.6786703,0.3718716
Er,1.9036831,-0.8341926,-1.1883802,-0.9360761,-0.7222141,-0.84126675,0.27369428,-0.3315497,0.33233255,-1.2915825,0.27587843,-0.7073305,0.07309447,0.48897862,-1.1427094,-0.35809708,0.17793304,-2.0285053,0.16586246,1.1044828,1.7571584,-0.91521627,-0.23239966,0.30203548,-0.68313485,-0.64887875,0.37655908,-2.2740037,-0.53145474,-0.8693134,-0.61833215,-0.2550107,0.541773,-1.2160813,0.13714604,-1.5719831,-1.3206514,-0.6108923,-0.5575336,-0.26210105,-0.9659853,-0.5054533,-0.76069015,-1.3441583,-1.6453228,-0.62821925,0.5491816,0.48828012,1.3783847,0.5440241,-0.45241004,-0.41877916,1.463946,0.22686508,-0.39707875,0.67240506,-0.4864178,1.051342,-2.1210566,-0.90909135,1.7471693,0.25846642,-1.6286328,1.3565431
