Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Rb,2.047141,0.363333,-0.66314936,-0.8500661,-0.51187575,-0.7172572,-0.33382195,2.1753795,-0.7026297,-0.18877023,-0.29140607,-2.1966054,-0.49480683,0.5832863,-0.6548008,0.546722,-0.06393148,-0.7948877,-2.8889413,-1.3030614,-1.5701971,1.4095837,-1.0342963,0.30394617,-0.86373454,2.137361,1.8313895,1.0185698,-0.86072296,-0.22246434,-0.7200504,-1.7681168,-1.2613642,1.255183,-0.9738715,-1.0885903,-2.6581764,0.3112311,0.6924218,2.125813,-0.975923,0.0043467768,0.19590762,1.6919763,-0.008361882,-0.9551254,-0.6516785,-0.58293194,0.4669799,-0.3603658,0.29901552,-1.3942752,1.4432509,0.887027,0.2392852,0.9501461,-0.79973125,0.78151995,1.0017204,1.7440485,-0.59533286,1.01467,-0.57788104,-1.2158628
Sr,-1.0301958,-0.07637041,-2.644998,-1.2089245,0.42955604,0.1965148,-1.0548153,1.7364669,0.6313336,-0.2977617,0.84220403,-0.11575977,0.3384306,-0.5918878,1.0953798,-0.55240107,0.48752382,-0.44691923,-0.5853959,0.29898375,-0.73894286,0.6631928,-0.23010859,-1.0205483,0.27958533,0.22065827,-0.54203117,0.27243993,0.7207729,-1.1100426,-0.5709587,-0.7244664,-0.3184578,-0.0019724146,0.7334774,1.6570345,-1.5033748,-0.047634218,-1.3876163,1.3159829,-0.17795384,-0.47360575,1.0886064,0.26881713,1.1224437,-0.15034421,-1.6473111,0.3223357,-1.1509006,1.5274303,-0.03699157,0.95882076,1.502638,-0.34088022,0.37923613,0.067386776,0.4532693,-0.2907979,-1.0026743,-1.606517,-2.4255817,0.691205,0.9503575,-1.8520615
Y,-0.32648435,-0.90703094,-1.375529,0.686829,-0.9572939,1.7082735,-0.0037770192,0.24477714,0.7520144,-0.27112088,1.0240666,-0.009383231,1.41261,-0.3185256,-0.5469375,0.017513921,0.6628728,1.5205213,-1.6900344,1.3417902,1.1928296,-1.5433079,1.0672567,-1.076475,-0.21741459,1.5242349,-0.58313584,-1.4196126,-1.2568649,1.600931,-0.9244399,0.73348075,0.76860666,-0.75390166,1.0591359,-0.98620564,-1.2356379,-0.81040615,0.75859696,-0.104127586,-0.18691063,1.5415914,1.1109688,-1.204171,-0.5035579,0.7460645,-1.0091782,0.3128817,-1.5549893,1.3601329,-0.82905644,0.32836983,-1.1783847,0.5989473,0.36199647,-0.8160449,0.46810615,0.7963956,-1.1829826,-0.029015683,0.8556372,0.5506112,0.5815567,-0.25727093
Zr,-0.57485795,1.013221,-0.424888,-0.7307468,0.15800597,-0.117145725,0.80119413,-0.13688807,-0.06251782,0.42326555,0.5003749,0.55896443,1.7448634,-0.112065405,0.09319559,0.65789044,0.89815813,-0.28688294,-0.98150235,-1.8597125,-2.4506948,0.6614866,-0.37347716,0.748409,-2.05712,0.027595786,0.70213604,0.9993072,2.1067338,-0.4559581,-0.19761628,0.369677,1.6528447,0.24134715,-0.33214092,1.7353724,0.1257523,0.30916512,-0.58866715,-0.04847407,2.257043,0.16500248,-0.5015807,-1.1958225,0.8114201,-0.11472425,-0.3164244,0.8868321,0.94095135,-0.12789923,1.0204322,-0.95935714,1.1667678,0.35405695,-1.2400413,0.3334024,-1.1671069,1.0058609,0.800934,0.04752523,1.6378481,1.3549168,1.1707147,-1.8132441
Nb,1.0798719,1.5802131,0.8513296,-0.9821637,1.1769154,0.46173838,-0.39262193,0.60916466,0.29928008,-0.7426408,-1.5141163,0.2216481,-0.0024201,-0.88932365,-1.0719202,1.8468925,-1.0581436,0.30509388,0.75389165,-0.21125996,-0.28848022,1.4462223,1.1446807,0.006453581,0.6929288,0.47587353,2.0544014,-0.95317334,0.72197884,1.3196982,-0.2567711,1.2071977,-0.08387323,0.18104279,0.2760223,-0.17112269,-1.0985298,0.87648547,0.58967865,-0.86249375,0.94913626,-0.445583,0.52306217,-2.0261643,0.8815828,-1.2095971,0.054066148,0.65148294,-0.32386416,-0.2718183,-1.2053114,0.3897441,0.0064391373,2.1361196,0.5750361,-0.15831804,-1.1901488,-0.36626676,1.6416073,-0.56506413,0.65388626,1.9074879,0.98105097,-0.5562471
Mo,-0.07167053,1.1739966,0.060507733,-0.5685134,-0.121169046,1.0403631,0.7638044,2.1560063,-0.18925047,1.3759872,1.625821,0.01295692,-2.0000587,0.34189576,0.41061684,-1.1600007,-1.6964036,-0.7039068,0.2641431,1.3923419,-0.5561181,1.1607015,-0.015900316,-1.1597846,-0.059631035,-1.4371755,-0.70870394,-0.09204823,0.49653122,2.0255308,-0.9608058,0.36601257,0.28504705,-1.0659035,0.25177366,-1.1219434,-0.11095217,0.6919495,0.055870064,0.28909278,1.5585501,-1.1183064,0.9717112,-0.3994291,1.164968,0.09641441,-0.8747021,1.2988323,-0.06635256,1.0073539,0.21858951,-0.063576795,1.2667252,-0.15501815,0.021549061,-1.2551544,-0.7327053,-0.54141545,1.3293736,-1.3216875,0.1385398,-0.07165339,1.3181432,2.8296895
Tc,-0.10059373,0.90448976,-1.8278154,-0.9818466,-0.21195479,0.6698433,-0.17247947,0.22919203,0.55802053,0.4658471,-1.1881223,-0.20569782,1.220657,-0.27274957,0.74834347,-0.75945973,-0.9857223,1.0583516,1.2665282,2.0751476,-0.5762626,0.6429358,1.0994039,-0.38691607,0.08672301,-0.9113378,0.2298547,0.5311843,0.1348489,0.30711046,0.43999642,-1.2413609,0.44562024,0.7836194,1.3067094,-0.33523613,-0.57144415,-0.8173512,2.4384003,1.0975391,0.20801125,-0.012028886,-0.88601285,-0.0019028606,0.95867836,0.3621741,-0.82057166,1.0800935,-0.48972252,-0.23847343,1.7252506,-0.43713593,2.8570986,-0.06847016,1.0057651,0.2298052,-0.54484457,1.548516,0.8449744,0.56216055,-0.87391853,0.7326552,-1.6925604,-0.39808786
Ru,-1.5151291,0.2362561,0.5814131,-1.0389947,0.18158029,-0.8785117,0.79704136,-0.84673846,-0.006529981,1.5088679,-1.2382108,-1.6261705,-1.7368258,-1.3948014,0.019155724,0.26072353,-1.5691062,-0.79105484,0.09428014,1.0454245,-0.020942088,1.0849121,-0.85621446,0.5983714,-0.37952343,1.2873198,-0.25576606,0.48060405,1.1421734,-0.35097677,-1.278926,1.1987646,-0.8455868,-1.0169834,-0.39827362,0.71859586,-1.6950079,0.21295403,0.4328817,-0.97226274,0.64636034,1.3011377,-1.030721,0.12920529,-0.3451403,0.25066003,-2.7014697,2.239408,0.62094533,1.1875929,0.8357416,1.3701489,1.5443064,-0.23247911,1.4442884,-1.1910919,-0.37351337,1.150596,-0.9531436,0.688154,-1.832543,1.8377348,1.5439488,0.22737028
Rh,0.34088317,-0.50554204,-1.5211235,-0.122892804,0.12774026,-1.2506372,0.935378,0.70559704,-0.37379882,2.2724261,-1.5191929,1.1520414,-0.08318507,-1.0062195,-3.3570163,1.5527761,0.034842912,0.8584405,1.3441526,-0.06348012,-0.3208894,-0.750319,-0.67146367,-0.39045447,-1.0559158,1.8560231,-1.9639083,0.4483189,1.710343,-1.4141914,1.5558158,0.07322336,-0.55593204,-0.689023,0.46997443,-0.166535,-1.1746264,-0.7913533,0.46357816,0.13856515,0.27382702,-0.9883511,-1.1234772,-2.2911968,0.49392718,1.6937858,-0.37809125,-0.69173497,-0.6490086,0.5325152,0.28342992,1.0356925,2.6842306,-0.23862426,0.83334994,-1.8084136,0.47691435,-0.4400704,-1.182338,0.94275105,-1.113168,0.48644242,0.7518076,1.1205567
Pd,2.019669,-0.4032126,-0.724141,-1.4470019,-0.588219,-0.22406083,-1.1571043,0.6958412,1.4682151,1.1681212,0.86168516,0.11201758,0.3116852,-0.3296222,1.3154503,0.5847552,-0.4547917,1.6966571,-0.2948647,-1.1607879,-0.15770182,-0.6964719,1.2156582,-1.9017467,0.94026685,0.6032155,-0.3042917,2.06284,-1.0113407,-0.4005468,-0.45672348,-0.28407562,-0.35077786,-0.8786054,1.0145096,-0.5186845,0.9686334,-1.0859977,-1.4462799,-2.3451355,1.2967639,-0.60255617,-0.24046947,-2.1789317,0.46507713,-0.7355765,0.78211856,1.3595428,-1.1138089,0.39851844,-0.33148655,1.3125381,0.40937817,-0.019402994,-0.23245907,-0.09372525,-0.94671977,0.8189216,-0.30985853,-1.8354367,-0.7620024,-0.30411404,1.577115,-0.5048825
Ag,-0.5479985,-0.28858823,0.6350708,-0.1481994,-0.3126242,0.7476981,0.44127953,-0.86710083,2.6260512,-0.8112828,-0.8266941,0.6700148,-1.3854023,0.5255556,0.07685082,0.6422728,-0.23754744,0.26831356,0.2648979,2.0033774,-0.046156257,0.045397554,-0.03223703,0.5938309,-0.031558752,-1.2144997,-0.21461487,-1.0229096,-1.0651485,0.7105312,-3.3047478,0.051250976,1.1538016,1.7232586,0.4697735,0.76924765,0.17394952,0.3204822,-1.4728999,-0.79632336,-1.1199808,-1.111667,-1.3023881,0.11051853,-0.123614185,-0.64352304,1.4612536,-1.2814056,-0.78677005,0.811598,0.08570107,0.44097883,-0.9432881,0.678993,-0.6827949,0.57064086,-1.6718895,0.56876004,-0.7106756,0.7508533,0.5042514,0.33558592,-0.8033666,1.3708577
Cd,-1.0702785,0.6207004,1.1913776,0.02270276,0.9409452,0.48287207,0.3171884,-1.3868814,0.97071743,-0.016699454,-1.0940628,0.12781131,1.4341625,-1.6649802,0.35780847,-0.74327254,-1.3640835,1.1870327,0.37757084,-1.3447934,0.6064019,-0.5339603,-1.4006538,-1.0458283,1.1969998,0.68790466,-1.2102414,2.7745867,1.0665305,-0.64054304,-1.2153697,0.83271706,1.2876325,-1.2055209,0.8221145,-0.5026783,0.277895,0.9382398,-1.1043102,-0.6908684,-0.040758852,-1.5117067,-1.5075153,0.5001581,1.3083227,1.2929736,1.1447278,0.04079336,-0.6221682,0.54923964,1.3640051,-0.15269297,-0.3690217,-0.20428261,0.70893365,-0.23256424,1.1296653,-1.0113815,1.6686931,1.6221929,-1.5587698,0.63225037,0.039124385,0.38578653
In,0.5560191,-0.4208893,-0.7438773,0.8775276,-2.1000078,0.20329285,0.8673967,-1.9453129,-0.5838286,-2.0313442,0.76629263,3.9690971,0.49206045,0.14809746,-0.06502313,-0.7544786,-1.0761195,0.501412,-0.11259388,-0.36552608,-0.97895557,-1.3385175,1.2440493,-0.66652304,0.20433137,-0.9026348,0.26029506,-1.0405463,0.92094314,0.60555536,-0.031602517,1.0405505,1.0519813,-0.6500946,-1.9136714,-1.8881949,-2.4545305,2.1998289,-0.87114424,-1.7291311,-0.34777427,-1.8302513,0.9517494,-0.3577123,0.7359047,0.40538883,0.8236046,-1.1902858,1.2878138,-0.40123022,0.4302988,0.44426557,0.54846287,0.6580601,0.081547216,-0.32216462,-2.126651,-0.4968138,-0.85881454,1.3079783,-0.8715457,-0.5188924,-0.83670104,0.2282243
Sn,1.280757,0.39063045,-0.6741122,-0.399851,0.45519236,0.330322,0.23503153,0.45837468,-0.32651627,-0.28364304,1.1216574,-2.229164,-1.126735,-2.7561255,-0.013111519,0.70252067,0.7196754,0.61440265,0.99749404,-2.2643025,-0.571816,0.65036064,-0.5658125,-1.4129359,0.50012577,0.61295635,0.2222405,-0.2309251,-1.2572744,-0.5508506,0.304295,-0.517241,-4.1191792,0.43353143,1.8880439,0.63369465,1.1415293,-0.07994842,0.49711254,1.0695106,-0.3059779,2.0991201,-0.85814744,-0.041626163,1.1411829,1.0827011,0.3471132,-1.4863404,1.2906253,-1.2759311,0.21223243,0.95739764,-1.1102059,0.9370733,-1.2689384,-0.33250606,0.32780367,-0.73576677,-1.126547,0.8418196,1.4484143,-0.7998105,-0.020732125,-1.413445
Sb,0.64444286,0.6975831,0.2879271,0.84005994,0.38460544,0.9532618,-0.9853604,-0.0090697715,-0.06756443,0.0004698697,-1.3623071,0.558337,1.2181737,1.1879139,-1.1804262,0.8583856,-2.2688324,-0.626596,0.05677474,0.6362939,-0.9069881,-0.53653747,-1.016633,2.9647274,-1.0932115,-0.54932296,0.49090946,-0.30844462,-0.39074263,0.5660609,-1.2953008,-1.1623472,-0.6687055,-0.30111143,-0.65321594,-0.9406728,-1.2562126,-0.24120386,-0.7102526,0.41461957,0.635278,1.3692589,0.20917507,0.17262524,0.12938194,1.1184273,0.05256602,1.1295561,0.51556677,-0.9211726,0.5932537,0.46606573,-2.1552222,-1.6847433,-1.0980915,0.39458758,0.53817296,-1.279683,1.001508,0.8804593,0.1467339,0.5023276,-1.0552328,-0.40439582
Te,0.037617374,-0.5405528,0.7858993,0.9701224,-0.84549636,-1.1777072,-0.5922035,-0.8871118,-0.35044613,-0.41547304,1.1651584,-0.7579539,-0.17188418,-0.077083655,1.5546969,-0.18626074,-0.54405516,1.32466,0.722782,-1.685853,0.8785623,0.5361401,-0.4964812,-1.7074653,1.3384348,-0.5442063,0.22706817,-0.5584127,0.9439214,-0.47856677,0.6201888,-0.5727944,0.5885262,0.19785167,-1.0498582,-0.51710665,-1.9194988,1.5303813,1.6477966,0.32365808,0.924969,1.7307936,-0.032995228,0.61048007,-1.7681475,0.28139877,0.3709515,-1.0897177,0.093000986,-0.5529519,-0.680452,0.13051662,-0.81112367,0.3225588,-1.3442717,0.8235962,-0.10944496,-0.28995445,-0.30306184,-0.17583671,-0.055487115,1.0817592,0.048838373,-0.84381986
I,0.7844164,0.84463704,-1.731084,1.005051,0.3932052,0.5910275,1.4013683,-1.7900536,1.1779908,-1.8846387,-0.74160296,1.2707089,-0.795602,-0.41986543,0.5132175,-1.2490721,-0.8154079,0.08051082,0.77088714,-0.5067473,0.84814566,1.5861965,0.11882036,0.5422512,0.014551699,-0.5737817,-1.040684,1.5012928,0.3085919,1.0488322,-2.5363822,1.5812682,-1.9100107,-0.82326585,-1.8073987,-0.19540623,-0.37206277,0.74997294,-1.1262579,0.009361714,0.1895146,-1.2307044,0.56764656,1.2559608,-1.3138496,0.0012838453,1.7835692,-1.1429948,-2.9069426,-0.91332847,1.6085253,1.8278255,0.6131917,2.9211185,0.3759383,-2.1504774,-0.7130749,0.8632499,0.20267667,-0.66375667,-0.40361318,-1.5267618,-1.9790143,1.6668105
Cs,-0.08309542,1.2118737,-0.3603618,0.99994683,1.1713102,0.6579131,0.40339407,-0.882067,-0.22699219,-0.4500251,-0.20593396,1.0466154,0.36870387,0.827404,0.6074811,0.3278259,-2.4744878,-0.114408724,0.19399963,-0.8784382,-0.46383822,0.5165239,0.0893765,-1.1264462,0.3119435,-1.124351,-1.5164164,-0.9068041,-1.1989701,-0.08872892,1.8965014,0.11884322,-0.7382537,-2.421516,0.8039946,-0.33823425,-0.30205068,0.63819957,0.082521975,0.60297185,-1.5207093,0.13715602,-1.0877334,0.44277075,-0.048466966,0.866618,0.4504612,-0.4711415,-1.0857506,0.5009928,0.38779888,-0.15340854,-0.7469946,1.6545769,0.7146223,-0.40269306,-0.6909178,0.71256036,1.135212,-0.584866,2.2024205,-0.5047955,-0.00072685175,-0.5414582
Ba,1.1658387,0.6235334,-0.7073475,-0.21218221,-0.69387424,1.2886053,0.67198604,-0.5370928,-0.20348935,1.2147512,-0.79626435,0.12927057,-0.5661306,-0.30932444,-1.42189,0.0634611,-2.5704432,0.5199778,-0.083100185,0.19403912,1.1911767,-0.20516533,-0.37336212,0.13540925,-0.16856824,0.15181892,0.7304027,2.0845277,0.85561854,1.4618324,0.6230841,-2.5332026,0.3189197,0.28809178,-1.4210567,0.60183084,-0.984196,-0.091972366,-0.15360126,0.6814865,-1.8541199,0.10773989,1.2076501,0.24904348,0.60325634,0.3241089,-0.82560074,0.8844921,-0.00046555322,-1.2297486,-0.5489534,-1.3407255,-0.8616784,0.68641543,-0.79646236,-1.2353891,0.17265816,2.1301928,-1.0192214,-0.48873392,-1.5363026,0.6962686,-1.3068292,-1.2985405
La,1.406809,0.3639259,0.042785835,0.44941983,1.7071409,-1.1312929,-1.6665878,-0.19832475,-1.2928493,-0.5803742,0.36561513,-0.35493833,-0.37380967,-1.4073774,-0.8146464,-0.6324336,-0.4932797,-2.2638228,-0.4388626,0.5716448,1.5435126,-0.10183903,-0.19706488,-0.2634175,-0.034062248,-1.8566334,0.31146798,0.23663282,0.7226646,0.26995772,0.09514965,-0.42231545,-0.60424197,-0.25440353,-1.1098236,-0.30378845,-0.70475465,-2.0571218,-0.4025977,-1.0834863,-0.60628814,1.1916065,-0.67542017,-0.66541266,0.5959906,-1.6174548,-0.3224926,-0.7107177,1.0043582,0.26250035,0.124877445,-0.339284,1.0338838,-1.7601814,-0.25562197,-1.642159,-0.3421215,1.2252513,0.001200994,-0.96180624,0.73459977,2.5099883,-1.3949846,0.22362736
Hf,-1.111635,-0.6182703,-1.6309998,1.6500093,0.26973405,1.2241515,0.8077307,0.0111906,-0.24129018,-0.7826888,0.35606918,0.65428233,-0.12557113,1.5652571,0.94829696,0.07406778,-2.1401343,0.44577035,0.5069211,0.13308372,1.7694435,-1.2079957,0.9356451,0.114444554,-0.6600159,-0.69686854,0.6698528,-0.16700943,0.9016621,0.65309894,-2.7778282,1.4533007,-1.8775215,-1.631175,-0.25029635,0.14088017,-0.51612496,0.6194303,1.2095796,0.8578862,0.108767614,-0.25443888,2.5502198,-0.22465482,0.5039462,0.793755,0.53669953,0.83234876,0.7716262,-0.328007,0.56175643,1.516089,-0.33315396,-1.276967,0.043431167,-1.5502071,1.9643013,-0.18337964,0.1274859,-0.037116233,-1.7940874,0.71771,-0.068756945,-1.8734713
Ta,-0.5148905,1.7747556,-0.0070044603,-0.69162685,-0.3578448,0.35648707,1.9191393,0.5661678,0.09408137,-0.00742437,-0.42445788,1.4233491,2.0023584,-0.8261418,0.66772425,-1.5353798,0.74163985,-0.61687326,-1.6831183,-0.2543144,-1.3674897,1.773226,-0.83512133,-0.035347074,0.9959508,-0.62402546,0.9817176,-0.45884907,0.87881666,0.6369724,0.52260834,0.58553314,0.06265275,-0.7090973,-0.63764536,-0.8900507,-0.7995611,-0.31226206,-0.66373646,1.3592236,-0.42384416,0.82328635,-1.3796312,-1.3132756,-0.31823638,-0.9832632,0.34882048,1.3241374,1.6636777,0.9528455,-2.615272,1.6525877,-0.7067131,0.16327892,-1.6599022,0.40116057,0.6567618,-0.5460472,1.8525043,-1.517871,-0.36192754,-0.64016664,0.42107856,-1.6318891
W,-0.434016,-1.977692,-0.81626093,0.3917993,-1.0917033,-0.39482412,0.2392232,0.21375725,-0.13200314,1.5748392,0.7404311,-2.0033376,-1.5739477,0.5849931,1.5071734,-1.2211605,-0.9697207,1.9464815,1.5450324,-0.05290508,-1.6467466,0.33502933,-0.5672735,2.5425742,-0.083206154,0.03873074,-0.0791494,-0.37102735,1.3804084,-0.097376965,-0.08974501,-0.04921587,0.80953985,0.27854317,-0.1364053,0.14442681,0.6498034,0.03642861,-0.9844494,-0.51765925,-1.2114419,-0.418991,-1.5418324,0.6874562,-0.61059844,0.132096,0.69154197,0.8958342,0.34342897,0.93998885,0.4842236,1.7293675,0.72804314,0.56482583,-1.7269576,0.65382427,-0.7493693,0.32149875,-0.8248194,-1.5455769,1.1828902,1.7278359,-2.1431766,1.4668883
Re,-0.5615587,0.71196854,0.8362471,-0.041758228,-2.5762734,3.3316987,-0.76850814,-0.19094796,-0.747619,0.044865865,-1.3688406,0.62696475,0.3999858,1.6753109,-1.2430532,-2.1004376,-0.3636671,-0.20868818,-0.8643555,0.082338646,1.4000416,-0.77475464,0.44247338,-0.16282676,-0.42611742,-0.3414357,1.1302541,0.63869894,-0.27764505,-0.7836744,2.1566026,2.394365,0.52898896,0.14593883,-0.21002023,-0.9548466,-0.74712783,1.3228526,-0.9340867,1.2745638,0.8308843,-0.07687531,0.70016575,-0.049605522,2.0341222,-0.31772783,-1.1277778,-0.28714544,0.7996005,0.559358,-0.926719,-1.5964875,0.21395859,0.29294762,-1.6829586,-1.506248,-0.123104595,-0.76076376,-0.5957699,0.92258316,0.13488431,2.414322,-1.2940408,2.3279786
Os,0.06517696,0.7315255,-2.4794214,1.6583166,-0.19782983,2.5034995,1.9902831,-0.19492646,-0.15496306,-1.1420408,-1.2671311,0.38537636,-0.3870014,-0.25404257,-0.7695983,0.25455675,-0.09590324,-1.1511698,-0.55234927,0.68650556,-0.049937066,0.24795958,-0.8053645,-0.19793576,0.38071272,1.6469238,1.102963,0.51898974,0.00027354763,0.19153214,-0.13346817,0.06617219,-1.6245646,-0.552209,-1.2065119,0.07903334,-0.94610757,-0.77442926,0.9747438,-1.1189802,0.078452595,1.9928623,0.87923443,0.2049308,0.23096569,1.7806826,-1.2206451,1.1487284,0.29294536,-1.6640884,-0.86647254,-0.9576078,-0.9116172,-0.33726633,-0.15921359,-1.6791822,-0.41124824,0.07701141,0.04627777,-2.916227,1.9456924,1.4579906,-2.1050487,0.052174937
Ir,-0.37900868,-0.8864629,0.30247128,0.037092708,-0.05067734,0.08529758,-0.30756462,-0.70276517,-1.40993,2.1781409,0.105104186,1.2703668,-0.18686856,-0.6534808,-1.589556,0.514013,-1.4819059,-1.3000736,2.2343862,0.8451434,-1.747634,-1.0671321,-2.4617877,-0.4290515,2.512926,-0.7720328,0.6913169,0.6016468,1.3725724,-0.6038052,0.6459653,-0.16223799,-0.88090265,-0.41889712,-0.28588504,-0.76992613,-0.3849325,-1.056852,0.4045739,-0.21492733,0.63289917,-0.32015568,1.9311953,-1.7269588,1.14181,0.97251636,0.49695182,0.93571746,2.0119262,0.2928865,0.77025557,-0.43344414,0.1283899,-0.76700497,-0.43871832,-1.6164751,0.76001686,-1.2929034,-0.22512187,-1.2278583,0.7161859,-1.4295313,-0.6305238,-0.05062386
Pt,-0.21835929,0.31080484,-0.52781576,0.952363,-0.23273905,-0.32641903,1.6237227,1.1356447,-0.18685181,1.4723843,-0.10849482,-0.6557947,-1.0246843,0.23280129,0.7483167,-1.4261725,-0.80674624,-1.6429284,0.7710855,-0.60050535,1.039332,2.2471995,0.023571609,-0.031529915,-0.89734393,0.18798332,1.2005152,0.03452256,0.25574568,-1.2392302,0.1067097,-0.697587,-0.23617429,-0.2076157,-0.41168812,-0.3946972,-0.31589267,-0.4753938,1.2647499,-0.042221572,-0.66852564,-0.5607459,0.6503346,0.1916403,0.42324764,1.7865828,-0.2930749,-0.70954454,0.62667584,0.78146774,1.0899205,0.8571469,-0.8110093,0.8276057,-0.19521368,-2.1857984,-0.32107177,0.15685955,-0.22265702,-0.43064708,-0.31490678,0.6641089,0.7305042,0.08913513
Au,0.6431903,2.1857538,-1.2622055,-0.35939515,-0.3112199,1.133129,0.7976493,0.13918936,-2.4581478,0.02799814,0.8765114,0.1593987,0.9386551,0.2669787,0.9126327,0.22943671,0.1923043,-0.6851592,-0.79400665,-0.31576586,-1.1799606,-0.75169945,0.95570815,-1.1052115,-1.5400739,-1.8861173,0.9489363,-1.5774792,0.4621154,0.02639587,1.289715,-1.2279788,0.59846514,-1.1839354,-0.21872653,-0.58965945,2.7544332,0.88773805,0.22248687,-0.3046726,0.5076366,-0.012184509,1.1697215,0.4599374,-2.672346,-1.3509166,0.9188018,0.6308307,0.3292905,0.18142226,-0.33645856,-1.0989165,-0.93122315,-0.45490715,0.48994386,-1.2052666,-1.1324329,-0.15318596,-0.046737157,-0.37113488,1.0940447,0.2369061,0.79317904,-0.15358886
Hg,0.04032454,1.2073084,-0.93443847,-0.3902731,-1.01518,-0.099434994,0.82322,-1.1701186,-0.41878402,0.5876555,-1.654626,-0.16106309,-0.20682733,0.2318191,-0.2030621,0.92513096,-1.4630702,-0.23348643,0.19589694,1.2901013,-0.16624103,1.8984708,-0.15509838,-0.47640744,-0.09990831,0.82370365,0.46155933,1.0850924,0.46786416,-0.1790909,0.28117025,0.22374937,1.1136321,0.6470173,0.92487407,0.98199874,-1.1549401,0.75422585,-0.96315444,-0.41609284,-0.121398605,1.6088028,-0.7769483,-0.5015395,-2.1933138,0.8710824,0.5517811,-0.24862209,1.6615576,0.24867824,0.7163855,0.1148561,0.7075049,0.78277385,-0.26330572,-0.6916775,0.00778586,-0.0796215,0.06399177,-0.27322406,-0.8449848,-0.45019385,-1.402162,-1.2703898
Tl,-0.3835242,0.6528753,1.0075307,0.14639859,0.5021865,0.7970362,0.5814409,-1.1302696,1.2657014,0.36653358,-0.66549224,0.10205584,0.03262942,-0.66070586,-1.2569185,-0.5460617,-0.024759693,-1.174659,1.1916072,-1.2224027,-1.6380534,-1.0442094,-0.10659683,0.770133,-0.36724204,-1.7140782,0.5692552,-2.0487747,-1.8904041,-0.6722318,-0.23404178,-1.5963618,0.88759476,-0.6668717,0.9912685,-0.46980575,-0.56627655,-0.8786773,-0.2347406,-2.5945914,0.8820145,0.43337533,-1.6972557,-0.9950675,-0.26774076,1.4713922,0.91651595,-1.0470811,-1.5414726,1.2536514,1.0174719,-1.2588962,0.6663015,-0.37412524,0.285508,0.42131886,1.2857567,0.1811839,0.61661744,-1.3776852,-0.65539247,0.35128823,0.34847575,-2.6146855
Pb,-0.76266974,-0.65627956,-1.1934662,-0.5413831,-0.12164756,1.9657124,-0.17379199,0.8824804,0.044406492,0.5217171,0.3679667,-0.19313312,-1.8922201,-0.63839805,-0.18610148,0.00037618514,-1.2264118,-1.2091793,-0.34450385,-0.40234423,2.2289674,-0.90051025,-1.3955655,1.1449099,-0.772531,-0.15633886,-0.3449217,0.12308804,1.2436523,0.00011596049,0.59704655,-0.4843022,-0.56862605,0.85529464,0.26201162,-0.30443382,-1.3950683,-1.0628139,0.41453448,-0.86121154,-1.7188171,0.59608173,-0.15049341,0.09172801,0.60960007,0.75771666,0.27628538,-1.1294225,0.75519496,0.28623542,0.2974528,-0.3601866,0.4559235,0.28604868,0.7757817,-0.17856786,1.4241999,1.3101557,1.5179964,0.735363,-0.19603932,-0.53970784,1.0380484,0.8395152
Bi,-0.6454461,0.6548383,0.84752405,-0.5477676,1.876144,0.56296825,0.70615846,-0.58706355,-0.7955178,-0.21545555,-0.81848973,-0.029264212,0.7403633,1.2758456,0.987679,1.0696472,0.11774987,-0.6583642,1.9101493,-0.15569484,0.7888995,1.2237811,-0.6570784,1.2549533,0.4639945,-1.683868,-0.51842165,0.6314364,1.5085181,-2.1299906,-0.64133793,0.6986392,-0.891009,-0.93354684,-0.077747166,-1.8286337,-0.61898524,1.1739215,2.7378473,1.6036285,0.5976464,-0.6917616,-1.013663,0.05791459,-0.4643426,0.8798092,-1.4010854,-1.4976616,0.71012807,1.2385612,1.3904318,1.6099721,0.46040824,0.052277725,-0.40272307,-0.06982086,-0.20049079,-2.115835,1.3350561,0.017116234,1.4242824,0.35970575,-0.29075247,-0.68482673
