Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,0.5550763,0.14882515,-0.42390987,-0.3144812,-0.55014074,0.35406783,-0.053148862,0.037481777,-0.6870466,2.2756345,1.4321133,-0.8894834,0.2393613,0.72434103,-0.5112796,-1.5826244,1.0397162,-0.20962834,0.2599572,0.16942212,0.37482694,0.5842008,0.32455736,-1.5644761,0.34279087,-1.2502376,-0.7352476,-0.0011909242,-0.5749443,1.2950132,0.1273287,-0.6930568,-0.14495024,0.54183763,1.0363716,-0.26570302,0.25538066,0.37290838,1.0630068,-1.2912647,0.4353671,0.3800274,-0.986212,0.8026601,-0.899779,-0.035983834,-0.30747342,0.8764803,0.67502123,1.2326759,0.90843153,0.74528813,-0.23853326,0.50435513,-0.08669082,0.18398601,1.3755602,-0.28076798,0.3689936,1.9407253,1.6121212,-1.6617205,0.9956692,0.5398693
Ru,0.19230689,-0.36986175,-1.9362637,0.49114564,-1.0080092,-1.2601178,-0.85629183,-0.017125957,-0.21596254,-0.03563906,-0.9730485,1.0100291,0.33307144,0.6294546,-0.9199371,0.54390395,-0.17187907,-0.26598448,-0.47034746,-1.2816552,0.4974714,0.22499871,0.8656188,0.2381446,-1.486851,-0.8690665,-0.6752396,1.5333533,0.61338615,1.0146508,-0.018234627,1.153761,-0.42327997,1.1365542,0.6431775,-0.09443021,-1.1825285,-1.3999676,-0.9103775,-0.49320057,0.8172136,0.5096975,-0.57859236,-0.9127462,-0.9695196,-1.5630558,-0.1075354,1.2990088,-2.1523545,1.0142814,0.9970454,0.030246954,-0.5235893,0.43332133,0.09301189,1.2686732,-1.0017073,-0.5721014,-1.518956,-0.022915298,-0.66533744,-0.27612126,1.082413,1.3017815
Rh,0.014376524,1.56619,0.7118041,-0.45966873,-0.55572087,-0.2859671,-0.5921248,-0.15545915,1.3757068,0.7089523,-1.0459648,-0.31849912,0.69851065,-1.1396732,-1.1935871,-0.07954508,-1.5097394,1.655493,-0.47155634,0.37809527,-0.7930972,-0.77457666,-1.5529547,0.5770242,-0.18078922,1.8925943,-0.12969473,-0.16323215,0.84185773,0.6117335,-0.33911264,0.70138705,0.25003296,1.7092582,0.74874806,0.49031067,-0.3366615,0.3225811,-1.2259663,0.54209256,-1.052038,1.063257,0.00017318931,1.0162687,-1.1713557,-1.1368673,1.2624863,-0.5142736,-0.5464989,-0.1299647,2.4955835,-0.08621332,-0.29736546,0.17391887,1.7244575,0.19283763,1.3382568,-0.519939,-0.34672585,1.1089898,-0.86684406,1.7342567,0.08486086,2.578401
Pd,1.4569848,-1.3765748,-1.1476915,0.5988337,-0.5951896,-0.33248124,0.77313316,0.09680987,0.5724844,0.45192543,-0.61228406,-0.1278979,0.37182227,-2.346522,1.3098481,0.16476479,0.77519536,-0.28776342,1.2630928,0.004253325,-0.013396954,2.0905554,-0.71468365,-0.552309,0.16765386,0.97589266,-0.3657633,-1.3376137,-0.21711162,2.4016747,0.07243493,-0.29745543,-1.5821638,0.69681937,0.93178314,0.17067741,1.7348927,-1.1685003,0.33149529,0.6061178,0.40097815,-0.35176066,1.2808195,0.033498116,-1.0679592,-0.6364693,0.27833784,-0.9100216,0.70172685,0.7277228,0.18928012,-0.9868503,-0.03115568,-1.3159148,0.6961538,0.2324707,1.2187307,-0.111313984,1.1712117,-0.97107255,-0.9805335,-0.41834483,1.0929486,-0.50487965
Ag,0.83433115,0.3150676,-0.07466242,0.17488599,-0.035698883,-0.15987754,1.0408103,1.4734408,-1.201793,-0.7135676,-0.4448957,-0.03010246,-1.7999632,-0.06635286,-0.12322504,0.13083304,-0.69659126,-1.0959988,0.83226913,0.7011985,0.89075506,0.37195474,-0.077966824,0.85810035,0.20711407,-0.41579765,-0.562349,-0.828078,-0.48160952,0.92784435,-1.1878295,1.3716778,-1.1560041,-0.029940853,-1.2005932,0.81711173,1.0456455,0.5996734,0.86723256,0.5380013,0.1665636,-1.8108114,0.6769875,-0.5477651,2.3659742,-0.36661682,-0.9174257,-0.5481164,-0.90653354,0.9096023,-1.3530331,-0.49514794,-0.45539942,-0.18139568,-1.0950453,1.3670712,-0.26233718,-1.1384442,-0.54317695,0.7933848,1.5708139,-0.7731302,0.0325416,2.1780934
Cd,0.5778775,0.38946143,0.87664795,0.67119604,-0.12603962,-0.16338798,0.4940753,-1.1485119,0.40585163,2.0313237,2.6669815,-0.2765194,-0.52070427,-0.4528124,-0.08696187,0.87411356,-1.5946602,0.83288014,0.1227143,2.06823,0.021566885,0.19628672,0.46506506,0.26022103,-1.1477565,-1.0196779,-0.92430604,0.11002297,-0.3750757,0.5264434,0.16757496,0.78233653,1.4179347,-1.2783276,-0.1888429,-0.70284736,-0.39153865,0.054865904,0.79367983,-0.9045842,0.87761945,-0.16933095,2.0539505,0.12668176,0.103423856,0.004191897,-0.110691175,-0.039315574,-0.08532449,0.055461913,-0.24100372,-0.048492156,-1.1932142,-0.048009876,1.7291209,0.88571817,1.0313911,-3.2021205,0.6763538,0.03963008,-0.500518,-1.8240002,-0.9640697,1.0349349
In,-1.3737401,-1.5556183,-2.4703043,-0.588024,-0.7867467,0.114195585,-2.0266674,0.21972042,-0.59869343,0.77406025,0.85460275,-0.8548526,0.52264345,0.74416256,-2.546061,-0.33328357,-3.2813904,1.0235919,-1.1181058,0.351855,-1.5533727,0.18181303,1.2449434,-0.9426558,-0.4259098,-1.0715061,2.0917606,1.4693959,0.0040242444,-1.2427773,0.30565774,2.510538,1.270755,-0.95887476,-1.4792713,-0.7667422,-1.0050083,-0.8521311,-1.4927346,-0.3790715,-0.77479285,-0.8026967,-0.17687242,1.5045462,-0.52855206,-0.44327137,0.3254638,-1.046393,0.23576279,1.4764949,0.026085528,-1.4881272,-0.78775173,0.90179056,-0.09399127,0.36260596,0.5222515,0.32502797,0.136505,-0.03310273,1.8468015,-0.4924924,1.7502882,-0.4973441
Sn,-0.14979723,0.6552442,1.0615815,-0.34734806,1.4623027,1.616904,0.13221054,0.9946097,-1.1294523,1.9775164,1.7695577,-0.822971,-0.89264417,-0.74652123,-1.2326467,1.164995,-1.9423037,-1.5988519,0.02528299,-1.8939689,0.26922938,-2.000735,0.6156328,-0.13918576,0.11516092,1.8588128,0.43290532,0.55573076,-0.7516623,-0.82156134,1.3881353,0.5240589,-0.35021165,-0.94195116,-1.380549,1.7323804,-0.68498784,-0.46679732,-0.94393075,1.0118779,0.6030426,1.0564098,-1.0617424,-0.277499,-1.3934846,0.038005475,-0.12499619,0.49587023,0.18121941,0.29165965,-0.03107985,0.49756745,-1.0008687,1.3435887,-0.22860745,0.03914058,0.48904395,1.0398469,-1.8971103,-0.40443245,1.0837526,0.5929591,1.1624106,1.8318253
Sb,0.52594167,1.8090535,0.18904753,1.6398655,-0.37835938,1.2465744,0.26334357,-0.034048513,-1.225437,0.5652175,0.9566327,-1.5928209,-0.8757545,-0.11149295,-1.2175149,-1.128709,-0.2973908,-1.264208,-1.8544189,0.5812225,1.1026733,0.21934399,-0.54363674,0.26872516,0.08282201,1.4255512,-1.3823885,-0.10734361,-0.9822209,1.1742216,1.0538782,-0.6711585,-0.4617817,0.07626429,-1.5171833,1.2978553,-2.1358776,-0.9333811,0.5974994,0.06500803,0.49389055,0.4851264,0.02818832,1.7606398,-1.5105277,-0.93633837,0.02974823,0.15291576,1.1577638,-0.63390064,0.1916924,-0.4661383,1.6732903,0.3906852,-0.16969833,0.6070529,-0.77607167,0.41325662,-0.9551582,0.24053274,-1.4393908,1.508123,-0.22519659,-0.10569078
Te,1.1263609,0.20645961,-0.59904313,1.2630926,1.3075635,-0.0008754473,-0.8704062,2.607912,-0.16336115,0.7491419,0.73346114,1.4734454,0.20338501,-0.59543955,-0.57149893,-0.20544308,-0.43423218,0.002226755,0.96733195,-0.52664447,-0.59283346,1.0921004,-0.9894005,-0.042924866,-1.0612607,1.3242625,0.8289145,-0.7584539,-0.7207379,-1.215143,1.5566074,-0.5281009,0.081355244,1.45017,0.71123075,-0.6559816,-0.96156955,0.09705703,1.5683438,-0.44877023,1.9109312,1.075541,-2.0136757,-0.24517362,1.1460755,0.3269617,0.7067499,-1.048578,-0.3943708,2.171239,-0.7240512,0.7363982,-0.020565882,-0.2476981,-1.4865482,0.5769105,-1.4470407,1.6527554,0.7405976,-0.47300944,1.2523686,-0.8805963,-1.3229712,-0.33406308
Cs,1.916211,0.7097878,0.23172918,-1.4971205,1.3338269,-0.5361165,-1.163223,-0.80737185,-1.0086399,0.5783536,-2.2358096,-1.2690123,-0.39308214,-1.6256955,-0.17877448,1.1287754,-0.9435339,0.5711497,0.185179,0.34250963,-1.2894433,0.39959756,-0.12143913,0.96824646,-0.93908054,-0.74858606,-0.11806075,1.1545607,-0.6226071,-1.2316105,0.41620523,-0.13935702,0.71105206,0.8337593,-0.50291264,1.1450753,-0.3306671,1.4429963,-0.042884927,-1.8001641,-3.3807075,1.1681823,0.8980394,-1.8894004,-0.07790902,-1.3755549,1.4780154,-1.8074533,1.2051269,-0.47425562,0.16817601,-1.4960667,0.27154312,1.5083783,-0.78193015,0.43901616,-0.73308873,-1.1737202,1.0660158,-0.98102206,-0.88535726,-0.43269455,0.37462884,1.2561085
Ba,1.0096239,1.1512605,0.19902563,0.736215,1.3121012,1.2036535,-1.4355289,-1.1978878,-0.9058855,-0.22881751,1.8701204,-1.3738652,-1.3679233,-1.2115464,0.7325857,-0.7687687,-0.7928294,-0.5299432,0.537469,0.09281468,-0.66717404,1.9841634,-0.3416916,0.79461193,1.1388508,-0.7782622,-0.43073398,0.052065756,-0.040583566,0.7684093,0.35847414,0.1605652,0.92583734,-0.92219055,-1.1774356,0.30139223,0.21608405,1.0325346,0.32751673,0.11323073,2.0699592,0.26808563,0.28201866,1.7745535,-1.1963181,-2.467489,-0.9370101,-0.45753607,-0.83251256,0.22431313,-1.4498391,-1.8181453,0.9322447,0.4750804,0.9632485,-0.65125257,-0.17212033,-1.0288535,-1.4703649,1.3585074,-2.411034,-0.037487004,0.1780752,1.15823
La,0.34204954,2.0057328,1.0122206,-1.2594407,0.87447846,1.2552283,-0.23434798,0.23664966,2.0565994,-0.2774875,-0.046603747,0.7912587,-0.85062945,0.2792597,0.81722385,-2.414855,-0.8509327,0.6239333,1.558869,-1.962781,-0.43277562,-0.39303836,0.8188253,-1.9951277,0.2764509,-1.6935854,0.6151804,-1.2280748,0.34236744,1.3096778,-0.09793918,1.3183674,0.24783689,1.011436,0.76195884,-0.61974007,1.8593469,-1.2457505,-1.0756127,0.77867734,0.5707251,1.9256208,0.33049095,-0.3577339,0.2482277,-0.0027731615,-0.5248342,0.65729636,2.1087425,1.4456253,1.0263797,0.65123796,-0.28695047,-0.22854176,-0.87966335,0.29713222,-1.5828604,0.78895295,1.1072847,-2.608844,0.42911848,-0.5928146,-0.9619574,-0.71956646
Hf,1.1521504,-0.12339237,-0.58827716,-0.99091274,0.7419344,-0.4395835,0.0644924,-0.3579046,-0.56300575,1.5930822,-1.2170261,-0.32775217,0.6926316,-0.13314132,1.2735903,-1.6396215,-0.54627794,0.039850466,0.5219963,0.42370307,0.15682688,-0.5627425,0.027778253,0.9652849,-0.7448955,-1.3416038,-0.6496413,1.1150464,-0.38547307,0.55200726,-2.026456,-0.310537,-0.2603973,0.36734134,0.4453167,-0.44886932,-0.34285152,-1.8232603,-0.9159946,0.06045366,1.272222,1.1088188,1.7647688,-0.54357046,0.47795293,-1.4047158,-0.4097402,-0.9950732,-0.92709607,0.12141832,1.1817489,1.9585382,0.39766908,0.80686957,-1.0846115,-1.9387305,0.9495034,-1.2386934,0.22201055,-1.3034415,1.209043,0.15286535,0.89800674,0.22210456
Ta,-1.1338936,-0.045035526,-1.3462869,-0.6149778,1.4773885,1.2516773,-0.64323896,-0.05803466,-0.35815367,-0.08472512,-0.49574763,0.97534114,0.3243412,-1.1045358,-0.71221477,-0.5113215,0.2618164,-0.9360628,1.1072227,1.3280662,0.56414974,-1.8345248,0.6513019,1.6660206,-1.2812328,0.2561673,-1.4336554,0.13479494,1.7512162,1.6146811,0.04688051,0.106327906,0.2411287,-0.085751854,-0.4195433,-1.8726482,-0.45458943,0.75822484,0.2419374,-0.9039972,-0.1723114,1.4155269,-1.1139656,-0.092082985,-0.6002513,0.52564794,1.3720045,-0.9810138,0.48609972,2.1169662,1.6750534,0.059023827,0.024650363,0.15925074,2.6110795,0.36905855,1.0770848,1.517783,-1.6207464,1.6953741,1.9803723,-1.263896,0.55560154,-0.4917085
W,0.3878729,-0.18990187,1.1094162,-1.1049751,-1.5926592,-0.12551367,1.03365,0.22847587,2.1611578,0.70975995,0.37426397,0.57265174,2.5662806,-0.50792223,-0.79121125,-0.0047463574,1.4427843,0.5104704,-0.45175838,0.87941426,1.0259839,-0.87264186,1.2785777,1.4592204,-0.9210706,-0.54008573,0.86469007,0.86992365,-0.83616424,1.2159697,0.49879178,0.2862674,-1.6511339,0.46662766,-0.5394315,0.009971788,0.15519172,-1.2217278,0.15089488,-0.8784992,0.6176487,-0.5549078,1.3090792,0.59926087,-0.12278492,-2.745828,0.2515834,-0.35951483,0.31694224,0.010062789,-1.4213698,0.74183476,0.41924545,0.668177,-0.16254647,1.481121,-0.7336753,-0.49092358,1.093882,-1.0766225,-0.27826434,0.87387204,0.022316173,-0.8486269
Re,1.6167145,-0.5797838,-0.0067374003,-0.5445073,-0.13972472,0.45258483,1.5042493,1.0047556,0.408741,1.0261816,-0.01978991,-0.75004447,0.99512243,0.5855534,-0.46486884,-0.23015097,2.4091868,0.36269686,0.8910557,-0.38136595,-0.84276646,0.7853164,-0.021646215,1.105951,-0.5354006,-0.07791512,0.373827,0.62357044,-1.0523705,0.9444769,-0.37924492,-0.07996994,-0.57347274,0.52684206,1.5347333,-0.94680166,-1.0538113,0.7351691,-0.30585483,2.0754256,-1.7273293,-1.1185322,-0.47599882,0.083969645,-0.09961478,-1.0121633,1.0583311,-0.08667828,0.3242257,0.65398425,-0.15762304,1.3576397,0.72819704,1.0357418,-1.1078645,-1.2298402,-0.769735,0.13360037,-0.23560375,-0.9735518,0.6799561,-0.13496833,-0.53018713,0.5485397
Os,1.1479025,0.6120617,2.6743658,-0.7407347,-0.3655504,-0.9330892,1.8131034,0.83072484,0.17840993,0.61204475,-1.0299839,0.16702938,1.3824072,1.0571511,0.51744854,1.1435827,0.47121215,0.22137582,0.7976172,1.1007301,-0.25886115,1.2146626,-0.12445602,-1.5340205,-0.5158617,0.19711024,-0.59850967,1.0464023,0.63290685,0.9841835,0.10150658,0.119374044,0.70947176,1.2032326,-0.77603704,-0.7169657,-0.52431923,-0.021067455,-0.80605274,-0.911253,0.9729758,1.3949412,-0.6350321,0.25541222,0.7331579,-0.77656484,0.2358516,-0.93255645,-1.8147112,0.57228386,0.16288625,-0.35978723,-0.5723712,-0.75589556,0.17131552,0.1274213,0.5765205,0.41662696,-0.8448383,1.2145971,-0.29609346,-2.0585134,1.4815602,0.5638809
Ir,0.4091567,0.50121856,-0.2653237,-1.0464525,-0.6162369,-0.13916235,-0.04503156,0.64068234,0.018166587,0.38408685,-0.1790216,0.3385825,0.1896718,0.55952483,-0.5584656,-0.5403448,1.6096436,-1.716242,-0.7107604,0.46882784,-0.3076945,-0.7359081,0.092810065,0.62047136,1.0545082,0.5281083,-0.5635677,3.0615563,1.7034528,-0.09041291,0.74186426,1.3565984,1.0744808,0.5695565,1.8306291,-0.01344967,-2.5522227,1.4709592,-1.204393,-0.14206295,0.18586151,0.5464458,-0.6848462,-0.037846595,0.82855517,-1.055016,0.023661064,-1.0254521,-0.822549,0.1754077,1.3659874,-1.4717755,1.8254725,-1.582928,-0.69333947,-0.30207676,0.16538809,-0.022382002,-1.304285,0.43024,-0.26240858,0.49315664,-0.493774,-0.41498172
Pt,0.24379922,-2.1085184,0.7906581,-0.22140983,-0.15374425,-0.7157817,-0.08368137,0.54406923,1.9777168,1.0635825,-0.08521963,0.28229982,1.1323061,0.15873265,-0.35841003,1.0687487,0.4504411,-0.44124165,0.40556726,1.4163973,-1.5093127,-0.3920805,-1.2438834,-0.31296197,-0.58044803,0.55611473,0.24305952,1.4005442,1.7401922,1.4754835,0.6899217,-0.08830612,0.8481026,-1.0944685,0.7268073,1.7191063,-0.33601642,1.78999,0.13506618,-1.7656356,1.6038588,0.48567346,0.1203146,0.8595928,-0.98498183,-0.015291601,-0.5070651,0.033331115,0.72417706,-0.7699011,-1.2707596,-0.5013902,1.1111408,1.4454722,0.2970742,1.2517575,-1.715342,0.64831764,0.8210021,1.5366784,-0.6703262,-2.4152436,2.0857115,-0.6699412
Au,0.5441411,-1.162233,1.953367,-0.276335,0.8539079,0.60938495,-0.7707638,-0.07556609,-1.5067042,0.011842685,-0.4466031,-1.3586489,1.3527956,1.188393,1.1550711,-1.2698009,-1.0483087,-0.74506915,-0.2443989,1.5359234,-1.977263,-1.7248408,-1.4374249,-1.1751248,0.08266517,0.40623733,-0.1859456,2.6826835,-1.06413,-2.1645722,-1.2700744,1.6700369,-1.2945223,1.4830079,-0.73807675,-0.29263547,-1.4037288,-1.0159212,-0.4585648,1.1803792,0.4803993,-0.71090925,0.26707885,-0.8875032,-0.10782897,-0.5481879,0.13610755,-0.30743623,-0.19206958,-1.3251746,2.6380775,0.08838017,-1.3018318,-0.93562305,0.65817976,-0.21237679,-1.9791926,-0.13223185,0.03797312,0.33682576,-0.6459242,0.12788682,0.57370794,0.2725185
Hg,-1.0534675,0.041229516,0.5987459,-0.26893193,-1.2624185,0.025973158,0.35619262,2.3247283,-1.2738593,0.9034426,0.26232973,1.9855934,-0.82339394,-1.0821102,0.46357659,-1.0594168,0.26623666,-1.0642025,-0.26502103,0.7941237,0.26043817,0.3386542,-0.7308752,-0.22025785,0.3693304,-0.2774448,0.100724004,-1.574977,-0.2566178,-0.6111433,0.4314065,0.6720473,0.23817939,-0.53638566,2.317291,-1.3920724,-0.7227773,1.0064862,-1.119009,-0.60585076,-0.9262707,1.3296162,-0.33514962,0.118410066,-0.77239454,0.57551867,-1.466137,1.4656286,1.3195478,2.0824933,-0.81416714,-0.19520195,1.2952391,-0.11355762,-0.54845554,0.35941952,1.0749621,-1.7346171,0.4987275,0.3078844,-1.3903646,-0.54770464,0.08753343,-0.23384158
Tl,-0.5151025,-0.017418398,-0.5256886,-0.3033337,0.7580012,-0.60348284,-1.099202,1.8841032,-1.029584,-1.4474791,0.30683297,1.1795964,-1.0293775,-1.4964249,-1.9538944,0.6942792,0.52075696,-1.3805801,0.8934713,0.23126562,-1.3321266,-0.21469228,-0.6660704,-0.16659197,1.7722867,-0.751196,1.7104466,1.9341636,-0.18272775,-0.44020823,0.087564744,0.9991832,-0.07654296,1.2458042,0.30985114,-1.7809318,-0.4979752,-0.80556005,-0.7307116,0.46042633,0.835908,-1.1181303,-2.0944371,-2.4888191,-0.92366856,1.9849708,0.18811405,0.616328,-0.31405386,1.4782599,-0.15052557,-0.24871737,-0.2623405,1.1745194,0.45932332,0.03792066,-0.90894616,0.50802934,-0.06822687,-0.9811003,0.4950423,2.409267,1.2144029,0.6738409
Pb,-0.7548087,0.37445718,-0.5359835,1.7028401,2.4788074,0.97913593,0.852855,0.9276849,-1.8318225,1.1656239,0.8320593,3.0315294,0.47180298,-0.5114124,0.55082685,2.8244348,0.43121842,0.85254955,0.76715255,1.0766845,-0.4715066,-0.8524,-0.25865144,1.2083527,1.7483412,-1.2037727,-0.66547465,0.07027676,-0.23632044,1.1488329,-0.97530884,-0.1957313,0.28848138,0.9407267,1.8327644,1.6908436,-2.4393146,2.166318,-0.83152014,0.5632573,-0.6496464,0.14646533,-0.12547702,1.9740393,-0.8369312,0.4045757,-0.48418766,-0.15488414,-1.4056003,0.53413206,0.98850983,-1.8343495,0.53814554,0.3649563,0.491765,0.2555223,0.12246421,-0.30423284,0.40859666,-0.082332045,1.3328096,1.9573495,0.49615327,-0.13928907
Bi,0.48497054,-1.209341,0.7364235,-0.52975297,-0.6827181,-0.014877592,-0.14123619,-1.0480238,-1.0331359,1.645412,-0.43519822,-0.5134885,1.1248034,-0.37395462,0.37711915,-0.7631693,-0.996488,0.10239749,-1.3139427,0.77049464,0.55993533,-1.9198053,-1.2348667,-0.58585,1.1323848,-0.22670339,1.0517073,0.33011293,-0.3628102,-0.06270529,0.26721025,-0.8684769,1.2750727,0.59320724,-1.7484785,0.124321766,-0.6231584,-0.6561603,1.1335658,-0.31720278,1.1792531,0.78827393,0.93347377,1.2949555,-0.75203675,-0.86185086,0.41919285,-1.0117011,0.073247746,1.6715448,2.0177305,-1.4653823,1.1775393,-0.7375645,-0.54952025,-1.3479522,-0.90217113,-1.2035823,0.41341418,0.15932626,-2.7778137,-0.3642757,-1.2682966,-0.029012818
