Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.7744272,-0.08482644,-1.4114937,-0.29827052,-0.07137902,0.27334228,0.27313,-0.8119106,-0.1678618,0.16483857,-1.1511266,-0.47791156,-0.031948276,0.12719063,1.267856,-0.43457514,-0.12912568,0.35679752,0.7792708,0.5907233,-1.0675713,0.89450634,-1.3587911,0.42531535,0.57715064,-0.50226843,-0.6092284,0.93771863,-1.7405039,-0.90437615,0.94818467,-0.2663658,0.18976939,-1.6961956,1.2107352,0.43330064,-1.5754795,0.062655754,0.40190375,0.07087963,1.2078946,0.9206607,3.0150084,0.7496486,-0.1985383,0.5772439,1.5636463,-0.12589833,0.30084667,0.3549173,1.3316535,-0.16044997,0.4843547,1.0003655,0.3718773,-0.9023645,-0.60543334,-1.3763598,-0.77062833,0.8935833,0.10033669,0.105874844,1.044397,0.6844628
Rb,-0.7134577,-0.7529022,-0.14945503,0.17640406,0.18018383,-0.20144439,-0.25743797,-0.013460072,2.0154414,0.19359392,-0.8173547,-0.7102269,-2.509322,0.5291502,-0.12236406,0.12715365,-0.46472916,1.3072075,-0.349293,-0.41514826,0.93545127,0.7714703,0.6689988,-0.30496922,-0.057349145,-0.37345555,-0.0651341,-0.12976077,1.0141724,-0.5138316,1.6761857,0.45378536,-2.411946,0.4129779,1.1706445,0.62123775,0.37518525,-0.19790937,-0.85356724,0.55575854,-0.24483322,-0.25366545,-0.13402243,0.10929457,-0.019535398,-1.706866,-0.7352239,-0.155411,0.5363418,0.73655486,-0.7675251,-0.8794249,-1.3417767,-0.26648602,1.8330181,0.033545014,-1.1370624,0.20127474,0.36794376,-1.4244847,0.57900494,0.55451775,-0.50211614,-0.62520486
Sr,0.14939472,-1.4626971,0.4697341,0.49640244,0.16314138,-0.10274137,-0.5275413,-0.3260575,-1.0272208,-0.2322903,-0.2997027,-1.0021904,-0.79073495,0.24515204,-0.23570311,-0.44598022,-0.42257354,-0.39356852,-1.3087039,0.6812475,-0.039975163,0.33961156,-0.03462106,0.20665292,-0.3270781,1.859709,-0.80514425,0.13690485,0.14429979,0.06968078,0.6341285,-0.0017463412,-1.2401384,-1.2984005,0.4643694,0.9744036,1.3220402,-0.40420842,1.1463046,-0.7032956,-0.4630864,-0.66416043,-0.6671336,-2.825985,0.28966197,0.6709273,-0.17663585,-1.1201758,0.08874626,-0.28055775,-2.2114656,0.076200515,0.740956,-0.5293133,-1.6107575,1.7630343,-0.16274884,-1.1983808,-0.29265007,-0.055673935,-0.23985583,0.9954293,-0.09926705,-0.21362893
Y,-0.28325292,0.19266643,-1.3768853,-0.44562128,-2.5753064,0.9425297,-0.56273186,-1.7284423,-0.6876395,1.706675,-0.73105836,-0.35440794,1.2116269,-1.0269661,0.7857986,-0.7101271,0.34412622,-0.56022716,0.65610856,-0.037823953,0.25006795,0.4787237,-0.85657746,-1.1363168,0.21595939,0.12316244,-0.548109,0.6054869,1.8510773,0.5498473,-0.9425298,0.12758227,0.56140196,-0.4426395,-0.8646478,0.68214834,0.7328797,1.0935454,0.81169224,0.8460385,0.07861291,0.56162286,-0.056122664,-1.6613867,1.0146345,2.0108314,0.6208254,-1.3756264,0.13075653,1.2855973,-1.6473762,0.46801162,-0.110918835,-1.9327402,-0.88684,-0.7212125,-1.564115,0.21267809,-0.58228153,-1.1874007,0.14142539,1.934074,0.17105548,0.6598937
Zr,1.4935604,0.4994562,-1.5170934,0.21552114,-0.19815189,-1.2015619,1.1528221,-1.1212136,-1.5004021,-0.19554897,1.262534,2.2263596,-0.052322138,1.3438468,0.8325891,-0.05809421,-0.014400915,-1.4128828,2.419717,-2.240335,-0.21731064,0.6944865,0.25417653,-0.69019985,-0.26275855,-0.23981372,0.40966943,-0.4520916,1.4248446,0.07009751,0.12804036,-0.69713515,-0.37911105,0.0949837,-1.2103401,1.72139,1.2751383,-0.5565058,0.9251838,-0.030944608,-1.0048716,-0.8089909,1.631494,1.0854417,0.30164263,1.0181868,-0.1538736,1.0036007,0.81526345,1.0440655,0.3185101,-1.198382,-1.3451583,-1.393511,-1.523308,1.6960992,0.46029875,-0.25745854,-0.85357374,-0.719494,-0.20431325,0.4754716,0.2636446,-0.5947176
Nb,0.9060199,-0.35546762,-0.14678639,1.7059225,-0.5759032,0.83597445,-0.3651956,-0.24927916,-0.04272837,-1.119025,0.25397986,1.5245605,0.6222231,-0.12899083,-0.84279865,-0.8828106,-0.49158308,-0.6240669,-0.6332426,-0.9838063,0.46992245,0.26022974,-0.8900174,-1.8059661,-1.2313678,-1.1901307,-0.7085404,-0.49589399,1.3142875,0.92526406,-0.47229978,-0.3386196,-0.295832,0.7556047,-1.0480478,0.8661549,0.17198664,-0.17781836,0.61591655,-0.25034982,0.121977195,-0.7596947,-1.1989496,0.43552688,-0.12532292,0.036146205,-0.13031828,-0.52831537,1.7289631,1.1081632,-0.8506073,-1.309106,0.41604248,-0.10197067,0.58160996,-0.51728797,-0.5716669,-0.9306653,2.5199342,-1.2632072,1.1220499,1.386323,0.21183987,-0.20405452
Mo,-0.64307225,-1.0102279,-0.32074863,-0.39741188,-1.5187662,-0.48428681,-0.5694703,-0.8873309,-0.20315678,-0.057308815,-1.6510018,1.7468972,-0.033305608,0.18851653,0.98493725,-0.9836567,0.09734435,-0.022740869,-0.23129693,-0.054562625,-0.37706316,0.84347445,-0.26956585,1.4062052,-2.115063,-0.3535851,1.5163038,-0.5180571,1.1307597,1.4276512,-0.33453074,0.94872975,-1.3228357,1.1554457,-0.2461429,0.24732089,-1.4301859,1.1439662,-0.18573387,-0.17375861,0.27916387,-1.0732768,0.10026638,1.1867247,-0.23926923,1.4028543,1.428025,-0.23609836,0.6777212,0.9214868,-1.8899213,1.2704662,0.96642536,-0.2159979,-0.042861555,-1.5551916,1.6651345,-0.3709825,-0.61207134,0.66435707,-0.43072248,-0.9912048,0.63208866,-1.314372
Tc,0.6804226,-0.32137775,1.8417193,1.425059,0.06225859,2.05475,1.6198006,0.35873213,0.080499105,-0.08016354,1.003039,1.4041334,-1.524775,-1.3241892,-1.1195434,0.65216094,-0.9385472,-1.5372906,-0.42144144,-0.452548,0.28696275,-1.7685246,-0.8223687,1.1855088,1.4646908,-1.4971737,0.1367703,0.74768746,0.7600744,0.7000165,0.9628854,0.14441006,-0.24659213,-0.8713255,-0.4324906,2.8442793,-0.047852922,1.099171,-3.0143542,0.62195003,1.9138966,1.1201847,-0.5827849,-2.6070998,-0.02824763,-0.40424302,-0.4607657,0.05214395,1.3482385,-0.12366562,0.6359986,-0.025785903,0.28323948,1.6775545,0.3670939,-0.25517443,-0.0067386413,-1.2424859,0.5345626,-0.09507531,-0.039372172,0.43862474,-1.2335464,-3.1126626
Ru,1.0217175,0.57486343,0.26074973,1.7582554,0.45410907,-0.79228437,0.42671567,-0.73002446,-0.39315394,-1.1868591,-0.5182141,1.4135685,0.25176173,-1.1945533,0.84651214,-0.23150621,-0.43716943,0.955363,-0.13228011,1.018712,2.1551726,-1.3207529,0.37674293,0.4662335,1.4568626,-0.86472875,1.413696,-0.21617891,1.7125509,0.1003444,-0.2900209,1.0871878,1.0213368,1.5073711,-0.4721339,0.4100719,-0.11527187,0.18047227,-2.7197444,-0.43726584,-0.010793958,0.16846241,-1.650187,-1.7814814,0.14755704,1.6982244,-1.4785362,0.006011412,0.93119276,0.399337,-1.6749852,-0.30729738,0.66840935,-1.4872005,0.3089403,-1.0846946,1.1710908,-0.91403365,1.8758959,-1.5113318,0.42338997,-0.4684672,0.99678135,-1.0723449
Rh,0.92757124,1.381622,0.6121612,1.5996519,0.4445515,-1.1971662,-0.9661811,0.8105463,-0.13993786,-0.063676246,0.64117247,-1.2126565,-0.58058435,-0.95822346,-0.31671888,-0.93771654,0.34271702,-0.1342145,0.7417664,1.1020747,-0.21833397,0.18251045,-0.013635405,2.846473,-0.17414784,-1.2755427,0.8479531,-0.8592727,-0.15639299,-0.31154984,-0.5662215,1.1875174,-0.2702224,-0.7028302,1.2434397,-0.42373222,0.054759227,-0.47283715,-0.37533727,0.489543,1.31212,-0.43348598,1.8055764,-0.49463877,-1.3570068,-0.58410734,0.38854122,-1.0423666,0.6515544,0.87337434,-1.1989249,0.13672556,0.55464894,0.35568595,1.1365116,0.31202787,1.1147552,1.0833559,1.3103294,-0.60989743,0.3407545,-0.6140351,1.0381159,-0.969724
Pd,0.85664374,-0.75868636,0.86580455,0.823146,-0.2988839,-1.4206663,-1.0716276,1.5116876,0.25748774,-0.38948765,0.56268084,-0.37327856,-1.7115381,0.7363749,1.0433117,1.1453286,0.15049954,1.1114253,0.22974561,-0.531064,-0.5134088,1.150172,0.11360347,0.757161,0.7131387,-0.04145425,-0.25336194,0.2467967,0.004231069,-0.20977014,-0.3884099,0.670971,0.99849087,1.3242337,1.5285809,-0.02007063,1.3721876,1.1595562,0.58706605,0.36963534,1.1013839,-0.8530028,-0.50712705,1.1602353,0.52037007,-1.7672234,-0.7047491,-0.54848826,0.3918891,-1.4960581,0.17601056,0.3379067,1.4389265,-0.47864002,0.7501349,-0.37024477,1.5550654,0.40668643,0.89826435,0.18831256,0.098749496,0.054863058,-0.1418361,0.098411314
Ag,-0.9360493,-1.4579437,-1.0658436,-0.6199422,-0.33677,-0.8139819,0.18307537,0.9036786,-0.303048,0.00035039373,-1.473363,1.583022,-0.013805874,0.9319456,-0.48917043,0.04436084,0.5674301,-0.7552433,-1.1206325,0.85176617,1.4258868,0.40313125,0.29847953,0.47813988,1.8467582,-0.591551,-0.90427065,0.045420833,-1.4015852,-0.87866247,0.12610807,-1.2701824,-1.0601782,-0.103536345,1.3290926,1.3034198,-0.9434013,-0.55011547,-0.41482282,0.59720135,1.8624853,1.066075,-0.5609961,1.7209679,-1.5294553,-0.8443235,1.3515434,-0.6756711,0.90277326,-0.7681939,-1.5485684,-0.47073844,-0.3635235,-0.051346216,-0.9106397,0.06444696,0.03740554,1.5629898,2.2369623,0.92663085,0.84699583,0.72785974,0.3349442,0.4515198
Cd,0.25050762,0.30544323,1.3414801,0.64741415,0.09597775,0.053821113,0.031637393,0.5492172,0.29729694,0.4159439,0.21436045,0.975681,0.26031402,1.0219065,0.98378426,-0.31733435,0.7833579,-0.94346243,-1.5144551,0.762455,0.17384075,-1.2188698,0.85003096,0.20882393,-0.4768204,0.5413352,1.9503213,-0.7071816,-0.63159883,-0.47311875,-1.8262796,-0.8786089,-0.33276248,-1.1797787,0.59357953,-0.90633506,0.5358094,0.28903535,0.6195827,0.53433675,1.4275032,-0.60418236,0.11909297,-0.513328,1.5401424,0.38672262,-0.39087108,1.432615,1.0513443,-1.284861,0.51010543,-0.946092,-1.3797429,-1.287212,0.9500422,-1.2788204,1.2527138,-2.2721283,1.107328,0.8621069,1.7100508,1.0399888,-0.37966537,1.7543968
In,-0.4468531,-2.4924903,-0.1687558,0.16239998,-1.0044309,0.12329598,-0.11696681,1.0708619,1.6878611,0.24467844,-0.4703198,0.23904072,-1.1329211,0.29502374,0.23098794,-1.7285038,-0.9240248,-0.50151503,0.3384873,0.08726417,-1.3300141,0.6732751,-0.35781464,1.285621,1.1412421,-0.37496352,-0.12870899,-0.58649224,0.033690594,-1.2233735,1.5062131,-0.9960294,0.9743472,0.5939735,0.71619046,0.15554197,-0.36869562,-0.985354,-0.9898263,-1.7187601,-1.2070879,-0.7773508,0.7004467,1.0881368,-0.10670409,0.37945092,-0.5881068,-1.3943214,0.70530003,0.87793577,0.6472902,-1.7696048,-0.054602496,-0.56294435,-0.14393991,0.09011164,-1.7825967,0.09789539,0.49442974,0.86895955,-0.019540394,0.7748363,-1.9057927,0.11700872
Sn,2.0961213,-0.55610967,-0.63848954,-0.94016093,0.51840705,-0.7947954,1.788188,-0.20156385,0.039472543,-0.40619093,-0.129124,1.0912635,1.20857,0.6975869,-0.7419125,-0.50584686,-1.8637633,0.82196015,-0.7633077,-0.81591433,-0.8610016,-0.61083806,-0.3925926,1.0704367,-0.015715882,0.52848595,0.50867915,1.7209572,0.9617751,0.32091984,-0.048413903,-1.0913543,-0.29558352,-0.6833095,0.059343297,-0.07236729,0.92744464,0.51808906,-1.6027939,-0.09302063,-0.68055636,0.7232651,-0.4079042,-0.40560463,-0.14755082,-0.45359573,0.5291023,0.46443963,-0.5630138,-0.6531395,0.00037169372,0.9757328,-1.9213151,-0.90095156,-0.63368165,-0.34116638,0.052747395,-1.3650877,-0.08682684,-0.96270317,-0.37098438,-0.81214154,-0.7249722,1.961726
Sb,0.101111315,-1.489118,-1.0873482,-0.0070495103,0.8155269,0.68491226,1.1518673,-0.7735741,0.35081926,1.4173427,0.44030005,0.26315433,0.4102976,-0.44740131,1.3148763,0.3201084,-0.5763788,-1.6806678,-1.6854348,-0.94376445,-0.08066839,-0.5880989,-0.8533871,1.6731814,0.15614696,-0.028648194,-0.58264935,1.3484471,0.18557334,0.053891886,-0.01781432,-0.38951832,0.4992171,-1.473988,0.93451595,0.36004746,1.2750609,0.6038957,0.6429267,1.3090398,-0.0036833936,-0.5158275,0.71796703,0.7791703,0.07425799,-0.6130728,-0.5288069,0.35755154,1.7414232,-1.5053722,-1.1761743,-0.20849004,0.3633731,0.044392657,0.6158447,1.3473805,0.15813422,-0.13342676,1.0969855,0.017641803,-1.0974811,-0.20822647,-1.1812161,-0.3184173
Te,0.18499285,0.42558518,1.4413344,-0.5423349,-0.11537109,-1.3504496,0.12453829,-1.0454006,-0.26386246,1.6113536,-1.3435574,-0.705524,-0.015177589,0.20451063,1.1764308,-1.4500123,-0.89316666,-1.0092542,-0.5791886,-0.19176689,-0.78373,0.6659381,0.7340205,1.2724514,0.8811067,-1.3195214,0.3964056,-0.022343555,-1.2929547,0.21907596,-0.37431878,0.11931269,3.1659634,0.16150576,-0.9124972,-1.1770576,-1.1910578,-0.25971562,-0.18548682,-0.11198557,2.252441,1.5105284,0.08714523,1.3765838,0.5443781,-0.53473026,-0.04489906,1.1297837,-1.2844765,-1.017144,-1.5219293,0.3341498,0.20426333,1.6001186,-0.6130662,0.24846776,-2.3356898,-0.2015878,-0.57965666,0.33822197,-0.14719619,-1.7453214,-2.0268793,1.020708
I,0.32610378,0.7307952,-0.73193693,-0.6279331,0.58871883,-1.0041653,-0.5025077,1.4575672,0.09417276,-0.26530182,-0.69562054,1.0100132,0.8057276,-0.8861415,2.106658,0.6978445,-0.21084487,0.7742128,1.0428911,1.2760653,-0.05071101,-2.3281095,-0.9207837,-0.8325375,0.009600179,-1.526984,-0.6337878,0.26669434,0.46296462,-0.16458303,1.199926,1.1319315,1.1058092,-0.15455502,-0.95188606,-0.03067594,-0.10443891,1.3985057,-0.45528406,-0.3783717,1.217367,0.63917077,-0.016299816,0.76206934,-0.889802,-1.3881093,1.7566969,0.20070866,0.6065058,-0.041461147,1.2431059,0.9814032,0.6346264,0.92810404,0.14211619,-1.5094004,0.17862007,-1.3577011,1.0544852,-0.88451344,0.5237036,-0.3429154,-1.4176551,0.2949245
Cs,0.040781707,-0.8000359,-1.1379972,1.1212772,0.08914312,-0.13518658,0.9279054,0.06487564,-0.028337397,0.8786935,1.5888525,0.18093736,-1.0253003,0.22769147,-0.8038663,-0.2994969,1.0289409,2.0407565,-0.18094577,-0.17534041,-0.08891384,-0.9941287,0.88961107,1.0850878,-0.6588961,-1.1977693,1.0277367,-0.67914546,-0.40191412,-2.2193656,0.07716837,0.83750004,-1.7946328,0.23518103,1.2611327,-0.77015626,0.4803604,0.20134729,1.2631619,1.9819998,-1.0794783,-0.8117036,-0.81220204,0.60800517,0.54809445,-2.126262,-0.19486262,-0.10493632,0.77113414,0.22880842,-1.9878432,0.2570087,-1.8019601,0.40387714,-0.42652205,-0.7000037,-1.277426,0.9859655,0.8168132,-1.056846,1.5631073,-0.07555473,0.02586996,0.100783564
Ba,0.5217884,-1.4480696,-1.1587758,0.3025107,-1.1135235,-0.0071182903,1.8089811,-2.137235,1.9288404,1.8046628,-1.0075446,-0.7352318,-2.4306016,-0.21953486,-0.16261669,0.36534247,-0.6807535,0.42547473,-1.1359859,-0.70479,0.19054167,0.25091588,0.19270296,0.49700564,-0.038380723,-0.8306776,-0.44567296,-1.1552373,0.21337958,0.9055885,-0.41729465,0.8145037,-0.96161187,-0.06264011,1.1150991,-0.44044307,0.7045431,-1.2329798,1.1039859,-0.7243977,0.750931,1.400525,-1.3563532,-1.3369851,0.5412775,1.2463118,-0.38067493,0.7932235,-0.3546539,-0.9903856,-0.6478228,1.4377787,-1.178822,-0.6136886,0.2898615,0.36699775,-0.054355737,-0.2697391,-1.2680014,-1.5630925,0.8999298,0.3002134,0.8985554,1.5451155
La,0.2280282,-1.2100892,1.2169435,1.4158998,-0.8290507,0.46702152,1.3761582,-1.3170885,0.42278197,0.08469338,0.9836702,-1.9420966,-0.7451006,-1.011536,-0.5350174,0.8636634,-0.498004,-0.55633575,2.3836546,-0.72431356,0.67428225,-0.083027005,0.33945006,-0.7024797,1.1808643,0.82810193,-2.8153174,-0.1557106,1.3633353,0.8478452,-0.23552394,-0.6293298,-0.7703489,-0.797101,-0.034530543,-1.0960054,-0.097778745,-1.0756195,0.82333916,0.2740441,-0.8849115,0.44624263,1.172525,-0.25870585,-0.07184959,-0.25948974,-0.47013533,-0.09889585,1.1170061,1.5877886,0.36677092,0.88255185,-1.1559741,-0.7192933,1.2021523,1.798438,0.15004852,-0.68073547,-0.80169004,0.0079153245,0.5253612,-0.15909472,0.0047224243,-0.08145895
Ce,-0.008091973,-0.66291577,0.7845807,-0.9932677,0.36001736,0.61487067,0.31919295,0.079242826,-0.40837768,-1.1471536,1.3465451,0.9082559,-0.73168796,-0.31099814,-0.9043526,0.7875288,0.74503493,0.17944078,0.25802532,-1.0304092,-0.27960405,-0.5267338,-0.3872617,-1.2219924,0.035272848,-0.28267592,-1.5616734,0.11822994,1.476422,0.42335153,0.88324225,-1.7629341,0.65648943,-0.18961008,-0.87757605,-1.9743218,-1.2755744,0.3558516,1.400153,0.9111602,0.38517153,1.2762185,0.42804518,0.021285374,1.0515572,0.25078294,1.1372981,1.3527544,0.09664042,0.24489662,0.2022821,2.047377,-1.2677444,-0.6821016,-0.8532921,-1.0139323,-0.34270275,-2.074887,-1.8566033,-1.9278485,0.052263916,0.3052374,-1.0138557,0.0953215
Pr,0.42859167,0.105900966,0.14423838,-0.3213857,-1.3783587,-0.010529988,-1.6809336,-1.2506976,-0.5368468,1.49308,0.023113504,-0.51449275,0.2318407,0.47422302,-0.28276277,2.6785123,-0.15936446,0.82182884,1.1123049,-0.92868525,0.13215871,-1.5778618,1.3503351,0.7786084,-0.34471008,-0.23250787,-0.65860313,0.8585111,0.5657047,0.9407288,1.2279874,-2.829291,-1.3100264,-2.8888617,0.08966157,0.79394203,0.28883925,-0.93981296,-1.0462394,1.6340863,-0.65773475,-1.8042841,-0.60929346,-1.9578067,0.013798981,2.0351126,1.0425051,-0.17045516,-0.6417479,0.7253591,0.88689774,2.0267684,-0.6839977,-0.5755073,-1.0109832,-1.0551559,-0.33788076,-0.28366348,-0.4127841,1.0702387,0.62850326,0.039090812,-0.105717964,1.716726
Nd,0.15596066,-2.2819414,0.75669765,-0.642745,-0.73355997,2.0299492,-0.14126295,-1.021971,-0.5132344,-0.95562124,-0.7761512,-1.223443,0.59346974,-2.3193712,-0.35268098,0.48186544,-1.01523,0.79092765,0.34803674,0.53766024,-0.75731766,-0.42866242,0.76472205,-1.5014478,-0.028326394,0.20762461,-0.28499582,-0.96714634,1.0059348,0.40249786,-0.9123781,-1.0275141,0.19520718,-0.29205474,-0.4368574,0.8463392,0.4816232,-0.2313747,1.1163226,0.22523355,-1.2653521,0.09745422,0.5923278,0.022614982,0.3137945,-0.8659879,0.754719,1.4341266,0.35362026,0.15311158,-0.42969733,1.0489957,-0.06700289,-0.79908675,0.5810348,-0.16316126,-1.5804186,-2.1475253,-3.0085816,0.9266895,-1.5881082,-0.30444545,0.5961803,1.6030943
Pm,0.8851617,0.6027323,2.2246702,1.1859113,-1.6122438,1.3606651,1.5110353,-0.2185919,-1.0650818,0.054939087,-0.44612563,0.4430339,0.46481717,-0.020206302,-0.674894,0.55666196,1.7897707,0.0605729,-0.059656303,-1.0296516,-0.32651916,0.054458123,0.75857466,-0.22761357,-0.22323397,0.3225846,-0.7801642,1.0742779,-1.3559879,1.4341162,1.3550224,0.88190377,-0.4590529,-1.0688459,-1.945241,-0.49764928,1.3419677,-1.5781628,0.7471244,-0.43847165,-2.0047224,-0.6252982,-0.48600367,0.9757093,1.9209334,1.1614071,-0.120111994,-0.2914221,0.5730862,1.2108586,-0.50799733,1.1875036,-0.20924132,-1.328525,-2.923936,-1.6926783,-1.3364267,0.6225564,-0.2980104,0.485729,-0.43707874,2.5114257,-0.24585505,-1.3229327
Sm,-0.2031066,-0.86265033,0.11702139,-0.28862303,-0.6400087,-0.15037495,0.1579904,-0.90938556,0.568114,1.6210281,2.5509286,0.5405117,0.32142237,-1.5751911,0.6966678,0.36149228,0.9269101,0.15189387,1.482245,0.60655236,-0.25749734,-0.33678952,1.334963,1.3786571,-1.5299011,2.027243,-0.7684178,-1.0174432,2.21609,-0.9412537,-1.912966,1.2506433,0.27718097,-0.9879751,-1.0396085,0.35405836,-0.5496685,-1.433272,1.0360163,-0.9476797,-1.9459698,-1.9192235,-0.96206456,0.708991,-0.6806174,-0.5669326,1.3232645,1.1258401,1.20002,1.5217974,0.6973492,1.3147073,0.18966779,-1.2364047,-0.0851953,-0.63219094,-0.58435935,-0.6688088,-0.29873493,-1.1636084,0.29896083,2.7274187,-0.32838434,1.4740355
Eu,-0.6790203,-0.106700614,-0.38836476,-0.73022705,-0.53043157,0.24007885,0.5429298,-1.2447441,-2.2608225,0.07072669,-0.40965852,-1.5399302,0.30658114,-2.0562303,-0.56504285,0.72771525,2.2110577,0.98002917,0.47741157,-1.2624892,0.61889815,0.13704894,0.7754278,0.863508,-1.4786062,-1.5297724,-0.94972086,-0.13373129,-0.8024418,-0.2568926,0.012861697,-0.502191,-0.2783411,-0.849121,-0.6250699,2.2077045,-0.8192813,-0.6022024,1.2689693,1.0187719,-0.5930932,-0.98798156,0.13470188,-1.1102607,1.4553227,-0.8852817,1.3683764,-1.8071754,-0.77053255,0.8887879,-1.6953712,0.18568683,0.7085915,-0.13053791,0.81428874,0.85885054,-0.4747042,0.41616783,0.99189293,-0.0049703717,1.4552368,-0.016585104,0.24119212,-0.20655541
Gd,-0.09622106,-1.7861905,0.6884788,-0.6506517,-0.5768157,-0.31269968,-1.6079639,-0.6718146,1.0655353,0.28973433,1.3733716,0.043470956,-1.7781116,-1.4934692,-1.386478,1.075998,1.2243482,-0.21400058,-0.14871617,-1.1011492,-0.23436463,-0.5869949,0.9255818,-1.3961165,-0.4219389,1.1736726,-0.19101964,0.39504018,0.87055534,1.2401382,0.0070583653,0.43746027,-0.046477195,-1.0023652,0.85288,-0.4791051,-0.03415086,1.1093295,1.3362775,-1.2703695,-1.3598604,0.35244778,-0.75455564,-0.63799495,0.50556624,2.9414704,0.8675747,-1.0746862,0.21818583,0.2937907,1.7876981,-1.0710027,-0.9239661,-0.9427002,-0.4937075,-1.0017217,-0.19146791,0.19876055,-0.5520513,-1.8871579,1.7068212,0.15408652,-0.22449999,0.083536476
Tb,1.5961018,0.04498154,1.5968175,-0.96903455,0.032952305,-0.44987518,-0.13949978,-0.4580911,-0.21904892,1.8517709,-0.3346599,-0.16988772,1.3884734,-1.8514018,0.5254251,1.5155164,-1.6323773,-0.63255584,0.045836557,0.8036981,-0.3335546,0.29668018,3.1960337,-1.898627,0.36889672,0.28415194,-0.37685758,-0.0077049937,0.45066112,0.1720606,-0.008963806,0.65029836,-0.8492691,-0.84938526,-0.49010468,0.31578273,0.1847064,-2.3966727,0.14449367,-0.89641356,-2.577036,0.9679888,0.50444514,-1.574427,-0.75360775,1.1726248,0.6124579,-0.011030747,0.5192636,0.1299241,1.735411,0.6143297,-1.4544009,1.2835048,-0.033888165,-0.9783683,0.08074974,-0.91100776,-1.8537561,-0.3157105,0.8595046,0.30192873,0.8738467,0.30658048
Dy,1.915951,-0.65993613,1.2266144,-0.9273856,-1.2343091,0.88859713,-0.45565066,-2.0828822,-0.24175358,1.0667278,1.1038514,0.3526734,-0.00064116664,-1.8712771,0.5532147,0.43677798,1.6228772,0.20799746,1.348152,0.090528116,0.63649154,-1.6687984,-0.5879347,-0.3715369,-1.1129826,0.8073172,0.25694317,-1.7307307,1.3831933,0.99889636,-0.29418546,0.68583846,2.1046388,-1.0385095,0.025064038,0.9010985,0.7714271,-0.30628338,1.7440783,0.2603494,1.067138,-1.9295164,-0.53126115,0.56491524,1.5942558,1.020893,0.6172119,0.19589357,-1.3310616,0.13343732,-1.2696563,0.8905347,0.19726819,-1.2919103,-0.091360904,1.7413613,-1.1219716,-0.21177241,-0.5059695,0.38622975,0.55253315,2.7234082,0.4173506,1.9272168
Ho,-1.5656409,-1.3181788,-2.0948954,0.8323041,0.18073235,0.04709578,-0.85556805,-1.3986762,-1.5461887,-0.33271557,0.36807793,0.28749943,-0.5511599,-1.9421817,0.8261169,-0.0024711685,-0.18586889,0.1208583,-0.78165865,0.16495378,0.45731702,-1.2989677,0.84856987,-1.7255971,-2.1821792,0.15300219,1.5645233,-1.5388439,2.27057,0.41911903,-1.3865988,-0.36566076,0.98175454,-1.381153,1.6020142,-1.9728836,-0.12914798,-1.4523741,0.6387807,-0.96481496,-0.6677537,2.0966196,-0.4843522,1.2717756,2.2504869,1.85225,-0.75704086,-0.04515909,0.6587611,2.2480009,-0.22442125,0.9614235,0.05973829,0.572346,-1.2157477,0.15142453,-1.283686,0.08209288,-1.7376434,-0.5950741,-0.8096498,0.008833777,-0.08621264,1.0477729
Er,-0.36057034,-1.7054555,0.0024536138,-1.7301798,-0.54130995,-0.08404671,0.039643817,-0.80331033,-2.116793,0.85902256,1.12581,0.5618745,-1.407795,-0.91393507,-1.8273165,-0.1849016,1.7809868,-2.3257215,0.7925882,-0.39687783,0.9204825,-0.20407975,1.3154608,1.6452452,0.4172375,0.47798285,-0.6513771,-1.8367513,-2.3288755,1.5781102,-0.57556975,0.11501641,1.5318154,-0.03782368,-2.3741517,0.29930285,2.5659397,-0.48743638,1.86125,0.94764555,0.87423503,0.39966455,-0.98457927,-0.46078062,-1.100954,2.010733,0.94339097,-2.1028378,0.9422168,-0.29129836,1.2167279,0.8738797,-0.21137412,1.2986369,0.8642026,0.9991984,-1.5337558,-1.0182794,0.009551578,-1.0363315,0.32486993,0.32443368,-0.54161566,0.94606376
