Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.70379454,1.9364756,-0.2331333,0.75693226,1.5062227,-1.34979,-0.916484,2.1272786,-0.8924173,0.2268359,1.3703701,-0.12048934,-1.0835282,-0.20696653,1.1783352,0.10878982,-0.41708943,1.3318529,0.8225799,0.34839496,-0.71911985,1.1798036,1.3373083,-1.7136419,-0.892758,-2.1271641,-0.16892838,0.47664288,0.027377991,-1.8409009,-0.66180986,-0.47063336,-0.42697677,1.2470195,0.13451332,0.9755219,-1.1261985,1.0244732,-0.5060952,-0.7629909,0.11411167,-1.7497375,0.020018231,1.117891,0.7559149,-0.7176493,-0.18985884,1.484954,-0.7441138,-1.1400768,1.3026297,1.918952,0.3742996,0.3542574,1.0923817,-0.13172016,0.26566237,-1.0381806,-1.203449,-0.14462467,0.6628705,0.24088572,1.5870546,0.2706887
Rb,-0.111471884,-0.66286296,-0.32907844,0.5599601,0.26447254,0.8682883,-0.82775193,-0.02909473,-1.2177888,1.0265411,0.7459532,1.2448877,-0.045235515,1.3406751,0.47445208,0.11278171,0.10612784,-0.7084531,0.14622308,-0.74705523,0.11621223,-1.4121443,0.8722248,0.14714107,-0.33121604,-0.027299313,0.6667906,-0.45626315,0.45202777,0.93631524,-0.47982374,-2.239791,0.19714507,0.42999274,0.7387121,-1.0166637,0.5680391,-0.39452884,-0.51166475,-1.0304073,-0.011404091,0.23592061,-1.0790713,-0.66321903,1.3884861,0.025675995,-1.2210186,1.6031853,0.4445381,0.25458974,-1.1040442,-1.3428802,1.3179842,1.0847677,-1.6113223,-1.404591,1.1224046,-0.60656595,1.1730454,0.20898695,1.0084919,-0.40227857,0.5333725,-0.986977
Sr,0.41263455,0.36644495,1.1332151,-0.2746419,0.1950534,1.0293118,1.0100405,0.03575662,0.36314228,-0.22965455,0.37515834,0.28118637,-0.51791334,-0.9020284,0.64392704,-1.0468501,-2.005842,-2.383878,0.50244135,2.5585196,-0.9622448,-0.17969964,0.5203736,-0.3933955,0.035562426,-1.2961702,-1.1745771,0.25145912,-1.6131991,-0.39957353,-0.7996361,-0.7682992,-1.1031375,1.9370855,1.271352,0.96453214,-1.2558312,-0.75176156,-0.9518806,-1.1599028,-0.35475922,-0.1278386,-1.4187975,0.8315113,-0.09519699,-1.6189266,0.18377203,-0.7089178,0.1692101,1.3458588,0.35469833,-0.1696427,2.0377812,-1.4404829,-0.08118119,-0.122219525,0.393225,-1.3142114,-0.9639826,1.1087424,-0.41326314,0.048663594,-0.32719874,-0.8880335
Y,-0.9467921,0.36756483,0.6357023,-0.63812983,-1.1873388,0.27834022,0.7334415,0.58608663,2.1628249,0.9209025,0.31911507,0.49921632,-0.19853118,1.0238122,0.089197,-0.81288683,0.7203057,-0.3480328,1.4337561,1.4821558,-0.91599697,-1.5312577,1.323979,-0.47030753,-2.010914,-1.1875789,0.86894834,0.34049827,-0.2618622,-1.0470036,-0.18431404,-0.457169,0.74046916,0.022082798,-0.7905459,0.8931409,-0.79663193,0.87264717,1.1889526,-1.4207597,-0.39347365,-0.117533445,-1.4978919,0.9862908,2.8900173,-0.6387123,0.10156435,-0.93907106,-0.49654078,-1.3116751,0.25189853,-0.73273313,-0.41208744,1.7404678,-0.578314,0.31537676,-0.57986796,-0.88228935,0.25776917,0.075905375,-0.72007334,0.5230587,1.7190915,-1.1109949
Zr,-0.51139,-0.30688807,1.7652988,0.26159668,0.28143308,-1.3920459,-0.7959386,-0.60283154,-1.2829741,0.14104883,-0.008179416,0.080558665,1.8554506,1.2704602,-0.16701944,-0.30090177,0.12568334,0.87275606,-0.25938725,-0.7098235,0.22263065,0.58913,-0.31702137,-0.48407885,0.20724072,-0.30398118,-0.101595394,-0.31364378,1.099237,-1.333325,-1.9325289,0.69937515,0.88181835,-0.63797295,-1.3631965,0.010290771,-3.351618,-0.5519778,1.88523,-0.69119596,2.0601313,1.142307,0.48680753,-0.29946488,-0.26929238,-0.5691322,0.21751542,-0.21104102,-0.0016176028,-1.7317822,-0.40487802,-1.7046218,0.4246854,-1.424083,0.5960992,-0.5499689,-1.7719958,-0.82670254,-0.4645624,-0.28769583,0.4505114,2.1783032,1.158108,-0.19342539
Nb,-1.1424897,0.19527872,-1.2675024,-0.53393984,0.25035724,0.58808005,-2.1818144,-0.542799,-1.1753714,-0.792815,0.61719984,-0.75086504,1.9327502,0.52116966,0.7692421,-1.0239202,1.004495,-0.6227758,1.2097335,1.8837833,1.1729153,0.87198496,1.5033046,-1.4510219,0.369173,0.0944999,-1.4372195,0.59977794,0.12755066,0.56214833,-0.04426038,-0.45328137,1.4261618,0.2901879,-0.8447684,2.1935594,-0.6839945,0.8490818,1.2644707,-0.6877601,-0.8524062,0.008528882,0.80255103,-0.10502371,0.13837194,0.021736324,-0.8214442,0.8359571,-0.19597732,1.0285542,0.809231,-0.6331582,0.67787427,0.40672117,1.3763354,0.23765847,2.1645896,-2.523449,-0.42005944,-1.12924,-0.36408383,-0.9652598,-2.6593857,0.83513457
Mo,-0.78643894,1.5161656,0.13688569,-0.6576512,-2.0703619,-0.23718423,0.6112061,-0.7534182,0.55216736,-0.86955416,0.26134145,0.29936334,-0.4456001,0.667229,-2.0677814,-0.77268815,-0.59098995,0.34122083,0.45970592,-0.5641785,-0.7805254,0.35945037,-0.02173244,0.673323,-0.5879261,-2.198662,0.0053276974,-0.051796947,-0.104587495,0.20492825,0.44150054,0.3590396,-0.031173892,-0.16977341,0.11644165,0.08530659,0.734347,-1.2033601,-0.28957045,0.84971863,-0.05502782,0.62162536,-0.21777917,1.1957271,-1.0529368,0.2802412,0.50500125,-0.3903881,-0.77048546,0.83277506,-0.5563388,0.8705202,0.43285376,-0.06521822,0.089155115,-1.003092,0.21415205,-0.8158307,-0.8273172,-0.7425535,0.98873895,-0.6059788,-0.7759223,-0.9178134
Tc,-1.2856606,0.39138934,1.3089178,1.0608575,1.2448808,-0.23729794,-0.23780866,-0.32095227,0.87684196,-0.9819719,-0.5728711,0.115359,-0.9488013,-0.86665326,-1.4107511,-0.3366538,0.78670037,0.37695187,-0.10071342,-0.8542021,1.0258434,-1.3190678,-1.3150216,-0.025218718,1.0435305,-0.11468291,0.8894136,2.3702412,-0.36054397,-0.45165125,-0.6509826,0.42161536,-1.4733443,-0.26704812,-0.28235632,0.81869286,2.711581,-2.2565994,0.6304286,0.23174895,-0.75705814,0.41335028,0.865534,0.37723464,0.4080461,-1.994191,-0.63317096,-0.8881287,-2.643995,-1.140559,-0.2808134,-0.1526301,-1.1980224,-1.4578544,0.35524598,-1.1768563,-0.07284933,1.1574125,-0.75528073,1.2339091,0.46478313,0.52969325,0.43467364,0.40593
Ru,0.53263324,-0.8246809,0.4913306,1.2336192,-1.7750648,0.96675897,-1.639644,-0.038754452,2.0842056,0.83929664,-0.4413617,-0.080997765,-0.98130614,1.2597597,-1.204109,-2.1078072,-0.20379482,-0.41501108,1.9376925,-0.12889229,-1.1840619,1.2490959,-0.5575701,-0.91097224,-0.019934764,0.35691294,-0.6298141,-0.28902966,-0.736853,1.810758,-0.044217907,0.3599727,-1.904088,-0.37333673,0.670287,-1.2372197,0.929542,-1.0164773,0.18066965,-0.30931583,0.8497184,-0.6922261,0.48698875,1.1947126,1.1235024,-0.5036232,-2.0702474,-0.5222066,-0.9439773,1.7154671,-0.934025,-0.78457123,1.9410938,1.5443883,-0.44973803,-1.4491472,0.36503083,0.90179676,1.6663685,0.48610795,0.40480882,-0.11353755,0.14958063,-1.9865427
Rh,0.85030514,-0.12240397,1.4632148,1.5017146,-0.3753889,0.13400047,-0.12459685,0.22609887,2.2408962,-0.13649045,-0.95276123,0.3498249,0.16307007,0.93153524,1.2293111,-1.1491168,-1.7583039,-0.10654291,-0.4202298,1.4367142,-0.8206456,0.71071875,-1.0474952,-1.1764264,-0.4477228,1.0283352,1.3279176,-0.41721267,1.0014608,0.00083157537,-0.79049265,1.2488046,0.6756604,-0.62307364,0.18916199,0.4779329,-1.4603126,-0.9228513,-0.24804676,0.93823004,-0.56114256,-1.2895972,-0.32560536,-1.5942907,0.35550368,-0.22443399,-0.2668997,0.07735666,-1.057379,1.1428695,1.753351,0.7917366,0.98175704,0.64342284,0.117917664,-0.96080726,1.4400321,0.9851665,-0.4638068,0.08935162,0.23336649,0.66114664,-1.1199932,-0.7550013
Pd,-0.1053993,0.1970005,-0.86489826,-0.2231353,-0.07904683,-0.15965244,0.027804831,0.0633643,0.4219645,-0.49980167,-0.7609631,-0.43236426,-0.3578627,0.65896595,-1.236629,-1.5991129,0.8875433,-0.43744814,0.4192213,1.1749058,2.3583403,-3.593403,2.2411985,-0.45191136,1.1429969,0.52828676,1.2452537,-0.77066845,-1.4743756,0.5259224,-0.119319074,-0.54483336,1.0824127,-0.7468508,-1.6616539,-0.9225067,-0.16658132,0.86688924,-0.23285204,-0.4358968,2.0142393,1.1161002,-1.928781,0.32485986,0.5756051,-2.0297308,0.57145417,-1.3168782,-1.3966098,-0.5899047,-3.0790515,1.8780603,0.1896463,0.21600993,1.2117562,1.971205,0.13955513,1.4422045,0.8876989,-0.34107786,0.29454142,0.5715857,-1.4956753,1.8374342
Ag,-0.58014303,1.5455015,0.69639647,0.6064355,0.73893,0.42930996,0.16387482,-0.942516,1.0467193,-0.7570705,0.54582864,1.7465007,-0.62791693,-0.1208078,-0.9327131,-1.3612396,0.51838917,-3.0151563,2.0430381,-1.6772659,-1.800225,-1.3180997,-0.49760884,0.40122515,-0.82768106,-0.14436384,-0.14966023,1.3818362,0.36202723,1.5323663,-0.21804097,-0.25606635,0.05287649,0.77239853,-0.9852259,0.83292603,0.08229573,0.08512956,-1.1231564,0.33153355,-0.019683879,0.39155954,-2.4582896,-0.58522654,0.13783574,-1.0679102,-0.8123769,0.06599405,-0.13017908,-2.0015218,-1.397468,2.244537,-1.8622025,0.45199028,0.07923328,-0.07838445,0.5286319,-0.06727331,0.09323201,-0.07912602,-1.0275952,0.8304547,-1.1236764,-0.4288756
Cd,0.79506946,0.59912014,0.6146292,0.57441735,1.666918,0.15791067,-1.7646464,-0.5482433,0.89356047,-1.5644237,0.86196077,-0.11374456,-0.9598071,0.8194453,0.24597844,1.9919741,-0.032806244,0.714863,-0.8654846,-1.3547118,-1.5701085,-0.42627916,1.1195756,-1.0406502,0.46804544,-0.06622117,0.783365,1.79572,0.37999293,0.44935337,-0.021575036,1.3024502,1.8618505,0.12992667,1.1864407,-0.17982596,0.05758054,0.92559,0.067531236,-0.81913096,-0.09574295,1.1315967,-0.14088716,-0.40494213,1.4582216,-0.44333115,-0.62131566,0.33902195,0.52475077,-0.2987617,-0.65772194,0.13511798,-0.6150305,-0.83385414,0.6240172,-1.1989533,-1.4031433,-1.6818203,-0.48244193,0.59540355,0.1533465,0.21331422,-0.13924266,0.23838536
In,0.21022175,-0.5872267,-2.0927901,1.8341968,-0.4207253,-0.8866842,-0.019817062,-0.24011596,1.0790817,0.20675808,-1.4742634,0.035567764,1.5189294,1.2329955,-0.6365474,-0.35239112,0.4553132,-0.14506233,-0.7299047,0.2596626,-1.2966219,0.16727531,-0.20156755,-1.106622,-0.78894067,0.29452693,0.47260463,0.60401547,-0.15832342,-0.05937505,-1.319629,0.067535914,0.7941256,0.6953958,-1.6853099,0.21814583,-0.4847745,0.5986891,0.4142793,0.26367676,1.4435004,-0.18065253,-0.1706292,-0.27556455,-0.2201869,0.6670583,0.5146302,0.33892375,0.30875236,1.3352562,0.5518546,0.79457265,-0.9661681,-2.1923757,-0.16640854,-0.2790389,-0.7734082,1.1595235,0.011054039,2.6582963,0.047273576,0.3229837,-0.63384765,-0.32714033
Sn,-0.11330555,0.17784847,-1.8573337,1.8289297,0.53241223,1.6935172,-0.40241128,-2.5584743,0.60545725,-0.8396783,0.29458633,-0.696493,-0.66465133,0.2184153,-0.41744986,-0.92744756,0.8426058,-0.8621241,1.8791252,1.4215709,-1.4485804,0.25530964,0.7705856,-0.5000328,-0.6914501,-0.057447188,-0.08096374,0.45220864,0.51294464,-0.5720893,0.07075735,1.4525456,-0.30329907,0.44413847,-1.7824965,0.010435347,-2.2290554,1.1701987,2.248581,0.37442303,-2.4557467,-0.21797158,-1.5399206,0.43890086,-0.80295,1.6477662,0.39136785,-0.80527407,-0.29438475,-0.36818996,-0.51879644,-0.1555623,-1.0783051,0.1540299,-0.14798625,-0.39397186,0.31314138,0.9207538,-0.1796282,0.022979219,1.2948318,0.021409625,-0.053618353,-0.7083106
Sb,0.6689917,1.9337511,0.5906312,-1.3672835,1.0013201,1.83978,0.865332,-0.41644505,1.3994694,-1.103706,-0.14356439,-0.3330541,1.7691047,1.726799,-0.21253033,-0.33403036,0.16414529,-0.14131524,1.3191555,0.7946898,-0.69766647,-0.25074646,2.3752272,-0.3946244,2.067355,1.535745,-1.7139143,0.44300753,0.46271172,0.33130983,-1.8998064,-0.4965158,-0.74327034,0.37690172,-0.50529164,-1.2850016,-1.3826824,-1.1439404,0.50445324,-0.63417166,0.59069157,0.80219835,-0.20752248,1.557224,-2.1962802,-0.9446657,0.08878128,-2.497632,0.42490083,-0.0075225714,0.39119783,0.80559886,0.030069506,0.48194474,-2.7851765,-0.10061581,-0.5724982,-1.2980982,-0.17545909,2.1586971,-0.43491906,-0.09999759,-0.59185624,-1.1875122
Te,1.2293488,-1.9974341,-0.8195718,0.26119328,1.6741745,-0.30316392,0.16191389,0.3267979,-0.85156894,0.41133773,1.7594662,-0.53774524,-0.24073608,1.2276073,-1.0468297,0.3017555,-0.23417008,-0.122444086,1.4007689,-0.5610102,-0.045793332,-0.2569681,1.5365477,-0.20261443,-0.3633199,2.4873748,-0.024670215,-0.20561227,-0.9566975,-1.4887275,-0.41562682,-0.09772921,1.3207895,-0.23966385,-1.2803596,2.5666494,-0.20641434,-0.70715284,1.231588,-0.6426199,0.5762592,0.016312262,-0.18217355,1.1259305,-1.6670333,-0.832851,0.5720687,0.24190861,0.47715294,0.43786946,-0.1460493,0.64723,0.8778387,2.7219627,-0.2953521,0.63524324,1.176349,-1.6115803,1.1068075,-0.85729164,1.8590372,1.2625512,-0.17033212,0.8776357
I,1.0159575,0.3091317,-1.9678217,-1.2717637,0.40875235,0.71912795,0.15472597,0.7377856,-0.8488716,0.5172499,-1.0672369,1.6633348,-0.17725635,1.2258784,-1.2876987,1.6695846,-0.83290964,-0.3469818,0.86813796,-0.021155661,-0.84586155,1.0045999,-0.42243606,0.107079156,-0.31308404,1.899066,0.34915596,-1.1598177,0.76713693,-0.45956647,-1.4823534,0.754366,-0.15431759,0.16104236,-0.038816787,0.93237746,0.515056,-0.9908032,0.3512329,1.1535295,1.6715453,-1.8726869,-0.65586746,-1.311193,-0.8572728,-0.67088,-1.8576059,-0.084809646,-0.34890094,0.8088035,-1.0462508,-2.284688,-0.20315483,0.49365237,0.8677497,0.58908486,-2.7588394,0.7030497,0.5239176,0.29387918,2.3208516,0.46499094,-1.4199771,-1.8318213
Cs,0.19649583,-0.15803581,1.5529515,-0.04843713,-0.9205541,0.22915381,1.2216392,1.0586138,-0.39777392,-1.6978228,-1.6877124,-1.1332811,-0.66155505,-1.110995,-1.7004324,0.7083602,-0.8813132,0.6169887,-0.18614645,1.3251406,-2.279982,-0.17757498,0.35644153,0.49775437,1.208574,-0.029083569,-0.35233042,1.031997,-0.04600464,0.7294872,1.954251,-0.18437447,-1.3037292,-0.9273076,0.24621254,0.42651683,-1.7406762,-1.3630322,0.54030275,1.9048067,0.31271496,-1.0458446,-0.79191357,0.4029933,0.18577431,-0.7103109,1.8010777,2.0729306,-0.68701255,-0.23355998,0.44986206,-0.6957138,-2.1699946,1.029974,0.06461684,-0.08969081,0.29110336,0.7770129,0.7044182,0.37694266,1.2275441,-0.39243874,0.8382069,0.3933464
Ba,0.91500074,-0.1834983,0.46345928,1.1969873,-0.64292514,-0.5593612,-0.9731819,-1.3350964,-0.06054668,-0.7837193,0.065500565,0.9889561,0.47236457,-0.25368613,-0.35452312,0.6951611,1.1738809,-1.1510898,2.3987465,-1.2800568,0.22655602,-0.32032505,-0.38014692,0.82839954,-0.46159944,2.4314308,-0.21210979,0.40322882,-1.4813595,-0.13351667,-0.75385433,0.6358159,0.26690814,-0.27061,0.8740978,0.7015295,-0.3441979,0.112442344,-0.83934754,2.2673807,0.41055453,0.15737364,-0.5245104,-1.3235002,0.9956186,-2.35033,1.4145352,-0.24078153,1.5253536,-0.58854306,-0.21817875,-0.24104957,-0.08136192,-1.0647604,-0.04444687,0.015366863,-0.10734968,1.2014174,0.08636132,0.030315233,1.6314878,1.2831875,-0.855238,-0.12712428
La,1.8648605,-1.6406448,0.87887853,-1.294989,0.10257204,-1.2366697,1.0743575,0.15475927,1.0328524,0.9080093,-0.042289775,-0.18780155,0.9951368,0.65473384,-0.87360317,-0.6693628,0.609185,-2.6022577,0.33940524,-0.8225872,-0.035418756,-1.195769,-0.3518228,0.009763835,-0.94214433,0.016351817,-1.2457308,0.063259624,-0.5821455,-0.1809919,0.15679848,-0.9397611,-0.66633624,-0.11414155,0.12630655,-0.023146419,-0.46089882,-0.75727504,-1.2096428,0.43418002,0.337152,-0.28452143,-0.94991535,0.73301834,-0.7027381,-0.59842795,-0.23783228,-1.0513939,-0.77817315,1.0933429,0.2522811,0.6993622,1.515963,-1.374623,-0.30805796,-0.89405566,-1.723343,-0.6415032,-1.2688867,-0.5366562,1.3036796,-0.46259272,0.123034365,-0.7690106
Ce,-0.75278187,-0.27298036,-0.3690269,1.249236,-0.06924068,0.7537692,0.2759705,-1.2013375,0.66043645,0.24306321,0.42401195,0.92159665,0.9329183,1.1565608,-0.94087666,-0.6867463,-1.04712,-0.8322114,2.5113115,0.32241458,-0.8360928,-0.00030243176,0.8916597,-1.0958326,-0.65113527,-0.35989454,0.32975885,-0.5082762,-0.31919202,-0.2236306,-1.8855174,1.3227986,-0.08238879,0.28228047,-0.8756206,-0.5623808,0.8938602,-1.2653219,0.12593375,1.0406085,1.0962641,-0.9777597,0.63917285,-0.6748455,-0.644716,-0.9635004,0.37427557,-0.34696427,-0.9567264,0.906229,0.5422461,-0.18068768,3.069823,-2.8097122,-2.178312,-0.7679766,2.1247644,-0.54801434,-0.40435162,-1.2377533,0.9840836,-0.992562,0.09758016,0.4720312
Pr,-1.0508354,1.2746345,-1.467924,-0.816926,0.5570406,0.34769616,-0.7163335,-2.083431,1.7133759,-0.9441839,1.4003155,0.95099485,-0.40191677,0.36974177,1.2167674,-0.21444507,0.9584348,-0.3855752,-0.545888,0.21436945,-1.321148,0.9842557,1.8026029,1.0162429,-1.6332729,0.6934019,0.972448,-0.1834011,-0.7759509,-0.045248955,-1.2466431,0.51615083,1.4798576,0.70441407,1.3398429,0.25644076,0.45492154,0.83909345,-1.7528561,0.18820614,0.8026882,0.8116394,1.6815827,-0.80664057,1.2598971,0.18963435,0.3039333,0.6578117,0.80559856,-0.5664265,1.9694453,-0.36589187,0.91779244,0.8398094,-0.07815018,1.049917,0.053097073,0.48653945,-1.9768838,-0.3428296,-0.1686661,0.29763028,-2.6551697,-0.6769211
Nd,-1.238227,-1.5808635,1.1663834,-1.0796939,-0.29066804,0.0063100196,0.4853215,0.46976945,0.9421851,0.32269642,0.5888187,-2.550063,0.42339835,2.0527968,0.24939907,-0.3202626,-0.3474086,1.2830606,0.21981908,-1.1565298,0.8522517,1.6674775,0.20523696,-2.3615663,0.4291881,-0.31698018,2.5391698,1.6450197,1.7090747,-0.5901558,0.6253945,0.40420398,1.8053032,0.5702763,-0.825702,1.0069729,0.5075247,-0.69820744,-1.4165431,0.08151317,0.23863177,1.0079799,0.64169383,2.1455312,0.8941819,-1.6438665,-0.0007790656,-1.1769959,-1.5299122,-0.06990906,-0.67905957,0.055359848,-0.36400014,-1.7105477,0.8710981,1.1602927,-1.5214546,0.08028523,-1.3914118,-0.33576247,-0.10861015,0.03690048,0.96152455,-1.2166418
Sm,0.3398383,-1.1669023,-0.9636484,0.76076025,0.044974916,0.81644875,-0.24917074,-1.0793021,-0.1017411,0.44743523,-0.21828078,1.0161775,0.19429407,0.40468058,-1.6747831,-0.8667781,0.54486585,-2.7226605,1.5014845,1.220929,1.0366083,1.060921,-0.05790596,-2.397698,0.04268992,0.7106496,-1.637981,-0.60750353,-0.8325793,0.45067787,0.24780057,-0.19030279,0.32397014,-1.0118377,-1.5320287,-1.2390292,0.85193294,0.568842,2.2285106,-0.038960166,0.6612992,-1.9779817,1.1466292,1.5850224,1.2875078,-0.40710905,0.2129577,0.4767018,-0.4256319,0.4475743,2.7260926,1.1302053,1.2461816,-1.3782446,-1.7480801,2.7233903,1.0380348,-0.6436198,0.927571,-0.6128398,-0.41388908,0.5134929,0.05917522,2.6705005
Eu,-0.5878288,0.3295666,-0.42388123,0.3913252,0.2087972,-0.41802198,-2.2416148,-2.27041,0.5467133,-0.30762753,0.4282896,0.95423096,-0.93692416,1.1255949,-1.4412631,-1.5101458,-0.27291015,0.41190442,0.84678274,0.5452612,0.82134795,-1.2190522,-2.2439687,-1.858736,-0.7672399,-0.3051871,0.12650527,-0.650425,0.5638522,-0.46633685,-0.61712897,-1.0920287,0.78866386,1.8880255,-1.1056347,0.8127756,1.295264,-0.75763077,-0.2894413,-0.4109031,0.6690163,-0.7309601,1.293069,-0.8528423,-0.577398,0.2003722,2.7801232,-1.0193537,0.18967432,-0.677506,0.09480857,-0.10295785,0.26791987,-0.4424855,0.13752078,-0.8494429,-1.0987815,0.46341094,-0.18829754,1.1711292,0.19361992,-0.36632505,-1.3609338,-0.6245176
Gd,-0.59883666,0.10387236,0.36916974,1.6355901,0.6468675,2.4262178,1.3738391,-0.7917229,0.23702939,-1.4299638,-1.0586727,0.39557922,2.1917515,1.1563195,-1.0934094,1.2401397,-1.2679161,0.765939,0.00085846666,0.7346324,-0.76635146,0.19987808,-0.34606576,-0.50607,0.7686995,-0.7323208,0.6308423,0.3709674,0.41803363,-0.08729756,-0.73779297,-1.6658846,-1.3670185,0.44260064,-0.35693702,0.4268875,0.1073522,0.08446811,-0.75069,-3.5446084,-0.24704248,1.1234728,-0.13142997,0.13925412,-0.42854685,-1.0073217,-0.29150057,0.5103634,-0.4165217,0.4180247,-0.56907356,-1.8534862,-0.26785833,-2.168582,-0.49295515,-0.23466322,-1.0524266,1.9149598,1.1294811,0.123589694,0.5022238,0.16612138,-0.048684094,0.72840226
Tb,-0.2450438,2.1371582,1.9998769,1.0303322,-0.27060086,-0.8536863,-1.4870439,-1.8203002,1.6192367,-0.27207533,-0.8701843,-0.6575864,-0.2322698,-1.2786213,1.9921759,-1.3058412,0.7649338,0.26857564,0.5058387,1.7885705,0.6644748,0.86507726,-1.4929152,0.35137126,0.29616362,2.0025558,3.1565413,0.41360614,0.14074273,1.2316877,0.8121549,-0.7222011,-0.15666622,-0.1693072,0.77334356,-1.5879333,0.16852717,0.8673569,-0.784376,1.2819089,0.90673685,-2.6046202,0.0482158,1.505516,0.9289653,0.86385643,-1.6774746,-1.8565418,-0.8207079,0.9906115,-0.69273436,-0.44886392,-0.85221595,0.64998305,0.2079052,1.4283682,-0.11038287,-0.86807996,-0.96697766,-1.6039145,-0.6425153,0.07162032,-0.47695974,-0.23819774
Dy,-1.8581802,0.15254015,0.3226488,-1.1021357,1.2405224,-1.6469646,-0.29025137,0.60544294,0.36691794,1.4701407,0.8862753,0.08152196,1.9227914,1.5653878,-0.2927867,0.53603655,2.242991,0.39919198,0.1476877,1.2829359,0.41635066,-0.32575575,0.18086904,0.8258503,-1.1561702,0.49632162,-1.9154361,0.6303053,0.6518259,-1.7536186,0.20506077,-0.16535503,1.5836909,-0.26973468,0.097802855,0.82259524,-0.7516248,1.5805252,-1.2347634,0.7736896,-1.5689446,-0.5788973,-0.6106622,-1.8583455,0.31872237,0.3407058,-0.615505,0.98520625,0.55774343,1.9131188,-1.2201873,1.527095,0.48838603,2.0291283,0.31191343,0.10880835,0.80262214,-0.30588144,-0.6374513,-0.67950606,0.2234175,-0.325606,-0.14319552,-0.106030546
Ho,0.100272335,-2.1653726,-0.051820233,1.7777946,-0.24494779,1.7818582,-0.08388204,0.8850897,-0.20691936,-0.348883,0.89361584,-0.5374704,0.028504293,0.9581579,-0.34623265,0.039267827,-2.031857,0.20424025,-0.6761485,1.6623586,0.07262518,-1.0352908,-1.1449602,-1.595301,0.36323154,0.8258812,0.8225341,-0.23637158,-0.5090566,-0.593396,-1.0154203,0.49996555,-0.6540773,0.15550096,0.4836392,-0.7843471,-0.10122906,-0.58264357,-0.6739142,0.0026089235,-2.409514,-1.0184411,-1.2896711,0.89635235,0.57877934,-2.22056,-0.733794,0.20189556,1.6319585,0.34146017,-0.6211378,-0.019861842,0.1719489,-0.23283769,1.180866,-0.4925035,-1.7050606,0.12813228,-0.90438247,0.8878632,-0.46543434,0.52171236,2.6009908,1.1903508
Er,-0.074341945,-0.41771203,1.0662451,-0.43067065,0.13543437,-1.7283707,-2.468626,-0.70919603,-1.1568336,0.07348489,0.5159119,-2.1333704,-0.835119,0.07403801,0.7905181,-1.9522234,-0.053814556,-0.6160839,0.88727224,2.1354368,-1.1257111,-1.1869097,-0.9131871,-0.70761293,-2.1347675,0.8937272,0.17219085,-2.0368047,0.37726802,-0.2802446,-2.1622396,-1.8655952,1.364458,-0.5542555,-0.33779848,-0.591343,1.0074141,-0.4956712,0.6070978,0.73489606,-0.49620742,0.40695176,-0.37691945,0.34996065,0.27115202,-0.034364536,-0.39338225,0.34698722,-0.20363632,0.83942795,-1.7511375,0.32922837,-0.26877776,0.998042,-0.34139782,0.4735459,-0.014737888,-0.5999086,-1.1672668,-0.5382105,1.7511303,-0.1501994,-0.8771575,1.2602953
Tm,1.0139059,-0.21611856,-0.04717882,2.2895539,-1.3213843,0.038793232,0.39177313,0.21282427,-0.14589596,1.2577707,1.5000955,-1.417114,0.6095288,1.4712363,0.9787621,-0.17275304,-0.2064972,-0.07665827,0.30067936,0.67001235,0.7650594,0.7853972,-0.24978276,0.06605723,1.8913214,-1.6686492,1.890069,2.1323879,1.4107224,-0.3863395,0.21174005,0.7009939,-0.343472,-1.3064063,-1.3364918,0.84903884,-0.8570635,1.5857971,0.11340957,0.75504357,1.4255428,-2.1298373,1.240889,0.26548308,0.12406418,1.5366625,1.1778401,0.06245034,0.41796392,0.14988658,0.6135494,-0.94229496,-0.22975434,0.4705069,0.6077893,1.1530635,0.6259728,-1.193461,0.7037614,-0.5369663,1.2527266,-2.649008,-0.4539299,-0.41209227
