Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.75518334,-0.36478996,-0.04580026,-0.23654985,0.84525174,-0.90628195,0.9135552,3.3257084,1.2248849,2.1497626,0.48458013,0.05807614,-0.33979267,-0.38381588,0.17927915,0.4430591,-1.5988511,0.06773743,1.1045138,0.2012374,1.0637276,-0.39010233,-0.04790747,0.61489457,-0.8610575,1.1602831,0.20708305,1.0174085,0.9419409,-0.21618612,1.0532519,-0.49410653,-0.49863094,-1.1543711,-0.1147256,-0.9331435,-1.3201249,-1.430561,0.6111045,0.038426418,0.30590457,0.033177618,0.6419931,-0.13837099,1.2692127,-0.842094,-1.5243082,0.6110878,0.7632874,-0.22273545,0.06997151,0.56133133,0.4122339,-0.15962483,0.16052067,-0.95601815,-0.6146303,0.4473391,-1.4093794,0.037432797,-1.068572,-1.0335662,1.6672428,-0.24063033
Rb,-1.9974414,-1.1792672,-1.6886024,-0.65621024,-1.2854452,-1.82591,-2.03191,-0.23780398,1.3448501,0.65530956,-1.0339177,-2.2374487,0.2915847,0.08701856,1.2499077,-1.4332669,1.5071727,-1.6147393,3.3938143,-0.80933225,1.0575259,1.0829906,-1.1529123,0.8543304,-0.062351316,-0.25470293,0.8497818,0.6382821,-0.5893304,0.24455062,1.0778803,0.7631698,-1.2175169,1.2667671,0.30747473,-1.6224563,-0.36508602,-0.63996536,2.6973555,-0.4773864,-0.06745208,0.46839416,0.79427516,0.16698807,0.3252793,-0.40933707,0.98656505,-0.14470015,-0.8372373,-0.30986255,0.38945144,0.6193431,-0.2286843,2.726791,-1.6742043,0.7463179,-1.9478737,-0.7246703,0.3360519,-0.8195624,1.1494671,-0.37529653,-0.7531577,-0.9879432
Sr,-0.26689047,-1.2354052,1.6414045,-0.07780966,0.28546408,0.6533836,0.0059059896,0.3798457,1.5396811,0.11686111,0.25579607,0.24007688,-0.8625213,0.56724805,-0.27284566,0.8000268,-0.61843055,-0.2785707,0.90617436,1.2781509,-1.69518,-2.2656639,-1.8139039,-1.3057216,0.23517218,-1.179376,0.38780472,-0.89632255,1.1141567,-0.59798187,0.39269057,0.050731726,0.40329754,-1.1687669,1.7306904,-1.6635321,0.7094924,-0.35250306,-0.7037252,1.6755207,-0.86226684,-0.32161066,1.5395385,-1.4235252,0.17004436,-1.0712217,0.71465355,-1.4056371,-0.5005996,-0.38384613,-3.2255037,-0.7655339,-1.9186878,-2.067033,1.662265,0.60113454,-0.390722,-0.66228515,-1.1493875,0.23236609,-0.54283017,-0.38074195,-1.5592216,0.6822422
Y,0.93216866,-0.43123358,0.25362408,1.3897902,0.04570967,-2.071846,2.489961,0.74658114,-1.0470545,2.0057466,0.8419685,1.0685399,-1.4117191,-1.4016836,1.3360307,0.5471228,0.00033356203,0.28119683,0.22502396,0.55993885,0.38025495,1.7931175,1.8386203,1.2052517,-0.65503585,0.73547107,0.78891337,-1.8543452,-0.21249099,-0.8917933,-1.2837301,0.15195653,-0.42702097,-0.6120656,-1.3144406,-0.77980447,-0.32284254,0.20179544,-0.46242684,-0.326715,0.8594878,-0.78246886,-0.614304,-0.62989765,0.38367385,-1.4759461,1.4574612,-0.3049795,-0.64056915,-2.4690764,0.30261016,-0.6899637,0.8410196,-1.475537,-0.7283352,-0.030020742,0.63941664,0.8712006,-0.6135821,-0.33980256,0.4633287,-3.4292383,0.6368837,1.3932216
Zr,0.5047798,-1.3732916,-0.33289576,-1.5210695,-0.1175941,0.67336726,1.6630704,-0.46517986,-1.0917512,-0.48599094,-1.1272641,2.4107342,-0.52429175,-0.3043392,-0.6600243,1.5027386,-0.7747109,1.0502299,1.5736109,0.7980147,0.30683166,1.1047261,-0.76309174,-1.6722509,-0.3838091,0.18867512,-0.20813932,-0.18134376,-0.16302687,-0.07566181,1.9109269,-0.14482917,0.72569555,0.43203533,-0.86310476,0.1100208,-1.1683874,1.1898137,0.9902981,1.2471477,1.2510413,1.504496,0.83230656,-0.12390122,-0.6925874,-0.45893058,0.7067615,-0.9910755,0.004256982,-0.10729854,2.3663182,0.17011116,0.006301789,0.11856287,-1.0452296,0.107592665,0.1377896,-0.43537086,1.3243332,-1.8411293,1.0836419,2.2877603,-0.25940692,-0.85934937
Nb,1.7364609,1.0690585,0.06911552,1.1714997,-1.8420303,0.38341722,-0.8952684,-1.491866,0.4252286,0.5147965,0.9077521,-1.4894991,0.22131217,0.47071022,-0.07300295,0.33384344,-0.16893987,-1.0203683,-0.28262854,-0.2662809,0.33172172,-0.27068758,0.9429915,1.2917855,0.722087,-1.0717328,0.119190075,1.4005325,-0.712728,-1.1210802,-0.2630668,0.79532194,2.4428108,-0.09839731,-0.17404877,0.33040303,1.6384356,-1.7500827,-0.9913255,-0.91862726,0.099563286,-1.2298862,-0.1766569,0.8809727,-0.28014243,0.20378178,-0.3703716,0.70284337,1.3995639,-0.6092786,-0.3145716,-1.2957382,0.6435999,-1.5257714,-0.85160995,-1.2792209,-0.15753575,-0.8012923,0.30936176,-1.497285,-0.44924876,-0.58705,-0.13199902,0.23619722
Mo,-0.020682286,1.0534192,-0.43266222,-0.331164,-0.4305334,0.05190335,0.14807022,-0.9011634,-0.01739436,0.07146227,0.9055206,1.3074051,0.7138157,-0.121711925,0.42099008,-3.4113326,1.0048989,-0.34820265,0.16835767,-0.106241375,-0.47885725,1.1007545,1.4071032,1.3012718,0.58216584,-1.0682955,0.3940601,-1.106859,0.019236896,-0.7220637,-0.59021723,-0.057685647,0.34811002,-0.2761838,-2.2902036,2.6155055,-0.46531075,-0.49847206,0.22185476,-0.70731246,-0.38639995,1.6583464,1.6332948,-0.36006474,-1.1507739,1.6480733,-0.26566452,0.60763365,0.93358415,-1.0987346,1.0963821,-0.6312075,0.97393525,-0.52380556,-0.9650448,0.48805776,-0.7520624,0.17033328,1.8150169,-0.33771193,-0.5347378,2.2675436,0.33178344,-0.6825082
Tc,-0.0952027,-0.21354249,0.0877305,0.035985295,-1.1432937,-0.5266969,1.6857947,-0.4801022,1.5854377,-0.2758257,0.5608755,0.29961017,-2.6617177,-1.9226488,-0.8013977,0.36790735,2.10495,-0.39057848,-1.5288001,1.8454067,0.19340953,0.9208731,-0.2805429,-0.41397104,0.5447034,1.347747,-0.66268647,0.73545456,0.13919307,-0.7560034,0.9656779,-1.8128551,-0.8416976,0.06266842,-1.4539202,0.23461941,0.47928852,-0.4386815,0.79982376,-0.41338402,0.7167685,0.34729803,-1.2986226,0.69192046,0.0073690843,-0.86440337,0.04660939,-0.45036203,0.4167296,-1.0908353,-0.75600445,0.29220372,-0.89589924,1.8776038,0.15226339,0.21823171,-0.18985532,1.1199932,0.5363642,0.3848722,0.018229127,-1.0453824,1.144242,1.0612853
Ru,0.63167346,1.1299222,0.9888061,-0.6162317,-0.1785057,-1.1580019,0.22329056,0.7921045,0.9680642,0.6009627,1.0460413,-0.12228476,0.048340764,-0.34773946,-0.044015255,-1.0801663,2.1894922,1.3823588,-0.3600962,-1.1507438,0.6179325,0.17239842,0.4247175,0.030396456,-0.4141466,1.5489713,0.86647224,-1.691232,-2.5538473,-0.7841135,-0.6951016,0.601507,-0.2303925,0.68386877,-0.69041634,-1.6098801,1.5630202,-1.1740319,-1.3898098,2.7519352,0.37945533,1.136177,2.4699059,2.0892394,-1.6176212,0.82119805,0.4995308,0.02515244,-0.5395982,-0.7227603,0.18861404,0.5241525,-1.2959299,1.0135745,1.0030367,0.5710098,0.20685203,-0.684295,0.29134166,-0.5191212,-0.8331613,-1.4873958,0.7981816,-0.6558436
Rh,0.47967848,0.9380456,0.6109898,0.41207102,-0.4021478,1.3846134,1.4979595,0.637884,1.1464486,-1.1013412,1.9548209,0.9676506,-2.497029,-0.35356304,1.182665,2.3000402,1.2230679,0.98871636,-1.0819628,-2.7474055,-1.0434678,-0.16566454,1.0597832,1.9342184,-0.14717183,-1.94821,-0.41572335,2.0477872,-0.48234752,0.74693495,0.33900812,-0.99436575,0.8202197,1.7422228,0.03795963,0.48839808,0.3006357,-0.33058587,0.83807737,-0.8026779,0.952213,0.69063014,0.13022397,0.6420352,-0.924353,-1.7468921,-1.0056986,-0.57555866,0.06670034,1.1364223,-1.710245,1.9333175,2.482771,0.5909092,-0.30888733,-0.68832564,-0.3102884,-0.66250974,-0.61122525,-0.06853427,0.51653785,0.0012495979,1.0931083,0.20022815
Pd,-0.34069276,0.5484076,-1.0086801,-3.1637204,0.9321675,0.10482307,0.5885849,1.1565131,-0.23863187,1.2777791,-1.2659351,0.45630544,-0.14009985,-0.088861674,1.8230284,-0.9395321,-0.60345,-1.3583791,0.79637945,0.92413074,-0.0008065325,-0.5505823,-0.05548056,0.85994256,1.4674858,1.876248,0.08497011,0.5376405,0.89179397,-1.7816089,0.1636611,1.0110431,0.4785022,-0.07391345,-0.4023369,-0.20027815,-1.0026208,-0.7503619,-0.16072339,0.3782344,0.729209,0.6332912,-1.5196316,2.1632805,-0.92035735,0.5866819,-0.25156897,-1.2750698,-0.912708,-0.7571146,-0.855157,1.372302,1.8053656,0.5174217,0.18286666,0.013410895,0.29645216,-1.0354224,0.98149973,-2.193303,1.011391,-2.2901323,-0.8792629,-0.22254848
Ag,1.1242021,1.9359467,-0.18189256,-1.5008312,-1.4115499,0.7567822,0.9461653,-0.105082445,-1.1007545,-1.5923393,-0.8618034,0.4173907,1.2263788,-0.11355102,-1.4820433,0.29067022,1.1468312,-0.42078757,0.444935,1.4996101,-0.6076736,0.8885791,0.24557808,0.45686132,0.5980666,0.7332628,1.0417397,-0.48873228,0.72715646,0.12720747,0.26104844,-1.8159043,0.27308893,-0.41164222,1.1810784,0.731607,0.18022007,0.60073054,-0.7097579,-1.0639458,0.1602414,0.20132345,-0.054363057,0.18651557,-0.066811696,0.68884295,-0.66477484,-1.1454748,1.5607965,-1.4225817,-1.6231918,-1.3408085,0.125981,1.0869393,-0.9375025,1.2837595,0.58222014,-0.4805112,1.1714383,-1.1741494,0.449541,0.36748177,0.27361628,-0.82334167
Cd,0.04725265,0.2876953,-0.23770715,0.4855362,-0.5232648,0.15391457,0.5724645,1.486776,-0.6691312,0.99462646,1.6783438,0.27972937,-0.7818788,-0.9640452,-1.4390435,-0.255718,-0.29170185,0.6471976,-0.00556852,0.9147055,-1.2286867,-0.17360003,0.6420793,-0.48941582,-0.89194506,0.41281423,-0.15040475,-0.14322828,-1.8553922,0.1011744,-2.9761248,0.11973388,-0.06269477,-0.33261093,0.24245481,-1.0452571,-0.33174008,0.109601215,-1.1519651,0.59995157,0.1602824,0.47834924,0.4794316,0.7002835,0.31884113,1.0718688,1.3106481,-0.98354846,-0.48363626,0.7451858,-1.120862,0.39577344,1.8715116,0.83212954,-1.4251612,0.67908585,-0.19313465,-0.073489346,1.7443153,2.1643355,-0.44088894,0.43131122,-1.2174554,2.02806
In,0.7641454,-0.018934045,-0.10968521,0.40527076,0.3074398,-0.40156123,1.8942518,-1.3541381,-0.3413058,0.2983999,0.019467767,-0.44783875,2.383584,-1.9222885,-0.09923202,-0.06578518,0.62099344,2.4187558,0.090309374,-0.198557,-1.1756837,0.92792,0.08633779,-0.65141034,-1.8487177,0.8585812,-1.2908276,0.46493185,-0.79993016,-0.035769887,-0.61701435,0.16167375,0.93134046,0.7822482,-0.13291019,0.029301047,0.56596607,-0.19875918,-0.84979445,0.31462103,-1.5860914,-0.48067704,-0.7361007,-0.60538954,0.45095545,-1.0687387,2.1334958,-1.5541158,2.0724375,-0.2748958,-1.1257104,0.3574694,1.4326754,0.7122752,0.20268625,-1.6528066,0.18335761,-1.2798281,0.21291994,-1.2918715,-0.7640529,-0.5601734,0.07157349,-1.6387335
Sn,-0.90274584,0.21746857,-0.6214491,-1.0581514,-1.5104948,1.191241,-0.10385596,-0.18167786,2.2695863,0.6076944,2.3945885,0.4895864,-0.82548344,1.8218317,0.8535728,-1.209103,0.9910282,0.44580692,-1.729326,-1.2172236,-0.62426555,1.6020107,1.9235872,0.84897983,-0.24556662,1.0224208,0.18474197,-0.5694572,0.9682699,-0.010289685,-1.6837094,0.4562598,0.15506348,0.72338647,0.52125686,0.6504277,-0.15230055,-0.4138117,-1.0465508,-2.2291195,1.2205139,0.49894074,1.923727,0.27859247,-1.3387672,1.7184186,0.96192,0.5779556,-0.3554676,1.8285831,-0.14829655,-0.298856,0.2772813,-0.9226372,-0.4379545,1.3442479,1.0530823,-1.2598755,-1.1822015,0.6686843,0.86244863,-0.9860132,-1.4831376,0.5037975
Sb,1.6669226,0.5220397,-0.1582008,0.029998565,-0.120091304,0.13348208,-0.70635724,-1.1111013,-0.06875873,0.32923374,-0.62632763,-0.50028664,-2.0689106,0.43453008,-0.04993295,1.2629495,0.41469482,-0.26985517,-0.9465585,0.73161155,0.49694684,2.4141383,0.1439681,1.2216556,0.7794291,-0.6101417,-0.12837243,-0.07237165,-0.5478894,-1.1068345,-0.99290353,1.0777768,-1.2553697,0.45163667,-0.58288723,-0.863134,1.8769044,-0.6377311,1.4126952,1.1161758,-0.56384295,-0.9614408,1.0328333,-0.010952285,-1.6943108,1.1211178,1.5001469,0.40709105,0.9478757,-0.037596982,-0.07656831,-1.2829794,-1.1389252,-0.008834276,0.007936792,1.8024913,-0.7696433,0.7436959,0.9822921,-1.1305375,1.7687304,0.4636631,-1.7586967,-0.8166091
Te,0.60164285,0.055685256,-0.2726261,-0.695215,-0.0637887,0.47797766,-2.1973655,2.1202028,1.6253817,-0.964341,0.8008075,1.3070527,0.54713535,1.189283,-1.1229087,1.0482485,0.7112719,0.44930407,-1.0586712,0.08596279,2.814004,1.8640102,0.015946852,1.2679656,-1.7939494,-0.3785852,-2.469653,0.13937102,-0.0048906333,-0.9227604,0.440658,0.9887575,0.63947713,0.0152986515,-0.28340012,0.019028213,0.72667223,-1.0965536,-0.7090204,1.0424674,-0.20692307,0.5287695,1.3071537,0.47288388,1.5241022,1.7289132,-0.2647414,-0.46012673,1.3049471,0.1828385,0.9763639,0.41642466,0.09239525,-1.1539469,-0.30059606,-1.5924149,0.30327204,-1.2651514,0.18649322,-0.40022296,2.2638996,0.16166745,-0.32139182,-0.18578087
I,-0.066564836,-0.16483527,-1.0285258,0.20696516,0.88092065,-0.6614235,-0.17054407,0.69973683,1.1376199,-0.5545816,-1.9600329,-0.76511633,0.63398653,-1.4615271,1.256705,-0.9979108,-1.6086159,0.29784456,0.5962117,0.47943032,-0.82463074,0.22710592,0.9530042,0.74602306,-2.4705875,-0.5652079,1.3650833,-0.03500624,0.27554724,-1.4936471,-0.715395,0.20293829,-0.5652352,1.1896168,1.2249742,-1.0581815,0.0862242,0.046602998,-0.57363814,-0.24233425,-0.3147795,-1.2585919,0.4418738,0.111591406,2.511717,1.0226815,-0.33710328,-0.5346907,1.3627545,-1.1254427,0.723457,-0.73211455,1.0375725,-2.522642,0.13579926,1.0697386,0.05938215,-0.6365976,-1.3561487,-0.3255694,1.3596673,-2.261316,0.7144322,-1.2652755
Cs,-0.77086395,-1.0425477,0.5105554,0.25729927,1.6333905,-2.037124,-0.07319378,-0.8982407,1.8001125,0.83985615,0.45887986,-0.7383326,0.53410554,-1.0221764,2.2066205,-1.0829825,-0.65195245,-1.2469811,0.15378787,-0.7282246,0.5992811,-0.09506463,-2.1370544,0.8677447,-1.4573505,-0.14862902,-0.10071507,0.24411628,1.3680716,0.5522157,-0.015000847,1.516974,-0.12627408,0.48965454,0.6943766,-0.39672336,-0.43305072,1.4558649,0.67562896,-0.2544626,-1.5630958,0.27667102,0.020559471,-1.4419764,0.7159893,-1.2309641,0.69004786,-2.0185516,-0.1966034,0.20046978,1.3482883,1.0156676,-0.9797688,1.3361847,-0.8403569,-0.1893597,0.5961776,1.6915498,-0.111975886,0.41623262,0.027149342,-0.62500864,0.5152693,-0.09234111
Ba,-0.14172594,-0.11715862,-0.56771046,-1.3631208,-0.17310046,-1.482019,-0.71457183,0.7504698,-0.6428712,0.16940446,-0.5806478,0.42030713,-0.6347855,0.10500503,-0.8015954,0.1408808,-0.764414,2.054245,-0.44031018,-0.4264791,-0.94138014,-0.2948745,1.1405952,-0.25907272,0.7389996,-0.618401,1.2008258,0.31497973,-1.9238024,-0.92690957,-1.7786002,0.580483,-0.4462393,-0.29307407,1.5458206,0.9141221,-0.68225384,-1.3158823,-1.4035951,-0.26428747,-1.520943,-0.78478646,-0.8531281,0.97800654,0.18592788,-1.6438763,0.077753715,-1.1801065,-0.8977131,1.2555169,-0.9697002,-1.9780724,1.9449576,0.19751613,-0.18997467,0.8391797,-0.25493217,0.802743,-0.13689935,0.9759812,0.9661509,-0.82827586,-0.67746735,-0.87767
La,-0.36209387,-1.6801779,-0.6839096,-0.7382375,-1.5481987,0.2450856,0.3208603,0.53346556,0.43260285,-0.30790538,1.5135664,-1.535583,0.1566755,-2.5973606,-0.65493774,0.7589401,-2.0778637,1.338447,-0.97310936,0.0770836,-0.71872246,-0.84478354,0.58570796,-1.4144584,-0.4307471,0.65896773,0.8560738,-2.145166,1.0777822,-0.8478641,0.25707966,0.46988744,0.29848945,-1.7159182,0.90068334,-1.1719226,-2.6101909,-0.22842641,1.6235795,-0.43912512,1.3141418,0.13934329,-1.3331672,-1.5849068,-0.3111353,0.6232412,-0.16761097,-0.08989031,-0.5499483,-1.6383339,-0.5400763,-1.0563251,0.28386724,-0.21355262,0.09050989,1.5915362,1.6447546,-1.6406506,0.16472866,-1.04589,0.21982248,0.3829384,-1.281535,-0.6542091
Ce,-2.6900039,0.84256816,-0.9618231,0.4812154,-2.2764194,2.1275566,-0.20910116,-2.3036432,0.36775097,-1.5045391,-0.43261287,1.1167442,-1.2682245,-0.872992,0.18677256,1.4245236,-0.6589442,0.08531681,-0.12368257,-0.70322233,-0.49804667,1.400196,0.4407956,-0.022162667,-0.11523781,0.24540696,0.31295237,0.011536928,0.7839193,0.90378374,2.0299823,2.980667,0.7348147,-1.0203842,-0.27524173,-1.587145,-0.63107175,0.321414,0.39266557,1.5451334,-1.256234,-0.92187995,0.29921007,-0.60235286,1.0469633,-0.6860225,-1.7304851,-0.45776623,-0.14737302,-0.857709,0.029631227,-0.13868846,0.8954726,-0.05252696,-0.54867125,-2.4746463,0.18009746,-0.105798736,0.6914856,0.09841265,1.2534477,-0.24414217,1.1159343,1.1892711
Pr,-0.02268842,-1.5739969,1.7475077,-0.13317008,-0.9446531,1.02386,-0.29606202,0.70440125,0.5202428,1.0959923,-0.3411142,1.6031435,-0.67048585,0.30033824,0.27543873,0.7201045,-2.0659149,-0.3516599,-0.00083987456,0.66037095,0.62951356,-0.58943117,-1.0026443,-1.542574,0.23723322,-0.017839411,-2.0074992,-0.52907264,-0.2909312,0.06657725,-1.5253743,1.109242,0.3506095,-1.1071879,0.86984676,0.2562369,-1.6355746,-0.80673486,0.12910546,-2.066742,1.2167315,0.98079854,0.30706528,-0.8836132,1.101435,-0.8279991,-0.29520744,-1.4452434,-1.4009477,-0.34907246,-1.6408763,-1.0043054,0.5778422,-0.38906214,-0.31643325,1.0393835,-1.696045,-0.88948995,1.0990764,-1.6165501,-0.064559355,0.077925004,-1.1236974,0.35381007
Nd,0.19245394,0.05125233,0.4966312,-1.2519736,-0.26194048,0.6296837,-0.08941925,0.8774639,0.51885736,-1.5172645,-0.14348854,0.13090202,-0.39799464,-0.09752222,0.0010993835,0.45245662,0.51068807,-1.1891825,0.54410756,-2.176803,-0.76487076,0.39060673,-2.351987,-0.616806,-1.6265678,0.8220848,-0.4089675,1.2523104,0.24474294,0.3517177,0.08577601,-0.17224827,1.3854369,1.0528463,-0.9765083,1.390938,0.119642906,0.33507174,-0.6211235,0.278662,-1.2324169,0.37091726,-1.0626117,0.009240916,-0.299535,-0.048120983,0.63392705,-0.7349397,-0.34657705,-0.45149267,-0.63336086,1.2737612,-1.054383,0.5462962,-0.66469646,-0.52514267,0.34674054,1.4507166,0.43836886,0.6240793,0.57114977,-0.035871916,2.1280007,-0.7130453
Sm,0.9666581,1.5319064,-2.5061028,-1.6903312,-1.0564481,-0.7538736,-1.4346931,-0.6896909,0.97673583,0.0871498,0.007422918,0.44984633,-0.71717876,-0.06790616,1.19868,0.90779173,-0.9270846,0.6854285,2.1013951,0.3022728,2.498456,0.6090429,-1.4174681,1.4807676,-0.17797522,0.7878943,1.0535922,-0.6081069,-0.7641447,-1.6935037,-0.24892817,-0.7547662,2.0408514,-3.4971745,-0.8639308,0.119588755,-0.9451871,-0.010321688,0.88745856,-2.7123542,-0.00080035673,-1.452321,0.55944633,0.46532765,-0.8059768,-1.1824292,0.65020233,-0.7233047,-0.91156876,-0.52400607,1.4408362,1.5352197,-0.8666595,1.7579933,-1.3088124,1.609448,-0.50468415,1.1309519,-2.7377853,-0.2729594,-0.44367105,0.5550964,1.0262351,-0.73229074
Eu,-0.2560906,-0.8800252,0.9650206,0.055005267,-1.2530732,1.237828,-0.7130826,-0.6884597,0.16677517,-1.5688213,0.7268787,-0.25751147,0.9174179,-2.2625327,1.2631804,1.2133316,1.4317193,0.060236793,0.19196723,0.71239954,-0.36129794,-0.8854762,-1.3030348,1.4082086,1.213929,-0.14566144,-0.4502317,-1.3028294,0.25620794,-0.2137945,0.22160278,-1.2310888,-0.42436498,1.311162,-0.14944631,1.8849057,-1.6695666,-0.53702617,-1.4863346,-0.59789324,-1.5101495,1.5442114,0.005679357,0.7179491,-0.84886444,0.00011175669,-1.2942337,0.69773316,-1.4006275,-1.0020814,0.72131217,1.7733482,0.1265095,0.3880797,1.3098893,1.4254649,-0.6157083,-0.36426464,-1.1898972,-0.19955058,-1.8676507,1.1069722,0.33588946,-0.35659072
Gd,-1.54321,-2.042213,1.1702482,2.0567737,0.30346185,-0.90233904,0.89987475,-1.7389047,-0.52366716,1.36769,-0.5714989,-0.15803802,-0.73139125,-0.7143078,-0.29229432,-0.08068913,0.0020962835,-0.8879987,0.400289,-0.4604637,0.20219271,-1.8955683,-0.34521717,-1.7782925,0.25391442,0.3501391,-1.3084445,-1.2346176,0.26304236,-0.14965647,0.74576133,0.4109934,-1.6378596,-1.2508825,-0.76726925,0.23670991,-0.29975796,-2.9724703,-0.23008758,2.3046854,-0.12166737,0.15928878,-0.9111268,0.1757197,0.18871945,0.9240927,-1.176627,-0.24263072,1.5752372,-0.31041634,-0.145336,1.2225227,-0.04529852,0.9219948,-0.6726072,0.7756066,0.21638308,0.6146251,1.3145012,-0.6085737,-1.0620195,0.7944037,0.23708704,1.5590407
Tb,1.2138182,0.33592236,-0.39658034,-0.47153634,-1.044469,1.1920235,-1.733123,-0.8040399,-0.07727013,-0.71437055,-1.0802679,-0.59181625,0.29812318,0.8266092,-1.0423679,0.6190769,-0.6416532,0.7313713,-1.0464498,-0.71587425,-0.7223651,1.7651901,-1.1671764,0.4505698,-0.025262147,-0.31728446,0.44033992,-0.45886323,0.14544468,2.552005,0.8144132,0.69504595,0.42210582,0.0100011015,1.0555943,1.5622323,0.21719223,-0.1585846,-0.67716366,-0.4177087,0.34085393,1.0923105,-1.554762,-0.35592526,1.0146013,0.06875402,0.6227428,-0.87148273,0.080048926,-0.20071244,-0.6252687,-1.3629357,2.258933,0.28623578,2.3577664,-0.7699325,1.259469,-1.0969286,0.02039953,0.17557655,-0.7188044,2.8510475,-0.6871165,-0.70300543
Dy,0.8933101,-1.179733,-0.55316085,-0.71687263,-1.3617806,-2.1081903,0.40693438,2.7705405,1.4635942,0.3827076,-0.767856,-1.1372906,-1.405642,0.70236766,-1.051002,0.2953159,-0.52351105,-1.3472501,-0.4974656,-0.48321554,0.38434246,0.44976923,1.0700183,0.18094337,0.6080738,0.2549101,-0.46648595,-0.25015002,0.6807709,-0.56784976,-1.173508,0.06426364,1.7651207,0.46717504,-0.9030057,0.43821773,-1.2356945,-1.4284155,-0.63738793,1.1532168,3.002896,-0.07506911,-0.91379356,0.24700773,-1.4903864,1.7660546,0.10590564,-1.7024236,-0.72147614,0.06414112,0.5978809,-1.2393503,-1.1898198,-0.14276639,1.8375261,0.68288445,0.27858326,-0.8386623,-0.38339692,-0.05234881,-1.1943954,-0.9037983,1.141576,0.3306539
Ho,0.89690894,0.3816159,-0.21344286,1.4009488,0.0050442787,0.35778227,-0.2714447,1.0608408,0.30762297,0.10669312,-0.9528461,-1.6867578,-0.024173597,1.2960973,-0.62326825,-1.6123703,-0.9516054,0.6739041,0.96901447,0.977221,-0.93140984,-0.73542225,-2.4091613,1.668119,0.8003495,-0.885937,-0.7638799,-2.2736766,-0.2863118,1.0515939,-1.125499,-0.15870704,-0.84171736,0.2186231,-1.8611286,-0.5934437,-1.3436536,1.904837,-0.27031526,0.57177347,-1.2060317,-0.3634904,-0.88531923,0.70885736,-0.1072293,2.2524076,2.3023489,0.76749647,0.7401291,-0.014260096,-2.3455572,2.0418794,-0.9913657,0.31634775,0.49001777,0.051233616,-0.82635266,1.0329826,-0.5287841,0.15772642,1.2022314,2.312608,-1.9413555,0.39849308
Er,0.6815859,-0.38920557,-0.030058615,3.3032799,0.04518153,-0.3710443,-0.2692472,0.116546854,1.396909,-1.35515,-0.35799408,-1.7311476,0.15769115,0.9777779,0.9236625,-0.44229493,1.5414817,1.2659914,0.09933462,-1.41695,-0.35874406,-0.041710757,0.023697482,-1.1225902,-1.0508507,-1.295216,0.2196184,0.4361573,-1.620813,-0.912106,-0.9658314,-0.06882061,-0.35936552,-0.30863184,-1.101517,0.104050234,-0.012949192,-0.24606295,0.40733323,-1.512223,-0.5951591,0.6696779,0.60053813,-1.1116856,-1.1199889,-0.28462473,0.07655349,0.00150224,1.7566873,-0.39570647,-2.1255174,0.6826027,0.5832535,0.097384855,-2.0061977,0.84512585,-0.40394273,0.15615787,0.36347112,-0.6774148,0.18553527,-0.16775005,0.9138868,-0.20141171
Tm,-0.20083402,-0.6689311,0.20886056,1.4247307,-0.33221272,-0.51121145,0.57247174,-1.3906667,-0.7839775,-0.063935325,0.17095675,0.3888387,-0.5491856,-0.6910389,-1.1632918,-0.98585194,-0.5451752,0.9830527,0.6754077,0.018968213,0.14242014,-0.2857535,-0.8505986,-0.28075835,-0.7004879,0.123902,-1.7827202,2.6547842,-0.41366115,0.9875032,2.2648344,0.27582568,1.241191,-1.2628073,-0.23758838,-0.2650291,-0.3701203,-0.6758326,-1.5686936,2.3231504,0.5142291,-0.8362869,0.5992959,-0.4903685,-0.060280893,0.9941385,-1.314609,-1.4591267,0.48052064,1.6363083,0.61489505,0.45897022,-0.2686402,0.42626145,0.77170455,-1.4168676,-1.4488287,-0.043487284,-2.056841,-1.0674886,-1.1645062,-0.08658291,0.18159981,0.49082807
