Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Kr,-2.4960022,0.101677485,-0.1264111,-2.4159486,0.5611501,0.7373365,0.6436397,-0.7953879,-0.8205937,1.0572546,-0.73735315,-0.9868486,0.082077995,-1.2886732,-0.06343635,0.1493584,-1.7917658,0.96234673,2.349597,1.7020048,-2.8248966,1.842548,0.24378908,-2.3733828,-1.220058,-0.6902882,-1.1358021,-0.40544093,-1.141783,-1.1877234,0.16762394,-0.1383375,1.385029,-0.63103074,1.2099855,-1.9988823,-0.92015314,-0.84272164,0.35700148,-1.8415183,-1.2029686,-0.6034711,1.9656509,-1.5322754,0.41452375,0.6401714,-2.312362,1.0854009,0.065091945,-1.3530695,-1.3220075,1.2781652,-0.7216,-0.5430021,-0.85442674,-0.8342728,1.4683596,0.07914824,-1.2311252,-1.1426748,0.6669193,-0.983115,-0.12369153,0.27630568
Rb,-0.91664976,0.59803534,-0.55062044,-2.5627487,-1.9207923,-0.84540576,2.1565557,0.43743265,-0.5303194,0.84126174,1.7774132,-0.89594424,-0.19565508,0.4213427,-1.9198686,-0.5642466,0.78493524,-1.1800975,-0.44764465,0.86813056,-1.4597448,0.6911648,2.1146066,0.5800927,-1.1377285,-1.0208031,-1.730015,-0.2543744,-1.8221599,-0.35052562,0.9998512,1.0507737,0.47151,-0.8033148,-0.032956474,0.66455823,-0.06693219,1.0858929,1.9514295,-1.1510526,-0.42114222,-0.09387205,2.0629704,-1.9225405,-2.6500618,0.10446165,-1.0222887,0.2994946,-1.3316076,1.7135996,-2.2057288,-0.11169954,1.4874057,-0.47783634,-0.63390183,-0.095776595,0.26833352,-2.2977006,-0.21218601,-1.1319532,2.5139503,2.4857984,0.48945192,0.16106437
Sr,2.1980739,-1.145931,-0.023839625,-0.5509527,-0.5940795,-0.3221301,-0.40308112,0.8176586,-0.29710266,-0.65926,-0.8006255,2.483896,0.3923821,-0.31603187,1.9111254,-1.2740031,-0.594711,-0.19346817,-1.1688108,0.1996359,0.75216126,-0.10764122,2.079259,-1.0800002,2.1423874,-0.5148478,-1.9548746,-0.59259397,2.8077242,-0.7235984,-0.48315257,0.022933463,-0.4274126,0.064506724,0.12606445,-0.85023063,-1.5714606,0.3269624,0.21551788,-0.35093173,-0.56579494,-0.91123456,0.5256494,0.00026100513,-0.40942746,1.4358822,0.8670847,-1.4500828,0.08941383,-0.391714,0.9977856,-0.7508932,-0.54677314,0.8929372,0.2663879,-0.35550267,-0.66059667,-1.3091364,2.022391,1.1911228,1.1983954,0.066485226,0.8746408,0.3360559
Y,0.9329724,0.35449845,0.53351414,0.9211637,-0.09103252,0.5819986,-0.7800302,1.1123707,-0.42365378,0.040599268,1.1134557,-0.27994895,-0.25393325,0.16004124,-0.038390465,1.1041704,0.8157997,-0.24625617,1.7292757,-1.6772251,0.094050914,-0.7556399,0.8093425,1.0924805,-1.1441613,0.47031215,0.9938057,-0.3000384,0.059760645,2.075341,-0.3524234,0.24842684,0.5973149,0.67224723,0.46920532,0.98255,-1.3842806,0.33981547,0.6326651,-0.9429965,0.030867094,-1.6764297,0.44283468,-0.5583157,-0.18678766,0.2762457,2.2686114,1.5243775,0.969857,1.1370876,-1.3126973,-0.2426465,-1.3275951,0.07698488,1.425105,-0.6005537,0.85588175,-0.42751533,2.4417796,0.076231964,-0.43828616,0.39841798,-0.9480522,0.31425035
Zr,0.5893944,-0.9024151,-1.8888791,-0.44970158,-1.6114249,0.4962038,0.55267864,-1.5864589,-0.7975152,1.7309604,-1.6313195,0.6414818,-0.17937157,0.33645222,0.6887134,-0.26897615,-0.22980511,1.1756902,0.33759195,0.09943619,2.3105083,-0.7912281,-1.484699,-0.74965227,0.6993257,0.18711387,0.023223741,0.06316663,-2.2064052,-0.64741206,-0.7341439,-0.07406719,-1.0832176,-0.23772879,0.75556237,-2.887183,-0.8833264,-0.3908483,1.2833761,0.34943235,1.074998,0.13065244,1.4660733,-0.9793742,-0.8292788,-2.0202875,0.87705594,0.3060242,0.66712797,-0.11246372,-0.59606606,0.5660351,0.6918677,0.17163786,2.5655262,-1.1122942,-0.13952813,1.0643338,1.535559,0.3205058,0.8463312,-0.83590114,1.4341456,-0.7296389
Nb,0.11253369,1.8792115,0.03645213,-0.9581812,0.32189357,-1.0502979,-0.54562676,1.920401,0.53504014,0.33380413,1.3149728,0.7555607,-1.0636654,-1.3169461,-0.2800585,1.1417258,0.9627578,1.1293356,-1.1376009,-2.7080698,-1.5348908,-2.5115848,-0.5394874,-0.29389176,0.08241659,-0.45943737,0.11105307,-0.41607943,-0.2304367,0.8552939,-2.2486577,1.2041848,-0.24608842,1.1198379,0.62196404,0.39490554,0.24984081,-0.036546174,-0.22196738,0.1561445,1.5704842,0.9481358,-0.091142096,-0.526735,-1.4333842,-1.2230438,-1.7349315,0.8489248,1.4613918,-0.40618673,-0.5022051,1.9398197,-0.28901225,0.66039765,0.81578064,-0.37248924,-0.25016683,-0.075014494,1.289786,0.33485776,-0.07226084,0.030937638,-0.11089805,1.7422733
Mo,-0.8263886,-1.9097852,0.9577273,0.5866023,-1.2141339,-1.0900738,0.20520706,-1.379176,0.2089666,2.0523372,-0.78835315,0.94827455,-0.41366082,0.25334066,0.2641549,0.053280544,0.31055158,0.46066502,-0.35605812,-0.24726854,1.1993406,0.059371658,0.029001448,-0.32142237,0.12875454,0.1611977,1.0119132,1.1001526,1.1768299,2.2490714,-1.412431,0.12285175,1.2803925,0.030913038,-0.38460475,0.6996041,0.21179873,1.4146419,-0.517603,0.086013906,-0.74760705,-1.3543794,1.8623638,0.08323252,0.19534639,-0.5375335,0.92993116,-1.4543698,0.47521558,-0.48060167,0.23705697,-0.94203466,-0.27801844,-0.18603949,0.5777424,0.5874182,1.1244117,-0.86289,-0.015068359,-0.806406,-0.23154807,-0.67923266,0.98863083,-1.2296302
Ru,-1.4953816,-1.8071162,-0.544994,0.3851317,-0.09270716,0.9364771,1.5708741,0.72915846,0.30078146,2.5295012,0.5341208,-1.0575203,0.9322578,0.24177834,1.0797712,-1.411717,1.19487,-1.6269013,0.32949787,0.3801469,1.2523345,0.41571474,-0.08840878,-0.023726143,-0.6982896,-0.47218123,2.2354603,-0.8386984,-1.0250814,1.8748752,-0.25068796,-1.2871083,-2.1357448,-0.9153449,0.6127572,-1.1183976,-0.22043446,-1.3072809,-1.6919234,-0.79928416,0.9692285,-0.7052937,-0.6020702,0.6319815,-1.4643779,2.1146832,-0.04234749,1.0658953,0.30782223,-0.9964261,1.7472779,-1.8012646,-0.8106556,-0.24148989,-1.114337,-0.23548882,0.5751903,0.7703388,0.88897425,0.80097103,1.2212726,-0.51184183,0.2242581,-1.3083774
Rh,1.9308022,-0.46427047,0.40940976,-0.065431945,-0.08257139,-0.65103227,-0.7446898,0.79247046,-1.4622955,0.30344334,0.9517215,-0.33920965,-0.7724539,-1.8420616,-0.5030763,1.4133945,-1.7117605,0.9227268,0.9081398,-1.2872465,-0.76832956,-0.63204294,0.3730553,0.5340548,1.6204592,0.07065768,-1.2288828,-1.5338825,-0.5300077,-0.077074505,1.026668,0.23835635,-0.84259534,-0.51659447,-1.0786895,1.6723207,-1.6188025,0.14193681,0.84220713,1.4312906,-0.90398717,0.96477973,-0.29055157,0.10818944,-0.9723492,0.6491279,0.40920243,1.2397825,-0.80436224,-0.4071586,-0.460296,-0.3462643,-0.2496584,-0.4345077,-1.260963,1.6081711,0.12793523,0.55407125,0.5438225,-1.160187,-0.3891188,1.4911011,1.3454021,0.4480351
Pd,-0.83261716,-0.5228217,0.004003864,-2.610306,-1.5863681,-0.69797814,-0.07278328,-0.33377013,-0.91154975,0.26559228,-0.7331759,0.96976626,1.2393072,-0.47198215,0.4691538,1.136322,0.46416914,-0.21610977,1.5419816,-0.2262475,-0.09404935,1.8533524,-1.7677381,1.5116649,0.28961185,-0.46205026,-0.70779604,-0.75044245,0.80513287,0.24849913,-1.3286242,-0.24574715,-1.1403319,-1.5505736,0.075683504,-1.1738962,1.6173204,-0.5323229,-0.06571212,-0.5314845,-1.3003124,-1.2261575,1.5978118,0.34754995,0.8200321,-0.80800706,0.8075825,-1.0062015,0.15084773,-0.5184837,-1.3002928,2.2936337,-0.06137671,1.4326749,-1.2586865,-0.25483468,-0.32395586,0.6985551,0.8500232,0.47967583,1.4497682,-0.31326848,-1.0569055,0.69436896
Ag,-0.28210893,0.6471089,-0.024022203,-0.3718427,0.016937295,1.7221019,0.7777808,-0.06124242,1.7105453,-0.77521366,-0.13217385,-0.23850465,-1.2416211,-1.1210841,-1.9922066,0.8720911,-0.1669017,1.5597882,-1.115214,0.06912778,-1.6879747,1.6202186,-0.2910058,-2.1378164,0.9224027,1.7589096,-0.4339997,0.5942685,-0.4969872,1.4418225,2.7419508,1.4114947,0.7889933,0.77249867,0.6354521,1.6830304,-0.41421705,-1.535133,-1.5698075,-1.0155562,1.1486175,-0.37777412,1.6549727,0.20447525,0.19009972,0.6783772,-0.22144341,-0.4542683,1.6568234,0.7749,-0.035391342,1.0879887,0.82658243,-0.7074552,0.7833064,2.0460937,-0.74793273,2.6609592,-1.1662718,1.1987221,-0.34208164,-1.9735047,0.657136,-1.9150771
Cd,0.3142545,-0.35224667,-0.29319265,0.9852043,-0.072519995,0.16608791,-0.49161297,-2.090536,0.0958696,0.71343416,-1.30813,-0.28862154,0.3071332,-0.0863954,0.011346385,-0.6065768,-1.196537,-1.0607858,0.41393793,0.009854983,-0.96077335,0.8859725,0.16346335,-2.316389,0.121139266,0.13101983,0.45656937,-0.25414395,-0.7499829,0.91153836,-0.15957475,-1.5102856,-1.6837256,0.861877,0.3363636,0.50912637,1.5926278,0.90800524,-1.2329819,-0.8372993,-1.5688365,-0.4262138,-1.3216186,-0.8546049,0.73414296,-0.31664956,-0.62924004,-0.16228943,-0.42350546,0.94392514,0.4054846,-1.2538753,1.5413369,-0.19999087,1.1251618,-1.3617395,-2.4047668,-0.0056320555,0.050883733,-1.8178073,-0.113924,-0.3825232,-0.3809796,-0.18969317
In,0.75718576,-0.6055514,-0.70387954,-0.7153013,0.13729894,-1.0772785,1.639612,-1.0824158,-0.2883114,1.2249992,1.5188571,0.2954319,0.02789749,0.30041453,-0.88923436,-0.83790314,0.31447184,1.3520852,-0.97608215,-0.28580374,0.14551267,-1.9322829,-1.2897079,-0.23925143,1.4131233,1.327197,-0.50379366,1.7782371,0.64747566,1.1029471,-0.2685147,1.0138026,-0.58225065,0.09106155,-0.7145029,-0.116079874,1.0392854,1.3149178,0.989536,0.2506121,-0.8189522,-0.76968235,-1.1455448,-0.42847082,-0.05282866,-0.061680336,-0.8961323,-0.28250605,0.46155757,0.9370338,1.6866198,1.1680686,-0.10917861,1.1824427,0.7084938,-0.41368297,-1.6507666,0.9150696,-0.60815746,1.2375847,2.1071858,0.8960114,-0.5040807,-0.5005933
Sn,-0.7925985,0.45081696,-0.6706918,-0.255703,-1.3622284,0.8861738,0.1648162,-2.337807,0.78314185,1.7302634,-1.2460625,-0.37257838,-0.112079374,-0.38307017,0.28183517,-0.447951,-1.9401454,0.31023246,1.5211694,1.7573544,1.5284301,-1.2623113,-0.6750085,0.12813416,-0.09132236,-0.66202426,-1.3487141,0.6773881,0.5323058,0.09130666,0.13209666,1.6631222,0.532611,0.9469938,1.4020864,-1.1051611,-0.9044271,-1.5173005,0.3897281,0.3365048,0.76036173,1.4402671,0.30512872,0.96570873,-1.2898802,0.45323962,0.31119895,2.7845418,-0.8858433,-2.5515518,-0.035276946,1.5298934,-1.645078,0.66603464,-0.08194312,0.5339083,-1.1127896,0.37103927,-1.4354393,-0.85706013,-1.2804201,1.0737633,1.0287579,0.16632994
Sb,0.74979246,-0.26393867,0.88412124,0.17094648,0.11179791,0.3533218,-0.9790144,-1.2823566,1.3143388,1.0591828,0.5194835,0.638666,1.0959561,-0.32090712,0.5676596,-1.3609632,0.5500614,0.5302825,-0.19019543,0.37984523,1.2708343,1.0243145,0.26728845,-1.3293674,-0.00273941,-1.4138966,-0.9350743,-0.7858049,-1.0506747,-0.12818584,-0.28702754,0.27872175,-0.75764173,1.09786,-0.13263156,-1.1760325,-0.21332748,-1.9255657,1.6728623,-0.72227126,0.82970977,0.42676795,-0.17357704,-1.6493138,0.16520725,-0.8815884,-0.65810233,0.05304332,-0.2837861,-2.4345582,1.9009665,0.2542973,0.30576152,1.9331559,0.2231603,2.6121988,1.4670082,0.021131027,-0.28703254,0.45359558,1.714252,-0.35484126,1.1290044,-0.27343586
Te,-0.13325007,1.6954117,-2.2208114,-0.71026325,-0.19271904,-3.115708,-0.572319,-0.77998847,0.7194723,0.11322355,-0.903671,-0.10072289,0.08696391,0.23291811,0.20392503,1.5583093,0.33553723,-0.2968877,1.4129039,2.5365818,-0.41244859,-0.86522114,-0.7919237,0.005971526,-0.1156501,-0.63313824,-0.71269816,0.25056025,0.06916918,-1.5432706,0.96092045,1.1613352,-1.4961414,-0.2798037,-0.22864404,-1.2447488,-0.040712155,1.2468015,-1.0061853,0.15239261,1.5473931,0.5161408,0.019751841,-0.22972924,-0.8939373,-0.4617811,1.2092096,0.06397661,0.6450679,1.5055888,0.36363488,0.41158742,-0.36964336,1.8078448,0.00862784,-0.53220993,-0.9173304,0.25851792,0.7001325,-0.02822493,0.4760882,0.64403796,-0.3097522,-0.16509254
I,0.8015533,-1.6345733,0.20339704,0.598185,-1.0485594,2.0148876,0.092971824,0.5568271,-0.7689088,1.1283643,0.52090734,1.7072475,1.3272302,-1.4115711,-0.9610346,0.15753932,0.072331235,0.9955507,1.5388659,-0.40648392,-0.6267717,1.3686594,-1.2700897,-0.14152603,-0.77484125,-0.28970775,0.0071623684,1.2129022,1.2347717,1.1278076,0.6910575,0.46004033,-1.2564867,1.5052586,0.3839077,-0.2339047,-0.7610938,-0.31801817,-0.35010126,-0.54362756,-0.11731615,0.093272,2.3401465,1.3892007,1.758177,0.0865665,-1.2709363,-0.7555502,0.9850893,-1.8686393,-0.08709585,-1.4663694,-1.1454484,0.8907389,0.10436887,2.1493907,1.7597747,1.382068,-0.48652062,0.61977607,0.041335613,1.5791266,2.8051953,-0.13654776
Ba,-1.6024708,-0.19967528,0.96095204,0.54116124,0.30845973,0.97196895,0.88822603,1.2457393,-0.6862226,1.1552309,0.39316785,0.34690228,-1.1632516,0.3340122,-0.16979873,-0.76072425,-1.7017618,0.6854127,0.28242168,0.96084774,-2.2020214,0.5889569,-1.3840245,-1.271013,-0.9828105,0.2480129,-0.86315405,0.35077554,1.7622198,-1.0591512,2.256321,-1.1686937,-1.9384687,-1.1153833,-1.3808801,-0.46600932,-0.09681796,-2.672324,-2.2487216,0.56092054,-0.6289132,2.0742257,2.0701308,-0.85862863,0.33468652,-1.3585534,-0.8578646,-0.7035388,-0.97977924,-2.0215144,1.513105,1.6058218,0.4582985,1.5634917,-1.466654,1.4035465,1.8199011,-0.37798664,-2.1162882,-1.4760572,-1.0692396,0.023255492,1.1513569,0.69583267
Ce,-1.2324454,1.0627215,-1.6631035,0.56504333,-1.0250422,1.3061452,2.109172,0.8567487,0.24939863,1.2521569,-0.26717123,0.40447366,1.4920406,1.7175891,0.061235823,0.01610139,-0.64567304,-2.0636437,2.7654426,3.0637383,0.5226195,1.1579876,-0.08766861,0.13241424,1.5164468,-1.5688694,0.3954959,-0.2949594,0.4029527,-0.48214245,1.1351975,1.0606813,-0.17537124,-0.49605915,1.2913677,-1.4640353,0.7988159,-0.31768423,-1.9015281,-0.571045,1.7677172,-0.8693952,1.2746319,1.4561478,0.831154,0.77154654,-0.8930201,0.43569395,1.1422875,-3.210477,0.70710015,2.3114088,-0.6669819,1.0147312,-1.2032065,0.6306074,1.0725173,-0.56737524,0.47852993,0.31490716,0.14693354,-0.01929272,-1.8030237,0.6279005
Pr,-0.7945366,-1.6523633,-0.080545254,0.39290166,-1.2658993,-0.081624776,-1.1601675,-0.88419515,0.4690692,-0.9063028,0.48051715,-0.389989,-0.71038234,-0.8612741,0.99795705,-1.4044001,-0.25742593,-0.8748388,-1.6020637,-1.0504484,-1.188989,1.1183895,0.47080362,0.1769353,1.8601227,-0.30025616,-0.2506628,0.27650663,-1.0159969,0.7253918,-0.18405023,1.2484853,-0.83870244,-1.187624,1.3265102,-1.3353083,0.53809696,0.9024331,0.4794466,1.261442,0.6373285,0.08605123,-0.46039158,-0.29271436,0.7008831,1.6071732,0.20545119,0.2703724,-2.6300218,1.0061247,-0.039865587,-1.9342494,0.27533692,-0.6157875,-0.1443298,0.6996961,0.9044197,0.16892385,0.35094637,0.64213175,-0.020065282,-0.48555577,0.19062664,1.0097197
Nd,1.4292513,0.45639464,0.0957751,-1.4778403,-0.28245592,0.91892177,-0.2730238,0.10811122,-1.2070657,0.105875626,0.22255899,0.37876007,-0.7645861,0.97711,-0.23862372,-0.1347799,1.7615194,-1.1503903,0.7624637,-0.16453332,0.98276424,0.6129981,-1.6684948,1.9446685,-0.34650463,0.8214356,0.2536411,-1.175531,1.2488068,-0.15398878,-0.82384604,-1.8459568,0.95627433,0.187265,0.24490839,0.85563016,0.8607925,-0.46948245,0.8700281,0.07422895,-0.4349577,-0.027524062,1.2479298,-1.5438806,1.3854179,-0.35669017,-0.8044469,-0.31752044,-0.9083012,-0.48838648,1.6110377,0.12814167,-0.5393292,-2.2171893,0.2250319,1.2941154,-0.31144106,0.21039644,-0.18792193,1.0762367,-0.2895505,0.3572263,0.36298418,-1.3582505
Sm,-0.27796736,0.6088446,0.4440269,0.7748555,-1.2154789,-0.593673,-0.81335634,-0.6195118,-0.87261426,-0.39691886,-1.1940444,-0.73729146,-2.0991144,-0.53174484,-0.68069184,-1.598184,0.11757558,1.0079122,-3.0239947,1.2448994,0.34695277,0.3625861,0.35233825,-1.2970605,-0.8640938,0.493187,0.2739667,0.48221412,1.0537801,0.31081232,0.034826297,0.7670659,0.19967373,-1.0805817,-0.6275469,0.92857057,1.4651332,0.14758147,0.56560713,-0.94737977,-0.7568059,0.2271179,0.5484139,-2.6565504,-0.4657855,1.4844362,-1.1308516,1.3060609,0.27795583,-0.07178741,-0.25403267,-0.6683518,1.2332441,-0.72673595,0.825757,1.7387326,1.9304492,-0.65922886,-0.48521793,1.0713527,-2.3452473,-0.80748075,-0.03846432,-1.0530424
Tb,-2.0643885,-1.1632584,0.17742778,-0.57247144,-0.42867938,1.6197534,1.1392546,0.71433526,1.12029,1.075652,2.4512491,-0.43342933,-0.83063126,-0.11710108,-0.2950021,0.7218913,0.017940376,1.1988426,-2.686488,0.5658293,-0.3420638,-1.2902437,-1.0971676,2.9736445,0.47136834,-1.0121775,0.68730104,0.58693635,-1.6227736,-1.4934274,-0.9138859,0.14293113,-1.1419834,-2.3818667,0.5666491,0.38496014,-0.12706871,-1.393194,0.8633874,0.15471828,-2.9620204,-1.1928886,2.4926312,3.1578727,0.9052283,-0.1487642,-0.9649346,-0.8442105,-0.17420031,-0.33798924,1.2891508,1.3150053,-0.032018088,-0.58084714,0.6892954,1.2458482,-0.5908568,0.46744502,-1.7640303,-0.01753303,-0.9013533,-0.68944365,-0.42888805,-0.8914598
Dy,1.4442332,-1.119711,-1.8983254,0.513359,0.9730988,-0.9599219,-0.10861875,-0.9734225,1.132406,-1.9976672,-0.79141426,1.0606991,-0.41778684,-1.0462264,1.7106549,-0.6911808,1.6755463,0.13460289,0.5449613,1.4647069,-1.7900312,-0.5366837,0.118410304,0.6318535,0.69910514,1.4036115,1.1657294,0.8912351,-1.7239103,-0.35691828,-0.107613586,-0.0902147,0.8249453,-0.83514327,0.6536252,0.24467091,0.92206293,1.3243952,0.73136795,1.2303774,1.3660177,-0.27166906,0.806866,-0.3225933,-0.16973689,-0.58115244,-0.013373321,-1.1630019,-0.6453638,-0.46278983,-0.9308593,-0.043188337,0.38664418,-0.797711,-0.110299066,-0.31680238,-0.8403044,-0.4702259,1.884299,0.042617362,-0.5045073,0.89681077,-0.85838175,-0.04896488
Ho,0.95521516,-1.1281893,0.98997915,-1.2465398,1.5248991,-0.32837903,-0.021063345,0.94066143,0.7012956,-0.70131046,0.18860498,0.5053798,2.624169,-0.8140023,1.665681,-1.4792558,-0.66601336,0.3073844,-0.39570445,0.36144966,0.28103787,2.0983434,0.7487541,-0.61088157,1.0830419,0.50568724,-0.06388643,0.7277192,-0.56099087,-1.1130018,-0.2887787,-0.37404868,1.5396107,-0.2676116,-1.204653,-1.7592125,0.5545054,1.0633302,-0.5671707,-0.53350484,0.2112706,0.5610251,0.6494405,0.02657145,1.1304865,-0.16326694,-0.81919867,1.7950362,0.6225066,0.42044726,1.2576092,-2.9140743e-05,1.0045985,-1.2251483,-0.93002,-0.16858666,0.051444978,-1.1825852,0.9234816,1.3496779,1.5722066,1.1741807,0.59662884,0.6602861
Er,1.4842534,0.44586134,-0.33035123,-0.969531,-0.3408839,0.47123083,-1.4406354,-0.9428209,1.265336,-0.59343433,-0.3182159,-0.26046067,0.7338328,-0.94830614,1.8251549,-0.22152986,0.9649295,1.1964132,0.2571301,0.23091921,0.6194602,0.68478286,-0.76971096,1.2454994,-0.1978717,0.320215,2.0803058,0.2589876,0.8762216,-0.0065734265,-2.1518965,1.1029596,-0.014006494,0.08912474,0.43084538,-0.0033707544,-0.23312803,0.12620172,-1.1710085,0.36788863,0.6348426,0.13483383,1.0891881,0.4901353,1.13069,-0.80732197,-0.1271756,-0.10705128,-1.5614702,1.6828798,-0.9581707,1.1056194,1.2700399,-0.004487331,0.4271196,-1.8301511,0.36815485,-0.3722898,2.4644895,0.12253197,-0.0075218086,-1.6636578,-2.3918371,1.2477905
Tm,1.5188389,0.4681042,-0.27028757,-2.9712927,2.708648,-0.9877211,1.0951289,-2.9914103,-0.41468766,0.1392609,1.2291837,-1.0900271,-0.4777421,0.9979277,-0.80829006,0.42813233,0.8765358,-2.1703491,-1.1039038,-0.9684808,-0.52501494,-0.6390733,0.82476896,0.2626409,0.924973,-0.9200009,2.296287,0.32666808,1.2719088,0.54198164,-0.17731594,0.0116565125,0.53420043,0.13381396,1.2501006,0.9337086,-0.05933856,0.34690753,0.12915464,-0.9779184,0.28955674,0.42966303,0.3242145,-0.6311104,0.8728728,-0.20933934,0.7519497,0.11085634,0.8137256,-0.651081,-0.51441175,-0.49617684,-0.36725503,0.9137004,1.7858707,0.805821,0.2819847,1.0111687,-0.18579504,0.052625675,-0.69989544,0.16200623,0.76271504,-0.68245834
Yb,0.794623,0.456147,-1.9437932,-0.62847996,-0.7491409,1.2402188,-1.2875082,-0.44046745,0.3592369,-0.15341058,-0.8264927,2.5498908,-2.1877217,-0.38418353,-0.4716774,0.6083719,-0.8999601,-0.81056654,0.48519957,0.3419687,-0.0956085,0.20762084,-1.1190087,-0.51826674,0.7507486,-0.3328473,0.3097112,-1.0340002,-0.19704889,1.5938183,-0.11795575,-0.1121894,-1.1820915,1.1275623,-0.15333089,1.1680074,1.1060765,0.5266529,2.353468,-0.5536919,-0.32148063,0.48630485,0.22774842,-0.60978043,0.108019136,-2.070495,0.3721839,0.65077627,-2.8977683,0.8371585,-0.13427085,-1.2418288,1.092506,0.5002157,0.74357426,-0.86666596,0.40317786,1.3150151,0.104245104,1.3585967,-1.6858073,0.42360106,0.12057317,0.055944983
Lu,1.2762158,-0.6867272,1.3991333,-0.07786032,1.4441619,1.0139955,0.78002316,0.163283,0.2748356,0.158917,0.880939,-0.56876904,-1.8249366,-0.83640337,1.2081321,0.32186526,0.6790977,0.5042708,1.4288955,-0.83193177,0.34016946,1.0259451,0.4544034,0.41344762,-0.5442555,1.0896369,-1.8328424,-1.0209032,-0.15911695,0.26668584,0.8490571,-0.24483004,-0.67577094,1.530375,-0.703933,-1.5875608,-1.0001237,-0.7319529,1.057563,0.8205636,-0.015571328,-1.1793904,0.3394778,0.5465477,-1.8049917,0.66200143,-0.40046737,-0.13222946,-1.2692182,0.87146944,-1.1606308,-1.8272735,0.24224637,1.4532511,1.3228616,0.4756923,1.0850682,1.8074236,1.164125,0.87127256,0.6238478,-1.1335064,-1.5260168,-0.9040617
Hf,-0.57820684,0.39213908,0.18414226,0.67612046,0.47239867,-1.281644,1.1269556,-0.15913618,0.22182514,0.5836659,0.99053377,-0.039083965,-1.2221113,0.5797872,-0.43702456,-0.31270504,1.4499276,-0.6939985,0.7096079,1.3164037,0.9157553,-0.50310636,-0.70030344,0.6587225,-2.19034,0.7352539,1.1287408,0.47332707,0.756819,2.2777255,-0.64468396,-0.7564438,-0.29665077,0.10292382,-0.5274022,0.18777157,-1.8241376,-0.470234,0.7752885,1.7476356,-0.74993336,1.0480264,0.051022165,0.85839957,-0.35053515,0.049731966,0.31743705,-0.9283917,1.5366744,-0.33579916,-0.5003669,-0.3991349,0.8081818,-0.38559034,-0.7299631,-1.5824369,0.16198438,-0.30390286,0.1901844,-0.48806617,-0.47157574,0.24537963,0.16832815,0.17106085
Ta,-1.0879838,0.73440546,-1.1710014,0.09732011,1.1149604,-0.522195,0.86621255,0.32364094,0.6214405,1.4309,1.02833,0.19855231,0.023485102,1.0515345,-0.08132329,-0.5376897,0.34438142,-0.51718,-0.43646312,0.60582113,-0.0943439,0.80088836,-0.50551987,0.6861329,-0.10404887,-2.0156333,1.046931,-0.2804033,0.49403644,-0.034391128,-0.9317623,-0.0964274,-0.29809284,-0.5239657,1.0569592,-2.094903,-0.46607757,1.503718,1.43715,-2.5570436,1.1151185,-2.0074704,-0.33687025,-1.0312675,-1.3958933,1.3273369,1.8506118,0.2256836,0.4082904,0.17486562,2.081636,0.5086655,-1.8825177,-0.4006984,-0.4668417,-0.63167036,2.2518818,-0.2524675,-0.14906308,-1.9994073,-2.4857514,-1.0620332,-0.40730998,-0.4277495
W,-0.85206157,1.2471122,0.019602891,0.14883153,-1.1754704,-0.2818189,2.6332593,0.4786822,0.52686673,-1.0682156,-0.31643304,0.14691931,0.25057566,1.4761211,0.43875992,1.9619346,1.1585517,-0.1426058,-1.239312,-1.7216322,0.076814815,-1.4978935,0.5459924,-1.7585211,0.8090174,-1.7107803,-0.5915405,-1.5866636,1.0245012,-0.7533156,-0.28665447,0.9245814,-0.8304607,-0.6389638,-0.9031347,0.3247701,-0.01990053,0.017860327,-0.9743575,1.8621274,0.20080803,-0.14501302,1.8141719,0.30954045,0.028208954,-0.03562031,1.3941643,0.0013624129,0.03802116,0.8105118,-1.3410026,0.17604125,0.26409072,-0.46139246,0.18908162,1.7150208,0.14774688,-0.9431723,0.6485215,-0.18074818,0.38280687,-0.5296063,-1.5798087,-0.07406131
