Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.3132074,0.8014121,0.48433813,0.1629658,0.90299743,-0.5845284,-0.20351155,0.26774916,-1.9035522,-1.5182028,0.17058478,-0.68426645,0.24052331,-0.038353834,-2.5189483,0.13447747,-0.027985344,-1.0842319,-0.7941958,0.78703773,0.29031536,-0.75858504,-1.0585444,0.54288757,-1.2239009,0.36979896,0.46175998,-1.2095405,1.4064847,-0.46204343,0.79499394,2.0454464,-0.572003,1.0475533,0.96348053,-0.07311819,0.1992716,0.34991667,0.31881544,-0.9532988,-0.21274406,1.1674643,0.17652526,-0.7192346,-1.5428324,0.6103814,-0.25466058,0.039969396,0.69649625,-0.6312896,-0.56021464,1.5308571,-0.094303645,0.5785616,-0.5626275,0.24337685,0.5031757,0.42813474,-0.15631469,-0.43282008,0.23025504,-1.2481,0.79833233,-0.42082995
Rb,0.8164051,1.8324258,-1.6159391,-1.0261009,1.7950363,-1.0914643,0.013609695,0.029776985,-1.2207646,-0.1574487,0.08174324,0.55349,-0.92442834,-0.7330617,0.10571188,-0.07217676,-0.060575336,0.8387425,0.25398254,1.0997914,1.6585721,-0.9808756,1.3648959,-0.53628325,-0.55339855,0.82383937,-1.4662635,0.29527655,-0.6050964,0.94486344,-0.33189523,-0.21567377,-0.7284377,-0.38283774,1.2118516,0.1186809,0.2013485,-0.022233801,1.3404738,0.29332212,-0.8293231,-0.9990445,-0.84933406,-1.0855612,-0.17401187,0.20411043,0.02996891,0.69635886,-0.9947876,-1.8456889,1.7675138,0.59563005,2.8186605,-0.15101415,-1.9076618,2.6492379,-0.9164424,0.5905082,-0.41323474,-0.16968559,0.46109182,1.2548916,-0.577656,-1.5249463
Sr,0.024051102,1.2645924,0.19043152,0.57870334,0.96283185,-0.4454512,2.0556498,-1.3363028,0.93223983,-0.4086885,0.51773196,0.40038058,-0.856471,-1.386908,-0.19794865,-0.8614109,1.2100623,0.45318827,1.1740365,0.93096876,0.93745744,-1.277846,-0.6409414,-0.25308904,-0.87225294,0.6276595,-0.412974,0.9364369,-0.39557737,1.1774484,2.135632,-0.23656389,1.4566643,-0.185881,-0.0067039267,-0.16920188,-1.4968272,-0.3911203,-0.31092495,0.33039802,1.0309062,1.6999102,-0.37189206,-1.4838403,1.5433187,-1.0160525,-0.6854495,-0.67003244,0.6032637,-0.2637702,-1.1620222,-0.057168804,-0.16141413,0.89989793,-0.18014528,-0.3586432,-0.16172738,-1.3050008,-0.12507743,0.5928452,0.80585897,0.73644996,-0.588776,-1.3320951
Y,-0.5452138,-0.40258965,0.74252623,0.9525066,-0.2496979,-0.6876958,1.3153551,0.08687778,0.24851185,0.6441332,0.34744647,2.9120603,0.577125,-0.7104078,-0.39546105,-0.13484949,0.34135547,-0.7582061,1.3688855,0.4878589,-0.039476495,-0.5655401,0.8022416,0.010703879,-0.39957425,-1.9888928,-0.06528373,-0.32993042,0.8427896,-0.31055495,-0.9342005,0.5110615,0.21787004,-0.7154645,0.1613704,0.6314224,1.4794505,0.09621508,0.751526,0.58188695,0.68282455,1.0237598,-0.2301568,0.42510733,-0.5358291,-0.45274383,0.010819071,-1.5490987,0.7384733,1.915825,-0.9522321,0.33273104,-0.10250939,0.026413932,0.95798403,0.59921145,0.22848533,1.0164137,-0.45069715,0.31963253,-0.021360608,0.5905485,1.0527687,-0.6628416
Zr,0.6095833,0.22837488,-0.27843612,0.4636115,-1.4617988,-0.21159615,0.5043679,-0.5823632,-0.40317082,0.9884386,-1.0594907,0.31436586,1.3968292,-0.70531726,-0.6785587,1.3801203,1.1925961,0.93469954,1.1266732,-0.07906012,0.14856361,0.34594417,-0.36059713,1.0959554,0.47969595,0.012701791,-0.07121989,0.2596237,0.008969769,1.1188942,0.48459834,0.3211163,-0.059929416,0.1571415,-1.3541409,0.5815513,-0.35358918,0.8593572,-0.9890558,-0.24439462,-0.0017538824,0.16593309,1.1621139,-0.8256637,-1.0912687,0.6164153,1.0560516,0.18347764,0.25395042,0.40060723,-1.3443949,-0.25041065,0.59208804,-0.082206406,0.8579765,-0.037345953,-0.47938943,0.97863275,0.79200447,1.5830286,0.111591265,-0.3605483,0.08041361,1.128537
Nb,-0.64323187,-0.5122694,-0.34466055,-0.8606354,0.16148311,1.2627491,-0.059837446,1.7972033,0.35550612,-0.40122294,-0.6987418,-1.5771282,0.5015673,-0.9184454,0.62762296,0.23315378,-1.1691338,1.3328362,-0.4200414,0.9149728,1.115448,-0.52054834,0.6495529,1.0478941,0.46583402,-0.33860564,-1.5069566,-0.4721824,-0.445961,0.45800132,-0.15698482,-0.8677957,-0.09213407,0.034460634,-0.120971836,-0.4125679,0.33717874,0.07566292,-0.4909916,0.65314096,0.9595176,1.2893633,-0.97576004,-0.27460337,-1.172894,0.78661805,1.7721506,0.5948746,-1.623407,1.2248664,1.5858443,0.5902988,0.074391976,0.050486896,1.2264212,-0.29231265,-1.9641591,-0.8886577,0.8563393,1.645089,1.4329709,-0.5683416,0.13592663,-0.07360254
Mo,-0.54145706,-0.41053066,-0.45410848,-0.09026325,2.130329,-0.56590176,-1.2001601,-1.636205,0.67737603,-0.04062551,-1.2108827,-0.0065109483,2.3065577,-0.9945469,0.25988948,1.6391653,-1.1420048,-0.51063895,-0.3684014,0.26365352,-0.20684078,0.82166904,0.15650658,0.56569386,2.0039842,0.64725643,-1.1602736,-0.8883634,-0.48700362,0.8534817,-0.46402416,-0.21707128,0.25587702,0.53116935,0.7161727,-0.13962357,-1.0779123,-0.5239445,1.0160958,-0.01128409,-0.7945537,0.71764845,-0.032302503,-0.658446,1.1685772,-0.41678634,-0.6339374,-1.8374491,0.3909467,0.08446391,2.7172642,0.41677395,-1.2210659,-1.9058872,0.57807606,-0.27339718,-0.27013126,0.2809283,1.1310918,2.3269389,-0.04912956,-0.6709221,1.2358526,-0.97541416
Tc,0.37125936,-0.52282476,0.3441866,-1.2072661,1.0546851,0.33752003,-0.97843724,0.7748721,-1.0004503,-1.617634,1.0791239,-0.9890639,0.07248457,-1.764817,2.1407344,-1.9664816,1.3228414,0.63804024,-0.43708435,0.894308,0.24184127,0.432287,0.41939935,0.14070593,0.032350395,-1.6568379,-0.13355805,-0.6434293,-0.7961163,0.3688143,-0.43999967,0.35740682,0.78514737,0.2286905,1.2159472,-0.03470772,-0.30483252,-0.99073523,-1.7070931,-0.5657413,0.77930933,0.735385,-1.2571117,2.1142192,-0.16387331,-1.8691014,1.3728894,-0.6018556,-0.5877456,-0.4709673,0.9028067,0.5383569,-1.9799299,-0.28190476,-0.3954569,-0.03432264,-1.7062532,-0.66064984,-0.952649,1.5058167,-0.8878178,-0.59504676,-1.4036257,-1.405597
Ru,-0.2865997,-1.5978246,0.03952973,-0.99113387,1.155561,-0.022696154,-2.0582042,-2.4024358,2.600244,0.8777515,0.4247877,0.12088099,-0.16773719,-1.8145945,0.58688295,2.2669675,0.58557373,-1.4322313,0.08768173,0.58094454,0.72248995,-1.4794031,0.49771443,-2.0478678,-0.31718764,0.22106431,-0.23125814,-0.18625402,-0.2657932,-0.26376235,-0.41473335,-0.7886181,-0.29645574,-1.9648604,-0.35277262,0.4067485,-0.14527623,-0.28292584,-2.4977486,-1.2412405,0.12719698,-0.45152232,-2.450225,0.25921407,-1.9004099,-1.1708078,1.1507221,-1.2921336,1.3275459,-0.14738764,0.33475924,-0.3226167,-1.6830394,-0.63758665,-0.0746289,-0.9933901,-2.0174758,-1.0109725,-2.398813,1.2377399,-0.6416459,0.34383306,0.11932946,0.7101591
Rh,0.2623785,0.5310642,1.1799092,0.258056,-0.3614275,-0.21128054,1.6294698,-0.8373719,0.41239393,0.17876036,0.407874,-1.5038244,0.6989118,-1.6427801,-0.83071727,0.40113664,-0.7327264,1.3635699,0.31440988,-0.2416242,-1.0479987,0.59646463,-1.6634396,0.88874316,-0.12467596,-1.065391,2.2198694,2.2890964,-0.039781123,0.7229718,2.246137,-0.49564493,-2.1496084,0.2294398,-0.017837068,-0.65902084,-1.317518,0.8539758,-1.1109586,-0.5589814,-0.16536662,-2.3247545,-1.7048227,0.9956465,-0.13045976,0.10689219,-0.3509108,0.5184961,0.015151963,-0.24676494,1.4556277,-0.6878841,-0.5197671,0.19439809,-1.3296875,0.4196646,1.2174048,0.3011961,0.36989483,-0.424554,-0.70235246,0.11561437,-0.50595254,0.6818046
Pd,-0.09717659,1.2060424,0.9052909,0.30937073,0.15352912,0.2613186,-0.85157543,-0.44212028,1.176349,-0.5789985,-1.7123603,0.56466067,0.9690983,-0.32273856,-0.3653225,-0.0062559606,-0.8306972,0.5010405,-0.5344877,0.16824086,1.1071389,0.2389421,0.6036396,-0.15465896,-1.417572,0.77477366,0.90513057,-0.81759465,-0.45466638,-0.80278003,0.2181299,-0.8773872,-1.6931714,-1.8458672,0.05323693,0.34215146,-0.98812073,-2.1264446,-1.1938938,-1.6217823,-2.3521624,0.47534204,-0.8941288,0.3590648,0.94924414,-0.8135154,-0.8136618,-1.2998478,-0.33117494,0.7612932,0.03322886,-1.1872861,-0.35557988,0.33591133,-0.32199177,-0.3021897,-1.5052097,0.03762629,-0.25513926,-0.5719953,-0.96519345,1.6819091,-0.58421046,0.6161694
Ag,0.7158194,-0.12158811,0.61677366,1.4914079,0.8844562,0.752097,-0.72576886,0.06184002,1.3103576,0.1074583,-1.069685,-1.4257565,-1.8155514,0.42138132,1.2618275,-0.7142993,0.54722995,-0.5752217,1.0309577,1.5381097,2.1105165,0.99471724,-1.0942372,1.794373,1.4175948,1.5855759,-0.9046383,-0.91521025,-0.6613681,-0.0054980232,0.9511748,1.0527582,-0.44609654,-0.9759046,-0.15600139,0.5345205,-0.6198842,-0.7579517,0.42552495,1.3984852,-1.4088752,-0.4292668,0.79414535,-0.96675223,-0.94620615,0.18781129,1.2656974,-0.58137023,-0.7821226,0.8302147,0.6288423,-0.596769,-1.578412,0.11098699,1.0166104,1.0070165,-0.5847955,-1.8960465,0.7405106,-0.6850471,-0.924585,-0.041760094,-1.1104721,2.4427626
Cd,-1.5337343,-0.31303746,2.4077678,1.37515,0.90723956,1.3787934,0.22587973,-0.032931507,-1.0115186,0.7677639,1.68165,0.045325823,-0.037406567,-1.3317238,-0.04896285,0.7611905,0.7355544,2.08879,-0.74929297,-2.176087,1.5381027,1.0391998,-1.2305363,-0.8896267,1.1708024,1.1518332,-0.058139388,-0.33442464,0.3995808,-0.57439005,1.0279598,0.17427172,0.09681764,-0.91153634,0.1183984,-0.20181625,-0.12786892,-1.0545212,-1.688728,1.3886094,-0.1810768,0.9109921,-1.252508,-0.07046201,-2.3116255,1.1609701,-1.792126,-0.43140233,1.3539613,1.5783898,0.13772984,1.9057225,-1.3407284,-1.3979666,-0.23962483,1.0750357,0.35176742,-1.1257266,-0.41755536,0.6886671,0.18612097,0.58507943,-2.533359,0.011073819
In,0.028366115,-0.83155066,2.9224474,-1.4195852,2.10842,-1.0234901,0.6761456,-0.28347987,-0.31319663,1.1376264,0.022021508,-0.2151337,-1.3594782,0.2149733,-0.4439705,1.216582,-0.76502883,-0.2348558,0.39175278,0.4969079,-1.7952381,-1.3626828,-0.010614121,1.3034333,0.15002224,-0.69808686,0.6005429,-0.45131263,-0.4793354,-0.30111414,1.3242514,1.076925,-0.9597465,0.44319424,-0.6767694,-0.76508164,-0.75813913,0.84129274,-0.73575366,0.3234013,-0.19498096,-0.062058594,0.24377187,-0.574993,-0.46404672,0.018927246,-0.99655324,-0.7233456,0.25941262,-0.086683445,2.3376882,-1.4536164,-0.9616918,1.1972855,0.60079604,0.82506675,-1.2266139,-1.4824325,-1.5226312,-2.1905875,1.8625599,1.1034625,-1.4065193,0.70115495
Sn,-1.8327383,0.4429553,-0.6840052,-0.552511,1.8851587,1.1580093,-0.642202,0.6496873,-0.34081218,0.17918283,0.17764492,0.30420125,0.19990338,-0.87763107,1.1337668,1.3553903,-0.5021243,-0.025919009,0.13454074,-2.0819914,1.7608719,-0.20904681,-1.5174962,0.0127599845,-1.4053842,-1.3651065,-1.0628626,0.80833834,1.2646966,-1.2003658,-0.021760842,-0.7051846,-0.4566346,-0.38807234,-0.702253,-0.91756636,-0.77320457,0.6296206,0.3675673,0.9627451,-1.5141867,-0.47860086,0.08141902,-0.58732104,0.3898558,0.42152902,0.74186236,1.0814165,0.20445348,0.07926893,1.0871748,-0.645269,0.1301463,0.38103506,-0.39984825,-1.9367794,-0.084143415,-0.7250499,-0.6993226,0.71257144,0.78529674,0.47661987,-0.8490663,0.14200684
Sb,-1.20578,1.2270688,-0.9491781,0.37466094,-0.2698212,0.38860545,0.5099723,-0.34452537,0.84482837,1.3089366,0.39713523,0.2627977,-0.46839592,-0.4334549,1.5020778,0.6247494,-0.2074254,0.23927508,-0.014153929,-1.5817417,1.0278678,-1.2203647,0.38185796,0.6472635,0.40984672,0.5169084,-0.5467067,1.1598798,0.4401407,0.23406506,-0.002691019,-1.514417,0.91368383,0.8715381,1.8973184,2.1467314,0.5406906,0.71286666,-0.75093657,0.9468116,0.28899655,-1.2546437,0.31570876,-1.7382402,-1.5343986,0.7545033,0.88435686,0.48689082,0.8739491,0.4100177,0.20269272,0.49082652,-2.2458363,0.6615371,-0.49786198,-1.6515453,-1.2311605,1.4907674,-0.82993525,-0.7277361,0.921032,-0.19580488,1.1299778,0.24120417
Te,2.4769847,-0.04492412,0.50293404,2.58897,0.35008138,0.13031437,-0.26041022,1.9942077,-0.9458729,0.52963585,-0.03124107,-0.49477196,0.9169606,-2.4871583,0.5244032,0.41017443,-0.49053845,1.0750331,0.47467926,-0.13535339,-0.95753014,-1.1187979,0.36008537,-0.018012337,-1.4037362,-0.3104543,0.5468951,-0.5839995,-0.3061766,-0.023256741,-0.23751962,-0.86879456,1.8205199,-0.0396649,-0.8939202,-0.9030549,-0.019502243,0.99883276,-1.3717957,-0.33410364,-0.11265568,-0.44442946,0.7290824,-1.0487444,-0.84842235,-0.10135218,1.6382908,0.6137304,0.0029311634,0.94129413,0.6870328,0.928222,0.57337135,0.22995956,0.44170618,1.3542018,0.6534921,0.50969404,1.3350601,-1.9456764,0.36559328,0.47878549,-0.72495866,0.058264494
I,0.3495264,0.9507562,-0.01631061,0.3676967,-0.811909,0.3364838,0.76062816,-1.1795115,0.23295736,-2.6661184,-0.6955856,-0.15149832,1.4065268,1.2394066,-1.0963162,1.0005785,-0.25734726,-0.61752063,-0.6022862,0.04118263,-0.93501663,-0.25392288,-0.028684735,1.2047453,-0.7452916,0.20892091,-0.9026098,-1.7383693,-0.87807316,0.13884325,-0.23629399,-0.13132243,3.4104664,-0.22866507,0.4027482,0.47659278,-0.36681286,-0.65137047,-1.0694777,1.1486002,-1.0765513,-0.9021336,-0.63188803,-0.025839442,-0.7446389,0.71317124,-0.22729178,0.24395983,0.6966613,0.029330254,-0.8187007,0.62984544,1.370662,1.2772844,0.9762593,-1.5645732,0.19513033,-0.88591933,-0.102130726,-1.2087234,-0.092491806,-0.9631471,1.5588762,0.9803371
Cs,-1.1377267,0.019887464,-0.034585837,0.19723694,0.28517878,1.5527502,0.79168636,-0.6645966,-0.36766487,-0.42064437,1.7875648,-0.7175084,0.0032052288,-0.08897249,1.6318377,0.44189322,-0.08001453,-1.199553,1.4326074,-0.087021455,-0.15049402,-0.7910191,0.6278445,-0.04817043,0.6171297,-0.027884172,-0.261343,-1.3504618,1.823439,0.007351394,-1.5415211,0.8589895,1.3363956,-0.04790153,2.1569002,0.69761896,-0.4228482,-0.8696742,0.61258256,1.3442178,0.20328793,-1.6462628,0.8951729,-0.6134751,0.59683484,1.0686795,-0.30562449,1.0436062,-1.2628473,1.6412337,0.6586749,0.51273584,0.1488226,-0.068916894,1.4297211,1.7865899,-0.6331447,-0.348228,-0.25376108,0.3287954,-0.8440934,-0.0032086626,0.3765648,-1.0707723
Ba,-0.75814617,-0.09285547,-0.58539724,-1.5398486,0.41746783,-0.15282284,-1.0733892,-0.85609007,0.10471365,0.781453,-0.121061176,0.5609008,0.03284039,-0.8898148,-0.23826508,0.3540459,0.06773931,-0.053919647,1.774167,-0.054588452,2.6609302,0.70105565,-1.4947189,0.27256444,0.3137,0.44932565,-0.5404913,0.4999754,-1.1284287,-1.8637072,-0.67883676,0.45819956,1.3750558,-0.41581166,0.61435574,1.76839,0.46577314,-1.3028116,-1.5679245,-0.4182109,-0.57441473,0.49589095,1.0789716,-0.3940752,-0.31059417,-0.6253117,-0.595234,1.8917911,0.8164163,0.35186213,-0.04536408,-0.5870494,-0.61038876,-2.278202,-1.2884748,-1.4647081,-0.032411773,-1.3090703,-0.8131723,-1.0764265,-0.90225863,-0.9469795,1.4619089,-0.7298084
La,-0.8209394,-0.51626784,2.0642765,0.30086595,0.72638625,0.11166954,1.37525,-0.5051654,-1.6687382,-1.9298826,0.006755614,2.660757,0.5403808,0.050588973,0.5602882,-1.5708896,-0.6794185,0.7222256,0.5571596,-0.8737804,0.6986508,-0.14558917,0.3717952,0.81728584,-0.6145591,0.3133299,-1.7590319,-0.26350492,0.025111198,0.25702524,0.3378304,-0.74345297,-1.5464792,-0.506048,0.0464572,-0.51616293,0.5332576,-0.045366496,0.390887,1.7478882,0.81285906,1.0459933,-0.6550642,-0.8556092,-0.5087345,1.1830219,0.7629677,0.43830326,2.124881,-1.641407,-0.9133449,-0.58876556,-0.45412666,-0.116251595,1.5147003,-1.2729918,1.1350607,-0.19994675,-1.2637193,-0.37755015,1.2665796,0.2535912,0.7215052,-0.5685549
Ce,-1.7640451,-2.9649184,0.18917735,0.122329906,0.02215868,0.885856,-1.2577137,0.347865,1.0564464,-1.5363932,-1.9010653,-1.6798328,-0.25073898,1.3248032,1.2509668,0.29492018,0.8372452,3.3611326,-0.70656794,0.35565218,1.9868385,0.21171369,-0.30998957,-1.9773563,0.18078218,-2.0788312,0.9743656,-0.07960816,1.4821582,2.5657985,1.7969782,-1.809632,-1.4159615,-0.44810253,-0.07303292,0.9395712,-0.0655157,0.82293594,-0.12200734,-0.49236977,-0.9642137,0.51764625,-0.91073275,0.29838705,-1.137874,0.6807887,3.1614716,-0.598679,0.16359046,-0.21524459,1.1515284,-1.4110034,0.41992125,2.2364683,0.16703515,-2.1259763,-1.417374,-0.3935247,0.31911594,0.88516784,-1.7741193,1.3084074,-0.2546949,0.9281014
Pr,0.38917518,0.15986645,0.11808607,-0.20792589,-1.0954864,-2.6175294,-0.9482529,-1.5535336,0.5139246,-0.07062142,-1.659532,0.017296579,-0.55733985,-0.71123785,0.55502737,-0.69666445,-0.99815357,0.037130106,0.41688815,0.12779216,1.125431,-0.54930216,-0.73447305,-0.35798684,-0.3319485,1.5316414,-1.2618449,-1.3415126,0.13647263,-1.153556,1.0811973,-0.8544004,-0.8767009,0.35808286,-0.3303073,-0.2512558,0.35780883,-0.24877854,-0.96987855,-1.3843753,-0.64592034,-0.6375789,1.119996,0.1904562,0.49472147,0.16144796,0.6476215,-0.35743812,2.7957861,-0.020903151,0.57441586,0.35025126,0.6808907,-0.21983176,-2.076298,0.44512683,0.6125726,-1.0103533,0.1015326,0.6386107,2.2995527,-0.35091096,1.2347245,0.027115041
Nd,0.89626294,-0.76698136,0.25273463,-1.1004654,0.6039445,0.4925616,1.1741184,-0.11625401,0.4155321,-1.0484816,0.5362458,0.83398175,0.7195658,0.30842623,-0.57612205,0.056860358,-0.3937996,-0.69086885,0.29323438,0.69026387,1.1628352,1.5149335,1.3187486,-0.90844053,0.661,-0.090453595,-1.2479068,0.6338293,-0.6160503,-0.21618477,-0.73750657,0.66817987,-0.49401486,-0.52296025,-0.11891511,1.468179,-0.7502479,2.0296783,1.0556812,-0.38382375,0.22121017,-0.69485116,-0.5317866,2.8149354,0.3553196,0.35948268,-0.09512523,-0.1004838,0.46370918,-1.7717558,0.12602231,0.42118552,1.7473414,1.151482,-0.6916887,-0.7371731,-0.50209457,0.326629,0.87244946,-0.46926093,0.80476624,-1.043733,-0.14417858,0.54675156
Pm,1.5732956,-0.0099102035,1.2516435,-1.3197215,-0.06862252,1.1961954,-0.00079549366,-0.52102715,2.3200946,-0.65457755,0.8932934,0.9675323,-0.64632994,1.6371396,-1.1158078,-2.0777028,1.2675188,0.57685935,3.6517487,0.80181956,-1.2279072,-1.3833747,-2.262563,-0.24541453,-0.6824118,-1.3385034,0.10628137,-0.81754,1.4380195,-1.0342427,0.5771661,0.4850884,0.27122706,2.6173398,0.8935039,-0.9305598,-0.75573313,-0.68169063,-0.16549747,1.4052327,0.06797435,0.5808216,0.32354805,0.6726309,0.059358425,-0.36362204,1.5433125,-0.101785235,-0.44035387,1.7154175,0.98723733,-0.44401535,1.0941983,0.016482381,1.1039989,-0.85725933,0.5237694,-1.6215527,-2.592505,-0.017548766,-0.27221006,-1.5738313,-0.58187234,-1.5274451
Sm,-0.4406183,-0.3878555,2.6042275,-0.49204037,-0.42325348,-0.07668605,-0.25949642,0.24533702,-0.59650767,0.197794,-0.39250118,0.336002,0.9088457,-1.2160435,-0.7002488,-0.50941455,1.2971915,-0.098226205,-1.0005641,0.8722793,1.5179046,-0.9132467,0.02662682,0.7083324,-0.5345111,-1.9212854,-0.690846,1.4215565,-0.19704637,-1.0325537,-1.0446867,0.18184991,-0.6981021,0.46440172,-0.4081373,-0.06483683,-0.19711304,0.24506369,0.04464741,-1.4761206,1.3287961,0.005262934,-0.43228394,0.19654259,-0.47182503,-1.2084664,-0.6965369,0.114813335,0.09480228,-1.5980165,2.104598,-0.30847773,0.87775975,0.605629,0.26537797,-0.38169715,1.0692568,0.28938878,-0.8114059,0.73434675,1.6590946,-0.3539972,2.092319,-0.69851923
Eu,0.29950637,-0.40324852,0.74729276,1.0783316,0.8552763,0.74538004,-1.6352164,-2.6472013,-0.18757197,-0.34833965,0.8962484,-0.028119715,1.2065014,2.141156,0.9372009,1.5103463,-0.55345124,0.58997655,2.5029347,0.87642425,-0.88225967,0.45069087,-1.2492135,-1.2440944,-0.1475746,-1.105473,0.2836553,1.1097338,-1.390836,0.48111656,-0.23433076,-1.0172203,-0.16283616,-0.11968748,0.8191733,-1.1463966,-1.3629227,1.2067164,0.9220471,-0.033751223,-1.1055442,-0.74287283,-2.5229676,-0.24892701,-2.4622498,0.9109852,1.0956147,-0.9452005,0.22298145,-2.2721848,1.731787,-1.2838107,-2.0709026,-0.8252293,-2.0458038,0.597704,-0.4263098,-1.124926,0.25786936,1.140661,-1.6549805,2.1999469,-0.8400876,-0.25602558
Gd,0.10959069,-0.2208164,1.2240772,-2.6171203,-1.2102423,0.6796457,1.4336854,0.71835446,0.1462544,-0.06513877,-0.48919946,0.05788736,-0.11094704,0.47687554,-0.34410995,0.81584716,-0.965588,1.5429066,0.2786472,0.023139982,1.095509,-1.3127912,0.4360486,0.5228166,-0.4913607,-1.6560372,-0.4871374,-0.27521846,0.5898696,-0.2142671,0.6383904,1.1328381,-0.014507245,-0.19053264,1.3908366,0.44030106,0.2342556,-1.9863677,-1.467927,1.1059641,0.3297206,-1.0675606,1.0279021,0.87292284,-1.3293288,0.1569608,1.0692502,0.044771265,1.4129045,-0.016945284,1.0492849,0.13080424,0.074140385,0.52973264,-2.5639668,-0.5960899,-1.7755644,0.21402086,-1.0857227,0.12638989,0.13589178,-0.48268023,1.0766268,-0.51228505
Tb,0.14702661,0.4457874,-0.192696,-0.7100686,-1.5674872,-0.53795004,-1.261494,-1.5258076,-0.14419498,0.92413664,0.109836295,-0.17927901,0.13726248,0.36910206,1.4024515,0.701894,0.42992455,-0.006965619,-0.077724434,1.1766775,-0.8092757,0.5415653,0.12926842,0.7123529,-0.34069565,1.2843983,-1.6220013,-1.2628047,-1.8910012,-0.6082363,0.70935136,-1.047175,0.73127234,0.47158766,-1.1131878,-0.8616708,-0.9785023,0.19667946,-0.99844146,-2.3032236,0.2325975,-0.0035237644,1.543192,-0.50466883,-0.13989002,-0.0013664301,-2.876982,-1.272412,0.9722539,-0.5002109,-0.51309067,-0.9800181,-0.50202817,-0.75137705,-0.14336166,-0.31895426,0.21851783,0.32594562,0.5664592,1.0643331,2.102848,-1.5957072,-0.18282965,-0.18685788
Dy,1.2177181,-0.09986429,-1.386877,-0.7881693,-0.69646955,-1.7136244,1.5603167,-1.0157248,-1.3793807,-0.03466389,0.59517145,-1.0658371,-1.739578,-0.6759419,1.3263599,-1.8210398,-1.2409098,0.059308823,2.0997396,0.2227473,1.0167494,0.9442202,1.7018218,0.12965913,-0.4030393,-0.6488282,-1.0994493,1.1872523,0.3085387,0.61357033,0.37062111,1.3338289,-0.038606234,0.40855032,-1.5500823,-0.72832006,1.0012785,0.21144204,0.77745277,-1.1429994,0.43084782,0.116265915,0.1977742,-0.8899615,1.5748763,-2.4068534,1.4786947,-0.20053984,0.523674,2.2638001,0.1283484,-1.9986798,-0.09914109,1.5608894,-0.3869064,-0.6306216,-0.408,0.3164028,0.034451406,0.3912866,0.21631823,-0.008521923,-0.68812543,-0.023279572
Ho,-0.6173779,0.051274277,1.7787578,0.06481314,-1.2431173,-0.22174008,1.1042912,-0.800998,0.5111099,-0.6355492,-0.17369276,1.140843,-1.5856895,-1.0604444,0.6948274,-0.32825986,0.4462211,-0.41299126,0.32330075,1.5839728,0.14498176,-1.6544025,-0.40544683,0.1277052,0.051450994,0.5872208,0.15107635,-0.07454709,1.0853609,0.1698708,0.33777416,0.41543403,-0.5801959,0.4726033,-1.7068088,-1.639963,-1.7255398,0.93917495,1.5910151,-0.8055626,-0.7899526,0.24915491,1.6433113,2.2878554,-1.0212018,-1.1144594,-0.25094667,0.39744163,-0.70870596,-0.7693835,-0.15300861,0.3860983,-1.019552,-0.06132876,1.1709177,-0.19352888,0.40646327,-0.16526242,0.030124813,-1.9905533,0.25942925,0.5778792,0.9223054,-1.1794399
Er,-0.115796015,-0.04819555,-0.41875178,-0.5658514,0.13617574,0.0813316,1.6468575,0.40697405,0.36683783,-0.15188344,0.19975998,1.3406805,-0.82823807,0.1931608,1.1769948,-0.39239958,0.4516843,0.6829553,-0.32388836,-1.1947767,0.923041,0.09906288,0.9885338,0.5960667,-1.093279,0.7702194,0.4091081,1.027148,-0.80129683,-1.4098747,-0.7297335,-0.13142924,-0.18003735,1.9901867,-0.30145395,-2.3776505,-0.75980645,0.5665449,-0.014633734,0.24481453,0.12413836,1.4903204,0.40529814,1.3519572,-0.7884431,-0.105448745,-0.01017605,-0.51718134,0.58578646,-0.046730585,-0.5169086,-0.8132239,1.1592932,0.07223836,-0.59663117,1.1332153,0.1324369,-0.07801786,0.6795971,-1.2607647,-0.06679996,-0.682169,1.0035926,-0.7847739
