Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,1.1181194,-2.075653,0.85927844,1.0903645,0.4763091,1.0871007,0.033287857,1.3504283,-0.102943406,-0.44566596,-0.80343205,-0.49915758,-0.6632514,-0.09950474,0.9361642,-0.008403291,-0.3330078,-2.002767,0.63717926,-0.77457607,2.5557299,-0.0312553,-0.67035514,-0.4501274,1.2888926,-1.9174459,0.5123184,-0.039939508,0.5212285,0.79294294,-0.63780814,-0.977141,-0.5160901,1.6374196,-0.48240605,0.91247904,-0.56304944,0.11705629,-1.2306851,0.08274471,0.09886387,-2.316375,0.58690584,1.5423788,-0.1558492,-0.08540843,-0.2629664,-0.2931828,0.77157736,1.3930827,-0.4248105,-0.05596678,0.08190679,-0.078881346,-0.11545175,-0.3866917,-0.88680947,2.1632009,2.9319983,1.3360056,1.2712865,-1.579126,0.32570368,1.0352403
Ru,0.06858221,0.56462073,-1.3101329,-1.38923,0.88455456,-0.20529954,0.84355396,1.5427713,0.25080195,0.033044957,-0.035368077,0.2522799,0.15128496,0.00082884857,-0.066627406,-0.057045776,-0.52851045,-1.2333905,-1.2450411,-1.5426981,0.48404858,-0.21795106,0.18099616,-0.41012105,0.28202847,0.850907,0.7095668,0.88691425,-1.2284566,0.4720233,0.21201128,-0.40414217,0.1472251,0.50745344,-0.37698075,0.96656865,0.1275885,-0.8105785,-0.6172345,-0.15849954,-0.6409035,-1.5757673,-2.0329666,0.30166796,-0.45510426,0.31268328,-0.078665935,1.9965284,-0.03047899,-1.2891908,1.0284024,-0.48248383,-2.1515746,0.26704317,-0.23576011,-1.1647387,-0.4160755,0.82445127,0.32273933,-0.26640052,0.28091505,-0.85814536,1.9144595,1.4848075
Rh,-0.18834624,-0.858627,-1.3053657,-1.6729562,-0.43198112,0.6351949,-1.0071696,-1.6373851,1.3784062,0.91370875,0.71116203,0.43835893,0.23234595,-1.6577793,0.40583038,0.6347444,-1.2965742,-1.4594331,-1.7128601,0.78572947,0.6762337,0.89762235,0.6011895,-0.6679313,0.018693766,0.53869474,-0.18254623,-0.9577326,0.16071865,0.36138904,-1.619964,0.32823038,0.13899001,-1.3876469,-0.7483573,2.0059917,0.17943795,1.5507509,2.1104052,0.22518182,0.4898151,-0.48760065,-0.72515076,-0.52752906,2.6091619,-1.4752923,-1.5872562,0.26308012,-0.7050534,-0.46929663,-0.84339213,-0.45992675,-0.6499423,-1.6122376,1.2744867,1.3272216,-0.4492091,1.3824866,1.048381,-0.30114454,-0.99598014,1.7561163,0.32406902,-0.078412525
Pd,-0.724453,-0.7235233,0.71630937,0.7314982,2.530835,-1.4141892,0.15799895,0.5534347,-0.18119848,0.61188996,-0.38805443,0.009730092,-0.7103377,-0.5187226,-1.748748,-0.97576314,1.0141238,0.620062,-0.15404907,0.14086506,-0.39336485,-0.8412319,-1.2441795,0.4950574,0.45133612,-1.0149196,-0.63041043,0.18693055,-1.3444726,0.5116258,-1.6239878,1.0760088,0.6076671,0.46523553,-1.4452381,1.7623136,-0.3068721,3.4448628,-1.0277659,-0.070223875,1.0216697,-0.4861541,0.508247,-1.5011532,-1.20491,0.3945233,0.40045482,0.22789785,-0.3556702,0.35425496,-0.15357044,-0.25176078,-0.58924526,0.08611998,-0.68159676,2.2529294,-1.6066319,-0.648649,-1.7991931,-0.8902606,-0.20730543,-1.1290286,2.0013924,-0.6113589
Ag,0.3840126,0.70989245,2.5103238,-0.58658284,-0.1475214,-1.737709,0.25268805,0.6890844,0.19356433,0.8968841,0.2728294,1.512118,-0.4629481,-1.5646685,0.84195524,-0.8527741,0.63767815,-0.41799057,-0.21576786,2.6343231,1.7480264,1.147928,1.4057482,-0.5211929,0.05919897,-0.059471022,0.8707367,0.7181966,-1.6439703,-0.21195737,-0.06394645,1.6499504,0.36806583,-0.4051623,1.321919,-0.07004489,0.33097416,0.95172364,0.33041647,-1.3278323,0.37711596,-0.9623483,0.26931757,-0.8424962,0.118121095,-2.0396984,1.0629028,1.2137253,-0.24538471,-0.06501434,1.1982067,1.2247512,0.8889352,-0.975467,0.1997032,2.0356765,-1.2043728,2.0219617,1.1441026,0.548793,0.36810398,0.74860567,1.053826,0.8397646
Cd,-0.3274355,-1.1258974,0.35343036,-1.6868867,-0.566535,-1.5128119,1.4859816,-1.0392995,-0.52267426,-1.8786013,-1.108852,0.6459774,0.7198304,-0.90173674,-0.7925888,0.85906625,0.43336886,0.64688396,0.91314447,0.6668239,0.9702763,-1.1875876,-0.31168938,0.9327258,0.38328326,-0.56685066,-1.4397569,0.009865398,1.0867791,-1.1413815,0.50239253,-0.21378694,1.5585699,1.0450238,1.6817465,0.5706859,0.12741031,-0.29171693,-1.1779139,1.8518649,1.3330904,0.52473915,0.512328,0.5462078,0.2816896,-0.36042118,-0.64138794,0.87493896,0.82278824,0.11265581,-0.41350412,2.6629877,-0.5214197,-0.98098123,0.6122881,1.5065801,-0.23176192,-1.1601752,0.8610198,-0.6685234,0.16320811,0.9676831,-0.15206595,-0.7001358
In,-2.6260884,1.0360425,1.7320576,-0.669246,1.5215818,-0.89562166,0.6762294,-0.94784486,-0.36191025,0.71101373,0.3954761,0.38231283,1.261289,0.460077,1.2047694,1.6070969,-1.235804,0.7587438,1.4523367,0.82468206,2.1180444,0.5251337,-1.1076581,-1.6561075,1.0075861,0.44358844,-0.55548036,0.52283114,-0.50945896,-0.72655725,-0.9096803,-0.19279933,-0.9208956,0.3323048,-0.015523604,0.9991297,-0.028496431,-0.44722378,-0.51616925,0.7507497,-0.38559237,1.1189706,-0.4256559,1.3248714,0.3326258,0.08511608,0.6089216,-0.6552996,1.0565431,0.31198683,-1.3716868,-0.7556244,-0.42848858,-0.3991294,-0.19004275,-0.90928876,0.47834226,0.79169923,-1.36838,-0.25782746,-1.4782536,-0.9181542,0.20105067,0.059389595
Sn,0.42381057,-0.24564663,-0.32996675,-0.61285716,2.0329695,1.7394353,-0.23806804,0.98057973,-1.4147713,0.2616847,1.0324136,1.0067238,0.009281543,-0.38170654,-0.38987046,0.94965726,0.08655044,0.71161646,-0.21806164,0.10526844,0.40484387,-1.0845522,-0.51795095,1.4322723,0.83241355,-1.1156793,-0.37913042,0.32395685,0.15479371,0.45153293,-0.27610698,-1.0644821,-0.910681,1.0066924,-0.42167154,0.7262081,-0.3140261,1.7367595,-1.4459397,-0.027058814,-0.7567676,2.2445223,-0.5440433,0.79183507,2.2783468,1.3145157,1.2438421,1.8645573,-0.8793835,2.180559,0.11759286,0.9934666,1.5636928,-2.2512906,-0.46268117,1.0862393,1.0815685,-0.5960722,-0.7698902,1.3521174,-0.30874172,-0.79056644,-1.6114877,1.427146
Sb,-0.14073156,-0.07054242,0.3864388,-0.7176009,0.47082517,0.3695684,-1.2717013,-0.55566376,-0.12514281,-0.16946787,-1.8601831,0.28135622,0.7306356,1.0619458,-0.016945152,-0.656073,-0.9577128,-0.086490676,-0.71701175,0.20062576,-2.4870377,-1.8971256,-0.32083058,0.31152236,-0.19305456,-0.21628994,1.1971691,-2.5812025,0.4772263,-0.21229596,-1.3937944,-1.0075071,0.26075342,-0.9016798,0.5595749,-2.2823904,-0.9084663,-2.305883,-0.88552433,0.08961887,-0.9120856,0.2047135,-0.94661343,3.2562509,1.4297962,2.1060648,0.42081946,1.014794,0.6075981,0.019701086,-1.6682479,0.041237973,0.76843125,-0.73321724,0.4184907,-0.07802046,1.3925313,0.41013038,-0.7324799,1.9263535,1.1931238,-0.575522,-0.93661606,0.4212687
Te,0.11381492,0.12911277,-0.65443575,0.8201701,0.49651954,1.4486849,0.032780904,0.746732,0.40313917,-0.4814693,1.0911939,-0.45881864,-0.18170722,-2.020689,1.1086153,2.4051661,-0.7961849,-0.3812926,-0.70012134,0.22502123,0.41941932,0.96947926,-0.12896645,-0.89136785,0.49010763,-1.7534223,1.3327808,-1.3491048,-0.752315,-0.92901754,0.38494796,0.50213456,0.64815134,1.285419,0.7901656,0.55948347,0.9308912,0.3197336,-0.50652003,0.8790754,-1.0922945,0.55311435,1.5463545,1.0552167,-1.0080992,0.3290241,-0.6209602,0.6971267,1.3097409,0.5721525,-0.2021044,0.8293411,-0.31300914,0.38454804,-0.10437147,0.033030063,0.80166095,-0.6834534,0.22528389,-1.6414659,-1.0050632,-0.73770875,0.14121039,-0.7633406
Cs,0.39852208,-1.4372325,-0.44796017,-1.3902804,-1.3774917,-0.99875915,1.0454001,-0.35147628,-1.452867,-2.230918,-0.3746809,0.82243377,-2.569755,-0.3545091,1.3761106,1.0874258,1.1055455,1.3026526,-0.05964598,1.5538874,-0.42687476,0.8377734,-1.2940876,-0.44780222,-0.053134523,-0.08851914,1.3668653,-1.7302656,-0.5280296,-0.041881207,-0.7074361,0.5815199,-0.30392316,2.0174792,-0.47975186,-0.7480861,-0.04186355,-0.27945364,0.73074913,1.6986067,1.2057264,-0.92491,0.12883012,-1.247247,0.6162387,-1.033017,0.48739973,0.3196161,0.6216559,0.614307,1.0315989,-1.727747,-0.4437591,0.26718077,0.022504231,3.0552113,0.07081472,-0.3985259,-1.8546575,-1.445168,0.24414062,1.8989563,-0.85572404,0.5594473
Ba,0.44571033,-0.21405245,1.3101434,-0.06573996,0.442309,1.3837991,0.55091166,0.51026714,-0.44258392,0.35278803,1.3951012,-0.39588633,0.27256134,-0.8382616,-0.7003051,0.28895652,0.39223734,1.1810253,-0.7286144,-0.35658383,-0.98628795,1.4474365,0.615909,-0.0054806178,0.44921872,-2.7601051,-0.20330541,-0.58937013,1.0037754,1.1718943,0.94113487,-0.23160158,-0.1361424,-0.2960301,0.15807852,0.4549012,-0.3220417,-1.212622,-0.0035022516,0.5090478,-0.7429837,0.022202386,-1.0559328,1.2276045,2.0895581,0.68614,1.0121518,-0.99647987,-1.0329859,1.2957019,-1.5432507,-2.6296568,-0.5401996,0.4805829,-0.74648887,0.6331234,1.0161566,-0.87107366,0.9007961,-2.9524665,0.1136571,-0.18645453,-2.0781538,0.20887437
La,0.65588313,0.3680684,-0.2894024,-1.4162616,0.9803113,-1.3069735,0.48924148,-1.4132133,-0.71043587,0.6664599,-0.9538279,0.80026865,-0.78833485,1.8679966,1.0918595,-0.93879694,-1.5817554,-3.080584,1.259191,-1.6088476,0.5329828,-1.1893961,0.27635264,0.9172498,1.0476933,2.1339633,-0.4033021,-1.0311596,-1.1101172,0.16779281,-0.14742567,-2.5970666,1.7935247,1.6874628,0.88555586,0.27894393,-0.09790018,0.0024959634,1.0570403,-0.8927846,0.07024083,1.4267298,1.1321185,0.78278476,-0.98081195,1.3974161,-1.1253296,-0.13953829,-0.4023322,-1.005832,-0.48393553,-0.6177637,0.9632955,1.0682938,-0.8346781,1.3511988,-0.2561003,1.1253735,-0.34687233,1.2907287,-0.032950394,-1.1988387,0.8797369,-0.78333616
Hf,-0.7943458,0.48425564,-1.5643772,-1.208083,-0.7079024,1.9825052,-1.1321169,-1.4559435,-0.5823096,-0.95635056,-0.13418862,0.1312927,0.542901,-0.7986593,0.6430241,1.9547552,1.232676,-0.38919044,-1.4383693,1.81259,1.6553288,1.2585295,2.2533514,-1.2455645,-1.0417433,2.2797155,0.83113325,-0.42885348,1.2959906,0.06992183,-0.015373643,-1.0480982,-0.93849933,-2.0423117,-0.55152124,-1.6183317,-0.27544236,0.88393354,1.2665598,0.5091483,0.43523908,-0.31534442,0.0041720713,0.43526137,1.072879,0.3856596,-0.16041304,-0.9921568,0.2715446,1.4072154,0.8940081,0.9392657,-0.08395669,-0.3389267,-0.019484682,1.1582673,0.39204764,-1.5790453,0.010598187,0.18364029,0.7009661,0.23056139,0.4620735,0.67340356
Ta,2.440073,-0.45770907,0.8017767,0.4713596,0.34228587,0.48359713,-1.6809614,0.9380628,0.729925,-1.2277952,0.032758847,-0.4423034,-1.3242977,1.2049692,1.1215587,1.1153839,0.43134797,0.011914567,1.9117502,1.5556356,-1.4681476,0.62631917,0.023005763,-0.02367661,0.16871276,1.0512189,-0.58114886,1.3480624,1.5804553,1.1738254,0.38774619,1.260924,0.6833486,0.31023645,-0.9271854,-0.67278206,1.9371045,1.0746944,-1.4269968,0.3645452,1.2836697,2.1930315,0.049334444,0.0917004,-1.5320326,0.41322514,0.22655483,-0.0412135,-0.88665706,1.8480963,0.6096811,1.6515841,0.3181446,-0.3930821,0.029014003,1.1259904,-0.4432424,-0.8057484,0.90988296,-0.8561902,0.6420886,-1.6505531,-0.4790818,-0.65380067
W,0.7743684,-1.4236887,0.09225596,-0.033807714,-0.32360366,0.25278082,1.0760041,-0.253454,1.7465125,-0.52997106,-0.17233521,0.09441934,-0.69226193,2.2080424,-0.99874645,0.94833577,-0.5439012,-1.3559737,0.42540014,-1.7012036,-0.13646224,-1.2723415,-0.15493761,-0.54052436,2.2400014,-0.1055358,0.23674087,0.27850446,0.04139988,-0.123552844,-0.45851377,-2.1191084,-0.7015458,-0.84840965,0.70524055,1.4118332,1.0555687,-1.075379,-0.649918,1.356973,1.2455193,-1.2580115,-0.45852956,-0.43121865,-0.44962385,2.1946652,-1.8370191,0.38855118,0.94939864,0.53096277,1.0313717,0.77785325,-0.118828036,2.4438434,0.03968902,-0.5498586,-0.04529421,0.8054965,0.26167157,0.327516,0.14597324,-0.073887154,0.42906475,0.057389315
Re,0.3605462,-0.33302683,-0.46730825,-0.8625596,0.7445165,0.7434315,-1.1956903,-0.7331089,1.299534,1.0136681,0.9216034,-0.27495268,-0.8087038,1.793574,-0.053798474,0.8114619,0.2960222,0.66326493,-0.38749346,0.4604846,0.10096147,-0.20306575,0.91014606,0.47112492,0.13109604,0.9648641,1.2441102,-0.9596693,-0.26562625,0.9300255,-0.2779447,1.126922,0.90896994,0.27223483,0.40628794,0.08793372,-0.20920733,1.6530763,-1.2120578,-0.7072383,-0.4145063,-1.0826999,-2.7019577,-0.41232887,0.48861685,1.802113,1.2995614,-0.080297366,-0.7553409,-1.3781061,0.7452287,0.1237998,0.15853813,-0.057975207,0.008625191,-0.80686015,-0.26275474,0.31117904,-0.8011982,0.37292978,0.54036754,-0.5187341,-0.06969214,-0.43974623
Os,-0.94999415,0.5798432,-1.4229821,0.30791068,-0.09138801,1.4768307,-1.3263093,0.012978564,1.2568649,0.6866329,1.045236,-0.5758916,-1.1025239,-0.85270625,-0.6246384,0.76085174,-0.12222635,1.3838307,-1.531456,-0.077473,0.002241321,-1.0898125,0.29150292,-0.28788352,-1.9074007,0.59225357,-1.2192174,0.43638822,-0.32161444,1.367349,1.4125144,-0.76433307,0.63871104,1.0805492,-0.75134504,0.50243676,-0.05430536,-0.9576241,0.08274371,0.8224767,-0.6461468,-1.0661292,1.0758688,0.008645549,0.47565627,-1.5636826,0.0012142982,-0.52644724,0.2842221,0.40252802,-2.6649294,1.3008344,-0.731218,1.5219709,0.5412737,0.40895528,0.24993321,-0.47342217,0.9645488,0.58223623,0.5959369,-0.176629,3.0955243,-0.086967364
Ir,0.9912525,0.5895169,1.2779781,1.2052215,-0.62115294,0.19334686,1.6577027,0.21449938,0.7646769,0.056735415,-0.16908838,0.6088311,0.32599962,-1.4804175,-1.4246897,0.27338645,-0.6989442,-0.57641125,-0.8479302,0.021801328,-0.6845413,-1.2137743,0.63829666,-0.24185681,-0.3831993,0.048524015,-0.63545734,-0.41837013,-1.6068153,1.2951466,0.041407272,1.2889314,-1.3779987,1.014904,-0.0897181,-0.80135065,0.031069163,-0.5500105,0.3354565,1.0648215,1.272757,1.0434548,0.87315196,-1.312115,1.4198542,1.5199827,0.16059014,-0.90367836,-0.5777149,0.93110675,1.1552999,1.327383,-0.31123236,0.051508117,-0.75709987,-1.999512,-1.8966174,-0.260338,1.6909881,-1.9017216,1.0720898,-0.5203408,-0.5085269,-0.2273884
Pt,-0.0638836,-1.2780634,1.0503823,-0.13276844,-0.71228963,0.092474535,0.00077009597,0.12031713,-1.1916049,1.2729372,-0.5533972,-0.8663101,0.98122793,0.24360223,-2.5608046,2.6079686,0.9793559,0.98074335,0.046013348,-0.2904986,-1.1752199,0.85685664,-0.5613701,0.93990004,-1.5465834,0.7173311,-1.2671728,-0.33844152,0.5881785,-2.4522367,-0.27786732,1.367669,0.89636683,1.1685485,1.3288288,-1.6221647,-0.6190812,-1.0284182,0.4457363,0.7946744,-0.43526965,-0.37978092,0.40686858,0.07718328,0.1942715,1.2469223,0.44876742,0.44994676,0.7748484,2.2947345,1.3231137,0.70457697,-0.07817352,0.9034026,-0.64806354,1.2754494,-1.3324131,1.1818331,0.6944976,1.6637236,1.9783896,0.07489142,1.2529842,-0.8974772
Au,-0.84901977,1.1511877,-0.49988472,-0.53175616,0.0006870792,0.9661856,0.16656676,1.2753888,0.5291975,0.12947886,1.3291522,1.1515151,-1.5100305,-0.6319595,-0.8667021,0.30169323,0.44931024,-0.32276878,1.0898902,-0.5175129,-1.3997079,-0.9568386,-0.72974086,-0.030266048,-0.25934666,-0.3769347,1.029072,-0.70246315,-0.4626759,-1.3567085,0.4123737,0.8212938,0.22421741,2.2688024,1.4781293,-0.35000125,0.57328963,1.5495647,0.05228857,-0.6514869,0.3783537,0.98810875,-0.040561523,-0.5383936,0.67987436,0.89206123,2.107281,-0.86434644,0.2551253,0.7110407,1.1715187,-0.62351143,0.27502346,0.2530146,0.93968284,0.85644966,-0.9255223,-1.2574493,0.57169485,-1.3415235,0.043805312,0.07165824,-0.16525814,-0.67436665
Hg,0.272071,1.19798,-0.1533526,-2.2554202,1.7851905,-0.1484793,1.2125409,0.6876094,0.17939854,-1.2459601,0.12980977,0.7309709,0.07870093,0.62054056,0.88762224,-0.22067294,-0.008322596,-0.5926244,1.2336981,-0.73575443,-1.748381,0.18465176,-0.63414747,0.1287833,0.6864763,0.68312204,-0.6708297,-1.0433689,-0.34303337,-0.122405,-0.508201,0.32830936,0.3555191,1.3736948,-0.2939224,1.4494075,1.5242851,-1.2055124,0.27660605,0.9381372,0.79423326,1.260585,1.2257226,-0.6356345,-1.8312532,0.85548955,0.6720451,-0.031094953,0.6571978,0.296814,0.5614571,0.13814999,-0.68981683,-0.76598704,1.2321327,1.6290349,2.4174364,-0.17839257,0.7594711,-0.3099743,1.3855618,0.9280344,0.44351554,0.99514836
Tl,-0.79808503,1.127709,1.7726603,0.7912641,-0.5143379,0.34101155,-1.550163,1.0584888,-1.1422981,1.6285967,-1.3872218,0.28215382,0.57660836,0.4321294,1.8498299,-0.3980811,-0.3131023,0.69354093,0.2797523,0.42734134,0.103938,0.09016815,-0.11543917,-0.36418438,0.055429876,0.0012189087,1.1834257,0.47280574,-1.3399587,-1.7626452,0.25717553,-1.7127342,0.46460432,0.9043793,-0.13354267,0.10481516,-0.6108503,1.186267,1.767395,0.31504604,-0.5048409,-0.4789886,1.206499,-0.41938543,1.100885,-0.14392334,1.7295728,0.09875472,-0.4048522,0.87995136,-1.2024524,1.124499,-1.0250818,0.7062672,0.3769759,-0.8584009,-0.40861762,0.2666424,-0.028451895,0.32658964,0.18388675,0.8832275,-0.5883394,-0.028083187
Pb,1.7411246,-0.19604756,0.70443165,-1.7927216,0.53165984,0.2733105,1.3875018,-0.09982463,-0.2817144,-0.4605753,-0.23098832,-0.0015871326,1.6147299,-1.6166503,-1.155502,0.9248727,-0.0026784425,0.03559287,1.070331,-1.2104833,0.42856774,-0.65407753,-0.62404627,0.008402376,0.5212778,-0.3518374,-0.7623364,-1.3227559,-1.3681672,0.8394486,0.05911691,-1.4575675,-0.4011602,1.361358,1.8496484,1.0784621,-1.4716282,-0.67471266,1.2005183,-0.68411255,-0.5827083,1.4454708,0.94157624,-0.9105122,1.154823,0.126798,0.079432584,1.3714827,-0.003498249,0.98842347,-0.30823684,-0.9933805,0.5439385,0.018447082,-0.6194921,-0.87249494,0.42869583,-0.5749218,-1.8383739,0.118405975,0.42458603,0.1489125,-0.7205235,1.0583025
Bi,0.4577045,1.0105128,-0.2646982,-0.9532468,-0.5407806,-0.76097566,-0.24432258,1.1119884,1.5384707,0.60642314,0.57079643,-0.2579749,-0.30081487,1.007584,0.2649595,-1.498472,-0.56922436,1.052048,-0.81513673,-0.8045153,1.1497917,-0.6766018,-0.57462305,1.1337063,1.4414378,1.0144207,0.28814137,0.27873564,-0.44914964,-1.3650225,-1.6543394,-0.016786383,1.0915596,0.39927897,0.4511913,-1.4444033,0.04740451,0.29208723,-0.22005187,0.8858702,0.19880612,-0.8442009,-0.15910701,-0.12525359,-0.5980994,2.8590367,-0.61568874,-1.067023,-0.012454502,0.17486084,-0.021721832,0.66402256,-0.111874335,-0.147051,-0.08672625,0.77530426,1.0629107,-1.528901,2.0900803,-1.2628645,1.0009148,-1.8512998,-1.6949332,0.51806545
