Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,2.736425,-0.2771198,-1.1660963,0.102614045,-0.8248436,-2.5617335,-0.4037799,-0.42722243,0.47519216,-0.48715365,-0.16156253,0.59327835,1.453079,2.1174252,0.8732032,-1.1184694,-0.44492128,-0.13285416,-1.2562084,2.9825625,-0.26390427,1.3004767,0.68934894,-0.000100718884,1.8121058,0.17846225,-0.8367968,-0.30606064,0.9839541,-0.07658564,-0.24669923,-0.06539437,1.4370893,0.8283503,0.21351762,0.16697991,-0.64946395,0.22139034,-0.0021168848,0.059972264,1.154426,1.5558646,-0.95784944,0.08161785,-0.031485464,-0.5491528,1.3799093,-0.5952609,-0.29253355,-0.25697657,0.44614217,-1.2478577,1.1703165,-0.076914504,-1.5283618,0.8700163,-0.52074265,1.6395242,-0.10519448,-1.0009921,-0.1856243,-1.2107376,0.979294,-0.34399518
Rb,-0.61598057,0.69707716,-1.6184386,0.6695874,0.30832294,-0.04413397,0.5788019,1.1229464,0.99204576,1.092624,-0.34568536,-1.0047108,-0.09050735,0.8237774,1.8457685,-1.9856262,-1.6352482,-0.30043355,-1.0645456,0.2821949,1.1623064,-0.5630927,-0.9286216,-0.6843633,-0.2939476,-0.8779262,-0.40131703,1.0558504,-0.9456152,-0.36178845,-1.071508,2.68799,-1.6998817,-1.2341082,-0.5115286,1.9925015,-0.73112583,-1.3082464,-0.23026502,-1.6993735,1.2591584,-0.40328816,-0.22516143,-0.47704205,1.9869756,-2.0945237,-0.935925,-0.23203874,0.27608603,1.2461444,-0.0123776235,-0.22438063,0.81307995,1.3180525,0.20266967,-1.5271394,-0.5659476,-0.43682918,-0.7298951,0.24166721,-1.2851977,-0.9923538,-0.14522883,0.31478646
Sr,-0.6179306,-0.6060001,0.3662071,-1.7178428,1.535513,-0.7131661,-0.79401046,-0.48569536,-1.9543346,0.3517032,-0.8985062,-1.1108935,-0.09150241,0.7637251,1.1938063,0.767487,0.57091045,-2.3818693,0.400539,0.024143253,-0.39388973,1.530484,0.23447165,-0.07122368,0.43887955,-0.078159116,0.9170051,-0.8037367,-0.60307765,-0.19872719,-0.086434044,-2.2665374,0.69825065,0.5595337,1.114023,-1.1038362,-0.4581545,0.36545932,0.8233252,-1.022399,-0.07238499,1.0587794,-1.730732,0.53615564,-0.5235622,1.5478337,0.13515997,-0.055833045,1.4602525,-1.3716923,0.30256706,0.8958721,-0.18102865,-1.8033404,0.6645775,-1.5124177,1.5543118,0.2015794,-0.008488009,-1.5116026,-0.99705285,-1.0433438,2.321428,-1.3995825
Y,-1.0494554,1.6088225,-0.45623526,-0.9271508,-1.2510482,-0.8286527,0.058818612,1.6148396,0.17452519,1.5815034,-0.7338998,-2.0668294,-1.1368141,-0.06259312,-0.07967101,0.5865116,1.1736289,-1.1939943,0.16799137,-0.18287499,0.5493661,-0.8129155,0.4195257,0.9037374,-0.3297962,-0.4655289,0.8884927,-1.3337882,-0.80221343,1.1645695,-1.6184458,-1.0240289,-0.41324922,-0.47838742,-0.39779025,0.2195188,0.08453374,-0.38124442,0.7002077,0.36224246,1.1484021,0.1718505,-0.8695193,0.00449894,-0.3439319,0.24375671,-1.29434,-0.63548934,-0.14594357,2.1857903,1.7174476,-0.7656672,-1.8282453,1.2761862,0.086351044,0.60722834,-0.08279637,0.23493256,0.18659812,-0.3167135,-0.6744326,1.8881245,-0.44121036,1.7612053
Zr,-0.36258107,-1.2406473,0.09128533,-0.7246947,-0.7132199,0.45063645,0.9557252,-0.06798744,-0.49000424,0.7961896,-1.1503272,0.38125068,1.8555844,-0.8808488,-1.3927176,0.31583148,-0.66079813,1.4537181,-0.80092686,-0.13703164,0.6444931,0.26552463,2.3202052,-1.3996967,0.33514974,0.20370892,0.94771373,-0.35654816,-0.20410185,-0.54306006,-0.05199479,-0.24623716,-0.1335999,-2.381199,1.4646915,0.6664322,-0.617851,0.30153218,-0.8613079,2.1467323,0.9246107,-1.759025,-0.84298104,1.3930639,-1.4537698,0.6682332,-1.3335247,0.06481412,0.47958374,0.5266603,-0.4464091,0.31741127,2.19723,0.8485022,0.8017892,-0.38059783,1.4515667,0.16475186,-0.47924453,-0.4764893,1.1357234,-0.77378535,0.92461944,-0.42478037
Nb,-0.5429779,-1.4539385,-0.08710046,-0.84630466,-0.42899925,0.014631481,0.9065542,0.5993747,0.3307234,-0.35467368,-1.5400609,-0.07547159,-0.76693004,-1.1159817,-0.1839898,1.0778168,1.8074477,-1.7374223,0.3256034,-0.89449745,-0.33732373,0.71371365,0.11868198,0.60082144,-0.003217054,1.1290436,-0.30858043,-0.6129568,-2.4869876,0.5144988,-0.15932903,-0.8980161,1.6691127,-1.6097201,-0.7437325,-0.19129407,-1.615598,-1.9537007,-0.42670503,-0.37974662,-0.017015463,0.48512304,-0.07643432,0.24421641,0.4757689,1.110924,-0.48905307,-0.45518175,1.0930328,-0.44160637,0.69711435,-0.33015445,-0.1594903,1.1263132,-0.60061634,1.5489229,-0.3200684,-0.94456536,0.21328153,0.4509573,-1.6500556,1.603698,0.6959381,0.33594716
Mo,2.14369,-1.9995166,-1.0129257,1.0950754,-1.5330036,-0.006193679,1.1948335,-1.2706985,-0.103913434,1.4792053,-0.30965713,0.94864386,-1.0443553,0.31603858,2.8437805,1.7066976,-0.28598127,-0.9583445,-0.7963903,0.35997567,1.1773771,-0.7429,0.36142105,0.45890784,0.7132652,0.84810305,-1.1448303,0.2119043,-0.7714017,-0.90894157,0.09906985,-1.0765178,0.93126893,0.34821337,1.5037374,-1.8010128,-0.3805209,0.90166235,1.602829,-0.9183417,2.585442,-1.3334666,1.0014006,0.86500317,0.9470117,-0.054756783,-0.46353725,0.057992954,-0.5767698,1.7234466,1.7683061,1.4438295,-0.091154136,1.2956481,0.5226178,-0.040282205,-0.008074126,-1.0580444,0.5668861,-0.48862547,0.25093699,1.6714886,1.6000288,-0.9199723
Tc,-1.8517133,-1.8528425,-0.2978145,0.31096578,1.3641685,-0.9016839,0.95392567,0.15907215,-0.18971278,-1.5592102,-1.3015574,1.3554716,1.7081653,0.13630395,0.41537568,-1.8561172,-0.39052457,0.20333244,-0.9665287,-0.16132575,-0.327214,-1.016693,1.4733102,-2.383639,-0.97138584,-0.1767079,-0.4144017,-0.06609578,-0.8541512,-0.1602308,-0.30317825,1.8248326,0.8209799,-1.2328396,0.049847357,-1.0616245,-0.0928917,-0.06767465,-0.97823715,0.22140014,0.11513674,-0.9137363,2.3228471,-0.5790361,-0.6991034,0.57028073,0.35406986,0.4390407,0.09584341,-1.9513906,0.05665371,-1.9588963,-1.6129042,0.50705254,2.3251421,-0.54039294,-0.059151508,-0.9951382,1.2780043,0.14142078,0.89614993,1.177903,0.44282475,0.22086364
Ru,0.4966405,-0.1383994,-2.0951345,0.6766435,-0.5749262,1.2883934,0.048190553,1.4863851,0.43934357,-0.5793953,-0.07809651,-1.390449,-0.6446517,-1.3212023,-1.7940018,1.1020795,0.4613797,0.5427419,-2.2855718,-1.1376708,-0.94870704,0.6925868,0.62233365,-1.3510094,1.6123298,-0.057188176,0.711169,0.6857045,0.19757362,-1.9472338,0.45235664,0.263685,0.85441756,1.9210607,1.4965229,0.08510623,1.0696151,0.19214776,-1.7044351,1.2961086,1.2175454,1.3250964,-0.042732652,0.54217947,1.7514623,1.6670204,-0.41016558,-1.0579621,-0.27958292,-0.07178561,0.5837649,1.1023973,0.30944183,1.4168981,1.6932225,1.3196666,0.09978433,1.894182,0.8493913,0.3835391,-1.2489265,0.5654305,1.2303165,-0.19615029
Rh,1.4940336,1.0585785,0.09232255,-1.0498157,-0.85077244,-0.53120714,-0.05795146,-1.2567155,-1.3770285,-1.0325779,-0.40347806,0.10393817,-1.2982562,-0.24491715,-0.013853598,-1.098987,-0.046722148,0.5774214,0.07090771,0.86707526,0.03892297,0.92271477,-0.090095185,-0.8394173,0.2623071,0.91224384,1.3001846,-1.6258813,-0.02593559,-0.9319836,-0.47040287,-1.3047574,0.43372968,-0.5122716,0.5138506,-2.1512392,-0.093519434,-1.1967368,-0.5095679,-0.92224,1.8822383,-0.41507855,0.74573874,-0.9885837,0.6938064,0.4687016,0.010813474,0.025048265,2.3871129,-1.399643,0.4107777,0.2027848,0.9838654,1.1499445,0.06900652,1.5331434,-1.1423609,-0.8687268,-0.3664733,0.1254455,-0.08956211,-0.09417568,0.12106875,0.13341735
Pd,0.58650553,0.803889,-0.8757681,1.2871057,-0.95931876,1.2712986,-0.32457092,0.038681183,0.43351063,-0.36269176,-0.7107274,-1.203639,0.60784245,-0.117728904,1.5147072,-1.3856941,-0.51605344,-0.29037872,1.2998458,1.6941199,-1.7066665,-0.13282531,0.3867667,0.18576035,0.34638584,0.71784985,-3.0641725,-1.6739154,-0.16692893,0.4211308,-0.7870872,-1.3472812,-0.29530144,-0.8682323,0.41523948,-0.16679986,1.2010545,-0.08644964,0.69363856,0.55241764,0.047968764,-0.039054096,0.7093943,-0.3677121,0.6976642,-1.3748189,-1.1238271,0.7045165,-0.72825134,0.2934791,0.6553353,-1.2808633,-0.3778676,0.48090914,-0.23095709,0.5636077,0.17895365,-0.42659998,-0.5241352,0.54306895,-0.55442137,-0.89741987,0.0078574475,-0.54278404
Ag,-0.67678106,0.96843976,-0.9299723,1.8689146,-1.211543,0.80502105,-0.14731605,-0.2938311,1.4258304,0.6007178,-1.2689259,1.4302958,1.0320673,-0.854997,1.4312718,1.2300854,-1.8905354,0.32343388,-0.50675046,0.58673066,-0.16780975,0.75573266,-0.5506624,0.28760785,-0.084489,1.8548888,-1.4399981,1.2994553,-0.54848737,-1.1403637,0.29935363,0.033561587,-1.0513861,-0.042809784,-0.84837663,0.2888385,0.49608636,0.87466604,-1.1752396,0.9554389,-0.88900393,0.06857073,0.59503615,0.005868585,0.68613714,1.3533247,1.1809655,-0.69973725,1.2600352,-0.8355184,1.0018317,0.2306743,1.3901873,-2.3510156,0.07548794,0.29106307,1.8930285,0.43561316,0.31389573,0.3716735,-1.3973435,-0.9919619,-0.82994956,0.6157518
Cd,0.42980674,-0.6241116,-1.2970971,0.14049524,0.59405714,-1.2967267,-1.6507064,0.27536216,-2.2754843,0.26438624,-0.40395972,0.5444731,0.97844857,-0.7540608,-0.9731452,-0.54487836,-0.6363049,0.5354309,0.991549,0.38640666,-0.27690157,0.039426606,-0.017714549,0.026990637,-0.81960505,0.56166625,0.47161204,-1.093075,-0.63081425,-1.8044195,1.1694497,-2.040417,1.8157871,-1.0199554,-0.16772549,-0.9246086,0.5313582,0.8419065,0.38587543,-1.092585,-0.80380833,-0.54435414,-2.2780597,-0.10249201,-1.4698064,0.052195173,-1.0981314,-0.009973992,0.32584748,0.91965526,-0.9880108,1.4251059,-0.99984115,1.0103395,0.2020937,-0.54304016,-0.70942265,0.12554872,-1.4138746,0.78317934,-0.1137123,-0.973283,0.14673637,0.059989404
In,0.83529156,-0.9240111,0.9337515,-0.15775083,0.36228564,-0.58755296,0.302384,-0.5033121,-0.8967603,0.39849707,0.09481456,0.8158384,1.1864752,-0.6005961,-0.40662113,0.40957084,1.0733684,-0.5702068,-0.4895187,-1.1781274,0.51830614,-0.20598407,-1.1536987,-0.12891336,1.1176486,1.5253385,1.9489179,-0.04309229,0.35523722,0.49396753,1.860454,0.4699106,1.1779469,1.469349,-0.19686946,-0.7018444,0.5993723,0.71989834,0.67098546,-0.091452606,0.20707111,-0.53234833,1.9293915,1.6030332,-0.27814448,0.10233553,0.20901698,0.03412789,0.48360258,-0.10535774,0.39644408,0.70100135,0.38782296,-0.5999294,1.3145895,-0.11496717,0.7425713,1.5738184,-2.4639287,0.91744936,1.2174304,0.42009443,-0.32304966,-0.8282855
Sn,0.06813056,-1.0950115,0.1874057,0.85455185,-0.8917675,-1.9219028,0.24875078,-0.059574448,-2.1081429,-1.2403269,1.2944789,0.3009709,-2.0227435,0.032321796,-0.30949977,0.56962293,0.6039173,1.0805453,0.17400089,-0.959821,0.4024431,0.907,-0.093311705,-0.037460826,-0.7327319,-0.91582805,1.7052509,-0.75593287,-0.18469216,-0.11018429,0.6364278,1.2275808,1.0120678,-0.15270197,-0.18202205,-0.4203343,0.04106102,1.0920831,2.854488,0.45085743,-0.9825597,-0.9456883,2.0218105,1.2666525,-0.6312749,-0.6539571,0.42452765,-1.233183,1.6157229,-0.23680206,0.7024251,-0.93325347,1.4439723,-0.060566794,0.71562076,0.08606645,0.27860233,0.4173521,-2.6158447,-0.85427535,1.6834573,1.4977899,1.2329118,1.5791348
Sb,-0.50253254,-1.5342767,0.15645143,0.3090492,1.1067381,-0.40373534,0.9860869,1.121653,-1.2420523,1.1433886,-0.116915345,-0.9425853,0.33557945,-0.31252733,-0.3261406,-0.7286037,-1.0489993,0.93714386,0.39915437,-0.97954166,0.4001193,1.0822523,-0.03686202,0.19006486,1.229517,-0.22022404,-0.075973555,-0.3482615,1.2551684,1.374288,0.37641707,-0.034406647,0.59418076,0.8123109,-1.6376355,0.16361447,1.7774317,0.20889828,-1.5888895,-0.0047322726,-0.7915645,-0.8165782,0.43245023,0.6336461,-1.3159347,-0.050854996,0.20030405,-1.1266576,0.75798494,-1.3279797,0.64898115,-0.1709766,-0.38031295,-0.12024893,-0.5632526,-1.6046467,0.31447482,0.05352593,0.06380976,-0.8934036,0.55378926,-0.32614848,-0.7506729,-0.79931283
Te,0.1561133,-1.4163947,-0.61341465,0.07956285,0.4025787,-0.4579564,-1.0382701,0.6306885,0.460681,0.83859354,0.116587855,-0.26655552,-1.3148352,0.09874109,0.932057,-0.1671557,2.377705,2.2627215,0.40496254,0.4276807,0.536298,1.0201125,1.1743172,-1.2974135,-1.5993731,0.16316372,0.19713059,0.120005004,1.2804972,-0.7812862,2.162323,-1.7960073,-0.62130654,0.82855064,0.8338417,1.6932917,-0.04076211,-1.2889903,0.1488525,-0.6122832,-0.8256238,-0.3338409,-0.8243301,1.0493014,-1.1999251,0.2967071,0.66810787,0.85005856,0.013904426,-0.2194473,-0.38700378,-0.26752675,-0.98318,-0.5317095,1.297468,0.2765552,1.207392,1.431722,0.43372342,-1.3127298,-0.7895225,0.5478364,0.025333831,-1.1710315
I,-1.1439915,0.5779107,0.061071135,-1.5885623,-0.49849147,-0.7528658,0.30345884,0.6768048,-0.15064873,-1.786981,1.2725979,0.20151566,-0.26390612,1.3583299,1.6949162,-0.072023325,0.3257555,0.7979523,-0.16890554,0.1976686,-0.29782897,0.34091738,1.1797547,-1.5135918,0.23017645,0.5392193,0.94743884,-0.090684064,0.19032271,1.7578797,-0.31956056,-1.6644411,-1.4619235,-1.8975986,-1.6766447,-0.3285793,-1.316823,-2.7654984,1.9424485,0.50789607,0.52245986,0.8340988,-0.49669766,0.24192785,1.1565416,-1.2820922,-0.52664036,0.11783853,0.11675422,0.6490504,0.36792177,0.99996996,0.3991212,-1.3968006,1.212514,-0.53580886,1.3025987,0.46865353,-1.1708313,-2.340426,1.6539898,-1.325359,0.104808144,0.18332966
Cs,-1.1270591,1.2124736,-1.7850417,-0.62184095,0.63336027,-0.12815283,-0.8958205,0.66844726,1.4131784,0.08452255,-0.12101828,0.5471585,-1.2313807,1.1758109,-0.15801236,0.21951748,0.90468955,-1.5996312,0.4653213,-0.94327945,-0.15845911,1.3570004,0.49118948,1.2172624,-1.9466162,-1.4840317,0.004971598,1.058083,0.48490423,1.4871265,0.21597672,1.2037435,0.13570635,2.0042126,-0.6014412,0.8376996,-2.1435142,0.25858456,0.0096423095,0.6716339,1.7626238,0.41927332,0.51279265,0.47496626,-1.1227072,0.08955192,0.52063143,0.46338114,-0.5772915,1.1869086,0.07289856,0.85114974,0.5600587,-0.29797983,0.53785104,-1.2141491,1.7348483,-1.0112702,-1.0947102,0.8171959,-0.8305705,0.54887974,0.01494214,-0.8376442
Ba,-0.7170526,0.8401457,-0.9238721,-1.6828005,1.178818,0.5583987,-0.9929935,0.46808136,0.84696835,-1.3675181,0.02400632,0.08858359,1.2390387,0.11360015,0.316002,-1.07691,-0.21541227,-0.0870672,0.2937374,0.049780834,0.539402,1.3024806,1.0531602,0.11785806,2.1347141,0.6229228,-0.26448214,0.06468146,-3.193907,-0.38633442,-1.3537195,1.2337949,0.75856787,0.3695543,-0.6399246,-0.4784736,0.6163323,-0.85765916,-1.1054338,-0.25632215,1.6370989,0.51391256,-0.24244672,0.28562132,0.6177068,-1.2326523,-0.73921347,1.2124797,-0.78334844,-0.29747725,-0.6503831,-0.61396855,1.2427312,0.7431571,1.7289892,0.31552327,-1.1306822,-0.64067614,-0.92765933,-0.4326441,0.59463316,0.30240694,-0.89277816,-1.0803854
La,0.62319636,1.9514691,-0.4602171,0.46760377,0.29929522,0.9885259,-0.9921925,1.4359237,0.04345658,1.3617892,-0.24541081,-1.0204496,-0.80097723,1.5105324,0.59486663,-0.50675374,-0.06354667,-0.04560965,1.0029703,1.5211024,0.56841904,-1.3288053,0.9150854,1.0558038,-1.1017892,1.1263628,0.6733343,0.854479,1.0618232,0.37792683,-0.25212368,-0.43465188,0.798222,-0.58258384,0.49813265,1.2503927,1.6008679,0.4075034,-0.42219713,-1.5783193,-0.23911723,1.1119682,-0.20671201,-0.12078041,-1.8039641,2.1512933,-1.355153,0.3777474,-0.115183026,0.5442328,1.482702,-1.2503637,0.6112943,0.21158995,0.6813108,-0.88574713,-0.16665207,-0.11386955,0.44519812,-0.99976724,-0.8374767,-0.04625609,-0.022236537,-0.14267129
Ce,1.2373216,0.10794486,1.5703648,0.5938501,1.7506918,0.7532619,-0.06573471,1.2789168,0.5598011,-1.567121,0.41710103,-1.5403281,-0.34375212,-0.5563101,1.4768088,-0.14314106,-1.0492454,-0.06283446,0.77992976,-0.18273218,0.7230642,-1.3446244,-0.26213357,0.108529076,1.5091904,2.2242947,-0.06305573,0.17788541,0.06284769,-2.8210166,-0.8990451,0.31116468,0.5844689,-0.5771967,-0.10630736,-1.4392054,-1.4442217,0.5496789,-0.68197906,1.3272648,-0.93696547,0.2578828,-1.3136754,-1.288386,-1.4951336,0.19055116,1.360021,-0.48944217,1.5669459,0.061801776,0.37980285,0.54309404,0.37738204,-0.084144324,1.4270093,-1.3925496,0.7491115,0.3196952,-1.2939363,-0.65731055,-0.0008344115,-1.0442528,0.76042145,-0.8294039
Pr,-0.2089246,-1.090055,0.38475537,-1.6138453,-0.5140135,0.05244517,0.03246785,1.84635,-0.24259447,1.4430788,-0.828238,1.8102994,3.015714,0.45575586,0.07444536,-0.4406957,0.5537782,-1.7804414,1.7295498,0.75551975,0.17362633,-1.0260122,1.5695751,-0.7203847,-1.0533587,0.8815975,-0.73361343,0.16617584,-0.46964687,1.3816029,0.7450592,-0.71058255,-1.1796484,-0.03057377,1.3301582,-0.8288245,-0.5637967,0.9707989,-0.010610083,-0.36391157,-0.5593339,0.45563462,-1.6051626,-2.2980146,-0.20051025,1.2299061,-0.54452693,-1.0693521,1.4988928,0.7672034,-0.20014042,-0.03213054,-1.6263223,-1.3571188,1.3790157,-1.2998335,-1.2447464,-0.25077513,1.2332842,-0.11840989,-0.31141847,0.36628678,-1.5368887,-1.3913937
Nd,-2.5153992,-0.60011363,1.2107483,0.79211205,0.8976853,1.3399738,-0.73371994,0.20954098,0.29253346,-1.8754983,-0.68089074,-0.06806134,0.10739337,0.844597,-0.09020485,1.2716258,-0.84926593,0.99957097,-0.21319285,-1.869745,-0.5622605,0.9528621,-1.1972585,0.64769363,-1.1419266,-0.3295304,0.2811788,-0.49200138,0.40936822,-0.18534556,-1.0680476,0.35254517,0.051707227,-1.4451146,-1.1415083,1.7557032,-0.53686625,2.1863053,-0.11014317,-1.429417,0.13507316,-0.28380007,0.36281222,0.3524554,-0.124234684,-0.9152829,0.40079153,-1.52756,-1.154127,0.20762384,1.043404,0.028723793,0.57846946,0.21452098,0.65284646,-1.2735856,0.99660224,-0.7427284,1.1939087,1.2612715,-1.3109138,-0.34355488,1.7959065,0.18703537
Pm,-1.2401756,-0.84206086,1.7306385,-1.2963226,-0.8385457,0.054101385,0.25757307,1.8640883,0.068953566,0.30797476,0.10040345,2.1363575,-0.8026909,-0.40576306,1.471995,0.50486887,-1.2909429,-0.12835535,0.95931464,0.73929995,-0.22925186,-0.74021626,0.7774844,-1.7320269,1.7996311,0.8406677,-0.025011474,0.49824017,-1.0820446,0.6635057,-0.21697831,-1.3916963,-0.87514687,0.9430509,0.39935943,-0.004119208,-1.8882535,-0.42265552,-0.32765177,0.958486,-0.30204135,1.7166858,1.9320731,0.36262783,0.00024388252,0.07941595,-0.07460111,-0.8606017,-0.4384234,0.028304067,0.67451674,-0.7062129,-0.8592307,1.8014759,-0.20598394,-0.42662096,-0.68637294,-0.48658228,0.54576695,-0.5299287,-0.93139297,-0.12782122,0.36173996,-0.7536411
Sm,0.8901557,-0.062418852,1.2229877,0.9985613,-0.23552774,-0.30066517,-0.28962415,2.1199105,1.328485,-1.347854,1.1583868,-0.08180549,1.7873374,-1.3090317,-0.5526932,2.668072,0.47341165,-0.86476356,-0.10958296,0.026117234,0.9622495,0.86148334,-0.5391642,1.9108176,0.8985724,-1.833742,0.11045734,1.1729785,-1.2062052,0.11664816,-1.4922302,-1.4751418,1.5706831,-1.3173339,0.7994511,1.4867249,-0.045539875,0.067139745,-0.046848934,0.45091245,-0.46365747,1.7998723,0.677151,0.3868971,-0.11766282,-0.11174404,-0.9457349,-0.96794844,0.6033553,1.4146324,-0.45509556,1.3699783,1.0299836,0.49107373,-0.3457734,-1.4825716,0.5335058,0.21478668,-0.525037,0.10801385,-0.4670076,-1.6831619,1.5461737,-0.66171753
Eu,-1.6661493,0.19418016,0.14828245,0.6460357,-0.46321964,1.0203693,0.17439693,-1.3612962,0.6767005,0.007291263,0.6284328,-0.58736295,0.39042166,0.26823625,0.50961083,-0.96143776,0.03341341,-0.64020306,0.41049057,-0.96827745,-0.5445294,-0.27394038,0.4990913,-0.415309,0.4393063,1.0176585,0.33356065,0.51189166,-0.90548515,0.20447996,0.78309757,0.7896551,1.3235483,-0.49735907,0.7972518,1.4845834,0.35683817,-0.15458655,-1.4324095,0.48856768,0.15263568,-0.42588386,0.99468386,0.19156753,-1.0242187,-1.3174837,0.5002969,0.8567997,-1.0264189,-0.3445537,0.34425414,-0.8080421,-1.3469559,-0.5422104,-1.32035,1.1503218,0.31750125,-1.5861447,0.2933785,-0.74945164,0.4681024,-2.336914,-0.83711827,0.005051459
Gd,0.4499815,0.55295473,0.4754165,-0.62098265,0.23987097,-2.3389401,-1.5898594,0.24450989,0.35671017,-0.7586746,0.109918,-0.9542603,1.2372955,-0.5267281,-1.3324279,0.5107928,-0.045573384,-0.12483193,-1.4205748,1.9928399,0.7330891,0.63237596,0.33059102,-1.476854,-0.6517206,0.74404246,-1.4211618,0.28311568,-1.288143,-0.26755378,1.3388693,-1.0717956,0.8478644,-1.7570187,1.1157023,0.4290111,1.1366689,0.8854639,0.26818907,-1.1990484,-0.752324,-1.7352891,1.0291282,-0.2619733,-0.8173714,0.7213245,0.9279479,-1.0255791,0.035671923,-0.74150336,-0.20849113,-1.1127889,1.9355091,1.1452143,0.35944897,-1.2495234,1.7102325,1.6186644,-2.8071375,-1.9935268,-0.52028763,-1.2338504,0.1003627,-1.2129818
Tb,1.1774038,-1.0208484,0.45431715,0.20453824,1.0289862,0.0015808406,0.7046644,-0.4209779,-0.52123356,0.3489689,-1.3035023,-1.3564594,0.66188973,-0.13858381,-0.19066843,0.5142608,0.59844685,-0.87005335,0.86295867,-0.6776534,0.39391753,0.68721217,-0.03359289,-0.55557597,1.0328109,0.24744694,-0.35000208,-0.21132387,-1.731905,-1.0738883,-1.0612664,2.5267324,1.7553831,1.8670094,0.76951456,1.5661184,0.45864007,0.029651126,0.7425704,-0.8099202,-1.5918047,-0.101720616,-0.5480469,-1.0026197,-0.7564797,1.6766146,0.37997788,0.645087,-0.17458127,-0.16751325,1.2104305,1.8933538,0.66529626,1.0110829,-0.2695626,-1.4098084,-2.049674,-0.47659403,-1.0336182,-1.0068208,-0.5857794,0.51625794,0.46321395,0.9569464
Dy,-0.73671055,0.11570375,-0.4883332,0.42116868,-0.98633903,-0.5757181,-0.62774,0.38264766,1.6106533,0.904242,-0.659972,1.760701,-0.23144099,-1.7934452,-1.6052192,-0.071843475,2.222126,-0.09242148,0.54539806,-0.5701955,2.1103642,0.25723544,-0.9886433,0.14251952,0.58774394,1.2493128,-0.22568278,0.89749783,-1.1899076,-0.66092885,-0.4513288,-1.398632,0.7899481,-0.904406,-0.14457238,0.458509,1.3922031,0.64172834,0.15946555,-1.9335436,-1.4206283,-0.45195857,0.63538057,-0.18600552,-0.3066219,-0.67339647,-0.42889252,-0.3243309,-0.72392774,-0.49407914,-1.0784132,-0.31851405,-1.7982879,-1.9578872,-0.31862903,0.9874391,-0.46086365,-0.012851575,0.87359315,0.8326753,-2.3118794,0.31256044,-2.2715678,-0.8653034
Ho,0.7489772,-1.0194196,1.199736,1.0653886,-0.026095614,-0.27128497,-0.41941154,-0.99813175,-1.6562164,0.39260828,0.10542358,1.1687989,-1.7676524,-0.59356546,0.33676735,-0.66548467,-0.574043,-0.43996355,-1.3555272,-0.117312774,0.9130068,-0.90127194,0.6391759,0.008797784,1.0116827,1.0136337,-1.4008526,0.6104137,-1.1895208,0.05217393,-1.2048676,1.9735184,1.3378851,0.3097117,0.5375186,-0.39337498,1.0870868,0.002392739,0.8825941,-0.24910268,-1.3609706,0.5911467,-0.5841985,0.6390018,-0.3949566,-1.7089643,0.020893134,0.3154179,-0.4923308,-0.4224001,-0.7594148,-1.945841,-0.29203016,-0.33998477,-0.9738039,-1.0682427,0.8970737,0.935232,1.7236189,1.8576387,-1.3570843,0.49307358,-0.5692575,-0.172104
Er,-0.9005983,0.9439011,-1.6525546,-1.111863,0.16862695,1.6418202,-1.8317817,0.03873607,-0.3123265,-2.030705,-0.04547553,0.018563014,0.1441486,1.7808316,1.8573323,1.0726432,-1.978222,-1.2417332,-0.09117872,-1.0909483,0.8414085,-0.51173216,-1.6455683,-0.44156817,-1.0360792,-0.35208726,-1.3166839,0.5836526,1.3601309,-0.08429766,-3.1380224,0.4778682,-0.7804151,-1.8668474,-1.2659053,1.4881095,-0.62758505,0.20714776,1.9864839,0.20515531,0.16366473,-1.4157726,1.1772114,-1.6106321,0.10683095,0.35830566,-0.5659483,0.36304724,-0.49237967,0.9373629,-0.69960266,2.5376854,-0.40161625,0.111981094,-1.6479856,-1.1310178,-0.7299385,-0.088132784,0.31246117,0.040169716,-0.26495552,-0.553029,-0.19543274,1.6157056
