Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.17640677,-0.14355873,0.19135606,-0.044615142,0.14960755,0.04757676,-0.03680809,-0.0952443,0.43459484,-0.05356792,0.10215359,0.068436556,-0.33781886,-0.19812202,0.3256501,0.35460567,0.11074191,0.11371178,-0.1662919,-0.11599169,0.04208765,0.06996016,0.030143669,-0.51161045,-0.036185175,-0.016670056,-0.041982137,0.06487135,-0.23540425,0.019048907,-0.041916553,0.30156404,-0.30738717,0.2889989,0.08380786,0.117046155,0.08108957,0.21335517,-0.061099663,-0.057596892,-0.21178354,-0.049708474,-0.31893942,0.057052344,-0.46779525,0.0096878335,0.068884805,-0.39496833,-0.07721042,0.047826312,0.1348421,-0.042061068,0.022535354,-0.10378961,-0.38583824,-0.058201753,-0.17564954,-0.32466656,0.18958026,0.3905034,-0.06950367,0.15723965,0.115316756,-0.4469185
Rb,0.4101502,-0.12531057,-0.03491839,-0.29383034,0.124698475,0.24902892,0.07189261,0.12597439,0.3167046,0.16348295,0.47570857,-0.18398088,0.15015107,-0.19685803,-0.19920412,0.06868501,-0.14410129,-0.44438672,0.1563118,-0.19226235,-0.1570382,0.045448333,-0.088207446,-0.01314025,0.03270559,0.14571995,0.24923125,0.15574011,-0.23106483,0.19903186,-0.21263571,-0.25143072,-0.23490907,-0.0283048,0.27766055,-0.13376196,0.054951496,-0.0536769,0.39239025,-0.17707986,0.16802533,0.3261708,-0.18738788,0.16979817,-0.055750713,-0.5720083,0.093832344,-0.4015581,0.14796692,0.08802543,-0.2385149,0.33529824,-0.085418664,-0.022817034,-0.26051405,0.06578646,0.16902204,-0.342577,0.028662324,-0.011670049,-0.29065928,0.22189245,0.14870399,-0.3017736
Sr,-0.05501522,0.2439487,0.018098615,0.018421032,-0.08173082,0.16087128,-0.04951351,-0.21988952,0.24499807,0.2263472,0.11902302,0.031729393,0.12114705,-0.33425647,-0.32739228,0.11469847,-0.05405709,-0.3371781,-0.12713116,-0.19160894,-0.11134386,-0.15488754,-0.120521255,-0.35270578,-0.006321363,0.05380486,0.106843494,-0.2026451,0.057243027,0.12789439,0.3214435,-0.17257684,-0.03861393,0.15227962,-0.10475641,-0.14899565,0.31271708,-0.022877458,0.14486232,0.31946343,0.072921365,0.19670288,-0.25945342,0.41610697,-0.2576614,-0.11789377,-0.32707572,-0.24758376,0.33190337,0.0069006905,-0.045835625,-0.08192116,0.1344517,0.2761309,0.29247355,-0.11136535,0.14345221,-0.24154815,0.1791468,0.15023768,-0.241879,-0.307425,0.19397712,-0.16629536
Y,-0.20497233,0.15481508,0.18406746,0.039472133,-0.057987668,0.63019806,0.2150514,-0.28043297,-0.074584596,-0.045345537,0.3040472,-0.10476402,-0.0026798882,-0.2565677,-0.13919598,-0.020778742,-0.5778747,-0.11587479,-0.0041263103,0.016430408,-0.007933025,0.0055752397,-0.07627704,0.0023357123,0.2722202,-0.046204098,0.14921126,0.09935256,-0.008103378,-0.0028041974,0.053066608,0.39136505,-0.17166917,0.18537775,0.1546616,-0.068537205,0.13638824,0.11202738,0.15147778,0.42792225,0.15049067,0.42107034,-0.34234935,0.24929222,-0.16566993,-0.3689186,-0.11177778,-0.19130775,-0.18975785,0.004816182,-0.1188402,0.15034923,-0.25817764,0.04977658,-0.04311285,-0.20550412,0.01412371,-0.19678152,-0.10319141,-0.17740437,0.045686513,-0.15773779,-0.16539821,-0.22638741
Zr,0.22478363,0.15545067,-0.060784996,0.05944222,0.121647514,0.52558285,-0.09713869,-0.11740029,-0.11395278,0.13952307,-0.32585767,-0.4850133,0.47667542,-0.2708144,0.022706239,-0.43183345,-0.5874449,-0.15464203,0.33835247,-0.1521368,-0.19267045,0.22206782,-0.030288002,0.38868833,0.09252852,-0.06251664,0.32850984,-0.06815075,-0.21896455,0.20131224,0.24503736,0.062305756,0.0745067,0.17230317,0.10311303,-0.13872895,0.07210602,-0.07415153,0.17727424,0.5393366,0.41743857,-0.162773,-0.06006886,0.02344229,0.049086496,-0.14289036,0.14971806,0.38424146,-0.11954146,-0.04777281,0.3392113,0.08145665,-0.16277444,0.078092955,-0.046674885,0.023389608,0.10995497,-0.5759867,-0.05775577,-0.34678158,-0.24546044,-0.27576715,0.05536535,-0.061881464
Nb,0.3844406,-0.14494081,0.120013274,-0.16142082,0.35365433,0.39038384,0.3462673,-0.16017598,0.042388767,-0.18052875,0.0625993,-0.4068134,0.08174501,-0.44468266,-0.230544,-0.37665612,-0.3106752,0.032915115,0.0741352,-0.15451008,-0.29259253,-0.15796211,0.45033267,0.025422096,-0.26121747,-0.038816795,0.21898645,0.0247406,-0.03439542,0.3639159,-0.07429595,0.36216667,0.31967795,-0.22788094,0.15188894,0.19517304,-0.12700513,-0.16449806,0.060590997,0.38211673,0.38863796,-0.24437244,-0.02226753,0.08928717,0.18268849,-0.3128882,0.18637761,0.016671076,-0.063565254,0.29728168,0.2575445,0.09779693,0.002109319,0.23236941,-0.015928142,0.13043946,0.21250004,-0.3047431,0.09689291,-0.0018576644,-0.14982255,-0.13139056,0.01688829,-0.41764545
Mo,0.23938638,-0.21968473,-0.010423593,-0.32946518,0.23820838,0.26469612,0.03798617,0.12675878,-0.15680763,0.0835579,-0.16639084,-0.06337332,0.43191397,-0.29551268,-0.1317811,-0.5102001,-0.31381056,-0.40732908,0.039836083,-0.47078958,-0.44597688,0.15022361,0.33736482,0.31720895,-0.42149454,0.057021096,0.5832681,-0.15774295,-0.4099954,0.27337942,-0.016273934,-0.015392563,0.088413365,-0.0027201548,0.24743816,0.2726551,0.34159005,-0.10789667,0.15440966,0.19626085,0.59493464,-0.2004357,-0.14897887,0.32235014,0.20886682,-0.21406664,0.28771496,0.08062585,0.06879001,0.3083317,0.18397611,0.03393139,-0.28658342,-0.046786886,-0.3151379,-0.14119768,0.18921223,-0.27110237,-0.027966999,-0.21087553,-0.38344154,0.067832574,-0.43624914,-0.3485697
Tc,0.51181436,-0.13126433,0.0616092,-0.24184331,0.10069267,0.26179218,-0.014037415,0.06727316,0.09572819,-0.085272476,0.07169586,0.04325957,0.3331877,-0.16173813,-0.116373196,-0.3155126,-0.19353229,-0.034733634,0.269536,-0.5423318,-0.5014837,0.072887324,0.643878,0.36389518,-0.10798485,0.04575669,0.36838466,-0.17578185,-0.3026432,0.05654011,-0.11327472,-0.2603249,-0.14191245,-0.04871673,0.0640182,0.16066428,0.23581822,-0.29493418,0.15039463,0.21903361,0.42515627,-0.05654304,-0.18246773,0.20333472,-0.059911706,-0.046572667,0.26191354,0.030567363,0.3355575,0.25878426,0.0495319,-0.021190174,-0.2929498,-0.07596475,-0.041379273,0.28105128,0.13145518,-0.11663686,0.087640956,-0.24614064,-0.61376995,-0.08074367,-0.4438309,-0.41105735
Ru,0.26965877,0.031252474,-0.13309631,-0.07605858,0.027414007,0.21865492,-0.1617731,0.0252546,-0.17523745,0.23112735,-0.05555854,0.27819967,0.32537368,0.103300504,-0.22015828,-0.24665736,-0.3258824,0.026120372,0.2481787,-0.6356538,-0.3284208,-0.02803608,0.5220903,0.55719256,-0.051026806,0.021322928,0.60525244,-0.06146752,-0.3880368,-0.092165805,-0.31779522,-0.077163756,0.06767206,-0.053786017,0.06821493,-0.02553125,0.41000777,-0.12332253,0.1539317,-0.0154141635,0.31615576,-0.093267255,0.07030999,0.36931702,-0.030956306,-0.26020235,0.35052723,-0.048655123,-0.15761554,0.19422475,0.2212955,-0.10477731,-0.18239117,-0.105379015,-0.07843099,0.3038528,-0.040961973,0.08186312,-0.09279028,-0.33868107,-0.55434054,0.15119252,-0.40204057,-0.010158938
Rh,0.2550735,-0.069391206,-0.4057764,-0.16152552,0.15813948,0.2793427,0.13574472,0.3848322,0.15417948,0.21338913,0.086925544,0.071436055,0.22909062,0.14481676,-0.28333205,-0.24638672,-0.0847588,-0.15091181,0.20379825,-0.30061588,-0.47335553,-0.0052542686,0.43632227,0.3345943,-0.28357983,-0.19873077,0.38630548,0.08905632,-0.32850593,-0.02821464,-0.1457284,-0.30234954,0.21558315,0.28721035,0.18177253,-0.10977832,0.018366456,-0.15536517,0.19430311,-0.0793118,0.2964035,0.016474703,0.09067249,-0.12052017,0.11724216,-0.357324,0.13154687,-0.23988475,0.0060386583,0.18036214,0.33425546,0.23274152,-0.27639478,-0.055829685,0.15231746,0.13385293,0.1624323,-0.20203818,-0.04328599,-0.24894391,-0.5705621,0.18339801,-0.20343582,-0.26737002
Pd,0.4564217,-0.15540862,-0.01871515,-0.011568539,0.3142585,0.1950637,-0.007785514,0.045117877,-0.034880243,-0.07166236,0.0017729942,0.03267155,0.22838192,0.04561899,-0.026735472,-0.34500584,-0.23001838,-0.08244399,0.17581409,-0.2681172,-0.32710907,-0.1010909,0.5134109,0.33533818,-0.3103553,-0.22672445,0.35903004,-0.2247166,-0.3672938,-0.043546416,-0.14589523,-0.15502238,0.036487155,-0.26143885,0.28682166,0.30534747,0.21673726,-0.24836609,0.15574677,0.13297962,0.53982013,0.084109284,-0.05341971,0.17257613,-0.116329335,-0.08697279,0.30289823,-0.1292673,0.082887955,0.20582303,-0.031078793,0.2853826,-0.46458778,0.014706659,0.17371991,0.05570353,0.17722188,0.21484494,0.1251767,-0.123432696,-0.38022104,-0.32929564,-0.37265354,-0.14976989
Ag,0.16633669,0.039519534,-0.29335842,-0.1333048,0.21789552,0.29198653,-0.20390853,0.08534188,-0.08505597,0.22900237,0.15271072,0.220812,0.14914836,0.05425658,-0.20511377,-0.22294764,-0.21536103,-0.051354997,0.20095037,-0.4328333,-0.3238289,-0.075153515,0.5072811,0.2703324,-0.114529535,-0.1512472,0.3913246,-0.11777376,-0.53951514,-0.0008230433,-0.1878397,-0.26800224,0.15509579,0.02100885,0.14875957,-0.021979997,0.19571662,-0.06621039,0.35844183,-0.06727065,0.43742594,-0.1991295,0.29412043,0.27304506,0.07269108,-0.21561788,0.46027,-0.08592795,-0.14814433,0.09182068,0.12730357,0.039481904,-0.35484442,0.00804058,0.13076991,0.19683424,0.11676243,0.079338506,-0.17317978,-0.25887147,-0.42396462,0.2692189,-0.44677433,-0.30268562
Cd,0.341449,-0.015615538,0.24155426,0.21076298,0.2249707,0.16565251,0.13608642,-0.1469656,-0.022693329,-0.1425603,0.2770044,0.2068451,-0.043544795,-0.035328202,-0.36641073,-0.2524501,-0.2631014,0.18475154,-0.13316156,-0.12012186,-0.117352135,-0.01155488,0.35724986,0.029510282,-0.10059184,-0.14564669,0.22082242,0.12732008,-0.11827503,-0.05831016,-0.056013238,0.10888951,0.19849907,-0.24909088,0.15413556,-0.070983805,0.09016192,0.01954643,0.37822062,0.18759795,0.42094988,-0.042516027,0.0220675,0.15799987,-0.04254447,-0.14342687,0.008070273,-0.15295362,0.18621361,0.13805178,-0.24185115,0.054625683,-0.25927603,-0.008391266,-0.011887312,0.0265401,0.10398451,-0.015689902,0.23242322,0.014459219,-0.17800798,-0.20013052,-0.11867805,-0.19411615
In,0.10075936,0.065880686,0.19310123,0.16207641,0.31278428,0.64436555,0.13441634,-0.12815675,-0.052666984,0.013885242,-0.30130097,-0.05434501,0.16537553,-0.51458734,-0.19157639,-0.17364906,-0.05493577,-0.07920628,-0.04170891,-0.22059539,0.08250172,0.035562348,0.08863479,-0.15069579,0.1784062,0.23461127,0.32916948,-0.24242416,-0.051712625,-0.16047782,0.27008826,0.45473674,0.16646391,-0.07171166,0.3839543,0.019539474,0.06894249,-0.12093453,-0.013787948,0.59295374,0.22587705,-0.07157497,-0.4435718,0.3610869,-0.03954503,-0.35716403,-0.14763424,0.074746445,0.20055717,-0.06910161,0.13874465,0.15795593,0.114105344,-0.10296151,0.034783423,-0.018053561,0.21958132,-0.5387975,-0.007949732,-0.20250966,-0.1516126,-0.1714659,0.10281281,-0.16370112
Sn,0.37969285,0.04586551,-0.034363605,-0.009420894,0.30665463,0.2871334,-0.35461044,-0.14938298,-0.16607097,0.380382,-0.43097612,0.06286786,0.41317114,-0.33047926,-0.20719618,-0.35792232,-0.35226482,-0.13587101,0.07519542,-0.345806,-0.14120875,0.21951497,0.23519231,0.18021499,-0.27632454,0.15166116,0.39854714,0.076265536,-0.44674587,-0.16206518,-0.06984405,-0.31156334,0.37972385,0.16218129,0.065034784,-0.012235599,-0.14332496,-0.105186224,0.24791978,0.41154945,0.20091039,-0.18351798,-0.14221244,0.31622583,-0.07335903,-0.49075997,0.20544915,0.3681289,0.025760897,-0.34313908,0.22878131,-0.19370279,-0.26750168,0.053229813,-0.047216922,-0.06817135,0.08953208,-0.26925743,-0.16502005,-0.32036015,-0.46997115,-0.027505636,0.07730903,-0.17267226
Sb,0.6181382,-0.019307911,0.070350416,-0.120011516,0.5604679,0.49554503,0.14794995,-0.48714933,-0.04976184,0.09135276,-0.19237924,-0.20348507,0.09075375,-0.32325545,-0.13423042,0.25502875,-0.34272152,-0.09700296,-0.06322108,-0.5035386,-0.1869291,-0.1330924,0.11249145,-0.1457457,-0.18923852,0.16824453,0.38974854,0.073501326,-0.42705867,-0.20535412,0.18456055,0.030846873,0.31213588,0.02296536,0.17080446,0.013892842,-0.08843906,-0.05327251,0.23068272,0.2109028,0.29782745,-0.09992961,-0.06591032,0.13403869,-0.3081808,-0.44917732,0.17130594,0.039174072,-0.42832434,-0.053881302,0.012718506,-0.18638743,-0.35871673,0.06083866,0.051370032,-0.07941438,0.027843611,-0.052774154,-0.27016616,-0.1532179,-0.14740607,-0.26217312,-0.025197994,-0.3585167
Te,0.53061974,-0.08033469,0.19722521,0.016948525,0.12829296,0.09743125,0.0030154996,0.1739715,-0.2458229,-0.081433095,0.041976355,0.1691162,0.23026593,-0.203592,0.05123359,-0.12787926,-0.27282864,-0.27268317,-0.3388263,-0.41019022,-0.23206887,-0.059572615,-0.005425142,-0.18991604,-0.074215874,0.2352958,0.5331672,-0.054435454,-0.46146563,-0.24176025,0.20041887,-0.07698337,0.08054418,0.044825412,0.19646993,0.09349507,0.18018655,-0.059054855,0.25453442,0.036584258,0.1519764,0.15668726,-0.24539335,0.06341899,-0.7651684,-0.08951925,0.119363904,-0.22278424,-0.2017451,-0.042696692,-0.30292696,0.019746512,-0.296366,-0.33504376,-0.28164998,-0.24963,-0.12211913,-0.15833873,-0.19280964,-0.0654494,-0.46135405,-0.07712677,-0.24659358,-0.19740121
I,0.14826496,-0.3317834,0.1915704,0.050561495,0.2769831,-0.06476814,-0.06482649,-0.09492096,0.108978026,-0.059679974,0.07267639,0.12252251,-0.09160352,0.026786393,0.10618687,0.21692121,0.10720807,0.013344564,0.057146218,-0.37643582,-0.15661286,0.13687888,0.11886986,-0.4706275,0.081381425,0.11408519,0.16346064,-0.12136262,-0.111603625,-0.020968974,0.12685876,0.28896192,0.16315882,0.22788984,0.0012657344,-0.09705571,0.1308742,0.028165538,0.0003217794,-0.18963236,0.11717638,-0.010546198,-0.3586029,0.33541772,-0.37956178,-0.082798794,0.10341077,-0.40139985,-0.034207396,0.10240402,0.35096553,-0.2973307,-0.2157287,-0.17497644,-0.2915862,0.047523998,0.05807513,-0.45238698,0.22235227,-0.17280006,-0.27441922,0.46345386,0.111151524,-0.2349404
Cs,0.40280142,0.06801609,-0.052185617,-0.07565514,0.17982565,0.13454789,-0.11976141,0.20870042,0.11931113,0.23282598,0.29993457,-0.03668826,0.2558066,-0.004319513,-0.031625733,0.27760848,-0.03977748,-0.43483755,0.21074115,-0.18671322,-0.02585445,0.014453433,0.0039967764,0.10059591,-0.27021778,0.20385367,0.2235637,0.16506645,-0.08334618,0.17583068,-0.29970774,-0.05681193,-0.24419247,-0.3018984,0.18125448,-0.08099673,-0.07641038,-0.017982904,0.22716682,-0.2729242,0.07326952,0.19072922,-0.27672952,0.08908475,-0.08092884,-0.4382652,0.07724813,-0.28131336,0.061657913,-0.09797103,-0.2973534,0.24415132,0.058350474,-0.12222432,-0.1861243,0.20132864,0.058724634,-0.2154898,-0.20237625,0.0068331137,-0.1920376,0.15944317,0.033131488,-0.20392993
Ba,-0.029113935,0.26618963,0.11161857,0.24951944,-0.28490707,-0.17013854,-0.0025485903,0.024662144,0.23967248,0.21142443,0.119584166,0.19200706,-0.048201952,-0.1511019,-0.11810057,0.37794015,0.09890963,-0.19007547,-0.19139275,-0.07274472,-0.020950437,-0.014309749,0.10207289,-0.21952565,-0.17998049,-0.1479533,0.050157525,-0.33728606,0.17707711,0.15997487,0.00208823,-0.17219359,0.025250107,-0.034075543,-0.23316884,0.074413784,0.1927189,0.04012533,0.1647107,0.22195674,-0.10646287,0.09264033,-0.31035694,0.45685905,-0.29222405,0.004268393,-0.16380335,-0.1804544,0.049523257,-0.0021964982,-0.24029905,-0.3161946,0.12489703,0.2733602,0.15027854,-0.17927659,0.047716685,-0.31561497,0.18689755,0.18800414,-0.18472499,-0.39945504,-0.016446602,-0.15819637
La,0.16761939,0.032935813,0.20201546,-0.07648159,-0.1975933,0.14300303,-0.15764654,0.09189398,0.5447947,0.07867972,0.08597136,-0.07321255,0.3711361,-0.11762918,0.11648436,0.1531319,-0.32420102,-0.077787094,0.13759375,-0.30111268,0.2068046,-0.23090006,0.025182018,-0.24343555,-0.13177893,-0.23273453,-0.28053275,-0.3204052,0.26291332,0.15387142,-0.0018035509,-0.004232264,-0.14592002,-0.14803338,-0.42194974,0.13645054,-0.053520165,0.08894348,-0.24365775,0.22963448,0.0037736986,0.016142817,-0.3112426,-0.12981376,-0.096214175,0.19029407,-0.08162071,0.009488873,0.10334518,-0.0350208,-0.21951476,0.013376291,-0.035828695,0.08993538,-0.21442884,0.2573713,0.17483558,-0.32030925,0.15924206,0.287865,0.32426888,-0.43002784,-0.29657003,-0.123299785
Ce,0.16761939,0.032935813,0.20201546,-0.07648159,-0.1975933,0.14300303,-0.15764654,0.09189398,0.5447947,0.07867972,0.08597136,-0.07321255,0.3711361,-0.11762918,0.11648436,0.1531319,-0.32420102,-0.077787094,0.13759375,-0.30111268,0.2068046,-0.23090006,0.025182018,-0.24343555,-0.13177893,-0.23273453,-0.28053275,-0.3204052,0.26291332,0.15387142,-0.0018035509,-0.004232264,-0.14592002,-0.14803338,-0.42194974,0.13645054,-0.053520165,0.08894348,-0.24365775,0.22963448,0.0037736986,0.016142817,-0.3112426,-0.12981376,-0.096214175,0.19029407,-0.08162071,0.009488873,0.10334518,-0.0350208,-0.21951476,0.013376291,-0.035828695,0.08993538,-0.21442884,0.2573713,0.17483558,-0.32030925,0.15924206,0.287865,0.32426888,-0.43002784,-0.29657003,-0.123299785
Pr,0.21114579,-0.0643654,0.25881344,0.0021834746,-0.27295348,-0.0028786785,0.03831394,0.22040519,0.52787864,0.05148657,0.121317394,-0.06122384,0.28656414,-0.024558233,0.16974503,0.20054094,-0.26934096,-0.06817507,-0.014149748,-0.2653956,0.21063362,-0.16203189,0.1455948,-0.14902154,-0.1876228,-0.3305842,-0.21322083,-0.34779832,0.2532737,0.20311782,-0.17668222,-0.10922665,-0.075515226,-0.14381677,-0.42874718,0.23458569,-0.1100685,0.09520497,-0.10183054,0.2596013,0.006143788,0.026083628,-0.26978943,0.008525185,-0.0636881,0.10400067,0.05184015,0.0038788095,-0.04349667,0.008681409,-0.33955,-0.14752176,-0.1297305,0.1331359,-0.30099174,0.11172526,0.1551352,-0.38222387,0.22032365,0.3135185,0.19996929,-0.4636971,-0.3403679,-0.22076167
Nd,0.1923451,0.041378096,0.2602646,-0.0032699592,-0.41446984,0.055605125,-0.18912119,0.10765571,0.33850986,0.06224001,0.09608964,0.00061556697,0.355697,-0.07008908,0.054718375,0.12556873,-0.4041353,0.026090166,0.031716656,-0.22233722,0.26693174,-0.1534182,0.046405368,-0.33798665,-0.0035500675,-0.06922466,-0.24092978,-0.31725425,0.3064537,-0.005518727,0.04044981,-0.07152855,-0.18511976,-0.06324931,-0.3607913,0.13451602,-0.11812219,0.12763172,-0.24692412,0.1900423,-0.1267247,0.13432924,-0.21158212,-0.017651714,-0.26956737,0.23939304,-0.14429094,-0.050843284,0.03386616,-0.12613219,-0.3828659,0.008073474,0.086548254,-0.041579388,-0.24188828,0.06923991,0.10768782,-0.2383282,0.10147655,0.28500703,0.37640184,-0.34540987,-0.23067887,-0.10912881
Sm,0.087010816,0.056240425,0.1885741,0.0040047355,-0.30384523,0.11473925,-0.14920613,0.04086963,0.4292558,0.119142964,0.16887182,0.045393117,0.3025671,-0.047088735,0.01926752,0.2185993,-0.31844226,-0.014736395,0.07462126,-0.25321487,0.18344447,-0.20511699,-0.012849843,-0.27943537,-0.042105388,-0.12408287,-0.21523395,-0.23152778,0.2568884,0.06989477,0.06766814,-0.050323866,-0.0930109,-0.029251497,-0.3703917,0.0837629,-0.091667086,0.20489378,-0.19528495,0.19577815,-0.06353804,0.10040147,-0.2607741,-0.053638496,-0.18785879,0.21355106,-0.16748957,-0.017645426,0.11382692,-0.13496491,-0.29499823,-0.07443235,0.03214623,0.04497205,-0.16987324,0.16666836,0.09279078,-0.22363816,0.12114637,0.28815246,0.4207496,-0.3578638,-0.23540768,-0.08896411
Eu,-0.06755164,-0.07810873,0.10641844,-0.07691229,-0.28422153,-0.13037704,-0.34101075,0.023684882,0.47432658,-0.015016566,0.09594109,-0.109408095,0.4269863,-0.19385545,0.21300751,0.17528097,-0.21240371,-0.19136032,0.3966825,-0.34894055,0.35014805,-0.15089345,0.0797604,-0.28017598,-0.027612314,-0.16057679,-0.285058,-0.54101884,0.3262829,0.25834617,0.0845107,0.09834447,-0.078826055,-0.19869384,-0.31692755,0.13907194,-0.040387273,-0.00504693,-0.4006189,0.16246317,0.1200298,-0.035820227,-0.29555497,0.038773082,-0.07481116,0.22303201,-0.020060437,-0.118481874,0.11898542,-0.1338321,0.059561305,-0.08415672,-0.002733484,0.045716427,-0.24445897,0.3735724,0.3856156,-0.335627,0.20995224,0.12962018,0.16434759,-0.19118017,-0.31529865,0.0669408
Gd,0.087010816,0.056240425,0.1885741,0.0040047355,-0.30384523,0.11473925,-0.14920613,0.04086963,0.4292558,0.119142964,0.16887182,0.045393117,0.3025671,-0.047088735,0.01926752,0.2185993,-0.31844226,-0.014736395,0.07462126,-0.25321487,0.18344447,-0.20511699,-0.012849843,-0.27943537,-0.042105388,-0.12408287,-0.21523395,-0.23152778,0.2568884,0.06989477,0.06766814,-0.050323866,-0.0930109,-0.029251497,-0.3703917,0.0837629,-0.091667086,0.20489378,-0.19528495,0.19577815,-0.06353804,0.10040147,-0.2607741,-0.053638496,-0.18785879,0.21355106,-0.16748957,-0.017645426,0.11382692,-0.13496491,-0.29499823,-0.07443235,0.03214623,0.04497205,-0.16987324,0.16666836,0.09279078,-0.22363816,0.12114637,0.28815246,0.4207496,-0.3578638,-0.23540768,-0.08896411
Tb,0.056426108,0.03265743,0.122739054,-0.052903257,-0.1820004,0.083030745,-0.19134235,-0.027466767,0.4087489,0.12837522,0.17849085,-0.036449865,0.34066176,-0.13688555,0.04389645,0.2575164,-0.339851,0.08857811,0.13716917,-0.27177694,0.21695197,-0.22102661,-0.021931475,-0.1433281,-0.13631964,-0.12020532,-0.1849094,-0.2503863,0.14459121,0.08212281,0.05153897,-0.03236998,-0.15474238,-0.041361097,-0.3601758,-0.032930322,-0.13811521,0.12971264,-0.17081355,0.10165575,0.033112757,0.019987585,-0.21326959,-0.105580606,-0.15925327,0.06114252,-0.043311074,-0.15389252,-0.037421234,-0.13788334,-0.10811684,-0.027193986,-0.03681168,0.062352467,-0.24344292,0.31384894,0.104022354,-0.14538878,0.058084555,0.2142629,0.2752374,-0.19142777,-0.35011873,0.015985593
Dy,0.22307275,0.02777192,0.22779721,-0.09920261,-0.27097622,-0.003748422,-0.18617073,0.0781186,0.46079513,0.0003305273,0.08547718,-0.27652073,0.34837905,-0.11294724,0.31678376,0.24232276,-0.4516981,-0.017705355,0.25801975,-0.1867443,0.22139333,-0.09236422,-0.01412194,-0.2070068,-0.03111963,-0.19640687,-0.15228343,-0.38476145,0.054316126,0.2973767,0.12195754,0.121631645,-0.1703857,-0.12076807,-0.32855552,-0.017509514,-0.04142835,0.10103668,-0.18766828,0.21956016,0.052572004,-0.057014983,-0.30130866,-0.20894259,-0.12047318,0.18818648,0.08388588,-0.06091991,-0.0908417,-0.010018393,-0.08452722,-0.006126498,-0.1475558,0.006191171,-0.2937521,0.20032102,0.21053149,-0.33191374,0.019525163,0.07649897,0.33756882,-0.3555631,-0.34136993,0.056735326
Ho,0.14246418,0.051076517,0.21435586,-0.018716283,-0.3772281,-0.032012198,-0.17773032,0.027094252,0.3452563,0.040793765,0.16837762,-0.15791509,0.27981007,-0.042406805,0.21956691,0.30779013,-0.44593933,0.04534535,0.19504727,-0.13884649,0.1980332,-0.06658115,-0.052153796,-0.24300663,0.05855392,-0.087755226,-0.08698469,-0.29588407,0.048291214,0.21340004,0.19142923,0.07554003,-0.11747658,-0.0019861795,-0.27699748,-0.07019717,-0.07957527,0.216987,-0.13929547,0.1857038,-0.014739728,0.02724366,-0.25084013,-0.13276735,-0.21211778,0.21144347,-0.001982974,-0.08805422,-0.08035996,-0.109962516,-0.16001067,-0.09393517,-0.07958086,-0.03877216,-0.24919653,0.109618045,0.12848671,-0.23524266,-0.018570535,0.0767864,0.43404955,-0.28339908,-0.28020757,0.091071
Er,0.14246418,0.051076517,0.21435586,-0.018716283,-0.3772281,-0.032012198,-0.17773032,0.027094252,0.3452563,0.040793765,0.16837762,-0.15791509,0.27981007,-0.042406805,0.21956691,0.30779013,-0.44593933,0.04534535,0.19504727,-0.13884649,0.1980332,-0.06658115,-0.052153796,-0.24300663,0.05855392,-0.087755226,-0.08698469,-0.29588407,0.048291214,0.21340004,0.19142923,0.07554003,-0.11747658,-0.0019861795,-0.27699748,-0.07019717,-0.07957527,0.216987,-0.13929547,0.1857038,-0.014739728,0.02724366,-0.25084013,-0.13276735,-0.21211778,0.21144347,-0.001982974,-0.08805422,-0.08035996,-0.109962516,-0.16001067,-0.09393517,-0.07958086,-0.03877216,-0.24919653,0.109618045,0.12848671,-0.23524266,-0.018570535,0.0767864,0.43404955,-0.28339908,-0.28020757,0.091071
Tm,0.09940657,0.08378698,0.11671523,0.091410175,-0.33504057,0.0016457685,-0.3714218,0.06677494,0.3060399,0.1492724,-0.06844828,-0.061770257,0.48333678,-0.14875454,0.16845411,0.12102285,-0.3988064,0.20657098,0.20734195,-0.20828307,0.37603387,-0.13734603,-0.09713153,-0.052923985,0.016695812,-0.08027954,-0.12797123,-0.47491762,0.026961654,0.2518318,0.07578519,-0.16152065,0.08497159,-0.057098627,-0.30072466,-0.009602973,-0.22490387,0.20023775,-0.15894766,0.29705763,0.12891735,-0.2005861,-0.03991825,0.030162834,0.01642567,0.0407174,0.017245917,0.06539251,-0.08720248,-0.26614508,0.030574478,-0.18113977,-0.1485618,-0.00017757062,-0.08250106,0.3371144,0.20402879,-0.28009763,0.12290991,-0.03364679,0.13190311,-0.17889716,-0.2505812,0.16595879
