Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.09072065,0.0491016,0.33118743,0.32015672,0.24948719,0.27208507,-0.24514472,0.18638204,0.08291692,0.3790346,-0.19194664,0.0011079758,-0.12266588,0.124647535,0.3405982,0.121228404,0.12851924,0.11183779,-0.081513345,0.1734287,0.13599478,0.028253935,0.39142364,0.008409396,0.19443403,-0.3444326,0.21822262,0.18745297,0.053291492,-0.08905258,0.20298229,0.14115275,0.30356848,-0.025034096,-0.1039692,0.13334203,0.20004195,-0.027995065,-0.07849445,-0.2787396,0.13985543,-0.29920876,0.08247693,-0.21573201,-0.08294182,-0.039856575,0.5277365,0.17597347,0.1439929,0.10687187,-0.0104106255,0.14586481,-0.15433045,-0.16725801,-0.13241859,0.14641297,0.17137776,-0.27782533,-0.5011779,0.26028615,0.14932895,0.29415566,0.46068645,0.056067564
Rb,0.08093049,0.25962895,0.02587013,-0.36396128,0.015278347,-0.080703735,0.27465773,0.09367317,-0.14544357,-0.2349098,-0.3543435,0.034839325,-0.05282989,-0.0024443958,0.2852117,-0.07491709,0.12890023,-0.5472542,-0.055097725,0.20717648,0.37732968,-0.056376234,-0.15473078,0.18134382,0.20373482,0.002798915,0.24780971,0.14774877,0.12491111,-0.0059912596,-0.14063011,-0.1318803,0.17103031,0.02672045,-0.21574298,-0.13930205,0.20751913,-0.0076733753,-0.31738532,-0.26489258,-0.102434985,-0.058993593,-0.24333645,0.16527234,-0.27843538,-0.13029724,0.30265254,0.06695198,0.2931781,0.05044138,0.15342635,0.15692732,-0.073725134,0.40043402,0.060427096,-0.16951069,0.008456912,0.10491809,-0.17074986,-0.109227866,-0.19890001,-0.25803,0.052471645,-0.116149485
Sr,0.05172362,0.17862011,-0.08464781,0.027657688,-0.2811758,0.026221111,0.2610769,0.0774682,-0.25424343,0.21049365,0.002605332,-0.07718724,-0.44601777,-0.18103032,-0.0208274,0.32796526,0.113214165,-0.33429497,0.08756819,0.23157704,0.06275511,0.056918465,0.19272837,0.2526522,0.024450723,0.17593797,0.16114095,0.16790271,0.15412918,0.0791591,-0.068967625,-0.23571976,0.027300507,-0.12948413,-0.5331595,0.0061793737,-0.10605856,0.09507764,-0.15265319,0.014615051,0.041216686,0.22860926,-0.27912843,-0.31075805,-0.23296548,-0.30309337,0.24558182,-0.1054243,0.30740273,-0.2775852,0.11777417,-0.15364712,0.0010018386,0.19384386,-0.027587634,-0.25099325,0.030186597,0.13434702,0.093549155,-0.06082532,-0.1708568,-0.15329352,0.03761452,-0.026856907
Y,-0.04942757,-0.029610664,0.009854458,0.21512106,0.071071096,0.2427002,0.18696246,0.3941341,-0.111566484,-0.07300209,-0.14319767,-0.07396597,-0.064535424,0.2565581,0.1987095,0.102290384,0.0409613,-0.09681459,0.011700854,0.036759276,-0.08316024,-0.17196466,0.03206353,0.14927056,-0.074059084,-0.13457313,-0.16025352,0.2174713,0.15558434,0.14023863,-0.43422055,-0.09780717,0.00676246,-0.2852936,-0.27961436,0.2622335,0.23849057,-0.15132353,0.13877156,-0.21061465,0.34192416,0.18997006,-0.44304425,-0.030111432,-0.13920507,-0.18757668,0.31888264,-0.05475457,0.2069934,0.1359315,0.123096585,-0.14987364,-0.0070579126,-0.1372316,0.059952956,-0.42660767,0.36310434,0.034832116,-0.32068014,-0.012455251,-0.34603426,0.16720524,-0.035033192,-0.11699947
Zr,-0.22035652,0.052728612,-0.08551974,-0.08485799,0.013834961,0.08476284,0.41232905,0.06174059,-0.22352648,-0.18247154,0.17534246,0.055410646,-0.09366441,0.21331349,0.115525246,0.07795418,-0.37312317,-0.30107135,0.09430632,0.17683114,-0.20116477,0.062177896,-0.32139093,0.108351715,0.13932824,-0.0029890537,-0.22008821,0.104208924,0.14086255,-0.025235234,-0.16066971,0.08823876,0.14973488,-0.27430713,-0.1465811,-0.018497322,-0.24142988,-0.2979321,0.1874032,-0.051343806,0.22062418,-0.017292462,-0.11646998,0.26508284,0.05340432,-0.3509479,0.5545354,0.19251391,0.20642577,-0.0029346822,0.14090538,-0.2920839,0.0104196295,0.23993574,-0.14053607,-0.24810427,0.18562719,-0.017873831,0.008119397,-0.35598284,-0.07551994,0.20755124,0.033241075,-0.06884955
Nb,0.028100166,-0.08307945,-0.2804005,-0.09589992,0.11682676,0.30056083,0.25402623,0.16082467,-0.032278568,0.09345378,-0.20872734,-0.29181188,0.036600716,0.29894853,0.09842391,0.14524701,-0.063089006,-0.059936002,0.04518839,0.18573405,-0.54049337,0.12818271,0.15071699,-0.058481403,0.19544137,-0.020034477,-0.06607538,0.2067464,-0.010603733,0.13576879,-0.36019427,0.15805063,0.4292037,-0.12245193,-0.1482469,0.09911053,-0.029774584,0.31246403,0.09420949,-0.03275942,0.3760258,-0.062164158,0.033394866,0.052994117,0.27592602,0.0056840554,0.39338082,0.40189385,-0.063325256,0.33080757,0.33541298,-0.15245128,-0.07931664,0.17336228,-0.1121905,-0.06930887,0.059107654,-0.11825017,0.10131096,-0.2790716,-0.068990655,0.022666872,-0.23343673,-0.071213834
Mo,0.034183897,0.016692381,-0.20793483,-0.28515166,0.11410358,0.40588313,0.18816054,0.060060557,-0.06569679,-0.071908005,-0.16908593,-0.24648437,0.1882528,0.30487126,0.049476128,-0.06640886,-0.2894838,-0.2859165,0.19801915,0.10216981,-0.29873443,0.08044713,0.22806387,-0.10089129,0.21938542,-0.043405205,-0.055520885,0.34757182,0.06810402,-0.18155578,-0.14851491,0.32824427,0.37468308,-0.016143803,-0.07332743,-0.097019926,-0.17453286,0.06771398,0.24754909,-0.07687472,0.23673773,-0.0030792216,-0.023998657,0.1289014,0.44787812,0.12347417,0.21723735,0.3812253,0.045922812,0.28054398,0.35118517,-0.16694447,-0.14201495,0.3004089,-0.104652196,-0.08001619,-0.21047509,0.09455747,0.008433878,-0.056417894,-0.12086768,0.046203174,0.022317093,-0.13267893
Tc,-0.091975145,0.20220819,0.011691757,-0.0524813,-0.17643014,0.41096616,0.1420542,0.19755107,0.06573487,0.03546124,-0.20044138,-0.25495765,-0.0062278584,0.22966382,0.008360614,-0.11382761,-0.21384627,-0.26807866,0.05445957,-0.06063151,-0.07167557,0.06254813,0.18329318,-0.20536143,0.31096432,-0.26267648,0.314267,0.26225713,-0.17382377,0.12977947,-0.31120104,0.07542082,0.6485148,0.053223636,-0.08172894,0.14747985,0.027811557,0.010633245,-0.030698583,-0.31350362,0.269676,-0.112070456,-0.10358241,0.16715674,-0.032729976,-0.1169569,0.40708643,0.37197635,0.13936852,0.3176542,0.5347915,-0.030909218,-0.33512598,0.13330683,-0.23874456,0.013740368,-0.26708132,0.17268153,0.013219692,0.036633193,-0.13497528,0.062698714,0.08942549,-0.135609
Ru,-0.040434077,0.17567521,-0.002969578,0.007967502,0.033706732,0.1794535,0.2376371,0.14149512,0.14503908,0.30963385,0.04676936,-0.3174576,-0.020588808,0.3583565,0.07104822,-0.050586406,-0.17135906,-0.224425,0.02861946,0.20630871,-0.15066244,-0.23411618,0.3425237,-0.3237948,0.1313329,-0.43404615,0.19017884,0.00423567,0.13470283,0.027025579,-0.28443336,0.06979971,0.5444085,-0.102760136,-0.06298342,0.18248402,0.16888224,-0.0025114492,0.07580131,-0.15268385,0.26694277,-0.039798245,-0.060616203,-0.082688704,0.16932464,0.005336933,0.25515354,0.33905178,0.118731216,0.043311205,0.14460826,-0.26844722,-0.27718377,0.14111137,-0.1919627,0.0361251,-0.064650685,0.09760597,-0.06506529,-0.10195367,-0.0017870888,0.1614713,0.20352611,-0.028233536
Rh,-0.05017089,0.15473741,0.102684714,-0.06658781,0.19782415,0.24202605,0.15742163,0.17213094,0.21254027,0.23195755,-0.24664159,-0.354263,-0.059094362,-0.016417963,0.058206726,-0.008915335,-0.14147761,-0.16976748,0.15501001,0.21334413,-0.32568443,-0.23039523,0.11042573,-0.33959123,0.21059836,-0.2722512,0.2947072,0.03003468,0.23428082,0.32097074,-0.25492325,0.20621307,0.513262,0.21000475,-0.016771954,0.21927555,0.19951545,-0.023631886,0.119822964,-0.05868694,0.20981818,-0.041103125,-0.058341146,-0.119783565,0.121951744,-0.13916406,-0.07443872,0.12561466,0.092169985,-0.12424275,0.030411039,-0.12205229,-0.25194037,0.25379077,-0.32923335,0.17456877,-0.09514037,0.32056093,0.027962618,-0.22436091,-0.11619892,-0.108877555,0.01666623,-0.030222118
Pd,-0.15379849,0.14063278,-0.11683523,0.22697687,-0.27412632,0.53844494,0.2736468,0.3442524,-0.12529707,0.15707657,-0.08458471,-0.17698663,0.11037172,0.12799142,0.12834011,-0.23578373,-0.2843139,-0.5343488,-0.035399273,-0.00559571,0.075573154,-0.15483184,0.24856009,-0.21858683,0.23483646,-0.12570125,0.26967052,0.40615565,-0.26546723,-0.21118136,-0.1847146,0.23780671,0.51307553,-0.10916862,-0.095738046,0.31237316,0.00900817,-0.106628954,-0.115551084,-0.33735076,0.18650368,-0.047491446,-0.20765263,0.15287615,-0.0021032281,-0.32965273,0.30664498,0.21151994,0.17322266,0.26683784,0.36263013,-0.11776229,-0.22636004,0.10731873,-0.08221181,0.07294898,-0.21967104,0.22453728,0.14432871,-0.047221188,-0.04709878,0.03432706,0.23036572,0.082726724
Ag,-0.06500181,0.17727792,0.0271407,-0.033638142,-0.03195478,0.32159173,0.13541666,0.07954281,0.05084472,0.10176937,-0.030682417,0.0005834624,-0.015448794,0.36016446,0.114375174,-0.10268209,0.058677413,-0.1687403,0.049925953,0.09556252,-0.09724298,-0.3090965,0.20097207,-0.094044246,0.06351653,-0.22119972,0.20286068,0.07940309,0.052403815,-0.03090418,-0.10941708,0.19092532,0.43929678,-0.124146,-0.052932907,0.38443404,0.06085375,-0.24458781,0.09020083,-0.08738658,0.3115272,0.023618132,-0.12620908,0.013381496,0.044473145,-0.09439578,0.25542414,0.08724107,-0.035628527,0.1221107,0.04205307,-0.15293103,-0.16329473,-0.08947241,-0.22729722,-0.09354692,-0.09535746,0.26325685,-0.103940964,-0.14465581,-0.14774263,0.056430317,0.23304108,0.1267747
Cd,0.028738447,0.13688147,-0.0076172426,0.12432665,-0.027616069,0.3416679,0.13835531,0.38156885,-0.20704193,0.2442917,-0.2959409,-0.21139616,0.059053726,0.13742524,0.05017317,-0.13788033,-0.060765915,-0.4348889,-0.13796026,0.06943848,-0.26310048,-0.097099796,0.30677426,-0.16907841,-0.058922764,0.072909996,0.35930604,0.21445176,-0.09972008,0.07221206,-0.34610945,0.09102129,0.56163394,-0.100029185,-0.0514996,0.3868866,0.14301945,0.09405873,-0.06341503,-0.27540553,0.03720413,0.20858021,-0.16161415,-0.2514724,0.13094172,-0.3713541,0.096378386,0.12179748,0.17120948,0.14472164,0.19411421,-0.07274852,-0.1831319,0.053691007,-0.0012033395,-0.08648817,-0.008358289,0.116102666,0.00738398,0.04435901,-0.08715276,0.17344296,0.15927717,-0.062149607
In,-0.013749845,-0.015091009,-0.015192978,-0.0030024797,-0.073460974,0.045676574,0.19495836,0.21229096,-0.2517623,0.09412823,-0.07096668,-0.17814802,-0.2952883,0.14944828,0.2945976,-0.119039044,0.06547903,-0.14243996,0.009648174,0.062169656,-0.33776692,-0.23682371,0.21578585,0.05102861,-0.19636773,0.13423762,-0.1011061,0.1556614,0.26715362,0.005439909,-0.26209542,0.06756896,-0.08486582,-0.29833218,-0.34158406,0.03270128,0.17825298,0.06697888,0.17254052,-0.06548762,-0.20439985,0.16317971,-0.29760793,0.013634391,0.03527767,-0.20733777,0.46016842,0.19813353,-0.050770104,-0.18038644,-0.039549198,-0.010962799,-0.11507207,0.069855995,-0.016163167,-0.12137147,0.22497705,-0.09659458,0.016421922,-0.33205113,0.0030672848,0.0029661357,-0.099622816,-0.10087604
Sn,-0.03090018,0.04026805,-0.07257826,-0.02158413,-0.027644522,0.10778694,0.20292348,-0.15337439,0.14711931,0.22706956,0.064788334,-0.16643906,-0.058980253,0.37089354,0.028515292,-0.26362512,0.05144159,-0.004099719,0.21209583,0.068160675,-0.21596895,-0.4228457,0.18083636,-0.23850834,-0.068723574,-0.15260518,0.04989191,0.10611065,0.15169328,-0.075424396,0.06578004,0.16919914,0.216962,-0.21167833,-0.16571192,0.1131555,-0.12853175,-0.08717717,-0.0028705746,-0.15492138,-0.06967149,-0.1399191,0.05019319,-0.08239544,0.1063153,0.17191318,0.38146114,0.2832694,-0.2212478,-0.12281275,-0.1248723,-0.045064367,-0.21754767,0.18575679,-0.103999436,0.1063695,0.09190817,0.04983733,0.049569882,-0.30159003,-0.08832755,0.1559143,0.03682992,-0.033627614
Sb,0.19089293,-0.09827229,-0.051390506,0.13122964,0.10769943,0.13628463,0.108914934,0.179084,-0.053267058,0.055979915,-0.16496758,-0.088931166,-0.064449914,0.15709794,0.15971495,-0.1364041,0.36639857,0.030374534,-0.063400604,0.023491696,0.030177973,-0.34083992,0.37745976,-0.4017765,0.02147651,-0.13238236,0.092583515,0.33223724,0.09938396,-0.21175104,-0.11661753,0.38023484,0.34680313,-0.3182397,-0.25283498,0.071445554,0.16611092,-0.1787054,0.02746547,-0.29523572,0.21643189,-0.24487068,-0.05169022,0.044606358,-0.21420276,0.21455821,0.51883644,-0.13573287,-0.15217654,-0.008375137,-0.27352846,0.081659615,-0.2638899,0.11741011,-0.20742413,-0.036714986,0.030489255,0.016442902,-0.050841983,-0.0743386,-0.13749745,0.28805923,0.07872135,0.03555938
Te,0.110742204,-0.061419778,0.08321463,0.25713673,0.08595952,0.2994219,-0.020219717,0.37847108,-0.027312469,0.13269404,-0.026989875,-0.29113945,0.044760592,0.028657766,0.21700485,-0.26916516,0.047465786,-0.11903121,-0.010266572,0.063818276,0.13084807,-0.3450094,0.56303954,-0.2987911,-0.21438177,0.06199847,0.2085287,0.4716376,-0.059543163,-0.16047819,-0.18760899,0.20539859,0.21186277,0.01870742,-0.051625527,-0.053009976,0.0026488965,0.046813466,0.14645909,-0.094595894,-0.09877624,0.06785354,-0.11441128,-0.11291789,0.02420343,0.10054286,0.3031248,-0.21006867,0.038602836,0.060392555,0.113253266,0.043444924,-0.20681791,-0.12995844,-0.17448017,0.13615793,-0.28340682,-0.0037837997,-0.18982786,-0.0010129474,-0.266918,0.3457986,0.1280439,-0.042753592
I,-0.15465775,0.028093487,0.28070015,0.10904158,0.09428976,0.22178067,-0.11259822,-0.13839924,0.14608255,0.36452928,-0.07656091,-0.01904539,-0.20675641,0.1268905,0.09026014,0.07447373,-0.0775158,-0.27011004,-0.2933023,0.2641086,0.12660469,-0.11906181,0.32136276,-0.013870351,0.053254545,-0.18987107,0.18857461,0.30825812,-0.12621248,-0.14971863,0.011620257,-0.022165328,0.59771734,-0.043769065,-0.25056717,0.008894268,-0.016866766,-0.09783921,-0.1254926,-0.08412602,0.16011447,-0.11666171,-0.2500019,-0.26377052,-0.24699613,-0.23692125,0.39660954,0.12911808,-0.06911893,0.043619536,0.2326566,0.09716086,-0.21734057,-0.22435515,-0.25027037,-0.029500525,-0.22195166,0.042028714,-0.22464392,-0.04656646,-0.037703015,0.15281954,0.19005021,-0.19258848
Cs,0.11899247,0.28609726,-0.005504504,-0.3495642,-0.0570293,-0.14376155,0.1798302,0.0591432,-0.20082352,-0.24454436,-0.27083763,-0.1633997,-0.020539246,-0.10640848,0.16691302,0.05212771,0.31686747,-0.53522235,-0.10520648,0.065680206,0.28698385,-0.104832605,-0.14723174,0.22215888,0.10592145,-0.10685831,0.337504,0.05610831,0.1775572,-0.1753997,-0.07672994,-0.14067586,0.1749731,0.13929473,-0.34968334,0.11769803,0.107240014,-0.2888979,-0.23089048,-0.117632315,-0.29060242,-0.103411384,-0.34448424,-0.05996462,-0.18272832,0.06441403,0.14757738,0.13727733,0.22139473,0.008449432,0.16535062,0.23490018,-0.093573615,0.36677533,0.057482008,-0.10695884,0.1527218,0.05033938,-0.19289526,-0.09221505,-0.18609294,-0.17390016,0.13999076,0.094882034
Ba,0.0659775,0.21482179,-0.07991323,0.110647246,-0.2688259,-0.09578893,0.16308185,0.08615665,-0.34694335,0.17981634,0.0224937,-0.1254693,-0.3182942,-0.23405881,-0.2285286,0.33096266,0.12600318,-0.5113502,0.051295027,0.14694852,0.059725244,0.12504941,0.26725197,0.0904754,0.0827443,0.05471547,0.28465527,-0.00530079,0.138951,0.1380837,0.11364098,-0.3199134,0.064565286,0.015319832,-0.71411353,0.28827238,-0.18953066,0.09857003,-0.19832554,0.111124046,-0.15363246,-0.010092729,-0.18425566,-0.36450392,-0.281854,-0.06383244,0.17890932,0.03758529,0.13054273,-0.3053824,0.13376519,0.0087283775,-0.056636363,0.12801005,0.0406609,-0.18827716,0.11771168,0.039173815,0.060526848,0.02740113,-0.052771352,-0.28799793,0.10581043,0.008286685
La,0.2421102,0.36323953,-0.16050431,0.038047783,0.11432532,-0.052146025,0.33249214,-0.005147055,-0.39592278,0.049355544,-0.068575986,-0.3904672,-0.13688138,0.06828533,0.10706202,0.45724493,0.37050313,-0.31468052,0.14754963,0.11925937,-0.0941115,0.09438609,-0.02418463,-0.031090576,0.092656106,0.012671016,0.19427457,0.3624477,0.10669964,-0.06638551,-0.19751815,-0.1982715,0.07245225,-0.10180651,-0.54992235,-0.1708297,-0.030548956,-0.32288116,-0.10983681,-0.17472908,0.07654899,0.0076205423,-0.33988234,-0.24117383,-0.17668419,-0.12375913,0.6346722,-0.18006864,-0.097365856,-0.13722996,0.11036761,-0.096493356,-0.13191538,0.21501787,-0.26919347,-0.37220415,0.2841113,0.24399644,0.022365652,0.12173009,-0.010781601,-0.116798826,-0.10390514,0.05116258
Hf,0.0029166415,0.19865987,-0.1708197,-0.112035625,-0.02647575,0.27107972,0.12107233,0.2370602,-0.07498731,-0.3878209,-0.04417459,-0.2735559,0.09738643,0.30309415,-0.1128139,0.17310187,-0.15542573,-0.23640023,0.0586354,0.04725199,-0.37569174,0.054456234,-0.042277172,0.026282988,-0.1023287,0.04189603,-0.21101856,0.0025337264,0.07888984,0.19540267,0.13987422,0.027681658,0.3983863,-0.1407121,-0.20225833,0.37742254,-0.2653218,-0.114816226,0.2465389,0.022369131,0.10357467,-0.1996846,-0.050715126,-0.06333509,0.18288213,-0.0494582,0.11406928,0.23240796,-0.0309145,0.014725278,0.021517534,-0.1919058,-0.039760947,0.08807628,0.06969237,-0.25800964,0.3211857,-0.16424632,-0.068233885,-0.22945395,0.06307173,0.13924384,0.043799363,-0.26554346
Ta,0.033569433,0.039792366,-0.31099084,-0.08331064,0.05748447,0.31348914,0.15826473,0.25629202,0.049819835,-0.20006222,-0.046785153,-0.28401083,-0.06161596,0.16553031,0.0043762377,0.19013324,-0.010335639,-0.032926995,-0.085943654,-0.0016027056,-0.4861173,0.20188846,0.09684069,-0.03720044,0.040295742,-0.07079405,-0.24280539,0.040622577,-0.03226792,0.063982375,-0.048079405,-0.047141783,0.44272423,-0.20411752,-0.4305624,0.3701692,-0.17479716,0.027478628,0.12550327,0.23711243,0.23776308,-0.2324511,-0.09522515,-0.22037452,0.10319787,0.055927806,0.14980432,0.34515554,-0.028958127,0.1959921,0.16481842,-0.112816624,-0.005247459,-0.0023546182,0.11315647,-0.11583084,0.30078587,-0.21537149,-0.024038741,-0.22507067,0.082917735,0.13048762,-0.16719915,-0.12352608
W,-0.1104339,0.16399518,-0.16743773,-0.20569143,0.16916287,0.21093751,0.1610626,0.12562984,-0.05265502,0.06885242,-0.087436736,-0.5310583,0.08679841,0.13748473,0.04591381,0.0423053,-0.24614352,-0.31360972,0.21367925,0.10179946,-0.3566623,0.09054577,0.11631829,-0.13847849,0.3515993,-0.049430493,0.083988406,0.31821916,0.14926007,0.020003168,-0.06525148,0.25496826,0.4305609,0.14612162,-0.15058173,0.20447151,-0.1251134,-0.011896111,0.1822088,-0.11031457,0.07275902,0.045200802,-0.0975518,-0.055693876,0.32880512,0.23453254,0.0025840104,0.2578593,0.03300926,0.14273931,0.51120603,-0.0921387,-0.33060485,0.3172571,-0.005588129,0.1187214,-0.03364331,0.0648743,0.06352989,0.022657733,-0.032326013,-0.16132352,0.0008478351,-0.1337947
Re,-0.056462847,0.28172326,0.00737457,-0.10030087,-0.12282675,0.31144863,-0.04464919,0.3165322,-0.044406228,-0.005505137,-0.22325693,-0.47788605,-0.08641031,0.09804315,-0.037783887,-0.00399784,-0.047389433,-0.191586,0.0038734227,-0.04956915,-0.1593418,0.023961347,0.22548185,-0.17718652,0.16175394,-0.1579606,0.23960489,0.080523856,0.17171142,0.29617047,-0.13865232,-0.029641084,0.5338803,0.04111125,-0.3352587,0.4763038,0.07109826,-0.011514761,0.059586063,-0.22924903,0.015861847,-0.024566136,-0.1541485,-0.123321846,0.03641681,0.046306193,0.05559204,0.26435325,0.0018041879,0.007882801,0.41465935,0.11159609,-0.47145355,0.21396688,-0.09616768,0.07912663,-0.024492215,0.05268029,0.052283145,0.07218136,-0.0025607124,-0.0513166,0.04246391,-0.20456353
Os,0.06293532,0.18717481,-0.09670582,0.04224229,-0.084170125,0.113758266,0.19519278,0.2509749,-0.04074379,0.288519,0.15047851,-0.4092762,-0.06260892,0.09127913,0.09343105,0.014138944,0.013976149,-0.4100173,-0.14064431,-0.03323472,-0.06969214,-0.28508827,0.28545895,-0.4486823,0.061004754,-0.43519384,0.25283384,-0.08579642,0.16361536,-0.17662351,-0.09986375,0.07279312,0.55128974,-0.13898173,-0.23740634,0.32631978,0.05019385,-0.23192808,-0.041536927,-0.11293947,0.07725039,-0.11769305,0.006949356,-0.18164766,-0.007630702,-0.020234331,0.18518585,0.14436212,0.09652121,-0.130098,0.06942077,-0.011312708,-0.30621517,0.26665187,-0.14086324,0.16314274,-0.06108747,0.10015695,-0.017411888,-0.05008279,0.18526983,0.13561678,0.31908146,0.15098882
Ir,0.052715596,0.2346443,0.079735555,0.15149444,-0.081130706,0.17421798,0.007838018,0.26642597,-0.06699302,0.154098,-0.09703827,-0.36620086,-0.031811543,-0.16346999,0.094910875,-0.113379434,0.19521004,-0.502577,-0.03770247,-0.049417336,-0.2014048,-0.3381097,0.19305064,-0.38788566,0.084448665,-0.34991264,0.4172218,-0.04448105,0.15732121,-0.043787055,0.025316581,0.19952619,0.56397057,0.016469393,-0.20585583,0.4070412,0.03106751,-0.29915458,0.04295484,0.054479636,0.03533454,-0.07535918,0.017875357,-0.18658957,-0.06324446,-0.1426326,0.050365094,0.074375555,0.11711773,-0.256007,0.061181206,0.16274536,-0.24802892,0.27048594,-0.26497614,0.26655447,-0.12053406,0.2952293,0.026294224,-0.18859696,0.013795771,-0.04542794,0.25048187,0.20832148
Pt,-0.09523418,0.115945645,-0.19759451,0.15506022,-0.22281805,0.36420077,0.0153977275,0.21984047,-0.0458481,0.14843425,-0.035049938,-0.4253316,0.13462582,-0.12613833,0.14851724,-0.050753944,-0.004521139,-0.30897152,-0.066190496,-0.11647573,0.057389658,-0.17414372,0.19538374,-0.25287396,-0.006635569,-0.08077718,0.22618058,0.120726965,-0.17768553,-0.058394805,0.0639802,0.20761971,0.31693995,-0.13192086,-0.3282735,0.30515704,-0.2403771,-0.32210767,-0.093419686,-0.012027793,0.07379053,-0.17301665,-0.15203787,0.04299049,-0.12178388,-0.13113135,0.18626928,0.09957357,-0.0686384,-0.09763612,0.24893343,0.26396084,-0.13443789,0.28681302,-0.29479712,0.31406188,-0.05439553,0.13230681,0.09156021,0.095853925,0.13210738,0.08229453,0.19074534,0.011891961
Au,0.03874225,0.20959958,-0.16290534,-0.16545871,0.018119775,0.2888952,0.09577178,0.26089662,-0.042412683,0.028924987,0.041976437,-0.26730132,-0.044704735,-0.14818674,0.11013891,0.20275295,0.05014795,-0.20832197,-0.15544893,-0.22243382,0.014699864,-0.2857393,0.03062626,-0.2718177,-0.09774937,0.041291267,0.2373786,-0.005684603,0.102683395,-0.033193402,-0.14763224,0.14233333,0.25841925,0.05381761,-0.24717353,0.39014667,-0.12411292,-0.2979202,-0.038382918,-0.005651422,0.022040874,0.01813808,-0.026893487,-0.051953826,-0.01574815,-0.16973907,-0.044032022,-0.2189335,-0.13471006,-0.058918927,0.013451885,0.22403598,-0.16810358,0.100713946,-0.17112173,0.081777625,-0.16443418,0.28533393,-0.02482424,0.0057676397,0.23024023,-0.018991299,0.07327278,0.15271577
Hg,-0.17660832,0.27019167,0.15384331,0.2221021,-0.06935998,0.13458185,0.046258293,0.26596713,-0.3524398,0.21676672,-0.036164396,-0.327381,0.032598786,0.028019803,0.026543088,-0.046421632,-0.09724202,-0.44315088,-0.10641867,0.1550487,-0.3157119,-0.01691658,0.03041564,-0.00254561,0.038054593,-0.18051082,0.22917974,-0.024280347,0.05697703,-0.12949009,-0.112269245,0.029449798,0.35329032,-0.044264853,-0.45568767,0.46082798,0.02693095,-0.29010266,-0.26301408,-0.16893609,-0.066674374,0.063648164,-0.22002342,-0.25230289,0.20801586,-0.2087056,0.22057828,0.40818903,0.12838237,-0.05971514,0.17685527,-0.032567464,-0.31792837,0.08851056,-0.035323795,0.06630819,0.13857475,0.013447262,0.14602152,-0.07690206,0.18397456,0.053884096,0.18993558,0.1428273
Tl,-0.0003434494,-0.03574056,-0.12617826,-0.080215715,-0.14433086,-0.14889584,0.21095875,0.10639261,-0.3267464,-0.01698906,0.0044898205,-0.38027015,-0.27808344,0.12400259,0.2426885,0.026598394,0.14980082,-0.2901844,-0.012498021,-0.11722508,-0.47498226,-0.15915115,-0.06431468,-0.051196195,-0.022177476,0.0010946989,-0.055507995,0.13950643,0.18817416,-0.116586044,-0.20321563,0.15630823,0.009086341,-0.16464256,-0.43412495,0.05421374,0.016922213,-0.09209471,0.03148099,-0.037628688,-0.18029723,0.007775734,-0.20589787,0.035113737,-0.060450327,-0.08367684,0.56690663,0.24673837,-0.04991521,-0.09437822,0.029296648,0.077420235,-0.11445351,0.26940307,-0.05608173,-0.008725017,0.22115892,-0.103242524,-0.037512626,-0.31765166,0.20016709,-0.14610726,-0.19686799,0.10138763
Pb,0.04034767,0.032593146,-0.1277905,-0.17667896,0.035878755,-0.14251524,0.10170343,0.042078998,0.025632992,-0.04815685,-0.036115706,-0.5938024,-0.015040338,0.4366691,0.056063615,0.073021315,0.16507795,-0.10557996,0.20045277,0.018554348,-0.35422763,-0.29061508,0.059035145,-0.24835396,0.023938376,0.050224677,-0.018486511,0.3528764,0.26165903,0.11686165,-0.068095684,0.3040255,0.14297476,-0.017819088,-0.23292668,0.2610882,-0.08193033,0.05122804,0.05795625,-0.30701673,-0.03925801,-0.1560871,-0.028135242,-0.1895318,0.1822983,0.3177133,0.32412976,0.18791145,-0.22576557,0.007875369,0.02624106,-0.031579964,-0.36191726,0.3506238,0.0033546425,0.05516567,0.09012416,-0.02918341,-0.07219189,-0.06500852,0.13426885,-0.15012142,-0.27487,-0.03529831
