Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.08562474,-0.035096716,-0.2306463,0.11155145,0.13575992,-0.015505359,0.054837912,0.31694064,-0.39272138,0.05315471,0.19531468,0.28016147,-0.17722642,-0.1401753,0.06190175,0.07994814,-0.38248616,0.18859094,0.112666994,0.17331716,0.14176263,-0.23225367,0.06596102,-0.12207246,-0.265914,-0.30972654,-0.080946624,-0.120326,0.07344529,-0.302603,0.34971616,-0.18651724,0.17473426,-0.11771309,0.20667993,-0.13512352,0.33580154,0.13451383,0.026810043,0.22719736,-0.013239339,-0.25652897,0.17356792,-0.15310639,0.15980035,0.605734,-0.039556533,0.004063651,-0.19785264,0.07099413,0.14218703,0.38409138,0.4304492,0.37292594,0.452248,-0.36721203,0.09251969,-0.3725747,-0.3148266,0.11807158,-0.086571194,0.037624344,0.24645214,0.0059528165
Rb,-0.05157893,0.14955556,0.14532642,0.21082386,0.2055715,-0.07636031,0.2308645,0.11145449,-0.10396896,0.057589334,-0.02069848,-0.2003929,-0.15530059,0.103141695,0.06260647,0.13275479,-0.07701557,-0.07678798,0.29876524,-0.23325855,-0.16024646,-0.12173,-0.15934452,-0.19851409,0.15340784,-0.2762884,-0.3213539,0.13430695,-0.05932861,0.036650013,-0.20315605,-0.3055062,0.08348014,-0.08080647,0.015942205,-0.1688947,-0.044427626,-0.16193813,-0.34421763,0.26421213,-0.022173494,-0.20911318,0.05986248,-0.32786956,-0.048125464,-0.065840766,-0.18509044,-0.23487832,0.16277455,0.08852251,-0.08171258,0.23897402,-0.2114703,0.3304389,-0.05320074,-0.27481037,0.23919559,-0.29538396,0.13635333,-0.18978006,0.29206887,0.16223413,0.054721087,0.016629312
Sr,-0.060389955,0.0047246255,-0.091114916,0.091230795,-0.32560807,-0.11940267,0.3846921,0.11534503,-0.3222722,-0.076258,0.06451519,-0.2208592,0.014755473,0.033908468,-0.062232442,0.050904866,0.076323,-0.21063828,0.06638758,-0.38600904,-0.5829401,-0.21231072,0.022375051,-0.100631714,0.19310784,-0.15589897,-0.3723403,-0.28820288,0.291139,0.3539408,-0.07197678,-0.20519972,-0.18559518,-0.3512369,0.21305539,0.12380312,-0.24504435,-0.18600895,-0.1835962,0.045635402,-0.0017537847,-0.028321214,-0.22237092,-0.42638317,0.18040523,-0.08342038,-0.28300834,-0.17222762,0.25013593,-0.057866268,0.08263112,0.47343415,-0.43171203,0.018129393,-0.30958372,-0.019327465,-0.04196965,-0.21980044,-0.18742667,-0.17214097,0.0717869,0.15432425,0.30227602,0.381927
Y,0.029042777,0.11904292,0.158791,0.025617883,-0.3723249,-0.3628573,0.17055547,0.056580897,-0.2984325,0.08742592,-0.14955065,-0.11305767,0.056078218,-0.039284475,-0.2248533,0.46959305,0.5217876,-0.21982837,0.18669526,-0.25590244,-0.4821406,0.10361427,0.12594002,-0.027996793,5.896017e-05,-0.07225856,-0.16175811,-0.026752498,0.051144883,0.35299814,-0.07124844,-0.21127652,-0.43765402,-0.27265766,-0.00015235506,0.48967314,-0.006007336,0.062961064,0.28358057,-0.03890662,0.30070558,-0.0582567,-0.46224582,0.11982398,0.17306682,-0.12417656,-0.15116084,-0.20864473,0.42221358,0.14202136,-0.10387484,0.25137478,-0.17958781,0.10836052,-0.21861765,0.039107557,-0.05806426,-0.21565181,-0.19341798,-0.17867489,0.1382461,0.29915255,0.049439937,0.26011
Zr,0.28654823,-0.03228965,0.10685895,-0.094869785,-0.3841153,-0.2372089,-0.09162173,-0.048443228,-0.26431334,-0.05821919,-0.2172966,-0.100744516,-0.08005403,0.15893704,-0.07560583,0.33064428,0.29051465,-0.1588105,0.3408705,-0.1550962,-0.2728967,0.29680344,0.1348724,-0.043329448,0.36761695,0.32679218,-0.22736543,0.1007365,0.27522734,0.21025878,0.22151543,-0.12284196,-0.36510533,-0.15675613,0.107641056,0.009344309,-0.119989134,0.1505757,-0.1696155,-0.19927208,0.08626948,0.101065196,-0.27508146,0.2327847,0.29578456,0.010139927,0.06305605,-0.1375306,0.30907705,0.24975532,-0.036168955,0.42154434,-0.08993653,0.09666857,-0.22888385,0.24643578,-0.30359834,0.08667227,-0.2656175,0.010085113,0.100872934,0.2981314,0.17795838,0.1918462
Nb,0.50786275,0.055071894,0.3573181,-0.1282207,-0.3735003,-0.1458812,-0.02878223,-0.10530421,-0.20492385,0.105745524,-0.32076022,-0.16530219,-0.53550816,-0.035656303,-0.2221941,-0.03326597,-0.048887834,-0.40292275,0.11789343,-0.23933154,0.095480114,0.2646213,0.11222158,-0.027120905,0.040123586,0.0287527,0.05717968,0.17006989,0.059880074,0.056758888,0.26098323,-0.34674302,-0.21223128,-0.24552897,0.19372487,0.074664876,-0.11847467,0.22031975,-0.21137398,0.074554056,0.4810599,-0.19732434,-0.3537075,0.27575198,0.17311195,0.060187414,-0.11052221,-0.11806491,0.09378203,0.20498359,0.028339073,0.31439978,-0.23977503,-0.10214095,0.059091914,0.0851026,-0.11034589,0.017145246,-0.24642113,-0.082678095,-0.077604644,0.18161139,0.09546712,-0.04539432
Mo,0.58663553,0.15534429,0.03494548,-0.068555035,-0.19866991,-0.1278283,-0.21361524,-0.038689356,-0.45373434,-0.06318241,-0.38951886,-0.07706706,-0.32442114,-0.08845447,-0.3454936,-0.3129003,0.00535886,-0.2657312,-0.06469333,-0.07198151,0.09096883,0.16273008,-0.0025549494,-0.00717704,0.41142306,0.024405196,-0.005048085,0.09537591,0.28225473,0.13607103,0.34486842,-0.10081948,-0.20441628,0.07278576,0.0894337,0.17852229,0.10233129,0.16694202,-0.14169002,-0.081999555,0.27174684,-0.31945306,-0.30920556,0.46117052,0.039546505,0.17247131,-0.23047546,-0.168001,0.16356833,0.12672137,0.028547496,0.22533423,-0.18322769,0.009971887,0.103406146,-0.006417658,-0.20226797,-0.1973882,-0.2619921,-0.10045147,-0.15746886,0.30296636,0.17351946,0.1551073
Tc,0.5605708,0.3217779,-0.01885488,-0.07029227,0.03804697,0.07902967,-0.06542516,0.052984145,-0.36459535,0.009489972,-0.31812721,-0.0037959293,-0.296524,-0.15644647,-0.47452918,-0.23007157,-0.09573239,-0.13217741,-0.10962242,-0.3639082,0.094564155,0.17700288,-0.014445629,-0.0048872605,-0.053305227,0.07694885,-0.12430897,0.02339847,0.1479491,0.18597564,0.29123807,-0.020802356,-0.033362545,0.018473648,-0.0041956697,0.18182467,-0.021316133,0.13071135,-0.11487677,0.15293701,0.31575012,-0.42573467,-0.30303988,0.28061628,0.17320356,0.21888505,-0.29461265,-0.38726103,-0.10262276,0.265581,-0.018638067,0.21418542,0.0830837,0.2652701,0.08393635,0.14387363,-0.24258734,-0.20304424,-0.11077003,-0.2892461,-0.17196226,0.07305053,-0.0159726,0.23257495
Ru,0.35768187,0.19792093,-0.014565567,-0.102236845,-0.006448455,-0.073384374,-0.13662896,0.09671961,-0.42398313,-0.24004288,-0.5364849,0.043168932,-0.2894472,-0.1463915,-0.5265481,-0.40758115,-0.020280521,-0.12879366,-0.032189958,-0.10337677,0.11465344,0.3937678,-0.24771167,-0.108401686,0.07462317,0.016390368,-0.21387807,-0.08805162,0.02816043,0.036112696,0.31218886,-0.019053921,-0.08183106,0.21625197,-0.0350222,0.3188567,0.2224904,0.05171992,-0.11378421,0.03478153,0.37637204,-0.489053,-0.090461016,0.19213039,-0.012078337,0.16962552,-0.10572991,-0.39589134,-0.18264341,0.32867828,-0.06254538,0.43883997,0.19091418,0.08288427,0.03042957,0.04364429,-0.24178445,-0.15190206,-0.16967976,-0.389187,0.0676521,-0.023602739,0.25012195,0.1983561
Rh,0.35883763,0.28395292,-0.04519605,0.034694806,-0.085537694,-0.29472855,-0.12904274,0.16300064,-0.4880627,-0.22175716,-0.25303203,0.041132934,-0.43570924,-0.08264869,-0.1272181,-0.38681912,-0.15419532,-0.018298626,-0.123909086,0.09504185,0.17419733,0.26821488,-0.07172525,-0.1386144,0.2744673,-0.12278947,-0.21004361,-0.16204336,-0.050992914,0.121786304,0.5305724,0.0013512447,0.03984621,-0.1002726,-0.3287234,0.16885248,0.11886742,0.17855051,-0.20507333,0.06689929,0.068173766,-0.48182705,-0.24538134,0.006077338,-0.21673012,0.3019545,-0.3237999,-0.17741074,-0.30575716,0.28436458,0.15185049,0.5613039,0.040115975,0.18478233,0.09810346,-0.08226285,-0.33141446,-0.34074733,-0.35887584,-0.22808325,0.025935823,0.044734336,-0.013705857,0.22931258
Pd,0.3436996,0.17520215,-0.03262791,0.06429752,0.060848556,-0.0954858,-0.118056074,0.3842545,-0.4507135,-0.17257737,-0.15599851,0.1877892,-0.34891406,0.059023466,-0.32982132,-0.14435995,-0.39386654,0.018354826,-0.10809694,-0.036042802,0.048116714,0.23664236,-0.08459483,-0.113195926,-0.036733728,-0.06879346,-0.04763123,-0.014472518,-0.07930357,0.081645004,0.22632405,0.14867318,0.08018937,-0.14912343,0.026743764,0.020037677,0.17618394,0.17227878,-0.08691375,0.040639035,0.19347721,-0.48755267,-0.19193348,-0.14647727,0.074647434,0.20197934,-0.3748685,-0.40180603,-0.085579425,0.09426239,0.06265624,0.5318027,0.024086736,0.41636986,0.28183118,-0.03548189,-0.18241993,-0.118744515,-0.27939272,-0.08804695,0.046917237,0.054952063,0.097238116,0.2316996
Ag,0.45905957,0.09589898,-0.02703843,0.32657936,0.090493344,-0.120842926,-0.21230966,0.008240949,-0.42924085,-0.25909242,-0.13952744,-0.106101535,-0.18476811,-0.17504798,-0.26776427,-0.024434853,-0.20410495,0.027750686,-0.06754689,0.020516,0.17697553,0.53866744,-0.21946855,-0.0638542,-0.16832106,-0.19585405,-0.22793669,-0.16163573,0.096881375,-0.23945978,0.38563332,-0.027586117,0.018625356,0.059689306,0.049575746,0.20071387,0.28294635,0.09105122,-0.22865883,-0.11776574,0.060795188,-0.3042888,-0.08235295,-0.019179564,-0.067596026,0.10332314,-0.4127022,-0.14947794,-0.02138892,0.12002627,0.08660036,0.5966562,0.0066443905,0.19775048,0.15237401,0.14791812,-0.18283889,-0.20864108,-0.27337262,-0.15801391,0.15684982,-0.08354169,0.23743975,0.14684369
Cd,0.07722697,0.27209172,0.29581428,0.094088,0.04720196,-0.05897931,0.019368075,0.048552033,-0.039124176,-0.0730595,-0.071231075,-0.09938475,-0.42479965,0.1214412,-0.11114487,-0.0988837,-0.32937956,-0.11051576,0.06314485,-0.028237619,0.07446578,0.3317195,0.14440389,-0.036593914,-0.21597336,-0.25039068,-0.0038119517,0.0698868,0.043458793,-0.06372564,0.12714544,-0.20075276,-0.06110987,-0.35779142,0.28862667,0.23142633,0.19011116,-0.012518292,-0.15163341,0.018760646,0.36220196,-0.025725417,-0.29286808,-0.23552127,0.05569025,0.28759146,-0.2628566,-0.19161704,0.14204733,0.06461237,-0.1377545,0.63536584,-0.23103788,0.15560022,0.20035256,0.016798269,-0.15081564,-0.15646163,-0.029093154,0.04436183,0.18300575,0.12859696,0.27079213,-0.23007129
In,-0.03404491,0.14726555,0.10557363,0.21877432,-0.4368757,-0.4386697,0.41264135,0.23173669,0.067783296,0.121459216,0.16618228,-0.29729894,-0.20803475,0.000590954,0.16815382,0.2571047,-0.22853802,-0.14306363,0.20370212,-0.13977322,0.20246358,0.2798745,-0.18816324,-0.10041367,-0.0746548,0.01383464,-0.066351235,0.113060266,0.4770058,0.025264688,0.31348142,-0.28759322,-0.53345126,-0.07503033,0.16479181,0.10164267,0.114787616,0.12351087,-0.25985876,0.091233276,0.25123376,-0.14376497,-0.16890177,-0.0560675,0.022624373,0.31900084,0.023327842,-0.08469944,0.3876854,0.09946161,-0.1225327,0.5687083,-0.20460355,0.090470344,0.29312226,-0.07004425,-0.4011604,-0.29664084,-0.39061642,0.1545228,0.12922537,0.13781077,0.020711422,-0.092421666
Sn,-0.062304076,0.052410472,0.06898934,-0.1064704,0.0016091391,-0.48369262,0.015973706,0.065147296,-0.07221694,-0.01226816,-0.12257898,-0.23883536,-0.051881105,-0.05779353,0.0035211816,0.10296543,-0.1987441,-0.09056642,0.15211037,-0.08210116,0.17553048,0.33235064,-0.15950228,-0.12611255,-0.08233851,-0.043525904,-0.09461737,0.10653454,0.3288812,-0.0015683435,0.3437752,-0.1170312,-0.34714615,0.16221255,0.16876832,0.0038002608,0.006415181,0.03323111,-0.395447,0.12223804,0.17222793,-0.24233481,-0.13180667,-0.079402894,0.10801502,0.35510868,0.2330019,-0.2199656,0.103521585,-0.0069947317,-0.255756,0.6542948,0.102357164,0.12242131,0.11769688,-0.22545694,-0.2669496,-0.100965254,-0.13470271,0.15282728,0.14805338,0.20407616,0.010029614,0.19326626
Sb,-0.043273766,0.118341535,0.008317737,0.17652625,-0.03277517,-0.16721264,0.20076889,0.32305557,-0.21852097,0.01173744,-0.27788076,-0.16479358,-0.2242679,-0.3101557,0.24287722,0.053012546,-0.19590381,0.17770588,0.12166004,-0.21823949,0.07804948,0.06644138,-0.038410302,-0.077763595,-0.059189904,-0.23277959,0.1609259,0.14744103,0.136343,-0.18386623,0.42787075,-0.08385185,-0.20873168,-0.23216617,0.28227532,-0.020319447,0.16963783,0.15621379,-0.073046364,0.3492024,0.10555294,-0.18703908,-0.17121401,-0.0014743023,0.14933011,0.21728532,0.28410715,-0.22819033,0.05086918,0.17953378,-0.31035057,0.4012339,0.33586758,0.024706423,0.3967918,-0.18823317,-0.2643061,-0.13070694,-0.06654754,-0.057688385,0.3977462,0.39176673,0.20049483,-0.023114223
Te,-0.07920735,0.088240474,0.084495805,0.030049197,0.13372776,-0.11868596,0.18770361,0.352236,-0.48547292,0.03237692,-0.24618345,0.025889847,-0.42302746,-0.21629076,0.10315178,0.16948953,-0.208172,0.39581156,-0.056641813,-0.2074951,0.2638405,0.14837743,0.083235905,-0.34553188,-0.20036148,-0.21965998,-0.17842321,0.095513865,0.24928498,0.027059823,0.3475453,-0.018808417,-0.26328763,-0.24290484,0.3013309,-0.0043094316,0.17908554,0.076832294,-0.015720867,0.45918047,0.3065049,-0.21903908,-0.027691767,-0.22919993,0.11964425,0.36419088,0.11116134,-0.25585407,-0.007025713,0.07717622,-0.12672794,0.44466007,0.53458846,0.29580468,0.31850216,-0.23710549,-0.115017675,-0.2596847,-0.1449059,0.01592417,0.2750492,0.3529702,0.34017834,0.18631113
I,-0.04233532,0.13158916,-0.017018238,0.21948767,0.3155405,-0.1732282,0.13703045,0.29505584,-0.46758682,0.060636166,0.17852081,0.16418484,-0.27494258,-0.23992698,0.09575042,-0.106036484,-0.30178505,0.32620403,0.104094,-0.05872105,0.37985086,0.11753468,0.24022795,0.008437768,-0.3570543,-0.062922955,-0.13241886,-0.3119583,0.4553441,-0.11335605,0.4604615,-0.14902465,0.020610102,-0.21037658,0.18885846,-0.014304769,0.29940668,0.06887971,-0.040164962,0.47549552,0.034663886,-0.10312121,0.28787988,-0.23860751,0.12306506,0.5606521,-0.030910984,-0.02237603,0.073071346,-0.12715513,0.14880896,0.5366097,0.28819016,0.3548209,0.20613764,-0.45462677,-0.22630376,-0.16215007,-0.0075322054,0.10378182,-0.0027788784,0.030429933,0.3649085,0.09616096
Cs,-0.18701246,0.13940632,0.11495764,0.33485663,0.30256727,-0.057288975,-0.028398197,0.14911625,-0.1109497,0.015262883,0.116917096,-0.2620239,-0.16183412,0.09082948,-0.0044299215,0.08990371,-0.2559052,-0.22824973,0.47761333,-0.15203407,-0.29765242,-0.08604677,-0.026726525,-0.043343227,0.12967996,-0.10589225,-0.39198494,0.35347915,0.069279715,0.12180314,-0.2067996,-0.3295671,0.048199035,0.0013915822,0.025610754,-0.3142014,-0.13900262,-0.27884007,-0.24500287,0.32128882,0.0047660507,0.009660251,-0.0084051415,-0.2600747,-0.016093537,0.006342143,-0.13811086,-0.07058567,0.09701064,0.20859498,-0.048478954,0.39008433,-0.13915151,0.41767502,-0.11886676,-0.36310193,0.10263822,-0.19358358,0.035084963,-0.2959565,0.2985773,0.13335401,-0.22639173,0.033625375
Ba,-0.23230857,-0.02650581,-0.093542285,0.24639285,-0.39227176,-0.08937248,0.17319852,0.05411115,-0.36498284,-0.18926711,0.07831667,-0.38928744,0.026894972,-0.03173789,-0.18896571,0.0056881458,0.04420939,-0.2796389,0.14635924,-0.17557538,-0.63957185,-0.18670297,0.1071659,-0.060061976,0.26595154,-0.2664758,-0.3486845,-0.08651008,0.19829819,0.32903913,0.020959914,-0.25062317,-0.15880659,-0.31163657,0.030931259,0.05766836,-0.23401853,-0.22336406,-0.16869414,0.051708773,-0.020255193,0.07997259,-0.108217806,-0.49981532,0.17606542,0.053021252,-0.35761636,-0.065095544,0.13175729,-0.07946371,0.019060887,0.49938685,-0.43759882,0.19851416,-0.22318251,-0.12177986,0.04843404,-0.18064311,-0.11429269,-0.17521243,-0.06504858,0.07315285,0.20564777,0.20989747
La,-0.07997513,0.06465174,-0.13003549,0.013808943,-0.41357207,-0.12179117,0.0011399128,-0.025630835,-0.62284315,0.011076506,0.020439569,-0.21108875,0.15401551,-0.080996454,0.0029015616,0.31703097,0.43900084,-0.3250687,0.17255089,-0.26418066,-0.5459268,-0.19617647,0.038569447,-0.21821184,-0.04167353,0.054772437,-0.2038248,-0.0046371557,0.15696505,0.30441132,0.11867505,-0.19835037,-0.3463701,-0.3318684,0.021663496,0.056970503,-0.25147435,0.027831504,-0.035723463,-0.087459475,0.063029,0.15545496,-0.42018932,0.018088508,0.33624485,0.16868971,-0.25440574,-0.199158,0.095481046,0.22320569,-0.12979022,0.34727648,-0.2790802,0.18130583,-0.24727191,0.1135924,0.068505205,-0.12005106,-0.16565622,-0.1754404,0.10823964,0.22338657,0.02851605,0.39302635
Ce,-0.07997513,0.06465174,-0.13003549,0.013808943,-0.41357207,-0.12179117,0.0011399128,-0.025630835,-0.62284315,0.011076506,0.020439569,-0.21108875,0.15401551,-0.080996454,0.0029015616,0.31703097,0.43900084,-0.3250687,0.17255089,-0.26418066,-0.5459268,-0.19617647,0.038569447,-0.21821184,-0.04167353,0.054772437,-0.2038248,-0.0046371557,0.15696505,0.30441132,0.11867505,-0.19835037,-0.3463701,-0.3318684,0.021663496,0.056970503,-0.25147435,0.027831504,-0.035723463,-0.087459475,0.063029,0.15545496,-0.42018932,0.018088508,0.33624485,0.16868971,-0.25440574,-0.199158,0.095481046,0.22320569,-0.12979022,0.34727648,-0.2790802,0.18130583,-0.24727191,0.1135924,0.068505205,-0.12005106,-0.16565622,-0.1754404,0.10823964,0.22338657,0.02851605,0.39302635
Pr,-0.17448065,0.057122935,-0.022410909,0.017375775,-0.4406186,-0.13032502,-0.097068995,-0.06875601,-0.56886244,-0.026421782,0.040260635,-0.3156151,0.097549625,-0.12394881,-0.0647091,0.283377,0.43516207,-0.29599842,0.18912378,-0.12760547,-0.5175695,-0.14188284,0.0010527857,-0.2510615,-0.06271784,-0.115602896,-0.12934276,0.04046656,0.10620609,0.31530654,0.20726797,-0.20121263,-0.29635686,-0.42458862,-0.14775185,0.13606097,-0.20415446,0.02379145,-0.083210416,-0.039403103,0.10992926,0.18428954,-0.33541554,-0.09025569,0.33609295,0.19536678,-0.25340337,-0.15600488,0.111430764,0.1810127,-0.15550965,0.30011547,-0.36374098,0.2195066,-0.23956381,0.043828633,0.14601359,-0.047650553,-0.026322529,-0.091796696,-0.0015478637,0.14636974,0.06453974,0.30326486
Nd,-0.17726412,0.08763909,-0.016187971,-0.04902955,-0.40519625,-0.1606493,0.078249894,-0.057568524,-0.646142,-0.030224029,-0.00055266544,-0.29705578,0.06382421,-0.061830845,0.0665696,0.19341654,0.39265132,-0.24558142,0.24089143,-0.15876214,-0.48056495,-0.04738657,-0.013876263,-0.27256256,0.017460879,-0.0021772534,-0.22525005,-0.048038002,0.16835058,0.3720749,0.14413226,-0.2150193,-0.44907045,-0.34664303,-0.059257083,0.10367226,-0.08600531,-0.005508391,0.16884184,-0.03541238,0.112138316,0.1774579,-0.39823306,-0.037037294,0.264497,0.2630049,-0.18101254,-0.109219834,0.06975957,0.21300381,-0.16900986,0.41023457,-0.13633823,0.16954438,-0.23897903,-0.005610924,0.06443388,-0.15811849,-0.037819505,-0.15954387,0.09199751,0.07488942,0.044344638,0.39095747
Pm,-0.049383756,0.10386434,-0.109995775,0.008547887,-0.35967135,-0.18930262,0.022331648,-0.19243449,-0.51176405,0.023543004,0.14751452,-0.14831957,0.0464556,-0.058164954,0.0748201,0.22396271,0.31207323,-0.25701794,0.23378974,-0.09930127,-0.4112755,-0.19649006,-0.14884044,-0.119228944,0.02555098,0.017501563,-0.09334366,0.03867937,0.21543987,0.27364522,0.1251071,-0.26765364,-0.44055015,-0.13312513,-0.043364577,0.18200085,-0.1263327,0.04337301,0.017132923,-0.09775162,-0.0044576116,0.14447457,-0.480773,0.19647434,0.13676319,0.040113017,-0.09290969,-0.09249926,0.13187703,0.08985524,-0.08039505,0.3354528,-0.2627194,0.18426241,-0.23855142,0.014340896,-0.058781862,-0.10034872,-0.08400728,-0.1860725,-0.021577964,0.014751062,0.04225298,0.18249963
Sm,-0.09551507,0.106588,-0.10487727,0.057938896,-0.40080473,-0.14763859,0.04287281,-0.08538751,-0.59298337,0.036693994,0.047900405,-0.21769196,0.15870214,-0.073716864,0.11070129,0.2763241,0.45531785,-0.27569658,0.19139932,-0.18160951,-0.5206804,-0.1192442,0.0019495673,-0.22185898,-0.041915994,0.009171724,-0.1349772,-0.02398618,0.1035657,0.29830638,0.16375126,-0.22326827,-0.37452835,-0.35279223,0.036839493,0.15788928,-0.16101357,-0.0045731943,0.036935106,-0.09203032,0.052361734,0.18821916,-0.39556584,-0.013769101,0.2750381,0.16020438,-0.20444646,-0.1631086,0.061421506,0.19590658,-0.13460264,0.34550261,-0.17543796,0.1236741,-0.29983428,0.0851184,0.03451691,-0.10042868,-0.08709635,-0.086266026,0.10348537,0.13662608,0.039204445,0.33615637
Eu,-0.15844007,0.09591837,-0.1064009,0.040899463,-0.31624722,-0.14519595,0.011769634,-0.11076601,-0.56131506,-0.12019417,0.20749605,-0.16536623,0.07529085,-0.19145386,-0.10454439,0.18383,0.2080868,-0.20056665,0.29015565,-0.22044173,-0.3309083,-0.2416701,-0.04401398,0.020611957,-0.004106108,0.07950175,-0.16514106,-0.02805831,0.3880174,0.21867889,0.14679249,-0.18723215,-0.371379,-0.10350282,-0.07392177,0.011783565,-0.1438103,0.017635064,-0.11264541,-0.06359852,-0.037475586,0.1235382,-0.38990185,0.08822125,0.18025556,0.10937569,-0.24218056,-0.0032519102,0.21856213,-0.018988982,-0.09521795,0.34820154,-0.49948883,0.18031254,-0.21667275,-0.12234338,0.002282329,-0.076274596,-0.13029736,-0.27741203,-0.051296473,0.12041928,0.038948774,0.32363087
Gd,-0.09551507,0.106588,-0.10487727,0.057938896,-0.40080473,-0.14763859,0.04287281,-0.08538751,-0.59298337,0.036693994,0.047900405,-0.21769196,0.15870214,-0.073716864,0.11070129,0.2763241,0.45531785,-0.27569658,0.19139932,-0.18160951,-0.5206804,-0.1192442,0.0019495673,-0.22185898,-0.041915994,0.009171724,-0.1349772,-0.02398618,0.1035657,0.29830638,0.16375126,-0.22326827,-0.37452835,-0.35279223,0.036839493,0.15788928,-0.16101357,-0.0045731943,0.036935106,-0.09203032,0.052361734,0.18821916,-0.39556584,-0.013769101,0.2750381,0.16020438,-0.20444646,-0.1631086,0.061421506,0.19590658,-0.13460264,0.34550261,-0.17543796,0.1236741,-0.29983428,0.0851184,0.03451691,-0.10042868,-0.08709635,-0.086266026,0.10348537,0.13662608,0.039204445,0.33615637
Tb,-0.14336646,0.06543882,-0.082195975,0.16484818,-0.38419938,-0.23356873,-0.009001527,-0.1515314,-0.608891,-0.06687695,-0.016960148,-0.22286904,0.1612198,-0.103516266,0.09601234,0.27115098,0.35456657,-0.24531895,0.30169845,-0.10731386,-0.50639987,-0.188822,-0.032368045,-0.13694718,-0.034923825,0.005973503,0.003383834,0.069413126,0.087477624,0.12649012,0.22740641,-0.19774604,-0.40106463,-0.19115719,0.025684157,0.20966022,-0.13134879,0.07528902,0.08553914,-0.048673645,-0.0033593923,0.13801646,-0.3834678,0.15421738,0.14672205,0.08797798,-0.1234384,-0.12303899,0.18509421,0.16519406,-0.24775404,0.36901352,-0.08283343,0.18272477,-0.20877965,0.035942826,-0.0387749,-0.17782584,-0.1444282,-0.30894023,0.13272697,0.021597743,-0.039440326,0.21357279
Dy,-0.10484299,0.10953681,-0.10511909,-0.013548426,-0.3458624,-0.159628,0.006970588,-0.025790688,-0.5564921,-0.08276352,-0.09701383,-0.13622159,0.15955451,-0.1073097,-0.037757143,0.47986472,0.5126853,-0.23617345,0.2321774,-0.19525874,-0.52010274,-0.1701371,0.10269736,-0.087731786,-0.08361824,0.014175087,-0.17873754,0.06303784,0.11926042,0.29139447,0.1235328,-0.14076138,-0.37000704,-0.10157926,-0.010939619,0.17221464,-0.2383528,0.12894794,0.006678842,-0.049725167,0.01803109,0.18962526,-0.34925058,0.16065693,0.21310207,0.05233474,-0.16936535,-0.16758253,0.18819991,0.24370286,-0.09742988,0.2953369,-0.18972811,0.2011548,-0.22145544,0.12537564,0.052949972,-0.12716165,-0.26442754,-0.29754308,0.095820256,0.10868028,0.032977443,0.30291355
Ho,-0.120382965,0.15147306,-0.07996088,0.030581526,-0.33309507,-0.18547544,0.04870348,-0.08554737,-0.5266323,-0.057146046,-0.06955299,-0.14282477,0.1642411,-0.10003011,0.07004258,0.43915784,0.52900237,-0.18680131,0.25102586,-0.11268757,-0.49485642,-0.093204826,0.06607747,-0.09137893,-0.08386071,-0.031425625,-0.10988994,0.043688823,0.065861076,0.28528953,0.16860901,-0.16567928,-0.3981653,-0.122503094,0.0042363796,0.2731334,-0.147892,0.096543245,0.07933741,-0.05429601,0.007363826,0.22238946,-0.3246271,0.12879933,0.15189531,0.043849412,-0.119406074,-0.13153312,0.15414037,0.21640375,-0.1022423,0.29356304,-0.08608586,0.14352308,-0.2740178,0.09690164,0.018961675,-0.107539274,-0.18586767,-0.20836869,0.09106598,0.021919772,0.043665823,0.24604364
Er,-0.120382965,0.15147306,-0.07996088,0.030581526,-0.33309507,-0.18547544,0.04870348,-0.08554737,-0.5266323,-0.057146046,-0.06955299,-0.14282477,0.1642411,-0.10003011,0.07004258,0.43915784,0.52900237,-0.18680131,0.25102586,-0.11268757,-0.49485642,-0.093204826,0.06607747,-0.09137893,-0.08386071,-0.031425625,-0.10988994,0.043688823,0.065861076,0.28528953,0.16860901,-0.16567928,-0.3981653,-0.122503094,0.0042363796,0.2731334,-0.147892,0.096543245,0.07933741,-0.05429601,0.007363826,0.22238946,-0.3246271,0.12879933,0.15189531,0.043849412,-0.119406074,-0.13153312,0.15414037,0.21640375,-0.1022423,0.29356304,-0.08608586,0.14352308,-0.2740178,0.09690164,0.018961675,-0.107539274,-0.18586767,-0.20836869,0.09106598,0.021919772,0.043665823,0.24604364
