Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.26492447,-0.35375568,-0.13135861,0.009163156,-0.0174755,0.045092233,-0.24414861,0.06978314,0.07340132,0.03272865,-0.03525593,0.20830569,0.102250144,-0.015652753,-0.12000392,0.060134567,-0.07763982,0.4666851,-0.14970721,-0.05632322,0.12815943,-0.25246784,-0.030463457,0.06567151,-0.4651883,0.12635937,0.14819556,-0.10527557,-0.077604786,0.054961078,0.025451578,-0.20695761,0.111091554,-0.2760964,-0.022543475,0.0004945453,0.07855701,-0.093094856,-0.14545624,0.01541392,0.19662711,-0.36023188,0.11897221,0.020983655,-0.12694696,-0.056258254,-0.053089604,0.33792415,-0.25929064,0.482441,-0.18819119,-0.29590887,0.15855898,0.07009607,0.12963875,-0.05681348,0.10437433,-0.02452014,-0.1820619,-0.13460347,0.32278183,0.041633338,0.2615311,-0.09868266
Rb,0.23682515,-0.14783981,0.0015685521,0.031269386,-0.34552944,-0.021747895,0.30705333,-0.5591277,-0.067154236,-0.34375942,-0.33726284,-0.08879961,0.066561386,-0.021979481,-0.1865923,0.10308947,-0.29017624,-0.08690111,0.056740187,0.113953285,-0.09424425,-0.036027294,0.13366078,0.16244864,-0.15400991,0.13523681,0.26248387,-0.35443938,-0.06809282,-0.09627929,0.007802956,-0.01815769,0.012453616,-0.05047379,-0.32358876,-0.08411723,-0.23118523,-0.2652862,-0.014165387,0.0829216,0.08450634,-0.17533442,-0.3291341,-0.08279081,0.07056443,-0.116519175,0.12964118,-0.24631839,0.023700267,0.13035238,-0.19706675,-0.4211854,0.08238175,0.09951538,0.019556824,-0.108677186,-0.054694224,-0.095473275,0.2716402,0.30483398,0.36681336,0.0022528172,0.060737826,-0.42279223
Sr,0.0676565,-0.07349498,-0.3364412,0.0016149431,0.012319919,0.11732992,0.0045531765,0.027330585,0.081264056,-0.03159783,-0.24143967,-0.0887081,0.2035356,-0.06447605,-0.6441953,-0.021488907,-0.1638627,0.27046466,0.30709293,-0.223924,-0.024133451,-0.17002447,0.17531474,0.11232347,-0.20432001,0.35725018,0.14062777,-0.30750912,0.12324579,0.17842904,0.26058242,0.15080008,0.007803336,-0.1285173,0.06944161,0.27001527,-0.17557356,-0.19102965,0.27439633,0.21890207,-0.28746542,-0.29758444,-0.029068947,0.35377967,-0.0138236955,0.007454714,-0.2258052,-0.1699824,0.18405028,-0.05000043,0.0061349347,-0.31236,0.15338631,0.115833186,-0.0964756,0.025929341,-0.23379256,0.15368797,-0.22849387,0.31532055,0.35893258,0.28072774,0.1437132,-0.5064929
Y,0.062959634,-0.08478711,-0.090484485,0.16943413,-0.13041727,-0.20562038,0.25046453,-0.15169588,-0.04576277,0.30678362,-0.42388067,0.034928605,0.3619812,-0.41681027,-0.42995495,-0.2672822,0.14809966,-0.027389525,-0.021265956,0.116259076,-0.3132222,-0.22593144,0.19682004,0.15507334,-0.09662318,0.24792846,0.38683283,-0.36948198,-0.12874061,0.121752776,-0.17654642,0.057364006,0.13090046,0.029087834,0.041275766,-0.07205243,0.040115304,-0.2086089,0.29170942,0.2695024,-0.20473877,0.13107291,0.11048758,0.30454335,-0.055341825,-0.39219716,-0.07406907,0.04511423,0.11670497,-0.01743302,0.14754808,-0.28762037,0.087024644,-0.032270506,-0.106852844,-0.023241373,0.095850214,0.2196505,-0.0074642454,0.14320663,0.224342,0.26100147,0.15468442,0.11154878
Zr,0.14637883,-0.17170006,-0.27921882,0.2256354,-0.20137303,-0.12503117,0.1586678,-0.12149946,0.14597237,-0.05264736,-0.35101372,-0.1316657,-0.03525096,-0.14698392,-0.35837135,-0.04187025,0.112327695,-0.01918645,0.3022433,-0.2962016,-0.10396882,-0.15668538,0.34040028,0.38650194,-0.063573316,0.12941247,0.019819466,-0.67570305,-0.17507817,-0.21738367,-0.25758067,0.09819755,-0.027689971,-0.1716851,0.28106895,-0.18679161,-0.08429419,0.082369566,0.09184641,0.025742777,-0.15174586,0.2955981,0.13278142,0.028818835,-0.12310157,-0.13440174,0.015453197,-0.15580049,0.28401822,-0.053716354,0.0023823455,-0.06422626,-0.16902001,-0.1824294,-0.06252532,-0.025473269,-0.16548054,-0.055942684,-0.21758644,-0.23072863,0.4548402,-0.25119865,-0.15111686,-0.09034914
Nb,0.072768345,-0.055109896,-0.51672745,0.1482072,-0.31402436,-0.22483167,0.21865869,-0.009179741,0.14466572,-0.36288375,-0.40434635,0.0014189631,0.14408478,-0.4471026,-0.22197767,-0.3156803,0.100103796,0.077123925,0.004595572,-0.2812858,-0.041995905,0.15743509,0.35477805,-0.044044808,-0.29108146,0.103063524,0.08573136,-0.4564681,-0.021462467,-0.39446595,-0.038459547,0.012558568,0.18894085,-0.22240692,0.14222263,-0.15771677,-0.20152691,-0.14359519,0.2666805,-0.10553973,-0.38088018,0.36215752,-0.048893727,-0.37254316,0.2485156,-0.15119645,0.042518385,-0.29476088,-0.094385,-0.11758727,-0.021337409,0.115115985,0.22855869,-0.059042595,0.21888958,-0.2030421,0.15096293,0.027157042,-0.19091663,-0.18003207,0.06236586,-0.18775733,0.067537054,-0.31767675
Mo,0.33723766,-0.338946,-0.2362618,0.1487625,-0.33487475,-0.179319,0.15011758,-0.049175527,-0.015123032,-0.21897426,-0.472996,-0.09131932,0.02533383,0.038789958,-0.21605968,-0.13307597,0.05581364,0.32612008,0.19609322,-0.10213099,-0.27390704,0.34914222,0.3218165,0.17699325,-0.10808854,0.079734676,0.22481126,-0.3443244,-0.037364807,-0.13376366,-0.0054816455,0.105602086,0.11052665,-0.09953261,0.21566817,-0.45399457,-0.06087976,-0.20400594,0.30976248,-0.027713079,-0.13240257,0.24683261,-0.30960426,-0.2177313,0.0549986,-0.1955118,0.13898814,-0.11497298,-0.20496967,-0.15680361,0.03303586,-0.06552644,0.15258038,-0.10286558,0.3046277,-0.22275451,-0.16644718,0.25546107,-0.1002502,-0.37609673,-0.18668959,0.03898688,-0.017227933,-0.23213893
Tc,0.25037348,-0.39158702,-0.31483665,0.15324663,-0.42788368,-0.13271777,-0.06174258,-0.1775218,0.09503888,-0.11389701,-0.52264774,0.0058962256,0.061552983,-0.053785935,-0.16313212,-0.18780072,0.017051093,0.2581931,-0.022650117,-0.2624356,-0.2368072,0.2832851,0.29025954,-0.029558603,-0.2980452,0.023690633,0.20471941,-0.07995355,0.2014191,-0.22468656,0.104029186,0.15542805,-0.05774144,-0.39679256,0.04439136,-0.34049186,-0.25570926,-0.077828996,0.416076,0.0863309,0.09559791,0.09020287,-0.071311444,-0.29989865,0.007886253,-0.23979828,-0.106172815,0.043129306,-0.14476997,0.020639116,0.055591173,-0.28273094,0.033571843,-0.16441546,0.15038513,-0.24631418,-0.071098566,0.1939609,-0.019134393,-0.20583737,0.04388661,0.19819589,0.021305338,-0.27927482
Ru,0.26618558,-0.35408026,-0.45867103,0.09615135,-0.23985761,-0.20031318,-0.04476767,-0.053171203,0.28057092,0.11439358,-0.4778699,-0.07903701,0.2700396,-0.17228305,-0.18556648,0.027817933,-0.16666535,0.18998963,-0.061388455,-0.22363713,-0.09429387,0.21404347,0.31810415,-0.05213457,-0.14336339,0.16961125,0.39136246,-0.06903955,0.21313642,-0.3312492,0.3859139,0.26289546,0.0939154,-0.27418295,0.13479598,-0.2118182,-0.31161654,-0.11319573,0.45841223,-0.08634838,0.11921816,0.16819254,-0.14325422,0.07187463,-0.019198082,-0.18301104,0.041309543,0.14996919,-0.049143434,0.15535687,-0.2361531,-0.0619431,-0.00017036172,-0.27002513,0.2545938,-0.0054603233,-0.1390041,-0.06591007,-0.16255824,-0.38624227,-0.096250124,0.09745145,0.05189448,-0.32517782
Rh,0.22065721,-0.22702135,-0.5065999,-0.06983021,-0.120496616,-0.16644865,-0.045786344,-0.23623523,0.22269472,0.0038581565,-0.4162518,0.06957715,0.24394092,-0.11166318,-0.08485483,-0.09808427,0.04991728,0.24393742,0.09458124,-0.248589,0.17210639,0.04953005,0.30661774,0.28342947,0.042961843,0.24193648,0.34080684,-0.097835466,0.20336418,-0.26226708,0.20645988,0.21057485,0.13652894,-0.16400865,0.029852245,-0.082978755,-0.33893716,-0.32921526,0.27916062,0.0068876846,0.27031076,-0.046471223,0.11184953,0.10255271,0.12441013,-0.08082284,0.08528746,0.3067662,0.09769918,0.071939155,-0.025546245,0.07132627,0.25189903,-0.058128446,0.22963019,-0.2787243,-0.2131598,-0.05362473,-0.3435312,-0.1241964,-0.07187407,0.18173087,-0.085445404,-0.18597311
Pd,0.020126328,-0.35778475,-0.46285474,0.013546005,-0.21403426,-0.26042926,-0.09265385,-0.28060135,0.11967339,-0.072745286,-0.3030306,-0.20400369,0.17527525,0.11853434,-0.30490905,0.0035324227,0.11108187,0.108787745,0.06506463,-0.09000009,0.043025605,0.11296775,0.1693355,-0.09653375,-0.015635796,-0.20092383,0.1707296,-0.15589993,0.23378538,-0.32603288,0.14791697,0.13320866,0.023577813,-0.25422513,0.07600243,-0.26301968,-0.4535054,-0.33795765,0.19611712,-0.087089464,0.014308676,-0.004639201,-0.025293268,0.10129264,-0.31776923,-0.16055448,-0.08908762,-0.05676354,-0.34880978,0.12114178,-0.26775163,-0.13301809,0.015672121,0.059137672,0.119816646,-0.30541876,-0.18433051,0.064309195,0.12205306,-0.1682699,-0.088649206,0.374423,-0.1129756,0.10414314
Ag,0.119740285,-0.25494018,-0.45417735,0.12848476,-0.16829987,-0.19497073,0.022673368,-0.20865712,0.17573184,0.15368997,-0.38673082,-0.21713817,0.12498914,-0.13778804,-0.23770536,-0.10294768,0.0015018508,0.030562544,0.08166158,-0.3227503,-0.07144264,0.24070784,0.3601519,-0.04590038,-0.28261328,0.120826066,0.4167274,0.12075004,0.10762434,-0.5383914,0.27192247,0.104304135,0.045407377,-0.2876304,-0.104597025,-0.47442245,-0.37101898,-0.4164845,0.13445792,-0.11765104,0.20002007,-0.04844839,-0.16459906,0.10365048,0.15014383,-0.19273597,-0.06335794,0.2997976,-0.18595883,0.2800392,-0.19187397,-0.23383881,-0.09659661,-0.047264703,0.3533885,-0.26961783,-0.22875188,0.31177628,-0.014021017,-0.18124214,-0.15787269,0.25760353,0.056946844,-0.13827172
Cd,-0.2818054,0.05567538,-0.50426006,-0.2827959,-0.14944494,-0.010107875,0.18906224,-0.056315616,0.3697203,0.03458415,0.060675986,-0.24301282,0.013958059,-0.21352686,-0.30972984,-0.20553629,0.0066389143,0.1967119,0.028665584,-0.13121809,0.32805786,-0.030704342,0.27738753,-0.1690683,-0.19069639,0.045506142,-0.015229577,-0.30109864,0.37931162,-0.31132886,0.21983641,-0.050130956,0.0056022853,-0.1345866,-0.08534115,-0.020589938,-0.47300324,-0.29966414,-0.07790662,-0.16839905,-0.18858737,0.04103735,0.0071530715,-0.037342582,-0.16551933,-0.063903235,-0.18428369,-0.29273203,-0.18689917,0.13834876,-0.28419223,-0.06342012,0.08377718,-0.013255879,-0.0938631,-0.116312966,0.053126898,-0.10759555,0.020709276,-0.11501553,0.028622294,0.105193526,-0.05784279,-0.10536693
In,0.15764101,-0.14380813,-0.51146007,-0.21604687,-0.041521315,-0.24837449,0.16632158,-0.15917042,-0.013542332,0.06959833,-0.13334331,0.041402742,0.012227155,-0.33683598,-0.31659093,-0.34179214,0.09993121,0.17837697,-0.05233272,-0.30061176,0.14406037,0.26987073,0.051840708,0.007554978,-0.3127817,0.47008225,0.11767595,-0.40436155,-0.20804684,0.016654886,0.116561756,0.03146227,-0.13015088,0.25689206,-0.2052205,-0.12211712,-0.055156387,-0.20086935,0.067959845,0.14408123,-0.20854294,0.039125025,0.18975952,0.16051736,0.048083745,-0.16762479,0.08480569,-0.14135061,0.14874475,0.35399336,-0.17294493,-0.4033892,-0.051034115,-0.02780886,0.06274436,0.028351856,0.03377543,0.031014185,-0.2655611,-0.16528884,0.23134392,0.25572795,0.12554224,-0.31049952
Sn,0.29384708,-0.3788598,-0.31960323,-0.015576683,-0.23602012,-0.19820726,0.083836526,-0.07894065,0.068957895,-0.4021644,-0.2971737,0.1248928,0.001644522,-0.19938238,-0.41806418,-0.12449348,-0.0973558,0.21591732,0.13054313,-0.31154475,0.15265381,0.23698756,0.29188737,-0.15209839,-0.12988307,0.19459713,0.50352186,-0.37177742,-0.2770334,-0.33373147,0.05045981,0.15670475,-0.23221463,-0.1599538,0.16406691,-0.10492994,-0.104364894,-0.020338021,-0.01886651,0.11718658,-0.20431358,0.0914873,-0.02285532,0.1631853,0.025946133,-0.1346528,0.25266767,-0.22239383,-0.18313389,0.25523674,0.099795334,-0.14850014,-0.17539182,-0.1746078,0.37187022,-0.14869447,0.07491084,0.12624362,-0.1209882,-0.54182863,-0.03496617,-0.02477637,0.08309477,-0.27503902
Sb,0.3739518,-0.12656425,-0.24374798,-0.1278118,-0.13529615,-0.021606505,-0.16045558,-0.24621391,0.13022651,-0.3092432,-0.10007634,0.2537115,0.25366208,-0.2701668,-0.3275452,-0.20760104,0.099350035,0.16504622,0.018288894,-0.20286514,0.2783317,0.13087448,0.2922341,0.12557787,-0.14901012,0.25825894,0.44430286,-0.39174867,0.07695562,-0.30264178,0.47970217,-0.09536649,-0.10490234,-0.12428996,0.052374862,0.114624575,-0.044657893,-0.39638498,-0.0023710951,0.019673046,-0.10153913,-0.13088335,-0.31979427,0.13177443,0.023854367,-0.31871232,-0.09773802,0.052549243,-0.049232222,0.410518,-0.2214674,-0.29882327,0.17581415,-0.14003395,0.094612524,-0.23367636,0.4320531,0.12721723,-0.2494582,-0.52313995,-0.114550725,0.10750541,0.16832799,-0.2240779
Te,0.50229347,-0.08984348,-0.077532485,-0.07855627,-0.25826737,-0.14339758,-0.035502084,-0.15054202,-0.0112339035,-0.056443203,-0.21572432,0.17686439,0.31926924,-0.19151132,-0.34611702,-0.21858667,-0.25012574,0.26716843,-0.021625185,-0.05452309,0.22121859,0.12868103,0.1675045,0.10459452,-0.5650823,0.1644291,0.4503103,-0.1768027,0.096977085,-0.04509174,0.34179407,-0.2226544,-0.25512826,-0.23777312,0.14663191,0.026587533,-0.20993519,-0.2937706,0.027992874,-0.081594326,-0.09958635,-0.24979344,-0.3283325,-0.03929059,-0.11132247,0.061068863,-0.43102488,0.009280477,-0.51198566,0.25954086,-0.14879394,-0.32101375,-0.11969888,-0.07348723,0.12344907,-0.17345423,0.229541,0.07798664,-0.067107126,-0.2524532,-0.28388533,0.27325106,0.11836164,0.1113012
I,0.41922402,-0.12450098,-0.20013772,0.11528754,-0.23745763,-0.017283648,-0.22098842,-0.14435333,0.04989522,0.018930994,-0.05317562,0.20610029,0.24670586,-0.001586616,-0.1425529,-0.19159627,-0.14355195,0.36666697,-0.32930714,-0.3523747,0.3314232,-0.14013429,0.14081223,-0.04457108,-0.5178879,-0.009960234,-0.002513701,0.049179807,0.049085233,-0.12136021,0.24238232,-0.1181626,0.13950509,0.07547722,-0.094623454,0.008440884,-0.11396006,-0.09461455,0.020740572,-0.09401643,0.28888786,-0.25376362,0.05905661,-0.2502237,0.021512024,0.12435363,-0.15402538,0.3110182,-0.1196917,0.33567613,-0.110292934,-0.3258985,0.12937517,-0.00979016,0.17206764,-0.1745421,0.034544062,0.071319774,0.008482318,0.05321393,0.046982393,0.2700526,0.11318149,-0.089699514
Cs,0.26746804,-0.101769365,0.04184715,0.19318448,-0.5527258,-0.031910628,0.21522486,-0.34775653,-0.15571386,-0.35216767,-0.04693055,-0.1574204,-0.020998262,0.05773297,-0.26637116,0.16257578,-0.37222221,-0.0926901,0.1427294,0.29399207,-0.3310568,-0.060176615,-0.0469513,0.02846504,0.12640983,0.16468515,0.037373625,-0.20811534,0.0074411742,-0.17325386,-0.15971014,0.096556574,0.25342056,0.031333603,-0.14960882,-0.002034016,-0.14080824,-0.2165237,-0.08761017,0.023117024,-0.0406638,-0.036861934,-0.23419067,-0.10218619,-0.019561023,0.06184466,0.0072198063,-0.18374531,-0.04783483,0.0644971,-0.30885336,-0.46707678,0.22650333,0.1422809,0.04053693,-0.08865099,-0.12269234,-0.25693712,0.27566844,0.28773722,0.17986593,0.17470755,0.1615734,-0.47261408
Ba,0.032753706,-0.017814584,-0.26785874,-0.03142506,-0.04685333,0.23472321,-0.057457633,0.13949707,-0.08529133,-0.13529587,-0.136656,-0.06876433,0.37478662,-0.14475049,-0.5687896,0.09571993,-0.31199825,0.16918513,0.38299423,-0.06982644,-0.1517224,-0.19808441,0.106064744,-0.111113705,-0.13122287,0.16585776,0.20374748,-0.13430583,0.12308647,0.22385022,0.2300092,0.19228905,0.056866035,-0.018069752,0.17235018,0.35549667,-0.03896723,-0.13764398,0.3189153,0.19617988,-0.3422596,-0.3192011,-0.14265808,0.2765662,-0.024834804,0.00071736984,-0.12784785,-0.20865306,0.054956004,-0.024309916,-0.17472395,-0.2546145,0.28368402,0.13607813,-0.01447716,0.016421733,-0.1586844,-0.116768256,-0.045715056,0.21239018,0.1121306,0.45215094,0.09254469,-0.62400734
La,0.1630327,-0.21460828,-0.42273352,0.1255647,-0.33353502,0.024894856,-0.03549155,-0.051787637,-0.2925845,0.06579094,-0.024198264,0.18841082,0.4188492,-0.26193744,-0.7343624,0.09924955,0.00039073825,-0.31891322,0.27188775,0.04648517,-0.30933088,-0.07956509,0.077348195,0.10318247,0.0693923,0.16330406,0.19282113,-0.18374309,-0.11765209,0.25288373,-0.11847726,-0.1284862,-0.01040481,-0.14484687,0.18830182,0.068976894,0.042080306,-0.15847786,0.41749853,0.23118238,-0.42430255,-0.059202068,-0.16599697,0.06857045,-0.35210592,-0.17467569,-0.0638995,-0.12710194,0.2459742,-0.046362653,0.13155088,-0.023577433,0.11735496,0.11024828,-0.23019208,-0.2594529,0.31373066,-0.011665676,-0.06273272,0.16307145,0.17949705,0.085109554,0.26704365,-0.26469228
Ce,0.1630327,-0.21460828,-0.42273352,0.1255647,-0.33353502,0.024894856,-0.03549155,-0.051787637,-0.2925845,0.06579094,-0.024198264,0.18841082,0.4188492,-0.26193744,-0.7343624,0.09924955,0.00039073825,-0.31891322,0.27188775,0.04648517,-0.30933088,-0.07956509,0.077348195,0.10318247,0.0693923,0.16330406,0.19282113,-0.18374309,-0.11765209,0.25288373,-0.11847726,-0.1284862,-0.01040481,-0.14484687,0.18830182,0.068976894,0.042080306,-0.15847786,0.41749853,0.23118238,-0.42430255,-0.059202068,-0.16599697,0.06857045,-0.35210592,-0.17467569,-0.0638995,-0.12710194,0.2459742,-0.046362653,0.13155088,-0.023577433,0.11735496,0.11024828,-0.23019208,-0.2594529,0.31373066,-0.011665676,-0.06273272,0.16307145,0.17949705,0.085109554,0.26704365,-0.26469228
Pr,0.06997318,-0.08544685,-0.36267003,0.0025812984,-0.3050266,0.14221486,-0.07577229,-0.047674533,-0.3452761,0.009989686,-0.05058833,0.21176505,0.5815287,-0.33679515,-0.72704005,0.082385205,-0.049031198,-0.35666996,0.29599735,0.14846627,-0.27210304,-0.07919642,0.20533188,-0.0034596547,0.021064468,0.029428974,0.34130448,-0.12227023,-0.15037343,0.26492703,-0.047761105,-0.1576395,-0.032253042,-0.10500662,0.21958189,0.11446944,0.12622103,-0.21292126,0.42882502,0.21086179,-0.4554553,-0.22231615,-0.18656257,0.0946331,-0.3139983,-0.23878306,-0.023272827,-0.11989562,0.071838304,0.01402661,-0.004475303,-0.03391654,0.23789217,0.19015913,-0.13823636,-0.15614976,0.31797567,-0.1543129,-0.040832397,0.10677511,0.033788644,0.11464912,0.24884787,-0.32341507
Nd,0.18429114,-0.17683476,-0.35808602,0.008377962,-0.3095436,0.021371566,-0.003682427,-0.017794184,-0.21345693,0.08933623,-0.052907623,0.29370195,0.4465873,-0.40150487,-0.6532771,-0.021193886,-0.0785145,-0.24855958,0.33809152,0.03649684,-0.28265232,-0.057753045,0.04455308,0.09087334,-0.07502709,0.2887409,0.2665388,-0.15508956,-0.023645889,0.29294193,0.004623417,-0.17534816,-0.09619455,-0.10680745,0.27243966,0.12756039,0.034416832,-0.19017163,0.36490846,0.35416734,-0.23718315,-0.09369301,-0.12826344,0.11259177,-0.33956593,-0.13243724,-0.13004446,-0.07121071,0.18454717,-0.02297032,0.14296144,-0.059727665,0.13666816,0.0068401694,-0.18538122,-0.23861496,0.3195595,-0.012698416,-0.12773941,0.1949076,0.1368563,0.09047728,0.20691383,-0.17251626
Pm,0.10798922,-0.17944728,-0.342054,0.061476156,-0.18436389,-0.061392598,0.019604392,-0.15295896,-0.118985735,0.035355672,-0.00021987362,0.14686719,0.17768553,-0.28018597,-0.55633354,-0.052769125,-0.032998335,-0.2232463,0.27717462,-0.08756723,-0.20812112,-0.10324718,-0.007605783,-0.13428158,0.043063246,0.15739812,-0.013012538,-0.0649347,-0.004270863,0.16253453,-0.019243605,-0.09483662,-0.08014235,0.04676012,0.07553276,0.07830815,-0.12274869,-0.033087663,0.39280683,0.313972,-0.1546807,0.08938339,-0.076161735,0.038188,-0.43363038,-0.020244466,-0.12181671,-0.037537817,0.30911618,-0.2484063,0.026792623,-0.09386402,0.086306565,0.039537102,-0.12202689,-0.12774657,0.41356665,-0.07219176,0.019923111,0.072471075,0.028584948,0.10850155,0.21453646,-0.18530248
Sm,0.1472817,-0.17881942,-0.3570068,0.06916079,-0.21922173,0.061457537,-0.046224482,-0.0056542344,-0.20869622,0.16583617,0.051885612,0.18486346,0.3625725,-0.3481261,-0.6632297,0.01275765,-0.03147402,-0.2658351,0.30989563,-0.03283907,-0.24145794,-0.15902571,0.0020326455,0.047423065,0.0052760914,0.26507574,0.18759362,-0.14613903,-0.04571576,0.25218523,-0.081078984,-0.07480286,-0.017351776,-0.08485351,0.17441134,0.10684124,0.02918952,-0.13040331,0.34378994,0.26326314,-0.3386608,-0.08775234,-0.09052,0.17587283,-0.41889754,-0.14578731,-0.13363898,-0.058199856,0.28991872,-0.034960747,0.14090598,-0.03503218,0.16851304,0.109538645,-0.18548454,-0.1942629,0.39326146,0.026460212,-0.1141432,0.12392961,0.1543713,0.1682203,0.28711236,-0.26586935
Eu,0.1028032,-0.18162066,-0.36612207,0.1099588,-0.39851856,-0.07136569,0.04332582,-0.24697438,-0.20057672,-0.08102512,-0.0725596,0.17923242,0.31317168,-0.12031484,-0.67664754,-0.06472336,0.022241205,-0.17886792,0.24065521,0.024772089,-0.23016295,0.021274082,0.052060954,-0.03142838,0.13246623,-0.013564877,-0.10126088,-0.007737823,-0.10895172,0.13431257,-0.031927027,-0.08391178,0.023280181,0.084163316,0.17354691,0.12542528,-0.07187112,-0.14681712,0.38121718,0.31304008,-0.2647819,0.18893236,-0.2602395,-0.055231076,-0.37981635,-0.002775805,-0.07253506,-0.08976148,0.24502642,-0.17448647,0.11704282,-0.113881946,-0.0033537936,0.009214133,-0.085353985,-0.25100935,0.29252997,-0.08538744,0.14238921,0.18860322,0.13618736,0.10571305,0.24215186,-0.21709475
Gd,0.1472817,-0.17881942,-0.3570068,0.06916079,-0.21922173,0.061457537,-0.046224482,-0.0056542344,-0.20869622,0.16583617,0.051885612,0.18486346,0.3625725,-0.3481261,-0.6632297,0.01275765,-0.03147402,-0.2658351,0.30989563,-0.03283907,-0.24145794,-0.15902571,0.0020326455,0.047423065,0.0052760914,0.26507574,0.18759362,-0.14613903,-0.04571576,0.25218523,-0.081078984,-0.07480286,-0.017351776,-0.08485351,0.17441134,0.10684124,0.02918952,-0.13040331,0.34378994,0.26326314,-0.3386608,-0.08775234,-0.09052,0.17587283,-0.41889754,-0.14578731,-0.13363898,-0.058199856,0.28991872,-0.034960747,0.14090598,-0.03503218,0.16851304,0.109538645,-0.18548454,-0.1942629,0.39326146,0.026460212,-0.1141432,0.12392961,0.1543713,0.1682203,0.28711236,-0.26586935
Tb,0.05945228,-0.26224297,-0.37146917,0.011686295,-0.15233494,-0.000232853,-0.0037659332,-0.11485037,-0.032953978,0.012265295,-0.060430035,0.19178966,0.33094984,-0.3786502,-0.6792884,0.045379944,-0.0005442798,-0.22740588,0.31870955,0.07825128,-0.24926025,-0.08561619,-0.0052744816,0.023274839,0.11285698,0.20848788,0.17920099,-0.1489068,-0.04389612,0.10831707,0.05922391,-0.100090444,0.034773476,-0.14727348,0.0944879,0.103328496,-0.007710181,-0.20303236,0.36109477,0.25242993,-0.22605649,-0.04221394,-0.1383839,0.16259234,-0.30343178,-0.1285928,-0.05973579,0.09440214,0.24937509,-0.04129082,0.07426954,-0.1287831,0.20229545,-0.077979,-0.013086181,-0.09887081,0.4824983,-0.08540985,-0.059771962,0.06386358,-0.023429295,0.11497203,0.25884396,-0.2305189
Dy,0.16041392,-0.09520333,-0.24748535,0.15438233,-0.30530328,0.01994013,0.0778931,-0.1971941,-0.25354174,-0.0050820857,-0.15010525,0.09488036,0.35375464,-0.33654672,-0.66050565,0.028910173,0.043426007,-0.34074238,0.34450063,0.110226505,-0.38054484,-0.15920016,0.085859336,0.17673403,0.13974565,0.12587923,0.09005117,-0.17123233,-0.17770793,0.1625799,-0.09142334,-0.09888016,-0.042604163,-0.1330232,0.08728456,0.13121432,0.079731695,-0.10134649,0.45500815,0.23177516,-0.24404174,0.07875444,-0.058833264,0.05778243,-0.2932732,-0.19346881,-0.0692157,-0.02391893,0.24671344,-0.19247557,0.017191552,-0.0839929,0.04149111,0.041546106,-0.16044967,-0.26717618,0.37948865,-0.05159134,0.10650918,0.052009515,0.15261815,0.052514523,0.14913347,-0.115284935
Ho,0.14466293,-0.059414454,-0.18175863,0.09797843,-0.19099005,0.05650281,0.06716017,-0.1510607,-0.16965345,0.09496315,-0.074021384,0.09133301,0.2974779,-0.42273533,-0.5893729,-0.057581738,0.011561245,-0.2876643,0.38250852,0.030902259,-0.31267193,-0.23866078,0.010543771,0.12097464,0.075629465,0.2276509,0.084823675,-0.13362825,-0.10577159,0.16188145,-0.05402506,-0.0451968,-0.04955113,-0.07302985,0.0733941,0.16907866,0.06684091,-0.073271945,0.38129961,0.26385593,-0.1584,0.050204173,0.016643703,0.16508481,-0.36006483,-0.16458045,-0.13895516,0.044983152,0.290658,-0.18107367,0.026546635,-0.095447645,0.09264919,0.040836453,-0.11574215,-0.20198618,0.45901945,-0.013465453,0.055098698,0.012867682,0.12749238,0.13562527,0.16920221,-0.11646202
Er,0.14466293,-0.059414454,-0.18175863,0.09797843,-0.19099005,0.05650281,0.06716017,-0.1510607,-0.16965345,0.09496315,-0.074021384,0.09133301,0.2974779,-0.42273533,-0.5893729,-0.057581738,0.011561245,-0.2876643,0.38250852,0.030902259,-0.31267193,-0.23866078,0.010543771,0.12097464,0.075629465,0.2276509,0.084823675,-0.13362825,-0.10577159,0.16188145,-0.05402506,-0.0451968,-0.04955113,-0.07302985,0.0733941,0.16907866,0.06684091,-0.073271945,0.38129961,0.26385593,-0.1584,0.050204173,0.016643703,0.16508481,-0.36006483,-0.16458045,-0.13895516,0.044983152,0.290658,-0.18107367,0.026546635,-0.095447645,0.09264919,0.040836453,-0.11574215,-0.20198618,0.45901945,-0.013465453,0.055098698,0.012867682,0.12749238,0.13562527,0.16920221,-0.11646202
