Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.08291206,-0.7519186,-0.007507627,-0.095494896,-0.022051938,0.31877318,0.12695986,-0.5979537,0.017572649,-0.28488287,0.17158112,-0.32911706,0.11815569,0.3856208,0.11841609,-0.4226032,-0.43347526,-0.40587384,0.38915953,-0.043409713,0.8024329,-0.26484343,-0.050233327,-0.037082933,0.12213044,0.7186366,-0.26176968,-0.011445211,-0.25743434,-0.00982596,0.30996007,0.12889826,0.36967131,0.22866371,0.056232363,0.1027627,-0.41065487,-0.07288523,-0.066451624,-0.1245737,-0.03169933,-0.46678624,-0.103310056,0.32186756,-0.135913,-0.38422403,0.008087762,0.13908257,-0.41012046,-0.037341334,0.09475331,0.13157125,0.2852746,0.12267911,-0.21193863,0.4619099,-0.01664558,0.25565886,-0.2274702,-0.10470526,-0.53371865,0.086809814,0.025955137,-0.09860796
Rb,-0.09591438,0.061671942,0.061033066,-0.045708615,0.18911812,0.39187458,0.041653417,-0.21858439,0.38143823,-0.11885873,0.17701197,0.24985477,0.059034944,-0.009643611,0.17788458,0.0056425035,-0.0929731,-0.1134149,0.12194177,-0.179432,0.19315058,-0.29102924,0.4835509,0.2553937,-0.028869689,0.20990911,0.0464283,-0.1662263,-0.028840482,0.020287953,-0.16221768,-0.05706623,-0.1137906,-0.026600063,-0.18644865,0.5131895,0.19111115,-0.19938497,0.09842372,-0.4254803,-0.2851323,0.31662872,0.24130005,0.18450558,-0.07671331,-0.013761951,-0.3679663,-0.014866732,-0.15487942,-0.29700962,0.2045348,-0.19456765,-0.3361369,0.2114344,-0.13791691,-0.11761123,-0.7450364,0.0052377656,0.1485474,-0.55666715,0.2626814,0.40749258,-0.25188425,0.5608617
Sr,0.34294418,-0.50119853,0.43609223,0.33133742,0.15329018,0.14528461,-0.27264896,0.11005585,0.2590704,0.06409535,0.051787466,0.13013516,-0.054584846,-0.15998447,0.13826947,-0.18364653,-0.2120842,-0.08551675,0.2302581,0.025765259,0.0811612,-0.15725408,-0.12433246,-0.06157936,-0.06426828,-0.38241285,0.1091795,-0.008366456,-0.23130473,-0.17813729,0.56003994,-0.1697865,0.11741722,-0.1394218,-0.5428063,0.14625502,0.61482424,-0.043775275,-0.054387555,-0.06700595,0.20231117,0.5091963,-0.015071906,-0.029777922,-0.44969285,0.0509609,-0.56073946,-0.06310368,-0.24424684,-0.2231293,0.12350798,0.0059170276,0.047686927,-0.079085626,-0.25092793,-0.3851834,-0.39306462,0.010886818,0.111713335,-0.121495076,0.5832605,-0.2479401,0.04918671,-0.11743976
Y,0.62629896,-0.25655723,0.4028171,-0.33414564,-0.24118711,0.034108847,-0.06497249,0.19494821,-0.25300232,-0.059388272,-0.2041975,0.2927944,-0.23375049,-0.0019360594,-0.35814196,-0.26247314,0.65542185,-0.3427267,-0.12011794,0.09493108,0.22925583,-0.1536838,-0.1879921,-0.595993,0.080275744,-0.26730174,0.18271172,0.23510024,0.14116222,-0.21991336,-0.10083835,-0.101743884,0.6052617,-0.22186583,-0.05567337,0.28604934,-0.28309658,-0.12162499,0.36125338,-0.48374122,-0.34125572,0.60983086,-0.14343742,-0.50499094,-0.2047882,0.08471009,0.0039161704,0.014661469,-0.10361561,-0.024157494,-0.13474518,-0.031327594,0.007481478,0.09178414,-0.20265366,0.123022504,-0.44340494,-0.06889796,0.11783485,-0.15699905,0.36768964,0.071292214,-0.097827844,-0.18592802
Zr,0.56002533,0.42930448,0.41182712,-0.45860916,-0.14460807,0.024867296,0.23578472,0.121809155,-0.3074275,-0.21879043,-0.23861548,0.5237738,-0.000341177,-0.058959816,-0.5741397,0.051836327,1.2630054,0.07816992,-0.3169658,-0.30740595,-0.19766435,0.20105578,-0.5777737,-0.04397402,0.62777036,0.17024992,0.28784472,0.44764876,0.19314209,-0.055713184,-0.30067223,-0.07544982,0.43456554,-0.69800115,0.101374604,0.2747399,-0.47648022,-0.5339003,0.44949472,-0.7245832,-0.8292618,0.4378501,0.17213838,-0.50817287,0.055618063,-0.16264048,0.1404554,0.27589935,-0.026006445,0.3221966,-0.17379943,-0.094066724,-0.11026699,0.43903154,-0.24723719,0.05793063,-0.8300303,0.1707969,0.13755943,-0.09815359,0.53032905,0.10090188,-0.51736087,-0.1177257
Nb,0.4326374,0.4716677,-0.36327583,-0.34135517,-0.5319035,0.08402338,0.07325517,0.56707007,-0.017563459,-0.023578927,-0.3127999,0.62899435,0.21478973,0.1836888,-0.47724748,0.014654905,0.2366758,0.1904015,-0.2156373,-0.34647387,-0.029102132,0.544796,-0.19000947,-0.014625901,0.072100595,-0.22362763,0.2398627,0.05855564,0.38254747,-0.22771795,-0.08998554,-0.24731809,0.62398803,-0.42306286,0.015956858,0.49495545,-0.38458207,-0.116365924,0.22483036,-0.66968083,-0.92981166,0.6801723,0.14688677,-0.52675676,0.3010291,-0.16598243,0.04892398,0.012742087,-0.4339469,-0.08039222,-0.019031174,-0.40014482,-0.32593474,-0.012012012,0.37758055,-0.27712888,-0.30768707,-0.41122597,0.1766472,-0.60449445,-0.08778469,-0.0016832637,0.1697275,0.24377775
Mo,0.40283,0.35817644,0.15119201,-0.26618496,-0.10037627,-0.23508497,0.022425152,0.49717426,-0.071566805,-0.7325926,-0.0557006,0.2800329,-0.24514943,-0.41496217,-0.4284463,0.15858777,0.4374802,0.33376953,-0.4739333,-0.081146024,0.046966396,0.49210814,-0.116794966,0.27189818,0.4602198,-0.4544444,0.40991277,0.17533997,0.17023352,-0.7697342,-0.42902386,0.37302145,-0.034740716,-0.332458,0.62505275,0.14221045,-0.35088703,0.2575157,0.606675,-0.87098575,-0.2282696,0.30878773,0.1905542,-0.12526083,0.1133225,0.3388732,0.06783369,0.59526163,-0.31498122,0.0786566,0.1740209,0.12576425,-0.01778657,0.18977708,0.36125946,-0.088227645,-0.54430234,0.12380571,0.028579503,-0.5535426,0.45211872,0.5976798,-0.08901144,0.47832754
Tc,0.04075408,0.4160548,0.64123183,-0.09780305,-0.09430395,-0.12520887,0.18842293,0.12703173,-0.17313305,-0.5958624,0.29069918,-0.2858234,-0.3990607,-0.41565368,-0.17531991,0.37287086,0.2140769,-0.08728426,-0.5010448,0.22360185,0.48376676,0.1296542,-0.06448645,0.57599163,-0.0828453,-0.44859713,0.20678556,-0.33084196,-0.22775987,-0.6698952,-0.35378736,0.42590073,-0.28082368,0.25309557,0.12220847,0.24718687,-0.5054166,-0.0030050892,0.18130223,-0.29502162,0.46718335,0.14550084,0.29335535,0.20737946,0.20652871,0.06375229,0.38694263,0.5259104,0.09138614,-0.13801728,-0.24068552,0.04668702,-0.116757296,-0.07090821,0.12823132,0.064532466,-0.15813363,0.25024003,0.506079,-0.23659419,0.44271937,0.7582878,0.025546234,0.8999393
Ru,0.32284984,0.616939,0.3467681,-0.20910245,0.11944735,-0.30172184,-0.059438378,0.32628185,-0.6384159,-0.72725284,-0.12689641,0.07147716,-0.31700158,-0.721687,-0.23058724,0.25526822,0.44608232,0.06573931,-0.66420186,0.3723855,0.5864688,0.43704483,-0.17478982,0.24201533,-0.27513635,-0.4001212,0.26803952,-0.27549338,-0.23087475,-0.71834093,-0.5077171,0.36586827,-0.38861632,-0.053909753,0.48891494,-0.15750933,-0.13052331,0.13099556,0.73197633,-0.5689954,0.07213001,0.060959265,0.22437286,0.173565,0.20466875,0.28823912,0.27298704,0.5477851,0.068084925,0.083286524,-0.11794395,-0.111662924,0.2690028,0.2593559,0.22397698,-0.072971344,-0.28953716,0.048268676,0.7738101,-0.027970187,0.37940806,0.69425255,-0.15937534,0.81520844
Rh,0.11258064,0.30285507,0.38297993,-0.03991005,0.2087995,-0.1647131,-0.025063902,0.16480681,-0.52038234,-0.31426322,-0.0058492273,0.20436852,-0.33152673,-0.34301332,-0.2041358,0.46222764,0.4512202,0.21825859,-0.281441,0.26312748,0.02883695,0.29470798,-0.19350097,0.1334964,0.21867664,-0.30811462,0.1234815,-0.45474863,0.14043021,-0.50703955,-0.45450783,0.33356437,-0.16031882,-0.05791998,0.5265425,-0.19391298,-0.37467542,0.23235033,0.46051067,-0.55549276,0.1348797,0.14484751,0.3099957,0.33167022,0.048785985,0.23536803,0.29198703,0.38171813,0.10040346,0.20705166,-0.2296583,-0.1467179,-0.16066387,0.22703642,-0.0032337494,0.27264383,-0.50374347,0.19470134,0.5889854,-0.2989171,0.68582565,0.41931048,0.111521415,0.5109916
Pd,0.42332214,-0.3149506,0.2813973,0.23283207,0.1414202,-0.14622031,0.15484217,0.6202057,0.15477557,-0.23191717,0.30228227,-0.2940558,-0.7463851,-0.2630027,0.07103322,0.17979695,-0.08257717,-0.1592668,-0.18944195,0.15687689,0.5747256,0.07142689,-0.37827456,0.27086982,-0.40454322,-0.34400722,0.16901188,0.18237819,-0.3958658,-0.78149176,0.04226155,0.20442401,-0.03182462,0.18506038,-0.053024314,0.21899036,-0.26579264,0.3492619,-0.07639198,-0.072049975,0.69973344,0.18277687,0.08958005,0.05541949,0.2601977,0.19996859,-0.020862114,0.45802438,0.3171672,-0.109469235,0.08074091,0.03463666,-0.28284785,-0.31327468,-0.27251753,0.13698035,-0.20923388,0.33594346,0.2591005,-0.20415941,0.47776952,0.44924808,0.0523821,0.5071937
Ag,0.1468744,0.6269163,0.48002747,-0.030096635,0.035226133,-0.3620663,-0.2675987,-0.008966878,-0.54710793,-0.5035312,-0.1372585,0.14288421,-0.2257699,-0.47355175,0.13085304,0.40861112,0.60002613,-0.030752998,-0.71822405,0.1404371,0.3888946,0.38684228,-0.25619733,0.10455405,0.10511975,-0.3647839,0.34405148,-0.35720962,-0.24092004,-0.3834762,-0.74614626,0.3803476,-0.19732597,-0.28348166,0.7063544,0.04859109,-0.42924753,0.04848492,0.5078017,-0.5766161,0.14563312,-0.16621576,0.3929219,0.28410646,0.22328512,0.22705702,0.24815989,0.40065473,0.26318467,0.29496977,-0.26427203,-0.27228713,-0.14930412,0.28922147,0.14920665,-0.25261754,-0.4685935,0.0468714,0.5335174,-0.11733494,0.4913947,0.40780458,0.044938505,0.49664554
Cd,0.5532687,-0.12994365,-0.039193783,-0.43838307,-0.6741841,-0.12118398,0.15068053,0.39648855,-0.19154996,0.25617823,0.10811873,0.27378747,-0.31935194,0.056534085,-0.24494344,0.043112487,0.18042383,-0.33304098,-0.3416717,-0.022335999,0.36462763,0.071187705,-0.24052314,-0.2240659,-0.47025156,-0.27712655,0.098971725,0.032007173,0.27305058,-0.44083762,-0.16764435,-0.12592247,0.297742,-0.0004177168,-0.20093215,0.58507186,-0.55600417,0.27247342,-0.10761486,-0.081604436,-0.261123,0.27447742,0.24893147,-0.52800465,0.24985187,-0.21019351,0.09990361,0.17571746,0.07204473,0.07118564,-0.25266784,-0.59806883,-0.54471946,0.0765516,-0.4843449,0.08065646,-0.26057354,0.017489258,0.3080485,-0.25360894,0.35018873,-0.05402363,0.040607575,0.35745016
In,0.5506462,-0.22540443,0.30607054,-0.46291533,-0.5860971,-0.035144944,-0.22549266,0.48492908,-0.48661152,0.0068991333,0.09723365,0.51384604,-0.49670717,0.13992116,-0.3584165,-0.4927163,0.43762633,-0.34728342,-0.4866859,-0.32293534,-0.16582903,0.12666011,-0.08858248,-0.4721392,-0.14493532,-0.12758304,-0.016722482,0.29194066,0.24215129,-0.47265697,0.081042536,0.3534274,0.6972066,-0.8675053,-0.1579909,0.2987847,-0.2656463,0.19114731,0.24678437,-0.673429,-0.9560576,0.26593226,-0.32296196,-0.85232985,-0.13496952,0.056050874,-0.16351959,0.09851976,-0.5026369,0.13460319,-0.19929308,-0.35045433,-0.29232565,0.22233126,-0.41994,-0.06842482,-0.06221079,-0.2735414,0.008977026,-0.028522551,0.24809651,-0.11754623,-0.14528972,-0.2625951
Sn,0.23909023,0.10859594,0.5716751,-0.28637135,-0.2290567,-0.11962418,0.07727794,0.23565231,-0.8354003,-0.52349746,-0.43393356,0.57931495,-0.34275272,-0.8552457,0.31134447,0.11159246,0.5090248,0.16692069,-0.73005795,0.24939069,0.08542636,0.665408,-0.15400091,-0.09811328,-0.06589703,0.14192295,0.29596567,0.4882991,0.10088385,-0.47962505,-0.6124285,0.571649,0.32675317,-0.7705238,0.44340837,-0.072776675,-0.68978393,0.0887139,0.67272526,-0.86555344,-0.56571126,-0.29724547,0.027099475,-0.441049,0.030575713,-0.32778215,0.21359748,0.5466694,-0.3276895,-0.062366024,0.018338338,-0.761029,0.033477493,0.6628856,0.07994692,-0.15761791,-0.27004248,0.16588366,0.08249083,0.12555884,0.35960162,0.25690854,-0.1449195,0.071416266
Sb,0.45162648,-0.23356308,0.35550895,0.005397357,0.35769382,-0.07336803,0.13238263,0.39180905,-0.32504475,0.06591757,0.38812354,-0.4058823,-0.12132813,0.10885435,-0.22188032,0.14485466,0.12116036,-0.33483645,-0.4813297,-0.058235087,0.47475055,0.15488382,-0.3402564,0.42267755,-0.14410153,-0.09643875,-0.3061988,0.2802582,-0.2358154,-0.69216,0.14210774,-0.08118322,0.5881597,-0.46544236,-0.09065666,0.10417792,-0.09678094,-0.37410277,0.12311717,-0.41486746,-0.320916,-0.2581422,0.12615314,0.02950082,0.37017742,-0.33957815,0.026750755,-0.29391217,-0.1474469,0.20906727,0.17148262,-0.7727032,-0.31035012,0.19823785,0.14225928,-0.10509096,0.21872783,-0.22923292,-0.18923616,0.051090553,0.10916184,0.17946775,-0.06547889,-0.08294189
Te,0.59684974,-0.51703537,0.65986764,-0.019174568,0.057074346,0.36994547,0.24938443,0.18372376,-0.10991922,-0.25381657,0.518464,-0.25248256,-0.43812582,-0.21270193,-0.0089992955,0.16600515,0.23311532,-0.038333967,-0.17869002,0.034964614,0.46728247,0.20066884,-0.62497675,0.2000777,0.08044073,-0.23599888,0.22472157,0.17880984,-0.35617766,-0.71829957,0.22571112,0.497259,0.0005815327,-0.38135147,0.057380192,0.12219857,-0.13789241,-0.031355694,0.30318838,-0.043511253,-0.053207412,-0.18734595,0.07660941,0.06229469,-0.09801124,0.2695853,-0.046723817,-0.02275502,0.19599047,0.2567575,0.10431588,-0.083490655,-0.14654163,0.35215676,-0.6679565,0.10651611,-0.24606746,0.23478742,0.08856276,-0.02163937,0.29421726,0.12799771,0.11383449,0.05730448
I,0.35532075,0.034794733,0.06479987,-0.33307204,0.28032058,0.43193403,0.13617598,-0.330055,-0.09201428,0.03199157,0.42758632,-0.16170643,0.008652255,0.08051197,-0.06738732,-0.06466918,0.27461886,-0.40579683,0.17302884,-0.15637895,0.39940974,-0.35911453,-0.25321093,0.16144608,0.34220028,0.21776277,0.10719012,0.00715583,-0.62844193,-0.044560738,0.2899757,0.34974477,0.11402534,-0.08787799,0.30068013,0.015542503,-0.43653402,-0.39733812,-0.29485017,-0.2805125,-0.26215687,-0.187094,0.25653183,0.38189745,-0.28861454,-0.20891078,0.008319262,0.16038787,0.041307792,0.36373994,-0.024411254,0.22689296,-0.31347308,0.13150331,-0.68274224,0.33835065,-0.43732053,0.19364832,0.043626025,-0.35084796,0.057034682,0.18780367,-0.2356739,0.1247507
Cs,-0.1218953,-0.0427657,-0.00956211,0.11897987,0.20910807,0.41204706,0.14465491,-0.25623727,0.17960656,0.026450045,0.32197627,0.10932695,-0.0023979694,0.14589249,0.15576804,0.015451834,-0.24244946,-0.2604159,0.19323026,-0.40638122,0.16287422,-0.28393385,0.4436486,0.026787708,-0.30084378,0.35762894,-0.035289515,0.02390598,0.072384514,-0.13864344,-0.03626182,-0.34968928,-0.060553476,0.20729232,-0.20508467,0.41026628,0.24197105,-0.33236104,0.023381367,-0.3552146,-0.10592561,0.13664722,0.31760216,0.10731423,-0.0021399874,-0.06285062,-0.44712973,0.10120314,-0.29595527,-0.06308326,0.3009797,-0.10485253,-0.14485267,0.27556902,0.00554407,-0.042220064,-0.289067,-0.044917695,0.027883053,-0.70996904,0.15886977,0.40448976,-0.067672804,0.44967955
Ba,0.1856415,-0.49586868,0.23533928,0.3709908,0.02568841,-0.15623246,-0.24535099,0.33650988,0.14425087,0.0043657944,0.1864087,0.035875507,0.05344349,0.08725171,0.4528786,-0.03719358,-0.7529954,-0.1395736,0.2247974,-0.03258601,-0.031954244,-0.15056206,-0.17631763,-0.07421473,-0.47519773,-0.33711675,-0.029193792,0.017674336,0.08476407,-0.32304966,0.6701551,-0.4730846,0.10931156,0.32818502,-0.5959259,0.15746807,0.5831152,-0.030317454,-0.19538726,0.02795212,0.27806455,0.22851697,0.17892432,-0.050638147,-0.2652096,0.020312289,-0.45722613,-0.04944303,-0.38687247,0.07062015,0.2554393,-0.14567,-0.033593282,0.021403722,-0.018796979,-0.3564102,0.059760503,-0.036539696,-0.05745484,-0.33586368,0.4793823,-0.13561147,0.13731912,-0.08680308
La,-0.16598642,0.012402073,0.18134317,0.41809335,-0.27157956,-0.2306499,0.21062231,-0.040855646,0.20084605,-0.8848599,0.2673548,-0.06082574,-0.002692178,0.4453915,0.19438523,-0.23617382,-0.3036192,0.039759845,0.27404684,-0.049662806,0.122868046,0.15673864,-0.35933113,-0.0029704156,0.109047756,0.1798844,-0.36452863,0.38062674,0.113444895,-0.2658592,0.18178338,-0.12483453,0.2795192,0.5530846,-0.3727813,0.2666758,0.20576298,-0.2537402,-0.16313641,0.10155742,0.709657,0.5081456,-0.26346526,-0.016451858,0.3806871,0.23917328,-0.17918302,0.0704313,-0.44610795,-0.6378951,-0.2796185,0.051907673,0.47476438,-0.121585734,0.22477762,0.10180365,0.3668359,-0.007832527,-0.25778258,-0.12035422,-0.13892587,0.4345372,0.3599599,0.22766156
Ce,-0.16598642,0.012402073,0.18134317,0.41809335,-0.27157956,-0.2306499,0.21062231,-0.040855646,0.20084605,-0.8848599,0.2673548,-0.06082574,-0.002692178,0.4453915,0.19438523,-0.23617382,-0.3036192,0.039759845,0.27404684,-0.049662806,0.122868046,0.15673864,-0.35933113,-0.0029704156,0.109047756,0.1798844,-0.36452863,0.38062674,0.113444895,-0.2658592,0.18178338,-0.12483453,0.2795192,0.5530846,-0.3727813,0.2666758,0.20576298,-0.2537402,-0.16313641,0.10155742,0.709657,0.5081456,-0.26346526,-0.016451858,0.3806871,0.23917328,-0.17918302,0.0704313,-0.44610795,-0.6378951,-0.2796185,0.051907673,0.47476438,-0.121585734,0.22477762,0.10180365,0.3668359,-0.007832527,-0.25778258,-0.12035422,-0.13892587,0.4345372,0.3599599,0.22766156
Pr,-0.19695571,-0.011400372,0.15223658,0.3693883,-0.42295948,-0.4399339,0.13228878,0.11739819,0.13731842,-0.8788131,0.3632696,-0.098898016,0.05016428,0.4056449,0.42024273,-0.14865136,-0.5852115,0.0584848,0.1768286,0.10856003,0.10013139,0.25505027,-0.21159224,0.07531895,-0.07334371,0.09596566,-0.37646657,0.3101955,0.24729323,-0.31543773,0.23805873,-0.19081137,0.23233104,0.6904514,-0.37331763,0.34046346,0.1184446,-0.05542852,-0.2600119,0.17833178,0.7044061,0.32949162,-0.21630996,0.01892142,0.4776411,0.21444571,0.04278299,0.05020584,-0.5627432,-0.4264341,-0.17558917,-0.10658987,0.25559074,-0.036239155,0.4284305,0.039657973,0.3987683,-0.086035326,-0.35759455,-0.26463163,-0.09755756,0.51385576,0.3821257,0.22169527
Nd,-0.049236625,-0.092266984,0.42736343,0.31041953,-0.3265585,-0.18836865,0.31685787,0.0077988654,0.101368055,-0.72045183,0.39564165,-0.06412249,0.016463816,0.3715432,0.22523642,-0.12719534,-0.22521879,0.17401189,0.200927,0.08511855,0.06273128,0.10018911,-0.49556667,-0.14870125,0.04414873,0.18322554,-0.2782226,0.29223183,0.07375325,-0.34899658,0.24540983,0.044555333,0.17361024,0.36588892,-0.30973348,0.21250531,0.23331192,-0.21459526,-0.060940325,0.21814357,0.77969795,0.38963357,-0.21133754,-0.019522578,0.27555308,0.22568475,-0.16804682,0.052576475,-0.40014622,-0.5518977,-0.23475766,0.013957933,0.36264,-0.028191335,-0.0233423,0.09271077,0.25791526,-0.04337713,-0.08665543,0.035339803,-0.096041724,0.18074179,0.42193455,0.12222524
Sm,-0.031094953,-0.06350033,0.28542414,0.29192165,-0.2517165,-0.21236159,0.20391881,-0.052312404,0.06129158,-0.7374203,0.30123132,-0.1391944,-0.021510348,0.35929033,0.1975005,-0.24872999,-0.21123432,0.033362195,0.21406218,0.035393536,0.09154697,0.012186816,-0.35016707,-0.078225836,0.04515089,0.106294185,-0.38110396,0.28488767,0.117287904,-0.32106507,0.12118019,-0.0465648,0.24349317,0.44535652,-0.29397568,0.1851924,0.17007557,-0.17478013,-0.15901263,0.17400563,0.683521,0.41152498,-0.18680862,0.013806127,0.3253154,0.14552648,-0.08238547,0.058715887,-0.43548682,-0.5060517,-0.31907302,-0.0704287,0.4797962,-0.033738352,0.18444897,0.16663365,0.29803932,0.03275071,-0.19502984,0.051197812,-0.11459921,0.31787935,0.3927127,0.13852261
Eu,-0.1109394,0.07437728,0.11280274,0.41902426,-0.14916487,-0.21125288,0.24803492,0.06142907,0.31116506,-0.56037354,0.39376694,-0.03619216,-0.06373331,0.4413271,0.30391204,-0.1750969,0.0029872395,-0.1951727,0.15043408,-0.2951814,-0.033574328,0.16567819,-0.349675,-0.0982106,-0.035423614,0.24800521,-0.18045458,0.35017207,-0.0016146302,-0.024081007,0.0017410293,-0.16278514,0.26177615,0.40781432,-0.107962765,0.08908416,0.24190977,-0.37698075,-0.3165372,-0.09166403,0.4403237,0.31679818,-0.017703585,-0.06665248,0.2996209,0.02824943,-0.32850644,0.13809042,-0.32790515,-0.56412596,-0.073885955,0.14297509,0.4378706,-0.2057074,0.0004911311,0.033623975,0.121483244,0.12668785,-0.18955688,-0.18199909,-0.02149279,0.20964901,0.15515459,0.22001085
Gd,-0.031094953,-0.06350033,0.28542414,0.29192165,-0.2517165,-0.21236159,0.20391881,-0.052312404,0.06129158,-0.7374203,0.30123132,-0.1391944,-0.021510348,0.35929033,0.1975005,-0.24872999,-0.21123432,0.033362195,0.21406218,0.035393536,0.09154697,0.012186816,-0.35016707,-0.078225836,0.04515089,0.106294185,-0.38110396,0.28488767,0.117287904,-0.32106507,0.12118019,-0.0465648,0.24349317,0.44535652,-0.29397568,0.1851924,0.17007557,-0.17478013,-0.15901263,0.17400563,0.683521,0.41152498,-0.18680862,0.013806127,0.3253154,0.14552648,-0.08238547,0.058715887,-0.43548682,-0.5060517,-0.31907302,-0.0704287,0.4797962,-0.033738352,0.18444897,0.16663365,0.29803932,0.03275071,-0.19502984,0.051197812,-0.11459921,0.31787935,0.3927127,0.13852261
Tb,-0.029519215,0.17945802,0.15555741,0.27003258,-0.2489574,-0.16498971,0.13922095,-0.12736973,-0.048720982,-0.5411007,0.43021256,-0.08650255,0.060321383,0.52123195,0.16801304,-0.09527917,-0.02805962,-0.18309939,0.0996787,-0.112249024,0.18504114,-0.07268897,-0.22480556,-0.050055802,0.054591164,0.23832092,-0.41836846,0.3476667,0.17604184,-0.16696191,-0.074375436,-0.2056886,0.36588755,0.33591798,-0.10237054,0.117577344,0.21976593,-0.37304243,-0.21697624,-0.00022134185,0.3912366,0.13079998,-0.12533161,-0.07705952,0.32190037,0.0290038,-0.19029786,-0.07633098,-0.4224168,-0.3344701,-0.27063859,-0.22964647,0.4971821,0.0013218522,0.075647905,0.069672056,0.101783074,0.067707375,-0.19062214,0.03752543,0.04304378,0.21774419,0.2171163,-0.05837448
Dy,0.08210547,0.16279559,0.114187464,0.21557239,-0.2669911,-0.061972495,0.24912527,-0.09508751,0.11616573,-0.707411,0.20051521,-0.02694158,0.1052805,0.66514516,-0.013429783,-0.1607838,0.22464302,-0.19477049,0.31805626,-0.2670306,0.10799147,-0.06169747,-0.3871715,-0.15212908,0.2550463,0.31014416,-0.27252343,0.46716774,0.2537345,-0.13191026,0.08287969,-0.36538672,0.4349214,0.22816029,-0.23591866,0.29569307,0.272234,-0.6005247,-0.24807169,0.011663243,0.10388866,0.44137773,-0.03775107,-0.32807794,0.20045586,0.10448404,-0.32037494,-0.046725683,-0.33855274,-0.24696544,-0.16088432,-0.026804596,0.5127068,0.042524338,-0.003117133,0.09061291,0.050846256,0.09197824,-0.23813675,-0.1348017,0.06699681,0.3184344,0.035370525,-0.0782959
Ho,0.21699697,0.0868932,0.21826845,0.08940068,-0.24712805,-0.04368418,0.24242175,-0.10654427,-0.02338874,-0.55997133,0.23439178,-0.10531023,0.08646234,0.579044,-0.010314487,-0.17333993,0.3170279,-0.20116815,0.25807157,-0.18197426,0.07667039,-0.20624928,-0.37800744,-0.22738451,0.19114943,0.2365539,-0.2890987,0.37142867,0.2575775,-0.18711618,0.022276506,-0.28711694,0.39889538,0.12043224,-0.15711302,0.21420968,0.23654655,-0.52156466,-0.24394788,0.08411144,0.077752575,0.34475714,0.038905554,-0.29781994,0.14508417,0.010837274,-0.22357738,-0.05844108,-0.32793164,-0.115122005,-0.20033884,-0.14914097,0.5177386,0.13037172,-0.043445785,0.15544291,-0.017950289,0.13256146,-0.175384,0.036750346,0.091323495,0.2017765,0.068123356,-0.16743486
Er,0.21699697,0.0868932,0.21826845,0.08940068,-0.24712805,-0.04368418,0.24242175,-0.10654427,-0.02338874,-0.55997133,0.23439178,-0.10531023,0.08646234,0.579044,-0.010314487,-0.17333993,0.3170279,-0.20116815,0.25807157,-0.18197426,0.07667039,-0.20624928,-0.37800744,-0.22738451,0.19114943,0.2365539,-0.2890987,0.37142867,0.2575775,-0.18711618,0.022276506,-0.28711694,0.39889538,0.12043224,-0.15711302,0.21420968,0.23654655,-0.52156466,-0.24394788,0.08411144,0.077752575,0.34475714,0.038905554,-0.29781994,0.14508417,0.010837274,-0.22357738,-0.05844108,-0.32793164,-0.115122005,-0.20033884,-0.14914097,0.5177386,0.13037172,-0.043445785,0.15544291,-0.017950289,0.13256146,-0.175384,0.036750346,0.091323495,0.2017765,0.068123356,-0.16743486
Tm,-0.017934322,0.12438877,0.40699473,0.1632809,-0.16353716,-0.19652016,0.4190151,-0.08098536,-0.0032809786,-0.39933634,0.4310389,0.070726596,-0.008917615,0.46972054,0.32995436,-0.1513354,0.30908564,-0.21752322,0.1842722,-0.31438094,0.00076411664,-0.20424998,-0.2660545,-0.20124847,0.06358419,0.39410204,-0.37595025,0.31495616,0.27966672,-0.1462017,-0.27455097,-0.18171075,0.25485787,0.03617114,-0.057425343,0.093525425,0.15967956,-0.5239116,-0.16595347,-0.14576617,0.112204954,0.0053462163,0.076043904,-0.17590472,0.076006584,-0.17982925,-0.3198451,0.1862112,-0.2707433,-0.18830371,-0.3725075,-0.30434912,0.3952286,0.16881695,-0.21545698,0.033011787,-0.09024746,0.42575115,-0.12157315,0.28180027,0.22787629,0.001400852,-0.16134861,-0.23111224
