Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.3467017,0.02762252,0.23981297,0.27140114,0.13984787,0.16980566,0.33855814,-0.023990564,-0.35094482,-0.059893392,-0.20390484,-0.33698004,-0.20651871,-0.1251429,0.42702135,-0.05119981,-0.14333543,-0.036917847,0.1713819,-0.43581966,0.014197145,-0.16523622,0.17513171,-0.055735555,0.06144788,-0.26669028,0.13974431,0.09278109,-0.09390051,-0.16471165,-0.1216015,0.06804536,-0.018293254,-0.44544017,0.11841567,-0.03611424,0.09112023,0.30970085,-0.37319848,-0.16310467,-0.16812746,0.008788362,0.08090004,-0.019977257,0.34087414,0.049644813,0.14800392,0.46459016,0.13042574,0.010916589,-0.25906828,0.20120981,0.3445048,0.20741513,-0.38663423,0.21931198,0.15150915,0.18685868,-0.14530149,-0.01500269,0.06170435,-0.02117999,-0.05727525,-0.35912773
Rb,-0.023477681,0.13093103,0.14394827,0.1722672,-0.024462394,-0.23938239,-0.00016745925,-0.30361718,-0.2346088,-0.029825509,-0.016876012,-0.14221871,-0.3494973,-0.15333629,-0.013531785,-0.20040765,0.046528243,0.09197454,-0.3568089,-0.18642049,0.22542827,-0.103264615,-0.19465923,-0.11763565,-0.26384357,-0.13050127,-0.23388809,0.2157768,-0.14455897,0.057454735,-0.47642687,-0.11096487,0.32888454,0.053708628,0.009434037,0.096074075,-0.21588215,0.009789916,0.1027687,0.0031414703,0.25830543,0.08142157,-0.044368125,0.24003938,0.022343505,0.06773622,-0.09432736,-0.009952199,0.037739232,0.14678848,-0.30877244,0.15721071,0.00025150925,0.22418413,-0.0642887,0.2784784,-0.2630997,0.15249416,-0.45455477,0.15326676,0.3767089,0.025883531,0.07942965,0.19323048
Sr,0.0690599,0.11171016,0.02493183,-0.10030998,0.17680264,-0.16425511,-0.123795055,-0.32615882,-0.22694942,0.20460859,0.0673399,-0.27003402,0.022361863,0.07946857,-0.21587674,-0.24748498,-0.30629992,-0.025755156,-0.2060525,0.20902163,0.28903627,-0.09265576,0.04054248,-0.031464063,0.071873225,0.01689641,0.0028078095,-0.06735693,-0.29742426,0.31560117,-0.07244448,-0.049299873,0.24841729,0.193146,0.07182295,0.37355664,-0.047065996,0.06765835,-0.1686114,0.13435297,-0.004965928,0.21378562,-0.12809092,0.036102474,0.2240034,0.25066358,0.017984297,-0.06271667,-0.12147036,0.015422724,-0.06401695,-0.017725103,0.083640546,0.11625761,0.14335257,-0.12984994,0.047619108,0.035327375,-0.21910544,0.17933005,0.25583425,0.11205423,-0.20414531,-0.11273762
Y,-0.17353168,0.13830614,0.10503202,0.024843803,0.0434372,-0.09590323,-0.11627701,0.06776386,-0.32946736,-0.06780643,0.2659211,-0.2587503,-0.4300929,0.04284937,-0.29173964,-0.4873677,-0.48188388,-0.272539,0.007235578,0.09249535,-0.23916192,-0.054199915,0.24422604,-0.04114898,-0.38548535,0.017817969,-0.07710343,-0.108730495,0.064917706,0.18618324,0.20364076,-0.116422586,0.18134408,-0.040851824,0.037996247,0.19274405,0.20310768,-0.11007246,-0.3278543,-0.2995608,-0.2070442,0.16323602,0.26022667,-0.058245447,-0.044654105,-0.2338405,-0.005562503,-0.3623204,0.0012755599,0.17693007,0.050465062,-0.2789309,-0.07258109,0.02846307,-0.042370923,-0.23321256,0.19603902,0.020439617,-0.094351456,0.07175402,0.2502708,0.29094422,-0.32747915,-0.19405705
Zr,0.23416358,0.43686724,-0.13730119,0.07059564,0.21476,-0.13622248,0.2429111,-0.23388097,-0.2670161,0.041723847,-0.067940176,-0.032500528,-0.47472104,0.10928906,-0.00013419613,-0.42876577,-0.42058855,-0.4371725,0.17422043,-0.09149359,0.1181045,-0.17876014,0.16828246,-0.28003863,0.052931804,-0.0697632,-0.033319607,-0.15765163,0.13200122,0.07832737,0.15203127,0.22400552,0.13795419,0.021821856,-0.13466321,0.11466625,-0.31557217,-0.34475648,-0.26397973,-0.4559884,0.023755137,0.39016867,-0.12429955,-0.29632127,-0.03179727,-0.0041559935,0.0923642,-0.30156806,0.014872039,-0.007981636,-0.3119352,-0.14395307,-0.19200784,-0.2826809,-0.18516752,0.1672728,-0.15554033,0.15839514,-0.16854855,0.11297156,0.2927001,0.2976672,-0.27863446,-0.15038694
Nb,0.18742394,0.26536202,-0.27332184,0.533943,0.6627779,-0.073197246,0.019512072,-0.13694361,-0.13402626,-0.15490738,0.25711337,0.16364135,-0.1340047,0.09053493,-0.24108246,-0.18751045,-0.16874146,-0.5144512,0.116250336,-0.4071962,-0.01749878,0.0066535696,0.12022634,-0.34609696,0.08226127,0.008417027,-0.12838417,-0.018417235,0.3392669,-0.10689629,0.17746738,0.21819574,0.10648695,-0.0023991466,0.18668503,0.21348783,-0.24249859,-0.20915103,0.03748197,-0.19497313,-0.084193334,0.09727864,-0.5236506,-0.3444302,-0.28126797,0.026452914,0.0814873,-0.03161716,-0.024452096,-0.0076754466,-0.36054122,-0.30964082,-0.20430858,-0.2837213,-0.20000148,0.11319363,0.28120402,0.17505053,-0.1662542,0.08513741,0.27928448,0.007348353,-0.18607172,-0.034722723
Mo,0.313365,0.29607618,-0.15255305,0.24993458,0.3120039,-0.37119365,0.013159886,-0.29768825,-0.21813002,0.0815328,0.27452862,0.29325193,-0.028300446,0.09151509,0.031753037,-0.40906698,-0.17462409,-0.44873312,0.12357152,-0.52760005,-0.017729674,-0.2631987,0.3198094,-0.3670548,-0.026847247,-0.07618443,0.01083922,0.06251602,0.17963704,-0.10550192,0.09473062,0.16860816,0.14241558,0.002762407,0.19556265,0.049616225,-0.47877032,-0.053350545,-0.06132818,-0.45369232,-0.15458332,0.4238664,-0.16550976,-0.34473097,-0.27129254,0.43035352,0.2633239,-0.05797956,-0.12955435,0.016144626,-0.3536895,-0.22237632,-0.06431705,-0.26189262,-0.17246729,0.3082162,0.18196924,0.007128626,-0.11560467,0.04447466,0.03370536,-0.022950621,0.02587577,-0.22152047
Tc,0.07082605,0.41013688,-0.13757613,0.14855771,0.21452087,-0.22075742,0.21730882,-0.27025712,-0.35675853,-0.06679144,0.2265872,0.26000863,0.09906444,-0.13453871,0.040234197,-0.2201499,-0.22752213,-0.43238768,0.047480267,-0.5391908,-0.040523503,-0.1441543,0.128473,-0.32207415,0.03182197,-0.17661843,0.2454068,-0.09517248,0.29793957,-0.040681966,-0.09026072,0.3267188,0.11240922,-0.11098537,0.2692366,0.2605728,-0.3254314,-0.017589824,0.146294,-0.29976892,0.15105702,0.32361573,0.17250401,-0.36695623,-0.06896429,0.17059696,0.26350394,-0.047439713,-0.09628042,0.1163395,-0.39297554,-0.17617586,0.0071257725,-0.35028225,-0.47108522,0.121574976,0.24571826,0.008377798,0.05884883,0.10278164,0.07852443,-0.055934213,-0.085161895,-0.27175105
Ru,-0.08609628,0.25056994,-0.12335829,0.12480661,0.10966241,-0.088169366,0.079118595,-0.3501042,-0.39170426,-0.11126011,0.0069395937,0.16424565,0.22662175,0.0024948493,0.05655112,-0.037319504,-0.21911675,-0.32013693,0.20569405,-0.2779344,-0.09375501,-0.16233732,0.14354056,-0.3870277,0.2241418,-0.18971309,0.017162373,-0.28540382,-0.012925193,-0.19696723,-0.053431742,0.38910684,0.009406552,-0.18132795,0.3860606,0.23481917,-0.31995705,0.0514988,-0.005814992,-0.23204663,-0.034771618,0.3508188,0.156115,-0.35344848,-0.26894256,0.06514925,0.268549,0.09049677,-0.04410298,0.028050415,-0.3164537,0.15735859,-0.25542405,-0.19815762,-0.5701886,0.02699256,0.17933483,0.003283836,-0.16322927,-0.0029550716,0.10446172,0.40379167,-0.24105409,-0.18115401
Rh,0.1879848,0.33513987,-0.24998793,0.02000734,0.013123721,-0.05909781,0.32703438,-0.4471722,-0.18087548,-0.15962893,0.08823028,0.0771712,-0.0021276958,0.09347338,0.14235966,-0.21777576,-0.29415822,-0.30954435,0.17936803,-0.23318218,-0.04968697,-0.15486935,0.107182056,-0.15185118,0.17965487,-0.004917754,0.03891276,-0.03724989,-0.007900782,-0.056634463,-0.12905449,0.17320833,-0.21011603,-0.24758294,0.20183861,0.036594175,-0.35809097,-0.17502026,-0.004426472,-0.21641764,-0.108083494,0.28293532,0.14508256,-0.25138444,0.10563201,-0.09584866,0.2207201,-0.1727755,-0.11301386,-0.26660207,-0.28496462,0.06307773,-0.099270254,-0.23100957,-0.66167825,0.06795316,0.06265125,-0.07918582,0.16106372,-0.07220958,-0.10636983,0.25564378,-0.21171397,-0.123857915
Pd,0.104858994,0.17428991,-0.1611651,0.019122092,0.38531578,0.17727518,0.16951028,-0.2319423,-0.3118696,0.10251581,0.36275288,0.112564474,-0.021293905,0.061645664,-0.02402328,-0.2726,-0.30980906,-0.21190707,0.116985336,-0.51861334,-0.19255675,-0.11941758,-0.054670583,-0.2634323,0.18653385,-0.2611905,0.1893625,-0.09961393,0.11949911,-0.005667681,-0.06871303,0.25114635,0.2684779,-0.0780758,0.18873793,0.22311366,-0.32402188,-0.24388781,0.05679681,-0.24385509,0.09734954,0.1637856,0.04866787,-0.3242628,-0.10287163,0.29679692,0.18068738,-0.2617979,0.035196885,-0.12292237,0.007342331,-0.038750224,0.12914985,0.006560672,-0.628134,-0.020146094,0.19962163,-0.016864784,0.13545386,-0.030825928,0.13008031,0.12361717,-0.18105495,-0.21937878
Ag,-0.08006231,0.32890087,-0.021260686,-0.009708563,0.34025115,-0.15383224,0.1637904,-0.35916093,-0.2661367,0.09597646,-0.050674643,0.17970237,0.21046144,0.06325916,-0.27257887,-0.23877841,-0.15085253,-0.21652846,0.032732017,-0.3875363,-0.0024021454,-0.24624667,0.100834906,-0.22108212,0.097683616,-0.12569968,0.021384126,-0.28933415,0.16258344,-0.018726485,-0.110760696,0.08884484,0.0075145736,0.06814565,0.1203786,0.09649678,-0.11528835,0.2422686,0.14431709,-0.5278458,-0.16368483,0.24493225,0.28857973,-0.28438592,-0.174904,0.042855747,0.12553312,0.039573196,-0.060466245,-0.19397357,-0.25007135,0.17299347,-0.21152754,-0.36943305,-0.39527076,0.23744926,0.13974302,0.23345053,0.080076724,0.13782834,-0.021316461,0.15489289,-0.060931697,-0.34801948
Cd,0.13073196,0.2890879,-0.051730588,0.30921242,0.42369312,-0.003725268,0.09545773,-0.2623965,-0.07479543,0.109440945,0.2736738,-0.046266034,0.059638117,0.13239536,-0.39595193,-0.401052,-0.16051093,-0.0027226098,-0.10054805,-0.13692078,-0.07780674,0.16990007,-0.39563546,-0.040028527,0.12942539,0.13989821,0.07471783,0.14108968,0.132018,0.05686792,0.049397953,0.16352144,0.20437853,0.115506545,-0.094478786,0.27845472,-0.26246437,-0.27113456,0.34498322,-0.009434208,0.03893723,0.060065195,-0.35680857,-0.24186474,0.008157756,-0.21393412,-0.018337741,-0.00888801,0.044378728,-0.10575599,-0.20337641,0.009725861,0.19099748,-0.09501046,-0.450208,-0.25417033,-0.07296182,0.1429915,0.090955384,-0.1895308,0.04851184,0.053848237,-0.18357778,-0.1524353
In,0.08600341,0.123582885,0.10843944,-0.050933607,0.41045642,-0.06484358,-0.16014352,-0.18527982,-0.09761278,0.06388147,-0.23676667,0.06715291,-0.4980072,0.31290132,-0.06943166,-0.17371176,0.04802737,-0.12603416,0.13894184,0.0338814,0.058386486,-0.006153971,-0.018695537,-0.38542625,0.10372592,0.022679156,-0.18841591,0.008571408,0.15165392,-0.08871292,0.014191084,0.11570132,0.17920595,0.20093785,-0.14465027,0.22812733,0.2103599,-0.11247408,-0.3295541,-0.2008418,0.061503086,0.22620042,-0.22576314,-0.31400338,0.04774982,-0.053469922,-0.021264214,0.1965386,-0.057140328,-0.096864276,-0.008447424,-0.30613154,0.10940838,-0.12868936,-0.21211779,-0.10176464,-0.04107165,-0.02741813,-0.2605402,-0.056215048,0.10727226,0.06698539,-0.26634192,-0.25411403
Sn,0.2829917,0.30255947,-0.057793714,-0.02123695,0.08234187,-0.19238544,0.25539014,-0.20308739,-0.3447763,0.08407692,-0.11733192,0.09907537,0.05767471,0.2080954,0.06750448,-0.26948375,-0.0087989345,-0.10723168,-0.06999343,-0.2838795,0.1188447,-0.09939626,0.026728224,-0.23258722,0.09739784,-0.021052454,-0.14399584,-0.1980664,0.30266652,-0.12832941,0.035139836,0.4448788,-0.08740526,-0.057788588,0.11288288,0.030073531,-0.0022951402,-0.02221818,-0.26316696,-0.25814956,0.099951275,0.26190358,0.011796698,-0.50869524,-0.19754797,0.25363874,-0.030951712,0.40913936,-0.09652261,-0.11135035,-0.105531104,0.08488138,-0.13937113,-0.32027993,-0.2724601,0.3752903,-0.17089982,0.11189553,-0.27641872,-0.10926227,0.24567789,0.1302026,-0.26145178,0.08767164
Sb,0.14339542,0.103419274,-0.036446325,0.07930456,0.41287714,0.104013264,-0.217364,-0.09065203,-0.46807468,-0.14330724,0.13429227,0.088299766,0.18197536,0.046041317,-0.17309274,-0.46748155,0.06404434,0.037853338,0.17568834,-0.38551864,-0.12077065,-0.21787699,-0.041403953,0.06559203,-0.034848154,-0.02144105,-0.04494784,-0.04639582,0.10095327,0.13947366,0.23729417,0.18111348,-0.07432284,-0.21038978,0.35730815,0.19338599,-0.12869313,-0.00524371,-0.32834548,-0.153578,0.0023899036,-0.08855091,-0.11028572,-0.33994207,-0.11808798,0.22571321,-0.1875908,0.119086,0.07576529,-0.07205116,-0.15042455,0.08939566,0.16038203,-0.14035705,-0.41502932,0.201608,-0.26570615,0.25152507,-0.039153375,-0.07926309,0.120234996,0.29472196,-0.5119766,-0.19047526
Te,0.236173,-0.04487133,0.025438614,0.14515801,0.2187977,0.0826495,-0.10340473,-0.08795632,-0.488062,0.086369224,0.2680068,-0.17518869,0.19908452,-0.046178605,-0.07198933,-0.23119871,0.043657146,0.09496151,0.1707754,-0.69916683,-0.20654431,0.07703832,-0.16967538,0.12397788,0.041705273,0.0688666,-0.18625784,0.25202152,-0.013468333,0.010073768,-0.0003706962,-0.027862616,0.086332284,-0.042822946,0.22096893,0.17134726,-0.05576747,0.019774968,-0.18459916,-0.15082395,0.29438505,-0.024100162,0.1989058,-0.15009442,0.23553564,0.13067345,-0.06242506,0.19084212,0.061985567,-0.0929294,0.012149945,-0.026370183,0.22386938,-0.08167091,-0.12775418,-0.07476079,-0.27598462,0.25346994,0.15529975,-0.0037225336,0.05302369,0.32113415,-0.11362754,-0.15713845
I,0.16477329,0.15014164,0.014494419,0.3335367,0.009325415,0.0045467764,0.29981,-0.14490546,-0.44262722,0.018228054,-0.105646715,-0.36685374,0.042436484,-0.1380344,0.4359149,0.02678144,0.03974497,-0.051160354,-0.015353879,-0.33317307,0.03479131,-0.19178793,-0.25059646,-0.09328918,0.35628676,-0.22427115,-0.14253268,0.20569691,0.096738614,-0.08782426,0.028240912,0.26018068,-0.05750715,-0.18786272,0.040240835,0.029231317,-0.039477516,-0.079838976,-0.24376819,-0.009650253,0.056535345,-0.24982794,0.17407215,-0.08362885,0.17767976,-0.12375575,0.23861635,0.41783974,0.16610661,0.08936306,-0.28346404,0.021661721,0.29427576,0.048104305,-0.25646415,0.27681962,0.17558105,0.15674314,-0.075779125,-0.1807533,0.08637837,0.049690455,-0.10411577,-0.1385018
Cs,0.16488865,-0.1001354,-0.12895976,0.1609246,-0.19652475,-0.30460188,0.08990127,-0.30199718,-0.19233602,0.2587154,-0.22864944,0.04397919,-0.42232534,-0.116071716,-0.1177977,-0.07945344,0.0056136176,0.04877949,-0.30649692,-0.26023963,0.21030837,-0.12448931,-0.15613173,0.06368651,-0.45399478,-0.27028728,-0.22178017,0.19773436,-0.28255406,2.29422e-05,-0.40144438,-0.0048090667,0.21761987,0.08077295,0.048033774,0.117419526,-0.40296197,0.33956915,-0.11740223,-0.05445348,-0.010766987,0.072332665,-0.07420523,0.21289885,0.19569984,0.10066037,-0.04433677,-0.121483415,0.17973772,-0.05739294,-0.22417073,0.27832276,0.10216903,0.1267182,-0.27272722,0.16998857,-0.21009152,0.40906188,-0.52688414,0.1108822,0.3812082,0.2520912,-0.0012378842,0.24534392
Ba,0.17432496,0.0592215,-0.08051688,0.088839695,0.15311302,-0.32034096,-0.033287726,-0.22861883,-0.3026065,0.38476014,-0.065708324,-0.18995127,0.08104198,0.04147067,-0.18240736,-0.011171654,-0.26562673,0.09899609,-0.17240524,0.31978038,0.3073766,0.0922291,-0.117084906,0.03395629,0.017894171,0.08703525,-0.082917355,0.01781733,-0.28493252,0.3268661,-0.030866664,0.16262731,0.21871608,0.20629896,0.22155055,0.1967653,-0.011987146,0.29652563,-0.16177759,0.19497019,-0.40179503,0.27236235,-0.19176522,-0.058126308,0.36148235,0.36528558,0.003783431,-0.22927871,-0.009537315,-0.17367086,-0.111826375,0.18479857,0.024861794,0.15534915,0.13241899,-0.18725502,0.06938143,0.16353014,-0.19074342,0.076585434,0.22138798,0.0335664,-0.1664598,-0.10757214
La,0.20297602,0.2751674,-0.23702969,0.14850236,0.3865134,-0.32512873,-0.16429052,0.18800223,-0.57525694,0.41861528,-0.03857739,-0.08301522,-0.17233028,0.012665115,-0.2246385,-0.3883928,-0.04610186,-0.257333,0.24308324,-0.14831723,0.042777073,-0.24303812,0.31294638,0.014249168,0.005374361,-0.013898199,0.1429436,0.023777597,-0.14497797,0.3052356,0.027558908,0.24721259,-0.018448405,-0.15894191,0.025760256,0.17144021,-0.13402496,0.28521144,-0.39960375,-0.000567168,0.044906925,0.3065387,-0.01757487,0.2690398,0.02452242,0.12870152,-0.110370114,-0.26925424,-0.20486122,-0.13872445,-0.11942293,-0.13424535,-0.059016705,-0.032077935,-0.024840899,-0.12596604,0.06390868,0.36714718,-0.09861048,-0.02744326,0.35141182,0.38877034,-0.26007417,0.0056701466
Ce,0.20297602,0.2751674,-0.23702969,0.14850236,0.3865134,-0.32512873,-0.16429052,0.18800223,-0.57525694,0.41861528,-0.03857739,-0.08301522,-0.17233028,0.012665115,-0.2246385,-0.3883928,-0.04610186,-0.257333,0.24308324,-0.14831723,0.042777073,-0.24303812,0.31294638,0.014249168,0.005374361,-0.013898199,0.1429436,0.023777597,-0.14497797,0.3052356,0.027558908,0.24721259,-0.018448405,-0.15894191,0.025760256,0.17144021,-0.13402496,0.28521144,-0.39960375,-0.000567168,0.044906925,0.3065387,-0.01757487,0.2690398,0.02452242,0.12870152,-0.110370114,-0.26925424,-0.20486122,-0.13872445,-0.11942293,-0.13424535,-0.059016705,-0.032077935,-0.024840899,-0.12596604,0.06390868,0.36714718,-0.09861048,-0.02744326,0.35141182,0.38877034,-0.26007417,0.0056701466
Pr,0.20683306,0.31793505,-0.19715597,0.23989774,0.38384086,-0.36836568,-0.074320614,0.18441057,-0.6155207,0.41264147,0.054278996,-0.0698697,-0.064418286,-0.042435683,-0.16258499,-0.3222732,-0.066772364,-0.13285843,0.14497057,-0.03858752,0.10883547,-0.09384474,0.13446805,-0.054004647,0.056930933,0.08400299,0.12030046,0.12438667,-0.09248053,0.45710292,0.042526133,0.32539165,0.015645929,-0.0675808,0.17082646,-0.033816867,0.007830281,0.33960438,-0.29011422,0.10460916,-0.05321453,0.3345508,-0.066098906,0.26783323,0.06429109,0.16570558,-0.21917225,-0.31456622,-0.11012255,-0.16231745,-0.19335495,0.008891553,-0.17783457,0.020861845,0.09568714,-0.17072436,0.067122914,0.33404386,-0.088337444,-0.1605737,0.2913854,0.23112203,-0.30935597,-0.018771222
Nd,0.1546106,0.25873217,-0.22376446,0.11579506,0.1917404,-0.18128023,-0.27497858,0.08611309,-0.61560124,0.3136898,-0.14495191,-0.23794383,-0.047220636,0.042610288,-0.30482507,-0.3476718,0.026568834,-0.17850995,0.32111627,-0.17098604,-0.008496057,-0.06692898,0.22482266,0.10417663,0.018748868,0.18058495,0.0049022646,0.07286526,-0.33563018,0.28727937,0.056824468,0.08130527,-0.14229375,-0.23818715,0.044060893,0.23677063,-0.11053236,0.3597721,-0.24003232,-0.0058436245,-0.054749534,0.3339361,0.08807227,0.20051533,0.060068812,-0.014512807,-0.11462456,-0.2657993,-0.23355883,-0.13383332,-0.049334574,-0.12798408,-0.07098883,-0.035055365,0.07548759,-0.22844487,-0.07532333,0.23792222,-0.029273277,-0.14951997,0.21327516,0.3429767,-0.16567925,0.023547703
Pm,0.11984172,0.16167131,-0.2168534,0.03795071,0.041739523,-0.19959429,-0.22882807,0.24516848,-0.37118518,0.32867724,-0.14767401,-0.0066791996,-0.12843195,0.08356137,-0.2922908,-0.36400032,0.028716777,-0.18105079,0.32498074,-0.0119321905,0.092571706,-0.14593703,0.035846174,-0.12649024,0.040213306,0.08601174,0.073626086,0.008432274,-0.09051677,0.098092385,0.08872778,0.18597259,-0.016509816,-0.21260078,-0.13345109,0.18598318,-0.24298495,0.18816523,-0.2751336,-0.02118358,-0.038845543,0.2595926,0.05612704,0.1904681,-0.029265154,-0.10761276,0.0660026,-0.23251578,-0.10265815,-0.21674281,-0.12512371,-0.06542596,-0.0707783,-0.20166534,-0.082129605,-0.13330579,0.034051646,0.10527326,-0.11432832,-0.15796001,0.26442024,0.34741873,-0.05858448,0.21630445
Sm,0.14451784,0.24073586,-0.1781923,0.07555169,0.25018984,-0.24521142,-0.2343518,0.17602512,-0.5164306,0.3646319,-0.108634755,-0.12740381,-0.08383797,0.060963936,-0.3013914,-0.4383037,-0.007450588,-0.20505354,0.24062747,-0.08907995,-0.009014916,-0.1423067,0.24391301,0.011889748,-0.011285331,0.085999146,0.099045604,-0.004908799,-0.28792226,0.26127976,0.106583126,0.12752241,-0.0691519,-0.20132002,0.0032299832,0.18413273,-0.1020989,0.34181148,-0.29350215,-0.089952156,-0.04217118,0.27408415,0.032622978,0.2096374,0.11061302,-0.0020429492,-0.11185841,-0.21775283,-0.23876965,-0.19259161,-0.1376139,-0.053003293,-0.03572589,-0.06600928,-0.0004800558,-0.15173882,0.0073661394,0.31846005,-0.10992191,-0.09636667,0.23336351,0.36357018,-0.22315353,0.015169853
Eu,0.2674251,0.15708366,-0.36431748,0.15726067,0.14572045,-0.25513563,-0.15091251,0.30982012,-0.49659157,0.44029772,-0.15491095,-0.0009086579,-0.28594923,-0.0030296817,-0.16560762,-0.300143,0.06660423,-0.13553646,0.21429934,-0.012381058,0.06984562,-0.2806053,0.022520203,-0.069715045,0.11073985,-0.030156886,0.116945714,0.14735794,0.12324775,0.17368382,0.04596158,0.3640059,0.036749482,-0.13657472,-0.18281816,0.18390635,-0.1982753,0.097627535,-0.43328634,0.18874556,-0.019967183,0.20645712,-0.013917908,0.22704282,-0.2144225,0.07773718,0.20819998,-0.25098592,0.049530417,-0.09160908,-0.004219055,-0.22044632,-0.023520917,-0.033542972,-0.0368085,0.010659106,0.18128231,0.26037124,-0.08144886,-0.17547806,0.23762432,0.2994287,-0.0686076,0.21569881
Gd,0.14451784,0.24073586,-0.1781923,0.07555169,0.25018984,-0.24521142,-0.2343518,0.17602512,-0.5164306,0.3646319,-0.108634755,-0.12740381,-0.08383797,0.060963936,-0.3013914,-0.4383037,-0.007450588,-0.20505354,0.24062747,-0.08907995,-0.009014916,-0.1423067,0.24391301,0.011889748,-0.011285331,0.085999146,0.099045604,-0.004908799,-0.28792226,0.26127976,0.106583126,0.12752241,-0.0691519,-0.20132002,0.0032299832,0.18413273,-0.1020989,0.34181148,-0.29350215,-0.089952156,-0.04217118,0.27408415,0.032622978,0.2096374,0.11061302,-0.0020429492,-0.11185841,-0.21775283,-0.23876965,-0.19259161,-0.1376139,-0.053003293,-0.03572589,-0.06600928,-0.0004800558,-0.15173882,0.0073661394,0.31846005,-0.10992191,-0.09636667,0.23336351,0.36357018,-0.22315353,0.015169853
Tb,0.15703893,0.13509262,-0.20226203,0.10016252,0.17279854,-0.15158758,-0.112490565,0.23571372,-0.51155496,0.20717347,-0.12997116,-0.13286789,-0.10391024,0.070043124,-0.42807063,-0.343323,-0.057208546,-0.15710537,0.22178988,-0.033104178,0.026251663,-0.1444274,0.10950936,0.07647627,-0.042735618,0.083671555,0.22686824,-0.0494711,-0.118682556,0.12384348,0.030037552,0.21690813,-0.11920794,-0.32529318,-0.025573455,0.124989,-0.19359955,0.2961787,-0.42493236,-0.057526715,-0.15183814,0.284693,0.22145107,0.18222019,-0.074420914,-0.09169441,-0.052519973,-0.1928387,-0.19401737,-0.24128231,-0.19961385,0.064483345,0.0026378036,-0.047818996,-0.08762298,-0.2663521,-0.014926266,0.1763402,-0.12853763,-0.17548098,0.29949492,0.54405624,-0.24462715,0.08630966
Dy,0.18459883,0.20678295,-0.24467759,0.09994486,0.21047625,-0.2543276,-0.06012837,0.34601733,-0.55102193,0.41211218,-0.04004715,-0.1287691,-0.29790077,0.09787107,-0.16249073,-0.3998621,-0.17820847,-0.35289815,0.29282168,-0.27087602,0.06479466,-0.15230182,0.18193942,-0.025429882,-0.12574364,0.009629557,0.18686886,-0.02237888,-0.077346504,0.25949106,0.020870775,0.26076737,0.118310235,-0.20955747,0.0138895735,0.06257926,-0.16771023,0.16785881,-0.5594444,-0.13070343,-0.09395476,0.33850557,0.106227115,0.2849043,-0.036888707,0.029561847,0.048462223,-0.3818775,-0.013219064,-0.20610109,-0.12855497,-0.20311911,-0.072813384,-0.030498292,0.032840393,-0.18023705,0.028389025,0.18337926,-0.11552138,-0.09150304,0.4072712,0.5550132,-0.24117368,0.049186166
Ho,0.12614062,0.17235142,-0.1858402,0.026994197,0.07415268,-0.17441025,-0.13018966,0.33404025,-0.4921956,0.35812873,-0.110104516,-0.17315769,-0.20940846,0.14616987,-0.23924364,-0.449773,-0.13955715,-0.30061868,0.2903659,-0.21163873,0.013002668,-0.051570415,0.11290603,-0.027789302,-0.14240332,0.1095269,0.14297086,-0.05106527,-0.22029078,0.21553521,0.09989501,0.1410772,0.06760673,-0.2519356,-0.008640707,0.07527174,-0.13578416,0.22445886,-0.45334285,-0.22008844,-0.18103285,0.30605108,0.15642497,0.22550187,0.049201872,-0.101182595,0.046973925,-0.33037612,-0.047127493,-0.25996825,-0.14674595,-0.121877044,-0.04952258,-0.06442965,0.057201214,-0.20600984,-0.02815352,0.1346921,-0.12683281,-0.16042644,0.2892229,0.529813,-0.20425305,0.058685876
Er,0.12614062,0.17235142,-0.1858402,0.026994197,0.07415268,-0.17441025,-0.13018966,0.33404025,-0.4921956,0.35812873,-0.110104516,-0.17315769,-0.20940846,0.14616987,-0.23924364,-0.449773,-0.13955715,-0.30061868,0.2903659,-0.21163873,0.013002668,-0.051570415,0.11290603,-0.027789302,-0.14240332,0.1095269,0.14297086,-0.05106527,-0.22029078,0.21553521,0.09989501,0.1410772,0.06760673,-0.2519356,-0.008640707,0.07527174,-0.13578416,0.22445886,-0.45334285,-0.22008844,-0.18103285,0.30605108,0.15642497,0.22550187,0.049201872,-0.101182595,0.046973925,-0.33037612,-0.047127493,-0.25996825,-0.14674595,-0.121877044,-0.04952258,-0.06442965,0.057201214,-0.20600984,-0.02815352,0.1346921,-0.12683281,-0.16042644,0.2892229,0.529813,-0.20425305,0.058685876
