Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.35445485,-0.026676193,-0.1444237,-0.083077714,0.37857088,-0.0014692768,0.2279167,-0.0056983232,-0.008473,-0.08536187,0.17319746,-0.19844946,0.26618654,0.13186437,-0.21606725,-0.061930798,-0.2560619,-0.15025182,0.25396875,-0.054594997,0.0634779,0.2869751,0.06739799,-0.16963448,-0.3023874,-0.3795713,-0.2661411,-0.25135213,0.25038412,0.34996992,0.17328265,-0.053013187,-0.33480448,-0.30063564,-0.16633393,-0.2579795,-0.08197917,0.0767523,-0.06830115,0.18387078,0.122375965,0.041053925,-0.2384053,-0.08033723,0.42937306,-0.3216218,0.041277483,-0.089461096,-0.0095605925,-0.056053124,1.1417109,-0.48092848,-0.15870091,-0.22323522,0.19765931,0.025103305,-0.121177465,-0.037465345,0.17075336,0.004392147,0.20616877,0.34892568,0.20541427,0.20378116
Rb,-0.19078994,-0.16740085,0.5137521,0.05584605,0.16012679,0.06106502,0.51157486,-0.05799344,-0.12959643,0.32428494,-0.15664887,-0.084408134,-0.1130646,-0.2216341,0.122759946,-0.04630756,-0.03959491,0.14683984,0.20436722,-0.077894524,0.27855003,0.08149052,-0.124112874,-0.25562143,0.0058493465,-0.01126839,-0.02854212,-0.27570137,0.29883736,-0.006843962,-0.032661155,-0.15835778,-0.27115268,-0.31216523,0.1165975,-0.13331169,-0.16312157,-0.18284413,-0.144992,0.3509441,0.36193955,-0.078646064,-0.15489005,0.09492016,-0.39930895,-0.16409458,-0.32710683,-0.22513378,-0.08942674,-0.09512914,0.28042498,-0.22231899,-0.29563794,0.038655568,0.18429661,-0.25423074,0.06404212,-0.25139478,-0.20758483,0.031213418,0.040726222,-0.3344482,0.20665213,0.13471751
Sr,-0.32792524,-0.046023227,0.7235195,-0.21652593,0.01618633,-0.25631738,0.33121482,0.16349673,-0.016679564,0.24643055,-0.31895778,-0.092824474,0.03916698,-0.09935373,-0.12136088,0.16502081,0.24042593,-0.43533033,0.22207418,-0.2515219,0.13510875,0.079220615,-0.076815166,0.101629406,-0.33354312,0.16792318,0.045927368,-0.12797052,0.23601803,-0.11714013,-0.23294887,-0.21072775,-0.07783413,-0.11689229,0.031526085,0.008910289,-0.3666957,-0.25454542,-0.42086256,0.5356397,0.30431014,-0.11876726,-0.094138846,0.029915076,-0.076995865,-0.0069399104,-0.26741123,-0.13766354,-0.17037532,0.011835091,0.24437653,-0.07707627,-0.32122394,-0.1879235,0.061898973,-0.09041916,-0.09618461,-0.071658894,-0.21085027,0.031074569,-0.16998455,-0.19585043,-0.06309687,0.23549804
Y,0.20546713,0.15323602,0.40873602,-0.21626966,0.141651,-0.08893813,0.3681393,0.29114524,-0.022798773,0.051201645,-0.382442,-0.04780039,-0.022876628,-0.1377915,-0.18952909,0.15834135,0.106512524,-0.36952555,0.24809095,-0.39242595,0.04751466,-0.17456567,-0.26729286,0.13403508,-0.27845797,-0.09016217,0.060561176,0.028177232,0.16485159,0.013041642,0.08288323,-0.08080759,-0.09334075,-0.08696825,-0.078499004,-0.16034661,-0.6726062,0.09531668,-0.5435006,0.4990967,-0.09001091,-0.18239069,-0.22431464,0.12753509,-0.121248156,0.0023333281,-0.4457929,-0.08684976,-0.35569167,-0.003517978,-0.3584938,0.11963062,-0.019640565,-0.18544704,-0.075827755,-0.04612429,-0.4357293,0.30369222,-0.2936707,-0.1917392,-0.31346193,-0.24822558,-0.3999782,-0.0024726428
Zr,0.28852344,0.02731764,0.46719953,-0.36654645,0.16053444,-0.08798891,0.18835339,0.1837189,0.085281916,-0.42528638,-0.1562023,-0.14301752,-0.32953173,0.092016,-0.12084932,-0.04758554,0.2558062,-0.34673312,-0.08935413,-0.21487033,-0.37604263,-0.2528949,-0.15501225,0.04314563,-0.5465458,0.009539591,0.057273462,0.09037331,0.05443313,-0.08853265,0.23177814,-0.112254046,-0.19616649,-0.0599685,-0.031734835,-0.102204114,-0.5093834,0.18759972,-0.46384895,0.27561134,0.10791628,-0.2926766,0.10247238,0.07520069,0.0027652718,0.2028321,-0.5206386,-0.21309403,0.04384336,0.109512836,0.016524091,0.16709112,0.017317303,0.03078755,-0.2014254,-0.13646792,0.008868974,0.045137852,-0.016945824,-0.33364522,-0.09272097,-0.1412956,-0.26813915,0.045175713
Nb,-0.021493526,-0.060598835,0.40454152,-0.46328062,0.09878782,0.07724933,0.113919616,-0.04907374,0.13102119,-0.43273893,0.10165694,-0.4118943,-0.15575147,0.0012029409,-0.057556093,-0.20510593,0.2942103,-0.23914546,0.27110705,-0.05829322,-0.15727061,-0.28213087,0.09339312,-0.09092715,-0.33380136,0.113176435,0.0020875782,0.062428057,0.015704116,-0.015357848,0.18127733,-0.124982595,0.06951498,-0.15065727,0.09313542,-0.035280533,-0.42044258,-0.020186972,-0.22541478,0.35216242,-0.10153298,-0.029124107,0.062140483,0.037869234,0.1105095,-0.24591705,-0.09711704,-0.09104838,-0.035865508,0.1339919,0.02075544,-0.15020142,0.31882924,-0.18858495,-0.0046805367,-0.12673397,-0.3891562,0.11092968,-0.04040827,-0.32395577,0.03422376,-0.162643,-0.34320208,0.15829709
Mo,-0.057155382,-0.009450123,0.09293563,-0.41073927,0.31204268,0.07896617,-0.16535792,0.12181773,-0.015049765,-0.17109723,0.3041646,-0.36656094,0.11271565,-0.26086193,-0.15495521,-0.23591937,0.045278527,0.11329359,0.15149152,-0.083148554,-0.27266023,-0.30751655,-0.032742143,-0.29189733,-0.07872024,0.1755946,0.09181028,0.18255912,0.017806657,0.1865439,0.15883984,-0.12779132,0.09538669,-0.21005118,-0.046109427,0.037055932,-0.35414326,0.07380126,-0.28469533,0.48023778,-0.09602296,-0.114327684,-0.041322168,0.08133444,0.20222531,-0.37577954,-0.19541577,0.051200043,-0.12576342,0.31886646,0.082060255,-0.20172815,0.058010526,-0.27849042,-0.09411373,0.006751444,-0.24227667,0.017644618,0.07910425,-0.1105541,0.080618165,-0.1579071,-0.27468783,0.15499306
Tc,-0.13637966,-0.01437743,0.112066306,-0.62781847,0.22051693,0.03062731,-0.12008354,0.23329228,-0.027030358,-0.0012781546,0.09813021,-0.26582423,0.0951857,-0.07553013,-0.15595368,-0.10391389,0.06557107,0.14904271,0.21494578,-0.18108915,-0.040407408,-0.21579021,0.12754035,-0.3681333,-0.10952695,0.065169655,0.09033121,0.11166118,0.054425262,0.11727969,0.20226687,-0.17331399,0.07691003,-0.28152573,-0.028430995,-0.13167132,-0.28033775,0.1495922,-0.32988694,0.5990479,0.12941802,-0.038866553,-0.3777399,0.15320426,0.3550416,-0.3553528,-0.14097866,-0.0107759535,-0.3608328,0.11302602,0.1252242,-0.058625557,0.0826189,-0.2744975,-0.18740717,0.21780953,-0.19748643,-0.17519672,0.2796858,-0.27716228,-0.09397527,-0.23498671,0.035695218,0.16778526
Ru,-0.21405321,0.013292726,0.020677328,-0.48619044,0.35952085,0.1692099,-0.039895028,0.37168658,-0.23546596,-0.10016006,0.019334141,-0.04240426,0.16558816,-0.24453725,-0.064110205,-0.19650233,0.11868843,0.3145478,0.14985229,-0.07943156,-0.13982083,-0.07718889,-0.20174345,-0.42226404,-0.10033166,-0.123313695,0.14893997,0.09126876,-0.12978312,-0.0072433315,0.41071007,-0.1027887,0.105123244,-0.20941699,-0.035824988,-0.12488294,-0.29351017,0.15241143,-0.3185164,0.2852456,0.041570447,0.13418503,-0.31226644,0.026883353,0.3815545,-0.41249168,-0.2824583,0.09446884,-0.23391525,0.2560213,0.23652457,-0.14681642,0.17198583,-0.085668474,-0.29313642,0.25000423,-0.23690721,-0.18464471,0.16867805,-0.23878874,-0.040445216,-0.27028766,-0.06466109,-0.03690445
Rh,-0.2169902,-0.107797906,0.17119569,-0.31686997,0.38303623,-0.018461034,0.060570017,0.24048887,-0.29005834,-0.22576168,0.05618221,-0.110722736,-0.00959821,-0.29727554,-0.38749766,0.055279166,0.01139435,0.4714361,0.13013422,-0.2626949,0.08820759,-0.04788188,-0.201582,-0.29017723,-0.017493583,-0.17933413,0.06209831,0.028596833,-0.096972406,0.029772673,0.2227047,-0.23093519,0.1904532,-0.13927272,0.02421603,-0.030399172,-0.16723308,0.27846164,-0.49548724,0.40008378,0.14272317,0.3309411,-0.17293891,0.2698334,0.38306406,-0.51090604,0.048076198,0.16018158,-0.23833652,-0.07510426,0.37761888,0.057793945,0.20521975,-0.11452077,-0.2896371,0.30425957,-0.16981044,-0.016014371,0.14215386,-0.3435161,0.09724881,0.005555818,-0.049823917,-0.014497202
Pd,-0.13504969,0.09271971,0.07857232,-0.41606003,0.21240509,-0.017526481,0.14718476,-0.05845438,-0.010836685,-0.07037312,0.13229004,-0.17780872,0.17940457,-0.13843396,-0.4188434,-0.1349707,-0.059310496,0.5699676,-0.1344426,-0.31381255,-0.042572226,-0.07537153,-0.3559829,-0.34203577,-0.11295438,-0.11820355,0.13103035,-0.29117268,0.06169121,0.11038394,0.3199217,-0.39354438,0.04721363,-0.13808894,-0.40602532,-0.31708664,0.18504687,0.24231793,-0.4298691,0.42867845,-0.13883284,0.1329563,0.037869994,0.008537445,0.37997767,-0.28870225,-0.15890576,-0.08250003,-0.010021709,-0.065290675,0.34977484,-0.05990071,0.11018961,-0.06838055,-0.0051100627,0.1797215,-0.09281318,-0.13492468,0.10580819,-0.1307948,-0.058039896,-0.20487143,-0.03072954,0.11133323
Ag,-0.3558198,0.12241227,0.07510937,-0.34666958,0.29252043,-0.18565138,0.097341165,0.108153775,-0.14097676,-0.106829494,0.08983287,-0.14893235,0.20504345,-0.22833772,-0.25792184,0.09634513,-0.092932984,0.74215627,-0.03672992,-0.111077785,0.00037591532,0.08302749,-0.5308781,-0.4474405,-0.0009805486,0.11327098,0.19434571,0.100713745,-0.091739774,-0.0065598674,0.029290427,-0.24957788,0.10241216,0.07474657,-0.22013439,-0.08122081,-0.15778822,0.22352245,-0.1710474,0.3896681,-0.14720228,0.15273434,-0.1414068,0.18931933,0.10331054,-0.42022446,-0.14295176,0.10647067,0.032166377,0.0015687272,0.29006606,-0.07573745,0.08085018,-0.19840395,-0.009617873,0.1326795,-0.13161227,-0.41845587,0.15382373,-0.21055222,0.014678178,-0.12793411,0.1680164,-0.005253099
Cd,-0.06657392,0.0038426667,0.067036256,-0.3118867,0.062108148,-0.32476938,0.38526505,-0.29128134,0.014413213,-0.19988146,-0.10672584,-0.38382432,-0.022989454,0.12127423,-0.14484163,-0.059544265,0.29234213,0.22550403,-0.22492585,-0.08429028,0.09932448,-0.09583521,-0.3598378,-0.09874508,-0.29254174,-0.010287495,-0.0474798,-0.2711538,0.21140887,-0.1280685,0.09290032,-0.13602671,0.03138219,-0.21630183,-0.21160159,-0.13600092,-0.23267071,0.016686935,-0.23340538,0.33328426,-0.09292561,0.21474227,-0.103143126,0.0663134,0.072905034,-0.16491422,0.2148781,-0.20662415,0.056799784,0.051750995,0.22607282,-0.12559444,-0.00084427,0.07699609,0.057150938,-0.103627205,-0.30125666,-0.13760537,0.17227113,-0.20597105,-0.08422547,-0.052935705,-0.0966576,0.013752308
In,0.19833791,-0.32146174,0.4319252,-0.35385188,0.18836433,-0.21013609,0.4285615,-0.17143404,0.06985957,-0.31017023,-0.2903546,-0.42561233,0.021243438,0.07390311,0.08024908,0.2068206,0.022590652,-0.2720639,-0.06275454,-0.035962965,0.047281805,-0.09938761,-0.23921868,-0.074195236,-0.69924074,0.0033380631,-0.1992588,0.097083285,0.4815263,0.07308805,0.106930524,-0.15681596,-0.38309172,-0.1945085,-0.04720747,-0.03827811,-0.25600228,0.10099531,-0.06934342,0.3002509,0.05401408,-0.05508607,0.007865045,0.31461352,0.06490402,-0.06332371,0.118176594,-0.09440417,-0.0008115247,0.20017919,0.3827171,-0.2718384,0.029654488,0.010826618,0.25247812,-0.16959792,-0.25861242,-0.00988188,0.19457498,-0.4653327,-0.26065147,-0.089284845,-0.016209923,-0.03462665
Sn,0.0064010597,-0.14614765,0.19115078,-0.36623475,0.17144613,0.03837371,0.35853022,-0.10250017,-0.15719584,-0.20620516,-0.16392367,-0.20427643,-0.035625473,-0.076290414,-0.08874542,-0.046471618,-0.14059083,-0.038487,0.1363332,-0.23356873,0.15545268,-0.014234482,-0.24566594,-0.15744697,-0.48382488,0.1926459,-0.083038576,0.06924464,0.2852766,0.037638355,0.10214865,-0.09376855,-0.27835146,-0.26039094,-0.2016546,-0.11066535,-0.28621998,0.016346443,0.0050856173,0.12063119,-0.059200168,-0.22991519,-0.21804012,0.22036497,-0.026030686,-0.16538706,-0.020927563,-0.262571,-0.014266588,0.10579593,0.4636305,-0.18347503,0.14609158,0.13152201,-0.16359931,-0.14240511,-0.073137626,-0.019391742,0.31565592,-0.17895679,-0.13992126,-0.059956484,0.09552364,0.016208313
Sb,-0.14510962,-0.24615593,0.10182622,-0.43118414,0.5468694,0.016203403,0.36436728,-0.05394174,-0.25218314,-0.2665261,0.051662195,-0.032164205,0.29453337,-0.18050937,-0.09813365,-0.21251935,-0.05056017,-0.017864767,0.05880074,-0.29540914,0.19388573,-0.1146636,-0.120170295,-0.14784133,-0.43931228,0.03438455,-0.2483522,-0.070738055,0.35193327,0.1304903,0.10221835,-0.19213034,-0.10297915,-0.29711545,-0.16818379,-0.08961395,-0.2997235,-0.056516252,0.046682395,-0.0043656155,-0.0986186,-0.43154132,-0.11044806,-0.011581834,0.055228855,-0.19811714,0.055209473,-0.16108221,-0.115848936,0.050928246,0.47942907,-0.3879711,0.12778625,-0.104179546,-0.0447729,-0.028837916,-0.22363132,-0.0342667,0.1868088,0.042419985,-0.2000388,0.037383772,-0.12839463,-0.10691039
Te,-0.27814147,-0.10177386,0.102028854,-0.42459008,0.40426084,0.17405558,0.38979343,-0.2892366,-0.14327082,-0.1404569,-0.0647617,-0.12118484,0.38272947,-0.13549107,-0.09111229,-0.16852443,0.00064493716,0.072235376,0.16139872,-0.38734418,0.3267251,0.00665697,-0.12236403,-0.23560064,-0.28767055,-0.07979636,-0.32757935,-0.28027356,0.28388372,0.2673725,0.23290512,-0.14728479,-0.123294726,-0.39079472,-0.29931983,-0.00080912746,-0.28357252,-0.14224312,-0.10734152,0.23482038,-0.17963326,-0.33404317,-0.14347991,-0.006208446,0.13662384,-0.5294703,0.13668521,-0.2631486,-0.1839265,0.083783165,0.7882956,-0.31348294,-0.08497247,-0.23017459,0.10416841,0.034542818,-0.19397122,-0.107820794,0.13903144,0.070820674,-0.27851114,0.10900677,0.1357644,0.112482056
I,-0.44507408,-0.2534712,0.049143128,-0.3733386,0.55200803,-0.052906558,0.39412272,-0.09071505,0.04882571,-0.200372,-0.1587677,-0.11089508,0.3719613,0.038572967,0.04308001,0.20364124,-0.0058633834,0.10249527,0.21385372,-0.2901575,0.12000853,0.2221322,0.037959374,-0.27909875,-0.2588975,-0.17325084,-0.5126612,-0.1824832,0.5075419,0.3772668,0.030551672,0.03204819,-0.23664197,-0.3111083,-0.2568827,-0.18453561,-0.25605428,0.23849532,0.025511406,0.4305458,-0.26091647,0.050421175,-0.17994757,-0.20771806,0.23925892,-0.3250279,0.18902104,-0.15407342,-0.085192464,0.0074910745,0.88801247,-0.2608325,-0.21505404,-0.313305,0.07962654,0.05425928,-0.04993834,-0.2645234,0.08389122,0.022987455,0.21870866,0.34036434,0.24465564,0.27034402
Cs,-0.30815914,-0.16104744,0.4699988,-0.02039975,0.050348807,-0.10109583,0.6459309,0.06950494,-0.06955149,0.48123166,-0.053267684,-0.038489018,-0.016852126,-0.037225887,0.0877338,-0.099803634,0.031775154,0.103533134,0.18475471,-0.12696902,0.305962,0.033594202,-0.14935137,-0.12060355,0.10738039,-0.008919759,-0.042235218,-0.2112504,0.2068642,-0.18671557,-0.15749533,-0.0016420484,-0.31990752,-0.49354646,0.16390799,-0.004582269,-0.1543692,-0.14612268,-0.0659043,0.3054291,0.28895158,-0.05805129,0.022396322,0.091703966,-0.38551039,-0.17480418,-0.34098393,-0.4126929,-0.17714067,-0.061810978,0.26326743,-0.2471214,-0.1731636,0.107627615,0.23236546,-0.44905624,0.022744324,-0.15593433,-0.12557518,0.035673156,0.18323965,-0.3000412,0.1432341,0.17108735
Ba,-0.3557028,-0.11706641,0.6786569,-0.3696633,-0.06894988,-0.23304203,0.5566213,0.2042897,-0.15173167,0.40862814,-0.39212865,-0.088027015,0.044501707,-0.050179645,-0.17263187,0.22707415,0.21795996,-0.47841215,0.2683543,-0.032608636,0.26673272,0.06897495,-0.18112569,0.072317496,-0.04527083,0.2077367,-0.006618349,-0.09173003,0.15715715,-0.21388316,-0.2560991,-0.15236104,0.0050988197,-0.19590291,0.09826362,0.031625777,-0.32379723,-0.2144237,-0.43965274,0.516608,0.22463144,-0.10956702,-0.0613701,-0.02489889,0.048624877,-0.007794909,-0.28014958,-0.3054632,-0.3112347,0.025509976,0.29588118,-0.1536904,-0.3988581,-0.27131224,0.08158324,-0.18494567,-0.08149463,-0.07116695,-0.097809814,-0.09002982,-0.033862814,-0.1624503,-0.037414692,0.20978808
La,0.024022227,0.21291964,0.4746136,-0.2859602,-0.11807487,-0.19036356,0.22771005,0.4188292,-0.22082135,0.031566247,-0.3355631,0.041861955,-0.12627815,0.026688091,-0.30019057,0.14649358,0.031746436,-0.68861175,0.33327568,-0.20725426,-0.029599,0.01712526,-0.106462486,-0.09301378,-0.29389206,0.10229207,-0.07823259,-0.19783077,0.14332147,-0.17041968,-0.008398861,-0.02819033,-0.030728795,-0.19081876,-0.017808918,0.015660005,-0.4314667,-0.05294207,-0.42735156,0.5612884,0.15885544,-0.36916292,-0.058042515,-0.07419826,-0.067387804,0.053154714,-0.38804236,0.0008858666,-0.2216882,-0.09772333,-0.19841349,-0.08361006,-0.2664979,-0.30622438,0.028936781,-0.17061415,-0.38396278,0.080169395,-0.052106924,-0.14523534,0.08959892,-0.18158363,-0.29913804,-0.07631053
Ce,0.024022227,0.21291964,0.4746136,-0.2859602,-0.11807487,-0.19036356,0.22771005,0.4188292,-0.22082135,0.031566247,-0.3355631,0.041861955,-0.12627815,0.026688091,-0.30019057,0.14649358,0.031746436,-0.68861175,0.33327568,-0.20725426,-0.029599,0.01712526,-0.106462486,-0.09301378,-0.29389206,0.10229207,-0.07823259,-0.19783077,0.14332147,-0.17041968,-0.008398861,-0.02819033,-0.030728795,-0.19081876,-0.017808918,0.015660005,-0.4314667,-0.05294207,-0.42735156,0.5612884,0.15885544,-0.36916292,-0.058042515,-0.07419826,-0.067387804,0.053154714,-0.38804236,0.0008858666,-0.2216882,-0.09772333,-0.19841349,-0.08361006,-0.2664979,-0.30622438,0.028936781,-0.17061415,-0.38396278,0.080169395,-0.052106924,-0.14523534,0.08959892,-0.18158363,-0.29913804,-0.07631053
Pr,-0.056832526,0.19750099,0.43495005,-0.30011547,-0.08562458,-0.13623847,0.3635809,0.44262516,-0.29994863,0.0895085,-0.3664952,0.051102813,-0.08715706,-0.01397562,-0.29735562,0.16780388,-0.047522105,-0.6286789,0.38725698,-0.13642335,-0.036129788,-0.028803889,-0.22127387,-0.13789424,-0.095152855,0.13897358,-0.14207909,-0.21305484,0.13987842,-0.21481691,0.054589354,-0.009792581,0.107911564,-0.13406372,0.010591205,-0.004058523,-0.3683352,-0.043152932,-0.49294302,0.5242314,0.013110049,-0.31920508,-0.14468843,-0.014538404,-0.057345342,0.038348652,-0.41788375,-0.021249823,-0.32821256,-0.10261028,-0.19205475,-0.08544363,-0.37256125,-0.37453645,0.017842159,-0.12445614,-0.38891664,-0.017050516,-0.040310763,-0.21779345,0.10240512,-0.19622399,-0.3175948,-0.05930643
Nd,0.036666866,0.23933168,0.4980482,-0.2415219,-0.08297252,-0.116240755,0.32614478,0.39788905,-0.23053558,-0.051128417,-0.47360796,-0.009934973,0.03132055,-0.09623532,-0.33561954,0.2073242,-0.037116945,-0.6186836,0.29521638,-0.14339526,-0.021370921,-0.060419213,-0.21803826,-0.036776863,-0.29064658,0.078151174,-0.17254582,-0.27719042,0.15470591,-0.21625718,-0.10372573,0.062602095,-0.081955515,-0.098054655,0.017188858,0.07572175,-0.4414109,-0.18030466,-0.4805165,0.51937217,0.24115054,-0.31613094,-0.13851945,0.0682372,0.06049027,0.02798362,-0.42676085,-0.055218406,-0.18585032,-0.018897,-0.054996997,-0.030276261,-0.26681554,-0.2824347,0.043152012,-0.05007567,-0.30930087,0.19388345,0.028355144,-0.11880268,-0.07469883,-0.12523684,-0.30140314,-0.06859805
Pm,0.1668616,0.058794305,0.29975992,-0.25780845,-0.108486064,-0.214264,0.31691718,0.30418336,-0.27743176,0.044285893,-0.34760636,-0.002303008,-0.06425041,0.07653449,-0.2828306,0.20217124,0.021375317,-0.4177759,0.3108948,-0.14376125,-0.04062562,-0.13602254,-0.042664208,0.04104946,-0.23126829,0.07509172,-0.043801814,-0.07954064,0.21213818,-0.16827369,-0.020766348,0.012739599,0.03808362,-0.10164859,0.1000157,0.015400896,-0.37831926,-0.119345576,-0.3018879,0.3436969,0.17038839,-0.1133472,-0.11730841,0.03255107,0.021977242,0.19221064,-0.33768916,0.15334514,-0.1665346,0.15742415,-0.11240953,-0.011538617,-0.09900514,-0.1304793,0.05973629,-0.16110805,-0.189444,0.04667193,0.0008721426,-0.0481214,0.06531281,-0.08208599,-0.21924895,0.078288004
Sm,0.055641476,0.1676479,0.4044814,-0.23167606,-0.08683535,-0.19873655,0.28648484,0.4514119,-0.24160501,0.025297344,-0.4004544,0.022933919,-0.062382326,-0.0251614,-0.2989971,0.19559878,0.024757523,-0.61227167,0.3001964,-0.116788685,0.021302003,0.020286325,-0.18164206,-0.026433567,-0.27939048,0.12289788,-0.071370654,-0.21075967,0.19879392,-0.18419096,-0.04381007,-0.033655748,0.0009476915,-0.12412531,0.08320229,0.0570776,-0.49421975,-0.11423479,-0.38471928,0.43551522,0.15286066,-0.2926519,-0.087256014,0.053419124,-0.04381917,0.12398074,-0.30833584,0.03698144,-0.17958343,-0.08449813,-0.18948936,0.011258781,-0.2888145,-0.24156171,-0.01041428,-0.103395715,-0.39145628,0.1354022,0.008635215,-0.08572749,0.01166681,-0.15151577,-0.2911565,-0.05159926
Eu,0.04617927,0.052495494,0.49373555,-0.27624166,-0.093945555,-0.31558084,0.38104588,0.2761093,-0.23477536,0.003278643,-0.3463476,-0.036707837,-0.15930617,0.21335007,-0.20442078,0.17623404,0.079461604,-0.48327857,0.24577136,-0.2819837,-0.035280537,-0.12843156,-0.047257878,0.011128541,-0.26799002,0.13211961,-0.24188802,-0.093676254,0.15915613,-0.11631946,-0.08000061,0.07963741,-0.08799415,-0.2701804,-0.010721255,-0.028956564,-0.2688312,-0.004004852,-0.3515516,0.5359449,0.107374355,-0.24137145,-0.15296535,-0.20699613,-0.05527323,0.008582212,-0.45264715,-0.008942492,-0.19250536,0.22320014,-0.10258365,-0.064946994,-0.016054444,-0.28998172,0.22073346,-0.10700977,-0.13875479,-0.06493394,-0.12648636,-0.18688034,0.21498479,-0.033519007,-0.088534884,0.0451122
Gd,0.055641476,0.1676479,0.4044814,-0.23167606,-0.08683535,-0.19873655,0.28648484,0.4514119,-0.24160501,0.025297344,-0.4004544,0.022933919,-0.062382326,-0.0251614,-0.2989971,0.19559878,0.024757523,-0.61227167,0.3001964,-0.116788685,0.021302003,0.020286325,-0.18164206,-0.026433567,-0.27939048,0.12289788,-0.071370654,-0.21075967,0.19879392,-0.18419096,-0.04381007,-0.033655748,0.0009476915,-0.12412531,0.08320229,0.0570776,-0.49421975,-0.11423479,-0.38471928,0.43551522,0.15286066,-0.2926519,-0.087256014,0.053419124,-0.04381917,0.12398074,-0.30833584,0.03698144,-0.17958343,-0.08449813,-0.18948936,0.011258781,-0.2888145,-0.24156171,-0.01041428,-0.103395715,-0.39145628,0.1354022,0.008635215,-0.08572749,0.01166681,-0.15151577,-0.2911565,-0.05159926
Tb,0.071917385,0.10516971,0.34232408,-0.2571414,-0.035777163,-0.17020518,0.41184163,0.39322335,-0.4047956,0.0010022819,-0.32673636,0.053805504,-0.12148194,-0.046672337,-0.26777223,0.14364418,-0.029042706,-0.42073366,0.2945407,-0.1637275,-0.062796,-0.01879159,-0.11235466,0.024475146,-0.24652117,0.0651307,-0.11450767,-0.055867195,0.25484028,-0.16037714,0.038925305,0.027516887,-0.14119932,-0.15461203,0.07903238,-0.08197547,-0.5959854,-0.064989865,-0.31521058,0.37101972,0.1586019,-0.2457909,-0.13279234,-0.0103984885,0.031547304,0.13417694,-0.38865373,0.06550131,-0.23846467,0.13267551,-0.06647229,-0.09701134,-0.1263324,-0.28013536,-0.015937246,-0.1575814,-0.38790396,0.16319239,-0.038881786,-0.096734084,0.10658776,-0.047372483,-0.2240977,-0.10708457
Dy,0.14331144,0.062432274,0.4112532,-0.39460605,-0.07555596,-0.14941734,0.38318512,0.38970512,-0.2266852,0.08210018,-0.3277954,-0.028087664,-0.17200197,-0.03359253,-0.32626125,0.06397629,0.16474621,-0.5822078,0.37114725,-0.22511092,-0.12994309,-0.052419897,-0.04922834,0.08692072,-0.2622117,0.05972939,-0.051172294,-0.09221775,0.1818534,-0.03843131,0.058155768,-0.08485372,-0.04380294,-0.11146671,-0.039624933,-0.08718449,-0.49530676,0.0034526428,-0.36616912,0.4763683,0.11782752,-0.33513415,-0.1979085,-0.036420096,-0.0030360334,0.022122562,-0.39357334,0.03234414,-0.30166113,-0.04997073,-0.13690528,-0.09521426,-0.15251485,-0.2285797,0.113990106,-0.2485277,-0.29336026,0.08687559,-0.10320391,-0.21673529,0.05112838,-0.015127009,-0.24694565,0.069466576
Ho,0.17493069,0.01716052,0.34112102,-0.3403219,-0.044316452,-0.15779033,0.44195992,0.42228782,-0.24746883,0.075831264,-0.39268667,-0.047015715,-0.10810615,-0.08544202,-0.3250678,0.113081485,0.1577573,-0.50586766,0.33806798,-0.13464534,-0.07904209,-0.049258832,-0.124407895,0.15350091,-0.24771014,0.0803352,-0.044310354,-0.105146654,0.23732585,-0.052202597,0.022744551,-0.09031913,-0.012126453,-0.04477325,0.061386283,-0.04576689,-0.5580598,-0.05784008,-0.3235368,0.35059506,0.11183275,-0.2586231,-0.227122,0.0911973,0.02053259,0.09294859,-0.31386685,0.0684397,-0.2595564,-0.036745533,-0.12798116,-0.00034542382,-0.17483142,-0.16391703,0.07463904,-0.18130928,-0.30085376,0.1421084,-0.042461775,-0.15722744,-0.026803738,0.014940867,-0.23896417,0.09417786
