Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Kr,0.1239577,-0.18482485,-0.05986604,-0.2141851,-0.2988642,0.2809411,0.17813331,0.048606724,-0.38725817,0.33660322,-0.13957521,0.13602512,0.0040142313,-0.12268481,0.15157148,0.018873759,0.058551587,-0.11617255,0.09887166,-0.17285326,-0.14762168,0.02908247,-0.045503035,-0.17412703,-0.26243752,0.12873228,-0.07460225,0.32925493,0.059004057,-0.051462106,0.315157,-0.36800736,0.19705014,-0.02458018,-0.3285941,-0.04732114,-0.044237357,0.15700272,-0.12570173,0.060289096,0.20045778,-0.015764333,-0.38090616,0.14105164,0.12404382,0.2799918,0.18582481,0.26269254,0.17327373,-0.10077807,-0.059441492,-0.097315736,-0.045168348,-0.01782226,-0.055944525,-0.14624505,-0.110349,0.26556018,-0.36505687,-0.00903561,0.25775573,0.22382006,0.116926014,0.10925386
Rb,0.08803638,0.083339244,-0.23397323,0.021517154,-0.42558578,-0.017594073,0.371503,0.193911,0.064149156,0.0506935,-0.15319319,-0.04718713,-0.25114468,0.19133438,-0.12509082,-0.24622265,-0.1267421,0.19194174,0.18131301,0.07784468,-0.03305386,-0.32570624,-0.07903822,0.13054629,0.053907134,-0.16684937,-0.17213419,-0.04757541,-0.23275517,-0.2433935,-0.36323154,-0.095395416,0.13556404,0.3703943,-0.24730349,0.20408802,-0.13278571,-0.14662841,-0.27176714,0.07750324,0.21889924,-0.078234546,-0.32024416,0.066203535,0.060854305,0.23452732,-0.01223021,0.04909675,-0.11237827,-0.0073220804,-0.33083865,-0.06661905,0.34777334,-0.23245683,0.18998106,-0.22033845,0.1083969,0.06591532,-0.1325517,0.09762248,0.36970758,0.1805869,-0.36873972,0.2565658
Sr,-0.33700395,0.20984635,-0.017760593,0.12394014,0.04515739,0.20716563,0.18467578,0.48927438,-0.083549544,0.051098928,0.2864138,0.12014674,-0.025632713,-0.038159948,0.14795046,0.19545776,-0.18049023,-0.21028996,0.24260035,0.2990999,-0.19600138,0.2491751,-0.19630794,-0.030061558,-0.044241555,0.109037876,-0.039497606,0.042545475,0.15588148,0.04220821,-0.17969602,-0.1105637,0.29212743,0.089270115,0.25630906,-0.2166238,0.021770187,0.28808704,-0.04848831,0.22553796,0.32791466,-0.2685847,-0.10897352,-0.14300472,-0.22661737,0.18102932,0.087992474,-0.12920502,-0.183055,0.10712578,-0.2543346,-0.13568597,0.2904885,-0.12158726,-0.39575955,-0.106418595,0.079582214,0.006508447,-0.20390852,0.23808438,0.20441455,-0.014633514,-0.2718086,0.1399727
Y,-0.27984828,0.04123363,0.19180802,-0.22753055,0.078112215,0.10492116,0.2447758,0.09784188,0.16735093,0.13115987,0.06566174,-0.3260061,-0.3289732,-0.021939166,-0.13476247,0.42769134,-0.16815811,-0.29695606,-0.10355507,0.25051713,0.13209149,0.37629864,-0.013911694,-0.32083005,0.17705593,-0.5884815,-0.18268831,-0.12806554,0.40589607,0.11742242,-0.16740707,-0.008214578,-0.08731084,0.025729291,-0.023913883,-0.099153794,0.04502643,-0.047259327,-0.09456604,0.18998107,0.1770781,-0.11509124,0.065770276,-0.32842603,-0.19671834,0.033647396,-0.13564128,0.25137985,0.11939055,0.04445585,-0.18917778,0.090619765,0.43712926,-0.25244617,-0.18072319,-0.012811143,0.15029229,0.19023746,-0.21853663,0.09375657,-0.1737161,-0.06601789,-0.2306178,0.02637317
Zr,-0.30640325,0.2519001,0.20341599,-0.16298349,0.17795436,0.2920363,0.20357984,0.27928913,0.17294835,0.21359712,0.08840895,0.00807628,-0.37034807,-0.12738176,0.12656404,0.38618836,-0.29568064,-0.3623422,-0.18536873,0.16831051,0.14623618,-0.052001394,0.116591886,-0.070800036,0.15741558,-0.19200891,0.16554931,-0.03448899,0.25651887,-0.32746378,-0.14126605,0.07933767,-0.02064967,0.03949988,-0.14700845,-0.18221715,-0.2966931,-0.34670964,-0.022281438,-0.061129026,0.23254156,-0.04190138,-0.5321078,-0.15320818,-0.065610394,0.25756592,-0.15302792,0.2926072,0.061069258,-0.24724841,-0.45634192,0.12102479,0.22069745,-0.34638852,-0.17074643,0.010904979,-0.026954627,0.004485272,-0.033542797,0.15369001,0.32185718,-0.034586214,-0.34197897,0.024551868
Nb,-0.014209263,0.06720747,0.10701814,0.03534514,0.06532046,0.04386564,0.25732514,-0.1424118,-0.31271124,0.03748681,-0.04212519,0.09421234,0.048638828,0.065774664,-0.13130173,0.02598606,-0.04701293,-0.0033254363,0.21486175,-0.06338625,0.022793919,0.15186286,-0.24165379,-0.0604932,-0.023334952,-0.23865141,0.018848032,0.10491887,-0.031997178,0.2518436,-0.24657273,-0.02423197,0.113114595,0.046843156,-0.19997892,-0.07375185,-0.24726841,-0.065839894,0.2747993,0.16105753,0.17355995,-0.031966403,-0.32142422,-0.012100492,0.035047133,0.37910154,-0.12586293,-0.087408096,-0.26975352,-0.36075753,-0.28059086,-0.19828062,0.16772152,0.052512757,0.10432097,0.21076906,0.3103806,-0.1395825,-0.27257895,0.23267686,0.22739452,0.21619889,-0.040322367,0.046980303
Mo,0.11727505,0.036630496,0.2386983,0.1434132,0.050611358,0.07040565,0.290006,0.11026307,-0.07556987,-0.19653112,-0.10471375,-0.1862059,0.043788143,-0.19881958,-0.0724349,0.34656924,-0.10390344,-0.06452507,0.21290195,0.08766669,-0.090868436,-0.13365862,-0.21355487,-0.05673501,0.1337492,-0.08737521,-0.23638478,-0.18524869,0.15085919,0.053495303,-0.008261681,0.16718617,0.22960375,-0.018360578,-0.07514294,-0.19250312,-0.05974882,0.091718785,0.11616557,0.35116896,0.059948243,0.045724638,-0.4428511,-0.032807793,0.15907961,0.29120472,0.19163683,0.09012948,-0.2503492,-0.0722649,-0.42270434,0.13333994,0.26369888,0.18024942,0.02909944,-0.096587434,0.012983257,-0.22488463,-0.048116818,-0.099431194,-0.14803264,0.24660602,-0.04410552,0.10580231
Ru,0.11244846,-0.012420863,0.22370723,0.21863507,-0.12617671,0.059798725,0.050011694,-0.086105816,0.06555238,-0.05942584,-0.2623309,-0.06351031,-0.14238384,-0.008365542,0.0032881163,0.19650179,-0.22730279,-0.092257604,0.31724823,-0.032957353,0.010136738,-0.061546132,0.01874734,-0.03818932,-0.0478954,-0.25523797,-0.05438237,-0.012275793,0.036222216,-0.11758651,-0.07453823,0.05074902,0.2501979,0.030716732,-0.18251047,-0.2890436,0.23094931,0.29564646,-0.10659656,0.29117802,0.13354678,0.33076006,-0.45473418,-0.103467405,0.07225028,0.1685096,0.2607611,0.18384802,-0.25298908,-0.12168281,-0.2171574,0.19625725,-0.06258918,0.26996806,-0.2635708,-0.2649485,0.06535678,0.12033537,-0.28718305,-0.15637738,-0.07500463,0.27264795,0.09902425,0.19931649
Rh,-0.05220197,0.021857232,0.24386588,-0.0132361315,0.13285938,0.13079885,0.11355154,0.1348508,-0.08090578,-0.23372519,-0.2223112,-0.08660476,0.056618646,0.18218888,0.009093519,0.15332094,0.013179533,-0.042895894,0.42261034,-0.28287908,0.18492399,0.18849015,0.08395995,-0.17067167,-0.04859601,-0.20812848,-0.00911326,-0.13410884,0.17249705,0.07030291,0.091613606,-0.11592234,0.24282302,-0.031985205,-0.0928755,-0.121807344,0.12727633,0.2374787,-0.13215534,0.3657278,0.20438051,0.14926565,-0.2338222,0.1686651,0.09665659,0.11601309,0.13207948,-0.079940155,-0.11808561,-0.15135059,-0.38195655,0.04636973,-0.05718876,0.14538267,-0.20503215,-0.11485675,0.2700103,0.060265634,-0.532986,-0.12765655,-0.00036274642,0.4915824,0.1551542,-0.11097948
Pd,-0.2935694,-0.03009604,0.09722176,0.063307405,-0.37915486,0.31766647,0.31221855,0.18032885,0.11070335,-0.13206407,-0.04505169,-0.0059971474,0.25622502,0.2647255,0.09286073,0.25609016,-0.1387279,-0.0074236356,0.07196091,-0.11522462,-0.051362485,0.07771369,-0.053007975,0.029985175,-0.0008332953,-0.1357968,0.31397095,-0.23142754,0.3608348,-0.2682888,0.10025031,0.11914778,-0.0030218065,-0.028538216,-0.16022828,0.077444345,-0.03827206,0.1913007,-0.18742245,0.2911256,0.08460151,0.10011523,-0.48046812,-0.08566794,0.036909718,0.015425421,-0.061207548,-0.024634019,-0.21892333,0.20567912,-0.08771579,-0.04109618,0.08101432,0.22675495,-0.16761279,-0.23851298,0.16109066,0.11632441,0.0477781,-0.12335456,0.082702085,0.543108,-0.21356425,0.4125486
Ag,0.14719999,0.1086112,0.24260888,0.15907943,0.14396495,0.10755372,0.19664487,0.06744733,-0.03936433,-0.046874985,-0.14001514,-0.031673536,-0.061190493,0.1584507,-0.05922513,0.35218695,-0.24763584,-0.07076608,0.3143714,-0.09857658,0.084797174,-0.09558895,-0.09521112,0.023660779,0.18232456,-0.30968127,-0.0982956,-0.090766884,0.13764898,0.04196527,-0.111112416,-0.003146775,0.37108314,0.008733526,-0.09157755,-0.23351716,-0.020643815,0.31838623,0.11473165,0.44193316,0.14732972,0.25922954,-0.26401088,-0.061325733,0.11561586,0.18599468,0.09330771,0.11300112,-0.2675261,0.048443876,-0.490047,0.33055338,-0.02824236,0.16308916,-0.056658156,-0.19541812,0.07480933,0.002887994,-0.22871384,-0.11038538,-0.10034745,0.22013941,0.03303652,0.10140566
Cd,-0.20400229,-0.108018205,0.16455293,0.01076049,0.020161148,0.23706082,0.2737293,0.0038301721,0.071808696,-0.049967013,-0.23117878,0.2973026,0.20201409,0.21166275,0.10736658,0.0561594,-0.06522457,-0.116043404,-0.027272474,-0.2370811,0.01691842,0.10862302,0.041675657,-0.10388881,-0.053106867,-0.21350762,0.27665952,-0.055956583,0.13292594,-0.1544046,0.049487084,-0.27115184,0.041796364,0.28095287,-0.07637546,-0.036514625,-0.21788529,0.09991076,-0.20221537,0.29092917,0.34398937,-0.07770315,-0.22746435,-0.050949026,-0.22962613,0.12952757,-0.085776694,-0.06916102,-0.2135565,-0.19272456,-0.04282608,-0.036399893,0.09742479,0.11583285,-0.298202,-0.027858276,0.29781854,0.15106294,-0.11294399,-0.04308688,0.21549484,0.2724,-0.10972954,0.3090393
In,-0.1374929,-0.083760545,0.07188569,-0.08070755,-0.018329103,0.13925125,0.47129878,0.24406809,-0.080582194,0.012738124,-0.19166051,0.13587776,-0.14802545,-0.28864276,0.1808374,0.46870035,-0.098530374,0.025875498,0.32161194,-0.13430648,-0.016439714,0.11281221,0.0127642155,-0.19739945,0.11188308,-0.16083282,-0.13869563,0.25028813,0.066244185,-0.21830261,0.009076007,-0.34635192,0.056270704,-0.0706981,0.002909653,-0.4086811,-0.23342499,-0.24801353,-0.007919237,0.22522283,0.07403498,-0.104154885,-0.19246727,-0.123418555,-0.15561084,0.2660575,-0.2100625,0.3534592,-0.091781706,-0.275492,-0.14820303,-0.013359321,0.29267728,-0.249518,-0.40240827,-0.08758004,0.13393638,-0.049044013,-0.25152582,0.15958828,0.0070197657,0.08330956,-0.093207784,0.26284432
Sn,-0.0101399645,-0.07561632,0.17013556,0.07691392,0.14782819,-0.044359673,0.18967035,0.26400185,-0.13572979,0.10660988,0.025638308,0.07276892,0.045017667,-0.1758812,0.10848242,0.37739366,-0.1125778,-0.049488056,0.2321715,0.041331377,-0.07794533,-0.4066519,-0.15864567,-0.10767716,0.1977495,0.047858093,-0.14150426,0.03862229,-0.09663671,-0.39311796,-0.0048483387,-0.15830065,0.15010491,-0.10072876,0.16568708,-0.29249805,-0.26060262,-0.07612296,0.047252737,0.31805387,0.23869647,0.17799675,-0.68077767,-0.21503326,-0.026591346,0.2328803,0.08811667,0.20039916,0.07317497,-0.37598872,-0.23503166,-0.11541312,0.070034355,0.024981966,-0.32819512,-0.24331409,-0.22498906,-0.1358408,-0.17439525,-0.23144138,0.10123171,-0.0740769,0.010477263,-0.09152974
Sb,-0.24605668,-0.3157368,0.14408912,-0.18503134,-0.15737116,0.056519482,0.23764464,-0.03263838,-0.1705136,0.18915494,0.21702486,-0.13463344,0.038337484,0.07316451,0.048640754,0.5501335,0.14187413,-0.13657993,0.13517019,-0.040131208,-0.0015596487,-0.1697644,0.04189509,-0.17092374,0.05227808,-0.17082395,-0.13212648,-0.07322766,-0.12424235,-0.08579604,-0.033005938,-0.3334579,0.09407155,-0.3322639,0.16902247,0.039309427,-0.3067753,-0.2678153,-0.07062986,0.32783982,0.09444821,0.11730979,-0.44137374,-0.13375777,-0.32485884,-0.08637326,-0.13740304,-0.07827398,0.18166703,-0.048644073,-0.23600784,-0.32047588,0.28327784,0.09844929,0.01940213,-0.13537893,-0.17196605,0.051649876,-0.12685166,-0.012556784,0.15597191,0.100318685,0.14333627,-0.07696529
Te,-0.1063037,-0.21523803,0.19618332,-0.062557966,-0.18842725,0.20287475,0.16049856,0.10803203,-0.25198516,0.104927756,0.021054413,-0.24200135,0.16819927,0.044649065,-0.08165309,0.37187353,0.26928195,-0.08136192,0.18605292,-0.19767037,-0.15399751,-0.10472578,-0.10112527,-0.14508039,0.24351887,0.12660743,-0.06202264,-0.033738002,0.05156487,-0.26076934,0.3536743,-0.27385044,0.10371071,-0.2047915,0.18282825,0.09904018,-0.25807226,-0.16281968,-0.24775285,0.4494727,0.032163553,-0.22769311,-0.23465797,-0.0051717497,-0.13086236,-0.0005679503,0.042470112,0.30106905,0.09269433,0.23185378,-0.13262233,0.07568801,0.25334516,0.15221392,-0.10124082,-0.14781031,-0.06067265,0.16107288,-0.005448565,-0.19624972,0.11573501,0.09949102,0.07405983,0.082101785
I,-0.5067492,-0.11584264,0.15038703,-0.32820037,-0.28919607,0.33745754,0.2655998,0.27586794,-0.35603756,0.07539332,-0.4045438,-0.06009427,0.26657292,-0.07410679,-0.019094009,0.24724627,0.267656,0.416736,-0.12597464,0.012443064,-0.053556114,0.29900604,0.063612536,-0.082157075,-0.13535997,0.06586024,-0.40893766,-0.04586669,-0.0574123,0.12197149,0.079847336,-0.24897005,-0.1302317,-0.12762795,0.04929501,-0.024718426,-0.14920157,0.25780332,-0.25094193,0.35233882,-0.064679384,-0.1869059,-0.045319617,0.36868322,0.019415338,0.28706706,-0.20669642,-0.28381717,-0.059883416,0.081420355,-0.17834753,-0.16712794,-0.049538504,0.19176345,-0.1579853,-0.30981445,-0.010143032,-0.03300602,-0.2401803,-0.038953967,0.35215074,0.31736645,-0.21757989,0.06602097
Ba,-0.07744222,0.19416136,-0.16775113,0.2810836,-0.019925017,0.014583483,0.26106364,0.4958582,-0.3585499,-0.043524668,0.37461236,0.18622446,-0.027368538,-0.15626848,0.1292647,0.02608192,-0.33488598,-0.17869806,0.09824461,0.2538202,-0.21449585,0.1490216,-0.11526258,-0.13469215,-0.1122242,0.12533075,0.07125586,-0.07121487,-0.001682613,0.07855743,-0.17035499,-0.028075099,0.18609446,0.026792087,0.25485638,-0.27964336,0.11257625,0.25555226,0.11221319,0.12952098,0.5278798,-0.48684263,-0.078178085,-0.012726892,-0.16996843,0.20239493,0.22269768,-0.193948,-0.1165269,-0.08362173,-0.13763046,-0.029397735,0.18688105,-0.11711997,-0.34566882,0.054288622,0.011959331,0.04296416,-0.21232489,0.27144718,0.11502834,-0.010708511,-0.16027507,0.09147524
Ce,-0.24747449,0.24998567,0.11442797,-0.24677832,-0.14839987,0.2522193,0.26068687,0.16962588,-0.2679596,0.1386738,0.14126465,-0.21416458,-0.21542493,-0.22867744,-0.03586256,0.1358504,-0.14618903,-0.25061938,-0.19596316,0.08893271,-0.030384071,0.121232025,0.077854455,-0.4547257,-0.06163858,-0.15736187,-0.052176185,-0.07624153,0.49640015,-0.059533343,-0.11879018,0.14864188,0.13011535,0.11301044,0.028492596,-0.33145517,-0.1348953,-0.19537939,0.09194308,0.07226582,-0.030456342,-0.021744676,-0.17072368,-0.11012635,-0.11530672,-0.13962859,-0.039442457,0.20186314,0.14562066,-0.20046815,-0.18077084,-0.075383805,0.32605416,0.105468296,0.105226725,0.21528947,0.077735715,-0.11444393,-0.1801413,0.21222293,0.39341223,0.25758913,-0.11225823,0.025230825
Pr,-0.16115674,0.14828604,-0.029997002,-0.09961252,-0.32084733,0.08937436,0.3506291,0.25931665,-0.42990428,0.08303889,0.15854058,-0.08782984,-0.20880267,-0.29125744,-0.16961157,0.10863124,-0.1344582,-0.21153782,-0.19780152,0.009008152,-0.07185473,0.09635546,-0.03250046,-0.40112415,-0.10105356,-0.24365595,-0.05680903,-0.14924006,0.3404531,-0.076896936,-0.09936941,0.08811973,0.121402815,0.13059147,0.050345294,-0.3159089,-0.14126997,-0.19224654,0.1376518,0.02918686,0.11829616,-0.108572654,-0.17226878,6.781891e-05,-0.0049784295,-0.11188453,0.027252339,0.03374949,0.03730539,-0.20852193,-0.09617601,0.0064330604,0.23274441,0.09222868,0.12775524,0.28795686,0.08058811,-0.15265566,-0.09213042,0.14884698,0.32380328,0.14218836,-0.0711003,-0.05168146
Nd,-0.08723428,0.09618205,0.25978833,-0.2632103,-0.07313003,0.21658932,0.108909965,0.29050648,-0.2895803,0.16238293,0.09974551,-0.21230918,-0.29121375,-0.20978384,0.039900832,0.1886982,-0.027506713,-0.29891965,-0.011288412,0.024395147,0.008640073,0.13275808,0.17383194,-0.4427327,0.059831582,-0.06285271,-0.10272845,-0.036297143,0.4512289,-0.14215572,0.021698158,0.00972344,0.007225871,0.06053877,0.14668894,-0.3459859,-0.07566789,-0.10301424,0.09325615,0.24412572,-0.021760568,0.002583757,-0.09627439,-0.11442956,-0.22887893,-0.041479275,0.029474713,0.111158974,0.22005028,-0.17735049,-0.22863564,0.036349244,0.27970406,-0.03339818,-0.03741274,0.0959667,-0.07216837,-0.002913922,-0.22500253,0.113347724,0.3505692,0.2064893,0.016646769,-0.12642902
Sm,-0.14704204,0.15301615,0.19818579,-0.25801927,-0.019824017,0.23533168,0.17188776,0.22883523,-0.2408895,0.13898166,0.062249746,-0.13745171,-0.23644277,-0.1836927,0.01443192,0.20086622,-0.1067172,-0.20723233,-0.10476721,0.019399159,0.054491222,0.065326355,0.17329466,-0.46051037,-0.06218116,-0.117308676,-0.16209848,-0.09918371,0.4281234,-0.06763889,0.005181417,0.07820982,0.07513852,0.058181822,0.1316745,-0.38529193,-0.17072433,-0.121751525,0.03628709,0.1640015,0.044410057,0.043138586,-0.085227445,-0.18004268,-0.20375963,-0.13041714,-0.04017601,0.090689816,0.22260842,-0.15510145,-0.16409254,-0.0019497816,0.29761943,0.030346124,0.023992425,0.15947849,-0.0019854885,-0.10293847,-0.23847024,0.18502209,0.37334394,0.16676405,-0.03674813,-0.034659833
Tb,-0.124615915,-0.0066625737,0.08186902,-0.21525331,0.07081406,0.07225832,0.035555273,0.11104161,-0.09565506,0.027154177,-0.0021205582,-0.26335362,-0.2789228,-0.18436891,0.06951471,0.18704411,-0.24109164,-0.32939783,-0.1915075,0.10762063,0.057468407,-0.03125328,0.12662984,-0.40707955,-0.042845115,-0.19612344,-0.15376942,-0.09935261,0.36160186,-0.019376175,-0.13733038,-0.03167237,0.07614414,0.12274456,0.08630863,-0.39260387,-0.2990738,-0.09211723,-0.083946094,0.19682303,0.03370986,0.024704054,-0.24854141,-0.079748884,-0.14100511,-0.09906976,0.07659394,0.06366636,0.2795697,-0.3094049,-0.16767094,-0.0055885557,0.17582287,-9.3039125e-06,0.089694016,-0.06770797,-0.044140995,-0.01871369,-0.41539073,0.092311874,0.25758561,0.21983951,0.07309054,-0.11615397
Dy,-0.19426894,0.09536305,0.046028588,-0.24848218,-0.06439246,0.24576432,0.07223919,0.07832569,-0.10105213,0.13582274,0.095292404,-0.33972323,-0.34970012,-0.07007151,0.011354465,0.24508157,-0.25636193,-0.31555006,-0.36230057,0.19806166,-0.012910046,0.14386612,0.07703501,-0.45581645,-0.017600665,-0.2927471,0.043465495,-0.21063285,0.48240298,0.048055142,-0.07225026,0.24422239,-0.02464886,0.13051644,-0.027073748,-0.23249327,-0.14359057,-0.20980842,0.04728829,0.034839228,0.0944285,-0.035264738,-0.213848,-0.16927153,-0.11835064,-0.15096816,-0.00034803897,0.23050535,0.23704346,-0.22294757,-0.116119035,0.106693,0.32902682,-0.024954392,0.12312263,0.11630651,0.03253769,0.0022282302,-0.2685728,0.23554546,0.37584102,0.21559381,-0.1631061,-0.0146769285
Ho,-0.09383651,-0.0016064383,0.12978639,-0.2597232,0.0641834,0.22887671,-0.016559914,0.13753504,-0.073982045,0.1361306,0.016277533,-0.26301035,-0.37071797,-0.025086798,0.06164895,0.31009737,-0.2168901,-0.272163,-0.27110466,0.12852812,0.07196525,0.087960444,0.17247522,-0.4616011,-0.018143238,-0.25269392,-0.06645682,-0.23357503,0.41412628,0.039949603,0.051721323,0.17379034,-0.079625696,0.07568781,0.07610814,-0.28633004,-0.1794196,-0.13618058,-0.008367695,0.1265749,0.16929491,0.029618531,-0.12835175,-0.2391879,-0.20680358,-0.14175671,-0.0010816082,0.11933201,0.31403124,-0.17758086,-0.099440746,0.18012701,0.3005921,-0.100076556,0.04188832,0.06049555,-0.047183506,0.0137337,-0.32690173,0.20834464,0.35577276,0.124768764,-0.08759599,-0.074567586
Er,-0.09383651,-0.0016064383,0.12978639,-0.2597232,0.0641834,0.22887671,-0.016559914,0.13753504,-0.073982045,0.1361306,0.016277533,-0.26301035,-0.37071797,-0.025086798,0.06164895,0.31009737,-0.2168901,-0.272163,-0.27110466,0.12852812,0.07196525,0.087960444,0.17247522,-0.4616011,-0.018143238,-0.25269392,-0.06645682,-0.23357503,0.41412628,0.039949603,0.051721323,0.17379034,-0.079625696,0.07568781,0.07610814,-0.28633004,-0.1794196,-0.13618058,-0.008367695,0.1265749,0.16929491,0.029618531,-0.12835175,-0.2391879,-0.20680358,-0.14175671,-0.0010816082,0.11933201,0.31403124,-0.17758086,-0.099440746,0.18012701,0.3005921,-0.100076556,0.04188832,0.06049555,-0.047183506,0.0137337,-0.32690173,0.20834464,0.35577276,0.124768764,-0.08759599,-0.074567586
Tm,-0.063141756,-0.042650077,0.081512034,-0.15806878,0.22435834,0.28025258,-0.098667756,0.266216,0.11502352,0.12072383,-0.1088416,-0.21592513,-0.39460954,-0.17876208,0.21587412,0.21727103,-0.474653,-0.37737095,-0.25473303,0.16188373,0.027002707,-0.10162332,0.092048734,-0.3820601,-0.04877118,-0.19002524,-0.06791147,-0.15768246,0.29832527,-0.09544225,0.005541265,0.15588287,-0.088452294,0.013397843,0.067883804,-0.42436856,-0.2490556,-0.15120713,-0.056723773,0.1711975,0.14571822,0.21152249,-0.39815152,-0.20548952,-0.18736176,-0.030864395,0.21287346,0.031406425,0.2048392,-0.23337823,-0.10833567,0.21911947,0.08244859,-0.22028545,-0.09267771,-0.18215568,-0.09668494,0.08395438,-0.44447362,0.017462574,0.38925207,0.14781874,-0.11793883,-0.020753637
Yb,0.024397887,0.052846372,0.15230021,-0.16789594,-0.12677859,0.22921938,0.05899732,0.33368158,0.10640414,0.026704669,-0.026638154,-0.02478892,-0.2195484,-0.07677685,0.0064319484,0.28313878,-0.2718928,-0.18828282,-0.12888284,0.23438258,0.117975175,0.12174215,0.14069517,-0.3137261,-0.30724773,-0.15522268,0.069878355,-0.22306089,0.52998656,-0.018710198,-0.131868,0.0842195,0.037886888,0.1437108,0.031252798,-0.3777631,-0.06716423,0.018302709,-0.067148015,0.24237669,0.05916702,-0.21211198,-0.16042824,-0.02758069,-0.06195734,0.031312086,0.19693434,0.077186756,0.1617791,-0.20232359,-0.12880507,-0.034802802,0.20510866,-0.06679722,0.018546594,-0.1519822,0.12360633,-0.108929485,-0.31222904,0.2106193,0.16085258,0.2952913,-0.15835337,0.030783087
Lu,0.033456996,0.22267386,0.08135921,0.049607784,0.017341133,0.033478756,0.46793032,0.34956393,-0.1498905,0.062141716,0.06516196,-0.043265034,-0.20515886,-0.37329084,-0.039472546,0.10804009,-0.39665103,-0.2234684,-0.043860618,0.08538413,0.1356448,0.11727395,0.047590926,-0.33819526,0.016556492,-0.35954848,-0.11937242,-0.07108899,0.18667383,-0.06998922,-0.15476634,0.054556966,-0.09482295,-0.091815904,0.030430354,-0.3283472,0.15759274,-0.071296155,0.12097969,0.16544995,0.30375445,-0.18872719,-0.012653064,-0.15503456,-0.10772419,0.1511938,0.121160455,0.088822424,-0.06008497,-0.09517807,-0.122818105,0.12692484,0.19547728,-0.2656304,-0.27997896,0.1131981,0.1442203,0.15087229,-0.15224478,-0.011847988,-0.18453115,-0.020754963,-0.17693509,0.096886806
Hf,0.1945953,0.14609887,0.28928572,0.02232242,0.30760717,0.01811606,0.23383147,0.023253359,-0.08695562,0.08378445,0.12828602,0.15099353,-0.28403595,-0.006305009,0.021672966,0.30806938,-0.3575553,-0.29702345,-0.26221874,0.21538776,0.021132223,0.0016047098,0.16066533,-0.27945074,0.055984803,-0.22478601,0.17456093,-0.23675199,0.2211357,0.01676364,-0.015598029,0.26688182,-0.11264815,0.081055194,0.042922944,-0.27503964,-0.10474657,0.0015936615,0.12005525,-0.14094567,0.49586105,-0.2567194,-0.4102575,-0.20566204,-0.08548832,0.4584288,0.029439893,0.19688025,0.20959547,-0.6625197,-0.28334165,0.15122204,0.17545788,-0.19854006,-0.21410452,0.07131943,-0.08514372,-0.024528578,-0.19200882,0.21931574,0.18693623,0.12685356,-0.16412018,-0.12048145
Ta,0.27594024,0.053045176,0.23717195,-0.15403397,0.32356787,0.14031667,0.022771098,-0.040637307,-0.22135209,0.10746893,0.11292231,-0.01109004,-0.086067125,0.16670875,-0.05057582,0.20392907,-0.3496243,-0.14179024,0.004983861,0.11845719,-0.07605281,0.10636371,0.03708578,-0.31854272,-0.12273187,-0.25387132,0.15938464,-0.08054131,0.094593644,0.3184926,-0.08049582,0.26482052,-0.107248,-0.11666512,-0.022924736,-0.13394919,-0.07840736,0.011375946,0.32312506,0.07825494,0.43364835,-0.125977,-0.27613115,-0.22164285,-0.12006536,0.3518825,0.0028028153,-0.018782761,0.02103544,-0.4045178,-0.27037477,0.024249459,0.25862935,-0.20373449,0.009682385,0.1363336,0.13457246,0.023179099,-0.4489925,0.3613794,0.15459073,0.28637123,-0.10666133,-0.03437552
W,0.0782197,-0.05954215,0.121014506,0.28232786,0.12570414,0.012596611,0.30045894,-0.061111532,-0.26168972,-0.44899386,-0.20713061,-0.18935618,0.120983146,-0.18530563,-0.043964762,-0.09704506,-0.2912749,-0.050012443,0.07870355,0.022783866,0.024395898,0.02655387,-0.042887032,-0.23587057,0.05694744,-0.05920882,-0.11745189,-0.15833619,0.23588438,0.35355902,0.010933489,0.11347817,0.15931047,0.10571252,-0.23109743,-0.33162576,0.13511321,0.09105981,0.068780296,0.422579,0.085164055,-0.18655892,-0.25688627,0.050294075,0.09158175,0.38686502,0.1750314,0.25599387,-0.123170525,-0.3189111,-0.27886513,0.152921,0.039480414,0.22672786,0.027147675,0.17070769,0.33455288,-0.079827935,-0.18259865,-0.052308805,0.014814917,0.3002628,0.18591681,0.27824953
