Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,-0.08952843,-0.04661905,-0.1979219,-0.13711278,-0.23579349,0.05788751,0.26304644,0.26658386,-0.058956545,0.26037768,0.0057028644,0.10610445,0.019169852,-0.04203646,-0.2970385,0.1437453,-0.087096766,0.33902884,0.08103963,0.09364183,-0.2041285,-0.26185462,0.13492674,0.23061685,-0.13397858,-0.15256456,-0.07998614,0.072613515,-0.20730636,-0.056493584,-0.19016713,-0.20993155,-0.26254332,0.23865935,-0.052919112,-0.024079889,-0.015473016,-0.048700333,-0.046545878,-0.13388848,0.25309145,-0.1630055,0.5499831,-0.054320056,0.11152359,-0.31385463,-0.15038042,-0.14138606,0.09927833,-0.24611317,0.45890117,0.39906654,-0.33660737,0.27165872,-0.10181409,0.2273046,0.11163231,-0.25630468,-0.10529028,-0.08664417,0.0020800605,-0.0020536184,0.01792083,0.13258532
Ru,-0.070667446,0.33318135,-0.06381259,-0.15033069,0.025048424,0.016125642,0.22033879,0.10178157,-0.16526122,0.13973533,0.039661493,0.30587798,0.067217976,-0.01263383,-0.0022478597,-0.047066785,-0.10273158,0.276435,0.029044054,0.044570822,-0.028315369,0.24582508,-0.0914049,0.011207759,0.018845811,-0.1302782,-0.10534457,0.24017607,0.0977751,0.09348981,0.08954759,-0.06903155,-0.043317378,0.20133299,-0.28138196,-0.41631967,0.08513001,-0.026152872,0.076877736,-0.17150745,-0.15990761,-0.19750527,0.4857081,-0.12745878,-0.30410928,-0.330694,-0.11927928,-0.3254247,0.32862067,-0.1352385,0.33334345,0.058565468,-0.32877618,0.07026355,-0.018005274,0.29969075,0.27647907,-0.1763248,0.083710715,-0.22465369,0.111285314,-0.25643235,-0.03901077,0.23319551
Rh,-0.22894739,0.15682673,-0.06253428,-0.01767186,-0.0053614266,0.11605843,0.15407977,0.24182168,-0.14275044,0.11290141,0.0682735,0.13186152,-0.10214016,-0.16887558,0.12901235,0.033732533,0.010004401,0.059282944,-0.049223274,0.00011183694,0.02882931,0.22665364,0.007653907,0.043272384,-0.0053762496,0.0110232085,-0.053936876,0.27563098,-0.2396889,0.21170978,-0.056671865,-0.09349871,0.14278854,0.11357225,-0.2060709,-0.43409482,0.02849973,-0.119067624,0.040523507,-0.04812689,-0.16239189,-0.09985039,0.63482565,-0.20784488,-0.12959069,-0.09252988,-0.10766026,-0.19810423,0.06810492,-0.08387318,0.20268981,0.056929335,-0.26460138,-0.013922304,-0.10201753,0.33938542,0.13425827,0.10836679,0.00021008402,-0.0426687,-0.09667475,-0.110134855,-0.07327306,-0.15618464
Pd,-0.27374905,-0.05418163,-0.033448607,0.1242065,-0.026081858,0.10223104,0.2932564,0.14320296,-0.23181501,0.101055674,0.27423197,0.074625224,0.095426306,0.09625744,0.12198257,0.035874747,-0.081450686,-0.07457651,-0.221567,-0.0010007024,0.18101478,0.19330542,-0.12358491,-0.0046514496,0.25951764,-0.16619566,-0.13669497,0.053534213,-0.22915237,0.01586428,-0.20480353,0.0025216788,-0.07490833,0.04860332,0.018515028,-0.040209495,0.20768845,-0.07675527,-0.09987098,0.009354107,-0.099746995,-0.3339176,0.3243681,0.093057804,-0.3078441,-0.3487313,-0.2067213,-0.024027508,0.29805192,-0.12038036,0.42099172,0.14311108,-0.22342288,0.44284606,-0.13456464,0.18613176,0.1836038,0.053799376,-0.05501178,-0.03941433,-0.011964001,0.06490877,0.119414315,0.0015323833
Ag,-0.37163678,0.24379246,0.118526176,0.0028630793,0.10411832,0.06394589,0.12059509,-0.020682387,-0.09938187,-0.11377871,0.16532026,0.2573681,0.16535926,-0.0034806728,-0.17163661,0.012639508,-0.07580369,-0.15845217,-0.0481646,0.05788957,0.25975418,0.13268371,-0.085545674,-0.14647107,0.020077795,-0.14304093,-0.0065670274,0.30903584,-0.0007022992,0.3481962,-0.13341203,-0.058673814,-0.042954624,0.20953408,-0.20027778,-0.11410834,0.11221152,0.018845841,-0.16799691,0.00334543,-0.27981693,-0.34004495,0.4280344,-0.049815845,-0.3456989,-0.118704155,-0.2412903,-0.09921628,0.19885072,-0.098468125,0.2063456,-0.22479841,-0.16376722,-0.06812145,-0.17742258,0.13268608,0.16612834,-0.10112202,0.010562152,-0.16155347,0.023079187,-0.034406945,-0.06800693,-0.07141861
Cd,-0.38599682,-0.06292637,0.06638572,0.27924874,-0.03487343,0.0020734556,0.16390124,0.03683982,-0.3208042,0.105942145,0.053780045,-0.21694224,0.23237209,0.32468367,-0.028395224,-0.29125658,-0.19152342,-0.085177496,0.0055795163,-0.07120326,-0.07944232,0.1751588,-0.1148331,0.15357843,0.13535479,-0.035531424,-0.291009,-0.0911296,-0.24445659,0.27466628,-0.13569042,0.0336138,-0.15497774,-0.17997068,0.032650806,-0.08109792,0.26527047,-0.09459002,-0.26778075,0.26695552,-0.07948912,0.12921582,0.27750862,0.24326003,-0.27135396,-0.32041764,0.0900158,-0.09494908,0.0057623126,-0.07451148,0.258552,0.03369081,-0.12038532,0.38587832,-0.19563481,0.20086229,0.32350037,0.07978277,-0.0025350899,0.041457526,-0.17867875,0.03420163,0.06859605,-0.33699882
In,-0.19958758,-0.13310215,-0.054076828,-0.15456623,-0.08435153,-0.057165474,0.07692445,0.15236133,0.070749946,0.061140735,-0.1035448,-0.15263702,0.016727056,-0.15521643,-0.2448887,-0.14869112,-0.17726412,0.22538203,0.21404108,0.1344527,0.13804391,-0.38504964,-0.010665186,0.101425834,-0.15137775,-0.054918878,-0.68478894,0.12436695,-0.08357091,0.13444911,-0.016754866,-0.26265728,-0.21627592,-0.05830298,-0.16575849,-0.19669235,-0.018264286,-0.49225405,-0.068409085,0.081861295,0.04758124,0.30418938,0.31668448,0.08466884,0.057085484,0.02633112,0.016007066,0.11450252,-0.15119103,0.058429383,0.2932412,0.1555801,-0.2665595,0.4773044,-0.035904683,-0.065839276,0.31173605,0.22596987,0.13312764,-0.11167404,-0.21523574,-0.008556925,0.093984276,-0.47284874
Sn,0.007705901,0.07488684,-0.07616599,0.01059261,-0.26261863,0.1335407,0.015647016,0.22677737,0.04982498,0.07434956,-0.018541295,0.06848721,-0.08369756,0.046550386,-0.32572266,-0.22085321,-0.30124012,0.10554905,0.113811746,0.07650234,-0.027398523,-0.43459237,0.19953354,-0.19587938,-0.33153623,-0.12632897,-0.31967318,0.20048422,0.02727513,0.15528612,-0.039907627,-0.23248003,-0.28365558,0.007240217,-0.31370926,-0.35614565,0.015212767,-0.51416934,-0.07595891,-0.11845905,0.030062988,0.23038626,0.4499984,0.1293667,-0.0046677757,-0.058300182,-0.14468949,-0.14937378,-0.091725275,0.14800073,0.101345494,0.16470498,-0.25147262,0.2576489,-0.05939208,-0.029657317,0.1398972,0.22580412,-0.021429662,-0.2059601,-0.09785668,0.0010119453,-0.12945266,-0.21917418
Sb,-0.18669389,-0.16999301,0.024506055,0.16874143,-0.058078296,0.027044311,-0.04267458,0.49270853,-0.1962426,-0.036812834,0.03984187,-0.12728103,-0.1953408,0.30736035,-0.12847304,-0.047956273,-0.07920807,0.10499148,0.052255176,-0.030486874,-0.20070682,-0.2480972,0.02091384,-0.04649841,-0.2956011,-0.08046544,-0.38432547,0.08166851,0.102202326,-0.05859903,-0.07834389,-0.21266964,-0.2620824,0.17916772,-0.40739,-0.30115774,-0.07216977,-0.27449822,0.08332138,0.0131980255,-0.15463428,0.11453716,0.36291146,0.15214905,0.019142961,-0.3946071,-0.3352778,-0.09523198,-0.008171193,0.21232216,0.34933645,0.32295388,-0.25764892,0.5132996,-0.2138403,-0.10982832,0.23915488,0.3378571,0.07719885,-0.30217907,0.11589455,-0.14285164,-0.14612786,-0.28874063
Te,0.01313721,-0.04989807,-0.22591045,0.3760156,-0.06094057,-0.21936218,-0.06320602,0.3600607,0.016325165,0.05971857,0.2261752,-0.22347018,0.0797599,0.21095139,0.124175526,-0.0903501,-0.1742802,0.19190462,0.061027497,0.029518519,-0.11019443,-0.12858455,0.112762585,-0.0090601295,-0.11049285,0.036383875,-0.18617621,0.1219214,0.07967216,0.041659903,-0.29295823,0.016481638,-0.33748227,0.14194506,-0.26694396,-0.32968155,-0.008559205,-0.15901302,0.20304912,0.12887985,0.16443695,0.18281505,0.17886247,0.051286407,-0.045030907,-0.22653554,-0.058678955,0.1152249,0.18806311,-0.07913957,0.3938617,0.12761152,-0.31568584,0.31151646,-0.07475723,-0.19161853,0.16293278,0.121980876,0.10351078,-0.13479227,0.08697745,-0.035542414,0.008535907,-0.29652458
Cs,-0.47107774,0.024341032,-0.31326336,-0.31281528,0.22511292,-0.043338344,-0.20321554,-0.34844884,0.2892262,-0.14816296,-0.13485542,-0.17822707,0.39204982,-0.022584833,-0.056971867,0.005645275,-0.33217248,-0.025631282,-0.08336051,-0.41636944,0.2386877,0.33565682,0.0013674721,-0.25385338,-0.021011636,0.5146141,0.0018369183,-0.2579611,-0.034428693,-0.32807603,-0.070755266,0.12447637,-0.05110684,-0.26725015,0.097565256,0.24410197,0.09216702,-0.13408823,0.12459655,0.026198678,-0.15689659,-0.036667198,-0.29943338,-0.087027274,0.21991144,-0.038199462,-0.34630468,-0.107670724,-0.036598634,-0.5238327,-0.13620211,-0.05750169,-0.38971102,0.6216278,0.05839262,-0.23379509,0.083849885,-0.027602667,-0.045912154,-0.046355896,-0.11175505,-0.021024972,-0.050870508,0.10814356
Ba,-0.16475804,-0.16006343,-0.10644484,0.32208487,0.17427707,-0.010965981,0.030464225,-0.23807457,-0.2131545,-0.015247521,-0.13565321,0.071190864,0.020098243,-0.12968272,0.15700762,0.12498123,-0.3476198,-0.14582011,-0.10296191,-0.20107724,0.28810263,-0.29909122,-0.24400298,-0.25889337,0.0044662654,0.2886289,-0.112377614,0.24753846,0.060905293,0.09023313,-0.20342332,-0.22758295,-0.13515106,-0.0054391474,-0.008530341,-0.12243598,0.47802776,0.063638344,0.23056994,0.052702576,-0.3618289,0.6231868,-0.0554884,0.25718525,0.24489947,-0.20219383,-0.038538527,-0.14766148,-0.021906588,-0.05824279,-0.2921167,-0.24366617,-0.16136268,0.45466208,0.076314025,-0.063375086,-0.014989026,-0.23008247,-0.16152501,-0.012544114,0.019006267,0.12449853,-0.10314636,-0.017865323
La,-0.10601683,-0.5151568,0.04992687,0.17211029,-0.17133167,0.020582505,0.2584828,0.0048320293,-0.21174066,-0.07058456,-0.1828813,-0.104961306,0.12596391,-0.19367754,0.0813823,-0.07210893,-0.08438465,-0.09863208,-0.095401585,-0.38907593,-0.13825904,-0.45339388,-0.4035172,-0.08081208,-0.109157406,0.1303674,-0.15162614,0.09842956,0.18972354,-0.106714636,-0.25733244,-0.29006848,-0.036005564,0.015530735,-0.19463542,0.006046012,0.0499851,-0.12701017,0.35479766,-0.34632146,-0.28237873,0.31907097,0.12320416,0.36455655,0.23980431,-0.15302368,0.46391562,0.17122823,-0.06400885,-0.022832612,-0.056754977,0.07119661,-0.09176636,0.4365644,-0.18747032,-0.22998439,0.40424296,-0.594407,0.14309813,-0.037275225,-0.07570458,0.42126048,0.10315725,-0.16375974
Hf,0.18010223,0.014282313,-0.054605216,0.000822559,-0.19959119,0.078372374,0.08375081,0.46752852,0.07292165,0.1752558,-0.24066885,0.3089363,0.20964348,0.0974353,-0.19953662,-0.036990084,-0.4681017,0.16599959,0.0057542175,-0.27368808,-0.1932084,-0.1586028,-0.21412759,0.32024086,-0.07925031,-0.1055099,-0.22983894,0.2174046,-0.011465892,-0.07135315,-0.092004694,-0.37806112,-0.13344924,-0.16677687,0.06575002,-0.29160225,-0.23952594,-0.35334486,0.160747,0.013420735,0.08649862,0.20117155,0.38716617,0.04580055,0.011576509,-0.31023234,0.24080387,-0.11625025,-0.039456,-0.14066124,-0.029018566,0.42441118,-0.3627157,0.014944732,-0.19140154,-0.0535229,0.035370067,-0.09712298,-0.15441598,-0.25722906,0.010545947,0.15343449,-0.076634355,-0.008570954
Ta,0.035998654,0.008688879,-0.16940802,0.028468762,-0.14650674,0.11394052,0.044141434,0.3854412,-0.08132556,0.1992059,-0.29091093,0.2423924,0.24371177,0.014538385,-0.32046762,-0.077116214,-0.24747464,0.4135553,-0.046144158,-0.07182889,-0.30781698,-0.29743737,0.15916961,0.33923483,0.11753826,-0.09398805,-0.23856151,0.048753288,-0.051962495,-0.14918792,0.026588053,-0.45154837,-0.2577858,0.022748493,-0.14742288,-0.40842164,-0.17048469,-0.2636644,0.23279358,-0.027915824,-0.10480093,-0.09985717,0.25186586,-0.28867042,0.09428385,-0.37054035,0.42844468,-0.113537446,-0.06265989,-0.16543579,0.080894515,0.3392542,-0.16565749,-0.09559661,0.1111568,-0.060154572,0.17119764,-0.1884724,-0.032702543,-0.30509612,-0.017470919,0.07173874,-0.0059893765,0.0009972155
W,-0.10605715,-0.001628018,-0.15976778,-0.16473064,-0.20784512,0.036775813,0.33614388,0.02001717,0.14029843,0.24333711,-0.15278241,0.21692835,0.07432561,-0.21545303,-0.07544395,0.006828226,-0.047721196,0.27111423,0.074675724,0.012496311,-0.01158363,-0.049532395,-0.16295704,0.11676897,0.014870673,-0.36919677,0.021754108,0.040918246,-0.1593888,-0.18763244,-0.21227616,-0.17626333,-0.24925895,0.034576498,0.0060758665,-0.26461387,0.09399665,0.015108362,0.18656203,0.008246204,0.3269763,-0.052899554,0.25746927,-0.16554897,0.15492417,-0.27809894,0.26145858,-0.022757538,0.12485646,-0.4010513,0.26186132,0.32488745,-0.44512078,0.17129433,-0.05960501,0.1910595,0.19724664,-0.3338392,0.14496529,0.14394373,0.099659964,-0.2684933,0.12947229,0.06801661
Re,-0.08248034,-0.010934929,-0.22774771,-0.06489551,-0.17976093,0.020108588,0.10323114,0.057314493,0.07348475,0.07799446,-0.13058737,0.3244722,0.07130356,-0.25606653,0.006357937,-0.22853422,0.01747369,0.3020931,0.074342325,-0.07846923,-0.02273288,0.0872772,-0.11952526,0.021095797,0.012632728,-0.29323488,-0.075436205,0.1571848,-0.026476428,-0.033895295,-0.021029748,0.00095272064,-0.14218543,-0.07851136,0.25201175,-0.45628038,-0.16896987,-0.14764518,0.24521846,-0.056872994,0.16495536,-0.036950618,0.3412015,-0.19211131,0.065507285,-0.33371085,0.3200952,0.065574855,0.3293973,-0.21208416,-0.037579365,0.08891812,-0.4734956,0.075618565,0.11906768,0.31363663,0.2880581,-0.25588042,0.19444336,0.07842211,-0.013181053,-0.26620585,0.050815977,-0.08948292
Os,-0.06849486,0.02748207,0.03749942,-0.2010257,0.22992945,0.105354354,0.10180656,0.12242817,0.07504933,0.095500514,-0.032709416,0.30940115,0.18880767,-0.025021486,0.23574942,-0.16466221,-0.30238992,0.31370822,-0.07527108,-0.15981977,0.068385884,0.35863075,-0.26618174,0.08978235,0.24674994,-0.25238574,-0.06965791,0.16350834,0.041404292,-0.18065739,-0.085852064,0.009412445,-0.12160599,-0.0017717704,-0.18989262,-0.4484198,0.23157308,-0.03644742,0.347573,-0.13150164,-0.15344132,-0.2498554,0.16914797,-0.09652978,-0.3595347,-0.523474,-0.038283423,-0.21989873,0.3874226,-0.19011728,0.24911787,0.14625618,-0.39265633,0.26959735,-0.08944794,0.20288575,0.2715574,-0.16765927,0.10381693,-0.07249902,0.24010846,-0.5284627,0.06306088,0.25669137
Ir,-0.23580702,-0.16094063,-0.01467295,-0.01263912,0.20389584,0.32912225,0.11908861,0.21275145,0.10813552,0.13561422,0.07384442,0.1855811,0.19270378,-0.06110249,0.27215046,-0.12376273,-0.1790326,0.11500691,-0.11355748,-0.23461886,0.1314902,0.31031656,-0.15251479,0.025959112,0.3225126,-0.16425139,-0.0021542236,0.1615457,-0.25259346,-0.10172556,-0.16619802,-0.003805682,-0.08918403,-0.051884025,-0.17244151,-0.43996096,0.20140275,-0.09658356,0.2837829,-0.15094632,-0.15784894,-0.40139756,0.2464582,-0.020927763,-0.19407679,-0.36029434,-0.07906601,-0.0322703,0.17618293,-0.07947064,0.11485243,0.14759856,-0.27131447,0.21674694,-0.031938054,0.28887564,0.1625264,0.014714828,-0.059131518,0.08165101,0.104948275,-0.3988803,0.0073320717,0.047880255
Pt,-0.098822564,-0.12217043,-0.015728667,-0.15681389,0.19119795,0.21864954,0.1768569,0.018925667,0.14062393,0.08985579,0.14024906,0.043399394,0.15792343,-0.06700819,0.25588965,-0.21216065,-0.19047423,0.18352859,-0.1667006,-0.20345269,0.28735015,0.18931441,-0.18240663,0.022526652,0.25683674,-0.20521396,-0.13831322,0.14116505,-0.13397987,-0.038528297,-0.2670964,0.0043799654,-0.19321045,0.079394616,-0.0023630485,-0.18596384,0.23253027,0.0059705265,0.22601736,-0.010431312,-0.15974678,-0.31841913,0.21151873,-0.08855787,-0.23103572,-0.32649612,0.071355276,0.13446835,0.36869112,-0.10908551,0.14643258,0.06995948,-0.3258399,0.3224903,-0.045455158,0.16389261,0.15206593,-0.0021118466,-0.130743,0.099793896,0.030123599,-0.16348232,0.04614629,-0.09456885
Au,-0.26551148,-0.04343638,0.19436377,-0.13452382,0.22498539,-0.007054925,-0.046735965,0.022191238,0.23420021,-0.16313057,0.109607816,0.13652566,0.10713211,-0.157983,0.1738621,-0.15280992,-0.34420893,-0.025208492,-0.19661708,-0.14910692,0.45678312,0.2926053,-0.10693764,-0.029668286,0.1744909,-0.119921885,-0.13223138,0.28368714,-0.068282664,0.12385531,-0.41910237,0.043208867,-0.11309026,0.07807156,-0.07157599,-0.16879258,0.11299951,0.040182713,0.15219612,0.23000926,-0.239857,0.008065239,0.19548517,-0.26792866,-0.26597148,-0.21125688,-0.033470303,0.093187705,0.24735591,-0.18440612,0.07450001,-0.24013159,-0.29288557,0.15957272,-0.26840565,-0.043546394,0.12556511,0.0070909616,0.0487054,0.0833923,0.06284743,-0.041363955,0.14027216,-0.28928185
Hg,-0.35394433,-0.13688274,0.012864701,0.20858534,0.010706194,0.18959399,0.32842794,-0.16509014,0.14715132,0.0020161506,-0.023758776,-0.15023425,0.06966001,-0.03699077,0.17626399,-0.2643096,-0.4284711,-0.13100979,-0.08714306,0.01023801,-0.16960715,-0.07612681,-0.1271637,-0.15415,0.14555228,-0.13337183,-0.20930764,-0.0560081,0.015513994,0.04377594,-0.12512311,-0.072971255,-0.16004045,-0.16454548,-0.16767985,-0.1432806,0.33923295,-0.1223367,-0.17169075,-0.00043251365,0.043255836,0.18494602,-0.19114754,-0.013372809,-0.1439888,-0.18170443,0.41187963,-0.049796555,-0.028683167,-0.17255345,-0.061208382,-0.16341436,-0.23468941,0.37773034,-0.07608021,0.10891184,0.28745404,0.0625586,-0.055641204,0.10289942,-0.07341067,0.019075476,0.19151135,-0.3688156
Tl,-0.17822391,-0.27185068,-0.043533236,-0.37266958,-0.096876055,-0.0030067433,0.088048,-0.016552515,0.2578879,-0.006582859,-0.20911734,-0.13453524,0.056847673,-0.2137737,-0.23269343,-0.1437611,-0.30970865,0.15755723,0.09248954,0.008765195,0.22780773,-0.33896455,-0.040807925,0.0064158067,0.05385527,-0.13490412,-0.50460315,0.052842304,-0.07003883,-0.14538255,-0.13103738,-0.3109906,-0.3097731,-0.12687808,-0.18157154,-0.028717287,0.11871037,-0.45935282,0.11657605,-0.15479913,0.14627512,0.22199422,-0.022020265,0.25793156,0.19790643,0.0038845614,0.23788816,0.21447998,-0.10325806,-0.120062836,0.18214639,0.2937509,-0.32227036,0.65099657,-0.020719439,-0.05894199,0.40480462,0.08349992,0.06964697,-0.1189571,-0.26279595,-0.23893674,0.21703206,-0.44855124
Pb,0.06805228,-0.027657077,-0.09946149,-0.24720395,-0.544689,-0.026308458,0.08921095,0.07193163,0.24844335,0.15671065,-0.24055874,0.010966152,-0.11816409,-0.021788307,-0.27971664,-0.41072598,-0.26364905,0.01715951,0.07499025,-0.17698675,0.1502009,-0.43427464,-0.07458651,-0.28046364,-0.2755616,-0.12192615,-0.38537106,0.26983562,0.08764057,-0.14407378,-0.16832757,-0.26617083,-0.36766666,-0.07998347,-0.18796873,-0.36109275,0.13540968,-0.21317753,0.19256225,-0.16267407,0.28051847,0.5049492,0.18814853,0.2362378,0.1576638,0.074019335,0.042162225,0.11225258,0.0082014315,-0.07034368,-0.085285544,0.41925818,-0.5371461,0.48696023,-0.044560023,-0.06820662,0.30131733,0.17230092,0.14268057,-0.15226178,-0.24961421,-0.08616613,-0.1598303,-0.3394252
Bi,-0.09575324,-0.13990766,-0.07317131,-0.15235639,-0.3497836,-0.040968075,0.14769211,0.18986955,0.07532524,0.029848447,-0.18993594,-0.11205462,-0.24053511,0.032366514,-0.19441256,-0.10849674,-0.0910869,0.116756424,0.02539669,-0.068770945,-0.042813282,-0.3609044,-0.039725944,-0.31050307,-0.1827791,-0.11369201,-0.37147152,0.124935016,0.22052427,-0.27325773,0.006648019,-0.444402,-0.4127248,0.097862706,-0.38293076,-0.27177402,-0.14532968,-0.18212843,0.20019661,-0.14644775,0.09759768,0.41077885,0.045818865,0.0999681,0.26151717,-0.101561666,0.106233105,0.112510785,-0.024286974,-0.088461526,0.1102856,0.40046483,-0.45651346,0.4992634,-0.060569648,0.008541385,0.29935753,0.11192909,0.13072376,-0.29267338,-0.15695533,-0.13784315,-0.08491778,-0.36206794
