Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Yb,-0.33426568,-0.23656498,0.0764743,-0.06811664,-0.08188634,0.15971568,-0.430063,0.14997417,0.16261086,-0.0067483513,0.2749514,-0.31757838,0.10522993,0.74495405,0.092017666,0.42169672,-0.14462258,-0.408098,-0.0872529,-0.19429328,0.4815194,0.23181006,0.089209676,0.11539097,0.09015771,-0.27220288,-0.037728958,-0.06403059,0.4102668,-0.1751186,0.30352372,-0.031272214
Lu,-0.44578704,-0.0371781,0.041902527,0.052206315,-0.13017708,-0.11329651,-0.44194728,0.08779093,-0.22778581,-0.089930125,0.1810383,-0.4251619,0.12990633,0.78438365,0.1772415,0.39719743,-0.08704084,-0.4200473,0.18784082,-0.31800073,0.066186905,0.36049187,0.040002897,0.0027166158,0.0538055,-0.30012414,0.2011139,0.055783406,0.36977464,-0.10140344,0.19596303,-0.16047367
Hf,-0.27922595,-0.4055557,0.22218564,-0.031183854,0.12367835,-0.18912509,-0.38769352,0.3869394,-0.44477248,-0.0783297,0.20720617,-0.3432123,-0.3220772,0.58014613,0.18571232,0.21751738,0.013053756,-0.13883537,0.39566812,-0.15707736,0.30783576,0.32674852,0.11067155,0.1325467,-0.10693658,-0.18165612,0.16588868,-0.1267607,0.15203373,0.021488674,0.026314296,-0.0629668
Ta,-0.19464868,-0.38125005,0.24426055,-0.05546914,-0.037233494,-0.20027101,-0.50871336,0.563386,-0.2448778,-0.10337946,0.23017418,-0.41637653,-0.22407071,0.41787487,-0.0038142018,0.1761446,-0.08511907,-0.07372237,0.5180399,-0.15278701,0.36369687,0.34355512,0.19846235,-0.037637703,-0.2074764,-0.10525437,0.19913538,-0.13908558,0.3318242,0.18567958,-0.11497569,0.0037815007
W,0.07472845,-0.41118908,0.25803554,-0.09959085,-0.13290125,-0.22736326,-0.32381424,0.5384552,-0.24280222,0.09889725,0.01499052,-0.42629057,-0.099941045,0.2100274,-0.1652766,-0.40511996,0.041109327,-0.030463278,0.52642685,0.05572565,0.34374604,0.42945257,0.037613302,0.13715248,-0.3066171,-0.28585136,-0.16265418,0.107287146,0.28522798,0.12341725,-0.37287536,-0.13465627
Re,-0.13640645,-0.41389486,0.21725518,-0.016645052,-0.20255703,-0.19639271,-0.36560798,0.31913805,-0.23980175,0.0998095,0.14810829,-0.36190987,-0.104261994,0.15825874,-0.36404818,-0.04717488,-0.10871659,0.008663394,0.52758473,0.14108577,0.23117897,0.5816536,0.3736598,-0.038450487,-0.29065976,-0.2648946,-0.20882925,0.10684273,0.29416302,-0.05532586,-0.27375475,0.19224931
Os,0.09547845,-0.06371869,0.42451888,-0.022558741,0.044603795,-0.08583885,-0.35788745,0.2872464,-0.3338582,0.12004754,-0.19283186,-0.18540832,0.2867841,-0.010585692,-0.27869338,-0.111947715,-0.021133061,0.33619133,0.5301885,0.24450265,0.2697544,0.35841188,0.3464067,-0.09851893,-0.30988786,-0.23091769,-0.116124794,0.050713137,0.49609113,-0.19744283,-0.39222956,0.25073084
Ir,0.20067886,-0.35931987,0.32864833,0.036489673,-0.10709847,-0.0651809,-0.32450175,0.11809377,-0.41933268,0.020126827,-0.04192629,-0.12508748,0.11985782,-0.09782171,-0.37792134,-0.08258103,-0.049469296,0.28337422,0.51459664,0.1661086,0.3005318,0.15298696,0.37710026,0.10905824,-0.21179149,-0.32201624,-0.29866454,0.07994048,0.33706102,-0.16981569,-0.34705624,0.29640225
Pt,0.18945232,-0.37867594,0.09340045,0.019123502,-0.15079132,-0.0067710653,-0.20311597,0.14321338,-0.38800818,-0.036414076,0.0022884049,0.0005683601,0.13241026,-0.19765967,-0.34832585,-0.36562237,-0.014922019,0.2466566,0.3449706,0.0016603768,0.49316806,0.1554761,0.41683722,0.050747402,0.071884975,-0.22371626,-0.022989541,0.1678079,0.43854558,-0.22605035,-0.3542659,0.25290355
Au,-0.08788156,-0.19093244,0.015140533,-0.04227885,-0.0832135,-0.41100323,-0.08796741,0.113234684,-0.24061505,0.22500159,-0.065444976,-0.18217626,-0.025225736,-0.11507365,-0.25621003,-0.3770234,0.10692385,0.098660104,-0.06593414,0.1872756,0.47577214,0.12512366,0.23886342,0.24898404,0.35016683,-0.23101193,-0.34045404,0.4848264,0.7904147,-0.18768951,-0.59742224,0.027343575
Hg,-0.0048235804,0.06943953,0.010597907,0.15255716,-0.1554425,-0.07879064,-0.010292981,0.034383073,-0.17365327,0.42130807,0.02112681,-0.052492734,-0.06969713,0.10425985,0.062432833,-0.17735988,-0.29204497,0.16678852,0.04269623,0.3009336,0.28216144,0.39279845,-0.20611005,0.055449963,0.29637644,-0.26660156,-0.09643389,0.45592856,0.30730888,-0.13234627,-0.07891019,0.47150853
Tl,-0.18912148,-0.08108547,0.2060029,0.07332734,0.0824163,-0.14718644,-0.22391056,0.024899317,-0.18060115,0.4520659,-0.06748161,-0.17412984,-0.0022823662,0.3319085,0.55188906,-0.34427503,0.12078656,0.042742528,0.21219033,0.29542357,0.48608,0.37066597,0.1702289,0.14883496,0.24090834,-0.45226273,-0.056788653,0.25665307,0.17569298,0.3011735,0.22355737,0.18817459
Pb,0.047608756,0.025532424,0.39588198,-0.006522499,0.108697146,-0.056468688,-0.33875617,0.10271423,-0.19753048,0.33858863,-0.3854782,-0.03817174,-0.29041004,0.3196459,0.2562544,-0.33891314,0.21107653,0.06716595,0.019059462,0.10007188,0.28374302,0.26734084,0.15424666,0.26365244,0.1670724,-0.37181363,0.23647615,0.2060462,0.26131284,0.43430337,0.39181492,0.21557036
Bi,0.14557037,0.055747256,0.4210464,0.08581198,-0.07367488,0.09355537,-0.4124608,0.18869217,-0.3222978,0.27392548,-0.25288865,-0.19285008,-0.18705867,0.31357628,0.19393824,-0.4238974,0.015322823,0.02569241,0.097499825,0.086445674,0.37735507,0.1535767,0.21238808,0.29166782,0.26666754,-0.28720334,0.24599347,0.2968881,0.27608308,0.3238542,0.3578314,0.3840801
Ac,-0.046097897,0.39045054,0.14813219,-0.2544945,0.10631668,-0.23333305,-0.35899454,0.54262584,-0.092511326,-0.124282785,0.011749636,-0.18363579,0.52174723,0.6951466,-0.057748593,0.16288711,0.10047111,-0.5264808,0.07464617,-0.5150523,0.1975392,0.42258656,-0.17310257,0.28949505,0.005942733,-0.32029825,0.39274874,-0.063871205,0.5111419,-0.12550077,0.39821658,-0.27680582
Th,-0.18220654,0.23374183,0.4401575,-0.04126253,0.22411811,-0.21949387,-0.22834842,0.5462813,-0.22983418,-0.03816938,0.15477772,-0.393188,0.25537488,0.6415166,-0.03908728,0.22501287,-0.11188693,-0.5793717,0.09669162,-0.1338387,0.20445712,0.4678329,0.070528254,0.16006505,-0.05352214,-0.19712843,0.304838,-0.0748585,0.33503684,-0.2458035,0.25772917,-0.497518
Pa,-0.33781737,0.17877315,0.40672687,0.039476342,0.07678902,-0.17898038,-0.22153215,0.44541126,-0.21123943,0.086020015,0.30758864,-0.48826236,0.2698057,0.6049718,-0.06266005,0.26736605,-0.15227379,-0.65710807,0.20320463,-0.071875826,0.27123517,0.4452987,0.12093839,0.057825282,-0.06272518,-0.20769304,0.21075505,-0.06107986,0.3107593,-0.21550456,0.1477224,-0.5065205
U,-0.38377494,-0.023352943,0.4051055,-0.25987518,0.28686878,-0.16172984,-0.19887182,0.49589884,-0.0013381429,0.19429506,0.19653943,-0.56813216,0.36007708,0.5422078,-0.019875051,0.25349525,-0.3234801,-0.5403858,0.2694506,0.023379616,0.37375975,0.3442958,0.24874641,-0.053947262,-0.107386604,-0.15244892,0.09443323,-0.16516139,0.15257199,-0.054263838,0.27190694,-0.45703766
Np,-0.18220654,0.23374183,0.4401575,-0.04126253,0.22411811,-0.21949387,-0.22834842,0.5462813,-0.22983418,-0.03816938,0.15477772,-0.393188,0.25537488,0.6415166,-0.03908728,0.22501287,-0.11188693,-0.5793717,0.09669162,-0.1338387,0.20445712,0.4678329,0.070528254,0.16006505,-0.05352214,-0.19712843,0.304838,-0.0748585,0.33503684,-0.2458035,0.25772917,-0.497518
Pu,-0.21511304,0.14631851,0.45754936,-0.07767416,0.16099596,-0.19696033,-0.19911498,0.472871,-0.05928631,-0.016295675,0.25357413,-0.43043482,0.20834982,0.5048178,-0.06296168,0.28669262,-0.13398767,-0.69564164,0.13521738,-0.07987164,0.15673582,0.3555943,0.105244055,0.05712171,-0.0060270047,-0.22032642,0.25132447,-0.16725339,0.31180802,-0.26563567,0.18910068,-0.5395407
