Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Se,-0.36112973,0.5071342,-1.4643328,-0.7684002,-1.0540273,0.026067596,0.60230243,-0.23909636,-0.4501987,-0.8906894,0.5573429,-0.37640753,0.26899332,-0.65590763,-1.0391121,-0.6638749,-0.44378558,-0.20267925,-0.18556792,-0.64043003,-0.37922913,-0.7906159,-0.36770177,-1.6326821,-0.025565386,-0.7748501,-1.1643187,-0.49577403,-0.3034052,-1.0797223,0.017561316,-0.6968033,0.046890087,-0.92041725,-0.93553567,-0.7595958,-0.029429436,-0.72074234,-0.6945084,-1.7954857,-0.5705084,-0.6018986,-0.72641844,-1.492487,-0.4797046,-0.041281775,-0.1773865,-1.2771814,0.50010276,0.70494956,-1.0823622,0.1593095,-0.14331901,-0.5570539,-0.48618472,-0.034594774,-0.69736814,-0.7344003,-1.4523243,-0.80887574,-0.4088831,-0.5920096,0.6268798,0.7928568
Br,-0.93681586,0.3274535,-0.90523314,-0.5464253,-1.6618009,-0.001838509,-0.32481858,-0.18808818,-0.49536163,-1.1196386,0.71604496,-0.22164708,-0.75654954,-0.69212294,-1.2502903,-0.5116711,-1.0819931,-0.7045212,0.24412288,0.21304317,-1.020546,-0.79936993,-0.6216216,-1.9410337,-0.33022457,-0.5080445,-1.0769972,0.8393655,-0.54543096,-0.94150645,-0.6647417,-0.3428051,-0.2537878,-0.67938274,-1.5448557,-0.9708156,0.21167332,-0.42412293,-0.45984286,-1.8014125,-0.505063,-0.9248644,-1.1847198,-0.63564277,-0.6379317,-0.28533012,-0.6596415,-0.6370262,-0.27490866,0.40732262,-0.7538631,0.020161398,-0.88374466,-0.5538831,-0.55602795,-0.94363654,0.029231712,-0.34500474,-1.2415515,-0.63199496,-0.28058034,-0.77854633,0.45817015,-0.32506424
Rb,0.14830083,0.05670286,-1.1087408,-0.48210353,-0.86006767,-0.41320178,0.35484317,-1.0583892,-1.2048117,-0.34061202,-0.6251218,-0.29739964,0.29763865,-0.34414542,-1.085718,-0.34943599,-0.3377542,-0.20767365,-0.13623264,-0.36311632,-0.19368865,0.24698603,-0.94450366,-1.1472045,-1.0795156,-1.0360286,-0.28375003,0.51236564,-0.9317087,-0.2978251,-0.6210851,0.14335191,-1.1163979,-0.50203305,-0.90808535,0.29480875,-0.07374799,-1.108537,-0.3194486,-0.6369508,0.22239876,-0.7932716,-0.22125405,-0.79850054,-0.67002237,-0.1497181,-0.9496107,-1.4687761,-0.92709637,0.30975345,-0.20533305,-0.04056046,-0.48025706,-0.23561403,-0.41612685,-0.19912636,-0.28106773,-0.5820627,-1.1349565,0.23807092,-0.07107122,-0.719777,-0.4775872,-0.34487945
Sr,-0.64433384,0.50325114,-1.1835898,-1.2966896,-0.91417444,-1.0177456,0.13812089,-0.68159,-1.576684,-0.75463843,0.19907235,0.22814786,0.13245566,-0.60862815,-0.05138004,-0.15959951,0.06783269,-0.41614634,-1.0507406,0.921157,-0.7877661,-0.04764664,-0.41729915,-1.3560872,-0.58782494,-1.3628097,-0.930042,0.086746946,-0.58215624,-0.6884599,-0.71953475,0.09710449,-0.03655293,-0.042384014,-0.30754566,-0.006761715,-0.4584695,-0.714476,-0.4018026,-1.2240882,-0.9063471,-0.95987236,-0.28629813,-0.884295,-0.91947794,0.49996755,-0.81695724,-1.3075457,-0.90073264,0.15669379,-1.1356666,-0.08012461,-0.33850974,-0.20321557,0.13387541,-0.35071093,-0.10960306,-1.4827306,-1.0229613,-0.28410476,-0.54774487,0.09328711,0.5207459,-0.42780668
Y,-0.44225854,-0.12183137,-0.7045516,-0.96127105,-0.42298654,0.023758102,-0.42159215,-0.05694438,-1.0629447,-0.54724884,-0.7641923,-0.08555152,-0.9501419,-0.5651335,-0.06386667,-0.6164267,-0.30469498,-0.7208233,-0.60503274,0.19752534,-0.272633,-0.32210508,-0.25893596,-1.2412796,-1.1259788,-0.49320927,-1.5201473,-0.5609287,-1.3695524,-1.1121522,-0.5866675,-0.12160115,0.5647212,-0.44864476,-0.60144305,-0.31729728,-0.411201,-1.3685839,-0.4708861,-1.4264545,-0.87432164,-1.1982687,-0.26911494,-0.7669761,-0.9927858,-0.10565866,-0.30377468,-0.96426487,-0.52390885,0.35145864,0.55965745,0.55845374,-0.13715525,0.4383391,-0.30595875,-1.1795901,-0.010465339,-0.690984,-1.2634139,-0.59746015,-0.4706545,0.12107089,-0.022517182,-0.45736256
Zr,0.43488917,1.0827502,-1.2321808,-0.60877645,-1.3581777,-0.3671099,-0.07366313,0.24983908,-0.5239611,-0.36040932,-0.5564564,0.3294902,-0.21505289,-0.23619692,0.6317799,-1.2149376,-0.33726826,-1.3106773,-1.0278294,-0.79027516,-0.6183121,-0.6809396,-0.9908088,-1.6027403,-0.37177783,-1.267571,-0.8732635,-0.6855036,-0.6329849,-0.9317633,-0.40109313,-0.74610656,-0.13191867,0.3562503,-0.1485404,-0.40389097,-0.722677,-0.920336,-0.23595028,-1.4172901,-0.14613323,-1.6817814,-0.602933,-0.26483166,-1.4778006,-0.0020503253,-1.0410421,-1.4739244,-0.31810358,0.32339785,0.07316899,-0.09274195,-0.39646155,-0.42201632,0.07104999,-1.1255286,-0.068129376,-0.78672105,-1.1739608,-1.1733106,-0.5715283,-0.36712375,0.38168842,-0.20178172
Nb,0.2165089,0.44889733,-1.1717367,-0.3028896,-0.57535696,-0.4054641,0.1828016,0.34624502,-0.48779872,-0.3077497,-0.14553793,0.23800263,-0.5396033,-0.9569038,-0.36155644,-1.4590944,-0.43891114,-0.7588542,-0.7851396,-0.49822247,-1.1057653,-0.40840006,-1.4494295,-1.7111046,-0.46040007,-0.9333291,-0.891875,-0.51641005,-0.1260305,-0.75765026,-0.7390211,-1.3997233,-0.15459403,0.31868106,-1.0677724,-0.5869272,-0.12698507,-0.44400656,-0.4152308,-1.1186714,-0.7499094,-0.8435242,-0.84112173,0.261009,-0.79491305,-0.081420325,-1.2227638,-2.2020519,-1.0521674,-0.030995414,-0.49742508,0.5030121,-0.22348462,0.076819375,-0.07397427,-0.5606066,-0.6912269,-0.57533956,-1.0781298,-0.47203392,-0.5804858,-0.35149166,0.087697685,0.1372132
Mo,-0.31078184,-0.12821144,-1.817508,-0.34886953,-0.74181545,0.23257907,0.9337116,-0.033570807,-0.68042207,-0.22648075,-0.26279044,0.17556134,-0.18459502,-1.0197741,-0.4425475,-0.9690132,-0.6865586,-0.9417119,-0.6847709,-0.097262844,-0.553073,-0.7792185,-0.115205556,-1.870752,-0.8907802,-0.75113565,-1.3781562,-0.6925028,0.43619743,-0.34624875,-0.62308466,-0.7537579,-0.052689277,0.22249256,-0.9494544,-1.382708,-0.25790656,-0.43768692,-0.5649959,-1.0244508,-1.4848356,-0.7323656,-0.43370497,0.22872421,-0.24460381,0.18056175,-0.97413796,-1.6385248,-1.0556006,0.0038153827,-0.46846643,0.36506313,-0.63370657,-0.026146129,-0.7952393,-1.0548149,-0.6048102,-0.438168,-0.7955723,-0.5730451,-0.23739111,-0.27857095,0.4697595,-0.31517592
Tc,0.025531977,-1.2311205,-1.0572901,-0.7849489,-1.4269702,0.062234025,0.2807932,0.22732295,-1.2410537,-0.7928915,0.15267737,0.34560305,-0.43458527,-1.4450642,-0.20626068,-0.6807179,-0.21424524,-0.47491565,-1.0179334,0.08267619,-1.0759337,-0.7774848,-0.08874203,-1.7629831,-1.3179458,-0.77885354,-0.5600629,-0.8183767,-0.13713846,-1.3742406,-1.0504625,-0.83455706,-0.0672797,-0.10025489,-0.83927596,-0.9387769,-0.87640345,-0.48875362,-1.1103189,-0.030795872,-0.50976014,-0.7866241,-0.99610907,0.07254502,-1.5810853,0.037484378,-1.1296008,-1.6042728,-1.0667158,-0.47116473,-0.9340512,0.34119242,-1.0503695,-0.4321819,-0.933819,-0.54698527,-1.0199375,-0.6857037,-0.92344356,-0.22646512,-0.16486244,-0.48072797,0.40752614,-0.3841754
Ru,-0.33502635,-0.71395683,-1.4260161,-0.41866833,-0.38753998,0.3686202,0.21554732,-0.33014315,-0.71257263,-0.45817524,-0.46740997,-0.27950326,-1.1289088,-1.3425176,-0.13813223,-0.4930544,0.11944723,-1.215224,-0.37203473,-0.09558988,-0.6675212,-0.29257053,-0.18300895,-1.843317,-0.86284125,-0.8248075,-0.8303033,-0.5869349,-0.40339708,-0.76204604,-1.2023808,-0.5778955,-0.48404726,-0.23403896,-0.5090673,-1.0808165,-0.575786,-0.6248919,-0.98656714,-0.46836898,-0.877022,-0.57466626,-0.49455595,-0.07227045,-0.9025532,-0.17947382,-0.31321365,-1.4505413,-0.8111228,0.35163274,-1.0154908,-0.027626164,-0.52562296,-0.2276946,0.033378482,-1.1372643,-0.86602294,-0.4627829,-0.5422013,-0.76706845,-0.11341591,-0.27259958,0.3675799,-0.017926276
Rh,-0.10385172,0.34825096,-0.7890027,-0.5309663,0.26857215,0.51868075,0.05864835,0.112759985,-0.9198398,-0.904902,-0.18273473,-0.70627886,-0.59258074,-0.90934193,-0.20983139,-0.70532817,0.80513597,-0.6968306,-0.21359882,-0.24239771,-0.48681742,-0.8106823,0.16220248,-1.2336617,-0.6733227,-0.82431537,-0.5984449,-0.5568539,-0.22824848,-0.6960331,-1.0500335,-0.5317753,-0.1757237,-0.2767877,-0.9114032,-1.2201673,-0.45314485,-0.71546686,-0.7757885,-0.42204207,-1.1414356,-0.50910383,-0.87456477,0.015039563,-0.8725898,0.38928255,-0.4259764,-1.801711,-0.27385062,0.77574325,-0.94524926,-0.29511404,-0.39110982,0.41817534,-0.5201264,-0.6092955,-1.0773723,-0.5456275,-0.6216718,-0.62090945,-0.24420178,-0.7033044,0.14908099,0.26372087
Pd,-0.44338295,-0.3076238,-0.92741513,-0.6907038,-0.86816996,-0.013192568,0.30121577,-0.34347358,-1.2765787,-0.101050764,0.09994905,0.529287,-0.0172479,-0.7635982,0.12687725,-0.7746834,0.20477745,-0.8048852,-0.76564217,-0.39262795,-1.0063006,-0.787969,-0.4815816,-1.5183446,-0.56575906,-0.7882821,-0.4827187,-0.7723815,0.04983601,-1.0192081,-0.5144861,-0.9108884,-0.41021982,0.2597438,-0.89648056,-1.0212842,-0.85124505,-1.1963859,-1.0072865,-0.66322994,-0.36739582,-0.63405913,-0.6185303,-0.49824572,-0.8551705,-0.2403805,-1.0850341,-2.0935693,-0.7605487,-0.21261689,-0.7488045,0.22080913,-0.24600968,-0.58653945,-0.659489,-0.16106236,-1.3486216,-0.6579376,-1.3523808,-0.66957206,-0.459885,-0.12672701,0.16808248,0.24359882
Ag,-0.46072084,-1.19551,-1.1093911,-0.6292676,-0.9074252,0.38366023,0.02689812,0.1531237,-0.9039474,-0.276177,0.17844473,0.23472908,-0.1947347,-1.492667,-0.6190624,-0.47928542,-0.21593076,-0.7309979,-1.1505826,-0.020101078,-0.6471814,-0.8726593,-0.48693353,-1.8523208,-0.20675012,-0.9616214,-0.67417085,-1.0544037,-0.6711012,-0.6468598,-1.336141,-0.62977856,-1.0507557,-0.013848618,-0.9143187,-1.0077453,-1.0996621,-0.61381507,-1.4185697,-0.25719607,-1.0528646,0.2117981,-0.79719,-0.29756576,-1.0818859,0.0901396,-1.2956599,-1.482511,-0.94840944,0.52268,-0.8471218,0.039013155,-0.6776799,-0.4798466,-0.14660007,-0.73440826,-1.01491,-0.9567351,-0.29691336,0.0010380447,-0.30261514,-0.49285486,0.11416951,0.34415638
Cd,-0.75686514,0.2611197,-0.56106853,-0.3797871,-0.8078091,-0.3936448,-0.5606101,-0.009473514,-0.96182907,0.10654795,-0.05175814,0.21212628,0.41634226,-0.19664514,0.4965173,-0.3998937,0.012909561,-0.3744185,-0.7728852,-0.29303643,-0.9751881,-0.27171016,-1.1705741,-1.2736512,0.07233396,-0.88788784,-0.34483662,-0.5457235,-0.7902652,-0.30730397,-0.73294777,-1.2052038,-0.47981918,-0.22288868,-0.54907995,-0.5801361,-1.024349,-1.0793625,-0.2621283,-1.6386924,-0.09290415,-0.58935237,-1.1046363,-1.0075399,-0.7457099,0.061525166,-0.779322,-1.7468042,-0.59731483,-0.2095044,-0.18175888,0.41567314,0.10122976,-0.4609216,-0.28572467,0.18959233,-1.4130498,0.12591001,-0.7487341,-0.30100155,-0.41376352,0.0044963956,0.30628592,0.20742646
In,-0.3478251,1.04064,-0.7797538,-0.96888804,-1.6741443,-0.964279,0.3388208,0.37399223,-0.76478577,0.12743726,-0.20849009,-0.49159458,0.3428868,-0.43475944,-0.060472526,-0.60882854,-0.020998321,-0.72151893,-0.3179354,-0.053849474,-0.022377819,-0.5161749,-0.98616594,-2.0814667,-0.69138414,-1.303962,-1.2158843,-0.4377504,-1.162075,-0.5253087,-0.4944501,-0.71043205,-0.048856825,-0.10681225,-0.7194923,-0.04668884,-0.5262792,-0.64825225,0.08619493,-2.4830613,0.16551745,-1.0422933,-0.9464032,-0.63906574,-0.7983352,0.3486242,-0.73983544,-1.2863312,-0.37789696,0.2988932,-0.19001064,-0.07138084,-0.45297593,0.2321571,-0.019035101,-0.7845375,0.0576389,-0.3473401,-1.2345257,-0.054139897,-0.94046897,-0.21619968,0.013070136,0.57268775
Sn,-0.1585101,0.48281446,-1.0966065,-0.81733847,-1.2155933,-0.57797104,0.6583849,0.11041262,-0.2849563,-0.6260215,-0.39965028,-0.22799787,0.14580037,-0.598763,-0.13687307,-0.55686235,-0.33983645,-0.09655814,-0.7973746,-0.48241127,-0.814221,-0.20655815,-0.6880387,-2.1307526,-0.94317293,-0.87008667,-1.135452,-0.41345948,-0.53156,-0.70005095,-0.0890591,-0.7504919,-0.28905523,-0.535165,-1.1407794,-0.51894945,-0.68398654,-0.8555939,-0.67891103,-1.7811109,-0.76528686,-0.824804,-1.1605775,-0.6318797,-0.9412464,0.64727676,-1.2785122,-1.7032541,-0.6612865,0.7783921,-0.6173356,0.04086987,-0.886828,-0.35363382,0.34908444,-0.58584154,-0.34448144,-0.10486689,-0.91934323,-0.18837945,-0.2685472,-0.45825088,0.10538077,0.2172122
Sb,-0.3744184,0.29339764,-1.070706,-0.4999388,-0.35841134,-0.15329947,0.026929293,-0.021585371,-0.79671717,-1.0163018,-0.53875965,-0.71496284,-0.7116726,-1.1197753,-0.5523306,-0.842711,-0.54711354,-0.29547822,-0.16393907,0.26303887,-0.44059235,-0.17689793,-0.41098636,-1.5271475,-0.94102216,-1.2014894,-1.2008741,-0.43089557,-0.43758,-0.96564955,-0.20173402,-1.5073493,-0.01662404,-0.6616856,-1.3321531,-0.7363411,-0.5015359,-0.69151175,-0.32141826,-1.5944287,-0.6736525,-0.43677026,-1.1001723,-0.8577261,0.0675067,0.7940463,-0.8162162,-1.2254169,-0.7115489,0.18657917,0.09218249,-0.052514173,-0.6846268,-0.9566987,0.47901815,-0.48743466,-0.922707,-0.60185647,-0.6314224,-0.5219156,-0.19765359,-0.513888,0.59689677,0.6680717
Te,-0.4395117,-0.0025029555,-1.4261379,-0.8206924,-0.60257614,0.25402,0.455501,-0.5965417,-0.76551783,-0.69115883,0.2361222,-0.6154957,-0.23028816,-1.1932333,-0.5321249,-1.1092163,-0.8490975,-0.22181593,-0.25771543,0.16827913,-0.31658822,-0.5285008,-0.13483052,-1.4504383,-0.5539359,-0.7801394,-1.3690072,-0.5260322,-0.27027696,-1.4602474,-0.3971057,-0.9349375,0.062147252,-0.44764686,-1.8658006,-0.77913386,0.035632044,-1.018803,-0.27329254,-2.003545,-0.4114145,-0.34828007,-0.73863536,-1.1024318,-0.4195483,0.3202301,-0.12636581,-0.77132493,-0.3933729,0.122535355,-0.94610184,0.5062447,-0.33277115,-0.9699197,-0.36478734,-0.24236995,-1.20957,-0.45505455,-1.1780041,-0.5357144,-0.29692614,0.23550731,0.9525037,0.6401267
I,-0.70784926,0.21523646,-0.3298135,-0.6425431,-1.3944321,0.13217159,-0.052400675,-0.7986355,-0.7487462,-0.27082002,0.58619803,-0.108985536,-0.6426139,-1.0417162,-0.61387885,-0.7906345,-0.739789,-0.5159641,0.30386525,-0.09692876,-1.3852794,-1.3172518,-0.8177012,-1.9904406,-0.6144988,-0.62348294,-1.319996,0.8609974,-0.484023,-1.5437788,-0.8487654,-0.45792976,-0.5644131,-0.29307383,-0.7312015,-0.8232165,-0.2149491,-0.4917351,-0.9427488,-1.8280054,-0.27100906,-0.6776038,-0.997387,-0.08541542,-0.42513174,0.35888806,-0.9042961,-0.7097105,-0.5528937,0.098721914,-1.0078839,0.1265493,-1.164226,-0.4463563,-0.91930544,-0.73237765,-0.76984566,-0.7002522,-0.81382596,-0.70648634,-0.564823,-0.24578589,0.53204834,-0.05699671
Cs,-0.109072,-0.39982435,-1.2568,-0.64450586,-0.96842724,-0.2557828,0.088572696,-0.79045457,-1.0169735,-0.37815663,-0.58989364,-0.51811093,0.09706272,-0.4809946,-1.0923277,-0.2467621,-0.2034351,-0.13200039,0.111865416,-0.5359864,-0.07557967,0.46984535,-0.9644223,-1.3927897,-0.6707692,-1.4846444,-0.12246427,0.8603194,-0.50178576,-0.6621893,-0.7510075,0.31017676,-0.7051474,-0.30333924,-0.7679368,0.17676662,-0.6275687,-0.8927244,0.014354378,-0.49749672,0.099876165,-1.1198277,-0.17349228,-1.2102114,-0.74357927,-0.22822931,-0.8124333,-1.3144917,-1.0433688,0.4584143,-0.11123632,-0.045234226,-0.71748805,-0.5139256,-0.78127533,-0.062046036,-0.41096497,-0.092564136,-1.5664016,0.1693903,0.00086149573,-0.8880296,-0.2254825,-0.62879825
Ba,-0.3612058,-0.5244383,-1.3092163,-1.1800183,-0.4691436,-0.3259805,-0.13532582,-0.9359762,-1.5016179,-1.0883836,-0.0496255,-0.23564956,-0.42586482,-0.97079146,0.011803508,-0.33170882,0.20450184,-0.06944895,-0.89365375,0.8574819,-0.51721144,-0.35677537,0.12966666,-1.6454132,-0.4833827,-1.1804736,-0.61165917,0.43546593,-0.7272234,-0.4912532,-0.7072416,0.6516486,0.28796688,0.07484338,-0.75810117,-0.381813,-0.59019995,-0.92249846,0.015444845,-1.3563598,-0.78702927,-0.94873697,-0.42302752,-1.462802,-0.56635535,0.13607603,-0.6710346,-1.0140299,-0.79554,0.48858616,-0.79745185,-0.11656629,-0.24352446,-0.15102398,0.15859579,-0.39590383,-0.40499464,-1.0952153,-1.1447221,-0.08450027,-0.6364942,-0.2139765,0.5140722,-0.8405744
La,-0.2317951,0.24562237,-0.8111683,-1.0298723,-0.96777195,-0.6398498,0.039282385,-0.5392509,-0.75229657,-1.1480938,-0.1597495,-0.14163432,-0.34155947,-0.64111817,-0.19536166,-0.6849583,-0.19581833,-0.43893158,-0.74839276,-0.22097611,-0.91995126,-0.10184491,-0.6764221,-1.8854192,-0.41495013,-1.5533717,-0.7105138,-0.49434537,-0.5597759,-0.92342347,-0.1336604,-0.6117518,-0.07904995,-0.49393362,-0.9619447,-0.44516438,-0.7794186,-0.48195195,-0.8312789,-1.1868958,-1.259309,-0.8405495,-0.53083473,-0.55040586,-0.7689415,-0.12340891,-0.18509516,-1.6995407,-0.8120402,0.21493235,-0.20646456,-0.114990376,-0.9762749,-0.11590533,-0.40581238,-0.68341994,-0.09468071,-0.70239836,-1.7993096,-0.72588056,-0.5865215,-0.40946597,0.08433893,-0.23482043
Ce,-0.2317951,0.24562237,-0.8111683,-1.0298723,-0.96777195,-0.6398498,0.039282385,-0.5392509,-0.75229657,-1.1480938,-0.1597495,-0.14163432,-0.34155947,-0.64111817,-0.19536166,-0.6849583,-0.19581833,-0.43893158,-0.74839276,-0.22097611,-0.91995126,-0.10184491,-0.6764221,-1.8854192,-0.41495013,-1.5533717,-0.7105138,-0.49434537,-0.5597759,-0.92342347,-0.1336604,-0.6117518,-0.07904995,-0.49393362,-0.9619447,-0.44516438,-0.7794186,-0.48195195,-0.8312789,-1.1868958,-1.259309,-0.8405495,-0.53083473,-0.55040586,-0.7689415,-0.12340891,-0.18509516,-1.6995407,-0.8120402,0.21493235,-0.20646456,-0.114990376,-0.9762749,-0.11590533,-0.40581238,-0.68341994,-0.09468071,-0.70239836,-1.7993096,-0.72588056,-0.5865215,-0.40946597,0.08433893,-0.23482043
Pr,0.2849039,-0.49021515,-0.7602311,-0.9588219,-0.5317791,0.025434148,-0.13541919,-0.8774503,-0.813632,-1.4319733,-0.5027062,-0.3543196,-0.76134205,-0.8176273,-0.014897123,-0.82785904,-0.19574052,-0.058964744,-0.8262749,-0.07353832,-0.8862587,-0.513102,-0.46755308,-1.878157,-0.5001809,-1.188785,-0.7390772,-0.4562269,-0.67268646,-0.60359526,-0.17493361,-0.24760231,-0.020812772,-0.533514,-1.4187845,-0.6134336,-0.47615796,-0.7623477,-0.5638262,-1.4522802,-0.986899,-0.5353366,-0.765798,-0.8205687,-0.55529964,-0.35704887,-0.31606162,-1.4735463,-0.8592514,0.39170304,0.025099903,-0.16192016,-0.7833529,0.15532027,-0.19337481,-0.6889587,-0.61174124,-0.56677073,-1.517647,-0.43980038,-0.48947984,-0.4942246,0.13784528,-0.41169283
Nd,-0.13583285,-0.041373454,-0.74221456,-1.0274407,-0.44706988,-0.20361046,-0.15411197,-0.13779406,-0.41371703,-1.0738366,-0.5502922,-0.28963402,-0.5244084,-0.76333463,-0.10851267,-0.77638656,-0.0100834295,-0.341794,-0.51718134,0.24818633,-0.5885967,-0.23345263,-0.5473624,-1.8476614,-0.48356992,-1.2885101,-0.9042444,-0.26723787,-0.7958925,-0.9795329,-0.18572783,-0.23457596,0.17102227,-0.5140772,-1.1190435,-0.42841768,-0.7168249,-0.6940474,-0.31944677,-1.3458052,-0.93728155,-0.60682535,-0.43749765,-0.7965847,-0.68473446,0.075965345,0.383344,-1.1516421,-0.4767941,0.2971999,-0.24604663,-0.042701267,-0.7553617,0.23226042,0.32444835,-0.60021114,-0.46917617,-0.30923158,-1.4342598,-0.64117724,-0.737422,-0.38678953,0.25094116,-0.26484028
Pm,-0.45884913,-0.31748387,-1.1879883,-0.5909473,-0.6080383,-0.33223063,-0.2785609,-0.20451942,-0.19849634,-0.7147883,-0.6506998,-0.040633775,-0.573985,-0.77697444,0.059425786,-0.43962234,0.20326537,-0.17304383,-0.45429325,-0.31823346,-0.7791656,-0.14533506,-0.1871082,-1.5425858,-0.37893683,-0.76950204,-0.75322056,-0.23133002,-1.1368243,-0.59616,-0.16871291,-0.35390955,-0.08707405,-0.11089714,-0.30950236,-0.6425424,-1.091645,-0.7191013,-0.81932175,-1.050035,-0.8501634,-0.6060622,0.18945539,-0.64876974,-0.35646805,-0.34747988,0.10828328,-1.2782876,-0.50875723,0.1830453,-0.1395905,-0.4547833,-0.8958609,0.070236236,-0.4180892,-0.6604939,-0.23744775,-0.33713582,-0.9467151,-0.25676113,-0.5960769,-0.69663495,0.16587624,-0.027054265
Sm,-0.32019848,0.26186892,-0.8017387,-0.8562232,-0.73552847,-0.41036537,-0.20651107,-0.15730758,-0.38728806,-1.0244111,-0.22301395,-0.38338616,-0.33288163,-0.48402038,0.011106029,-0.55703634,-0.0042797253,-0.2664901,-0.4752146,0.0756678,-0.69327664,-0.07850063,-0.5093026,-1.6211193,-0.3621932,-1.2957346,-0.9004084,-0.39308363,-0.8271366,-0.90212953,-0.060031995,-0.48305598,0.15698901,-0.48225582,-0.8592941,-0.5232564,-0.87098694,-0.48591644,-0.48255002,-1.3842847,-1.084343,-0.6666236,-0.3591149,-0.58902717,-0.5151905,0.100711465,0.16298819,-1.1733065,-0.6769074,0.29792973,-0.16622984,-0.25634006,-0.8505913,0.22726674,-0.1112366,-0.7143445,-0.35428023,-0.35247803,-1.4331274,-0.53655165,-0.64465034,-0.39557815,0.11085118,-0.20169619
Eu,-0.29308245,-0.56163675,-1.0053039,-0.72886986,-0.8795859,-0.5680517,0.13100666,-0.7281747,-0.85986257,-0.711462,-0.5386275,0.39121512,-0.37939793,-1.043842,-0.3122146,-0.72933424,0.096232176,-0.15002185,-0.5284315,-0.6015864,-1.212416,-0.41837877,-0.28881913,-1.9198123,-0.8607137,-1.0815554,-0.76178026,-0.052917108,-0.7966491,-0.4886337,-0.15119101,-0.4628579,-0.36171046,-0.026339814,-0.47689444,-0.4944942,-1.1756755,-0.6756468,-1.4609892,-0.74278134,-1.0674038,-0.45054358,-0.080303386,-0.5267353,-0.39434513,-0.38863155,-0.4891161,-1.7963877,-0.83037543,-0.09542627,-0.32315412,-0.25998715,-1.0475183,-0.33930206,-1.0133213,-0.7991918,-0.23883687,-0.5960037,-1.1510621,-0.37369317,-0.69206244,-0.74353373,0.36411884,-0.10400122
Gd,-0.32019848,0.26186892,-0.8017387,-0.8562232,-0.73552847,-0.41036537,-0.20651107,-0.15730758,-0.38728806,-1.0244111,-0.22301395,-0.38338616,-0.33288163,-0.48402038,0.011106029,-0.55703634,-0.0042797253,-0.2664901,-0.4752146,0.0756678,-0.69327664,-0.07850063,-0.5093026,-1.6211193,-0.3621932,-1.2957346,-0.9004084,-0.39308363,-0.8271366,-0.90212953,-0.060031995,-0.48305598,0.15698901,-0.48225582,-0.8592941,-0.5232564,-0.87098694,-0.48591644,-0.48255002,-1.3842847,-1.084343,-0.6666236,-0.3591149,-0.58902717,-0.5151905,0.100711465,0.16298819,-1.1733065,-0.6769074,0.29792973,-0.16622984,-0.25634006,-0.8505913,0.22726674,-0.1112366,-0.7143445,-0.35428023,-0.35247803,-1.4331274,-0.53655165,-0.64465034,-0.39557815,0.11085118,-0.20169619
Tb,-0.5319351,-0.29084215,-1.1905823,-0.4940434,-0.19211295,-0.17874654,-0.48373675,-0.2712828,-0.54079413,-1.185067,-0.8366987,-0.45192334,-1.0987844,-0.93502223,-0.33112907,-0.58784884,-0.13751182,-0.26398635,-0.553249,0.03881973,-0.56800985,-0.009750545,-0.18360655,-1.7054313,-0.5340925,-1.4168847,-0.6403486,-0.469864,-1.1166003,-0.7280198,-0.3219171,-0.42456815,-0.047134273,-0.52788556,-0.9714385,-0.73682636,-1.0148741,-0.7345158,-0.71957463,-1.3585753,-1.0403328,-0.8501006,-0.6373499,-0.5770588,-0.16807744,0.014322758,0.16465357,-1.3027467,-0.51555103,0.29789194,-0.021143496,-0.45139417,-0.7369768,-0.13107193,-0.16596639,-0.9480889,-0.22913973,-0.25907424,-1.314194,-0.36189002,-0.56289154,-0.70329905,0.17346977,0.051273458
Dy,-0.25640643,-0.13282943,-1.2236731,-0.69387543,-0.6856212,-0.035977293,-0.42697316,-0.50365084,-0.6139083,-1.0594391,-0.79875046,-0.31356066,-0.8689789,-1.0612524,0.0032475293,-0.64676344,-0.40576747,-0.49578404,-0.6879232,-0.18567592,-0.70581615,-0.23699237,-0.1389591,-1.6789751,-0.56108534,-1.002831,-0.9835502,-0.38393605,-0.9658531,-1.0204306,-0.2889933,-0.2190992,0.2185652,-0.5099792,-0.9847232,-0.6290269,-0.8716295,-1.0237112,-0.78777623,-1.2788723,-1.0301067,-1.1575809,-0.16432315,-0.7724,-0.620811,-0.33765236,-0.268025,-1.6041089,-0.6991179,0.29584563,-0.04321456,0.062296383,-0.64194876,-0.23537238,-0.45943528,-0.8721217,-0.113139376,-0.7894554,-1.7731414,-0.5762275,-0.42927828,-0.38638592,0.32150772,-0.44248238
