Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Rb,0.2762259,0.30443966,-0.16679722,0.095009156,-0.15666926,-0.13085812,-0.1220878,0.11258569,-0.1626036,0.099825494,-0.20705757,0.06239395,-0.031124301,0.23902044,-0.16020754,-0.15517634,-0.008643597,-0.2972725,-0.11191189,0.27285275,0.04829386,-0.078865,-0.10368291,-0.005444661,0.16385904,0.22401434,0.16482006,-0.052099273,0.08611207,-0.16691701,0.279138,0.059405006,0.04000708,0.20966335,-0.06830635,-0.027458917,-0.05426126,-0.074023016,-0.057215035,0.13268231,0.12271521,-0.37297615,-0.19283223,-0.0067156516,-0.20912796,-0.004384704,-0.32124963,0.35310224,0.06655899,-0.31253827,-0.3032757,-0.09791367,-0.10812044,-0.09383873,0.41309178,-0.18355566,0.15079555,0.12321171,-0.06575141,-0.39527276,-0.20091662,0.016580008,-0.528691,-0.123243496
Sr,-0.1825792,0.28494528,0.35801652,0.036665253,-0.4093037,0.37092966,0.028754562,-0.020378605,-0.26383948,0.04310155,0.01623597,0.20731479,-0.19369915,-0.14989161,0.19785187,-0.0032620998,-0.10648785,0.0794716,0.07943246,0.15524724,-0.30478576,0.3907124,-0.0016964749,0.21517651,0.256038,0.15229431,0.12245468,0.037265517,-0.06569934,0.16349785,0.16688251,0.08936165,-0.29581517,-0.21845606,-0.05269949,-0.011656888,0.03584744,0.052328512,-0.15498768,0.07491708,0.091101706,-0.31954142,-0.146745,0.041416604,-0.42228913,-0.13488351,-0.3774833,0.47346413,-0.50855273,-0.23656878,-0.14514297,0.47735575,0.05873698,-0.09401367,0.04364843,0.10686546,0.119863845,-0.14187509,0.33019763,-0.26028574,-0.04068146,-0.037499815,-0.39873233,-0.058592543
Y,0.040832464,0.09407325,0.2452187,0.2387237,-0.1822775,0.45469388,-0.25395337,0.036447052,-0.15533343,0.16712606,0.120984115,-0.02790165,0.029675461,-0.13318725,0.19730854,0.07141777,-0.42461076,-0.3346941,-0.24986875,0.3115614,0.0040729046,0.03239242,-0.21027316,0.31681347,0.12985703,0.03227739,0.19050021,-0.0777769,-0.041018367,0.17169873,0.009767272,0.012372129,0.35573342,-0.17912714,-0.08502443,0.035915215,-0.08170843,-0.18947327,-0.34946328,-0.19187135,-0.07139505,-0.2817921,-0.23114681,0.16690405,-0.29867303,0.0077875406,-0.30518404,0.028572012,-0.121649474,-0.21887138,0.22572225,0.11287683,0.041543797,-0.21094894,0.48701954,-0.15588161,-0.10555764,-0.023733616,0.19714004,-0.26636767,0.102688864,0.014956798,-0.21817885,0.10046615
Zr,0.17893867,-0.10918771,-0.15742742,0.056537375,-0.3259416,0.3151551,-0.257955,0.016937882,-0.26264492,-0.14103244,0.19871926,-0.15038946,0.25416857,0.21312922,0.19085938,-0.238035,-0.2142486,0.019170314,-0.3817077,-0.01773678,0.118933424,0.2591323,0.012319624,0.08460896,0.16227072,-0.06610765,0.054359034,0.070618264,-0.20695338,0.20986584,0.22840554,0.27610582,0.4468424,-0.22672684,-0.048394993,-0.05203676,-0.04811448,-0.36473548,0.19052961,-0.11208475,0.09111808,-0.60357463,-0.024929259,-0.012483563,-0.44605017,-0.021483548,-0.23120128,0.109411135,0.037003297,-0.2119995,0.20666951,0.026644975,-0.011154015,-0.12685858,0.49063677,-0.2325544,-0.11615939,0.21903536,0.15466382,-0.19149947,-0.3550513,-0.035254825,-0.2943173,-0.25463647
Nb,0.16888908,0.055285964,-0.11606443,0.052637152,-0.028569914,0.20446701,-0.27405325,-0.099582106,0.002813246,0.18384996,-0.021126889,-0.098280214,-0.3141071,0.40883952,-0.031442754,0.107274905,0.06241358,-0.09466694,-0.052202225,-0.12974173,0.1749025,0.127511,-0.34403038,-0.1265413,0.14627473,0.12245062,0.25000963,0.099853426,0.072974265,-0.0102700405,0.3543813,0.030486614,0.09339635,0.094016135,0.24431929,-0.011609685,0.17199212,-0.011117473,0.1358613,0.28308412,0.2904546,-0.36673227,-0.24455187,0.062830076,-0.27652395,-0.11819881,-0.15567514,0.2745067,-0.045572575,0.058079742,0.1498873,0.103091136,-0.31937855,-0.28727227,0.2888232,-0.022244506,-0.080359764,0.11437544,0.103623115,-0.29374656,-0.31954935,-0.18601133,-0.1458746,0.0059681013
Mo,0.092626765,0.20880908,0.06975955,0.048857607,-0.13658862,0.23440944,-0.09462257,0.08300831,-0.10602836,0.4929013,-0.005813539,-0.03824904,0.14674151,0.17965345,0.16528666,-0.010028091,0.06815782,-0.21166682,0.014561892,0.23425576,0.15425,0.25173023,-0.023734987,0.3153746,-0.17533135,-0.18678498,0.11727871,0.0750278,0.120011546,0.11652684,0.39642546,0.1136,0.09245766,-0.13619305,0.20698299,0.095982626,-0.03478591,0.13441145,-0.04014097,0.15181883,-0.067885965,-0.5091114,0.003006488,0.06452179,-0.6041121,0.091161564,-0.1400908,0.047286544,-0.2133336,0.13343796,0.03293213,-0.14458397,-0.1687118,-0.22501749,0.16030033,-0.20105067,-0.2019634,0.05230385,0.17136177,0.038807686,-0.12546548,-0.034342345,-0.2285996,0.048994504
Tc,0.24917914,0.15172935,0.15916654,0.19353972,0.2038686,-0.125624,-0.07075028,0.07179774,-0.014072973,0.2241047,-0.025617465,-0.36243823,0.20222637,0.043976888,-0.041046128,-0.028807875,-0.04790955,-0.30218995,-0.010598257,-0.010883898,-0.04678826,0.06465673,-0.17624441,0.14896415,0.05338653,-0.11689818,0.022356628,-0.12391037,0.28021094,0.10220757,0.40959817,0.04570009,0.16723782,-0.40772313,0.41620493,-0.07376006,0.02375412,0.14521037,-0.02264896,0.04051709,0.11131487,-0.42033252,-0.17027238,-0.0012526028,-0.34739628,-0.118520826,-0.3190864,-0.09715,-0.22434719,0.13775769,0.019097172,0.05085668,-0.08357631,-0.07046018,0.35974562,-0.2385028,-0.18552047,0.1261374,-0.093605846,-0.08950952,-0.24078515,-0.20894746,-0.1908999,0.13247721
Ru,0.17300348,0.23998663,0.16081515,0.110804394,0.076132484,0.20781972,-0.09832072,0.086616874,0.14867954,0.19071326,-0.044844262,-0.27728248,0.12001219,-0.28821293,0.051347017,-0.17205775,-0.28623426,-0.2885102,-0.071600094,0.2933374,-0.12041829,-0.089102544,-0.16702211,0.28901774,-0.19093814,-0.0619338,0.21999532,-0.055988498,0.107024,0.08593714,0.4587397,0.2528021,0.29849264,-0.16165613,0.25887427,-0.0056988113,0.20379178,-0.02910547,0.25300717,-0.020011295,-0.030626625,-0.10309198,0.0048650466,0.008359812,-0.5331704,0.042193733,-0.20334406,-0.28752005,-0.18924882,0.14912185,0.34129846,0.018749245,0.040892407,-0.13704583,0.2721781,-0.062886074,-0.02905586,0.016037293,0.22666398,-0.10964471,-0.24251607,-0.27878365,0.124860525,0.20916107
Rh,0.22312015,0.13353424,0.17218573,0.038558625,0.04321988,0.27624682,-0.39547873,0.06055729,0.17302749,0.41623288,0.112373635,-0.4179014,-0.13852379,-0.22067866,0.06981625,-0.26839203,-0.24048483,-0.23192382,-0.28767842,-0.1004565,0.03592389,0.1212888,-0.24333291,0.43549973,-0.13833988,-0.14171061,0.13951156,0.20756325,0.20485793,0.11127649,0.26995495,-0.04272203,0.110026896,-0.066118985,0.33540726,-0.0719977,0.21383911,0.023266107,0.27313867,0.19346362,0.18612424,-0.1674816,0.19341412,0.0045813657,-0.5375419,-0.0020105839,-0.17646301,-0.12922247,-0.20846258,0.0036719963,0.2902552,0.11478758,-0.18715447,-0.26985753,0.34800887,-0.1022166,-0.10527461,0.045982122,0.031893257,-0.018609423,-0.092108466,-0.15571994,0.0054388978,0.26058912
Pd,0.1388552,0.13570577,-0.060821317,0.4173542,0.033307843,-0.11026053,-0.19437438,0.057717472,-0.009036589,0.11284437,0.00417047,-0.12930551,0.07594291,-0.3244049,0.040317096,-0.0070971074,-0.22945121,-0.07404552,-0.121658176,-0.1896483,0.023749039,0.19885422,-0.28149772,0.24100634,-0.22125903,-0.2460357,0.12100634,-0.22973137,0.28018293,-0.01579776,0.2502434,0.2555321,0.1328179,-0.2537731,0.4635269,-0.108898625,0.06765488,0.20350036,-0.014927238,-0.04501338,0.30090958,-0.25719374,0.27363965,-0.060606193,-0.34010825,-0.03554228,-0.4125578,-0.3334757,0.00631829,0.15691787,0.12426944,-0.0043099076,0.0034343898,-0.13163123,0.2997281,-0.28612408,-0.22406924,0.29148775,0.09543892,0.2051804,-0.14436081,-0.2638502,-0.20484671,-0.02315788
Ag,0.2796831,0.21423183,0.2493783,0.00420958,0.15153885,0.22486728,-0.18123636,-0.0049883276,0.08266348,0.29963225,-0.09871061,-0.1749365,-0.10303838,-0.21703371,-0.011527736,0.027788807,-0.12728733,-0.24309513,-0.24169357,0.28919914,-0.1473282,-0.09224581,-0.042713754,0.31507796,-0.13378029,-0.16343664,0.15205622,-0.1895463,0.2079163,0.07947187,0.2662165,0.23865378,0.14834648,-0.15648215,0.4262191,-0.16719851,0.26045108,0.04712642,0.34269175,-0.12599224,0.22720218,-0.25666,-0.078921035,-0.093017146,-0.43703014,0.063039616,-0.13365935,-0.2316706,-0.15918209,0.33841494,0.22711375,0.23474902,-0.073356405,-0.34064075,0.2001158,-0.2277194,-0.09032918,0.034790598,0.24549493,-0.20246865,-0.08191342,-0.15932173,0.08384149,0.2788165
Cd,0.3216299,0.091522634,-0.14919877,0.366741,0.043743186,-0.032897145,-0.20116487,0.15890549,-0.0012472384,-0.17881003,0.04834631,-0.15131512,-0.20684582,0.057192188,0.037351586,0.20416063,-0.14969474,-0.0045074895,-0.17539315,-0.1868,0.20075536,0.06392978,-0.43269795,-0.1518836,0.21014018,-0.17862445,0.10361107,0.013802571,0.21867797,0.10909799,0.29333237,0.06065047,0.11785168,-0.17980355,0.45712054,0.0037152506,0.08083907,0.16053313,0.24098808,-0.020820241,0.37081835,-0.11560556,0.14472383,0.1033043,-0.18694034,-0.075436056,-0.06258714,-0.08452909,-0.09967591,-0.0049606487,0.2188387,0.3002681,-0.16341126,-0.47026306,0.3184023,-0.25325435,-0.118138425,0.21099365,0.06111062,-0.03596962,-0.078752644,-0.12951337,-0.10073409,0.15295869
In,-0.19100253,0.14051828,0.120904386,-0.011221534,-0.5023227,0.32329878,-0.09079842,-0.057425752,-0.22420181,-0.07725277,0.04319029,0.12492532,-0.07227647,-0.16575953,-0.088994645,-0.17257553,0.093358055,-0.0082522,-0.24870814,0.28168052,-0.060910784,0.16996887,0.1532108,0.25814688,-0.030010961,0.14361551,0.2986534,0.20817937,-0.25907177,-0.102664635,0.2796799,-0.08730814,0.22857812,0.11743055,-0.040639713,0.18898912,-0.19028482,-0.3075195,0.09678827,-0.18696165,-0.33023396,-0.25583762,0.007330872,-0.0357345,-0.38830328,-0.12388937,-0.22325231,0.3225605,-0.13176328,-0.0010355785,-0.04819468,0.19526896,-0.0021768361,-0.22330105,0.3237689,-0.1857338,0.029876724,-0.19573763,-0.05171172,-0.1739633,-0.12098908,0.14469245,-0.16412811,0.33061808
Sn,0.07494363,-0.018200371,-0.005421946,-0.30446908,-0.10754088,0.0041100364,-0.10056076,0.02985714,-0.33482653,0.04756944,0.049367346,-0.2470831,0.15434808,-0.15504678,0.09600202,-0.18463747,0.082755,0.014208727,-0.26320815,0.21036184,-0.003332235,0.04621099,0.15122646,0.29124337,-0.008640751,0.12179354,0.3818605,0.21781957,-0.034030057,-0.17568333,0.3348223,0.15316352,0.33638594,0.14983852,-0.054684974,-0.11550483,0.031073034,-0.10198126,0.26876396,0.046257995,-0.008114755,-0.4016454,-0.032541726,-0.20080578,-0.45924702,-0.14056626,-0.3259842,0.07427046,-0.20013954,0.10629056,-0.007214589,0.18005148,0.06004329,-0.094468005,0.3523985,0.098633885,-0.004181887,-0.23811279,0.28206024,-0.27507162,-0.17944205,0.11849028,-0.17095381,0.32324964
Sb,0.12392573,0.29079443,-0.004171094,-0.07487329,-0.18730745,0.07043317,-0.20476234,0.11000822,-0.33224052,0.33622575,0.035241596,-0.18009356,0.0053657666,-0.25917864,0.1328156,0.06360085,0.15077196,-0.0357555,-0.23975517,0.14178959,0.15293205,-0.07625545,-0.078691185,0.19704409,-0.13646346,0.10324648,0.2290334,-0.12003326,0.15608671,0.1689957,0.13277781,0.119474046,0.11090629,0.019373309,0.05756394,-0.1829635,0.0966677,0.12346302,0.046079546,-0.012872562,0.14995706,-0.23611167,0.018174857,0.12954372,-0.22919607,-0.04199359,-0.24275379,0.02091809,0.060481,0.27733436,0.10357289,-0.24083,0.07208876,-0.19656482,0.1773523,-0.057159297,-0.048352033,-0.17254071,0.06911715,-0.38020146,-0.13446,0.14373028,-0.43644038,0.28223938
Te,-0.047244813,0.19975172,0.15892075,0.10478423,-0.31022638,-0.16747743,0.03786757,0.017454214,-0.19548413,0.24261492,0.15460274,-0.22479919,-0.055868298,-0.29945958,0.062412784,0.19181168,0.17890832,0.05401814,-0.16290262,0.39956567,0.07537478,-0.01834761,0.031554937,0.32380843,-0.057651713,0.059524566,0.2358738,-0.29810905,0.07775513,-0.0955815,0.019062173,0.05801121,0.061381616,-0.14947788,0.20298773,0.028146751,-0.14693308,0.14213097,-0.059527934,-0.29005828,0.0034218952,-0.19326359,0.12695378,0.08602564,-0.071083225,-0.10443035,-0.03057852,-0.098022714,0.029837132,0.24435157,0.07845117,-0.121399194,0.239424,0.028799757,0.2477263,-0.25120735,-0.2716593,-0.28031683,-0.011355644,0.080380425,0.083960846,0.18952781,-0.39049345,0.35740274
I,-0.1170623,0.14925817,0.046355557,0.30985317,-0.25712922,-0.09760617,-0.25025967,-0.23865756,-0.26431364,-0.39783996,-0.19805071,-0.1690186,-0.14820766,-0.12360282,-0.10256769,-0.23369664,-3.1083822e-05,-0.04578344,-0.32086077,-0.197777,0.13578528,-0.079376705,-0.22074765,0.14889207,0.21075602,0.35104933,0.004118366,-0.030249977,0.13296467,-0.045560997,0.06280402,-0.029674724,0.06602648,-0.13466547,0.03361044,0.14560811,-0.06897563,0.24576741,0.023174018,-0.07269636,0.22661474,-0.386879,-0.035118416,-0.26075864,0.029580347,-0.069802806,-0.35332844,0.055339776,-0.24996455,-0.07926094,0.10075402,0.31878647,0.13359569,0.32431948,0.41559565,-0.07866062,-0.39441824,0.013242617,-0.10944734,-0.21162409,0.0056683794,0.25414374,-0.12522414,0.049853787
Ba,-0.1723433,0.21880336,0.31777918,-0.11037839,-0.38442066,0.29355142,-0.04915927,0.011573479,-0.3508321,-0.11786377,0.077587694,0.32656106,-0.11383111,-0.034181576,0.030922212,0.04150707,0.03252137,-0.039587796,0.12853834,0.03719745,-0.27968314,0.34141853,0.08702819,0.20587029,0.2594981,0.15382957,-0.065342546,-0.08010578,0.07085414,0.049559813,-0.007360298,0.04887921,-0.34689865,-0.06466706,-0.1578744,-0.055042785,0.32298294,0.043565515,0.030777007,0.10608718,0.31247437,-0.309295,-0.07749233,0.021713547,-0.24197683,-0.15859506,-0.3453065,0.19701941,-0.36604655,-0.31439814,-0.3253728,0.26558104,0.0036516413,-0.029118277,-0.092773646,0.16124688,0.31733337,-0.080370076,0.22041985,-0.39857408,0.15376806,-0.055930454,-0.32347596,-0.0048418194
Ce,0.1115735,0.108038664,0.18081605,-0.04971747,-0.17030346,0.260985,0.115051486,0.22190356,-0.33977574,-0.11317272,0.09615235,0.302155,-0.034162432,-0.036836725,0.055456802,-0.15553355,-0.25993654,-0.0056891106,-0.013856262,0.057180606,-0.018330507,0.25876632,-0.098367974,0.17588824,0.36712646,0.015674956,-0.12327026,-0.03581306,-0.041108668,0.04780623,-0.032134578,0.03847839,-0.081642546,-0.29190913,-0.15638742,-0.04745355,-0.07378319,-0.28218126,0.017918035,-0.11183314,0.021133192,-0.22928336,0.07686222,0.08295967,-0.3274509,0.05981517,-0.3181417,0.05762427,-0.31072003,-0.18961719,-0.14848344,-0.12299015,0.13343206,0.19166157,0.13759601,-0.15843716,-0.035636295,0.23471168,0.17732066,-0.24065,-0.02012518,-0.13888049,-0.27612942,-0.12756796
Pr,0.16110985,0.1623396,0.19511598,-0.1411095,-0.1791687,0.11924612,-0.01630088,0.120431975,-0.34751415,-0.14856106,0.11326739,0.27079463,-0.09261257,-0.025080997,-0.11406615,-0.031762604,-0.2302919,-0.112995766,-0.0047626123,-0.09682283,0.04983033,0.186394,-0.12449343,0.14135493,0.29677597,0.08569783,-0.20395897,-0.11131202,0.15077917,0.06491712,-0.05416482,0.043973546,-0.02155637,-0.12305364,-0.24159454,-0.027387489,0.06569456,-0.2940956,0.073616296,-0.12733886,0.09173937,-0.20671308,0.09624008,0.06050137,-0.25636715,0.009089455,-0.33584458,-0.15800862,-0.1565996,-0.31567603,-0.26427913,-0.2404176,0.0757245,0.28457183,0.001282543,-0.124588385,0.075507216,0.15118174,0.12076481,-0.30442154,0.061720997,-0.07786836,-0.23487006,-0.032085255
Nd,0.048598062,-0.011923853,0.3339642,-0.046984002,-0.16331276,0.2017712,0.17467967,0.106712975,-0.35820815,-0.024235927,0.17151795,0.27431968,-0.14587441,-0.17561083,0.12090683,-0.09394437,-0.26670703,0.028898865,-0.0067605674,0.089181505,0.0630517,0.2045867,-0.12784694,0.30669695,0.38540602,-0.00079730153,-0.00866049,0.04000617,-0.09622571,0.026264157,-0.041332476,0.04792393,-0.09309723,-0.3300604,-0.09680848,0.052947495,-0.040138856,-0.32629848,0.093218714,-0.23936626,0.070996724,-0.17605142,0.0057378486,0.25881535,-0.34409946,-0.036073852,-0.16460735,-0.023807269,-0.3318445,-0.09043396,-0.10268332,-0.11988844,0.1740266,0.17368624,0.20614928,-0.048549935,-0.08194858,0.10610387,0.34028143,-0.22400342,0.06745975,-0.08057791,-0.20323843,0.00594759
Sm,0.12652844,0.048368756,0.27663252,-0.106391504,-0.12584308,0.26558587,0.17006212,0.20364913,-0.30217507,-0.09751519,0.082941115,0.25523254,-0.065870725,-0.0903423,0.15742195,-0.1397811,-0.28971824,-0.057107948,-0.08448911,0.10775695,-0.0026764646,0.20243616,-0.16851874,0.2407717,0.37996036,-0.083698556,-0.10045785,-0.00568109,-0.025528543,0.07295063,-0.08439795,0.06500884,-0.030401267,-0.24813685,-0.11481692,-0.0332607,-0.017272256,-0.24999699,0.12567191,-0.17850041,0.05021573,-0.16876109,0.09146846,0.16942443,-0.29671764,0.05492808,-0.19721287,0.0789489,-0.2963475,-0.14410359,-0.08553669,-0.085653804,0.15042298,0.10577268,0.13918588,-0.06865547,-0.01921859,0.13765278,0.27356666,-0.23376054,0.06263495,-0.031524006,-0.21417883,-0.0033121854
Tb,0.19875608,-0.08272165,0.29295322,0.0055687744,-0.102730475,0.3139747,0.05401195,0.3376131,-0.25552663,-0.032456644,0.07902008,0.23242897,-0.10984414,-0.17262806,0.10298383,-0.11590591,-0.28421488,-0.21355668,-0.1097828,0.16742435,-0.06633415,0.0041810255,-0.100458235,0.25143367,0.34729278,-0.05249375,-0.016716452,0.06687073,-0.08069882,0.076248944,-0.13974632,-0.015383676,0.124054454,-0.22279222,-0.0789925,-0.12631518,-0.058882385,-0.293875,0.13127601,-0.038802184,0.002182074,-0.10324842,0.090068586,0.21656969,-0.3649977,0.12017825,-0.15443252,-0.058032747,-0.30183816,-0.025657885,0.036579747,-0.1409636,0.22539608,0.061672933,0.16401306,-0.05080398,0.13429126,0.18019795,0.23328933,-0.34134933,0.1002889,-0.051780257,-0.15826511,0.05735711
Dy,0.18020463,0.041820247,0.07601289,0.03007471,-0.19674599,0.28340766,0.053224377,0.31410828,-0.2837633,-0.13809851,0.13270898,0.19733885,0.09701436,0.027496729,0.08493224,-0.12725082,-0.15190384,-0.10826533,-0.18314196,0.084470205,-0.052997462,0.15421616,-0.043808136,0.22284614,0.47384012,-0.05373608,-0.122645035,0.034541465,0.020732813,0.01567879,-0.2281363,-0.01048658,0.122544445,-0.2613255,-0.011804864,0.010555167,-0.14832547,-0.35400724,-0.026819274,0.046988092,0.038657747,-0.30424514,-0.058012284,0.13026215,-0.2773581,0.10344626,-0.17894982,-0.029578026,-0.1809941,-0.14815338,-0.00047863647,-0.15998961,0.13949339,0.15626228,0.13600582,-0.25810677,0.011701888,0.29238087,0.11652653,-0.33489335,-0.029326245,-0.045943346,-0.27828828,-0.12797616
Ho,0.19515957,-0.017849665,0.17182934,-0.02659932,-0.1522856,0.28800854,0.10823501,0.29585385,-0.24616262,-0.12244098,0.119497746,0.1504164,0.06530607,-0.02600884,0.1868974,-0.11149837,-0.18168554,-0.15968418,-0.25377482,0.13504654,-0.037343405,0.09788602,-0.113958925,0.28772956,0.48667404,-0.1531096,-0.09983264,0.06467343,0.036312945,0.040823188,-0.28039968,0.016043872,0.17378572,-0.21755321,0.029765636,0.024748016,-0.09181455,-0.32182297,0.080934614,-0.019679196,0.067740284,-0.24372286,-0.04340606,0.2167269,-0.24662483,0.09855917,-0.058020953,-0.008253392,-0.16662158,-0.10263978,0.062468115,-0.12265326,0.15648429,0.07037341,0.13759568,-0.1683251,0.028119594,0.19532199,0.21277255,-0.32800388,0.05343388,0.06141315,-0.21633767,-0.0037203804
Er,0.19515957,-0.017849665,0.17182934,-0.02659932,-0.1522856,0.28800854,0.10823501,0.29585385,-0.24616262,-0.12244098,0.119497746,0.1504164,0.06530607,-0.02600884,0.1868974,-0.11149837,-0.18168554,-0.15968418,-0.25377482,0.13504654,-0.037343405,0.09788602,-0.113958925,0.28772956,0.48667404,-0.1531096,-0.09983264,0.06467343,0.036312945,0.040823188,-0.28039968,0.016043872,0.17378572,-0.21755321,0.029765636,0.024748016,-0.09181455,-0.32182297,0.080934614,-0.019679196,0.067740284,-0.24372286,-0.04340606,0.2167269,-0.24662483,0.09855917,-0.058020953,-0.008253392,-0.16662158,-0.10263978,0.062468115,-0.12265326,0.15648429,0.07037341,0.13759568,-0.1683251,0.028119594,0.19532199,0.21277255,-0.32800388,0.05343388,0.06141315,-0.21633767,-0.0037203804
Tm,0.2288744,-0.1814526,0.27464983,-0.02051776,-0.2875046,0.33995727,0.0072553493,0.45566186,-0.2725531,-0.19191131,0.1560482,0.08068112,0.0035965815,-0.11248961,0.17087594,-0.23716497,-0.228306,-0.06736092,-0.16084373,0.17426014,-0.043958597,-0.010391237,0.07999636,0.21400274,0.34880662,-0.09780764,-0.18142761,0.10493826,-0.032610603,0.07114881,-0.014368191,0.14984363,0.30513233,-0.062033966,-0.058718234,-0.065888435,-0.083372355,-0.39296862,0.2839447,-0.02823367,-0.023226276,-0.30349243,0.0802078,0.15195172,-0.33723515,0.045416594,-0.05244815,-0.17430739,-0.17549424,-0.059886433,0.05435126,-0.15874976,0.14562881,-0.06716027,0.20030752,-0.026341625,0.18672168,0.16446593,0.22383228,-0.3597936,-0.1059631,0.0143662505,-0.043583076,0.052256845
Yb,0.07259539,0.06921531,0.15951258,0.05530733,-0.23897082,0.25363412,0.04573524,0.11495898,-0.1851899,-0.19102526,0.03632499,0.28713167,-0.08921883,-0.17088088,0.15363303,-0.21483481,-0.1936642,-0.19440302,-0.17164306,0.050321452,0.026969936,0.1696532,-0.05395117,0.47411138,0.2914508,-0.060999285,-0.17896113,0.20798631,0.14677867,-0.12877189,-0.06863159,0.11286231,0.07471675,-0.28503278,-0.18157384,0.07298556,0.011201724,-0.17386076,0.0400908,0.094066106,9.2659146e-05,-0.21257445,-0.14503229,0.06892012,-0.54372257,0.05459407,-0.22830646,0.019048605,-0.3984948,0.005899407,-0.16039142,0.08899368,0.030486971,0.20479387,0.08072293,-0.04695692,-0.08716424,0.14958797,0.18707836,-0.2540687,-0.023767903,-0.00918917,-0.14017785,0.09526269
Lu,-0.042643134,-0.019324204,0.31306195,-0.024098514,-0.23674694,0.32703206,-0.2968779,0.052186437,-0.28250054,-0.13479576,0.14542148,0.1466488,0.0043712854,-0.08515014,0.05497336,-0.0022601383,-0.34649265,-0.19335938,0.01944825,0.15354517,0.12626034,0.08143637,-0.07204892,0.21610524,-0.047071874,0.10790318,-0.1452059,-0.24317814,0.026771948,0.07999112,0.23561749,0.1526643,0.17212775,0.061490197,-0.36446947,-0.09469639,0.23110537,-0.1777508,0.028647065,-0.36174512,-0.003068544,-0.3001774,0.042077303,0.014299069,-0.2502643,-0.13494909,-0.37467346,-0.23360114,-0.02538092,-0.34261057,-0.16308258,-0.08416341,-0.061669737,-0.20233776,0.44036877,0.08598152,0.09883343,-0.09533426,0.09809072,-0.23623757,0.16466066,-0.09059003,-0.06158117,0.15521964
Hf,0.31307188,-0.035379585,-0.22145624,-0.18471566,-0.18584195,0.29710147,-0.14577484,-0.05994466,-0.20740093,0.02783402,0.31951424,-0.116522856,0.3136882,0.40898594,0.3342406,-0.12340172,-0.042487606,-0.26593733,-0.37398288,0.14514565,-0.002938658,0.16371201,0.050645456,0.17347579,0.43784186,-0.20487887,0.054682046,0.309039,0.022267438,-0.25349638,-0.100862406,0.20074508,0.29597828,-0.2398629,0.01192661,0.14009187,0.3454383,-0.048529737,0.21685025,0.24099556,0.51313084,-0.54895145,-0.19411126,0.069340155,-0.28944096,-0.111647464,-0.15620951,0.13045137,-0.16756605,-0.04647153,0.16831292,0.13410866,-0.18347782,-0.1287159,0.2169484,0.07757655,-0.10113601,0.23314506,0.2251525,-0.48873588,-0.113430284,-0.01943563,-0.00056732446,-0.006469846
Ta,0.1823699,-0.023451317,-0.064050555,-0.12180996,-0.1503095,0.30966622,-0.25585493,0.003189817,-0.031482358,0.17203337,0.16959268,-0.20185062,0.015879735,0.4068861,0.1805458,-0.084726565,0.20287585,-0.2332162,-0.25782797,0.103749566,0.07509643,0.10953363,-0.20828989,0.14129378,0.20117658,-0.0812485,0.1625018,0.073441796,0.17703757,-0.18036409,0.05430653,0.15986389,0.030497443,0.00029599294,0.1399454,-0.013708685,0.3689911,0.04815819,0.22063191,0.35255337,0.5339141,-0.40658858,-0.3150103,0.1437436,-0.14848731,-0.14424765,-0.07406351,0.17157057,-0.08002588,0.07412795,0.16160455,0.07950592,-0.31513357,-0.25523704,0.23338513,0.061385836,-0.119816504,0.092265084,0.22175527,-0.6153234,-0.18507203,-0.13447344,0.0057914443,0.10868709
W,0.03763659,0.13682625,0.043424137,0.2743156,-0.12873349,0.28406903,0.01058799,0.32614085,-0.07046041,0.1907315,-0.0680674,0.11674435,0.07917038,0.2920332,-0.025722273,0.012329309,0.05153971,-0.33251044,0.10819313,0.12296992,-0.0232893,0.2949267,-0.035551056,0.22100137,0.015394554,-0.17859685,-0.01757936,0.029459534,-0.0015184432,-0.081611276,0.2880979,-0.15162443,-0.050543264,-0.096147045,0.35504472,0.14392884,0.1259484,0.13218045,0.23825732,0.16661215,0.19048762,-0.32028693,-0.019944288,-0.025586624,-0.33502012,0.1910664,0.05885919,0.048220478,-0.24295641,0.13312927,0.11778802,-0.03508865,-0.075207986,-0.2536839,0.20339602,-0.22143087,-0.11501024,0.29296428,-0.113087706,-0.056201596,0.020963788,-0.2848637,-0.14236674,0.0047565103
