Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Rb,-0.16946861,-0.049207237,0.14456832,0.0852669,-0.015991304,0.03271419,-0.07826061,-0.047771104,-0.033970553,-0.12245195,-0.16184516,-0.22538832,0.06827767,0.0032020286,-0.077726856,0.117788285,0.17265362,-0.14699145,-0.20264567,-0.20536482,0.35097045,0.08410823,-0.25757498,-0.05816959,-0.07183781,0.3440238,0.010704353,0.06816311,-0.34596667,0.10232843,-0.36646608,-0.052785955,-0.15473312,0.24941356,0.11054964,-0.32460088,0.27353665,0.2711276,0.10008021,-0.09467454,-0.22591385,0.08021912,-0.12402219,-0.0999878,-0.057839103,-0.10395216,-0.43977728,-0.046379503,0.05263866,-0.14918202,0.0806369,-0.0024640784,0.17912221,0.09083164,0.1346208,-0.08696217,-0.006292917,-0.09360164,0.059793994,-0.17361216,0.15561768,0.037661813,-0.15991765,-0.42977622
Sr,-0.28412628,-0.35252643,0.028010257,0.1665075,-0.012557971,0.019606955,-0.19815812,0.39663944,0.244214,-0.065356106,-0.17818478,-0.2323655,0.0143242255,-0.21711881,-0.36889976,0.2133546,-0.16560015,-0.08519377,-0.1454551,-0.1333638,0.33333528,-0.04557099,-0.18156223,0.19381443,-0.12214957,0.26625863,0.06717651,0.31678835,0.0032678768,-0.13596857,-0.15318944,0.056861065,-0.07025526,-0.08857234,-0.15625075,0.090370454,0.2005595,-0.05611492,-0.14043884,-0.166866,-0.19108665,-0.016190283,0.07782451,-0.103303045,-0.09670304,0.17407247,-0.29422107,-0.38528615,0.3733245,-0.076600626,-0.11423874,-0.13455586,0.28586546,0.1315944,0.1544404,-0.059777252,0.046544068,0.056651622,0.1716638,-0.3813399,0.05727744,0.14178614,0.10888414,-0.33919606
Y,0.14784351,-0.25484693,0.07513414,-0.006489992,-0.04973082,-0.11942825,-0.05060806,0.106941506,-0.23181947,-0.08496074,-0.17477697,-0.13281432,-0.02755066,-0.3850257,-0.062153205,-0.06654613,0.11829195,-0.23322146,0.14026332,-0.33652142,0.37540394,-0.011711221,-0.28647745,-0.024404772,-0.05031474,0.45339045,0.106609605,0.49589586,-0.16386457,0.08307849,-0.1632636,0.25447348,-0.033615477,-0.09758456,-0.19323608,0.044284016,0.13226582,-0.06675814,0.052814733,0.13236493,-0.22007287,-0.088777065,0.075260736,0.12037385,0.20411702,0.067360975,-0.13689052,-0.33794922,-0.14265902,0.16803302,0.062057246,0.007889107,0.024326991,0.14416882,-0.19479637,-0.01769869,0.39741963,0.009851918,-0.1601335,-0.14859548,-0.002005576,0.3481472,0.06469071,0.006006658
Zr,0.38790783,-0.25346377,0.043699507,0.29550356,-0.05352324,0.061127458,0.17154232,0.2905577,0.02708688,0.2620181,-0.1283766,0.06421517,0.17675546,-0.079035245,0.07750663,-0.11468153,-0.0390009,-0.0965801,0.12589455,-0.119924895,0.4475214,0.14619188,-0.28813988,0.020964883,0.26326835,0.20952412,-0.030520894,0.20342986,-0.06335741,0.18309563,-0.4363284,-0.006765336,-0.21267474,-0.06785068,-0.2117148,0.25705713,-0.10151764,0.12543495,0.14252268,-0.024477191,-0.035095885,0.16455181,0.18320724,0.14888896,-0.09644225,0.32808745,-0.22539775,-0.0210776,-0.13051033,0.030744532,-0.19486248,0.2787605,-0.19691901,0.1880511,-0.12761801,-0.07778933,0.29910573,-0.09981198,0.09481785,-0.073235825,0.5254708,0.12132854,-0.08638314,0.034758933
Nb,0.17614356,-0.09672816,-0.033900253,0.070411436,-0.22133961,0.3421155,0.20317979,-0.04623945,0.054443803,-0.01993182,-0.41364145,0.22310227,0.12397077,-0.13884728,0.11909573,0.033848908,0.18598613,0.1597155,0.09540978,-0.41801524,0.30229643,-0.11677261,-0.028013624,-0.11749945,0.15193474,0.3609834,0.046655055,0.078721315,-0.36205512,0.27059212,-0.06891002,-0.38958856,-0.28604504,-0.18907647,-0.20537397,0.03988651,-0.041228242,0.011355929,-0.14841127,-0.073432624,-0.12951556,0.2355145,0.3627586,0.15172473,-0.04174141,-0.1239628,-0.3390141,-0.115987316,0.04989783,-0.07362394,-0.1343528,0.13815221,-0.039112255,-0.010427218,0.21351495,-0.07104773,0.120041125,-0.21058443,-0.2600994,-0.48617744,0.38283688,0.07415139,0.0020510508,-0.051291518
Mo,0.19517627,-0.13063963,0.15018174,0.090556525,-0.16343999,0.4626935,0.3578488,0.15332887,0.17069936,-0.05398018,-0.425816,-0.029949516,0.16989417,0.09645486,0.29419708,-0.14548358,-0.13848369,-0.1156794,0.3126052,-0.07146429,0.2660652,0.09464422,0.018603794,-0.01630804,0.2959668,0.19742984,-0.038876407,-0.0946964,-0.18437426,0.1479046,-0.14999689,-0.32065785,-0.1518274,-0.05955817,-0.11220929,0.24963179,-0.08394482,-0.049239747,-0.14084323,-0.059449416,-0.14919844,0.33119124,0.5323733,0.054845028,-0.26047418,-0.22592393,0.108272806,0.17197195,-0.12907365,0.015960397,-0.054250434,0.016162105,0.0031126402,0.09950721,0.25902164,-0.026012115,0.20602122,-0.009535685,-0.13497058,0.052831538,0.33779392,0.041936874,-0.15461555,0.22516426
Tc,0.11402097,-0.041162606,0.17357099,-0.049162284,-0.036679927,0.34249103,0.25762984,0.46835294,0.008512486,-0.2832895,-0.34408605,-0.19552425,0.33267727,0.0534119,0.06909235,-0.16489631,0.14216322,-0.30042046,0.03769207,-0.2380969,0.13129134,-0.06858967,-0.06502259,-0.014823012,0.2329897,0.2724533,0.05857847,-0.09722804,-0.21995461,0.28294575,-0.19016246,-0.36810943,-0.1361541,0.1167386,-0.20587109,0.0044794157,0.0590634,-0.044617448,-0.13835426,-0.092215516,-0.172338,0.108803645,0.4969912,0.14193094,-0.010162715,-0.25460976,0.07643078,0.039416704,-0.08526705,0.09528174,-0.060660556,0.03656269,0.16156696,-0.003351748,0.12971182,-0.2576753,0.1941782,-0.15107375,-0.15439682,0.053118303,0.20191544,0.06549676,0.122005075,-0.059773117
Ru,0.17435902,-0.12565273,0.1297967,-0.42530853,-0.056714866,0.044057127,0.12499221,0.23955554,0.028170194,-0.05684412,-0.2864139,-0.39283425,0.38144666,-0.019649029,0.19361891,-0.29689664,0.05599697,-0.18416263,0.2921347,0.0011520237,0.1031204,-0.056281146,0.17923778,0.18256977,0.24959333,0.019880362,0.10939478,-0.08348282,-0.011587255,0.061223634,-0.08103153,-0.31044996,-0.17611322,0.21164799,-0.15754916,0.12255073,-0.22401413,0.02221228,-0.17960009,0.027602509,-0.059814595,0.078004025,0.2150653,0.12378507,-0.06797515,-0.31092316,-0.23853241,0.2039656,-0.09139687,0.019942664,-0.037813097,0.028015904,-0.036491614,0.0663164,0.053916335,0.0688775,0.19122678,-0.06984886,-0.32856745,0.03512919,0.02441491,0.22197647,0.2638965,0.17379946
Rh,0.17845261,-0.08064297,0.30912656,0.036194354,-0.2753846,0.038367625,0.32102618,0.09042022,0.0013771318,0.113359354,-0.3149104,-0.27293095,0.31048036,-0.034945972,0.15031414,-0.18492496,0.21969756,-0.11989562,0.34631503,-0.03660795,-0.15193816,-0.028205898,0.03583151,0.16581169,0.18768586,0.31459346,0.4074909,0.16742031,-0.17902681,0.18667208,-0.32677603,-0.12764132,-0.25155044,0.19000307,-0.04620873,0.35822144,-0.081112646,-0.14077964,-0.025830287,0.22427025,-0.07768629,-0.009405291,0.31274948,0.31012514,-0.074703254,-0.42754516,-0.17351343,-0.012234967,-0.080027975,0.10657072,-0.19369233,-0.03653548,0.10717063,0.10956447,0.089779794,-0.21341142,-0.08754933,-0.018811665,-0.09299445,0.023095451,0.24890396,0.0847911,0.13047233,-0.0054391026
Pd,0.14981346,-0.08049466,0.14118114,-0.09712504,-0.048772234,0.34845388,0.26735973,0.52467644,-0.08160689,-0.2040411,-0.26296127,-0.13271004,0.17985776,-0.0024119206,0.26177245,-0.15022983,0.003071919,-0.2215421,0.30841392,-0.17903356,0.039632842,0.1615658,-0.079622515,0.26993695,0.29732424,0.09521115,0.17576167,-0.043739825,-0.17860043,0.07468953,-0.30815777,-0.23347464,-0.4115899,0.39076224,-0.05291307,0.06557646,-0.06731098,-0.03433682,-0.09266314,-0.23767117,-0.05275985,0.24546634,0.23125386,-0.11566996,-0.30161864,-0.0006987471,0.17698681,-0.046205003,-0.04972827,-0.025497032,0.017411113,0.084958054,0.13557427,-0.030626714,0.07487881,-0.35136995,0.20520344,-0.10916696,-0.016756553,0.33758736,0.18527493,0.12562472,-0.15786026,0.055931397
Ag,0.20507544,-0.0939046,0.19409588,-0.23362972,0.0579462,0.23186329,0.24182796,0.46157473,-0.10920063,-0.055816837,-0.4037621,-0.32572258,0.5222312,-0.043940954,0.25360495,-0.11627507,0.09612618,-0.2595265,0.3007216,-0.029425278,-0.047246516,0.10685225,0.093807116,0.2256644,0.07251276,0.009451635,0.16606405,0.17611106,0.033837505,0.13053297,-0.13755924,-0.07908236,-0.111837454,0.22689548,-0.26225877,0.24428627,-0.06866925,-0.11055842,-0.27766532,0.025569044,-0.17385447,0.18108141,0.37110814,0.11918812,-0.02649755,-0.21644464,0.03671989,0.24920276,0.004559621,0.1803128,-0.13506715,-0.086474456,-0.012292501,0.100658774,0.24219707,-0.11367389,0.14028576,-0.053810306,-0.40172535,0.109595105,0.057943393,0.1735751,-0.05374764,0.13206437
Cd,0.06941189,-0.21620692,-0.039661236,-0.041307136,-0.079640225,0.09985027,0.03957303,0.33560857,-0.045131374,-0.027618337,-0.099816255,-0.0059920847,0.011900708,-0.015529513,0.043558314,0.28276044,0.22017431,0.028556392,0.24540198,-0.3954532,0.049687445,0.1786526,-0.110803716,0.16554283,0.10175629,0.05067607,0.09253929,0.2461542,-0.32139173,0.035689704,-0.057433274,-0.02551692,-0.52740115,0.06784095,-0.11912382,-0.10202954,0.024998352,-0.08169721,-0.1924883,-0.23182341,-0.07516679,0.31158113,0.1323955,0.033614382,-0.14614667,0.10447113,-0.13590817,-0.34983912,0.1060203,0.19787888,0.12684542,0.093387604,0.15535836,-0.013739899,-0.0006623268,-0.22918019,0.006885782,-0.120677195,-0.013791326,-0.14484964,0.34310764,0.28002292,0.032052502,-0.14535117
In,0.37523046,-0.009314096,0.12520291,0.29556572,-0.11795261,0.16073118,0.0011951849,0.2615432,0.0049658827,0.109269,-0.0625083,0.03826624,0.3167292,-0.27065945,-0.18341629,-0.025826398,0.4015536,0.04761084,-0.13168806,-0.17550443,0.35079187,-0.11224708,-0.16658294,-0.17447087,0.3339421,0.19337258,0.28646484,-0.024139078,-0.08216404,0.33449626,0.005545724,0.15624565,-0.005899176,-0.36633334,-0.18726823,-0.10136046,-0.052162804,-0.06704136,0.039605424,-0.28327408,-0.21891949,-0.14874728,0.10509304,0.28546664,-0.17569791,0.09457741,0.017816842,-0.2969127,0.088003725,0.17072208,-0.27665433,0.22836399,0.07568504,0.29443753,-0.087397926,-0.17252058,0.2431695,-0.29821643,0.045481525,-0.3813284,0.15945604,0.022060886,-0.19875436,-0.20509472
Sn,0.35218158,0.07395123,0.20110041,-0.07408036,-0.1629261,0.14341179,0.38862902,0.2655139,0.12799293,0.19510144,-0.40202916,-0.30770287,0.4132153,-0.10251948,0.051111404,0.03293472,-0.047751404,-0.087551415,0.25484836,0.12868755,0.1963715,-0.057934873,0.07133272,0.25088277,0.22043657,0.2829718,-0.11216987,-0.32198614,0.35373938,0.07830676,-0.12748732,-0.15995558,0.12253656,-0.11664641,-0.5077991,0.39201903,-0.3206969,0.03607987,0.059957895,-0.13463512,-0.100588836,0.056667373,0.16906732,0.15512143,0.11701509,0.16937317,-0.17498802,0.19114,0.047832552,0.003510097,-0.09360498,0.34586376,-0.10470626,0.14989276,0.27889487,-0.058308594,0.09680329,-0.172485,-0.17770597,-0.17908563,0.2054592,0.017470233,-0.18509257,0.15617436
Sb,0.19621226,0.027702805,0.30659407,-0.16773002,-0.014449234,0.17944263,0.44001633,0.2065132,0.032232802,-0.1256184,-0.6466737,-0.21231407,0.3866814,-0.23916557,0.044387527,0.070963636,0.008937232,-0.07917474,0.11641961,-0.13192727,-0.024582349,0.27663797,0.18372986,0.20750412,0.35153025,0.3426443,0.15548953,-0.23961112,-0.037023127,0.022233069,0.036399867,-0.19427559,0.080184095,0.075106844,0.08932643,0.08797092,-0.020278357,0.038066402,-0.017406832,-0.044237487,-0.46764186,0.08987534,-0.000757806,0.115184285,0.13978258,0.0729242,-0.15569392,0.058729425,-0.050586317,0.03388086,0.071964234,0.15189216,-0.08060183,0.0115278885,0.35669702,-0.004935637,0.10453787,-0.43381193,-0.18842523,-0.13872491,0.190292,0.40881324,-0.26460183,0.27822438
Te,0.05290577,0.027869988,0.35818338,-0.18312536,-0.02142701,0.07228351,0.23015139,0.39727202,0.08743256,-0.36584085,-0.42302728,-0.33150578,0.19452816,0.022413395,-0.021257218,0.05471966,0.2146444,0.13992883,0.34946758,-0.048538387,0.0235371,0.169469,0.11036834,0.19327825,0.28885362,0.15172684,-0.03763938,-0.22975962,-0.12428125,0.23657274,0.00890249,-0.18983221,-0.10525745,0.29724967,0.22409667,0.105927564,0.025932841,-0.113267064,-0.07597427,0.0594083,-0.63314426,0.16284478,0.032645322,-0.17156148,0.021840144,-0.03681501,-0.09253272,-0.20530996,-0.26565582,0.11194493,0.25918186,0.14490783,0.013746876,0.19757758,0.1947509,-0.22264743,0.124523394,-0.30800226,-0.08382942,-0.004131466,0.1253592,0.43471634,-0.22877957,0.20694593
I,-0.16465619,0.091266185,0.32758284,0.078864194,-0.006021454,-0.38357124,0.12249998,0.3884484,-0.04661554,-0.10964534,-0.48630106,-0.05499834,0.167763,0.037893876,-0.17894359,0.023802217,0.1996547,-0.16114073,0.17068565,-0.11369167,-0.49179947,-0.20914732,0.31670228,-0.10432113,0.3026952,0.41095904,0.17517057,-0.047326162,0.21611986,0.056878984,0.06989469,-0.06357773,-0.023784176,0.30346125,-0.13793571,-0.04165982,0.29451227,-0.036537055,-0.043141305,0.047878213,-0.31302676,-0.21013705,0.25289118,-0.05206059,0.15115288,0.047022283,-0.12490531,0.15181197,-0.09276685,0.017701672,0.06926462,0.17146832,0.031195857,-0.21459414,-0.101984814,-0.08588954,-0.19213194,-0.18409717,-0.300968,-0.48572665,0.08860807,0.02004455,-0.11075976,0.12281407
Cs,0.0035798103,-0.028233916,0.00255958,0.16483364,-0.07552657,0.055302817,-0.10881508,0.012979865,0.021856572,-0.028065868,-0.13397199,-0.15088257,-0.08910618,-0.12594917,-0.18589742,0.04267024,0.10823529,-0.17533065,-0.24792813,-0.33611882,0.41833103,-0.11387503,-0.21086079,0.02384708,-0.21631265,0.23086137,-0.066069014,0.07032532,-0.32761073,0.15049447,-0.12713827,-0.22730148,-0.16338772,0.24661034,0.043422893,-0.26153463,0.12943402,0.18497577,0.041846182,-0.09697889,-0.1365726,0.24193846,-0.17692828,0.20894724,-0.04289769,-0.105390795,-0.28801394,-0.014093991,-0.029896144,-0.038786218,-0.037588984,-0.15389213,0.070028484,-0.014711872,0.20891887,-0.26122048,0.030832395,0.060031407,0.100157246,-0.16736038,0.2750675,0.010983072,0.12712908,-0.52550197
Ba,-0.24147151,-0.31586608,-0.201435,0.32886297,0.0052889707,0.15407631,-0.280031,0.3127728,0.2830362,-0.25857088,-0.058104,-0.11265273,-0.032674648,-0.25032818,-0.34316587,0.16284706,-0.26454204,-0.042136267,-0.34008348,-0.45629627,0.25127882,-0.20306505,-0.16912386,0.3361275,-0.26595205,0.08628998,-0.04743082,0.0527521,-0.02839936,-0.1865117,-0.019569349,0.043978505,-0.14817736,-0.01858953,-0.2744339,0.028473496,-0.027089678,-0.19989157,0.009241711,-0.17253554,-0.12104694,0.17144212,-0.13752374,-0.051278725,-0.080087095,0.037129827,-0.2211265,-0.2909002,0.31882823,0.013193699,-0.17475536,-0.28180772,0.21589044,-0.0004980676,0.11141208,0.043806564,-0.07562962,0.023280524,0.10648776,-0.40790474,0.090778075,-0.10339029,0.12756276,-0.43864134
La,0.11487903,-0.05938855,-0.013821244,0.19934157,-0.026473809,0.0070237927,-0.14189234,0.24547592,-0.028556887,-0.29547635,-0.15490487,-0.17125537,-0.23374516,-0.27415067,-0.043016657,0.1506158,0.022325981,-0.20065857,-0.34997618,-0.075071305,0.15316907,0.11666478,-0.30978245,0.123589,-0.031561136,0.05340781,-0.13548616,0.19113015,-0.3666486,0.023920015,-0.17352994,0.16990408,-0.13649738,0.20983514,-0.1041675,-0.21273005,0.13737306,0.053444788,0.10615064,0.016327344,0.19094306,0.18566641,-0.061637707,0.10057214,0.11518586,0.09341311,-0.1128153,-0.14267787,-0.009505097,0.008178586,-0.10936934,-0.32115155,-0.013580203,0.14535514,0.059743285,-0.0688226,0.30848774,0.05105012,-0.15939598,-0.030142963,0.1178426,0.047647536,0.16257086,-0.0804037
Hf,0.11073682,0.038076025,-0.219482,0.26555413,-0.30532265,0.16075896,0.03212678,0.009957276,-0.09327244,0.25876766,-0.030401386,0.11580461,0.05145403,-0.24386255,-0.008834988,0.12020026,0.051902995,0.024582535,0.10573474,-0.5438911,0.2886368,-0.26046896,0.0484097,0.12537876,0.01960282,-0.0036760233,-0.05747979,0.24419342,-0.1749049,0.27961448,0.080591574,0.018270783,-0.18108457,-0.26110592,-0.37977028,0.18786311,-0.2680692,-0.037137643,0.026185717,-0.07167923,-0.0038731173,0.20931034,0.064523526,0.40870628,-0.01284026,0.14772308,-0.22473004,-0.0402306,-0.1745553,0.24010132,-0.26762903,0.13456798,-0.22609891,0.0072764456,-0.04648126,0.16308704,0.30746114,0.1847097,-0.0728609,-0.314332,0.30453405,-0.19372489,0.123633206,-2.720207e-05
Ta,-0.02977451,0.066550165,-0.15686807,0.17930502,-0.22980978,0.28795055,-0.0042975023,-0.057444893,-0.13753332,0.07928658,-0.30105394,0.15792567,-0.024835937,-0.2743178,0.0012888238,0.028421085,0.19905448,0.08256655,0.0662922,-0.6036084,0.29224873,-0.29607219,-0.021074988,-0.0024929382,0.01006633,0.27732268,0.0066727623,0.14519583,-0.19154942,0.31697625,0.26211536,-0.21934387,-0.13394678,-0.24052563,-0.23880757,0.118835025,-0.14629233,-0.036869675,0.008488249,-0.05013273,0.03237831,0.18844281,-0.048883997,0.37559593,0.07503268,-0.11761973,-0.4118249,-0.1630925,0.013677608,0.13501823,-0.25006983,0.058272466,-0.25460514,-0.043576322,0.13265753,0.088787764,0.28515393,0.03287006,-0.16499624,-0.5414361,0.16686013,-0.12835035,0.23084536,-0.05820236
W,0.1049021,-0.027926017,0.02059523,0.27699083,-0.19725622,0.3067317,0.1575962,0.11605028,0.02352054,0.042549446,-0.21308212,0.066363916,0.23337507,0.11840913,0.24167119,-0.0060250536,-0.012423173,0.052178793,0.05907716,-0.40169895,0.15576668,0.045455556,-0.11236791,0.012012333,0.1562395,-0.0164999,0.092365876,0.010183645,-0.42833868,0.3833319,-0.17768897,-0.3543084,-0.25151658,-0.015836865,-0.10209842,0.09719282,-0.27106783,-0.25554472,-0.1572326,0.10958763,-0.005611129,0.3044516,0.34533855,0.28526625,-0.4119496,-0.35743004,0.14916204,0.034618605,-0.32556564,-0.013281325,-0.027622819,0.07180288,0.035724357,0.22997858,0.09285104,-0.19336632,0.093065485,0.054526977,-0.23803192,0.06626784,0.37903288,-0.0037408099,0.051867656,-0.15000868
Re,0.13695425,0.18536076,-0.07363091,0.21086591,-0.12719184,0.2252765,-0.037453063,0.17373905,-0.09433694,-0.053955033,-0.09625623,-0.011139035,0.389596,-0.061558627,-0.10001902,0.033366185,0.2844685,-0.119745255,-0.19270687,-0.64898336,0.07233432,-0.2667556,-0.055932723,-0.045980178,0.022609554,0.07044599,0.16976129,0.061571307,-0.31222153,0.50178766,-0.038192634,-0.20602134,-0.021072976,-0.19158609,-0.32428592,-0.029512398,-0.15576604,-0.15777403,-0.15432866,-0.039183192,-0.009127185,0.057727188,0.19506517,0.45344487,-0.03011467,-0.3664803,0.13666752,-0.08977637,-0.21125901,0.27848798,-0.13858762,0.12141507,0.14428663,0.116650626,-0.07360096,-0.30231303,0.20933905,-0.090084724,-0.10969243,-0.12976386,0.0799539,-0.111006215,0.3093267,-0.3192687
Os,0.28522277,-0.056712728,0.0043454543,-0.3157444,0.06717899,0.06805086,-0.060621403,0.18379062,-0.112386465,-0.14281479,-0.19609757,-0.34992224,0.30734602,-0.1291604,0.2642783,-0.29645127,-0.006107215,-0.105251566,0.12176539,-0.18061063,0.009927489,0.027784798,0.072271556,0.23518392,0.25268525,-0.13448954,0.05414328,-0.25291815,-0.14462022,0.056650028,-0.009926219,-0.26492363,-0.18212205,0.366823,-0.0027206019,-0.10123904,-0.34698266,-0.0755556,-0.12422104,0.054347403,0.14131853,0.18353362,-0.042087607,0.17653812,-0.18019722,-0.24702817,-0.2046932,0.11861093,-0.2709939,0.016787244,-0.0026612058,-0.11321721,-0.10670568,0.20123695,0.07994647,0.012384221,0.17405894,-0.14664,-0.23462518,0.21164812,-0.008759248,0.16060156,0.23821786,-0.011964314
Ir,0.2893255,0.043460544,0.1602141,-0.0054907277,0.018171594,0.1895868,0.08466492,0.17460153,-0.18871891,-0.16974762,-0.33485842,-0.33155137,0.18599492,-0.23095237,0.37240785,-0.20732164,0.023868937,-0.21714412,0.17293367,-0.21162754,-0.29123622,0.08689459,-0.03391373,0.2953335,0.1270728,0.13196236,0.24270144,-0.1944368,-0.24183473,0.11163754,-0.21815638,-0.18666823,-0.28869596,0.3635703,0.08815622,0.17816097,-0.25744173,-0.19774485,0.046095673,0.116591655,0.0062593296,0.20840119,0.15913498,0.31180328,-0.0989314,-0.30412287,-0.07630492,-0.016159367,-0.35229328,0.19170396,-0.17966592,-0.19502425,0.07447791,0.1800197,0.112149,-0.203275,0.048365094,-0.21385306,-0.04520034,0.29921162,0.13682035,0.13735904,0.09095141,-0.08406153
Pt,0.20941272,0.13659081,0.11986741,0.11857419,0.13003121,0.24791154,-0.11851869,0.14583991,-0.07626802,-0.09584551,-0.06785384,-0.35530302,0.21170063,-0.027336463,0.18024518,-0.071998805,0.19360155,0.03451223,0.362148,-0.26082432,-0.046282336,-0.105450526,0.0108634755,0.24911427,0.15113203,0.037479926,0.096271135,-0.20033611,-0.18429154,0.38033113,-0.11464909,-0.19644046,-0.20283982,0.40478945,0.109385416,-0.064629145,-0.034722485,-0.27349225,0.020283356,-0.112804994,-0.0398611,0.37186947,0.07476088,0.03201337,-0.04633723,-0.0872,0.075105876,0.009401407,-0.21597435,0.15889725,-0.06600031,0.035472378,0.16711311,0.037240162,-0.10349715,-0.30747464,0.09850898,-0.07891479,-0.07496759,0.16401939,0.060084533,-0.022465035,-0.09644897,-0.019843161
Au,0.25542432,-0.045356493,0.05214358,0.21427444,-0.04033862,0.1573649,0.08073105,0.26322368,-0.2555663,-0.0906976,-0.12040761,-0.16190217,0.33209953,0.10639748,0.07268889,0.024739232,0.2899467,0.12679714,0.2123887,-0.22597973,-0.010888487,0.055799905,-0.09056909,0.095068365,0.18960965,-0.111529924,0.06881299,0.14098482,-0.26378655,0.3200958,-0.14851221,0.06479924,-0.22399512,0.3708255,0.04356204,-0.13204382,0.005447414,-0.34130114,-0.09929478,0.19060582,0.05832831,0.2602198,0.11498316,0.15384606,-0.1843758,-0.2269806,-0.072529346,-0.0065197907,-0.13862911,0.21871226,-0.07911986,-0.18019271,-0.13392882,0.29549563,0.1309227,-0.36707354,-0.08439131,0.023533694,-0.22367476,0.101589754,0.18332273,-0.049044043,-0.048420586,-0.18800014
Hg,0.20952651,-0.18280631,-0.065713905,0.19430062,0.06800267,0.02815139,-0.033315472,0.2521716,-0.02118579,0.009740487,-0.0039577857,0.07326561,0.106167056,0.04114995,-0.004047308,0.16234395,0.06133713,-0.05376865,0.027000658,-0.35638785,0.089634985,0.29648316,-0.2144919,0.20366207,0.21190389,0.024981521,0.15358295,0.1623974,-0.12379,0.23018172,0.033592876,-0.056332953,-0.25018963,-0.066805035,-0.17807454,-0.009283707,-0.122983806,-0.068253115,-0.009934213,-0.17717603,0.2593882,0.26657847,-0.11756242,0.3064837,-0.06073193,0.03758178,-0.041709136,-0.14489575,0.015527781,0.31516692,-0.07598838,0.07509996,-0.10447724,0.012969196,-0.19474709,-0.2723452,-0.03676428,-0.09495108,0.043859724,-0.0567533,0.27693146,0.08941095,0.11967158,-0.3745641
Tl,0.44870237,0.0013886876,0.06794573,0.45906335,-0.12968186,0.23578113,-0.026052698,0.24317497,0.0067032017,-2.1841377e-05,-0.012320608,0.09520586,0.15784438,-0.27574152,-0.038765658,-0.035467897,0.24037567,0.13127425,-0.3158551,-0.20152023,0.37050337,-0.07988714,-0.29100156,-0.22921371,0.36405987,0.13624716,0.28314802,-0.2913926,-0.31695887,0.43663594,0.061105307,0.0012531951,-0.056746658,-0.19544339,-0.14045197,-0.3528756,-0.101737,-0.15387875,0.07422975,-0.17695478,-0.00792779,-0.032685332,0.05217122,0.40762383,-0.31351665,0.099626884,0.006328389,-0.2575568,-0.121738255,0.08056438,-0.38190362,0.11117795,-0.079073206,0.3211676,0.025809325,-0.22771972,0.14435615,-0.22978309,-0.09073093,-0.2603907,0.32257912,-0.08920938,-0.14154333,-0.39875972
Pb,0.26456615,0.3187545,0.02012705,0.21313968,-0.38467765,0.21475509,0.3536152,-0.028633773,-0.008002616,0.1341913,-0.32204026,0.10786107,0.13416998,-0.2301896,-0.047936335,0.18996651,-0.11722704,0.06853991,-0.17438392,-0.2178263,0.2970035,-0.14349152,0.014240652,0.022751443,0.14437786,0.1186862,-0.10256425,-0.24800093,-0.23400396,0.3188522,-0.07799411,-0.16293511,0.014997415,-0.21616247,-0.35760653,0.059472777,-0.20686764,0.13182789,0.045059394,0.045782126,-0.054968804,0.16742176,0.015532147,0.34294683,-0.11281231,0.08428667,-0.04365749,0.032227375,-0.37746885,-0.005399326,-0.15652725,0.31387693,-0.14258978,0.20158818,0.1656059,-0.23390293,0.0010971129,-0.030005727,-0.3805644,-0.2947868,0.29828116,-0.1113203,-0.06505185,-0.14999059
Bi,0.116911605,0.17706652,0.052111283,0.31994015,-0.29608,0.28866208,0.3705141,0.07381727,0.05401579,-0.04450377,-0.42119598,0.1780676,0.20336515,-0.16439907,-0.07386984,0.24012448,0.033035338,0.084948175,-0.22838007,-0.41308904,0.18667275,0.08277805,0.0866676,-0.027307086,0.27622557,0.28372157,0.18406844,-0.21664578,-0.39993125,0.41803864,0.10781546,-0.2968377,0.014678687,-0.2109383,-0.01205039,-0.08975485,-0.12895578,0.020827845,0.0144574195,0.027040862,-0.27344623,0.07698122,0.06365666,0.43192202,-0.05978839,-0.008147946,-0.10335798,0.029520225,-0.26951447,0.08073309,-0.18698585,0.23804745,-0.18699253,0.0032668225,0.14391443,-0.104062505,0.034689255,-0.17454162,-0.38624954,-0.3710779,0.43239263,0.10407294,-0.06188937,-0.09644995
