Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.25236595,-0.13762452,0.032239623,0.34336892,-0.085210346,-0.24842769,0.14644311,0.13950285,0.12531948,-0.3763914,-0.053845055,0.21064894,-0.08604083,-0.17831187,-0.02026754,0.016099282,0.013423517,0.001499746,-0.09757139,0.007829033,-0.054473236,-0.058708593,-0.05413387,-0.16352504,0.117066674,0.15424895,-0.08879414,-0.19813913,0.050508432,-0.04239819,-0.057864387,0.21918286,-0.5042613,-0.10738965,-0.12279263,-0.08932093,0.11981665,-0.08473357,-0.12106852,-0.2572664,-0.013845444,0.14214374,0.17299715,-0.03153838,-0.08687656,0.046001777,0.29031846,-0.25066465,-0.21438257,-0.08211199,0.07584438,0.08202562,0.04871793,-0.1710055,-0.40467396,-0.014735041,0.058132783,-0.21365394,-0.0851427,-0.021248944,-0.2071732,-0.058071002,-0.17295572,0.20454052
Rb,0.3657968,-0.07263958,-0.0040436015,-0.35496435,0.0016806498,0.1147949,-0.043360017,-0.04107883,0.14622249,-0.13694799,0.03190555,0.2983477,-0.20822322,-0.27183393,-0.33629468,-0.27941245,-0.32500833,0.21273035,0.010414928,-0.19228274,-0.028716002,-0.0735057,-0.09114953,-0.11404283,-0.02964436,-0.119963825,-0.06437431,-0.2734512,0.16210854,0.05392507,-0.25344434,-0.19311772,0.0071797404,-0.33546543,0.040763035,0.08306774,-0.14596319,-0.027406245,0.033228606,0.14738081,-0.12116972,-0.096741736,-0.3889411,0.038397525,0.06009894,-0.19584198,0.19240613,0.19352713,0.051549926,0.24921294,0.19481866,-0.1525788,-0.19669658,-0.0968909,-0.017518736,-0.0042046737,-0.026161231,0.08317834,-0.42996374,0.061561227,-0.025740944,0.19897227,-0.17792645,-0.039006285
Sr,-0.4519581,-0.1639522,-0.038550846,-0.3046112,0.038941823,-0.077027485,-0.13411668,-0.12707981,0.04975193,-0.07418281,0.15380412,0.011600336,-0.17060825,-0.10068132,0.14085221,-0.3033781,-0.12427332,0.099557504,-0.24005017,0.21625865,0.14545369,-0.17012535,0.039055027,-0.10321945,-0.075712666,-0.050642714,0.037986178,-0.26332545,0.059922405,-0.072949,0.10649645,-0.1206443,0.31896943,-0.22201334,-0.13249257,-0.17869607,0.20939961,-0.04655069,0.20270929,-0.33936757,0.055099294,-0.29880866,-0.09815273,-0.13502094,-0.16058117,0.15706602,0.39583603,-0.08968279,0.18704796,0.17080854,0.087545455,0.2561554,-0.38004464,0.43936515,-0.14110392,-0.1379035,-0.37246984,0.29484499,-0.31293142,-0.03534729,0.026387237,0.03148645,0.27366567,0.11036966
Y,-0.37158564,-0.24586208,-0.095715545,-0.17899558,0.1507012,0.082647316,-0.21702366,0.08653651,-0.06178422,-0.017396487,-0.16074769,0.06402858,-0.15629613,0.06204475,-0.3648515,-0.16742559,-0.5007365,0.20415199,-0.3899795,0.09797914,-0.11777005,-0.18514745,-0.35595113,0.07380332,-0.06539469,-0.16601713,-0.25744617,-0.04214611,0.36018527,0.043911565,0.04464798,0.24118178,0.29214546,-0.4616062,-0.18808278,-0.20527694,0.009342817,0.19050825,-0.055910774,-0.15706827,0.062363684,0.34848404,0.00626555,-0.32692468,-0.20110494,-0.21773903,-0.009036165,-0.17053132,-0.40494204,-0.008566067,-0.18206047,0.2858451,-0.095166236,-0.24854527,-0.3954932,-0.32972184,0.06417073,-0.07870522,0.112045385,0.14339292,0.27182612,0.083323404,0.16103706,-0.1464509
Zr,-0.19518012,-0.22967723,-0.019994728,-0.46379843,0.03728395,0.14675483,-0.07256496,0.28041634,0.35867113,0.094795935,-0.079538986,0.18834712,-0.2586723,-0.14954315,-0.40822643,-0.11305007,-0.47936165,-0.023527842,-0.3604085,0.06630252,-0.015611112,-0.13699801,-0.27820632,-0.12873629,0.10114257,0.22126302,0.025672648,-0.32412326,0.11153405,0.13305998,0.22924376,0.10526551,-0.2284477,-0.19423379,-0.0128833335,0.2307434,-0.1530874,-0.16885258,-0.23623598,-0.31939006,0.068841785,-0.050121572,-0.2165372,-0.454259,-0.15117654,-0.08919044,0.12706526,0.23550463,-0.1343599,0.13173099,-0.39360815,0.41280994,-0.39268875,-0.46731806,-0.40409887,-0.004117025,0.012769207,0.034899667,0.016217351,0.20193201,0.49973994,0.41575897,0.02677827,0.060389042
Nb,0.30210263,-0.13649562,-0.14529413,-0.2695389,0.13970473,0.0007901788,-0.054782912,0.13857436,0.18655983,-0.18633825,-0.08952771,-0.023549074,-0.25571546,-0.250102,-0.27627257,-0.20361355,-0.17251617,-0.12642424,-0.14830989,-0.07553393,0.095591314,-0.12097508,0.048627466,0.035135135,-0.025004191,-0.19834839,-0.41369238,-0.5472218,-0.3644902,0.22336964,0.101369455,-0.038291812,0.13716517,-0.11671534,0.22027364,0.0042624027,-0.118434735,0.061685137,-0.22284038,-0.3345365,-0.34841022,-0.059525166,-0.057300806,-0.507574,-0.16525838,0.06755837,-0.018120278,-0.18133482,-0.05091902,0.17942123,-0.42041,0.10616617,0.06355454,-0.39937449,-0.5224679,-0.24874397,-0.16991735,-0.11429465,-0.120423704,0.116526864,0.30341968,0.13361885,-0.20720607,-0.07565083
Mo,0.009530865,-0.118145905,-0.16581178,-0.2210429,0.3820285,-0.04322075,-0.04270365,0.039295588,0.35788974,-0.2136034,-0.3271917,0.1835668,-0.24486268,-0.21788408,-0.3949037,0.026646342,-0.6104779,-0.09607619,0.054767735,-0.2729152,-0.043445334,0.0077273548,0.2851547,0.039333016,0.023023846,0.087904006,-0.29984292,-0.41612944,-0.40014985,0.23950045,0.19369051,0.057331197,-0.009652805,-0.29961622,0.07210508,-0.16630588,-0.015626263,-0.13104525,-0.5003562,-0.31705344,-0.039752364,0.05889863,-0.21020707,-0.40517774,-0.24181393,-0.112994745,0.16339928,-0.14410108,0.04347934,0.04145202,-0.20764576,-0.021761656,-0.0843775,-0.24173248,-0.10248068,0.12862746,-0.16357435,-0.31060335,-0.34341273,0.19720903,0.13151032,0.21959932,-0.21933055,-0.118649535
Tc,0.1380544,0.20106938,-0.02812051,-0.32069537,0.1314199,-0.09453766,-0.08275867,0.015839677,0.37094516,-0.15089762,-0.19146322,0.03218727,-0.19268158,-0.09080967,-0.43219793,0.1486812,-0.26162273,-0.10294026,-0.038937606,-0.16943394,0.012453206,-0.08777882,0.31183818,-0.10688622,0.21047893,-0.13290007,-0.28028613,-0.42923215,-0.054017425,0.022234742,0.29649478,0.25496143,-0.085500464,-0.25230315,-0.07719886,-0.3353505,-0.09741282,0.06137845,-0.378639,-0.4608413,-0.105288185,0.087045535,-0.17769338,-0.31257963,-0.056964956,0.033508122,0.09477343,-0.24874127,0.12529169,0.09099725,0.10219492,-0.15569355,-0.01652924,0.03348513,-0.13232386,-0.10475159,-0.12003246,-0.13061371,-0.23270255,-0.07666006,0.19898921,0.08717634,-0.31461662,0.04098656
Ru,0.17055652,0.17955962,-0.057020716,-0.33758095,0.15273353,-0.39386362,0.23393385,-0.0014619082,0.2767227,-0.26874444,-0.03282982,0.19609238,-0.3959976,-0.2556678,-0.5406075,0.39422578,-0.26263198,0.052689586,-0.3765108,-0.13525829,0.08819202,-0.052421354,0.2205855,0.064850286,-0.079802066,0.10551247,-0.1540294,-0.25676283,-0.07002901,0.11572595,-0.16822001,0.22946258,-0.03370439,-0.23696116,-0.116387755,-0.1465499,-0.016676348,0.23862857,-0.44670847,-0.27266145,0.14721915,0.015360482,-0.08614823,-0.24652393,-0.5219356,-0.27354634,-0.25716862,-0.19298716,0.07989077,0.035096824,0.04851894,-0.31119734,-0.1601579,0.10539158,-0.04587783,-0.22480585,-0.23478548,-0.22673716,-0.23282057,0.054280758,0.17129695,0.095423445,-0.13323891,0.209135
Rh,0.0848423,0.12002453,0.12514462,-0.30329075,-0.030355848,-0.12123401,0.061380394,0.036479503,0.19445443,-0.16089943,-0.3330891,0.23577331,-0.026048258,0.013044592,-0.31823674,0.28345346,-0.27563,-0.31202248,-0.06725834,0.04887828,0.0405944,0.051280078,0.2922055,-0.19052145,-0.22671448,-0.13222024,-0.114064544,-0.21988547,0.04353734,-0.031175185,0.021830682,0.20139562,0.082021795,-0.23384513,-0.25872,0.012547199,0.039163757,0.229143,-0.2711587,-0.32985222,0.018071398,-0.047702953,-0.0045673484,-0.2742774,-0.36085683,-0.30645734,0.16616575,-0.399666,-0.011478469,0.026298568,-0.12042585,-0.5184895,-0.090067014,-0.035425335,-0.115772486,-0.07965854,-0.16973598,0.035989672,-0.34229213,0.23355418,0.015873693,0.00880523,0.05201204,0.4966641
Pd,0.036662877,0.006711736,0.13993496,0.0149830505,0.08830347,-0.0040054247,0.20667683,-0.10930299,0.139851,-0.011022605,-0.21252964,0.0015323702,-0.10627068,-0.13297428,-0.3746765,0.33958957,-0.5317489,-0.060974013,-0.07594683,0.07427983,0.04318601,-0.11804119,0.13005179,-0.20232801,-0.06846835,-0.077571765,-0.018218286,-0.012192003,-0.20623314,-0.10577612,0.26335725,0.19993532,0.1416185,-0.1821892,-0.063253075,-0.39925104,-0.1644808,0.14935681,-0.2862242,-0.16846326,0.03677757,-0.092160314,-0.44541147,-0.08462483,-0.18331456,-0.13197628,0.17210332,-0.20720066,0.19792756,0.17043348,-0.02306114,0.00809161,-0.11052888,-0.13909054,-0.25084135,0.2679727,-0.13187347,-0.2208805,-0.03146562,0.27265224,0.19864434,-0.2207327,-0.2521065,0.36017466
Ag,0.012807954,0.18487555,-0.21498379,-0.04652033,-0.013854943,-0.052164502,0.06913083,-0.056118093,0.38055196,-0.06780014,-0.18588035,-0.023855915,-0.14222182,-0.17367887,-0.39306772,0.20816946,-0.31515992,-0.026534107,-0.2834665,-0.11461319,0.08452932,-0.031584747,0.45421332,-0.2649839,-0.1863415,0.014857188,0.008675944,0.011665754,-0.01362348,-0.048433147,0.09710948,0.016825587,-0.047040347,-0.25820148,-0.101357296,-0.15409938,0.13300422,0.35922283,-0.62136316,-0.44813955,0.101093024,-0.16818699,-0.20304966,-0.26366717,-0.31842607,-0.22528084,-0.09131585,-0.21989992,-0.1652534,0.060900047,0.026270842,-0.11663878,0.030054197,0.15428022,0.0007427931,0.01509718,-0.13711244,-0.06207446,-0.2008391,0.12536561,-0.008165278,-0.047459353,-0.23258802,0.12602411
Cd,0.048360176,-0.0259815,0.1437982,0.08073916,0.0813048,-0.11459693,0.12650923,-0.110284485,0.0037481189,0.24159127,0.1550146,-0.025162313,-0.24107566,-0.31228432,-0.2310427,0.16906007,-0.40459418,0.14506021,-0.33221772,0.10995741,-0.0338206,0.13894358,-0.08578109,-0.3233786,-0.15852968,-0.22860275,-0.27207094,-0.19877449,-0.14074674,-0.3489633,-0.023962963,0.08916445,0.3145785,0.06700635,0.018787492,-0.2082732,-0.11190017,0.13083565,-0.009815872,-0.41687167,-0.079585165,0.10349971,-0.0047988603,-0.21830668,-0.21994907,0.09756534,0.04022434,-0.105750754,-0.06729072,0.20813866,-0.16419142,-0.24918473,-0.14658423,-0.123331115,-0.5366749,0.0072196014,-0.19427772,-0.10321475,-0.026614428,0.1263743,0.1259776,-0.1658051,0.13147397,0.14179903
In,-0.29642913,-0.16121069,0.1477775,-0.30155516,0.019789584,0.18701786,-0.005062556,-0.026975937,-0.046736818,-0.11835094,0.33387977,-0.14437309,-0.14236805,-0.06487866,-0.19058672,0.05486956,-0.02153954,-0.061307337,-0.47054017,0.06532322,-0.29113042,-0.02270779,-0.2612143,0.17755672,-0.19963959,-0.037823915,-0.50905335,-0.13274708,-0.23916352,0.19519614,-0.010912467,-0.08135452,0.11177997,-0.2992611,-0.08696831,-0.13664454,0.077437915,0.040207252,0.045965515,-0.41621983,0.19363996,-0.029204167,-0.18594661,-0.45706555,-0.34630772,0.106533065,0.24218936,0.10688272,-0.12985638,0.09213105,-0.18572102,0.18603799,-0.03452331,-0.18103677,-0.37404653,-0.42049825,-0.23068577,-0.3070393,-0.11726233,0.023245312,0.2614666,0.24203493,0.11852028,0.057385437
Sn,-0.19760236,-0.029443726,0.17390805,-0.28321964,0.10835658,0.21340159,0.21083687,0.023975454,0.16764009,-0.09152933,0.019853078,0.49822763,-0.41579467,-0.13857007,-0.40247574,0.28265283,-0.37305313,-0.19633871,-0.35327816,-0.14792347,0.10541337,0.06935889,0.18776482,0.18224296,0.07155316,-0.09514408,-0.20155066,-0.19001448,-0.2237716,0.39486834,-0.12743807,-0.009142339,-0.14100313,-0.20425786,-0.035982884,0.18892007,0.18948653,0.0015072525,-0.3298353,-0.5348162,0.20178276,-0.28315517,0.074821115,-0.30030403,-0.2902742,0.024490796,0.28366524,0.013175979,0.0026706755,0.117902905,-0.16599344,0.13967574,0.114515945,-0.08533774,-0.17690855,-0.21905424,-0.49021298,-0.18920438,-0.13557035,0.23773208,-0.047953226,0.32102555,-0.2062932,0.22525945
Sb,-0.21422875,-0.07587287,0.2336801,0.041751288,0.46429813,0.37526554,0.22983143,-0.109576486,0.12607683,-0.3032227,0.009437151,0.3862498,-0.37900415,-0.12559442,-0.34329754,0.11570505,-0.1914857,0.071140096,-0.06594812,-0.23007084,0.07597994,-0.023935676,0.063218154,0.19070283,-0.14348719,-0.17100573,-0.4136428,-0.26316372,-0.19830924,0.17179573,-0.2832877,-0.11729448,-0.08047392,-0.41948056,-0.037763447,-0.053376965,-0.05299909,0.19604939,-0.2136955,-0.3679859,0.13872674,0.060137022,0.22045578,-0.18490191,-0.41123474,-0.010029323,0.0752798,-0.37478015,-0.35529155,0.033516653,-0.2382179,0.15048957,-0.07091259,-0.06377141,-0.54144835,-0.2089525,-0.07162282,0.008031249,-0.16438922,0.6192199,-0.17785308,-0.07819764,-0.38762295,0.30381855
Te,-0.23079637,-0.27973762,0.116005525,0.017485395,0.2718656,0.21244752,0.2093629,-0.09622837,0.21166098,-0.0013043955,-0.04910612,0.19218294,-0.36579382,-0.074970886,-0.26922256,0.20867829,-0.28511602,-0.045558352,-0.31523466,-0.3522028,0.14202973,-0.17670368,-0.013599437,-0.05028929,-0.19367139,-0.18780075,-0.20354941,-0.022776984,0.0023569837,-0.02804441,-0.14817761,0.07152876,0.08063785,-0.3935883,-0.04390184,-0.23698507,0.23696822,-0.12819183,-0.070740625,-0.17300406,0.25723305,0.12081161,0.09799479,-0.30585366,-0.28192136,0.08767808,0.26358578,-0.3209324,-0.11531838,0.20753966,0.13972618,0.011107251,0.03456725,-0.0612967,-0.40553254,-0.14150442,-0.076916784,-0.23538814,0.008312367,0.32171068,-0.2811731,-0.18046401,-0.6656176,0.299087
I,-0.020003457,0.13949808,0.037866715,-0.0339201,-0.09330482,-0.1011614,0.013384344,0.10949796,0.3035851,-0.11045029,-0.038653508,-0.022082468,0.013955049,-0.043632213,-0.22695959,0.13532737,-0.13199559,0.1393465,-0.051343597,-0.066365615,0.01698649,-0.046605274,0.15049621,-0.16637516,-0.1311356,-0.060614288,-0.03579693,-0.23291129,-0.16430183,-0.16193871,-0.108881384,0.048250288,-0.10648987,-0.06991383,0.050562,-0.13030435,0.03193189,0.17868428,-0.13633174,-0.1793257,0.14250237,0.1248662,0.16781053,0.004685115,-0.011274677,0.16199495,0.34831205,-0.27871674,0.12558746,0.06221406,-0.036807172,-0.15718587,-0.291552,-0.3134578,-0.5614046,-0.28035307,0.05323194,-0.096349165,-0.06318472,-0.070475854,-0.14486483,-0.34313238,-0.17258623,0.29625425
Cs,0.228791,-0.083627306,0.057573535,-0.29869553,-0.37438852,-0.03387115,-0.20096976,-0.17053092,0.23724312,-0.098910324,-0.09993462,0.20229004,-0.3196719,-0.21473853,-0.26053154,-0.18547808,-0.22974494,0.21539646,0.0782822,-0.107809916,-0.07504199,-0.045443065,-0.25763205,0.022166677,0.025423618,0.09626743,-0.04556397,-0.1483204,0.22714987,0.1253252,-0.00059499964,-0.16591993,-0.20984149,-0.33478004,0.13863309,0.24888761,0.013173525,-0.07412253,-0.15765461,-0.0038650632,-0.4860105,-0.046556894,-0.55277526,-0.002880443,-0.097985536,0.024185762,0.19186497,0.14177026,0.15545931,0.23006012,0.3154861,-0.19065164,-0.34430888,0.21425395,-0.10257936,0.22554767,-0.053236626,0.03882353,-0.29817465,0.21150565,-0.08093874,0.1672328,-0.18018463,-0.14409605
Ba,-0.5207922,-0.2322621,0.19522804,-0.4227293,-0.109820135,-0.11274496,-0.051360168,-0.1244669,-0.122895524,-0.074320324,-0.029112197,0.13395321,-0.3236091,-0.37265477,0.13086578,-0.17052346,0.006852627,-0.15982929,-0.17817253,0.09163566,-0.104721464,-0.18004459,0.18846649,0.057745725,-0.07852483,0.02339203,0.04433738,-0.17799032,0.040144093,0.015914503,0.15734546,-0.1306777,0.115188375,-0.12027594,-0.0879666,-0.07154536,0.24808595,-0.057074457,0.064545155,-0.2977401,-0.25964242,-0.24209496,-0.13666895,-0.016406398,-0.14335158,0.3631186,0.4551268,-0.21119612,0.26150972,0.09180352,0.25343457,0.26714236,-0.38366848,0.4791335,-0.11852639,-0.050700948,-0.38960272,0.20543416,-0.22768456,-0.02285587,-0.13117509,0.008178636,0.23023602,-0.041948713
La,-0.37986445,-0.3609355,0.06687672,-0.014114164,0.07744911,0.18613183,-0.30706105,-0.03735555,-0.21763697,0.20596007,-0.11544286,0.15777603,-0.45186356,-0.08035667,0.027679734,-0.3641392,-0.17302299,-0.118654355,-0.29362935,-0.05910593,0.083889194,0.016349643,-0.07483941,0.030132528,0.40484113,0.18076786,-0.24048245,-0.194343,0.33405542,0.026524182,-0.08245738,0.008157246,0.19854444,-0.28779584,-0.20437694,-0.40964854,-0.080372185,-0.15851177,-0.30802265,-0.28163874,-0.30169275,0.17251068,0.02356255,-0.0696287,-0.021523716,-0.04116963,0.1099571,-0.2774912,-0.017656937,0.0712588,-0.1922691,0.30645904,-0.28632617,0.121134445,-0.054122984,0.039465122,-0.124838404,0.34368986,0.03645567,0.28691837,0.15136072,0.31763643,-0.09311051,0.0862682
Ce,-0.37986445,-0.3609355,0.06687672,-0.014114164,0.07744911,0.18613183,-0.30706105,-0.03735555,-0.21763697,0.20596007,-0.11544286,0.15777603,-0.45186356,-0.08035667,0.027679734,-0.3641392,-0.17302299,-0.118654355,-0.29362935,-0.05910593,0.083889194,0.016349643,-0.07483941,0.030132528,0.40484113,0.18076786,-0.24048245,-0.194343,0.33405542,0.026524182,-0.08245738,0.008157246,0.19854444,-0.28779584,-0.20437694,-0.40964854,-0.080372185,-0.15851177,-0.30802265,-0.28163874,-0.30169275,0.17251068,0.02356255,-0.0696287,-0.021523716,-0.04116963,0.1099571,-0.2774912,-0.017656937,0.0712588,-0.1922691,0.30645904,-0.28632617,0.121134445,-0.054122984,0.039465122,-0.124838404,0.34368986,0.03645567,0.28691837,0.15136072,0.31763643,-0.09311051,0.0862682
Pr,-0.31089145,-0.41131294,0.13475491,-0.13398567,0.11127391,0.20117849,-0.17882288,-0.101579,-0.32885414,0.2350772,-0.18425345,0.3165808,-0.4456079,-0.24742214,-0.05091108,-0.25203735,-0.107960746,-0.32712787,-0.24028856,-0.15665519,0.03712654,0.033447966,0.11431916,0.041719392,0.35428163,0.07966407,-0.22343917,-0.15225405,0.25298116,0.027338248,-0.1108689,-0.06799193,0.113324374,-0.27623874,-0.16670583,-0.37356532,-0.06579237,-0.13948075,-0.2962896,-0.26535004,-0.43537664,0.1385421,0.0851192,0.040466364,0.04704058,0.033321142,0.09977043,-0.33298457,-0.02992154,0.033488132,-0.14276318,0.29040626,-0.21042821,0.04577668,-0.045988433,0.062320083,-0.25483245,0.21987404,0.051030077,0.22979674,0.060289368,0.30568045,-0.045047395,-0.047134735
Nd,-0.4706628,-0.41502333,0.12574121,-0.060565125,0.101212144,0.1051972,-0.24756046,0.042785153,-0.33207077,0.2851066,0.0019077361,0.18215458,-0.5711374,-0.19365491,0.07052038,-0.29231003,-0.22216675,-0.19996093,-0.37051737,-0.06271769,0.15440035,0.03461629,-0.15824151,0.04018,0.26111233,0.07398292,-0.20425314,-0.016403787,0.27955568,0.010933895,-0.112113774,0.128472,0.21356815,-0.31139916,-0.13965216,-0.3156535,0.18109164,-0.05814141,-0.20485312,-0.28689927,-0.17211133,0.20078817,0.18831375,-0.16651858,-0.14348939,-0.043374777,0.020302165,-0.34409195,-0.15083802,0.03561964,-0.20993598,0.14377278,-0.16682006,0.18767272,-0.025513545,0.017352516,-0.2675916,0.29684103,0.0724146,0.17708758,0.05374942,0.18942927,-0.12246332,0.073124364
Pm,-0.43509066,-0.2080319,0.06410858,-0.10296117,0.11624489,0.13325077,-0.13002016,0.12915076,-0.25719267,0.1849775,-0.06661464,0.09553223,-0.5181718,-0.22524916,0.08671447,-0.21308482,-0.17284359,0.00091915205,-0.24875852,0.018710386,0.09094148,0.30156714,-0.22471449,0.022246938,0.120443635,0.18818499,-0.14332795,-0.17104521,-0.0035064742,-0.0347114,-0.13014878,-0.00712651,0.22747369,-0.072840035,-0.09297223,-0.11123355,-0.08627711,-0.1772146,-0.24726775,-0.09763017,-0.19986573,0.11662713,0.17982373,-0.09981379,-0.17249691,-0.11803357,-0.0055765845,-0.28714365,-0.052517373,-0.14143796,0.037563212,0.14912264,-0.29316905,0.020448186,-0.116616786,0.041276,-0.20538655,0.1939299,-0.018704161,-0.0077772215,0.12943557,0.22378136,0.121102035,0.026098307
Sm,-0.4711614,-0.26876956,0.08812477,0.03136628,0.11877247,0.13959432,-0.2610269,-0.0005881712,-0.3074298,0.2678001,-0.029503867,0.14740393,-0.53152245,-0.12792502,0.14541073,-0.32869428,-0.1642661,-0.06673087,-0.30904013,-0.07110649,0.11955083,0.08005014,-0.11474153,0.10337214,0.28951213,0.16395804,-0.25708166,-0.098420896,0.26012945,-0.03045099,-0.18031067,0.040187046,0.19766636,-0.23020202,-0.21981072,-0.34785306,0.060799737,-0.08707194,-0.21672684,-0.20290603,-0.22854008,0.12634382,0.17432919,-0.09111412,-0.11778994,-0.039765283,0.048735175,-0.27545124,-0.09306903,0.012417011,-0.132978,0.16861956,-0.21806867,0.12038191,-0.0554516,0.017794454,-0.20807487,0.28483617,-0.027746134,0.23078907,0.026889771,0.29711843,0.029010478,0.08173911
Eu,-0.34978908,-0.2649396,0.044239264,-0.20264795,0.103199564,0.08573995,-0.20313425,0.20188051,-0.10135293,0.10800054,-0.14255576,0.027255693,-0.49517772,-0.2298864,-0.058240365,-0.1953466,-0.26272643,-0.002998691,-0.20930496,0.021771934,0.021435402,0.3180943,-0.061835982,-0.14016844,0.16890945,0.15761703,-0.15025505,-0.19282636,0.041475788,-0.0020220317,-0.060272697,0.013541415,0.24372256,-0.14640915,0.0588871,-0.22827247,-0.29428276,-0.23408401,-0.3288348,-0.143014,-0.31017065,0.20824255,-0.030140221,0.039614733,-0.07187498,-0.0341767,0.10684055,-0.3554684,0.13842143,-0.0078403875,-0.0791055,0.28189403,-0.48959345,-0.053478338,-0.16194457,0.021885173,-0.07349756,0.1733249,-0.04951533,-0.040044248,0.16276878,0.078420565,0.060780574,0.11813616
Gd,-0.4711614,-0.26876956,0.08812477,0.03136628,0.11877247,0.13959432,-0.2610269,-0.0005881712,-0.3074298,0.2678001,-0.029503867,0.14740393,-0.53152245,-0.12792502,0.14541073,-0.32869428,-0.1642661,-0.06673087,-0.30904013,-0.07110649,0.11955083,0.08005014,-0.11474153,0.10337214,0.28951213,0.16395804,-0.25708166,-0.098420896,0.26012945,-0.03045099,-0.18031067,0.040187046,0.19766636,-0.23020202,-0.21981072,-0.34785306,0.060799737,-0.08707194,-0.21672684,-0.20290603,-0.22854008,0.12634382,0.17432919,-0.09111412,-0.11778994,-0.039765283,0.048735175,-0.27545124,-0.09306903,0.012417011,-0.132978,0.16861956,-0.21806867,0.12038191,-0.0554516,0.017794454,-0.20807487,0.28483617,-0.027746134,0.23078907,0.026889771,0.29711843,0.029010478,0.08173911
Tb,-0.36905718,-0.19602431,0.16424793,-0.121407926,0.15436575,0.11295266,-0.16780637,0.014214799,-0.23125565,0.1445005,-0.13378406,0.22083914,-0.4835933,-0.15768014,-0.04489891,-0.20909047,-0.2525148,-0.091598004,-0.25025636,-0.017134946,0.022390537,0.20104153,-0.11280947,0.05962198,0.13815378,0.0862912,-0.13980705,-0.101753704,0.1917412,0.052830067,-0.17362677,0.03380476,0.25916475,-0.30903733,-0.294716,-0.1651218,-0.11099959,-0.056947798,-0.28142023,-0.28174967,-0.1875286,0.22227834,0.21106765,-0.13454364,-0.26711953,-0.26190853,0.03637505,-0.49078143,-0.2453356,-0.12704518,-0.10904764,0.047827445,-0.3192675,0.15708767,-0.11189365,-0.15201543,-0.10745829,0.19083638,0.017420478,0.20339105,-0.019243203,0.21220039,0.096206024,0.08716884
Dy,-0.37433127,-0.39120942,0.02342844,-0.0289137,0.17566144,0.30401334,-0.24284624,0.1450058,-0.16641372,0.07290997,-0.21642579,0.15474449,-0.51365733,-0.17418809,-0.068105824,-0.32073286,-0.2537203,-0.05403031,-0.19126302,-0.041313928,-0.08110629,0.058071762,-0.19221407,-0.050150335,0.14971478,0.2141168,0.017061498,-0.015101843,0.2752694,0.021604802,-0.02730811,-0.0072337836,0.1008635,-0.21504188,-0.14564985,-0.21341303,-0.17912507,-0.108820245,-0.3408374,-0.124781206,-0.22969094,0.33381426,0.0016353717,-0.13555785,-0.16290727,-0.17740609,0.045102958,-0.2911935,-0.11909975,-0.06327899,-0.079709485,0.3336424,-0.3419134,-0.07490063,-0.2410821,0.037726782,0.072069466,0.16936596,0.15088698,0.1651634,0.1635873,0.39643943,0.0041423663,-0.040765695
Ho,-0.4656282,-0.2990435,0.04467649,0.016566731,0.21698481,0.25747582,-0.19681208,0.18177322,-0.25620654,0.13475001,-0.1304868,0.14437239,-0.5933162,-0.22175644,0.049625173,-0.28528798,-0.24496341,-0.0021068268,-0.20667377,-0.05331449,-0.045444652,0.12177226,-0.23211616,0.023089271,0.034385778,0.19730698,0.000462275,0.08082024,0.20134345,-0.035370372,-0.12516141,0.024796017,0.09998542,-0.15744802,-0.16108364,-0.15161751,-0.037953135,-0.037380412,-0.24954158,-0.046048537,-0.15653826,0.28764743,0.15240201,-0.15704326,-0.25917348,-0.17600174,-0.016118947,-0.28915352,-0.19451185,-0.122120775,-0.020418381,0.1958029,-0.27365592,-0.075653166,-0.24241072,0.016056115,-0.01116699,0.11051226,0.08668519,0.1090341,0.039116323,0.37592143,0.12626335,-0.04529477
