Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.066100605,0.040840205,0.0027936846,0.2584052,-0.2980979,-0.22552812,-0.13280088,-0.3158055,0.14552018,-0.13126671,0.30440524,-0.19747937,-0.26852256,0.27668577,-0.22584668,-0.11634681,-0.12322348,-0.02344811,0.20092306,0.18311478,-0.1504493,-0.36590216,-0.011759333,0.0974793,-0.32114553,0.055985317,-0.1864595,0.17432097,-0.30553514,0.33953065,0.15908775,0.08658244,-0.05412475,0.06703671,-0.11941937,-0.08019011,-0.27494946,0.11672869,0.042110477,-0.16871904,0.26088914,-0.05643577,0.16720313,0.3679067,0.034893405,-0.5128578,-0.107501164,0.05956368,0.07486552,0.40112346,-0.06175625,0.04446195,0.104249924,0.37790614,-0.006465841,-0.06813013,0.1297957,0.037657402,-0.43287474,0.32147515,0.20847423,0.12375598,-0.0559874,0.21219814
Rb,-0.08922743,-0.40140554,0.23945062,-0.34092042,-0.11838406,-0.09169347,-0.10115544,0.07951625,0.063458025,0.21984443,0.51261115,0.22488841,-0.32298905,0.2344168,0.075187474,-0.2842905,-0.0018137172,-0.51481605,0.466641,-0.053499818,-0.05514753,-0.097048335,-0.04709378,0.18857788,-0.036398593,-0.08152187,0.0027653058,0.20454356,-0.5377478,0.21160802,0.01948473,0.07502891,-0.075915925,-0.13703895,-0.07190688,-0.15530825,-0.28668177,0.010254219,0.18902862,0.3057596,0.01328703,-0.046977244,0.07924291,-0.29387307,0.24860847,-0.25449637,-0.124948874,0.09062596,0.039351452,0.065247305,-0.24771318,0.10885962,-0.01584263,-0.1834197,-0.107696965,0.25216746,0.098746225,-0.077397004,0.38947052,-0.3246555,-0.32445645,-0.15183528,0.079772905,-0.13076909
Sr,0.1547988,-0.0776808,0.35129696,-0.009452634,-0.008094534,-0.20317638,-0.075049624,-0.074399784,-0.0015688464,-0.04177139,0.28732902,0.092931345,0.040529713,-0.27389887,-0.0692756,-0.19056523,-0.1905716,-0.30129462,0.0692902,0.18069611,0.051439047,-0.5289765,0.16950056,0.15898839,0.23736678,0.20714816,0.48474923,-0.019769765,-0.48086256,-0.016592,-0.20994447,0.2187125,-0.08729536,-0.15882903,0.14579363,0.062810756,-0.32424134,-0.28384858,0.26843134,0.16241387,0.17366436,0.3274012,0.52462906,-0.48491305,0.27502495,-0.14897025,-0.046670288,-0.2204882,-0.09469701,0.10160997,-0.0282279,-0.09917658,-0.018653842,-0.20219168,-0.38088086,0.29423583,0.27381906,0.013087705,0.27185345,-0.050145045,0.14432919,0.27267528,0.01849236,-0.44947934
Y,-0.0923895,0.3315019,0.3684199,-0.12418186,-0.043252602,-0.08441999,0.008983485,-0.20854929,0.0679239,-0.101985715,0.22355436,-0.03461939,0.30592912,0.2223504,0.08511071,-0.18719274,-0.01669408,0.07462925,-0.12569216,0.022016943,0.18211249,-0.21681744,0.21532315,-0.044429056,-0.050181903,0.106851906,-0.0814638,0.35060504,0.03554356,0.109651566,-0.22933207,0.1888245,0.29297012,-0.15221755,0.14028125,-0.22743452,-0.131138,-0.02035752,0.059751503,-0.20429538,0.15312126,0.2119506,0.2149283,-0.10929214,0.32401457,-0.21070339,-0.11521913,0.00019553863,-0.26649058,0.23561007,-0.075279996,-0.04098306,-0.14120035,-0.0042100474,-0.3850935,-0.11748241,0.086097956,0.28454512,0.13635372,-0.48061675,0.010982543,0.12651838,-0.29857567,-0.08250936
Zr,-0.045445323,-0.18491352,0.3809337,0.09495088,-0.19185087,0.050817624,0.017437465,-0.3385018,-0.16932899,0.14848667,0.3313113,0.054492727,-0.14426449,-0.073737,0.063401595,-0.19687706,0.16028847,-0.19214375,-0.23795211,0.31612736,0.26096275,-0.312232,0.37880695,0.16070259,0.16617401,0.08233245,0.043856863,-0.06897498,-0.09423039,-0.12803411,0.078155026,-0.14081669,0.28626773,0.07329,0.18864708,-0.30716887,-0.4460416,-0.28150162,0.18194084,0.16459322,0.10483469,0.1355213,0.37676823,0.14506799,0.04641799,-0.0029703788,-0.06509757,0.015677398,0.04441135,0.26434696,-0.09408811,0.018751986,-0.11899647,0.19818588,-0.34884778,0.11225019,-0.08986369,0.4079345,0.3203615,-0.23284423,0.060087807,-0.13179761,0.19080694,0.011263296
Nb,-0.08200045,-0.20762555,0.2779526,-0.0832256,-0.20221281,-0.16932595,-0.13267317,-0.0061968267,-0.039882384,0.34738943,0.60358876,0.221597,-0.1404284,-0.20583425,0.021997377,-0.011420421,0.15709525,-0.25039378,-0.10518063,0.2746982,0.26419604,-0.16126311,0.17050643,0.09703385,-0.10763317,-0.09248132,-0.12972075,-0.045156814,-0.079921745,-0.23059848,-0.027684828,-0.23801583,0.2854886,-0.05908186,-0.14156307,-0.12304481,-0.30781773,-0.18196665,-0.23382741,0.0934367,0.25867537,-0.011658825,0.43853432,0.20446748,0.018497504,-0.08284204,0.03950708,0.12623674,0.3093563,0.07721595,0.11063241,0.20814145,0.24512239,0.24285163,-0.096947044,0.122248314,0.18220668,0.046728317,0.10562782,-0.03650566,0.18135212,-0.17130733,-0.12080814,-0.10065128
Mo,-0.107679814,-0.19067653,0.09476044,-0.014818834,-0.14591575,-0.105621256,-0.11445138,0.029019862,-0.3004744,0.34482756,0.45495403,0.010279404,-0.38567984,-0.16998264,0.1551087,-0.12463733,-0.022214513,-0.2335057,0.08961885,0.31322247,0.19157606,-0.13921478,0.29583704,-0.10569852,-0.15830693,0.09079236,0.00067776116,-0.05501341,0.032750115,0.043920074,-0.003437722,-0.45732808,0.34956637,-0.23759481,0.038526393,-0.2865392,-0.024503917,-0.31241518,0.08515988,0.30066517,-0.03698279,0.16276652,0.17380378,0.19832766,0.04401853,-0.16157594,0.23113455,-0.07440066,0.2002986,0.03498072,-0.11233657,0.29239285,-0.09861058,0.17904368,-0.16485201,0.03663748,0.4136513,0.19480142,0.005207915,-0.55614245,0.12013661,-0.20534323,-0.15371919,-0.07347986
Tc,0.18538475,0.07472794,0.2873627,0.14391765,-0.118369505,-0.14807129,0.06339838,0.07796253,0.09383737,0.25227714,0.2779097,0.01268387,-0.19242972,0.17073931,0.045196272,-0.22965586,-0.0467571,-0.4406096,0.24528155,0.17288283,0.041564696,-0.101735204,0.24104038,-0.29683807,-0.03533306,0.08592895,0.08659518,0.13421726,-0.23139662,-0.012665175,0.19390826,-0.28093624,0.040051304,-0.004803486,-0.03556993,-0.08494838,-0.10686962,-0.3611301,-0.085578114,0.13423002,0.029660441,0.10076659,0.13589883,0.12096339,0.18197557,-0.09910782,0.2771058,0.013200415,0.043062136,-0.003534101,0.07379651,0.3455282,-0.20392498,0.00064136833,-0.33333388,-0.06818426,0.31210622,0.0902235,-0.05994856,-0.5233141,0.02215435,-0.15322095,-0.100746796,-0.026389845
Ru,-0.09528517,0.004770782,0.19795068,0.109398656,-0.20563027,-0.19885635,0.24301031,0.19677809,-0.06279089,0.3337361,0.10777886,0.13732018,-0.31642446,0.17071602,0.09748112,-0.11169307,0.015562121,-0.33063972,0.23496681,0.05084666,0.2313209,0.07968234,0.19500971,-0.040197067,-0.31472546,0.2566267,0.025812093,-0.043534465,0.07185626,0.21394958,0.14061378,-0.34262568,0.27496946,-0.18940496,-0.19096334,-0.11064809,0.013889156,-0.16054001,0.15076663,0.3130635,-0.039638586,0.1895464,0.14439332,0.16603172,0.020816557,-0.03748439,0.3355395,0.041447237,-0.07832122,-0.06659938,0.000506551,0.3636185,0.010177353,-0.040737525,-0.37004435,-0.028766438,0.29755428,-0.042620964,-0.04393253,-0.40865996,0.024996947,-0.118950106,-0.23198971,-0.34118277
Rh,0.0010946598,-0.03943963,0.02496291,0.009152733,-0.15698066,-0.12642756,0.05670897,0.012633264,0.045457214,0.4455312,0.14511085,0.1046762,-0.15200274,0.15800504,0.13538691,-0.03387919,-0.27032787,-0.15081131,0.14623776,-0.043820627,0.07141797,-0.03726632,0.29702792,-0.047455244,-0.23152913,0.27647507,0.003760193,-0.100049265,0.14041723,0.03848354,0.33202708,-0.27087483,0.111739665,-0.17766955,0.23887096,0.16499317,-0.2971096,-0.06398113,0.21526322,0.24767889,0.18426529,0.23089683,0.19540074,-0.05912438,-0.033100083,0.107066944,0.36752114,-0.2539811,-0.33141273,0.08178259,0.08161794,0.39393297,-0.100464456,-0.037215315,-0.097433776,0.089705594,0.26307914,-0.1142121,0.050974842,-0.25567034,0.17283,0.0015636906,0.11487259,-0.23607416
Pd,-0.04464248,0.22915107,0.31945586,-0.006842859,0.007733211,-0.18290812,-0.08311585,0.023705661,0.08726739,0.44199938,0.1290473,0.19945596,-0.37463802,0.058927584,0.16759825,-0.19278425,0.19557437,-0.20366949,0.14875959,0.12833554,0.18250716,-0.07431227,0.41071343,-0.29043818,-0.02018798,0.10034348,0.13046642,-0.103836976,-0.048648253,0.2055153,0.13862796,-0.18035334,-0.046209358,-0.23474085,0.29314405,0.08783042,0.08185263,-0.095562935,-0.12853079,0.13674979,0.18913883,0.3565788,0.2666176,-0.08539892,0.2040056,-0.042987432,0.219972,0.19976315,0.19436243,-0.14949062,-0.044217505,0.36798176,-0.32001513,-0.04450932,-0.14493454,-0.011121169,0.09528923,-0.19313762,0.019163612,-0.58666503,-0.16712217,-0.24922669,-0.12985915,0.117167756
Ag,-0.06396525,-0.108556986,0.23643081,0.24947545,-0.33362383,-0.13684088,0.074654065,0.34733906,0.13507582,0.283124,0.009571053,0.16024722,-0.35972935,-0.025629546,0.16508523,-0.12174554,-0.010522153,-0.43199983,0.06590897,-0.16036306,0.2583366,0.07619085,0.01829113,-0.14598826,-0.14293425,0.21827278,0.07196503,0.052798573,0.23076782,0.30446583,0.13897763,-0.20199014,0.112652294,-0.1929498,-0.08064718,0.039168976,-0.03386931,-0.25597614,0.11821517,0.25937274,-0.014427543,0.3897292,0.15002427,0.0062110648,-0.005894594,-0.047552343,0.3244485,-0.022920897,-0.07487328,-0.037309878,0.079190224,0.29810742,0.012134852,-0.20276012,-0.21162003,-0.014513873,0.27848586,-0.054513775,-0.0625035,-0.43898985,-0.0661833,-0.06151601,-0.0945994,-0.14269872
Cd,-0.14028373,0.09668113,0.24970038,-0.06233252,-0.16938013,-0.12667274,-0.11087412,-0.03126835,0.24486825,0.16528907,0.29590255,0.33859286,-0.12517127,-0.15199459,-0.059539124,0.020029522,0.11791885,-0.31833905,0.011025533,0.05342201,0.05032803,0.06609603,0.2737652,-0.106299035,0.22058016,0.09079176,0.013893083,-0.21525738,0.051824957,0.10389772,-0.09367885,-0.055926934,-0.0129629,-0.12206502,0.12636246,-0.0025294498,-0.21322364,-0.032246664,0.01559706,-0.019884132,0.39403376,0.3252468,0.20762348,-0.14249809,0.21610603,-0.31448418,-0.0034474768,0.21979745,0.19882905,-0.0005925372,-0.051192965,0.29409674,0.15902013,-0.11536524,-0.17389108,0.32291496,0.017333519,-0.059539966,0.21981032,-0.15268202,-0.15617333,0.011065267,-0.14376535,-0.0610134
In,0.009224175,-0.060689013,0.23166957,-0.2449921,0.01843986,0.115878426,0.090273,-0.16655032,-0.43953657,-0.23026684,0.09326502,0.15331309,-0.111304656,-0.18557745,0.16908982,-0.39685497,-0.03930139,-0.387425,-0.19743913,0.28620446,0.28428903,-0.27683327,0.31127623,0.19623524,-0.17909239,-0.039102376,0.15488042,0.1302484,0.016899727,0.21207733,-0.27009636,-0.0073278584,0.07496456,-0.15859216,0.1468704,-0.004827678,-0.41113412,-0.107742295,-0.12127261,0.065391764,0.0579281,0.17731059,0.39711565,-0.05127598,0.17450175,-0.20731093,0.14641953,-0.040957764,0.17795265,0.063472964,0.19256578,-0.23798767,-0.04564081,-0.10657394,0.01081958,0.18192412,0.11262141,0.19288492,0.19693255,-0.2677705,0.15612596,-0.07679376,-0.114665255,-0.07586336
Sn,-0.12498064,-0.24779588,-0.04331462,0.09927997,-0.10794018,-0.15657634,-0.027088843,-0.21620712,-0.3879253,0.30259967,-0.04029727,0.14807387,-0.16574995,-0.22097392,-0.005496472,-0.26179343,-0.14813098,-0.40948904,0.11360019,0.22435431,0.2787869,-0.027947586,0.37147176,0.065629594,-0.12906726,0.054576248,-0.285291,-0.05124431,0.03891036,0.23888083,0.028810056,-0.2822522,0.32268345,0.0550754,0.021144742,-0.0242031,0.031484306,-0.23793077,0.2067599,0.27846718,-0.033515297,-0.030161537,0.07174262,0.118507974,-0.027035855,0.025654454,0.1553492,0.002192488,-0.0043561496,0.09705939,0.0992093,0.069009334,0.28172162,0.15207787,0.06606901,-0.09450762,0.26007167,0.13505736,-0.043016512,-0.1636254,0.21436994,-0.36452842,-0.08068447,-0.0055115223
Sb,-0.24435464,0.025825646,0.20584162,0.096265465,-0.025232174,0.0046606734,-0.20300856,-0.1356012,-0.02806238,0.307689,0.27766365,-0.0043486785,-0.30049834,-0.19033554,-0.3168598,-0.044391014,0.18736957,0.05236566,-0.043697126,0.21439403,0.46989098,-0.24202123,0.26146054,-0.11617044,-0.15546595,-0.03339164,-0.12634495,0.08523564,0.022951886,0.40406722,-0.11008923,-0.07885097,0.0032323077,-0.08523487,-0.058050603,0.019236188,0.16197443,0.14568755,-0.030204501,0.040561013,-0.090423815,0.2671235,0.34269297,0.14232033,0.23647165,-0.15308443,-0.039624453,0.062368616,0.21811977,0.16545253,-0.03923069,0.18348539,0.34205586,0.27614468,-0.18648109,-0.1299405,0.26023218,0.10024835,-0.23868851,-0.34767547,0.13169995,-0.30794019,-0.25183475,0.17895544
Te,-0.29384577,0.19367279,0.21669985,0.11690455,0.29745454,-0.16821948,-0.18895015,-0.07931393,0.16548158,-0.032521628,0.22816114,0.028934063,-0.2548157,0.07285622,-0.2950414,-0.0838517,-0.09477097,-0.253969,-0.06115187,0.19879057,0.14411089,-0.011142958,0.4759419,0.0351272,-0.019468274,-0.059958145,0.05662254,0.030066434,0.20200738,0.2678406,-0.20115438,-0.15332136,0.03400991,-0.037633285,-0.08029838,-0.053196363,0.23923019,0.13896424,0.02655052,0.22413434,0.012299381,0.22742653,0.12193916,-0.16068435,0.2741647,-0.32133037,-0.14705484,0.1713034,-0.05278075,0.07913076,-0.1869176,0.0568733,0.14246447,0.16442738,-0.10895184,-0.032335773,0.07165982,0.139633,-0.24122183,-0.42819214,0.074064985,0.046364106,-0.16254708,0.06140466
I,0.24054,0.16049416,0.08410767,0.17189118,-0.17234705,0.037610114,0.16237456,-0.19547299,0.24347797,-0.008567333,0.25956953,0.2132907,-0.42714912,0.35278365,-0.122715056,-0.46514612,-0.3062844,-0.47314703,0.15784779,0.08103998,-0.11602488,-0.15141922,0.17546827,0.15697084,-0.20193835,-0.1052428,0.05752473,0.3014542,-0.31115586,0.23359203,0.3133795,-0.0017271005,-0.09609284,0.028854035,0.23897548,0.035822876,-0.13262598,0.19549978,0.04366951,0.05395455,0.26956886,0.22080514,0.085143164,0.1337254,0.029066864,-0.30233172,-0.020262558,-0.045430284,-0.089832306,0.16190991,-0.23331958,0.14677092,0.10473637,0.10752563,-0.11573617,0.4031701,-0.05180199,0.20168251,-0.19049746,0.1850704,0.3039752,0.14295919,0.03314409,0.14933822
Cs,0.06466532,-0.19671556,0.12483816,-0.22469574,-0.083586335,-0.04189883,-0.15531999,-0.17623828,-0.030539446,0.25343978,0.37290317,0.3056789,-0.30504,0.17641981,0.12422014,-0.33360136,0.046936233,-0.53080106,0.3281515,-0.14771853,0.0036903694,-0.22823727,-0.11791178,0.10509317,0.033192806,-0.105432734,0.002574314,0.13941246,-0.3838251,0.25937644,0.20694043,0.01269364,-0.114868335,0.035169847,-0.15139915,-0.1607722,-0.23489578,0.06500143,0.028492652,0.31352338,-0.009141959,-0.00040826946,0.23195463,-0.26006445,0.32680306,-0.39813882,-0.086560935,0.09955591,-0.033873945,0.025491506,-0.18547475,0.05344205,0.07882634,-0.18537219,-0.029903173,0.22877133,-0.1366226,0.088814445,0.5143025,-0.37616217,-0.40451202,-0.19808732,0.055920746,-0.04747697
Ba,0.1074356,-0.06728031,0.21391693,0.031022329,0.017308004,-0.18779874,-0.1456823,-0.19179384,0.073760964,-0.11624945,0.14860158,0.014487909,0.08302793,-0.28655392,-0.17011595,-0.05781945,-0.011913504,-0.42281646,0.029729657,0.029815327,-0.07200897,-0.52080995,0.078335054,-0.021975003,0.2240162,-0.060072474,0.46791354,-0.20878002,-0.37328926,0.11044587,-0.08701756,0.09032062,-0.28212774,-0.03780169,0.010349518,0.22536737,-0.121482074,-0.24676228,0.19976811,0.19457343,0.19438955,0.32701236,0.577085,-0.6374172,0.3861026,-0.30914438,0.06118844,-0.05897726,-0.28592813,-0.03915044,-0.1842135,-0.14134845,0.05653937,-0.29374373,-0.28643638,0.09806329,0.08538732,0.04300622,0.46021658,0.036211908,0.18759193,0.21846198,-0.06442392,-0.32802725
La,0.06399986,0.10683815,0.27649933,-0.034645487,0.11007677,-0.20343879,0.0367622,-0.5166229,-0.14056945,0.032720454,0.24236967,-0.24993534,0.025715292,-0.042452987,0.0041861683,0.024043791,0.18955861,0.12211907,0.038754083,0.16309947,0.2610538,-0.2893416,0.16364637,-0.1726532,0.0386471,0.10804275,-0.03561631,0.27621943,-0.19896483,0.043283638,-0.25047654,0.07603642,-0.2248137,0.16460294,0.34326375,-0.05573062,-0.09912432,-0.39433938,0.21327972,0.08165009,-0.05015848,0.14136654,0.4595982,-0.17089954,0.17840412,-0.09592627,-0.24480274,0.046334766,0.03769765,0.15380436,-0.25795338,-0.11876231,-0.061079003,-0.056553937,-0.40006736,0.1425316,-0.04191414,0.39663452,0.13589495,-0.35812736,0.17167109,-0.13328972,-0.12707077,-0.17799768
Hf,-0.14739935,-0.0580545,0.07123809,0.1431346,-0.17251745,-0.06592236,-0.03391037,-0.32117128,-0.04310433,0.06476779,0.367831,0.097453296,0.119188175,-0.059777334,-0.022427693,-0.062683105,0.06812537,-0.3851722,-0.31356654,0.26604468,0.036108706,-0.0560214,0.03502056,0.25729054,0.18447143,-0.15467146,-0.2399916,-0.22526875,-0.0011564493,-0.22166869,-0.029560683,-0.31975296,0.27344832,0.15229148,-0.006254239,-0.14084801,-0.30159873,-0.31312174,0.052574027,0.07162358,0.1911923,0.025750056,0.53233117,-0.024215572,0.11462583,-0.3305514,-0.0060754605,-0.09249013,-0.015112679,0.21227238,-0.037829407,0.14785457,0.33843866,0.2631489,-0.23812959,0.003644988,0.083492056,0.40514582,0.31198665,-0.28798568,0.23448923,0.013314456,-0.1317944,-0.035292465
Ta,-0.033694476,0.057692204,0.2172769,0.052715003,-0.14619881,-0.15690774,-0.1487049,-0.098450534,0.061077304,0.17207175,0.36506552,0.13293327,0.11776741,-0.16972646,0.07766242,-0.06918824,0.14902467,-0.24962035,-0.39598396,0.15788633,0.08077434,-0.05976487,0.034033358,0.16618031,-0.07444228,-0.21590146,-0.16955538,-0.09718158,0.07370204,-0.22904125,-0.15003964,-0.18022065,0.17534691,-0.0032241195,-0.16885808,-0.06505136,-0.16482015,-0.041922692,-0.16212043,0.027870238,0.35275635,0.04167296,0.46294716,-0.056260556,0.052973416,-0.44709748,-0.09641507,-0.057609677,-0.013233375,0.007340081,-0.04064033,0.19498278,0.30421165,0.24043377,-0.2013523,-0.08072956,0.18254885,0.24983716,0.17339085,-0.17841683,0.4421998,-0.003133431,-0.22235477,-0.11375014
W,-0.09077708,-0.0729747,0.13482349,-0.10381737,-0.17994145,-0.22707796,-0.03665472,-0.05519849,-0.29344147,0.08908577,0.3505947,0.15012717,-0.24955013,-0.09308161,0.07787499,0.0163114,0.06107955,-0.32191592,0.071221076,0.12121858,0.14384556,-0.08651556,0.1392808,-0.0913335,-0.07971266,0.12527174,0.050072834,-0.11535024,0.13410467,0.039197017,0.24561374,-0.3636618,0.04297582,-0.100507915,0.015970664,-0.10470004,0.023210421,-0.20074132,-0.021591049,0.086780354,-0.019532517,0.13402297,0.19317582,0.07300245,0.100066565,-0.037121426,0.3199397,0.09993379,-0.10219884,-0.17055142,-0.27777988,0.2837735,0.0128535945,0.022553653,-0.10590705,0.12266268,0.028282505,0.15872213,0.26620093,-0.40617904,-0.025531266,-0.016537495,0.11957581,-0.10334286
Re,0.1438724,0.17939064,0.18433166,-0.09090931,-0.2344682,-0.13301659,0.030537106,-0.056545347,0.09757954,-0.019276261,0.21258119,0.14742403,-0.0046093464,0.11678557,-0.004872471,-0.26201287,0.013820626,-0.48915273,-0.018977813,0.107108176,-0.18009254,-0.10493004,-0.08459555,-0.17079139,0.04865605,0.0694852,-0.050831035,0.07007545,-0.1198177,-0.093964145,0.20738108,-0.15623586,-0.09002379,0.080533914,-0.1536565,-0.009878993,-0.17089741,-0.40556294,-0.17834243,-0.1415373,0.15742683,0.11156843,0.16161078,0.10015803,0.13145301,-0.19729689,0.3247731,0.061900176,-0.18610594,-0.12809974,-0.016498372,0.2188882,0.045965664,-0.09094083,-0.2508788,-0.028150752,0.16414723,0.14569438,0.19438341,-0.33145663,0.037660025,0.07739845,-0.020705827,-0.06485992
Os,-0.22757134,0.22670472,0.15025586,0.21245176,-0.16960528,-0.10144586,0.18184784,0.11362846,0.007676497,0.30295336,-0.120083585,0.22512789,-0.4164061,0.059378807,0.030393403,-0.09611284,0.28168833,-0.2785846,0.22858736,0.016433116,0.25594312,0.11937948,0.07383369,-0.19053197,-0.17111184,0.15516683,-0.00968973,-0.19089606,0.1790061,0.35791185,0.12965818,-0.32544756,-0.017738767,-0.13450122,-0.17746536,0.058509294,0.15869394,-0.110813975,0.08418536,0.15232739,-0.034242794,0.29300255,0.19148327,-0.030355237,0.14230452,-0.11046101,0.21184243,0.15986423,-0.15255804,-0.17039585,-0.09533129,0.34566242,-0.047658727,-0.015647873,-0.37792602,-0.1481192,-0.009825621,-0.011306286,0.049727704,-0.41204786,0.08288296,-0.12216838,-0.10114688,-0.261546
Ir,-0.061595663,0.34596023,-0.040836006,0.15041485,-0.10068525,-0.030898623,0.07502619,-0.062108085,0.014106497,0.3538773,-0.10955611,0.23405354,-0.38591468,0.061832417,0.047981203,0.018954255,0.00035319105,-0.24295595,0.22253338,0.061702184,0.15939778,0.034041584,0.11067064,-0.23638123,-0.027530547,0.22775081,-0.10073636,-0.36998174,0.20214617,0.20328334,0.28293476,-0.30259898,-0.28341895,-0.17136773,0.11063123,0.3077284,-0.0128644705,-0.12055907,0.103934094,0.1290017,0.15177825,0.38524956,0.20226195,-0.20649987,0.119711,-0.1389183,0.26882654,-0.08356287,-0.30407017,-0.04140187,0.036222342,0.27785468,-0.19164294,-0.05345891,-0.16903083,-0.11398409,0.10829592,-0.060536645,-0.0013418235,-0.42566174,0.20637506,-0.14685673,0.22337563,-0.052382573
Pt,-0.11203389,0.47523198,0.33703232,-0.09591733,0.03713399,-0.16112456,0.09681214,-0.022952095,0.24642041,0.25053847,-0.008761384,0.44082367,-0.25354418,-0.02919254,0.0063245595,-0.05084543,0.2996673,-0.26944634,-0.054765977,0.15995389,0.20382756,0.006691277,0.14679095,-0.21722516,-0.03670236,-0.039753787,-0.25618342,-0.19200322,0.1932686,0.15646407,0.17904703,-0.16942188,0.031800963,-0.19703814,0.008098183,0.12801668,-0.016346019,-0.038203865,-0.095603704,0.15990762,0.19255969,0.36953798,0.28086114,-0.19419634,0.2063446,-0.15007055,0.09427743,0.38760188,-0.14229341,0.061182573,-0.07575279,0.33572027,-0.32220322,0.06821545,-0.15957257,-0.07396736,-0.07213341,0.04998119,-0.1266476,-0.5516992,0.10349842,-0.057672273,-0.1387969,-0.0016313493
Au,-0.2596889,0.023006607,0.3876726,0.14145428,-0.17794713,0.055764016,-0.1001285,0.138069,0.44332695,0.19100165,-0.10191344,0.275958,-0.24121358,-0.22786455,0.17024279,-0.10143496,0.2775407,-0.35472497,-0.14227688,-0.2773595,0.08867596,0.046115495,0.10663242,-0.23650223,0.041009236,-0.0038773715,-0.013530269,0.050747357,0.4048761,0.34379134,0.024175609,-0.04552688,-0.034334175,-0.088561065,0.09101624,0.11654513,-0.1592508,-0.079297066,0.05787586,0.14731695,0.037829977,0.36213773,0.2352685,-0.3930738,0.038973942,-0.13021618,0.043156672,0.18123786,-0.17715952,-0.016406618,-0.0506122,0.3040718,-0.035837717,-0.08536342,-0.17396441,0.124516055,-0.2299696,0.10701577,0.063738346,-0.27810025,0.15049034,0.15607497,-0.060156185,-0.144957
Hg,0.069409594,0.0021083318,0.12954704,-0.2861671,-0.27063173,0.015621483,-0.049995206,-0.25923476,-0.0159944,-0.047194816,0.16036832,0.29751515,-0.10198714,-0.053406928,0.0936663,-0.0033058003,0.055027932,-0.23589292,-0.11373455,-0.03372722,0.03593693,0.042073466,0.14649712,-0.09122745,0.20079122,0.11974156,-0.13215183,-0.06524689,0.13715813,0.37077308,0.1425422,-0.02083334,-0.08544525,-0.1462365,0.082871094,0.06682986,-0.2921883,-0.0387621,0.1487869,-0.07976921,0.38320556,0.29412618,0.05543121,0.021131016,0.08845546,-0.29885828,0.18611021,0.23986754,-0.12668762,-0.11984671,-0.22605723,0.059362367,0.116005495,-0.16858375,-0.25670835,0.26894736,-0.2553811,0.15577501,0.34116262,0.0050304905,-0.041577827,0.04385385,0.07233748,0.024051078
Tl,-0.015229875,-0.0902013,0.17477621,-0.14897412,0.09513922,0.06961148,0.17062286,-0.2984127,-0.63667697,-0.15100521,0.03283067,0.08348865,-0.10748901,-0.2561016,0.1846756,-0.23691744,0.18869118,-0.31813163,-0.102385394,0.2414014,0.4621565,-0.3345096,0.245372,0.08497256,-0.15871993,-0.10619289,0.044359714,0.10883579,0.048566103,0.2649668,-0.17103192,-0.15502097,-0.0398644,-0.01018469,0.19551896,0.17526916,-0.2824291,-0.17124209,-0.20504785,0.058938906,-0.07447084,0.06305349,0.50616544,0.024900265,0.16433033,-0.11840096,0.091613606,0.01711663,0.16327259,-0.062112354,0.1329928,-0.206718,-0.105131455,-0.07370103,-0.01024032,0.094240054,-0.18994242,0.28919688,0.24353175,-0.33021125,0.20412387,-0.23002896,0.081318974,-0.001409091
Pb,-0.2380819,-0.24470532,-0.017691433,-0.1176726,-0.036848612,-0.30771905,-0.13863601,-0.5240742,-0.35205516,0.21398622,0.29091203,0.0009068493,0.12480152,-0.1905001,-0.01625397,-0.16080073,0.14192204,-0.300609,0.07003658,0.20207714,0.27653188,-0.34670317,0.15617557,0.02993384,-0.053315096,0.067165315,-0.47187996,0.06857449,-0.013703778,0.07516047,-0.01167029,-0.1783957,0.251967,0.31335184,0.07479117,-0.14206454,0.021090716,-0.37977457,0.015158653,0.04454632,-0.2512028,-0.26157087,0.3596164,0.24688405,0.01715326,0.03990009,0.11031026,0.16132727,0.040514052,0.011429071,-0.08002492,0.060793944,0.37970364,0.26682544,0.064251676,-0.04029368,0.008731123,0.33800343,0.08543767,-0.3004003,0.1342548,-0.2470589,-0.087358356,-0.032670863
