Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Se,0.029879607,-0.022342637,0.1756957,0.011127597,0.05210739,-0.37747258,-0.13589829,0.14036283,-0.44560406,-0.2607693,0.13580394,-0.15862286,-0.059725143,-0.2389988,-0.10087956,-0.3316977,-0.2557584,-0.05176311,-0.4508621,-0.24559107,0.15676264,0.13089606,0.0064294115,0.0071351044,-0.12707217,-0.044486143,-0.18058358,-0.06894565,-0.0006325692,-0.2646627,-0.12694314,0.106668934,-0.16126776,0.25859022,0.14518934,0.16742699,-0.116790794,-0.24183987,-0.45281583,-0.2646217,-0.23739238,-0.16492376,-0.0022961758,-0.07175687,0.3371115,-0.81315994,0.022543244,-0.50421506,0.14615224,0.14973071,-0.0978125,-0.102467395,-0.3515778,-0.20957,-0.14190269,-0.09797143,-0.09660656,-0.24556284,-0.18700778,0.18610919,-0.09137069,-0.017253324,-0.24544665,0.28175154
Br,-0.13309833,-0.050304547,-0.27573767,0.0114722345,-0.34630206,-0.16806225,-0.20868707,-0.10364063,-0.22203602,-0.19553196,-0.06948615,-0.30567208,-0.19544822,0.027802058,-0.26876506,-0.37256783,-0.020719253,-0.27498057,-0.14672403,-0.026912246,0.17230557,-0.05421713,-0.13683078,0.2718109,-0.19000316,0.3121816,-0.23066925,-0.16481274,-0.27882,-0.2029799,-0.0142936185,0.05421912,0.044751637,0.41848373,0.35023618,0.084739566,-0.03139443,-0.37873858,-0.25802553,-0.0039800704,0.14377329,0.06354755,0.14412387,0.022223275,0.16812924,-0.4267388,-0.57022756,-0.43910992,0.036759272,0.056555163,-0.44124085,-0.41397542,-0.049275123,-0.012574919,-0.20236935,-0.19104964,0.0092349425,-0.06649536,-0.19028732,-0.120512314,0.021072704,0.18600906,-0.20586164,0.27973753
Rb,0.22941676,0.14539349,0.15214776,0.15207362,0.25292036,-0.1309006,-0.24270684,0.014505707,-0.2392542,-0.21421808,0.22418538,-0.0035955235,-0.2528079,-0.22258112,-0.2938521,-0.25718448,-0.375322,-0.075229846,-0.21729814,0.14219019,0.0069152117,0.3559579,-0.26387626,-0.12688495,-0.47137567,0.16043025,0.20939228,-0.15987316,0.30201814,-0.38210005,-0.20492482,0.0033295117,-0.3670184,0.1463533,-0.13055903,-0.35156095,0.102491975,0.022227395,0.19387788,0.23321868,-0.115769014,-0.3323781,0.0030114427,0.11965789,0.2534848,-0.4133507,-0.005366709,0.061438207,0.22678484,-0.10246599,-0.15542087,-0.42638332,-0.34362411,0.20286347,-0.09633595,-0.23449582,-0.15244481,-0.20921654,0.14076981,0.04907413,-0.40864614,0.08590151,-0.08769302,-0.13159512
Sr,0.06950219,0.034214586,-0.15735765,0.26172397,0.4116481,-0.33204985,-0.22379276,-0.14770345,-0.38371512,-0.21888876,-0.372658,-0.011473618,-0.08738256,0.30647597,-0.36808234,0.03243941,-0.38197532,-0.097288795,-0.06245736,-0.02886746,0.00011089444,0.03134068,-0.44203767,0.011076231,-0.26271585,-0.17686558,-0.24479225,0.43726152,-0.080276616,-0.4022491,-0.2933674,0.089233726,0.038691007,-0.01795385,-0.15224695,-0.23575225,0.13596618,-0.07439603,-0.104946695,0.24628967,-0.06456013,-0.16247305,-0.06167309,0.23151174,0.21186239,-0.4335888,0.17922843,0.28830934,-0.13587001,0.17289403,-0.27766687,-0.22651389,0.00929239,0.30310237,-0.08731427,-0.07499473,0.087829135,-0.27216306,0.0052086525,0.079541765,0.19305934,0.01988957,0.18780738,-0.0960048
Y,0.021176267,0.0913607,-0.23737225,0.1436654,0.48520008,0.0063932724,0.21110123,-0.1098443,-0.15232122,0.06577536,-0.17086256,0.084362,-0.084140666,0.18255147,-0.2929215,0.14443736,-0.09149661,-0.16730824,-0.3311326,-0.22533768,-0.24258156,-0.23171172,-0.116414,-0.18266511,-0.5255196,-0.12779966,-0.21948992,0.076866925,-0.013024293,-0.29124662,0.28152764,0.19026956,0.07841892,0.0668874,0.09306279,0.27690312,-0.3434934,-0.004627738,-0.07301458,-0.23701927,-0.5029005,0.15361346,0.07407537,0.2275762,0.17721103,-0.014086008,-0.22287533,0.14613424,0.15537609,-0.117506176,-0.14218038,0.048101205,-0.08317803,0.25814348,-0.19087172,-0.3233568,0.2516844,-0.01661937,-0.012785923,0.32387954,0.025367592,-0.28004825,-0.08705592,-0.120090134
Zr,0.18902713,0.29729843,0.3624049,0.003553357,0.48574352,-0.12883964,0.024465613,0.026249781,-0.23817801,0.33403128,0.118823975,-0.09644101,-0.31967744,0.2268562,-0.28672647,-0.10794503,-0.20232305,0.2394171,-0.3380226,-0.21470618,0.23008816,-0.0030015483,-0.2004776,-0.07897147,-0.14253911,-0.011329219,-0.0572664,-0.18389653,0.027692415,-0.32456616,0.108076446,0.012301724,-0.17152816,0.017737813,-0.013322677,0.19805874,-0.2596472,0.047734026,-0.05133757,-0.24193105,-0.3270041,-0.0067557395,0.2840067,0.12445995,0.15823837,-0.06375568,-0.085617155,-0.1618984,0.15345876,0.36807722,0.19057617,0.028420813,-0.07554892,0.09958589,-0.22724396,0.003831841,0.035727926,-0.040832423,0.012657911,0.11710267,-0.21464495,-0.07443048,0.036148194,0.046179004
Nb,0.10668997,0.4230755,0.18583632,0.3056065,0.46023744,-0.08420539,-0.40856057,0.12750624,-0.3670394,0.18155846,0.0047647506,0.13161191,-0.06469979,-0.0028246269,-0.64206284,0.03256327,-0.17623203,-0.22950208,-0.0822539,0.039162435,-0.10704407,0.04160575,0.04173719,-0.07891054,-0.173668,-0.18119538,0.1614142,-0.17805673,0.18106481,-0.2994525,0.049828105,0.19510296,-0.43424314,-0.08009908,0.0036285706,0.15406197,0.21054912,-0.07958189,-0.44554803,-0.03732594,-0.43940717,-0.064343825,0.12048867,0.04218265,-0.08624576,-0.061038464,0.1926209,-0.046891425,-0.08510469,0.35223743,0.10651659,-0.20460567,0.28881922,-0.066088125,-0.26262876,0.09481073,-0.09114707,-0.1671372,0.11745122,0.10858466,-0.32891667,0.005785063,0.19138467,-0.19406831
Mo,0.25332552,0.47602612,0.36263546,0.20952575,0.45549622,-0.08376825,-0.19768581,0.2581569,-0.411194,0.107989065,-0.011522844,-0.016467035,-0.15633059,-0.13340345,-0.53072715,-0.18460432,-0.5472784,-0.08427184,-0.073285,0.073436774,-0.0046366677,-0.120462745,-0.06908609,0.24918956,-0.056506023,-0.2829913,0.047261246,-0.0064647906,-0.07164513,-0.20311454,-0.19661564,0.0733002,-0.57293755,-0.17331925,-0.062126856,-0.00526103,0.19192094,0.0068926774,-0.22718859,-0.06856933,-0.49243516,-0.08590125,0.048632696,0.09283761,0.12234762,-0.15887025,0.032482646,-0.18134029,-0.21818559,0.14671198,0.09105552,-0.31583375,0.17137434,0.0824327,-0.28066754,-0.08176659,-0.07787681,-0.019454539,0.0722012,0.12231353,-0.12810202,0.06367226,0.3175183,-0.38780478
Tc,0.23958296,0.48671412,0.094189875,0.06898281,0.31363496,0.018034082,0.022833325,0.23443866,-0.39259487,0.16678461,-0.27021158,0.1686795,0.16113156,-0.11522519,-0.34559822,-0.11903003,-0.1959156,0.03460656,-0.060017645,0.028475814,-0.005411133,-0.08914481,-0.08474292,0.08623757,-0.11103118,-0.023844779,-0.28319582,0.05459522,-0.043721527,-0.15009554,-0.21677527,0.039751228,-0.6545419,0.30279005,0.1471838,-0.027798336,-0.0176617,-0.073945135,-0.22594592,-0.16961902,-0.3949416,-0.33728433,-0.14874388,0.14956944,0.16824478,-0.13460712,-0.17967767,-0.009868305,-0.06539741,0.090360716,0.118127786,0.010880463,0.11371836,0.2392777,-0.28568083,0.0750765,-0.38094398,-0.09864853,-0.18025571,-0.016930625,0.030585323,0.043159828,0.2478256,-0.3718773
Ru,0.004591532,0.40887898,-0.08954063,0.025896782,0.371739,-0.28999788,0.0476847,0.08319959,-0.57495993,0.13863477,-0.068822436,0.18227786,0.107415974,0.06656231,-0.2252357,0.026600823,-0.49335563,0.15989314,-0.06613225,0.19766879,0.055487856,-0.07192099,0.10789014,0.11851179,0.03160964,0.10488788,-0.01843627,0.0077613257,-0.16292459,0.13800047,-0.22893846,-0.095217526,-0.47482517,0.08832728,-0.10403246,0.13992025,0.09177307,-0.037960894,-0.312611,0.020528506,-0.31350598,-0.29998967,0.016795285,0.16810498,0.22648755,-0.14003335,-0.34057552,-0.032602105,-0.15423748,-0.03090829,-0.057884645,-0.031421065,-0.04761116,0.07921621,-0.21884868,0.10951305,-0.26630697,0.18180965,0.07770804,0.33630076,-0.18611431,0.10277276,0.36185986,-0.26913318
Rh,0.044454955,0.2009515,0.4247113,0.06505252,0.21406563,-0.44485992,-0.09936988,0.102458365,-0.26166016,-0.087121576,-0.08301496,-0.1269423,0.0754956,-0.020144619,-0.25672397,0.042209417,-0.24858844,-0.014526196,-0.03927116,0.34288692,0.07986173,0.1508849,0.13584918,0.050126173,-0.18748507,0.20256305,-0.012847463,0.03899427,-0.1781717,-0.2058416,-0.14510942,-0.0701036,-0.28517875,0.19217947,-0.05532297,0.31717584,-0.10380458,-0.06553957,-0.3357019,-0.17426527,-0.20350567,-0.34778294,-0.028108515,0.27019113,0.0042025736,-0.20880555,-0.3215625,0.07172029,-0.18923967,0.2096619,0.0014888197,0.14729875,-0.05726183,-0.0036232322,-0.17025632,0.15819284,0.060926385,-0.15671414,-0.35967764,0.23538405,-0.09227502,-0.1410397,0.07817286,-0.17799515
Pd,0.23523882,0.38815475,0.1283531,-0.09539185,0.2846224,-0.09707235,-0.09838822,0.18437044,-0.33866403,0.19515163,-0.11798743,-0.12959021,-0.06450433,-0.057979047,-0.42895728,-0.16210954,-0.29813078,0.092876405,-0.11731412,0.02793701,0.034576803,-0.16369495,0.05654294,-0.006813951,0.0036999732,-0.042845655,-0.00061688386,0.069353685,0.09055742,-0.065525725,-0.12003407,0.06669381,-0.6041999,0.19978458,0.16951127,-0.015373636,0.073893145,-0.08127109,0.05731675,-0.24634567,-0.47617254,0.0094252005,-0.044428393,0.25487545,0.14890608,-0.24131948,-0.09299655,-0.10075128,-0.025643215,0.04075243,-0.16350695,0.17003724,0.03696237,0.18952982,-0.20401347,-0.2653943,-0.16375202,0.14520341,-0.08061167,0.35129574,0.16026774,0.008859895,-0.042199332,0.07060829
Ag,0.039000116,0.48220384,0.12505671,0.058819704,0.2612956,-0.41923767,0.012487881,0.18527631,-0.49442145,0.03412217,-0.10382701,0.019478083,0.07818455,0.09687309,-0.41718268,-0.037959382,-0.19918358,0.102865025,-0.02092664,0.42385063,0.11625203,0.08465359,0.04412464,0.1714898,-0.23297545,-0.059116192,-0.20793293,0.17256486,0.0043888465,-0.19505772,-0.15610123,0.1462776,-0.37554738,0.2966882,-0.006779261,0.05434947,0.21973865,-0.05878521,-0.18346807,0.17111832,-0.28665614,-0.12806547,0.0042986125,0.34166703,0.17058283,-0.09259063,-0.25982368,-0.07332255,-0.31376898,0.24610952,0.24315262,0.00761009,-0.09030482,0.21080041,0.037664615,-0.041655414,-0.33606327,-0.034119852,-0.12272572,0.14872971,0.013545603,-0.12960628,0.15045676,-0.18557853
Cd,0.18060654,0.24393754,0.09228511,-0.07932922,0.15802561,-0.18308562,-0.46341392,0.01830659,-0.3761501,-0.10133274,-0.029774353,0.040322214,0.003745854,0.14803672,-0.36564392,0.09572971,-0.12910739,-0.072996214,-0.13327959,0.15442675,-0.08075322,0.003627874,0.011104487,-0.30651018,-0.18904813,-0.21968293,-0.009142345,0.16625641,0.1862853,-0.17363307,-0.13121054,0.41212258,-0.5095842,0.2051357,-0.07878494,0.16034599,-0.036542937,-0.20425841,-0.1603421,-0.10081945,-0.3605491,-0.008189395,0.20652528,0.09186359,0.053850938,-0.32507342,-0.02386766,-0.06300089,-0.0770393,0.10513228,-0.13970831,-0.072532386,0.0009413101,0.0875979,-0.17887256,-0.25322366,0.11516369,0.067155555,0.019386783,0.21853414,0.16775884,-0.39616874,-0.06666818,0.030600963
In,0.2523261,-0.022106394,0.1144253,0.2548184,0.2335485,-0.34986526,-0.14336923,-0.10230318,-0.3409589,-0.33443236,0.06670436,0.32725325,-0.21588108,0.15331545,-0.35242426,0.116961926,-0.1439527,-0.133207,-0.19494653,0.28674114,0.26107723,0.030439518,-0.34584624,-0.18670508,-0.36995873,-0.21988198,0.10859172,0.11184259,-0.1248635,-0.3915913,0.055676736,0.44194925,-0.050374098,0.09250896,0.2089277,0.25015792,-0.061949052,-0.08085798,-0.47275326,0.07786558,-0.34574473,-0.06939027,0.051593736,0.010999087,-0.14237201,-0.26139098,-0.025408916,-0.09953822,0.19780253,0.30479953,-0.21391734,-0.26897398,-0.19112228,-0.3065077,-0.03199876,-0.017190814,0.12346918,-0.0746133,0.030098878,0.36369327,0.029229034,0.102029294,-0.15967001,-0.10532754
Sn,0.17173406,0.38462126,0.4450692,-0.10368357,0.31826103,-0.2681552,-0.09047851,0.08939633,-0.5661915,0.012272306,0.10483763,0.03293001,-0.22993425,-0.008312024,-0.40029395,-0.12186891,-0.111948326,0.32132465,-0.19680282,0.1051817,0.36961287,-0.0990178,-0.07112555,0.03297303,0.010794744,0.1956631,-0.06846739,-0.19742766,-0.1566746,-0.3857519,-0.3331726,0.30366465,-0.05453854,0.29852724,0.09758778,0.4244693,0.1506759,-0.1950176,-0.32748437,0.247274,-0.38121957,-0.18176734,0.17168602,-0.09053373,0.04708441,-0.19378808,0.036829755,-0.4048615,-0.105272174,0.3431274,-0.08614483,-0.120108135,-0.27762273,-0.044446155,-0.11017769,-0.0026471391,-0.16404067,0.09902196,-0.0037610568,0.12396534,-0.1993686,0.276151,-0.042345483,-0.21292424
Sb,0.017061688,0.29659015,0.09300601,0.19919974,0.37404668,-0.27925196,-0.06950277,0.050272986,-0.41812617,0.023657523,0.123811685,-0.29424688,0.1277736,-0.05615055,-0.5151426,-0.19895604,-0.31301755,-0.08647393,-0.24032855,0.12109562,0.23665394,-0.08857603,0.17223957,-0.17136717,0.16514736,0.07898769,-0.09073148,-0.12146881,0.02213988,-0.3116635,-0.30233803,0.56807774,-0.05164791,0.47388935,0.16796786,0.2087302,-0.18495862,-0.34938693,-0.32047042,0.088150375,-0.4631957,0.07388474,0.12875928,-0.027282003,0.27445996,-0.30624834,0.0077413097,-0.097788796,0.012344718,0.024755012,-0.2431294,-0.20199952,-0.27995187,-0.17191742,-0.1379607,-0.025303274,-0.0900796,0.2433499,-0.06908875,0.022432782,-0.17577091,0.4107996,0.076514944,0.11119943
Te,-0.0103819,0.2415617,0.07051994,0.008566506,0.29019228,-0.1740833,-0.059676796,0.09719555,-0.42166212,-0.16079408,-0.13414317,-0.08898208,0.030039798,-0.4302481,-0.28969753,-0.29243487,-0.2888197,-0.025987599,-0.2617274,-0.28910464,0.05394566,-0.073985964,0.18020698,-0.019055214,-0.1562039,-0.15818574,-0.11310896,0.14567098,0.122693926,-0.12908441,-0.11231301,0.3285285,-0.34610966,0.47694182,0.10754995,0.18546914,-0.23959392,-0.31217766,-0.29217848,-0.08586943,-0.49744996,0.08381766,0.03339376,0.32682595,0.4861471,-0.7678441,0.086697064,-0.23282264,0.029789388,0.004448198,-0.28093994,-0.35004523,-0.3789761,-0.05202371,-0.09560139,-0.1795637,-0.088068746,-0.16013551,-0.17271382,0.18278426,-0.119476795,0.27708635,-0.023266423,0.15182449
I,0.080765285,0.18344265,-0.23995978,0.14868943,-0.30797163,-0.20790893,-0.34317672,-0.12917076,0.018273272,-0.2750019,-0.017318018,-0.090602644,0.02991378,0.031061277,-0.17943087,-0.31573686,-0.0330917,-0.24964276,-0.049983405,0.0062432885,0.38243413,-0.06755916,-0.022829391,0.13023877,-0.23003021,-0.104801826,-0.18890706,-0.21802817,-0.035230972,-0.06296055,0.11963507,-0.15105924,-0.3399253,0.34391606,0.14942543,0.31273893,-0.13307488,-0.4968955,-0.17914826,0.10735011,0.023603093,-0.2146495,-0.2869069,0.32272187,0.14620093,-0.4472433,-0.44604573,-0.12248154,0.047570333,-0.023093473,-0.3628608,-0.56617886,-0.22662668,0.12701727,-0.060580328,-0.044064187,-0.09924854,-0.10222055,-0.23775148,-0.1137922,0.16935204,0.18662845,-0.11195135,0.041535072
Cs,0.002399519,0.0669315,0.023290291,-0.1782421,0.14450942,0.013304029,-0.0924996,0.22719903,-0.05187641,-0.261771,0.21626052,-0.08083055,-0.02247551,-0.19981706,-0.31279802,-0.26017988,-0.112392254,0.038570635,-0.25319415,-0.07078109,0.06006836,0.5932815,-0.28015822,-0.20312455,-0.25038168,-0.049433794,0.08007171,-0.10022053,0.23573974,-0.2998494,-0.063682385,-0.011978846,-0.18239558,0.22045428,0.017178986,-0.23026125,0.03783166,0.16383322,0.113921165,0.13485016,-0.22508301,-0.39209652,-0.11140674,-0.26696867,0.27104095,-0.38351604,0.14693499,0.10402723,0.09396255,-0.08816159,-0.046838544,-0.24715045,-0.4134975,0.24337481,-0.088107236,-0.23582546,-0.41459745,0.06550892,0.037227727,0.043447353,-0.44951913,0.4045949,-0.20210923,-0.031762645
Ba,-0.1831789,-0.060865313,-0.093302324,0.11013561,0.2623944,-0.033564292,-0.14202808,-0.05337183,-0.39241424,-0.3445639,-0.4224798,-0.17243236,0.22072974,0.48032936,-0.32244083,-0.0136050135,-0.17555553,0.030696057,0.033545904,-0.21746534,0.16366203,0.2501585,-0.35851955,0.02301506,-0.30189288,-0.23296192,-0.33007446,0.64465845,0.059934065,-0.44210345,-0.17566027,-0.0028354712,-0.012711838,0.102510326,0.117226005,-0.32880566,0.18398258,-0.20175847,-0.014202168,0.09192759,-0.23008375,-0.3119387,-0.073455475,0.015319172,0.30378646,-0.4454257,0.14497432,0.3700738,-0.41965026,0.08564402,-0.41900945,-0.34317538,0.110754356,0.25448292,-0.21639171,-0.14174376,-0.05974152,-0.15388553,0.033893548,-0.09621871,-0.036078434,0.10091099,0.1262826,0.080317385
La,0.033568434,0.19015898,-0.16371985,0.06605185,0.60937256,0.07225622,0.11795866,0.135256,-0.25574428,0.17894599,-0.114733584,-0.10500602,0.009721994,-0.3020763,-0.47980234,-0.03924553,-0.3721728,-0.13517779,-0.18366335,-0.3795259,0.20136458,-0.29269227,-0.43628007,-0.12409388,-0.17082985,0.07780201,-0.15000221,0.26150405,0.08918834,-0.44754696,0.051339023,-0.15365128,0.15236008,0.0838226,0.038691346,0.07441373,-0.20141941,0.072651,0.24828868,-0.23656264,-0.11455119,-0.25478256,-0.11170542,0.18763024,0.28481212,-0.4806644,-0.18195659,-0.025542649,-0.1812611,0.41076612,-0.19608235,-0.029038869,0.08534227,0.22407867,-0.16918877,-0.23549402,-0.26829574,0.105224326,0.21829909,-0.121667586,-0.088349015,0.08009809,-0.1282364,0.095289834
Ce,0.033568434,0.19015898,-0.16371985,0.06605185,0.60937256,0.07225622,0.11795866,0.135256,-0.25574428,0.17894599,-0.114733584,-0.10500602,0.009721994,-0.3020763,-0.47980234,-0.03924553,-0.3721728,-0.13517779,-0.18366335,-0.3795259,0.20136458,-0.29269227,-0.43628007,-0.12409388,-0.17082985,0.07780201,-0.15000221,0.26150405,0.08918834,-0.44754696,0.051339023,-0.15365128,0.15236008,0.0838226,0.038691346,0.07441373,-0.20141941,0.072651,0.24828868,-0.23656264,-0.11455119,-0.25478256,-0.11170542,0.18763024,0.28481212,-0.4806644,-0.18195659,-0.025542649,-0.1812611,0.41076612,-0.19608235,-0.029038869,0.08534227,0.22407867,-0.16918877,-0.23549402,-0.26829574,0.105224326,0.21829909,-0.121667586,-0.088349015,0.08009809,-0.1282364,0.095289834
Pr,-0.07011792,0.10591155,-0.019344658,0.011640204,0.59320307,0.18751304,0.07911991,0.08517054,-0.4687066,0.13466287,-0.1467813,-0.16528746,0.21120739,-0.17488459,-0.46138662,-0.10235858,-0.27863547,-0.03690713,-0.1319461,-0.47755355,0.2128675,-0.24981904,-0.39140624,-0.14864218,-0.16051501,0.014828682,-0.061387792,0.35598415,0.16811576,-0.52098656,0.013002403,-0.09969288,0.0604491,0.2270791,0.09432618,-0.06217844,-0.14969003,-0.071341604,0.27627423,-0.24200475,-0.21756634,-0.30163074,-0.021198243,0.09024069,0.30425045,-0.38356355,-0.2539926,0.053497273,-0.32258376,0.26271972,-0.26028287,-0.1244326,0.098530516,0.26681203,-0.2506081,-0.24523273,-0.17319858,0.0569786,0.20254448,-0.12722644,-0.24019758,0.051471926,-0.044805925,0.19085318
Nd,-0.05346416,0.070428014,-0.080279425,-0.043637507,0.4823941,0.07417847,0.20802039,-0.054329365,-0.17991918,0.01463709,-0.09889639,-0.09649404,0.110160306,-0.30997846,-0.4291715,0.009031929,-0.410835,-0.06276274,-0.24112438,-0.3482368,0.11535919,-0.22463149,-0.264983,-0.102048725,-0.17179096,0.061620325,-0.05708012,0.4164483,0.09637961,-0.4443773,0.018032275,0.032173526,0.16052169,0.20119539,-0.018142503,0.08041237,-0.1838992,0.09645924,0.10380058,-0.12995116,-0.09082646,-0.08779627,-0.042631984,0.19742846,0.24948803,-0.5492343,-0.07191444,-0.050672352,-0.23098405,0.3909275,-0.27866554,-0.009045057,-0.049421538,0.13406232,-0.18060628,-0.10033264,-0.16286942,0.04023157,0.20866218,-0.021723196,-0.04584273,0.13957912,0.034990847,0.078410454
Pm,0.056772165,0.14877284,-0.0899878,0.070692345,0.2984049,-0.115421265,0.13123891,-0.024123222,-0.074218415,-0.05577997,0.0009792149,-0.030348971,0.04011924,-0.13727501,-0.32451436,0.013739333,-0.37156704,0.100159146,-0.36755538,-0.18032694,0.12394756,-0.28787395,-0.41898188,-0.031840853,-0.07525271,0.05615657,-0.0789901,0.21805908,0.13195416,-0.33151835,-0.062786914,-0.11881931,0.23050979,0.079388246,0.18554181,0.1260451,-0.088209786,0.24988148,0.13056369,-0.14195839,-0.018895753,-0.27256685,-0.03440769,0.1019188,0.08369169,-0.4336616,-0.10860776,-0.012804845,-0.2795572,0.35292235,-0.08184992,0.095413074,-0.19167106,0.1838353,-0.20857012,-0.14223254,-0.28202412,0.03635694,0.18348995,-0.03881128,-0.07314301,0.057268977,-0.06347853,0.018015591
Sm,-0.002810493,0.10704671,-0.17906469,0.014869833,0.49615854,-0.04004992,0.16569892,0.033490315,-0.20962429,-0.0073444173,-0.15395156,-0.080367304,0.12795343,-0.2093086,-0.42122066,0.031170428,-0.32047346,-0.07771605,-0.25940043,-0.25366426,0.12608042,-0.31503686,-0.36720306,-0.1329512,-0.11979398,0.11643394,-0.122365266,0.3412496,0.08023268,-0.411349,0.015561245,-0.048499335,0.18521911,0.08704253,0.058339883,0.13493152,-0.24638,0.07232416,0.18466331,-0.16136684,-0.05280175,-0.18074419,-0.06545612,0.20980462,0.24764606,-0.4702899,-0.15848279,-0.03221242,-0.22397232,0.30234486,-0.19748226,-0.03311201,0.03754722,0.15048169,-0.09947958,-0.2161296,-0.19397244,0.16112916,0.1451484,-0.054946832,-0.024502909,0.04495792,-0.025550406,0.10318888
Eu,0.09403587,0.3259632,-0.08325189,0.22819018,0.32085675,-0.0073405392,0.047113612,0.10465036,-0.07770189,0.04606647,0.030979019,-0.079436116,-0.07125092,-0.23264703,-0.3029578,-0.15549333,-0.38988093,-0.028761953,-0.29571348,-0.23084152,0.2909332,-0.22017771,-0.44043732,-0.09145486,-0.10510908,-0.053275876,-0.11429328,0.06300737,0.24571082,-0.35495943,0.099917285,-0.30079398,0.13166884,0.03020025,0.105429485,0.15312909,-0.014163284,0.12195958,0.17481676,-0.15671399,-0.081711344,-0.4545889,-0.174651,0.022714939,0.14707083,-0.50641394,-0.16059971,-0.023696655,-0.22798933,0.39035636,-0.19854805,0.019607045,-0.23880841,0.23352787,-0.3075119,-0.10945031,-0.40378666,0.029223815,0.31064096,-0.15774214,-0.07479213,0.11597875,-0.17924276,0.01887673
Gd,-0.002810493,0.10704671,-0.17906469,0.014869833,0.49615854,-0.04004992,0.16569892,0.033490315,-0.20962429,-0.0073444173,-0.15395156,-0.080367304,0.12795343,-0.2093086,-0.42122066,0.031170428,-0.32047346,-0.07771605,-0.25940043,-0.25366426,0.12608042,-0.31503686,-0.36720306,-0.1329512,-0.11979398,0.11643394,-0.122365266,0.3412496,0.08023268,-0.411349,0.015561245,-0.048499335,0.18521911,0.08704253,0.058339883,0.13493152,-0.24638,0.07232416,0.18466331,-0.16136684,-0.05280175,-0.18074419,-0.06545612,0.20980462,0.24764606,-0.4702899,-0.15848279,-0.03221242,-0.22397232,0.30234486,-0.19748226,-0.03311201,0.03754722,0.15048169,-0.09947958,-0.2161296,-0.19397244,0.16112916,0.1451484,-0.054946832,-0.024502909,0.04495792,-0.025550406,0.10318888
Tb,-0.061310843,0.13938904,-0.13459451,0.057157896,0.3975363,-0.12439741,0.25337088,0.07214616,-0.24133214,-0.07846127,-0.01544749,-0.17345464,0.06334481,-0.1859509,-0.43923467,0.063860714,-0.32304415,0.018114999,-0.29601696,-0.12920973,0.1022526,-0.25304428,-0.28865242,-0.09340471,-0.25448638,0.16079989,-0.13331443,0.13814713,0.030946262,-0.3952046,-0.018472858,0.029805418,0.28078637,0.24311376,0.14603393,0.18761222,-0.15204765,0.06351377,0.088701084,-0.2170457,-0.048887946,-0.20121506,0.03945356,0.17592978,0.1201489,-0.45219955,-0.35300252,-0.02829806,-0.29686946,0.4430612,-0.23163211,0.09512076,-0.21067514,0.14242463,-0.2388559,-0.22483504,-0.20029795,0.23873113,0.2741558,-0.05937829,-0.17899519,0.083189905,-0.11775817,0.0536047
Dy,0.0059412867,0.223415,-0.21362928,0.015495652,0.44350594,0.11861171,0.17320526,0.18171486,-0.16819113,0.10316006,-0.12395368,-0.13985845,-0.10373632,-0.28982735,-0.42505834,-0.13305305,-0.29987782,0.095346585,-0.30390757,-0.45085347,0.2736807,-0.18797535,-0.36064973,-0.049650148,-0.19649868,0.048041165,-0.05329138,0.19350791,0.16181359,-0.3969012,0.099838756,-0.11586174,0.25026646,0.14720473,0.17249987,0.16453911,-0.29502088,0.12367132,0.283645,-0.40515348,-0.25654715,-0.25370926,0.07054827,0.24144003,0.22343794,-0.5270716,-0.2634257,0.028354574,-0.11140412,0.34103715,-0.13257454,0.07148776,-0.11573359,0.3108715,-0.25133407,-0.27605236,-0.35843232,0.0020634234,0.29822043,-0.20083192,-0.30064428,0.0900279,-0.22822979,0.10407778
Ho,-0.03043764,0.14030272,-0.22897413,-0.035686366,0.33029196,0.006305579,0.2209455,0.07994914,-0.122071125,-0.08313031,-0.16317165,-0.11521975,0.014495119,-0.19705963,-0.36647663,-0.062637106,-0.24817848,0.15280832,-0.3796447,-0.32499182,0.1983965,-0.21031994,-0.29157275,-0.05850748,-0.1454628,0.08667312,-0.025654418,0.27325344,0.15285793,-0.36070323,0.06406098,-0.010709804,0.28312552,0.15042466,0.19214839,0.22505693,-0.3399815,0.123344466,0.22001965,-0.3299577,-0.19479774,-0.17967093,0.11679756,0.26361442,0.1862719,-0.51669717,-0.23995191,0.0216848,-0.15411535,0.23261586,-0.13397445,0.06741462,-0.16352867,0.23727453,-0.18162489,-0.25668794,-0.28410903,0.057968274,0.22506976,-0.13411114,-0.23679817,0.054887727,-0.12554382,0.111976825
