Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
As,-0.7670305,-1.2556536,-0.6430677,-0.37335783,-0.04115954,-0.51016283,-0.50159395,-1.140008,-0.2167143,0.14698693,-0.6934139,-0.80354494,-0.6840881,-0.62551713,-0.29979366,-0.45820454,-0.7961577,-0.7550685,-0.7401203,-0.42850175,-1.6360158,-0.5265045,-0.23956671,-0.26767063,-0.0048074126,0.15854968,-0.5486436,-0.56029236,-0.7696866,-1.128131,-0.58236074,-0.65068084,-1.0445378,-0.6082096,-1.0238645,0.13017353,-0.7437816,-0.54795766,-0.103706434,-1.6822597,-0.024991363,-1.1812457,-1.5031959,-1.1277381,-1.3316119,-0.61981565,-0.34746638,0.5030928,-0.1720558,-0.76129395,-1.2284497,0.13311458,-1.0111078,-0.908288,-0.7557826,0.40504807,-0.51540923,-0.03243822,-0.22746542,-0.36510658,-0.7029464,-0.23702534,0.20003371,-1.0153856
Se,-1.2611985,-0.62242615,-0.5071252,-0.08091468,0.09879571,-0.6913266,-0.46292076,-0.9132459,-0.21734662,0.07133469,-0.4646458,-0.55929697,-0.43409646,-0.3427003,-0.20469639,0.086036205,-0.36387286,-1.0494026,-1.535145,0.14507005,-1.7140806,-0.475729,0.2897286,-0.6517641,-0.06181453,0.2543135,-0.57111454,-0.29423353,0.25907403,-0.65347946,-0.76676166,-0.50019926,-0.7956852,-0.74993443,-1.9457228,0.003414154,-1.0460353,-0.9005141,-0.11388177,-1.3326223,-0.36669436,-1.0290425,-1.1597829,-1.1191953,-0.911788,-1.0213886,-0.4329702,0.08222109,-0.29861864,-1.057667,-0.79796207,-0.19792187,-0.3494941,-0.4749228,-0.65895104,-0.2729457,-0.305119,-0.0053199828,-1.2138696,-0.32166648,-0.14913073,-0.27893615,-0.3527729,-0.9338016
Br,-1.0109172,-0.083367735,0.687556,-0.5341961,0.042712033,-0.39187664,0.08823827,-0.24196844,-0.30970985,-0.29844823,-1.2897855,-0.5097102,0.058275312,-0.1871226,-0.58363223,-0.122831635,-0.33187693,-1.1190784,-1.1464268,-0.19668646,-1.5308512,-0.4964971,-0.105103105,-0.71368647,0.27623266,0.60616195,-0.4983777,-0.33574674,0.011797115,-0.48398572,-0.009042404,-0.8391303,-0.95483446,-0.7544129,-1.1935836,-0.07655339,-1.179011,-0.6852852,0.472555,-1.0596356,-0.23691384,-0.14309686,-0.9159942,-0.12890479,-1.0167366,-1.1441365,-0.30016726,-0.1792235,-0.25915104,-0.9161264,-0.88068,-0.079898305,-0.0952172,-0.23904479,-0.5727488,-0.2588753,-0.042634457,-0.016172037,-0.9184528,-0.28577107,-0.5629716,0.26508987,-0.86558,-1.7300397
Rb,-0.5905751,-0.9961643,0.114229664,-1.2395382,-0.85292447,-1.2126641,-1.0634403,-0.40321565,0.14317423,0.054200143,-1.1080346,-0.4071247,0.11479291,-0.15196031,-0.46792117,0.15704936,0.21520513,-0.24596344,-0.83235455,-0.6657541,-1.2543213,-0.051335767,0.5964193,-0.079751045,-0.8353631,-0.6133638,-0.57612133,-0.5554975,0.03589183,-0.42577523,0.19240311,-1.0577905,-0.34243095,0.39987454,-1.5488153,-0.41432083,-0.12871067,-1.0077691,-0.653159,-1.0064758,-0.46193078,-0.6878826,-0.7971208,0.6015619,-1.0182326,-1.0167094,-0.5930563,-0.4516303,-0.5289817,-1.0416842,-0.6571085,-0.8446453,-1.1862874,-0.31543213,0.5323225,-0.57005477,0.34399462,-0.633556,-0.13883801,-0.6405251,-0.63436365,-0.6495934,-0.23041025,-0.53496516
Sr,-0.8811703,-0.7636176,0.3505749,-0.5901865,-0.21909696,-1.3599744,-1.1154974,-0.8929776,-0.52024573,-0.13215846,-1.7620853,-0.63789463,-0.45581236,-0.71208435,-0.016864896,-0.78234535,0.3237844,-0.5566577,-0.3647901,0.4310694,-0.9042882,-0.3407228,-0.09213245,-0.30957168,-0.8012381,-0.29581717,0.2541764,-0.6387866,-0.3156872,-0.47620276,0.60251725,-0.63873744,-0.114800096,0.4143928,-1.1080331,-0.110964656,-0.75080097,-0.40233344,-0.75353134,-0.8389485,-0.3631156,-2.1872776,-0.33451605,-0.3127344,-0.5197885,-0.45177966,-0.3079997,0.20110743,0.15996872,-0.63621145,-0.541307,-0.53177065,-0.23788208,0.3213315,0.110219315,-0.6668056,-0.150269,-0.94728506,-0.64847726,-1.2948188,-0.6939688,0.083883524,-0.72977096,-0.21027994
Y,-1.1714396,-0.30896595,0.103377536,-0.31222945,-1.0239935,-0.49611658,-0.39437544,-0.26398042,-1.1493804,-0.36590374,-0.34715396,-0.7038999,-0.19191052,-0.008036509,-1.1597431,-0.545967,-0.14892629,-0.6876068,0.24879628,-0.6021237,-0.7126703,-0.4948966,0.053451013,0.41538554,-0.14297307,0.4609084,-0.6457393,-0.043158546,-0.062496334,0.13915135,-0.23301944,-0.9351506,-0.87219894,-0.62125623,-0.6991391,0.16494143,-0.36525223,-0.91881895,-0.39568478,-0.59062815,-0.41441095,-1.2068918,-0.52774537,-0.28748605,-0.38472587,0.102385536,0.10938292,-0.078436136,0.3804695,-1.192714,-0.55417925,-0.68150276,-0.43427658,0.55117226,-0.33535123,-1.0639133,0.3478921,-0.38771057,0.3841397,-0.40300107,-0.24698794,-0.7370987,-0.19788343,-0.35189873
Zr,-0.7657396,-0.050825715,0.90595245,-0.3328811,-0.27663416,-1.1688465,-0.43367335,-0.60140616,-0.3796494,-0.4218931,-1.165835,0.26621026,-0.35787284,-0.6385716,-0.44728717,-0.39738026,-0.19430459,-1.0445163,0.041727014,-0.1925395,-1.348728,-0.35504007,0.90082544,-0.11896996,-0.40529934,0.35395724,-0.007574916,-0.13105212,-0.3672533,-0.7958407,-0.31067502,-0.6157618,-1.465712,-0.84612167,-1.2448282,-0.31354308,-0.40943974,-1.1561356,-0.5996959,-1.6268262,-0.111442335,-0.9798211,-0.098965675,-0.5403239,0.2500144,-0.6370289,-0.07545052,-0.11063908,0.45747924,-0.6275736,-0.13527161,-0.107939385,-0.7356293,0.709785,0.06658195,-0.6347443,-0.6176833,-0.6202488,-0.6769364,-0.5788896,-0.61220145,-1.0722908,-0.59264535,0.37539047
Nb,-0.95372033,-0.7054714,0.1917666,-0.12203978,-0.07991843,-0.29039833,-0.06689498,-0.86235034,-0.17642407,-0.01841174,-0.9055561,0.2934841,-0.5899339,-0.010006279,-0.23914745,-0.8081313,-0.80088556,-0.50518125,0.030398287,-0.8474866,-1.4969912,-0.961008,0.21933818,-0.64601445,-0.3670249,0.48372126,-0.25231647,-0.62700015,-0.62634563,-1.1995316,-0.15931988,-0.4884229,-0.75759274,-0.26413652,-1.2149699,0.013788879,-0.5398061,-0.87210417,-0.22027482,-1.2666283,-0.19871387,-0.67269266,-0.44391555,-0.48256716,-0.8623246,-0.5315018,0.14045824,0.52616745,0.08841081,0.16197306,-0.112871766,-0.21538079,-0.5470803,0.2264275,-1.1632568,-1.006434,-0.65195817,-0.39698878,-0.37300715,-0.47689706,-1.0110143,-0.82786876,-0.47473353,-0.070368856
Mo,-1.0970557,-0.8253133,0.51057744,-0.65562516,0.17979777,-0.20276526,-0.42878875,-0.7690776,-0.3791842,-0.41666135,-0.7640573,-0.4444552,-0.11925566,0.064908,-1.0349178,-0.65633917,-0.33471215,-0.33023432,-0.42504287,-1.1853588,-1.4957659,-0.80088377,-0.19419023,-0.49188977,-0.51082593,0.3011946,-0.5529697,-0.17163503,-1.2756773,-0.9506814,0.26526192,-0.29818302,-1.9622797,-0.10093489,-0.9100208,-0.1015954,-1.2034992,-0.57159936,-0.4850395,-1.2426976,-0.39045995,-0.7386617,-0.6321145,-1.3206123,-0.46740055,-0.58376426,-0.22705716,0.6564933,0.13267761,-0.25741273,-0.034550324,-0.6493009,-0.21930735,0.23326322,-0.39016235,-0.30953258,-0.8642305,-0.88252056,-1.3612646,-0.586423,-0.1476686,-0.6468194,-0.2143531,-0.6860915
Tc,-1.2957225,-1.0720241,-0.3535841,-1.1692864,0.19652689,-0.5385879,-0.47403046,-0.8923718,-0.25465503,-0.4676524,-1.0645883,-0.49162036,-0.78254056,0.53798103,-1.0153903,-0.34099,-0.26995754,0.08183485,-0.18690082,-0.70109534,-1.2319641,-0.064474076,-0.32855943,-0.8950402,-0.032094553,-0.13715544,-0.30436137,-0.8418252,-0.95442843,-0.9765701,0.050549187,-0.57292336,-1.4355577,1.0743328,-1.0078999,0.9653218,-1.4363497,-0.92595243,0.23700637,-1.5584036,-0.40576077,-0.82478964,-0.82564837,-1.097324,-0.50638485,-0.609134,0.04476788,0.09545432,0.15511052,-0.48296577,-0.41282013,-0.74221975,-0.15029523,0.23399636,-0.52423555,-0.86058396,-1.1602626,-1.0042903,-1.5597599,-1.0149959,-1.048591,-0.07359141,0.52998567,-0.6474492
Ru,-1.222995,-1.0094532,0.15195341,-1.200743,0.36488605,-0.31874472,0.578403,-0.7283324,-0.57281655,-0.62634206,-0.10607913,-0.58234704,-0.19693848,0.55690837,-1.0329692,-0.4758686,-0.5592927,0.25453132,-0.22176534,-0.57350063,-1.3336897,-0.739029,-0.11507654,-1.1061226,0.09236176,-0.4252838,-0.5444921,-0.66096586,-1.0043092,-0.3587398,-0.120916866,-0.74477494,-1.6015717,0.10487975,-1.0566375,-0.0048582107,-1.5417343,-0.5744984,-0.060648337,-0.77937734,-0.25085312,-1.149532,-1.0364443,-1.232875,-0.60848784,-0.0022020638,0.18333423,-0.013006851,0.40576237,-0.52311,-0.3462277,-0.4274713,-0.76373947,0.33312914,-0.8947488,-0.629823,-0.8839197,-1.1864283,-1.081232,-1.2957404,-0.36020222,-0.47266382,0.64266825,-0.9937063
Rh,-0.8311948,-0.5100074,-0.5017543,0.17382066,0.50958973,-0.06369096,0.034579158,-0.5896388,-0.060907274,-0.7686304,0.3195143,-0.42537016,-0.32182798,1.218591,-1.087702,0.107267916,-0.2733618,0.2021937,0.29170743,0.040352017,-1.2484261,-0.19451216,-0.20607555,-1.1116822,-0.36110717,-0.5323615,-0.025447965,-0.8632504,-0.7564218,-0.6821074,-0.24270467,-0.37675878,-1.3977687,0.5061897,-1.3889781,0.07935378,-0.28338838,-0.60378456,0.005371213,-1.1453954,-0.24712455,-1.3622243,-1.0103037,-0.9072701,-0.654398,-0.5954918,-0.03451828,-0.2420517,0.26988167,-1.0587442,-0.34307188,-0.0792102,0.0077186823,0.43542925,-0.83869,-0.9228303,-0.34522358,-0.79829514,-0.9328495,-1.6068733,-0.16086912,-0.78942573,0.38023502,-0.7101141
Pd,-0.3731217,-0.8030341,-0.27103078,-1.088138,-0.21184392,-1.0877986,-0.36897752,-1.3436702,-0.0702589,-0.2892901,-0.5366059,-0.57104117,-0.66851914,0.21263365,-0.6786412,0.06146261,-0.17211804,-0.4841091,-0.7394041,-0.7930107,-1.5344801,-0.85354096,0.31149426,-0.9834275,-0.24369124,0.14571643,-0.5174483,-0.617783,-0.90099454,-1.1434547,-0.47693834,-0.64807034,-1.2088248,0.29049855,-0.9061209,0.054800138,-0.7859084,-0.7332711,0.1048201,-1.3670235,0.18943346,-1.3144195,-0.7659931,-1.0063294,-0.116797775,-0.69005847,0.41859978,-0.17554353,0.26127607,-0.32319525,-0.38165304,-0.08081131,-0.61274326,0.24860439,-0.6184412,-0.22536194,-0.4748329,-0.69941807,-1.1527344,-0.65003264,-0.12589258,-0.44806963,0.5303525,-0.036480114
Ag,-0.8217131,-0.82602096,-0.25988418,-1.2143992,-0.2540528,-0.844443,-0.004670024,-0.5021339,0.0203892,-0.6899195,-0.63140196,-0.1582068,-0.542426,0.98496747,-0.7926086,-0.2230438,0.22732082,0.33731693,-0.45900688,0.057550848,-1.8609589,-0.9361679,-0.21638498,-1.2761525,-0.1395759,0.08282849,-0.74559987,-1.2982264,-0.79925525,-0.77018285,0.30927178,-0.8443951,-1.5981606,0.9568676,-0.9124489,0.7126522,-0.77218956,-1.0591635,-0.13334796,-1.1204889,-0.05963379,-0.6619084,-1.0770237,-1.1828443,-0.7327015,0.036220267,0.16813014,-0.3353873,-0.05035527,-1.1324108,-0.5874345,-0.49032062,-0.49075326,0.7662382,-1.4855617,-0.6862561,-1.3721616,-0.8263521,-1.047612,-1.0120801,-0.36918557,-0.4447567,-0.021773607,-0.91447824
Cd,0.1504739,-0.839689,-0.082487844,-0.87740374,-0.368678,-1.3946413,-0.58668303,-1.057896,-0.19369261,-0.13518824,-0.18736538,-0.06867124,-0.34168327,0.06432195,-0.3147828,0.04166615,-0.035777315,-0.90416974,-0.9543323,-0.1264629,-1.5029111,-0.7331074,-0.035160866,-0.47232518,-0.35020405,0.7557204,-0.32323408,-0.7028275,-0.01113303,-1.0658894,-0.50394386,-0.42045736,-0.53563225,0.29940644,-0.6882247,-0.714277,0.39178586,-1.2309159,-0.13757409,-1.1006688,0.118011385,-0.81680775,-0.93036574,-0.66085833,-0.09925002,-0.14747597,0.6795469,0.44210947,0.32663256,-0.8323416,-0.7147693,0.034998696,-0.5126553,-0.27893543,-0.70970166,-0.6829581,0.028836548,-0.39029154,-0.23283553,-0.53670853,-0.6685589,-0.462116,-0.2196433,0.41893023
In,-0.8849568,-0.3864557,0.250943,-0.09853725,-0.82454586,-0.9888681,-0.9055443,-1.4082627,-0.36241296,-0.9070388,-0.40254003,-0.023128822,0.31112185,0.26480025,-0.17817238,-0.46042383,-0.2354875,-1.7054651,-1.0234746,0.13979164,-1.5358588,-0.82228667,0.6276415,-0.18177599,-0.60416645,0.04231285,0.12007415,-0.47275484,-0.12454073,-0.46982697,0.4230682,-0.45796746,-0.5353243,-0.5314145,-0.9352509,-0.46026957,-0.5879868,-0.69481796,-0.21199568,-1.0919248,-0.9709362,-1.0653187,-0.37178117,-0.9370965,0.483847,-0.6008291,-0.06916211,-0.15234584,0.19756319,-1.1208279,-0.28237018,-0.6741933,-0.70641744,0.5152029,0.3278538,-1.1347015,-0.31001085,-0.09595728,-0.33131072,-0.35857892,-1.2336441,-0.63293195,-1.104941,-0.3867281
Sn,-1.1012111,-0.2023687,0.060544357,-0.7024436,-0.4756449,-0.85517895,-0.50375485,-1.2576082,-0.059464306,-0.63031065,-0.7630604,-0.12496854,0.014849365,-0.24144973,-0.3010815,-0.10998052,0.12984881,-0.64234346,-0.528928,-0.06885548,-1.1944882,-0.9809256,0.05838785,-0.5749954,0.33866972,-0.069303125,0.27621642,-0.43824327,-0.6703545,-0.72476643,0.15921932,-0.49461406,-0.9274856,-0.3013268,-1.4908389,-0.32484397,-1.1062812,-0.9943664,-0.033414915,-1.3333713,-0.72832215,-0.5366771,-1.3476161,-0.6492168,-0.19254087,-0.78527397,-0.044967696,0.05680509,-0.32790276,-1.2147863,-0.8973873,-0.37337077,-0.38902044,0.38946486,-0.13286442,-0.42314243,-0.7681373,-0.74978566,-0.859792,-0.3075422,-1.5313371,-0.67148244,-0.53689206,-0.2259598
Sb,-1.1471374,-0.51394296,-0.13531156,-0.124918744,0.08698028,-0.27816075,-0.69862103,-1.6658714,-0.10794918,-0.34003556,-0.15492958,-0.015953228,-0.0863626,-0.15375276,-0.6472101,-0.5374121,-0.45542383,-0.2454584,-0.64885616,-0.5107708,-0.96513754,-1.4267843,-0.18073854,-0.13118999,0.2811066,0.37938496,-0.31336045,-0.7143759,-0.7273203,-0.43022466,-0.43048775,-1.0379684,-1.5122241,-0.029616967,-0.9365864,0.026120812,-0.7001882,-0.52542835,-0.55483484,-0.66786337,-0.16700827,-0.96467537,-1.2921813,-0.60429394,-0.6267626,-0.6964827,-0.4348279,-0.3410649,-0.28792775,-1.0730965,-1.3092046,-0.03691067,-0.030850366,-0.3375066,-0.69248474,-0.17720982,-0.22498319,-0.15401262,0.6500877,-0.26400554,-0.68035424,-0.4727385,0.42425388,-0.89770585
Te,-1.2824702,-0.7334515,-0.28538764,-0.66577727,0.5011744,-0.79753613,-0.38703382,-1.4261229,-0.2730637,-0.09303738,-0.8253776,-0.62516934,-0.4220472,0.16696264,-0.48535308,0.041018635,-0.56147623,-0.70741725,-1.1227114,-0.7000079,-1.3005979,-1.3677391,0.27113387,-0.15348206,-0.08645783,0.43551478,-0.8742454,-0.5187289,-0.21964791,-0.96955895,-0.5672797,-0.85212135,-1.1535354,-0.25576624,-1.4265202,0.08738646,-1.2430183,-0.7315053,-0.18798031,-0.5109149,0.013339836,-1.2677785,-1.3859502,-1.5723042,-0.7998359,-1.0017105,-0.18715405,-0.11716455,-0.55947846,-1.2593224,-0.8975956,-0.32475963,0.07769799,-0.042183533,-0.9823849,-0.82450104,0.08703922,0.0072466433,-0.5119266,-0.19949724,-0.52505565,0.07320601,0.5738477,-0.97771835
I,-0.5210047,-0.5806922,0.30304945,-0.6542851,0.21068531,-0.57522273,-0.18824309,-0.71318305,-0.5867717,-0.2619308,-1.1497488,-0.9857267,0.27878633,-0.0862429,-0.9531529,0.17547911,-1.5430682,-0.96776825,-0.46348998,-0.033748835,-1.3929751,-0.6206503,0.796511,-1.0057046,0.41385585,0.049267296,-0.6662055,-0.36778092,-0.027258046,-0.4742536,0.0069286535,-0.70979184,-1.2113278,0.03188795,-1.1383412,0.17546144,-0.8573217,-0.28183657,-0.15574962,-0.9721222,0.28166878,-0.26874888,-0.9290236,-0.52937704,-0.9731461,-1.6771861,0.155,0.17816068,-0.47565162,-1.103743,-0.7998428,-0.14710397,-0.30777395,0.028054193,-0.61349696,-0.5450308,0.17431721,0.57788515,-1.0943581,-0.8488836,-0.7733438,0.17670381,-0.71096325,-0.8738033
Cs,-0.38637984,-1.3730977,0.4358238,-1.2496328,-0.86981374,-1.0243313,-0.6890378,-0.010812506,0.47855988,-0.070491776,-0.9114057,-0.431612,-0.16921642,-0.2012178,-0.24664079,-0.16217266,-0.023596995,-0.7077247,-0.3330617,-0.6771836,-1.432502,0.322353,0.3895908,-0.6576179,-0.44872683,-0.138215,-0.50512636,-0.4596126,0.14913724,-0.2848337,0.34680113,-1.3049691,-0.28525847,0.24610987,-1.6602734,-0.47534648,-0.07201925,-0.7589878,-0.6215079,-1.5097283,-0.5405134,-0.484181,-0.86086994,0.8248069,-0.56525636,-0.8078791,-0.65052426,-0.24966519,-0.69490886,-1.3031541,-0.812912,-0.8916997,-1.252713,-0.4890668,0.32073492,-0.6939413,0.3700986,-0.90313494,-0.5790284,-1.0720726,-0.42910594,-0.2360386,-0.11728431,-0.528722
Ba,-0.7522504,-0.83084416,0.4145075,0.028050974,-0.49119598,-1.3843433,-0.49848226,-0.7012702,-0.5267644,-0.47142726,-1.4928817,-0.5814173,-0.43194637,-0.7315729,-0.4818698,-1.1186049,0.68231773,-0.6784112,-0.25542238,0.23257789,-0.46252546,0.1551149,0.29517573,-0.6014427,-0.75703174,0.13831311,-0.46950614,-0.046764627,0.09481366,0.014794752,0.6626648,-1.09829,-0.30958208,0.30374596,-0.7773335,-0.5582999,-0.95337987,-0.49807537,-0.7605654,-0.7576405,-0.35989064,-1.5994494,-1.0353224,0.05185511,-0.4420461,-0.28632385,-0.39283237,-0.10353197,0.09692584,-0.8674711,-0.85670084,-0.51356465,-0.63421416,-0.07955548,-0.08653636,-0.6958419,-0.1763792,-1.1910154,-0.9975658,-1.1947396,-0.6341159,0.21067253,-0.27785993,-0.2336129
La,-0.6634661,-0.3688075,-0.08158432,-0.501261,-0.633228,-0.91329336,-0.28272843,-0.7221546,-0.33412495,-0.27062395,-1.1544154,-0.41777682,-0.7867168,-0.5389058,-0.7004726,-0.74976873,0.28878644,-1.0941205,-0.49599877,-0.68472826,-1.1093779,-0.4764784,0.13356937,-0.5636865,0.4136039,0.04109526,-0.5790776,-0.6679012,-0.41029358,-0.5320572,0.008564503,-0.70131683,-0.8173193,-0.3101799,-1.404904,0.022093356,-0.47667438,-1.0894575,-0.47229442,-1.5536904,-0.74366194,-1.0456848,0.033212036,-0.60900515,-0.82971776,-0.48055214,-0.4098751,0.2315755,-0.328906,-0.85525894,-1.0999397,-0.16287847,-0.5080236,0.39531437,0.143876,-0.59783864,-0.27794853,-0.1773704,-0.7431565,-0.7370476,-0.58814085,-0.076703295,-0.59178483,-0.5995079
Ce,-0.6634661,-0.3688075,-0.08158432,-0.501261,-0.633228,-0.91329336,-0.28272843,-0.7221546,-0.33412495,-0.27062395,-1.1544154,-0.41777682,-0.7867168,-0.5389058,-0.7004726,-0.74976873,0.28878644,-1.0941205,-0.49599877,-0.68472826,-1.1093779,-0.4764784,0.13356937,-0.5636865,0.4136039,0.04109526,-0.5790776,-0.6679012,-0.41029358,-0.5320572,0.008564503,-0.70131683,-0.8173193,-0.3101799,-1.404904,0.022093356,-0.47667438,-1.0894575,-0.47229442,-1.5536904,-0.74366194,-1.0456848,0.033212036,-0.60900515,-0.82971776,-0.48055214,-0.4098751,0.2315755,-0.328906,-0.85525894,-1.0999397,-0.16287847,-0.5080236,0.39531437,0.143876,-0.59783864,-0.27794853,-0.1773704,-0.7431565,-0.7370476,-0.58814085,-0.076703295,-0.59178483,-0.5995079
Pr,-0.81560695,-0.259127,-0.19916129,-0.202605,-0.83997756,-0.9442661,0.32328913,-0.76304275,-0.41881803,-0.5204929,-0.95309544,-0.36027366,-0.59185755,-0.3637008,-1.1331979,-0.95519924,0.46939787,-0.97638136,-0.61794895,-0.8727982,-0.6814916,-0.2977277,0.36322644,-0.72869617,0.43992984,0.42584723,-1.212119,-0.18235792,-0.30923498,-0.18508993,0.01007113,-0.8416859,-0.7814686,-0.22883156,-0.9364337,-0.17166904,-0.58588564,-1.1274556,-0.33527732,-1.019998,-0.49205872,-0.6567444,-0.5915825,-0.34062526,-1.0086282,-0.37533772,-0.3576001,-0.14222442,-0.18874153,-0.94329697,-1.217494,-0.15399015,-0.5368153,0.031753853,-0.22088443,-0.7727638,-0.34826577,-0.3155584,-0.67980653,-0.46163255,-0.59774363,-0.124162525,-0.19812945,-0.54705447
Nd,-0.95693827,-0.3366595,-0.3670926,-0.38654184,-0.42477137,-0.8706228,-0.08293451,-0.39273816,-0.6808735,-0.45921347,-0.6278694,-0.4239236,-0.8063364,-0.41719234,-0.6463779,-0.93697804,0.32583335,-0.9484299,-0.38822684,-0.6099318,-1.060883,-0.57834893,0.08268519,-0.6834986,0.18776901,0.5097627,-0.5867483,-0.4606576,-0.25867856,0.14008974,-0.052656144,-0.6567358,-0.8098936,-0.23361298,-1.0849892,0.040091008,-0.50384074,-0.9827957,-0.70801866,-0.7108022,-0.80902356,-1.1704102,-0.569176,-0.50997025,-0.76565313,-0.1123534,-0.35481185,-0.41583216,-0.41512334,-0.96051806,-1.2303008,-0.16934092,-0.30962896,0.30910817,-0.2279295,-1.0044329,0.0835229,0.04519275,-0.68690455,-0.4673342,-0.7875861,0.027337268,-0.096404076,-0.67240155
Pm,-0.6329559,-0.13243651,-0.25660664,-0.34611452,-0.5479659,-0.8323864,-0.23499586,-0.28628242,-1.001288,-0.9304178,-0.3513265,-0.64577687,-0.46516114,-0.3254779,-0.41349322,-0.78612924,-0.16550884,-0.8657196,0.025352262,-0.4011002,-1.1241642,-0.021896675,0.37047288,-0.7539044,0.22933488,0.39986986,-0.18139711,-0.24752183,-0.3859507,-0.11248813,0.021091163,-0.77098495,-1.2002429,0.026746735,-0.98739624,-0.5644902,-0.22947532,-0.38289458,-0.38449082,-1.0977038,-0.484532,-0.7761239,-0.39496827,-0.8475008,-0.1998615,0.08416732,-0.4126345,0.28754187,-0.1883097,-0.7193312,-0.5987848,-0.06636175,-0.6411712,0.091959566,-0.11993775,-0.61689144,0.059115544,0.18090221,-0.5191012,-0.21368586,-0.6078472,-0.3294092,-0.40965986,-0.49364614
Sm,-0.7025437,-0.33893478,-0.026869044,-0.2762047,-0.44822884,-0.81984854,-0.22936828,-0.5313601,-0.62633586,-0.4575647,-0.555954,-0.42286813,-0.49400473,-0.3378119,-0.66969633,-0.6346247,0.22128186,-0.9695516,-0.36990467,-0.5424606,-1.1225874,-0.6241902,0.16545413,-0.47572827,0.41478044,0.47421312,-0.38587028,-0.5826102,-0.38170752,-0.32436526,-0.14775935,-0.63368475,-0.88725424,-0.072249785,-1.0300715,-0.20098785,-0.29057682,-0.7287508,-0.5603193,-1.044619,-0.88751024,-0.9964437,-0.16461572,-0.5631746,-0.7488157,-0.12000306,-0.5157684,-0.03642729,-0.30063117,-0.8549742,-1.1580192,-0.26894104,-0.042959213,0.17221388,0.18370108,-0.92775863,-0.15464291,0.11635098,-0.46683314,-0.47994143,-0.6864258,-0.07873444,-0.49535197,-0.7231594
Eu,-0.50340474,-0.20569736,-0.48794848,-0.5980668,-0.5796629,-0.8608506,-0.4515631,-0.46794355,-0.8472352,-0.89412344,-0.9923006,-0.7776555,-0.9120296,-0.5709857,-0.45864907,-0.85896003,-0.37294126,-1.113188,-0.07712122,-0.5919508,-1.0545037,0.047990486,0.6002607,-1.04009,0.12978165,-0.08833079,-0.47212207,-0.43197936,-0.5215136,-0.3738088,0.07836823,-0.82024264,-1.3263512,-0.2800474,-1.2922994,-0.21210101,-0.2819891,-0.4594323,-0.42221043,-1.45958,-0.22948039,-0.7538537,-0.021751016,-0.8959018,-0.08768043,-0.7054825,-0.44513795,0.78254265,-0.48590577,-0.8228488,-0.48215395,0.07499283,-1.1716685,0.45461097,-0.3948815,-0.0073696226,-0.14940363,-0.13903293,-0.9166145,-0.48803687,-0.7846159,-0.34754142,-0.66752136,-0.16874543
Gd,-0.7025437,-0.33893478,-0.026869044,-0.2762047,-0.44822884,-0.81984854,-0.22936828,-0.5313601,-0.62633586,-0.4575647,-0.555954,-0.42286813,-0.49400473,-0.3378119,-0.66969633,-0.6346247,0.22128186,-0.9695516,-0.36990467,-0.5424606,-1.1225874,-0.6241902,0.16545413,-0.47572827,0.41478044,0.47421312,-0.38587028,-0.5826102,-0.38170752,-0.32436526,-0.14775935,-0.63368475,-0.88725424,-0.072249785,-1.0300715,-0.20098785,-0.29057682,-0.7287508,-0.5603193,-1.044619,-0.88751024,-0.9964437,-0.16461572,-0.5631746,-0.7488157,-0.12000306,-0.5157684,-0.03642729,-0.30063117,-0.8549742,-1.1580192,-0.26894104,-0.042959213,0.17221388,0.18370108,-0.92775863,-0.15464291,0.11635098,-0.46683314,-0.47994143,-0.6864258,-0.07873444,-0.49535197,-0.7231594
Tb,-0.69438386,0.013156116,-0.2914614,-0.42109326,-0.85856473,-0.8075771,-0.0886589,-0.6617037,-0.624717,-1.0238672,-0.38002867,-0.49454516,-0.48654366,-0.29075825,-0.73888814,-0.8132674,-0.06038782,-0.778287,-0.057443917,-0.34084553,-0.86011016,-0.4873667,0.008590538,-0.79734606,0.47226274,0.398363,-0.42104918,-0.81177807,-0.31207207,0.118236706,0.023567319,-1.1709793,-1.4149308,0.0751414,-1.2742846,-0.38623247,-0.3662154,-0.82249963,-0.41763112,-0.9624344,-0.69289386,-0.9147343,-0.6492303,-0.5658625,-0.5639732,-0.042716056,-0.4798345,-0.12260686,-0.1356966,-1.2865169,-1.138754,-0.21593897,-0.35021478,0.36538604,-0.52896625,-0.8299791,0.19993365,-0.14299506,-0.1860323,-0.46461803,-0.40752617,-0.5813535,-0.16647153,-0.7750119
