Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.04281929,0.15187442,0.20319588,-0.21488369,-0.36205858,-0.24788216,-0.019712264,0.21293007,0.04168655,0.07388852,0.10158305,-0.0890178,0.015415497,-0.13741043,-0.018054388,0.03883594,0.29500237,0.23703939,-0.08138018,0.21560371,-0.27370396,0.13142484,0.19535303,-0.17622995,-0.24693686,0.3011809,0.20144892,-0.15213883,-0.23253928,-0.3059435,-0.040597662,-0.15059051,0.053135257,-0.022749683,-0.30444247,-0.25552636,0.13401464,-0.14431818,0.20861676,-0.0965678,0.048565194,-0.007602209,-0.20236398,-0.096083686,-0.12976068,0.056032512,0.17023753,0.100752056,0.11946636,0.03841313,0.19477414,-0.031209536,-0.18444887,0.005011186,0.060148336,0.18039125,-0.14325504,-0.09635348,-0.10343909,0.11589831,-0.13491176,-0.19667149,0.2616443,0.03814117
Rb,-0.09919424,0.14347015,-0.1503739,0.0988993,-0.3079791,-0.13678221,-0.08510706,0.33277774,-0.22986586,0.10471828,0.07577869,0.16109738,-0.16374396,0.022530824,-0.22348312,0.047219854,0.2853703,-0.391148,0.009901486,0.0010379478,0.100040115,0.026861206,-0.28319117,-0.066408604,-0.27116156,0.34196287,0.21881464,-0.44092372,-0.014244936,-0.09039439,-0.2146815,-0.08039328,-0.10638199,-0.53515875,0.049070008,-0.029786266,-0.020226322,-0.49513537,-0.19983104,-0.09207837,-0.21399364,0.013930472,-0.004302621,0.06825354,-0.072658144,-0.40486267,-9.694137e-05,0.09569538,-0.11534445,-0.01935917,-0.19279002,-0.14662266,-0.18265197,0.24523467,0.09047938,-0.2822779,0.22360556,0.010133047,0.11078735,0.36365238,-0.019467758,-0.14781286,0.013855539,-0.13398354
Sr,0.2666841,0.09931025,0.2661894,0.2518129,-0.07930276,0.25187314,0.18684268,-0.17197637,-0.40855724,-0.0987899,-0.031111276,0.029155966,-0.004619956,-0.052331798,-0.011501513,0.2196801,-0.10812095,-0.24483266,-0.20351511,-0.03948663,0.0062647834,-0.22969007,-0.3459991,-0.01295628,0.0281817,0.09728988,0.051446207,-0.25958946,-0.031478927,-0.41151732,-0.3786224,-0.17127664,0.007927988,-0.25185525,-0.0173125,-0.054463513,0.143686,-0.21898389,-0.0004510954,0.019115545,-0.2501462,0.2291592,0.09751272,0.1587641,-0.2805033,-0.4159793,0.17582716,-0.18406986,-0.28342724,-0.27498427,0.04419884,0.019909825,-0.11542489,0.038801998,0.17051479,0.14538994,-0.08219131,0.19731528,-0.15257491,0.46410692,-0.021882625,0.18308677,-0.28655353,-0.122518025
Y,-0.22135244,0.13106458,0.26719296,0.016415305,-0.090254426,-0.13313334,0.19173136,-0.29289645,-0.122315586,-0.36631396,-0.038543813,0.16895226,0.065199815,0.021405805,-0.22240746,0.037127603,0.016155064,0.008434407,-0.13594055,0.21282126,0.10376407,0.15252548,-0.25446478,0.06332961,0.09324829,0.3697946,0.21535137,-0.23226348,0.118699774,-0.15193471,-0.42564416,-0.39895794,0.21228248,-0.59615576,-0.17788868,-0.14368261,-0.14742383,0.03654388,0.05510316,-0.26726532,-0.32057887,0.38062966,-0.092607185,0.05853131,-0.11898191,-0.060401823,0.14899255,0.13919573,-0.21877874,-0.15604721,0.1428927,0.016346313,-0.41036057,-0.38819748,0.17054707,-0.05893658,-0.13784568,0.044553675,-0.18817744,0.28051057,0.17878182,0.01247143,-0.3031167,-0.20670477
Zr,-0.13057192,-0.09952241,-0.14000098,0.4849024,-0.1366087,-0.19905865,-0.32527307,-0.0014307443,-0.119730785,-0.22348031,0.29587105,0.038222812,0.19156572,-0.19264132,-0.1304248,0.20730221,0.012183927,-0.16531074,-0.13992524,0.1294254,0.17615825,-0.18421245,-0.13939306,-0.050272677,0.07132203,0.37646765,0.29670474,-0.23942557,-0.12822111,0.042515635,-0.12494563,-0.29868886,0.08073042,-0.13629802,0.091960356,-0.09611137,-0.048390828,-0.048353978,-0.12678131,-0.12322393,0.06563012,0.36650574,-0.2986963,-0.13895646,-0.24256754,-0.46058172,0.11385131,0.40069947,-0.14681946,0.121358514,-0.16365092,0.29259676,-0.6302465,-0.08130433,0.1435852,-0.43924174,0.02644362,0.053074986,-0.28111908,0.35423312,0.062057212,0.0688308,-0.16422494,0.011487432
Nb,-0.11592283,0.07597138,0.1292361,0.32125577,-0.09192677,-0.1420483,0.11447646,-0.17032155,0.13782237,0.0611203,0.17452721,0.046478502,-0.14826909,-0.02018708,-0.2520508,0.19961333,0.2406756,-0.025213629,-0.06989087,0.053007312,0.29891667,0.19746108,-0.3559901,0.19677152,-0.14348716,-0.2682453,0.16534805,-0.613428,-0.2374031,-0.19348754,-0.07450914,-0.006462959,-0.29002377,-0.06955424,-0.11070199,-0.1021338,-0.14247978,0.12001629,-0.39357325,-0.324724,-0.18940002,0.40570292,-0.2635955,0.17658737,-0.11399241,-0.23630098,0.016366927,0.053728,0.00836106,-0.06192456,-0.13029198,0.22614369,-0.2928573,0.0027018785,-0.21341765,-0.36313885,0.13350198,0.08070482,0.026327655,0.19262293,-0.15035361,-0.11637971,-0.4541436,-0.056105234
Mo,-0.10797405,-0.011530947,-0.11868569,0.38759944,0.1001458,-0.013764266,-0.0782332,-0.22930233,0.11782934,0.057594314,0.06589,-0.11970074,0.119414546,-0.26192284,-0.42124364,0.027011652,0.17017107,-0.3499751,0.02262339,-0.063075975,0.14821038,-0.12071798,-0.26781854,0.14421156,-0.24407244,-0.16112933,0.14453939,-0.33302113,-0.4012525,-0.22951502,0.21332416,0.014323754,-0.068424076,-0.10267315,-0.140075,-0.23727557,-0.054355167,-0.10153688,-0.23135158,-0.44854265,-0.19409794,0.17159851,-0.55252033,0.183832,-0.15591544,-0.4039236,0.15050249,0.23151743,0.057983488,0.024544092,-0.016012311,0.12172734,-0.31361103,-0.07457477,0.35352466,-0.4172539,0.2557773,-0.15580359,-0.19045575,0.12762567,-0.017247086,-0.25782788,-0.39097944,0.197153
Tc,-0.0759674,-0.10253717,-0.24200168,0.31596646,0.03628199,-0.29672474,-0.051385604,-0.110320956,-0.011117861,0.098213606,0.3730393,-0.21220702,-0.028918363,-0.06943037,-0.37362897,0.26633546,0.047696188,-0.1865516,0.055457965,0.03332095,-0.2461761,-0.10870204,-0.18379506,0.32192743,-0.061065353,-0.007559523,0.18796527,-0.25281513,-0.14788264,-0.2115566,-0.01926107,-0.051124442,-0.061943717,-0.15494621,-0.029560551,-0.40279213,-0.24012524,0.041996904,-0.3476645,-0.31627667,-0.24216036,0.057413965,-0.3638063,0.3098116,-0.18402684,-0.33171073,-0.052450143,-0.077031456,-0.07161185,0.05613731,0.21649626,0.0073504522,-0.114658475,-0.0023591295,0.15192603,-0.19167447,0.24889223,-0.42330748,-0.13448864,0.35008714,0.04815197,0.033974085,-0.28094926,-0.026891623
Ru,0.00038701296,0.063035816,-0.09021026,0.030835591,-0.025433902,-0.43978003,0.13675581,-0.23523526,-0.058438763,0.2002095,0.34886035,0.021239921,-0.22355968,-0.0069609806,-0.42687604,0.085789874,0.11112958,-0.23568854,-0.096612446,0.048626963,-0.022555903,0.027265854,0.05717168,0.40919423,0.13418943,-0.11374774,0.016112246,-0.19838113,0.00094123185,-0.09722146,-0.16383313,-0.051120676,0.081696376,-0.04660911,0.05489245,-0.22512445,-0.15761009,0.016557299,-0.010216162,-0.65940493,-0.46122414,0.1506883,-0.17208719,0.080854535,0.023076445,-0.22518231,-0.13634773,-0.01662089,0.085907444,0.09376244,0.089932054,0.10735469,-0.060827747,0.108996354,0.157492,-0.23663327,0.24994873,-0.37285432,0.17815843,0.43719465,0.06657372,-0.08607775,-0.13906038,-0.03275198
Rh,-0.10555731,0.20307964,-0.07365173,-0.09238879,-0.018301174,-0.3179803,-0.007957341,-0.2004128,-0.18349594,0.04318285,-0.025077911,0.111685984,-0.002075933,0.060204916,-0.55269575,-0.117348254,0.09637751,-0.37158662,-0.14598784,0.028458811,-0.22283915,-0.30027026,-0.063445404,0.5307901,-0.09889257,0.14120159,0.11217054,-0.19483736,-0.16005898,-0.22594328,0.014951065,-0.04408546,-0.20409763,-0.015769243,0.04844126,-0.16895148,-0.060599633,-0.23220102,-0.024648763,-0.48459294,-0.22350213,0.013513932,-0.135369,0.41173986,0.2360368,-0.24436665,-0.009634832,-0.09825158,0.12753412,-0.03390404,0.20034266,0.1044299,-0.015078455,-0.23929001,0.16097322,-0.34185052,0.061980147,-0.19675955,-0.057520166,0.4700205,0.04802659,-0.07490772,0.10688185,0.090556584
Pd,-0.023826823,0.13800725,-0.079137534,0.15693614,-0.02034682,-0.279171,-0.09410155,-0.1114685,-0.21632482,0.17376637,0.063278586,0.13567594,-0.14293303,-0.33390355,-0.3551532,0.12679951,0.10343572,-0.18857017,0.26274318,-0.10421227,-0.19294119,-0.0041156337,-0.2341361,0.10127443,-0.060133666,0.11135764,0.12078789,-0.23817596,-0.21716574,-0.20145778,0.14257118,-0.12818131,-0.028591681,-0.123917796,-0.1480488,-0.33633724,0.13708681,0.004532274,0.14024681,-0.5330098,-0.26055932,0.14048898,-0.2196664,0.24119367,-0.08630618,-0.29718232,-0.37453908,0.37155822,-0.20067991,0.017417887,0.22249438,0.11785107,-0.08746428,0.10663092,0.34151044,-0.31909972,0.117594466,-0.09826378,-0.03362614,0.17455557,0.124758855,-0.23346981,-0.11256857,-0.09661043
Ag,-0.066328034,-0.20260759,-0.088624135,0.13270745,0.0039407834,-0.2160309,-0.020933134,-0.23978756,-0.19686818,0.3065198,0.26648578,-0.120129265,-0.1627255,0.16652322,-0.28346074,0.058434848,0.017643929,-0.34487557,0.09583835,-0.011381716,-0.19942153,0.07022733,-0.037391998,0.4054526,0.018482888,-0.09490044,0.17177352,0.10048837,-0.17353642,0.017329782,-0.0018519014,-0.109966375,-0.092333496,-0.14375912,-0.12640327,-0.20168094,-0.048579253,-0.27513182,0.04735496,-0.5656191,-0.1912321,0.17282915,-0.32059973,0.2872967,0.2356238,-0.4268436,-0.16511203,-0.25873172,-0.057987213,0.039378412,0.072664395,0.019170076,0.16355477,-0.049620748,0.18420345,-0.27292606,0.065240204,-0.1670601,0.050890625,0.18860562,0.18914415,-0.17010047,-0.26432094,-0.024481095
Cd,-0.20607133,0.10821253,0.004622616,0.054127075,-0.06625706,-0.13218936,-0.009451063,-0.17097473,-0.36928594,0.022821657,0.13022523,0.42340824,-0.22184491,0.023739662,-0.04948361,0.23360232,0.16878182,0.042389862,0.29388607,0.049391374,0.29969618,0.13465266,-0.21756613,0.26832166,0.26877853,-0.013673767,0.08363469,-0.32019398,-0.23314132,0.010079429,-0.08384087,-0.013872577,-0.22602713,-0.19128338,0.005120486,-0.17018536,0.36924875,0.19865923,0.12259507,-0.17595667,-0.32296222,0.22328702,-0.097933084,0.30842006,0.21839085,-0.24711442,-0.29882127,0.028646957,-0.08063236,-0.26635158,0.09320977,-0.04004632,-0.15365803,0.042896293,0.038635187,-0.059681036,0.14708646,0.073330514,-0.0010324568,0.08145391,0.13297239,-0.2791132,-0.06158231,-0.21646667
In,0.27803677,-0.08909808,0.17548376,-0.11610361,-0.28532514,0.026181584,-0.061432585,-0.08694214,-0.23193616,0.17596057,0.139921,0.1355992,0.15966344,-0.2590565,-0.013265274,0.011365276,-0.10941076,0.12233203,-0.35512942,0.40222424,0.2247619,0.22242758,-0.33278495,0.09761913,-0.024135033,0.07023576,0.21172702,-0.24980736,-0.119532146,-0.14802086,-0.2837666,-0.21136576,0.105107665,-0.32164833,0.026062146,-0.018607095,-0.0022624508,0.13485283,-0.27011833,-0.40843132,-0.07843938,0.082431346,-0.16686022,-0.11282155,-0.1409851,-0.37710682,-0.22443835,0.06704209,-0.24929377,-0.22715361,0.0329035,-0.09543941,-0.5391981,0.10869394,0.18109882,0.19021046,0.16953574,-0.04224029,-0.09123513,0.27076554,-0.010777598,-0.07554978,-0.25537187,0.12730655
Sn,0.00082072616,-0.22930159,-0.1697872,-0.055839963,-0.22062206,-0.0326498,-0.036344707,-0.06695054,-0.27959257,0.46665138,0.12324656,-0.15491834,-0.1763803,-0.33458942,-0.04226158,0.029215928,-0.019785017,-0.049674623,-0.14010456,0.15252998,0.04673422,-0.1420401,-0.28348404,0.24345817,-0.17067914,-0.0106612,0.027805377,-0.33387694,-0.30339867,0.026113361,-0.0029363036,-0.31182054,-0.19130817,-0.17960784,-0.27912644,0.036565937,-0.12672701,-0.046725534,-0.2555081,-0.27652612,-0.16757184,0.22324948,-0.7127928,-0.19191907,0.15151253,-0.34510854,0.16032483,0.26976404,0.17483833,0.12570211,-0.054317996,-0.07816034,-0.40606076,-0.057400435,0.15567118,-0.2566295,0.1452053,-0.089169905,0.093132496,0.36745757,0.052780725,-0.28799424,-0.20636204,0.14220542
Sb,-0.21915214,0.11245464,-0.04841572,-0.22169396,-0.089920655,-0.074169345,0.20254071,-0.09792869,-0.22665308,0.19821392,-0.15197049,-0.10344798,-0.28397933,-0.26472384,-0.05505018,-0.08710985,0.10897635,-0.059563346,0.07223593,0.5509022,0.36383453,-0.07662176,-0.05856484,0.006172985,0.04255577,0.066882,0.026224762,-0.45716769,-0.3832624,0.06789851,-0.028107785,-0.06929131,0.13599353,-0.1266481,-0.282758,0.10705461,0.16074702,-0.16320913,-0.015815802,-0.26199242,-0.14419422,0.0834259,-0.40003383,-0.1606479,0.072662,-0.21843144,0.17547734,0.2930095,-0.039398447,0.046321124,-0.23908307,-0.21480274,-0.11807586,0.05588744,-0.1205216,-0.23485875,0.038993318,-0.05718962,0.13955125,0.4294646,0.10632033,-0.67496675,-0.13600133,-0.08689973
Te,-0.2661919,0.01493416,-0.22692066,-0.036753207,-0.13540761,0.012190571,0.15727888,0.06556739,-0.076198414,0.1115343,0.03453663,0.13205269,-0.07270305,-0.20097652,0.2207802,0.053996418,0.25593498,0.15277389,0.113001145,0.3025357,-0.028391428,-0.04019297,-0.16083433,-0.18522952,0.12965912,-0.19634968,0.2755092,-0.31638226,-0.28547573,-0.13384515,-0.05359956,-0.17710072,-0.018393796,-0.2238726,-0.1392134,0.0013936013,-0.009386964,-0.13806741,0.14046022,-0.35195485,-0.1049349,0.20755441,-0.44214547,0.033334713,0.07635523,-0.017182816,-0.0028229672,0.12926237,-0.088189766,-0.044315144,0.0023097321,-0.005807139,-0.39595294,-0.009857491,0.028014645,0.016186088,0.04882734,-0.266866,0.057047278,0.3993934,0.17928405,-0.6851906,0.017696813,-0.19667256
I,-0.06689931,-0.033031445,0.14500336,-0.25421786,-0.21084355,-0.13892947,0.09413075,0.11512791,-0.039205797,0.39913484,0.22806379,0.021155078,-0.31462508,-0.17448786,-0.03172756,0.23174262,0.28610343,0.048161037,-0.1948947,0.033042684,-0.18323743,0.1342865,0.18689808,0.027151026,-0.09777276,0.039435163,0.17533109,0.07778285,-0.088247,-0.25869548,-0.11510398,-0.10604643,-0.19721039,-0.019518487,-0.03363142,-0.20379397,0.03497202,-0.29242516,0.12228683,-0.15240796,0.058036968,-0.19459148,-0.34111178,0.049672812,-0.0875738,-0.084075056,0.120985225,-0.11213292,-0.18993768,-0.14166953,0.088489115,-0.065957345,-0.19390377,0.15338506,-0.045077078,0.3161219,0.0777743,-0.091961876,-0.08942567,0.030361943,0.084235825,-0.18872999,0.05370979,-0.07279959
Cs,0.16223684,0.14879695,-0.10301584,-0.017371215,-0.44061965,-0.03044392,-0.2508195,0.5292205,-0.019445729,0.13354701,0.08332501,0.2567664,-0.32231537,0.07468692,-0.43859142,-0.112624705,0.13973626,-0.2068887,-0.046204127,0.050334606,0.09984737,0.016311593,-0.46030515,-0.07470408,-0.20486885,0.2487498,0.31534576,-0.6031934,-0.26239836,-0.18577535,-0.36308038,0.051342767,-0.26764074,-0.37222004,-0.039846998,-0.26014003,0.063372575,-0.62959605,-0.094787546,-0.15043466,-0.106667675,0.12163731,0.004999511,0.0835232,-0.18198997,-0.29121318,0.06939478,0.3013675,-0.0029997695,0.31191066,-0.11072233,0.056422584,-0.17342359,0.2515813,-0.026497997,-0.06647202,0.19580515,-0.08871216,0.046393156,0.15884271,-0.036760904,0.06340894,-0.19299951,-0.17739618
Ba,0.43964645,0.13673654,0.3860898,0.23597336,-0.15716803,0.3597541,0.16622633,0.13551703,-0.37611157,-0.11998485,-0.023754196,0.13844907,-0.091123015,-0.20166206,-0.06553991,0.139468,-0.117917866,-0.15433843,-0.15463126,0.10026684,0.020442635,-0.20830685,-0.37840888,-0.008557733,-0.0665679,0.09448707,-0.092631795,-0.35956612,-0.24694379,-0.18857457,-0.22728279,0.11477109,-0.26175162,-0.1327368,0.14500694,-0.19610704,0.22179767,-0.24613489,0.099562444,0.10189099,-0.26674774,0.209868,0.073849216,0.17143866,-0.07882694,-0.3451258,0.25511494,-0.049661174,-0.19193128,-0.17677702,0.12579386,0.10248872,-0.029543065,0.13196196,-0.0109586045,0.25318697,-0.075231984,0.11353948,-0.15271956,0.2982922,-0.13444534,0.22959286,-0.2090585,-0.15585956
La,0.057786554,-0.0043601803,0.17782857,0.41116002,-0.2832961,0.08991695,0.0050867405,0.05666188,-0.26044357,-0.14072838,0.16695826,-0.1410951,0.26275948,0.105074935,-0.44018638,-0.0451444,-0.062055305,-0.11521315,-0.044440635,0.011995211,0.016760949,0.12459277,-0.50763124,-0.14614125,0.07805511,0.25296184,-0.057584666,-0.4814551,-0.23963551,-0.08316532,-0.2599066,0.05759537,0.10152456,-0.26826498,-0.045366798,0.053773977,-0.017473333,-0.12322961,-0.12216949,-0.011178836,-0.19633767,0.31814468,-0.34473336,0.10193995,-0.07912192,-0.049174827,0.39090097,0.18616736,-0.20142981,0.18275712,0.07718991,0.16518289,-0.34050065,-0.28615487,0.46155325,0.1739637,-0.20636468,0.066990204,-0.035067342,0.28814453,-0.008966295,0.13319784,-0.15811318,-0.13748327
Ce,0.057786554,-0.0043601803,0.17782857,0.41116002,-0.2832961,0.08991695,0.0050867405,0.05666188,-0.26044357,-0.14072838,0.16695826,-0.1410951,0.26275948,0.105074935,-0.44018638,-0.0451444,-0.062055305,-0.11521315,-0.044440635,0.011995211,0.016760949,0.12459277,-0.50763124,-0.14614125,0.07805511,0.25296184,-0.057584666,-0.4814551,-0.23963551,-0.08316532,-0.2599066,0.05759537,0.10152456,-0.26826498,-0.045366798,0.053773977,-0.017473333,-0.12322961,-0.12216949,-0.011178836,-0.19633767,0.31814468,-0.34473336,0.10193995,-0.07912192,-0.049174827,0.39090097,0.18616736,-0.20142981,0.18275712,0.07718991,0.16518289,-0.34050065,-0.28615487,0.46155325,0.1739637,-0.20636468,0.066990204,-0.035067342,0.28814453,-0.008966295,0.13319784,-0.15811318,-0.13748327
Pr,0.064536035,0.07873447,0.24595428,0.31409448,-0.22069275,0.05785641,0.013497936,0.15588836,-0.34284014,-0.056603722,0.2383209,-0.0114222355,0.2707916,-0.038415305,-0.35391912,0.012341168,-0.018515825,-0.14309578,-0.04502955,0.023039538,0.029587023,0.120932974,-0.47637495,-0.15509002,-0.0045645107,0.1604257,-0.29709476,-0.60183597,-0.34289527,0.104080945,-0.1021152,0.20641798,-0.06507391,-0.29879805,-0.0009957403,-0.008950159,0.020826072,-0.14382777,-0.02511058,0.10695473,-0.18673009,0.2679606,-0.3390937,0.14659262,0.110249184,-0.09580248,0.41606954,0.19541128,-0.1547583,0.12046881,0.09729055,0.13697371,-0.28888774,-0.20729987,0.37163258,0.17673358,-0.21985972,0.020804428,-0.006442271,0.20117065,-0.07117776,0.07789263,-0.060575806,-0.25564703
Nd,0.096144795,-0.023363229,0.26630092,0.3565125,-0.2820393,0.17882256,0.10162476,0.12532005,-0.29462504,-0.16855308,0.16033544,-0.06719817,0.18329173,0.17675361,-0.25097358,-0.21495713,-0.120538294,-0.09659941,-0.075718276,0.07511151,0.014179606,0.075183146,-0.50814945,-0.11791094,0.2173501,0.13404638,-0.079418965,-0.34305555,-0.2739371,-0.1562322,-0.351133,0.0021709152,0.026117701,-0.25872064,0.03959076,0.20948127,-0.029319368,-0.06119438,0.029297683,-0.09415079,-0.16362923,0.31593686,-0.32263994,0.15856008,0.06712165,0.015911888,0.3830988,0.11666586,0.009081272,0.08096164,0.03264431,0.23127836,-0.31447643,-0.2419193,0.33046362,0.21185431,-0.3344042,-0.07902685,-0.099380955,0.3794136,-0.100598276,0.03098109,-0.06893665,-0.23385471
Pm,0.020111099,-0.021787655,0.20156448,0.33660758,-0.27969062,0.21228305,-0.023667647,0.00729244,-0.22708668,0.0041806996,0.049025945,-0.15710881,0.14500761,0.100522436,-0.5036282,-0.09939696,-0.30583578,-0.08803771,-0.025984019,0.07547582,0.13360736,0.2554282,-0.25748232,0.03261121,0.13497138,0.1484884,-0.0018778294,-0.2779979,-0.23243748,-0.10915308,-0.2310234,-0.033584844,0.024529759,-0.18036553,-0.06512292,0.15473232,-0.03517037,0.00605762,-0.035510056,-0.031303175,-0.023844963,0.090236425,-0.17124876,0.09418595,-0.14019138,0.034479838,0.40867472,0.07668976,-0.12134409,0.08601939,0.041227248,0.056409307,-0.17028025,-0.14500622,0.3613738,0.07000629,-0.17271347,0.109955095,-0.14275675,0.23826855,-0.09341235,0.17039923,-0.13775739,-0.07869593
Sm,0.04848036,-0.0071946643,0.23093179,0.29458407,-0.26398858,0.14353105,0.040948234,0.029764054,-0.29889107,-0.16675535,0.13982265,-0.07983431,0.20973063,0.16892606,-0.37415934,-0.16064467,-0.11360259,-0.12830785,-0.011790015,0.11191703,0.07756174,0.12925828,-0.40656054,-0.04872926,0.17441422,0.22219351,-0.14260492,-0.3847086,-0.20174342,-0.094707,-0.334334,0.012873063,0.08964437,-0.2269913,-0.028699767,0.14298624,0.015573312,-0.08763938,-0.01939588,0.035521336,-0.24991736,0.26998937,-0.31170994,0.101305455,-0.006010078,0.005815205,0.44934464,0.06513883,-0.073351294,0.087902166,0.038242772,0.14758882,-0.23368342,-0.27137065,0.40414286,0.23584953,-0.26315334,0.015525382,-0.081770346,0.2630194,-0.03269732,0.15779698,-0.10239865,-0.17004037
Eu,0.110477656,-0.0943235,0.21714818,0.40188524,-0.3076013,0.1548622,-0.13413064,0.13678442,-0.23624359,0.016851068,-0.0497254,-0.25586057,0.08959942,0.060134523,-0.4895581,-0.01648872,-0.17584822,-0.10460529,-0.11053618,-0.037612043,0.13302451,0.34545943,-0.3717504,-0.10356122,-0.040994443,0.096125774,0.00019202381,-0.38056174,-0.32075322,-0.14758722,-0.15062912,0.019666465,-0.03956374,-0.13607913,0.034918286,0.14482933,-0.081581704,-0.1838198,-0.15470546,-0.118870504,0.075913034,0.0061405133,-0.31238562,0.17302752,-0.18160325,-0.09734612,0.40063286,0.29295,-0.29886925,0.08319973,0.01683446,0.14618215,-0.2747745,-0.045481198,0.40676174,0.06747047,-0.07828532,0.1618034,-0.18981473,0.24283034,-0.07339876,0.1394806,-0.222265,-0.072922625
Gd,0.04848036,-0.0071946643,0.23093179,0.29458407,-0.26398858,0.14353105,0.040948234,0.029764054,-0.29889107,-0.16675535,0.13982265,-0.07983431,0.20973063,0.16892606,-0.37415934,-0.16064467,-0.11360259,-0.12830785,-0.011790015,0.11191703,0.07756174,0.12925828,-0.40656054,-0.04872926,0.17441422,0.22219351,-0.14260492,-0.3847086,-0.20174342,-0.094707,-0.334334,0.012873063,0.08964437,-0.2269913,-0.028699767,0.14298624,0.015573312,-0.08763938,-0.01939588,0.035521336,-0.24991736,0.26998937,-0.31170994,0.101305455,-0.006010078,0.005815205,0.44934464,0.06513883,-0.073351294,0.087902166,0.038242772,0.14758882,-0.23368342,-0.27137065,0.40414286,0.23584953,-0.26315334,0.015525382,-0.081770346,0.2630194,-0.03269732,0.15779698,-0.10239865,-0.17004037
Tb,0.000118121505,-0.017400976,0.28027767,0.12952882,-0.31105235,0.07786216,0.055617727,0.011396108,-0.31572318,-0.039417237,-0.053869918,-0.09326399,0.19669032,0.14065906,-0.5258596,-0.09630483,-0.2184732,-0.09729511,-0.12910387,0.22781357,0.11545126,0.2360749,-0.34718186,0.07213409,0.17131948,0.29919514,-0.015095919,-0.39862782,-0.27898192,-0.03295034,-0.24754152,-0.061058585,0.0740214,-0.23452577,-0.054713484,0.20244384,0.037627947,-0.15854251,0.044274706,-0.0976348,-0.16848171,0.22260205,-0.25989807,0.049626146,0.024373308,-0.07437601,0.48040456,0.21818352,-0.12324038,0.15003206,0.032093372,0.02882307,-0.1733891,-0.23781256,0.3810484,0.09332351,-0.18199648,0.026536394,-0.068208545,0.39061344,-0.01589903,0.049999293,-0.07736767,-0.06254079
Dy,-0.07984919,0.010702785,0.1673727,0.35618645,-0.18990435,0.0074592587,-0.07186384,0.07582671,-0.18087608,-0.1684759,0.07971304,-0.20820859,0.21334028,0.09036841,-0.48338145,0.07916197,-0.12431492,-0.017673584,-0.1084454,0.082957275,-0.011697955,0.15463948,-0.3371641,-0.19704975,0.15778157,0.36095,0.14133102,-0.33949825,-0.36894125,0.003233835,-0.2627929,0.015560785,0.13070191,-0.41425836,-0.0031836927,0.04387284,-0.044472598,-0.15149304,-0.047056936,-0.071000464,-0.12407593,0.24462761,-0.2431236,0.008551557,-0.19949815,-0.10128291,0.48586306,0.3522707,-0.31304088,0.18557881,0.17266662,0.11131831,-0.423325,-0.2925856,0.47661036,-0.009946607,-0.3145041,0.10657721,-0.09780635,0.32295454,0.007735314,-0.029841732,-0.086846195,-0.1555135
Ho,-0.089155376,0.007868294,0.22047591,0.2396105,-0.17059682,0.061073363,-0.03600234,0.04892888,-0.21932358,-0.19450286,0.05257743,-0.1469478,0.16031143,0.15421954,-0.4173544,-0.036338307,-0.1758622,-0.0307683,-0.07579478,0.1828791,0.049102843,0.15930498,-0.23609337,-0.09963776,0.25414068,0.33018172,0.056310765,-0.24275178,-0.33104914,-0.008307859,-0.33722028,-0.029161518,0.11882171,-0.37298468,0.013483331,0.1330851,-0.01142595,-0.11590281,0.05571668,-0.024300292,-0.17765564,0.19647229,-0.21010014,0.007917073,-0.12638631,-0.046292882,0.54430676,0.23124215,-0.18496239,0.090723865,0.13371949,0.093724236,-0.31650776,-0.2778014,0.41919997,0.05193924,-0.37129274,0.055112384,-0.14450935,0.29782942,-0.01599571,-0.0052425973,-0.031131662,-0.18807057
Er,-0.089155376,0.007868294,0.22047591,0.2396105,-0.17059682,0.061073363,-0.03600234,0.04892888,-0.21932358,-0.19450286,0.05257743,-0.1469478,0.16031143,0.15421954,-0.4173544,-0.036338307,-0.1758622,-0.0307683,-0.07579478,0.1828791,0.049102843,0.15930498,-0.23609337,-0.09963776,0.25414068,0.33018172,0.056310765,-0.24275178,-0.33104914,-0.008307859,-0.33722028,-0.029161518,0.11882171,-0.37298468,0.013483331,0.1330851,-0.01142595,-0.11590281,0.05571668,-0.024300292,-0.17765564,0.19647229,-0.21010014,0.007917073,-0.12638631,-0.046292882,0.54430676,0.23124215,-0.18496239,0.090723865,0.13371949,0.093724236,-0.31650776,-0.2778014,0.41919997,0.05193924,-0.37129274,0.055112384,-0.14450935,0.29782942,-0.01599571,-0.0052425973,-0.031131662,-0.18807057
