Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.26173207,0.08647337,0.0007287804,-0.2715273,0.25886896,-0.2346576,-0.20101225,-0.14640813,0.35909835,0.29813805,0.009179299,-0.28589255,-0.042118564,0.15230885,-0.101427555,0.15276779,0.3709657,-0.07260475,0.0814801,-0.4585027,0.25872535,-0.07198428,-0.27140293,0.0010099122,0.14311844,-0.21996675,0.12018909,0.042986903,-0.102277815,-0.10945866,-0.13077354,0.1656112,-0.033122636,-0.00105888,-0.02200062,0.18884891,0.0800342,0.24262108,-0.26974812,-0.23834933,0.19399315,0.4130911,-0.13339359,-0.12684533,-0.31497166,0.30944693,0.20252207,0.0358126,0.32816312,0.034158103,-0.06633821,-0.038426794,0.04626614,-0.20379113,0.07680226,0.092852905,0.18015724,-0.03971629,0.12871695,-0.11052421,-0.24980922,0.054712813,-0.06222696,0.08925502
Rb,0.18400863,-0.6094679,0.109139346,-0.1754165,-0.09899897,-0.122672826,-0.2971466,0.01643423,-0.09324415,-0.053450245,-0.13258821,-0.31953305,-0.1503531,-0.063162394,0.23097596,-0.050620526,0.14141046,-0.05181048,0.13784774,-0.25029817,-0.033416957,-0.078064434,0.05662705,-0.07605848,0.08805857,-0.45489556,0.092154846,0.004840661,-0.04747413,-0.12970144,-0.12428005,-0.34915257,-0.35851228,0.118760005,0.06173089,0.19791658,0.37110925,-0.08257302,-0.028733015,0.08953011,-0.1361129,-0.08325391,-0.030652076,-0.1754289,0.038018163,-0.3206045,-0.36532027,-0.1244256,-0.38840201,-0.016503213,0.01632247,0.19394694,-0.027396575,-0.37179244,-0.09247833,-0.033867653,-0.050041586,0.042387605,-0.05436382,-0.049286608,0.06268802,-0.034983024,-0.026974587,-0.27008748
Sr,0.08040299,0.21706271,-0.000757318,-0.023382045,-0.0038333014,-0.12368269,-0.06445768,0.27222782,-0.46127173,0.08777756,-0.15133178,-0.23134594,-0.21919985,-0.34505475,-0.06601487,0.019004645,0.08368438,-0.046658613,-0.14071408,-0.29259658,0.08572902,-0.26778674,0.119570225,0.13371807,-0.08756707,-0.2659747,0.20233718,0.0442639,-0.39249122,0.1291053,0.09365602,0.22459549,-0.22264196,0.37364772,0.05485256,-0.34216857,-0.09000132,-0.07045274,0.10060717,-0.08945046,0.34793591,0.17239267,0.1693119,-0.24413496,0.09080632,-0.10625788,-0.1837533,-0.119784184,0.13724345,-0.027539937,0.25774416,0.029359372,-0.26111633,-0.01834562,-0.041236475,-0.011267815,-0.27612,0.09513587,-0.021126162,-3.23914e-05,0.38231343,0.07154849,0.3183779,0.0017527267
Y,-0.17674929,-0.052549094,0.2221872,-0.06871034,0.05599126,-0.11532897,0.40360236,0.094016686,-0.37602207,0.29015225,0.039467987,-0.12956469,-0.13670601,-0.12096099,0.2731052,-0.15643978,0.24314767,-0.25919247,0.0958962,-0.044732057,0.10284698,0.15298587,-0.025810942,-0.17079212,-0.41598627,-0.39449304,0.108605675,-0.52547455,0.058680072,-0.09098636,0.085001625,0.28091633,-0.37425584,-0.42518142,0.064783566,-0.57169354,-0.08482594,0.13799436,0.22367421,-0.05666339,0.14131293,0.22811502,0.025538836,-0.4670634,0.018053085,0.3235504,-0.074222416,-0.26085833,-0.081080616,0.0029476448,0.008340746,0.37552038,-0.07338713,-0.1693181,-0.22176775,-0.0659412,-0.10425359,0.026214773,-0.004740921,0.1252186,0.3248148,-0.07966439,0.19827878,0.008056022
Zr,0.09928486,0.079749666,-0.005714843,-0.18159631,-0.026917525,-0.0041247644,0.11729917,0.2071696,-0.13345703,0.26692262,0.25162032,-0.3519731,-0.4263382,0.021007113,0.16688502,-0.50770557,0.2242729,-0.38688856,-0.017172547,0.18675336,-0.32542798,-0.019154921,-0.056415476,-0.36211094,-0.20107183,-0.30917293,0.10948809,-0.4777136,0.0002322942,-0.057642333,-0.06464858,0.17614026,-0.22112305,-0.114185095,-0.0369422,-0.1649908,-0.25710607,0.40512192,-0.15369405,-0.111431316,0.41485852,0.2775344,0.15505916,-0.3292566,-0.0012828112,-0.0631116,-0.029969841,-0.36525077,-0.36254397,-0.1553246,0.038003057,0.32340816,0.26220155,0.22133252,0.1104229,-0.20738533,-0.27017552,0.41047063,-0.08084618,-0.14129159,0.07592875,0.2744942,0.0283786,0.17600426
Nb,-0.08145195,-0.09716769,0.12815993,-0.3527011,-0.15195471,0.18569492,-0.035433605,0.1692267,0.035715945,0.03949444,0.13399233,-0.46623787,-0.10118549,-0.65015715,0.23790829,-0.34145835,0.06932935,-0.28602135,0.32671034,0.2844942,-0.12471314,-0.13274127,0.07736048,-0.39353523,-0.19129759,-0.38237083,-0.014620474,-0.24279945,0.08192569,0.1179753,-0.23075476,-0.13113119,-0.17619321,-0.25772777,-0.24751829,-0.1737866,-0.3108737,0.23875667,-0.100718245,-0.061656054,0.086496525,0.08094245,0.161856,-0.16243935,0.06858881,-0.12416309,0.09530516,-0.14932512,-0.17372625,-0.1306158,-0.15189826,0.20028085,0.004692942,-0.00033267587,-0.21992794,-0.11084759,-0.11995199,-0.109166116,-0.25411192,-0.056108523,-0.18678123,0.26273304,-0.113836415,0.15002625
Mo,-0.076570064,-0.0017281324,0.10568806,-0.45638484,0.08430442,-0.08770099,-0.1123321,0.11308925,0.12758672,-0.05454496,0.06069637,-0.44178027,-0.16648713,-0.122252956,0.13191375,-0.46052766,0.01971107,-0.15271044,0.027794374,0.23970944,0.1888737,-0.18649444,0.00032666326,0.032487832,-0.13861161,-0.043411642,0.20400304,-0.38601467,0.114427,-0.23188019,-0.0045801774,0.030150453,0.1676928,-0.25718573,-0.3551957,-0.10322869,-0.19578189,0.051263973,-0.28637528,-0.20596863,0.26923236,0.07857505,0.23787658,-0.102253504,0.23039559,-0.20667186,0.14854471,-0.19037232,-0.46231478,-0.1901012,-0.1828514,0.23353367,0.25588346,-0.21566531,-0.000616014,-0.030624337,-0.16614804,0.12878048,-0.5154496,-0.3195251,-0.050742872,0.16395552,0.11277016,-0.094303384
Tc,-0.121821135,0.06228102,0.1543223,-0.19287995,0.123605624,0.1432846,0.05413209,0.25202742,0.025712673,-0.0160377,0.20402151,-0.3582641,-0.23255892,-0.23273721,0.19142388,-0.29878289,0.1979323,-0.25100535,-0.12970056,0.069018625,0.2165124,0.1440587,0.046137497,0.05141238,-0.10187447,-0.039234705,-0.028801994,-0.28199995,0.019742802,-0.03932727,-0.08056334,0.03428504,0.07425367,-0.34451377,-0.32780263,-0.18442006,-0.10402209,0.1966738,-0.019149192,-0.12425941,0.2839216,0.25312105,0.20071875,-0.012934454,0.09390083,-0.29628646,0.29345697,-0.09288944,-0.22972235,-0.18471937,-0.09373531,0.06811084,0.35946918,-0.13257389,-0.09445725,-0.18822798,-0.008737117,-0.1186564,-0.13801649,-0.29340178,0.113752246,0.18337697,-0.025046343,-0.095644146
Ru,-0.03671579,0.22034827,0.34525558,-0.06315781,-0.025204048,0.03287522,-0.06727425,-0.30557913,-0.085417554,-0.22200692,-0.03336127,-0.12886807,-0.035128765,-0.2584587,0.18420602,-0.25320804,0.17185596,-0.07139487,0.18942219,0.08935801,0.22034319,-0.047066994,0.13148744,-0.2094174,0.10844087,0.096161366,0.26735866,-0.21504208,-0.050731838,-0.093470804,0.037984878,0.3129907,0.23466408,-0.17966174,-0.20564322,-0.31386515,-0.18461567,0.16621469,-0.14514415,-0.033916663,0.17309889,0.2576691,0.43483943,0.1340479,0.20625272,-0.071873724,-0.17882402,-0.17265476,-0.3584068,-0.0048909546,0.16058028,0.06269979,0.28022897,-0.081619486,-0.06829665,-0.15212238,-0.08711751,-0.027273739,-0.046127796,-0.28480247,0.13143209,0.059544332,0.062245265,-0.2312004
Rh,0.034662098,0.025053531,0.12999345,-0.07130901,-0.30735347,-0.17519721,0.1068064,-0.20982315,-0.16090858,0.09160458,0.07471214,-0.19341873,-0.022069104,-0.1637632,0.020008443,-0.059890136,0.22343904,-0.24532542,-0.0551202,-0.0318036,0.19985794,-0.034943633,-0.2522242,-0.052393124,0.10690709,0.006957315,0.1940585,-0.31429556,0.03943418,0.04361909,-0.004186243,0.2705969,0.34304053,-0.11108257,-0.14423639,-0.28585517,-0.025803829,0.2532314,-0.10207163,-0.31884143,0.2967955,0.29671553,0.25419307,0.10255241,0.08485582,-0.27974465,-0.07608396,-0.138996,-0.2770196,-0.01947306,0.24857576,0.1830302,0.1542554,-0.20697215,-0.22048843,-0.1658682,-0.082957074,-0.016385464,-0.1535152,-0.21681964,0.0224377,0.026678272,0.06283486,-0.39806598
Pd,-0.0013569444,0.18234819,0.020873947,0.069892086,0.2134623,0.04187234,-0.046791248,0.105794564,0.00042647496,-0.15745445,0.08340454,0.032731697,-0.04128506,-0.07557291,0.0662419,-0.31421766,0.3159524,-0.23749003,-0.13787284,0.06848305,-0.13983536,-0.010270961,0.07216887,0.07668743,0.072513424,0.08792569,0.11819934,-0.15100278,-0.05657734,0.13478458,0.1692557,0.04170193,-0.11575723,-0.17386597,-0.1199453,-0.07873996,-0.15214385,0.17094769,-0.12163061,-0.10816996,0.2546557,0.18951026,0.30081564,0.008872226,0.26140267,-0.30160818,0.21804081,-0.13506195,-0.37272543,-0.11679128,0.18169272,0.19996506,0.14006487,0.14487392,-0.20176202,-0.03163978,-0.12221725,-0.14888406,-0.10031289,-0.25492945,0.02140028,0.08197171,-0.16534951,0.08037984
Ag,-0.02684994,0.17535514,0.14412807,-0.15954864,-0.028989203,0.1887928,-0.036067963,-0.01712349,-0.06228252,-0.02873497,-0.1691143,-0.21348497,-0.04043395,-0.40384665,0.13616592,-0.24039704,0.31605566,0.030649498,0.023549365,-0.20823365,-0.0005393848,-0.09248345,-0.077166304,0.017876968,0.06665041,-0.09507647,0.054530628,-0.1409748,-0.10738553,-0.0026162416,-0.14403355,0.1552451,0.10219939,-0.30293706,-0.014221078,-0.18662405,0.069629475,0.15267701,-0.102773994,-0.006359663,0.30197382,0.24936539,0.31608236,0.22071278,0.22222275,-0.24964663,-0.10770333,-0.3132477,-0.19964641,-0.08228356,0.28822592,0.027762244,0.267178,-0.061593816,-0.18580833,-0.09118788,-0.0798509,-0.23004226,0.025963508,-0.16185276,0.29607707,0.14504597,0.07761966,-0.44708776
Cd,0.040771343,0.19414252,0.13809703,0.08642126,0.09147248,0.2280946,0.08407128,0.10296841,0.12761004,0.015493341,0.22696197,0.06688771,0.07019593,-0.29769176,0.16846754,-0.18007556,0.3035447,-0.13946849,0.13357349,0.0862469,-0.37276387,-0.08042065,-0.09276655,-0.2644758,-0.008811526,-0.16747186,0.1608841,-0.011594173,-0.2543242,0.28233367,0.2842527,-0.06722682,-0.18921746,-0.077558406,0.11749968,-0.05222547,-0.4673223,-0.061598457,0.0028470047,-0.16904782,0.13215348,0.002126433,0.19323213,0.013893075,0.0003748536,-0.13771924,0.09708533,-0.21674174,-0.16765714,0.0274971,0.3004355,0.23121177,0.08508712,0.2091788,-0.23986065,-0.15802537,0.3662445,-0.27380264,-0.041463055,0.04896268,0.041364484,-0.023321867,-0.029136302,0.12478831
In,0.09875938,0.16207546,0.22954209,-0.21668978,-0.029616423,0.044090312,-0.06008768,0.046117187,0.03154817,0.027668752,-0.07705054,-0.072485894,-0.4567767,-0.5181638,0.06324777,-0.35192809,0.23809585,0.0009634048,-0.00023354078,-0.053007863,-0.011168942,-0.05852536,-0.23956566,-0.27745935,-0.15470809,-0.45019585,0.11958452,-0.05068953,-0.22070627,0.010202445,-0.033879012,0.138042,-0.050073333,-0.1317696,0.102234066,0.0077196807,-0.2479968,0.07479912,-0.11479272,-0.2533221,-0.16483954,0.13960278,0.17332646,-0.014512949,0.046543315,0.21585676,-0.2667399,-0.0062899236,-0.06801151,0.17922294,-0.06467819,0.52600795,0.08829193,0.018441882,0.19251806,-0.043531302,-0.03881377,0.2662886,-0.18914427,0.100849345,0.11620529,0.06895558,0.462692,-0.083239906
Sn,0.012599796,0.12291888,0.18628453,-0.2617401,-0.33034682,-0.14262973,-0.24760526,0.02054315,0.19626236,0.07604316,-0.17879061,-0.22127941,-0.12021183,-0.3725382,0.07542004,-0.4323711,0.40605426,-0.24359775,0.085569605,-0.33361405,-0.17131448,-0.27106264,-0.26820973,-0.06333579,-0.047290843,-0.33799702,0.09749419,-0.20120816,-0.20004831,-0.10313537,0.013817057,0.2040291,0.13389315,-0.19315413,-0.034586698,0.15533511,-0.004890922,0.06881605,-0.25422204,-0.09278847,0.054282032,0.12878458,0.35619956,-0.022065118,0.038151897,-0.062248245,-0.044715628,-0.118522696,-0.3421989,-0.14440951,0.13099907,0.37570837,0.3585179,0.12162256,0.42610615,-0.024103906,-0.0887132,0.1248412,-0.14836176,-0.44748324,-0.07683292,0.4653786,0.1656517,0.00029933453
Sb,-0.0066441894,-0.036739223,0.12135314,-0.2606672,-0.22747567,0.1444214,-0.32816374,-0.09631133,0.18565172,0.21114582,-0.074319564,-0.1587241,0.10841367,-0.48539928,0.11478222,-0.41315496,0.51065856,0.065583915,0.15320589,-0.12992497,-0.104237996,-0.25789186,-0.18239748,0.11786672,0.19606966,-0.5046827,0.16041222,-0.16842987,-0.12552144,-0.1599147,-0.08051172,0.2594933,0.038351297,-0.153215,0.06186396,-0.12244983,-0.10512308,-0.040539622,-0.38983673,-0.0630877,-0.042247437,0.076113805,0.24443534,0.05663553,-0.18032369,-0.015715577,0.047289997,-0.09062845,0.13966903,-0.2197316,0.17384347,0.3108134,-0.1248157,0.08153558,0.009173043,-0.087522134,-0.1257041,-0.05934313,0.15694095,-0.38474327,-0.11254202,0.36264086,0.22825514,0.17639935
Te,0.009409308,-0.009637281,0.044652782,-0.2743376,0.28831244,-0.13460936,-0.27010494,-0.051378056,0.2978335,0.11612291,-0.084260315,-0.13503209,0.056460634,-0.088653006,0.06568472,0.035927936,0.39743704,-0.0023355708,0.095958605,-0.19267341,0.1052805,-0.124068104,-0.20004857,0.44531825,0.025566705,-0.29046804,0.22360083,-0.008611489,-0.12707415,-0.09194609,0.04531341,0.2628217,-0.22235651,-0.1614381,-0.008822875,-0.010921286,-0.2735728,-0.19742666,-0.26820862,-0.27655008,0.20566946,-0.030216739,0.2894408,0.1559357,-0.1510967,0.121710606,0.038078018,-0.06883793,0.21157038,-0.085333586,0.055027675,0.052142985,0.00540863,0.028787125,-0.05794052,-0.0035557859,-0.1386794,-0.1692293,0.09233673,-0.50748014,-0.0050821304,0.32554364,-0.16774055,0.14629059
I,-0.05529873,0.21600148,0.111742534,-0.32845744,0.25279504,-0.2869417,-0.19114299,-0.2333392,0.21002255,0.19034198,0.10310882,-0.08918673,-0.03243509,-0.20702021,-0.2009028,0.1193863,0.43732217,-0.0053886026,0.16264491,-0.23173767,0.13886958,-0.035390772,0.034406178,0.23922339,0.2232342,-0.16307844,0.25653303,0.097689524,-0.2122321,-0.038031243,-0.15412125,0.017206894,-0.117570415,0.07128121,-0.25520453,0.20931597,-0.09571371,0.07699682,-0.052654006,-0.30832204,-0.11694676,0.22346309,-0.084143445,-0.18834794,-0.16589248,0.25338882,0.12591635,-0.16418715,0.41633317,-0.08052124,0.07592729,-0.057402305,0.22967456,-0.16592158,-0.09452628,-0.2608576,0.2459592,-0.09657103,0.23397456,-0.34555292,-0.3478496,-0.123985074,0.16100466,0.14354685
Cs,0.21753816,-0.4116382,0.033601023,-0.29209504,0.13671789,-0.10969007,-0.16367452,0.010161608,-0.19911525,-0.13647303,0.03658058,-0.37317115,0.04183361,-0.05353681,0.24714597,0.065801084,0.0008566007,-0.2809644,-0.13418913,-0.29580837,0.069702774,-0.06952169,0.11267643,-0.27517003,0.31043947,-0.663274,0.056853972,0.26669165,0.075737774,-0.13664874,-0.34012994,-0.32532397,-0.17957114,-0.052353777,-0.054310948,0.2661485,0.38077682,-0.15954718,-0.20698515,0.15726419,-0.2832325,0.116354115,-0.07829386,-0.21334085,-0.015905418,-0.21508676,-0.04331307,0.10397563,-0.44354388,-0.16864672,0.13127881,0.28541645,0.050202403,-0.26643208,-0.15549687,0.16741376,0.18604745,-0.013634985,-0.25045347,-0.008701716,0.33701557,0.18198471,-0.08668784,0.088018104
Ba,-0.03426189,0.21861035,0.15301253,-0.1300787,-0.09252811,-0.11087197,-0.10275951,0.4423092,-0.46678308,-0.09614874,-0.2151113,-0.14396665,0.013715349,-0.20469096,0.011273755,0.11204779,0.004371945,-0.15431625,-0.31763557,-0.50352323,0.13453814,-0.35627982,0.06454313,0.34572336,0.16415137,-0.23926865,0.20660833,0.3884675,-0.2951836,0.14639862,0.23523925,-0.0564435,-0.08558038,0.37668183,-0.05973164,-0.34310657,-0.15688634,-0.07148869,0.089334816,0.1927767,0.12564698,0.2609259,0.20051067,-0.27445105,0.0037488937,-0.017784968,0.007455427,0.01811528,0.06903955,-0.19174695,0.13069175,0.0023158547,-0.20416121,0.035713878,-0.32447028,0.10742754,-0.14792489,0.0011302717,-0.05258974,-0.059756175,0.435862,0.21704969,0.14802523,0.20624098
La,0.18858826,-0.021952607,-0.015128413,-0.1856006,0.010404319,-0.19459224,0.03363858,0.24880108,-0.13983318,0.29593766,0.11879801,-0.26254117,-0.2827752,-0.12953302,0.07211127,-0.11742423,0.1534298,-0.30610642,-0.20700411,-0.1569477,0.07961097,-0.21078488,-0.037479684,0.10899735,-0.3766291,-0.1381429,0.11484302,-0.3051282,0.05456589,-0.23579323,0.09217352,0.12024086,0.16928384,-0.039217707,0.09403877,-0.289487,-0.32866508,-0.12641981,-0.011269171,0.12892736,0.002383314,0.021639138,-0.013307124,-0.36126354,0.13808648,0.113825776,0.16148402,-0.36573842,-0.008648921,-0.41014186,0.1403394,0.14061062,-0.24148269,-0.21460007,-0.38066044,-0.06412226,-0.33659917,0.07703625,0.14330265,0.19185127,0.06775795,0.4389022,-0.1446385,0.24549255
Ce,0.18858826,-0.021952607,-0.015128413,-0.1856006,0.010404319,-0.19459224,0.03363858,0.24880108,-0.13983318,0.29593766,0.11879801,-0.26254117,-0.2827752,-0.12953302,0.07211127,-0.11742423,0.1534298,-0.30610642,-0.20700411,-0.1569477,0.07961097,-0.21078488,-0.037479684,0.10899735,-0.3766291,-0.1381429,0.11484302,-0.3051282,0.05456589,-0.23579323,0.09217352,0.12024086,0.16928384,-0.039217707,0.09403877,-0.289487,-0.32866508,-0.12641981,-0.011269171,0.12892736,0.002383314,0.021639138,-0.013307124,-0.36126354,0.13808648,0.113825776,0.16148402,-0.36573842,-0.008648921,-0.41014186,0.1403394,0.14061062,-0.24148269,-0.21460007,-0.38066044,-0.06412226,-0.33659917,0.07703625,0.14330265,0.19185127,0.06775795,0.4389022,-0.1446385,0.24549255
Pr,0.122481726,-0.07176324,0.16408107,-0.30200154,-0.15183505,-0.19652753,-0.037217394,0.33704865,-0.1152679,0.13465932,0.052771613,-0.16427973,-0.09059665,-0.078714706,0.08183144,-0.114092596,0.11799479,-0.3546449,-0.21871948,-0.20931849,0.10380195,-0.2712445,-0.11048975,0.3108737,-0.24431404,-0.07278673,0.113424115,-0.14308773,0.14617553,-0.24141175,0.3107527,-0.066176616,0.16196135,0.017443966,0.1112715,-0.24932362,-0.31125134,-0.20204285,0.15611032,0.2787625,-0.11395518,-0.008214973,-0.0059530362,-0.30281594,0.12052378,0.14015535,0.1188007,-0.2964764,-0.07092185,-0.44419572,0.026017692,0.08331585,-0.14230396,-0.16347116,-0.5751196,-0.0716818,-0.24804221,0.0202719,0.18467523,0.103149176,-0.003603533,0.505964,-0.30342776,0.2784081
Nd,0.19356194,0.17418039,0.047330163,-0.0914175,-0.041198812,-0.23628883,-0.0166426,0.15197656,-0.21771228,0.2634705,0.17582686,-0.19524086,-0.16346143,-0.19759649,0.08536705,-0.09992797,0.089662306,-0.27614304,-0.15312852,-0.26685944,0.18337433,-0.18354073,-0.09456881,0.2382078,-0.38594788,-0.12785606,0.12565349,-0.24739219,0.0073875636,-0.19549218,0.27182922,0.32247758,0.24231724,-0.10298199,0.1849159,-0.24992694,-0.1942147,-0.21178116,-0.125105,0.051663175,-0.03924433,0.016468093,-0.02071166,-0.26171288,0.15629745,0.20733193,0.016143575,-0.27669433,0.030772131,-0.31219372,0.15715605,0.01802799,-0.2334211,-0.1346652,-0.29293922,-0.0760148,-0.2894649,0.058515996,0.25813413,0.14440446,0.13103886,0.38485458,-0.17960037,0.15302543
Pm,0.1919481,0.0806585,0.084212124,-0.021609813,-0.081101485,-0.34706005,0.023080468,0.105383635,-0.17069444,0.22393513,0.08672482,-0.0014155805,-0.20815036,-0.2517093,0.009965511,-0.013463227,-0.035400666,-0.20983796,-0.11937986,-0.057309788,-0.02560179,-0.14953586,0.049652085,0.13945872,-0.30760205,-0.13991544,-0.027284576,-0.10066809,0.01538682,-0.1298337,0.24303219,0.07017367,0.20352817,-0.10167664,0.016659027,-0.3157396,-0.2731374,-0.14474836,-0.0713935,0.0031775981,-0.054353036,-0.08013118,0.022600472,-0.23724782,-0.03134241,0.094142295,0.19495739,-0.3976517,-0.19268698,-0.32865018,0.062804356,0.17501459,-0.13695209,-0.17758337,-0.23930094,-0.12682703,-0.040786803,0.17845237,0.14849034,0.16042197,0.14029284,0.17228606,0.019574689,-0.017216194
Sm,0.21733095,0.046333186,0.012118986,-0.103436485,-0.13995835,-0.17686579,0.021652237,0.14517474,-0.18339753,0.2375584,0.08291315,-0.14706483,-0.17852047,-0.14675876,0.10986636,-0.08884763,0.14161262,-0.23705545,-0.12240048,-0.18584716,0.12202565,-0.1582833,-0.041805148,0.21680498,-0.35463777,-0.1873131,0.15655285,-0.25998738,0.002265498,-0.25001585,0.2009593,0.19292447,0.28428552,-0.03894311,0.14786604,-0.3172629,-0.24136057,-0.20649959,-0.0721628,0.06877829,-0.017414145,0.034176543,0.02286283,-0.26435044,0.10875146,0.11810344,0.07375784,-0.35668197,0.03961624,-0.35532197,0.20246172,0.078289025,-0.20157783,-0.21271825,-0.37434158,-0.043358464,-0.22837205,0.079112455,0.14322811,0.17031702,0.049374018,0.35689652,-0.062140033,0.10061629
Eu,0.2017175,0.054804645,0.13537818,-0.23775525,0.043807305,-0.3652111,0.080574274,0.18732028,-0.009582754,0.33841842,0.15200615,-0.13851307,-0.2103171,-0.32649142,-0.09652385,0.0425907,0.020274054,-0.12462221,-0.1730285,-0.0709766,-0.116649196,-0.179142,0.1589197,0.09998899,-0.28323877,-0.05314666,0.026475733,-0.10827564,-0.08944477,-0.06076234,0.14062372,0.025480831,0.10003938,-0.032835793,-0.17129129,-0.19864838,-0.25613672,-0.08170078,0.029558748,0.07216139,-0.22430941,-0.13650978,-0.11467062,-0.4504698,-0.023311488,0.07931783,0.31672835,-0.46343443,-0.15282516,-0.28979298,0.047502257,0.14192162,-0.17730562,-0.17381707,-0.39327207,-0.09206653,-0.11680408,0.08507542,0.15207013,0.24893552,0.13477331,0.2889506,-0.0326121,0.2048144
Gd,0.21733095,0.046333186,0.012118986,-0.103436485,-0.13995835,-0.17686579,0.021652237,0.14517474,-0.18339753,0.2375584,0.08291315,-0.14706483,-0.17852047,-0.14675876,0.10986636,-0.08884763,0.14161262,-0.23705545,-0.12240048,-0.18584716,0.12202565,-0.1582833,-0.041805148,0.21680498,-0.35463777,-0.1873131,0.15655285,-0.25998738,0.002265498,-0.25001585,0.2009593,0.19292447,0.28428552,-0.03894311,0.14786604,-0.3172629,-0.24136057,-0.20649959,-0.0721628,0.06877829,-0.017414145,0.034176543,0.02286283,-0.26435044,0.10875146,0.11810344,0.07375784,-0.35668197,0.03961624,-0.35532197,0.20246172,0.078289025,-0.20157783,-0.21271825,-0.37434158,-0.043358464,-0.22837205,0.079112455,0.14322811,0.17031702,0.049374018,0.35689652,-0.062140033,0.10061629
Tb,0.15599233,0.06490605,0.1209201,-0.14332555,-0.15225875,-0.3033824,0.14479911,0.11400218,-0.19062227,0.39377096,0.04425006,-0.096438825,-0.2606707,-0.23854971,0.14183061,0.009849794,0.12708712,-0.2232697,-0.09317978,-0.21663463,0.025396839,-0.2598283,-0.24251692,0.12774482,-0.29258606,-0.21849608,0.07513989,-0.24450259,-0.015579931,-0.23926324,0.14069094,0.2092887,0.31539786,-0.12343697,0.16836864,-0.31506178,-0.26670533,-0.022911854,0.00043739006,0.012934074,-0.10217429,-0.03270766,0.037213914,-0.16018617,-0.04012718,0.20828164,0.10512687,-0.36798456,-0.17299144,-0.25008523,0.14476457,0.09976225,-0.24120526,-0.19010642,-0.3610336,-0.11964977,-0.17568724,-0.00051344745,0.24929056,0.08788383,0.117574215,0.2875503,-0.015802486,0.066149026
Dy,0.124274924,-0.090628624,0.06850808,-0.08114375,-0.01781927,-0.3207093,0.17000672,0.24490547,-0.12986654,0.4912771,0.0580546,-0.22312635,-0.24428132,-0.00028241426,0.11624659,-0.01487536,0.07071419,-0.29156634,-0.062557176,0.059408747,0.000110432506,-0.12841874,-0.16063759,0.030777134,-0.26337677,-0.27771783,-0.08670662,-0.30183133,0.086220086,-0.31125298,0.052346706,0.09485737,0.10309996,-0.22261317,-0.079211354,-0.41618788,-0.41779423,-0.036875598,-0.0026338585,0.091576174,-0.01140254,0.05043757,-0.027688786,-0.43905297,-0.03469201,0.18842727,0.13030551,-0.33417723,-0.19995353,-0.35808977,0.09867047,0.253223,-0.17953001,-0.16546078,-0.38178572,-0.104027316,-0.14554955,0.08249274,0.13425425,0.18974787,0.17122509,0.2628963,-0.13921146,0.31685585
Ho,0.15301761,-0.022342823,0.095755495,0.0010203673,-0.16818193,-0.30298284,0.15802038,0.14127913,-0.1734309,0.43289787,0.02216975,-0.10765003,-0.14002663,-0.017508127,0.1540017,0.013701238,0.058896996,-0.2225154,0.022046449,0.0305093,0.042525113,-0.07591716,-0.16496307,0.13858476,-0.24138543,-0.32688802,-0.044996798,-0.25669053,0.033919692,-0.3254756,0.16113248,0.16754097,0.21810164,-0.22233859,-0.025384067,-0.44396377,-0.3304897,-0.11695538,-0.06352747,0.0314271,-0.0312,0.062974975,0.00848116,-0.34213987,-0.064027034,0.19270495,0.042579345,-0.32512075,-0.15168838,-0.3032699,0.1607928,0.19090143,-0.13962512,-0.16357896,-0.37546685,-0.08326353,-0.037322417,0.08456895,0.13417971,0.16821362,0.15284115,0.18089059,-0.056713015,0.1719796
Er,0.15301761,-0.022342823,0.095755495,0.0010203673,-0.16818193,-0.30298284,0.15802038,0.14127913,-0.1734309,0.43289787,0.02216975,-0.10765003,-0.14002663,-0.017508127,0.1540017,0.013701238,0.058896996,-0.2225154,0.022046449,0.0305093,0.042525113,-0.07591716,-0.16496307,0.13858476,-0.24138543,-0.32688802,-0.044996798,-0.25669053,0.033919692,-0.3254756,0.16113248,0.16754097,0.21810164,-0.22233859,-0.025384067,-0.44396377,-0.3304897,-0.11695538,-0.06352747,0.0314271,-0.0312,0.062974975,0.00848116,-0.34213987,-0.064027034,0.19270495,0.042579345,-0.32512075,-0.15168838,-0.3032699,0.1607928,0.19090143,-0.13962512,-0.16357896,-0.37546685,-0.08326353,-0.037322417,0.08456895,0.13417971,0.16821362,0.15284115,0.18089059,-0.056713015,0.1719796
