Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.63235396,-0.4314654,-0.023551635,-0.2260774,0.3902963,0.4443485,0.4375331,-0.28210565,-0.28437203,-0.18463013,0.3076091,-0.4013627,-0.10768276,-0.074435346,-0.36839887,0.02348125,0.21254626,0.55966425,-0.09107497,-0.30470276,-0.09207176,0.05963361,0.08101646,-0.42390776,0.040271237,-0.41358307,-0.0902439,-0.09338833,0.50335205,0.17329168,-0.3247264,0.03433586,0.5784131,0.00043419003,-0.61389405,-0.05382604,-0.26049238,-0.032587077,0.12749797,-0.052988537,-0.6055062,-0.35637134,0.28205207,-0.036358066,-0.34346935,-0.24711053,-0.45693892,-0.44055074,0.286233,-0.18917768,0.15793331,-0.06150048,0.07438453,-0.1604735,0.23683377,-0.31932783,-0.38064268,-0.21403429,0.026411615,-0.44061115,-0.45071417,0.026420446,0.007735826,0.17380267
Rb,-0.074879296,0.1537362,-0.10134716,0.019274727,0.19848147,-0.28569216,-0.09938818,-0.3558869,0.08035487,0.14749625,-0.119018406,-0.17150179,0.15159664,-0.59746885,0.76999724,0.3441401,-0.25382802,0.024082348,0.16043842,0.42948872,0.16373152,0.06064382,-0.079400815,0.24804625,0.002263181,-0.31579286,0.40885913,-0.035576068,0.116099775,-0.2328003,-0.4635102,-0.24124312,0.10522523,-0.17148939,0.020281203,-0.23174515,-0.42302105,-0.12800764,-0.071866035,-0.25780556,-0.3089091,0.030969262,-0.1475997,0.52233547,0.011986196,-0.529899,-0.37988365,-0.31420523,0.3124255,-0.28399444,-0.16909,-0.05879191,-0.30312937,0.03834346,0.061104972,0.54816204,-0.12242858,0.47749195,-0.40946138,-0.13579866,0.29459473,-0.27908185,0.10505099,-0.19511183
Sr,-0.19397788,0.32567832,0.4319171,-0.25197855,-0.5765894,-0.15432082,-0.18855637,0.20013435,0.36324865,0.23531967,0.037849985,0.121450745,0.02283364,-0.6300038,-0.37678292,0.15258521,0.47807354,-0.4352303,-0.0010403842,0.46797422,0.15568678,-0.2558314,-0.14664029,0.42521092,-0.123036,0.52405643,-0.5654692,0.051057644,0.15325421,0.22241709,-0.19807082,0.33029607,0.06236569,0.024517968,-0.90982103,-0.23240125,-0.019671917,-0.08621527,-0.5561228,-0.30608216,-0.92417276,-0.30817598,0.36280438,0.702279,-0.29607365,0.029915497,-0.5038091,-0.3891798,0.3382293,-0.33019826,-0.15501869,0.16136031,-0.7537447,-0.24436112,0.08408113,-0.09354211,-0.048487537,0.38621375,-0.18572938,0.39904067,0.2095643,-0.16894123,-0.041400105,0.116065845
Y,-0.3666963,0.21566856,-0.06839443,0.20331547,-0.22112286,0.013478745,0.17835988,0.20330039,0.24775192,0.25245568,-0.08548243,-0.3514948,0.09486969,-1.0085098,-0.16337475,-0.2598871,0.3202693,0.025738213,-0.05228759,0.23309217,0.39119542,-0.11579801,-0.10353754,0.5449593,-0.20340824,0.59534025,-0.08165815,0.28744382,0.08989668,-0.19841796,-0.32035202,0.13119632,-0.09292857,0.40159926,-0.504977,-0.22199017,-0.1522513,-0.047463704,-0.23296298,-0.2316519,-0.55325747,-0.17943156,0.5362155,0.9139044,-0.30852973,-0.39520633,-0.2753896,-0.57881933,-0.18400839,-0.73310256,-0.064840585,0.33698583,-0.20633659,0.14397879,0.17420128,-0.080950946,-0.10184839,0.3264301,-0.36830437,-0.32741973,-0.9158112,-0.3792606,-0.30960903,0.06158174
Zr,-0.23525587,0.19852561,-0.12570238,0.319195,0.25802857,0.83804816,0.23531991,-0.36683467,0.07122603,-0.017445952,-0.4247311,-1.1952026,0.13440242,-0.2264368,0.7506566,-0.34612238,-0.30911955,0.05597495,0.5511564,-0.04830249,0.24616809,0.04110932,-0.13724342,0.41134408,-0.8456563,-0.3261707,-0.23685014,-0.20491152,0.18652827,-0.44264406,-0.26001698,0.17833251,-0.55743057,0.17645238,-0.1268746,-0.7247322,-0.9730691,0.10974714,0.38284945,-0.36265993,0.09289318,0.09764618,0.26738253,0.8521347,-0.20511341,-1.3305908,-0.2661255,-0.48988515,-0.48294246,-0.039197747,-0.13974233,-0.06594317,0.80041,0.71281964,-0.14845623,-0.15724635,0.15619406,0.76838833,-0.44749916,-0.83812946,-0.43566304,-0.65029275,-1.0545163,-0.09272311
Nb,0.032526493,0.4113127,-0.46545088,0.46117893,-0.117300056,0.3347478,-0.25767732,0.05578208,-0.023460705,0.12845725,-0.38663492,-0.91404134,0.115488194,-0.28777182,0.40474087,0.037840277,-0.3482687,0.07241918,0.23695518,0.11747029,-0.010001399,0.3240883,0.13900813,-0.011574864,-0.33067882,-0.1132811,-0.07561571,-0.22729127,0.026546575,-0.30008376,-0.3775864,0.2185641,-0.59600455,0.32500896,0.24223253,-0.3466817,-0.51412857,0.31217146,0.087838024,-0.100527905,-0.022654384,0.19938713,0.052341383,0.45909563,-0.1630542,-0.57001686,0.08475548,-0.30206674,-0.5731985,-0.45971444,0.08210446,0.009802755,0.29255572,0.2811715,-0.040810306,-0.3028764,-0.017675236,0.079149045,-0.5466405,-0.43713823,-0.62681377,-0.0104747545,-0.73462725,-0.11003887
Mo,0.10525139,0.21240675,-0.60527146,0.3517145,-0.17272732,0.11216587,-0.3407735,0.03604728,0.13612872,-0.039541572,-0.3566787,-0.8358837,0.041696496,0.06433561,0.6826778,0.07744694,-0.4821424,-0.12305653,0.62169313,0.2556926,-0.08405158,0.2854895,0.06372582,-0.01937966,-0.14672185,-0.26575854,0.12143095,-0.13838015,0.087849505,-0.5146085,-0.35407144,0.3466339,-0.5074182,0.3403419,0.34231946,-0.4157012,-0.86990225,0.4144813,0.43766236,-0.1416542,-0.0010516644,0.38886213,0.13385136,0.37521222,-0.01190526,-0.5089301,-0.051587544,-0.67502487,-0.24625015,-0.31293485,-0.3388685,-0.082809776,0.21737516,0.26973665,-0.5199061,-0.12693942,0.070914336,0.3949475,-0.6759126,-0.27698138,-0.10338932,0.04279034,-0.9645436,-0.34269312
Tc,0.3857031,-0.47261468,-0.9779622,0.47773418,-0.25061247,0.25678343,0.050901506,-0.19319953,0.031680893,0.05952698,-0.20838368,-0.80543524,0.4870159,0.029546417,0.93668664,-0.5462622,-0.7754337,-0.20408842,0.74333966,0.30792737,-0.39237425,0.32963896,0.21595491,-0.4098431,-0.093814895,0.04977557,0.094017655,-0.23595627,0.6240698,-0.59016615,-0.7221696,0.064115226,-0.5796947,0.796982,0.28718394,-0.17588377,-0.90176773,0.94411993,0.0068210512,0.090489544,0.17388836,0.58016247,-0.07697743,0.22973019,-0.06422327,-0.44621474,0.2999918,-0.22627957,-0.14167216,-0.28198293,-0.2207791,0.102271944,0.360733,0.19530328,-0.6117838,0.10138749,-0.49021372,0.24846521,-0.4205665,-0.35859498,-0.08319506,0.29922676,-1.2008698,0.18010904
Ru,0.42293257,-0.13126476,-0.59822464,0.29168186,-0.2810075,0.18302639,0.002837848,-0.12513009,0.006542895,-0.13896665,-0.2687201,-0.6577158,-0.17479521,0.08386173,0.5547285,-0.32596207,-0.113719195,-0.34197077,0.44770494,0.5410898,-0.8387843,0.4148073,0.11095375,-0.7485435,-0.09928782,-0.08287358,0.16211544,0.16792558,0.6430262,-0.4165948,-0.5174494,0.47471806,0.030462593,0.29431805,-0.0063495636,-0.041536443,-0.8720442,0.40207288,0.45353824,-0.14357021,-0.19760299,0.49998397,-0.1460632,-0.020466827,-0.012062106,-0.47684032,0.19735803,-0.6124225,-0.25056216,-0.611516,-0.36904526,-0.020269923,0.22757861,0.25857764,-0.39454043,0.0023538023,-0.06430937,-0.15203044,-0.59869885,-0.18597835,0.49988845,0.050034307,-0.9444992,-0.1212045
Rh,0.21551423,-0.11165809,-0.5376334,0.41368014,-0.0755875,-0.25553662,-0.19785474,-0.3819231,0.33293664,-0.08685213,0.0023194253,-0.79428554,-0.2114769,0.032240756,0.4207772,0.05858073,-0.17576346,-0.45957023,0.3147064,0.5856323,-0.5998751,-0.06681955,0.62510204,-0.1932497,0.20491703,0.251038,0.31049454,-0.032279097,0.17272392,-0.31196612,-0.21252573,-0.1809811,0.37468833,0.18580586,-0.1777995,0.10692272,-0.42538342,0.07378997,-0.06895051,0.07515365,-0.13891447,0.5492385,-0.6539461,-0.13779101,0.0017399117,-0.44001406,-0.16753465,-0.67204833,-0.06484094,-0.418575,-0.29640716,0.27874136,0.04885,0.12427379,-0.007964462,-0.18838698,-0.13716418,0.2386981,-0.43466526,-0.36750364,-0.054209083,0.08335696,-0.7324357,0.12719813
Pd,0.3039015,-0.5659478,-0.90240633,0.57102334,-0.081663765,0.3103001,0.22032529,0.052776277,0.16128144,0.23514426,-0.17048487,-0.8009496,0.56903374,-0.14077985,0.43563437,-0.67172456,-0.84999317,-0.11005032,0.4029403,0.097801365,-0.09783211,0.23903543,0.25195655,-0.46587598,-0.14123963,0.25748175,0.09481938,-0.08664646,0.49412847,-0.4825551,-0.48039034,-0.33406335,-0.63401026,0.9059431,0.21426293,-0.39070684,-0.6915785,0.76634485,-0.04322146,0.05152054,0.23044118,0.49918437,0.21820383,0.13701877,-0.11711015,-0.42655826,0.39875066,-0.09895655,-0.14617148,-0.01854745,-0.1063683,-0.053508464,0.057203047,0.06354745,-0.38128012,0.12245988,-0.50859886,0.07142454,-0.038103133,-0.18589711,-0.18979448,0.39122552,-0.75851965,0.23650932
Ag,0.57496446,-0.0642289,-0.53668076,0.35783935,-0.033964418,-0.116006315,-0.24893217,-0.44622603,0.4301337,0.12862468,-0.043456987,-0.68858266,-0.25089595,0.06838738,0.35080963,-0.113086686,-0.15543035,-0.030786067,0.61682993,0.453857,-0.60699177,0.3019787,0.38497838,-0.6752526,-0.109639004,0.2028159,0.4729575,-0.20534681,0.3989031,-0.560799,-0.27641535,0.09784851,0.14893952,0.6209299,-0.09052598,0.05614131,-0.8401269,0.3950959,0.008427985,0.19979748,-0.61354244,0.51299685,-0.38053212,-0.040893994,-0.0015775338,-0.4491626,0.07441871,-0.6369949,0.2148251,-0.046407964,-0.2658608,0.16880706,-0.07166887,-0.08459334,-0.12686047,0.11499254,-0.08334559,0.17396203,-0.6553804,-0.031849533,0.15648012,0.11299433,-0.7988708,-0.08451847
Cd,-0.054187953,-0.25634873,-0.313554,0.3786618,-0.25160965,0.060182385,0.10884026,0.45368794,0.28505564,0.22459817,-0.30415592,-0.31160536,0.21845049,-0.50597274,0.12919721,-0.44168156,-0.4266404,0.0059271865,-0.16450818,0.017071173,0.2019627,0.11562063,-0.0386289,-0.020084858,-0.3682685,0.5736625,-0.4259401,-0.004231133,0.097578436,-0.36151916,-0.044315763,-0.018571682,-0.59311444,0.4612668,-0.2379908,-0.32050306,-0.40794286,0.32772633,-0.36350745,-0.389141,-0.16751716,0.07601842,0.061573323,0.47208616,-0.1233965,-0.115367815,0.008957073,-0.09702045,-0.43104917,-0.17769314,-0.12855381,0.1876633,-0.21706405,-0.037057564,-0.29150942,0.052320644,-0.18493213,0.05186499,-0.22803544,-0.24729365,-0.3513299,-0.120875455,-0.29479316,0.43787968
In,-0.3293294,0.11870643,0.08411377,0.0624063,-0.21732113,0.43638214,0.21900907,0.29113892,0.2561238,0.009242431,-0.17772737,-0.46914124,0.29210997,-0.6086168,-0.07863798,-0.2605253,-0.015886672,0.40868536,-0.2961604,-0.12813075,0.43945828,0.089081585,-0.33132416,0.028723717,-0.3224234,0.004619822,-0.3265345,0.095290124,0.12073029,-0.59942156,-0.26252797,0.31529537,-0.52621025,0.19314346,-0.2183798,-0.4591073,-0.6313174,-0.10661192,-0.25179017,-0.5561855,-0.5949435,-0.26447305,0.5997038,0.54660654,0.1562112,-0.63449115,-0.42258185,-0.63459474,-0.70797044,-0.48651692,-0.04881672,0.10279381,-0.3694767,0.21156283,0.059199166,-0.060979933,0.057127476,0.24608901,-0.47675186,-0.14007208,-0.71075726,-0.29787755,-0.79583573,-0.10585564
Sn,0.24619769,-0.43685633,0.013073973,0.13053404,0.4526016,0.8285383,-0.26217356,-0.14118905,0.40711635,-0.16200447,-0.24060541,-1.0536071,-0.045290537,0.5704004,0.67477906,-0.26745617,-0.055614572,0.35135064,0.3898816,0.068590246,-0.02174386,0.38740775,-0.15810499,-0.47448254,-0.8423798,-0.59037125,-0.28620124,-0.26910028,0.6253978,-0.74144876,-0.21957824,0.7609452,-0.8902388,-0.113215715,0.27261028,-0.66361386,-1.3607529,0.23820712,0.21158738,-0.6735841,-0.41823813,0.20260128,-0.041120015,0.34361538,0.317327,-1.0278103,-0.11524403,-0.47715926,-0.33613002,0.46371046,-0.2453832,-0.40024596,0.7856285,0.3738129,-0.7247558,0.008865707,-0.34819037,0.30267665,-0.9291126,-0.34892666,0.521134,0.050382733,-1.1597853,0.067412265
Sb,0.1043794,-0.24443224,-0.4344215,-0.037844405,0.35656208,0.97610044,-0.37414223,0.2071418,0.18067387,0.60645354,-0.28299206,-0.62437385,0.26626977,0.16314271,-0.3303499,-0.61961764,-0.19553602,0.7377312,-0.05854552,0.0053779585,-0.27729928,0.39881155,0.10824538,-0.6208154,-0.2793073,-0.048607513,-0.50773835,-0.093317844,0.61429787,-0.5888487,-0.06067845,0.20373327,-0.89008623,0.68381375,-0.20832619,-0.1506893,-1.2632486,0.26107633,0.47883373,-0.2290515,-0.5247586,-0.30023032,0.43758792,0.101673275,-0.08841743,-0.56993127,0.31814277,-0.63422847,-0.46588433,0.4308471,-0.16624314,0.07388207,0.12030425,0.28194153,-0.24011101,-0.48110297,-0.3496431,0.0036030486,-0.5962048,0.5423712,-0.06124434,0.0070798825,-0.95993376,-0.12777032
Te,-0.08048712,-0.36929882,-0.27213308,0.074422896,-0.23095873,0.23724288,0.025744412,0.41999924,0.211568,0.1984069,-0.18307672,-0.66506666,0.4404031,-0.15479115,0.0059248162,-0.3402124,0.21560365,0.18412441,0.08471976,-0.13196173,0.16523083,-0.023050133,-0.2794676,-0.46062157,-0.0005583316,0.21134613,-0.8758106,-0.050929826,0.4032873,-0.29237837,0.0076217726,0.42012012,-0.41339463,-0.19558156,-0.13205376,-0.4684188,-0.59123516,0.39506042,-0.24325542,-0.5597362,-0.16218933,-0.3200832,0.28533313,0.39784428,0.35513684,0.251921,-0.14036621,-0.43016154,-0.04501435,-0.33659917,-0.32966238,-0.049298774,-0.17100619,-0.15508206,-0.2825858,-0.1976715,-0.42740664,-0.016334794,-0.28101826,0.058259837,0.34038094,0.06381245,-0.09371527,-0.112496994
I,-0.15499994,-0.5956209,-0.37395176,-0.08025575,-0.16384184,0.49885684,0.31350484,-0.020235853,-0.07320151,0.01215391,0.11055491,-0.3179423,0.14220378,-0.3522178,0.032581773,0.006245956,0.18622041,0.43536595,0.23583306,-0.30289692,0.18715282,0.1693762,-0.08400509,-0.14207014,0.15851463,-0.07926966,-0.36132354,-0.19179954,0.45548594,-0.18040353,-0.44284087,0.33072454,0.15605092,-0.16234937,-0.37083846,0.016222998,-0.3530814,0.06405869,-0.12242778,-0.103714205,-0.76105917,-0.42626023,0.17181885,-0.036712132,0.022142954,-0.3764074,-0.83642274,-0.48365527,0.13013583,-0.15395479,-0.43676895,0.5119529,-0.33355135,-0.037908234,-0.24405919,0.020395182,-0.24142936,-0.09254416,-0.10508937,-0.22498062,0.2659937,-0.22818467,-0.64555156,0.36644948
Cs,0.10739085,0.2502952,-0.041082464,-0.27622807,0.29478735,-0.27479714,0.034178454,-0.30367532,0.041161392,0.0040733526,-0.3125446,-0.053346314,0.09442308,-0.45035627,0.34138182,0.44186002,-0.49986833,-0.20723239,-0.12189555,0.48287058,0.060958434,-0.13491677,-0.088524915,-0.33503124,0.19058739,-0.003681384,0.36863524,-0.20794222,-0.14684138,0.033167228,-0.5515224,-0.28549725,0.1495386,-0.1370938,0.08064168,0.06623196,-0.34352612,0.06222148,0.07065813,-0.20430428,-0.28637028,0.27272412,0.07451765,0.23249137,-0.19985291,-0.23382096,0.15633367,-0.12056335,0.7408822,-0.012570668,0.012827173,0.11476068,-0.392745,-0.2786765,0.3059218,0.39087594,-0.010910929,0.1422554,-0.26798356,0.16259857,0.36806175,-0.003100654,0.25903466,-0.22405173
Ba,-0.0048912317,0.35097638,0.55868226,-0.51466477,-0.52639335,-0.13317059,-0.42700958,0.14616868,0.1353848,0.014943489,-0.10720192,0.3646482,0.10111553,-0.45238844,-0.66233796,0.14789078,0.32023352,-0.6541042,-0.0014090315,0.45297906,-0.009902662,-0.19109443,-0.24326491,-0.31008798,0.043656647,0.7069055,-0.70452714,-0.04701899,0.12907696,0.60636216,-0.04664857,0.49276295,0.04887919,0.20006725,-0.8684551,0.14862168,0.225416,-0.017876457,-0.34721005,-0.31506193,-0.7767168,-0.18497923,0.6381492,0.4617335,-0.4410111,0.38130158,-0.090932,0.067420796,0.73381525,0.010217648,-0.061579198,0.27541244,-0.93603027,-0.6377457,0.101049975,-0.39434013,0.1305702,0.09572982,-0.07060977,0.8884951,0.45114306,0.18028626,0.16479242,0.030268634
La,-0.25028703,0.31109637,0.0507276,0.1582993,0.590419,-0.34902662,0.060845096,-0.6210356,0.19905064,-0.6082278,-0.31488785,-0.41029915,-0.54924387,0.013502188,-0.3479084,0.1377578,0.23393685,-0.17562853,0.0426627,0.54073054,-0.32480696,-0.5670776,0.48285472,-0.5954931,-0.332646,-0.04150846,-0.07707405,-0.24140725,-0.100080065,0.22312391,-0.37651268,-0.370278,0.47555315,0.30082256,-0.29510522,0.14174098,-0.32241505,0.1841405,0.18770215,0.25990424,-0.29329196,-0.36707738,-0.25630516,-0.25608572,-0.54842734,-0.29000145,0.6031471,-0.3662679,0.92166036,0.37874487,0.286317,-0.14285614,0.2910683,-0.3435186,0.20102721,-0.2040866,0.28449658,0.4414426,0.014124952,-0.34904894,-0.16009533,0.17906147,0.064038076,-0.064190984
Ce,-0.25028703,0.31109637,0.0507276,0.1582993,0.590419,-0.34902662,0.060845096,-0.6210356,0.19905064,-0.6082278,-0.31488785,-0.41029915,-0.54924387,0.013502188,-0.3479084,0.1377578,0.23393685,-0.17562853,0.0426627,0.54073054,-0.32480696,-0.5670776,0.48285472,-0.5954931,-0.332646,-0.04150846,-0.07707405,-0.24140725,-0.100080065,0.22312391,-0.37651268,-0.370278,0.47555315,0.30082256,-0.29510522,0.14174098,-0.32241505,0.1841405,0.18770215,0.25990424,-0.29329196,-0.36707738,-0.25630516,-0.25608572,-0.54842734,-0.29000145,0.6031471,-0.3662679,0.92166036,0.37874487,0.286317,-0.14285614,0.2910683,-0.3435186,0.20102721,-0.2040866,0.28449658,0.4414426,0.014124952,-0.34904894,-0.16009533,0.17906147,0.064038076,-0.064190984
Pr,-0.18344432,0.25958008,0.13225982,0.14177021,0.43451142,-0.29237962,-0.18708657,-0.54711515,0.20342536,-0.5710992,-0.35635313,-0.32767913,-0.49600452,0.106627114,-0.36514756,0.12251748,0.17961875,-0.26134977,0.18796137,0.48222238,-0.46220887,-0.37878487,0.31895697,-0.76026714,-0.27914697,0.04110802,-0.17213246,-0.20928356,0.051013183,0.28063664,-0.26937485,-0.19528401,0.23485127,0.38995627,-0.19519925,0.33044064,-0.20996685,0.10223183,0.24959905,0.109544255,-0.3118831,-0.47404355,-0.0829004,-0.20141211,-0.5222487,-0.19276953,0.5875713,-0.18072018,0.88298756,0.48512253,0.3580072,-0.12671827,0.17878428,-0.40845275,0.12649831,-0.26958883,0.25095913,0.3442556,-0.0192234,-0.17224845,-0.052880578,0.26910695,0.061335713,-0.093555786
Nd,-0.34608328,0.40589434,0.15455595,-0.009637557,0.32174042,-0.48566473,-0.07121897,-0.41016707,0.20594898,-0.6663063,-0.22182459,-0.38090867,-0.4737747,-0.14412755,-0.43202055,0.37822288,0.62314785,-0.15039606,0.031329203,0.32946426,-0.012498017,-0.71486825,0.3319603,-0.6855407,-0.09832761,0.25716045,-0.5347425,-0.2156738,-0.2009595,0.29497597,-0.15566847,-0.03863076,0.55319214,-0.12387881,-0.4859509,0.26656792,-0.075506955,0.17341813,-0.065016836,-0.058985956,-0.40889037,-0.5941843,-0.36551932,-0.13805726,-0.4340233,0.08723107,0.27971882,-0.32744032,0.8718097,0.06290561,0.16247483,0.037216198,-0.11751759,-0.4626292,0.28723234,-0.1645772,0.34467304,0.365979,-0.23545669,-0.25807795,0.03204429,0.18265326,0.42048267,-0.17583749
Sm,-0.339842,0.3160706,0.14147797,0.009675488,0.3566232,-0.44183254,-0.09730038,-0.43209234,0.22745183,-0.5730927,-0.23718807,-0.29895183,-0.5130227,-0.13128932,-0.4489041,0.29806405,0.48186797,-0.21081965,-0.041286368,0.47007805,-0.16407403,-0.6097008,0.32485464,-0.58362687,-0.23347013,0.12962645,-0.3398916,-0.21548924,-0.18364206,0.22241092,-0.25686094,-0.1258629,0.53241146,0.09581434,-0.45318073,0.24727395,-0.16098174,0.13860416,0.1124855,0.10496356,-0.3634085,-0.4716516,-0.3046176,-0.25211075,-0.45547244,-0.019978397,0.40965533,-0.3568457,0.77995974,0.15471855,0.16157772,-0.03609449,0.01825925,-0.3382579,0.19458674,-0.23654398,0.26896897,0.3996386,-0.18511587,-0.25639948,-0.064276755,0.1567543,0.19940323,-0.09295765
Eu,-0.15954004,0.17675617,0.004618697,0.076869816,0.48013556,-0.27842173,0.09547399,-0.620223,0.16180101,-0.748589,-0.23432127,-0.30702168,-0.47338235,-0.27578336,-0.2066727,0.31244773,0.09336981,0.0025173947,0.07316768,0.42068288,-0.029994056,-0.5231535,0.51067656,-0.68263626,-0.2758302,-0.19675371,0.020178035,-0.15914844,-0.34052324,0.058329117,-0.27036256,-0.34449404,0.51518214,0.20960379,-0.24224779,0.089738555,-0.16708165,0.20415471,0.11801477,0.44762787,-0.30555442,-0.17093012,-0.31080917,-0.39376104,-0.4763048,-0.48036277,0.40472007,-0.3298859,0.76554465,0.2827876,0.28595072,-0.010968525,0.17920089,-0.42162287,0.2734834,-0.14557126,0.3511701,0.2601078,0.21208142,-0.29409906,-0.19270532,0.14546502,0.041036956,-0.050679103
Gd,-0.339842,0.3160706,0.14147797,0.009675488,0.3566232,-0.44183254,-0.09730038,-0.43209234,0.22745183,-0.5730927,-0.23718807,-0.29895183,-0.5130227,-0.13128932,-0.4489041,0.29806405,0.48186797,-0.21081965,-0.041286368,0.47007805,-0.16407403,-0.6097008,0.32485464,-0.58362687,-0.23347013,0.12962645,-0.3398916,-0.21548924,-0.18364206,0.22241092,-0.25686094,-0.1258629,0.53241146,0.09581434,-0.45318073,0.24727395,-0.16098174,0.13860416,0.1124855,0.10496356,-0.3634085,-0.4716516,-0.3046176,-0.25211075,-0.45547244,-0.019978397,0.40965533,-0.3568457,0.77995974,0.15471855,0.16157772,-0.03609449,0.01825925,-0.3382579,0.19458674,-0.23654398,0.26896897,0.3996386,-0.18511587,-0.25639948,-0.064276755,0.1567543,0.19940323,-0.09295765
Tb,-0.16191652,0.21555728,0.08002762,-0.035837352,0.53403616,-0.23352121,-0.10489218,-0.5219655,0.16369076,-0.73235345,-0.33420256,-0.28746277,-0.69639003,-0.17327763,-0.39399996,0.30618745,0.39105564,-0.015129816,-0.06095024,0.5656785,-0.22017173,-0.58053905,0.38369057,-0.6960864,-0.25253165,-0.08085942,-0.15621507,-0.11281035,-0.22723892,0.11465825,-0.34397358,-0.2750172,0.69748527,0.2365264,-0.50543505,0.2879784,-0.29809028,0.12606847,0.31173712,0.14646271,-0.3716616,-0.3190651,-0.4084416,-0.3964876,-0.4552125,-0.29204893,0.47256964,-0.5902945,0.71656865,0.28634796,0.15990646,-0.14307082,0.20120949,-0.4088984,0.1766269,-0.2867203,0.34223396,0.36722225,-0.31404805,-0.14111617,0.012249678,0.26800323,0.09338685,-0.24021083
Dy,-0.23109859,0.47700435,0.00033263117,0.028988943,0.46511588,-0.15467608,-0.032323208,-0.51174945,0.08200255,-0.726382,-0.40206805,-0.4942886,-0.49319762,-0.25301278,-0.2715027,0.32752055,0.28571856,0.051689435,-0.005426254,0.3418684,-0.106416285,-0.6444948,0.27609983,-0.4185859,-0.28768983,-0.32746276,-0.060873974,-0.120662265,-0.23885283,0.15252915,-0.33495235,-0.3104015,0.4473288,0.31952018,-0.2546546,0.20170131,-0.35572883,0.1736837,0.26494807,0.07516101,-0.05348763,-0.47276026,-0.14356537,-0.18667266,-0.61685467,-0.5104269,0.52312547,-0.3239491,0.7784158,0.29824176,0.3435583,-0.15308645,0.47454754,-0.4199214,0.28746277,-0.28897467,0.32566768,0.45325136,-0.19614922,-0.31140003,-0.25265256,0.08486472,0.051844664,-0.43077925
Ho,-0.32065356,0.48197854,0.09108303,-0.11963486,0.23132005,-0.24748202,-0.19046868,-0.32280627,0.11040375,-0.6912469,-0.32436827,-0.38294128,-0.45697647,-0.39780423,-0.37249842,0.48782682,0.53364974,0.016498316,-0.0893753,0.27121592,0.05431666,-0.687118,0.11809977,-0.40671968,-0.18851398,-0.15632787,-0.32369155,-0.09474426,-0.32241482,0.15181616,-0.21530065,-0.0659864,0.5041871,0.114511944,-0.4127301,0.30723426,-0.19429553,0.12814736,0.18973142,-0.079779685,-0.12360419,-0.57733446,-0.1918778,-0.18269768,-0.5238998,-0.24040383,0.32963365,-0.31452692,0.63671523,0.07421544,0.218819,-0.04632481,0.20173854,-0.4146607,0.2810223,-0.32143202,0.31014007,0.41144732,-0.39539003,-0.21875057,-0.15683398,0.06255755,0.18720981,-0.45954594
Er,-0.32065356,0.48197854,0.09108303,-0.11963486,0.23132005,-0.24748202,-0.19046868,-0.32280627,0.11040375,-0.6912469,-0.32436827,-0.38294128,-0.45697647,-0.39780423,-0.37249842,0.48782682,0.53364974,0.016498316,-0.0893753,0.27121592,0.05431666,-0.687118,0.11809977,-0.40671968,-0.18851398,-0.15632787,-0.32369155,-0.09474426,-0.32241482,0.15181616,-0.21530065,-0.0659864,0.5041871,0.114511944,-0.4127301,0.30723426,-0.19429553,0.12814736,0.18973142,-0.079779685,-0.12360419,-0.57733446,-0.1918778,-0.18269768,-0.5238998,-0.24040383,0.32963365,-0.31452692,0.63671523,0.07421544,0.218819,-0.04632481,0.20173854,-0.4146607,0.2810223,-0.32143202,0.31014007,0.41144732,-0.39539003,-0.21875057,-0.15683398,0.06255755,0.18720981,-0.45954594
Tm,-0.25062189,0.20277923,0.08094639,-0.027472012,0.642832,0.12778853,-0.21646996,-0.7452562,0.1832029,-0.85505354,-0.30207977,-0.51362854,-0.55218554,-0.14411509,-0.25757584,0.54581815,0.17902395,0.10393657,0.10686195,0.38674602,-0.18851279,-0.732391,0.45346293,-0.6488664,-0.52389127,-0.206581,0.11298439,-0.12512535,-0.31649297,0.12637177,-0.090685755,-0.21573716,0.4594476,0.21230969,-0.2753837,0.1631324,-0.43746206,0.13666773,0.31826735,0.042996176,-0.39712015,-0.19337091,-0.43724534,-0.06013841,-0.5001654,-0.7311512,0.4514699,-0.4037013,0.6684883,0.40367386,0.14484489,-0.29181635,0.4507353,-0.34574282,0.18019697,-0.29768038,0.4858857,0.3214759,-0.30781966,-0.162685,0.011711672,0.037306786,-0.18918535,-0.40403774
