Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.043963477,0.36386496,1.1036055,0.19092704,0.29944074,-0.35458466,-0.13890529,0.039029848,-0.41321707,-0.17419696,0.0017349496,-0.0970629,-0.053013958,0.046328582,-0.14794327,-0.29229885,-0.26218072,-0.09830188,-0.030166645,-0.14475743,0.3319379,-0.23303452,-0.56606287,-0.18537763,-0.04558627,-0.07704078,0.37229118,0.21296857,-0.4500538,-0.056794293,0.059254095,-0.061007,-0.06502066,-0.09494459,-0.017407738,0.35428473,-0.0934033,0.026843391,-0.29954866,-0.22753331,0.04881179,0.2779364,-0.08165288,-0.23105258,-0.290945,0.20848213,-0.0010004826,0.23937681,-0.05878899,-0.10654169,0.44319558,0.10575017,-0.28363514,-0.024679303,-0.18169379,0.032510217,0.42444038,-0.08426499,0.28418022,0.15032406,0.07322367,-0.33500752,0.44341123,-0.26914346
Rb,0.020878658,0.17395045,0.6625546,0.40669262,0.57112384,-0.09336865,0.044140242,0.053266842,-0.047519855,0.003936395,-0.04231658,0.21392219,-0.1018884,0.046667255,-0.26955763,-0.14111018,0.16122335,-0.20653363,0.092138425,0.009808987,-0.24636942,-0.0672237,0.08058912,-0.07747007,0.3402012,-0.29079765,0.4170919,0.1874205,-0.4135945,0.1584191,-0.12530947,0.025561294,-0.13702172,0.12425447,-0.15146807,-0.01819074,-0.014042087,0.17412505,-0.2159117,-0.24730897,0.31168437,-0.22805136,-0.41341528,0.011831921,0.05374384,-0.022643885,-0.030338205,0.22190268,-0.041522462,-0.057303276,0.12541352,-0.0024803132,0.026334256,0.042213395,0.032970287,0.15415935,-0.013317203,0.04086272,0.12654871,0.028737158,0.091704,-0.0056835786,0.09775448,-0.006452281
Sr,0.07372801,0.020450035,0.851632,0.34875804,0.30357534,-0.15801886,0.33738592,0.41753852,-0.19319502,0.10291664,-0.09475178,0.27075592,-0.33588135,-0.09104119,-0.091324896,-0.086029,0.08960243,-0.20394938,0.12333507,-0.25863564,-0.32087407,-0.08358754,0.021912547,-0.33669463,-0.22311912,-0.2240951,-0.100090556,-0.064572304,-0.15809485,-0.083719425,-0.20016247,-0.18995844,-0.24857736,0.024265923,0.084246084,0.2442697,0.079332195,0.37862647,-0.14760944,-0.05102011,0.45037106,-0.28773618,-0.4342526,0.16658236,-0.0052503534,-0.044468887,-0.11627471,0.024954045,0.12695527,-0.03582068,-0.15724023,-0.06727548,0.04467021,0.0205087,0.1089437,-0.059162207,0.059318267,0.18495294,0.20173013,-0.023597978,-0.008721851,-0.23677137,0.08080205,-0.05459516
Y,0.13186663,-0.11507475,0.7688263,0.36036205,0.09435284,-0.30804664,-0.03941814,0.4957819,-0.055570126,0.13467723,-0.21002507,0.18671376,-0.0037095696,-0.27164534,0.04028656,0.093577884,0.1070389,-0.35984695,-0.1456434,-0.033642374,-0.24091563,-0.0800533,0.04111036,-0.23408219,-0.060391475,-0.45711097,0.105374426,0.085880086,-0.08183265,-0.1029276,-0.19465312,0.111885875,-0.21635467,-0.18595874,0.035072617,0.17887978,-0.09838181,0.31971252,0.09523893,0.17884764,0.373587,0.13511945,-0.37851676,0.043223023,0.20471644,0.08191044,0.107609,-0.23827346,0.070965365,0.06296915,-0.06333707,-0.26940447,0.022553757,0.046097234,0.12936355,0.106868446,0.30169532,-0.034010362,0.22467172,0.31890836,-0.19641516,-0.100038305,0.12888362,0.063604385
Zr,0.06330289,0.03455235,0.9970461,0.13274534,0.20040524,-0.36932084,-0.07529484,0.2727224,-0.0857667,0.058922112,-0.17497718,0.35659686,-0.09954275,-0.09809974,-0.2407693,0.13179642,0.054624185,-0.0951399,-0.3536384,-0.07393366,-0.19600895,-0.12922227,0.22755188,-0.036270835,0.18974142,-0.19949342,-0.0066289008,0.070452735,-0.049298897,0.07071053,-0.3213007,0.092072055,0.028805315,-0.327089,-0.057010017,0.3086409,-0.08174167,0.42153525,0.29671237,0.40942574,0.19092906,0.035369765,-0.3749998,-0.14780469,-0.027107581,-0.17536558,-0.021289341,-0.32720512,0.07468529,0.15763491,0.07057989,-0.18043146,0.14351107,0.46215308,0.32708272,0.22488675,0.38543728,0.10522379,-0.026817694,0.32637542,-0.108309396,-0.20967749,0.027915258,-0.074408196
Nb,-0.030456752,0.054165073,0.97430205,0.25135416,-0.057125133,-0.6036668,-0.21408522,0.06483142,-0.010945659,0.065189496,-0.15829074,0.28548202,-0.026600804,-0.01673583,0.0046713986,-0.05009211,0.1457337,-0.0955771,-0.24870516,-0.05522085,-0.093514636,-0.25238475,-0.10657841,0.06136194,-0.02421233,0.10255544,0.029266577,-0.009930018,-0.33217457,0.19121787,-0.24629068,-0.0023422707,-0.069289535,-0.3485352,-0.2762596,0.32768196,0.12995836,0.20685777,-0.18442294,0.32832205,-0.1781996,-0.12802169,-0.33261308,-0.0061095804,-0.029636145,-0.19495136,-0.14582205,-0.1447521,-0.043314192,0.16190077,0.06750412,-0.26134557,0.095477834,0.26492426,-0.051967762,0.046304274,0.1904551,-0.02798934,0.21504739,0.32915366,-0.104366936,-0.3099066,-0.09446874,-0.35956284
Mo,-0.013335824,0.107885525,0.9515234,0.4393798,-0.025832962,-0.4645278,-0.25542057,-0.060012866,-0.19326952,-0.13096713,-0.21725622,0.3474032,-0.114797175,-0.015199184,-0.021078471,0.18750337,-0.036803246,-0.1688547,-0.086606085,-0.010787889,0.28655523,-0.28376675,-0.25571957,0.0885234,0.022957038,0.11705451,-0.09943653,0.09210087,-0.30328742,0.10504893,-0.053381346,0.32627326,-0.19929488,-0.3422358,-0.097179584,0.0848971,0.11798499,0.20344004,-0.18129082,0.1333626,0.10919994,-0.12212356,-0.14419505,-0.01588802,0.021450967,-0.16110574,-0.0901152,-0.10007184,-0.36277974,0.12879035,0.093434304,-0.1751623,0.1273808,0.5921903,0.036037747,-0.17967442,0.08276934,-0.05202246,0.15630531,0.42816234,-0.051398322,-0.5090401,-0.21828234,-0.16473931
Tc,-0.042672373,0.086922556,0.86526084,0.42249686,0.17880015,-0.27375862,-0.31057087,0.12426983,-0.25838867,-0.17873418,-0.22920462,0.47596267,-0.05677127,-0.051719207,-0.09422466,-0.11290354,-0.121760085,-0.11103491,-0.07144674,0.09774497,0.21699256,-0.22946903,-0.23571517,-0.07754835,-0.2077606,0.0020814314,-0.17703891,-0.13736458,0.07900049,-0.01195538,-0.3301145,0.31377208,-0.12810925,-0.21036176,-0.052992336,0.009497734,0.14555237,0.13524276,-0.2982101,-0.0027968732,0.043429043,0.011309378,-0.22532246,0.11387937,0.032318234,0.1438784,-0.08321648,-0.053610846,-0.20837268,0.22172497,0.25442034,-0.07955666,0.13750665,0.3217034,-0.20161647,-0.2810325,0.30389184,-0.17568539,0.2781205,0.30621636,0.03280633,-0.7407869,-0.020545915,-0.31933895
Ru,-0.094086625,0.11690592,0.91681683,0.27021068,-0.0033222772,-0.39900598,-0.54023904,0.15967445,-0.19746324,-0.057632826,-0.2620327,0.27762672,-0.24271438,-0.046606846,0.043565243,-0.15687656,0.023414893,-0.057644367,-0.024815511,-5.4880977e-05,0.25120538,-0.3751972,-0.25098744,0.20707679,-0.06908054,-0.00082249194,0.11030962,-0.17166954,0.036128014,0.043745063,-0.05502315,0.18913952,-0.17903437,-0.29058376,-0.061284594,-0.02952825,0.037873484,-0.029535696,-0.084947325,-0.0102713145,0.09829648,-0.29990435,-0.23581213,0.09795373,0.09399927,0.19352469,-0.21084213,0.17040983,-0.17707625,0.059406932,0.10709964,-0.36178192,-0.05783189,0.3584597,-0.06843705,-0.4048542,0.24142005,-0.23352166,0.27469975,0.19661927,0.11406805,-0.5917838,0.122991756,-0.43755507
Rh,-0.10628611,-0.026810339,0.6812295,0.22615945,-0.037074897,-0.45288372,-0.45489392,0.3173311,-0.3050674,-0.056764908,-0.12701902,0.12291685,-0.07174401,0.12618643,0.018605486,-0.15579903,-0.15548065,-0.20265688,-0.023379214,-0.26456922,0.21041417,-0.35395607,-0.20527084,0.22389293,-0.16618386,-0.008519486,0.21169722,-0.032170597,-0.08664427,0.2887398,-0.08005579,0.09090686,-0.13133141,-0.013381574,-0.14613421,-0.12459456,-0.04530485,-0.062456556,0.028260507,-0.15599662,0.22046976,-0.23009849,-0.015516542,0.25817174,-0.100373924,0.18292871,-0.07363609,0.23880275,-0.09890808,0.26267895,0.20770827,-0.110920385,0.15467136,0.10932451,-0.017585672,-0.37574968,0.4206732,-0.30832866,0.08642507,0.3930366,0.042966686,-0.5803332,0.14586844,-0.44282833
Pd,-0.24887177,-0.014960399,0.890414,0.27366263,0.16444731,-0.30309737,-0.39001203,0.18802506,-0.18782267,-0.18868896,-0.21437907,0.14199895,-0.054303132,0.29439908,-0.12053162,-0.20482683,-0.24053545,-0.0740196,-0.22147627,-0.1907201,0.078901656,-0.29556668,-0.09526514,-0.026542403,-0.22014198,-0.09950091,0.104755566,0.13309243,-0.2947755,0.07419699,-0.19486564,0.052371502,-0.06273188,0.12534225,-0.07511438,0.00076135434,-0.22614503,-0.2364617,0.04944905,-0.08291338,0.25149807,-0.14684087,-0.16221116,-0.15584193,-0.10115005,0.060100615,-0.10662363,0.009269068,-0.1582051,0.27072605,0.16992404,-0.09530021,-0.15869695,0.10146747,0.104588404,-0.1963368,0.34102103,-0.25020227,0.2891046,0.20300964,0.011520617,-0.67569536,-0.099933445,-0.14295253
Ag,0.018885493,0.27331015,0.81461716,0.34276628,0.27811587,-0.46638513,-0.3488748,0.32094523,-0.2567353,-0.39574134,-0.24021539,0.0058259647,-0.17111823,0.0676691,-0.09424174,-0.29347968,-0.21836177,-0.13422662,-0.25121325,0.18103975,-0.0051135197,-0.36799714,-0.08315547,-0.036587037,-0.122205116,-0.022166371,0.23189574,-0.14904016,-0.32782653,-0.0016214773,-0.13521609,0.21025263,-0.3534189,0.056539275,-0.34871477,-0.011317184,-0.17143247,-0.15584823,-0.26876876,-0.13781211,0.30998725,-0.1569171,0.04176552,-0.021801606,0.0852527,0.027750427,-0.3485794,0.2988265,0.031292085,0.16943812,0.12047346,-0.085905865,0.09650302,0.24023709,0.15196884,-0.46504602,0.10135164,-0.2810389,0.19778693,0.4765656,-0.18816671,-0.5514798,0.093668744,-0.47306374
Cd,-0.042136855,0.01970723,0.91006184,0.23295553,0.18965898,-0.48481113,-0.17433497,0.2901398,0.03388556,-0.22012213,-0.0735326,0.07090494,0.09904111,0.18379807,0.26828104,0.03589775,-0.07877146,-0.15157735,-0.2667896,-0.26179284,-0.12674107,-0.23337163,-0.12895125,-0.16044724,-0.1195842,-0.09371796,0.26919803,-0.330887,-0.29931006,-0.12369204,-0.3277329,-0.14875953,-0.038212635,0.13287231,-0.31350476,0.08547597,0.047029473,-0.10757507,-0.14594334,0.020598022,-0.053865153,-0.07084157,-0.111684225,-0.2844933,-0.18212403,-0.16472982,-0.34016663,0.12076449,0.11753018,0.07556677,0.09139767,-0.17410755,-0.068825714,0.09945984,0.14393598,0.049185973,0.15023428,0.13403985,0.37347305,0.06744463,-0.007678259,-0.40715894,-0.13680126,-0.16306043
In,0.2680526,0.07735867,0.8519894,0.03641647,0.24242084,-0.3311112,-0.22781622,0.26744908,-0.3491037,-0.12745094,0.14388841,0.11526508,-0.1750668,-0.115767576,-0.101863936,0.054972388,-0.07989439,-0.22093971,-0.20527059,-0.16163202,0.036283754,-0.15753749,-0.090029836,-0.30553237,0.1408745,-0.17737997,0.33106598,-0.2603605,-0.463145,0.026133113,-0.4043518,-0.3687493,-0.19728428,-0.27473938,-0.26575235,0.26332992,0.024796668,0.17583963,-0.18737116,0.23336373,0.07475971,-0.00597813,-0.12689039,-0.09281492,-0.0897123,-0.19252954,0.029915195,0.09420675,0.067928135,0.20947002,0.06705141,-0.0918618,-0.11737569,0.12614068,0.21147034,0.116552964,0.2893464,0.12123814,0.42297053,0.26025745,0.008121572,-0.40690783,-0.11117086,-0.029981151
Sn,0.30108726,0.28139186,0.86921823,0.3225196,0.2289624,-0.60579133,-0.38686344,-0.038696755,-0.31032822,-0.14670336,0.040028796,0.1879035,-0.39664552,-0.008537024,-0.091699496,-0.10414278,-0.10908452,-0.0034132283,-0.34332776,-0.20825766,0.08029286,-0.10336098,0.004953822,-0.30326664,0.09077996,-0.22405638,0.24300337,-0.21761419,-0.29436684,0.113167025,-0.31534192,-0.03927146,-0.24899054,-0.032443114,-0.20301433,0.29577324,0.07783398,0.096761994,-0.26665458,0.27023643,-0.03835221,-0.18040964,-0.024161644,-0.093165606,-0.009200364,-0.0109492075,-0.08096438,-0.014271637,-0.23918925,0.19030815,0.17392796,0.07780874,-0.0048556626,0.29713428,0.19477287,0.0029657446,0.06038641,0.1179347,0.27999854,0.27127704,0.17244092,-0.408494,0.035262126,-0.038711924
Sb,0.19596604,0.16692331,0.87021005,0.5116596,0.14033835,-0.5181816,-0.27860436,-0.15273237,-0.48315072,0.019577518,-0.048024096,0.040312283,-0.24381444,-0.0649317,0.06288257,0.02308447,-0.0021256078,-0.009502007,-0.23826261,-0.13798432,0.13724819,-0.13046595,-0.15828131,-0.30408564,0.05573633,0.021050856,0.53883106,0.042429563,-0.27868128,-0.017897755,-0.320971,-0.052516766,-0.10918598,0.21342167,-0.2372951,0.33367616,0.1399234,0.019590046,-0.26731452,0.2938226,0.0007645637,-0.2787401,-0.15362221,-0.24412522,-0.09074937,0.021876128,-0.02285292,0.120907314,-0.21126111,0.08433697,0.10160364,-0.0075741857,-0.14841542,0.110622175,0.036794968,-0.04380628,0.21564685,-0.09369304,0.23546839,0.23463622,-0.22657758,-0.43499184,0.24091312,-0.109797895
Te,0.02164577,0.28342834,0.93760276,0.5120458,0.09146996,-0.47356892,-0.29924908,-0.10396564,-0.3448376,-0.046366565,0.08214023,0.03622061,-0.097401924,-0.034684666,-0.013513651,0.030794047,0.0727002,-0.114489995,-0.24612647,-0.03064102,0.24434173,-0.17984742,-0.11793192,-0.32865816,0.044355597,-0.15173763,0.5376767,0.08881459,-0.22140476,-0.08923586,-0.06781789,-0.12280895,-0.04697703,0.17087907,-0.10014137,0.27534258,0.1414258,0.14235765,-0.15838864,-0.057386946,0.021848287,-0.051548146,-0.1295348,-0.24386474,-0.18040544,0.11716185,-0.1607658,0.07057301,-0.13479255,0.064035565,0.37764776,0.019411594,-0.3593129,0.15366256,-0.023238726,0.10218185,0.292444,-0.101404265,0.5000996,0.22433132,-0.03558544,-0.5180297,0.27459255,-0.07078362
I,0.077831835,0.34724057,0.90020657,0.1902362,0.20970488,-0.4213925,-0.20724976,0.0013051666,-0.20148562,-0.250901,-0.11136979,-0.22222468,-0.09911176,0.14505026,-0.03036097,0.066243336,-0.18610716,-0.16361304,-0.09790751,-0.15619673,0.2574695,-0.34146938,-0.22534285,-0.495689,-0.12610863,0.00492727,0.4971496,-0.042036843,-0.48321095,-0.13164264,0.14303324,-0.099203296,-0.11436157,-0.0030570293,0.07434588,0.19166288,0.005529791,0.30198574,-0.25625917,-0.14501023,0.15527649,0.039659336,0.03681332,-0.30564457,-0.11279458,-0.035378493,-0.04983618,0.27552855,-0.010419533,0.121347144,0.45014483,0.15447272,-0.12887576,0.13028404,-0.17893898,-0.0019649751,0.5760621,-0.38090712,0.43692872,0.009009786,0.23545048,-0.3797318,0.39967468,-0.43202808
Cs,0.036050737,0.16265614,0.6464336,0.46073264,0.618127,-0.14949757,0.040606894,0.16922268,-0.1149351,0.033907622,-0.08002153,0.28604826,-0.25443384,0.13414654,-0.25846443,-0.17101792,0.14065883,-0.20501605,0.08734145,0.09416815,-0.07419236,0.05987088,0.17172149,-0.10650288,0.24476469,-0.34985602,0.46166223,0.20912363,-0.30127093,0.1523684,-0.0610865,-0.06870765,-0.17592752,0.15756175,-0.24927449,0.016926596,0.1920551,0.11445381,-0.27123886,-0.3064786,0.28890333,-0.10334521,-0.32376397,0.0758508,0.0033444762,-0.0404403,-0.123753436,0.2576739,0.0067226924,-0.1985834,0.14738828,0.08267824,-0.011478424,-0.07694802,0.18705264,0.24866703,-0.06715044,-0.0024820296,-0.038553476,0.007127963,0.009192698,-0.0013476908,-0.046850722,-0.105313316
Ba,0.04370369,0.18568587,0.7286129,0.2632435,0.31064805,-0.1314841,0.36588117,0.39990398,-0.2058838,0.07223947,-0.13707551,0.31132016,-0.32571682,0.020452969,-0.008046567,-0.085012116,0.15003105,-0.28576255,0.085111186,-0.22155257,-0.16810825,0.046867553,0.0084770415,-0.27607346,-0.12901264,-0.34269565,0.028977644,-0.11494908,-0.1780245,-0.14777705,-0.21975529,-0.2081123,-0.21485472,0.038308926,0.10262479,0.21335453,0.123669825,0.31087327,-0.28941315,-0.114323206,0.4449687,-0.1490556,-0.4665952,0.17756455,-0.020721197,-0.10600535,-0.052787423,0.030476725,0.06937082,0.008625168,-0.096677005,-0.055068403,0.056928813,-0.1048256,0.26428157,0.12368688,-0.03343097,0.13666508,-0.008948788,0.017181404,-0.11622628,-0.27084136,0.042139087,-0.17046481
La,0.15669435,-0.14805312,0.80889636,0.4947458,0.13837464,-0.17802048,0.12108185,0.2357308,-0.3345819,0.15290132,-0.07617073,0.16894779,-0.1522448,0.009094439,-0.1348967,-0.1633949,-0.04512743,-0.25788307,-0.11228547,-0.03348071,-0.19572729,0.017154261,0.04376161,-0.1765835,-0.26131585,-0.2835788,-0.020662256,0.12212236,0.11467257,-0.08523017,-0.26729462,-0.12722887,-0.15357807,-0.29260108,0.0037649665,0.2325818,0.0934747,0.19132403,0.15518329,0.20522681,0.42941713,0.33160064,-0.37834084,0.20183484,-0.030401316,-0.06097219,-0.13728553,-0.20247614,0.027077,-0.177025,-0.027636938,-0.043407306,0.12946217,0.28339618,0.09888652,-0.01930404,-0.0065553356,0.07651576,0.008620493,0.13950406,-0.057192475,-0.096439995,0.1007389,0.22784463
Ce,0.15669435,-0.14805312,0.80889636,0.4947458,0.13837464,-0.17802048,0.12108185,0.2357308,-0.3345819,0.15290132,-0.07617073,0.16894779,-0.1522448,0.009094439,-0.1348967,-0.1633949,-0.04512743,-0.25788307,-0.11228547,-0.03348071,-0.19572729,0.017154261,0.04376161,-0.1765835,-0.26131585,-0.2835788,-0.020662256,0.12212236,0.11467257,-0.08523017,-0.26729462,-0.12722887,-0.15357807,-0.29260108,0.0037649665,0.2325818,0.0934747,0.19132403,0.15518329,0.20522681,0.42941713,0.33160064,-0.37834084,0.20183484,-0.030401316,-0.06097219,-0.13728553,-0.20247614,0.027077,-0.177025,-0.027636938,-0.043407306,0.12946217,0.28339618,0.09888652,-0.01930404,-0.0065553356,0.07651576,0.008620493,0.13950406,-0.057192475,-0.096439995,0.1007389,0.22784463
Pr,0.1891782,0.026894512,0.66775095,0.4532854,0.13150136,-0.15609501,0.108777456,0.25191224,-0.2793796,0.09460935,-0.106290706,0.16885525,-0.13607559,-0.010988206,-0.057059128,-0.07159815,0.0054926984,-0.30212379,-0.10877069,-0.012842014,-0.098072425,-0.035103116,0.02925408,-0.078891024,-0.20970362,-0.23959506,0.05388596,0.019627195,0.07810421,-0.09009427,-0.3048987,-0.022103133,-0.16948207,-0.17309158,0.024463223,0.24078952,0.0176659,0.1714957,-0.010969497,0.16516988,0.43614894,0.26997238,-0.3884384,0.2665287,-0.068805024,-0.09009253,-0.012911819,-0.23659037,0.010660347,-0.12475397,-0.0010358989,-0.0058539584,0.14718358,0.15465575,0.13953175,0.014427289,-0.010865083,0.07512139,-0.05965381,0.18773311,-0.096600115,-0.08695239,0.16878815,0.15540393
Nd,0.25170895,-0.09868068,0.8424592,0.5871476,-0.06250845,-0.2589346,0.07152248,0.23250031,-0.22984335,0.24457136,-0.09018102,0.076458395,-0.10260545,0.07800984,-0.08103651,-0.01470194,-0.05419887,-0.36966014,-0.044455495,0.0302638,-0.2433998,0.056767832,0.011955423,-0.094747335,-0.22194111,-0.37346566,0.17525056,0.0229523,0.102874264,-0.0037134998,-0.30553347,-0.21676792,-0.10100926,-0.22316208,0.05513633,0.2363208,0.011418801,0.22483262,0.08618186,0.19040488,0.34437063,0.31498688,-0.33643195,0.23919907,-0.07695253,0.01427293,-0.13838795,-0.20649907,0.11311668,-0.15515433,0.024936073,-0.06494003,0.045931116,0.1613982,0.19677258,0.010338705,0.0054766256,0.13310863,-0.0042589456,0.14182611,-0.09542385,-0.055146866,0.11403245,0.17692347
Pm,0.06348039,-0.098414786,0.60052586,0.3035485,0.025617607,-0.2522027,0.00471659,0.20721257,-0.10921349,-0.0064956993,-0.2593067,0.08886801,-0.015953049,0.042360015,0.028886985,-0.005013384,-0.016189503,-0.19094674,-0.09925302,0.015032776,-0.2682875,0.014487285,0.026903586,-0.03037528,-0.14497095,-0.36546874,-0.04058341,0.012789596,0.08210318,-0.08560056,-0.11125008,-0.17123583,-0.16812295,-0.15818352,-0.06825514,0.1855982,0.048944622,0.23284969,0.016913705,0.09647206,0.21136221,0.39055717,-0.20343085,0.21130556,-0.016283728,-0.043592177,-0.054589935,-0.034695424,0.048789583,-0.092588246,-0.053075343,-0.05520059,0.011879489,0.2293672,0.14987475,-0.024240214,-0.050522737,0.022336703,0.045760304,0.14206174,-0.027423166,0.07345238,-0.037974972,0.047054797
Sm,0.2129521,-0.10930966,0.75770754,0.4952016,0.020276237,-0.20101699,0.075323455,0.31917801,-0.24225575,0.18374279,-0.15380284,0.0138575565,-0.10556449,0.06617092,-0.035980847,-0.10389986,-0.061357453,-0.29144245,-0.124320365,-0.013936982,-0.21299204,0.03073309,0.021163797,-0.1553383,-0.22682446,-0.28381193,0.036717217,-0.0050535724,0.088584915,-0.019045852,-0.28013813,-0.15970977,-0.18910763,-0.20569953,-0.040185712,0.22201432,0.09355098,0.27215382,0.096678324,0.23429877,0.3406123,0.33914724,-0.345402,0.19792339,-0.039885625,-0.07868821,-0.1331698,-0.14973158,0.03001799,-0.17056394,-0.012101933,-0.016005076,0.09404607,0.22714579,0.1616014,-0.02845547,0.0063011963,0.09944094,0.004981488,0.21513152,-0.086849704,-0.08907635,0.113984615,0.18949121
Eu,0.08608326,-0.11523178,0.6731671,0.41675478,0.16076712,-0.2964019,0.15003288,0.102849886,-0.1163344,-0.111064546,-0.3331739,0.18914166,-0.025525272,0.08499,-0.19136173,-0.11553601,-0.00693815,-0.17456508,-0.0853249,-0.03498131,-0.21329838,-0.09304148,0.13328822,-0.11915342,-0.1461138,-0.3764309,0.037629105,0.054262172,0.02203627,-0.15697646,-0.05275254,-0.093330234,-0.25540966,-0.15779379,-0.020166483,0.052628152,0.09114914,0.102187306,0.057449646,0.03405591,0.40603316,0.37872395,-0.23371422,0.23594399,-0.035305656,-0.19076568,-0.10716698,-0.16325115,0.09540263,-0.022437636,-0.0005030632,-0.03429865,0.053773656,0.25482062,0.0033123195,-0.080979675,-0.056157358,-0.029829968,0.1477052,0.12133226,0.072171144,0.1582708,-0.12843388,0.028288826
Gd,0.2129521,-0.10930966,0.75770754,0.4952016,0.020276237,-0.20101699,0.075323455,0.31917801,-0.24225575,0.18374279,-0.15380284,0.0138575565,-0.10556449,0.06617092,-0.035980847,-0.10389986,-0.061357453,-0.29144245,-0.124320365,-0.013936982,-0.21299204,0.03073309,0.021163797,-0.1553383,-0.22682446,-0.28381193,0.036717217,-0.0050535724,0.088584915,-0.019045852,-0.28013813,-0.15970977,-0.18910763,-0.20569953,-0.040185712,0.22201432,0.09355098,0.27215382,0.096678324,0.23429877,0.3406123,0.33914724,-0.345402,0.19792339,-0.039885625,-0.07868821,-0.1331698,-0.14973158,0.03001799,-0.17056394,-0.012101933,-0.016005076,0.09404607,0.22714579,0.1616014,-0.02845547,0.0063011963,0.09944094,0.004981488,0.21513152,-0.086849704,-0.08907635,0.113984615,0.18949121
Tb,0.20033044,-0.047590926,0.7246157,0.49273616,0.16369413,-0.38906258,-0.04336644,0.33593628,-0.2687269,0.10113913,-0.23104689,0.03563217,-0.17071062,-0.05719975,0.04737522,-0.10158507,0.014589874,-0.27513808,-0.11016965,-0.021157682,-0.27219066,0.06039497,-0.08787713,-0.076420195,-0.11642298,-0.35387695,0.08683179,0.095978186,0.08330415,-0.11775776,-0.17164215,-0.05875718,-0.15169385,-0.11487175,-0.08297279,0.14780673,-0.004853718,0.13822713,0.056589328,0.15114814,0.30235723,0.3286313,-0.25846124,0.15194452,0.0021188036,0.025973627,0.0029083192,-0.04203961,0.15045674,-0.17295133,-0.12483533,-0.09139324,0.09944455,0.2933426,0.08417618,0.005144682,-0.024403432,-0.0246539,-0.044526465,0.27398396,-0.08187832,-0.06605818,0.044362556,0.012355469
Dy,0.12433773,-0.104649544,0.81836224,0.3855906,0.17205457,-0.35900953,0.024681509,0.32609445,-0.1990625,-0.021719053,-0.10069084,0.26422969,-0.08086957,-0.07479222,-0.10494569,0.010918446,0.085189015,-0.12825665,-0.15132637,-0.054676816,-0.22526008,0.06903215,0.037417755,-0.09239929,-0.10739537,-0.45014793,0.05393296,0.18716161,0.026411012,-0.107444316,-0.21881345,-0.05708328,-0.14594117,-0.24526662,0.061601475,0.1773515,-0.03705416,0.25293368,0.103141315,0.1562365,0.39676547,0.3359044,-0.35127112,0.10830518,0.12144709,0.022476302,0.018470973,-0.10394176,-0.0023448654,-0.103496596,-0.0900058,-0.14078584,0.030181915,0.27841818,0.06011419,0.069676176,0.059247397,-0.032206636,-0.04311488,0.2987522,-0.084741116,-0.090821795,0.054917034,0.050465673
Ho,0.18059549,-0.06590608,0.7671734,0.3860464,0.053956173,-0.38200602,-0.02107688,0.40954167,-0.1067363,0.009122431,-0.17832296,0.109139465,-0.03418927,-0.01771573,-0.0060298257,0.07041348,0.068959,-0.16181603,-0.16336127,-0.03513308,-0.2425248,0.08261098,0.014819933,-0.07115408,-0.072903976,-0.45038104,0.111312434,0.05998568,0.0003233552,-0.041259997,-0.23165697,-0.089564174,-0.18147072,-0.1583651,0.017650807,0.16678402,-0.036977872,0.33376345,0.04463636,0.18530849,0.30796063,0.343451,-0.31833225,0.10439372,0.111962765,0.0047602896,0.022586718,-0.051197194,0.0005961172,-0.09703554,-0.07447079,-0.113383606,-0.0052342117,0.22216782,0.122829065,0.060524743,0.07210393,-0.009281444,-0.04675389,0.3743797,-0.114398345,-0.08345815,0.068162754,0.012112275
Er,0.18059549,-0.06590608,0.7671734,0.3860464,0.053956173,-0.38200602,-0.02107688,0.40954167,-0.1067363,0.009122431,-0.17832296,0.109139465,-0.03418927,-0.01771573,-0.0060298257,0.07041348,0.068959,-0.16181603,-0.16336127,-0.03513308,-0.2425248,0.08261098,0.014819933,-0.07115408,-0.072903976,-0.45038104,0.111312434,0.05998568,0.0003233552,-0.041259997,-0.23165697,-0.089564174,-0.18147072,-0.1583651,0.017650807,0.16678402,-0.036977872,0.33376345,0.04463636,0.18530849,0.30796063,0.343451,-0.31833225,0.10439372,0.111962765,0.0047602896,0.022586718,-0.051197194,0.0005961172,-0.09703554,-0.07447079,-0.113383606,-0.0052342117,0.22216782,0.122829065,0.060524743,0.07210393,-0.009281444,-0.04675389,0.3743797,-0.114398345,-0.08345815,0.068162754,0.012112275
