Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.012936179,0.020086199,-0.30729374,0.032764763,-0.21970436,-0.05717148,-0.10419057,0.29053435,0.33603933,-0.1434629,-0.21668041,-0.12131518,-0.04688676,0.17910461,-0.11006608,0.039260752,0.03747674,-0.12926024,-0.18598077,-0.09891206,0.15092072,0.042844906,0.096938774,-0.099724874,0.0696122,0.12035505,-0.046760023,-0.4324734,0.1343149,-0.26354212,0.12253968,0.15481932,0.19051908,0.06035162,0.06997345,-0.07910034,-0.07324873,-0.0014341697,0.008950055,-0.09873312,0.19049141,-0.113959864,0.14544798,0.010158442,-0.24986054,0.25544184,0.27029434,0.039661586,-0.4080864,0.24298798,-0.41966522,0.14788252,0.058816597,0.22767262,-0.1410837,0.029506147,-0.50921,-0.20619434,0.12831806,-0.35059848,-0.12017772,0.0015648827,0.15383777,0.05922378
Rb,-0.062471848,-0.068175405,-0.12059589,-0.18051034,-0.07814315,-0.15672061,-0.21174364,0.11696096,0.12550408,-0.1595017,-0.24736452,-0.24464075,-0.29572943,-0.0027752174,-0.22208226,0.0026160702,-0.16254973,0.22888286,-0.07417336,0.066996396,0.18845095,0.12839045,0.12763718,-0.22555372,-0.10568203,-0.006686777,0.054458056,0.09333745,0.08512001,-0.28683513,-0.07387472,-0.10835616,0.011947483,0.2664996,0.08456556,0.13392636,0.018518684,0.23282294,0.021287657,-0.010927993,-0.3389535,-0.3093421,-0.14282566,-0.16376042,-0.0052001197,-0.055536225,-0.30437958,0.29440272,-0.16739425,-0.09298849,-0.06130795,-0.12727517,-0.3641718,0.1874135,-0.12191443,-0.09338382,0.06159575,-0.0977258,-0.008353863,0.033341557,-0.05443924,0.015879989,0.049944106,0.01821597
Sr,0.023066409,-0.22580418,-0.0062899664,-0.036173057,0.19397801,-0.034940794,-0.2273436,-0.32135785,0.09554036,0.11105349,-0.04250498,0.12573627,-0.014818957,0.32551286,0.10276448,0.20397756,-0.30155063,0.2009433,0.1601948,0.033971567,0.048352845,0.053571507,0.20557335,0.10746637,0.019020744,-0.28389663,-0.098647475,-0.20627058,0.13400276,-0.13051417,0.15761963,0.08585483,0.09636386,-0.0036107302,-0.1733867,0.046272106,-0.14724295,-0.043715373,-0.011321031,-0.47485033,0.02171317,-0.017824236,-0.3066756,0.18765894,0.14390105,-0.14185044,-0.2618693,0.24418733,-0.07736756,0.07819782,-0.056345116,0.0051777065,-0.47204202,0.16654046,-0.056486566,-0.3345884,-0.054657165,0.050242864,0.15851213,-0.056716427,0.026388353,-0.046916805,-0.11590996,0.22397932
Y,0.018022902,-0.058217987,-0.35923484,-0.028610218,0.07441073,0.025582805,-0.36787534,-0.12868135,0.23086004,-0.10008715,0.1034188,-0.0015537888,-0.30760905,0.0022489754,0.28433496,0.0723495,-0.46992248,0.05383052,-0.090312794,0.25259635,-0.080709584,-0.15633085,0.11060717,0.10182945,0.15583707,-0.0862436,-0.12403409,0.011183955,0.2824369,0.043915436,-0.1356076,0.10354872,0.24610415,0.09905892,-0.08503736,0.30602312,-0.26048082,-0.063771755,0.24782804,-0.070037134,-0.2049112,-0.22605015,-0.30530733,0.11003737,-0.051537097,-0.38201076,0.025310226,0.021588698,-0.3759463,-0.0022964962,0.15680341,-0.2439487,-0.033180043,0.058978967,0.011872143,-0.022126704,0.0665479,-0.33609053,0.06847966,-0.30370587,0.02825999,0.28028286,0.062734224,-0.12467244
Zr,-0.004498299,-0.16642627,-0.65644544,0.18050441,0.29567704,-0.1173851,-0.3201257,0.1857601,0.22315527,0.080209024,-0.055356562,0.01022166,-0.23333894,-0.2598502,0.470232,0.09730845,-0.45794278,0.03493975,-0.06348652,0.22934271,-0.23526794,0.049493216,-0.045720458,0.06483069,-0.030929849,-0.0015709028,-0.07679503,0.053857237,-0.17551984,-0.05788876,0.1612831,0.0885909,0.015824161,0.016401455,0.021965735,-0.20418693,-0.20296842,-0.11084664,-0.030660175,0.06353711,-0.44718516,-0.02938338,-0.2294692,-0.12805426,-0.09864763,-0.32715738,0.07253222,0.18850051,-0.2847152,0.20625858,0.25059572,-0.19386107,-0.1464815,0.09742318,-0.1690854,-0.13269266,-0.016159553,-0.24658726,-0.25170588,-0.18729445,-0.07450194,0.04531131,-0.22960977,-0.15216205
Nb,-0.04255722,-0.144912,-0.4655367,0.25289598,0.40845326,-0.17620468,-0.2039081,0.2390099,-0.029380621,0.054553382,-0.06314841,0.054522574,-0.344784,-0.13886687,-0.01090347,0.053858608,-0.114028715,-0.33528078,-0.23435123,0.12750882,-0.09675768,-0.09747875,-0.06667851,0.066505015,-0.039267957,-0.07896738,-0.24113654,0.30202767,-0.0036718398,-0.27528584,0.17076251,0.16363916,0.24919479,-0.040959068,-0.26127362,0.09130577,-0.34937868,0.075956956,-0.10075156,-0.009529865,-0.12652776,-0.30299076,-0.16991453,0.059580743,-0.051768493,0.12568155,-0.10420761,0.18495631,-0.20357347,0.29467702,0.25874114,0.41566536,-0.21950358,-0.055144638,-0.21179502,0.060967013,0.081552714,-0.09434976,0.13615713,-0.17342585,0.081001885,0.0928349,-0.12794538,0.20741186
Mo,0.114966154,-0.33661476,-0.3045647,0.10304723,0.22154787,-0.18522385,-0.09092264,0.08073892,0.023867453,-0.066255644,-0.3209716,-0.08621705,0.043723486,0.033545643,-0.12688881,0.42864755,-0.27992535,-0.5258663,-0.13931493,0.12313871,-0.2914779,0.27946544,0.30345398,0.053287193,-0.14481038,-0.085060716,-0.38052127,-0.012104578,-0.16942097,-0.28027475,0.0053180456,0.17818014,-0.03630106,-0.30154362,0.016293876,0.04364884,-0.33164874,0.13599704,0.06360568,-0.12613888,-0.24492583,-0.185346,0.22512849,0.20779532,-0.066949084,-0.08775768,-0.10693786,0.11480567,-0.32146937,0.21656075,0.24294692,0.22309208,0.048616722,0.090545654,-0.26159364,-0.0830705,0.2508533,-0.08650879,0.07803625,-0.25771958,0.13324836,-0.086426556,-0.046884287,0.34365967
Tc,-0.082500875,-0.2540326,-0.06805786,0.14432406,0.10403663,-0.12113063,-0.14687294,-0.05792968,0.15535451,-0.16491514,-0.15570626,0.19418155,-0.15988979,0.10007531,-0.27846986,0.15964308,-0.3935799,-0.22599202,-0.45224977,0.0010702796,-0.35416126,0.020057008,0.004317684,-0.03349215,-0.063528925,-0.38412026,-0.24796513,-0.052874014,-0.15588103,-0.40090913,0.14816388,0.18744372,0.019081801,-0.062312208,0.2543835,0.022908358,-0.029948683,-0.0495106,0.089002304,0.0013056443,-0.0634226,-0.07496859,0.057912286,0.30310696,0.15478848,-0.18811095,-0.11016754,0.1999703,-0.5394227,0.14204666,0.22852054,0.24731141,-0.022417195,0.1554866,-0.10311693,0.0024820864,0.20183246,-0.02303219,-0.03714759,-0.26421595,0.041606814,-0.24491295,0.26484883,0.17710108
Ru,-0.04578781,-0.20940898,-0.26980013,0.06514215,0.26654825,-0.051718682,-0.07643671,0.0027103145,0.035459016,-0.38616627,-0.21411543,-0.32395667,-0.029869279,-0.099843785,-0.018245317,0.0122533515,-0.32664976,-0.19656548,-0.3173998,0.23439257,-0.3968814,0.009827033,0.061098494,0.019170247,-0.017063268,-0.16437605,-0.2392633,-0.17197293,-0.11050265,-0.473402,0.025367413,0.23133796,0.025289364,0.023306765,0.13142198,0.048705943,0.09056929,0.16849613,0.18385148,-0.07425905,0.32152787,-0.114448994,0.059392523,0.2083278,0.0065279994,-0.34292343,-0.12506482,-0.123206526,-0.23708612,0.22244416,0.25244388,-0.03594867,-0.09656493,0.27966928,-0.27222374,0.36056846,0.017696377,-0.080214895,0.12326391,-0.117450505,-0.1378526,-0.17037177,0.3138289,0.32106498
Rh,0.016284253,-0.219601,-0.1382483,-0.06740629,0.15891853,0.17950353,-0.13629332,0.080660954,-0.15475833,-0.17481667,-0.055335477,-0.29129708,-0.012088379,0.3237221,-0.063826,-0.10705594,-0.28192064,-0.24123444,-0.3165864,0.34576115,-0.24406448,0.067673884,-0.08952931,0.2705718,0.1822333,-0.12877595,-0.20219238,-0.11182767,-0.41139513,-0.35544056,-0.02270805,0.21258636,-0.040584028,0.028070007,0.14845741,0.19709864,-0.102161765,-0.0978151,0.15718263,-0.22539307,0.16334522,-0.2560422,-0.34487167,0.28059402,-0.0972633,-0.1282421,-0.002508007,-0.09849812,-0.10616029,0.26304835,0.10095176,0.16596055,-0.16459748,-0.059140615,-0.5558573,0.2018281,-0.12552011,-0.030969078,0.05424827,-0.17807141,0.23423252,-0.07596139,0.42596078,0.048961394
Pd,0.12108427,-0.5538451,-0.45084327,0.1349251,0.060716476,-0.1906667,-0.099266335,0.058201805,-0.04133823,-0.3085561,-0.15455753,0.06389718,-0.14532197,0.09097675,-0.2920868,0.18469259,-0.33284605,0.13762829,-0.0877628,-0.0025952868,-0.43877158,0.085777655,-0.26504946,-0.13009861,0.11873029,-0.08183375,-0.13481149,-0.28887725,-0.2911588,-0.28298745,-0.13975835,0.16737616,0.010883532,-0.2720431,0.22276789,0.06742183,-0.114276916,0.10041393,0.07405176,0.10244193,0.18784395,0.0006469004,-0.0765439,0.17444122,-0.049944848,-0.2779677,-0.054217957,0.2290186,-0.31956273,0.27520907,0.19489615,0.0957375,-0.05044734,0.31554383,-0.17410651,-0.17212106,0.030195113,0.2560956,0.17774507,-0.3245851,0.22411424,-0.056638885,0.06432859,0.119619586
Ag,0.027304824,-0.3021189,-0.041915826,-0.17384583,-0.033723313,-0.0064762756,-0.19829717,0.1495662,-0.15984616,-0.36795917,-0.13295388,-0.16719104,0.0810462,-0.01825358,-0.3920292,0.12551665,-0.37621123,-0.15547666,-0.05548835,0.094419554,-0.3055249,0.0036785677,0.23788087,0.035187308,0.26323366,-0.30512217,-0.42721322,-0.2477235,-0.14970754,-0.43435615,-0.019326203,0.01460059,0.19214085,0.03499643,0.04809679,0.18771285,0.030624313,0.19922712,-0.083872475,0.11007918,0.2617267,0.004830029,-0.03267208,0.02423437,0.12331979,-0.29322517,-0.045122474,0.10562802,0.0044889227,0.09956789,0.29980388,0.06181594,-0.20719686,0.18928015,-0.23535985,-0.012041889,0.045770016,0.03193402,0.32754606,-0.10030697,-0.061926566,-0.025465362,0.26037183,0.13047248
Cd,-0.14355864,-0.115334354,-0.44713318,0.14511251,0.29264125,-0.119022995,-0.16691738,0.105622545,-0.39524677,-0.25747544,0.13719276,-0.06603508,-0.29975265,-0.016083926,-0.19937444,0.1277239,-0.08193686,0.32231063,-0.31659302,-0.11608793,-0.31808355,-0.16585392,-0.22694498,-0.16475567,0.3424508,0.11729217,0.007898368,-0.019833118,-0.18033396,-0.30804604,0.19917688,0.060746584,0.2405473,-0.083821185,-0.26723906,0.08148586,-0.42444208,-0.13483107,0.11875051,0.07149766,0.2936349,-0.2532488,-0.3859361,-0.07029218,0.00035205483,-0.198323,0.119965754,0.23583385,-0.08143048,0.14429113,0.1625041,0.050489746,-0.21406335,0.388977,-0.07564166,-0.09542947,0.028495949,0.17687403,0.006557185,-0.11141064,0.21553697,0.108181246,0.10674424,-0.07303333
In,0.10853039,0.10580825,-0.4000206,-0.22470829,0.33627027,-0.20024714,-0.3015692,-0.15764892,0.10695065,-0.00019740313,0.10041928,-0.008713461,-0.1647977,0.08475301,-0.092976555,0.15020387,-0.35889524,0.11811441,-0.19165277,0.012455586,0.08334648,-0.10467896,-0.14140797,0.03958186,-0.15976857,0.023885138,-0.13640265,-0.12179989,-0.14646517,-0.18411638,0.23488405,-0.18627319,-0.09634143,0.3526053,-0.64691293,0.06728228,-0.24367745,-0.071621254,0.21649766,0.014195264,0.062339984,0.015596371,-0.064612746,0.17588389,-0.25810426,-0.46641904,0.09622873,0.2554738,-0.38845518,0.2120247,0.17512558,-0.16807315,-0.45979202,0.26963973,-0.23475954,-0.15078856,-0.11262238,-0.040839747,0.2795349,0.08210845,-0.03993906,0.058650084,-0.12922943,0.12610433
Sn,0.091451034,-0.10626977,-0.2552737,-0.0100477,0.1788158,-0.114079475,-0.037081826,-0.041703925,0.12810989,0.10051399,-0.057233877,0.2531696,-0.022608487,-0.095433734,0.046946682,0.07939837,-0.5231357,-0.16777208,-0.17042871,0.0902604,-0.2421135,-9.073317e-05,0.24520485,-0.18132192,0.038040444,-0.116303295,-0.32954592,0.15146294,-0.1123423,-0.51661277,0.17309263,-0.02732296,-0.044205368,0.25137055,-0.2983652,-0.019755064,-0.27654177,0.18471605,0.1335579,0.012731907,0.11970886,-0.12911254,0.15755132,-0.021390185,-0.17788577,-0.58514535,0.28131908,0.16977613,-0.1405563,0.38205606,0.032022845,0.20885813,-0.20374852,0.45212352,-0.23282209,-0.29287583,-0.022582773,-0.24337909,0.16212592,0.054858536,-0.21899334,-0.13105398,0.11748301,0.22027588
Sb,-0.14502382,0.01916156,-0.5655736,0.049972437,0.100338444,0.054184638,-0.0995498,0.1499276,0.13287367,-0.09417819,-0.0693612,-0.09316237,-0.2897528,0.18027739,-0.11854108,0.047121882,-0.20873594,0.006651707,0.021552172,0.11454064,-0.3234142,-0.041967407,0.06051684,-0.01736993,0.007586524,0.09392444,-0.14426619,0.09791997,-0.118402585,-0.3033719,-0.038712963,-0.11184865,0.11054167,0.10193324,-0.40088373,0.31454906,-0.5207435,0.23999359,0.36852396,-0.08017429,0.032141753,-0.19178519,0.2569253,-0.05965037,-0.018015366,-0.31806958,0.2631727,0.086826734,-0.3522836,0.4775175,-0.20965606,-0.03564822,-0.415451,0.34979147,-0.06165909,-0.10343326,0.074841216,-0.3204723,0.38202894,0.11897962,-0.11950383,0.13187218,0.28369528,0.12116919
Te,-0.07255474,0.07983082,-0.1685519,0.08722385,-0.16842893,0.18848798,-0.08998534,0.046894535,0.060365487,-0.16318214,-0.009723052,-0.1643058,-0.14380899,0.10775671,-0.1763447,0.12142,-0.02729521,0.11807449,-0.01763181,-0.028496843,-0.42637473,0.17144048,0.07911196,-0.16045073,0.03952741,0.203571,-0.028593935,-0.13664675,-0.13704216,-0.25359595,-0.04952701,0.090910636,0.035339084,0.030161604,-0.22657573,0.17962229,-0.25323522,-0.067503795,0.37345022,0.02511597,0.12148179,-0.25728285,0.17329368,0.15312105,-0.28845307,-0.20117651,0.057168804,0.3575587,-0.2877569,0.22457688,-0.14288756,0.09875478,-0.04387778,0.3375028,0.20551383,-0.32687694,0.003490489,-0.27608633,0.4260828,-0.26110405,-0.23562993,0.11926373,0.3080895,0.07327597
I,-0.09839678,0.030982383,-0.10746099,0.10319769,0.0291926,-0.29141498,-0.33919474,0.19323476,0.10746133,-0.14224398,-0.20532256,0.10286634,-0.07317341,0.17944667,-0.40599522,0.14889991,0.016503818,0.10005702,-0.14979677,0.07637812,0.14991832,0.11833364,-0.035445258,0.08403216,0.07064411,0.15916064,0.07008229,-0.17244627,0.12267324,-0.46851003,0.31429547,0.047325682,0.058341272,0.020254813,0.049248762,-0.019913035,0.053528816,-0.12471694,-0.14207321,0.0786568,0.25856268,-0.123968005,0.23716064,0.14296494,-0.13696073,-0.27108875,0.127054,0.00704778,-0.2009899,0.12603611,-0.32098442,0.2533462,-0.25077718,0.4005627,-0.21886382,-0.062072888,-0.3268797,0.17789146,0.14239392,-0.19889125,-0.1446767,-0.10658519,0.16848297,0.07557728
Cs,0.11065929,-0.14548075,-0.08399221,-0.3457646,-0.12151554,-0.090434074,0.012574732,0.021232264,0.20609562,0.012559503,-0.24620229,-0.23520164,-0.09409235,-0.16014317,-0.20578128,0.041194536,-0.089553036,0.24997376,-0.08435629,0.040832836,0.02114552,0.04471396,0.27295774,-0.21746986,-0.31655204,-0.025445849,0.046927195,0.1136367,-0.031009406,-0.17089286,0.08034465,-0.16328008,0.020441622,-0.08672968,-0.026849188,0.035556123,0.114270166,0.3417188,0.019328788,-0.053024624,-0.30647162,-0.16144453,-0.048044343,-0.026955467,0.034578964,0.10205716,-0.08755023,0.36396927,-0.34953898,-0.04061252,-0.13792492,-0.056083217,-0.15164116,0.43283594,-0.31992024,0.029222332,0.00396451,-0.11383725,-0.059260428,0.061774105,-0.15774657,0.14555272,-0.07506709,-0.061011996
Ba,-0.026484407,-0.23143831,-0.047439188,-0.1632964,0.04685041,-0.0096285865,-0.05581023,-0.2432032,0.08618404,0.21417862,-0.026565865,0.16793342,0.13550515,0.068668984,0.13641912,0.11796351,-0.12031609,0.077528134,0.11370371,0.07470779,-0.15069872,0.07436982,0.23995246,-0.02070434,-0.043210156,-0.3078207,-0.16832682,-0.17578337,-0.09609262,0.049035892,0.5078302,0.21062262,0.034562334,-0.12522823,-0.043001734,0.1232793,-0.21050876,-0.09346232,0.041719675,-0.42165455,0.21632898,-0.09468371,-0.13968906,0.20822974,0.38031664,-0.13363633,-0.1562385,0.20133632,-0.19428727,0.20642996,-0.113369405,0.0793209,-0.37053955,0.3613863,-0.22272694,-0.25920027,-0.0538289,0.15885468,0.0061864667,0.0051336065,-0.11297604,0.011119269,-0.14072208,0.049351864
La,0.36625254,-0.48074666,-0.16129449,0.29332012,0.109107435,0.07487572,0.13539633,0.17365135,0.41085708,-0.10385751,-0.14216653,0.17130826,-0.12486716,-0.2605758,0.04380375,0.009042405,0.010697372,-0.048117276,0.113671616,0.1185534,-0.21725121,-0.13313411,0.13222109,-0.07006693,0.1421395,-0.46028242,-0.5165334,-0.26652357,0.12115212,-0.044526473,0.10131741,-0.20317604,0.17488372,-0.07458524,-0.18621683,0.19180734,-0.32646587,-0.008155093,0.32503003,-0.3470433,-0.1271131,-0.11284028,-0.086930685,0.10288852,-0.04646349,0.042782888,0.14294131,0.17163752,-0.17483746,-0.009549364,-0.13738592,0.10026573,0.060739174,0.2525716,0.03702465,0.02445826,-0.12568066,-0.26815146,-0.15436412,-0.31452996,-0.033719935,-0.09444579,-0.10828943,-0.1347535
Ce,0.36625254,-0.48074666,-0.16129449,0.29332012,0.109107435,0.07487572,0.13539633,0.17365135,0.41085708,-0.10385751,-0.14216653,0.17130826,-0.12486716,-0.2605758,0.04380375,0.009042405,0.010697372,-0.048117276,0.113671616,0.1185534,-0.21725121,-0.13313411,0.13222109,-0.07006693,0.1421395,-0.46028242,-0.5165334,-0.26652357,0.12115212,-0.044526473,0.10131741,-0.20317604,0.17488372,-0.07458524,-0.18621683,0.19180734,-0.32646587,-0.008155093,0.32503003,-0.3470433,-0.1271131,-0.11284028,-0.086930685,0.10288852,-0.04646349,0.042782888,0.14294131,0.17163752,-0.17483746,-0.009549364,-0.13738592,0.10026573,0.060739174,0.2525716,0.03702465,0.02445826,-0.12568066,-0.26815146,-0.15436412,-0.31452996,-0.033719935,-0.09444579,-0.10828943,-0.1347535
Pr,0.2855591,-0.42231098,-0.20621039,0.13482144,-0.01892678,0.09522081,0.22499214,0.19716775,0.3333207,-0.031398438,-0.12983936,0.27325255,-0.035364293,-0.37923536,0.05788993,-0.019890673,0.07439428,-0.0543957,0.13155074,0.24259861,-0.2301202,-0.062439058,0.27383056,-0.177095,0.24563257,-0.3994116,-0.507272,-0.2529526,-0.06578053,0.06644356,0.33933827,-0.05342033,0.16027525,-0.10795156,-0.0794631,0.24018279,-0.36717853,-0.07089467,0.36752003,-0.25316888,0.027865974,-0.22302167,-0.00063092634,0.057792224,0.06717071,0.019965023,0.2109023,0.21774052,-0.27230138,0.14563403,-0.12391548,0.09455014,0.025709584,0.31746775,-0.046686146,0.009206235,-0.014798757,-0.15938836,-0.21885964,-0.24405181,-0.17708105,-0.031643398,-0.042769868,-0.11319527
Nd,0.33761203,-0.4212356,-0.09520326,0.25381017,0.033084687,0.25026146,0.20854989,-0.06320396,0.39178112,-0.11793239,-0.07278322,-0.014023051,-0.13381436,-0.17000078,0.02708108,-0.06289268,-0.0031665787,-0.073873654,0.079071954,0.08533256,-0.20241308,-0.008733515,0.21565709,-0.052556213,0.17866175,-0.27795717,-0.58703613,-0.34240606,0.24654235,-0.02218078,0.090541296,-0.086033106,0.20852298,0.0294891,-0.37293845,0.020383144,-0.3227799,-0.11504957,0.46018654,-0.28027037,0.064686395,-0.10919158,-0.1022404,0.036320977,-0.06815356,-0.045437902,0.066192746,-0.012311056,-0.07801542,-0.05164422,-0.20972319,-0.028640866,0.10710202,0.2689353,0.1700193,-0.07350941,-0.116268754,-0.24663056,-0.11167864,-0.25289786,-0.14136618,-0.042828843,-0.0110922055,-0.19766665
Pm,0.20822677,-0.34431657,-0.03702364,0.13308766,0.20409769,-0.00859835,-0.028020233,-0.054002173,0.2953044,-0.08761861,-0.20021226,0.032870412,-0.08855131,-0.20032676,0.04309687,0.04464668,-0.092454664,0.053239867,-0.011516787,0.24339981,-0.14814958,-0.093642116,0.059309766,0.23013593,0.036197245,-0.33964863,-0.37980843,-0.265741,0.0623831,0.05048994,0.10328052,-0.088039905,0.19035953,0.052444186,-0.25172862,-0.062493287,-0.35710225,0.05457516,0.24373356,-0.30051512,-0.05998718,-0.120176554,0.047644887,-0.004710086,-0.05478207,-0.177032,0.0861691,-0.039738253,-0.16757739,-0.26169327,-0.066131026,0.17991388,0.051779613,0.44373554,0.08392218,-0.09963931,-0.0058991946,-0.19338843,-0.14253274,-0.100985885,-0.040033117,-0.070558876,0.009499791,-0.16419372
Sm,0.26658416,-0.45773593,-0.035827406,0.1609784,0.14481503,0.13660094,0.11905384,0.07465431,0.32968667,-0.10918341,-0.08370836,0.03538452,-0.13982329,-0.20596175,0.07252591,-0.011580743,0.012709238,-0.044922184,0.13866235,0.15410694,-0.21244718,-0.1274528,0.14081414,0.012104277,0.18940108,-0.3459845,-0.48046327,-0.32502896,0.15379496,-0.007502541,0.13226509,-0.14311293,0.1472882,-0.005467832,-0.28625968,0.13237731,-0.3910555,-0.010402918,0.36558703,-0.34676006,0.011949809,-0.10129258,-0.020358745,0.083524995,-0.09598854,-0.05517122,0.18594041,0.050397042,-0.13496146,-0.04960768,-0.21111746,0.045177937,0.07386206,0.34091997,0.073510915,0.0038276166,-0.098049775,-0.2703811,-0.13581215,-0.2459631,-0.031164763,-0.058768444,-0.013933976,-0.15320104
Eu,0.30542535,-0.33153895,-0.13614652,0.3623711,0.19410545,-0.13033903,-0.08301511,0.08426458,0.35248405,-0.032593466,-0.36405465,0.19958277,-0.0490759,-0.2739798,-0.06851174,0.0472524,0.04415994,0.054043427,-0.00059809536,0.2724107,-0.079504766,-0.18483387,0.009744057,0.12654562,0.09789972,-0.47342578,-0.32732052,-0.16729198,0.026915163,-0.06514265,0.11893237,-0.21358086,0.13930473,-0.098927714,-0.16260868,-0.06134528,-0.18547271,0.019262202,0.14279911,-0.23182978,-0.172394,-0.06694855,-0.0027262047,-0.010724463,-0.013608335,-0.14166941,0.0043588653,0.16968992,-0.16745499,-0.22105494,-0.06601973,0.2658512,-0.03818074,0.44101962,0.121379316,-0.009489819,-0.015224475,-0.098499045,-0.12849574,-0.06569671,-0.003326932,-0.14845026,-0.07746997,-0.033829264
Gd,0.26658416,-0.45773593,-0.035827406,0.1609784,0.14481503,0.13660094,0.11905384,0.07465431,0.32968667,-0.10918341,-0.08370836,0.03538452,-0.13982329,-0.20596175,0.07252591,-0.011580743,0.012709238,-0.044922184,0.13866235,0.15410694,-0.21244718,-0.1274528,0.14081414,0.012104277,0.18940108,-0.3459845,-0.48046327,-0.32502896,0.15379496,-0.007502541,0.13226509,-0.14311293,0.1472882,-0.005467832,-0.28625968,0.13237731,-0.3910555,-0.010402918,0.36558703,-0.34676006,0.011949809,-0.10129258,-0.020358745,0.083524995,-0.09598854,-0.05517122,0.18594041,0.050397042,-0.13496146,-0.04960768,-0.21111746,0.045177937,0.07386206,0.34091997,0.073510915,0.0038276166,-0.098049775,-0.2703811,-0.13581215,-0.2459631,-0.031164763,-0.058768444,-0.013933976,-0.15320104
Tb,0.14052515,-0.33674678,-0.1823489,0.09462059,0.16960382,0.12390337,0.013742469,0.13638908,0.38925838,-0.18549967,-0.21944842,-0.06366225,-0.009313455,-0.1927969,0.03962692,-0.09911809,-0.13857105,0.10488151,0.040017277,0.19623718,-0.19391422,-0.30462226,0.116039164,0.081183404,0.20673944,-0.30860093,-0.46796566,-0.29752842,0.13192205,0.0011328757,-0.060679637,-0.12814918,0.17234409,0.04275469,-0.15991196,0.13691537,-0.3953621,0.089482605,0.4352016,-0.39942035,-0.0049292576,-0.15907946,-0.017432433,-0.08647561,-0.054959193,-0.14443679,0.15371779,-0.16602169,-0.10510789,-0.12987146,-0.21180049,0.025175475,0.03830108,0.34800088,0.05339152,-0.024435952,-0.15540466,-0.34656468,0.0048299357,-0.18866664,-0.07746653,-0.07987892,0.14053449,-0.12126017
Dy,0.19083214,-0.33690366,-0.33033794,0.17356554,0.051591154,0.059990905,-0.047014266,0.2533109,0.32015723,-0.04553073,-0.13920778,0.15382423,-0.13341384,-0.3449243,0.22440806,-0.003509231,-0.15298069,0.06546195,-0.01830487,0.1526335,-0.27280208,-0.26053977,0.045445852,0.037951294,0.13592495,-0.3195056,-0.35212857,-0.27916056,0.13416441,0.022156447,-0.11264456,-0.1156179,0.16181968,-0.10482178,-0.04656378,0.028381074,-0.34361732,0.03247747,0.37178195,-0.29762337,-0.26317936,-0.20479399,-0.14633465,0.01706741,-0.038107038,-0.032898724,0.07986064,-0.004340574,-0.22528264,-0.06292643,-0.07857473,0.03627923,0.09613101,0.29308474,0.025902573,-0.004517734,-0.14270657,-0.37433788,-0.15567885,-0.26529405,-0.21198842,-0.0787847,0.05755117,-0.1501773
Ho,0.091163754,-0.3138929,-0.20487085,0.041223846,0.08729875,0.121716134,-0.06335676,0.15431383,0.23898682,-0.050856628,-0.080749616,0.017900482,-0.14836997,-0.29031023,0.25313023,-0.024132378,-0.15096883,0.068657026,0.006685868,0.18818705,-0.26799804,-0.25485843,0.054038905,0.12012248,0.18318653,-0.20520768,-0.31605846,-0.33766598,0.16680722,0.059180364,-0.081696875,-0.055554833,0.13422416,-0.03570436,-0.14660662,-0.03104896,-0.40820697,0.030229628,0.4123389,-0.29734012,-0.12411646,-0.1932463,-0.079762705,-0.002296113,-0.08763209,-0.13085285,0.12285973,-0.12558107,-0.18540666,-0.10298473,-0.15230627,-0.018808551,0.10925391,0.3814331,0.06238884,-0.025148392,-0.11507571,-0.37656754,-0.13712688,-0.19672719,-0.20943323,-0.04310736,0.15190664,-0.16862485
Er,0.091163754,-0.3138929,-0.20487085,0.041223846,0.08729875,0.121716134,-0.06335676,0.15431383,0.23898682,-0.050856628,-0.080749616,0.017900482,-0.14836997,-0.29031023,0.25313023,-0.024132378,-0.15096883,0.068657026,0.006685868,0.18818705,-0.26799804,-0.25485843,0.054038905,0.12012248,0.18318653,-0.20520768,-0.31605846,-0.33766598,0.16680722,0.059180364,-0.081696875,-0.055554833,0.13422416,-0.03570436,-0.14660662,-0.03104896,-0.40820697,0.030229628,0.4123389,-0.29734012,-0.12411646,-0.1932463,-0.079762705,-0.002296113,-0.08763209,-0.13085285,0.12285973,-0.12558107,-0.18540666,-0.10298473,-0.15230627,-0.018808551,0.10925391,0.3814331,0.06238884,-0.025148392,-0.11507571,-0.37656754,-0.13712688,-0.19672719,-0.20943323,-0.04310736,0.15190664,-0.16862485
