Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.27796116,-0.53177285,-0.538323,-0.81000745,-0.12544098,-1.0243143,0.47499081,-0.5458646,0.59664613,-0.061897494,0.2002178,-0.4890993,0.64657015,0.8339518,-0.13358499,0.037240166,0.48404455,0.037751347,-0.576876,0.4779084,-0.6081282,0.95168114,0.123085074,-0.49829906,0.5215419,0.51248777,0.5056957,-0.81625277,-0.45119056,0.42430943,-0.24948172,-0.23605916,0.86360306,0.34826958,-0.4453819,-0.6466798,0.16143064,-0.21951184,0.65663004,0.8071488,-0.3596695,0.6225952,0.42087346,0.33045942,0.35197255,0.42819196,-0.48492017,0.3364393,-0.4609654,0.61526704,0.69973373,0.7162948,0.06820594,0.84446275,-0.40292454,-0.16899961,0.25150082,0.5707195,-0.37756604,0.689357,0.73184144,1.1851346,-0.65952784,-0.21397218
Rb,0.17506418,0.19253378,-0.34982038,-0.479849,-0.94462925,-0.16944999,0.24073777,-0.46154654,0.1573923,-1.3325903,1.3861719,-0.2605112,-0.16211908,-0.087752596,-0.76610035,-0.47026393,0.40372053,0.74581,0.0487862,0.63360786,-0.023991369,0.3560653,0.2964037,0.3401804,0.20118527,-1.1724582,0.26948434,-0.8934749,0.5108791,0.051046945,-0.98886025,-0.90100765,0.06609327,1.4434254,-0.6675534,-0.73501235,1.4374113,-0.787326,0.48458117,0.31717017,0.83637416,0.27922174,-0.42642522,-0.003435291,0.96261466,1.4487243,-0.54847896,1.1587943,-0.4674703,-0.2818663,0.2815035,0.46979958,0.57448965,0.18495505,-0.78541666,0.021956269,0.37931618,0.73454636,1.1052569,-0.17160627,0.6278397,0.3371526,-0.24078624,-0.24958745
Sr,0.11799198,0.81075376,0.63932604,0.4870558,-0.6417725,0.9400659,-0.6892871,0.2736659,0.12034863,-0.2686414,0.6799713,0.38925773,-0.69365495,-0.2790641,-1.2507529,0.2110956,0.4728663,-0.1021318,0.071221486,0.2981505,-0.111249015,0.41247952,-0.6721566,0.54104435,-0.5032794,-0.70648396,0.31058517,0.122974895,1.7883123,0.10356186,-0.3060092,-0.43398577,-0.28824687,0.22373435,0.08548951,-0.5685658,1.090206,-0.34441587,-0.5315858,-0.23738065,0.74272263,-1.2745625,0.28751555,0.19714187,0.0852253,-0.06582074,0.008768447,-0.1140499,-0.7901146,-0.63337004,0.2201259,0.12956464,0.18066226,0.0687525,-0.06288966,1.0778979,-0.21906142,0.44373706,0.62611973,-0.25123325,0.7606946,-0.43016326,-0.31145173,-0.1968891
Y,0.701603,0.69097847,0.59642476,1.0020183,0.022037752,1.3903694,-0.99896294,-0.2577674,-0.5190663,0.13156916,0.576078,0.27322885,-1.2697139,-0.80727345,-0.33986336,0.1924631,0.17616796,-0.07859569,0.6253414,-0.5446671,-0.031909928,-0.33109897,-0.6609351,0.3289407,-0.5631785,-0.8268537,0.0034574792,0.59252083,1.3047081,-0.5953304,0.16016462,-0.30784234,-0.5613193,0.2216829,0.4765247,0.07378773,0.19794941,0.24288246,-0.58038026,-0.20579496,0.64305717,0.014756255,-0.1741745,0.40314883,-0.16753575,-0.30170155,0.22179839,0.15727597,-0.7163954,-1.2773492,-0.392554,-0.30716744,-0.5722091,-0.41320735,0.19181481,0.79365295,-0.07073814,-0.5127841,0.49130946,-0.89487255,-0.1066644,-0.9575284,0.25921503,0.05540683
Zr,0.9909859,0.9111344,0.3099173,0.58811736,0.5738776,0.9970246,-0.5909831,0.4067001,-0.3642583,0.0071427003,0.32937884,0.5367386,-0.826395,-0.90611476,-0.50118536,0.6674758,-0.19329959,-0.28314486,0.30173558,0.09248358,0.123158984,-0.43883753,-0.8428807,0.5041263,-0.9548847,-0.36832067,-0.7342018,0.6376368,1.028303,-0.62478954,0.7313559,0.33647466,-0.16624682,-0.48718983,0.3330023,0.1518909,0.016456185,0.3201588,-0.3130396,-0.16116086,0.37488422,-0.14028275,-0.57718956,-0.41039807,-0.5165043,-0.20378178,0.22166497,-0.00805347,-0.2476969,-0.9530122,-0.07978404,-0.4437147,-0.42594177,-0.3912282,0.3334225,-0.17597789,-0.62359333,-0.24413812,0.46021777,-0.92331463,0.08454069,-0.6336168,0.12029798,0.5085933
Nb,0.6945549,1.1404033,0.61576456,0.6403482,-0.13272098,0.4179002,-0.32656512,0.83895135,-0.617837,-0.16184153,0.19429448,0.3379011,-1.0358166,-0.95009965,-0.5988841,0.5030736,-0.23333877,-0.9350786,0.64335614,-0.45288384,0.3265557,-0.4105775,-0.2967263,0.7447668,-0.9058069,0.5203594,-0.82061195,0.518632,0.819826,-0.38850766,0.63859594,0.22119428,-0.5671843,-0.14390081,0.622836,0.5262659,0.05860567,0.56815875,-0.3525468,0.0015912354,-0.0559907,0.047882296,-0.6755315,-0.33129862,-0.5982709,-0.22269022,0.31413728,-0.38720548,-0.24017051,-0.7942939,-0.5424833,-0.57951075,-0.14913861,-0.45835024,0.44879717,-0.17572126,-0.7689357,0.094599895,0.07948412,-0.7665951,-0.3151401,-0.7140236,0.1830698,0.4421269
Mo,0.3864809,0.9556145,0.8377867,0.6327965,0.39966622,0.63536984,-0.49811354,0.4934558,-0.23500049,0.38020325,-0.0890201,0.89144665,-1.0916702,-0.50221443,-0.24755026,0.6642852,-0.16343525,-0.3779737,-0.011544153,-0.4872056,0.28739288,0.051702656,-0.5358252,0.49289685,-0.7795506,0.7071448,-0.90629596,0.0050649587,0.8143966,-0.111356094,0.86365974,0.34920424,-0.5413785,-0.5487778,0.6159984,0.51236427,-0.028535502,0.5780846,-0.025963604,-0.006433718,-0.0122627765,0.5309097,-0.49201566,0.054959327,-0.1733448,-0.40872723,0.6093062,-0.26901832,0.16245848,-0.4681056,0.16473743,-0.69623005,0.14781621,-0.19672726,0.42379683,-0.7799838,-0.8402637,-0.33434415,0.29671383,-0.7093345,0.13185072,-0.5983189,0.8387733,0.56726867
Tc,-0.1448442,0.23582123,0.41505402,-0.053673826,-0.009761512,0.036272712,0.047717504,0.40821567,-0.60223365,0.3995406,-0.23762,0.096909665,-0.47585365,-0.78472704,0.20201813,0.44712704,-0.29950756,-0.26455498,0.3842218,-0.6217396,0.5382376,-0.030778281,-0.57399374,-0.25529662,-0.29061845,0.91025996,-0.71718353,0.12269797,-0.16055554,-0.25775325,0.5417043,-0.018118452,-0.683957,-0.22936992,0.5682063,0.5824087,-0.6075907,0.64573824,-0.09948939,-0.52473277,-0.6056365,0.34665954,-0.282745,-0.108831994,-0.6493546,-0.39331853,0.27482313,-0.4132903,0.211326,-0.38760448,-0.030491946,-0.52541053,-0.57345545,-0.495219,0.55117244,-0.72370404,-0.43591174,-0.5328149,-0.23529962,-0.47897214,-0.12919587,-0.05405417,0.8182387,-0.20361
Ru,0.13829687,-0.08813342,0.95442253,0.20431098,-0.548095,0.50520176,-0.3431281,0.46453464,-0.780057,0.5661633,0.0028307922,-0.035406522,-0.7355798,-0.23101763,0.48355943,0.36950833,-0.10765628,-0.092244,0.24315356,-0.4349548,-0.10950595,-0.2843307,-1.1732987,-1.3040919,-0.39346677,0.2860314,0.5220376,-0.24217537,-0.023190707,-0.18527515,0.3655546,0.47427303,-0.9839482,-0.9619082,0.7626078,0.5105391,-0.4371291,0.53408265,0.22627209,-0.13268399,-0.5350727,-0.52414864,-0.03548514,-0.37605536,-0.44927758,-0.6403746,0.53707147,-0.1571224,-0.1732609,-0.36541334,-0.6477986,-0.29455855,0.06966072,-0.24633174,0.53867966,0.035752144,-0.6413896,-0.5856441,-0.68042934,0.092478804,-0.6880559,-0.23509736,0.048741516,0.26974326
Rh,-0.85519934,-0.3974427,0.44841072,0.46274796,-1.2134173,-0.28314012,0.14175841,0.60748756,-0.20453572,0.5672456,0.052513223,-0.090556845,-0.59057534,-0.45547274,0.48301107,0.24479681,-0.0660236,-0.11603187,0.5837325,-1.0099947,0.14020774,-0.16268265,-0.9609471,-1.1922938,-0.23278753,0.19020733,0.30277377,-0.23970023,-0.15044773,-0.045610517,0.4186785,0.10842346,-0.42738548,-0.4225861,0.7120787,0.29664963,-0.64343214,0.43237954,-0.014881872,-0.3686329,-0.061185777,0.037029646,0.4662809,0.05266791,-0.70228535,-0.55895275,0.45501813,-0.3919947,-0.42031527,-0.36734623,-0.7513904,-0.17788391,0.16726592,0.01431986,0.7840524,0.1833936,-0.32431185,-0.38092366,-1.3672855,-0.7676069,-0.8230131,0.07346753,0.039530423,-0.68038225
Pd,-0.45269278,-0.02767906,-0.029101573,-0.04830295,-1.1850771,0.40705183,0.49391004,0.44414735,-0.14093757,0.27320015,0.38425583,0.25353223,-0.7656528,-0.5378632,-0.23283918,0.32564935,-0.14830074,0.17180397,0.46417546,-0.79793596,0.2092362,6.852299e-05,-0.4043507,-0.7522212,-0.12075162,0.2613597,0.015519664,-0.33886248,0.1742259,0.6158806,0.36442983,-0.11935109,-0.45716754,-0.24559098,0.24302873,0.35019356,-0.07881114,0.1240488,0.6795998,-0.32800063,-0.05086662,0.6722821,0.5478533,0.18528676,-0.4806642,-0.19989237,0.038184308,0.4862212,0.073932156,-0.02716884,-0.2946517,-0.3474727,0.5454726,0.06666125,0.031448312,0.10026206,-0.5425445,-0.4443688,-0.17126754,-0.7990532,-0.14519194,0.21724868,0.3868237,-0.5929321
Ag,-0.63757217,-0.11267828,-0.07561906,0.008504942,-1.0562283,-0.1572305,0.45698646,-0.2418328,0.14317963,0.28487086,0.5735866,0.03454884,-0.1710331,-0.19153659,-0.26985335,-0.27546138,0.43481845,0.18646763,-0.149653,-0.35206914,-0.4188278,0.57095057,-0.29342732,-0.61861295,0.19326259,0.13088134,-0.020704739,-0.46379915,0.428882,0.5261514,0.08303572,-0.64834577,0.025137357,0.1633557,0.24617755,-0.22152597,-0.20151986,-0.08406931,0.49854344,-0.090164654,0.097089574,0.60351056,0.55756474,0.81448776,-0.04067118,-9.138882e-05,-0.31260633,0.017696042,-0.80426973,-0.014144525,0.14166003,0.11635949,0.25931346,0.27701443,-0.20555598,0.4897899,0.043579675,0.017758645,0.29272205,-0.554636,0.1648992,0.07155203,-0.08000511,-0.78547
Cd,0.31507894,-0.16427194,0.14898345,0.25286034,-0.4444415,0.36529046,-0.12165808,-0.22622907,-0.091795385,0.0039786845,0.39465767,-0.44151866,-0.3089836,-0.15286955,-0.2325721,-0.29928672,0.27966633,0.4429003,0.061179016,-0.21585763,-0.24746197,-0.2268216,0.0360915,-0.18473768,-0.16952246,-0.81855094,0.30034244,0.067037575,0.29546905,0.22248091,-0.1136487,-0.3937083,-0.13589804,0.041101173,0.026894107,-0.11654628,-0.09062892,-0.08462714,0.29597604,0.08500542,-0.17205426,0.48410362,0.4716277,0.61034507,-0.029034313,-0.40605593,-0.13260433,0.44741297,-0.23558974,0.13300946,-0.09863503,0.11059806,-0.21583788,0.004045778,-0.0031327382,0.84531254,-0.024675831,-0.13558778,0.2935133,-0.12118142,0.15483636,0.071368195,-0.08360158,-0.49247748
In,0.4068475,0.17839247,0.107213385,-0.037103243,0.6694135,0.30193734,-0.59179735,-0.5718694,0.41363665,0.291928,0.10907449,-0.3141577,-0.1439926,-0.28652906,-0.118952736,-0.38538796,-0.044388667,0.3516766,-0.25151312,0.19833946,-0.04023093,-0.09993812,0.034420446,0.48495427,0.03170076,-0.5724834,-0.08943126,0.45410612,0.39898077,-0.082997836,0.29590595,-0.10681383,0.0767427,-0.051550843,-0.12892136,-0.16607451,-0.32554135,0.03927043,-0.09281035,-0.1857036,-0.3760424,-0.45632225,0.12490185,0.5611674,0.2144423,-0.31941894,0.11076114,0.0014879443,0.022985823,0.45615837,0.037627175,0.1473317,-0.7758106,-0.5958957,0.29061753,0.21172069,0.06677586,-0.13907722,0.35480255,-0.18632427,0.5080161,-0.3367898,0.28575003,-0.21386898
Sn,0.5868207,-0.29641402,0.32237634,-0.41884765,-0.11287489,0.2062093,-0.45698336,-0.07401832,0.2928867,0.6024304,0.5352559,-0.17645273,-0.5279592,-0.07840519,0.02736795,0.24638279,0.18332976,0.56202483,-0.15530899,0.007980585,-0.12652718,-0.08979183,-0.73514396,-0.2150675,-0.24759999,-0.6984535,0.15998724,0.03485409,0.30880976,0.04780869,0.7289884,0.35577023,-0.0023721084,-0.46146014,0.031208202,0.062616795,-0.45209095,-0.045204654,0.44311458,-0.071068846,-0.47299412,-0.21216685,0.015779069,0.22777067,0.055534665,-0.21398361,-0.0005920306,0.26850387,0.44342744,0.2137051,0.124322414,0.19454932,-0.078749985,-0.3179597,0.29190233,0.17209472,-0.5265583,-0.009233959,0.37112898,-0.21268132,0.0746376,-0.47113395,-0.1640621,-0.5941924
Sb,1.1129776,-0.13800845,0.0054711625,-0.021987565,-0.5401726,0.04182741,-0.49498996,0.37595543,-0.21851923,-0.14652465,0.744067,-0.3111249,-1.1404128,-0.45968094,-0.2683704,0.00091080274,-0.30709168,0.07321082,0.5309821,-0.37980038,0.42347527,-0.058312975,-0.2533351,0.07368272,-0.2915539,-0.9692873,0.37741837,0.020463506,0.1114374,-0.26272213,0.063700065,0.45693123,-0.39416412,0.06351355,-0.19091707,0.15282941,-0.13215859,-0.2572722,0.05211146,-0.44107065,-0.7060336,0.06341765,-0.4558438,-0.5681629,0.08345574,0.039417222,-0.31532946,0.5422204,0.573531,-0.011269182,-0.27788335,-0.08253592,0.18863194,-0.24052007,0.13901141,-0.107029125,-0.7273834,0.6518556,0.12748016,-0.47796077,-0.29403713,-0.5261064,-0.15281193,-0.55785125
Te,0.124156885,-0.5646047,-0.5039854,-0.17100608,-0.8022982,0.16474634,0.03347098,-0.23448223,0.10893762,0.02079526,0.43982714,0.20903736,-0.5789446,0.1808382,-0.03183513,-0.1797898,-0.09041896,0.7482061,0.01309146,-0.32755676,0.09940619,0.18362671,0.020631872,-0.5707677,0.23657443,-0.8217144,0.96785957,-0.5867674,-0.5122029,0.26003492,0.2935396,0.45690072,-0.1992965,-0.2503824,-0.42290658,-0.42095223,0.13691382,-0.59480286,0.50242186,-0.39612618,-0.46680766,0.38249373,0.16549124,-0.24421524,0.49495372,0.41799563,-0.54420185,1.1210754,0.8785662,0.510453,0.4661247,0.46229813,0.74819565,0.5877496,-0.6205092,0.21380243,-0.101060376,0.19231245,0.23664214,0.2764465,0.19078426,0.22632292,-0.22628944,-0.66958463
I,-0.35046527,-0.7508652,-0.61931044,-0.73557335,-0.940292,-0.98431104,0.16638911,-0.4840239,0.315136,-0.47282225,0.389552,-0.8272492,0.39313763,0.53789693,-0.29100502,-0.13029097,0.17476636,0.42270136,-0.1801791,0.3154032,-0.0758913,0.71511185,0.368949,-0.40893438,0.67036325,-0.6322753,0.73360026,-0.65779364,-0.65156186,0.41373175,-0.60834986,-0.069309935,0.62331384,0.7471381,-0.8696519,-0.8070826,0.35221967,-0.6526191,0.5560483,0.29823455,-0.5954065,0.54409075,0.34276965,0.3047297,0.5513053,0.44054747,-0.65215313,0.6625452,-0.0066426024,0.9918096,0.6873521,0.83877844,0.26218957,0.35592785,-0.5054769,0.058254313,0.017876834,0.74770945,-0.026110567,0.57052326,0.6107253,0.902044,-0.6196289,-0.9226105
Cs,-0.18754935,0.35949662,-0.07187525,-0.28428167,-0.55717,-0.09838936,0.4192852,-0.51893914,0.092601135,-1.036032,0.8735613,0.15354824,0.28373373,0.12625316,-0.5323986,-0.34557235,0.53453475,0.23087065,-0.2685954,0.6229466,-0.2988288,0.40793443,0.6002566,0.19409867,0.22779386,-0.461389,0.0747272,-0.95117366,0.6279982,0.20407198,-1.074699,-0.90975,0.19848162,1.1749568,-0.37692946,-0.81532353,1.449614,-0.648875,0.13560793,0.6523161,1.1673836,0.088366896,-0.13794059,0.09877897,0.8135948,1.1456782,-0.28348678,0.66368175,-0.9631123,-0.2096349,0.047120664,0.26890302,0.5073017,0.48612118,-0.5928369,0.18164212,0.5179782,0.36455742,0.83292097,0.08071367,0.56752694,0.49824092,-0.44595647,0.20434421
Ba,-0.13923109,0.7309567,0.58581936,0.40862826,-0.3823389,0.57537687,-0.45691478,0.32848802,0.44330293,0.175172,0.38112953,0.8845338,-0.48358238,0.0023297854,-1.2305388,0.5112614,0.42994046,-0.31884181,-0.45560008,0.14177656,-0.19828266,0.3168388,-0.1832188,0.5383495,-0.56800044,0.37688842,0.020479493,-0.10537159,1.7063563,0.26538575,-0.16569354,-0.55916446,-0.09756,-0.04111722,0.3472748,-0.419838,1.1716882,-0.10734394,-0.49111855,-0.031997703,0.8671924,-0.8693282,0.25026155,0.6379054,0.07737376,-0.0321348,-0.12323537,-0.5170057,-0.73797894,-0.5835072,0.36413753,0.05546185,0.14482863,0.14119673,0.13058719,0.54464364,-0.24885091,0.507723,0.65828055,0.11440545,0.6887398,-0.33754045,-0.24502192,-0.12782806
La,0.12624073,0.9347449,0.27761078,0.705019,-0.050189465,1.1494113,-0.27878395,-0.141732,-0.16942391,-0.25766575,0.04798803,0.8710531,-0.16470934,-0.34105572,-0.3753696,0.17802796,0.06853538,-0.32341674,-0.035078183,-0.105605125,-0.047236048,-0.20878822,0.19549188,0.31303832,-0.3815024,0.003534194,-0.52131534,0.027262652,1.3567442,-0.39399916,0.13532086,-1.0101935,-0.32445323,0.44601017,0.29461282,-0.08632394,0.53926885,0.23094232,-0.56492805,-0.26331028,1.7718885,0.41542137,-0.4752448,-0.023551092,-0.16469118,0.07044907,-0.43952832,0.25401154,-0.63893366,-1.0815654,-0.45817822,-0.029400844,0.1229078,0.040529862,-0.041168116,0.22072937,-0.0386686,-0.17925856,0.71608037,-0.82731277,0.3626574,-0.2627971,0.2555644,0.57069695
Ce,0.12624073,0.9347449,0.27761078,0.705019,-0.050189465,1.1494113,-0.27878395,-0.141732,-0.16942391,-0.25766575,0.04798803,0.8710531,-0.16470934,-0.34105572,-0.3753696,0.17802796,0.06853538,-0.32341674,-0.035078183,-0.105605125,-0.047236048,-0.20878822,0.19549188,0.31303832,-0.3815024,0.003534194,-0.52131534,0.027262652,1.3567442,-0.39399916,0.13532086,-1.0101935,-0.32445323,0.44601017,0.29461282,-0.08632394,0.53926885,0.23094232,-0.56492805,-0.26331028,1.7718885,0.41542137,-0.4752448,-0.023551092,-0.16469118,0.07044907,-0.43952832,0.25401154,-0.63893366,-1.0815654,-0.45817822,-0.029400844,0.1229078,0.040529862,-0.041168116,0.22072937,-0.0386686,-0.17925856,0.71608037,-0.82731277,0.3626574,-0.2627971,0.2555644,0.57069695
Pr,0.068430714,0.8872259,0.20501086,0.5402222,-0.05082927,0.7096853,-0.21794775,-0.0041851513,0.010282505,-0.052383043,0.06297703,1.0877899,-0.33289248,-0.29283473,-0.47157836,0.44357312,0.017861024,-0.23430696,-0.31636602,-0.29576242,0.04701691,-0.26269647,0.1662718,0.20794407,-0.44780183,0.5706972,-0.6145298,-0.13170195,1.3151501,-0.40763962,0.22887069,-1.0686507,-0.31804472,0.36460498,0.43199673,0.07223163,0.59649825,0.30328605,-0.31767815,-0.24382263,1.7342092,0.84099203,-0.7176197,0.0853766,-0.08624138,0.18724987,-0.5808071,0.27303153,-0.31547737,-1.139229,-0.18234971,-0.08325377,0.14475776,0.038518906,0.015429966,-0.39299074,-0.18819228,0.0014443919,0.8501232,-0.6408115,0.27096948,-0.3018359,0.40544713,0.50586045
Nd,0.19824928,0.71444416,0.4278833,0.9422394,-0.14503738,1.1247697,-0.35875428,-0.35458302,-0.17224449,0.0250528,-0.17019764,0.7818078,-0.12191515,-0.36080867,-0.24933,0.02849714,-0.17454502,-0.24268024,0.007698491,-0.22684836,0.004341848,-0.23942363,0.43342072,0.35250416,-0.22124685,-0.3027344,-0.24940905,0.17770329,1.264846,-0.36720908,0.07405068,-0.8221593,-0.40682557,0.25661892,0.38070306,-0.17776674,0.45791426,0.17640278,-0.6601102,-0.36209002,1.7496428,0.47330344,-0.42729506,-0.010807291,-0.10649431,0.029756099,-0.4109362,0.20709166,-0.5725351,-0.9464911,-0.41126764,-0.18877897,0.17991771,0.093059674,-0.012620799,0.44730353,0.082289875,-0.2994868,0.66642094,-0.673393,0.28057393,-0.5214682,0.21121228,0.42187738
Pm,0.093138196,0.52054363,0.38953117,0.6711835,0.07823701,0.9276579,-0.37881225,-0.20483428,-0.23130968,-0.007521309,-0.22012821,0.46069482,-0.084812045,-0.26358733,-0.14202723,-0.027755786,-0.23635292,-0.3689349,-0.07071476,-0.13142683,-0.0154977515,-0.12779689,0.5260756,0.40207934,-0.22670375,-0.11467445,-0.20565742,0.17478077,0.87164354,-0.17790596,0.1952213,-0.5657286,-0.346969,0.30457675,0.3571724,0.00030397624,0.13988487,0.14816591,-0.6381845,-0.23017386,1.2718729,0.25337166,-0.291995,0.03127493,-0.14764595,-0.22903503,-0.11630073,-0.19763243,-0.47247788,-0.6385912,-0.3972961,-0.21258226,0.021749508,-0.10294555,0.15592024,0.43093196,-0.17274767,-0.32512346,0.36279356,-0.68125194,0.1477023,-0.23814201,0.31031805,0.3708742
Sm,0.1994963,0.7528785,0.41452307,0.8493092,-0.050696492,1.0596653,-0.36850235,-0.27889997,-0.122369856,-0.09594007,-0.063191295,0.71281874,-0.26979336,-0.34084192,-0.21011455,0.09351904,-0.076122984,-0.3512362,-0.003675744,-0.28917807,-0.091394804,-0.16673699,0.25801516,0.269126,-0.3794778,-0.1750702,-0.4064407,0.1573196,1.2988884,-0.3459347,0.075641215,-0.91602033,-0.31995085,0.365173,0.3759149,-0.091199495,0.42075995,0.22850533,-0.6685936,-0.32468316,1.7059151,0.51017416,-0.441829,0.16844776,-0.21512061,-0.0747492,-0.44024214,0.075810224,-0.6725591,-1.0473545,-0.43976742,-0.12102103,0.0226144,-0.025526434,0.080224425,0.4509561,-0.07861504,-0.2458677,0.6724408,-0.79233724,0.25391883,-0.42381942,0.27374363,0.45982367
Eu,0.1727758,0.63385195,0.07166547,0.44661108,-0.28298995,0.9605227,-0.36506772,0.10953658,-0.3010237,-0.67425287,0.05007607,0.59663016,-0.089082494,-0.2222365,-0.6012295,0.11523052,-0.1732657,-0.34925422,-0.08750941,0.24743319,0.11152782,-0.063985415,0.54879606,0.3505208,-0.15746252,-0.3078125,-0.015706845,-0.027555054,0.9582704,-0.18208192,0.19488704,-0.5645997,-0.25147766,0.5667618,-0.1081859,-0.28219298,0.6280689,-0.03946632,-0.5071492,-0.1612086,1.3144184,0.21572056,-0.38472664,-0.25796518,0.012488242,0.22728053,-0.25001895,0.17716902,-0.31955883,-0.56116426,-0.34390703,-0.0068579204,0.32759166,0.028623104,-0.16203618,-0.004468415,-0.29013857,0.10320187,0.5008956,-0.6009428,0.24193165,-0.056563213,0.032058846,0.35577857
Gd,0.1994963,0.7528785,0.41452307,0.8493092,-0.050696492,1.0596653,-0.36850235,-0.27889997,-0.122369856,-0.09594007,-0.063191295,0.71281874,-0.26979336,-0.34084192,-0.21011455,0.09351904,-0.076122984,-0.3512362,-0.003675744,-0.28917807,-0.091394804,-0.16673699,0.25801516,0.269126,-0.3794778,-0.1750702,-0.4064407,0.1573196,1.2988884,-0.3459347,0.075641215,-0.91602033,-0.31995085,0.365173,0.3759149,-0.091199495,0.42075995,0.22850533,-0.6685936,-0.32468316,1.7059151,0.51017416,-0.441829,0.16844776,-0.21512061,-0.0747492,-0.44024214,0.075810224,-0.6725591,-1.0473545,-0.43976742,-0.12102103,0.0226144,-0.025526434,0.080224425,0.4509561,-0.07861504,-0.2458677,0.6724408,-0.79233724,0.25391883,-0.42381942,0.27374363,0.45982367
Tb,0.30511636,0.5826765,0.46465293,0.9654474,-0.045540452,1.0617956,-0.48364034,-0.21212262,-0.24225475,0.06350167,0.033342708,0.6586381,-0.2691929,-0.21355583,-0.2818976,-0.008417402,-0.1375345,-0.38808075,-0.054692984,-0.2842352,-0.12132438,-0.094287105,0.40146744,0.3531852,-0.43345225,-0.27628052,-0.16150323,0.06034922,1.2494522,-0.21056415,0.1676493,-0.64043695,-0.3950973,0.33175415,0.5452938,0.038642816,0.1569971,0.2566517,-0.6569179,-0.1901505,1.4713919,0.3738137,-0.20040117,0.22326288,-0.11470136,-0.21680132,-0.16786525,-0.09802994,-0.6406685,-0.9289452,-0.45596278,-0.16302353,0.116507456,0.014282242,0.14411795,0.5818071,-0.16713935,-0.18798745,0.43726438,-0.846726,0.02442377,-0.3506078,0.18442798,0.27354914
Dy,0.21817514,0.9757944,0.3222392,0.89914966,0.2596812,1.2579868,-0.47166422,0.0026792362,-0.39190334,-0.17027728,0.029739503,0.82325387,-0.36152762,-0.41463557,-0.4092518,0.17334044,-0.005808443,-0.49818027,-0.03513536,-0.112262934,-0.0685065,-0.30197448,0.18413973,0.45908475,-0.47677702,-0.011017982,-0.4886205,0.14756334,1.2163323,-0.3237114,0.18657047,-0.70637983,-0.32306403,0.4846341,0.5035082,0.17727199,0.41513416,0.21139795,-0.6117933,-0.23200762,1.4530557,0.060394593,-0.43075854,-0.009019777,-0.18747896,-0.020998836,-0.25857666,0.030551951,-0.52717334,-1.114465,-0.4310752,-0.17072341,-0.06282289,-0.03212966,0.12541488,0.29749015,-0.12191111,-0.32510942,0.58254766,-0.9399931,0.25261426,-0.25922197,0.24203232,0.56072617
Ho,0.29143074,0.79392797,0.45915148,1.0434399,0.25917417,1.1682408,-0.5613827,-0.13448876,-0.3448493,-0.00855159,-0.08143982,0.6650195,-0.46661168,-0.4144218,-0.24399675,0.08883152,-0.1504668,-0.5259997,-0.0037329197,-0.2958359,-0.11266526,-0.25992328,0.24666297,0.41517243,-0.47475243,-0.18962237,-0.3737459,0.2776203,1.1584765,-0.27564692,0.12689082,-0.6122067,-0.31856164,0.40379694,0.5848104,0.17239642,0.2966253,0.20896095,-0.7154588,-0.2933805,1.3870825,0.15514737,-0.39734274,0.18297908,-0.2379084,-0.1661971,-0.2592905,-0.14764935,-0.56079876,-1.0802541,-0.41266435,-0.26234362,-0.16311628,-0.098185964,0.24680743,0.52771693,-0.16185755,-0.39171857,0.53890806,-0.90501755,0.14387575,-0.42024434,0.26021156,0.44985285
Er,0.29143074,0.79392797,0.45915148,1.0434399,0.25917417,1.1682408,-0.5613827,-0.13448876,-0.3448493,-0.00855159,-0.08143982,0.6650195,-0.46661168,-0.4144218,-0.24399675,0.08883152,-0.1504668,-0.5259997,-0.0037329197,-0.2958359,-0.11266526,-0.25992328,0.24666297,0.41517243,-0.47475243,-0.18962237,-0.3737459,0.2776203,1.1584765,-0.27564692,0.12689082,-0.6122067,-0.31856164,0.40379694,0.5848104,0.17239642,0.2966253,0.20896095,-0.7154588,-0.2933805,1.3870825,0.15514737,-0.39734274,0.18297908,-0.2379084,-0.1661971,-0.2592905,-0.14764935,-0.56079876,-1.0802541,-0.41266435,-0.26234362,-0.16311628,-0.098185964,0.24680743,0.52771693,-0.16185755,-0.39171857,0.53890806,-0.90501755,0.14387575,-0.42024434,0.26021156,0.44985285
