Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.68045163,-0.09300187,0.3674349,-0.17050391,-1.3362014,-0.076927826,-0.53753966,0.11435134,-0.07655914,-0.107850164,-2.2969646,-0.8032082,0.32196617,0.009225383,0.55718577,0.2814671,-0.59487534,0.17846265,-0.3224325,-0.7927625,-0.08300774,0.24035135,0.8855784,0.36171156,-0.3976607,1.1004643,1.1380029,0.1861979,-0.27928558,-0.5122077,0.32100886,0.101898596,0.030302504,0.46845713,0.462902,0.43490705,-0.7593142,-0.2692851,0.69172657,-0.8857689,-0.13409558,-0.97194374,-0.50653565,-0.60920906,-0.02957835,-0.026326567,2.2793877,-0.015446141,0.05483368,0.06755541,-0.7383223,-0.1401234,1.3075757,-1.6634324,-0.44969985,-0.18790883,-0.91457313,-0.2437659,0.65823627,0.4019698,0.8181617,1.3557028,-1.1143689,-0.87024224
Rb,0.4713776,-0.16466132,-0.5759908,1.2772557,0.21473858,1.2387137,1.2446705,1.9966134,0.1754774,-0.30985507,1.7627035,0.24105518,0.84334844,1.166588,-0.3763762,-0.8661601,-1.2131686,-0.06924775,0.63400716,0.33509627,-0.06630255,-0.5489136,1.5445886,-0.0025940891,1.2783592,0.91901296,1.5511742,0.3919903,0.07287368,0.041679088,-0.65943414,0.22266921,-0.3138905,0.3974908,-0.90220195,0.404019,1.369198,-0.20321473,-0.9543209,0.54997295,-0.15028346,2.6417496,0.33807352,0.3625579,-0.03700816,0.070850134,0.95826304,0.008033324,-0.37554425,0.27673236,-0.27448547,-0.58942,1.3519877,3.0787873,-1.4259765,-1.2563299,-0.68460304,2.0467362,-0.11560289,0.61159754,-0.11670573,-1.3280932,1.1851699,0.5466191
Sr,0.33716315,-0.3246656,-0.08553087,2.0981715,0.6205368,0.29332983,2.6327314,1.6531433,0.46180624,0.19060618,1.1251614,0.49941817,0.04633675,-0.47029862,0.65115666,-0.8738148,-1.0935401,-0.42676586,-0.63263077,0.6228191,0.03028594,1.2466576,-0.013043612,0.89488304,1.6316109,0.58340406,1.182806,0.46822315,-1.5181036,0.41418877,-0.7418008,-0.25739035,0.14043324,-0.018856965,1.156875,0.87778634,0.9212753,0.28206342,0.017295767,1.193448,-0.37067336,2.4572184,-0.65897626,-1.2893873,-0.37902418,0.27192914,0.23218483,-0.069771364,-0.3880198,-0.826461,-0.7913105,0.94565034,1.2688285,2.5222602,-0.61466587,-1.4626063,-1.0766234,1.2374508,0.4905211,-0.34277928,1.66334,-2.1236317,-0.18958563,0.19152704
Y,-0.2456525,0.21727073,0.95092505,1.8903528,1.5948071,-0.7325481,1.6895441,-0.35562992,0.46393362,0.27716488,-0.37009683,0.87588716,-0.06079079,-0.7888384,-0.36914867,-0.053817876,0.28594342,-0.26252282,-0.42448744,-0.9388491,-0.010859545,1.2519972,0.40641192,1.4102287,0.9588933,-0.28338698,-0.35777557,-0.60444474,0.5266441,-0.5313458,1.3850819,-0.23776773,0.3997241,0.744841,1.2349362,0.2851207,-0.76646453,-0.095842294,-0.0914384,0.33577245,-0.44812903,0.46713257,0.8000232,-0.7693935,-0.07217271,0.75411445,-0.39725533,-0.042773176,-0.21827587,-1.5418311,-0.6937348,0.13202876,0.6073005,1.0842474,1.5094296,0.63216436,-0.026651751,0.3729751,0.62681776,-0.9488819,0.1781433,-1.1987288,-1.104903,-1.0708094
Zr,0.06806366,-0.2653916,-0.1550819,1.6970638,1.7398206,0.85786355,2.9256554,-0.66679716,-0.78781646,-0.31665564,0.177582,0.2715233,0.6389638,1.3393116,-0.15024768,0.44743782,-0.61251676,0.30655372,0.3033337,-0.9509884,0.020825125,-0.44152558,-0.43453744,-0.10381777,1.1355605,0.26465404,-0.058190927,0.47447154,0.20663491,0.2804664,0.15625526,0.29162705,-0.12436485,0.43572497,0.05007519,0.62519526,1.2469243,0.35220543,0.33117604,0.12305498,0.08434581,1.0737826,-0.09316709,0.6579281,0.14619017,0.02817978,0.334907,-0.054713197,-0.1836596,0.22655664,-0.20325387,-0.28230295,-0.30926117,0.9644232,0.6869719,0.17972451,0.77658004,0.14133176,-0.016514935,-1.2694848,-0.8598412,-0.58404714,0.052893005,0.8609715
Nb,-0.5432678,0.5059568,0.05461777,0.27799731,0.818737,0.40538782,3.2770462,-1.1098901,0.10519997,0.049213022,-0.6129811,-1.2920419,0.14045048,-0.5634575,0.5149668,-0.020033322,-1.0965136,-0.13136335,-0.4801347,-0.13820322,-0.025738195,-0.19715643,-0.42680937,0.112159185,-0.5290504,-0.34955257,-0.45325646,0.31813866,-0.31665656,0.07103954,-0.20261212,-0.15268794,0.072892025,0.015545398,-0.8941396,-0.9262396,2.3538418,0.36238042,0.21749549,-1.250205,0.022977658,0.09483464,0.3364856,1.4694555,0.41644642,0.19239841,0.08594737,-0.007346295,0.09458701,1.4835533,0.6395385,0.16980879,-2.1777203,-0.21154174,0.8777261,0.13665414,1.0970404,-1.095058,-0.2029114,-1.4628532,-0.89558256,0.9389518,1.1998751,0.455038
Mo,0.8134515,0.52198917,0.3498591,0.67206514,0.40141475,0.7492222,2.5672927,-0.8019537,0.11267146,-0.9647065,-1.2421535,-0.86253315,0.42776436,0.6408199,-0.054959327,-0.03713323,-0.61667013,-0.43114358,-0.58273315,0.102729544,0.050099157,-0.5882349,0.1068382,0.32610938,0.77434194,1.53194,0.21974473,0.3949988,-0.62034094,0.07518874,-0.85946137,-0.007551044,0.056998037,-0.12365197,-0.8301855,0.36041,0.79194814,0.069454394,1.4362745,-0.57252365,0.15719792,-0.040641308,-1.1157427,0.6234587,-0.2572927,-0.2515893,0.63054764,-0.031199422,-0.064919606,0.87014496,0.46633375,0.46090913,0.6978593,-0.31816578,-0.098150186,0.5180168,-0.16885129,0.5164714,-0.41251028,-1.2592615,-1.1147729,0.47032982,0.50467855,-0.019267835
Tc,0.3934638,1.8879559,0.43029684,1.1993625,0.47242114,0.10559349,2.0306282,1.2133675,-0.16782945,-0.78485256,-1.0471928,-0.04584532,0.39914086,0.4873189,0.89183193,0.4187199,-1.6025957,0.38473487,-1.2459369,0.56916887,-0.13389736,-1.3929592,0.63917994,0.14248759,0.5021164,0.52740604,-1.0303401,-0.30221438,-1.1734651,0.9563224,-0.71272254,-0.43646893,0.11515246,0.38551658,-0.89386255,0.5598766,-0.1473634,0.41249034,1.5824527,-0.7783704,0.11121505,-1.4014606,-0.62425905,0.23813881,0.18853381,-0.043982536,-0.19685617,-0.026437867,-0.08567588,0.7148375,1.3398371,1.2569851,0.3196096,-2.0965729,-1.1217271,-0.43303385,-1.9401907,-0.84825855,-0.1851717,-0.7459198,-1.3344485,2.195098,-0.45465043,0.15369627
Ru,1.0682325,1.5625832,1.0593106,0.06711721,0.45224348,0.18331204,2.8304663,-0.065021,0.20054783,-1.252951,-1.6683418,-0.6122033,0.12150733,0.28765765,-0.03721969,0.07546792,-0.3035361,-0.59711295,-0.5975512,0.18004651,-0.0266622,-0.39052907,0.5203389,0.9921537,0.64854157,2.1138558,-0.17091797,-0.1997304,-0.844136,0.4284195,-0.7840209,-0.66443276,0.00440182,0.036637783,-0.56682163,0.9138938,-0.9759707,0.25934142,1.9791127,-0.12668808,0.011175834,-1.1262205,-1.8435925,-0.3699814,-0.52412045,0.0629432,-0.6342203,-0.003253881,-0.10922669,-0.1937833,0.43451434,1.0049448,1.4623519,-1.2028726,-0.41806296,0.0012281612,-1.1146104,0.62722415,-0.5863427,-1.0023022,-1.5039974,1.0281769,-0.30803338,-0.47009727
Rh,0.90919775,1.2932298,-0.6591081,-0.07269073,0.025264408,1.1757793,1.5472248,0.3535887,0.072753824,-1.6525583,-0.5904846,-0.65492463,-0.10501005,-0.47732773,-0.080059275,0.027561046,-0.17529896,-0.59008175,-0.35834247,1.0571622,-0.25926423,-0.6144252,0.5886307,0.97550064,1.3178437,1.924315,0.18799342,0.732441,-1.6207939,0.7328634,-1.9635731,-0.65421677,0.1255307,-0.35721844,-0.9378305,0.85690004,-0.055372782,0.1334825,1.9544965,-0.1589423,-0.07463782,-0.89184576,-2.9608912,-0.7582108,0.05274593,-0.21345814,-0.88626987,-0.056482013,0.51877886,0.7918435,0.8436822,0.8245124,1.2330806,-1.3099884,-2.2720814,-0.46787146,-0.96394557,0.7683197,0.3495575,-0.63935184,-1.2920793,1.4513016,0.88897455,-0.4471677
Pd,0.2532164,1.2286572,0.10174949,0.07128345,-0.14035287,0.3746665,1.2336735,1.088686,-0.6400248,-0.04829362,-0.047125712,-0.17164274,0.3924052,0.84342575,0.7257459,0.7430094,-0.87312543,0.50415343,-0.36666128,0.7269807,-0.23020194,-1.4744271,-0.26085725,-0.40886846,-0.44282925,-0.1713117,-1.045223,0.26914877,-1.0272586,1.0279994,-0.43144864,-0.7146307,0.06942199,0.16206935,-1.2963711,0.094530515,0.32124186,0.075574495,1.2553625,-0.21436016,0.49710172,-1.5735399,-0.7790113,0.46657354,0.43312767,0.41603523,-0.8910043,0.0660727,0.21076997,1.8114196,1.3810668,0.6396916,-0.41255805,-1.7196954,-1.4123108,-0.44205996,-1.4781681,-0.869832,-0.19206429,-0.47440308,-1.1554093,1.6218699,0.56964296,0.4159
Ag,0.38506663,2.8032222,0.19889861,0.6258131,1.0306824,-0.67403287,1.3282846,0.8456125,-0.22932576,-0.35229164,-0.8859707,0.28486887,-0.54857415,-0.14807545,0.6745271,0.8256962,-0.74614644,0.14687777,-0.9317839,1.2624322,-0.15542506,-1.3946277,-0.1480891,0.23710799,0.06711748,-0.0030752793,-2.0279233,0.0013658442,-1.5422934,1.5815277,-1.0005267,-1.2365159,0.19212437,-0.0036347508,-1.0668479,0.30199254,-1.2289972,0.5901435,2.0642958,-0.15580069,0.047269024,-2.1670895,-0.80201185,0.11714883,0.42341813,0.11940545,-1.8732603,-0.045208894,0.0964362,0.8410923,1.7352364,1.4351667,-0.21508761,-2.6124806,-0.8766324,-0.37239233,-2.0952363,-1.1543667,-0.3455316,-1.3416476,-1.9006234,2.1999598,-0.784516,0.20703357
Cd,0.315311,-0.20364106,0.4198633,-0.85271657,-0.8504088,0.022197817,0.46772707,0.65821326,0.00021943264,0.53732204,1.1733123,-0.70879745,-0.57279414,0.215486,0.34657097,0.38277528,-0.1525658,-0.19438483,-0.20660666,-0.1062651,0.009959891,-0.87765247,-1.3343575,-1.162248,-1.2604113,-1.2768834,-0.23229907,-0.28664514,-0.08129844,0.023039136,0.16171649,0.059299827,0.055711895,-0.07743423,-1.3240381,-0.5022278,1.8742437,-0.27974567,-0.97852564,0.012664542,0.01085452,-0.110700056,0.8431552,0.93313855,0.58029026,0.53964514,-0.600266,-0.019584086,-0.1808203,1.9839252,-0.09933064,-0.8345266,-2.4991171,-0.70839643,-0.43326762,-0.9619695,0.17660795,-1.4208069,-0.5688289,0.6158739,0.9267857,0.4506266,1.695563,0.48151433
In,0.25481683,-0.6420199,-0.29970673,0.5177993,0.39885452,0.55220467,1.0965493,0.11478514,0.00744169,-0.21297207,0.7560791,0.14229721,-0.009928558,-0.8765861,1.0883653,-0.080787264,0.20823897,0.029234182,-1.0670326,0.9243293,-0.026032254,0.40932763,-1.1841625,-0.050050057,0.36352485,-0.46139106,0.3440831,0.5420442,-0.07702689,0.13230762,-0.33037573,0.15657766,0.22205782,-0.53358364,0.47224122,0.48573023,1.0777036,0.67157036,-0.7253736,-0.10100709,-0.05543395,1.1569979,0.22577325,0.09578727,0.37375602,-0.28238195,0.15230256,-0.008798819,0.33331132,0.36624816,-0.2757491,-0.2692443,-0.5296617,1.1579077,0.14475128,0.21958849,0.7436652,-0.13439128,1.1276468,-0.28307843,0.933905,-1.2798934,0.60433155,0.03571356
Sn,0.5006982,0.13832834,-0.26113302,0.12691109,0.16881196,1.2797861,1.3341123,-0.3016715,-0.21616669,-0.73856694,0.14321384,-0.6438715,-0.31309754,-0.16473427,-0.068349764,-0.17468393,-0.4055911,0.18183924,-1.0456265,0.4451379,-0.0045238733,-0.117213115,-0.46278277,0.10858806,0.23100188,0.8535648,0.6914658,0.28647688,-0.52942145,0.5697862,-1.2663119,-0.129014,0.094065696,-0.28030872,-0.20167057,0.33761162,1.0775626,0.43672758,0.04039048,0.25905704,0.020461597,0.98015004,-0.48967806,-0.54802376,0.21356297,-0.18220414,-0.47546878,-0.014435384,0.33330095,0.75704396,-0.10140016,0.22214468,-0.3023177,0.34863538,-0.1998629,-1.0228274,1.1191052,0.99261886,0.32886395,-1.105225,-0.3192543,-0.29984596,1.1589701,0.31594944
Sb,-0.41076684,-0.3346307,0.36942998,-0.9010135,-0.2704302,0.9274166,0.48665357,-0.8484777,0.060786925,-0.9510006,-0.109172136,-0.80578285,0.27418917,0.6554569,0.42222577,0.4512785,0.18722048,-0.47711653,0.99520093,-0.19069953,0.020672357,-0.36396384,-0.7861922,0.25475785,-0.65114236,0.5600785,0.96828276,0.12625092,-0.09482998,-0.3899126,-0.7234341,-0.30511773,-0.17702515,-0.3285917,-1.0684274,0.6987245,0.88812447,-0.11229872,0.108345434,0.8608257,0.06889609,0.30327398,-0.40444115,0.2632516,-0.43844584,-0.16254531,-0.38638648,0.025060263,-0.023437075,1.1485306,-0.3794431,-0.6311183,-0.7285785,0.15730248,0.35871273,-0.06696995,1.1936127,0.6268492,0.1381343,-0.69922817,-0.3244657,-0.12656292,1.7528772,0.15571609
Te,0.18330681,-0.82312006,-0.116716854,0.11341008,-1.0239804,0.4165963,0.9147396,-0.25062534,0.29703957,-0.24603468,-1.2697769,-0.3961814,-0.07076278,-0.035008684,0.53916043,-0.23586163,-0.3855653,0.1515872,0.097514294,0.20682694,0.018809019,0.3787899,-0.017064556,0.8238569,-0.6485909,-0.17591473,0.5327689,-0.20408662,-2.2548928,0.015803892,-0.63898194,-0.3546639,0.16446692,0.49176413,0.2368867,-0.4172814,0.7788948,0.15551665,1.7738365,-0.12791623,-0.21959388,-0.48282343,-1.1786575,-0.7183,-0.12434583,0.36751974,-0.43617246,-0.006925065,-0.26278818,2.452273,0.0631327,0.47731292,-0.3579439,-1.201051,-0.4915233,-1.5951406,0.8164734,0.2809644,0.22023249,-1.3363264,-0.33178902,1.31651,1.2353477,0.2852825
I,-0.27043915,0.05813691,0.10402877,-0.39739305,-1.3371382,-0.5903929,-0.007873118,-0.22776788,-0.1496041,-0.07587443,-2.3957613,-1.2364604,-0.0069228224,0.031380773,0.6213999,0.35176414,-0.5035871,0.19200535,-0.5122912,-0.13800968,-0.008188739,-0.25082457,-0.2710511,0.107214205,-0.43822393,0.9453875,0.34053904,0.1591692,-0.92392844,0.10260634,-0.43155128,-0.29928386,0.0395267,0.11268377,-0.2065212,0.043952227,-0.83748937,-0.04488934,1.2807776,-1.158587,-0.03427344,-2.0771806,-0.95718783,-0.21229841,0.33668464,0.37910068,1.3213463,0.0059495755,0.023776725,1.3575426,-0.11465416,0.10568039,0.665688,-2.4968283,-1.0972484,-0.4012592,-0.745145,-0.679463,0.2558857,-0.15108448,0.33135256,1.8252292,-0.9941891,-0.17448154
Cs,-0.6296854,-0.42653185,-1.5530533,2.1325362,0.22481039,1.2566872,1.3413557,1.2504202,-0.1669898,0.6974967,1.6903356,0.87227833,-0.07142027,0.48345414,-1.2725117,-1.0122952,-1.9414384,0.34226096,-0.07331488,0.6880018,0.15340824,0.032334544,2.4085917,0.021281863,1.7109594,0.48336798,1.3058304,0.41079953,0.49124888,0.22268498,-0.98421097,-0.3879513,0.1451455,1.1914486,-0.20389082,0.11301146,1.0735657,0.2705705,-0.5707123,0.62324506,0.28514716,3.2331302,0.4581944,-0.5329221,-0.4450173,0.6204948,1.8282775,-0.078274354,0.5768142,0.14825562,-0.29332,0.20699461,1.4623116,3.2031863,-1.6619495,-1.3937287,-0.24623947,2.4119518,-0.030805275,-0.5895801,0.42849082,-1.5412179,1.0518262,-0.5750903
Ba,-0.24613893,-0.70673454,-0.422686,2.9021657,0.7926244,0.2206089,1.8875165,1.4117705,-0.087186106,0.99528944,1.481803,1.6094179,-0.07459359,-0.4871355,0.06991203,-0.8082722,-1.2943544,0.31529528,-0.09030577,1.0287787,0.009418175,1.3220947,1.1057407,0.90271586,2.2470427,-0.061495908,0.9818219,0.4772361,-0.55644923,0.8124526,-0.816182,-0.6412182,-0.34100848,0.30226246,1.5178977,0.987606,0.42336434,-0.45865136,-0.4157856,1.9229544,0.07108892,3.290746,0.041397415,-1.4592006,-0.88600427,0.49419755,0.9942068,0.042320695,0.088180274,-1.655696,-1.1173823,0.8130985,1.94112,3.6098871,-0.8391417,-0.9558822,-1.1890122,1.5974557,0.7630727,-0.3634767,2.0005302,-3.272133,-0.47960672,-0.49785048
La,-0.24403477,0.09458551,-0.039024554,1.874696,0.63043296,-0.4634593,1.2880174,0.3053478,0.041639157,0.09110974,0.03275904,0.8018295,0.008179095,0.041535795,0.35116148,-0.046479948,-0.70109093,0.10001142,-0.009666137,0.10197821,0.004760176,-0.052444912,0.12670024,-0.055976756,0.6503975,-0.8291479,-0.48752922,0.0031827874,-0.35908422,-0.040224724,0.10796104,0.005921334,0.022661986,0.20187566,0.046650127,-0.29905248,0.7169772,-0.090077326,0.090624735,0.035460755,-0.022011362,0.41702354,0.5114864,0.4121527,0.09272095,0.14830501,0.49504232,-0.006110981,-0.048078015,0.018993419,0.002645485,0.00032773614,-0.23473518,0.491818,0.13683343,0.01638443,-0.7020734,-0.6946108,-0.029651761,-0.31639385,0.1368741,-0.3770169,-0.5023132,0.13158047
Ce,-0.24403477,0.09458551,-0.039024554,1.874696,0.63043296,-0.4634593,1.2880174,0.3053478,0.041639157,0.09110974,0.03275904,0.8018295,0.008179095,0.041535795,0.35116148,-0.046479948,-0.70109093,0.10001142,-0.009666137,0.10197821,0.004760176,-0.052444912,0.12670024,-0.055976756,0.6503975,-0.8291479,-0.48752922,0.0031827874,-0.35908422,-0.040224724,0.10796104,0.005921334,0.022661986,0.20187566,0.046650127,-0.29905248,0.7169772,-0.090077326,0.090624735,0.035460755,-0.022011362,0.41702354,0.5114864,0.4121527,0.09272095,0.14830501,0.49504232,-0.006110981,-0.048078015,0.018993419,0.002645485,0.00032773614,-0.23473518,0.491818,0.13683343,0.01638443,-0.7020734,-0.6946108,-0.029651761,-0.31639385,0.1368741,-0.3770169,-0.5023132,0.13158047
Pr,-0.33686703,0.30006433,0.28109172,2.3375065,1.001533,-0.6167243,1.2153631,0.19147259,-0.062477954,0.6307798,0.046035945,1.3779945,-0.057793077,-0.09547073,0.22804154,-0.08780017,-0.82211816,0.39422333,-0.05336792,0.21878435,0.011462167,0.07197089,0.59618413,0.26991796,0.85121995,-1.0374093,-0.7366792,-0.3046663,-0.02801964,0.4959897,0.2647786,-0.50326574,-0.1849336,0.20258161,0.34789544,-0.14016312,0.29962486,-0.30370712,-0.07827327,0.7115907,0.19189963,0.7855187,1.0036306,0.16843064,-0.3858294,0.44870478,0.5142633,0.084322855,0.24486972,-0.5773331,-0.39062312,-0.005922273,0.2563404,1.2031575,0.22307888,0.06379103,-0.9678916,-0.43490595,0.36384445,-0.49516374,0.1933696,-1.1061783,-0.8385422,-0.20308834
Nd,-0.016107965,-0.29837745,-0.14458796,2.9344745,0.9838723,-0.96228856,1.451179,0.06480778,-0.0197401,0.4064679,0.122279376,1.3514187,-0.21171914,-0.85176134,0.01579018,-0.19836554,-0.92707276,0.104082,0.021738239,0.51117206,0.3534097,0.4944596,0.4077285,0.48638064,0.93757635,-1.3176037,-0.7684943,-0.30670068,-0.7808139,0.03379137,-0.29202622,-0.32274297,0.051858604,0.24177435,1.0471702,-0.2865876,0.11600258,0.38122132,0.64452136,0.56638277,-0.106105186,0.87005264,0.82089347,-0.502125,-0.418265,0.20293929,0.46637177,0.058731597,0.008897871,0.14553301,-0.36921066,-0.1462192,0.028979909,1.0420072,0.24326903,-1.0264447,0.096088216,-0.24264589,0.28769365,-1.4735211,0.5201607,-0.98108625,-1.1182046,-0.13787515
Pm,0.14279291,0.1931431,0.22268978,1.8983207,1.0381871,-1.3551486,0.92184424,-0.5151695,-0.22248167,0.35024127,-0.44496042,0.87977713,0.2289532,-0.3875123,0.04118187,0.047578275,-0.34076172,-0.3063401,-0.054123692,0.27973664,0.20750521,-0.07008273,0.2497196,0.3772333,0.60868055,-0.580483,-1.1175182,0.13117285,-0.109322205,0.029462822,0.11500274,-0.10479921,-0.060472354,-0.0027189553,0.3874358,-0.17988753,-0.4473564,-0.046319887,0.345058,-0.2013725,-0.0349235,-0.041583806,0.8224625,0.34018052,-0.34451982,0.001295723,0.74810576,-0.023506738,-0.019840568,-0.46054667,-0.032845594,-0.25521046,0.21822809,0.47823703,0.67318285,0.46233562,-0.31081337,-0.66731745,-0.08187034,-0.89876264,-0.024762433,-0.5378164,-1.5310386,-0.38645598
Sm,-0.17055762,-0.10099101,-0.019669019,1.9787196,0.708068,-0.5421577,1.0922077,0.20398378,0.1495237,0.20657843,0.06506917,0.83691484,-0.33536497,-0.45253307,0.12371932,-0.2515407,-0.63579047,-0.13566618,-0.19106284,0.08865695,0.092671156,0.44829145,0.13518423,0.20859456,0.687048,-0.80771476,-0.3460936,-0.06801017,-0.3523149,-0.19997676,0.063692465,0.1056152,0.03189212,0.11827856,0.6115646,-0.247022,0.44186994,0.055534676,0.03578544,0.2370959,-0.11763535,0.6432312,0.533578,-0.1231827,-0.12899446,0.08031882,0.4567492,-0.008828089,-0.031102747,-0.21660343,-0.4581034,-0.2159304,-0.1256421,0.72939813,0.38331687,-0.26819235,-0.34270066,-0.33363453,0.13828808,-0.5079838,0.5548274,-0.67388904,-0.7141759,-0.042629384
Eu,0.048841875,0.6610578,-0.06979977,1.7472997,1.0373012,-1.4818865,1.0913148,-0.1606291,-0.70724005,-0.09673855,-0.65032005,0.98000926,0.8689765,0.6599947,0.47361362,0.6488758,-0.55677867,0.10057874,0.15239453,0.6722271,-0.070676565,-1.0700728,0.06355366,-0.17346221,0.9567356,-0.11043943,-1.5579841,0.6125863,-0.53905535,0.4951348,-0.31586945,-0.4228109,-0.298123,-0.19570017,-0.5740394,0.23161209,-0.56293315,-0.25975272,0.93792534,-0.5638518,0.33209014,-0.9847467,0.115361415,1.221958,0.018803053,-0.20801704,0.9851136,0.01826879,0.06824584,-0.11500318,0.74596196,-0.0063282847,0.84314805,-0.25920498,-0.19959107,1.249588,-1.3277878,-1.3384039,-0.3371136,-0.6841877,-0.7781635,-0.04728689,-1.7154706,-0.0271409
Gd,-0.17055762,-0.10099101,-0.019669019,1.9787196,0.708068,-0.5421577,1.0922077,0.20398378,0.1495237,0.20657843,0.06506917,0.83691484,-0.33536497,-0.45253307,0.12371932,-0.2515407,-0.63579047,-0.13566618,-0.19106284,0.08865695,0.092671156,0.44829145,0.13518423,0.20859456,0.687048,-0.80771476,-0.3460936,-0.06801017,-0.3523149,-0.19997676,0.063692465,0.1056152,0.03189212,0.11827856,0.6115646,-0.247022,0.44186994,0.055534676,0.03578544,0.2370959,-0.11763535,0.6432312,0.533578,-0.1231827,-0.12899446,0.08031882,0.4567492,-0.008828089,-0.031102747,-0.21660343,-0.4581034,-0.2159304,-0.1256421,0.72939813,0.38331687,-0.26819235,-0.34270066,-0.33363453,0.13828808,-0.5079838,0.5548274,-0.67388904,-0.7141759,-0.042629384
Tb,0.15121964,0.26651615,0.20999953,1.9149612,0.9043603,-1.1662462,0.5438056,-0.09316047,0.08902914,0.36083835,-0.054762244,1.149387,-0.17928727,-0.38419625,-0.056415603,-0.032129206,-0.17936999,-0.2397085,0.25471708,0.21752676,0.1090471,0.25329557,0.26164445,0.41090366,0.7646373,-0.56231266,-0.72944707,-0.27017242,-0.12167196,-0.020891659,0.24564935,-0.2515609,-0.08300212,-0.027111411,0.6606874,0.12821412,-0.32204854,-0.49458066,0.055380885,0.5351685,-0.16026902,0.45654345,0.5480471,-0.2166187,-0.4306008,0.2537092,0.3460898,-0.046696827,-0.030105472,-0.8388786,-0.50395805,-0.41775435,0.54284745,0.61917585,0.57655716,0.16129866,-0.71108234,-0.34770548,0.015256636,-0.49190444,0.22882725,-0.8147018,-1.1057749,-0.4311699
Dy,-0.27837497,0.016798317,0.12446814,2.198069,1.0910983,-0.8108322,0.95242584,-0.10226121,0.10560227,0.5250015,-0.0709379,1.5693166,0.15857127,0.25426197,-0.17724591,-0.002656199,-0.28921613,-0.037256885,0.68776065,-0.59567904,0.11197886,0.17967978,0.5715296,0.59844637,0.7424614,-1.1344545,-0.7590533,-0.37658256,0.22573116,-0.23789819,0.85230136,-0.16555926,0.20847721,0.65877724,0.48396116,-0.17197788,0.0917122,-0.78071725,-0.016932037,0.3481915,-0.40126476,0.59836656,0.94499403,0.2745853,-0.42939422,0.5133329,0.4808401,-0.03851901,-0.38123834,-0.92854124,-0.0866468,-0.014717311,0.17407008,0.9258429,0.76267755,0.6449219,-0.60043186,-0.24912995,-0.2208145,-0.46775228,-0.37053883,-0.73071504,-1.01806,-0.12606741
Ho,-0.20489782,-0.1787782,0.14382368,2.3020928,1.1687334,-0.8895305,0.7566162,-0.20362523,0.21348682,0.6404702,-0.038627774,1.604402,-0.18497281,-0.23980692,-0.40468818,-0.20771694,-0.22391567,-0.27293447,0.5063639,-0.6090003,0.19988985,0.68041617,0.58001363,0.8630177,0.7791119,-1.1130215,-0.61761767,-0.44777554,0.23250046,-0.3976502,0.80803275,-0.06586537,0.21770735,0.5751802,1.0488756,-0.11994741,-0.183395,-0.6351053,-0.07177134,0.54982674,-0.4968888,0.8245743,0.96708566,-0.26075011,-0.65110964,0.4453467,0.44254696,-0.041236117,-0.36426306,-1.1641381,-0.54739577,-0.23097545,0.28316316,1.1634231,1.009161,0.36034513,-0.24105911,0.11184633,-0.052874684,-0.6593422,0.04741453,-1.0275872,-1.2299227,-0.30027726
Er,-0.20489782,-0.1787782,0.14382368,2.3020928,1.1687334,-0.8895305,0.7566162,-0.20362523,0.21348682,0.6404702,-0.038627774,1.604402,-0.18497281,-0.23980692,-0.40468818,-0.20771694,-0.22391567,-0.27293447,0.5063639,-0.6090003,0.19988985,0.68041617,0.58001363,0.8630177,0.7791119,-1.1130215,-0.61761767,-0.44777554,0.23250046,-0.3976502,0.80803275,-0.06586537,0.21770735,0.5751802,1.0488756,-0.11994741,-0.183395,-0.6351053,-0.07177134,0.54982674,-0.4968888,0.8245743,0.96708566,-0.26075011,-0.65110964,0.4453467,0.44254696,-0.041236117,-0.36426306,-1.1641381,-0.54739577,-0.23097545,0.28316316,1.1634231,1.009161,0.36034513,-0.24105911,0.11184633,-0.052874684,-0.6593422,0.04741453,-1.0275872,-1.2299227,-0.30027726
