Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.04637137,-0.77122337,-0.41400835,-0.7066168,0.02754632,-0.8032646,0.23738223,-0.79880834,0.3762371,-0.4057326,-0.046985403,-0.43570545,0.68650377,0.9844018,-0.08457419,0.062488794,0.23685333,-0.02947009,-0.7886062,0.92361623,-0.88596094,0.8913282,0.24469776,-0.7102042,0.4527799,0.036533885,0.8593553,-0.87410307,-0.6492487,0.20960593,-0.17885837,-0.15082455,0.7090073,0.12014379,-0.59055495,-0.8580622,0.48882952,-0.55693173,0.5179118,0.68819976,-0.2926182,0.5456646,0.23701838,-0.092189856,0.7468276,0.5514785,-0.6294416,0.518657,-0.31152785,0.5352009,0.73225886,0.7741876,0.2763498,0.92105156,-0.46053097,-0.102874525,0.29808062,0.49631697,-0.48207462,0.98324996,0.813997,1.2690372,-1.1280627,0.31742263
Rb,0.023687795,0.37396646,-0.18804649,-0.234525,-0.86572254,-0.01342296,0.4923017,-0.26755196,0.7857643,0.024613634,1.3338165,0.030091316,-0.075533085,0.17670554,-0.71939445,-0.30336496,0.8767776,0.5647567,-0.054012828,0.6870515,-0.17494905,0.76414704,0.111690655,0.16491513,0.59313726,-1.308631,0.07578647,-1.3024057,0.9790095,0.40503985,-0.72407717,-1.0132322,0.47569242,-0.06269967,-0.04104981,-0.92120403,1.3839296,-0.43553022,0.54933506,0.77747583,1.2263325,-0.39630473,0.5772241,0.23528008,0.9124005,1.0683628,-0.3925123,0.93787557,-0.8987353,-0.5734038,0.13921992,0.33467913,0.68415046,0.367462,-0.620777,0.6954216,0.835311,0.91126585,0.7435043,-0.26816088,0.84103125,0.48033544,-0.17932656,0.3192531
Sr,-0.2437357,0.93896455,0.07513445,0.20306876,-0.3528966,1.0186617,-0.4079463,-0.17334215,0.11644484,-0.5732386,0.6570591,0.13384813,-0.06625374,-0.28272694,-1.1175462,0.46390015,0.66739875,0.44419006,-0.04009991,0.52255636,-0.023993857,0.39778215,-0.19432996,0.09097877,-0.110631615,-1.5323653,-0.21613932,0.043845132,1.5328511,0.0012354106,-0.6753496,-1.0293473,0.12359885,0.45717326,-0.38275987,-0.92915547,0.75453633,-0.345624,-0.38988796,0.45323706,1.2172424,0.3417964,0.21838287,0.006699662,-0.0029418948,0.5696197,-0.732356,0.8846927,-0.63999534,-0.9759449,0.19888951,0.2987018,-0.025014512,0.39389452,-0.5614412,0.91513914,0.10483824,0.36371315,0.49454904,-0.04302385,0.93104494,-0.07731113,-0.6205393,0.33891934
Y,-0.04931347,1.4653939,0.026917629,0.7326732,-0.022672515,0.9982351,-0.34304953,-0.21087667,-0.34524295,-0.044207796,0.26181856,0.47311908,-0.3972497,-0.4207703,-0.8621086,0.74412775,0.2047047,0.04274445,0.5622019,-0.1095703,-0.1097653,0.0400391,-0.023443881,0.9323026,-0.15177473,-0.16239187,-0.5964553,0.2465088,0.82773715,0.29322225,0.09311834,-0.6216046,0.11452142,0.12943253,0.23005779,-0.109216824,0.64535195,0.2262785,-0.31631416,0.21202245,0.5342012,0.021588638,0.28620094,0.25536355,-0.44243848,0.2678738,0.1989966,0.3311875,-0.7217828,-1.1952676,-0.34670648,-0.12951244,-0.3763925,-0.2589894,0.11930637,0.45820424,0.21625477,-0.108144,-0.036695093,-0.22204278,0.26413715,-0.47689134,0.17527613,0.24107468
Zr,0.25362626,0.9844728,0.07724919,0.5282696,0.23897384,0.95752704,-0.17288199,0.1631913,-0.18261375,0.060524344,0.09084813,0.4428259,-0.018502109,-0.55291486,-0.6062505,1.0394522,-0.24637932,-0.22125734,0.28673983,-0.0386993,0.00021843612,-0.22298998,0.16969356,0.13075145,-0.5722296,0.14536811,-0.4980806,0.34444806,0.6181063,0.51232755,0.6081196,-0.00023476034,0.08158899,-0.56324196,0.3668393,-0.012796145,0.20230456,0.48669392,-0.48491207,0.21644282,0.42484617,-0.14715701,0.2725168,-0.28577414,-0.6118438,-0.17499006,0.084541745,-0.04947427,-0.3835542,-1.1590745,-0.32686546,-0.25991416,-0.5885927,-0.20847653,0.40486857,0.36209115,-0.2748726,-0.22273211,-0.18495722,-0.4787207,0.18548626,-0.22136836,-0.07862126,0.35075766
Nb,0.56831026,0.5106085,0.6205791,0.3343737,0.57913816,0.28502783,-0.21024182,0.111104876,-0.0013665147,0.21607816,0.012597712,0.16590226,-0.37686995,-0.5557796,-0.4119866,0.5195241,-0.13175803,-0.5078069,0.16076145,-0.53692454,0.47326362,-0.11426871,0.59345466,0.34749794,-0.22611596,0.6220537,-0.60046333,0.39854217,0.34701285,-0.41934943,0.49443874,-0.22586265,-0.35506052,-0.31564677,0.27169895,0.19171537,-0.5204459,0.47853,-0.14887404,0.4121085,-0.3385588,0.07100017,-0.27609238,-0.005703647,-0.46753794,-0.48844066,-0.013785444,-0.31427577,0.004964251,-0.38586938,-0.104826,-0.31393945,-0.6678633,-0.041921604,0.44564465,0.41355884,-0.332577,0.21569644,-0.1166221,-0.40242013,-0.04028131,-0.37526157,0.5307698,0.17888224
Mo,0.5119852,0.633154,0.8721089,0.5958912,0.7156008,0.76962256,-0.47625694,0.2770899,0.18116513,0.5448241,-0.27225015,0.57635057,-0.76503736,-0.33914208,-0.32856017,0.90082115,-0.0744874,-0.09759782,-0.095238306,-0.5160292,0.53337294,0.081960954,0.31698954,0.5301581,-0.44531763,0.44593564,-0.76583284,-0.29314718,0.041179173,0.06959383,0.5844954,-0.0131707415,-0.55554,-0.8067527,0.42418504,0.24263842,-0.23355973,0.5846833,0.14723456,0.5651777,0.00035721622,-0.7058925,0.63281757,0.17652223,-0.11065983,-0.50309956,0.48266643,-0.17567055,0.03609966,-0.497996,0.16795264,-0.5916586,-0.47302467,0.20036191,0.5748254,0.32696405,-0.6649286,-0.10050157,0.32631868,-0.70612,0.1725395,-0.34321836,0.45047092,0.4509977
Tc,0.5257753,-0.03399905,0.6925836,0.09245562,0.6901199,0.5189586,-0.18327826,0.114515945,-0.30376393,0.050874986,-0.19319117,-0.2743141,-0.20218158,-0.75534546,0.114115015,0.078384064,-0.030808173,-0.19145928,0.30248576,-0.25262344,0.7258387,0.1903947,0.035678606,-0.079487026,0.12215264,0.4175936,-0.64323384,0.17351443,-0.5508932,-0.78485,0.35778323,-0.3808048,-0.8948812,-0.29430494,0.22283141,0.38807598,-0.9445407,0.6264538,-0.15645528,-0.0971682,-1.0087094,-1.0287193,0.39818218,0.18730314,-0.6009189,-0.43316725,0.12556617,-0.43685943,-0.012416314,-0.47328588,0.11072776,-0.37095496,-1.2397707,-0.31762522,0.5494472,0.50557053,0.02334755,0.035255283,0.20092973,-0.5400857,0.08496584,0.0049198056,0.27248037,-0.24555866
Ru,0.22518352,0.10285289,0.77296495,0.2752538,-0.17566794,0.76486874,0.006070353,0.4376249,-0.31802994,-0.009829417,-0.05219633,-0.20700155,-0.7028501,-1.0346591,-0.1121223,-0.16894922,-0.039509602,-0.05404303,0.4265972,-0.24647506,0.19228646,0.07187199,-0.19468495,-0.4727372,-0.13775262,0.38386497,-0.4292636,0.34489068,-0.33422613,-0.16435674,0.096441545,0.015409,-0.84729886,-0.664564,0.56164443,0.5112452,-0.5698479,0.73101866,-0.4133457,-0.3162588,-0.7615901,-1.0712587,0.46722063,0.35442278,-0.9761482,-0.35674313,0.13328591,-0.36996567,-0.5704859,-0.46984962,-0.2883765,-0.5695117,-0.8417085,-1.0082526,0.51147985,0.66312784,-0.026439667,0.12393372,-0.045795552,-0.5821085,-0.2546686,-0.4629913,0.05517579,-0.506223
Rh,0.26758814,0.037785694,0.42546698,0.2911202,0.08554636,-0.14193225,0.023575969,0.48077628,0.5878176,-0.066041656,-0.11408249,-0.24321984,-0.54901904,-0.6962977,-0.06986341,-0.031564914,0.051448278,-0.1201092,0.4595562,-0.40280008,0.14384842,-0.07665134,-0.26165727,-0.030464701,-0.15935485,0.13524519,-0.4444798,0.0069844984,-0.4141356,-0.2685969,0.31614277,0.07616114,-0.2292383,-0.21286574,0.5471174,0.2358942,-0.39874187,0.36374137,-0.23182163,-0.39115173,-0.6448598,-0.7848096,0.5181325,0.20203792,-0.43198168,-0.26863146,0.41099975,-0.5654426,-0.39460322,-0.3885817,-0.07149504,-0.23517014,-0.3004957,-0.27514622,0.6752647,-0.18469524,0.0028565824,0.09602237,-0.5332661,-0.68048227,-0.38282967,-0.20630117,0.26727077,-0.36954927
Pd,0.4337587,-0.11038948,0.40380767,0.14312226,0.1220759,0.5500303,-0.15432811,0.340816,-0.18871175,0.108417496,0.08053501,-0.01943022,-0.53719014,-0.43639475,-0.1705521,0.14972013,-0.03736403,-0.20386468,0.2631939,-0.1456232,0.382948,0.21985528,-0.12477015,0.09668277,0.016023003,0.3522317,-0.028305307,-0.020855196,-0.5135314,0.2328945,0.26700294,-0.15160024,-0.55631113,-0.37160528,-0.04324866,0.24724184,-0.12759347,0.2094111,0.122597516,0.027421229,-0.4187226,-0.5223739,0.6238852,-0.07679499,-0.3567987,-0.121501185,0.08315566,0.12682417,0.0025524683,-0.086859435,-0.24438976,-0.33670786,-0.3357987,0.096835844,0.17104287,0.66497636,-0.098202266,0.08622807,0.11953204,-0.5305874,0.046489976,0.1521207,-0.27854377,0.007390894
Ag,0.13981827,-0.2613712,0.37300545,0.25332463,-0.09631547,0.25268757,0.22833988,0.03705093,-0.056246065,0.20835325,0.16180944,-0.43121946,0.27199554,-0.39681697,-0.21955284,-0.6046963,0.2151931,-0.14532475,-0.1636751,0.14402227,-0.20475912,0.8696248,-0.61290807,-0.05730544,0.52802134,-0.08152973,-0.328214,-0.26614153,-0.661101,0.2128948,0.013315759,-0.3550547,-0.47288302,-0.16379623,0.09103465,-0.06337911,-0.72930855,0.14266922,0.46363646,0.27721855,-0.26292297,-1.3817476,1.5023001,0.37583724,-0.040496383,-0.20213749,0.1314084,-0.6000286,-0.7348732,-0.21856642,0.16124567,-0.12925892,-0.3246652,-0.0492558,-0.16596606,0.6500633,0.45966864,0.26719552,0.77538234,-0.5760784,-0.014474899,-0.22094463,-0.49386728,-0.16957648
Cd,0.10477057,-0.25748155,0.13630503,0.03226269,-0.0679332,0.16784622,-0.0019862428,-0.14300723,-0.03145636,-0.3779017,0.2749078,-0.38865104,-0.06641299,-0.31376085,-0.30599004,-0.24179557,0.2629983,0.28579247,-0.06331552,-0.052581523,-0.038139433,0.0972077,0.21606879,-0.31271487,-0.044030525,-0.056059204,0.23146118,0.16995135,-0.15390551,-0.15765485,-0.2928677,-0.6245574,-0.23272091,0.12750602,-0.19471432,-0.1381613,0.07299574,-0.014144728,0.01540998,-0.057077385,-0.31482366,0.1453967,0.17105238,0.5310506,-0.20463763,-0.058792084,-0.46593985,0.3113198,-0.112668425,0.25873834,0.22253758,0.12137337,-0.66897273,0.023611005,-0.084403336,0.7523834,0.22835752,0.19605796,0.19820175,0.08566895,0.34817195,0.32622156,-0.09838148,-0.5307138
In,-0.03881301,0.50849646,-0.084170274,-0.14531106,0.41424832,0.17500663,-0.59297264,-1.0469451,0.24644607,0.19132215,0.12021531,0.11453742,0.27571318,-0.16859934,-0.040329903,0.10800362,-0.19591147,0.7247421,-0.24881068,-0.13930774,0.23367262,-0.16345239,0.53861827,0.8292453,-0.115432456,-0.102231525,-0.14468452,0.4147254,0.57007045,-0.38258833,0.22112718,-0.14804757,0.22804946,0.07486924,-0.24476998,-0.4154957,-0.119602785,-0.10713872,-0.12849995,0.07828934,0.168849,1.4721394,-0.57259685,0.33388057,0.074874654,-0.043237165,-0.12774518,0.75159836,0.20651697,0.34325045,0.008696992,0.29399413,-0.6752959,0.09389018,0.2046153,0.20357212,-0.31952623,-0.40231544,-0.46896958,0.08260147,0.5982435,0.07270118,0.5396369,0.08137324
Sn,0.32387802,-0.17377627,0.43271822,-0.31212488,-0.05282559,0.17274621,-0.53742117,-0.5290704,0.53641385,0.38576463,0.22774348,0.13672523,-0.0017319694,0.056240015,0.111820005,0.18888077,-0.018754296,0.6218204,-0.45314452,0.04955624,0.05619987,0.100550555,0.34362873,0.08023624,-0.23645692,-0.3232008,0.033992767,-0.08899798,0.16704592,-0.40575486,0.5215109,0.10291257,-0.08928211,-0.46444255,0.093157,-0.24783944,-0.24598815,-0.14650589,-0.15036763,0.24722758,0.030626496,0.082824305,0.28495908,0.3173858,0.25735414,-0.09232234,-0.16686943,0.42559004,0.41143066,0.06813796,0.070255876,0.15916309,-0.33583155,0.105019525,0.23301302,0.6105643,-0.40283206,-0.21243952,0.2063058,-0.37831405,0.22639553,-0.08798655,-0.46198583,-0.03238319
Sb,0.64366364,-0.032292224,0.38130894,0.08379089,0.24833041,0.1739466,-0.2688359,-0.16310914,0.48218685,0.2856619,0.64382505,0.19712901,-0.78703135,-0.02435745,-0.6125327,0.30385414,-0.14760655,0.2879917,-0.47868654,-0.2800153,0.110325925,0.1361073,0.90623206,-0.4397189,-0.010798678,0.37774283,0.15339932,-0.5428276,0.26689494,-0.6405741,0.11711741,-0.10157649,-0.027645856,-0.5347819,-0.22621109,-0.027502757,-0.18738602,0.041747462,-0.009300511,0.25412557,-0.23214021,0.17110083,0.19189602,0.3620173,-0.070082635,0.016180582,-0.47550768,0.5919916,0.22573124,0.014243912,-0.07401562,-0.023990806,-0.3049955,0.49104702,0.5180168,0.5855425,-0.49723437,0.7599095,0.14321262,-0.71035075,0.13795753,0.03827729,-0.380551,-0.3435701
Te,0.1951817,-0.40554208,-0.01716838,-0.12882245,-0.082240075,0.17096284,-0.06350575,-0.38239932,0.45949775,0.14090934,0.30031762,0.08090429,-0.55747336,0.29068556,-0.31792104,0.06630229,0.13461247,0.5943355,-0.5320021,0.017015502,-0.04173701,0.42206252,0.5703004,-0.62248427,0.2156869,-0.0409142,0.40770525,-0.8491703,-0.27162284,-0.088509336,0.07856264,0.08888396,-0.10968226,-0.53458667,-0.21501128,-0.4599139,0.2099091,-0.21998289,0.2236318,0.2054201,-0.17999671,0.031562,0.48297897,0.34080687,0.43786526,0.35470948,-0.5104392,0.9176198,0.26237297,0.36048883,0.5749745,0.30971593,0.09738473,0.96133024,-0.26960954,0.6399184,-0.2932911,0.50144833,0.45312208,0.033480305,0.6418276,0.44959307,-0.44041103,-0.31649208
I,-0.4581125,-0.419332,-0.4179575,-0.47604588,-0.6039425,-0.5731688,-0.38208795,-1.3189492,0.42839807,-0.652958,0.28667066,-0.31620213,1.1589379,0.8717249,-0.5219513,0.17859128,0.6960044,1.1327989,-0.701562,1.382178,-0.4360072,0.85649407,1.2869003,-0.00079257786,0.53516585,-0.7752883,0.54390544,-0.8544852,-0.15297562,-0.12459691,-0.89695644,-0.76424074,0.9877096,0.21631137,-0.74997807,-1.4237818,1.0510589,-0.6469672,0.048519555,1.0402001,0.29415014,0.5068712,0.621383,0.8228885,0.7252527,0.76977575,-0.71777445,1.2860069,-0.980266,0.6897699,0.57045054,0.9654382,-0.121275015,0.71567786,-0.32666406,1.173169,0.52571774,0.27225327,-0.015206248,0.6765798,1.3083895,1.1276814,-1.5131547,-0.22462718
Cs,-0.24863349,0.3152672,-0.23318318,-0.21150643,-0.5777374,-0.11981518,0.5067224,-0.5224295,0.6772094,0.6662873,1.0642122,0.27557814,0.207519,0.28422886,-0.31806624,-0.39872655,1.1197997,0.65110457,-0.3646741,0.58148813,-0.34271702,0.6578363,0.18719424,0.1720263,0.6351296,-1.3243265,-0.15588726,-1.4926943,1.0210326,0.56003815,-0.48318323,-1.0210208,0.69445693,0.06323362,-0.042193703,-1.0787855,1.19357,-0.41716754,0.44933742,0.8151929,1.2462966,-0.40661454,0.6115135,0.38926777,1.0289226,0.51370275,-0.6822109,0.81240326,-0.87807775,-0.2912931,0.16889997,0.26704833,0.601752,0.4539005,-0.6655328,0.528352,0.831516,0.7390243,1.0492047,-0.089857176,0.99425465,0.45767233,-0.04108748,0.24395552
Ba,-0.50187063,0.92012805,-0.14595532,0.16752395,-0.2782573,0.6790875,-0.1514126,0.009398017,0.39617825,-0.46412924,0.39044502,0.56654096,-0.09584567,-0.052158587,-0.9982079,0.53235406,0.7257297,0.3699591,-0.5866625,0.07235803,-0.16706789,0.09769144,-0.19086759,0.16876206,-0.37781572,-1.0151216,-0.4798844,-0.25441372,1.6560532,0.2808193,-0.5200199,-1.149214,0.36883166,0.5466073,-0.07263444,-0.73334515,0.7534555,-0.3568926,-0.36193618,0.37932885,1.2677308,0.30012196,-0.031211134,0.25923845,0.10245288,0.38962266,-0.99893135,0.4446782,-0.42188236,-0.8907753,0.447939,0.29843736,0.09306174,0.35125312,-0.22915402,0.30600268,-0.08523546,0.3229463,0.632377,0.22587128,0.808432,-0.21245967,-0.14135087,0.20096175
La,0.04257135,0.7863799,0.19893461,0.7121139,0.0043271,1.1153806,-0.22785553,-0.039998192,0.117171556,-0.5463573,-0.09522781,0.47779983,-0.275858,-0.18194434,-0.6633876,1.0771295,0.20276508,0.0018856414,-0.3258728,0.015295997,-0.037166543,-0.34693813,0.6621394,-0.18862338,-0.13832946,-0.056336746,-0.7853996,-0.3591498,0.72178775,-0.031489372,0.15516226,-0.96005017,0.13862643,0.3082911,0.13231811,-0.07623324,0.25213787,0.4607933,-0.43714607,0.19964603,0.7708918,-0.50246686,0.1308167,0.3258784,-0.38179594,-0.12121541,-0.34864113,0.40928704,-0.38239118,-1.253964,-0.2681442,0.10014099,-0.27677244,0.21086685,0.51788545,0.7584952,-0.24547778,0.10398972,0.6075249,-0.66751575,0.5715054,0.017898055,0.31017017,0.2853731
Ce,0.04257135,0.7863799,0.19893461,0.7121139,0.0043271,1.1153806,-0.22785553,-0.039998192,0.117171556,-0.5463573,-0.09522781,0.47779983,-0.275858,-0.18194434,-0.6633876,1.0771295,0.20276508,0.0018856414,-0.3258728,0.015295997,-0.037166543,-0.34693813,0.6621394,-0.18862338,-0.13832946,-0.056336746,-0.7853996,-0.3591498,0.72178775,-0.031489372,0.15516226,-0.96005017,0.13862643,0.3082911,0.13231811,-0.07623324,0.25213787,0.4607933,-0.43714607,0.19964603,0.7708918,-0.50246686,0.1308167,0.3258784,-0.38179594,-0.12121541,-0.34864113,0.40928704,-0.38239118,-1.253964,-0.2681442,0.10014099,-0.27677244,0.21086685,0.51788545,0.7584952,-0.24547778,0.10398972,0.6075249,-0.66751575,0.5715054,0.017898055,0.31017017,0.2853731
Pr,-0.08977641,0.77831787,0.065723695,0.616795,0.0025884435,0.7809528,-0.08300968,0.13708664,0.38371602,-0.49892715,-0.13136141,0.64380556,-0.49292567,-0.12782046,-0.7655119,0.9940652,0.2936559,0.048756633,-0.6271048,-0.31662446,-0.05022613,-0.41210842,0.53141797,-0.24293675,-0.25820506,0.1953972,-0.91704607,-0.46934137,0.87421185,0.023351915,0.21719785,-1.2002587,0.20566583,0.4785886,0.38638932,0.08381455,0.1654061,0.41359383,-0.2834552,0.15847689,0.69876814,-0.6043057,-0.035603132,0.55220056,-0.29751012,-0.19147277,-0.6465444,0.25146008,-0.18269737,-1.2867455,0.021552943,0.09434892,-0.25974867,0.14978704,0.7064792,0.46841192,-0.30543557,0.2261017,0.8062352,-0.5729013,0.49705452,-0.12906265,0.6084567,0.050812766
Nd,0.029525295,0.5839464,0.3123394,0.7389603,-0.15268026,1.0074054,-0.25889254,-0.19965446,0.030716594,-0.40146652,-0.07814405,0.3264621,-0.32160652,-0.27641204,-0.51121086,0.83556396,0.07942373,0.12462151,-0.25803354,0.018384889,0.008938976,-0.3092789,0.6016283,-0.29383665,0.032279387,-0.19445166,-0.5869506,-0.18636563,0.71574384,-0.123554,-0.014181093,-0.78318876,0.009610482,0.18745506,0.24211441,-0.162871,0.19984896,0.42661062,-0.5392647,0.12958923,0.82755566,-0.2235833,-0.0072716735,0.34277782,-0.32501423,-0.06315934,-0.34040606,0.46866524,-0.35511583,-1.0722164,-0.20580675,-0.0515874,-0.19501653,0.2288972,0.41084796,0.7177731,-0.24652967,0.06859222,0.6436734,-0.5724824,0.5400606,-0.19050713,0.2880013,0.1320798
Pm,-0.11322439,0.37343436,0.25699195,0.51611954,-0.10533664,0.67712957,-0.36487556,-0.15025741,-0.08945143,-0.23396108,-0.057431623,0.20759553,-0.27344555,-0.2157253,-0.13268995,0.60655856,-0.021518745,0.12274283,-0.2821407,-0.035222903,0.061627395,-0.21280372,0.6356467,0.0057320595,-0.06826921,0.07351031,-0.44886345,-0.10766881,0.5615444,-0.05654867,0.11552989,-0.5931799,-0.04435364,0.38931942,0.23614009,0.011534069,-0.109268606,0.24210823,-0.48859382,-0.026854001,0.6381881,0.0781659,-0.1304306,0.39852586,-0.3069164,-0.23403347,-0.15040272,0.22054127,-0.20674427,-0.6597114,-0.21462575,-0.06916754,-0.22159311,-0.058722947,0.46592763,0.49512324,-0.4199725,-0.15375781,0.4591217,-0.5522828,0.31933707,-0.006975933,0.6619116,0.0153611
Sm,0.021388456,0.6477738,0.26998326,0.7407482,-0.073817,0.9717744,-0.24723533,-0.13623896,0.07523921,-0.4749892,-0.07621892,0.3909778,-0.35368672,-0.2180824,-0.46966952,0.8778041,0.103515215,0.038256925,-0.29351202,-0.07279122,-0.095693104,-0.2691909,0.5220231,-0.27028537,-0.13314915,-0.15579602,-0.7016434,-0.22583643,0.6872841,-0.09923962,0.08466219,-0.87117183,0.098792486,0.28689918,0.18849663,-0.09261583,0.19227706,0.38176805,-0.4944989,0.09114579,0.8115005,-0.29485244,0.0008312203,0.4289283,-0.41525614,-0.12941596,-0.36333287,0.35804367,-0.36626047,-1.1655097,-0.23866473,0.034530554,-0.23978844,0.13620166,0.4882058,0.77163184,-0.28960246,0.027457371,0.6501428,-0.63803005,0.45294136,-0.10239819,0.3205795,0.21976767
Eu,-0.4187584,0.5427987,-0.26501277,0.3132565,-0.5258834,0.784093,-0.26642206,-0.20775165,-0.037171576,-0.89741415,0.2615899,0.1628031,0.19631755,-0.036841765,-0.8138876,0.72997385,0.36017224,0.2565909,-0.42217872,0.5721982,-0.0946207,0.023305066,1.1017406,0.08203173,0.17049424,-0.22620073,-0.37569392,-0.27818626,0.8588046,0.18535501,-0.46272048,-1.0403996,0.4106405,0.8963603,-0.33139414,-0.4438257,0.49844828,0.08380845,-0.40963113,0.31880668,0.89665675,0.13926058,0.124910116,0.6392083,-0.19736034,0.4216477,-0.49819663,0.5302066,-0.7065688,-0.6253713,-0.18595941,0.28443807,-0.1479103,-0.017274786,0.23746832,0.64235616,-0.038491994,0.16932213,0.61452556,-0.3632412,0.75470906,0.25649658,0.23683456,-0.18458645
Gd,0.021388456,0.6477738,0.26998326,0.7407482,-0.073817,0.9717744,-0.24723533,-0.13623896,0.07523921,-0.4749892,-0.07621892,0.3909778,-0.35368672,-0.2180824,-0.46966952,0.8778041,0.103515215,0.038256925,-0.29351202,-0.07279122,-0.095693104,-0.2691909,0.5220231,-0.27028537,-0.13314915,-0.15579602,-0.7016434,-0.22583643,0.6872841,-0.09923962,0.08466219,-0.87117183,0.098792486,0.28689918,0.18849663,-0.09261583,0.19227706,0.38176805,-0.4944989,0.09114579,0.8115005,-0.29485244,0.0008312203,0.4289283,-0.41525614,-0.12941596,-0.36333287,0.35804367,-0.36626047,-1.1655097,-0.23866473,0.034530554,-0.23978844,0.13620166,0.4882058,0.77163184,-0.28960246,0.027457371,0.6501428,-0.63803005,0.45294136,-0.10239819,0.3205795,0.21976767
Tb,0.05699821,0.41240764,0.2951735,0.7169277,-0.07249121,0.73670644,-0.3637889,-0.16419208,-0.030283455,-0.2280151,0.036147937,0.3528642,-0.34197253,-0.106217794,-0.37793708,0.64027727,0.043692328,0.1366258,-0.39958325,-0.022736385,-0.11336493,-0.1784535,0.6767882,-0.083255365,-0.19020127,0.046213783,-0.5179696,-0.32667044,0.57945967,-0.087789185,0.07255145,-0.6911614,-0.012430035,0.32865903,0.39609456,0.07171291,-0.05535165,0.34762096,-0.4739586,0.014271118,0.65344036,-0.11300344,0.16485211,0.5975736,-0.24664156,-0.17944255,-0.19048831,0.25436753,-0.32017973,-0.8734334,-0.20719548,-0.0051953234,-0.18083733,0.018947612,0.5470067,0.5493778,-0.3018092,0.036896992,0.5378344,-0.648242,0.25458735,-0.017332418,0.5054566,-0.050650373
Dy,-0.05389528,0.861439,0.12225445,0.7477295,0.13958871,0.93724686,-0.24360561,0.02862988,-0.13624072,-0.39005956,-0.0136570055,0.50032216,-0.3789644,-0.19685587,-0.57846516,1.0494751,0.16218755,-0.059542563,-0.27993998,-0.025420547,-0.048051186,-0.37511975,0.67883074,-0.08953391,-0.17171578,0.27285865,-0.77298194,-0.31481996,0.75247073,0.15149376,0.115733676,-0.88459337,0.12330302,0.46174565,0.35116857,0.18968067,0.2422081,0.38001582,-0.3334151,0.087818064,0.6703985,-0.2355407,-0.008252304,0.40095195,-0.38588685,-0.05410528,-0.3202311,0.32378316,-0.3368304,-1.1680479,-0.22651018,0.0071257465,-0.31123754,0.05336846,0.58888555,0.43389377,-0.3013376,0.018044032,0.5317691,-0.6380974,0.50071156,0.087884694,0.5991715,0.13682453
Ho,-0.075078174,0.722833,0.19330311,0.7763638,0.0614446,0.7936407,-0.2629854,-0.067610875,-0.17817308,-0.31869152,0.005351888,0.41350013,-0.45679313,-0.23299393,-0.3847471,0.8501496,0.0629377,-0.023171272,-0.24757922,-0.11350778,-0.10657775,-0.29737258,0.53871447,-0.17119591,-0.16653547,0.17339936,-0.68922573,-0.18150657,0.7179671,0.08374351,0.0452336,-0.7957151,0.083469085,0.44035372,0.40734708,0.17329805,0.18234725,0.30099058,-0.39076793,-0.0206822,0.7110072,-0.027926276,-0.13823779,0.5040018,-0.41934705,-0.062305816,-0.33492285,0.27253982,-0.32069972,-1.0795937,-0.19703074,-0.058484692,-0.27425355,-0.021296699,0.5592059,0.4470304,-0.34546226,-0.058488324,0.5743871,-0.6086116,0.3821475,-0.032411546,0.6095808,0.07121916
Er,-0.075078174,0.722833,0.19330311,0.7763638,0.0614446,0.7936407,-0.2629854,-0.067610875,-0.17817308,-0.31869152,0.005351888,0.41350013,-0.45679313,-0.23299393,-0.3847471,0.8501496,0.0629377,-0.023171272,-0.24757922,-0.11350778,-0.10657775,-0.29737258,0.53871447,-0.17119591,-0.16653547,0.17339936,-0.68922573,-0.18150657,0.7179671,0.08374351,0.0452336,-0.7957151,0.083469085,0.44035372,0.40734708,0.17329805,0.18234725,0.30099058,-0.39076793,-0.0206822,0.7110072,-0.027926276,-0.13823779,0.5040018,-0.41934705,-0.062305816,-0.33492285,0.27253982,-0.32069972,-1.0795937,-0.19703074,-0.058484692,-0.27425355,-0.021296699,0.5592059,0.4470304,-0.34546226,-0.058488324,0.5743871,-0.6086116,0.3821475,-0.032411546,0.6095808,0.07121916
