Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.31881756,-0.19202663,-0.38334394,-0.3705944,-0.019586604,-1.0037695,0.2607671,-0.7983295,0.47146514,-0.5148107,0.050505932,-0.2357221,0.85501826,-0.07794435,0.106369354,-0.5529304,0.020221613,0.32803735,-0.2898342,0.078398146,-0.48143426,-0.21353285,0.24971291,-0.36793324,0.44980818,-0.1794987,-0.31622857,0.6547341,-0.38250268,-0.3702325,-0.23997992,-0.60357875,0.40147877,0.7159769,0.5698982,0.5277461,-0.22701856,0.6187585,0.53535426,1.0599431,-0.17114475,0.37525243,0.36910734,0.064485975,-0.12225492,0.2922078,0.8132075,0.29868284,-1.2941377,-0.12487962,0.47674873,0.8399127,0.57171756,0.5963292,-0.3205079,-0.16790442,-0.17767794,-0.2513867,-0.2950024,0.43469262,-0.24734226,0.07556248,-0.7649915,0.3191659
Rb,1.0120744,0.15990649,-0.11550097,-0.54503316,-0.03923058,-0.41144183,-0.25868267,-0.2468408,0.01450197,0.13819663,0.88008344,0.117281295,-0.4012443,-0.64863396,-0.06576947,-0.42001408,-0.092241354,-0.049929176,0.008535825,-0.072452985,0.21276273,-0.07961176,0.3597017,0.502162,-0.1731506,0.5825581,-0.45881402,-0.0999262,-0.2669176,-0.14001164,0.1654823,0.18917112,0.05933126,0.35090232,0.03368388,0.28310382,0.5990737,-0.12697433,0.08443527,-0.38617104,-0.2630792,0.57361925,-0.4328703,0.013912971,0.29913557,0.5211462,0.5731046,0.20457482,0.40837854,0.19528286,-0.052916788,0.17090125,-0.0788469,-0.031797364,0.09413504,-0.26133844,-0.25592762,-0.14030257,-0.20572701,-0.4306448,0.18900502,-0.3437873,0.2919149,-0.24074486
Sr,0.035285756,0.087859765,0.4433474,0.011856347,-0.09296769,0.18149677,-0.48689228,0.05821622,0.052550975,0.30853936,0.15116821,-0.28210613,-0.15507445,-0.1812334,-0.28520164,0.044367068,0.39587107,0.48575902,0.32975626,0.42874426,0.2215981,0.6248634,-0.2130597,0.30150282,-0.012915663,-0.2685144,0.026603807,0.30972418,0.52472514,-0.13604635,-0.20213498,-0.43214184,-0.04026909,-0.031697705,-0.014549591,-0.13426682,0.4360437,-0.1406703,-0.6153239,-0.069469534,-0.028799899,-0.068558544,0.021361273,0.04900631,-0.35199112,0.33834675,0.09206304,0.3325873,0.2648856,0.08875197,0.14594787,0.07811175,-0.0595221,0.044404127,-0.14620113,0.20062608,-0.11819841,0.19416317,-0.08607444,0.35981405,0.7630733,-0.20080563,0.15725158,-0.3391923
Y,0.14660299,0.20185536,0.26536554,0.40922764,0.23417991,0.455942,-0.3109355,-0.30838254,-0.24757789,0.34677315,0.31188846,0.102689706,-0.7696198,-0.1776053,-0.24616033,0.45660326,0.3728537,0.13730937,0.22976708,0.1029994,-0.070729226,0.6797696,-0.3393189,0.1565955,-0.0006914884,0.022505067,-0.05463725,-0.047759052,0.16762683,-0.07481137,0.25086835,-0.21859789,0.062680475,-0.14660424,0.4221939,-0.03616237,0.28811076,0.01427053,-0.57913417,-0.25252405,-0.16646561,-0.2152973,0.07651286,0.4580596,-0.16310252,0.129858,-0.07525237,0.133336,0.23375191,-0.18529338,-0.0008865241,-0.25007707,-0.365947,-0.2714356,0.06397978,-0.059224356,0.08569449,-0.039127186,-0.00842189,-0.1967077,0.62645715,-0.1642045,0.4000036,-0.190146
Zr,0.3584131,0.08897878,0.058740407,0.14422998,0.30686915,0.47094885,-0.08883045,0.08778446,-0.2137475,0.35046223,0.4108683,-0.030207641,-0.45430312,-0.2268627,-0.6086418,0.48016354,0.071845435,-0.35742354,-0.026446894,0.4711541,-0.053081844,0.4483279,0.0047077313,-0.0032192469,-0.3834297,-0.114477865,-0.2336065,0.10125905,0.5186829,-0.024740372,0.47153676,0.19309735,0.13105825,-0.5236246,0.2836218,-0.07177742,0.24820149,0.03589151,-0.7124845,-0.49384516,0.04592327,-0.2546525,-0.23199768,0.089955665,-0.30153418,0.14050366,-0.27337286,0.050398175,0.40419102,-0.17960015,0.2382534,-0.3150387,-0.6756004,-0.39756125,0.026746005,0.13440225,-0.11098504,-0.057431564,0.32179472,-0.058800578,0.67265934,-0.16763254,0.21018952,-0.43563458
Nb,0.55750114,0.20488916,0.22279005,0.09481285,-0.034664016,0.1837947,-0.16393176,0.4780065,-0.2993587,0.27924576,0.1312363,0.17278817,-0.72071195,-0.24034034,-0.6106893,0.3301349,-0.060057245,-0.80251133,0.15932432,0.0108764395,0.15981226,0.6659323,0.08804532,0.5762472,-0.36515874,0.5415357,-0.24835168,0.021545839,0.27063566,-0.04575846,0.4267826,0.2584361,-0.12650636,-0.38265473,0.118011765,0.013786256,0.09694021,-0.015828155,-0.53735125,-0.64640605,-0.5146862,0.054659378,-0.568394,0.03727626,-0.08360259,0.054137677,-0.3032226,-0.18073961,0.73416775,0.29396054,0.06957617,-0.44939548,-0.62105775,-0.45252532,0.057790674,0.052186888,-0.1950703,0.24857843,0.14797801,0.05487327,0.4612573,-0.3299894,0.26346976,-0.31682655
Mo,0.17837287,0.016156284,0.33907592,0.06225223,0.19222419,0.47366425,0.05966012,0.38326648,-0.25566545,0.39061287,-0.0079191,0.089974366,-0.9541799,-0.10418798,-0.40079555,0.3233229,0.19563687,-0.27699414,0.04096038,0.121021874,0.27655503,0.58358425,-0.019814126,0.35544643,-0.30259627,0.19275223,-0.32829306,-0.2821307,0.27116823,-0.06021287,0.415237,0.32508755,-0.14048584,-0.6085141,0.21704078,0.20286432,0.24777251,0.01231622,-0.4237862,-0.6293209,-0.3256735,-0.41586185,-0.3741598,0.18400653,-0.19381082,0.13734245,-0.042814434,0.07215768,0.7237152,0.3380703,0.1506785,-0.543478,-0.48811358,-0.3626523,0.09314761,-0.098919675,-0.3626062,-0.024220236,0.12617776,-0.057431713,0.78283405,-0.24258168,0.65861976,-0.42964837
Tc,0.30835092,0.2842751,0.36696404,0.16751394,0.26558197,0.34085232,-0.11098492,0.42689076,-0.5030756,0.15298837,-0.34488124,0.30322468,-0.6597148,-0.07473524,-0.04358878,0.29673406,-0.20982894,-0.4540461,0.18387252,-0.21323135,0.39245632,0.09836407,-0.25549838,0.38100505,-0.3632148,0.70860505,-0.22734584,-0.35368136,-0.27780405,0.056441408,0.77906543,0.24590817,-0.38777512,-0.30768526,0.035192363,0.087846175,-0.27730608,-0.07572859,-0.49630737,-0.8392208,-0.86002594,-0.49269572,-0.1258597,-0.1045492,-0.119510636,-0.19061795,-0.08525622,-0.41133612,0.4986781,-0.18925938,-0.014350364,-0.39954096,-0.80369616,-0.45074216,0.49022266,-0.34249097,-0.061078846,0.074610785,-0.16186315,-0.33849669,0.29214334,0.115111664,0.388024,-0.22861782
Ru,0.5992476,-0.0635787,0.50160664,-0.06255104,-0.12279661,0.31385183,0.019170426,0.17485467,-0.27850774,0.4614321,0.12113117,0.09941136,-0.9491701,-0.19056566,-0.20295346,-0.022032287,0.12199845,-0.5560528,-0.24876493,0.0543176,-0.31048876,0.36118066,-0.12924656,0.05194322,-0.04805007,0.4849542,-0.431248,-0.24706858,0.044996046,-0.31715605,0.39834535,0.31167918,-0.16853282,-0.8630927,0.45137423,0.05739098,0.16716072,0.07931717,-0.29175362,-0.813418,-0.541277,-0.29860964,-0.085810035,0.2307878,-0.31131923,0.10271914,-0.12002686,0.05692553,0.30248082,0.36376166,0.15694888,-0.32633406,-0.58155227,-0.3027435,0.10757052,-0.0030471864,-0.47382367,-0.011001818,-0.13398889,-0.11830811,0.35016844,-0.39955252,0.3687987,-0.3746653
Rh,0.07227613,-0.22259267,0.53234667,0.4567341,0.18487005,-0.055450495,0.045022532,0.017083354,-0.070046246,0.43074763,0.050079044,-0.28281644,-0.4851037,-0.3865645,-0.16715118,0.21548769,0.2508426,0.03031614,0.036660604,-0.1472609,0.029817212,0.20019878,0.158865,-0.063092984,-0.047775462,-0.012977891,-0.35622978,-0.15355042,0.028937615,-0.5316338,0.22740605,-0.045014396,0.007458411,-0.22961536,0.5405321,-0.14277342,-0.047881313,-0.028710365,-0.44513384,-0.19046727,-0.033118404,-0.1166209,0.060999457,0.28175136,-0.24596934,-0.040089734,0.15703525,-0.20616665,0.07571351,-0.09250797,0.09574501,-0.23696607,-0.32784647,-0.30379304,0.28561398,-0.22555704,-0.12936394,-0.010685451,-0.44697693,-0.42634654,0.08742716,0.038427904,0.49657145,-0.49894622
Pd,0.044477686,-0.16621488,-0.06263756,-0.26093698,-0.23952569,0.20026979,0.21282797,0.06856265,0.110299185,0.1254979,0.5275802,0.12067475,-0.5729532,-0.72207034,-0.24002683,-0.08816248,0.26803166,-0.13008943,-0.37202054,-0.13955525,-0.20951454,0.122076064,-0.16335574,0.22380194,0.21450497,0.56084883,-0.63709414,0.14674783,-0.10407216,-0.15770425,0.27195492,-0.5665349,0.18447891,-0.41231206,0.32625747,0.6433477,0.23008159,0.3379363,-0.083131984,-0.6049083,-0.45713335,-0.14390138,0.5234513,0.34744638,-0.53603464,0.16650681,0.25531214,0.5897295,0.3730027,0.5991374,0.10907269,-0.103523985,-0.6223011,0.15543513,0.0727133,0.16199218,-0.66340125,-0.35463732,2.1517277e-05,-0.22145002,0.4755212,-0.39570487,0.20477088,-0.5718874
Ag,-0.028474465,-0.24848852,-0.18479714,-0.4082828,-0.38167822,-0.44964182,0.21493964,-0.22634208,0.5343816,-0.021869294,0.6453067,0.09416888,-0.18711323,-0.973885,-0.21812317,-0.6663273,0.31975868,-0.14235815,-0.7130246,-0.080361135,-0.6447487,0.19386066,-0.038632184,0.11538767,0.40903467,0.2681841,-0.9714914,0.55182195,0.05503764,-0.46199358,0.21362934,-0.43663567,0.53288436,0.03662923,0.570466,0.6240378,-0.049060248,0.5582738,0.28220716,-0.5983144,-0.4468916,-0.114611,0.7964415,0.5245806,-0.49546874,0.35362995,0.82135534,0.49542454,-0.21506022,0.63745135,0.27842063,0.41806749,-0.6517618,0.3720697,-0.13478187,-0.0789593,-0.88249946,-0.66167647,0.10218439,-0.37193197,0.2987127,-0.9541555,-0.33185777,-0.4737567
Cd,0.07208301,-0.17993306,0.058580488,-0.007014543,-0.055322867,-0.1300859,0.055721775,0.017407916,0.011370998,-0.06943398,0.096220866,-0.10005943,-0.26282024,-0.45555824,-0.25136325,-0.30395877,0.13851205,-0.042484675,-0.28267318,-0.26822105,-0.20330316,-0.013929412,0.094625406,0.003098227,-0.21018581,0.44055882,-0.2367063,0.48890278,-0.17914401,-0.14580572,0.02937874,-0.273521,-0.1690188,-0.10811664,0.23137718,0.3805101,0.16367012,0.24188614,0.018421505,-0.50487393,-0.411884,0.4147133,0.043513518,0.41317743,-0.40762252,-0.28378242,0.36676684,0.18532774,0.14466599,0.38308665,0.13260707,0.12763369,-0.5531493,0.11163386,-0.094788246,0.23481776,-0.2787321,-0.15891966,0.06650863,0.026332967,0.3906898,-0.23734796,0.02181274,-0.43325964
In,0.536772,0.1431871,0.21017031,0.009416319,0.3013831,0.28651974,-0.309111,-0.0595934,0.19557005,0.123439856,0.24488066,-0.006503932,-0.5328262,-0.46973872,-0.025543042,-0.11737396,-0.26671198,0.051275384,-0.30424923,0.030105151,0.05965091,0.12308852,-0.40183234,0.3003394,-0.10159093,-0.048663966,-0.12229033,0.3069841,0.11426305,-0.04691449,0.532205,0.37301418,0.09976273,-0.11858985,-0.0899081,0.067004815,-0.033611983,0.0956037,-0.28568372,-0.8099062,-0.18757915,-0.43499783,0.021477196,0.011609501,-0.025863037,-0.06192684,0.4431082,0.21276319,0.4104588,0.5836169,-0.16041178,0.016040102,-0.6713878,-0.27877915,0.63076866,-0.12745257,-0.36066762,-0.05094772,-0.24390057,-0.31270003,0.53413415,-0.32727993,0.14859468,0.08480857
Sn,0.31245857,-0.35159087,0.23649962,-0.29995453,-0.21573995,0.22344258,0.01746057,-0.2754584,0.22577463,0.21896628,0.3798995,-0.088781826,-0.17538896,-0.14435224,-0.39193603,0.15579164,0.1942155,-0.032737035,-0.40289342,0.33728343,-0.1914122,0.23671538,0.3037692,-0.05966667,-0.047826126,-0.45379642,-0.26743802,0.059651405,0.5829279,-0.20546426,0.39731902,0.11950737,0.21213782,-0.19752261,0.33304256,0.15513124,0.21467921,-0.04696554,-0.22081548,-0.09891652,0.034305602,-0.056000814,-0.01021632,0.20465568,-0.17165346,0.3098974,-0.022062542,0.15300491,0.5088514,0.36148962,0.26283562,0.019046798,-0.06924796,-0.08158708,0.09338584,0.3179508,-0.5181227,-0.2288541,0.37801683,0.04462087,0.46854094,-0.63245577,-0.105017826,-0.57616556
Sb,-0.04198145,-0.36322138,-0.42618948,-0.27861425,-0.46050757,-0.3786618,0.3762846,-0.44147167,0.2899545,-0.30160588,0.6853669,-0.09956938,0.055332094,-0.26548576,-0.78664297,-0.45109466,0.14151412,0.22715744,-0.5543445,0.1925891,-0.43655178,0.6254937,0.39095578,-0.2870632,0.30314058,-0.33853525,-0.30374753,0.08997467,0.56958133,-0.4330621,-0.22737521,-0.3751344,0.36538914,0.32096082,0.5266929,0.5513075,0.29670155,0.17085254,0.17177036,0.23233616,0.14932796,0.30847356,0.23911585,0.2192767,-0.1947034,0.47729126,0.12748829,0.4538579,-0.12634255,0.37930253,0.36621132,0.31742883,0.6381946,0.3948604,-0.252141,0.31595457,-0.6373272,-0.043611735,0.24863747,0.15223143,0.25234628,-0.609633,-0.47300807,-0.5000832
Te,-0.135562,-0.27088642,-0.3898037,-0.20033386,-0.42407632,0.03558408,0.2555558,-0.33435598,0.10032678,-0.18651873,0.2394274,0.097820766,-0.23041141,-0.25021306,-0.2782677,-0.24675758,0.13708702,0.4228621,-0.330006,-0.054905362,-0.2591984,0.09569673,0.13536918,-0.17536268,0.17078583,-0.115517534,-0.35256594,0.17301564,-0.034819,-0.33232966,-0.07899353,-0.13424093,0.086226426,-0.076689065,0.4810371,0.40353787,0.4124719,0.1449216,0.07238969,-0.09408631,0.0010956079,0.15629628,0.26595446,0.21468514,-0.18655138,0.48946068,0.31029493,0.7256167,0.079891205,0.38535652,0.53376657,0.45480144,0.50769955,0.49948353,-0.29788023,0.17367695,-0.6476685,-0.2995847,0.1572167,0.3265255,0.31984046,-0.3868211,-0.14370935,-0.42737094
I,0.23500891,-0.23036303,-0.1424974,-0.20947027,-0.3285322,-0.63764614,-0.0076230913,-0.6349576,0.11684367,-0.23402938,0.29280663,-0.12458514,0.17572984,-0.43351454,-0.07648314,-0.060261287,0.074990384,0.11237608,-0.46727878,0.30100203,-0.24665274,0.019863695,0.47336903,-0.24330449,0.25274158,-0.09540165,-0.6012951,0.42502502,-0.26010188,-0.71483356,-0.026026187,0.13147825,0.5600634,0.21170878,0.5778086,0.31875926,0.23746899,0.4028868,0.16247599,0.15212503,-0.13895366,0.44415513,0.31990132,0.357197,-0.2929561,0.3651195,0.52740556,0.34829935,-0.6663961,0.6390293,0.61721474,0.6324805,0.06464048,0.38942188,-0.16240716,0.19877413,-0.73438036,-0.5319821,-0.19928166,0.1774641,0.1517303,-0.25396162,-0.5331325,-0.18704545
Cs,0.42533803,-0.08941832,-0.25792295,-0.46906474,-0.1884404,-0.4075323,0.10698159,-0.7420339,-0.011133071,0.13653365,0.7029051,0.039378747,0.0181887,-0.51667964,-0.16871932,-0.48298308,0.2723781,0.067208275,-0.12269456,0.11444626,0.00815627,0.16343024,0.6645257,0.07021521,0.036578342,0.31572008,-0.54884166,-0.0010160096,0.009721778,-0.353089,-0.082598716,0.09394887,0.37406427,0.39731216,0.3676015,0.12325211,0.746754,0.05661001,-0.068936706,0.1809122,0.099637665,0.74490255,-0.36174938,0.18288678,0.06467566,0.50231826,0.5741486,-0.1093359,0.19740479,0.4272618,0.15596336,0.16412506,0.23822711,0.1034895,-0.22909206,-0.021738011,-0.22339612,-0.4863134,0.20489576,-0.0015414506,0.47925276,-0.4284996,0.13209476,-0.3980969
Ba,-0.27582252,-0.16870445,0.085980624,-0.2253358,-0.32919633,0.058237623,-0.2838961,-0.16918314,0.23117147,0.51666945,0.3418862,-0.18392164,0.027332678,-0.22408223,-0.34702438,0.03836418,0.6029629,0.3102371,-0.14100957,0.24734557,-0.062625065,0.3469941,-0.018432781,0.018176012,0.0817288,-0.121638395,-0.43916303,0.40470245,0.5333161,-0.353028,-0.40080607,-0.7391107,0.30846763,-0.37583056,0.13612999,0.07141847,0.54807997,0.13156,-0.4752769,0.44364035,0.081755124,0.034384098,0.088011414,0.29652834,-0.54890627,0.5461457,0.09382588,0.44930786,0.26569217,0.27730623,0.4429835,0.17731018,0.029624768,0.2103821,-0.33651885,0.14214374,-0.32598788,0.020899788,0.13424924,0.72750384,0.5711325,-0.6085306,-0.09178224,-0.4187756
La,-0.1131676,0.2575104,0.13939509,0.3299407,-0.050174486,0.4370735,-0.3753972,-0.28497767,-0.26355216,-0.064856775,-0.21132421,-0.21364102,0.023572028,0.012926087,-0.31431985,0.3475768,0.39932522,0.6755227,0.16350728,0.5173525,0.10343106,0.90669596,-0.13008282,0.08411839,0.030595466,-0.13041008,-0.25535816,-0.077520356,0.3622853,-0.026368205,0.2536645,-0.6797229,0.17634958,0.8308823,0.16103053,-0.15705977,0.18896937,0.1937133,-0.7929916,0.0069115385,0.06342692,-0.45559362,-0.27448303,0.41753334,-0.25455886,0.107635975,-0.5471095,0.25475356,0.3250093,-0.15369941,-0.22878836,-0.05527383,0.29959214,-0.23487373,-0.1520885,0.5061522,0.04981187,-0.09003836,0.35989287,0.0026316047,1.0358629,0.08033092,0.5510645,-0.26677015
Hf,0.22808762,0.032908067,-0.0041369423,-0.10797951,0.042815678,0.404387,-0.06545647,0.011774592,-0.22245179,0.5653092,0.61503106,0.109368645,-0.60579157,-0.076359466,-0.55526763,0.52403295,0.09529831,-0.78888166,-0.15762219,0.06653897,-0.18141322,0.41579354,0.2945556,-0.07600009,-0.39044327,0.12599689,-0.63717055,0.13214763,0.5746091,-0.14360958,0.14584889,-0.013515554,0.22796318,-0.8661382,0.47566175,-0.2819988,0.43297938,0.15987326,-0.74764264,-0.039900497,-0.07412219,0.13072933,-0.097819865,0.40011483,-0.2934752,0.22535524,-0.21410212,0.0029616915,0.51266253,-0.035000294,0.42782566,-0.33374363,-0.44487423,-0.1913476,-0.21450746,0.056001306,-0.45713204,-0.25750154,0.45305482,0.3395465,0.56691206,-0.5808785,-0.06284982,-0.52756715
Ta,0.18545784,0.115779534,0.1117685,0.099367134,-0.21754594,0.3238953,-0.12198272,0.1296899,-0.33764163,0.54153144,0.4373682,0.21667019,-0.77879,-0.10586874,-0.6011587,0.5333357,-0.083457515,-1.0219625,-0.06574131,-0.052584823,-0.24734361,0.63065016,0.16284126,0.24902496,-0.28511518,0.4587222,-0.60052633,-0.056508612,0.37579829,0.013002757,0.26038522,0.02137079,0.09993508,-0.77203023,0.24544618,-0.05875586,0.34059042,0.020251103,-0.68946964,-0.29572502,-0.19145003,0.20343362,-0.16545369,0.2450662,-0.10733584,0.23539814,-0.38504443,-0.15270129,0.593924,0.2747315,0.28594527,-0.53919244,-0.28702778,-0.3152328,-0.11489605,-0.088826105,-0.42131883,-0.026273072,0.29033035,0.22247638,0.30697075,-0.5885227,-0.0639877,-0.20085296
W,0.27275807,-0.15757415,0.3952363,0.37178615,0.24991812,0.61022323,0.123615175,0.21691445,-0.3099516,0.62604856,-0.121457905,0.20034063,-0.7831149,-0.3161009,-0.023426116,0.440856,0.34539303,-0.46625885,-0.04456214,-0.12309686,0.24338679,0.17704351,0.050029106,0.13347532,-0.36404622,0.5463176,-0.62252384,-0.29119498,0.15937397,-0.32120922,0.23601624,0.19509548,-0.05506883,-0.95580465,0.3385826,0.04223813,0.18184957,0.1336834,-0.4624183,-0.38958213,-0.21959832,-0.2615111,-0.16755785,0.32906955,-0.4673879,-0.005338803,-0.12395087,0.028106716,0.63415194,0.5766131,0.029906904,-0.41187236,-0.73613906,-0.12531444,-0.012310781,-0.046867434,-0.34558627,-0.46921808,0.26897043,0.05806084,0.7018892,-0.15124704,0.74876755,-0.33688906
Re,0.44201565,0.1412725,0.48397285,0.4293919,0.32396984,0.4518784,-0.0032154769,0.15915397,-0.33418888,0.44757855,-0.30106974,0.21391758,-0.52347624,-0.111535236,0.11870685,0.32723972,-0.1768913,-0.5921674,-0.050359793,-0.4964133,0.30556157,0.11011176,-0.16625932,0.19601503,-0.44895524,0.69135624,-0.4291886,-0.3171083,-0.071938105,-0.0136518665,0.49885774,0.1711104,-0.28125826,-0.64442545,0.076919414,-0.2219518,-0.1997576,0.110596694,-0.5693235,-0.44459003,-0.5581053,-0.28762168,0.06055678,0.045556687,-0.3291943,-0.30481198,-0.033349454,-0.43630803,0.4149961,0.009545176,-0.078577675,-0.4063742,-0.8016707,-0.24623549,0.514963,-0.19327448,-0.15048769,-0.28298402,0.003103383,0.022218272,0.3547586,-0.10475637,0.2551275,-0.11908883
Os,0.48971832,-0.31382844,0.33696038,0.14219919,-0.32314146,0.5850418,0.19979881,-0.04285443,-0.4349154,0.55680656,0.18092525,0.0890537,-0.7231729,-0.19294755,-0.31176892,-0.004881405,0.25860688,-0.5861628,-0.5457708,0.1844356,-0.4917175,0.34314454,0.04851912,-0.2175926,0.0063115507,0.46254888,-0.4373204,-0.34298086,0.19651324,-0.3309612,0.35960194,0.14210661,-0.042605177,-1.1106286,0.42481357,0.02860894,0.28361058,0.20170751,-0.50244313,-0.50396055,-0.27002466,-0.19105849,0.11111657,0.3552944,-0.40131414,0.046475455,-0.29469758,0.18497324,0.19293143,0.555049,0.086513214,-0.37622505,-0.3931116,-0.11713563,-0.023576654,0.36207476,-0.56327534,-0.22116815,0.19339457,0.1477423,0.5138606,-0.46982634,0.24414206,-0.53100634
Ir,-0.006308876,-0.5235839,0.3194958,0.44595703,-0.10114239,0.43746635,0.2861929,-0.1030242,-0.27354965,0.527277,0.19691406,-0.10023796,-0.4352248,-0.33281475,-0.35397545,0.28133222,0.27639613,-0.066910654,-0.29338887,0.106212415,-0.123029396,0.1268922,0.32797754,-0.32521722,-0.082734615,0.1220159,-0.3460006,-0.27837142,0.09668907,-0.3992916,0.24551332,-0.12908861,0.089757286,-0.7214876,0.49437964,-0.06324589,0.023423605,0.12964244,-0.6621655,-0.106728606,-0.03806313,-0.11309603,0.2599057,0.44575217,-0.32126504,-0.032311466,-0.056784697,-0.0909396,0.100561425,0.20787114,0.14254093,-0.20555586,-0.28204358,-0.2058469,0.06657768,0.089013755,-0.36181447,-0.23769455,0.05661287,-0.27103722,0.3520714,-0.24483387,0.37203112,-0.6940862
Pt,-0.10869091,-0.80980396,-0.16055448,-0.0799466,-0.6081835,0.34300104,0.58995765,-0.24813303,-0.019148063,0.33095428,0.4272181,-0.092406645,-0.3355621,-0.6772364,-0.3646262,-0.21634443,0.36664107,-0.08093022,-0.4975025,0.18865746,-0.39447647,0.23438978,0.35347876,-0.2598304,0.4319191,0.082308434,-0.80405194,0.14047009,0.28046778,-0.4350161,0.07596028,-0.34473634,0.43367088,-1.0921223,0.7162607,0.3827867,0.4998018,0.39938468,-0.17829049,0.10142354,0.012439869,-0.049353972,0.6748044,0.56947595,-0.6575407,0.34221235,0.11141152,0.5461184,0.11843695,1.0312854,0.39817956,-0.14726591,-0.19405301,0.31670377,-0.35523385,0.30554825,-0.8373152,-0.4726863,0.4583349,0.25004032,0.5422287,-1.0177064,-0.07703644,-0.79943836
Au,-0.24873428,-0.5203905,-0.35409147,0.023501836,-0.5538633,-0.25380492,0.404054,-0.60534424,0.36265296,0.049183927,0.4770786,-0.30487338,0.22494408,-1.1317619,-0.37028185,-0.59513766,0.62721276,0.11557765,-0.8757077,0.09380356,-0.7121093,0.3430674,0.21229413,-0.17501491,0.7853013,0.014091261,-0.9316863,0.5615065,0.33882108,-0.61793536,0.0023305696,-0.66736823,0.72115135,-0.04547161,0.60283256,0.43357337,0.3390789,0.6613881,0.063676655,0.103606895,0.17866117,0.038343046,0.96501696,0.53659046,-0.62742263,0.39217448,0.6846664,0.7443864,-0.3858012,0.7987265,0.237739,0.16040629,-0.13651274,0.71971136,-0.29356256,0.4239797,-0.8882611,-0.8838573,0.3958679,0.24569161,0.6182438,-0.82857543,-0.44083896,-0.6942829
Hg,-0.13779724,-0.55940664,-0.06427363,0.048654117,-0.1515572,0.049266126,0.42276925,-0.5816481,0.31170538,0.017341167,0.2238671,-0.19197237,0.24247065,-0.5777332,-0.08602954,-0.24039249,0.26331624,0.2251806,-0.61019546,0.00060460716,-0.42676893,-0.06683117,0.3055984,-0.34739912,-0.079074495,0.07075379,-0.7439334,0.3448295,-0.19273838,-0.41419506,-0.10037785,-0.24707913,0.39808315,-0.4808811,0.3853894,0.43638867,0.33889878,0.5425643,0.15852802,0.03698706,0.049591012,0.33160886,0.39709058,0.5387183,-0.7050887,-0.17107262,0.43027544,0.3154602,-0.08647034,0.7507221,0.43651065,0.208968,-0.36727124,0.1714091,-0.1768969,0.29947764,-0.29181042,-0.42200667,0.13745657,0.19084196,0.31837016,-0.43292743,-0.15951477,-0.2905627
Tl,0.2340783,-0.14982398,-0.18293342,-0.10985536,0.04046577,0.4230678,-0.028481156,-0.36140856,0.13980839,0.02513042,0.422567,0.09224955,-0.10327852,-0.71565217,-0.14027071,-0.18450616,0.042474277,-0.103632554,-0.6025182,0.2516176,-0.23082599,-0.089883745,-0.047618717,0.103581645,0.09883024,-0.008790143,-0.5274912,0.41140166,0.19326153,-0.40738952,0.48885897,0.16507678,0.5737282,-0.23141173,0.16714948,0.33378983,0.14187875,0.4351434,-0.26416653,-0.44095457,-0.043051787,-0.37465146,0.20778634,0.15976885,-0.31583166,0.13022944,0.49839073,0.35294196,0.25809562,0.9605437,-0.040233165,0.11999069,-0.681876,-0.14071277,0.42915094,0.018604536,-0.5190064,-0.39517236,-0.018096142,-0.13270251,0.57948196,-0.49365193,-0.006110061,-0.018255726
Pb,0.09241143,-0.46937016,-0.25746155,-0.40167993,-0.17402394,0.38821685,0.4551345,-0.6914137,0.28249002,0.12604567,0.5987142,-0.11748835,0.26632646,-0.5655915,-0.5455941,0.14083295,0.7776115,0.026178394,-0.60570604,0.26398292,-0.3348942,0.40790194,0.6125817,-0.32931033,0.25662845,-0.26534536,-0.9424689,0.17842771,0.8966431,-0.6887577,-0.11319387,-0.41954038,0.7303498,-0.11022859,0.7206334,0.34456623,0.609211,0.5284269,-0.055067707,0.59506464,0.18370754,0.21261795,0.15539671,0.5852882,-0.71740806,0.69446456,-0.07000975,0.52961224,0.44970822,0.61200064,0.49001533,0.1573911,0.009815298,0.34817174,-0.306669,0.5889301,-0.7936468,-0.76066345,0.6967457,0.6612139,0.92244685,-0.7210665,-0.15448643,-0.70533645
