Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.36560524,-0.46604416,-0.64762366,-0.73043513,-0.10085897,-0.70806986,0.6003304,-0.75042075,0.47117272,-0.45310077,0.07698518,-0.6231472,0.78783554,0.7127885,-0.07329723,-0.46563405,0.72757185,0.30253604,-0.55227345,0.8960281,-0.6777999,0.9201616,-0.00033693016,-0.6730235,0.6309056,0.0029862486,0.3484459,-0.75612044,-0.13396166,-0.018284563,-0.46219543,-0.335043,0.950957,0.34454918,-0.51815695,-0.6520518,0.23186809,-0.26515955,0.3147708,0.74293375,-0.02529708,-0.020961244,0.43123892,0.39414448,0.29063582,0.66002625,-0.5399981,0.48858294,-0.7266638,0.48787656,0.7314195,0.72528696,0.035521902,0.55597895,-0.4013455,0.28256035,0.8057497,0.47471,-0.34649935,0.6207319,0.77557313,1.1383151,-0.77239496,-0.055156842
Rb,0.29192877,0.063810006,-0.31795198,-0.68892837,-0.64384115,-0.35596406,0.057882518,-0.3553293,0.43231818,-0.8738148,1.6273054,-0.17356884,-0.18501005,0.12428257,-0.792844,-0.31354442,0.045155853,0.489794,-0.064720795,0.032456234,0.027522448,0.47756255,1.1969659,0.914865,0.0020295493,-0.97812116,0.18882559,-0.9553429,0.23575698,-0.074045345,-0.80801094,-0.93645656,0.025605328,1.2415713,-0.6672717,-0.97163904,1.3383745,-0.7916906,0.64152795,0.5641092,0.50356394,1.3554784,-0.68600523,-0.09181495,1.1459975,1.3866758,-0.88136166,1.2750214,-0.31424072,-0.1417155,0.24349163,0.5206157,0.44599038,0.53471905,-0.8992073,-0.53797865,0.24303067,1.0088631,0.9626192,-0.07832129,0.5072199,0.5414074,-0.24939442,-0.1618715
Sr,0.22176476,0.8721634,0.8018956,0.5052283,-0.038824182,1.3375229,-0.7946482,0.048470985,0.21414405,0.022800386,0.34609985,0.56609213,-0.33495557,0.008165777,-1.1977742,0.49318364,0.21352905,-0.17332971,-0.496378,0.28016812,-0.2898256,0.32799393,-0.28440273,0.0015008971,-0.37534612,-1.2371864,0.6250798,-0.22097807,2.0169275,0.28513917,-0.063892536,-0.533985,-0.2414341,-0.088462055,0.1848895,-0.72134507,0.6760144,-0.35418272,-0.31661782,0.25435284,1.4282515,-0.26856935,0.64835954,0.06764099,0.20186353,-0.38492048,0.24312958,-0.106437966,0.2470372,-0.6558109,0.26077345,0.094944805,0.44963056,0.62209225,-0.060596153,1.1907349,-0.4439261,0.169835,0.35080922,-0.014812879,0.64678365,-0.17051096,-0.07720708,0.51336795
Y,0.3475932,0.9279151,0.3892902,0.9775089,0.0056574084,1.5790617,-0.7586532,-0.22907065,-0.5610796,-0.38779065,0.22629413,0.4099542,-1.0804508,-0.8497558,-0.5726123,-0.08452397,0.2975379,0.06712097,0.38038898,-0.30565274,-0.21516801,-0.2889623,-0.89211106,-0.009360075,-0.30084065,-0.64020336,-0.1088735,0.41874158,1.2863746,-0.6899563,0.08985511,-0.6764935,-0.43875933,0.41174626,0.4047265,0.09223454,0.14450344,0.23891902,-0.42872626,-0.09620633,0.9528861,-0.38355812,0.26322028,0.573953,-0.41557214,0.022799097,0.34341663,0.43858996,-0.427718,-1.1714202,-0.28851533,-0.36638266,-0.4405322,-0.22550376,0.21495761,0.2572196,-0.22002444,-0.32006165,0.5983418,-0.8332118,0.08696147,-0.59838605,0.27492216,0.31139416
Zr,0.62441653,0.9287294,0.4407504,0.43509486,0.27242234,0.82854533,-0.75097615,0.27002442,-0.4804794,-0.01927666,0.34466928,0.19058709,-0.5744026,-0.6807717,-0.77729017,0.42724982,-0.27708632,-0.5302249,0.3860622,-0.11885671,0.051210035,-0.44115096,0.23777218,0.43911496,-0.8995023,-0.36155495,-0.27362728,0.5280179,0.9374567,-0.011351503,0.47814992,0.18227151,-0.20307764,-0.35992205,0.3345832,-0.0014390126,0.18965589,0.3188016,-0.19595227,0.26495928,0.34927347,0.32074317,-0.34707436,-0.24278489,-0.33677313,-0.1463077,0.25897405,-0.25034052,-0.06313447,-0.95878816,-0.12829399,-0.2775449,-0.5760853,-0.066222765,0.33261544,-0.14936085,-0.67448777,-0.0892129,-0.20180939,-0.531653,-0.06859874,-0.2641832,0.020356998,0.6321456
Nb,0.64271075,0.72179794,0.6403916,0.32088116,0.196826,0.080188215,-0.3911579,0.5071206,-0.36691174,0.13304698,0.24152112,0.26722884,-0.69644976,-0.66678536,-0.34817922,0.2984092,-0.16296871,-0.9088843,0.3679793,-0.60215944,0.23796977,-0.1219555,0.36255717,1.4728838,-0.69819915,0.5150713,-0.940197,0.60529244,0.499752,-0.33546594,0.5855467,-0.028519101,-0.63282406,-0.180136,0.3971581,0.30583847,-0.3796583,0.4538235,-0.15762928,0.10899084,-0.24516241,1.3257666,-0.9296254,-0.23158273,-0.28751177,-0.36144912,0.12557992,-0.31740847,0.43102133,-0.31286383,-0.4818226,-0.47477138,-0.4654125,-0.060823664,0.2212098,-0.35932857,-0.7586004,0.1929057,-0.007710967,-0.29855502,-0.29589745,-0.5218444,0.32879242,0.6178308
Mo,0.03669937,0.8811805,0.7875544,0.556617,0.22520222,0.6167313,-0.56564647,0.39354217,-0.14298111,0.20473099,0.055445123,0.7438102,-1.1914529,-0.5584141,-0.30269593,0.57686746,-0.08955475,-0.70886695,-0.04218568,-0.6919451,0.22298007,-0.010438919,-0.099313185,1.0610495,-0.76737,0.51939136,-0.8888328,0.021068782,0.9430087,0.27442554,0.5635164,0.0630728,-0.73705554,-0.32839096,0.45713073,0.4360653,-0.2134981,0.56005776,0.16896906,-0.019602768,0.2153971,1.422403,-0.31393832,0.22302368,-0.2072353,-0.42409626,0.52865726,-0.06616412,0.7783992,-0.43598372,-0.21523108,-0.6867631,-0.19671088,0.19583483,0.39188635,-0.6991758,-1.3324829,-0.24826616,-0.018432695,-0.87995815,0.08933311,-0.34167108,0.945147,0.6721535
Tc,-0.26937956,0.22568451,0.29360947,0.03804949,-0.019846093,0.16533381,0.08950007,0.3709447,-0.49741367,0.21588987,-0.3629421,0.2927426,-0.3121235,-0.704323,0.121050216,0.28232506,-0.29214427,-0.61646324,0.4677856,-0.41581935,0.4158844,-0.022658914,-0.30063725,0.22305414,-0.2334438,0.82662654,-0.7471559,0.1910118,-0.15707983,-0.14412545,0.61136144,-0.03317997,-0.7387544,-0.16382374,0.4629174,0.5191053,-0.68236303,0.45993125,-0.038270272,-0.63168246,-0.6934925,0.39735293,-0.09563352,-0.099815786,-0.5198324,-0.47606146,0.16325721,-0.4481005,0.44858837,-0.2184017,-0.14128591,-0.4790188,-0.5321851,-0.3669665,0.34488523,-0.5873347,-0.51583654,-0.34897333,-0.086026475,-0.574849,-0.08469311,-0.0057317186,0.54179835,0.003639102
Ru,-0.16516301,0.17919733,0.61247134,0.25725093,-0.6719189,0.5880224,-0.03852748,0.44068626,-0.77905357,0.18517679,-0.20787962,0.12562771,-0.9928238,-0.9048666,0.08648771,-0.009886497,-0.22456661,-0.44153127,0.6752916,-0.33562672,0.2226312,-0.20844503,-0.76772696,-0.873392,-0.2824736,0.50691676,-0.06861673,0.1410611,0.07367009,0.19119117,0.20715733,0.32911295,-0.9332283,-0.53794384,0.6671584,0.58666,-0.4046406,0.51610327,0.0766541,-0.55048907,-0.48103288,-0.084689915,0.10802525,-0.10177298,-0.87538457,-0.469922,0.1351448,-0.16596213,-0.09611984,-0.38994122,-0.5894575,-0.519969,-0.23952997,-0.53964967,0.3696403,-0.58393955,-0.78441465,-0.4883978,-0.45333052,-0.8790221,-0.50423986,-0.2377239,0.62361807,-0.20024435
Rh,-0.2040929,-0.2742281,0.46412107,0.32247993,-0.10118495,-0.13470425,0.069772884,0.26303354,0.09815616,0.275739,-0.074350536,-0.09304355,-0.1594967,-0.5358888,0.2581535,0.08766174,0.026488066,-0.43061408,0.42838126,-0.32880545,-0.065099016,-0.29664534,0.229605,-0.59689623,-0.04676413,0.18342115,-0.07474491,0.0715874,0.06798805,-0.094775245,0.2030162,-0.23188582,-0.38075477,-0.176083,0.59967405,0.29446137,-0.76019275,0.39354712,0.09089323,-0.34400126,-0.09396537,0.13559237,0.44190723,0.20322052,-0.49186632,-0.45437056,0.31442326,-0.536613,-0.36745697,-0.30366817,-0.54842,-0.12077139,-0.63168424,-0.18182926,0.7565198,-0.3416228,-0.17962778,-0.3270853,-0.59634256,-0.6618116,-0.5903323,0.042325903,0.44509605,-0.48835605
Pd,-0.5047518,-0.31983024,-0.16035888,-0.049614437,-0.69330674,0.4168051,0.41411638,0.16594397,-0.25424293,-0.088898756,0.13926104,-0.020013243,-0.4796405,-0.6990268,-0.13590564,-0.17511527,0.038991146,-0.3227462,0.4286465,-0.30913645,0.06149021,-0.09617449,-0.44754004,-0.30612445,0.1945049,0.29489788,0.05453986,0.04975885,0.011798974,0.5297557,0.1309646,-0.35587278,-0.49827898,0.16377258,0.13622144,0.36402288,-0.2800979,-0.032434344,0.40642706,-0.45620927,-0.3361487,0.44741786,0.4367288,0.3685282,-0.4093328,-0.26555422,-0.23228309,0.36331168,0.21423548,0.26012835,-0.3319921,-0.26232374,-0.16099429,-0.18224539,-0.14405365,0.04306032,-0.5313936,-0.275045,0.32577237,-0.957195,0.1171975,0.35936457,0.5621453,-0.7900959
Ag,-0.31738022,-0.33090302,0.035747312,-0.05164644,-0.17023169,-0.21148814,0.39107448,-0.10015854,0.34747908,0.30207303,0.4112797,0.4534493,0.13884425,-0.05427523,-0.25232017,-0.13981251,0.17329201,-0.7507808,-0.16905074,-0.2063685,-0.4567092,0.2929388,0.71080667,0.24808595,0.21816373,0.6133602,-0.068710834,-0.30889335,0.21613078,0.66453886,0.38558772,-0.36150068,-0.15268221,0.035727873,0.23735051,-0.14673334,-0.61823034,-0.17543559,0.59331334,-0.37925306,-0.3503996,1.1277752,0.49552178,0.4912693,0.1015407,-0.19786948,-0.368869,-0.36685124,0.19016916,0.21715638,-0.08514521,0.18909532,-0.064268626,0.5536091,-0.23724483,-0.043358352,-0.32514006,0.20757326,0.3318146,-0.56415266,-0.06138555,0.14969422,-0.09481848,-0.41820413
Cd,0.38552368,-0.2792007,0.2446787,0.18889275,-0.22905754,0.29818174,-0.12559003,-0.0919193,-0.23338881,-0.16268188,0.19349292,-0.48176473,-0.33926082,-0.37184358,-0.2143171,-0.26970634,0.037808023,0.21150503,0.24744157,-0.16795841,0.106630504,-0.4165156,0.24558018,-0.24404755,0.017660733,-0.56049967,0.5311436,0.2673249,-0.026470114,-0.027552646,-0.1804275,-0.4068999,-0.4460945,0.16034022,-0.061793998,-0.07960884,-0.0192677,-0.24249059,0.3176101,-0.040983014,-0.377584,0.43774605,0.010335635,0.2532943,-0.008957658,-0.3317323,-0.21665062,0.41266766,-0.18112683,0.2748777,-0.107462175,-0.0015901513,-0.34140772,-0.10493794,-0.08912857,0.24383189,-0.1377418,-0.061824284,0.6119249,-0.074508294,0.11671597,0.07294915,0.13073224,-0.5158976
In,0.19030623,0.36482573,0.2878482,0.0979287,0.8999683,0.3076342,-0.76192296,-0.52897435,0.49915174,0.27378157,-0.13164413,-0.098980345,0.09716006,-0.15819123,0.049510807,-0.15894297,-0.029566288,0.5682821,-0.6248508,0.024166524,-0.0802257,-0.22058652,-0.20533629,-0.16282588,-0.057498585,-0.32483095,0.16872786,0.27957186,0.61888826,0.15676467,0.43325472,-0.14113429,0.23168093,-0.21212636,-0.042180277,-0.11002824,-0.36635315,0.12885404,-0.1399523,0.041344017,-0.040781196,-0.687434,0.39849907,0.51294255,0.100780845,-0.32043117,0.45353565,-0.11442089,0.05891829,0.4076785,0.092099406,0.15447682,-0.81229293,-0.4336415,0.7443284,0.28319362,0.047801077,-0.22007057,0.064776376,0.3716858,0.47095966,-0.20377578,0.01579962,0.113427594
Sn,0.5575683,-0.32955605,0.6187192,-0.4298807,0.86091715,-0.27276263,-0.8859327,-0.3490196,0.5379265,0.784508,0.14322528,0.010528557,0.15228531,0.22279611,0.3124973,0.3955479,-0.122190654,-0.35933134,-0.33739734,0.04469937,-0.06731152,0.0054757446,0.6017497,0.44561666,-0.19946985,-0.19146869,0.4038219,0.2541446,0.13932641,0.07694715,0.65526736,-0.06456751,-0.030890666,-0.45833868,0.025083609,-0.20318663,-0.51991147,-0.1190908,-0.035051145,0.29759017,-0.5612797,0.6224823,-0.35302535,0.109228365,0.3369965,-0.43995297,-0.054090064,-0.54893714,0.05997666,0.39139575,-0.0032460783,0.17571376,-0.5887365,-0.12009457,0.62712187,-0.17916936,-0.22568673,0.071210265,0.14922985,0.2471235,0.14940953,-0.28518334,-0.10750336,-0.032247946
Sb,0.895605,-0.24043839,0.04672184,-0.18199301,0.17226778,-0.23285687,-0.41517425,0.08648877,-0.2577504,0.28618893,0.3781283,-0.1016821,-0.5955081,-0.3766973,0.1469162,-0.1586225,-0.3344373,-0.3132213,0.42745966,-0.121772826,0.5418134,0.06621443,-0.007880501,-0.040149637,-0.1948811,-0.27470368,0.5154795,0.17309853,-0.118894756,-0.63683635,0.19409272,0.1951775,-0.32280126,-0.24412368,-0.23348475,0.038714,-0.42019656,-0.22913128,-0.095459975,-0.103912584,-0.85637325,0.349896,-0.9010662,-0.6925502,-0.0046154894,-0.014549583,-0.53839207,0.2899817,0.00079826266,0.21959433,-0.45380342,-0.07519835,-0.17970327,-0.15529093,0.08764674,-0.94202286,-0.16839701,0.26413903,-0.061869964,-0.3914651,-0.27620873,-0.3335599,-0.14214975,-0.099454686
Te,-0.0051189214,-0.29313534,-0.6307248,-0.124105155,-0.7739164,0.14600615,0.20983791,-0.12608917,0.07630439,-0.023111254,0.17508921,0.4188617,-0.5606381,0.08040513,-0.19662766,-0.16373995,0.017645486,0.44235075,-0.012948833,0.044900283,0.1044572,0.23408514,-0.12710744,-0.8318141,0.1590293,-0.32163918,0.8946233,-0.44615147,-0.52109593,0.07103425,0.054468878,0.55632627,-0.06838458,-0.35053146,-0.53261465,-0.4510407,0.22768643,-0.5617709,0.41696647,-0.36324954,-0.4484515,-0.18717308,0.21160887,-0.27418417,0.20771222,0.5011469,-0.61085385,1.1229287,0.59214896,0.5899649,0.4286648,0.4338349,0.64114296,0.45889506,-0.6183691,-0.110758245,0.009889871,0.030611783,0.17843777,-0.020219747,0.36459878,0.27820852,-0.2988552,-0.6271607
I,-0.32242957,-0.45109776,-0.513062,-0.7415124,-0.3895985,-0.91726583,0.19415846,-0.8721869,0.5494021,0.17677577,0.43380743,-0.35959542,0.6645092,0.7566248,-0.37688643,0.28935733,0.2675398,0.6332411,-0.50042355,0.8719388,-0.4290671,1.0634409,0.377733,-0.4970889,0.85359335,-0.39693287,0.6816298,-0.8684403,-0.35832214,0.12080786,-0.55437964,-0.2650044,0.8422018,-0.060372442,-0.84331787,-1.078203,0.6373626,-0.73185575,0.67619187,0.44610775,-0.120072395,0.47575402,0.55822647,0.42911682,0.6182433,0.59799445,-0.6363693,0.8937731,-0.24089772,0.9372427,0.92184776,0.8513986,0.36701435,0.59371,-0.6913961,0.2072597,0.5598792,0.57212913,-0.31431058,0.75883245,0.7784528,1.0669634,-0.95921093,-0.3601238
Cs,-0.14036585,0.20990561,-0.56834865,-0.59027374,-1.2458167,-0.24700893,0.342997,-0.302028,0.3099461,-1.190487,1.3966872,-0.036094144,-0.22467488,0.031062514,-0.54896396,-0.736373,0.5403247,0.5795109,-0.14736198,-0.122024894,-0.053821467,0.56881887,0.6845285,0.7504753,0.027152445,-0.6454835,-0.22455074,-1.0801572,0.43782926,0.0059072264,-1.2074574,-0.95747817,0.18712142,1.5520195,-0.6622613,-0.99425364,1.2962677,-0.4514371,0.27514946,0.576396,0.79394615,1.2184278,-0.5087115,0.19199744,0.94547325,1.4490091,-1.1902934,1.3904217,-0.5061261,-0.04485949,0.13202254,0.3176434,0.42919835,0.6290348,-1.0061232,-0.5938137,0.23714522,0.9230296,1.0563422,0.020328607,0.7013484,0.5884506,-0.052516475,-0.18323646
Ba,0.1171501,0.7120534,0.70705545,0.42640695,0.039412107,0.98673993,-0.6646862,0.16592567,0.43759498,0.37859955,0.23856752,0.8726212,-0.24058703,0.23173067,-0.9828231,0.8085286,0.26555318,-0.13941713,-0.8586187,-0.12955743,-0.28586337,0.17704856,-0.24281386,0.08453518,-0.5156113,-0.59285104,0.19917022,-0.43553218,1.9454979,0.5137336,0.15195082,-0.60859215,-0.16754088,-0.24374323,0.37453133,-0.5565783,0.64815426,-0.13820761,-0.23772779,0.36663532,1.4294826,-0.12536778,0.4870547,0.3636297,0.25356683,-0.47175536,0.16914238,-0.34388623,0.59210396,-0.6181786,0.30130786,0.015616652,0.38434827,0.64150107,0.19136685,0.9745116,-0.55431396,0.20111722,0.47215316,0.2994423,0.5606316,-0.20613098,0.0320582,0.4140609
La,-0.15218295,0.86494017,0.14586958,0.68466103,-0.29251945,1.4279578,-0.42791048,-0.118578285,-0.02825033,-0.79554355,-0.058880586,0.6136724,-0.41081882,-0.35539722,-0.49653864,-0.087259024,0.3100412,-0.20969817,-0.2851727,-0.23467202,-0.29835534,-0.1429058,-0.18267128,0.69316024,-0.34419766,-0.044702623,-1.0058241,-0.09471297,1.3692662,-0.31947753,0.118060134,-1.044381,-0.13205642,0.8685476,0.30695307,-0.04445763,0.20115888,0.44090822,-0.44635525,0.06888568,1.3010366,0.2255023,-0.0161031,0.95161635,-0.28047526,-0.02987852,-0.2630787,0.46287277,0.23254246,-0.9119698,-0.3747121,-0.17295156,-0.016766407,0.16838326,0.028686509,0.4429858,-0.5321147,0.078560546,0.8417141,-0.7284462,0.6324325,-0.0016226415,0.48940516,0.4096033
Ce,-0.15218295,0.86494017,0.14586958,0.68466103,-0.29251945,1.4279578,-0.42791048,-0.118578285,-0.02825033,-0.79554355,-0.058880586,0.6136724,-0.41081882,-0.35539722,-0.49653864,-0.087259024,0.3100412,-0.20969817,-0.2851727,-0.23467202,-0.29835534,-0.1429058,-0.18267128,0.69316024,-0.34419766,-0.044702623,-1.0058241,-0.09471297,1.3692662,-0.31947753,0.118060134,-1.044381,-0.13205642,0.8685476,0.30695307,-0.04445763,0.20115888,0.44090822,-0.44635525,0.06888568,1.3010366,0.2255023,-0.0161031,0.95161635,-0.28047526,-0.02987852,-0.2630787,0.46287277,0.23254246,-0.9119698,-0.3747121,-0.17295156,-0.016766407,0.16838326,0.028686509,0.4429858,-0.5321147,0.078560546,0.8417141,-0.7284462,0.6324325,-0.0016226415,0.48940516,0.4096033
Pr,-0.1402948,0.8294696,0.09730029,0.56787884,-0.35713577,0.98937994,-0.4012136,0.0652951,0.11240745,-0.51826,-0.029740956,0.78680456,-0.5721721,-0.30834877,-0.46035922,0.1690172,0.26771748,-0.089469485,-0.41771978,-0.5783668,-0.15031506,-0.17170654,-0.32136697,0.68534076,-0.45376605,0.34023106,-1.1628561,-0.18978241,1.2904729,-0.27876565,0.27210197,-1.1156383,-0.18971655,0.7783874,0.40778786,0.109446876,0.2130008,0.49823225,-0.25219277,0.025907136,1.1986644,0.47209138,-0.34040046,0.9537341,-0.17922306,0.0136864185,-0.41024277,0.51262397,0.64797664,-0.9888073,-0.22608292,-0.25456905,-0.030726932,0.110765055,0.117172256,-0.00830235,-0.5852948,0.19831003,0.9351393,-0.54141426,0.4915258,-0.117009565,0.60164064,0.34270483
Nd,0.059971124,0.7026851,0.24061492,0.8790369,-0.4769818,1.4739618,-0.48897165,-0.23640205,-0.1252248,-0.68908393,-0.2047978,0.50443053,-0.47808632,-0.4247595,-0.45165998,-0.1993067,0.12722707,-0.053118728,-0.16648994,-0.18109004,-0.17312208,-0.21222012,-0.22417873,0.421174,-0.20568061,-0.37516552,-0.559548,0.076760754,1.2644778,-0.46157932,-0.05120995,-0.8287637,-0.22891489,0.67201567,0.31839484,-0.19319667,0.28806773,0.30490366,-0.5444297,0.053041834,1.3153002,-0.10446194,0.0047546886,0.8068442,-0.27812764,0.031200118,-0.2164809,0.53420466,0.059178747,-0.83137435,-0.29885885,-0.29105133,0.13869226,0.19299872,0.03580697,0.5502027,-0.40629756,-0.03285063,0.84527886,-0.71500653,0.5912798,-0.26143718,0.34871596,0.24460347
Pm,-0.0380193,0.44987088,0.37251994,0.6414927,0.085758865,1.1605392,-0.53612673,-0.2023403,-0.070676856,-0.39332333,-0.21552095,0.33724928,-0.2975445,-0.20132892,-0.29707724,0.0016241604,-0.053978976,-0.31393227,-0.400321,-0.13812509,-0.28312552,-0.10270022,0.14243397,0.5176079,-0.14359257,-0.16577332,-0.3864941,-0.023942754,0.9872416,-0.12955828,0.20644785,-0.64706683,-0.1862092,0.60610414,0.43019402,-0.0077296533,-0.038282707,0.2653139,-0.47351864,0.06522739,0.993776,-0.022614602,0.13747576,0.832854,-0.1803613,-0.33438122,0.09744367,-0.10694666,0.06693073,-0.5249217,-0.23252489,-0.2854969,-0.012748476,0.08215075,0.29573458,0.6575411,-0.59755486,-0.086347155,0.4853973,-0.5755918,0.4252001,-0.0068911705,0.49745128,0.2514978
Sm,0.030040696,0.70022345,0.30086154,0.81555617,-0.1689342,1.3830135,-0.5098187,-0.24629895,-0.034940265,-0.71690404,-0.16271743,0.46838987,-0.47820747,-0.33945325,-0.32648182,-0.14606652,0.15126154,-0.22844611,-0.24468635,-0.27658308,-0.30183655,-0.1544252,-0.18381408,0.48736733,-0.29894945,-0.25999817,-0.71254086,0.015559576,1.2896479,-0.3831306,0.07147359,-0.98535943,-0.15460882,0.77573466,0.35471046,-0.092840806,0.18746023,0.3429487,-0.5549627,0.07826241,1.2900369,0.08144973,-0.04601946,0.9779543,-0.31129596,-0.111937635,-0.25635928,0.29136732,-0.0004227236,-0.91466564,-0.3561644,-0.23006362,-0.02122955,0.12314572,0.17057317,0.584612,-0.50355905,0.038296677,0.87710464,-0.7233112,0.5432888,-0.15879534,0.43087435,0.39800286
Eu,-0.05429345,0.5839135,0.092179045,0.4051477,-0.30931163,1.2123628,-0.52473164,-0.124275655,-0.005585186,-0.5214515,0.114649035,0.53478193,-0.22598112,-0.14581746,-0.7242216,0.35680267,0.062145256,-0.15540937,-0.5619529,0.197479,-0.34071946,0.10691227,0.21464476,0.42746815,-0.03847027,-0.3167486,-0.31580508,-0.2513128,1.1625665,-0.12376571,0.09863316,-0.72053957,-0.004580356,0.56021345,0.03927721,-0.31062543,0.3367615,0.23898426,-0.24411154,0.11017634,1.1845664,0.3451385,0.2604616,0.82844704,-0.12745404,0.07113943,-0.015989486,0.50025934,0.3243235,-0.43591923,-0.1447153,-0.12955958,0.1165647,0.33018023,-0.08026123,0.32130304,-0.6098739,0.07424305,0.3075372,-0.42516738,0.52520835,0.247954,0.28202945,0.2080309
Gd,0.030040696,0.70022345,0.30086154,0.81555617,-0.1689342,1.3830135,-0.5098187,-0.24629895,-0.034940265,-0.71690404,-0.16271743,0.46838987,-0.47820747,-0.33945325,-0.32648182,-0.14606652,0.15126154,-0.22844611,-0.24468635,-0.27658308,-0.30183655,-0.1544252,-0.18381408,0.48736733,-0.29894945,-0.25999817,-0.71254086,0.015559576,1.2896479,-0.3831306,0.07147359,-0.98535943,-0.15460882,0.77573466,0.35471046,-0.092840806,0.18746023,0.3429487,-0.5549627,0.07826241,1.2900369,0.08144973,-0.04601946,0.9779543,-0.31129596,-0.111937635,-0.25635928,0.29136732,-0.0004227236,-0.91466564,-0.3561644,-0.23006362,-0.02122955,0.12314572,0.17057317,0.584612,-0.50355905,0.038296677,0.87710464,-0.7233112,0.5432888,-0.15879534,0.43087435,0.39800286
Tb,0.22459637,0.52717453,0.3929499,0.87940526,0.06840649,1.3104057,-0.613747,-0.20997332,-0.14159766,-0.54117477,-0.07361302,0.44637233,-0.4284293,-0.2063011,-0.35662496,-0.23113206,0.056954645,-0.3467105,-0.32920498,-0.15258527,-0.27662036,-0.13919343,0.07456079,0.5529673,-0.3532577,-0.31291425,-0.452003,-0.07661778,1.220105,-0.31230322,0.09752064,-0.7719146,-0.26508412,0.72926795,0.5807227,0.0737828,-0.079537354,0.3872509,-0.6544567,0.09500746,1.0830791,-0.068546,0.08523646,0.91580814,-0.20255697,-0.20525587,-0.055788103,0.012930673,-0.14359388,-0.81207466,-0.384715,-0.25737542,-0.03841234,0.109823935,0.30540434,0.5220034,-0.4642082,0.05648634,0.594473,-0.7773689,0.30413437,-0.12562968,0.41815984,0.24602364
Dy,-0.05798137,0.9482894,0.18930903,0.82254696,-0.080886275,1.4936081,-0.54924816,0.076310664,-0.494533,-0.76006603,-0.08996327,0.48814142,-0.6259595,-0.50502497,-0.6206199,-0.080459446,0.1839484,-0.36740205,-0.15466635,-0.14326164,-0.19881362,-0.3549497,-0.19608745,0.4083163,-0.43974057,-0.09190336,-0.8323375,0.026174895,1.1953751,-0.42869368,0.061770223,-0.6973661,-0.19773018,0.89303595,0.5491804,0.29527745,0.20114738,0.4110537,-0.46363577,-0.002791226,1.0479364,-0.30012923,-0.044988994,0.7188035,-0.38157147,0.005106874,-0.0716203,0.2145932,0.08666522,-1.0122503,-0.33102602,-0.2806138,-0.19051027,-0.012665426,0.21158393,0.28476337,-0.5700475,-0.11580444,0.52310944,-0.9248011,0.4366214,0.006412482,0.536258,0.39685076
Ho,0.12424226,0.78357273,0.34430102,0.9534422,0.04269902,1.448664,-0.6311563,-0.051410023,-0.5012229,-0.68142664,-0.19380012,0.3428589,-0.69334817,-0.48908103,-0.450563,-0.13926692,0.025168762,-0.38615,-0.11418001,-0.18517269,-0.20229483,-0.36646914,-0.19723025,0.20252341,-0.39449236,-0.30719888,-0.5390543,0.13644743,1.1157569,-0.4923468,0.015183688,-0.6383444,-0.22028255,0.800223,0.59693784,0.24689427,0.18744871,0.31309417,-0.57224315,0.006585516,1.0369366,-0.44418174,-0.07490535,0.74514157,-0.41239217,-0.07695224,-0.064900875,0.043087702,-0.14629996,-1.0149461,-0.3124783,-0.33772588,-0.19497341,-0.057902962,0.35347062,0.4263896,-0.5414918,-0.1560683,0.5585,-0.9196662,0.34747764,-0.1507602,0.47772714,0.38525033
Er,0.12424226,0.78357273,0.34430102,0.9534422,0.04269902,1.448664,-0.6311563,-0.051410023,-0.5012229,-0.68142664,-0.19380012,0.3428589,-0.69334817,-0.48908103,-0.450563,-0.13926692,0.025168762,-0.38615,-0.11418001,-0.18517269,-0.20229483,-0.36646914,-0.19723025,0.20252341,-0.39449236,-0.30719888,-0.5390543,0.13644743,1.1157569,-0.4923468,0.015183688,-0.6383444,-0.22028255,0.800223,0.59693784,0.24689427,0.18744871,0.31309417,-0.57224315,0.006585516,1.0369366,-0.44418174,-0.07490535,0.74514157,-0.41239217,-0.07695224,-0.064900875,0.043087702,-0.14629996,-1.0149461,-0.3124783,-0.33772588,-0.19497341,-0.057902962,0.35347062,0.4263896,-0.5414918,-0.1560683,0.5585,-0.9196662,0.34747764,-0.1507602,0.47772714,0.38525033
