Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Kr,0.26939082,0.042034492,-0.07856242,0.024585381,-0.30694214,-0.21017069,0.30114362,0.11130919,-0.50921637,0.31994694,0.3286893,0.5993813,-0.11831079,0.04687478,-0.511674,-0.34231424,0.25995925,-0.44233468,-0.15792307,-0.635725,0.29036814,0.039674796,-0.37923402,-0.0005275905,-0.6321163,0.49379224,-0.32595053,0.19030312,0.2537077,0.27582088,0.1548521,-0.27665424,-0.37293965,0.28108665,-0.114773065,0.09660737,0.46065068,0.44581947,-0.33858413,0.09559297,-0.2538674,-0.22087388,-0.21472862,-0.16346255,-0.12692073,0.15612875,-0.39930415,-0.0701421,-0.29981536,-0.43677175,-0.23416618,-0.110722415,-0.10805395,0.5445759,-0.48217794,-0.1270668,0.42997056,-0.2631734,-0.25223652,0.5382222,-0.1301401,-0.11807668,0.29403758,0.38336977
Rb,1.2000711,-0.9782891,0.83212644,-0.7537435,-0.89842284,-1.2082376,0.6757774,0.4853542,-1.2658038,1.4236686,0.44817746,1.0169075,1.2885841,-0.8669334,-0.7619015,-0.82969975,1.4316964,-1.2880806,-1.048859,-1.2639494,1.265097,-1.0236758,-1.0883535,-0.7850683,-0.894654,0.9647496,-0.90075,1.2288756,1.2867582,1.0525455,1.1297449,-1.1270428,-1.0458252,0.91627085,-0.8171911,1.029727,1.1285794,1.296311,-0.8976762,1.1296277,-0.84475094,-1.2156631,-1.3427166,-1.0839471,-1.3128655,1.3335075,-0.94427043,-0.9264533,-1.1109477,-1.0832912,-1.0913095,-1.1047312,-1.1750472,1.0447581,-1.1055967,-0.8895093,1.3471361,-1.012699,-1.440922,1.3575168,-0.68459463,-0.87184656,1.2535505,0.99190676
Sr,0.5648013,-0.04513374,0.15886256,-0.35886765,-0.3029709,-0.68284464,0.35137045,0.10720103,-0.47025415,0.80248004,0.60461277,0.58016306,0.51483655,-0.26454103,-0.55326784,-0.6768788,0.5517901,-0.4442177,-0.46454856,-0.8696528,0.60848993,-0.39610255,-0.31451264,-0.2633062,-0.51550347,0.6554183,-0.6328734,0.34350693,0.64355874,0.38435316,0.5511207,-0.5341345,0.052090537,0.122252166,0.03844233,0.46020406,0.392546,0.59516436,-0.4137583,0.45989585,-0.40632433,-0.36242855,-0.88781846,-0.23703492,-0.48162293,0.23153396,-0.31734598,-0.5132372,-0.23890379,-0.497764,-0.4098834,-0.4574012,-0.5352563,0.36199242,-0.6825414,-0.4400321,0.7071422,-0.8623551,-0.6184676,0.59855485,-0.07513402,-0.31738797,0.9254946,0.31274286
Y,-0.5261947,0.61928624,-0.43139598,0.39039123,0.40404934,-0.04474391,-0.35258636,-0.44233912,-0.039357014,-0.28394687,0.35595638,-0.073071375,-0.58648133,0.4861555,0.4807343,0.07405422,-0.2797214,0.10573509,0.72707266,0.16279534,-0.1637362,0.3746844,0.34627935,0.37224272,0.37509358,0.10684591,0.40600157,-0.49097937,-0.4559259,-0.36798343,-0.5062714,0.19333977,0.7429553,-0.36450237,0.23233081,-0.51031536,-0.32253218,-0.31659347,0.19440347,-0.5385409,0.14271437,0.5505461,-0.050158292,0.60602957,0.49589413,-0.91946286,0.29427245,0.032070123,0.10608884,0.4268514,0.31988457,0.32202762,0.4890962,-0.5902069,0.21479121,0.43789947,-0.19506541,0.18491639,0.5048645,-0.47353014,0.66117,0.2672739,-0.0035170093,-0.57067317
Zr,0.14421818,0.14754754,0.09015865,0.120026246,0.007823758,-0.23266321,-0.026667036,-0.016219027,-0.24187446,-0.061242666,0.20346658,-0.1399393,0.08518837,0.17886941,0.34113342,-0.29918754,-0.075470805,-0.27467772,0.08363701,0.11644736,0.21705738,0.28165218,-0.1173854,0.07583325,0.14074706,-0.017212808,0.13088891,-0.047641024,0.4985841,-0.06948444,-0.11025117,-0.35814047,0.22126804,0.1743583,0.06738144,0.0117836,-0.000986509,-0.076022066,0.010836069,-0.13054264,-0.2279828,0.10208848,-0.20815277,-0.0617838,-0.1049647,-0.16389194,-0.072624885,-0.110221915,-0.07972713,0.17992581,-0.11619532,-0.07295126,-0.3066136,-0.047383767,0.059004962,-0.12230984,0.27446374,0.056574963,0.05436696,0.0006649196,0.40381223,-0.010471851,0.39991266,-0.14254965
Nb,0.0915599,0.0017105266,-0.2070176,-0.14081174,-0.32208782,-0.1998328,0.025023028,-0.088777624,-0.28193057,0.2981882,0.3089563,0.1979465,0.22438501,-0.14869717,0.1188238,0.00015000626,0.36236057,-0.29741436,0.01546938,-0.44268993,0.09947477,0.07539461,-0.34639212,-0.18787983,-0.011265937,0.026029542,-0.109220095,0.3149092,0.34787655,0.0040413598,0.13022545,-0.30801257,0.00080029294,0.060593914,-0.22888753,-0.082921706,-0.08646554,0.09088267,-0.20850514,0.23293099,-0.26576734,-0.22941555,-0.32295978,-0.23069093,-0.29480043,0.27720773,-0.3746524,-0.13777679,-0.28957832,-0.23271914,-0.35956466,-0.016172826,-0.36949858,-0.06295383,-0.22193222,-0.18095475,0.46919483,-0.101442374,-0.38960797,0.43347397,0.35374826,-0.49173114,0.46822414,0.18707794
Mo,0.14195654,0.048150815,0.009070978,-0.21257281,0.065430045,-0.5080419,-0.03381955,0.009087577,-0.3418918,0.19138499,0.5874617,0.034346327,0.09635378,-0.06884785,0.2741521,0.21226145,0.26655746,-0.47680026,-0.250474,-0.3172005,0.1005373,-0.089346536,-0.29425365,-0.3589666,-0.07768488,-0.05912462,-0.2344734,0.37095493,0.6124561,0.06746407,-0.13366926,-0.15097445,0.054364327,0.24792463,0.15285906,-0.084297374,-0.006462101,-0.039453484,0.090403765,0.069373794,-0.07880759,-0.00283752,-0.43244436,0.15410984,-0.34200615,0.3360789,-0.67714965,-0.28537506,-0.2605627,-0.613277,0.0547422,-0.07484946,-0.45144978,-0.05065095,-0.18268695,-0.17602931,0.29216743,0.0041178013,-0.12473722,0.4035832,0.3771702,-0.1442051,0.29804114,-0.15620032
Tc,-0.03518187,0.14034696,-0.055945557,0.05357313,0.060631707,-0.5014523,-0.13246712,-0.12291976,-0.30840772,0.26995087,0.4301692,-0.041544512,-0.2949783,-0.15143728,0.12402749,0.23529448,0.14060956,-0.34888586,0.020842232,-0.24433777,-0.018827103,0.27382016,0.028751682,-0.14332667,0.227018,0.15767264,-0.07572974,0.13342804,0.4556316,-0.040678807,-0.19789566,-0.11292305,-0.26110873,0.25235835,0.0050846934,0.106234774,-0.04217984,-0.04289586,0.08214119,-0.09567354,-0.021277346,0.41197225,-0.3723582,0.21103522,-0.0356608,0.24863598,-0.621931,-0.3187784,-0.16764519,-0.25909823,-0.018023271,-0.08271313,-0.16680562,-0.32638198,-0.066166654,-0.06203822,0.39281574,0.46710083,-0.19205275,0.3528537,0.36631995,0.041805204,0.11862023,0.0035761641
Ru,-0.092815325,0.06424244,0.091433935,-0.04845485,0.07765435,-0.38454407,-0.077243306,0.10690529,-0.4305415,0.34558854,0.31674236,0.23886856,-0.35903963,-0.0856591,0.004903361,0.029343966,0.5164957,-0.11653904,-0.20966718,-0.51005095,0.43505868,0.04215812,-0.26218337,-0.10232457,-0.23730315,0.22072233,-0.42531353,0.2536907,0.45868573,0.19103718,-0.16975054,-0.17975074,-0.52450496,0.3869833,-0.17001897,0.20379816,0.3184151,0.23646802,-0.15378408,-0.12092217,-0.01436834,0.21914457,-0.38385943,0.1682891,-0.15948945,0.40079752,-0.48251042,-0.15971008,-0.29568252,-0.33804983,-0.101992995,-0.14305255,-0.17446941,0.0046167485,-0.31080157,-0.36646402,0.40193498,-0.14406879,-0.219496,0.46046895,0.35680753,-0.15131609,0.4209452,0.037346903
Rh,0.21024987,-0.004686907,0.05965311,-0.08460215,0.031877823,-0.24721286,0.12591612,-0.0382945,-0.38886592,0.19443767,0.0044202036,0.0749189,-0.036760923,-0.20261966,-0.042839155,-0.13051781,0.3234492,0.006889884,-0.35334885,-0.307454,0.5475931,0.16251832,-0.020654906,-0.2080032,-0.039925665,0.21148509,-0.29245013,0.1682251,0.35243046,-0.026078276,-0.03586614,-0.17186484,-0.4372306,0.42130333,-0.17715174,0.04161957,-0.003462661,0.44490477,-0.23682626,-0.074022986,-0.26537937,0.30488127,-0.2017177,0.01690467,-0.29780266,0.1736725,-0.3033815,-0.42273757,-0.14640725,-0.33334255,0.023415964,-0.1034446,-0.44912925,-0.15012911,0.021492735,-0.10658569,0.4882281,-0.020104587,-0.16585433,0.5241237,0.2533543,-0.14415732,0.11223889,-0.0613291
Pd,0.121745184,-0.14959663,0.24168828,-0.24837758,-0.09214133,-0.36539894,0.15148467,0.06514772,-0.6517744,0.36461926,0.119077824,0.03170891,0.06033044,-0.23331358,-0.014757179,-0.35443747,0.44266754,-0.40336224,-0.009344019,-0.23687278,0.29334047,0.042146027,-0.22014123,-0.37993783,-0.057653423,0.25152266,-0.27491385,0.5436492,0.7720615,0.17217895,-0.049083874,-0.16922891,-0.5430946,0.3678111,-0.23365982,0.1341726,0.3846223,0.2529165,-0.19451103,0.16465497,-0.36902684,-0.0019160397,-0.37333378,-0.009507153,-0.5206393,0.24452615,-0.54948866,-0.30672014,-0.69023883,-0.34049034,-0.41112623,-0.13210076,-0.5067782,-0.11756864,-0.36079618,-0.2787395,0.74088514,-0.13943923,-0.45949167,0.6218833,0.3622138,-0.21185757,0.37288404,0.30334488
Ag,0.22733067,-0.1736219,0.025253393,-0.3240733,-0.058302343,-0.5619887,0.15314773,0.2450574,-0.31215343,0.45704985,0.73896456,0.06622227,-0.16488373,-0.3974561,-0.37566137,-0.009813249,0.6914011,-0.09940366,-0.2844487,-0.4002304,0.39985967,-0.15446028,-0.27985084,-0.3173357,-0.14891696,0.24796417,-0.6206432,0.4349626,0.49277622,0.10529995,-0.019984692,-0.4617818,-0.34429616,0.5559447,-0.15706429,0.19341974,0.3550291,0.5245637,-0.29913333,0.09585256,-0.12668279,0.058261264,-0.38207614,0.12656564,-0.31236306,0.61452895,-0.46208358,-0.43782583,-0.55974555,-0.73400223,-0.21644987,-0.08852863,-0.4662049,-0.06720418,-0.16873741,-0.5797579,0.5281161,-0.037486196,-0.6313691,0.35793704,0.019978017,-0.27801612,0.39704445,-0.013517111
Cd,0.22242315,-0.28326643,-0.12367346,-0.19659129,-0.26945853,-0.14761233,0.37792364,0.28239942,-0.46651167,0.36323115,0.12861665,0.30796963,0.2190753,-0.31701678,-0.08108431,-0.44346082,0.38939276,-0.23941933,0.24014321,-0.20506479,0.39973226,0.27107057,-0.17298138,-0.2546236,-0.12651345,0.18150818,-0.3003773,0.5076023,0.44292238,0.27411395,0.23952849,-0.195649,-0.2921393,0.03528743,-0.49227124,0.003929287,0.25351426,0.4400461,-0.60084826,0.28168395,-0.16336721,-0.09499377,-0.1314708,-0.24308649,-0.48919216,0.2214205,-0.3136136,-0.23255831,-0.5629316,-0.060012355,-0.5765849,-0.15427078,-0.32718834,-0.06758848,-0.512599,-0.022847226,0.5828987,-0.23398083,-0.31120872,0.35369986,0.18139265,-0.3592312,0.2862327,0.2668549
In,-0.023882914,0.2852936,0.5260662,-0.22756538,0.03613788,-0.576835,0.23382798,-0.06604466,-0.19669345,0.3691353,-0.18617824,0.30278248,0.41088095,-0.168575,-0.027730577,-0.24005614,0.3861269,-0.6337139,-0.16597152,-0.13119166,-0.121873744,-0.047129318,-0.46206716,-0.16112563,-0.29633716,0.54232836,-0.3162558,-0.0045795515,0.35976937,0.07893648,0.13769741,-0.4411683,0.36006105,0.18463945,-0.17294988,0.023715489,-0.05104119,0.15960968,-0.24396731,-0.10974734,-0.14057702,-0.5150551,-0.4290592,0.040248614,-0.38546824,-0.50121653,0.030015795,-0.31192914,-0.46671227,-0.28299266,-0.46859264,-0.14391574,-0.4869988,0.21743429,-0.36011854,-0.18829396,0.2513224,-0.8143413,-0.16961648,0.0304198,0.23722844,-0.28157732,0.40029743,0.24051924
Sn,0.13454615,-0.20481348,0.52775586,-0.32750642,-0.026012562,-0.57876253,0.35607818,0.3556872,-0.52420074,0.42750084,0.0044702045,0.17994341,0.15118283,-0.17001492,-0.37021112,-0.28774875,0.48943833,-0.4604585,-0.6954722,-0.31031966,0.1872473,-0.17063761,-0.6851039,-0.34273425,-0.30943483,0.5080888,-0.50292397,0.36764154,0.7301396,0.5396664,0.113689885,-0.7884183,-0.20441326,0.57848245,-0.16139746,0.4436149,0.21755958,0.69518566,-0.26312926,0.050704602,-0.3460387,-0.50591403,-0.36580327,-0.051295403,-0.7165977,0.19551808,-0.39921322,-0.3986299,-0.36558965,-0.40105706,-0.22624432,-0.42455778,-0.7616607,0.21914986,-0.3666073,-0.62947834,0.21361908,-0.53231466,-0.42552304,0.4736735,0.12771809,-0.29780933,0.6169183,0.24523976
Sb,0.2983222,-0.2626719,0.5653226,-0.47890937,-0.4666741,-0.6734474,0.181476,0.42782187,-0.9807229,0.47221434,0.1658663,0.39296317,0.20601156,-0.4083103,-0.6283899,-0.5122919,0.6048696,-0.7003725,-0.53635246,-0.2395558,0.48615876,-0.45290333,-0.9422121,-0.39048576,-0.52932346,0.66423464,-0.6183997,0.9125956,0.77645445,0.56059444,0.45400906,-0.91943675,-0.24618448,0.8549672,-0.43869513,0.4069543,0.42813694,0.7933628,-0.7299575,0.24008918,-0.47549814,-0.5535182,-0.384558,-0.2136367,-0.66570604,0.30544397,-0.29270718,-0.5531952,-0.8232693,-0.47514635,-0.53995866,-0.5138805,-0.8110884,0.4463207,-0.6350037,-0.6736684,0.5509052,-0.7860465,-0.5772888,0.576439,-0.11544065,-0.56429553,0.609601,0.6536706
Te,0.12832806,-0.17298287,0.31309247,-0.36528122,-0.018681936,-0.3522727,-0.107313626,0.24268168,-0.6957991,0.24692632,0.21085691,0.40183246,0.16936229,-0.101919346,-0.45935398,-0.11279247,0.52774996,-0.57878035,-0.033792645,0.22473535,0.35910803,-0.33819622,-0.33499977,-0.15658402,-0.31695136,0.41390833,-0.33253014,0.6633121,0.7016765,0.32755524,0.405845,-0.7231891,-0.31927687,0.6486029,-0.20817521,0.21461754,0.25735593,0.73742354,-0.694709,0.15512584,-0.20332421,-0.17170715,-0.33833465,-0.18184263,-0.371385,-0.06886169,-0.27080035,-0.39229122,-0.55587095,-0.36315495,-0.5043932,-0.12148981,-0.61812484,0.20539449,-0.37236458,-0.038485795,0.46000758,-0.56274796,-0.10485419,0.45918038,0.15493059,-0.17627123,0.23653924,0.21365964
I,0.35295105,-0.4767937,0.29592815,-0.35553217,-0.47581872,-0.5366278,0.44496194,0.19316694,-0.549236,0.16913237,-0.19628264,0.2821055,-0.12254006,-0.124860585,-0.7043768,-0.276626,0.27120924,-0.31752768,-0.246959,0.3237514,0.5761597,-0.05702672,-0.2809462,-0.32625675,-0.2226843,0.4493514,-0.23752958,0.2941885,0.52028906,0.25152752,0.020765021,-0.26543534,-0.11769284,0.3940647,-0.2916816,0.2915206,0.45586073,0.54548675,-0.5196711,0.3948489,-0.16702086,-0.391259,-0.2152828,-0.57983905,-0.23801509,-0.074194446,-0.022720182,-0.6203197,-0.45597333,0.027869165,-0.26225778,-0.3634842,-0.23436786,0.24814539,-0.44125733,-0.4035939,0.48817137,-0.22407135,-0.35646594,0.23384374,-0.2956208,-0.47393778,0.1460201,0.42614597
Ba,1.0137315,-0.4144975,0.5987622,-0.89696634,-0.7649399,-0.9379536,0.61355865,0.3472294,-0.6766605,1.3474556,0.83403593,0.97626966,0.8408401,-0.71001506,-1.0430329,-1.019792,0.92451084,-0.9935128,-0.8952597,-1.8393934,1.0018955,-0.8883221,-0.7993163,-0.48262352,-0.98136324,0.99675786,-1.0243688,0.9366046,0.9911889,0.9222611,0.768011,-0.8936303,-0.5860519,0.5186428,-0.32118186,0.7519065,0.8679787,0.9651483,-0.49608484,0.95372313,-0.80365986,-0.7596765,-1.2823045,-0.6671753,-1.0472183,1.0809543,-0.937406,-0.67291856,-0.52625096,-1.0687902,-0.8795708,-0.948921,-0.8062234,0.8463723,-0.9144045,-0.86832947,1.1389935,-1.1218576,-1.1298712,1.1539904,-0.51755273,-0.45173165,1.0767154,0.7251907
Ce,0.31946045,0.14828986,0.045219727,-0.07867204,-0.11564818,-0.38989413,-0.2130894,0.09082892,-0.16141003,-0.21167527,0.14951675,0.15447697,-0.183263,-0.08761236,0.12667598,-0.12165278,-0.003124714,-0.42493784,0.20543379,-0.18162791,0.27042437,-0.31809217,-0.10006502,-0.14647573,0.0030562393,0.32148978,0.0134378895,0.23124339,0.2941773,-0.094816536,-0.05519834,-0.28446496,-0.025642615,0.17258568,-0.048487686,-0.07905697,-0.06647366,0.19206284,-0.16260156,-0.19399041,-0.48001736,0.13036366,-0.38130713,-0.16298822,-0.18251537,-0.35172623,-0.24637106,-0.21436399,-0.10238198,0.0243565,-0.19309932,-0.08119458,-0.21635139,0.14396015,-0.07183428,-0.31906307,0.34325925,-0.32989246,-0.38651705,0.13785031,0.11574566,0.35991892,0.17024489,0.043478426
Pr,0.51304317,-0.14353293,0.3876137,-0.4180482,-0.41120067,-0.57237405,0.09975097,0.22780564,-0.3611495,0.25008118,0.2628737,0.4186023,0.094657905,-0.25917608,-0.236533,-0.29327238,0.29456255,-0.709433,-0.120648794,-0.90777934,0.6030236,-0.65218943,-0.44798014,-0.29702753,-0.35182694,0.5912837,-0.31828812,0.62618124,0.5848732,0.3767133,0.19560905,-0.5734989,-0.4763582,0.4926134,-0.24543111,0.18926696,0.20100163,0.4615163,-0.29237655,0.13424642,-0.7036878,-0.20256792,-0.6119776,-0.3227146,-0.62982017,0.1615533,-0.6496429,-0.42553878,-0.32589358,-0.29684532,-0.46679854,-0.4291349,-0.3794727,0.3804484,-0.26037997,-0.45057654,0.6565645,-0.5983893,-0.7397413,0.55057967,-0.10621551,0.18893665,0.39848348,0.2273049
Nd,0.28969562,0.16122481,-0.033453375,-0.18468328,-0.16696644,-0.33938956,-0.1437482,0.35595366,-0.33823884,-0.15348196,0.09387766,0.36814857,-0.08825357,-0.22149767,-0.109173626,-0.24508701,0.23382802,-0.44155386,0.058494695,-0.062587485,0.38242,-0.39100575,-0.14747356,-0.021802306,-0.1561118,0.5554164,-0.23241803,0.25774962,0.2745384,-0.09828006,0.09364484,-0.30147436,-0.06877057,0.2506237,-0.15691012,0.04296969,0.004862707,0.3758932,-0.34758988,-0.19907391,-0.51675224,0.07393475,-0.46969885,-0.2495596,-0.22928952,-0.26241452,-0.26970547,-0.26509187,-0.1315754,-0.06174378,-0.21742693,-0.09032339,-0.2953281,0.15458877,-0.21121669,-0.42055407,0.3657719,-0.4654458,-0.37311792,0.07702857,-0.023841739,0.3784509,0.18843119,0.019648489
Sm,0.25486588,0.107294954,0.012839988,-0.06481099,-0.17561811,-0.3819346,-0.14672813,0.21870345,-0.19882601,-0.17093375,0.058261584,0.2657371,-0.20442276,-0.13516301,0.0058998317,-0.23118438,0.092723146,-0.38028312,0.08151328,-0.0987228,0.23211849,-0.25561252,-0.091085374,-0.069145255,-0.08629958,0.4236418,-0.09449515,0.22266544,0.20664021,-0.10081784,0.006005153,-0.18997514,0.0035575218,0.1184731,-0.07297791,-0.09967189,-0.0028202273,0.23443621,-0.28859773,-0.2411571,-0.39038992,0.22794801,-0.38679737,-0.13793814,-0.19277392,-0.32234037,-0.23368305,-0.28798512,-0.14016873,0.01136829,-0.10327929,-0.09301694,-0.15059462,0.16690575,-0.14325249,-0.3002845,0.2601575,-0.40132037,-0.30461073,0.036500752,-0.05332634,0.33288392,0.068605386,-0.010509285
Tb,0.30258745,0.079116635,0.1150508,-0.167751,-0.21865739,-0.31835815,-0.08566221,0.3705203,-0.1660155,-0.23916179,-0.12866814,0.19036232,-0.2621694,-0.247494,-0.08072823,-0.13852467,0.1854922,-0.27846834,0.04464569,0.1951264,0.30029777,-0.22936523,-0.26214138,-0.09323005,-0.09756118,0.48931122,-0.12225664,0.30532974,0.29576495,0.056995794,-0.09628579,-0.2056244,0.05127156,0.33294085,-0.2651701,-0.026195325,0.117899,0.3308394,-0.46039453,-0.20074181,-0.45966274,0.084118366,-0.32760352,-0.19344743,-0.13646801,-0.4614656,0.0179903,-0.23757526,-0.10854215,0.15054718,-0.15365708,-0.17379113,-0.27749637,0.1830667,-0.17639384,-0.39780784,0.15396823,-0.37317812,-0.30741692,0.1439755,-0.1600849,0.12588614,-0.0064525604,0.05567762
Dy,0.30536467,0.050076954,-0.011693731,-0.069270164,-0.07736024,-0.42428398,-0.112662636,0.17857075,-0.11541233,-0.37376565,-0.043753985,0.15375616,-0.20620473,-0.05713241,0.09990355,-0.10485229,-0.101160094,-0.31042296,0.32580462,0.24493769,0.2749979,-0.3413589,-0.149046,-0.12540129,0.14649594,0.2317301,0.1620419,0.19668894,0.26967424,-0.13189444,-0.17235449,-0.23604083,0.24582411,0.25210774,-0.029433474,-0.017299943,0.02243724,0.23521104,-0.16350359,-0.17876723,-0.45536822,0.1919402,-0.42078477,-0.10975346,-0.0013133548,-0.5509619,-0.017555883,-0.18601117,-0.08287633,0.23928641,-0.23485094,-0.1563219,-0.22212586,0.1193867,0.098772466,-0.20433182,0.3336693,-0.06866339,-0.24026318,0.03911203,-0.0918394,0.1742489,0.04132743,0.07651797
Ho,0.2407701,0.009082042,-0.044073492,-0.05540912,-0.13733017,-0.41632447,-0.04630135,0.30644527,-0.1528283,-0.33302414,-0.13500914,0.26501626,-0.22736448,-0.10468306,-0.020872593,-0.21438389,-0.005312249,-0.26576826,0.20188409,0.32784277,0.23669201,-0.27887926,-0.14006636,-0.048070826,0.05714011,0.33388212,0.054108836,0.188111,0.18213716,-0.13789575,-0.11115101,-0.14155099,0.2750243,0.19799514,-0.053923696,-0.03791485,0.086090684,0.2775844,-0.28949976,-0.22593394,-0.36574078,0.28952456,-0.42627499,-0.08470337,-0.011571918,-0.521576,-0.0048678797,-0.2596323,-0.120663084,0.2262982,-0.14503092,-0.16814427,-0.15636909,0.1423323,0.02735424,-0.18555322,0.2505676,-0.14009134,-0.15835686,-0.062237516,-0.2609114,0.14721394,-0.06031207,0.022530284
Er,0.2407701,0.009082042,-0.044073492,-0.05540912,-0.13733017,-0.41632447,-0.04630135,0.30644527,-0.1528283,-0.33302414,-0.13500914,0.26501626,-0.22736448,-0.10468306,-0.020872593,-0.21438389,-0.005312249,-0.26576826,0.20188409,0.32784277,0.23669201,-0.27887926,-0.14006636,-0.048070826,0.05714011,0.33388212,0.054108836,0.188111,0.18213716,-0.13789575,-0.11115101,-0.14155099,0.2750243,0.19799514,-0.053923696,-0.03791485,0.086090684,0.2775844,-0.28949976,-0.22593394,-0.36574078,0.28952456,-0.42627499,-0.08470337,-0.011571918,-0.521576,-0.0048678797,-0.2596323,-0.120663084,0.2262982,-0.14503092,-0.16814427,-0.15636909,0.1423323,0.02735424,-0.18555322,0.2505676,-0.14009134,-0.15835686,-0.062237516,-0.2609114,0.14721394,-0.06031207,0.022530284
Tm,0.15493283,0.20324394,0.01603572,-0.0034787431,0.16177662,-0.23960933,-0.061720222,0.15806928,0.09624282,-0.12827468,0.0785888,0.15712416,-0.26275045,-0.057922687,0.15891686,-0.14194372,-0.055566877,-0.10820621,0.14594993,0.106550515,0.17003012,-0.034945197,-0.20756775,0.09745764,0.15734234,0.25750303,-0.00357873,-0.08811425,0.3000745,-0.19179074,-0.34336913,-0.06660967,0.2073209,0.045605797,-0.15110642,-0.221395,-0.01169977,0.25792712,-0.12293962,-0.32184336,-0.23965816,0.15386489,-0.3024107,0.04700477,-0.059968792,-0.5197434,0.06478273,-0.09348782,0.0029320717,0.24478944,-0.0745399,-0.110875264,-0.09441291,0.12497273,0.16150267,-0.23392886,0.043159477,-0.22403368,-0.22179513,-0.092045635,0.026943952,0.21799375,-0.024962552,-0.07053518
Yb,0.34347257,-0.030719765,0.18167466,-0.08206252,-0.2614588,-0.3843316,0.25542927,0.12767023,-0.039924063,-0.036507923,-0.42511645,0.37305695,-0.04154518,-0.3843626,-0.030079067,-0.23432891,0.22832306,-0.39112338,-0.0986893,0.11672491,0.21599531,-0.43795562,-0.31647047,-0.32771528,-0.27030346,0.53004575,-0.12021233,0.22625308,0.19853055,0.016645744,-0.041698486,0.07075466,0.26912308,0.19254105,-0.35411942,0.17619465,0.11794421,0.17210321,-0.3087657,-0.061960686,-0.46915954,-0.13836262,-0.48857605,-0.3643861,-0.35963273,-0.48210123,-0.06239997,-0.2865935,-0.20168054,0.005189404,-0.24595186,-0.17241244,-0.2781674,0.1675794,-0.10360977,-0.45533556,0.34719,-0.53174347,-0.44023538,0.026129544,-0.29985148,0.11494064,0.11559211,0.33980933
Lu,-0.19630776,0.44795382,0.04073549,-0.031168595,0.1805712,-0.16776812,-0.12082108,-0.4838038,-0.09397762,0.54835665,0.888922,0.25829756,-0.18042676,0.024569195,0.25427765,-0.26892674,0.10592976,-0.46856496,0.16893035,-1.4187376,0.06548948,0.111730464,-0.06489436,0.21623209,-0.09816781,0.4551496,-0.104749806,-0.124063134,-0.08387088,0.08670052,-0.32221663,-0.05072575,-0.14708237,-0.25626993,-0.13782974,-0.39777654,-0.07716808,-0.08883507,0.34948587,-0.12495003,-0.15636964,0.011200357,-0.35568157,0.20897982,-0.30451292,0.13395916,-0.5468992,-0.07916174,-0.15815192,-0.3358333,-0.041485455,-0.04483351,0.32445303,-0.120497495,0.0015513599,-0.0860398,0.12003734,-0.33789816,-0.21139453,0.06447384,0.6361698,0.47154367,0.31821883,-0.23084195
Hf,0.2527663,0.17234677,-0.04884571,-0.09827656,-0.19106789,-0.19318041,-0.05631847,0.09409746,-0.16116223,0.30885327,0.40436652,0.12404388,0.08110744,-0.049973562,-0.07595524,-0.4117952,0.25578138,-0.41250002,-0.11195769,-0.37672067,0.15919414,0.18937132,-0.2667021,-0.037869193,-0.12843983,0.07542788,-0.15308034,0.2601757,0.39109442,-0.046840563,-0.29948753,-0.15200421,-0.023013975,0.10385816,-0.12926224,-0.036432177,0.01876437,0.056808546,0.0686367,0.18435119,-0.31298876,0.09956516,-0.34929234,-0.24299066,-0.3317355,0.51138276,-0.510775,0.10026265,-0.16740164,-0.3304627,-0.2528576,-0.14901912,-0.13591471,0.0012240075,-0.13967404,-0.18583801,0.19807181,0.030599512,-0.05361493,0.18577598,0.056668893,-0.13513531,0.13053444,-0.0010403721
Ta,0.3115992,-0.1458669,-0.12841193,-0.29853398,-0.36790156,-0.33181822,0.11612469,0.044986963,-0.30271748,0.52322847,0.35064495,0.51461583,0.17407086,-0.29681122,-0.18624711,-0.42196894,0.42556503,-0.46767318,-0.16241571,-0.6560141,0.21187085,-0.10823304,-0.39058942,-0.06777572,-0.12548389,0.25557363,-0.14318213,0.24798544,0.3136549,-0.006605125,-0.04696569,-0.17569497,-0.027002666,0.14651574,-0.21616094,0.0237737,0.0800871,0.22783408,-0.05144291,0.42123643,-0.40501523,-0.1036278,-0.57140917,-0.2963807,-0.31565815,0.6269459,-0.4423449,-0.12999572,-0.3713159,-0.5181453,-0.45709628,-0.2595261,-0.2437472,0.19652799,-0.20919299,-0.41722354,0.4129316,-0.121937394,-0.45023572,0.38715538,-0.132453,-0.49043736,0.390126,0.26650307
