Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,-0.78905547,-0.24599972,-0.08537259,-0.47601953,0.23298463,-0.16561192,0.57702076,0.04601613,0.49390137,-0.43495995,-0.006138606,-0.29363596,0.110238865,-0.84047276,0.5524571,0.26168433,0.79885936,0.6326429,-0.4559407,0.19575587,0.010381028,-0.5255848,0.4941414,-0.017091326,0.6517026,-0.107889816,-0.8818549,0.28179222,0.37286642,0.035754636,-0.055035114,-0.1619457,0.24816276,-0.66815674,-0.20059468,-0.034457274,-0.44407943,0.7359958,0.6260686,-0.4987758,-0.17229807,0.06722224,0.40840426,0.057806507,-0.55854523,0.445751,0.037470195,0.6457854,-0.346876,0.71730596,0.32851782,0.22890571,-0.44319308,0.5160701,0.40506333,-0.06484908,-0.67055327,0.3603179,0.12843022,0.2362147,1.1624984,-0.50138336,0.050894056,-0.28959846
Ru,0.038321227,-0.41267696,0.46849218,-0.5263392,-1.3845855,-0.35298926,0.55508107,0.06324951,-0.12753102,-0.93398875,-0.25395587,-0.3223674,-0.5762483,-1.3721106,0.325446,-0.094895504,0.90619504,0.10890425,-0.22224289,-0.21025631,-0.029059492,-0.0155198425,0.23971064,-0.64606,-0.08813754,0.18727827,-0.48359156,-0.23877126,-0.3547217,-0.4764427,0.19214858,0.16916293,-0.5518124,-0.78643036,0.37517837,-0.059278443,-0.47061872,0.2465243,-0.24567054,0.08790914,-0.7097447,0.48836052,0.1947644,0.0734707,0.028178908,0.15667854,-0.2977655,0.15536034,-0.667601,-0.10057935,-0.032473393,-0.02707737,0.20482826,0.59815776,0.61953145,0.21514964,-0.537785,0.13861614,-0.38859254,-0.117802046,0.29884818,0.0463133,-0.023513343,-0.5583754
Rh,0.3644678,-0.3026179,0.16004616,0.35931304,-0.49258742,-0.4386475,0.45325828,-0.11433302,-0.3908064,-0.53800577,-0.50676256,-0.31236643,-0.42872664,-1.5318282,0.04413025,-0.19532718,0.7117667,0.36493242,0.31822646,-0.047728054,0.22518343,0.105669536,0.05253882,-0.20068648,0.24501003,0.06012445,-0.55232394,-0.43309158,-0.64664185,-0.6219741,0.0519476,0.27131096,-0.13676862,-0.22014524,0.36740014,0.27613324,-0.35777003,-0.030990658,0.04670686,-0.183673,-0.24666002,-0.23734476,0.3707851,0.13319717,-0.29778636,0.20369111,0.045666892,0.061669804,-0.61552787,-0.48892096,-0.09527458,-0.37437463,0.5259922,0.2326567,0.35884574,-0.038611673,-0.05072823,0.3264493,-0.59010756,-0.7123016,-0.0149507895,0.41969523,0.39700544,-0.496531
Pd,0.85446703,-0.008251663,0.019670613,-0.12474837,0.03410958,0.21041042,0.46893835,-0.11990848,-0.43500414,-0.4668678,-0.45153946,0.13623437,-0.63914406,-1.1273087,-0.069447234,-0.47536,1.0939755,0.25356162,0.4762018,0.122957446,0.6259057,-0.18941706,-0.44263536,0.35674483,0.36343965,0.56422144,-0.31903145,-0.3894735,-0.778707,0.36216563,0.27297658,0.05519515,0.20160775,-0.23100363,0.28448033,0.7092579,-0.18273376,-0.42060488,0.16354427,-0.5041279,-0.7056372,-0.5393633,-0.028817993,-0.26848644,-0.40322885,0.42288744,-0.4140482,0.34886786,-0.048070695,-0.1297544,-0.28327546,-0.49646556,0.27934656,0.096745506,0.2529373,0.18769985,-0.010839045,0.05473625,-0.20233886,-0.7393386,0.033748783,0.21647413,0.5543875,-0.35617197
Ag,1.0838169,0.2855251,0.16638547,0.106421016,0.23838927,0.22369635,-0.20254597,0.011569902,-0.46533278,0.16234343,-0.33893287,0.5012943,-0.3290203,-0.96734643,-0.2324944,-0.8272528,0.8888588,-0.45839837,0.054633707,-0.07998929,0.24971032,0.20273736,-0.5154936,0.734269,0.22642653,0.48560828,-0.3069218,-0.49529922,-0.73072964,0.36627042,0.6875362,0.7003012,-0.23603933,-0.70906675,0.26795977,0.5897992,-0.74323726,-0.53631854,-0.4506597,-1.1831594,-0.9570158,-0.9493461,-0.50303537,-0.4931404,0.19183831,0.2734881,0.12818667,0.046315767,0.18146089,-0.2836764,-0.08069642,-0.41364282,0.27915984,0.016462374,0.8039668,-0.591078,0.20905472,0.298543,-0.2811368,-1.0478731,-0.25593236,0.12681791,0.3313324,0.06979426
Cd,0.857844,0.35616094,0.46955076,0.07416434,0.4072589,0.5337589,-0.42353565,0.03304789,-0.077855915,-0.012322076,-0.15517107,0.39988005,-0.39118758,-0.100250825,-0.24585645,-0.37855628,0.85436875,-0.9254949,0.10860091,-0.022225745,0.014282376,-0.34988725,-0.82287437,0.46857214,0.40853298,0.43795723,-0.005749367,0.19292793,-0.12514514,0.28611726,0.1642149,-0.48279497,0.007290378,0.005927369,0.36686176,0.32700282,-0.09675022,-0.43661195,-0.30177164,-0.8318517,-0.4910696,-0.22507946,-0.5701585,-0.025591346,-0.30514875,-0.16815509,-0.34710687,0.1479635,0.71139556,0.04663804,-0.26399472,-0.32006443,-0.45603016,-0.39988318,-0.26903084,-0.3915984,0.15152283,-0.056594945,-0.0017509013,-0.24278176,-0.30756757,-0.15066695,0.26380876,0.46588236
In,0.22292693,0.26111308,-0.11956791,-0.20806691,0.6425007,0.3036311,-0.5329726,0.053540904,0.5763029,0.375309,0.22412923,-0.24377519,0.008591179,0.09195956,0.022807863,-0.06823143,0.040862262,0.15558936,-0.35700685,0.088815324,-0.20660254,-0.24889418,-0.4958955,0.29845607,0.411076,-0.10190502,-0.28719443,0.5652041,0.2664715,0.33658397,0.4974582,-0.053251635,0.38792086,-0.77497923,-0.38823795,-0.3169052,-0.6731741,0.37646317,0.028778832,-0.69906956,-0.28432372,-0.21472669,0.063275576,-0.21430676,-0.263308,0.14705756,0.3972515,0.5131096,0.53857327,0.72072077,0.069765955,0.15106785,-0.5919401,-0.0438332,0.3691133,-0.66370565,-0.24947019,-0.20849845,-0.3274501,-0.031499982,0.5396749,-0.36036506,-0.079878315,0.31152686
Sn,0.58272254,-0.3111855,0.98700935,-0.9489376,-0.30983928,0.13170058,-0.30066317,0.109214544,0.51673555,0.39348653,0.38772246,-0.12001173,-0.22595745,0.21073166,0.03498732,0.17146692,-0.04524669,-0.9219039,-0.44875053,-0.06855682,-0.019088473,-0.15274623,0.49869913,0.1253599,-0.30328107,-0.5640361,0.011675067,0.06081637,0.20436841,0.49857312,0.8077901,0.69744855,-0.04224293,-0.7321434,-0.02106363,-0.2107764,-0.38250718,-0.401165,-0.4306637,-0.66943043,-0.52501374,0.20356223,-0.059692267,-0.40991417,0.5470669,0.08411433,-0.05144828,0.10507887,0.7142536,0.252008,0.12804331,0.45180735,-0.12907243,0.40198416,1.3200624,-0.22934106,-0.40797555,0.31319338,-0.14797103,-0.17996675,-0.10585562,-0.7571984,-0.39763182,-0.4744473
Sb,-0.14261423,-0.41305146,0.27487534,-0.20234641,-0.79642016,-0.2321297,0.10865205,-0.12845461,0.21299839,0.50993127,0.61759335,0.42161876,-0.04203032,0.48380315,-0.40517193,-0.062239207,0.39711028,-0.6486607,-0.6429553,-0.16920969,-0.2952959,0.071199134,0.8848956,0.27219215,0.08949061,-0.02089744,-0.026442342,-0.51821023,0.5106455,0.37618017,-0.22901374,0.046356346,0.023040697,-0.57949114,0.06069433,0.03923914,0.2039956,-0.2551214,-0.50877464,-0.6510949,-0.1255131,0.14091365,-0.46328273,-0.16204283,0.18626319,0.12865742,-0.5784316,0.36659935,0.27364603,0.24467562,0.26623747,0.16086017,-0.08459641,0.67256385,0.6807424,0.2158058,-0.5015284,1.1386055,0.22764078,-0.3878635,0.09085603,-0.45019776,-0.3520443,-0.93788964
Te,-0.49268144,-0.15767536,-0.34214687,0.12327895,-1.1207048,0.41346008,0.37054056,-0.53620374,-0.11786491,-0.14400859,-0.022402816,0.6385309,-0.44312713,0.04994247,-0.39014006,0.15267435,1.0627933,-0.113161564,-0.12011164,0.15764832,0.074907154,-0.028938219,0.39385438,0.0191103,0.25036645,-0.13020249,-0.13734785,-0.4954843,-0.17266043,0.08831382,-0.24063522,0.19112313,0.5082701,-0.65174055,0.23136069,0.08006629,0.9032372,-0.19561324,-0.44650263,-0.7894055,0.025047354,0.1981627,-0.1639179,-0.23219036,-0.41408965,0.44826573,-0.51758254,0.83418995,0.29554862,-0.15326582,0.74854445,0.19052318,0.53327334,0.7881072,-0.21308447,0.76732147,-0.31294036,0.93770814,0.10359859,-0.14155158,0.3028837,-0.27199525,-0.13597906,-1.1044571
Cs,-0.37187243,1.5300035,0.4743187,1.694409,1.2119911,0.10639957,-0.8829983,0.6181771,-0.83828294,1.8380828,-1.0387094,1.8398334,-0.7105439,-0.54755735,-0.9795339,-1.6786169,-1.3893434,0.08696799,1.4880987,-0.89558685,1.3846154,1.3032839,-0.27243638,1.3859079,-1.5078635,2.107027,0.82897025,-2.2039142,-1.3687661,1.2629566,1.2805393,0.83246994,-0.1829488,-1.6436847,0.922605,1.3774244,-0.5232555,-0.043813653,-0.7384837,-1.225163,-1.0722716,-1.1654887,-0.97266936,-1.1807574,1.1381015,-1.1233653,1.5035466,-1.3275303,0.7640669,-1.2101136,-1.1017537,-1.2480116,0.6611625,-1.229718,1.3205024,-1.2231699,1.7118106,-1.1166754,-1.324039,-1.8827964,-0.024524964,1.917019,1.8723356,0.60916626
Ba,-0.37782717,0.932504,0.5341224,0.09155176,0.7572389,1.10133,-1.129787,0.62097204,0.24845695,1.5128125,0.38324466,1.0558321,0.44384968,1.890247,-0.5087734,-0.37620234,-0.25313777,-1.1172668,0.0023552105,-0.43001014,-0.24860665,0.1972467,-1.1232642,0.79703736,-0.3067197,0.56150144,0.27412337,-0.09747346,0.60259837,0.61314315,0.14507368,-0.8147231,-1.8806956,-0.49768147,-0.21223916,0.030784316,-1.0730345,-0.3310814,-0.99983716,-0.85809165,-0.09885197,-0.90758544,-1.0557884,-1.4656364,0.76863945,-0.36209458,0.03666288,-0.14568488,1.7118821,0.100855276,-0.5379668,-0.25457564,-0.7865314,-0.55548906,0.20582424,-1.5203366,0.2703644,-0.67228335,-0.2578014,0.23705474,-0.34819245,0.5235303,0.25725287,1.0561271
La,-0.3020849,0.67916423,-0.17728028,-0.17001718,0.34789863,0.94443375,-0.8862698,-0.32441762,0.22100735,0.66680896,0.3828102,0.81682396,0.096496046,2.259698,-0.25866097,0.04841443,0.4718024,-1.050333,-0.3178519,0.06617411,-0.7074979,-0.44417503,-0.3886438,0.77831846,0.6633765,0.0046663433,-0.34356102,0.33869612,0.6816143,0.3225636,0.16325356,-1.1752952,0.44893867,-0.1686025,0.28360236,-0.29841924,0.35765544,0.33424076,-0.8512706,-0.7693042,0.34485954,-0.30665356,-0.9449531,-0.15991403,-0.32018462,-0.0733552,-0.42767483,0.5009774,1.0662462,0.1065175,-0.268049,0.26951012,-0.7759237,-0.1494239,-0.37048906,-0.68603134,-0.046238318,0.029795192,0.30070266,0.17174008,0.08167643,-0.34034872,-0.080669954,0.5988578
Hf,-0.52591103,0.010756858,0.14657044,0.008647971,-0.13631915,-0.21271771,0.014075808,0.59375185,0.28936964,0.36495057,0.7901047,0.40642166,-0.084809385,-0.7746109,0.04366973,0.717362,0.82044446,-0.8929997,-0.5484115,-0.71567047,-0.5254847,-0.5576728,0.35108542,0.7034058,0.13241604,0.14988637,-0.87211883,0.67034817,0.7929107,0.09905054,0.14110088,-0.79599637,0.8119743,-1.1549885,0.5789525,-0.6158145,-0.25570476,0.7813963,-0.9297588,0.056522176,-0.09352871,0.15096831,-0.33908108,0.5013188,-0.4706253,-0.085717395,-0.030221397,-0.119499885,-0.49087238,-0.20229892,0.27348706,0.34953487,-1.1630664,0.55220896,0.2373442,-0.40718028,-0.6898033,0.5426613,-0.05043131,0.48391375,0.5860898,-0.5544826,-0.29639122,-0.5096441
Ta,-0.9506012,-0.34007213,-0.304636,0.24590519,-0.69777703,-0.57452446,0.53975743,0.13258438,0.21828303,0.019976366,0.6688334,-0.06893792,0.12371114,-0.7407626,0.075885184,0.9541166,0.83495414,-0.0139120845,-0.66461986,-0.27821308,-0.79021746,-0.49449655,0.6659568,-0.087637566,0.35206202,0.38354862,-0.989964,0.54988015,0.8449449,-0.24995264,-0.594388,-0.9179375,0.49780297,-0.6628537,0.07629322,-0.6185763,0.03157609,0.9109304,-0.057849437,0.69179934,0.3690079,0.5825239,-0.094389886,0.681206,-0.6138065,0.07465316,-0.111301705,0.0015241951,-0.7188046,0.3031383,0.44662297,0.2957059,-0.80816805,0.5534393,-0.649861,0.012322296,-0.8428784,0.73242474,0.5135028,0.6528997,0.7883164,-0.42355335,-0.5094962,-0.57265836
W,-0.61550087,-0.4035727,-0.26032647,0.45889828,0.7801585,-0.105899505,0.7051604,-0.3961613,0.057344344,-0.30560976,-0.5790386,0.17745209,0.34238175,-1.2569151,0.92204475,0.3230816,0.914317,1.017694,-0.43278614,-0.38102606,0.104541115,-0.83889073,0.29629153,-0.15125051,0.59264404,0.3926351,-1.0117332,0.1295036,0.11866632,-0.7427741,-0.4690057,-0.43279174,0.19439723,-0.5788424,0.05062956,-0.062036723,-0.3657508,0.75032896,0.6398828,0.09044518,0.051966436,-0.19774222,0.20809558,0.24223474,-0.86474144,-0.10539816,-0.018628146,0.32069305,-0.7784272,0.6392117,-0.016648483,0.08774097,-0.44765922,0.60682565,-0.03989054,0.09897061,-0.4484632,-0.13366821,0.17159772,0.19609848,1.064492,-0.08696127,0.32650232,0.028063096
Re,-0.13633469,-0.59718436,0.008464232,0.32035795,0.34750882,-0.2732887,0.8385392,-0.37704617,-0.14984362,-0.27157426,-0.67444766,-0.15269502,0.2252723,-1.2895045,0.7528086,0.38434997,0.4879828,0.79684126,-0.42368665,-0.70060563,0.25536183,-0.42558572,0.18633735,-1.0293816,0.25689062,0.46093386,-0.8762951,-0.12955426,-0.0913845,-0.95392364,-0.3142527,-0.42578134,-0.4188307,-0.61330783,0.01864482,-0.34539187,-0.5968721,0.6870332,-0.0008225925,0.48753914,-0.22453722,-0.09860118,0.48407468,0.26392063,-0.5881323,-0.19303453,0.1349599,-0.04031547,-0.62379485,0.35186294,0.072965324,-0.142373,-0.53362596,0.54849035,0.1302458,-0.28777617,-0.53927577,-0.39525634,0.12622556,0.23701492,0.7805707,0.3084983,-0.01335245,-0.044574462
Os,-0.12331858,-0.7093786,0.51364976,0.52420896,-1.2562714,-0.40220383,0.9184791,-0.055795845,-0.85099787,-0.48493695,-0.66608083,0.34352064,-0.4099013,-1.7119871,0.23730151,-0.31221423,0.78366053,0.46453512,-0.4506952,-0.9312053,0.036189117,-0.07219335,0.51872724,-0.4525378,-0.20942368,0.7786907,-0.21218121,-0.78918856,-0.59021646,-0.8486866,-0.079111256,-0.08994457,-0.7498348,-1.0242982,0.6557045,0.19121595,-0.47242454,0.25858763,-0.68437827,0.50079453,-0.61525524,0.11531496,-0.18208075,0.35375905,0.19745424,-0.5989943,-0.32794318,-0.2882877,-1.2292371,-0.23106374,-0.5496235,-0.51438755,0.22234115,0.7577968,0.72457886,0.7255444,-0.47538298,-0.0698433,-0.35241932,-0.3336809,0.461042,0.50142586,0.32665664,-0.6630376
Ir,-0.14292699,-0.5956919,0.087869264,1.373675,-0.6068575,-0.27751282,0.9880469,-0.100190386,-1.106846,-0.20739858,-0.7383641,0.6868058,-0.28611445,-1.9771621,-0.19535257,-0.41395175,0.4007603,0.88971823,0.00055427104,-0.82851315,0.3156786,0.031096973,0.46386582,0.1429198,-0.045752037,0.96947086,-0.30242333,-1.0142242,-0.9351063,-0.7088425,-0.26846546,-0.079212934,-0.56915814,-0.6217483,0.7804667,0.61246324,-0.55951214,0.06015399,-0.5804218,0.07482936,-0.3411459,-0.7793325,-0.047335166,0.49278766,0.018596515,-0.5255901,-0.12434244,-0.5012121,-1.2598433,-0.668143,-0.49044153,-0.71243453,0.47355184,0.41840076,0.6850821,0.62466663,-0.080401525,0.232526,-0.38276342,-1.0064307,0.32186905,1.0776545,0.7091446,-0.6958732
Pt,0.13782011,-0.61111,-0.042790137,1.2276328,-0.025063481,0.041848324,0.98219097,-0.44798252,-1.219728,0.2829904,-1.0713913,0.64521056,-0.5239067,-1.71808,-0.27022046,-0.74036145,0.89394253,0.6520304,0.6288008,-0.3356693,0.8065963,0.121989764,0.08953087,0.3585107,0.3021535,0.83965045,0.00675752,-0.86688185,-0.96816444,-0.074145645,-0.19596213,0.13425684,0.14057831,-1.1077307,0.806152,0.72855324,-0.025107982,-0.1869354,-0.18835643,0.18278757,-0.50918037,-0.7546492,-0.43485394,-0.084774725,-0.44566628,-0.30424985,-0.25501975,-0.25217283,-0.88400584,-0.42441794,-0.38172996,-0.9864311,0.6150461,0.3563441,-0.076578066,0.41755134,0.11783846,0.17536464,-0.23055702,-0.89904404,0.2251437,0.58525056,0.7720931,-0.6759963
Au,0.85015595,0.06611122,0.07704247,1.3988693,0.2874864,0.1742605,0.032777257,-0.4196631,-1.2172984,0.8270116,-1.1084294,0.84167165,-0.26053196,-1.2661979,-0.50932485,-0.96559393,1.4417275,-0.22563879,0.20665479,-0.32604122,0.45553058,0.24969226,-0.45334744,0.8417587,0.54945624,0.69629145,0.1352764,-0.9645721,-0.8653293,-0.003114313,0.38150555,0.4510891,0.4154083,-1.1106268,0.49941128,0.8093832,-0.04448451,-0.45365712,-0.62999,-0.5601476,-0.5836695,-0.92851204,-0.9600356,-0.6023451,-0.29048884,-0.32344258,0.34734824,-0.13659842,-0.24442706,-0.5240901,-0.40504253,-1.1974063,0.5778004,0.15713458,-0.06352721,-0.12196344,0.46525627,0.21250388,-0.40347016,-1.0806674,-0.2034593,0.22756636,0.76587653,-0.16195074
Hg,1.6764001,0.4153119,-0.017122574,0.33827764,1.0179039,1.2573756,-0.6119275,-0.8511457,-0.33670208,0.7849288,-0.501104,0.766348,0.021217287,0.19068903,-0.43708086,-0.5321225,0.63737375,-0.5235049,0.31490168,0.40349695,0.093692295,-0.035380483,-1.1559613,0.44870514,0.15468834,0.22226106,0.051247865,-0.5103464,-0.75324357,0.6795503,0.10083977,0.74407095,0.31466472,-0.6203903,0.05594427,0.52263385,0.8150153,-1.0802883,0.18288909,-1.000503,-0.0599572,-0.5932211,-1.1077121,-0.8650891,-0.69199,-0.14888608,-0.09658839,0.2554113,1.1226304,0.015782839,0.09705034,-0.6125746,0.6488002,-0.97159,-0.77901495,-0.6848465,0.8340498,0.1318149,-0.14141223,-0.6501327,-1.0836474,-0.23567685,0.35060564,0.8146813
Tl,0.3515476,0.3136357,-0.3273973,0.29830417,1.3003645,0.69279057,-0.52497286,-0.37427193,0.009464528,0.88631415,-0.20598957,0.51938164,0.376647,-0.014395475,0.06066116,-0.31647083,-0.31259924,0.36002398,-0.3430959,-0.05041008,-0.016433068,-0.35394624,-0.35202807,0.6078768,0.24510877,0.25757563,-0.19295162,0.1281335,-0.10770138,0.19827779,0.67941964,0.2994184,0.43077594,-0.95663035,-0.20096324,0.13255915,-0.44411325,0.1766963,0.005659759,-0.8026734,-0.24314255,-0.7546997,-0.33184952,-0.5109189,-0.13496658,-0.23918973,0.6221267,0.22491243,0.44569036,0.6828351,-0.16528912,-0.14229771,-0.42920786,-0.33865172,0.7324778,-0.61691904,0.17425819,-0.30451268,-0.4206998,-0.38982987,0.38560227,-0.061133668,0.19257519,0.6453292
Pb,0.23739912,0.15459773,0.47785243,-0.16184509,0.70371026,0.6500483,-0.34067193,-0.2015545,0.24795714,0.9316425,0.06756627,0.91789705,0.23778361,0.44650203,0.045121633,0.12689261,-0.10632628,-0.6593236,-0.48371062,-0.85408753,0.0030874163,-0.31431815,0.39281094,0.53009874,-0.46407834,0.2093279,-0.25258118,-0.15250002,0.3012637,0.2883929,0.55366087,0.1764977,0.042880267,-0.9070581,0.2828087,-0.08829269,0.1350916,-0.047894567,-0.62037045,-0.4235209,-0.32582814,-0.2306917,-0.5848956,-0.5022249,0.33667028,-0.37614173,0.20485972,0.0030015185,0.7414176,0.0899843,-0.00978684,0.33773828,-0.48702785,0.30277032,1.2477058,-0.39560372,-0.16695407,0.028860569,-0.1313096,-0.0073781237,0.114890926,-0.36092007,-0.13282666,0.059514467
Bi,-0.19775215,0.04465143,-0.21799853,0.14680704,0.3424532,0.37467462,-0.12417442,-0.47207168,0.22771245,1.0355048,0.32565707,0.96942425,0.39046425,0.5672614,-0.20053862,0.10691386,0.22116652,-0.38692936,-0.58126765,-0.44091702,-0.18405077,-0.17879924,0.55637205,0.5946683,-0.022051465,0.36080784,-0.40120697,-0.4126737,0.52390856,0.2896402,-0.17112276,-0.0015833564,0.31607294,-0.82964873,0.10239352,0.015113454,0.4890857,0.06498386,-0.3151041,-0.5290669,0.06647501,-0.30387592,-0.8782949,-0.60888696,-0.23567095,-0.117989466,-0.017038245,0.2446214,0.5174113,0.3231999,0.24147181,0.18241075,-0.3333546,0.24809684,0.4751403,-0.4345511,-0.1944858,0.7300814,0.11008727,-0.21369183,0.089134894,-0.26599485,-0.19139223,-0.12036721
