Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,-0.8233049,-0.06541291,-0.3721122,-0.7408681,-0.037325203,-0.033608254,0.3907431,0.20630987,0.64049155,-0.6083024,0.23814645,-0.24691163,0.08804776,-0.4091305,0.13013214,0.24758728,1.0296558,0.8885568,-0.31327593,0.6911046,-0.0838307,-0.35161754,0.38009036,0.20553759,0.67424834,-0.13159025,-0.720328,0.22449222,0.39088577,0.49887016,0.037562486,-0.13518623,0.98801863,-0.6203046,-0.43198022,-0.0348481,-0.057227425,0.76550883,0.81189114,-0.5366164,-0.048024505,0.34772217,0.45019296,0.035844937,-0.5485548,0.8356055,0.30933568,1.0019187,-0.2665621,0.62234515,0.5027963,0.25930732,-0.41338816,0.42186448,-0.14113963,-0.13455948,0.36682674,0.4544157,0.1759023,0.21983327,1.1313263,-0.40956587,0.026737437,-0.3819449
Ru,-0.094196476,-0.037749305,-0.03899394,-0.6659583,-1.089042,-0.30871734,0.6849644,0.22918858,0.03427891,-1.6394559,-0.3698501,-0.28137082,-0.8096664,-1.4351751,-0.013080694,-0.33124056,1.3091648,0.5895856,0.13200155,0.0560798,0.11152974,0.3170738,-0.05510415,-0.25906888,0.31203794,0.30940744,-0.53993446,-0.17731518,-0.5790287,-0.24874984,0.1128936,0.08523175,0.4785505,-1.1634281,0.36234376,0.21031481,-0.28567624,0.43562758,0.46040502,-0.09126642,-0.8283049,0.36673135,0.4292261,0.25888804,-0.81422484,0.5817371,-0.6333128,0.5275561,-0.73249394,-0.2509223,0.095001355,-0.27136043,0.30046213,0.3515752,0.08579809,0.2740394,-0.3071349,0.3484406,-0.41109565,-0.22433789,0.5210259,-0.31368443,0.16774881,-0.650876
Rh,0.26198995,-0.009761751,-0.10373895,0.30280063,0.14818451,-0.44493565,0.41079074,-0.3192594,-0.050480556,-0.4245414,-0.4553173,-0.16187005,-0.48870096,-1.3114485,-0.048079215,-0.1349212,0.9029601,0.51547205,0.5048403,-0.099732116,0.19350497,0.10870323,-0.20449232,-0.18335041,0.18896233,0.44650906,-0.62468255,-0.5095528,-0.6347635,-0.3834042,0.03755251,-0.160637,0.5483036,-0.64354134,0.5016654,0.22811076,-0.17333554,0.12026971,0.10965006,0.031051531,-0.2802615,-0.45467988,0.22928067,0.21781027,-0.61390287,0.44397873,-0.17455506,0.16791508,-0.58918554,-0.62012047,-0.074248604,-0.2187126,0.27388233,0.09259494,0.12131682,-0.46683812,-0.09231828,0.13640133,-0.74665105,-0.82264113,0.096042685,0.15159123,0.45330024,-0.29057315
Pd,0.43505934,0.10266672,-0.21686715,-0.034117877,0.2627874,0.23695551,0.46190885,-0.098310694,-0.48551804,-0.3764213,-0.49954006,0.18157527,-0.5513955,-1.0031096,-0.35966024,-0.5204824,0.9759696,0.57199734,0.49395984,0.09866193,0.7037721,0.17958826,-0.24517767,0.45181784,0.4420887,0.7626139,-0.26602048,-0.4470244,-0.85796034,0.43974182,0.32103682,-0.07205102,0.8247757,-0.69674224,0.22870651,0.86613494,-0.098171666,-0.08007679,0.54700285,-0.5117603,-0.7779037,-0.3071913,0.10023944,-0.1500526,-0.64371234,0.48292089,-0.159217,0.47606808,-0.013300446,-0.13039853,-0.23757724,-0.63764894,0.0900732,0.03926583,-0.029897138,0.11242223,-0.33525255,-0.039398663,-0.38509864,-0.8344554,0.42230627,0.18135326,0.773783,-0.43994144
Ag,0.8458501,0.6169962,-0.1003451,0.06690401,0.37127018,0.24564026,-0.16394833,-0.28585047,-0.45154917,-0.1906727,-0.28716448,0.56912386,-0.28299278,-0.7076286,-0.65581787,-0.89046127,1.0336277,0.09954198,0.1934374,0.19771424,0.30289918,0.47361264,-0.7756937,0.8051686,0.22676787,0.5164846,-0.36937207,-0.5662921,-0.8912208,0.522475,0.7208981,0.6843499,0.76644826,-0.6945668,0.15717986,0.56304336,-0.35643458,-0.66037434,0.28415254,-1.199083,-0.7321305,-0.69659436,-0.2838736,-0.4678399,-0.1203229,0.6652427,0.1520602,0.4021494,0.26936758,-0.42256764,0.37719348,-0.4803729,0.68740475,-0.14871164,0.32020676,-0.31570083,-0.24581245,0.25537845,-0.20307034,-1.0686527,-0.22064221,-0.14494433,0.46047437,0.10528096
Cd,0.40256786,0.44302547,0.13629037,0.342236,0.4882419,0.7606573,-0.2224342,-0.18635301,-0.15842834,0.075447604,-0.17066036,0.3840737,-0.09245418,-0.093537614,-0.462173,-0.43945077,0.60298014,-0.61381274,0.22652072,-0.24246112,0.09389942,-0.18578896,-0.5676477,0.45068225,0.29152787,0.57785505,0.021576315,0.5264799,-0.20695627,0.41776195,0.059862148,-0.59345394,-0.078469716,-0.0045862943,0.18276882,0.36107448,0.022398697,-0.15914382,-0.21255279,-0.5966592,-0.47595328,-0.12850678,-0.43974176,-0.0032070847,-0.5019358,0.092468366,-0.30284315,0.14087671,0.68147594,-0.08313311,-0.1542909,-0.3496941,-0.53002816,-0.4683421,-0.6060189,-0.03343243,0.19484702,-0.06018468,-0.22160113,-0.19221269,-0.17634618,0.039107002,0.33521718,0.37201762
In,-0.03168022,0.31854808,-0.15525281,-0.0976437,0.424407,0.33232716,-0.47201732,0.09846662,0.5908013,0.40919724,0.3867901,-0.21127479,0.04475609,0.061421603,-0.08563744,-0.025113033,0.020258527,0.19339539,-0.2985844,0.23127013,-0.18931647,-0.2531316,-0.31363505,0.3007662,0.45216548,-0.11411818,-0.076431826,0.59575754,0.36493626,0.54400593,0.39907315,-0.012256961,0.38232195,-0.44118708,-0.41350597,-0.30566296,-0.386948,0.24459445,0.09331365,-0.4637261,-0.22183874,0.050463296,0.026552018,-0.23901033,-0.110631764,0.11207126,0.47894937,0.42131972,0.53090453,0.63198024,0.11863752,0.19625768,-0.6605207,-0.1195634,0.048554234,-0.44964188,0.23549816,-0.18006492,-0.23394406,0.010273013,0.31619582,-0.20308599,-0.097273394,0.28521314
Sn,0.6992537,-0.14214855,0.77110046,-1.2166122,-0.508355,0.22654967,-0.29777616,-0.34718126,0.65851796,-0.020191196,0.46288505,-0.2084381,-0.29241863,0.18413018,-0.3075984,0.08961783,0.22700912,-0.63071305,-0.30133015,0.34208074,0.006360369,-0.22741398,0.27179146,0.2967884,-0.071500614,-0.7197105,0.048470683,-0.18232176,0.25252643,0.9218899,0.6337895,0.63026804,0.46279615,-0.21081494,-0.08708606,-0.16605416,-0.15494162,-0.38604254,-0.08909714,-0.79961103,-0.43146375,0.15100414,-0.04823104,-0.3214414,0.36206496,0.43854892,-0.14773968,0.44091523,0.6735944,0.18623284,0.22641651,0.27997714,-0.124549076,0.19506423,0.9469859,-0.06813049,-0.3219368,0.41582328,-0.04630263,-0.27469048,-0.021932967,-0.77704275,-0.27460438,-0.644783
Sb,0.17768022,-0.26992664,0.014531404,-0.5135133,-0.96259326,0.013301861,0.19638067,-0.22298218,0.2977489,0.16289362,0.71007466,0.111097515,-0.081602976,0.6062595,-0.606767,-0.108011484,0.48536345,-0.5801365,-0.48713183,0.29924136,-0.26163054,0.1567977,0.66100335,0.1154006,-0.013343915,-0.10962533,0.07089704,-0.42528126,0.5662428,0.5787625,-0.19148491,-0.105807215,0.59076196,-0.24376844,-0.13080072,0.009359024,0.4466716,-0.29632968,-0.20103188,-0.5000314,-0.1168426,0.4671827,-0.28438076,-0.23530908,0.03172974,0.40342212,-0.5816133,0.46939594,0.3444012,0.11494159,0.36056474,0.13085856,-0.12242909,0.5117166,0.32699656,0.33993518,-0.061779194,1.0434066,0.21001393,-0.33816886,0.024314098,-0.52720565,-0.32523566,-0.90898424
Te,-0.18903017,-0.15260918,-0.38148433,-0.23713031,-0.9126253,0.53455305,0.19762644,-0.5404565,0.22702983,-0.20294923,0.08443773,0.60961866,-0.38048026,0.08662656,-0.49550888,0.20102955,0.88787496,-0.076299995,-0.1833012,0.18887898,0.015823947,-0.08956105,0.4341228,0.10029563,0.19272341,-0.15406331,-0.10828917,-0.5431562,0.14217965,0.36536276,-0.22049312,0.07183504,1.0425892,-0.27976635,0.1486345,0.003919773,0.9874239,-0.23548271,-0.12469305,-0.8826169,0.022347867,0.5607612,-0.1693403,-0.06320126,-0.35600674,0.55993706,-0.6086938,0.9633855,0.35708386,-0.12550768,0.94203013,0.17220843,0.24277449,0.7125962,-0.07824071,0.64978224,-0.021883667,0.8068787,0.32631558,-0.054518413,0.404345,-0.5739764,-0.04626327,-1.006925
Cs,0.19277224,1.6429067,0.67220056,1.1923462,1.5311251,0.1065042,-1.1321014,1.1616404,-0.702077,2.0698879,-1.0271438,2.0503082,-0.94318116,-0.1782271,-1.0442,-1.6804084,-0.28508654,-0.0912076,1.5029624,-0.93193424,1.297266,1.1951847,-0.6191909,1.7394959,-0.94639146,2.2051632,0.70232797,-1.8592905,-1.2055843,1.3659854,1.6233338,0.34962,0.514586,-1.8277915,1.0849831,1.431165,-0.9317395,0.033625387,-1.3373042,-1.54545,-1.3331351,-1.8680128,-1.8405056,-1.2729672,1.3041142,-1.011458,1.399845,-1.1833031,1.0727676,-1.0474229,-1.3553907,-1.3866913,0.340849,-1.237457,1.4434638,-1.5011932,-0.47448978,-1.023164,-1.423183,-1.9433647,0.4294907,0.79626155,1.930182,0.8616987
Ba,0.15581664,0.7079586,0.57749265,-0.24638268,0.9054796,1.5616624,-1.1655062,0.07154544,0.08920716,1.4669752,0.19802168,0.5879929,0.53000844,1.7334057,-0.19069377,-0.32084167,0.45092836,-1.1883476,-0.06910963,-0.378686,-0.2484026,-0.077608906,-1.1055369,0.7701795,0.21735469,0.17354244,0.0638123,0.587073,0.60415924,0.32699254,0.17950109,-1.0405829,-1.8870634,0.10707301,-0.120335616,0.048855186,-1.2862353,-0.124381185,-1.2268327,-0.66968805,-0.16699372,-1.1175126,-1.0462376,-1.1454101,0.721574,-0.2913248,0.13270971,0.060894024,1.8565065,0.3202743,-0.4951421,-0.22959518,-1.2226179,-0.4711122,0.08883182,-1.1348988,-0.06907456,-0.5891345,-0.36208954,0.43776536,0.024108157,0.21746962,0.25127333,0.67436
La,-0.34809303,0.549378,-0.00041175634,-0.19758466,0.23547383,1.1252159,-0.75404096,-0.9649199,0.2668323,0.7646784,0.44318193,0.5673753,0.26578972,1.6490101,-0.23837757,0.06477086,0.59837717,-1.2870717,-0.14124572,0.2525964,-0.61668926,-0.4480869,0.019111976,0.750035,0.7535927,-0.12076845,-0.34037697,0.7471287,0.8552152,0.5829801,0.4091612,-1.3349116,0.8813495,0.4741426,0.4290157,-0.29809257,-0.028623117,0.5314185,-0.86153144,-0.5435293,0.32081097,-0.27266818,-0.78814673,-0.008725402,-0.096624225,0.02969332,-0.063379005,0.25916898,0.8971287,-0.024773039,-0.189488,0.39928,-1.0771977,-0.069185734,-0.39343375,-0.5628022,0.3086973,-0.05167503,0.2638156,0.05497274,0.5586023,-0.29492623,0.2508353,0.27769613
Hf,-0.62749124,0.05927228,-0.010433096,-0.21110284,-0.40156513,-0.28214806,0.056619294,0.5338872,0.5010682,0.08072543,0.88687867,0.24015781,-0.2393505,-0.49384052,-0.044475876,0.7542845,0.73099095,-0.6879667,-0.405074,-0.5494274,-0.3902154,-0.65347236,0.478042,0.4415057,-0.061731625,0.049430482,-0.7818854,0.5732851,0.8429791,0.2952245,0.05059321,-0.8319016,0.9933151,-0.6700629,0.42366296,-0.60404086,-0.03345865,0.8004987,-1.1059158,0.22490354,-0.08818398,0.23086983,-0.14287755,0.54243165,-0.48360008,0.08060214,-0.30322826,-0.085296914,-0.4812268,-0.12996572,0.27459124,0.30557463,-1.1641829,0.43661842,0.23807588,-0.020741431,-0.08243507,0.50296694,0.07021017,0.5675859,0.6422178,-0.49299526,-0.41370088,-0.7035679
Ta,-1.0141966,-0.1304402,-0.8847111,0.3848463,-0.5784155,-0.3783884,0.6504551,0.49181682,0.08866063,-0.001389306,0.59857243,-0.11538884,0.24148934,-0.3634817,0.14940423,0.8022424,0.76507604,0.19786422,-0.5537778,0.11241548,-0.49133605,-0.44031438,0.6787784,0.022976324,0.23806602,0.5179993,-0.93074346,0.52297765,0.69024754,-0.21648766,-0.52652794,-0.8631515,0.579668,-0.71232367,-0.23580462,-0.35092303,0.29246977,0.9189695,0.115612626,0.70157504,0.3330801,0.3482887,-0.005005937,0.4678969,-0.7328084,0.32206005,-0.22069092,0.064552054,-0.6128164,0.45995393,0.3510463,0.14455903,-0.87756836,0.38540283,-0.6328285,0.39739946,0.28124222,0.6221098,0.50488627,0.68037814,0.74835306,-0.15425165,-0.531571,-0.5454615
W,-0.8730899,-0.28900504,-0.30107373,0.450321,0.526223,-0.19045591,0.65700144,-0.027058266,0.13931797,-0.16808605,-0.48203975,0.22428122,0.35906753,-0.89606667,0.6995931,0.36168805,0.83426195,1.0865178,-0.29681057,-0.19295241,0.059000954,-0.72674334,0.4741348,-0.08428147,0.45333025,0.45725948,-0.91962266,0.0059528593,0.115181535,-0.4965557,-0.26667947,-0.47364655,0.53702825,-0.6616135,-0.036984712,-0.070220955,-0.3302303,0.8920042,0.6991829,0.15567212,0.07090598,0.00922332,0.36825895,0.24886179,-0.7220425,0.033573464,0.19198276,0.3722249,-0.83210963,0.562075,0.0619633,0.19009674,-0.5337926,0.67699534,-0.1879214,0.16270606,0.118152626,-0.13060796,0.17069814,0.18509565,1.1713381,0.042557843,0.31473768,-0.15836746
Re,-0.23869753,-0.6594121,0.08254448,0.3189776,0.21460946,-0.47573003,0.95489734,-0.5138473,-0.07089019,-0.014935825,-0.7681297,-0.29305944,0.29917312,-0.99732244,0.6218574,0.5512783,0.50035745,0.67637616,-0.5137417,-0.7224731,0.22847156,-0.2739075,0.49740368,-0.9629562,0.29357532,0.21261317,-0.8036276,-0.30243418,-0.16206425,-0.9098006,-0.52780557,-0.47003353,-0.16657178,-0.65710545,0.07465932,-0.33834225,-0.31799266,0.7499224,0.27386966,0.74705654,-0.23269698,-0.071277566,0.41396675,0.3267318,-0.61274844,-0.21040593,-0.3392786,-0.05368255,-0.7051669,0.3344235,0.27670258,-0.17307806,-0.689956,0.5674307,-0.014739998,0.4105507,-0.22394767,-0.28617075,0.07609717,0.24029057,0.7664698,-0.19749685,-0.027213097,-0.38496104
Os,-0.099208936,-0.4133823,0.14869592,0.28210744,-1.0453991,-0.5141872,1.0736206,0.22623982,-0.71924657,-0.8871692,-0.8371353,0.15960345,-0.6292848,-1.6940783,0.102378376,-0.5400558,1.1087383,0.72591436,-0.12581687,-0.5979792,0.16634323,0.2350947,0.39710593,-0.2663457,0.16162504,0.83994585,-0.39115727,-0.76772153,-0.74806297,-0.7872331,0.090579584,-0.13036022,0.35516632,-1.64359,0.63830787,0.44159436,-0.4425255,0.43806764,0.03485312,0.23221914,-0.81540525,0.01957342,0.14814515,0.42600158,-0.56889117,-0.2452048,-0.6721193,0.019098777,-1.2929691,-0.2698742,-0.48515543,-0.6745999,0.27688587,0.62854975,0.53242075,0.71093297,-0.8460111,0.10870426,-0.43492037,-0.4498465,0.7905585,-0.023828993,0.47232783,-0.8514993
Ir,-0.057651803,-0.40926313,-0.04467293,1.0141032,-0.20639019,-0.5494313,0.93258864,0.027749136,-0.84775704,0.1640231,-0.6969477,0.36223742,-0.34301642,-1.5972139,-0.1529665,-0.41904417,0.55784756,1.0059867,0.20761381,-0.621218,0.3262937,0.176294,0.43091112,-0.04790508,-0.23298296,1.1816231,-0.27825212,-1.1158988,-0.95280004,-0.56900334,0.08967959,-0.15561378,0.5023225,-1.3619769,0.73457104,0.64539444,-0.4573285,0.17365912,-0.26611096,0.07394996,-0.491455,-0.7606538,0.09339477,0.35333544,-0.27056116,-0.26808965,-0.20290193,-0.37434247,-1.2070812,-0.70130193,-0.47562593,-0.49760383,0.38891187,0.3062858,0.7375089,0.26545548,-0.7658949,0.20817915,-0.5453091,-1.0964395,0.51787674,0.48315206,0.7229129,-0.6736216
Pt,0.057659417,-0.46881932,0.057891585,0.8821374,0.53392893,-0.106452286,0.76719826,-0.2951864,-0.87746525,0.6022474,-0.9899311,0.6296047,-0.3188383,-1.3269919,-0.35690677,-0.78643966,0.64723104,0.4364797,0.5200796,-0.32558012,0.61193085,0.46735403,0.32244486,0.50363964,0.49180576,0.92854655,0.06362198,-0.8720648,-0.5559143,0.0075185094,0.13850479,-0.020395514,0.9193325,-1.3531265,0.7642068,0.88983583,-0.018785225,-0.009707218,0.2297902,-0.018854067,-0.59650683,-0.42208204,-0.33335447,0.07113263,-0.498452,-0.36325806,0.04546353,-0.14183672,-0.7401773,-0.21341848,-0.3817358,-1.0023913,0.13687846,0.1849183,0.025219053,0.037450165,-0.6459564,-0.12633696,-0.31265333,-0.93355125,0.5637488,0.09718021,0.9373602,-0.49940184
Au,0.9687911,0.24435987,0.111949764,1.408604,0.6954797,0.15838017,0.05904784,-0.9684036,-1.0622323,1.0421029,-1.1834542,1.0913368,-0.10277358,-0.99483746,-0.634825,-0.9125963,1.2412838,-0.28334498,0.1746047,-0.38364056,0.4243114,0.29089198,-0.44332194,0.717778,0.55723774,0.81293315,-0.21221574,-1.0973566,-0.7220658,-0.05734267,0.4275094,0.15387705,1.0428629,-1.062145,0.58788323,0.6422058,0.11048056,-0.6651738,-0.24472865,-0.48713642,-0.43322012,-0.8491618,-1.0264077,-0.5045882,-0.13611935,-0.25518435,0.16772859,-0.0033454373,-0.1261268,-0.49877772,-0.09270086,-1.1633663,0.5130929,0.20423026,0.11659627,-0.22388658,-0.55185485,-0.24519578,-0.3514207,-1.1343442,-0.07761475,-0.09664724,0.8882615,0.027111791
Hg,1.3349726,0.40753436,-0.15364358,0.85623705,1.3240099,1.2542539,-0.5478621,-1.0730408,-0.6184743,1.1007744,-0.6516854,0.96764004,0.26998547,0.07881394,-0.45855102,-0.5107764,0.6162673,-0.8040274,0.31889898,0.01650181,0.22824045,-0.1037037,-1.0297339,0.64068294,0.29638472,0.41279474,-7.200241e-05,-0.4024394,-0.6190064,0.60192,-0.090535045,0.31542474,0.46191847,-0.4233409,0.110792145,0.5821225,0.7632661,-0.7860998,0.5364046,-0.65660924,-0.13138434,-0.745003,-1.4417858,-0.75220466,-0.56675,-0.27752596,-0.20256856,0.0017001443,0.9704808,-0.08531608,-0.03276922,-0.55661637,0.22774187,-0.89052385,-0.9682754,-0.58500993,0.22783878,-0.088673584,-0.1877329,-0.74754715,-0.84078926,-0.1568761,0.51288545,0.93659234
Tl,0.06914759,0.29351264,-0.028385058,0.31272602,1.0131316,0.49838564,-0.45510572,-0.14083439,-0.033521738,1.1563587,-0.07247247,0.46514073,0.44588792,-0.016577093,-0.05370339,-0.2900134,-0.28756478,0.2610667,-0.2848053,0.18344395,-0.039792027,-0.38082376,-0.00834427,0.6564684,0.41987017,0.27387625,-0.030718341,-0.042508576,0.07250035,0.45966497,0.80283904,0.23523974,0.6383555,-0.6168541,-0.14541349,0.14050154,-0.49356693,0.16167033,0.049217198,-0.7475508,-0.23235719,-0.6240857,-0.3978395,-0.6242651,0.31188476,-0.36969376,0.7747947,0.053569276,0.33117127,0.62314737,-0.31561893,0.000703793,-0.59621197,-0.20601702,0.6584531,-0.5361076,0.05030904,-0.34645483,-0.39687273,-0.42318946,0.41165367,0.05530166,0.25810832,0.4965486
Pb,0.41576806,0.17616189,0.4592514,-0.4021456,0.3231396,0.6157325,-0.24995029,-0.5511932,0.27618992,0.9712644,0.08113398,0.63767385,0.22806604,0.43288067,-0.2787318,0.0821601,-0.14209703,-0.73651826,-0.21291308,-0.30645934,0.12908357,-0.40846857,0.403405,0.455849,-0.3628806,0.044854306,-0.06822084,-0.3798924,0.39181966,0.7388887,0.42616788,0.13989127,0.30275828,0.00689096,0.13908914,-0.07376062,0.16658615,-0.07773528,-0.5958655,-0.38112724,-0.37955806,-0.34475738,-0.61013764,-0.5582221,0.64409804,-0.20710994,0.10331449,0.025934774,0.70199114,-0.0038285963,-0.05993751,0.27110478,-0.6441362,0.24802165,1.1044748,-0.086832866,-0.28261968,-0.114996485,-0.07002126,-0.09640168,0.16091219,-0.1870094,-0.033707097,-0.17153454
Bi,-0.053247496,0.07841859,-0.2181271,0.06769234,0.06045771,0.4227059,0.041777574,-0.44651377,0.15512687,1.0137786,0.33335236,0.71298206,0.41496903,0.68003976,-0.39973962,0.1045219,0.1390482,-0.60001945,-0.3536117,-0.06331773,-0.054961503,-0.16652983,0.60091645,0.4110059,-0.15704083,0.3463434,-0.18309651,-0.4489552,0.5912955,0.5204167,-0.1881317,-0.20346677,0.5755299,-0.12471572,-0.0146182105,0.010887761,0.5736542,0.054058813,-0.28821698,-0.1798477,-0.00058847666,-0.15686023,-0.8462952,-0.75742894,0.08958478,-0.11116292,-0.036651384,0.022296544,0.48046458,0.15092489,0.12067361,0.21955693,-0.5367871,0.27728045,0.31095076,-0.130204,0.052188836,0.46109924,0.10913462,-0.19455962,0.0353257,-0.11074429,-0.13495862,-0.15610409
