Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.14281885,0.11713429,-0.35471478,0.1730156,-1.4038897,0.41955614,-0.2521464,1.0785795,-0.5082379,-0.006203279,-0.5591664,-0.17826565,-0.7827626,0.2935448,0.09377689,-0.073821336,0.03343926,0.33609834,0.051354676,-0.7806252,-0.57044315,0.24123165,-0.06794983,-0.6447602,0.7016628,-0.2738614,1.0018086,-0.08195898,-1.3973998,-0.40286484,1.0909061,-0.43520945,-0.119111076,0.0031379685,0.21720918,-0.2620899,2.7548468,-0.52466387,0.27069542,1.251506,0.14696544,-0.25891525,0.0015623644,-1.2547629,0.28989464,-0.0013125017,-0.15212111,0.31067252,0.38398036,-0.18320979,-0.29659688,-0.3628816,0.6345134,-0.32254505,-0.44465855,-1.0796368,-0.1026351,0.46333796,0.21593644,0.0035395548,0.07663678,-0.67707545,-0.53194964,-0.29457605
Rb,0.5287912,0.87183774,1.4512964,0.391285,0.5443123,-0.0021517994,0.47858992,0.21680757,0.048190273,0.018745832,0.26164925,1.1026591,2.4653864,0.55728537,0.71834916,-0.16815354,-1.9761924,-1.3151424,0.33522654,0.5037508,0.04198415,0.13276535,-0.2673094,1.2045928,-0.37851393,0.95591164,1.9166762,0.3466384,-1.0636659,-0.5298593,-1.8771931,0.4096027,-0.69628,-0.61516213,-1.66347,-0.304791,-2.985707,0.6114094,0.67507195,-0.003068015,0.76435137,-2.0906625,-0.006670885,0.2541085,-1.0421104,0.013982292,1.8601943,1.6426207,0.17175582,0.9131692,1.6647695,0.8296351,1.9103594,-0.4234984,-1.0113068,-1.241559,-0.56505716,1.2181423,0.40321988,-0.0029599816,-0.62326217,1.5385542,-2.9580555,0.4206912
Sr,0.5658992,-0.46582443,2.2546394,-0.026815848,0.22963402,-0.4171071,-0.47120693,0.018089566,2.304833,-0.010675393,1.2620653,0.50361484,2.0856388,-0.18693279,-0.0147103,-0.48190698,-0.9513168,0.61868405,-0.2677707,0.6209215,0.26380956,-0.09049425,0.5711654,1.1283411,0.05190139,1.2168181,0.73149186,-1.6494174,0.93977505,-0.36600292,-1.9412622,1.2519544,-1.2524357,0.9000801,-0.4902822,-0.22317176,-1.7195251,1.2072071,-0.51711124,-1.7712878,-0.27847552,-0.41820535,-0.0029821172,0.5394239,-0.29932424,-0.00026333332,0.2259933,0.8105749,0.9227135,-0.11264415,-0.06490828,1.6137114,0.22512552,1.8948796,-0.15456891,1.0550519,-0.4013066,-0.67774034,-0.07284797,-0.009123355,0.03565369,0.37788302,-1.2995663,-0.6269875
Y,0.119371906,0.3292227,-0.03250112,-0.10189952,-0.03202239,-0.8340733,-1.6192402,1.0603122,2.6889856,0.0008583218,2.0257761,-1.0323993,-0.037590615,-0.2700959,-0.3905508,-0.20485547,-0.11758931,0.15484218,-0.1558993,-0.15808262,0.32765085,0.36512026,0.320973,-0.3533122,0.9033466,-0.9481529,-0.23086223,-1.1950082,1.3144609,0.6595025,0.30761498,-0.08326615,0.29949248,-0.4261841,-1.0966953,0.5857876,0.75141263,-0.4741062,-1.8886062,-2.212948,0.00086663663,0.544635,-0.021540664,-0.58548045,1.1580422,0.003914103,-1.2677733,-0.7020887,-0.689522,1.0174842,-1.7659202,-0.12015081,-0.20973444,2.140187,1.1889673,2.4627776,0.25351015,-1.6548854,-0.4485639,-0.0072636157,0.5891502,-1.2845922,0.45427063,-0.5640102
Zr,-0.74940044,-0.060002446,-0.45983866,0.29495937,0.45837465,-0.7949108,-0.56445456,0.078607455,1.4732171,0.0054382756,1.5973146,-0.57162285,0.8989904,0.047615908,0.056927763,-0.07910028,-0.19945903,0.06099275,0.09587677,-0.24905562,-0.3218388,-0.008740932,-0.5148499,-0.34370643,1.2530065,0.09194036,0.35273,-0.10427046,0.74663985,1.0097034,0.79082817,-0.84871703,-0.8516681,-0.37271997,-1.718927,-0.08500789,1.4181911,0.23599535,-1.1045815,-1.5206865,0.44128662,-1.0850508,0.01382044,-0.80672926,-0.38703868,-0.0011551455,-0.78251797,0.7777116,-1.9171985,1.4521474,-1.7830663,-0.6655436,-0.49643117,1.5726141,0.5307532,1.4222066,0.49490163,-0.9193336,0.63222504,0.018972702,-0.13879767,-0.064303085,0.63297,0.22577606
Nb,-0.6970404,0.17494473,-0.47091487,0.09884603,1.278588,-0.68978506,0.7034236,-0.39881033,0.8048431,-0.0006526038,0.9812928,-0.838683,1.0839766,-0.43764704,0.84229547,0.44426024,-1.3127632,0.018976737,0.46713436,-0.23879872,-0.076454856,-0.19449124,-0.3044213,0.11455982,0.04657435,0.36989164,-0.009877663,-0.056450665,-0.1265181,0.15703207,1.3735496,-0.79568887,-1.0659103,0.06879997,-2.5962152,0.23032092,0.44462696,0.6290824,-0.7667787,-0.41939712,0.17440341,-0.72242206,0.0015399456,-0.1100433,-0.6933645,-0.002097845,-0.17563194,1.3162899,-1.378033,1.451811,-0.6573585,0.61138034,-1.8420404,0.4347188,-0.16868159,0.042033583,0.3082876,-0.21701875,0.3255033,-0.0026779324,-0.08355576,1.3943343,0.882509,1.42264
Mo,-1.3964568,0.27476656,-0.5098312,0.16368164,0.8901877,0.15176721,0.67300606,-0.4614654,-0.013783462,0.010795735,0.6200828,-0.17726488,1.0805393,-0.21737225,0.36555365,0.8286821,-2.1532347,0.6400072,0.47636557,0.3164644,-0.14511836,-0.158416,0.016986389,-0.5905139,-1.2211843,-0.10238813,-0.09486815,0.43234676,-0.1640923,-0.05485084,1.6825179,-0.43136576,-1.6564629,0.09524746,-1.4631683,-0.1113126,0.219048,-0.60339457,0.38751107,0.0574383,0.26543218,-0.015617058,0.004915975,-0.15736435,-0.41801086,0.00092413276,1.0014807,1.3563567,-0.42784187,0.6151571,-0.113248095,0.5712133,-1.8060784,0.15472338,-0.082443275,-0.15587302,-0.14910457,0.6761787,0.59746,0.004266709,-0.2221525,0.8865514,-0.062691726,1.6416191
Tc,-0.78570306,-0.5124165,-0.12315217,0.1276862,1.0227834,-0.21310677,0.8577868,-0.6889305,0.06537805,-0.03199627,0.4217333,-0.19824329,1.2505314,-0.83278435,0.63296294,1.0564473,-1.4321388,-0.35670003,0.11489685,-0.043186802,-0.6662419,-0.1276736,0.6199182,-0.43019077,-0.26254332,1.4437715,-0.37339374,0.0481219,-0.03036942,-0.21184504,1.4185816,0.11748915,-1.6858599,0.07735555,-0.65596205,-0.22196698,0.32803562,0.10733021,1.0687292,-0.038184285,1.2070522,-0.7824697,-0.0055206046,-0.43371576,-0.48854744,-1.2636185e-05,0.897152,1.1162205,-1.497672,-0.4016885,-0.1828299,1.0744911,-1.5076656,-0.044898227,-0.20851016,-0.36836216,0.6457872,0.5193293,0.09383388,-0.0012953281,-0.68449783,0.51304805,-0.7395885,0.63057715
Ru,0.04120719,0.093211085,0.6009425,-0.40887374,1.4277987,-0.6894125,1.512722,-0.007935996,-0.42504206,0.016976617,-0.42430007,-0.3351749,0.45414272,-0.3957445,0.3330617,0.25607502,-1.3628566,-1.2192163,0.6083596,0.34648493,-0.44848475,0.3008744,0.113955304,-0.49243933,-0.9313548,0.39084333,-0.7210439,0.09500314,-0.34198162,-0.27113703,0.8584167,-0.53516436,-1.4101534,-0.033651415,-1.450241,0.0412266,-0.49338052,0.503263,1.5319235,1.0267992,0.08444941,-0.042957187,-0.003853336,0.036136523,-0.54199606,-0.0043881983,0.999577,-0.14922126,-0.2200298,-0.15829118,0.06847735,0.50303835,-1.7743555,0.28471988,-0.23074362,-0.8325628,0.51980525,1.3251472,-0.53053516,-0.0026736408,-0.6563412,-0.20706749,-0.1419692,0.34257615
Rh,0.6150994,-0.05098617,0.9898214,0.05286175,0.930715,-0.35174376,1.8511004,-0.83140457,-0.7400581,-0.004900757,-0.7857294,-0.111773506,0.42381492,-0.5430044,-0.55064607,0.32088265,-1.1907943,-0.8149011,0.17974143,-0.15234916,-0.65792537,-0.06483603,-0.04081707,0.7285559,0.10030324,0.97875965,0.11333868,0.13566148,-0.702179,0.029674513,-0.08854671,0.28457224,-2.0219023,-0.16438834,-1.0780958,0.5738519,-0.28382686,0.79992646,2.0412767,1.1520499,0.4968679,-0.49267155,0.0023001358,-0.7310448,-0.66000885,-0.0023393556,-0.31387904,0.18357365,-0.48430607,-0.014785361,-0.7494967,0.7223988,-0.8284142,0.40461397,0.33988997,-1.2820357,-0.26967102,1.384488,-0.37737474,0.0012466162,0.16858557,0.43692738,-0.155613,-0.36234266
Pd,0.33923283,-0.602075,0.5218725,-0.2477483,0.28695506,-0.86057025,1.1140974,-0.28677747,-1.0018857,-0.0025843605,-0.8185555,-0.07029975,0.7368916,-0.6083292,-0.41890213,0.18178838,-1.1612325,-0.017251235,-0.20810084,-0.1402052,-0.6322125,-0.32503784,0.13458505,0.90558016,-0.17759068,0.7398026,-0.5410864,0.357201,-0.43559843,0.13565585,-0.16779636,0.23512203,-1.7217364,0.30343392,-1.6233383,0.562966,0.845828,-0.6330814,1.140075,0.78386307,-0.3722735,-0.084206045,0.0032484904,-0.62979937,-0.7244099,0.0023740232,0.38482842,0.15591852,0.11290042,0.66906863,0.021599308,0.8749251,0.65087664,0.1832612,-0.023889877,-0.9674011,0.3510397,1.5980821,-0.045341946,0.00036984682,0.24331707,0.34486914,-0.36903065,-0.67892754
Ag,0.41049218,-0.22145754,0.047412243,-0.13936894,1.1501639,-1.0831527,0.84855664,0.8824705,-1.1780739,0.019889273,-0.7591497,0.050949913,-0.067508765,-0.5661602,-0.20393011,0.48071042,-1.6335403,0.5326324,0.67068094,0.6106303,-0.022312408,0.25960425,0.48333386,0.49826872,0.3538712,-0.58125603,-0.533392,-0.25277102,-0.6914609,0.50409436,-0.39279336,-0.61972547,-0.63738465,-0.03434063,-2.8976543,0.4323957,0.56515855,-0.40573448,0.23394382,1.0065722,0.21669298,-0.13888961,-0.0074572787,-0.085958436,0.75384706,0.0018654764,0.1480586,0.37017155,-0.06406893,1.4914447,-0.4041167,0.26879328,-0.13949871,1.0304164,-0.5984498,-1.2811527,0.12973914,1.9749327,-0.28559744,0.0043673813,-0.086438805,-1.2148738,-0.3673284,-0.4683653
Cd,1.3553563,-0.29582545,0.9239162,-0.02697459,0.15674978,0.011327627,7.34888e-05,1.112282,0.0018541887,-0.016995944,0.6055058,0.43096226,1.0481288,-0.1470595,-0.4749648,0.26224318,-1.1101494,-0.16105624,0.13613401,0.45195985,0.8876024,-0.4616126,-0.088595435,0.8124591,-0.8807324,-0.7089855,0.12353781,0.3728777,-0.6000455,0.21945262,-0.18940689,0.056992404,-0.6742186,-0.08742274,-2.4574091,0.8882697,-0.08928783,-0.08565096,-0.40057144,0.31319863,-0.0036365837,-0.6903443,0.009332426,-0.27582332,0.71949506,-0.0073210523,-0.2763999,0.31548434,-0.080834255,2.0592113,0.84992695,0.004124485,0.55830073,-0.10973801,-0.112021156,-0.40072516,-0.025955029,1.007511,0.28210253,0.0012967288,0.05917367,-0.00023768842,-0.8104538,-0.25029492
In,0.37939122,0.34129372,0.3250587,-0.018483387,0.34155774,0.19374251,-0.2694607,0.9860279,0.4191247,0.0019647703,0.75776887,0.33846968,-0.0483075,-0.43791148,-0.108652316,-0.8841044,-0.47667232,-0.4087369,0.78332305,1.1790199,0.47310507,0.3181272,-0.3064306,0.38987675,-0.46370682,-0.25101566,0.7351138,-0.23085248,-0.07286766,-0.08085102,-0.9103504,1.1998589,-0.08762097,-0.066437975,-1.941722,-0.1790364,-0.26363352,0.44674847,-0.91406035,-0.5573137,-0.085513726,0.02606225,0.0067555234,-0.72243565,0.80140907,-0.002093479,-0.2747418,-0.29896668,-0.1294897,1.6410276,-0.16319261,-0.35260677,-0.01586727,2.0103137,0.012356676,0.6670738,-0.0028937384,0.38623965,0.3957075,-0.0008284822,0.10567196,-0.5600485,0.18081173,-0.20110035
Sn,-0.17347513,0.23605105,-0.33875054,0.16147494,0.081043825,0.12518372,-0.38467738,0.5239747,0.23939753,0.010863237,0.36003363,-0.060519125,0.54494,-0.22744244,0.30000174,-0.8518987,-0.37743205,-0.3017995,0.63762426,1.1927704,0.24063316,-0.06301229,-0.20630766,-0.30898857,-0.57875454,0.2880786,0.66248184,0.40710685,-0.4290071,0.25457388,0.582204,0.639719,-0.530877,-0.07783936,-1.8433259,-0.26525366,0.08395744,0.6012043,-0.8245142,-0.09033434,-0.15882944,-0.38534224,-0.012780875,-1.1240791,0.18707961,0.0017665103,-0.0897825,0.5017579,-0.7035541,1.6193463,0.18387891,-0.10973743,-0.7928647,1.4671437,0.2437166,0.087061286,-0.07340128,0.90763503,0.893781,-0.007155061,-0.3771649,0.15258373,0.20784083,0.45076722
Sb,-0.655512,1.0310644,0.6037452,-0.25746107,-0.8950908,0.07929874,-1.0539623,1.0444533,0.43541205,-0.016115673,0.61834866,-0.27121097,0.746698,0.3109978,1.223302,-0.58989996,-0.28430563,-0.5685689,0.5230855,1.1638594,1.3745431,-0.089981735,0.20135932,-0.6835408,-1.1457875,-0.0035123378,1.0574114,-0.33647865,-0.54710215,-0.44154337,1.1942116,0.25344607,-1.0018058,-0.36039832,-2.0614958,0.19636208,0.8729572,-0.1644476,-1.144565,0.569438,-0.22717057,-0.058285996,0.008468151,-1.0290513,0.41778058,-0.0022546276,-0.046140667,0.5157187,-0.10449538,1.5809183,0.7236513,0.63868654,-0.5658308,1.1874983,0.17173252,-0.3102578,-0.29166088,0.8820723,0.3939296,-0.00066592544,0.23738477,0.45030022,0.32120594,0.62401253
Te,-0.6446688,0.4940433,0.5600643,0.14716095,-1.8678464,0.47933424,-0.8106093,0.7140562,-0.17115209,-0.00725805,-0.04807069,0.0013956688,0.5554594,0.0071196463,1.5449933,-0.48980066,-0.47869807,-0.36426836,-0.0155964345,0.5278262,1.1916682,0.20979854,0.6303247,-0.3313125,-0.96440494,0.34906265,0.7368872,0.1387439,-0.75407726,-0.6962041,1.2197231,1.3814353,-1.8189156,-0.39319742,-1.2003889,0.45886466,0.8411827,-0.57551646,-0.58017176,0.75587976,0.63822484,-0.55868655,0.008805633,-2.423988,0.7183307,-0.00068389624,0.51634294,0.61435485,-0.6171408,0.937191,0.6399748,1.0160242,-0.3555642,0.36715728,0.058548138,-1.2967288,-0.034315474,0.80091333,0.38134193,0.0048190057,0.13418049,0.75577956,0.03796164,0.046683192
I,-0.8631168,0.2312929,0.800025,-0.38853294,-1.2159085,0.5308304,-1.2223563,0.870432,-0.14153841,-0.010098882,0.3691228,-0.49614507,-0.1737948,-0.042437337,0.46569023,0.38859645,-0.40424356,-0.3282048,0.4626994,0.03030328,0.14673223,-0.104398526,0.44333354,-0.76992935,0.27497113,0.942983,1.6995004,-0.71224976,-1.4725202,-1.0351856,1.1874797,-0.23749489,-1.4041573,0.41859186,-1.1020056,-0.11261928,2.7796626,-0.18547368,0.038708184,1.5968455,0.5862652,-0.789549,0.0029168278,-2.0838356,0.63018626,0.0019509569,0.88076,0.5973957,0.1630912,0.23066173,-0.14573276,1.0826074,0.09559932,-0.6376021,-0.55184364,-1.2923783,-0.56005716,0.21653828,0.39303,0.0022927448,-0.22421598,-0.47054636,-0.91106856,-0.6971162
Cs,1.5514635,0.38279516,1.4869064,0.76018417,0.14917639,0.065447,0.15350705,-0.4377168,-0.045517467,0.017829977,-0.05531556,1.4971644,2.736299,0.29366344,0.97519356,-0.16561988,-1.5202659,-1.5355734,-0.011435166,0.79453135,0.46264094,-0.43763715,-0.6499145,1.365081,-0.8646615,0.42028815,0.8316067,0.84540784,-0.47148108,-0.5963888,-2.0456364,0.70708853,-0.23539042,-0.70694005,-1.0176122,-0.9009678,-3.4474137,0.22504446,0.46944097,-0.30943778,0.8779709,-1.67345,-0.010232031,0.54418385,-0.6165565,0.009501435,2.0059984,1.297332,0.12561363,0.7284752,2.8021786,0.6384978,1.8328085,-0.58578974,-1.40641,-0.9823156,-0.14022365,0.9357964,0.90842277,-0.010076158,-0.59463847,1.6694381,-2.9043138,0.07645552
Ba,0.39247915,-0.7503486,1.944633,0.20780264,-0.26158988,-0.057346728,-0.6694449,-0.3753486,2.0546803,-0.0050304905,0.9245912,0.779595,2.3062212,0.39704326,0.106243275,-0.63320315,-0.6046126,0.5539944,-0.24390231,1.4210076,0.84082013,-0.3888984,-0.22083943,1.1010727,-0.85814244,0.5650782,0.4862922,-0.71405876,1.277622,-0.15571094,-2.135248,1.1538852,-0.38328096,0.6856037,0.3029664,-0.38554153,-2.180813,0.5892111,-0.33542535,-1.7748809,-0.7569312,-0.1319457,0.012599431,1.0909828,-0.23529817,-0.0061027333,0.6500117,0.7829913,1.5849963,-0.21144137,1.128275,0.7455476,0.2713991,1.0900108,-0.64135104,1.2085811,-0.27135202,-0.6832205,0.18784817,0.010877833,0.030393895,0.44686663,-1.3576779,-0.28369582
La,-0.1424479,-0.28183013,-0.1908807,0.1416451,0.16424447,-0.3218552,-0.58473694,-0.3172241,2.090905,-0.02031986,0.6393867,0.36482373,0.5749306,-0.022345552,0.3757042,0.6312485,-0.47237256,1.0439173,-0.073032126,-0.08568747,-0.48024645,-0.07162977,0.30846944,0.84503275,1.0948032,-0.17824845,0.09234846,0.010598302,1.4276223,-0.22322053,-0.50563544,0.04098668,0.23874325,0.30732897,-1.003158,-0.2838141,-0.15991756,-0.42263144,-1.1070867,-2.682322,0.15849847,-0.20483765,0.0027395636,0.25685894,0.21490425,-0.0015520006,0.62249815,0.6373197,0.16859002,0.30371007,-0.12841032,0.02706667,-0.31123233,0.9211357,-0.8975042,1.6853242,-0.17420527,-1.815434,0.1631538,-0.0020626783,0.010731302,-0.5968357,0.19371507,-0.3528887
Ce,-0.1424479,-0.28183013,-0.1908807,0.1416451,0.16424447,-0.3218552,-0.58473694,-0.3172241,2.090905,-0.02031986,0.6393867,0.36482373,0.5749306,-0.022345552,0.3757042,0.6312485,-0.47237256,1.0439173,-0.073032126,-0.08568747,-0.48024645,-0.07162977,0.30846944,0.84503275,1.0948032,-0.17824845,0.09234846,0.010598302,1.4276223,-0.22322053,-0.50563544,0.04098668,0.23874325,0.30732897,-1.003158,-0.2838141,-0.15991756,-0.42263144,-1.1070867,-2.682322,0.15849847,-0.20483765,0.0027395636,0.25685894,0.21490425,-0.0015520006,0.62249815,0.6373197,0.16859002,0.30371007,-0.12841032,0.02706667,-0.31123233,0.9211357,-0.8975042,1.6853242,-0.17420527,-1.815434,0.1631538,-0.0020626783,0.010731302,-0.5968357,0.19371507,-0.3528887
Pr,-0.08288999,-0.14877874,0.18242595,0.25914246,-0.13985956,-0.35416642,-0.63228226,-0.3400548,2.023738,-0.0037096217,0.656768,0.15427564,1.0954825,0.3495922,0.58950305,0.33018723,-0.57327425,0.38260594,-0.09805985,0.21684328,0.07184111,-0.47337532,-0.388574,0.62148416,0.38107717,-0.35493565,0.025272045,0.23348334,1.4967537,0.30458337,-0.6480025,-0.38974634,0.09512229,-0.20096655,-0.81349427,-0.0047879033,-0.5537273,-0.4882083,-1.1188334,-2.5801492,-0.090480626,-0.3488432,0.005321659,0.22984333,-0.16585726,-0.006191872,0.7420091,0.987095,0.11377284,0.30414903,0.3661834,-0.24581558,-0.1013744,0.24154349,-0.8106485,1.6445032,-0.044001125,-1.6800915,0.40522096,0.008082524,0.06935722,-0.095981985,-0.27145833,-0.25439537
Nd,0.18687955,0.41808096,0.3612955,0.00567442,-0.3869325,-0.761866,-0.8202996,-0.012189354,2.2013662,0.005070843,0.60484236,0.09000115,0.80354875,0.3731019,0.73420477,0.37008664,-0.43067077,0.37031418,-0.15656306,-0.13314159,-0.10902994,-0.19057608,-0.114062876,0.94678664,0.6669653,-0.42826807,-0.064165294,-0.37985703,1.4973454,-0.2745129,-0.47206622,0.1374479,-0.31547558,-0.47826248,-0.8723621,-0.09925394,-0.06653457,-0.34856486,-1.0105228,-2.7304525,0.38635463,-0.30103493,-0.0011309832,-0.24489798,-0.12029195,0.0021654293,0.5780757,0.5249754,0.22211392,0.24069257,0.079296425,0.5240363,-0.25019974,0.7111054,-0.6746466,1.5699644,-0.1426965,-1.9350148,0.063809045,-0.0022928566,0.4866689,-0.075027615,0.115973234,-0.70974416
Pm,0.039568957,0.2961552,0.18908796,-0.064935476,0.25051147,-0.6146146,-0.5900798,-0.3273273,2.0644603,-0.20954189,0.32732376,0.0019116215,0.5956364,0.39134836,-0.041188337,0.34970096,-0.18303224,0.053126115,-0.1688403,-0.09631874,-0.3868846,-0.30183718,-0.18650903,0.71595985,0.6755749,-0.5156412,-0.13379619,-0.15137316,1.4972981,0.11876255,-0.273687,-0.443093,0.22325641,0.021469671,-0.6431948,-0.08219272,-0.018464155,-0.1365613,-0.56567156,-2.5334482,0.059371203,-0.221316,0.19143108,0.6331137,-0.5267091,-0.013860039,0.4846436,0.04141954,0.38892964,-0.048293512,-0.03129612,-0.09683999,-0.43585417,0.2965284,-0.3117829,2.0235016,-0.38107696,-1.9036441,0.17070232,0.069046386,0.026545554,-0.34260455,0.108238235,-0.53535515
Sm,0.049553763,0.32375115,-0.058348853,-0.042759806,0.035031583,-0.41207996,-0.74177337,0.03384662,2.1337743,0.059161834,0.6415209,0.0952345,0.39580646,0.17591637,0.36260465,0.45416257,-0.4378411,0.52718896,-0.03361498,0.038335305,-0.22052625,0.028947018,-0.10294461,0.6811167,0.77563804,-0.6567086,-0.0050659142,-0.021331668,1.409396,-0.17261493,-0.5066639,-0.17306301,0.31462604,-0.17972231,-0.85522246,-0.09807502,-0.09764468,-0.325814,-1.1182379,-2.6447213,0.12582888,-0.12242222,0.023291819,0.0970553,0.32525545,-0.0056931973,0.3706842,0.3641009,0.341301,0.33726934,-0.029114053,-0.15664268,-0.31535813,0.81122917,-0.6486763,1.7999245,-0.12951425,-1.7759062,0.13251941,0.014365777,0.20716572,-0.63539034,0.10873589,-0.42236543
Eu,-0.2445133,-0.29381615,0.9615252,-0.24925022,0.53430456,-0.6742034,-1.1306216,-0.14265895,2.4026966,-0.0034770705,0.83062416,0.11471014,1.0626034,0.51984906,-0.26978102,0.31330624,-0.2677491,0.25627142,-0.46562767,-0.16257016,-0.2193816,-0.97289777,0.14661738,0.6103458,1.0177423,0.55837816,0.34709853,-1.1477879,1.3806199,0.5264888,-0.51174164,-0.6150347,-0.3688138,0.47502825,-1.129426,-0.16553454,-0.3257348,-0.058383457,-0.63007814,-2.6445522,-0.029878877,-0.34932792,-0.012529142,0.9084465,-0.7052154,0.0006887093,0.62926453,0.38358894,0.55806184,-0.343108,-0.031206891,0.5752634,0.05575064,0.2100931,-0.08119727,2.3070362,-0.83311045,-2.164913,0.5121166,-0.003673084,-0.34497,0.023490578,-0.35785845,-0.526886
Gd,0.049553763,0.32375115,-0.058348853,-0.042759806,0.035031583,-0.41207996,-0.74177337,0.03384662,2.1337743,0.059161834,0.6415209,0.0952345,0.39580646,0.17591637,0.36260465,0.45416257,-0.4378411,0.52718896,-0.03361498,0.038335305,-0.22052625,0.028947018,-0.10294461,0.6811167,0.77563804,-0.6567086,-0.0050659142,-0.021331668,1.409396,-0.17261493,-0.5066639,-0.17306301,0.31462604,-0.17972231,-0.85522246,-0.09807502,-0.09764468,-0.325814,-1.1182379,-2.6447213,0.12582888,-0.12242222,0.023291819,0.0970553,0.32525545,-0.0056931973,0.3706842,0.3641009,0.341301,0.33726934,-0.029114053,-0.15664268,-0.31535813,0.81122917,-0.6486763,1.7999245,-0.12951425,-1.7759062,0.13251941,0.014365777,0.20716572,-0.63539034,0.10873589,-0.42236543
Tb,0.1648398,0.39097703,-0.21915552,0.23364899,-0.15107572,-0.52429914,-1.2603215,0.058023605,2.0388734,-0.20501336,0.50981754,0.05028854,0.24238962,0.29783225,0.17123318,0.44699815,-0.08873768,0.43079126,0.0079254955,0.3106512,0.10954293,-0.08099351,-0.081192344,0.5887419,0.72185403,-1.2239989,-0.05939996,-0.06085831,1.4652011,0.15134324,-0.19405471,-0.30844626,0.6364452,-0.14032994,-0.83142704,0.076927096,-0.07735116,-0.5745183,-1.3776128,-2.5627918,0.25115228,0.010276109,0.06795233,0.2029845,0.534056,0.008639306,0.42459577,0.086918354,0.12822615,0.40801564,-0.14905004,-0.5059549,-0.38157353,1.0721788,-0.41291302,1.8873186,-0.39254627,-1.8387746,0.17128344,0.08640691,0.10910468,-1.073405,0.26257017,-0.55655247
Dy,-0.106791034,-0.2582292,-0.13371454,-0.020638885,-0.17464708,-0.066043615,-1.0686595,-0.0022567166,2.1980603,0.061177187,1.1210195,0.22241078,0.3822654,0.16268566,-0.16097745,0.08952674,-0.06196018,0.33993042,-0.15352269,-0.14291479,0.16949832,-0.0011254027,0.21020815,0.34637916,0.8098201,-0.6367762,0.14839345,0.034180224,1.3613049,-0.0076477546,-0.1356108,-0.3308515,0.4440897,0.008023102,-0.8401587,0.35199055,0.15843305,-0.968556,-1.1797905,-2.6165216,0.048016712,0.02643609,-0.05198971,0.005115494,0.47589558,0.0042219423,0.49242395,0.025064843,-0.34526843,0.48261333,-0.06576328,-0.44582587,-0.16683032,0.8492786,-0.45523617,2.0977237,0.13053036,-1.6931355,0.10723541,-0.041717276,0.06450247,-0.7389789,0.2874467,-0.24789521
Ho,0.08521062,0.34735212,-0.0011827238,-0.2050438,-0.30385998,-0.15626842,-1.225696,0.34881395,2.2409298,0.14065892,1.1231537,-0.047178466,0.20314124,0.3609476,-0.174077,-0.08755925,-0.02742869,-0.17679797,-0.11410554,-0.018892039,0.42921853,0.099451356,-0.20120585,0.18246303,0.49065506,-1.1152364,0.05097908,0.0022502542,1.3430786,0.042957887,-0.13663934,-0.5449012,0.51997256,-0.47902817,-0.6922231,0.53772956,0.22070593,-0.8717385,-1.1909418,-2.5789208,0.015347123,0.10885152,-0.031437464,-0.15468813,0.5862468,8.074194e-05,0.24061003,-0.248154,-0.17255749,0.5161725,0.03353305,-0.6295352,-0.17095612,0.7393721,-0.2064082,2.212324,0.17522138,-1.6536077,0.076601006,-0.025288835,0.2609369,-0.7775336,0.2024675,-0.31737196
Er,0.08521062,0.34735212,-0.0011827238,-0.2050438,-0.30385998,-0.15626842,-1.225696,0.34881395,2.2409298,0.14065892,1.1231537,-0.047178466,0.20314124,0.3609476,-0.174077,-0.08755925,-0.02742869,-0.17679797,-0.11410554,-0.018892039,0.42921853,0.099451356,-0.20120585,0.18246303,0.49065506,-1.1152364,0.05097908,0.0022502542,1.3430786,0.042957887,-0.13663934,-0.5449012,0.51997256,-0.47902817,-0.6922231,0.53772956,0.22070593,-0.8717385,-1.1909418,-2.5789208,0.015347123,0.10885152,-0.031437464,-0.15468813,0.5862468,8.074194e-05,0.24061003,-0.248154,-0.17255749,0.5161725,0.03353305,-0.6295352,-0.17095612,0.7393721,-0.2064082,2.212324,0.17522138,-1.6536077,0.076601006,-0.025288835,0.2609369,-0.7775336,0.2024675,-0.31737196
