Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,-0.56665325,-0.19516996,0.28457963,-0.5384865,0.25315696,-0.26947272,0.21956618,0.20811911,0.4695209,-0.5148422,0.14493982,-0.4758168,-0.08295459,-0.48093864,0.2645568,0.19029638,0.6637057,0.033113953,-0.3117097,0.6768988,0.055174064,-0.37337768,0.44456843,0.19902039,0.91569966,-0.093726,-0.7431251,0.3562229,0.45352024,-0.053706508,0.0588552,-0.10627645,0.5159847,-0.6534799,-0.2985906,0.036215305,-0.21945888,0.6979581,0.821257,-0.5810514,-0.12531084,0.3437514,0.70979744,0.23175378,-0.24658081,0.48496285,-0.10400479,0.74106205,-0.33155248,0.73531055,0.59433216,0.11553249,-0.5597959,0.5664417,0.110429004,0.0033429572,0.1554955,0.47150996,0.15356202,0.1053048,1.2193712,-0.4965144,0.10065048,-0.3735716
Ru,-0.26944113,0.12596221,0.1038105,-0.18654518,-0.7485977,-0.4183608,0.16797166,0.16243131,-0.327909,-0.65813446,-0.20895255,-0.12939435,-0.54432356,-0.8231826,0.29701227,-0.24365367,0.6072163,0.07191168,-0.09963053,-0.059439532,0.04567952,0.28659558,-0.044921957,-0.06663645,0.33250546,0.4991803,-0.42860442,-0.25533453,-0.3495619,-0.47954604,-0.096118584,-0.08879736,-0.045489013,-0.81641185,0.49761882,0.33942568,-0.28515226,0.60899293,-0.24092719,0.005603716,-0.724256,-0.3330373,0.30905432,0.32956848,-0.2670331,-0.00027659535,-0.3346644,0.13314629,-0.75443035,-0.21053617,-0.22270603,-0.15289603,-0.049625862,0.27957907,0.01648692,0.05017835,-0.31660467,0.12531886,-0.60502917,-0.21242607,0.52244246,-0.23763473,0.1677448,-0.6341162
Rh,0.2543626,-0.09319736,-0.012972202,0.4714918,-0.25162715,-0.73765564,0.28348613,-0.39343125,-0.4580277,-0.031482298,-0.49487028,-0.11465522,-0.33728066,-1.2145443,-0.24889958,-0.2305009,0.7308316,-0.14772333,0.38829717,0.05343607,0.2821682,-0.15953292,0.21929666,-0.11022838,-0.08660971,0.22073218,-0.45252997,-0.47280225,-0.5160264,-0.49944922,0.039988838,0.0028316677,0.37393004,-0.21785122,0.35693502,0.27123147,-0.21155822,0.19922931,0.21200982,0.059494622,-0.20259152,-0.09682926,0.22857982,0.031431004,-0.1368205,0.07362776,-0.1766487,-0.1894105,-0.7563234,-0.56539583,0.033602692,-0.195906,0.120684564,0.31821445,-0.071050785,-0.5088083,-0.09726742,0.5246085,-0.528779,-0.93001336,-0.050474644,0.4206797,0.5532446,-0.5926578
Pd,0.4577288,0.12786199,-0.22002992,0.3576523,-0.003039062,-0.08782336,0.46778357,-0.07397993,-0.6246693,-0.24375804,-0.4584291,0.17133032,-0.45233375,-0.7534335,-0.29825038,-0.5156751,0.29386348,0.04795974,0.527418,0.44209567,0.7119409,0.26481265,-0.16988346,0.4335746,0.41272116,0.75450885,-0.06139671,-0.38543168,-0.7812259,0.04987203,0.10634108,-0.028186291,-0.070743166,-0.39812422,0.080748394,0.81122917,0.022747286,-0.124916434,0.4721537,-0.5469449,-0.58509594,-0.32580715,0.41481325,-0.1846547,-0.20473337,0.13128492,-0.13724253,0.28849494,-0.17010902,-0.036471836,0.11687181,-0.6853407,0.34074438,0.16236113,-0.10147516,0.24568616,-0.23906283,0.262365,-0.32478225,-0.9063926,0.47447234,0.6890861,0.7421841,-0.43916437
Ag,0.64822525,0.63303274,-0.1874555,0.33706838,-0.037312873,0.007082939,-0.37742954,0.04502455,-0.5485146,0.19235435,-0.33375022,0.6169429,-0.16200376,-0.7245837,-0.46557403,-0.8181135,-0.13965541,-0.71586514,0.15790433,0.07600833,0.35440755,0.51205486,-0.33237377,0.86502874,-0.009601075,0.551473,0.17826328,-0.45431283,-0.6456819,0.25021607,0.5315022,0.5557288,-1.0006222,-0.60029805,0.045750625,0.7566082,-0.5496684,-0.56920576,-0.26295054,-1.1724573,-0.7562469,-0.8087978,0.18904033,-0.34893802,0.82956487,-0.09939969,0.2787649,0.08099281,0.14791901,-0.0925142,0.16994648,-0.63681567,0.36116725,-0.20740634,0.30893564,-0.6119151,-0.46560585,0.26047084,-0.15467654,-1.1700993,-0.035737753,0.658427,0.33380073,0.025073066
Cd,0.674187,0.49246803,0.20192105,0.24518232,0.1767919,0.51979554,-0.3051048,-0.0052220523,-0.13827883,0.17165808,-0.095952556,0.60471433,-0.37455848,-0.29946113,-0.600817,-0.46065634,0.4415518,-0.8878292,0.24034661,-0.09063985,0.114452854,-0.19762798,-0.27609238,0.6314031,0.20426813,0.5274402,0.04932435,0.18581948,-0.16478743,0.38716394,0.31875175,-0.4482198,0.3202572,-0.2730466,0.22572634,0.31035066,-0.22701553,-0.25503597,-0.24508849,-0.7324289,-0.5196171,0.12092314,-0.4354723,-0.24360277,-0.16242579,-0.1664663,-0.09524005,0.036859065,0.74722797,0.08166121,0.21679415,-0.42843676,-0.46178612,-0.08630714,-0.55072033,-0.44393784,0.031395406,0.004600249,-0.045677137,-0.4350255,-0.12552315,0.014131727,0.40841597,0.22834024
In,0.5247676,0.3424755,0.040582813,-0.15541421,0.83820575,0.3534,-0.56619525,0.035332292,0.46675226,0.16122611,0.20402446,-0.18475062,-0.1298407,-0.2840074,0.005808793,-0.19992164,-0.16371317,0.3119028,-0.23577875,0.07490984,-0.11395213,-0.35701853,-0.47397667,0.3383121,0.4041553,-0.04471261,-0.25792253,0.51578003,0.22136772,0.2668,0.25356975,0.022570953,0.4341945,-0.62601924,-0.27492318,-0.23531903,-0.57275194,0.1799093,0.14019161,-0.69998145,-0.18940362,-0.082373954,0.027079042,-0.12322131,0.16196838,0.087262414,0.35684064,0.45084125,0.5387382,0.6286706,0.09918266,0.09685017,-0.8188436,-0.15554526,0.4874248,-0.48785537,0.06894162,-0.44160625,-0.30290365,-0.015267037,0.40650874,-0.2981464,0.013436876,0.41909486
Sn,0.8609968,0.05155303,0.8280265,-1.0476971,-0.40510008,0.27824622,-0.59330136,-0.1788692,0.48085174,0.0032728128,0.24683033,-0.2288936,-0.5548517,-0.13778809,-0.059079744,-0.016166726,0.21052712,-1.0457217,-0.17495534,0.10922968,0.06962514,-0.227367,0.09376449,0.046285428,0.02867296,-0.6455416,0.09103424,-0.013586378,0.293688,0.40015277,0.6409705,0.68526447,0.40206742,-0.4323082,-0.03137006,-0.13395713,-0.36400938,-0.31826788,-0.016099185,-0.5146702,-0.47961873,-0.015548423,0.20705354,-0.093161,0.88188964,0.111638315,-0.1791715,0.09885493,0.70113903,0.18798377,-0.03485047,0.17072792,-0.15126598,0.24384217,0.71782804,-0.36061403,-0.3449522,-0.059319146,-0.027626898,-0.30152705,-0.10984108,-0.8500905,-0.2500729,-0.554969
Sb,0.15958998,-0.16032682,0.12141868,-0.5636982,-1.1298945,0.034984678,-0.06302814,-0.23122884,0.29034117,0.24897663,0.4941252,0.10428999,-0.39523792,0.4265541,-0.31544113,-0.18469499,0.6895751,-0.926293,-0.41833693,-0.09634554,-0.10416451,0.11437431,0.47175232,-0.076377474,0.058870282,-0.21989855,-0.00465627,-0.5298491,0.5199449,0.31050697,-0.10164719,-0.007399887,0.10467451,-0.64978546,0.036717825,0.019516483,0.06592886,-0.24910152,-0.10863472,-0.47529262,-0.21962853,0.2768063,-0.048954416,-0.19181228,0.49650267,0.14807612,-0.6608318,0.45126182,0.41476563,0.27055565,0.08729934,0.0031763539,0.022447843,0.7628872,0.017359324,-0.29041186,-0.32690164,0.8506017,0.15224704,-0.46688533,-0.053294882,-0.743901,-0.2338382,-1.0673978
Te,-0.2340723,-0.12792267,-0.050261028,-0.2619933,-1.1499395,0.19438897,0.27811295,-0.32915854,-0.15460858,-0.14122038,-0.081150755,0.39137805,-0.58045334,-0.0011447184,-0.11215795,0.07055851,0.5622047,-0.18384348,-0.23377609,-0.28966013,0.20669152,0.011625357,0.41606066,-0.19507626,0.0075798146,-0.121132396,-0.18622544,-0.8526185,-0.18847331,0.11984165,0.023911411,0.44001275,0.12142805,-0.60814375,0.24803562,0.10519673,0.49187902,-0.10878344,-0.113433026,-0.8008202,-0.17333686,0.045018695,-0.1595206,-0.26206023,0.09087089,0.25174198,-0.3747594,0.80161786,0.30475375,0.034781005,0.55574644,0.15802851,0.4952011,1.1455853,0.06592218,0.3143289,-0.38939288,0.67200375,0.0008396208,-0.2630728,0.56377614,-0.73328304,-0.012365311,-1.1405065
Cs,-0.94193095,1.2110853,1.1472615,1.8062757,1.2870784,-0.1785382,-0.7404725,1.2497593,-0.842322,1.797378,-1.1773001,1.8504016,-0.6625061,-0.35672593,-0.8365016,-1.4104894,-1.1181648,-0.08960755,1.1695029,-1.4318123,1.2868167,1.3110889,-0.07622197,1.3440809,-1.1900891,2.384684,0.41649657,-2.0338001,-1.2975754,1.3393725,1.3732365,0.53841865,-0.016042449,-1.8504988,1.1476021,1.2180389,-0.5518049,0.18243226,-0.79551864,-1.3090492,-1.1448386,-1.2291862,-1.5242753,-1.122028,-0.22396877,-1.5176392,1.4779142,-1.6021652,0.6552338,-1.1601877,-1.208054,-1.2163911,0.3169738,-0.96850646,1.5350828,-0.99809664,-0.28657886,-0.9501828,-1.5112908,-1.5364507,0.26961702,1.2485076,1.8938937,0.8338217
Ba,-0.32233435,0.59739166,1.4175235,-0.12201257,0.546748,1.4922483,-1.0329157,0.58595365,0.4466373,1.5054007,0.38175872,0.83507144,0.06992412,1.6042545,-0.25138485,-0.3089452,-0.22032857,-1.0777761,-0.0024958923,-0.45675415,-0.026127618,0.25459212,-0.6632622,0.7959526,0.027208876,0.5077174,0.25143737,0.51940006,0.57306147,0.7492617,0.28692502,-0.61001825,-1.9258444,-0.5440088,0.17196134,0.009060331,-1.5770822,-0.39293823,-0.90733117,-0.8256173,-0.37060565,-0.19981742,-0.67647636,-1.2091066,0.526141,-0.24390724,0.07563374,-0.30670422,1.7984979,0.17543201,-0.76842904,-0.2647134,-0.8658601,-0.6457814,0.21896297,-1.226337,-0.6023792,-0.8385779,-0.3951704,0.17021185,-0.18136765,0.30368465,0.2883165,1.0251613
La,-0.37609005,0.8586764,-0.5833652,-0.14794992,0.018659256,1.6221495,-0.9437509,-0.65677875,0.44966123,0.67119795,0.34798667,0.9811321,0.17821166,1.2079167,-0.17816669,0.047303,0.45853168,-1.0977801,-0.1752181,0.03636772,-0.67220974,-0.46732187,-0.26423576,0.43974206,0.42570388,-0.026188947,-0.5767069,0.2767908,0.82291245,0.80479103,0.5656868,-1.2267319,0.5268467,-0.6603381,0.35460863,-0.28890866,-0.022816896,0.40166235,-0.769986,-0.75228393,0.26916182,-0.13131693,-0.77136844,-0.3562632,-0.5325431,0.10392239,-0.38462025,0.6179959,1.4042255,0.10495201,-0.53393304,0.303087,-0.88217705,-0.25108692,-0.6129025,-0.87859917,0.61544013,-0.116351314,0.4074583,-0.08167046,-0.084771484,-0.4620207,-0.06971199,0.62950605
Hf,-0.64038813,0.14077936,0.05859051,-0.24517111,-0.5421477,-0.34853113,-0.013613611,1.03549,0.3734477,0.12139855,0.72882754,0.39194632,-0.35939142,-0.8257191,-0.24874711,0.6590573,0.75073624,-0.7696638,-0.325338,-0.5823451,-0.46622637,-0.61240655,0.36245683,0.50218475,-0.034528572,0.15921365,-0.7207288,0.6236045,0.7463914,0.41814175,0.2936799,-0.7941233,1.0656296,-1.2229326,0.56170434,-0.5677123,-0.3302547,0.91139907,-0.75268453,0.27497882,-0.12293958,0.10554119,-0.16310608,0.7675019,-0.14427274,-0.18369314,-0.07213168,-0.3336339,-0.50400084,-0.31023303,0.25312975,0.27690822,-1.2940153,0.56631625,-0.07773762,-0.3289968,-0.27823827,0.28628913,0.14888482,0.4002142,0.49698633,-0.5719345,-0.29638067,-0.695344
Ta,-0.97109234,-0.30732575,-0.50950986,0.14923956,-0.7368639,-0.59519917,0.5328265,0.66995996,0.21623822,-0.3294752,0.6617644,-0.22367328,0.08349799,-0.50740254,0.22897127,0.90289915,0.726685,0.2934896,-0.6207244,-0.1326524,-0.7240163,-0.67022306,0.46938434,0.092815466,0.42386812,0.30177382,-1.0246933,0.66966504,0.723544,-0.33704,-0.69520026,-1.00781,0.38220486,-0.63527626,-0.025823958,-0.5499903,0.03658969,0.9698037,-0.08791132,0.66006297,0.38585776,0.46902108,0.024015341,0.87957656,-0.5319869,0.1426031,-0.38355744,0.10176395,-0.7152845,0.34780273,0.4008303,0.32991466,-0.9802267,0.48225012,-0.55151546,0.1602177,0.07191092,0.51311886,0.5407227,0.76322263,0.6792377,-0.30355933,-0.5491375,-0.62809587
W,-0.68459475,-0.4078279,0.06253227,0.31347722,0.68071955,-0.4726609,0.48840535,0.09697358,0.12108104,-0.3139251,-0.3368893,0.008190021,0.30294466,-0.83741564,0.809657,0.31337428,0.5251581,0.52348375,-0.4265048,-0.112124346,0.052038047,-0.7592132,0.52352005,0.08611163,0.68888235,0.44898406,-0.9874753,0.15368623,0.16751313,-0.5903742,-0.11174462,-0.37073922,0.26636136,-0.5926792,-0.09004642,-0.022679836,-0.40071234,0.865289,0.7374135,-0.105193764,-0.05625248,0.06800427,0.4916212,0.4300772,-0.6115209,-0.07247708,-0.046660505,0.36198205,-0.8345428,0.7355508,0.3506759,0.22206278,-0.83903414,0.77858,-0.036898486,0.23910889,0.08121124,0.12852743,0.16408084,0.13117133,1.257762,-0.06765725,0.27820185,-0.08778197
Re,-0.41376883,-0.36230075,0.4574979,0.022650227,0.08140011,-0.443544,0.51707286,-0.14205785,0.20080568,-0.01868083,-0.38634294,-0.08371997,0.24607179,-0.74350256,0.8547503,0.44094193,0.2732927,0.32394373,-0.5538344,-0.7709493,0.17912057,-0.36466354,0.518992,-1.046816,-0.07336201,0.46355563,-0.8672072,-0.15582684,0.11459696,-0.69275755,-0.09373177,-0.38820738,-0.36834216,-0.5236114,0.12802112,-0.35143632,-0.9170944,0.8863205,-0.05539628,0.39534783,-0.43643767,0.30905765,0.51551396,0.39107293,-0.4139015,-0.40132818,-0.24262679,-0.35731554,-0.5806703,0.34789917,0.16720447,0.16845085,-0.97069794,0.5992871,0.18402484,-0.15151241,-0.17296594,-0.23648125,0.046165064,0.33032414,0.7558532,0.068235785,-0.12405672,-0.21228188
Os,-0.38085574,-0.2641243,0.09393541,0.5034312,-0.8789899,-0.6659891,0.6810649,0.22075592,-0.9560955,-0.310971,-0.6500568,0.25060487,-0.39597246,-0.97757894,0.38262147,-0.44578332,0.508257,0.46906415,-0.31657904,-0.701601,0.13282968,0.2783703,0.26314768,-0.10383787,0.13760789,0.9207836,-0.27282828,-0.80829704,-0.7171372,-0.734579,-0.10448603,-0.20477724,-0.22215655,-1.1869538,0.6417178,0.5473308,-0.41942427,0.674039,-0.6223,0.2432019,-0.75817996,-0.71114373,0.04937582,0.5529903,-0.18705484,-0.6216298,-0.27901545,-0.17407297,-1.313459,-0.25931442,-0.6474348,-0.47593552,-0.041353058,0.5722747,0.2416034,0.5007887,-0.78308713,-0.0152600035,-0.74093777,-0.40480316,0.7461911,0.010541188,0.4437255,-0.88608944
Ir,-0.10289443,-0.40271127,-0.09638669,1.0023769,-0.8361145,-0.8135977,0.8164124,-0.11040029,-1.0656388,0.20165148,-0.78270113,0.519684,-0.25094151,-1.3782556,-0.34912315,-0.46356496,0.64306974,0.20297185,0.071380354,-0.4878302,0.38877916,-0.07627095,0.5855427,0.020667404,-0.3906804,0.8569541,-0.33036572,-0.9894268,-0.90184987,-0.5686285,-0.013059681,-0.1763621,-0.11526416,-0.83880585,0.5810003,0.663776,-0.5087078,0.38089234,-0.4043264,0.10984272,-0.4604562,-0.7654433,0.20458788,0.44778618,0.1667001,-0.54935277,-0.19765651,-0.5460099,-1.3684343,-0.6337313,-0.22963381,-0.46118015,0.1526378,0.52151513,0.21370086,-0.0044404557,-0.6886151,0.59631014,-0.4317454,-1.2229226,0.32704914,0.9236156,0.7948652,-1.0442295
Pt,-0.112558775,-0.295129,-0.18809876,1.0594833,-0.44350752,-0.44611397,0.9414043,-0.13054721,-1.2306386,0.24282958,-0.90644544,0.5222765,-0.4007635,-1.0458121,-0.23290098,-0.7867232,-0.0031596757,0.31099525,0.52184325,-0.09211566,0.8508769,0.5614242,0.22895417,0.25922093,0.065431565,0.9370186,0.08856637,-0.94360423,-1.1086601,-0.14275695,-0.068680905,0.22322083,-0.5663634,-1.0938715,0.57775795,0.85082,0.046566702,0.09856719,-0.0596957,-0.046330303,-0.55040544,-0.8565419,0.057025317,-0.026890801,-0.040781707,-0.44244692,-0.062286794,-0.26867747,-0.9569263,-0.28945014,-0.20255621,-0.8572074,0.62969893,0.41837195,0.07937414,0.28036505,-0.5251883,0.3521487,-0.46111387,-1.0485492,0.43577355,0.76684207,0.80854875,-0.7773615
Au,0.5021418,0.12691425,-0.1611073,1.2434124,0.10827733,-0.27190244,0.22505115,-0.22967795,-1.2734756,0.6868888,-1.0997771,0.7525126,-0.024328329,-0.9341995,-0.35817295,-0.8881013,-0.20275596,-0.15433863,0.16318047,-0.5366638,0.62175137,0.4617977,0.0029826537,0.52855736,0.0037523322,0.7589733,0.47124332,-1.1952926,-1.0202837,0.036771912,0.5855272,0.66294265,-0.68189126,-0.90716225,0.18191491,0.8068385,-0.09947429,-0.62335634,-0.3518145,-0.75684446,-0.5245642,-0.79955256,-0.6606069,-0.74717087,0.41493508,-0.6172494,0.50937265,-0.06792223,-0.23115636,-0.2018368,-0.1919494,-1.1020117,0.66748464,0.41832227,0.32281423,-0.12890998,-0.779789,0.07523138,-0.5216924,-1.2001091,0.12619253,0.2948915,0.6882085,-0.16377857
Hg,1.3694878,0.5115944,-0.47021204,0.6690178,0.8443444,0.8613604,-0.22844698,-0.5061383,-0.45381674,0.488548,-0.4395111,0.81482846,0.20773008,-0.234795,-0.4993412,-0.45344877,-0.56707424,-0.20707788,0.46619904,0.10908563,0.21174398,-0.10269897,-0.51656955,0.4578739,-0.37734652,0.4211129,0.36905533,-0.55338633,-0.8945017,0.60304934,0.1897096,0.7999201,0.2704193,-0.56788707,-0.22277594,0.38510245,0.5657767,-0.7834103,0.23964202,-0.7258931,-0.1255186,-0.5370948,-1.0996273,-0.96083903,-0.30844814,-0.1925168,0.24461818,-0.081944086,0.8938543,0.077721074,0.4059856,-0.44037384,0.5856306,-0.52525604,-0.51565063,-0.3585705,0.4456391,0.06098848,-0.29824597,-0.6108309,-0.93661654,0.31086,0.44428834,0.8074445
Tl,0.5404452,0.37128556,-0.27081928,0.28556633,1.2837324,0.51470494,-0.55302227,-0.047904,-0.052617654,0.48037052,-0.22359596,0.5063923,0.2684362,-0.40548423,0.01815503,-0.38917148,-0.47924352,0.34658936,-0.21407789,-0.060500477,0.021092895,-0.480434,-0.30309185,0.65039355,0.26052,0.30948773,-0.24305901,0.05099407,-0.14683135,0.32554716,0.6791728,0.3835821,0.5483433,-0.92038625,-0.23489046,0.15315138,-0.35497668,0.094327524,0.05381804,-0.99524444,-0.25423437,-0.74432874,-0.35300064,-0.403562,0.20869434,-0.22888744,0.63652116,0.247528,0.39695475,0.6304145,-0.043326233,-0.09163663,-0.77459097,-0.29410943,0.91219914,-0.39506575,0.07125509,-0.33036527,-0.44670355,-0.33834362,0.3292119,0.0023081629,0.24765286,0.6480818
Pb,0.56309086,0.36261865,0.36210167,-0.4884324,0.41805378,0.64083266,-0.63724995,-0.00852219,0.29418668,0.5239529,-0.038920615,0.6791723,-0.13799703,-0.1391403,0.18584779,-0.0030291881,0.079801515,-0.76152766,-0.3095708,-1.0250751,0.052504648,-0.5090585,0.120851584,0.3873125,-0.23036538,0.04043924,-0.3691683,-0.31411994,0.34546915,0.50705355,0.7973154,0.35978314,0.37704247,-0.8422127,0.19491197,-0.10657373,-0.20423129,0.055760264,-0.2868718,-0.5269732,-0.55622315,-0.5166529,-0.549168,-0.18510234,0.6611649,-0.29337916,0.11469812,0.072602235,0.8494509,0.12554523,-0.15330762,0.25746676,-0.8185841,0.40063533,0.94278616,-0.43868428,-0.36317563,-0.26848733,-0.10792148,-0.02917298,0.14313945,-0.6878215,-0.07465128,-0.14525735
Bi,-0.044911407,0.18708357,-0.34358925,-0.13352418,-0.028413571,0.44507718,-0.27557808,-0.070324995,0.3126362,0.5678919,0.2690294,0.7198574,0.12645239,0.27220607,-0.015705533,0.056078136,0.23708573,-0.5454927,-0.44668967,-0.6655836,-0.07900609,-0.3090201,0.337753,0.35931566,-0.113964245,0.2631967,-0.4525951,-0.4579228,0.50455874,0.3977154,0.13383962,0.014934614,0.19534475,-0.8399907,-0.0050013773,-0.050013825,0.27492365,0.070559785,-0.14032406,-0.4698416,-0.1643137,-0.3029578,-0.7072353,-0.5385303,0.10830575,-0.09555836,-0.10194531,0.2532242,0.63162,0.35093236,0.092750944,0.19213311,-0.53600514,0.43659288,0.27627346,-0.540964,-0.08214937,0.5377882,0.062480778,-0.15233982,-0.057776347,-0.44070715,-0.15611178,-0.21362221
