Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.15630618,0.55518925,0.74132425,-0.10235155,-2.270732,0.009207889,-0.45252624,0.93418664,0.77828056,0.11045084,-2.3622038,-0.46124613,0.10286352,0.041997645,0.05727844,-0.21755406,0.09989413,0.54048854,-0.05647688,-0.6036022,0.14617749,-0.15274474,0.8897853,0.8095192,-0.030318253,0.8316817,0.9885267,-0.02727576,0.21617585,-0.26850685,0.13240398,0.25951487,0.042695113,-0.037994497,-0.27818382,0.6580835,-0.13136207,-1.7926866,-0.12306641,-2.7430935,-0.08429114,-0.36957723,1.2961123,-0.3254134,-1.1750958,0.11002465,1.1110961,-0.14751801,0.07722533,-1.4226698,-1.0004784,-0.5005198,0.72689545,-1.0553182,0.5670243,0.52804357,-0.92827547,0.23478559,0.11559827,0.56763345,1.2043511,-0.21445662,-1.3859173,-0.8416274
Rb,0.2681399,-0.41203153,0.43824148,0.23368572,1.0568812,0.57192737,0.29747733,0.68061703,-0.93404883,-0.029044751,2.1223605,0.22309697,0.8338743,0.6952374,-1.1781584,-0.13057451,-0.8474326,-0.13292426,-0.30433157,0.41862315,-0.21235165,0.2886933,0.0035178736,0.06450184,-0.07637642,-0.4335554,1.4978641,0.37070575,0.44038984,-0.011405401,-1.1776899,0.053803466,-0.111809105,0.02662021,0.06778991,-0.35052848,-1.2225986,0.54497486,-0.5924079,0.17071903,0.07257075,1.3998395,-0.7297055,-0.27953044,-1.0545043,0.11107751,-0.12667038,0.15525813,0.04823591,2.1518807,0.029834934,-2.6381004,0.322602,3.02888,-0.649938,-1.2683822,1.2816833,2.1468983,1.0342253,-1.4584075,-2.3348196,-1.3560205,-1.3342863,0.081346884
Sr,-0.17026593,-1.2404451,-0.51692164,1.1232063,1.0395856,1.0857444,0.5036723,-0.6918691,1.0026565,-0.016255789,0.42904514,0.30301717,0.13023746,0.36294216,-0.6973865,0.023866883,-0.121917345,-0.11474645,0.051294785,-0.5262555,-0.08289762,0.42944774,0.8651225,-0.076259956,0.95410186,1.1998245,1.931429,0.6921236,-0.62546057,-0.41485414,-0.21768583,0.17649022,-0.15552431,0.07230542,0.18105301,-0.2205854,0.4293428,1.097377,0.160453,0.21174154,-0.07205639,1.9554981,-1.3093331,-0.30129504,-2.1839612,0.05044072,0.13648732,-0.14983214,0.1225909,-0.5355214,-1.1319586,-0.31400636,0.12850115,2.1815398,-0.26056015,-0.29190484,0.35999945,1.4682643,0.31337726,-0.7378388,0.65485406,-2.072235,1.2158341,0.14288728
Y,-1.4799494,0.5327914,-0.32762203,2.1623101,1.8956466,-0.026980266,-0.11952528,-0.4662853,0.32085702,0.012305774,-0.92651135,0.5116751,0.48851836,-0.24460912,-0.15530628,0.071607366,0.10034489,0.55444634,0.0046864264,-0.90708864,0.17843175,0.5463032,0.22683316,0.6568963,0.25634375,-0.4964827,-0.6234004,-1.6568053,0.28343505,-0.16922393,1.9583508,-0.5803705,-0.64713925,0.018601999,-0.1031048,0.055127993,1.0657256,0.42007822,0.44288912,-0.24822065,0.053597517,-0.07851695,1.5639613,-0.68406147,0.40878487,0.17432047,0.5576928,0.20355864,0.1336355,-1.4456872,-0.7609535,-0.73521954,0.1580717,0.4934348,2.2571476,-0.13290748,-0.34391695,0.4048721,1.035502,-0.8125692,0.05179359,-0.93146205,0.3181357,-1.061401
Zr,-0.42769608,0.007023722,-0.34835145,1.4018937,2.006737,1.481228,0.7963476,-0.5114495,-0.34173304,0.04542478,0.73057896,0.13067451,0.1623296,0.24339506,-0.22872782,0.049812533,0.0009813551,-0.01941976,-0.018347312,-0.51526785,-0.22014743,-0.18842566,-0.76738423,-0.18582495,0.89538735,-0.2739211,-0.30030084,-0.38827425,-0.12748228,0.36462262,-0.39566103,-0.24870941,-0.16893107,0.09322044,-0.46376836,-0.023066908,2.16127,1.4616774,0.14156012,1.4032737,0.010018103,1.5605831,-0.35432988,0.0039082617,0.49319655,0.22900546,-0.386605,0.29188097,-0.2541236,-0.09357557,-0.36779612,-0.11911353,-0.12795362,0.99288714,0.91621125,-0.34220177,0.22901058,0.06285371,0.068595745,0.02049182,-0.8344503,-0.5005077,0.42862427,0.32860845
Nb,0.43017995,0.29443288,0.3348837,-0.16816649,0.92333686,1.1474903,0.88655424,-0.56325054,0.03207057,0.072956674,1.2404478,-1.3446026,-0.020023491,0.60270834,-0.03957241,0.24659744,-0.31166542,-0.5614213,0.02982932,-0.8340274,0.15999997,-0.011968056,-0.7322599,-0.21201168,-0.3849679,-0.09814493,-0.6118718,0.23017816,0.009551227,0.19025779,-0.23654644,0.0947118,-0.3804613,0.0157664,-0.65945387,-1.4919615,2.2256536,1.5596367,0.05937339,2.025289,-0.05141381,1.4645395,0.45139802,0.9695582,0.9698853,-0.18488634,-0.49789563,0.32615602,-0.10759063,1.2902058,0.10364834,0.62087005,-0.36475828,0.12337464,1.2617308,-0.7652361,0.72025967,-0.5109776,-1.0822088,-0.053164158,-1.0394869,0.754414,-0.6083294,0.34075534
Mo,0.18791346,0.5982405,0.7130302,0.33951098,0.5140879,1.78437,0.4979556,0.06437656,-0.66430694,0.048598878,0.3450171,-0.86093944,0.40494534,0.31296742,0.10855271,0.085648425,-0.2532325,0.08068839,0.04591952,-0.9303956,-0.052615948,0.045944244,-0.13396692,-0.59684527,0.036067672,0.31108704,-0.307765,0.036949385,0.19409257,-0.43674502,0.19709429,0.01585085,0.37593117,0.1370434,0.20652787,-0.39965856,1.3622301,0.5221856,0.6793251,1.5572966,-0.07148067,1.3122112,0.063811705,-0.013106033,0.60448533,0.25852016,1.0876628,-0.13111335,-0.10299016,0.5677332,-0.13563016,0.33483654,0.053080495,-0.5014924,0.9425851,0.58361465,-0.45282453,-0.13707832,-0.13296884,1.3505366,-1.0517355,1.1316906,-1.2613388,-0.25502312
Tc,-0.7694113,1.7522142,1.1410471,0.43572924,-0.29847476,-0.81984067,-0.08364621,2.5828874,-1.0510538,0.35073337,-0.009932037,0.16273212,1.1394373,0.93245405,1.4119675,0.315909,-0.59425366,1.2589931,0.038575944,1.4519387,-0.66155744,-1.3119946,-0.49026683,-0.6074908,0.20403013,-0.62403345,-1.5896313,-0.020108838,-0.7005737,0.6691243,-0.67271394,-0.8824218,-0.14640528,0.05912542,-0.5253141,0.64687717,0.2654329,0.019592898,1.3307139,-0.8929206,-0.19834056,-1.1366595,0.17108025,-0.12214165,1.4642552,-0.73378927,-0.99647915,0.22476725,-0.018772587,1.6905915,1.8212537,1.3568388,0.47996873,-2.2643075,-0.5796034,0.27358136,-1.6487341,-1.715472,0.9674159,0.05478842,-1.2966915,2.480147,-2.1757278,0.58587766
Ru,-0.14424522,1.549542,1.7133906,0.9259263,0.362432,-0.7410673,0.39087495,1.04866,0.39936903,0.16560605,-0.77801305,-0.45939392,0.7402014,0.56958973,0.6168176,0.4023818,-0.43584096,-0.09045569,0.030286934,0.39087927,-0.3016834,-0.44583097,0.50092983,0.40593815,-0.24136654,0.46554568,-0.8694296,-0.51440763,-0.15083429,-0.10905632,0.3066051,-0.5421983,0.3005044,0.061274726,0.12272394,0.21272735,-0.17708683,0.5691375,0.96563494,-0.5474763,-0.032239005,-1.0348947,1.038538,-0.21921663,0.42821974,-0.2968186,-0.4660099,0.12321313,-0.07074079,0.74019045,0.619193,0.9104654,0.55090225,-1.3019261,0.6446754,-0.25394794,-0.51188195,-0.55862945,0.2232402,-0.79415196,-1.0816252,1.409246,-0.73098886,-0.6029687
Rh,-0.08803235,1.4660835,0.10964705,0.27444175,-0.031270936,1.3707613,-0.3495609,0.69167864,-0.056614958,0.093744524,-0.67759925,-1.0352775,0.17389955,1.588076,0.38019645,0.37916857,0.15535541,0.20378458,0.094509825,-0.4609635,-0.71484137,-0.30605775,0.06372797,-0.23078977,-0.5530566,0.70517623,-0.6405091,-0.09673311,-1.0956678,0.25787443,0.22314002,-0.4801778,0.75662345,-0.11874758,0.7197115,0.3027562,1.1143782,0.17936273,1.7825304,1.5175643,0.027961913,-0.5475202,-1.5638695,-1.5327827,0.21637952,-0.07403011,-1.6414067,-0.46073818,0.33673227,0.8286045,0.4914429,1.9095052,-0.1018351,-2.0466385,0.20240012,-0.6874439,-1.2514405,0.03294456,-0.29377222,1.3708391,-1.4449505,2.712872,-0.9695957,0.047671184
Pd,-0.22251381,1.0908756,0.41823912,-0.23918563,0.066893205,-0.47061062,0.05815646,0.9685139,-0.6796197,-0.016510034,0.8176468,-0.8476485,0.86526626,0.53157055,0.12388338,-0.017069722,-0.73377776,0.20913273,-0.25878474,0.94643885,-0.0923495,-0.038814873,-0.9958798,-0.39604807,-0.79236066,-1.200035,-1.0731084,0.12404996,-0.585046,0.67459,-0.91737735,-0.65103936,-0.8136629,-0.05641304,-0.77937233,-0.9447094,0.7370666,1.1023862,1.2996277,-0.074864656,0.09479813,-0.57695866,-0.6790234,0.13749449,1.4689287,-0.32761282,-1.205837,0.58887005,-0.010191522,3.0078883,0.9907236,0.30982313,-0.27878928,-0.41796225,-0.30420122,-0.6961951,-0.13468954,-0.41749066,0.1212273,-1.2749543,-1.0612317,1.6147949,-2.0422394,0.42409194
Ag,-0.44274318,2.6622303,-0.12495382,0.7896343,1.4392716,-0.80317104,0.053267926,1.3688087,-0.7501959,0.11509184,-1.0567341,-0.34251285,0.42108613,0.9573856,1.048329,0.41211158,-0.88303995,0.6852031,-0.0075508095,0.88052636,-0.6137451,-0.4575062,-0.34646446,0.7319441,-0.41136742,-0.2548257,-2.2007382,-0.26563296,-1.6338966,1.3890047,-0.124853715,-0.83815944,-0.041636758,0.027296998,-0.33427536,0.20808177,-0.049318284,1.2441682,2.2414868,0.23346382,-0.051302306,-2.0417306,0.05043173,-0.25159818,1.3124866,-0.3443283,-1.4429089,0.030655548,0.3112087,1.3789023,1.7350621,1.5670775,0.54957724,-2.6440187,0.5928935,-1.1489115,-1.6852869,-0.8786168,0.3721673,-0.5691344,-2.295794,2.6230323,-2.1758952,0.048091307
Cd,0.344178,-0.67915404,-0.87442213,-1.6609011,-0.4506837,-0.34754694,0.10035834,-0.77460283,-0.32903114,0.06413395,1.4137585,-1.7169397,0.74434453,-0.64148015,-0.8904159,-0.02575227,-0.16099548,-1.027192,0.10343249,-0.20705639,0.6677036,0.20565407,-0.932201,0.6194933,-0.66315967,-0.30500868,0.4061976,0.7060335,-0.3086391,0.063980885,-1.4461167,0.20361218,-0.3464333,-0.014618941,-0.63514143,-1.7092725,0.81878084,0.99048454,0.10628922,-0.9343467,-0.09382985,1.0252328,-1.3745055,0.5738225,0.83362144,-0.007344179,0.1939901,0.120813385,-0.12455523,3.140761,-0.2663983,-0.7427523,0.18760166,1.4336362,-0.4477218,-0.3778349,1.7440913,0.5018993,-1.4130373,-1.6017326,0.47098285,-0.51445293,-1.1172118,-0.23058476
In,-0.26286602,-0.5854999,-0.75938284,-0.6858699,0.29370672,0.91894877,-0.000861628,-0.6450247,-0.49554878,0.0045246966,1.7184713,-0.49265432,-0.13840726,-0.7251962,0.25463098,0.20723315,-0.19405957,-0.27130544,0.12804535,0.08385418,0.0822812,0.5808891,-1.0997024,-0.34721005,-0.160608,-0.9733391,0.38814265,0.54526275,0.1456373,0.0017075539,-0.0032084323,0.4128709,-0.084136225,-0.028957218,-0.21618271,-1.2179761,1.3278406,0.84074825,-0.668309,0.34906647,-0.053566985,2.3730962,-0.3329177,0.9554555,1.1956844,0.29898402,0.5313047,-0.22034635,0.42503387,1.1017251,-0.1610753,-0.6389304,-0.8472016,1.7277778,-0.19275403,0.7065321,1.2382319,-0.23868552,-0.086496495,-0.19149183,0.92078876,-1.4973193,-0.13294801,0.16269226
Sn,-0.33627895,-0.06293073,-0.7980594,-0.63319683,-0.52331567,1.373547,-0.43877298,-0.1532569,0.13609672,0.058136478,1.1611791,-0.5142187,0.5552382,-0.24538407,0.48257846,0.15365228,-0.0149883535,-0.09183711,-0.022800405,0.33849388,-0.2096323,-0.07426379,-1.0548716,-0.098137975,-0.1773094,-0.3007854,0.24244617,0.22930779,-0.13620576,0.016005889,-0.6409146,-0.011838503,0.04476756,-0.01935871,-0.18033984,-0.01214584,1.516182,0.40368512,-0.29943675,0.5310662,0.0237097,2.409767,-0.23262294,0.2861979,0.8687789,-0.4973219,-0.08589949,-0.08830874,0.2892601,1.3000585,0.10672977,-0.19901723,-0.86182463,0.8734841,-0.021551855,0.49536678,0.9037777,-0.1068418,-0.22398937,-0.5258383,-0.085763544,-0.5453348,-0.68783283,0.4386109
Sb,-0.68605906,0.5670605,-0.21225743,-0.10656959,-1.1241945,1.4603306,-0.26317826,-0.019168124,1.2617344,-0.05876924,0.08832529,-0.7087362,1.0549719,0.41236576,0.30725843,-0.09660479,-0.10374243,0.0018678457,-0.029350448,-0.440661,-0.17194521,-0.017387489,-0.22451663,0.34895653,-0.021163784,0.4256216,0.8258638,-0.17682387,-0.733824,-0.56129813,-0.26386365,-0.07564064,0.117961064,-0.008573219,0.27494735,0.5795006,1.6878538,-0.14833792,0.6650869,-0.2596937,0.0382021,1.7460793,-0.15476537,-0.49295664,0.2940008,-0.4870571,-0.00040603057,0.1301656,-0.1774419,0.9331782,-1.1363859,0.051760502,-0.14921169,0.27841973,0.64289564,0.45494124,-0.09209678,0.18707244,-0.17904021,-0.512566,0.22300212,0.13511369,-0.89906275,-0.08576144
Te,-0.7065523,-0.14318243,-0.4504784,0.02486818,-1.6238006,0.80006766,0.053502887,-0.14284052,0.2399258,0.007787548,-1.3645523,-0.7105906,1.2583925,0.6864045,0.38787407,-0.047364347,-0.7517587,0.36050704,-0.023000125,-0.5673196,-0.16347091,-0.13135606,-0.024261348,-0.23873292,-0.11195729,0.4559569,0.38910216,-0.1782295,-1.3642814,-0.35899,-0.10598157,-0.38116398,-0.3605749,0.025248148,-0.15485018,-0.48576814,1.033771,0.041895315,1.9533277,-0.8204204,-0.03681556,0.12834962,-0.45576185,-0.5368405,0.1109704,-0.47756374,0.38265875,0.46500283,-0.24464819,1.1891959,-0.37242338,1.1691879,0.17138644,-1.1070035,0.17130232,0.12725529,-0.14244166,0.18517785,-0.11588136,-1.0240318,-0.07233508,1.2769419,-1.3848889,-0.023847654
I,-0.76146483,0.50915813,0.54210323,-0.85114473,-1.8530945,-0.46171045,-0.048206627,0.014897779,0.013736375,0.13883704,-2.1275551,-1.4114021,0.60838157,0.07244904,0.23768641,0.2336053,-0.14734276,-0.02637878,0.010130506,-0.6050384,-0.14025587,-0.14794978,0.061411537,-0.394688,0.6157903,1.0732385,0.31633133,0.23288415,-0.069750294,-0.1402826,-0.58471555,-0.4026309,-0.19281232,-0.01970537,-0.070034385,0.2489853,-0.682327,-0.48535362,0.64261246,-2.0916202,-0.059524544,-1.3153564,1.0811955,0.3871041,-0.48071453,-0.30785826,1.1162794,0.09599669,-0.06728494,0.031105548,-0.42946258,-0.1223285,0.14655751,-1.3801553,0.48441556,0.96053874,-0.8857728,-0.61136824,-0.6390984,0.23521443,0.38520348,0.23772524,-2.050732,-0.49977314
Cs,1.3743871,-0.8422519,1.2665294,-0.54119515,0.04901679,0.7479583,-0.043071613,0.15773807,-1.2438463,-0.025367036,2.0813951,0.84789366,-0.885029,0.40695548,-1.2158182,0.54331285,-0.4093974,-0.17917415,0.24493594,0.7331829,-0.428763,-0.5147235,0.059778668,-0.9135815,-0.10275943,-0.052612573,0.99075043,0.9074384,1.4680398,0.4283496,-1.8880213,0.16121814,0.61958224,-0.007547166,-0.2816174,-0.057754397,-2.5979228,-0.645834,-1.5070415,0.81850314,0.05354526,2.0228481,-0.20969395,-0.03993912,-1.4601067,-0.4837889,-0.4722903,0.07974906,-0.19075464,1.471567,0.5552741,-2.4542983,-0.1274441,2.7506278,-1.2041986,-0.72017294,0.8359764,1.6706984,0.3269321,-0.41459748,-2.2878852,-1.9439493,-1.049711,0.24863894
Ba,-0.2143276,-1.8610835,0.00696458,1.9229586,1.0230043,1.1231635,1.0310631,-1.3548822,0.49075094,-0.0063872635,-0.29843912,1.2770885,0.44910952,-0.22892824,-0.8283759,-0.31583422,-0.55840814,0.3783425,-0.124868184,-0.21037956,0.19771823,0.31561688,1.9045197,0.910585,1.4870243,2.032935,2.5098016,1.2651826,-0.015855223,-0.49960628,-0.7550716,-0.12416489,-0.4557098,0.017063275,0.5599189,0.4543028,-0.8517594,0.29267845,0.006814074,-1.111336,0.08673028,2.439954,-1.208251,0.31406128,-3.8821175,0.19370905,1.1189715,0.085794345,0.13100499,-1.4316865,-1.546518,-0.81241614,0.96842146,2.5943377,-0.88542014,0.9908081,0.15013275,2.1314702,0.6670426,-1.2763914,0.87134176,-3.3245835,2.0975583,-0.41098732
La,-0.1811971,0.18356094,0.23758763,1.1777813,0.9628705,0.30055475,0.06859571,0.56613845,-0.0936135,-0.031377755,0.031066477,1.6750437,-0.3619288,0.12590805,0.4736001,-0.0012588669,-0.049720876,0.96851563,-0.08042763,0.7890906,-0.010574743,-0.16010508,-0.03422766,-0.3115682,0.38152266,-0.376067,-0.24895133,0.17858715,-0.021557689,0.27912387,-0.3029209,-0.18627244,-0.16713198,-0.0009985901,-0.29219058,0.65735567,0.33588094,0.04804857,-0.08805701,0.013557136,0.058542646,0.56297517,-0.12978368,-0.028954484,-0.095285214,-0.09240735,-0.5397239,0.033166215,-0.036359295,-0.73753035,0.41548067,0.04750354,-0.102269515,-0.044674143,-0.39394942,0.050752558,-0.8005663,-0.2807219,1.0464646,0.030135583,-0.107040375,-0.88560975,0.3806644,0.110790566
Ce,-0.1811971,0.18356094,0.23758763,1.1777813,0.9628705,0.30055475,0.06859571,0.56613845,-0.0936135,-0.031377755,0.031066477,1.6750437,-0.3619288,0.12590805,0.4736001,-0.0012588669,-0.049720876,0.96851563,-0.08042763,0.7890906,-0.010574743,-0.16010508,-0.03422766,-0.3115682,0.38152266,-0.376067,-0.24895133,0.17858715,-0.021557689,0.27912387,-0.3029209,-0.18627244,-0.16713198,-0.0009985901,-0.29219058,0.65735567,0.33588094,0.04804857,-0.08805701,0.013557136,0.058542646,0.56297517,-0.12978368,-0.028954484,-0.095285214,-0.09240735,-0.5397239,0.033166215,-0.036359295,-0.73753035,0.41548067,0.04750354,-0.102269515,-0.044674143,-0.39394942,0.050752558,-0.8005663,-0.2807219,1.0464646,0.030135583,-0.107040375,-0.88560975,0.3806644,0.110790566
Pr,-0.4745008,0.12394476,0.5102677,1.9135524,1.2145178,0.7193144,0.80143315,-0.06765859,-0.22572953,-0.0198135,-0.6964336,1.8310293,0.2047675,0.08077797,0.35148287,-0.15066785,-0.36969292,1.0396299,-0.12226881,0.47999597,0.20766649,-0.12526062,0.6197224,0.5860397,0.8195558,0.49860498,0.2082066,0.2268724,0.049070694,0.19456545,-0.5055255,-0.4676198,-0.4492291,-0.0922486,-0.044974923,1.1086539,0.28015667,0.021495955,0.2363499,-0.59299684,0.14116931,0.7997007,-0.09013529,0.2749319,-1.3556104,0.13524312,0.14654003,0.41567677,-0.1372901,-1.2801249,-0.2921357,-0.091397665,0.54134727,0.20777076,-0.3030297,0.5307195,-0.96667904,0.37712744,1.0767792,-0.32335585,-0.22142945,-1.3439857,0.89894474,-0.33565766
Nd,-0.4687489,-0.14314729,-0.99134725,1.7741065,1.1672114,0.54202145,0.19935393,-0.05184047,0.20056051,-0.0197981,-0.67081475,1.6826968,0.2561142,-0.09632027,0.32743955,-0.0010790098,-0.4650283,1.0098047,0.030653376,0.3484372,0.27103525,0.35584548,0.40349734,0.43169045,0.41703075,-0.009595901,0.019202456,-0.24723594,-0.53049886,-0.11639958,0.067069426,0.031190664,0.02451541,0.07251315,0.3992908,0.4421928,0.35324824,0.36127713,0.57681584,-0.36521792,-0.010576002,0.6527611,-0.18819611,-0.22138584,-0.6263089,0.1565679,0.37054583,0.14033403,0.015029817,-1.1306733,-0.10641166,0.06015215,0.31112945,0.053665206,0.057725333,0.00193201,-0.33955693,0.59158117,1.0638679,-1.0158684,0.15929517,-1.166243,0.40641493,-0.17526338
Pm,0.23129193,-0.050296813,-0.2975877,0.84914285,1.0092578,-0.5214248,-0.081290916,-0.56772816,0.0647896,-0.049697794,-0.669212,0.8771757,0.111723244,-0.60744256,-0.004135832,-0.022055702,0.02465112,0.13496377,0.04180533,0.30763805,0.30405715,0.15906003,0.25281167,0.5571553,-0.0021452084,0.14109862,-0.4342358,0.17610712,-0.115389675,-0.16295072,0.13933416,0.23080593,0.25316042,0.123892054,0.21611744,-0.21930653,-0.9019941,0.27680507,0.33326218,-0.4020026,-0.15070108,-0.48074698,0.24538772,0.3037237,-0.34155542,0.36988088,0.4281334,-0.15611996,-0.0569316,-0.8528966,0.19304219,0.10225042,0.37711287,-0.16563694,0.20482457,0.39943385,-0.05586578,-0.06488288,0.36881304,-0.48830873,-0.12825008,-0.6803584,0.13585448,-0.4020775
Sm,-0.30764607,0.10814777,-0.30617335,1.2488787,0.9890417,0.3379051,-0.03555286,0.28244662,0.3011331,-0.035573013,-0.21722555,1.4838344,-0.18805209,-0.13715068,0.25220644,-0.06665863,-0.05039092,0.7481736,0.0073708184,0.54837763,0.13241214,0.27991343,0.040134497,0.19575812,0.16737437,-0.24157342,-0.02243276,0.024334501,-0.1540394,-0.07867079,0.0042878576,0.12259978,0.0014162869,-0.0032949634,0.088038534,0.5799991,0.35517853,0.093670145,0.027048927,-0.19563997,0.051559217,0.5198647,-0.14061986,-0.121677674,-0.22426617,0.05409559,-0.1683057,-0.10514818,-0.0070596794,-0.9495004,-0.017954908,-0.06996929,-0.10722081,0.103627875,-0.074340604,0.07392464,-0.38590837,0.16045754,0.95439076,-0.31412336,0.22627059,-1.078256,0.47841358,-0.04289379
Eu,0.42192903,0.19981447,-0.055553913,0.6858244,1.2971818,-0.67864263,0.42571616,-0.9012298,-0.98166174,-0.063286625,-0.84406483,0.92700803,0.03274947,-0.09433675,0.21190311,0.5003099,-0.29819423,0.35235864,-0.11680688,0.46836454,0.066709235,-0.47679707,0.16020542,0.025712088,0.57654756,0.6741252,-1.0670198,0.97272825,-0.31831443,0.52982867,-0.57354295,-0.4117626,-0.12716646,-0.005584445,-0.23035279,-0.29611564,-1.5688064,0.5376156,0.8900447,-0.4685104,0.09147472,-1.0571805,-0.039324656,0.9394124,-0.18084008,0.006037019,0.4993417,0.32973284,0.1286798,-0.46201253,0.9882189,0.48328847,0.84520686,-0.773411,-0.19619599,1.0761214,-0.8859575,-0.85633284,0.24281126,-0.31262404,-0.9768168,-0.37268743,-0.6500331,-0.18932077
Gd,-0.30764607,0.10814777,-0.30617335,1.2488787,0.9890417,0.3379051,-0.03555286,0.28244662,0.3011331,-0.035573013,-0.21722555,1.4838344,-0.18805209,-0.13715068,0.25220644,-0.06665863,-0.05039092,0.7481736,0.0073708184,0.54837763,0.13241214,0.27991343,0.040134497,0.19575812,0.16737437,-0.24157342,-0.02243276,0.024334501,-0.1540394,-0.07867079,0.0042878576,0.12259978,0.0014162869,-0.0032949634,0.088038534,0.5799991,0.35517853,0.093670145,0.027048927,-0.19563997,0.051559217,0.5198647,-0.14061986,-0.121677674,-0.22426617,0.05409559,-0.1683057,-0.10514818,-0.0070596794,-0.9495004,-0.017954908,-0.06996929,-0.10722081,0.103627875,-0.074340604,0.07392464,-0.38590837,0.16045754,0.95439076,-0.31412336,0.22627059,-1.078256,0.47841358,-0.04289379
Tb,-0.22164106,0.10530636,-0.5558789,1.225194,0.6735232,-0.10028581,-0.43132403,0.063883826,0.54905885,0.018745918,-0.7226562,1.3763885,0.27224573,-0.43567926,0.14352103,-0.17539248,0.11458077,0.52760065,0.11726399,0.3657573,0.24535768,0.06275019,0.35601053,0.82866126,0.07391154,0.064473376,0.055348024,-0.3605143,-0.010241255,-0.22984612,0.2539554,0.13002881,0.30650085,0.1280078,0.4160592,0.86640733,-0.30518165,-0.51618236,-0.022453953,-0.6449495,-0.22219002,0.26549757,0.06278056,-0.4676088,-0.6520985,0.2290656,0.06609434,-0.11149898,-0.22168711,-1.2367474,-0.22051653,-0.3001594,0.5065586,-0.05549763,0.2352359,0.222208,-0.52414364,0.35747305,0.85150504,-0.45924538,0.17758057,-1.0899,0.45752227,-0.5068701
Dy,-0.17670083,-0.048566483,0.34913498,1.7694213,1.3930454,-0.115078226,-0.14960042,-0.04592596,-0.12718308,0.008182451,-0.4634673,1.7980354,0.26370743,-0.318508,0.09384106,0.049887493,-0.17411612,0.6565285,0.07287873,0.20939092,0.1400137,-0.23680052,0.38431323,0.314708,0.27359968,-0.3798373,-0.4215873,-0.48500815,0.23331368,0.0024757162,0.4652016,-0.2523483,0.2539949,0.10501309,-0.08948222,0.37667692,-0.27874014,-0.13728513,-0.05262283,-0.21512651,-0.1751974,0.08208077,0.83462954,-0.14843825,-0.37948593,0.23875877,0.29199156,0.26053602,-0.4275303,-1.4250709,0.22777501,-0.38927627,0.49798372,0.19415188,0.5007385,0.1298888,-0.45243996,0.16970898,1.2191367,-0.4253205,-0.38977218,-1.0597818,0.49956262,-0.3341658
Ho,-0.3031498,-0.123979636,-0.1946261,1.8405187,1.4192166,-0.07772784,-0.25374898,-0.32961786,0.26756355,0.003987193,-0.71175927,1.6068261,0.43758413,-0.58156675,-0.1275526,-0.015512275,-0.17478617,0.4361863,0.16067721,-0.031322032,0.28300056,0.20321798,0.4586754,0.8220343,0.059451394,-0.24534377,-0.19506873,-0.63926077,0.10083194,-0.35531893,0.77241033,0.05652392,0.4225432,0.102716714,0.29074693,0.2993204,-0.25944254,-0.091663525,0.062483113,-0.42432362,-0.18218082,0.038970277,0.8237934,-0.24116144,-0.5084669,0.3852617,0.66340977,0.122221634,-0.39823067,-1.637041,-0.20566061,-0.5067491,0.49303243,0.3424539,0.8203473,0.15306094,-0.037782043,0.6108884,1.1270629,-0.76957947,-0.056461245,-1.2524279,0.59731185,-0.4878502
Er,-0.3031498,-0.123979636,-0.1946261,1.8405187,1.4192166,-0.07772784,-0.25374898,-0.32961786,0.26756355,0.003987193,-0.71175927,1.6068261,0.43758413,-0.58156675,-0.1275526,-0.015512275,-0.17478617,0.4361863,0.16067721,-0.031322032,0.28300056,0.20321798,0.4586754,0.8220343,0.059451394,-0.24534377,-0.19506873,-0.63926077,0.10083194,-0.35531893,0.77241033,0.05652392,0.4225432,0.102716714,0.29074693,0.2993204,-0.25944254,-0.091663525,0.062483113,-0.42432362,-0.18218082,0.038970277,0.8237934,-0.24116144,-0.5084669,0.3852617,0.66340977,0.122221634,-0.39823067,-1.637041,-0.20566061,-0.5067491,0.49303243,0.3424539,0.8203473,0.15306094,-0.037782043,0.6108884,1.1270629,-0.76957947,-0.056461245,-1.2524279,0.59731185,-0.4878502
