Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.5242789,-0.1140214,-0.00871934,0.18116917,0.27422377,-0.39409342,0.11080875,-0.3983763,0.7555557,-0.14300744,-0.6141293,-0.2713482,0.19439615,0.0255447,-0.2473499,-0.18970829,0.12884364,0.27934116,-0.08631202,0.40844953,-0.43074542,0.45865703,0.26106873,-0.101725556,0.22709121,-0.01803796,0.35947403,-0.67585856,-0.459428,-0.39507294,0.2067729,0.009780735,0.8860026,0.108312234,0.57349426,0.3547532,0.096548505,0.81165755,0.512308,0.8008077,-0.3939845,0.2098592,0.5566742,0.33354545,-0.4730716,0.26865453,-0.12850282,-0.03174708,-0.67214805,0.26879007,0.23633441,0.25007728,-0.18821986,0.73342985,0.2726916,0.023567531,-0.9496089,0.40364537,-0.5657222,0.35524455,0.0612396,0.70377874,-0.45334807,0.4316459
Rb,-0.8205615,-0.32343695,-0.5513612,-1.3527446,0.18848611,-1.0919781,-0.12638098,-0.84549266,0.47056797,0.08261968,1.5023934,-0.030397784,0.30216613,0.9137507,-0.24211444,-1.0360022,0.8429383,0.5050474,0.44099173,0.8240538,-0.13884255,1.0546155,0.95886284,0.51789266,0.63647795,0.32225448,1.2717633,-1.214768,-0.2772662,-0.41478264,-0.5913332,-1.0545242,0.32492858,0.75762403,0.58401924,1.1765996,1.1525973,0.58949775,-1.2070515,0.2777356,-0.16052051,-0.31922406,-0.6664117,0.54849565,1.1249468,1.2841998,-1.3803556,0.3119633,-0.4271449,0.117626026,0.52334297,1.4638953,0.19954556,0.14308934,-0.3579901,0.55359685,0.72992665,0.7654391,0.102803305,0.3771926,1.2025828,0.92203224,-0.348574,-1.2112794
Sr,-0.3575535,0.70897055,0.86016786,-0.60879534,0.9085413,-0.5008965,-1.0631728,-0.03214788,-0.28171316,1.4153919,1.1368479,-0.04661143,0.18234046,2.332313,0.5839572,0.38578606,0.7108804,-0.13194975,0.90006024,0.17129797,0.18902239,0.8708025,-0.058310635,0.8796894,-0.21468395,0.3754567,0.2964963,0.37950814,-0.6873634,-0.56998515,-0.170722,-1.0483291,-0.61057526,-0.14337267,-0.53132206,-0.16422018,-0.029868392,0.0078017525,-2.082846,-0.5909874,-0.4491746,-0.049191374,-0.8963306,-0.025933523,1.0190567,-0.037719466,-0.49921492,0.96245015,0.027893703,-1.0893333,-0.06119839,0.7613654,-1.1814841,0.05521802,0.18446054,0.018904258,1.3749021,-0.1181066,-1.2424339,0.48138294,1.0810745,0.07269368,0.12947428,-1.0055113
Y,0.20102897,0.636437,0.85158044,0.56171745,1.2110645,0.06346794,-0.979186,-0.17036729,0.10359616,1.0451162,0.46804953,0.4215387,-0.5356107,1.2256154,0.3127346,0.43555534,0.33204272,-0.35143277,0.32201937,-0.38323647,-0.095915526,0.16540006,0.1732556,1.0076488,-0.008981004,0.48979545,-0.025085576,0.22692317,-0.32723594,-0.15536448,0.41776383,-0.3258994,0.15713781,-0.36440647,-0.3468568,-0.118292145,-0.12186188,0.5459726,-1.5592192,-0.08554067,-0.7715915,-0.19897445,-0.25697616,0.2556104,0.26936054,-0.3531007,0.44444653,-0.13229012,-0.16503839,-0.33496362,-0.34076717,0.27089494,-1.2744678,0.2727911,0.737719,-0.33918944,0.4089479,-0.015909411,-0.977293,-0.2208794,0.17567465,-0.27086133,0.23700792,-0.075839795
Zr,0.52874553,0.50418556,0.7191969,0.7701906,1.6138477,0.47070792,-0.7236567,0.19740656,0.28078473,0.5028242,0.2812259,0.70988905,-0.2794104,0.99814135,-0.114691034,0.6001207,-0.27051508,-0.9720669,-0.6368138,-0.23251835,-0.031346057,-0.5223034,0.6534826,1.2321697,-0.23439303,0.32162076,-0.26913434,0.15410566,-0.054137588,0.23671903,0.9037737,0.4095894,0.51049715,-0.8324033,-0.07858033,-0.15382132,-0.061104912,0.49466327,-1.8078449,-0.073268756,-0.6449419,-0.31651276,-0.34293947,-0.73339605,-0.14753337,-0.4700633,0.4855939,-0.56725097,-0.00979102,0.33639565,-0.22854438,-0.17537585,-1.2944047,0.98727596,1.1498245,-0.35471871,-0.91828054,0.53064764,-0.8876635,-0.5224976,-0.068264514,-0.17284521,0.14238685,0.29284766
Nb,0.7495538,0.48653454,1.0127311,0.43830907,1.0453231,0.32866392,-0.9063881,0.8259506,-0.60022473,0.76078373,0.099701844,0.5881755,-0.8017285,1.1393107,0.66826993,0.82485574,-0.42588186,-1.3501835,0.34593603,-0.6649757,0.45586884,-0.5725544,-0.43275505,1.2380314,-0.18992656,1.0009825,-0.6752294,0.9161044,-0.78077906,0.1990823,0.74040264,0.3406348,-0.91760117,-0.80777967,-0.5043395,-0.3799118,-0.8204954,-0.5704515,-1.3685787,-0.91975665,-1.1484374,-0.34618753,-1.422916,-0.7010315,0.5460652,-0.8355191,0.60296184,-0.40627524,0.83124334,-0.23536015,-0.60513955,-0.4462849,-1.1790948,-0.8637321,0.9700403,-0.7108377,0.33235124,-0.030606404,-0.83372283,-0.3310144,-0.339859,-0.5875898,0.7708439,0.34899175
Mo,0.30436292,0.4702596,0.97394776,0.39648426,1.2573531,0.48079827,-0.85516804,0.6548116,-0.23295188,0.76456857,-0.42285976,0.697128,-0.922111,1.2224164,1.1085653,0.7165285,-0.3446614,-0.92063093,0.5543298,-0.7005591,0.6799891,-0.26711625,-0.34229532,1.0409775,-0.39597416,0.6759449,-0.53655744,0.51962453,-0.7028576,0.34137613,0.68610734,0.60609704,-0.73292774,-0.9115816,-0.51013255,-0.00052732974,-0.6560579,-0.21140698,-1.167847,-0.7633058,-1.1947637,-0.6156879,-0.93546957,-0.47037378,0.30816424,-0.8278694,0.69669384,-0.41970223,0.5726041,-0.011299283,-0.5399711,-0.39124078,-0.78908175,-0.53806394,0.8966079,-0.7580725,0.24951985,-0.44552702,-1.1650962,-0.43527773,-0.15561856,-0.49564674,1.0546138,0.35827556
Tc,0.2665141,0.534072,0.5714502,0.4418736,0.45374054,0.49048147,-0.35070157,0.36082458,-0.2735199,0.36375734,-0.88532984,0.6535706,-0.64890516,-0.21863444,0.568188,0.38598308,-0.55988574,-0.5673333,0.64235663,-0.5718654,0.5625207,-0.11283953,-0.014743471,0.37063077,-0.41253287,0.6757585,-0.37999004,-0.11065132,-0.82385325,0.15622294,0.94337314,0.6283617,-0.4989312,-0.6779189,-0.051770963,0.0919921,-0.52247286,0.18815571,-0.0020668656,-0.47038043,-1.204992,-0.11986856,-0.019708958,-0.40534565,-0.05678434,-0.5775452,0.38689414,-0.7350432,0.2996458,0.07940233,-0.2159364,-0.14160265,-0.6743448,-0.17047064,0.7404383,-0.40993297,-0.053977862,-0.50427866,-1.0967358,-0.2953342,-0.31785175,-0.057062484,0.36910108,0.26336816
Ru,0.6933954,0.65695196,1.0182315,0.88978714,0.53647864,0.73737264,-0.68053466,0.4613076,0.24596289,0.51838994,-1.3883737,0.8956121,-1.0843877,-0.24727236,0.5134441,0.27748367,-0.89371896,-0.8746558,0.97739846,-0.76991475,0.4002106,-0.22901261,0.26931944,0.47026747,-0.54596406,0.5461403,-0.43802908,0.06919446,-0.15070869,0.26616666,0.73404485,1.1764774,-0.09002353,-1.2699242,0.15444359,-0.102676995,-0.33678436,0.81368846,-0.23243298,-0.21670346,-1.4952985,-0.5170393,0.44426838,-0.24638595,-0.3027811,-0.80097,0.572552,-1.0237477,-0.070762545,0.24598534,-0.60179865,-0.44334078,-0.49200752,-0.23333965,0.8305529,-0.3072081,0.64490366,-0.6066358,-1.6344265,-0.47801158,-0.8520989,-0.54263484,0.497053,0.5260295
Rh,0.718205,0.3276025,0.9692683,0.8808473,1.1248897,0.4997941,-0.6966841,0.76378655,0.036324892,0.43505093,-0.90271556,0.67703867,-1.1279188,0.0645947,0.9996983,0.52980405,-0.63409525,-0.9638778,0.8339665,-1.033308,0.5217017,-0.6790315,-0.6318891,0.8753027,-0.43598372,0.60195327,-0.9409383,0.5065637,-1.1495724,0.30846208,0.8511541,0.83342034,-0.6248719,-0.93360066,-0.12662137,-0.6049694,-0.8192634,-0.4478866,-0.82301104,-0.9125867,-0.94925714,-0.40312684,-0.32402006,-0.5539285,0.18237746,-0.81074494,0.9513133,-0.8198107,0.49359736,-0.14407413,-0.55211896,-0.50105137,-0.7170116,-0.46972075,1.0962913,-0.9725338,0.3563783,-0.3514744,-1.6423929,-1.0047402,-0.8664351,-0.6303771,0.6743993,0.48200777
Pd,0.5517241,0.44911715,0.47041842,0.7842101,0.5234802,0.8933586,-0.30886787,0.7000774,0.04011618,0.039290424,-0.8894956,1.0040048,-1.1685199,-0.57680786,0.168055,0.2572616,-0.72745067,-0.8437096,0.50703895,-0.85344374,0.56993157,-0.4444531,0.06274517,0.6716614,-0.5126677,0.73488474,-0.23399946,-0.21160454,-0.58247435,0.58804333,1.0947856,0.7752914,-0.046375614,-0.87938136,0.08446845,0.25319237,-0.098358266,0.38725016,-0.4543085,-0.30915982,-1.2699579,-0.4244063,0.48544046,-0.4293662,-0.15814547,-0.6815118,0.5606563,-0.6434853,0.37047386,0.72030103,-0.46741506,-0.32355982,-0.44424406,0.3278548,0.8727407,-0.13116261,-0.22944993,-0.21035466,-1.160384,-0.7596273,-0.48937887,-0.13998792,0.5691161,0.42311803
Ag,0.36252922,0.2999001,0.55725473,0.52176046,0.007434245,0.13509977,-0.33838156,0.57180214,-0.9061045,0.21619646,-0.6025536,0.7499214,-0.92316395,-0.11052328,1.2999301,-0.0050153136,-0.53863084,-0.96095943,0.3981777,-0.8529441,0.49414825,-0.081966855,-1.4678156,0.6335989,-0.60127103,0.897995,-0.7566397,0.6407846,-1.4240174,0.6352802,0.9328612,0.62984055,-1.2396914,-0.56091446,-0.36305273,-0.37746525,-1.2625059,-1.2250805,-0.03793192,-1.3826855,-1.1395884,0.19036989,-0.5911534,-0.35661113,0.59344494,-0.45015347,0.5478828,-0.6180157,0.6351839,-0.28682584,-0.4047248,-0.20428568,-0.48451307,-0.24123482,0.1997882,-0.759879,-0.20727542,-0.5893162,-0.74290335,-0.95684886,-0.44309056,-0.7727346,0.6205769,0.31724805
Cd,0.2878773,-0.12078019,0.7784231,0.4516502,0.4748855,0.27925873,-0.40682772,0.4718092,-1.2670872,0.3049023,0.2582517,0.48737675,-0.66944814,0.5541105,0.8399387,0.3654873,-0.25046533,-0.7737155,-0.37960732,-0.7187385,0.08643158,-0.54894334,-0.83097565,0.540496,-0.33579427,0.7899939,-0.2421433,0.58705705,-1.6178906,0.073116764,0.55930215,-0.109823406,-1.5106994,-0.51489586,-0.4238005,-0.18103603,-0.54807144,-0.7566583,-0.43788928,-1.16972,-0.7108617,0.7325956,-0.8561266,-0.20033751,0.90602356,-0.809361,0.254772,0.24009913,0.7075929,-0.538916,-0.10955825,-0.09303661,-0.85236907,-0.47698152,0.42105234,-0.2888491,-0.38271952,-0.0066417456,-0.39455527,-0.21356732,0.10992628,-0.116112225,0.67708,0.042090066
In,0.4078065,0.28748602,0.92662656,0.3101533,1.205385,0.35545158,-0.97476244,-0.07220334,0.06541027,0.9321516,0.42303512,0.0127438605,-0.35242942,1.0740885,0.72455466,0.2920988,-0.3317798,-0.41140604,-0.31524837,-0.34391397,0.11709271,-0.32916826,-0.29029766,0.6604149,-0.08512645,0.31280303,-0.16953033,0.7009189,-0.33266467,0.008798953,0.4912724,0.14216109,-0.47169515,-0.59371537,-0.89792126,-0.46757892,-0.7377131,-0.12039866,-0.98505276,-0.58111256,-0.5661648,-0.1277266,-0.5027791,-0.27705148,0.46792322,-0.7404874,0.6749958,-0.06769272,0.46076545,0.15658866,-0.33124834,0.08829824,-1.1312072,-0.3772391,0.96020424,-0.52964634,0.023308672,-0.068727195,-0.70716405,-0.3182536,0.030049577,-0.31776765,0.32303444,0.43387148
Sn,0.59271324,0.33812773,0.8675348,0.10498811,0.68381006,0.47141674,-0.9148388,0.15370293,0.4523736,0.92905885,-0.20108129,0.49570948,-0.48579612,0.9220051,0.542764,0.57107604,-0.4903193,-0.73061526,0.5889873,-0.43666705,0.3325029,-0.2260293,0.13267908,0.55397403,-0.39247745,-0.057294294,-0.112233736,0.46511272,0.16044623,0.32513005,0.860118,0.6371843,-0.22931153,-0.83256304,-0.37434086,-0.1807312,-0.58076084,0.13546526,-0.79135656,-0.24685128,-0.81319046,-0.40984604,-0.31493306,-0.26857957,0.19161136,-0.64770687,0.27779788,-0.50371355,0.4967681,0.019261599,-0.5556268,-0.066215724,-0.6082443,-0.5149038,0.8049957,-0.21988687,0.69255024,-0.45882654,-0.90664065,-0.3013238,-0.5316335,-0.5733825,0.2051579,0.012107007
Sb,0.75683093,0.4070162,0.4429092,0.40611947,0.22453634,0.19420323,-0.45374444,0.40822,0.2753978,0.4951782,-0.09523889,0.47416043,-0.68438005,0.6266702,-0.1208303,0.09913587,-0.35662043,-0.58285743,0.3135975,-0.5017646,0.1723799,-0.020616032,-0.05369901,0.45531017,-0.30791515,0.43839496,-0.13009077,-0.121402465,0.15521944,0.12839605,0.5126002,0.37755546,0.08158198,-0.6864746,-0.25960147,-0.06528891,-0.42963618,-0.120062254,-0.97321147,-0.3011393,-0.8236764,-0.6908074,-0.38520554,-0.41405842,0.14516427,-0.32211548,0.16896376,-0.41761118,0.42468306,0.1803502,-0.48707417,-0.110048115,-0.41424832,-0.030883493,0.7352808,-0.38888413,0.09687469,0.1650737,-0.52838504,-0.6085794,-0.41359222,-0.47203472,0.2822725,0.035305522
Te,0.015378416,0.09163643,-0.24221948,0.33311337,-0.07293078,0.6997198,-0.124802686,0.055459727,0.0140107,-0.15977536,-0.63845664,0.834183,-0.6736067,-0.14646927,-0.052418083,-0.058067188,-0.4326173,-0.13783614,-0.42315233,-0.33178484,0.12210153,-0.01610715,-0.15892324,0.10674194,-0.25100875,0.16288483,0.14969577,-0.5497281,-0.61122525,0.2822085,0.14042425,0.6389051,-0.24495646,-0.49787033,0.34892657,0.18045014,0.29668656,-0.15616754,-0.30029404,-0.551827,-0.20564881,-0.14429909,0.11205486,-0.29878584,0.45800713,0.117259674,-0.11835066,0.2670934,0.3751857,0.5248923,0.6020413,0.24518335,0.23180427,0.4507118,0.07944752,0.045894284,-1.0015349,0.2517885,-0.21398205,-0.008976243,0.19654326,0.005035132,0.08248989,0.04521307
I,0.18211982,0.23370197,0.004580967,0.44943446,-0.13300006,-0.21313547,-0.32375744,-0.49516678,0.58563876,-0.035377372,-0.8350872,0.06591502,0.18662052,-0.030777384,-0.23825349,0.17120472,-0.18139127,0.07299276,-0.054248534,0.33890846,0.030222733,0.40160713,0.7420708,-0.13579544,0.07602064,-0.25572783,0.34106725,-0.617084,-0.0045217127,-0.40187752,0.2583341,0.2116952,0.75103,-0.14898601,0.4620262,0.27059054,0.20766927,0.7869306,0.12103817,0.45710367,-0.46903434,-0.20476742,0.44656187,0.16209282,-0.44644266,-0.048760105,-0.240105,-0.6590412,-0.5984035,0.80448467,0.09993961,0.42002845,-0.09183541,0.51374733,0.31018838,0.4201841,-0.6649773,0.3132757,-0.80625236,0.25573903,-0.14905603,0.5509491,-0.5092117,0.20491904
Cs,-0.51372874,0.0304754,-0.2638834,-0.82308394,0.114977926,-0.97427154,0.030363634,-0.829583,0.24787633,0.32461846,1.4006311,0.29195553,0.36081806,0.92729914,0.021652885,-0.90199214,0.9055096,0.40443766,0.1756399,0.57235116,-0.23247804,0.8441217,0.9147944,0.562981,0.47352624,0.6481292,0.86130583,-1.0958259,-0.21150963,-0.5793601,-0.14193797,-0.8991301,0.48243266,0.59213835,0.4861639,0.76487684,0.8030667,0.66646284,-1.5662731,0.48046607,-0.42012793,-0.45964512,-0.684387,0.36840972,0.5017211,1.0364513,-1.1118382,-0.3267885,-0.45056537,0.010438948,-0.015888976,1.1393194,-0.18939197,0.38955477,0.108674794,0.31894317,0.36748785,0.48451978,-0.094011664,0.1656934,0.88673794,0.9299626,-0.22924355,-0.7141887
Ba,-0.47253963,0.73272264,0.63664484,-0.73011696,0.57567686,-0.52884674,-0.9053281,0.07493159,-0.5023288,1.6404922,1.098072,0.029925495,0.28337952,2.424378,0.7565703,0.60929525,0.8280112,-0.076055184,0.9429043,-0.024769388,0.29230273,0.64608693,-0.2560189,0.5145452,-0.43680215,0.56104046,0.0624417,0.46178946,-0.36240378,-0.69702727,-0.40506592,-1.2152941,-0.660835,-0.09869662,-0.5362569,-0.09801958,-0.16660802,-0.07285585,-1.8425355,-0.47294223,-0.20902705,-0.2730035,-1.1555423,0.19771479,0.9378571,-0.05700461,-0.84334147,0.9305246,0.14146292,-1.5727938,-0.2292786,0.72104144,-1.2078288,-0.22523944,0.13600335,-0.0738105,1.7636089,-0.46346962,-1.0983831,0.6826037,0.77502614,0.040262252,0.24699295,-1.1747767
La,0.2400949,1.2616652,0.6298151,0.3652678,0.8589584,0.30471784,-0.92266744,-0.07658437,0.0729635,1.2107716,-0.29611334,0.68875647,0.17512944,1.2939881,0.1180052,0.4040782,0.095362775,-0.30265984,0.67895764,-0.26949972,0.19059485,0.07663292,0.24534515,0.93112457,-0.12972736,0.6228479,-0.24332944,0.042341746,-0.031849578,-0.12604831,0.7651894,-0.5242164,0.26083666,-0.31681693,-0.19866446,-0.058579497,-0.19456731,0.71226496,-2.0054047,0.033803426,-0.5706206,-0.99279493,-0.6559076,0.012589316,0.023218105,-0.34494454,-0.04750874,-0.010143107,0.09701453,-0.5429784,-0.85779864,0.43662888,-1.1366194,0.21362913,0.7314009,-0.06105603,0.9592644,-0.4898079,-1.0446155,-0.15347722,0.17081776,0.023582801,0.48375112,-0.067626916
Ce,0.2400949,1.2616652,0.6298151,0.3652678,0.8589584,0.30471784,-0.92266744,-0.07658437,0.0729635,1.2107716,-0.29611334,0.68875647,0.17512944,1.2939881,0.1180052,0.4040782,0.095362775,-0.30265984,0.67895764,-0.26949972,0.19059485,0.07663292,0.24534515,0.93112457,-0.12972736,0.6228479,-0.24332944,0.042341746,-0.031849578,-0.12604831,0.7651894,-0.5242164,0.26083666,-0.31681693,-0.19866446,-0.058579497,-0.19456731,0.71226496,-2.0054047,0.033803426,-0.5706206,-0.99279493,-0.6559076,0.012589316,0.023218105,-0.34494454,-0.04750874,-0.010143107,0.09701453,-0.5429784,-0.85779864,0.43662888,-1.1366194,0.21362913,0.7314009,-0.06105603,0.9592644,-0.4898079,-1.0446155,-0.15347722,0.17081776,0.023582801,0.48375112,-0.067626916
Pr,0.19373181,1.3130485,0.50945044,0.24902062,0.68619365,0.18906885,-0.9019124,0.09537715,0.11644924,1.325515,-0.31498995,0.74343896,0.04537257,1.1675217,0.13129817,0.6142587,0.11790734,-0.27428085,0.7539804,-0.43547222,0.342121,-0.029964395,0.06911556,0.68777496,-0.31281787,0.71431404,-0.3749163,0.11377465,0.2003355,-0.15463601,0.5716446,-0.6452612,0.23203278,-0.24935597,-0.15456182,0.04905141,-0.29885212,0.60456485,-1.6513314,-0.0012264848,-0.5118974,-1.1303186,-0.790185,0.12914178,-0.03967812,-0.3677505,-0.33063433,0.041129984,0.33241573,-0.8118703,-0.8308585,0.3611212,-1.1629217,-0.115805075,0.726235,-0.20065975,1.3422173,-0.61196697,-0.97121406,-0.04229369,-0.096887425,-0.08247407,0.6257244,-0.19901425
Nd,0.22958279,1.144547,0.70502865,0.5622983,0.6981624,0.43052673,-0.91048414,-0.19800176,0.0076576574,1.2553623,-0.57111555,0.748705,0.15245491,1.1183758,0.1687252,0.34650424,-0.13338912,-0.2128089,0.53113365,-0.29284772,0.20410752,0.06298089,0.19343618,0.91284317,-0.11562504,0.4902801,-0.14307615,0.115782194,-0.1922092,0.06797184,0.64919573,-0.24372832,0.11435942,-0.49332866,-0.11152048,-0.2439175,-0.0812517,0.5268368,-1.9293677,-0.017283708,-0.3732294,-0.8333615,-0.5810283,-0.087820284,0.23230517,-0.3073994,0.06960169,-0.001416361,0.06717199,-0.43337846,-0.61195445,0.3145429,-0.9589774,0.32377732,0.7168501,-0.018714722,0.7269391,-0.47976315,-1.0303781,-0.08656334,0.20305145,-0.21045351,0.3791895,-0.05183845
Sm,0.25459927,1.149388,0.7310316,0.44521052,0.75440365,0.20673683,-0.87986326,-0.15662354,0.09288225,1.2605765,-0.3155019,0.6182979,0.095718056,1.2859502,0.27198213,0.38221675,-0.009252705,-0.30002263,0.63901746,-0.38369983,0.1196021,0.15923494,0.14865354,0.79793966,-0.18302798,0.5663252,-0.2202461,0.121168084,-0.16428985,-0.03476708,0.73801255,-0.4442758,0.20008247,-0.39774257,-0.23061043,-0.20171323,-0.21636115,0.5406608,-1.8820997,-0.008253679,-0.477385,-0.77658725,-0.6378307,0.0659345,0.045508675,-0.3812113,-0.0340783,-0.07451109,0.0752434,-0.5645287,-0.79174656,0.3534904,-1.045449,0.2289384,0.7064915,-0.029582482,0.84164995,-0.5242319,-0.9955461,-0.16477323,0.123552665,-0.104085006,0.44143116,-0.041216902
Eu,0.35954857,1.1497809,0.585436,0.5590336,0.7546821,0.41624144,-0.9390568,0.06672126,-0.0024049142,0.90189844,-0.41409883,0.63359904,0.13459331,1.0311493,-0.074758634,0.39677155,-0.16068491,-0.42425615,0.24814865,-0.109094165,0.3037994,0.08095756,0.60206366,0.94854784,-0.055155158,0.51953834,-0.06281831,0.035747044,0.2335198,0.06522709,1.0293437,-0.25272354,0.37825668,-0.23220018,-0.24411336,-0.10789997,-0.22014062,0.8161055,-2.0454116,0.14777917,-0.61917734,-0.9578746,-0.5328092,-0.19422539,-0.2110519,-0.35446715,0.20224181,-0.5498423,-0.03758158,0.06324647,-0.90774935,0.20769294,-1.0489274,0.25939372,0.86928576,-0.1792081,0.42528585,-0.3395667,-1.1448715,-0.307597,-0.106899336,0.041554444,0.4407013,0.072698094
Gd,0.25459927,1.149388,0.7310316,0.44521052,0.75440365,0.20673683,-0.87986326,-0.15662354,0.09288225,1.2605765,-0.3155019,0.6182979,0.095718056,1.2859502,0.27198213,0.38221675,-0.009252705,-0.30002263,0.63901746,-0.38369983,0.1196021,0.15923494,0.14865354,0.79793966,-0.18302798,0.5663252,-0.2202461,0.121168084,-0.16428985,-0.03476708,0.73801255,-0.4442758,0.20008247,-0.39774257,-0.23061043,-0.20171323,-0.21636115,0.5406608,-1.8820997,-0.008253679,-0.477385,-0.77658725,-0.6378307,0.0659345,0.045508675,-0.3812113,-0.0340783,-0.07451109,0.0752434,-0.5645287,-0.79174656,0.3534904,-1.045449,0.2289384,0.7064915,-0.029582482,0.84164995,-0.5242319,-0.9955461,-0.16477323,0.123552665,-0.104085006,0.44143116,-0.041216902
Tb,0.38306352,0.9286342,0.775928,0.5731371,0.7554056,0.18088396,-0.88376516,-0.15846688,0.03691734,1.2298334,-0.19424047,0.5315367,0.072748154,1.283657,0.2365267,0.14893329,0.0046071634,-0.27995294,0.49467057,-0.3467121,0.06792447,0.20045151,0.27420637,0.9132539,-0.16483974,0.591905,-0.13666746,0.016044691,-0.097826615,0.03992113,0.64356947,-0.38415924,0.11026223,-0.2764247,-0.074721254,-0.11777694,-0.44875804,0.5471771,-1.8064493,0.08642614,-0.4682478,-0.64320064,-0.47455993,0.14088906,0.12984069,-0.38380498,0.12997857,-0.26862976,-0.034697462,-0.42602772,-0.771022,0.24014196,-0.9046892,0.23705831,0.7112723,-0.1561941,0.7213146,-0.40375236,-0.9364487,-0.32732525,-0.031018078,-0.07490148,0.47432014,-0.106407456
Dy,0.14883244,1.1122321,0.6422424,0.51148707,1.0476149,0.21610644,-0.9476266,-0.0033372603,-0.13124308,1.0943024,-0.07056701,0.614865,-0.0020456053,1.3397077,0.11322777,0.34351933,0.26889116,-0.40882528,0.26940215,-0.26618665,0.08318885,-0.02120427,0.30800653,1.0958028,-0.0022396296,0.8007691,-0.29265282,-0.0032244846,-0.08247031,-0.028252054,0.5138468,-0.59888524,0.3354848,-0.10356176,-0.039950825,0.11517527,-0.1526791,0.61114097,-2.0162737,0.002447389,-0.5491063,-0.7657531,-0.68635243,0.08174368,0.18064666,-0.23470753,-0.0065792203,-0.095993765,0.046042424,-0.39910036,-0.6646243,0.33206967,-1.1884453,0.36403513,0.81082207,-0.27623883,0.44515285,-0.28137976,-0.8136617,-0.2838708,0.25548792,0.1059639,0.5852812,-0.0891309
Ho,0.16333681,0.99995464,0.74345887,0.59142977,0.94306016,0.11812544,-0.9048224,-0.08337644,-0.11132435,1.1441073,-0.08995557,0.54440635,-0.08145699,1.3316697,0.2672047,0.3216579,0.1642757,-0.40618807,0.229462,-0.38038677,0.012196105,0.06139773,0.21131492,0.9626179,-0.055540234,0.74424636,-0.2695695,0.07560184,-0.21491058,0.063029185,0.4866699,-0.5189446,0.27473062,-0.18448739,-0.0718968,-0.02795846,-0.17447294,0.43953684,-1.892969,-0.039609715,-0.45587072,-0.54954535,-0.66827554,0.13508888,0.20293723,-0.2709743,0.0068512037,-0.16036175,0.02427129,-0.4206506,-0.5985722,0.24893117,-1.0972749,0.37934434,0.7859126,-0.24476531,0.32753828,-0.3158038,-0.7645923,-0.29516676,0.2082228,-0.021703921,0.5429612,-0.06272089
Er,0.16333681,0.99995464,0.74345887,0.59142977,0.94306016,0.11812544,-0.9048224,-0.08337644,-0.11132435,1.1441073,-0.08995557,0.54440635,-0.08145699,1.3316697,0.2672047,0.3216579,0.1642757,-0.40618807,0.229462,-0.38038677,0.012196105,0.06139773,0.21131492,0.9626179,-0.055540234,0.74424636,-0.2695695,0.07560184,-0.21491058,0.063029185,0.4866699,-0.5189446,0.27473062,-0.18448739,-0.0718968,-0.02795846,-0.17447294,0.43953684,-1.892969,-0.039609715,-0.45587072,-0.54954535,-0.66827554,0.13508888,0.20293723,-0.2709743,0.0068512037,-0.16036175,0.02427129,-0.4206506,-0.5985722,0.24893117,-1.0972749,0.37934434,0.7859126,-0.24476531,0.32753828,-0.3158038,-0.7645923,-0.29516676,0.2082228,-0.021703921,0.5429612,-0.06272089
Tm,0.13936773,0.74932915,0.8892767,0.61877686,0.7191377,0.10478313,-0.9330693,-0.10083312,-0.18435484,1.2648644,0.078311324,0.37604833,0.06457476,1.4103314,0.29067817,0.31026882,0.045973085,-0.45263308,0.20441341,-0.121281914,0.0044862144,-0.040994443,0.2816692,0.9432982,-0.12925039,0.38556367,-0.042549275,0.13197017,0.067640536,0.09467265,0.57754934,-0.47011346,0.08084184,-0.24434197,-0.15563875,-0.047111608,-0.39421245,0.3926056,-1.9508725,-0.104547545,-0.23862398,-0.48043415,-0.6239534,0.040248748,0.3185671,-0.48773775,0.02736596,-0.2720545,-0.07018107,-0.3979874,-0.81927663,0.23523511,-1.0183966,0.03502938,0.8217003,-0.2222844,0.85250294,-0.45346212,-0.6186302,-0.38278064,0.049054004,-0.08400753,0.45118728,-0.17070451
