Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.22470301,0.70123285,-1.2964822,0.13513814,-0.88849944,0.43340203,-0.26507175,1.1252612,0.58327687,0.0022448227,-0.6498207,-0.023138683,-1.3348978,0.67748564,0.18620121,0.00045829825,0.1775978,-0.31474632,-0.17899042,0.26432425,-2.187229,0.2127237,0.21806669,0.14037696,-0.21218634,0.20541698,0.8183085,0.4528326,-0.64091414,-0.24929559,-0.5612175,-0.7531679,0.43270832,0.017479442,-0.926223,-0.13036257,1.031431,-0.069700554,0.0017167106,0.9809541,0.6900685,-0.66598886,0.035852097,-2.2940748,-0.60236996,-0.13709724,0.1648663,-1.3152103,-0.38858062,0.4447328,-0.7619757,-0.4252836,-1.0576792,-1.6693765,-0.18516035,-1.0029982,-0.35818228,-0.42277774,0.25940403,-0.06876177,1.1694008,-0.0077064782,0.10315305,-0.69924134
Rb,0.8533694,-1.3274189,1.3976536,0.28247735,0.7879985,-0.52577156,-0.8396938,2.4459372,-1.3333755,-0.76201963,1.0236752,0.5483564,1.1261401,-1.0430859,-1.3429775,0.003451353,-1.4230441,0.33067653,1.4167982,1.3298995,1.2522014,-0.7767514,2.6590278,1.3967791,-0.45598325,0.06346339,1.0924983,-0.3963299,0.100245096,-0.42284516,-1.0192738,-0.07647054,-0.05529674,0.115280546,-1.9522593,1.1438209,-0.5880453,0.086602464,0.17242461,0.9454914,-0.8922001,-1.5731328,-0.24608181,0.43467712,1.3891418,-0.22285333,2.188411,0.9282017,-0.10384655,2.212129,0.5233117,-1.0861435,1.7990392,0.48685575,-0.6830481,-1.3091656,-0.15410872,1.8133959,0.7371866,0.3309004,-2.0204785,0.13587831,-0.9921069,3.0715287
Sr,0.95058143,0.29263568,3.1202812,0.12561075,0.29417786,0.42836258,-0.41727298,2.884785,1.2186037,-0.3335302,1.9167207,0.14933825,1.9107369,-0.053084165,0.6487465,-0.0035487134,-1.0337628,0.6952648,-0.75191003,1.4175984,0.41983387,0.19547708,2.2065215,0.13613176,-0.70222545,-0.50085366,0.6056392,-1.6368365,-0.55659187,-0.90213776,-0.8318503,-0.85550636,-1.7936587,-0.35531172,-1.0333256,-1.4377463,-1.9861822,-0.23279463,0.31597537,-0.5743079,-1.065663,-0.6311561,0.17589684,1.9537178,1.7141665,-0.57378054,1.1946688,1.2708049,1.9560751,0.8154463,1.064099,0.7758857,0.55957156,-0.24614567,-0.53213507,0.36734673,-2.219235,-0.49331185,1.2782218,-0.55295,-1.6367981,-0.12502041,-2.2222538,1.8109607
Y,-0.53564197,2.3360834,1.3556967,0.9460382,0.9658472,-0.5914654,-1.3520501,0.5598477,2.6136096,0.11115859,0.9044056,-0.23277135,0.571125,1.9466043,1.5237763,-0.0032096598,-1.0975437,0.9058173,-1.8357375,0.012906412,0.1295152,0.21466658,0.4439229,0.18501005,-0.9830205,-1.337222,-0.50961703,-1.6157988,0.14388686,1.1783928,1.0289904,-0.36028463,-0.36765695,-0.15311119,-0.7511764,-0.16394794,-1.9131765,0.8474435,-0.6220938,-1.5264364,0.8348359,-0.7777751,0.57650524,1.9768671,0.6326265,-0.542018,0.091690555,0.9088082,1.0743918,1.248212,-1.0662383,1.5451717,-0.2537988,-0.91219926,1.419874,2.3021133,-1.642037,-2.4196837,1.2026553,-1.3605847,0.1458416,-0.115020305,-0.0877088,-1.0771112
Zr,-0.5941024,-0.04411631,0.6990443,0.5524763,1.800387,-0.5379251,0.32796377,-0.7070928,0.97869325,-0.73313886,0.3729225,0.53845644,0.7148575,-0.13660565,1.7213082,0.01082891,-0.43204117,0.45218682,-0.7792703,-0.5917527,0.31184578,-0.51983017,-0.73030806,1.5232307,0.1124213,0.5553735,-0.2559536,-0.36495242,0.66972286,1.3664715,0.63159114,0.48171857,-0.7162571,0.102039576,-1.481358,0.4167098,-1.0150219,1.3306824,-0.61584425,-1.609183,1.0951614,-0.94418603,0.1684005,0.95042765,-1.1515703,0.059077475,-0.12586555,1.497471,-0.16223256,2.853263,-0.61315596,-0.269692,-0.6325799,1.0721997,0.7357673,0.9533092,0.23580657,-1.3132833,0.5516292,-0.039080016,-0.99917626,0.1727794,-0.11661219,-0.21184343
Nb,-0.06571393,0.045962967,0.2548055,-0.13952325,1.0675412,-1.0229856,0.87207854,-0.572008,0.45951685,-0.23653373,0.36669818,-0.57064676,0.74324733,-0.4579656,1.1765175,-0.0010813344,-1.8691999,-0.12917688,0.25255617,-0.29216456,-0.23264578,-0.31119764,-1.1229142,1.5014719,0.3538731,-0.13642503,-0.3153848,0.43898854,-0.40293813,0.45143977,-0.027716663,1.332275,-0.8647266,-0.19483477,-1.2685289,0.89391756,-0.62097925,0.6057831,-0.55911094,-0.3501267,-0.5292312,-0.82564735,0.09697652,0.66640836,-0.4157974,-0.060050864,-0.7241681,1.3784395,-1.0995804,1.5759043,-0.351649,-0.09665504,-0.9251785,-0.2749361,0.2697132,-0.30860817,0.8914302,-0.31923395,-0.1307524,-0.14207163,-1.3759601,0.17133258,0.3776839,1.4555774
Mo,-0.7951649,0.38565502,0.34218922,0.24067387,0.7724453,-0.3877497,0.9618627,-0.09159738,-0.036017284,-0.40035552,-0.38482225,0.1008503,0.8808319,0.009103626,1.2940433,0.0013581254,-1.8732916,-0.31691834,0.5860256,-0.4617219,-0.21844986,-0.13747296,-0.5385611,0.6031929,0.43518117,0.089347884,0.15847386,0.33876246,-0.35655776,0.2554847,0.2695043,0.6825562,-2.2153575,-0.10580655,-1.0969294,0.04080244,-0.43085948,-0.043572817,0.23815075,-0.3319621,0.12631324,-0.36619282,0.07567333,-0.08517699,-0.55602294,-0.505875,-0.06405075,1.8670994,-0.4627998,1.3120583,0.37155676,0.15078361,-0.6538405,0.16030973,0.27448562,-0.32889265,-0.23300043,0.5576243,0.11562676,-0.25821292,-1.7009897,0.018266827,-0.076049894,2.1898663
Tc,-0.5925155,-0.30120575,0.033494875,0.10812718,0.48879877,-0.49456385,-0.03954132,-0.095206164,-0.038304463,-0.37759653,-0.23483016,0.026966054,0.84113574,-1.0077975,1.3382249,0.0022693016,-1.2881398,1.3431826,0.55533195,0.28539592,-1.3538847,-0.22325104,0.20254514,0.965978,-0.87356365,0.2361627,0.18258461,-0.8549379,0.25796825,0.2254626,0.064743444,0.8485835,-2.576945,-0.0056067333,-0.9564071,-0.2796812,-0.73054653,-0.13249737,0.6093536,-0.5108439,0.85789,-0.5085857,0.24566568,-0.4615695,-0.13938132,-0.37983572,0.13818422,1.0164236,0.3962822,1.707715,0.18688776,0.51611596,-0.6525581,-0.36204642,0.20646574,-0.5587527,0.13805422,0.22770563,0.5998282,-0.2564786,-1.6762577,0.14540419,-0.4224688,2.0910094
Ru,-0.50452787,0.5856573,-0.67733604,0.3466142,0.061818413,-0.04961554,0.727158,0.44621143,-0.5869973,-0.06850676,-1.1373131,-0.2972442,0.16647282,0.112048835,1.2895287,-0.0008257646,-1.0448778,-0.07063918,1.1156617,0.87304574,-1.1807821,-0.17616104,-0.14437485,0.09771813,-0.7637463,0.42695045,0.5886092,-0.8315129,0.149566,-0.50042725,-0.36428162,0.9672273,-2.3937218,0.16620108,-0.8227505,-0.2509042,-0.56316346,0.21165669,0.7032185,0.06892375,0.4632462,-0.70351,-0.08955817,-0.012433037,-0.5468133,0.06126179,-0.111381814,0.643316,0.20047866,0.9467953,-0.32403356,0.77833104,-0.37057677,-0.19280687,0.10828589,-0.85472417,-0.5265332,1.7655896,0.3613131,-0.40478367,-1.4356343,0.060166672,-0.06376243,1.0770484
Rh,0.75066614,-0.49722487,0.026438728,0.13826641,0.010439508,-0.3887172,0.90088004,-0.095808364,-0.5078598,0.06622302,-1.5776961,-0.33682787,-0.05665002,-0.43016505,0.62390506,-0.0010278653,-0.1927865,-0.27980772,0.9261368,0.23543254,-1.1302106,-0.10240714,-0.3709093,0.44717124,-0.4906089,0.040979937,0.37011734,-0.6454332,-0.30087513,0.5085974,-0.86475545,0.22453044,-1.7484915,0.0129655525,-0.82826585,0.572732,0.28640872,0.5447574,0.39929777,0.525818,0.49648902,-0.71542907,-0.14044787,-0.9401679,-0.21588002,-0.29864743,0.05947132,0.40431523,-0.126233,0.73630404,-0.43690807,-0.011563733,0.21942589,0.04473596,0.46694148,-1.6776137,-0.12368671,1.7425613,-0.13157162,-0.3492906,-0.8381436,-0.0947831,-0.72845304,0.38739964
Pd,0.09047696,0.02016206,-0.22994602,-0.18752718,-0.52296096,-0.3015823,0.6022207,1.0106939,-1.1085981,0.36918682,-1.5139481,-0.18580939,-0.21693328,-0.45308018,0.3988892,0.0016331058,-0.13744958,0.34444836,0.6514232,0.028172472,-0.6517822,-0.23161463,-0.49360785,0.29292655,-0.058584444,0.08728729,0.27374956,-0.491704,0.13997322,0.22614433,-0.63425905,0.18287994,-1.3066978,-0.07457032,-1.002466,-0.25259528,0.75787896,-0.054154146,0.08721534,0.16828695,0.16811273,-0.13674857,-0.015989438,-0.90254337,-0.5214865,0.4881555,0.18551727,0.06784279,0.39964336,2.1115265,-0.3862762,0.25768226,0.75698394,0.36887142,0.05259459,-1.3659995,-0.2671034,1.5625596,0.053350788,0.25280285,-0.14968571,0.15120132,-0.010186285,0.26287138
Ag,-0.5734796,0.6268349,-0.37042874,-0.1068037,1.1521384,-0.15431497,0.38620263,1.4247651,-0.9727571,-0.18407345,-1.1140351,-0.5654631,-0.97084206,-0.26769656,0.02454862,-0.00084771775,-1.1301885,0.37900484,1.804727,0.20137835,-0.7851944,0.30287036,0.05770337,0.13183352,-0.5964598,-0.18993653,1.2141609,-1.2460009,0.035858992,0.10223171,-0.7037857,-0.41123238,-0.46798408,0.18614408,-1.3679683,-0.5694064,1.099967,0.78913033,-0.17110029,0.7981697,0.17787886,-0.4642282,0.031780757,0.055314764,0.2941543,0.328121,0.9717578,0.0016308334,1.0655975,2.2262647,-1.6320835,0.02604492,0.10711142,0.21276787,0.24753283,-1.0585529,-0.34688076,0.98436147,-0.013639229,-0.21110219,-1.0660939,-0.27122328,0.15942636,0.5273009
Cd,0.8686165,0.31082433,0.48619062,-0.18149848,0.086868204,-0.21435276,0.84535164,1.866786,-0.020736665,-0.18000656,-0.031173449,-0.18365958,0.32556036,-0.14913738,-0.006523907,0.0023950376,-0.55486804,-0.06701933,0.7016131,0.06055399,0.8770288,-0.32405904,-0.35109687,0.04439786,0.007381508,-0.348661,0.8555744,-0.055606067,-1.35145,-0.2227141,-1.1313864,-0.08779822,0.14195713,-0.24379644,-1.6722479,0.02042389,0.6584396,0.6195878,-1.3861028,1.2485597,-0.76656413,-0.5475688,0.082723156,0.15448143,0.7692659,0.07134843,-0.14486359,0.3502102,-0.3153208,2.242138,-0.31511706,-0.045573972,0.6621176,-0.50276613,-0.25926793,-0.3608695,-0.07393425,0.93265635,0.4171738,0.2228382,0.030947862,0.24572203,0.3380058,0.5991511
In,0.39268437,0.082728155,0.37791902,-0.06539543,0.23463261,-0.051950954,0.015652314,0.9276409,-0.092587665,0.28202263,0.43430907,-0.7972528,-0.14713904,-0.66299754,0.2324189,-0.0010165554,-0.5384887,-0.6041466,0.23612851,0.5647612,0.67943746,0.15308666,-0.02351866,0.42311683,-1.0696448,-0.17191382,0.44623438,-0.08752549,-0.25776908,-0.6254642,-0.5619105,1.4791379,0.15550184,-0.06478574,-0.23274636,-0.29153684,-0.65725565,0.4826931,-1.3336282,-0.28079626,-0.22079632,-0.11189078,-0.11699025,0.55778754,0.9349785,-0.26395208,0.4128847,-0.31386915,0.523298,2.1116998,-0.09028087,0.40261048,0.6722597,-0.10771467,0.21122508,0.6692756,-0.026967712,-0.01679268,0.27448982,-0.15299636,0.4046315,-0.020282313,0.15164128,0.8993719
Sn,0.11174421,-0.50657725,-0.11559251,-0.23316586,0.6423597,0.10871876,0.07409145,0.06235137,0.26002115,-0.3559657,0.21932638,-0.19299665,0.32645676,-1.2151806,0.8989756,-0.00022179075,-0.0775262,0.24299264,0.7877571,0.72654384,1.0405685,-0.062468275,-0.33052814,1.1256793,-0.053023852,0.22102852,1.1448517,-0.47831863,-0.33731455,-0.12721154,-0.69485444,0.9061442,-0.15056747,-0.17151335,-1.095286,-0.23245975,-0.16184887,0.6373415,-0.89886874,-0.03343872,0.29931256,-0.36131907,0.063226245,-0.4328944,0.65929997,-0.29792833,-0.18418512,0.48264226,0.3498637,1.9543585,-0.055570237,-0.17436352,0.012086133,0.9244958,-0.08076508,0.049700953,0.5800671,0.9302196,0.4646091,-0.4116277,-1.1895126,0.075103685,-0.267748,0.5670605
Sb,-1.0213003,0.78005844,-0.47825968,0.35729888,-0.39141443,0.02032756,-1.040523,0.6987372,0.43075785,-0.24721196,-0.3168804,-0.09428309,0.554547,0.2641793,1.7381158,-0.0009395424,-0.05392598,0.036653284,0.40660605,0.74335974,0.55571544,-0.100639775,0.3312622,0.99214125,-0.752858,0.028779745,0.99558896,-0.092799455,-0.66192704,-0.8007742,-0.07567078,0.6154767,-0.19900712,0.114471994,-0.8922664,0.57603043,-0.20641652,0.12326938,-0.61289674,0.24792603,-0.18190464,-0.39876872,-0.17868651,-0.77569544,0.39436483,-0.6292897,-0.6028956,0.40106317,0.002808541,2.0773702,-0.384507,0.4442342,-0.43829525,0.40182507,0.3661199,0.32487032,-0.3024903,0.99988025,0.6756243,-0.6032686,-0.4142829,0.06709103,0.08128226,0.56471723
Te,-0.67159474,0.7096599,-0.34783706,0.10405679,-1.742489,0.47607046,-0.7246682,1.2257195,0.6188607,-0.34286237,-0.57223743,0.17430025,0.6374289,-0.1430003,1.6191018,0.0017368179,0.45028162,-0.08815616,-0.08305202,0.7161705,0.5634778,0.10727064,0.7175133,0.54707456,-0.6562855,-0.18441989,0.9832311,0.16800109,-1.3746287,-1.2761416,-0.20988655,0.36613777,-0.88046116,-0.19338065,-1.1267538,0.25275728,-0.135941,-0.057224754,-0.21568373,0.3906975,-0.55761087,0.13709138,0.17833146,-2.3931477,0.85804826,-0.5008553,-0.41178608,-0.065385245,-0.876312,1.6825544,-0.06067957,0.46871877,-0.43566304,0.06543315,0.12773205,-0.59634274,-0.59690714,1.0463985,0.65939504,-0.66414446,0.2185415,-0.09019244,0.13281709,0.31343955
I,-0.018487114,0.23293588,-0.9284809,-0.3771509,-1.3929054,0.0437729,-0.69003147,1.7223392,0.43264064,-0.06882593,0.20875236,-0.60718936,-0.8318925,-0.5104916,0.54544497,0.0010060351,0.1728456,-0.09534116,0.4342558,1.0968171,-1.5264683,-0.102118984,-0.11334955,0.31906,-0.35473302,-0.20890231,0.93701565,-0.23032749,-1.0570011,-1.379587,-1.2259157,0.41839445,-0.93406695,-0.21473023,-1.611874,-0.07154408,0.5314566,0.38547057,0.35694408,1.218019,-0.58765125,-0.6780977,0.13667935,-2.4197843,0.6106904,-0.30543298,0.41266465,-1.1754444,-0.4088021,2.5180001,-0.89032006,-0.3365385,-0.99105495,-0.8147851,-0.324907,-1.52085,-0.9054795,-0.4985043,0.0759891,-0.58801013,0.44313958,-0.0022677183,-0.29257068,0.26797387
Cs,1.2189465,-1.7738602,1.4277223,0.30998755,0.44894338,-0.5933507,-1.2944462,1.7731825,-1.4266539,-0.68584776,0.70523006,1.0723972,1.1885376,-0.6943478,-1.9370409,0.0023780838,-0.9200007,0.030652288,1.3118521,1.7056705,1.5697049,-1.2170814,3.2140663,1.5141882,-0.3998597,-0.1396886,0.45775652,-0.089610994,0.8651094,-0.5613215,-1.1328828,-0.47641626,0.84738904,-0.35216823,-1.1544254,0.94959444,-0.8290056,-0.10248728,-0.12332185,0.6056189,-1.2689465,-1.6332829,-0.19986032,0.74242616,1.3977903,-0.06252816,2.3332613,0.90232635,0.18807319,1.6557837,1.2704853,-1.6224431,1.9737548,0.42015696,-0.9439198,-1.1149938,-0.32783428,1.3344786,0.4608236,0.57921183,-1.6979557,0.18430233,-1.0473484,2.3703468
Ba,1.5365667,-0.73280066,2.891542,0.2193221,-0.26751435,0.18040285,-0.81009287,2.2213264,0.88832664,-0.009265207,1.5511711,0.8016906,1.9255422,-0.14664346,0.05277899,0.0014793109,-0.4325657,0.073438495,-0.56462526,1.8340901,0.89825636,-0.004261054,2.7579744,0.28539243,-0.10600781,-0.15676178,0.6918002,-0.95756316,0.31495473,-1.2037301,-1.4953867,-1.1390396,-0.7804963,-0.3221126,0.07769369,-0.7833444,-2.325367,-0.48334137,-0.68189025,-0.8170274,-1.2443882,-0.8484207,-0.03623517,1.9674085,1.597998,-0.43074426,1.2184621,1.2985705,1.5965675,0.10645024,1.3508619,0.5374639,1.0104932,0.16950825,-0.7238499,0.60737973,-1.718582,-0.28901508,0.97988003,-0.1264055,-1.3670565,0.15722638,-1.885957,1.5813336
La,-0.11696491,0.5973299,1.8117172,0.30376437,1.1470257,0.0042211935,-0.45490855,0.28138018,1.340075,-0.2752995,0.79808354,0.18352968,0.5434693,0.341181,0.2480171,-0.002600873,-1.016089,0.32054436,-1.3246394,0.3417816,-0.15110537,-0.2977336,1.9015476,1.1614116,-0.09519803,0.23180835,0.23041162,-0.7543831,0.43548718,0.4028942,0.29210937,-0.7226344,0.02469463,-0.15728915,-1.1074474,-0.6988288,-1.5312822,0.08519177,-0.26111186,-1.5013934,0.65006196,-0.38675952,0.2553673,2.3164628,-0.007275626,-0.17627792,1.0733607,1.1866153,1.3605024,0.7341688,0.14923353,-0.19066931,0.14152147,-0.7768209,-0.09796609,1.5392298,-1.2593459,-2.2805822,0.2741956,-0.16315812,-0.7787168,0.08498362,-0.7546941,-0.6805982
Ce,-0.11696491,0.5973299,1.8117172,0.30376437,1.1470257,0.0042211935,-0.45490855,0.28138018,1.340075,-0.2752995,0.79808354,0.18352968,0.5434693,0.341181,0.2480171,-0.002600873,-1.016089,0.32054436,-1.3246394,0.3417816,-0.15110537,-0.2977336,1.9015476,1.1614116,-0.09519803,0.23180835,0.23041162,-0.7543831,0.43548718,0.4028942,0.29210937,-0.7226344,0.02469463,-0.15728915,-1.1074474,-0.6988288,-1.5312822,0.08519177,-0.26111186,-1.5013934,0.65006196,-0.38675952,0.2553673,2.3164628,-0.007275626,-0.17627792,1.0733607,1.1866153,1.3605024,0.7341688,0.14923353,-0.19066931,0.14152147,-0.7768209,-0.09796609,1.5392298,-1.2593459,-2.2805822,0.2741956,-0.16315812,-0.7787168,0.08498362,-0.7546941,-0.6805982
Pr,0.5900271,-0.14947802,1.979714,0.28678635,0.77787435,-0.50016135,-0.682921,0.3140222,1.2816225,-0.08275237,0.8662251,0.34588018,0.8704693,-0.016004145,0.14311883,-0.002208108,-0.6980015,-0.2754767,-1.1696771,0.6218374,0.33725095,-0.6115271,2.2952392,1.2643081,0.22317345,0.44515532,0.37427983,-0.72752374,0.61829877,0.4367667,-0.32469884,-0.8992945,0.41276333,-0.37254843,-0.9149444,0.4116397,-1.8252659,-0.00857291,-1.3258915,-1.5051498,0.507612,-0.7366279,0.08931369,1.9902383,0.41512835,-0.3945034,0.97996736,1.3104819,0.5423822,0.535087,-0.019014224,-0.19834279,0.40565288,-0.4311178,-0.106288716,1.4338816,-0.92834204,-1.9450504,0.23382655,-0.21161255,-0.72259504,0.4717391,-0.82713735,-0.35140464
Nd,0.3680673,0.7828825,2.0102687,0.21887569,0.64271396,-0.2448172,-0.8088946,0.5486398,1.7596023,-0.4011546,0.93204933,0.0911448,0.95813257,0.44357178,0.4960917,0.007338157,-0.65373,-0.46839926,-1.3809819,0.5276402,0.43893373,-0.4048434,2.1889186,1.2274011,-0.06602063,-0.10124512,0.054056082,-0.747922,0.012132307,0.29287106,-0.023538437,-0.9090819,0.16325296,-0.49962762,-1.0538856,0.009748578,-1.9076817,0.13115133,-0.5578983,-1.5196633,-0.22968665,-0.5086984,0.17454423,1.7522191,0.28580678,-0.62648565,0.8243469,1.1791859,0.7239535,0.7108647,0.02049984,-0.109950736,0.19353135,-0.55532426,0.07189445,1.3158194,-1.2349868,-2.2199848,0.28464028,-0.4539321,-0.37792754,0.0051151514,-1.2365346,-1.0571815
Pm,0.40405554,0.13172257,1.5947113,0.11082514,1.1677756,-0.50195515,-0.52343553,-0.069752716,1.1487257,0.0007574335,0.64038694,-0.1792644,0.6780746,0.042391628,-0.06331281,0.0074356254,-0.87258196,-0.5580914,-0.8812715,0.48553923,0.013024971,-0.25362447,1.1821902,0.66655636,-0.12194011,-0.3732198,-0.15660669,-0.60626775,0.5157059,0.6117388,0.14586025,-0.6297887,0.17925568,-0.38415027,-0.377629,-0.2209217,-1.4201233,0.2773584,-0.45868126,-1.4141204,-0.32344076,-0.69415635,0.14745629,2.3037016,0.046693847,-0.25100553,1.0670857,0.9563936,1.3451539,0.485902,-0.028100498,-0.5965054,0.18400453,-0.34806293,-0.020588737,1.3560277,-0.8045259,-2.1016765,0.13077961,0.09086955,-0.6719607,0.13500205,-1.0254055,-0.88903624
Sm,0.07487562,0.89995223,1.7569642,0.31901905,1.1964238,-0.025026388,-0.63213193,0.3761252,1.5106657,-0.24187326,0.8721925,-0.044889297,0.48121455,0.48048145,0.273802,-0.0020796377,-0.9197131,-0.15579137,-1.3394936,0.46790865,0.05778674,-0.14436719,1.7995327,1.070125,-0.27337915,-0.03283061,0.17510381,-0.73126197,0.23512542,0.4583618,0.10610548,-0.9114849,0.30437785,-0.19791329,-0.77264625,-0.26457694,-1.5676593,0.40058458,-0.5318307,-1.4559956,0.30746767,-0.52283186,0.090486094,2.2320678,0.2733122,-0.36921847,0.7874457,1.0773422,1.2589937,0.603138,-0.17423807,-0.044820353,0.06697417,-0.73258483,0.16159289,1.6376084,-1.1101694,-2.2432606,0.36582923,-0.30556008,-0.5694436,-0.14782232,-0.72877014,-0.8996599
Eu,0.009824362,-0.31047508,1.3590903,-0.43179378,0.9877793,-0.115867,-1.066421,0.81306154,0.80591965,0.089453675,0.9884144,-0.1737053,0.29269102,-0.09472847,-0.47566548,-0.0022126306,-0.9099139,0.1030519,-0.40281966,0.6367901,-0.23791122,-0.42979008,1.7716544,0.17867287,0.13089976,-0.22495355,0.47763285,-0.82679224,0.14593667,-0.36647636,0.18539017,-0.39188033,0.1838543,-0.21110076,-1.1396163,-1.0102983,-0.81006426,0.14057712,0.009631462,-0.61090386,-0.43668506,-0.52521384,0.21743701,2.290993,0.4197932,-0.009827908,1.9916015,0.6437248,1.9809009,0.97057134,-0.087978765,-1.3583263,0.4230749,-0.49744612,-0.61943734,0.8845319,-1.3967618,-2.0095153,-0.30021805,0.25420344,-0.9341137,0.053519964,-1.0910089,-0.21088025
Gd,0.07487562,0.89995223,1.7569642,0.31901905,1.1964238,-0.025026388,-0.63213193,0.3761252,1.5106657,-0.24187326,0.8721925,-0.044889297,0.48121455,0.48048145,0.273802,-0.0020796377,-0.9197131,-0.15579137,-1.3394936,0.46790865,0.05778674,-0.14436719,1.7995327,1.070125,-0.27337915,-0.03283061,0.17510381,-0.73126197,0.23512542,0.4583618,0.10610548,-0.9114849,0.30437785,-0.19791329,-0.77264625,-0.26457694,-1.5676593,0.40058458,-0.5318307,-1.4559956,0.30746767,-0.52283186,0.090486094,2.2320678,0.2733122,-0.36921847,0.7874457,1.0773422,1.2589937,0.603138,-0.17423807,-0.044820353,0.06697417,-0.73258483,0.16159289,1.6376084,-1.1101694,-2.2432606,0.36582923,-0.30556008,-0.5694436,-0.14782232,-0.72877014,-0.8996599
Tb,-0.07992163,0.8979444,1.5609566,0.59379196,1.3395733,-0.46853814,-1.0624807,0.013116546,1.4280235,-0.024152268,0.54596645,-0.014717426,0.48801246,0.62539464,0.30868486,0.03254556,-0.7691488,-0.32723022,-1.0274258,0.5782104,0.18975338,-0.1452134,1.6055934,1.0724621,-0.54893607,-0.21242316,0.15660074,-1.0167326,0.5362471,0.7446376,0.37800005,-0.9830111,0.6102744,-0.09836946,-0.31363755,-0.04758972,-1.5330539,0.4713524,-0.88265246,-1.4989796,0.1998995,-0.6388785,0.1264304,2.36196,-0.12892823,-0.33509862,0.7424791,1.0524379,1.378549,0.47852558,-0.496289,-0.023211226,0.07512287,-0.22667652,0.34482858,1.7638913,-1.0982924,-2.166601,0.46355176,-0.22873539,-0.5999464,-0.034372658,-0.6877042,-1.3762673
Dy,-0.36990926,0.8593311,1.5882072,0.40362522,1.0946088,0.14435312,-0.962925,0.10013933,1.5366817,0.4984214,0.8989137,0.27324578,0.4408941,0.8144879,0.20947608,-0.014044756,-0.7221581,0.09620905,-1.3282921,0.17932908,0.10807762,0.025954336,1.5088573,0.85330266,-0.5069497,-0.51155126,0.10220459,-0.7263638,0.5315086,0.7741326,0.5879757,-1.1165818,0.44722688,-0.28270775,-0.6695773,-0.5026287,-1.5808942,0.02324478,-0.6408342,-1.6034164,0.3928788,-0.35068798,0.18371385,2.393764,-0.32420427,0.16779047,0.6650507,1.0252382,1.0720259,0.2597572,-0.07471357,-0.09521274,-0.07472939,-0.40817827,0.1855659,1.9659724,-0.63789296,-2.310802,0.73010445,0.05069492,-0.520666,0.04868865,-0.30434063,-1.2258822
Ho,-0.17806876,1.1619534,1.5334543,0.4188799,1.1440068,0.11510547,-1.1401483,0.19488436,1.7072723,0.5318477,0.9730227,0.04482681,0.3786393,0.9537882,0.235261,-0.013523528,-0.62578225,-0.38012666,-1.3431462,0.30545613,0.31696975,0.17932078,1.4068425,0.76201606,-0.6851309,-0.7761902,0.04689676,-0.70324266,0.3311469,0.8296002,0.4019718,-1.3054322,0.7269101,-0.3233319,-0.33477613,-0.06837681,-1.6172714,0.3386376,-0.9115531,-1.5580184,0.05028449,-0.48676032,0.018832624,2.309369,-0.04361643,-0.025150146,0.37913567,0.91596496,0.9705173,0.12872642,-0.39818513,0.050636247,-0.14927667,-0.3639422,0.44512486,2.064351,-0.48871657,-2.2734804,0.82173806,-0.091707,-0.31139278,-0.18411726,-0.27841666,-1.444944
Er,-0.17806876,1.1619534,1.5334543,0.4188799,1.1440068,0.11510547,-1.1401483,0.19488436,1.7072723,0.5318477,0.9730227,0.04482681,0.3786393,0.9537882,0.235261,-0.013523528,-0.62578225,-0.38012666,-1.3431462,0.30545613,0.31696975,0.17932078,1.4068425,0.76201606,-0.6851309,-0.7761902,0.04689676,-0.70324266,0.3311469,0.8296002,0.4019718,-1.3054322,0.7269101,-0.3233319,-0.33477613,-0.06837681,-1.6172714,0.3386376,-0.9115531,-1.5580184,0.05028449,-0.48676032,0.018832624,2.309369,-0.04361643,-0.025150146,0.37913567,0.91596496,0.9705173,0.12872642,-0.39818513,0.050636247,-0.14927667,-0.3639422,0.44512486,2.064351,-0.48871657,-2.2734804,0.82173806,-0.091707,-0.31139278,-0.18411726,-0.27841666,-1.444944
