Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Kr,0.19687572,0.24972926,0.137983,0.020260848,0.4254576,0.24608085,-0.36084646,-0.09593817,-0.36994672,0.18577811,-0.38437095,0.27554327,-0.4495116,0.35832474,0.3861925,0.22500704,-0.2578023,-0.41005024,0.33193982,-0.09043924,0.17028743,-0.17487028,-0.39758682,0.006818205,-0.26960623,0.4184363,-0.011216573,-0.23169056,-0.33959273,-0.04518323,0.20135751,0.2794196,-0.45879084,-0.52894574,0.27611482,-0.22312406,-0.26540217,-0.24980386,-0.44902328,-0.35157275,-0.31740975,-0.44908112,-0.4798676,-0.59026814,0.15483089,-0.1049166,-0.16533794,0.17760229,0.27166831,-0.063394465,-0.29944438,-0.1764648,-0.24178386,-0.2837103,0.446559,-0.27449247,-0.5361198,-0.12156526,-0.5360155,0.07842076,-0.10167321,0.6748386,0.22325641,0.19775015
Rb,1.2963767,1.3467839,1.1334912,0.7707031,1.3368428,0.63368684,-1.4331036,-0.7238399,-0.6374371,1.2546905,-0.73047656,1.2985631,-1.3280644,0.94508505,1.1339824,0.7769723,-1.0673417,-1.1292577,1.4406207,-1.0465597,1.2432579,-0.600546,-0.94568944,1.5645717,-1.2949842,1.7608106,-1.2094042,-1.2903872,-1.3144464,1.3914005,1.5348173,0.7083292,-1.0634944,-1.1672715,1.1395895,-0.9484254,-0.7753851,-1.0192525,-1.1460824,-1.2273248,-1.3251145,-0.9054139,-1.5458596,-1.0431943,1.6377857,-0.84920985,1.1430751,0.8582861,1.3748727,-1.0397503,-1.271235,-1.1913437,-1.3552732,-1.3405834,1.3172671,-1.3552607,-0.76159215,-0.79784125,-1.2463887,-1.4089377,-0.79723144,0.8469779,1.5547265,0.96154416
Sr,0.9281545,1.2877135,1.4632497,0.81566,1.0445132,1.0123153,-1.6833603,-0.4776403,-0.49093983,1.437072,-0.6571132,1.0325836,-1.1236616,0.88961893,1.0252502,0.94136065,-0.76006156,-1.2500546,1.161716,-0.83648944,0.9689932,-0.28772116,-1.3083726,1.4353148,-1.2631239,1.1143988,-1.0058621,-0.5587561,-0.6388289,1.2643005,1.1776758,0.6696935,-1.140317,-1.1937983,0.89472866,-1.1164769,-0.84955764,-1.0774552,-1.5625883,-1.3974752,-1.2149489,-0.9881587,-0.99223554,-1.2209215,0.9477474,-0.941299,0.9667845,1.0235598,1.2107639,-0.7224989,-1.0391625,-0.93892103,-1.4488169,-0.94662523,1.1418952,-1.1082428,-0.96240413,-0.7369838,-1.2271512,-0.8476041,-0.36195454,0.4875709,1.1296781,0.8629355
Y,-0.12163816,0.11025255,-0.1403127,0.0369988,0.06449214,-0.01599133,-0.34235033,0.115923636,0.0861375,0.010187887,0.48851472,-0.036033265,-0.3366508,-0.3465932,-0.36789584,-0.116821006,0.39310664,0.04166457,-0.097044505,0.022658631,-0.40540722,0.49714577,-0.17397384,0.1581521,0.015570439,-0.1012004,0.24775809,0.5874638,0.2066378,-0.41870525,0.14708954,-0.3944667,0.15879023,0.17127708,-0.011498861,0.328813,0.20972335,0.38822845,-0.14708908,0.015106097,-0.017999776,0.05434321,0.1818775,0.405266,-0.30184153,0.20167239,-0.17766376,-0.23293962,-0.3410012,0.1034955,0.14553787,0.3304755,-0.2290133,0.014319855,-0.07099662,-0.03297534,0.30289915,0.10868818,0.020098895,0.16487233,0.6199859,-0.4871169,-0.1427773,-0.12835059
Zr,0.1436921,0.11303144,-0.11912484,-0.07211741,0.32838705,0.042714767,-0.23458245,0.30805972,0.06610456,0.05565916,0.39153445,-0.024345819,-0.0095325075,-0.30043826,-0.25409573,0.052498516,-0.10056761,-0.3428088,-0.111481376,0.17132613,-0.2229723,0.15937127,-0.118469566,0.059731647,-0.38322157,-0.05919759,0.013270251,0.66187865,0.20598537,0.00043547526,0.4626741,0.009053532,0.07666448,-0.2607312,0.061019726,0.17321265,-0.08981641,0.30367243,-0.35898802,-0.1342749,-0.017553344,-0.074729726,-0.06297709,-0.116268225,-0.22535443,-8.02055e-05,-0.14395754,-0.27045602,-0.1265465,-0.043221578,0.13166015,0.08643709,-0.4847726,-0.26002392,0.25851977,-0.10170198,0.04899236,-0.038556464,0.009111121,0.1222814,0.46254766,-0.20173024,-0.054186337,-0.061472557
Nb,0.31604287,0.20889483,0.21988177,0.09006176,0.16021818,-0.15593338,-0.19221811,0.26823762,-0.24733256,0.16135645,0.036203433,0.029233217,-0.27256092,-0.29094154,-0.23977351,0.045999583,-0.18509749,-0.588552,0.025721341,-0.17343551,0.12027861,0.14545143,0.10105841,0.3822807,-0.26602226,0.42617896,-0.08995054,0.35778698,-0.0040348843,-0.24606332,0.44811788,0.07089123,-0.27680603,-0.20330533,0.23640913,0.20755777,-0.37539572,0.22231151,-0.27303404,-0.037737183,-0.45080197,0.108832404,-0.39735866,-0.18321031,0.021912482,-0.27355152,-0.11654368,-0.31702277,0.1776207,0.18367127,-0.067066476,-0.093193375,-0.37240595,-0.3147684,0.24291542,-0.10644721,-0.11190238,0.05836563,-0.1404783,0.18400571,0.14901926,-0.09902618,0.050823823,0.070033535
Mo,-0.004747458,0.14090626,0.21693686,0.023680024,0.35711908,0.11508151,-0.13731566,0.2141815,-0.24015373,0.09250496,-0.15511678,0.1598595,-0.45885277,-0.034256972,0.019687623,0.020692319,-0.14191207,-0.3392674,-0.005750127,-0.22854912,0.25987074,0.22748595,-0.050257288,0.37850356,-0.36232543,0.24433051,-0.16314945,0.04660499,-0.16133845,-0.08565773,0.41226554,0.2896977,-0.40965387,-0.28816473,0.17153096,0.3450971,-0.23571464,0.12748414,-0.14109352,-0.22278816,-0.42956436,-0.23941159,-0.31031805,-0.21230409,0.038518604,-0.15189895,0.09348692,-0.1083273,0.19329046,0.21642132,-0.0078022815,-0.20096833,-0.11385105,-0.21114719,0.32887623,-0.37083736,-0.27739507,-0.15847346,-0.293376,-0.03559033,0.40867135,-0.046298027,0.39654952,0.0794031
Tc,0.03706052,0.10418143,0.1359582,-0.00022865087,0.1894041,0.13030913,0.018545449,0.15064833,-0.46989262,0.014458574,-0.24656042,0.0699829,-0.19979014,-0.23267607,-0.04191328,0.079366386,-0.20201276,-0.3049077,-0.013343118,-0.17037088,0.28167313,0.26170248,0.064989425,0.0877681,-0.14099717,0.39385277,-0.17606667,-0.052917894,-0.3148362,-0.3366941,0.48122868,0.03202383,-0.39737347,-0.13114366,0.17725137,0.30722696,-0.4202422,0.21661246,-0.23384154,-0.3198756,-0.6196034,-0.1635766,0.01404484,-0.16612816,-0.24078944,-0.115492836,-0.24161649,-0.43991128,0.12574457,-0.036733337,0.1649341,-0.072450615,-0.37924325,-0.22633798,0.31691048,-0.21952468,-0.10040052,-0.17872211,-0.17559108,0.025573604,0.34163204,0.19035321,0.1420438,-0.1099034
Ru,0.17374241,0.0942743,0.47312304,0.15464175,0.08839028,0.1417734,-0.16595657,-0.09855025,-0.44764912,0.21027178,-0.21286522,0.1369984,-0.45909864,0.0062862784,0.100816965,-0.07003258,-0.1973255,-0.44067395,-0.12022785,-0.22282588,-0.093698025,0.29953727,-0.15095624,0.08758622,-0.15453969,0.47603807,-0.1836648,-0.15278868,-0.3120033,-0.3806155,0.26297504,0.31990775,-0.52179587,-0.52806085,0.46933964,0.10042897,-0.28985327,0.082160145,-0.15382406,-0.27299404,-0.6038753,-0.23522076,-0.21979164,-0.12039717,-0.07161513,-0.23957224,-0.2755414,-0.13932672,-0.10215897,0.07892394,-0.0516303,-0.19822538,-0.17106071,-0.25585213,0.29588848,-0.11253846,-0.34715068,-0.15504196,-0.52235425,-0.0790825,0.14352852,0.1077967,0.22013861,-0.022237115
Rh,0.29101157,0.015391609,0.3716748,0.30567598,0.30564144,-0.23662606,-0.22413425,0.07009947,-0.0913427,0.29132324,-0.13063097,-0.0654151,-0.38722527,-0.23594244,0.06755311,0.081533596,-0.09515118,-0.31171805,0.14614303,-0.3921234,0.011560772,0.11266495,-0.08367683,0.21106318,-0.18912268,0.17253724,-0.3496785,-0.034877755,-0.30305132,-0.53192157,0.35766733,0.07910189,-0.27489746,-0.2260273,0.4378591,-0.033685595,-0.43326247,0.05029165,-0.26603016,-0.248676,-0.21376759,-0.214196,-0.03605679,-0.047805883,0.017420348,-0.21841075,0.05961902,-0.23598677,-0.15001439,-0.158388,-0.16483542,-0.08819323,-0.28160882,-0.16257544,0.565355,-0.43219104,-0.1841582,-0.07628196,-0.79033256,-0.38942802,-0.14421466,0.15495898,0.30611062,-0.12386935
Pd,0.33639795,0.28272045,0.31864485,0.28657925,0.39182645,0.42863727,-0.2510975,0.16012637,-0.3535442,0.34509975,-0.21118765,0.44612646,-0.73320806,0.00896788,0.28136396,0.27188987,-0.3190032,-0.5894666,0.32800174,-0.56937444,0.3986059,0.009577788,-0.49580216,0.56041145,-0.37615037,0.9107765,-0.29947248,-0.15430565,-0.6361272,0.35084257,0.75308675,0.10571222,-0.5585724,-0.52608645,0.38462484,0.1789464,-0.48300177,-0.12513088,-0.46440288,-0.6182663,-0.8168628,-0.41803497,-0.17961107,-0.27702627,0.014307026,-0.44468468,0.0032953583,0.17905374,0.49556404,0.11397765,-0.41927814,-0.46450078,-0.5587764,-0.36102897,0.55791694,-0.20944141,-0.4416081,-0.31091172,-0.49612722,-0.44221553,0.13955685,0.3919722,0.5899179,0.02967871
Ag,0.55228454,0.42280185,0.6185643,0.57992023,0.50667596,0.27509192,-0.5232142,-0.3838381,-0.49182758,0.5576078,-0.49534386,0.59765536,-0.6201436,0.18396576,0.48890373,0.29071143,-0.5088202,-0.83487487,0.317449,-0.57978654,0.36594805,-0.019872539,-0.5865186,0.7133654,-0.42483437,0.7674151,-0.5727564,-0.37348813,-0.66220295,0.25833482,0.7840502,0.40745384,-0.6621746,-0.51388127,0.6561541,-0.27319413,-0.9447834,-0.34598082,-0.51096475,-0.8561134,-0.9530318,-0.62888134,-0.40896377,-0.31988192,0.33363715,-0.48726094,0.23695374,0.08840585,0.33605683,-0.3375178,-0.47724465,-0.5046459,-0.7173375,-0.46519133,0.498827,-0.5887371,-0.6200876,-0.49966705,-0.5896827,-0.75735784,-0.29182962,0.27423868,0.48315257,0.3183133
Cd,0.36212027,0.116232716,0.38180715,0.44544208,0.2397182,0.25246912,-0.22013111,0.08069864,-0.44025296,0.22221637,-0.2509177,0.14194407,-0.48395425,-0.147098,0.13476738,0.081043795,-0.26857483,-0.3452672,0.06745317,-0.5051421,0.18122002,-0.29889533,-0.23635823,0.22703929,-0.37683737,0.5642899,-0.038205795,0.12706585,-0.5408935,0.0051543415,0.41546258,0.001486782,-0.5377513,-0.42366755,0.3017985,0.078466035,-0.3609919,-0.0066753225,-0.2722222,-0.5174776,-0.58183,-0.013276458,-0.13744058,0.016833818,-0.060861867,-0.57646215,-0.09965791,0.086720705,0.31843138,0.17065343,-0.21691868,-0.2480624,-0.5449884,-0.254586,0.2782525,-0.033774868,-0.2652772,-0.23297411,-0.2573161,-0.118702404,0.049186517,0.22703,0.33182585,0.04784427
In,0.46099156,0.43916056,0.29381993,0.27765828,0.57858086,0.4923421,-0.62632823,-0.4054422,-0.14438966,0.3851737,-0.119810954,0.208856,-0.44437677,-0.0040398277,0.22754884,0.04054605,-0.5579793,-0.24243227,-0.059839748,-0.35838187,0.26110467,-0.27795082,-0.53093386,0.44234377,-0.39940262,0.1553249,-0.10992622,0.238799,-0.19617666,0.112592,0.7179194,0.38699207,-0.2856706,-0.45240778,0.07888347,-0.22474769,-0.52789986,-0.09290527,-0.46318084,-0.50607646,-0.40559354,-0.54875815,-0.27704045,-0.3873308,0.24676609,-0.41642892,0.4643456,0.24267673,0.37840563,0.13003667,-0.31895804,-0.10332652,-0.5303387,-0.46965584,0.63507116,-0.41891053,-0.36510247,-0.38502622,-0.5419624,-0.30832264,0.11925359,0.03796257,0.23393968,0.5400488
Sn,0.65472335,0.30425197,0.6090652,0.10065248,0.44692212,0.45932925,-0.6926085,-0.40974754,-0.17268309,0.6172001,-0.27673513,0.5692603,-0.46741036,0.467221,0.38823605,0.41542923,-0.5446437,-0.7308656,0.13900392,-0.3977125,0.2789773,-0.21657655,-0.3455959,0.5269054,-0.6664774,0.1965518,-0.32941338,-0.103644155,-0.20698705,0.35997543,0.9968836,0.6243469,-0.49034554,-0.6780576,0.4295624,-0.26556447,-0.6038613,-0.43928263,-0.54743487,-0.43561223,-0.5765894,-0.6031145,-0.5002254,-0.52427524,0.48872548,-0.42248797,0.10632399,0.12933692,0.6768207,-0.21876554,-0.39790696,-0.24145168,-0.46868908,-0.5716859,0.76293916,-0.35466644,-0.5583658,-0.4312861,-0.43612266,-0.45785418,-0.15728614,0.006230997,0.20806426,0.2141476
Sb,0.7251516,0.36027473,0.37007937,0.37834427,0.3963012,0.23734978,-0.5483258,-0.2333117,-0.31410295,0.5627115,-0.08027582,0.5878826,-0.68704104,0.3431626,0.019364454,0.18042964,-0.54861057,-0.6587081,0.08511015,-0.48935974,0.21662048,0.13721451,-0.39071864,0.43807405,-0.49770123,0.5074494,-0.2212424,-0.46680903,-0.15702218,0.13229501,0.6486379,0.41214937,-0.37473026,-0.6535385,0.41589737,-0.148646,-0.56054074,-0.40065804,-0.45933533,-0.46051228,-0.6543422,-0.44017902,-0.42793673,-0.48460203,0.52687997,-0.43026,-0.09541115,0.2946327,0.5338622,-0.14631003,-0.41730016,-0.35277012,-0.2815122,-0.3190129,0.6175776,-0.38628536,-0.5803666,0.026980735,-0.5138815,-0.56525147,-0.2272358,0.16288106,0.20967066,0.18843883
Te,0.31726652,0.32303336,0.09875093,0.3585514,0.21257669,0.5416794,-0.40299258,-0.080888286,-0.3879487,0.3334002,-0.37620085,0.6249454,-0.70264137,0.30343267,0.20350656,0.26976871,-0.41943133,-0.31081286,0.16080943,-0.45192054,0.24436381,0.019610837,-0.38878655,0.32554114,-0.45041198,0.444934,-0.18509951,-0.2549403,-0.5036863,0.08146228,0.5453157,0.44580334,-0.5078584,-0.6699276,0.37026918,-0.08014813,-0.2301209,-0.26457876,-0.4178905,-0.60978323,-0.50219035,-0.46834657,-0.26786864,-0.33686587,0.3588486,-0.14542797,-0.17379719,0.46758658,0.5150041,-0.056267068,-0.024918314,-0.07082771,-0.11309324,-0.029629435,0.2985462,-0.22683874,-0.46148622,-0.20174402,-0.34563255,-0.113109194,0.13604417,0.17995088,0.30902424,0.06283301
I,0.53614366,0.4198175,0.41646925,0.35626507,0.38636804,0.11505834,-0.7239646,-0.35725507,-0.483344,0.46811306,-0.5110171,0.40349054,-0.2829402,0.34797806,0.33224875,0.6667062,-0.4844259,-0.47078153,0.28397804,-0.065625906,0.40667158,0.04584847,-0.1766927,0.4221784,-0.30794972,0.4711408,-0.31389555,-0.20419905,-0.7061581,-0.19456151,0.5482149,0.2655774,-0.19087294,-0.43196592,0.38254333,-0.27175266,-0.45240918,-0.09778805,-0.50454617,-0.37995988,-0.7291774,-0.4035583,-0.40471753,-0.18453243,0.29333058,-0.32227987,-0.20793813,0.08027288,0.06146808,-0.1066886,-0.093408465,-0.046341293,-0.5230189,-0.3348302,0.39667124,-0.20985614,-0.40139028,-0.21333507,-0.6461014,-0.09158049,-0.060574166,0.42897856,0.077959284,0.2463311
Ba,0.8651515,1.2194785,1.4269007,0.80623907,1.1309484,0.90872437,-1.5982225,-0.3550817,-0.3325861,1.6252346,-0.7526784,1.2313769,-1.1520095,1.0265628,1.2078632,1.103327,-0.68200916,-1.3381717,1.0386403,-1.1128452,0.96223146,-0.40145487,-1.3860679,1.3607336,-1.3734707,1.439884,-1.2845755,-0.6761629,-0.80118275,1.3869587,1.2025932,0.67524177,-1.0485724,-1.2394913,1.0523604,-1.0212723,-0.87455165,-1.0351347,-1.6146803,-1.2216328,-1.2254063,-1.1469829,-1.1530253,-1.0671369,1.0085288,-1.0099797,0.8703204,0.9062597,1.3015158,-0.7907636,-1.1380895,-1.09257,-1.5997252,-1.0324655,1.3355395,-1.2877374,-0.99981916,-0.6992905,-1.1988204,-0.72759587,-0.55624264,0.4350714,1.1950915,0.8588903
Ce,0.14939532,0.43468815,0.20683604,0.20660657,0.27157733,0.45707494,-0.6688633,-0.051345725,-0.12889892,0.28387383,-0.3068167,0.3094418,-0.065804034,0.12969401,0.202914,0.0831556,-0.033083737,-0.40089777,0.043194883,-0.10031965,-0.0013857707,-0.023194306,-0.26863176,0.3450355,-0.27174598,0.29269886,-0.31567085,0.14058447,-0.17887026,0.1323575,0.63209003,-0.31317502,-0.10991736,-0.045691304,0.24462485,-0.035726592,-0.26387525,0.19606616,-0.6572006,-0.19279358,-0.14180651,-0.519994,-0.4162929,-0.045660444,-0.008053388,-0.33083558,0.013981428,0.16986458,0.3254308,-0.122882135,-0.5642978,0.100275256,-0.42794442,-0.27658412,0.30229288,-0.19436449,-0.06651653,-0.26769066,0.007928133,-0.20363814,0.34855404,0.11686309,0.34370843,0.38492972
Pr,0.059899293,0.41305572,0.14456028,0.110662185,0.26660594,0.14779326,-0.5943918,0.13267405,0.116893515,0.35020822,-0.26677716,0.3825984,-0.16685587,0.15807126,0.16376916,0.1506148,0.05634314,-0.4078789,-0.1034945,-0.26802045,-0.015847348,0.056576066,-0.33496273,0.26514834,-0.29230744,0.45212597,-0.46884575,0.10585821,-0.2482163,0.13825873,0.5982296,-0.4192619,-0.042766992,0.036599822,0.3764645,0.15811709,-0.25761306,0.20767729,-0.515309,-0.12339503,-0.18938114,-0.53995216,-0.55424315,0.09357821,0.048581507,-0.27386904,-0.20574164,0.1362203,0.46120864,-0.20006974,-0.4442038,0.03220012,-0.50459623,-0.30008662,0.37983882,-0.32652852,-0.030401152,-0.078387894,0.045997962,-0.09182259,0.26674357,-0.03522885,0.40026742,0.27795416
Nd,0.27098832,0.411667,0.43246818,0.4384051,0.22510114,0.54666775,-0.77177465,-0.32178256,-0.2232413,0.49837384,-0.5197658,0.33298004,-0.14360164,0.22039089,0.3045155,0.12581587,-0.25119966,-0.40884197,0.16344237,-0.18701044,0.09201589,-0.10926335,-0.28766668,0.44675666,-0.25044775,0.22724216,-0.2596141,0.10713667,-0.26222453,0.2298587,0.5881682,-0.09183326,-0.2699785,-0.31830886,0.43956468,-0.29037675,-0.26838446,0.018985199,-0.7751975,-0.25515306,-0.13184306,-0.6045748,-0.46531782,-0.1636339,0.17380619,-0.39475042,0.17106882,0.2943831,0.33600485,-0.16444574,-0.561481,-0.119038634,-0.3760656,-0.25776738,0.40723044,-0.22566491,-0.18285169,-0.36783683,-0.094630525,-0.2228353,0.2260595,0.051330954,0.32854578,0.39596093
Sm,0.21775258,0.37744933,0.3503102,0.33933592,0.24990231,0.425502,-0.6714593,-0.25645775,-0.12871914,0.37993523,-0.38102806,0.30040038,-0.17094123,0.2160773,0.32111928,0.103419304,-0.173616,-0.43907154,0.07411697,-0.23874289,-0.033995837,-0.023688368,-0.29707325,0.29175013,-0.28424245,0.23576017,-0.27580258,0.06460132,-0.2457828,0.19502406,0.61146593,-0.17888589,-0.14910126,-0.18017131,0.3226007,-0.19441712,-0.2740739,0.042092938,-0.6758561,-0.23205054,-0.11419661,-0.46816424,-0.44790754,-0.033364095,0.025207464,-0.3934093,0.043018755,0.18639193,0.3089066,-0.17211021,-0.5493745,0.0032635406,-0.37083006,-0.25028467,0.35048133,-0.15947846,-0.19439344,-0.31238323,-0.035246983,-0.26891893,0.19993779,0.11723913,0.3128534,0.4392571
Tb,0.13979667,0.079411075,0.16780329,0.25510684,0.08227038,0.25302684,-0.50707924,-0.13635458,-0.15945949,0.20882446,-0.11692196,0.077452615,0.040414456,0.11795494,0.020601034,-0.22935449,-0.019263431,-0.18949607,-0.23280144,0.002882354,-0.21810831,0.2056154,0.038083635,0.1966592,-0.13644378,0.013646089,0.05221618,0.14127508,0.01052966,-0.028788742,0.31306362,-0.2849046,-0.106023684,0.12195758,0.2828454,0.077440426,-0.27084327,0.2260672,-0.41419518,0.029918108,0.121159464,-0.22464076,-0.101560794,0.21143298,-0.029865343,-0.21522567,-0.048556853,-0.105871275,-0.016766325,0.03833802,-0.28875187,0.17917532,-0.0538337,-0.065422334,0.14990589,-0.016421793,-0.0079358,-0.10074278,0.08192915,-0.15094176,0.24268734,0.03911002,0.123620376,0.11712054
Dy,-0.18114269,0.16366656,-0.14254741,0.017522141,0.10179242,0.14750835,-0.3769006,0.30412886,-0.09572348,-0.055410095,0.078791276,-0.04530382,0.068080634,-0.18778545,-0.18080688,-0.20457731,0.28606218,-0.110086,-0.2997406,0.20109579,-0.30007532,0.23947838,0.03909003,0.038061365,-0.0009940937,0.07975488,0.0043230653,0.45230293,0.119393535,-0.13868971,0.17935252,-0.5847526,0.14334533,0.4186156,0.09789977,0.4584413,0.02232872,0.44124326,-0.23968151,0.11129951,0.14962783,-0.12579408,-0.10967925,0.33185464,-0.2732693,0.062374502,-0.29594624,-0.22434434,-0.07242237,0.12396862,-0.10900369,0.35309932,-0.14315484,-0.02913301,0.032655768,-0.054491237,0.1896219,-0.02038709,0.3391677,0.08478065,0.6307626,-0.05167701,0.10389255,0.043023996
Ho,-0.11278541,0.10642775,0.0009267628,0.15025148,0.0801174,0.11593542,-0.37949663,0.09901683,-0.0955437,0.040651314,0.004579913,-0.054345258,-0.03705656,-0.10140218,-0.0626016,-0.18431361,0.14552993,-0.14825979,-0.26881853,0.06267258,-0.33268544,0.23898432,0.010648541,-0.015224025,-0.01349055,0.022816196,0.044191323,0.37631977,0.052481018,-0.07602315,0.15872839,-0.45046353,0.10416141,0.2841356,0.1758756,0.29975075,0.012130067,0.28727004,-0.25833705,0.07204254,0.17723772,-0.073964305,-0.14129387,0.34415096,-0.24000844,-0.00019922853,-0.2669089,-0.20781696,-0.08894655,0.07474056,-0.09408042,0.25608763,-0.08604046,-0.0028335797,0.080844216,-0.019605203,0.06174493,-0.06507968,0.2959926,0.019499868,0.48214632,-0.051300965,0.07303753,0.09735138
Er,-0.11278541,0.10642775,0.0009267628,0.15025148,0.0801174,0.11593542,-0.37949663,0.09901683,-0.0955437,0.040651314,0.004579913,-0.054345258,-0.03705656,-0.10140218,-0.0626016,-0.18431361,0.14552993,-0.14825979,-0.26881853,0.06267258,-0.33268544,0.23898432,0.010648541,-0.015224025,-0.01349055,0.022816196,0.044191323,0.37631977,0.052481018,-0.07602315,0.15872839,-0.45046353,0.10416141,0.2841356,0.1758756,0.29975075,0.012130067,0.28727004,-0.25833705,0.07204254,0.17723772,-0.073964305,-0.14129387,0.34415096,-0.24000844,-0.00019922853,-0.2669089,-0.20781696,-0.08894655,0.07474056,-0.09408042,0.25608763,-0.08604046,-0.0028335797,0.080844216,-0.019605203,0.06174493,-0.06507968,0.2959926,0.019499868,0.48214632,-0.051300965,0.07303753,0.09735138
Tm,-0.106313,-0.06269082,0.14037138,0.23129925,-0.15193292,0.09126289,-0.39526722,0.1294247,-0.060993716,0.08592203,0.08828658,-0.14975034,0.10390736,-0.07975571,-0.10920461,-0.18544601,0.006750211,-0.1692716,-0.45972705,0.29085043,-0.36755553,0.15407804,0.10090546,0.01829075,-0.10231106,-0.20935997,0.21635172,0.44515526,0.10591056,-0.10788007,0.23161732,-0.38993514,0.03543721,0.23299783,0.09807933,0.2733131,-0.09316635,0.25181824,-0.33643425,-0.015378796,0.372027,-0.03958007,-0.022407372,0.24665399,-0.19191803,-0.16088991,-0.21265203,-0.31742936,-0.19854611,0.24450564,-0.21183363,0.2758074,-0.036944315,-0.12816463,0.2149628,0.010114061,0.20998758,-0.1286624,0.32027692,-0.04596059,0.4298669,-0.1536645,0.0029579848,0.047721185
Yb,0.3355451,0.36552882,0.4033685,0.24512756,0.23484284,0.5700176,-0.83964026,-0.14301299,-0.33710173,0.33994606,-0.283045,0.13973834,-0.29066846,0.20185766,0.24952674,0.26145256,-0.30113304,-0.39354414,-0.033331655,-0.15009788,0.21063827,0.056610547,-0.19896086,0.40949386,-0.2143593,0.26907378,-0.17016229,0.066136286,-0.19997633,0.21486114,0.512567,-0.19162293,-0.30196273,-0.0308161,0.14743489,-0.35794637,-0.3067943,0.091531806,-0.82545036,-0.3360989,-0.16948679,-0.3766274,-0.38468206,-0.022446891,0.027923208,-0.3247432,0.20480263,0.18163978,0.3020249,0.0011904896,-0.51435333,-0.12917933,-0.42379457,-0.3618433,0.33306667,-0.33882934,-0.5081873,-0.42058665,-0.21302551,-0.17723885,0.15114236,0.14959036,0.33998227,0.2530483
Lu,0.09544078,0.18430974,0.24507135,0.23598626,0.16456068,0.19057298,-0.5181018,-0.0990967,0.2835331,0.51653844,0.013139036,0.37371206,-0.45722145,0.09162313,0.21053243,0.40882805,0.017122366,-0.3249571,0.017780915,-0.40257573,-0.07563044,0.0019727573,-0.52156085,0.38259268,-0.36097002,0.30428487,-0.21674314,0.24456976,-0.3024854,0.040076774,0.7204255,-0.022010673,-0.022058718,-0.40322366,0.15037492,-0.09659794,-0.11941407,0.13901724,-0.6801953,-0.20317075,-0.20285484,-0.50187165,-0.26098788,0.009809801,0.027559813,-0.37430555,0.09784171,-0.030862615,0.14648797,-0.040073864,-0.47864264,-0.08851331,-0.67048085,-0.43721715,0.49867672,-0.35572925,0.054417074,-0.17934832,-0.24150829,-0.033072032,0.13079047,-0.41670397,0.15468058,0.24012801
Hf,0.23529592,0.19840539,0.13780579,-0.08986987,0.3240626,0.07194822,-0.28615695,0.3266389,-0.1023993,0.26684397,0.31968817,0.15982793,-0.33471107,-0.039226178,0.011948571,0.30110848,-0.16298576,-0.6165328,0.032333747,-0.33585533,-0.017235512,0.02687744,-0.07765901,0.20448577,-0.5128896,0.24168965,-0.31496778,0.4281972,0.12797967,0.023252789,0.2743281,0.07537402,-0.07892056,-0.24437776,0.37169692,-0.14685827,-0.0396662,0.21318907,-0.5690054,-0.0011716858,-0.18843405,-0.019495137,-0.19468111,0.15870883,-0.042949487,-0.1536003,-0.07096699,-0.30608124,0.022357926,-0.18685484,-0.03951638,-0.14885819,-0.5266676,-0.26666752,0.32521528,-0.23409489,-0.34584305,-0.23353833,-0.082057185,0.32517144,0.24305344,-0.22169776,-0.064110644,-0.12654004
Ta,0.30116355,0.31107175,0.433526,0.24343571,0.23263505,0.076530986,-0.3828865,0.13705753,-0.38382223,0.53361017,0.07468969,0.16000123,-0.60242045,-0.013788592,-0.027757317,0.41411096,-0.3341074,-0.78768766,0.14863735,-0.4328431,0.046822134,0.023573995,-0.106894955,0.4555753,-0.42957914,0.5745076,-0.3879712,0.121041104,-0.037173294,0.099523544,0.4410313,0.17277071,-0.31352815,-0.36575165,0.3254725,-0.07416111,-0.23962228,0.0070397435,-0.6272342,-0.19607908,-0.330283,0.013555415,-0.379721,-0.012079513,0.15443909,-0.32278633,0.019259479,-0.2709354,0.18102689,-0.057725333,-0.22132075,-0.38035572,-0.45707664,-0.45109585,0.3949897,-0.353623,-0.44422397,-0.17882603,-0.23534858,0.13597521,-0.047509514,-0.01687501,0.021497332,0.16567767
