Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.010592908,-0.5147525,-0.48287186,-0.90102744,-0.016618118,-0.95067525,0.52746165,-0.77806425,0.5271845,-0.36225107,0.34979308,-0.66955155,0.64887166,0.7792821,-0.043546565,-0.3198361,0.56250584,0.24954638,-0.53214675,1.0146574,-0.6985144,1.1494018,0.02684449,-0.72187984,0.7105051,-0.0049494356,0.64037395,-0.76476264,-0.2901684,-0.24328211,-0.4949066,-0.5864251,0.75543857,0.33797327,-0.40256444,-0.6997768,0.36132312,-0.48490232,0.6672595,0.68809736,-0.09420438,0.2476721,0.22358827,0.32989806,0.4390801,0.8398148,-0.7994752,0.88254815,-0.83022815,0.3838558,0.6983002,0.79554075,0.23442133,0.8823465,-0.59842914,-0.11289094,0.70427114,0.72394687,-0.46350348,0.7833376,0.7792963,1.1540235,-0.7570223,0.008675806
Rb,0.33160776,0.182058,-0.24403207,-0.39597207,-0.7838285,-0.21789898,-0.09508352,-0.1833449,0.25321522,-1.0501338,1.1690661,-0.053719714,-0.35479847,-0.08832452,-0.95479095,-0.3874405,0.22429985,0.42634875,-0.007068835,0.2957909,-0.08937523,0.33446506,0.6902084,0.7683123,-0.042635962,-1.3571013,0.332538,-0.76858294,0.27376348,-0.13970293,-0.59333736,-0.8162457,0.17058527,1.4845463,-0.57931376,-0.7663469,1.4360455,-0.5655706,0.31257236,0.61494625,0.47566876,0.6808676,-0.46454072,-0.054055076,0.97819144,1.1378969,-0.35179946,0.87537116,-0.29131487,-0.2759425,0.23070318,0.27102238,0.28401327,0.40370452,-0.6709852,-0.430616,-0.0890988,0.59013915,1.1682339,-0.19153862,0.64504194,0.2610953,0.005820293,-0.054773696
Sr,0.37966722,1.05706,0.6402117,0.560415,-0.09922592,0.8993207,-0.8288106,-0.059270274,0.18729244,-0.015114166,0.4043006,0.254437,-0.22395587,0.02220891,-0.6277877,0.24464929,0.26237905,0.25281164,0.044157006,0.25672874,-0.12911735,0.27439332,0.3626316,0.79864055,-0.49967575,-1.0086504,0.14410034,-0.054070834,1.9439703,0.09651132,-0.14639416,-0.7722423,-0.18959278,0.14120129,-0.016670916,-0.6792372,0.900192,-0.32517216,-0.35922092,0.07226875,0.9982512,0.33163118,0.29027158,0.18346547,0.12959613,0.20129338,-0.18770283,0.14379409,-0.7819447,-0.7447068,-0.017281953,0.13834114,-0.09439576,0.4457096,-0.14446184,0.6429852,-0.05312726,0.038988806,0.30581838,0.23295684,0.6756878,-0.37405413,-0.110001,0.4294432
Y,0.9999284,0.93931097,0.5412271,0.97961867,0.17013584,1.1295549,-1.1116344,-0.20551772,-0.46128336,0.1391223,0.60874283,0.14919488,-1.0539123,-0.51292425,-0.28151453,0.612671,-0.16331476,0.1972915,0.81738275,-0.6080205,0.078302905,-0.41539827,0.9043441,0.7802663,-0.52123576,-0.71576804,-0.1425184,0.28686053,1.1770707,-0.25335476,0.1717612,-0.28630874,-0.3135005,0.19816604,0.424908,0.06882757,0.48064283,0.2563119,-0.1754644,-0.05340533,0.39492252,0.6917981,0.12008812,0.480627,-0.4379539,0.34455797,0.45121938,0.31619164,-0.7737988,-1.298802,-0.52696335,-0.3309454,-0.6360065,-7.484108e-05,0.23167813,-0.15828806,-0.27125055,-0.3869034,-0.11099058,-0.5997564,-0.13795274,-0.7550534,0.3916065,0.14910617
Zr,0.83270866,0.8145482,0.5200851,0.61460006,0.7542422,0.68328494,-0.8431407,0.13235547,-0.44985595,0.083004616,0.21963394,0.11224438,-0.6954937,-0.66911036,-0.38077593,0.83386016,-0.40070853,-0.43108323,0.3316285,-0.28142825,0.11270702,-0.55886567,0.5774569,0.8727742,-0.85789424,-0.13177921,-0.675105,0.67869544,0.86796445,-0.052309457,0.66167665,0.21948348,-0.14502637,-0.3512405,0.37272203,0.19317283,0.14469443,0.38219866,-0.4509402,0.11605518,0.08662397,0.55742806,-0.4015042,-0.040932197,-0.54178536,-0.16331086,0.32688826,-0.2481603,-0.2090653,-0.9184401,-0.18244496,-0.47504082,-0.81321156,-0.3268809,0.5440229,-0.31169617,-0.5301295,-0.16424733,-0.027326837,-0.5140002,0.023563318,-0.58610797,0.45188957,0.46983317
Nb,0.5130634,1.0479572,0.56505513,0.584563,0.2518294,0.23723054,-0.36206946,0.4539774,-0.41058752,-0.21140185,0.1763846,0.10247655,-0.94030476,-0.87261415,-0.7233706,0.38963974,-0.11674913,-1.1845381,0.30377138,-0.4725298,0.18709238,-0.18388191,-0.07905176,1.0980023,-0.54650134,0.8090791,-0.95194936,0.6208631,0.80243677,-0.026657466,0.4845619,-0.009150948,-0.3172032,0.09771948,0.5051853,0.43668777,0.00734746,0.50168806,-0.6860158,0.26771927,-0.23867181,0.7658678,-0.72253543,0.055204865,-0.46440762,-0.16944003,0.31385553,-0.4180214,0.19142266,-0.40837893,-0.023939874,-0.5963191,-0.51651525,-0.17324302,0.31717184,-0.24952798,-0.64070493,0.35382938,0.14663523,-0.31269184,-0.086457945,-0.5720312,0.56157804,0.53485775
Mo,-0.1597249,0.8916831,0.64025843,0.6550156,0.3769489,0.5218964,-0.62451243,0.34399232,0.021419559,0.4677496,0.048438445,0.8550509,-1.224902,-0.6466089,-0.20516261,0.65045035,-0.19616598,0.12414561,0.10711509,-1.0197451,0.33908477,-0.12748691,0.18048853,0.74983144,-0.74177104,1.053831,-1.084808,-0.10141373,0.77654487,1.1904001,0.6957032,0.25283003,-0.46711695,-0.39752853,0.5156559,0.58811116,-0.18055585,0.72668886,-0.107857004,-0.092400886,-0.2429342,0.8177551,0.068546176,0.73199457,-0.22601098,-0.40939626,0.5784965,-0.20514816,0.50185865,-0.2724842,0.17737699,-0.8144232,-0.5289678,-0.40502632,0.5156993,-0.63646626,-0.9724801,-0.2219513,0.34980598,-0.7135494,0.20692772,-0.6014426,1.1570338,0.06720266
Tc,0.14499818,0.5482075,0.4612765,0.24091072,0.20985886,0.25576058,-0.19547671,0.20620985,-0.35081804,0.3785595,-0.22149095,0.42744935,-0.409219,-0.6079491,0.23465076,0.33672813,-0.34516236,0.11565176,0.38899013,-0.48794392,0.52175117,-0.15958193,-0.32025358,0.13096242,-0.45518297,0.8556227,-0.7095799,0.12733026,-0.0048173144,0.1849511,0.6247952,-0.084363565,-0.751415,-0.2144897,0.5786535,0.5685952,-0.5770614,0.5910343,-0.49929607,-0.6283279,-0.70415485,0.25523105,0.11125014,0.14589448,-0.42315644,-0.41043577,0.38722804,-0.50383675,0.62268007,-0.3998638,0.09109244,-0.46764114,-0.8396084,-0.6398638,0.7553658,-0.33183983,-0.402752,-0.5650386,0.16501483,-0.24689235,0.02789656,-0.1624049,0.6935228,-0.09752383
Ru,0.21665876,0.3866683,0.7530921,0.43423575,-0.51948476,0.4012956,-0.40820938,0.4193863,-0.9631696,0.48368588,-0.09208318,0.07958642,-0.857669,-0.8763519,0.4772865,-0.025500843,-0.47625676,0.21122193,1.0057422,-0.66261226,0.43619525,-0.10710542,-0.64283,-0.5184531,-0.49570912,0.59473175,-0.07563562,0.30610356,0.09223668,0.33613265,0.22604492,0.3198585,-1.2629209,-0.5254833,0.6956625,0.6265463,-0.45557818,0.72312033,-0.050306503,-0.6133449,-0.5679529,0.22340825,-0.081561185,-0.028901478,-0.7158145,-0.40947524,0.33704135,-0.2648429,-0.028937567,-0.54002386,-0.8796835,-0.59383,-0.67490613,-0.87406725,0.45919037,-0.3497244,-0.4989532,-0.7991468,-0.51039433,-0.6712345,-0.75110275,-0.4665687,0.5803083,-0.25601456
Rh,-0.5826006,-0.25596294,0.34222427,0.45305663,-0.15521044,-0.20599154,-0.064531565,0.23550655,0.015041728,0.6077291,-0.14624485,0.04578264,-0.356982,-0.96895283,0.5685612,0.03831672,-0.3136253,-0.10598761,0.46516922,-0.91042924,0.29671508,-0.1309632,0.6271088,-0.10367871,-0.004597366,0.2566116,-0.4685172,0.23742698,-0.04105948,0.13191581,0.26158103,0.23483317,-0.57181144,-0.34882548,0.58951855,0.3756389,-0.7787615,0.5273526,0.1268994,-0.7231658,-0.07387972,0.34249988,0.36868313,0.37670672,-0.82030094,-0.40029964,0.3638081,-0.352099,-0.1598043,-0.2205848,-0.65611696,-0.42910284,-0.5031433,-0.39589167,0.7309342,-0.18474871,-0.25303346,-0.28233382,-1.159076,-1.2559212,-0.6524885,-0.07758131,0.67614305,-1.1037508
Pd,-0.33929783,0.10862684,-0.042847376,0.17384507,-0.62725645,0.3432579,0.09168774,0.3492948,-0.12987627,0.35820422,0.410738,0.24881306,-0.71301687,-0.6765861,-0.16713023,0.13945264,-0.279812,0.16588661,0.36664465,-0.89199644,0.29437816,0.088955894,0.55405605,-0.15685958,-0.08506194,0.48004407,0.010237813,-0.23960511,0.29560804,1.2938285,0.25041085,-0.086294204,-0.5058831,-0.06959788,0.13710861,0.40974057,-0.09264625,0.24819264,0.31411988,-0.610797,-0.2564576,0.59626186,0.67071563,0.539744,-0.5564168,-0.16710034,0.06692776,0.31368756,0.29239136,0.10692289,-0.29588118,-0.42931482,-0.23687617,-0.08965463,0.10119137,0.12694614,-0.57295656,-0.35365158,-0.13986462,-1.005025,0.0048370585,0.15542799,0.6116472,-0.9874503
Ag,-0.4439453,-0.03551888,-0.22736163,0.10862927,-0.7704569,-0.12534551,0.22821,-0.41149032,0.44894764,0.14777836,0.6933054,0.29555222,-0.11931169,-0.36329278,-0.22819805,-0.59210664,0.19586998,0.3742071,-0.12674558,-0.5014331,-0.16340369,0.47543666,0.7926124,0.6391804,0.17702232,-0.14635818,-0.11610351,-0.2952707,0.31543475,0.84297407,-0.17954174,-0.24352306,-0.09645054,0.56427556,-0.051867586,-0.23345818,-0.17011209,-0.13477838,0.32353085,-0.40475506,-0.112080336,0.7011274,0.47657496,0.8340394,0.07482641,0.21468022,-0.399845,0.21710128,-0.19569616,0.13599597,0.12825532,0.046518188,-0.17686623,0.17763722,-0.35870296,0.07271921,-0.24888334,0.2750138,0.6686071,-0.7474609,0.17050874,0.0011789578,0.06891675,-1.0361108
Cd,0.3862437,0.15832542,0.16455135,0.39423084,-0.32094216,0.33997533,-0.07938953,0.027885724,-0.35281453,-0.3261837,0.3670058,-0.8425541,-0.39432642,-0.22111486,-0.33547962,-0.1658797,-0.0010539442,0.11067529,0.2918815,-0.029804982,-0.088521615,-0.04556173,0.49708274,0.041476913,0.030988157,-0.66148937,0.3642013,0.030866038,0.3673579,0.3633794,-0.29176867,-0.4137537,-0.29195875,0.3209973,-0.035670448,-0.05242178,0.46818537,-0.10910826,0.15199743,-0.092498384,-0.06695187,0.64820486,0.39057332,0.47965658,-0.22698322,0.17124352,-0.07134858,0.4410905,-0.30677384,0.015993753,-0.1300047,-0.040040623,-0.27033192,0.061892122,-0.15538907,0.49331468,0.11560782,-0.05835017,0.1071009,0.13387941,0.116248436,0.08612009,0.054728232,-0.36313424
In,0.36446768,0.53125095,0.28510687,0.21550722,0.83345795,0.24072993,-0.6731601,-0.50153977,0.5264433,0.4714189,0.14198762,-0.30183333,0.12640211,0.09392226,-0.039353386,0.03771136,-0.20028207,0.5282513,-0.3857437,-0.117072165,-0.19520618,-0.0935477,0.7408428,0.802902,-0.2115523,-0.37791693,-0.054624833,0.11412318,0.52760005,0.38590422,0.5837474,0.063024774,0.37686878,-0.44073993,-0.078336835,-0.10686204,-0.11248993,0.08262303,0.142781,-0.06996747,-0.3521335,0.16943274,0.5576813,0.5214907,-0.14811806,-0.15979603,0.52785105,0.084221594,-0.14957762,0.45620516,-0.13241869,0.20820747,-0.8652924,-0.15008855,0.7199128,0.015253698,-0.022012256,-0.4408148,-0.3174467,0.33997217,0.42489752,-0.25352353,0.06283672,0.17419031
Sn,0.5588403,-0.2017634,0.3731361,-0.34924805,0.5318642,0.04442679,-0.81996405,-0.63571876,0.6754771,0.69982684,0.31989858,0.09002906,-0.08192861,0.16250771,0.27698424,0.17128628,-0.25804687,0.3845525,-0.2642941,-0.26580557,-0.02292746,-0.13620439,1.445909,0.77761555,-0.35500067,-0.6545372,0.122394316,0.21778777,-0.072197974,-0.086701274,0.6315961,0.24633567,-0.018530235,-0.14855461,-0.0215335,-0.14794609,-0.38092488,-0.15840223,0.048615526,-0.21164435,-0.7122128,0.20410861,0.32499617,0.55579996,0.28935757,-0.27393082,-0.106523454,-0.2320239,0.4936331,0.40916568,0.16045678,0.29927275,-0.6588534,-0.28034815,0.7466971,0.3746627,-0.078638025,-0.23208368,0.33214843,-0.03776137,0.28383747,-0.32433933,-0.05719791,-0.68938583
Sb,0.8432198,0.05245542,-0.001942616,-0.05784963,0.031083405,-0.2147901,-0.4436474,0.05334476,0.04009891,0.5837594,0.46875197,0.27328554,-0.6092378,-0.19950862,-0.33221808,0.039566346,-0.53552544,-0.13573441,0.063096166,-0.4608954,0.10774545,0.3287396,0.9144849,0.54916567,-0.28827298,-0.092397496,0.48562503,-0.32051918,0.20892887,-0.25207916,0.30781746,0.5052885,-0.056325402,-0.2218166,-0.23954614,0.11316646,-0.13971035,-0.1415484,0.10159196,-0.43002474,-0.76362056,0.14374168,-0.20980738,-0.23660558,-0.032862518,0.07808476,-0.14220041,0.3050771,0.41666618,0.24385954,-0.17904168,-0.06845185,-0.021771036,0.27699643,0.16815805,-0.32031786,-0.5710656,0.29113552,-0.42234045,-0.5605566,-0.06827413,-0.2453454,-0.034666587,-0.4153163
Te,-0.112197,-0.1994334,-0.54140776,-0.16663708,-0.6141499,0.0030359328,-0.06413239,-0.17258485,0.3353799,0.41567528,0.31448472,0.44902456,-0.23125717,0.31635618,-0.36223832,-0.047928773,-0.10625766,0.49650267,-0.2787277,-0.25371376,-0.14969882,0.47964147,1.0940706,-0.004566066,0.14565296,-0.10647954,0.8075732,-0.7958163,-0.2931863,0.4826413,0.13931337,0.40373567,0.17094782,-0.30294728,-0.43328756,-0.36173534,0.301731,-0.38722634,0.45171785,-0.43472993,-0.41352063,-0.061814927,0.59678584,0.35737678,0.2312155,0.4670523,-0.42639807,0.80215496,0.20485656,0.64263695,0.48543435,0.44503304,0.38369298,0.73356766,-0.3847284,0.32527667,-0.2944417,0.21563527,-0.21851084,0.120894805,0.6389129,0.3601514,-0.15701121,-1.0673516
I,0.18972276,-0.35209185,-0.5361089,-0.7514721,-0.7264203,-0.8567196,-0.049189508,-0.8439376,0.5252043,-0.07049507,0.76112974,-0.6571984,0.6180744,0.9882795,-0.45301008,-0.11292171,0.2887801,0.8237146,-0.5381394,1.0241989,-0.5541608,1.1144559,1.028618,-0.13682944,0.7713743,-1.0292398,1.0808285,-1.0193707,-0.23802817,-0.024960127,-0.49511537,-0.5854997,0.75840664,0.39714196,-0.8799293,-1.1462348,0.86485064,-0.9455082,0.8590082,0.2824778,-0.2439138,0.21371771,0.5620084,0.5890669,0.79277235,1.1101449,-0.82163364,1.1862128,-0.7694734,0.76121074,0.7904538,1.0555527,0.538554,0.98240745,-0.6900123,0.45940918,0.42740092,0.64730734,-0.1213399,1.0344191,0.92543226,0.98415947,-1.0345778,-0.6922236
Cs,-0.19377151,0.15510462,-0.22701812,-0.39352202,-0.77944154,-0.08136886,0.07703164,-0.48243967,0.24726918,-1.1252415,1.2870823,0.17422575,-0.15436283,-0.037208263,-0.6790519,-0.40377077,0.45148265,0.29464322,-0.13217676,0.11744813,0.043608706,0.10352193,0.6856665,0.5087752,-0.02365829,-1.1705788,-0.06837509,-0.66342163,0.20510297,0.04521097,-0.99188304,-0.8280261,0.250588,1.9535238,-0.47500494,-0.9888641,1.2359034,-0.5736134,0.010462288,0.6944174,0.59215784,0.768064,-0.2867684,0.20247623,1.0606477,0.8829895,-0.6469556,0.42225996,-0.25091854,-0.04654871,0.21715255,0.27990696,-0.054400716,0.1971024,-0.580033,-0.18434198,0.045000315,0.4503901,1.6929736,-0.17736144,0.6117747,0.33130065,0.105082676,-0.108904414
Ba,-0.040292278,0.9105842,0.6466926,0.47334552,-0.016264424,0.5838903,-0.5533663,0.08089423,0.44412324,0.22302249,0.19521965,0.7545804,-0.032616034,0.27916163,-0.758835,0.4402336,0.41097492,-0.13140087,-0.5486122,0.15589827,-0.28503522,0.121178426,-0.011324006,0.42111936,-0.531812,-0.23364086,-0.052634098,-0.20431094,1.9801139,0.40882632,0.021376854,-0.962392,-0.038881585,-0.042534806,0.3084406,-0.55934536,0.7961393,-0.14392218,-0.3765543,0.34312165,1.1681678,0.14578418,0.20389031,0.46963212,0.28423014,-0.015480526,-0.31468916,-0.37723592,-0.56490225,-0.65321934,0.23416153,0.12034333,-0.06416489,0.46045202,-0.0014736652,0.5571851,-0.19172175,0.21480349,0.4974184,0.71020466,0.5660672,-0.28339347,-0.08780429,0.55897236
La,-0.039556473,1.069768,0.36648628,0.74350524,-0.13496675,1.3456271,-0.56817925,-0.17593631,-0.15734544,-0.25620106,0.016612897,0.4650182,-0.024483621,-0.20683683,-0.44234687,0.3262817,0.2958883,0.05346305,-0.17851171,0.096461825,-0.34351772,-0.14105204,-0.20241666,-0.330888,-0.32145053,-0.002953902,-0.62984276,0.013907593,1.4195738,0.09856011,-0.08551214,-1.1494188,-0.11176339,0.41342273,0.4938352,-0.09983976,0.42215285,0.4425758,-0.52663976,0.15273646,1.444895,0.29495367,0.14290175,0.81895494,-0.28085506,-0.15625837,-0.20745079,0.2362133,-0.58940625,-1.1015075,-0.26974016,-0.0103136115,-0.28236812,0.10143068,0.07417395,0.7366309,-0.04471914,-0.28299105,0.5020493,-0.17517048,0.46728587,-0.07871295,0.30071425,0.510234
Ce,-0.039556473,1.069768,0.36648628,0.74350524,-0.13496675,1.3456271,-0.56817925,-0.17593631,-0.15734544,-0.25620106,0.016612897,0.4650182,-0.024483621,-0.20683683,-0.44234687,0.3262817,0.2958883,0.05346305,-0.17851171,0.096461825,-0.34351772,-0.14105204,-0.20241666,-0.330888,-0.32145053,-0.002953902,-0.62984276,0.013907593,1.4195738,0.09856011,-0.08551214,-1.1494188,-0.11176339,0.41342273,0.4938352,-0.09983976,0.42215285,0.4425758,-0.52663976,0.15273646,1.444895,0.29495367,0.14290175,0.81895494,-0.28085506,-0.15625837,-0.20745079,0.2362133,-0.58940625,-1.1015075,-0.26974016,-0.0103136115,-0.28236812,0.10143068,0.07417395,0.7366309,-0.04471914,-0.28299105,0.5020493,-0.17517048,0.46728587,-0.07871295,0.30071425,0.510234
Pr,-0.115997165,1.0459487,0.3556014,0.61264634,-0.22984485,0.9192219,-0.4939367,0.013607558,0.033106808,-0.098406054,0.042776696,0.7346345,-0.17490551,-0.1026862,-0.64630353,0.48572117,0.27248648,-0.040931866,-0.49261385,-0.03669637,-0.32411593,-0.14904088,-0.42725053,-0.49242646,-0.35906225,0.3942622,-0.55813235,-0.14696881,1.4608603,0.108809605,0.04783234,-1.2930888,-0.10492706,0.38245437,0.67684555,0.029844984,0.44292492,0.46037987,-0.33970368,0.18552154,1.4164665,0.20447914,-0.077193655,0.8728414,-0.09473426,-0.12566699,-0.36512396,0.09662942,-0.29600748,-1.1591675,0.0070236432,-0.031986337,-0.17431909,0.15703169,0.10583794,0.4843976,-0.18550788,-0.06163577,0.59867805,0.07652192,0.37178802,-0.11849458,0.35158855,0.5290155
Nd,0.0037909448,0.92194706,0.46206883,0.9384984,-0.34416568,1.3545086,-0.58326507,-0.24125807,-0.17994043,-0.09996133,-0.15308899,0.47987837,0.027185917,-0.24776743,-0.4275931,0.24283347,0.14841253,0.0051692203,-0.12216067,0.077826984,-0.31454676,-0.11377859,-0.118224,-0.3083658,-0.18191028,-0.18309794,-0.4193262,0.13527574,1.3868,0.06107385,-0.21639203,-1.0021988,-0.18240674,0.22755072,0.5625969,-0.23073529,0.47140718,0.38473886,-0.6144293,0.124371864,1.5781348,0.21454678,0.15679923,0.7446422,-0.30670023,-0.12718296,-0.20522103,0.20911655,-0.7363169,-1.0042802,-0.25526708,-0.16016267,-0.075071536,0.23382616,0.06701693,0.90031505,-0.023443114,-0.25552016,0.39942655,-0.1411912,0.46886444,-0.29128832,0.18682446,0.3722274
Pm,0.08175531,0.75153226,0.4876704,0.7311451,-0.123729706,1.2119813,-0.6430007,-0.09966497,-0.31784034,-0.10806062,-0.06679439,0.27461526,-0.11045101,-0.19783245,-0.24389148,0.23332998,-0.019281663,-0.086745575,-0.11692475,0.0069219097,-0.17592072,-0.106602594,-0.027169917,-0.034217924,-0.26570648,-0.17396794,-0.3131091,0.16175333,1.0437961,0.09885435,0.04183191,-0.7468962,-0.31544918,0.26470318,0.48776898,-0.059800595,0.18487146,0.28208265,-0.55028486,0.06151153,1.1877804,0.22614168,0.06943121,0.49378198,-0.24128069,-0.30786428,0.03834414,-0.109322585,-0.5092358,-0.77801275,-0.28982475,-0.20237009,-0.15425715,0.027925,0.21324559,0.66526014,-0.29683623,-0.36509287,0.33108994,-0.21056433,0.17328453,-0.14707845,0.32656074,0.4262068
Sm,0.07778254,0.93768686,0.47155383,0.87553024,-0.17448632,1.2976265,-0.5745448,-0.26749486,-0.1309011,-0.20578194,-0.0473283,0.37765726,-0.103108644,-0.19869812,-0.2654964,0.237082,0.1684204,0.004308887,-0.105884254,-0.008502699,-0.37533456,-0.08808273,-0.1797139,-0.37240198,-0.3083864,-0.22178225,-0.5199876,0.10632199,1.3539213,0.06466372,-0.15972467,-1.0612336,-0.16175249,0.34573337,0.5433787,-0.15424104,0.41345572,0.36399972,-0.5761361,0.10678652,1.4912572,0.32802504,0.124731205,0.84309274,-0.33614075,-0.16881853,-0.2455012,0.12513849,-0.69877744,-1.1170784,-0.3089789,-0.07610601,-0.21173228,0.12714455,0.13087985,0.8879839,-0.05406977,-0.28592098,0.49318212,-0.20912886,0.34866893,-0.21198437,0.22243607,0.51266664
Eu,0.2441415,0.8933982,0.2591255,0.518992,-0.32437104,1.2300146,-0.8435302,-0.032161925,-0.2603346,-0.10226867,0.27200645,0.41353717,-0.0069164634,-0.041664045,-0.7170428,0.4811052,0.002485834,0.10511463,-0.35262072,0.27777204,-0.23823678,0.034243926,0.49756727,0.1406341,-0.24072565,-0.48010474,-0.031038947,-0.094688326,1.2504631,0.13275106,0.16262048,-0.91152287,-0.08178085,0.35349903,0.087969705,-0.36461508,0.57544565,0.20534879,-0.36429572,0.09577682,1.1771939,0.27755436,0.17679378,0.56935793,-0.039982427,0.04275796,-0.03368966,0.22595754,-0.61303794,-0.69152665,-0.19405264,0.022583995,-0.1327815,0.2834877,0.012760006,0.4852419,-0.4102448,-0.25716275,0.29139823,0.03337099,0.37565142,0.009910698,0.17769453,0.29456395
Gd,0.07778254,0.93768686,0.47155383,0.87553024,-0.17448632,1.2976265,-0.5745448,-0.26749486,-0.1309011,-0.20578194,-0.0473283,0.37765726,-0.103108644,-0.19869812,-0.2654964,0.237082,0.1684204,0.004308887,-0.105884254,-0.008502699,-0.37533456,-0.08808273,-0.1797139,-0.37240198,-0.3083864,-0.22178225,-0.5199876,0.10632199,1.3539213,0.06466372,-0.15972467,-1.0612336,-0.16175249,0.34573337,0.5433787,-0.15424104,0.41345572,0.36399972,-0.5761361,0.10678652,1.4912572,0.32802504,0.124731205,0.84309274,-0.33614075,-0.16881853,-0.2455012,0.12513849,-0.69877744,-1.1170784,-0.3089789,-0.07610601,-0.21173228,0.12714455,0.13087985,0.8879839,-0.05406977,-0.28592098,0.49318212,-0.20912886,0.34866893,-0.21198437,0.22243607,0.51266664
Tb,0.27105588,0.7733256,0.48657784,0.96154344,-0.16630076,1.2407842,-0.7224344,-0.21539892,-0.28321597,-0.016321741,0.08770209,0.52621555,-0.16230404,-0.17976587,-0.34581235,0.06527453,0.029370137,-0.03148985,-0.12647572,-0.105444215,-0.27431554,-0.038852453,0.100596696,0.035536245,-0.3935002,-0.2489581,-0.3028801,0.040431153,1.2810011,0.04438753,-0.07419423,-0.79142064,-0.34478042,0.38835123,0.6821362,-0.0067393035,0.15004899,0.38537776,-0.61190546,0.022843339,1.2986386,0.29554138,0.144544,0.7290371,-0.17752238,-0.21489668,-0.07749803,-0.016848028,-0.67080534,-1.0094227,-0.31978413,-0.1681524,-0.1414746,0.16261595,0.15223515,0.6686427,-0.19156843,-0.16495258,0.3107556,-0.4060336,0.109367125,-0.22804415,0.2974992,0.244856
Dy,0.25801706,1.1057731,0.43061718,0.8362536,0.13538441,1.3117828,-0.77212656,0.004483577,-0.48712766,-0.15887398,0.06385297,0.41608635,-0.2677017,-0.1904283,-0.5275852,0.45309517,0.123498686,-0.1736469,-0.09430292,0.09690731,-0.26416442,-0.3195093,0.043317553,-0.057750426,-0.4327498,0.0019522458,-0.48910257,0.08860615,1.2457021,-0.044183422,0.018148003,-0.84494245,-0.15377295,0.4593281,0.63170695,0.16832168,0.45498753,0.34688056,-0.4555957,0.08586254,1.0919625,0.1581487,0.031452052,0.5848292,-0.24828213,-0.03855744,-0.032205265,0.054839097,-0.57028556,-1.1508311,-0.26696563,-0.10735628,-0.35066974,0.09832804,0.20595463,0.4160484,-0.23649055,-0.3582437,0.28174788,-0.17838998,0.31476668,-0.10730342,0.36239523,0.51209086
Ho,0.37535608,0.97369206,0.53568476,0.96827865,0.09586481,1.2637823,-0.7784921,-0.087074995,-0.46068332,-0.108454816,-8.8220695e-05,0.3287254,-0.3463267,-0.18228959,-0.35073468,0.36389545,-0.003969237,-0.22280106,-0.021675408,-0.008057214,-0.29598123,-0.26654002,0.06602031,-0.099264376,-0.41968572,-0.2168761,-0.37924743,0.18102054,1.1800498,-0.078079805,-0.056064524,-0.75675726,-0.20376205,0.39163876,0.68125045,0.113920406,0.4462904,0.2683045,-0.505092,0.03991258,1.1383245,0.19122009,0.013281519,0.608967,-0.30356786,-0.0511176,-0.07025568,-0.05623567,-0.67965674,-1.166402,-0.30620435,-0.17314868,-0.2800339,0.12404191,0.2626605,0.5674014,-0.24584118,-0.36117363,0.2728807,-0.21234836,0.19614977,-0.24057485,0.28411704,0.51452357
Er,0.37535608,0.97369206,0.53568476,0.96827865,0.09586481,1.2637823,-0.7784921,-0.087074995,-0.46068332,-0.108454816,-8.8220695e-05,0.3287254,-0.3463267,-0.18228959,-0.35073468,0.36389545,-0.003969237,-0.22280106,-0.021675408,-0.008057214,-0.29598123,-0.26654002,0.06602031,-0.099264376,-0.41968572,-0.2168761,-0.37924743,0.18102054,1.1800498,-0.078079805,-0.056064524,-0.75675726,-0.20376205,0.39163876,0.68125045,0.113920406,0.4462904,0.2683045,-0.505092,0.03991258,1.1383245,0.19122009,0.013281519,0.608967,-0.30356786,-0.0511176,-0.07025568,-0.05623567,-0.67965674,-1.166402,-0.30620435,-0.17314868,-0.2800339,0.12404191,0.2626605,0.5674014,-0.24584118,-0.36117363,0.2728807,-0.21234836,0.19614977,-0.24057485,0.28411704,0.51452357
