Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Kr,1.0795064,1.1634616,1.122777,0.9253627,1.3330112,1.1845914,-1.2897888,-1.0574187,-1.1000049,1.1619867,-1.2913333,1.2130632,-1.2992904,1.3231853,1.3890055,1.1586263,-1.1178157,-1.2511944,1.2454017,-1.0031968,0.9801547,-1.1646385,-1.3376025,0.8996185,-1.1403217,1.3959377,-1.0191778,-1.2125748,-1.2616837,1.146271,1.1092606,1.1399772,-1.2974894,-1.4724786,1.1609643,-1.2249901,-1.1555376,-1.1564939,-1.3549006,-1.2556312,-1.2337911,-1.3860166,-1.3659172,-1.4296098,1.0806568,-0.99910796,0.9726535,1.1322018,1.2355002,-1.0523831,-1.2859932,-1.1536466,-1.179593,-1.2022258,1.3874161,-1.2219133,-1.450865,-0.98493886,-1.4263026,-0.8545757,-1.0718633,1.559581,1.2242786,1.0832031
Rb,0.83835006,0.9573245,0.7036542,0.43116283,0.86120605,0.37007543,-1.0083852,-0.47079682,-0.6824015,0.8512335,-0.42167595,0.9022238,-0.90128875,0.5473645,0.68020046,0.3905127,-0.71256006,-0.68326235,0.8685372,-0.64909124,0.9239863,-0.4132769,-0.5764179,1.1055069,-0.9243261,1.3274326,-0.79692996,-0.9083171,-0.9143801,1.0036012,1.142449,0.39629596,-0.6664679,-0.7377211,0.7460164,-0.5624999,-0.33343044,-0.63613117,-0.7323603,-0.81000745,-0.8482848,-0.69261295,-1.1715169,-0.71185964,1.1651173,-0.46823028,0.7447899,0.455064,0.98031956,-0.687335,-0.9183412,-0.6687483,-0.87980926,-0.86968756,0.8967767,-0.8765144,-0.36757597,-0.528412,-0.8521248,-0.853235,-0.45790792,0.5812805,1.1628467,0.52335954
Sr,0.728786,1.1138303,1.3490767,0.7279334,0.83118904,0.9584953,-1.5556113,-0.4194317,-0.45421964,1.3054533,-0.5443515,0.845791,-0.9028965,0.74601924,0.7946459,0.80216354,-0.5943091,-1.0468687,0.83010757,-0.6266358,0.7383343,-0.24510948,-1.1609421,1.2025939,-1.0407681,0.9256885,-0.81931907,-0.42237946,-0.4465924,1.2500721,0.98992574,0.48206297,-0.9420844,-1.0352126,0.71402454,-0.9980024,-0.659565,-0.85578835,-1.3569034,-1.188113,-0.9466474,-0.93295044,-0.7688412,-0.989437,0.7598443,-0.81258816,0.9150243,0.82780164,1.1023186,-0.61170024,-0.87056834,-0.7407768,-1.2192262,-0.76877624,0.910123,-0.88574976,-0.76817536,-0.60938156,-1.0192381,-0.50766784,-0.2500685,0.39630327,1.0196127,0.71206284
Y,-0.20358846,0.06983754,-0.2255033,-0.0572965,0.017703854,-0.113628656,-0.3145503,0.2297724,0.23216237,-0.06882156,0.5653443,-0.08293724,-0.26797092,-0.3746014,-0.47563893,-0.21518382,0.5010866,0.123301625,-0.13251136,0.10887747,-0.52839464,0.6678905,-0.11406239,0.091957055,0.10826141,-0.12232932,0.3200121,0.67085284,0.29764444,-0.3519055,0.10131851,-0.5320153,0.2399986,0.257023,-0.0286415,0.41939408,0.30163038,0.4685473,-0.07655742,0.08801034,0.051934257,0.1933715,0.30367962,0.5380874,-0.3064914,0.29186055,-0.04472956,-0.36336774,-0.33983257,0.19488995,0.34411335,0.35419768,-0.118315384,0.031891063,-0.15251301,0.06607807,0.43947834,0.20141977,0.1204698,0.5499202,0.67741555,-0.6279411,-0.19963667,-0.21386194
Zr,0.09310343,-0.016902171,-0.2727319,-0.11831957,0.21444684,-0.002072718,-0.101480566,0.2951126,-0.07458065,-0.109479256,0.48603508,-0.17166273,0.05268488,-0.4758897,-0.4564886,-0.04382706,-0.049500637,-0.25710976,-0.22766466,0.31099758,-0.22277732,0.18021914,0.081205964,-0.038958,-0.2523613,-0.358983,0.24028726,0.6694018,0.3026102,-0.43325737,0.2699075,-0.0022917502,0.11789486,-0.13992417,-0.049518593,0.25094968,0.04917086,0.3207227,-0.24623218,-0.04998006,0.14895454,0.08452507,0.027554017,-0.07298006,-0.3173749,0.09823552,-0.33414072,-0.30965048,-0.27652532,0.0018184315,0.30004555,0.21207236,-0.29476056,-0.112922706,0.029319257,0.114832245,0.13727462,0.02248251,0.072922565,0.44175673,0.437882,-0.17184205,-0.3104544,-0.15991056
Nb,0.30072778,0.21921495,0.21238261,0.06453322,0.14811587,-0.16155799,-0.1926231,0.28091875,-0.26956904,0.15144932,0.025582327,0.021722306,-0.27610496,-0.34307066,-0.2609347,0.029041413,-0.14494252,-0.60446334,0.026659101,-0.15246126,0.12577276,0.15084273,0.041603997,0.35135406,-0.2286233,0.43105087,-0.13651083,0.36143568,0.005122766,-0.17208815,0.418097,0.059177827,-0.25044477,-0.18905488,0.20975226,0.23502913,-0.34908953,0.23305795,-0.28035107,-0.005682461,-0.46287924,0.027601533,-0.4082379,-0.16860849,0.021563478,-0.23198107,-0.10215177,-0.34212583,0.22838385,0.20057456,0.009405723,-0.09932178,-0.38011813,-0.3098256,0.21634093,-0.098017894,-0.08064096,0.07869078,-0.13265851,0.44101143,0.13571692,-0.108332895,0.09850418,0.023276553
Mo,-0.14241026,0.006300397,0.057758123,-0.13427788,0.21009403,-0.016534489,0.022660628,0.3445488,-0.17148493,-0.08516521,-0.0064148735,0.0020085014,-0.3327397,-0.1881532,-0.1285245,-0.12789129,-0.001284495,-0.19949389,-0.10304794,-0.06417147,0.1687317,0.35759324,0.13709609,0.23338163,-0.24372944,0.06965485,0.02609596,0.1869871,-0.050709546,-0.28978136,0.25368407,0.17571622,-0.29622054,-0.12694865,0.004598461,0.50033474,-0.08034105,0.22575991,-0.015579633,-0.069074385,-0.30165428,-0.08302036,-0.18620306,-0.10944359,-0.06889552,0.023408547,-0.0107283,-0.26483744,0.044211894,0.3447623,0.15920365,-0.022767875,0.036126293,-0.045314245,0.1780428,-0.21069358,-0.11673402,-0.032560818,-0.1597968,0.3670628,0.49615097,-0.15946496,0.20638543,-0.090531364
Tc,-0.14164919,-0.037775137,0.037187323,-0.21207261,0.019562699,-0.07465309,0.1621413,0.37121934,-0.2447779,-0.12163267,-0.10044913,-0.09807658,-0.04161913,-0.3922973,-0.13212176,-0.09210086,-0.0023083687,-0.1568593,-0.15637216,-0.021921955,0.10883559,0.43724763,0.13445768,-0.08615571,0.012413979,0.36488384,-0.080044985,0.14616811,-0.19193226,-0.22733389,0.3589887,-0.17984545,-0.2183621,0.04012368,-0.010623865,0.48346412,-0.2809788,0.3735655,-0.111173086,-0.13560206,-0.5493281,-0.09997899,0.13994405,-0.014224246,-0.35885224,0.049092352,-0.280996,-0.66236997,0.044983372,0.16262265,0.04440473,0.095258534,-0.29565975,-0.058667228,0.2636611,-0.13311957,0.086410366,-0.022744752,0.009271584,0.47522944,0.4958117,-0.033211283,0.097492665,-0.2966708
Rh,0.44280228,0.16590741,0.5666029,0.4238398,0.49221024,-0.11717084,-0.39487383,-0.030101147,-0.09778179,0.43930796,-0.24812326,0.07407437,-0.52513057,-0.033491805,0.27395982,0.20245314,-0.22848088,-0.43588805,0.3012457,-0.55377406,0.11691807,-0.04860501,-0.23067638,0.40998805,-0.34946823,0.40621004,-0.50794584,-0.14933583,-0.477255,-0.13803126,0.56745505,0.17498562,-0.40433526,-0.37039652,0.5566752,-0.18980873,-0.5890056,-0.119707264,-0.43108007,-0.41056108,-0.4196414,-0.3167437,-0.17066239,-0.20694464,0.22594324,-0.3805215,0.4586743,-0.11931594,0.040181227,-0.23833789,-0.49016166,-0.26808593,-0.48726147,-0.32542074,0.80484486,-0.62828267,-0.30163887,-0.23064834,-0.89928794,-0.30652332,-0.33070558,0.20867087,0.5283212,0.040784
Pd,0.13316542,0.03291055,0.06200368,0.0699112,0.16638246,0.2235686,0.0048709363,0.3601824,-0.26610386,0.047192357,0.012174947,0.16659221,-0.5162506,-0.22717953,0.00492163,0.051887996,-0.13271083,-0.352133,0.082286835,-0.30878222,0.240272,0.07617685,-0.14120717,0.3332665,-0.15488583,0.5761958,0.046328735,0.046149805,-0.42070138,-0.10670568,0.491516,-0.08833958,-0.37499034,-0.2660581,0.12193019,0.40752867,-0.25988525,0.059130225,-0.22700769,-0.3751696,-0.5535437,-0.08703006,0.03565302,-0.10111831,-0.20041057,-0.20060018,-0.12873587,-0.05100849,0.22245976,0.32003304,-0.07971262,-0.18600687,-0.2763018,-0.098442405,0.2691546,0.072126456,-0.21129099,-0.12697583,-0.2642693,0.04119116,0.24153109,0.26009193,0.244872,-0.16259104
Ag,0.40583298,0.25761917,0.4973927,0.394638,0.37896568,0.10450417,-0.37029913,-0.17716166,-0.25992423,0.3733445,-0.3195568,0.40804392,-0.45732588,0.050692104,0.3577411,0.10268816,-0.33539325,-0.6460065,0.14245978,-0.41942078,0.18087688,0.14342968,-0.40456152,0.5884039,-0.2951886,0.63591605,-0.3906735,-0.16503856,-0.54799294,0.19217685,0.66285133,0.22536516,-0.49257886,-0.33758843,0.45643246,-0.07986027,-0.78512186,-0.19154559,-0.3783469,-0.69628626,-0.8422929,-0.4519579,-0.24527758,-0.17593053,0.19997925,-0.32227266,0.24683954,-0.12475686,0.18415366,-0.09435046,-0.4594875,-0.31622335,-0.6004718,-0.3029234,0.4107958,-0.4563483,-0.42703035,-0.3418524,-0.39832053,-0.31678247,-0.13396639,0.03603958,0.35306498,0.1769006
Cd,0.30250552,0.060733438,0.3492065,0.3844502,0.1800986,0.1538419,-0.17575392,0.16618219,-0.35424083,0.16503292,-0.1881407,0.07567312,-0.43433315,-0.21738267,0.08009164,0.025600482,-0.18897128,-0.31867352,0.010114238,-0.45433292,0.1278756,-0.2764911,-0.19278759,0.17791383,-0.2813904,0.52574426,-0.0030239187,0.16396664,-0.49174377,0.009209391,0.3491169,-0.08242434,-0.46325964,-0.351286,0.23380503,0.14570194,-0.30615887,0.04022431,-0.22300717,-0.44382358,-0.5625548,0.018038549,-0.100020275,0.07366961,-0.08425418,-0.5170374,-0.08073534,0.01934129,0.30886504,0.25068688,-0.21071354,-0.21625975,-0.5251536,-0.18703736,0.23104732,0.013471708,-0.20053953,-0.15015778,-0.19686115,0.13827848,0.048718914,0.18710175,0.30190456,-0.02723904
In,0.17889011,0.15498108,-0.018891387,0.0055772215,0.28956363,0.17266728,-0.35122105,-0.101192154,0.11247559,0.08281505,0.16136728,-0.08548139,-0.18319887,-0.35067642,-0.11889264,-0.2629076,-0.25094843,-0.0031532533,-0.351265,-0.053356417,-0.017937414,0.11264483,-0.25395942,0.14813955,-0.084663175,-0.16577443,0.19206743,0.5329402,0.09440066,-0.2914611,0.39349738,0.11460613,-0.002271548,-0.15391561,-0.19679517,0.09095997,-0.20823133,0.18853085,-0.18020076,-0.21608904,-0.12685575,-0.25704175,0.01711021,-0.08903055,-0.033144876,-0.10670035,0.15146182,-0.06441106,0.12062485,0.44872662,0.04780662,0.18725772,-0.22095081,-0.17310455,0.3124797,-0.10268314,-0.03490568,-0.062425815,-0.26721895,0.24617785,0.3805977,-0.24322572,-0.093689084,0.23513602
Sn,0.39191535,-0.011892654,0.2960785,-0.16638875,0.14176622,0.16806187,-0.3707331,-0.14411817,-0.061497677,0.2710463,0.016216619,0.22255237,-0.19775835,0.11738096,0.044131406,0.11675085,-0.29545057,-0.4568461,-0.18287258,-0.082109384,0.061108865,0.007943794,0.01244726,0.23161125,-0.36656907,-0.21502885,0.058312166,0.16238286,0.06537871,-0.14298473,0.64786917,0.40116277,-0.2436298,-0.3568426,0.10759214,0.03147775,-0.28185531,-0.21406463,-0.25047716,-0.15456095,-0.26116204,-0.26011053,-0.2112317,-0.29675028,0.20084772,-0.123849705,-0.16744658,-0.14706087,0.34747064,0.07312786,-0.03842897,0.09926227,-0.1413279,-0.22770008,0.42831326,-0.011381656,-0.255207,-0.17205727,-0.16069159,0.0827993,0.019832678,-0.20947675,-0.17898121,-0.06529662
Sb,0.6082612,0.21964091,0.22464418,0.24615286,0.26851773,0.08980933,-0.40910244,-0.0746664,-0.2434933,0.3938397,0.039580412,0.41837582,-0.56232595,0.18699057,-0.14457196,0.032780066,-0.4302823,-0.5434251,-0.050721943,-0.33815223,0.10897498,0.18238305,-0.2596542,0.29412845,-0.33800626,0.32929167,-0.036774132,-0.32132378,-0.013273954,-0.058100972,0.48738882,0.29020265,-0.24795057,-0.50509703,0.24852407,-0.007591486,-0.42461607,-0.29067463,-0.32805946,-0.3136807,-0.5172464,-0.30519986,-0.29921412,-0.37315392,0.40538806,-0.27704906,-0.13383755,0.14406516,0.3948291,0.0030693365,-0.20083201,-0.21074793,-0.13054836,-0.16983917,0.46537983,-0.2445566,-0.41777158,0.15322426,-0.37157473,-0.19652863,-0.17647548,0.051524166,0.045885347,0.08132531
Te,0.45868394,0.44485876,0.28058976,0.49526936,0.33798397,0.6660791,-0.54291475,-0.24295133,-0.49460655,0.48765525,-0.5156202,0.73704076,-0.82536864,0.43936875,0.37406743,0.4234315,-0.56180024,-0.45358133,0.2758425,-0.59894025,0.37664902,-0.2419958,-0.51612186,0.4512601,-0.5495988,0.5681239,-0.2889863,-0.43300885,-0.64666784,0.31156126,0.65943974,0.56833667,-0.6325572,-0.8169774,0.46177,-0.27670974,-0.3813191,-0.4343566,-0.5560738,-0.7416822,-0.6616162,-0.61913884,-0.41094536,-0.48455957,0.5161719,-0.30733675,0.13097148,0.63201165,0.66509396,-0.20299564,-0.32704017,-0.22537333,-0.2659579,-0.13432302,0.4471752,-0.38292176,-0.60784197,-0.33866984,-0.47962967,-0.11456613,-0.12654828,0.3556046,0.45632187,0.20031038
I,0.67819345,0.5449665,0.59554,0.49806625,0.5078486,0.22354476,-0.85505414,-0.5019801,-0.5558684,0.63225615,-0.6500118,0.53292245,-0.4194254,0.484933,0.5249169,0.82269526,-0.63082397,-0.6146166,0.3965698,-0.23723736,0.548457,-0.23751138,-0.33487925,0.5587573,-0.41513366,0.62257516,-0.43199572,-0.39884484,-0.85076416,0.09120673,0.68715554,0.39227876,-0.31627125,-0.5872138,0.49167988,-0.46673906,-0.6054452,-0.29778135,-0.63582325,-0.5347403,-0.8988492,-0.5562695,-0.5596207,-0.36163434,0.44682956,-0.5010364,0.12064849,0.26598096,0.24143323,-0.23963022,-0.46634093,-0.21913326,-0.6844415,-0.43779904,0.56983554,-0.38032708,-0.5614546,-0.36423025,-0.7913813,-0.12962835,-0.3213842,0.58635104,0.23388517,0.37585548
Ba,0.7852938,1.2680336,1.5746167,0.85844946,1.0888807,1.0347322,-1.7137803,-0.42139924,-0.27678102,1.7556716,-0.82321817,1.2715571,-1.0563079,1.1446384,1.2298797,1.1422906,-0.633348,-1.2689594,0.8077809,-1.1332469,0.78188986,-0.5137932,-1.5117849,1.2994492,-1.3412883,1.6394856,-1.4079032,-0.6765763,-0.786389,1.9174567,1.3015178,0.5360356,-0.95098,-1.2694153,1.0731027,-1.0830115,-0.91081065,-0.87528145,-1.6010276,-1.1608794,-1.1988392,-1.3540677,-1.0791533,-0.9162215,0.9999958,-1.099754,1.1922413,0.81109583,1.4878942,-0.7708217,-1.2265452,-1.099431,-1.6312929,-1.0892296,1.3902355,-1.318797,-0.975834,-0.7550962,-1.115754,-0.49820882,-0.5403422,0.40847805,1.463089,0.86270756
Ce,-0.1036117,0.2302053,0.06334935,-0.03883344,0.074820556,0.16919848,-0.58421123,0.31246912,0.33306286,0.084540986,-0.08764056,0.11002402,0.14876768,-0.025645562,-0.10473183,-0.18519518,0.28550395,-0.2097468,-0.2382674,0.14385197,-0.39133036,0.3900767,-0.22654575,0.13456298,0.032783464,0.29918206,-0.23554255,0.41836783,0.1209224,0.3585535,0.5134984,-0.71540725,0.21574272,0.18023571,0.10199004,0.2788888,-0.03272433,0.55268216,-0.40867415,0.0546154,0.08255854,-0.38318256,-0.111080274,0.32926363,-0.14814144,-0.11430108,-0.08235644,-0.20523061,0.26654378,0.28293672,-0.43266112,0.18472895,-0.21932504,-0.17758735,0.098150395,0.027466916,0.25430036,0.04138521,0.31301776,0.40971363,0.6875568,-0.29701188,0.37954313,0.15996654
Pr,-0.08614149,0.37552476,0.19278938,-0.013260245,0.20618871,0.03536855,-0.6839081,0.3587314,0.5106082,0.34132817,-0.19476028,0.34985605,-0.051277228,0.19999625,0.048632234,0.031617638,0.2585306,-0.3214493,-0.3086527,-0.1996418,-0.32775986,0.2813155,-0.47557434,0.18832104,-0.14498463,0.7130156,-0.59225315,0.25976127,-0.08905268,0.7236312,0.68579215,-0.7485329,0.17593826,0.11568942,0.3759662,0.31348622,-0.20709968,0.48562458,-0.41626567,0.0015324838,-0.13926612,-0.5933551,-0.374476,0.37358686,0.037447076,-0.2368581,-0.0023441091,-0.13543148,0.6112202,0.09721471,-0.47842,-0.028731357,-0.48501843,-0.37555233,0.37607557,-0.28918982,0.14140874,0.06121925,0.24547279,0.39611286,0.48998016,-0.34549943,0.69108915,0.18619384
Nd,0.06693099,0.26189408,0.3604632,0.24838875,0.083220236,0.30219468,-0.75047064,-0.0030548158,0.25019217,0.37259498,-0.35389143,0.19344978,0.026034363,0.1293788,0.07767164,-0.0859516,0.018532246,-0.27216226,-0.06933896,-0.011618368,-0.26802796,0.24364156,-0.31497416,0.29150242,0.0024365783,0.30976322,-0.24322249,0.33594605,-0.01923845,0.5847165,0.53280485,-0.4544251,0.016047984,-0.15868482,0.3501299,-0.04807353,-0.096559145,0.32436433,-0.5824154,-0.066866525,0.02322036,-0.53023636,-0.2099174,0.16520524,0.094613306,-0.24894464,0.1673259,-0.021655723,0.3402667,0.19640025,-0.5865109,-0.103389814,-0.24238625,-0.21524693,0.28566056,-0.078952916,0.08166567,-0.10564809,0.15799269,0.295295,0.50727016,-0.3253865,0.43879786,0.22615026
Sm,-0.043616287,0.16881949,0.20389962,0.08347505,0.05300442,0.11763981,-0.586957,0.13604471,0.37662253,0.17914891,-0.15158686,0.09817748,0.05160301,0.062138967,0.020986281,-0.17683652,0.15489835,-0.2431656,-0.20659916,0.0059880093,-0.4440483,0.42080265,-0.2585565,0.079592526,0.019240111,0.25463435,-0.19453503,0.3682692,0.057758957,0.45823577,0.4976399,-0.59444934,0.18803747,0.04711031,0.17724752,0.12917486,-0.0368725,0.40847713,-0.4229721,0.016496561,0.105081454,-0.3188279,-0.13020037,0.35067517,-0.11512693,-0.1742844,-0.051290795,-0.20185493,0.2450386,0.2535564,-0.44587594,0.087886676,-0.1705884,-0.1522106,0.16325188,0.053350747,0.13979912,0.011134632,0.2792187,0.3248778,0.56156164,-0.32556123,0.3529754,0.21256597
Tb,0.07188878,-0.013616044,0.09446958,0.16849135,0.049291708,0.11278194,-0.5119947,0.03894001,0.045612548,0.08870145,-0.00903427,-0.0003120117,0.081164055,0.0763604,-0.16932756,-0.36312374,0.10032448,-0.13729526,-0.27891225,0.12779921,-0.3779825,0.42768502,0.059509277,0.16069002,0.005274385,0.03159547,0.0880838,0.2361396,0.15788454,0.052341912,0.27807328,-0.44555718,0.016429752,0.2104671,0.2661567,0.23271254,-0.14154017,0.33683676,-0.2956555,0.091993175,0.23376155,-0.06273067,0.05567268,0.36361754,-0.006872073,-0.101141505,-0.07042284,-0.2644936,-0.031336874,0.23678195,-0.06920072,0.12824972,0.061874144,-0.07524256,0.02927082,0.10894604,0.1547741,0.06277491,0.20577994,0.20879756,0.3559746,-0.16132197,0.1388421,0.055613935
Dy,-0.228892,0.10044127,-0.17306128,-0.04641606,0.08534705,0.04873446,-0.41602513,0.4407737,0.09259428,-0.13479418,0.14023791,-0.09190701,0.086231075,-0.20784569,-0.34753257,-0.30217782,0.39395526,-0.083512545,-0.3478108,0.29398105,-0.44453752,0.42093062,-0.008135349,0.012820497,0.13539596,0.13855907,-0.008518431,0.5046242,0.24781904,0.036416862,0.17358953,-0.74635684,0.25205636,0.4809002,0.113633804,0.58097726,0.10998579,0.5488752,-0.15016997,0.16163564,0.23548561,-0.057175156,0.011442807,0.48102427,-0.23636147,0.1375173,-0.29550397,-0.36240494,-0.027987294,0.29397166,-0.021991173,0.2678011,-0.050073087,-0.070719495,-0.07186799,0.04817179,0.31759858,0.10566483,0.44199947,0.47073728,0.72665346,-0.22780177,0.18129517,-0.0045485497
Ho,-0.16889662,0.03905542,-0.032510996,0.07589245,0.063530914,-0.0028241985,-0.41877088,0.26434925,0.13615395,-0.040186286,0.07629161,-0.10375354,-0.010933571,-0.12006115,-0.22181445,-0.2938192,0.26334968,-0.116931334,-0.31614256,0.15611711,-0.49725544,0.45165658,-0.040146068,-0.04214996,0.12185261,0.09401137,0.032489102,0.45452553,0.1846556,0.1360991,0.157731,-0.62539893,0.22435112,0.34777483,0.18889129,0.43126333,0.105837606,0.40467018,-0.16446789,0.123516805,0.25800854,0.007179536,-0.0076772906,0.5024358,-0.20334697,0.07753399,-0.26443833,-0.35902923,-0.049492493,0.2645913,-0.035205998,0.17095888,-0.0013364926,-0.04534276,-0.0067665055,0.07405562,0.20309731,0.07541424,0.4082004,0.3859014,0.60065824,-0.2563511,0.15472743,0.04805088
Er,-0.16889662,0.03905542,-0.032510996,0.07589245,0.063530914,-0.0028241985,-0.41877088,0.26434925,0.13615395,-0.040186286,0.07629161,-0.10375354,-0.010933571,-0.12006115,-0.22181445,-0.2938192,0.26334968,-0.116931334,-0.31614256,0.15611711,-0.49725544,0.45165658,-0.040146068,-0.04214996,0.12185261,0.09401137,0.032489102,0.45452553,0.1846556,0.1360991,0.157731,-0.62539893,0.22435112,0.34777483,0.18889129,0.43126333,0.105837606,0.40467018,-0.16446789,0.123516805,0.25800854,0.007179536,-0.0076772906,0.5024358,-0.20334697,0.07753399,-0.26443833,-0.35902923,-0.049492493,0.2645913,-0.035205998,0.17095888,-0.0013364926,-0.04534276,-0.0067665055,0.07405562,0.20309731,0.07541424,0.4082004,0.3859014,0.60065824,-0.2563511,0.15472743,0.04805088
Tm,-0.24560878,-0.25553292,-0.01640179,0.062464803,-0.27516517,-0.13185264,-0.31052524,0.37489405,0.18201493,-0.1276927,0.28025427,-0.33016467,0.2232494,-0.23486704,-0.3950178,-0.40054867,0.19599354,-0.042584036,-0.61273515,0.49745348,-0.5819353,0.43659943,0.22754106,-0.103949174,0.13246544,-0.31149152,0.38278314,0.6153575,0.33826354,-0.16414446,0.09587523,-0.62447125,0.2256632,0.40739247,-0.024140067,0.5013899,0.1102623,0.43765914,-0.1267558,0.12689805,0.56496626,0.21636766,0.21185762,0.46273568,-0.2657714,0.016522601,-0.36190915,-0.54659927,-0.3056604,0.54154503,-0.027835893,0.3174588,0.16522834,-0.041213788,-0.005442269,0.23151857,0.44579065,0.10165772,0.52285784,0.43121618,0.59752053,-0.41167364,-0.09128986,-0.094252974
Yb,0.05866901,0.10986509,0.2158747,-0.030026346,0.004979424,0.22256072,-0.7016808,0.26138863,0.17642783,0.09617113,-0.033035874,-0.10579586,-0.051077507,-0.018866919,-0.07373989,-0.04204304,0.037910998,-0.18325204,-0.32372808,0.12769556,-0.18988411,0.49442905,-0.11656864,0.15952724,0.11657956,0.20322949,-0.022588287,0.38317835,0.11702317,0.3758128,0.3296895,-0.59790885,0.04185894,0.22172284,-0.04574199,-0.022905856,-0.030607633,0.44547957,-0.54548097,-0.06901928,0.078687534,-0.18988958,-0.059155744,0.3540792,-0.14260322,-0.072148666,0.03143753,-0.20148768,0.17859946,0.4256668,-0.45067972,-0.0035699718,-0.18948942,-0.20636952,0.10814683,-0.094658025,-0.15656736,-0.07212769,0.110138975,0.40352488,0.5048856,-0.2890279,0.2999684,0.0015354306
Lu,-0.18867268,0.09168606,0.19518659,-0.020470276,-0.022941805,-0.044565212,-0.48414806,0.23813458,0.8143952,0.45661762,0.18410979,0.26367903,-0.196464,0.039538935,0.087394655,0.1992728,0.33291692,-0.102877945,-0.30383223,-0.2770265,-0.4969722,0.36451894,-0.5132164,0.17237738,-0.16447455,0.47859716,-0.208982,0.5445398,-0.09689048,0.53896743,0.7150757,-0.46612543,0.28884828,-0.22017995,0.03128142,0.12541664,-0.0008376911,0.53324974,-0.5177725,0.042598218,-0.1221655,-0.44315928,0.008537646,0.39579102,-0.117371105,-0.2560732,0.3421206,-0.4179772,0.20926118,0.3408545,-0.48010924,0.03952312,-0.59068465,-0.37870026,0.48038352,-0.27014,0.3277858,0.024773274,0.054730408,0.6065508,0.44706488,-0.8365633,0.3014353,0.013368517
Hf,0.15053138,0.13125524,0.07315357,-0.16380951,0.23627132,0.022407684,-0.23158863,0.39326262,-0.049533352,0.19298893,0.37629804,0.074582174,-0.2529325,-0.12933287,-0.07760292,0.21326922,-0.06858255,-0.53561044,-0.09234962,-0.25871992,-0.10622608,0.10390502,-0.050773777,0.116888836,-0.42890242,0.17080846,-0.25949225,0.49776244,0.18835473,0.10441226,0.19925115,-0.023111409,0.007487178,-0.15511246,0.30484557,-0.06904814,0.05359053,0.29447353,-0.50336945,0.08396816,-0.11610116,-0.010405783,-0.11087997,0.24923919,-0.10128485,-0.09483035,-0.10841673,-0.40668333,0.014631064,-0.088242635,-0.07529738,-0.068212464,-0.46566033,-0.20226078,0.2547353,-0.13292603,-0.24875653,-0.18040428,0.010880418,0.68398505,0.3012637,-0.30900392,-0.08364603,-0.2213875
Ta,0.18823114,0.262431,0.38867185,0.12223406,0.15384863,-0.03404104,-0.35240605,0.2959233,-0.1880101,0.48314655,0.13089423,0.09519453,-0.51569796,-0.097634606,-0.086508185,0.30933985,-0.18914089,-0.7187182,0.055665668,-0.3556023,-0.09928163,0.18808681,-0.16347891,0.3479795,-0.3341784,0.6156037,-0.40752232,0.25747868,0.03936702,0.34309173,0.397024,0.017620575,-0.17611633,-0.2870848,0.2506776,0.042822033,-0.15489957,0.14950402,-0.5671846,-0.08325082,-0.30220887,-0.03251388,-0.2892746,0.12717648,0.0971245,-0.22741587,0.0063184127,-0.427782,0.21300548,0.102416754,-0.2331989,-0.324243,-0.43404365,-0.40951788,0.3717441,-0.31587923,-0.30787432,-0.07320673,-0.123045,0.53153276,0.082044065,-0.1964195,0.093567654,0.05295625
W,-0.07042471,-0.024295487,0.17852709,0.19526295,0.4206446,0.04174121,0.043996185,0.36130103,-0.12602602,0.075126536,-0.33083573,0.18734665,-0.12332421,-0.23610586,0.36765,-0.037200343,0.11418599,-0.22205746,-0.00031626225,-0.36904052,0.21001998,-0.010635927,0.01894027,0.12137529,-0.3726149,0.54533845,-0.24819206,0.16270578,-0.24809459,-0.19023743,0.15415151,0.071706384,-0.34157234,-0.20174089,0.11639229,0.36126906,-0.2759778,0.30686942,-0.11339197,0.08271243,-0.28331363,-0.17156759,-0.16953409,0.009607855,-0.22649887,-0.22964412,0.040884048,-0.3912332,-0.09056916,0.3956031,-0.2818207,0.06749019,-0.255508,0.07123078,0.2199322,-0.24381104,-0.02114182,-0.40366134,-0.08150133,0.44876868,0.40669972,0.050561145,0.45798805,0.068929605
