Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.017970152,-0.6097168,-0.42293155,-0.8284575,-0.09501097,-0.6936283,0.21668312,-0.66363126,0.55026174,-0.04451004,0.3498986,-0.5826833,0.7387576,0.81422335,-0.17394215,-0.39338753,0.26129797,-0.23680428,-0.43447036,1.0246254,-0.80185646,0.9435384,0.2266371,-0.4846233,0.765746,-0.17084707,0.74863976,-0.66209006,-0.5501855,0.18296456,-0.3024185,-0.44164413,0.7595151,0.4410638,-0.62841785,-0.8505179,0.15696576,-0.42553252,0.7097804,0.7954598,-0.52909017,0.79998165,0.2732547,0.20442641,0.58818305,0.5839666,-0.8759114,0.20593715,-0.49118,0.52986705,0.5205858,0.68179685,0.006350465,0.75346166,-0.56793404,-0.4374941,0.38557225,0.6360722,-0.51796985,0.9586733,0.79225516,1.1937255,-1.0165455,0.049279213
Rb,-0.32503247,0.14301133,-0.30914617,-0.22951551,-0.44893822,-0.17376871,0.562131,-0.346229,0.557823,-0.16464897,0.8509144,0.055693872,0.24521112,0.0942159,-0.38977247,-0.40116504,0.63954383,0.18102065,0.011323832,0.8096674,-0.035041697,0.48512197,0.44193277,0.16588974,0.8281317,-0.82683146,0.1480659,-1.0638158,0.9384896,0.30181125,-0.20150869,-0.9555378,0.5803961,0.018349938,-0.3750395,-0.67521197,0.48744732,-0.48605487,0.46033505,0.37555885,0.8715979,0.010715295,0.04721799,0.17897418,0.74036884,0.7750936,-0.8229427,1.1538924,-0.71667534,-0.43136752,-0.0024117525,0.29073885,0.33166462,0.22309232,-0.7949253,0.574739,1.0682781,1.0172272,0.7495354,-0.4239021,0.97450125,0.4173677,-0.40065926,-0.11434137
Sr,-0.47601604,1.2713552,0.2538467,0.43663228,-0.41181242,1.2525865,-0.28209016,-0.27196035,0.0968426,-0.23760043,0.72743934,0.36466697,0.07717356,-0.25062057,-1.2761765,0.8399944,0.8801371,0.4212089,-0.18876994,0.490454,-0.20005265,0.37983692,0.44445845,0.8004768,-0.11275469,-1.7199291,-0.34192154,-0.049197685,1.8604313,0.12841576,-0.36414856,-1.2027088,0.13597104,0.15839198,-0.22482371,-0.9039428,1.0783696,-0.23957679,-0.58866435,0.52281576,1.5032136,-0.0638015,0.28514382,-0.0007963539,0.008887867,-0.026228562,-0.52735144,0.30051228,-1.2806606,-1.3250818,0.068784855,0.35539412,-0.010881126,0.29311645,-0.23987521,1.4091843,0.14477655,0.47684956,0.635922,-0.03130745,1.0977511,-0.3247404,0.2160007,-0.058599956
Y,0.11135681,0.49324474,0.24423261,0.74916637,0.21857452,0.89975274,-0.48157686,-0.27971515,-0.002036266,0.21337911,0.32414806,0.49589533,-0.61144966,-0.34512848,-0.71327776,0.908233,0.19761923,0.086739995,0.10909633,-0.031167451,-0.3291186,0.013660178,-0.12832007,0.74483323,-0.041019406,-0.24076931,-0.37137714,-0.08305682,0.7680041,0.13895714,0.2685612,-0.38676542,0.09803342,-0.09302847,0.40046066,-0.09327397,0.57592314,0.22928245,-0.35065258,0.07507859,0.54596335,-0.44750684,0.4685892,0.29214725,-0.1535023,0.15438525,0.28354234,0.14702794,-0.68032414,-1.1405137,-0.07733345,-0.14017822,-0.45721745,-0.09737941,0.1709764,0.38571417,-0.09483504,0.16716772,0.2212754,-0.53830576,0.3747655,-0.35682517,0.30023855,0.15438586
Zr,0.46886468,0.6700438,0.0379107,0.4990396,-0.07215306,0.87264776,-0.4766793,0.33104244,-0.505584,-0.08307636,0.40683636,0.22251257,-0.38943645,-0.7079861,-0.65811634,0.9951945,-0.3986726,-0.36638477,0.13730317,0.018197738,-0.0460253,-0.38133135,0.08704294,-0.003586091,-0.6129528,-0.024372518,-0.25969663,0.06786358,0.53764516,0.32778117,0.41265628,0.37527698,0.072484694,-0.40761742,0.37570894,-0.06221922,0.3690101,0.38052648,-0.45561755,0.039046973,0.34630734,0.26307184,0.6063992,-0.5275334,-0.2665286,0.036600336,0.13603547,-0.114480324,-0.3651043,-1.0030829,0.015527196,-0.29740065,-0.56891316,0.25017074,0.30408555,0.077361494,-0.5221755,-0.059773467,-0.24241507,-0.25427753,0.11837209,-0.084997684,-0.08273642,0.15344393
Nb,0.43087614,0.93215764,0.38631117,0.49382794,0.04271131,0.26518703,-0.3838168,0.39236712,-0.11119166,0.26741672,-0.030295629,0.5239836,-0.6251807,-0.6551776,-0.5744332,0.83258367,-0.22724357,-0.62763256,0.19676054,-0.32448614,0.27363315,-0.37175933,0.2943232,0.63287574,-0.5068743,0.47057372,-0.5332653,0.34158877,0.8971126,-0.26958528,0.6770262,0.020392898,-0.2597681,-0.35235202,0.5662044,0.21668118,-0.097165264,0.5215556,-0.27648622,0.072600596,-0.04214857,0.050574824,-0.110545784,-0.15079096,-0.31282985,-0.4009593,0.11139485,-0.3060993,0.04228895,-0.483886,-0.26272848,-0.36439884,-0.33487093,-0.2037529,0.3870895,0.28151774,-0.42678878,-0.038536392,-0.045642152,-0.36913142,-0.037906326,-0.52681017,0.3441879,0.22572246
Mo,0.003268674,0.8388184,0.85263395,0.48999673,0.35298792,0.4221788,-0.52070427,0.2833211,0.13847439,0.6257448,-0.21889889,0.98676634,-0.8141121,-0.4044039,0.051654935,0.93426836,-0.028540395,-0.17199741,-0.090597086,-0.44630155,0.65844154,-0.16072077,0.30868912,0.44341856,-0.62164134,0.5790888,-0.7964359,-0.11012007,0.73738277,-0.69103813,0.67912585,0.10043071,-0.34712932,-0.8627941,0.63715386,0.3753908,-0.1845565,0.57688224,-0.009040508,0.3776975,0.40231484,0.05289036,0.008357074,-0.06776572,-0.037711438,-0.40629458,0.47578436,0.48295152,0.24239099,-0.44929388,-0.14014214,-0.60756934,-0.2726428,-0.07676264,0.59716576,-0.0627605,-0.30631635,-0.50623786,0.22578369,-0.9406398,0.1729629,-0.28935832,0.6399108,0.52346057
Tc,-0.22429381,0.25662348,0.30214643,-0.018124886,0.42355794,-0.016746385,-0.22283751,0.09517945,0.056991473,0.62497514,-0.5207794,0.31743127,-0.26426977,-0.4986072,-0.08612724,0.4445378,-0.26298457,-0.41010144,0.39873424,-0.24334678,0.4239147,-0.15530983,0.248126,0.75707054,0.018933639,0.73327965,-0.52509254,0.28195822,0.5255485,0.11987752,0.91021734,-0.11667377,-0.21405041,-0.18229342,0.6009793,0.5105211,-0.74533856,0.4481277,-0.12642303,-0.64212775,-1.1749259,-0.25296807,-0.13434428,0.42855358,-0.418789,-0.41762215,0.2021958,-0.90823936,0.34285706,-0.20161915,0.010317963,-0.32916614,-0.4538896,-0.7878238,0.49894696,0.067894086,-0.5024073,-0.43017608,0.17324594,-0.5320492,0.15012509,-0.22299522,0.88088274,-0.34752616
Ru,0.06666653,0.10396726,0.56697166,0.24046241,0.21128267,0.36452556,-0.14930311,0.2513547,-0.271308,0.2810012,-0.26395705,0.18273583,-0.62889606,-0.57818365,-0.033540964,0.03297802,-0.12891127,-0.20876852,0.24348688,-0.3157288,0.049647458,-0.16843599,-0.391427,0.33987093,-0.100462236,0.6011583,-0.5319199,0.42004713,0.6121453,0.21257386,0.4293932,0.03220952,-0.49195144,-0.56649363,0.8198515,0.5337943,-0.46724695,0.5416211,-0.17003433,-0.5436404,-0.6503302,-0.5270465,-0.23347527,0.32273668,-0.57342446,-0.44084346,0.2258139,-0.56841135,-0.27187473,-0.26640767,-0.12567724,-0.53184795,-0.49476326,-0.9919046,0.45343983,0.2190873,-0.5216355,-0.26447862,0.09058371,-0.47586045,-0.18269196,-0.49404365,0.950455,-0.27816892
Rh,0.15866028,0.040724702,0.47406536,0.4084872,0.37813127,-0.1006498,-0.17109868,0.19709706,0.44648486,0.2734196,-0.14956711,0.19159931,-0.5630271,-0.9309764,0.07398188,0.1814923,0.07214259,-0.29677376,0.3207038,-0.3748486,0.24444544,-0.22179458,0.0011467747,0.25280553,-0.13039057,0.19668885,-0.60809314,0.29407373,0.5653324,-0.78447586,0.5223647,-0.03752997,-0.29132575,-0.41104993,0.6915256,0.26900765,-0.54380876,0.34918803,-0.46195444,-0.44886637,-0.25762933,-0.81705433,0.044203978,0.40859246,-0.61981165,-0.22068731,0.38738105,-0.3031725,-0.33196685,-0.4996268,-0.29292023,-0.24471693,-0.29198575,-0.63604325,0.67813647,0.18617816,-0.05601764,0.008386478,-0.15114973,-1.4816939,-0.3096124,-0.38460398,0.5537655,-0.27618814
Pd,0.05510865,0.14565891,0.35914105,0.104369566,0.042747837,0.27959767,0.12273509,0.5087458,0.43564653,0.26450095,0.19535735,0.32962826,-0.7104139,-0.6357347,-0.049060374,-0.002887506,0.032938756,-0.62719434,0.65531486,-0.30489933,0.6278611,-0.04350043,-0.4496729,0.46573058,0.19577618,0.53572035,-0.12972066,0.29801056,0.7296709,0.118581325,0.55253935,-0.366274,-0.260592,-0.40746948,0.29635435,0.53240156,-0.6152935,0.3229959,-0.13887979,-0.5257458,-0.46212992,-0.3432536,-0.054575395,0.22970724,-0.74433655,-0.09137503,-0.025852833,0.36387557,0.15175642,-0.019576615,-0.41962898,-0.5175417,-0.67532,-0.38279572,0.29346132,0.4969957,0.10710587,-0.0638734,0.09689081,-0.99226445,0.06736622,0.05446562,0.26573092,-0.33114985
Ag,-0.50154173,-0.21738553,0.15988974,0.081382796,-0.38315862,-0.26468706,0.03447161,-0.094168566,-0.44324636,0.25942364,0.08017945,0.12965655,0.012868468,-0.7788508,0.35212177,-0.39192572,0.012358025,-1.1897879,0.4109814,0.056490026,0.37161687,0.2960369,-0.24584106,0.3658174,0.43877465,0.06224397,-0.07910571,0.6021629,0.8856694,0.076259896,0.5038926,-0.23857206,-0.12764415,0.12929046,0.17592798,0.09620066,-1.1688719,-0.083681695,0.32517144,-0.42194027,-0.5556588,0.58859783,-0.4194937,0.390605,-0.34602556,0.042643696,-0.060330465,-0.4670766,-0.1489914,0.025564762,-0.10076361,-0.091126725,-0.094989315,-0.54057956,-0.43696386,0.26404345,0.01113721,-0.037678413,0.81579155,-1.1939497,-0.17082834,-0.38545865,-0.12878996,-0.25439984
Cd,0.11152144,-0.012609236,0.117651135,0.14885099,-0.075074114,0.16927785,0.040630765,-0.08256132,0.08010982,-0.15261126,0.40567482,-0.21506366,-0.27062032,-0.5709338,-0.36850926,-0.42489418,0.34832737,0.31946394,0.005817108,-0.08370566,0.020824052,0.015949287,-0.08811693,0.12946686,0.15947956,-0.024281308,-0.0054836944,0.3486765,0.6307672,-0.2559484,-0.27433375,-0.7323611,-0.26733348,0.048043273,-0.048627872,-0.12259996,0.081283264,0.03462462,-0.03353276,-0.30235183,-0.010408081,-0.31926292,-0.115508065,0.6634675,-0.2541929,0.00013077259,-0.47950894,0.49636555,-0.06525511,0.19692463,0.19456524,-0.008800458,-0.7907722,-0.1987054,-0.10650103,0.7579855,0.46913683,0.26894373,0.3953038,-0.2462964,0.43212914,0.050723005,0.25199127,-0.6135785
In,-0.0412926,0.33162212,-0.07911623,-0.10006428,0.30585045,0.18382914,-0.3260549,-0.556146,0.43846095,0.46074483,0.17455116,-0.26131988,0.089600265,-0.11612128,-0.4317082,0.30128175,-0.04785976,0.8902393,-0.46181166,0.10630513,-0.3310199,0.052521035,0.1934022,0.7906256,-0.02304107,-0.023841947,-0.092125304,0.10074367,0.30172718,0.34801242,0.28209808,-0.018920194,0.27905375,-0.105465285,0.007589247,-0.2374798,0.077356935,0.13739142,-0.46485576,-0.32718945,-0.1346462,-0.6070028,0.5400987,0.6099971,0.117288254,-0.217707,0.16549991,-0.37122524,-0.040817156,0.29317158,0.1580476,0.24512191,-0.5745708,-0.46879315,0.3708737,0.17588003,-0.3153866,-0.049990736,-0.32130545,0.13127801,0.68594754,-0.19039835,0.9764882,-0.3858681
Sn,0.10656358,-0.021081455,0.25207657,-0.48842132,0.13153659,0.026230397,-0.50943935,-0.52990824,0.28900743,0.71986085,0.13658081,0.3324456,0.108570874,0.2633496,-0.10403004,0.21610712,0.0012151301,0.23114154,-0.54722726,-0.0019514039,-0.14800534,-0.008487001,0.58540857,0.25340185,-0.15975703,-0.057538047,-0.04896734,-0.08380735,0.6094596,0.0447645,0.5569386,0.1174797,0.08461181,-0.5210613,0.1894479,-0.27172998,-0.32642013,-0.23057054,-0.061530944,0.03900721,-0.10139698,0.27746928,-0.050738458,0.43250802,0.36215505,-0.21500097,-0.28451237,-0.30777448,0.5110267,0.34867576,0.38992512,0.1981653,-0.13567768,-0.3215939,0.22681427,0.3435676,-0.24586493,-0.10451824,0.289923,-0.12059249,0.34122825,-0.38158005,0.47293913,-0.3478174
Sb,1.0245068,-0.22660807,0.10633731,-0.033696815,-0.002228465,0.307861,-0.39965573,0.2093339,0.35102695,0.047152687,0.8819715,0.43270305,-1.0883163,-0.09113304,-0.8053497,-0.29584306,-0.12761247,-0.43650198,-0.346493,-0.035315715,-0.16590717,-0.039356887,0.11656049,-0.60030735,0.037987754,-0.032459557,0.32939965,-0.5661913,0.7255949,-0.3470547,0.33803758,0.23648354,0.046095766,-0.5508419,0.09127161,-0.081916824,-0.09436807,-0.11385073,0.23456708,-0.024814866,-0.27704456,-0.3411777,0.36027658,0.11895221,0.21888657,0.15270688,-0.55766326,0.68876475,0.618962,0.2852145,0.1469811,-0.13859111,-0.0012298003,0.14827114,0.29392037,0.043855175,-0.27061564,1.0630927,0.5298101,-0.7723943,0.09062498,-0.002457276,-0.25125313,-0.2765711
Te,0.14741078,-0.30389902,-0.1701847,-0.15513216,-0.23908779,0.13351808,-0.033645637,-0.14474784,0.5495157,-0.008684192,0.08852604,0.63836765,-0.75293285,0.3993624,-0.4149242,-0.09985812,0.06907684,0.4511069,-0.535225,-0.120840706,-0.27776983,0.3043827,0.18636808,-0.61629415,-0.061907902,0.1454262,0.46031326,-0.9160975,-0.2705067,0.42703733,0.1864411,0.3462242,0.012787096,-0.76000655,0.012417462,-0.45455688,0.3940559,-0.4670166,0.37368938,-0.05776643,-0.21266429,-0.38472986,0.3869304,0.27310252,0.5728611,0.379712,-0.5066758,0.9517431,0.5372089,0.6399566,0.8019541,0.38198334,0.59014577,0.5026893,-0.03562346,0.057951063,0.075544186,0.43176508,0.4871378,0.10847761,0.65927744,0.30578762,-0.10776499,-0.24670142
I,-0.57266635,-0.3814184,-0.4981684,-0.85979104,-0.67922574,-0.93059266,0.0026906356,-1.1298932,0.50248486,-0.051044565,0.71424294,-0.58801734,1.0032922,0.8419988,-0.70614004,-0.08147444,0.63584334,0.4842672,-0.43362612,1.2073445,-0.6919603,1.1060148,0.9344966,0.29984123,1.0201739,-0.5659464,0.5974496,-0.7449673,0.16562614,0.33939993,-0.6813002,-0.91691065,1.0521584,0.878645,-0.90933007,-1.2932366,0.8182296,-0.7098446,0.39366725,0.79904765,-0.07572612,1.3754963,0.270748,0.77910316,0.78972554,0.87269765,-0.86972994,0.73790956,-0.914542,0.8332773,0.7926223,0.90205306,0.23888014,0.78773355,-0.7050165,0.45676786,0.096075006,0.60408115,0.0031005517,1.0439578,1.1816987,1.0455841,-0.96790963,-0.48527467
Cs,-0.24691586,0.15442076,-0.29035497,-0.11796603,-0.6512549,-0.1754661,0.65654844,-0.1895059,0.44489843,-0.62947434,0.9384359,0.2676384,0.106009185,0.24445109,-0.17979155,-0.3842759,0.6343802,0.39549744,-0.3271965,0.4676455,-0.15356955,0.501552,0.45040372,-0.31954873,0.4829631,-0.7422044,0.019128941,-1.3273647,0.7205314,0.37265855,-0.64760387,-0.7476593,0.61564857,0.07435044,-0.35695598,-0.9117985,0.84870905,-0.43684053,0.28059357,0.81206805,0.9760376,-0.04355493,0.52039737,-0.14189737,0.86895186,0.58070403,-0.7343176,1.0134019,-0.8350444,-0.32565036,0.122437775,0.24408616,0.36834258,0.5833614,-0.52527326,0.54013693,1.0718168,0.8314569,0.850016,-0.17406157,0.86275566,0.6224208,-0.54982287,0.20594865
Ba,-0.6922048,1.193801,0.04009281,0.38070464,-0.45226264,0.969585,0.0050440356,-0.031408917,0.25269943,-0.124415785,0.45383078,0.56832623,0.11160028,-0.017015312,-1.218269,0.82105774,0.9659258,0.436465,-0.59218425,0.1359604,-0.2789919,0.21209356,0.48446777,0.35006586,-0.29097205,-1.2415111,-0.44229364,-0.27443257,1.601765,0.29404038,-0.37038782,-1.1986167,0.30178693,0.09502455,-0.06753099,-0.7830328,1.0799451,-0.20369014,-0.4118544,0.79739946,1.5071957,-0.2551983,0.47347322,0.22589166,0.07367417,-0.38405287,-0.711684,-0.20386964,-1.1386766,-1.1698596,0.20232984,0.3537684,0.17904495,0.28768694,-0.101241484,1.1568533,0.13808838,0.3893242,0.82175714,0.24958135,0.9190466,-0.40659654,0.26768237,-0.13649237
La,-0.08208547,0.90162313,0.14809212,0.8139942,-0.22613102,1.3855443,-0.3254089,0.046658043,-0.24287343,-0.51852703,0.03978112,0.56547624,-0.10562949,-0.29181528,-0.6535799,1.0239195,0.24303892,-0.27716005,-0.20923945,0.16499913,-0.048900314,-0.41928133,0.31435513,0.0049101636,-0.17243156,-0.54467046,-0.78350586,-0.31000808,1.1989182,-0.17693456,0.25056675,-0.681611,0.22704446,0.13279808,0.3594652,-0.09984745,0.58537257,0.41846526,-0.61019045,0.56566465,1.1363239,-0.21506278,0.45890197,-0.009340124,-0.30835047,0.0059742928,-0.14510229,0.46888316,-0.5291031,-1.5071597,-0.4877777,0.021608513,-0.1689905,0.12748751,0.2793274,0.73819315,-0.11301056,0.09113848,0.7961602,-0.6798422,0.5347208,-0.07890576,0.14701939,0.43955886
Ce,-0.08208547,0.90162313,0.14809212,0.8139942,-0.22613102,1.3855443,-0.3254089,0.046658043,-0.24287343,-0.51852703,0.03978112,0.56547624,-0.10562949,-0.29181528,-0.6535799,1.0239195,0.24303892,-0.27716005,-0.20923945,0.16499913,-0.048900314,-0.41928133,0.31435513,0.0049101636,-0.17243156,-0.54467046,-0.78350586,-0.31000808,1.1989182,-0.17693456,0.25056675,-0.681611,0.22704446,0.13279808,0.3594652,-0.09984745,0.58537257,0.41846526,-0.61019045,0.56566465,1.1363239,-0.21506278,0.45890197,-0.009340124,-0.30835047,0.0059742928,-0.14510229,0.46888316,-0.5291031,-1.5071597,-0.4877777,0.021608513,-0.1689905,0.12748751,0.2793274,0.73819315,-0.11301056,0.09113848,0.7961602,-0.6798422,0.5347208,-0.07890576,0.14701939,0.43955886
Pr,-0.20307285,0.9444623,0.003107652,0.69952095,-0.26589665,1.0997814,-0.13630362,0.29420337,-0.11046505,-0.48010242,-0.09792733,0.64025617,-0.24761349,-0.23152117,-0.75700825,0.89301217,0.27682957,-0.27099344,-0.35159054,-0.11894402,-0.035895646,-0.4452515,0.13234252,-0.23807776,-0.24859583,-0.3304777,-0.82197887,-0.31843004,1.1834514,-0.09433681,0.22377674,-0.847569,0.2292718,0.18790245,0.5198744,0.029367968,0.53569305,0.35042432,-0.29933092,0.60400194,1.1064497,-0.37681514,0.2795842,0.10923465,-0.24187173,-0.23012207,-0.38558692,0.14251214,-0.35463923,-1.513948,-0.29056466,0.0032229908,-0.081863716,-0.03431528,0.3051458,0.54749024,-0.07550337,0.17377761,1.0011317,-0.52300364,0.41389993,-0.30490446,0.2453626,0.33176315
Nd,-0.08086124,0.6980833,0.2580945,0.90156376,-0.3790292,1.2538785,-0.38919756,-0.093451515,-0.2521415,-0.44303337,-0.11089067,0.4470271,-0.07982783,-0.2756226,-0.5821642,0.8713439,0.050135307,-0.311971,-0.14725995,0.1471915,-0.05900728,-0.32467768,0.39731148,0.12717135,-0.045813728,-0.5927837,-0.47712213,-0.21980064,0.9222867,-0.06344055,0.16435523,-0.42968535,0.1654953,-0.01310844,0.38970086,-0.24322218,0.622912,0.31729558,-0.70085186,0.57170945,1.0489718,0.021574467,0.4234341,-0.061816808,-0.18415742,0.052576676,-0.059350174,0.23986828,-0.5358428,-1.2758799,-0.35413584,-0.07469176,0.035098508,0.28093562,0.24287364,0.6665944,-0.13339218,0.069864824,0.65667355,-0.46088323,0.51475245,-0.2556687,0.04370767,0.36051324
Pm,-0.16746385,0.38862318,0.21308024,0.6454412,-0.1959373,0.8544078,-0.4079642,-0.15732343,-0.4047112,-0.30727607,-0.0022235112,0.07660269,-0.008146692,-0.25005665,-0.2726565,0.7123797,-0.005422935,-0.20823245,-0.16861257,0.09909084,-0.00345812,-0.21641374,0.53835076,0.35951042,-0.04961116,-0.19918762,-0.4573964,-0.11948992,0.7639465,-0.07011528,0.19903393,-0.40068454,0.10100225,0.35828122,0.2922004,-0.0432096,0.21035743,0.25475976,-0.6698392,0.4701864,0.70117545,0.52458936,0.24058905,0.043548107,-0.24769427,-0.0724439,0.09714174,0.084852986,-0.4611668,-0.93373287,-0.35211146,-0.10304409,-0.13605388,0.15492386,0.3320405,0.52385026,-0.48793143,-0.090693064,0.41702098,-0.4939054,0.3090666,0.021830693,0.3171759,0.26169977
Sm,-0.04587248,0.7251134,0.23418124,0.8774495,-0.23089707,1.2581615,-0.32525656,-0.07094097,-0.28570297,-0.49902916,-0.013229216,0.42764294,-0.12733828,-0.29011327,-0.49509865,0.85218364,0.09245353,-0.33976737,-0.16325152,0.059007697,-0.13314939,-0.30715922,0.2658634,0.024916299,-0.1452909,-0.6223416,-0.66666716,-0.1929516,1.024546,-0.14815654,0.20546205,-0.5727999,0.19552433,0.11157655,0.352501,-0.13966218,0.5598965,0.32825828,-0.6318247,0.5302785,1.0837644,-0.023734286,0.33178768,0.0032983995,-0.3374324,-0.0054387003,-0.12520619,0.2573079,-0.54766876,-1.4246393,-0.42604655,-0.029420618,-0.110392496,0.14490506,0.26662785,0.7288213,-0.2177943,0.08409354,0.7394359,-0.60869515,0.41947317,-0.18811296,0.0941272,0.46873397
Eu,-0.3895046,0.43145865,-0.2273855,0.3226694,-0.4912098,0.8387437,-0.3177249,-0.30692497,-0.30236864,-0.5728686,0.31261602,0.0595,0.25480264,-0.091260955,-0.75721866,0.8775647,0.37533465,0.100018,-0.39514863,0.5690083,-0.13077825,-0.03300724,0.87501675,0.26287872,0.17783046,-0.38611364,-0.38756627,-0.33783978,1.0489126,0.025640663,-0.18168123,-0.8236977,0.42643857,0.8817384,-0.19364932,-0.45267457,0.7252791,0.10827868,-0.59744567,0.6283084,0.96193254,0.8050737,0.37813446,0.39548683,-0.08145354,0.3971756,-0.28253186,0.6087438,-0.74084216,-0.8689847,-0.25687814,0.2039343,-0.04290092,0.26384738,0.05558221,0.6209012,-0.35629484,0.13677382,0.6498766,-0.31737968,0.69430685,0.3079818,0.21276133,-0.10260708
Gd,-0.04587248,0.7251134,0.23418124,0.8774495,-0.23089707,1.2581615,-0.32525656,-0.07094097,-0.28570297,-0.49902916,-0.013229216,0.42764294,-0.12733828,-0.29011327,-0.49509865,0.85218364,0.09245353,-0.33976737,-0.16325152,0.059007697,-0.13314939,-0.30715922,0.2658634,0.024916299,-0.1452909,-0.6223416,-0.66666716,-0.1929516,1.024546,-0.14815654,0.20546205,-0.5727999,0.19552433,0.11157655,0.352501,-0.13966218,0.5598965,0.32825828,-0.6318247,0.5302785,1.0837644,-0.023734286,0.33178768,0.0032983995,-0.3374324,-0.0054387003,-0.12520619,0.2573079,-0.54766876,-1.4246393,-0.42604655,-0.029420618,-0.110392496,0.14490506,0.26662785,0.7288213,-0.2177943,0.08409354,0.7394359,-0.60869515,0.41947317,-0.18811296,0.0941272,0.46873397
Tb,0.09367326,0.3257727,0.23251213,0.8384824,-0.121965595,1.03265,-0.42187837,-0.20111953,-0.36985123,-0.35968682,0.14273515,0.30160716,-0.15927456,-0.19059266,-0.5082638,0.5632292,0.09677226,-0.16528204,-0.34465238,0.09047713,-0.18312058,-0.24105641,0.51680684,0.07777903,-0.17464496,-0.2944358,-0.5666348,-0.3415203,0.9278266,-0.1404105,0.13776302,-0.4666235,0.06933243,0.24887305,0.53889596,0.0038169548,0.25120348,0.3133482,-0.6081553,0.5439905,0.8075241,0.05629559,0.520621,0.2841825,-0.16703613,0.013874367,0.006101195,0.21712947,-0.50790775,-1.1242727,-0.27102852,-0.034783203,-0.05412133,0.094066754,0.40138328,0.5806893,-0.30910647,0.20628315,0.74758375,-0.73450065,0.2672978,-0.053399786,0.24139774,0.17690977
Dy,0.03139922,0.58570397,0.059496775,0.7835839,-0.028357007,1.1992617,-0.4251649,0.09300003,-0.4655488,-0.533839,0.22961204,0.3097558,-0.31887588,-0.37191436,-0.660085,0.80978227,0.19810459,-0.20180157,-0.22056937,0.1594257,-0.09974993,-0.48252085,0.3391442,-0.21399784,-0.20716211,-0.109176666,-0.76710606,-0.32632807,0.9618688,-0.13964005,0.060802456,-0.55472225,0.17008334,0.4110537,0.50350535,0.14956899,0.5173053,0.38009307,-0.4569849,0.4806723,0.7861819,0.0146663785,0.53287697,0.12267854,-0.2696781,0.21715452,-0.12956439,0.4943211,-0.45115906,-1.3479383,-0.2861262,-0.04214597,-0.3683173,0.18008253,0.44787467,0.39361423,-0.31015897,0.16174313,0.68083197,-0.6584062,0.4629814,0.20735458,0.1553928,0.24985075
Ho,0.0676122,0.4091942,0.1455859,0.84703916,-0.03312304,1.0718789,-0.4250126,-0.02459899,-0.5083783,-0.5143411,0.1766017,0.17192248,-0.34058467,-0.37021238,-0.50160366,0.6380466,0.04751917,-0.2644089,-0.17458147,0.053434275,-0.18399897,-0.37039876,0.29065245,-0.19399172,-0.18002145,-0.18684782,-0.6502673,-0.2092716,0.7874965,-0.11086203,0.015697781,-0.44591117,0.13856322,0.38983217,0.4965411,0.10975425,0.49182928,0.2898861,-0.47861904,0.44528615,0.73362243,0.20599489,0.4057627,0.13531709,-0.29876,0.20574151,-0.109668285,0.2827458,-0.46972477,-1.265418,-0.22439505,-0.0931751,-0.30971932,0.19750008,0.43517512,0.38424236,-0.4149427,0.1546982,0.6241076,-0.5872592,0.34773377,0.09814735,0.10250061,0.27902585
Er,0.0676122,0.4091942,0.1455859,0.84703916,-0.03312304,1.0718789,-0.4250126,-0.02459899,-0.5083783,-0.5143411,0.1766017,0.17192248,-0.34058467,-0.37021238,-0.50160366,0.6380466,0.04751917,-0.2644089,-0.17458147,0.053434275,-0.18399897,-0.37039876,0.29065245,-0.19399172,-0.18002145,-0.18684782,-0.6502673,-0.2092716,0.7874965,-0.11086203,0.015697781,-0.44591117,0.13856322,0.38983217,0.4965411,0.10975425,0.49182928,0.2898861,-0.47861904,0.44528615,0.73362243,0.20599489,0.4057627,0.13531709,-0.29876,0.20574151,-0.109668285,0.2827458,-0.46972477,-1.265418,-0.22439505,-0.0931751,-0.30971932,0.19750008,0.43517512,0.38424236,-0.4149427,0.1546982,0.6241076,-0.5872592,0.34773377,0.09814735,0.10250061,0.27902585
