Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.45974058,-0.049298953,-0.36135936,0.009654522,0.12983567,-0.63720685,0.22666404,-0.52210027,0.6669524,-0.14212704,-0.41188812,-0.18301702,0.20228168,-0.5129669,-0.5423441,-0.39147234,0.3217028,0.5072356,-0.012078911,0.58465195,-0.5113882,0.6074233,0.37472376,-0.31927177,0.23646584,0.17039452,0.5548062,-0.9699523,-0.062413603,-0.5427616,0.048893977,0.018352136,1.0419135,0.26496533,0.6415383,0.5182224,0.42863068,0.8317041,0.3295797,0.9342322,-0.37914956,0.39520553,0.48053288,0.37439176,-0.40256715,0.78854775,0.7096288,-0.024870642,-0.7706199,-0.34000975,0.4504236,0.41485927,-0.024409253,0.8699183,0.059162125,0.1356068,-0.859131,0.56209666,-0.3271956,0.33761528,-0.008375399,0.7848296,-0.638772,0.35142532
Rb,-0.60351473,-0.13640724,-0.5450683,-0.764945,0.28674504,-1.1578689,0.3230558,-0.90813744,0.46378708,-0.0465801,0.93031985,-0.8338487,0.6751601,0.76071113,0.012728602,-1.1939734,1.0785279,1.0698532,1.3901594,0.70254344,-0.3732673,1.1678413,0.8373879,0.09362743,0.667944,0.13126719,0.95577925,-1.1520175,-0.40445653,-0.58807844,-0.47659487,-1.6280893,0.38468716,0.9911034,0.73517287,1.1144886,0.82147926,0.8181516,-0.13425836,0.49042094,-0.36536387,0.4382006,-0.15815139,1.1258459,0.5261025,0.9645202,0.8941209,0.32399118,-0.65477276,-0.72068924,-0.16213563,1.3496953,0.11038959,0.04035625,0.016109228,0.6657083,1.1508979,0.43568426,-0.63530195,0.7828261,0.59495455,1.1639348,-0.13558248,-0.97800404
Sr,-0.37202024,0.78998446,1.092172,-0.6920744,0.55984753,-0.32337898,-1.3022681,-0.06542203,-0.9733459,1.2400583,1.6934756,-0.082446575,0.081180885,1.9403511,1.2671232,0.38544637,0.5587343,-0.73028797,-0.22992095,0.05809494,0.042428695,0.45181033,-0.66497755,1.3357178,-0.21101704,0.5550237,-0.025530413,0.89219445,-0.6020981,-0.78393453,-0.12681317,-1.344889,-1.5705371,0.083925635,-0.7758118,-0.5428123,-0.55524915,-1.0050734,-2.0862162,-1.3044871,-0.46791855,0.77885985,-1.6354232,-0.3023983,1.7551433,-0.14231764,-0.71033764,0.9903485,0.51284933,-0.5866088,-0.28258404,0.76418453,-1.3679184,-0.36543337,0.07797555,-0.43322617,0.46373582,0.19725513,-0.87463796,0.18790111,1.1159235,-0.057785016,0.4066764,-0.59896344
Y,-0.016190171,0.7362926,0.5671733,0.42686164,0.60670567,0.09345838,-1.1676879,-0.2937198,-0.14080371,0.9810606,0.39949137,0.5694072,-0.58218116,0.7401469,0.6934905,0.35066712,0.27562335,-0.36055052,0.6678798,-0.41104147,-0.08565613,0.14005479,-0.13303001,0.9700973,-0.17926067,0.4740875,0.09812409,0.5024212,-0.053171515,-0.29759604,0.2858336,-0.37105617,-0.2675582,-0.19842546,-0.120592244,-0.08796609,-0.16990693,0.33085933,-1.6258109,-0.6023864,-0.90957814,0.6452267,-0.47238103,0.577726,0.68413866,-0.19892782,-0.046459626,0.03435436,-0.14049308,-1.202258,-0.5027592,0.42249,-1.0607117,-0.41599843,0.3000365,-0.17474678,0.6582519,-0.13391078,-1.0077825,-0.10554845,0.043740697,-0.17214832,0.06498223,0.0143582225
Zr,0.51966727,0.6851088,0.5819408,0.6235334,1.2696754,0.24197918,-0.6164695,0.25248098,0.23853207,0.45217556,0.122524954,0.52747357,-0.29930225,0.43877086,0.26229078,0.512603,-0.3520822,-0.7426826,0.18160382,-0.2807679,0.07541565,-0.39644003,0.3857706,0.79632676,-0.5945484,0.27082676,-0.24849604,0.22053179,0.3634915,-0.07978206,0.88143253,0.22719017,0.24066263,-0.6819755,0.07760823,-0.079203494,-0.39239827,0.34565237,-1.2219101,-0.09355897,-0.68747324,0.52230287,-0.40595254,-0.22063029,-0.06199428,-0.49278465,0.074064225,-0.6123716,-0.16776982,-0.9934032,-0.61179495,0.024039932,-1.1080672,0.04725028,1.0933186,-0.41424355,-0.15580074,0.05137661,-0.69695544,-0.5144226,-0.34149334,-0.16433828,-0.035225578,0.37570423
Nb,0.87215763,0.59889674,0.9582148,0.5128092,0.6715372,0.3406044,-0.8286984,1.0975075,-0.79410046,0.6947505,-0.25279665,0.5300213,-1.0360566,0.4128913,0.7651054,0.6561533,-0.5575948,-1.2192788,0.5283028,-0.9118787,0.6498284,-0.61788857,-0.88335776,1.0393577,-0.58277327,1.2069838,-0.8804353,0.9356435,-0.9776945,0.70298153,1.0052725,0.5476347,-0.9798274,-0.8642718,-0.7834053,-0.5804381,-1.2150177,-0.80206835,-0.6544896,-1.1374128,-1.193192,0.02260194,-1.1528102,-0.665944,0.56636125,-0.98298824,-0.7120164,-0.4764683,1.1135164,0.39877743,-0.6662786,-0.6164525,-1.0912901,-0.7230692,0.90269136,-0.936108,0.16539882,-0.19578499,-0.7109088,-0.5473006,-0.5414417,-0.8442057,0.9898549,0.5093673
Mo,0.25872862,0.287424,0.95812446,0.5655843,1.4606837,0.5640405,-0.5748012,0.6776368,-0.37684113,0.5924344,-0.45382237,0.32845184,-0.86385214,0.9607282,0.9984686,0.51411927,-0.3341179,-0.99112785,0.6515347,-0.69346577,0.60560405,-0.3039945,-0.21595803,1.1094042,-0.33115196,0.22346318,-0.64284474,0.46825024,-1.0231811,0.6444047,0.77068776,0.5372437,-0.7813775,-0.93499184,-0.41462886,0.11455486,-0.9009831,-0.19412339,-0.6772829,-0.7799183,-1.1441147,-0.2572986,-0.7719938,-0.410133,0.2659698,-0.87704194,-0.035571348,-0.5555913,0.49422047,0.18704653,-0.7509661,-0.5051127,-0.65185285,-0.5206738,1.0381663,-0.762795,0.43959022,-0.28824595,-1.3117598,-0.48303428,-0.2090731,-0.44720832,1.2183937,0.38786998
Tc,0.18414868,0.513229,0.07998845,0.21907352,-0.047005393,0.6612337,-0.21033475,0.69173306,-0.56068236,0.33842742,-0.9347878,0.2064172,-0.67977005,-0.07991813,0.36410424,0.034860194,-0.33192456,-0.15354979,1.3414415,-0.72734135,0.7715663,-0.13019636,-0.33148268,-0.26622412,-0.5261453,0.8369474,-0.48132437,-0.1516912,-0.78321683,0.86381495,0.72472197,0.6845719,-0.4560534,-0.706196,-0.28530723,0.06996476,-0.49823803,0.28516325,0.105862275,-0.8530343,-1.2100842,-0.5988443,0.19958395,0.1259381,-0.18784733,-0.57410765,0.02626862,-0.53509563,0.5300837,0.10566296,-0.17663202,-0.35135376,-0.47286135,-0.78269625,0.56755745,-0.38199177,0.80842614,-0.76007867,-1.0150516,-0.14011821,-0.35246632,-0.18373677,0.94838333,-0.12554926
Ru,0.43571693,0.47232363,0.7734846,0.7597664,0.4148508,0.43142688,-0.4489019,0.3446148,0.26179838,0.4361462,-0.8487281,0.5159806,-0.72928846,0.28577393,0.30778885,0.043617174,-0.4331687,-0.7121019,0.89122355,-0.58381814,0.11787387,-0.12659907,0.41544324,0.4171707,-0.3066495,0.46093068,-0.2928815,-0.015952833,0.16025513,0.05291479,0.6263514,0.72819567,0.0048122704,-0.98522806,0.2463404,0.05632914,-0.354546,0.8500311,-0.5441303,-0.22087206,-1.2971776,-0.39807007,0.19862294,0.04693427,-0.20915392,-0.63977337,-0.0823317,-0.88701576,-0.2086103,-0.94812506,-0.5900787,-0.17375651,-0.37943596,-0.3366552,0.81064075,-0.1664064,0.6492391,-0.2837418,-1.307053,-0.39650285,-0.6237911,-0.31484312,0.32819718,0.2087476
Rh,0.7461861,0.3375597,0.7250703,1.1346557,1.0683368,0.21181226,-0.40151995,0.6458662,0.2299907,0.4525903,-0.9810821,0.36941245,-0.7729705,-0.06579745,0.26966384,0.27128816,-0.42935318,-0.7485037,1.1097398,-0.7520282,0.15248603,-0.4019503,-0.100795895,0.68236375,-0.29567668,0.1774942,-0.6527719,-0.09174634,-0.68104815,0.22694194,0.9448963,0.772288,0.12889636,-0.8348311,0.2602334,-0.11532151,-0.4767341,0.03600761,-0.51311415,-0.30566335,-0.8296618,-0.2971255,0.14530388,-0.2572255,-0.14601439,-0.60452294,0.33465937,-1.0888218,-0.15818053,-0.17171204,-0.8000063,-0.32471788,-0.4111505,0.20359787,1.1959466,-0.70542866,0.57001704,-0.026802495,-1.7197865,-0.9493825,-1.008891,-0.41676712,0.5196344,0.5018051
Pd,0.5370157,0.24467078,0.27070862,0.94231373,0.7345454,0.78172064,-0.36273754,0.8304115,-0.09975734,0.22026345,-1.0213803,0.63846385,-1.146015,-0.10194482,0.15044779,0.09594752,-0.499296,-0.5877369,1.1992006,-0.7394744,0.46220642,-0.23059207,-0.010362111,0.60651493,-0.15026104,0.50192934,-0.029358163,-0.20250109,-1.1515326,0.9052707,0.6008554,0.76851547,0.00891488,-0.95316935,0.05364164,0.3987143,0.023094973,0.52146095,-0.6074254,-0.6381472,-1.4046111,-0.46186337,0.64389604,0.27768025,-0.049001496,-0.6170472,0.28322726,-0.48286283,0.13202922,0.45838076,-0.4278249,-0.45311886,-0.40007925,0.014518702,0.8080398,0.24405026,0.45729244,-0.08382535,-1.6013886,-0.44029197,-0.63864625,0.04929429,0.70657676,0.16357356
Ag,0.42018473,0.26342788,0.30485958,0.59032154,0.13793254,0.268376,-0.25470826,0.6064307,-0.68177515,-0.036209725,-0.69037783,0.39711678,-0.7226237,0.043878347,0.38282743,-0.0359533,-0.3020448,-0.78715086,0.5479107,-0.5727883,0.3977973,-0.16980323,-0.79658866,0.49858177,-0.19905695,0.3977783,-0.4842394,-0.06103506,-1.3030194,0.63023263,0.71507025,0.6021072,-0.6052973,-0.52795213,0.06403216,-0.08355596,-0.5913768,-0.6831452,-0.13699079,-1.0319867,-1.0514457,-0.6844199,-0.22822666,-0.23029035,0.4025072,-0.41846585,-0.009670015,-0.64090735,0.23950031,0.73351526,-0.45550293,-0.22474688,-0.317444,-0.037110902,0.41802335,-0.38210168,-0.027990706,-0.27613008,-0.7345941,-0.83600575,-0.40817317,-0.5113071,0.516824,0.17363933
Cd,0.62460554,0.42508608,0.8445485,0.54108924,0.65931964,0.500835,-0.87944543,0.8117717,-0.85801744,0.930462,-0.41146106,0.4402158,-0.9550706,0.49898076,1.0942748,0.4042921,-0.40341502,-0.483801,1.0246311,-0.9338462,0.46834075,-0.6404903,-0.76688075,0.4617606,-0.4609192,1.0382782,-0.29832262,0.7414971,-1.490148,0.56874424,0.44020307,0.25580207,-1.2397549,-0.8600178,-0.75007707,-0.35055703,-0.63197815,-0.22448358,-0.83556914,-1.2936459,-1.4062743,-0.14943273,-0.5004397,0.32383636,0.6481564,-1.1020367,-0.58651227,0.060068898,0.7419928,0.31634825,-0.5679204,-0.27422243,-1.1686836,-1.2180376,0.60200495,-0.21639875,1.1616185,-0.60789704,-1.1976883,-0.15621868,-0.2998618,-0.30192629,1.0454668,0.08548867
In,0.43504572,0.7063456,1.0643698,0.17627932,1.2978716,0.4642582,-1.402135,-0.032818444,0.039012108,1.3078418,0.3317666,0.40272507,-0.46479023,0.8548514,1.3580563,0.45547706,-0.43436962,-0.506588,0.16995719,-0.5652931,0.3260815,-0.42443472,-0.5221778,1.0965433,-0.42815548,0.7531223,-0.33091056,1.2159114,-0.0577868,0.0044744387,0.88909864,0.12135568,-0.76688915,-0.6601999,-1.045913,-0.5822088,-1.2246897,-0.23580211,-1.4284797,-0.9912756,-1.1082592,-0.114222996,-0.93073326,-0.24225709,0.5364943,-0.8637005,-0.44733843,-0.05798827,0.74107033,-0.32704985,-0.91917604,0.09104724,-1.3875947,-1.1579148,0.9572917,-0.8294006,0.87511957,-0.4589875,-1.053327,-0.37954617,-0.07191595,-0.41705135,0.48537993,0.4888805
Sn,0.5346238,0.37069127,0.9803073,0.030800372,0.7698949,0.18366084,-0.81716645,0.077829406,0.41990066,0.7305767,0.16147016,0.44702896,-0.30636102,0.8592517,0.6384818,0.5557828,-0.34889984,-0.84537256,0.0016996786,-0.37749007,0.17258841,-0.3386589,0.2511207,0.8071151,-0.56919134,0.31360078,-0.2647156,0.44527814,0.3541812,-0.10326431,1.1367575,0.31255648,-0.33165494,-0.6111431,-0.29896554,-0.2543926,-0.90117073,-0.23995677,-0.71246606,-0.13501784,-0.7847164,0.120877385,-0.6937598,-0.44873318,0.2635658,-0.62843597,-0.31236115,-0.5302654,0.5642163,-0.6948058,-0.7205398,0.14812034,-0.74359214,-0.20579886,1.0914316,-0.62025404,0.16900297,-0.17977542,-0.37224045,-0.6518921,-0.4022316,-0.4996164,0.0078292955,0.20277765
Sb,0.73943657,0.44371143,0.5254676,0.4085124,0.595836,-0.24218291,-0.56837213,0.12975325,0.29451388,0.5281542,0.009061562,0.43791226,-0.53502566,0.63021666,-0.09984931,0.13425823,-0.16727069,-0.4588658,-0.08741957,-0.45121014,-0.119253434,0.15337107,0.14330734,0.5835329,-0.28094068,0.55850786,-0.019022718,-0.32100913,-0.033827342,-0.38982394,0.43565091,0.14016509,0.095543735,-0.5102219,-0.151647,-0.06030316,-0.33016533,-0.06297867,-0.79193383,-0.16136442,-0.8512617,0.2770798,-0.36120608,-0.2845035,0.4154349,-0.21335016,-0.117237136,-0.24112815,0.26917857,-0.44542253,-0.266513,0.118485786,-0.52772015,0.3247819,0.82901955,-0.3464901,-0.41467696,0.5635582,-0.72117305,-0.5686612,-0.28484243,-0.33707058,0.05198557,0.11792379
Te,0.22153796,0.15357284,-0.08585803,0.49174207,0.45416918,0.3351279,-0.23258781,0.041856356,0.08345926,0.19472814,-0.7580812,0.5724962,-0.5606825,0.06143421,-0.052009016,0.04692,-0.16392116,0.0050461367,0.14181145,-0.36819515,0.006359659,0.07143825,0.0051904023,0.19797575,-0.21361557,0.17582643,0.13374336,-0.5362672,-0.6898525,0.1449489,0.10342692,0.5661694,-0.013935976,-0.6857499,0.19314131,0.12820312,0.244167,0.08223364,-0.29730242,-0.39068455,-0.61129504,0.04052575,0.18023425,-0.03672663,0.2315977,0.069700345,0.23352765,0.13169007,0.23113132,0.34136254,0.29400873,0.21375528,-0.007535998,0.5555749,0.268237,0.031468775,-0.54390365,0.24028136,-0.75918543,-0.05046525,-0.060668744,0.014654074,0.114247024,0.06908195
I,0.05231504,0.20443338,-0.2825246,0.39473462,0.019552708,-0.31368977,-0.16060178,-0.4971919,0.5662673,-0.05257289,-0.7298191,0.14080071,0.20669167,-0.27837187,-0.30476904,-0.16498578,-0.031872578,0.3210907,0.29429227,0.46337745,-0.10196076,0.49729764,0.6396334,-0.114109255,0.14677438,-0.06016438,0.41991186,-0.803172,-0.10449685,-0.14437357,0.17615736,0.18350571,0.83074135,-0.07727426,0.6058114,0.35939616,0.36614802,0.85720676,0.051044077,0.4086511,-0.45217,0.29000553,0.54348177,0.45112002,-0.16538005,0.17448752,0.60271657,-0.4877385,-0.69158363,0.3249355,0.344137,0.40271685,0.040739056,0.5004654,0.21262212,0.4596705,-0.58562684,0.3953155,-0.8617153,0.3190124,-0.2692922,0.6427965,-0.5120126,0.29412755
Cs,-0.21834838,0.4831399,-0.15216547,-0.47182202,0.7749211,-1.0641143,0.06006527,-1.0195756,0.33025518,0.4127102,0.8650022,-0.25105703,0.6666678,0.6793985,0.26981565,-0.7987864,1.017072,0.8999973,1.2486827,0.44735447,-0.37030116,0.94179946,0.9334098,0.6236638,0.39538062,0.7566452,0.5292643,-0.9798057,-0.14526244,-1.4664018,-0.2179017,-1.5432863,0.5821038,0.75673425,0.5962279,0.67233336,0.6415778,0.8877985,-0.79923415,0.6317165,-0.69326895,0.44868404,-0.27485606,0.8751231,0.13606319,0.833269,0.5682494,-0.14182056,-0.5681564,-1.3087143,-0.6049744,1.0645093,-0.5935618,0.09446281,0.6002172,0.33343226,1.0640247,0.28157008,-1.0569731,0.56277484,0.5113295,1.0714933,0.030409234,-0.756311
Ba,-0.39378357,0.93436474,0.9832707,-0.8138237,0.37997973,-0.38147107,-1.1324403,0.061153397,-1.1059301,1.3684063,1.745658,0.049778014,0.13785839,1.9825925,1.2792718,0.6200197,0.6904427,-0.8507023,-0.42989922,-0.27943864,0.087763555,0.16048253,-0.8616744,1.234415,-0.44270682,0.8438214,-0.3871526,0.9181377,-0.5415764,-0.9068747,-0.18612857,-1.5063972,-1.5663012,0.15676107,-0.7881796,-0.5765955,-0.62314725,-1.1869469,-2.0470266,-1.2170612,-0.25794178,0.5108453,-1.9027078,-0.33981162,1.6532079,-0.078424454,-1.0858021,0.95263165,0.74009436,-0.7706999,-0.3680149,0.69463575,-1.5358906,-0.5377338,0.22125398,-0.6649958,0.60951424,0.09108961,-0.788463,0.2798148,1.025536,-0.2130194,0.56604475,-0.83687264
La,0.15884824,1.0447323,0.7784602,0.16373323,0.79419374,0.2989946,-0.9675406,-0.1741349,-0.37976274,1.4860995,0.09383582,0.41430756,0.1412353,1.1416372,0.9336968,0.48847848,0.08322915,-0.43555725,0.83206904,-0.34335974,-0.020144746,-0.16015798,0.18708332,1.019801,-0.3100516,0.64094055,-0.55428183,0.5920513,0.09046902,-0.2538572,0.3894156,-0.7201308,-0.45474353,-0.21199876,-0.5922283,-0.3193369,-0.52617824,0.27769107,-1.8193673,-0.41048294,-0.39525414,-0.006326124,-1.25338,0.0062374705,0.35318002,-0.17557552,-0.5457181,0.12024435,0.3864429,-1.7698343,-1.0118551,0.51300263,-1.4082261,-0.6783553,0.6882194,-0.5074919,1.4450918,-0.6211548,-0.92444444,-0.26990333,0.20904605,-0.090114504,0.68594015,0.17652574
Ce,0.15884824,1.0447323,0.7784602,0.16373323,0.79419374,0.2989946,-0.9675406,-0.1741349,-0.37976274,1.4860995,0.09383582,0.41430756,0.1412353,1.1416372,0.9336968,0.48847848,0.08322915,-0.43555725,0.83206904,-0.34335974,-0.020144746,-0.16015798,0.18708332,1.019801,-0.3100516,0.64094055,-0.55428183,0.5920513,0.09046902,-0.2538572,0.3894156,-0.7201308,-0.45474353,-0.21199876,-0.5922283,-0.3193369,-0.52617824,0.27769107,-1.8193673,-0.41048294,-0.39525414,-0.006326124,-1.25338,0.0062374705,0.35318002,-0.17557552,-0.5457181,0.12024435,0.3864429,-1.7698343,-1.0118551,0.51300263,-1.4082261,-0.6783553,0.6882194,-0.5074919,1.4450918,-0.6211548,-0.92444444,-0.26990333,0.20904605,-0.090114504,0.68594015,0.17652574
Pr,0.0145228505,1.1896441,0.58346933,-0.017582893,0.60822576,0.035113193,-0.80760205,-0.110848084,-0.25112036,1.4942455,0.20088047,0.40639773,0.1332041,1.1485305,0.7394132,0.51088876,0.23665598,-0.37159002,0.7651335,-0.5185988,0.014181495,-0.16488871,0.11796972,0.8126537,-0.39934397,0.6897911,-0.62428045,0.4445611,0.1666454,-0.2925918,0.26041058,-0.96416104,-0.3519304,-0.02034678,-0.43306762,-0.11625863,-0.46794504,0.26072225,-1.5272483,-0.36546856,-0.2858948,-0.07204066,-1.3067081,0.13970692,0.33388013,-0.074509054,-0.68331456,0.22425959,0.51265734,-1.8885092,-0.90541345,0.56856155,-1.3869971,-0.7499422,0.7285421,-0.5687966,1.6904896,-0.5663278,-0.93047345,-0.107163884,0.14352846,-0.14207995,0.7980325,-0.1465491
Nd,0.321378,0.96696234,0.9641922,0.3540259,0.73391753,0.32275897,-1.0135865,-0.26522636,-0.36994365,1.6229739,-0.17208722,0.45343384,0.11657491,0.9633978,0.9546252,0.5316391,-0.0683307,-0.3903757,0.7236067,-0.3842357,-0.0035447627,-0.2417329,0.17324194,1.0877455,-0.29087582,0.61411357,-0.52517515,0.733811,0.07467942,-0.23649305,0.250177,-0.46684405,-0.5153857,-0.44328427,-0.59505016,-0.584571,-0.44447955,0.110045865,-1.9019071,-0.41958952,-0.2979942,-0.06921126,-1.2521231,-0.11642475,0.4226029,-0.14734629,-0.5770354,0.07401682,0.39378634,-1.6479793,-0.848734,0.3301056,-1.361128,-0.5590206,0.737122,-0.5535672,1.2488134,-0.60895824,-0.86372685,-0.28142485,0.20760977,-0.39857417,0.6404115,0.22689989
Sm,0.21049811,0.9787235,0.9055169,0.2221315,0.6900506,0.20892426,-0.96008825,-0.2656773,-0.2831361,1.5372479,0.07783779,0.39053825,0.07614151,1.1078122,1.0318835,0.50155044,0.0016051903,-0.45688277,0.7215206,-0.4396232,-0.09441391,-0.11723518,0.14992693,0.93576384,-0.3332238,0.64616275,-0.54095244,0.67585534,0.098012015,-0.2788862,0.3504621,-0.6582561,-0.44308758,-0.28629345,-0.6213727,-0.48576474,-0.5179889,0.14407395,-1.81648,-0.4213174,-0.30681598,0.05342833,-1.2677703,0.02885791,0.33457834,-0.20307907,-0.67451507,0.061544083,0.37548843,-1.7458746,-0.9309058,0.4358713,-1.3530197,-0.62765753,0.6873828,-0.48748326,1.3385696,-0.61780775,-0.8166634,-0.30047312,0.18813425,-0.22830242,0.64221007,0.21266195
Eu,0.24214639,0.63581574,0.65228325,0.21395169,0.61992973,0.44535804,-0.9202411,0.021785662,-0.60185224,1.0961311,-0.048527244,0.21665713,0.05807856,0.9137541,0.81568533,0.49213785,-0.08835057,-0.523299,0.46814877,-0.07937539,0.09403599,-0.0946922,0.20414834,0.91702783,-0.11666161,0.48784453,-0.38834125,0.649759,0.023023002,-0.036039576,0.42025027,-0.49735683,-0.46678695,-0.10772261,-0.6088724,-0.3641828,-0.5542511,0.22496864,-1.6291374,-0.41231096,-0.32971132,-0.04223659,-1.0847547,-0.096782215,0.34467512,-0.19728772,-0.38108394,-0.13091165,0.31008354,-1.1688384,-0.85705066,0.20773575,-1.1936283,-0.8077479,0.6362063,-0.5804057,0.93443,-0.59516954,-0.84266543,-0.2438766,0.017615728,-0.008557197,0.70924497,0.21409157
Gd,0.21049811,0.9787235,0.9055169,0.2221315,0.6900506,0.20892426,-0.96008825,-0.2656773,-0.2831361,1.5372479,0.07783779,0.39053825,0.07614151,1.1078122,1.0318835,0.50155044,0.0016051903,-0.45688277,0.7215206,-0.4396232,-0.09441391,-0.11723518,0.14992693,0.93576384,-0.3332238,0.64616275,-0.54095244,0.67585534,0.098012015,-0.2788862,0.3504621,-0.6582561,-0.44308758,-0.28629345,-0.6213727,-0.48576474,-0.5179889,0.14407395,-1.81648,-0.4213174,-0.30681598,0.05342833,-1.2677703,0.02885791,0.33457834,-0.20307907,-0.67451507,0.061544083,0.37548843,-1.7458746,-0.9309058,0.4358713,-1.3530197,-0.62765753,0.6873828,-0.48748326,1.3385696,-0.61780775,-0.8166634,-0.30047312,0.18813425,-0.22830242,0.64221007,0.21266195
Tb,0.33423507,0.7524495,0.8684632,0.4323477,0.63669777,0.21368083,-0.9406444,-0.27925593,-0.23067349,1.4350057,-0.0121791195,0.2996307,0.0734297,0.96753323,0.827306,0.27548277,0.025682934,-0.39291117,0.6853372,-0.34051266,-0.14717928,-0.0017743111,0.34387964,0.95072424,-0.28846094,0.5849582,-0.38252282,0.47494063,0.2970883,-0.22306734,0.2900233,-0.48589653,-0.37440544,-0.19024095,-0.3622073,-0.32133847,-0.63097084,0.27410695,-1.6001681,-0.1936719,-0.31779084,0.021667458,-0.9137029,0.18030015,0.24797589,-0.21527633,-0.4386418,-0.20822562,0.18707204,-1.7463001,-0.8572639,0.33367196,-1.0993735,-0.54069453,0.668579,-0.4788233,1.3141865,-0.50043786,-0.81570244,-0.39916357,-0.04569591,-0.12635326,0.5987102,0.13182709
Dy,0.054787442,0.81346285,0.5842565,0.34485048,0.726527,0.16048503,-0.7915757,-0.13852586,-0.44802043,1.162284,0.047960732,0.2585179,0.01082151,0.9398559,0.70671433,0.30628413,0.26693165,-0.378293,0.63088846,-0.21368906,-0.16543168,-0.07783711,0.2526452,0.85582495,-0.10337781,0.61406803,-0.4151209,0.34643868,0.054754198,-0.23048097,0.13874,-0.6797919,-0.20244968,0.049259078,-0.22171786,0.030336753,-0.3402899,0.3619684,-1.5638255,-0.24190782,-0.37133268,0.16003492,-0.9910914,0.29821873,0.3779443,0.038612247,-0.33407244,0.006793646,0.14190574,-1.6896952,-0.6970592,0.47580785,-1.2080353,-0.43176782,0.5761322,-0.4582383,0.98480904,-0.40322605,-0.681396,-0.21766421,0.21711081,0.12838177,0.57087404,0.107022904
Ho,0.10643728,0.74745405,0.7113133,0.40324885,0.62238383,0.07041473,-0.7841234,-0.23006825,-0.3513938,1.2134326,0.031962704,0.23474857,-0.054272275,0.9060309,0.80490106,0.31935608,0.18530768,-0.39961857,0.52033997,-0.3099526,-0.23970085,-0.034914255,0.2154888,0.77178776,-0.12655002,0.61929023,-0.40179145,0.43024275,0.06229721,-0.25550994,0.09978655,-0.6179172,-0.1907937,-0.025035609,-0.25086227,-0.13609114,-0.33210057,0.2283513,-1.5609384,-0.25274223,-0.28289452,0.21978939,-1.0054817,0.32083914,0.35934258,0.011108682,-0.46286944,-0.051906615,0.13095126,-1.6657357,-0.61610985,0.39867654,-1.1528289,-0.38107005,0.57529557,-0.43822968,0.87828684,-0.39987895,-0.57361484,-0.248234,0.19619901,-0.009806145,0.5271439,0.14315912
Er,0.10643728,0.74745405,0.7113133,0.40324885,0.62238383,0.07041473,-0.7841234,-0.23006825,-0.3513938,1.2134326,0.031962704,0.23474857,-0.054272275,0.9060309,0.80490106,0.31935608,0.18530768,-0.39961857,0.52033997,-0.3099526,-0.23970085,-0.034914255,0.2154888,0.77178776,-0.12655002,0.61929023,-0.40179145,0.43024275,0.06229721,-0.25550994,0.09978655,-0.6179172,-0.1907937,-0.025035609,-0.25086227,-0.13609114,-0.33210057,0.2283513,-1.5609384,-0.25274223,-0.28289452,0.21978939,-1.0054817,0.32083914,0.35934258,0.011108682,-0.46286944,-0.051906615,0.13095126,-1.6657357,-0.61610985,0.39867654,-1.1528289,-0.38107005,0.57529557,-0.43822968,0.87828684,-0.39987895,-0.57361484,-0.248234,0.19619901,-0.009806145,0.5271439,0.14315912
Tm,0.15241979,0.45817718,0.91827005,0.48358923,0.47382304,0.15744695,-0.8313564,-0.24390823,-0.40031868,1.2583331,0.20259282,0.08404428,0.06317912,1.0927733,0.8508025,0.38629586,0.02325844,-0.5396209,0.3000372,-0.044436894,-0.22077233,-0.20795506,0.261214,0.847425,-0.20082194,0.27718952,-0.26509076,0.55780435,0.29850724,-0.2715796,0.28496018,-0.54795617,-0.3614815,-0.1051805,-0.33392483,-0.1733037,-0.57593817,0.10291177,-1.6426815,-0.33177918,-0.060911022,0.110713005,-0.9697612,0.094719835,0.39791045,-0.267323,-0.39685693,-0.19585408,0.08947042,-1.5822107,-0.87445307,0.3332213,-1.0806478,-0.7470954,0.7374605,-0.48057634,1.1860946,-0.5586157,-0.37198904,-0.37757602,0.049030222,-0.045460586,0.4920164,0.104590304
