Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Rb,-0.014777154,-0.012040749,-0.26825386,-0.56800586,-0.084102705,-0.5813366,-0.015106246,-0.3553738,0.2103717,0.04280607,0.5441858,0.1257786,-0.052840468,-0.5117104,-0.10214027,-0.6460839,0.14264953,0.20373723,-0.14320837,0.21581711,-0.0958199,-0.058593303,0.45678604,0.17631033,0.1332165,-0.039440192,-0.74996614,0.20726398,-0.25179517,-0.28092963,0.13626097,-0.5983513,0.1854406,-0.04748995,0.38447508,0.42230573,0.62087286,0.31568557,0.13944802,0.1511982,0.09692042,0.623631,-0.23480034,0.07215539,0.26757014,0.660144,0.7221899,0.3025698,0.08233664,0.11740647,0.15203288,-0.6327482,-0.007694103,0.17195725,-0.53536075,-0.28313708,-0.02380938,-0.19648305,-0.13598649,-0.14877208,0.16672717,-0.5770691,0.046326037,-0.15461779
Sr,0.33365285,-0.08444999,0.8743937,0.33582833,-0.26134866,0.66643596,-0.1772817,-0.06252541,0.12162762,0.5857739,0.5088835,-0.49664414,-0.49253806,-0.111573555,-0.55896944,0.5626651,0.48883808,0.2393757,0.3546722,0.7173054,0.43453765,1.0294087,0.1928842,0.16371739,0.041265845,-0.5562593,0.2924102,-0.022591077,0.8330742,-0.28854433,-0.3429625,-0.41762677,-0.12816277,0.206513,0.3120106,-0.32974747,0.58298564,-0.24867077,-1.0379641,-0.185502,-0.007019751,0.11951371,0.035376314,0.12191978,-0.46366787,0.3437295,-0.34539822,0.20841645,0.6202447,0.013558919,0.011388504,0.38279796,0.1544732,0.018361993,-0.21908173,0.44128737,-0.2807744,0.28195307,0.14913473,0.25412762,1.0705224,0.2800139,0.3882255,-0.55483806
Y,0.32496014,0.21243757,0.44486502,0.6459972,0.22008961,0.52804667,-0.3655029,-0.2025655,-0.14319621,0.42009243,0.32069027,-0.035435077,-0.9766115,-0.028126366,-0.4267117,0.6588294,0.36272627,0.11464257,0.649726,-0.07572965,0.15107831,0.7600597,-0.33248803,0.36369044,0.008597419,0.21572104,0.28074026,-0.08890445,0.23269671,-0.078567244,0.14470837,-0.29995874,-0.11405995,0.2743876,0.48853594,-0.22000435,0.4494992,-0.1746187,-0.77224135,-0.14716971,-0.44164604,0.037526987,-0.060280275,0.4299,-0.13737027,0.217312,-0.2398315,-0.04989256,0.2779306,-0.51026386,-0.06220288,0.34125036,-0.1784933,-0.30668953,0.046136975,0.039144937,0.0846174,0.27038655,0.07342449,-0.09284347,0.6319725,0.25850198,0.547397,-0.20813349
Zr,0.29607055,-0.0844181,0.12190732,0.28054056,0.17430171,0.24057154,0.04137531,-0.09432192,-0.012003208,0.09652299,0.48381796,-0.21481253,-0.32615593,-0.23842686,-0.6708432,0.39312804,0.16515523,-0.10901763,0.20870152,0.38707238,0.07995973,0.34506124,0.063501336,-0.0051264167,-0.25247014,-0.082613595,-0.03812726,0.14460582,0.50110376,-0.121277995,0.27987924,-0.0030640587,0.14655572,0.11112161,0.49416697,-0.0012620017,0.307922,-0.045120083,-0.6694681,0.03556793,-0.20705697,0.096742086,-0.11979087,0.09412273,-0.37360722,0.18999465,-0.1623654,-0.07946025,0.17941532,-0.4234921,0.10918269,0.064740084,-0.1376252,-0.20670994,0.17408523,0.2657799,-0.24300873,0.17426091,0.27008355,-0.10254799,0.6568802,0.13865218,0.16745813,-0.4296898
Nb,0.5384074,0.24502265,0.5333773,0.3625997,0.19564646,0.07909836,-0.21224461,0.30865517,-0.26123944,0.39962596,-0.0002522897,0.21400607,-0.6749932,-0.10322485,-0.34724623,0.41702008,-0.091232605,-0.59150845,0.43086988,-0.35589266,0.3835677,0.39129633,-0.0021467581,0.5640466,-0.31651795,0.7326224,0.008457616,-0.031030871,-0.0009881556,0.017579578,0.6249909,0.13418525,-0.29297405,-0.03156054,0.19202405,-0.022877298,-0.2817419,-0.08904704,-0.6958541,-0.06660387,-0.9734269,0.11257856,-0.59131694,-0.12148355,0.08926218,-0.25707924,-0.27787298,-0.47913527,0.6761341,-0.19595253,-0.29445395,0.06932872,-0.45383042,-0.4460137,0.30699998,-0.09144413,-0.029140778,0.5313313,-0.2246855,-0.26154694,0.24880168,0.18784109,0.40061274,-0.083563395
Mo,0.5476084,0.014521666,0.71266806,0.16301927,0.2826116,0.52824044,-0.28886157,0.123704925,0.17532687,0.88879275,0.09166373,0.45807528,-1.0657719,-0.09773459,-0.33979896,0.6195496,0.2903391,-0.36851096,0.27698648,-0.50924814,0.48214537,1.0068935,-0.100733206,0.5574614,-0.36607844,0.82943904,-0.15035234,-0.04822973,0.39543715,-0.06923566,0.5647716,0.06690898,-0.11584051,-0.45170933,0.10309456,0.11552064,-0.26193178,0.2821526,-0.7842906,-0.20332158,-1.5389595,-0.48656198,-0.435785,0.6101223,-0.3479122,-0.20463113,-0.11074552,-0.17844634,1.0083631,0.040303983,-0.4896705,-0.034966715,-0.8522361,-0.43346623,0.80642223,0.09948618,-0.547823,0.28643364,-0.3703588,-0.9248091,1.2124281,0.29675874,0.8243272,-0.64859235
Tc,0.3378874,0.44039217,0.6010567,0.33376104,0.46860278,0.38660932,-0.23829162,0.3931479,-0.7221433,0.30111426,-0.5525258,0.5122065,-0.59415036,0.124487914,0.32061973,0.4306966,-0.45664954,-0.584209,0.49305987,-0.60867894,0.65475684,0.15602462,-0.22826183,0.4243641,-0.44630677,0.8162261,-0.04572104,-0.51162285,-0.8284272,0.21511969,0.86388785,0.42806625,-0.667117,-0.17080034,-0.14091644,-0.072743244,-0.59181,-0.24588324,-0.63661593,-0.62673426,-1.1484914,-0.3449128,-0.34737852,-0.5321533,0.15578175,-0.36339706,-0.22102317,-0.7824409,0.59200776,-0.5790576,-0.27608576,0.1172478,-0.7931374,-0.53935546,0.6286707,-0.78105545,0.22323704,0.37789634,-0.6684009,-0.5702331,-0.020854503,0.54061836,0.62303466,0.199224
Ru,0.06720971,-0.25715202,0.48294887,0.02857364,-0.22010687,-0.0038981065,0.2784627,-0.25263643,-0.1509349,-0.07247339,0.11669429,-0.22910069,-0.39404896,-0.092552,-0.36084616,-0.15907466,0.19442964,-0.005059411,-0.05787079,0.1873114,-0.15033945,0.18834376,0.22373173,-0.19889013,0.14006954,0.16582823,-0.22518422,-0.17534342,0.06978625,-0.4356388,-0.038450375,0.11588206,-0.22976822,0.097305834,0.618237,0.16753697,0.172221,0.075661406,-0.12606677,0.022247776,-0.20071194,0.17913386,-0.030582514,0.2221754,-0.3834878,0.111944035,0.03871298,-0.111431494,-0.104826696,0.0452123,0.10115594,-0.22099173,0.27958202,-0.11015882,-0.08548553,0.14571112,-0.40893653,0.04545563,-0.3112038,0.39730874,0.3958615,-0.015810274,0.23173061,-0.4525608
Rh,-0.005765766,-0.22026019,0.30415156,0.23772612,0.04441849,-0.3236776,0.23003994,0.17998168,-0.02227565,-0.049665812,-0.056166634,-0.4155388,-0.34442732,-0.24780026,-0.35249126,0.016651444,0.24424493,0.1880014,0.23624231,-0.017929599,0.023574844,0.16918409,0.1890828,-0.0002574101,0.0017296523,-0.15682614,-0.34273046,-0.055561103,0.07476592,-0.46519408,-0.036944084,-0.20373625,-0.29497746,0.35911596,0.56672144,0.10125292,0.09762901,-0.049773842,-0.23799792,-0.14130725,0.19489646,-0.0637927,-0.0831532,0.24458005,-0.23605536,0.08938126,0.25459778,-0.3010285,-0.24586982,-0.49853274,-0.065032355,-0.049556054,0.19213058,-0.073830344,0.13969724,-0.13585386,-0.087785274,0.26840922,-0.44646326,0.06134967,0.078381374,0.08160929,0.34718814,-0.5094063
Pd,0.15675053,-0.4417488,-0.085553765,-0.3004507,-0.3183836,-0.05737418,0.27449358,-0.32007957,0.5149322,0.10735567,0.7140531,0.092428505,-0.43397236,-0.7707979,-0.32186827,-0.1437352,0.5326596,-0.020846684,-0.22864245,-0.13938728,-0.1118465,0.08736004,0.17971829,-0.04728798,0.3450461,0.60223854,-0.5490962,0.35670215,-0.12761666,-0.47083995,0.14076215,-0.65919197,0.38713726,0.081360504,0.46900538,0.8023747,0.24989489,0.57353306,-0.10031941,0.030761883,-0.89035684,-0.027576543,0.46878126,0.55266774,-0.8116705,0.3163132,0.34201366,0.42092878,0.20123065,0.6206936,-0.1405747,-0.62647974,-0.3985225,0.19049166,0.40468606,0.2652889,-0.8496663,-0.20852306,-0.22472852,-0.5689997,0.5711615,-0.049802355,0.08343254,-0.71319443
Ag,-0.26876438,-0.4109558,-0.13234505,-0.25008297,-0.1843772,-0.56586456,0.32760942,-0.46386606,0.39819744,-0.31502154,0.4068522,-0.06426565,0.115939096,-0.690608,-0.35800472,-0.59140104,0.35327083,-0.06745901,-0.49411112,0.08572151,-0.46303856,0.4402982,0.11741952,0.030401759,0.14552957,-0.01138889,-0.7784526,0.41788152,0.12180063,-0.3667837,0.4019422,-0.29479915,0.23677894,0.61442816,0.5754123,0.59840524,-0.31077448,0.40955794,0.1789588,-0.18083985,-0.2882522,0.16221038,0.29921198,0.39189175,-0.388714,0.22429515,0.625046,-0.0035972446,-0.29082394,0.28525794,0.005304762,-0.64044535,-0.026971903,0.3708555,-0.29841703,0.09371955,-0.6983322,-0.07319648,0.14070606,-0.29125682,0.40938544,-0.6322112,-0.29599398,-0.4753321
Cd,-0.12385482,-0.31088376,0.04966554,0.006887205,-0.14517412,-0.15517949,0.19716923,-0.22930013,0.23849262,-0.074913666,0.32667124,-0.11329988,-0.02024186,-0.5808743,-0.36765614,-0.22968075,0.3867556,0.21276163,-0.26106107,-0.25523967,-0.20141575,0.14327647,0.33555675,-0.26142412,0.118064836,0.36705267,-0.38951355,0.5569233,-0.11903548,-0.47419304,-0.2644911,-0.81199294,0.08198439,0.053751454,0.3483054,0.45742968,0.1156936,0.47086656,0.014354877,-0.03271985,-0.5605622,0.6402612,0.14414284,0.6015497,-0.6047191,-0.019707575,0.2675054,0.30389696,0.0022879913,0.41440067,0.24736992,-0.50775313,-0.33553022,0.2446963,-0.21856058,0.34229067,-0.4713096,-0.075983845,-0.031633087,0.30091354,0.5338303,-0.16522989,0.022861194,-0.49950317
In,0.8260892,-0.07570341,0.49791178,0.12914869,0.20746776,0.3053407,-0.3490091,-0.44009566,0.5522455,0.6364199,0.4483287,-0.04494333,-0.6462494,-0.45197138,-0.29488876,0.09881454,0.066083424,-0.087649874,-0.127062,-0.071295306,0.112141095,0.42032146,-0.14819896,0.21654306,0.0027376562,0.27141708,-0.06164588,0.32539055,0.2717038,-0.29385644,0.5616304,0.07026025,0.29663888,-0.1103258,0.17222369,-0.008757226,-0.11118391,0.19922327,-0.59429145,-0.15858677,-0.9751927,-0.30901742,0.033003125,0.30823526,-0.27725708,0.0005136281,0.2949345,0.10112724,0.6562279,0.45987603,-0.36780158,0.041691437,-0.66581404,-0.25798178,0.86544234,0.054293666,-0.48865747,0.18040314,-0.28636262,-0.869034,0.7708202,-0.055024575,0.2513196,-0.14015347
Sn,0.29104623,-0.53498673,0.19452983,-0.4233467,-0.35903558,-0.05072166,0.0047192276,-0.6009623,0.7096397,0.2072346,0.6280266,-0.030293558,-0.15445253,-0.2577142,-0.45562246,0.013194054,0.33835828,-0.065615706,-0.38153183,0.22615086,-0.22716743,0.16348815,0.39198264,-0.1272225,0.024750784,-0.29769135,-0.28528684,0.3155925,0.55806935,-0.336413,0.42464313,-0.08432247,0.40730122,0.16829629,0.52359474,0.35001373,0.19651246,0.17670088,-0.23297015,0.37155727,-0.4536658,0.1383295,0.14689614,0.2949454,-0.2986197,0.32704353,0.18026288,0.14643885,0.4317271,0.30236557,0.06759875,-0.17528012,-0.061838984,0.108240426,0.29530972,0.3572799,-0.7390666,-0.1610286,0.21421379,-0.36714852,0.46123904,-0.53903615,-0.30326036,-0.65826887
Sb,0.00057116896,-0.43607867,-0.4228394,-0.25703284,-0.46950606,-0.32340628,0.1991974,-0.49706918,0.5317788,-0.24955867,0.8128241,0.07364464,-0.079394594,-0.33865845,-0.75495195,-0.4196638,0.3031438,0.045314256,-0.5979697,0.16664357,-0.4545532,0.49370676,0.328653,-0.35157108,0.28103536,-0.17491227,-0.36249703,0.09817209,0.56015813,-0.51154315,-0.07820281,-0.41469133,0.5407784,-0.10854511,0.52962047,0.59922934,0.3449256,0.2311254,0.09773452,0.4234996,-0.0017544851,0.3823967,0.32821494,0.25339207,-0.2352711,0.52311844,0.15766847,0.46370107,0.008122139,0.5834228,0.35092458,-0.43433332,0.39370447,0.4232258,-0.0682662,0.2980121,-0.71310645,0.06999554,0.24975535,-0.078241155,0.2790872,-0.5949248,-0.53500193,-0.51798856
Te,-0.14693978,-0.24610172,-0.5379084,-0.2862748,-0.4160617,0.005412109,0.097156495,-0.5036239,0.30317193,-0.12103477,0.37250128,0.23149687,-0.19074012,-0.30422267,-0.23911569,-0.28118783,0.1571956,0.3596673,-0.39764142,-0.1356938,-0.33799523,0.012238808,0.18941021,-0.18993084,0.35004485,-0.09178414,-0.5077703,0.39326003,-0.14612874,-0.49519363,-0.3002136,-0.39192995,0.15095094,-0.33484694,0.48141125,0.440674,0.5466442,0.33148283,0.11099628,0.03283532,-0.092754215,0.31367543,0.39045113,0.27576783,-0.24642767,0.6422586,0.38869599,0.8464689,0.037136964,0.44628212,0.7747947,-0.37137848,0.26024443,0.56202203,-0.45664167,0.1083818,-0.628878,-0.3636412,0.009443611,0.74693227,0.3017627,-0.4526349,-0.27762657,-0.42483965
I,0.08507759,-0.35745937,0.031990886,-0.32648152,-0.33659926,-0.6026929,-0.15101267,-0.6797361,0.38148674,-0.009879876,0.31124505,-0.19086309,0.24264626,-0.3959683,-0.07217949,-0.0498235,0.28210747,0.22790135,-0.3171993,0.45550728,-0.13341373,0.049669296,0.52644235,-0.23183696,0.19763379,0.004784547,-0.65719485,0.38927165,-0.3314108,-0.66207623,-0.027031263,-0.319926,0.6452775,0.4670664,0.4066889,0.38955826,0.0698937,0.547326,0.04847797,0.3579539,-0.5668576,0.2067323,0.16364457,0.4824735,-0.46125257,0.16931692,0.5145826,0.25561583,-0.3945252,0.4526552,0.0759201,-0.3272637,-0.31165427,0.22778614,0.08723136,0.15641272,-0.7660638,-0.10358115,-0.3062836,0.024114765,0.28797174,-0.25857878,-0.46830165,-0.44149122
Cs,-0.06798885,-0.043160275,-0.24800073,-0.6952617,-0.094137564,-0.6336528,0.031462118,-0.48911333,0.3314327,0.426627,0.54136467,0.2504527,-0.08282538,-0.65773386,0.030964494,-0.7497645,0.40866214,0.24545808,-0.22220327,0.102223486,-0.24024263,-0.057102866,0.45718256,0.11522332,0.195478,0.20986977,-1.0559855,0.36277604,-0.20613134,-0.38902652,0.11958905,-0.46833065,0.53532714,-0.031722188,0.4509717,0.32220587,0.59175956,0.5834259,-0.076862186,0.2857791,-0.21497026,0.37615275,-0.055331986,0.33012846,0.100006364,0.5372897,0.8417381,0.17451805,0.08147942,0.29816642,0.021441363,-0.93249726,-0.25356436,0.25666445,-0.5130058,-0.29627323,-0.17876372,-0.6824123,-0.14531647,-0.1448976,0.38192934,-0.71611804,0.04756995,-0.31136206
Ba,0.34210217,-0.20085008,0.8305652,0.04740978,-0.143674,0.600806,-0.2524842,-0.09323752,0.54330665,1.2373163,0.5547563,-0.13328087,-0.6729332,-0.24844691,-0.44263396,0.7634787,0.66261756,0.19479278,0.019642599,0.24832587,0.27056497,0.7871227,0.121941514,0.15773854,0.00934875,0.011322327,-0.11011653,0.30844262,0.7139288,-0.4241693,-0.32338458,-0.6133102,0.20695767,0.009338632,0.3047228,-0.19279778,0.50514984,0.25115317,-1.2302445,0.03678499,-0.565173,-0.14615142,-0.044725772,0.5844715,-0.6163889,0.29525697,-0.40652597,0.22408144,0.8885371,0.049947746,-0.14048246,0.087009795,-0.4235283,-0.03659953,-0.06121996,0.2793075,-0.42017955,0.14358607,-0.017016403,0.09889029,0.9873714,0.18255904,0.37653387,-0.6999301
La,0.33430505,0.14517394,0.30476078,0.08924665,-0.0051404536,0.5991401,-0.6096653,-0.21868803,0.4316703,0.9356658,0.016787985,0.41000524,-0.6385402,-0.21858391,-0.255772,0.5027188,0.5297802,-0.20829944,0.17411083,0.08883157,-0.0037383288,0.61419356,-0.1643557,0.22614335,-0.05376932,0.9051633,-0.34036654,0.26314333,0.28364417,-0.1311504,0.55365556,-0.8040649,0.4192012,-0.061539978,0.2610374,-0.1490007,0.10163026,0.60082155,-1.1316577,0.08267178,-1.3402874,-0.84922874,-0.34043086,0.67874694,-0.3885245,-0.0005079508,-0.37713364,0.17062046,0.9045378,0.0043439735,-0.71187735,0.16629723,-1.1198807,-0.40563187,0.50775653,0.18980128,-0.2424255,0.07778843,0.2942781,-0.8950727,0.97010106,0.3891796,0.6350989,-0.23840597
Hf,0.5775733,0.20649984,0.5561652,0.25378525,0.4716565,0.4000222,-0.36524028,0.2571941,-0.063022174,0.78083616,0.33075017,0.23123711,-0.96303767,0.067462735,-0.37235984,0.80474156,0.028377406,-0.40355277,0.5663344,-0.6009828,0.34818763,0.41993546,-0.155759,0.52080464,-0.494846,0.7230312,-0.070286974,0.06308906,0.33652443,0.018451646,0.28603193,-0.023219496,-0.021426417,0.05236478,0.3608969,-0.5226074,0.20659858,0.014102422,-1.1451417,-0.03753019,-1.0751041,0.006494321,-0.39308304,0.56401193,-0.16979596,-0.109199226,-0.4160408,-0.4238004,0.61342543,-0.8124434,-0.20106304,0.07671362,-0.6554923,-0.39041963,0.23387305,0.04538195,-0.34824097,0.21290872,-0.14633459,-0.00030142814,0.6059327,0.2671422,0.40095899,-0.5419273
Ta,1.0314255,0.67768323,1.2159487,0.8359744,0.69805396,0.6686348,-0.84726197,0.7700535,-0.58322006,1.447604,-0.24549155,0.61538875,-1.5716043,0.41085666,0.019489795,1.1792271,-0.4278965,-1.0087844,1.0146095,-1.05288,0.6748339,0.48127037,-0.63152033,1.1240795,-0.8005965,1.5399568,0.3214252,-0.49000484,-0.17996693,0.5879969,1.005635,0.4435589,-0.551792,-0.4599188,-0.3044216,-0.7170917,-0.4582665,-0.47097236,-1.5132949,-0.61983156,-1.6813141,-0.43305138,-0.9166974,0.07508117,0.37751696,-0.6455099,-0.837551,-1.0329791,1.1419342,-0.86921036,-0.874003,0.38217,-1.0956241,-1.002419,0.9142238,-0.45591068,0.13789287,0.8805576,-0.62724936,-0.7755978,0.1271216,0.7020169,0.85743916,0.09013501
W,0.79721475,0.15294586,1.0322884,0.61931014,0.70301974,0.7073458,-0.38768804,0.34491187,-0.04942874,1.2876543,-0.42098334,0.7289728,-1.0409122,-0.052716054,0.22536984,0.84356314,0.20706722,-0.47296053,0.5709818,-0.93139654,0.7122631,0.6091017,-0.2555525,0.60117435,-0.6071449,1.3589352,-0.14398943,-0.22108883,0.05035636,-0.09956641,0.5552569,0.15723228,-0.35685566,-0.6080979,-0.052721202,-0.21987706,-0.5567843,0.22020085,-1.0156481,-0.2564262,-1.7017345,-0.72813666,-0.53468156,0.6251224,-0.37351036,-0.58262974,-0.3189066,-0.49328297,0.9739782,-0.108681686,-0.9693216,0.2764115,-1.2081388,-0.43842924,0.73106736,-0.05063131,-0.18412718,0.056399442,-0.48467696,-0.89174724,1.0383028,0.72364306,1.1873397,-0.39178753
Re,1.0903859,0.64308715,1.2952728,0.84998226,1.0164218,0.7921515,-0.55198777,0.5859055,-0.62504905,1.237874,-0.84317183,0.7395634,-1.0172569,0.31736287,0.6935301,0.8452464,-0.57500535,-0.7613595,0.78429794,-1.3895657,0.99126905,0.2805448,-0.5756174,0.80112225,-0.8353489,1.4727257,0.16587357,-0.6962661,-0.82281125,0.39300877,0.94591093,0.5855823,-0.8523937,-0.5744523,-0.44393542,-0.7156215,-0.83220136,-0.24236782,-1.2116357,-0.7467545,-1.7611384,-0.73887485,-0.6182942,-0.2932736,0.122030936,-0.847688,-0.4955713,-1.1379741,0.9576451,-0.81254023,-0.9197632,0.44224375,-1.4075396,-0.7675487,1.1714993,-0.79919153,0.38832414,0.41781002,-0.91646576,-0.7755255,0.08976196,0.85921293,1.0222859,0.314345
Os,0.40348622,-0.3044495,0.62962675,0.2540318,-0.12826349,0.35667813,0.101301864,-0.20366469,-0.108921334,0.54243344,0.06546407,0.10795002,-0.5611152,-0.13506892,-0.21549183,-0.014109435,0.25832242,-0.16262369,-0.13622892,-0.07322049,-0.16651988,0.061133966,0.087035224,-0.119720414,0.015638135,0.7647538,-0.09855139,-0.2594454,0.004181862,-0.3627713,0.21295877,0.0699101,-0.10774641,-0.3917762,0.33894518,0.028564602,0.023424018,0.28940296,-0.592803,-0.028747708,-0.7536362,-0.20200661,-0.010319371,0.45872313,-0.40919912,-0.18605688,-0.18182275,-0.10684627,0.069115184,0.17068197,-0.4439468,-0.2091032,-0.18072967,-0.19605152,0.35138336,0.30489746,-0.4717647,0.02214107,-0.3400936,0.002658125,0.5329253,0.18063894,0.36946908,-0.56355894
Ir,0.32806748,-0.42572767,0.40221125,0.2492863,0.0029297844,0.18404476,0.14193234,0.17855497,0.1066943,0.5312544,0.06282434,0.08633837,-0.59639806,-0.2893669,-0.29736826,0.20880145,0.28289247,-0.042645413,0.085161105,-0.13371862,0.007115267,-0.00791648,0.14096677,-0.025652744,-0.19571617,0.59235865,-0.19490138,-0.14429921,-0.053965166,-0.29559922,0.3250272,-0.17766544,-0.08636723,-0.16463189,0.3317379,0.13213672,-0.15970013,0.29508162,-0.6995231,-0.14875564,-0.69374996,-0.47571507,-0.012091462,0.5557543,-0.30071998,-0.14056902,-0.0038223416,-0.3282773,0.012028601,-0.21723986,-0.5636629,-0.007793389,-0.34612727,-0.1955605,0.5527204,0.026526082,-0.36601323,0.21126711,-0.3218844,-0.6495339,0.3400774,0.13991141,0.4264986,-0.68495876
Pt,0.2881545,-0.5426346,0.077655554,0.034622513,-0.19344716,0.15932254,0.26258528,-0.025928307,0.09971998,0.5265517,0.101383954,0.13605662,-0.5336785,-0.4599714,-0.054816686,-0.10658439,0.09899769,0.0048596887,0.21200742,-0.3074274,0.11793058,0.050207548,0.11646513,0.13124661,0.16659322,0.70916486,-0.26838994,0.22501546,-0.123765945,-0.15335488,0.20766135,0.1079567,0.039704382,-0.3510064,0.36553898,0.2986281,0.23716524,0.3455181,-0.4364716,0.009183988,-1.033088,-0.69598454,0.28251517,0.5072338,-0.5072657,-0.10370833,0.07239473,-0.034607396,0.04208204,0.34256944,-0.34074742,-0.4203902,-0.3801204,-0.0535549,0.38586393,0.1499319,-0.5392706,-0.12637013,-0.21667385,-0.35235995,0.43505424,-0.07391938,0.17958668,-0.74940705
Au,0.07911412,-0.25292975,0.006644517,0.20661414,0.054917097,-0.19750692,0.040116474,-0.38342232,0.26761967,0.41659167,-0.0011719968,-0.014907446,-0.026593272,-0.7998158,-0.14869392,-0.39450154,0.38464004,0.040798616,-0.33517164,-0.34104472,-0.2869303,0.37346137,-0.14138521,0.34265733,0.31140512,0.49455404,-0.5713378,0.46741122,0.061672688,-0.33472785,0.37771672,-0.38595933,0.19450244,0.03989832,0.23186933,0.20088193,-0.17234462,0.5001473,-0.3352054,-0.2796429,-0.5852976,-0.35454902,0.21481824,0.45213285,-0.3535541,-0.054352358,0.45457587,0.12266356,-0.13214025,0.22630972,-0.4485107,-0.69036686,-0.3654315,0.3275799,0.11043912,0.2714118,-0.5527045,-0.096837096,-0.03815727,-0.05516575,0.57062024,-0.25808123,-0.053056035,-0.5663807
Hg,0.11304749,-0.48737597,0.21878865,0.0910153,0.033926427,0.057452068,0.28966922,-0.37020382,0.55209124,0.32261592,0.18602131,-0.06396659,0.097601965,-0.59703505,-0.03469018,-0.084095456,0.38290942,0.36387563,-0.28080434,-0.07981248,-0.17397797,0.031686835,0.2793294,-0.27948928,-0.11960964,0.44721815,-0.6266521,0.32191777,-0.27262607,-0.44398326,-0.06602314,-0.320567,0.46003756,-0.31384552,0.19081244,0.42071745,0.081577875,0.64089036,-0.07860982,0.11011576,-0.6548112,0.131405,0.14226861,0.6237838,-0.7387055,-0.16843984,0.29888058,0.18175805,-0.013440382,0.61569667,0.059716843,-0.4118004,-0.525151,0.028929114,0.18045032,0.25258082,-0.2952448,-0.02468811,-0.118655056,-0.17096792,0.44790137,-0.071836546,0.080733225,-0.3297601
Tl,0.64963496,-0.2135424,0.21500248,0.0017289892,0.20426366,0.31296146,-0.2076068,-0.47570503,0.5270044,0.6575651,0.36347577,0.15548041,-0.31571752,-0.6415652,-0.20905718,-0.042375065,0.25699204,-0.19697747,-0.2597083,0.1422729,-0.08687204,0.04382939,0.025742669,0.114280626,0.017546088,0.51018184,-0.32641512,0.43316072,0.16848555,-0.46888804,0.7625704,0.13806686,0.6515988,-0.13779233,0.24658474,0.24658406,-0.14112729,0.5017274,-0.6061087,0.12667339,-1.1280249,-0.5353389,0.0848175,0.34475335,-0.391523,-0.024773736,0.45694628,0.059949845,0.47277755,0.70408374,-0.5919479,-0.12520136,-0.76275116,-0.25086018,0.8781935,0.027252521,-0.45795682,-0.041650154,-0.20355433,-1.0552177,0.71128374,-0.025147457,0.17028084,-0.09649188
Pb,0.37520462,-0.22655347,-0.00086304545,-0.36472383,0.23319432,0.14872645,0.041041315,-0.43861502,0.6499671,0.35591447,0.3240298,0.2735449,-0.033050418,-0.40407467,-0.26226243,0.057127707,0.6237138,-0.04373799,-0.17351635,-0.21700431,-0.08456734,0.09990372,0.2795398,-0.008114859,-0.030976392,0.30640465,-0.60982686,0.34122953,0.5190985,-0.4667943,0.2731623,-0.21681574,0.5340994,0.11824702,0.50673926,0.30690402,0.27579275,0.5121249,-0.29135987,0.6878847,-0.783303,-0.09653486,-0.07485591,0.43364394,-0.44180447,0.33720607,0.10417608,0.16610865,0.46597758,0.17902154,-0.07870615,-0.06992398,-0.39334667,0.2109443,0.13379571,0.29331785,-0.55875057,-0.35956785,0.1829035,-0.061406236,0.6542173,-0.22961894,-0.07868537,-0.46252432
Bi,0.13189223,-0.19731754,-0.3211727,-0.21309604,0.10472526,-0.13978222,0.22887813,-0.27807692,0.50469804,-0.032334257,0.4119497,0.16569632,-0.03870695,-0.3786624,-0.47621474,-0.15884551,0.39864478,-0.043781895,-0.27041066,-0.10371338,-0.12751165,0.28234023,0.24871701,-0.11320831,0.09875482,0.28634498,-0.63944983,0.107034706,0.45876738,-0.5574236,0.0305542,-0.16340882,0.6366492,0.037027225,0.47266757,0.4346558,0.2694786,0.4140396,-0.034252588,0.6572907,-0.34437716,-0.011287792,-0.016156109,0.15889183,-0.39487213,0.36272317,0.25442684,0.13456316,0.17577043,0.45496163,0.011948158,-0.25069714,0.023857519,0.23367298,-0.027692571,0.020404149,-0.49189728,-0.12655208,0.13667965,-0.070132986,0.33580446,-0.27717528,-0.22609173,-0.1797427
