Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.22854023,-0.3321378,-0.08698522,-0.016643263,0.0690866,-0.47888333,0.28924325,-0.53952616,0.6342015,-0.057993375,-0.17152718,-0.22885367,0.2573224,0.01795659,-0.21089268,-0.43034846,0.25494805,0.22480717,-0.33195823,0.59140486,-0.4549383,0.61821187,0.3957123,-0.20679337,0.3778606,-0.20236838,0.4833476,-0.798871,-0.14395443,-0.13075128,0.008652379,-0.16083366,0.7851946,0.23033524,0.72258365,0.5414969,0.17970164,0.74281317,0.2986682,0.7824823,-0.31631568,0.2846247,0.47209364,0.21994251,-0.3427409,0.5393184,0.71177524,-0.14388502,-0.7090863,0.09736802,0.38782808,0.5338836,0.11297141,0.71387863,-0.027748182,0.15320547,-0.44456562,0.5217044,-0.2140032,0.35747313,-0.002087772,-0.04335724,-0.6637087,0.27756247
Rb,-0.41090792,0.12820512,-0.1298135,-0.71528286,0.2233662,-0.7503027,-0.2567182,-0.55139905,0.39974773,0.65702796,0.9952266,-0.80824566,0.21357164,1.4118954,0.10719941,-0.66453093,0.986538,0.6843336,1.2535728,0.29489592,0.10440741,0.7166093,0.56209344,0.34161377,0.18492758,0.3060844,0.53760517,-0.9600092,0.28823683,-0.59209377,-0.13362421,-1.2243642,0.29508695,0.47949392,0.38967615,0.70111704,0.63595426,0.5705062,-0.5482416,0.2693634,-0.1738238,0.21845499,-0.3984568,0.89589787,0.45026302,0.65326023,0.39681214,0.5896897,-0.27797803,-1.3163923,-0.51573807,0.70189774,-0.3299337,-0.10062112,0.09376718,0.35660452,1.9783626,0.27582932,-0.57355076,0.53205776,0.7699068,0.32857516,0.24787492,-1.183451
Sr,-0.19950166,0.50038797,0.7621956,-0.20825124,0.32059577,0.017643515,-0.827157,0.13782507,-0.32868895,0.777411,0.6715533,-0.22231658,0.0015814677,1.3164783,0.6520935,0.27041727,0.3325576,-0.35934842,0.10744432,-0.013121799,0.24076408,0.39793468,-0.4122102,0.6460104,-0.24596018,0.16232437,-0.018091604,0.6419815,-0.0951801,-0.41787046,0.009264131,-0.61639756,-0.74333006,-0.19410864,-0.47709027,-0.37502646,-0.27189803,-0.23899269,-1.2406446,-0.7330959,-0.29210818,-0.13325346,-0.7171034,-0.31524596,0.59809834,-0.12508291,-0.40701964,0.4622324,0.2838815,-1.3024122,-0.18334067,0.24194957,-0.94053066,-0.30436426,0.1770174,-0.13885468,0.9186563,-0.10422073,-0.86341226,0.28600785,0.6972317,0.6948791,0.30579692,-0.34729025
Y,0.25135946,0.527328,0.40165728,0.47158515,0.35686234,0.34648713,-0.82503706,0.10372207,-0.34216532,0.5666449,0.03163342,0.39710134,-0.8098468,0.36252728,0.59192145,0.40932545,0.09253231,-0.44120204,0.95506096,-0.5441098,0.14299327,-0.10813442,-0.6612155,0.6733444,-0.27243632,0.36753064,-0.25036392,0.75524354,-0.35550544,0.18762097,0.4365222,-0.018644754,-0.3429521,-0.33897674,-0.22654974,-0.20415226,-0.35744172,-0.037575506,-0.78172183,-0.7556336,-0.7628468,-0.15840228,-0.41385588,0.18038027,0.38847375,-0.285863,-0.22579114,-0.040997468,0.15618668,-0.92883706,-0.56015605,-0.12555563,-0.8735173,-0.69181865,0.42349583,-0.4350691,0.783531,-0.43149096,-0.6729453,-0.24515992,-0.028072193,0.4692906,0.54340744,0.095263235
Zr,0.563049,0.62771374,0.40593904,0.5595266,0.67618006,0.46677187,-0.59098446,0.40907362,-0.06742338,0.49973634,-0.09269431,0.47546682,-0.4349098,0.40619588,0.12972683,0.54377335,-0.31282505,-0.75354666,0.5959151,-0.3737751,0.24772978,-0.5293377,-0.11010892,0.6078268,-0.65030825,0.20935622,-0.3906784,0.43369514,0.12139482,0.25974825,0.7829586,0.48717618,0.13435395,-0.8140949,-0.040265687,-0.15559375,-0.12857017,0.12807956,-1.0812756,-0.4308195,-0.7098787,-0.5153781,-0.4266726,-0.4144927,-0.08323201,-0.36949217,0.039194286,-0.442258,0.17514703,-0.5173159,-0.46734035,-0.24125272,-1.0487095,-0.31539828,0.80485785,-0.36094952,0.41997144,-0.25352544,-0.8330338,-0.46708193,-0.25656396,0.1800129,0.38246125,0.15098774
Nb,0.7686123,0.68367183,0.7655971,0.5311793,0.36453694,0.27002016,-0.7720422,0.9335255,-0.5043569,0.5477805,-0.1671449,0.77748275,-0.9392841,0.544499,0.40388718,0.70072925,-0.5145059,-1.2498134,0.74795544,-0.76822364,0.5074201,-0.49250776,-0.45202598,0.9812869,-0.5401653,1.1015022,-0.6648601,0.7209425,-0.06030918,0.46716064,0.8605632,0.5436877,-0.6577742,-0.79773,-0.36420974,-0.37877783,-0.77889127,-0.52240336,-1.0534272,-0.6947399,-1.1306894,0.19926822,-0.99388343,-0.52024823,0.588777,-0.7904595,-0.35569084,-0.48487777,0.8762422,0.08964467,-0.54855967,-0.6515454,-0.9094505,-0.6468557,0.7405579,-0.6817676,0.09697312,0.118897274,-0.70216835,-0.5036622,-0.5734195,0.46501848,0.56494105,0.40806293
Mo,0.40660775,0.56357926,1.0263537,0.52256906,1.0901228,0.451462,-0.7455011,0.66972405,-0.2562324,0.80205,-0.5030801,0.4826257,-0.8777448,1.0522112,0.75963545,0.6987031,-0.3402592,-0.8672735,0.6807877,-0.8018442,0.649093,-0.3611928,-0.18742013,1.0018257,-0.56316626,0.7252539,-0.6249393,0.5460156,-0.21289489,0.2350182,0.7833316,0.66519594,-0.5394559,-0.9173531,-0.5511667,-0.13708563,-0.73151463,-0.009574467,-1.1529989,-0.46487135,-1.2166839,-0.5196975,-0.78518337,-0.48703405,0.11776953,-0.72999007,-0.013074113,-0.5692787,0.46313605,-0.549747,-0.7433612,-0.59950614,-0.9277466,-0.502667,0.88880867,-0.81834304,0.6521825,-0.48378414,-1.1553503,-0.5410298,-0.2526132,0.75659794,0.9666695,0.3807526
Tc,0.50612205,0.4387874,0.5385966,0.38024938,0.4483042,0.5739082,-0.34119824,0.7801109,-0.7167813,0.56968355,-0.8196518,0.47535023,-0.81969225,-0.045769572,0.85029846,0.5248948,-0.6462323,-0.66590947,1.0270488,-0.75370175,0.6793539,-0.3389314,-0.620626,0.11029357,-0.5946758,0.7932275,-0.6791645,0.33161706,-1.3445976,0.6125403,0.8665752,0.62481433,-0.8335709,-0.7912329,-0.47727904,-0.18262407,-0.91012317,-0.36472145,0.15471996,-0.95913756,-1.3370954,-0.13507377,-0.19041197,-0.58520806,0.013766648,-0.69959694,-0.15285468,-0.77208936,0.7282009,0.12950289,-0.41319636,-0.50383973,-0.6918179,-0.8183976,0.76874614,-0.74334556,0.20343241,-0.78412884,-0.727569,-0.4490085,-0.46633792,0.6291162,0.884272,0.32611263
Ru,0.7030619,0.609356,1.0944748,0.872652,0.5478787,0.60082793,-0.7379093,0.5447782,0.18985708,0.8056129,-1.0191393,0.55650914,-0.9414649,0.3499643,0.41707346,0.47129977,-0.66436297,-0.7596456,1.2172153,-0.8121629,0.3947528,-0.35581467,0.30818585,0.45117533,-0.5764078,0.6892671,-0.49926326,0.29648122,0.4012193,0.11009272,0.66055906,0.95017016,-0.15788136,-1.2661319,-0.18677655,-0.28778812,-0.45631444,0.8991651,-0.51952666,-0.033164546,-1.4419829,-0.6472286,0.09601052,-0.347265,-0.3825187,-0.7806826,-0.052865483,-0.97760034,-0.04551673,-1.042782,-0.71776295,-0.53862536,-0.7917675,-0.38169026,0.8905149,-0.44121373,1.214823,-0.69920695,-1.3651792,-0.47827074,-0.8192145,0.44508454,0.6167922,0.40434295
Rh,0.9806699,0.57114136,0.8693159,1.0345756,0.717159,0.37676623,-0.7024805,0.9732284,0.050228283,0.70599914,-1.013825,0.625646,-1.1622065,-0.4531092,0.33099413,0.72302115,-0.6928794,-0.8215082,1.227421,-1.0679152,0.5601051,-0.6634815,-0.4254118,0.55127716,-0.8164971,0.6020845,-0.887385,0.30393615,-0.9163201,0.44221273,0.8975306,0.9980186,-0.26422253,-0.9738323,-0.27487394,-0.5398377,-0.53804004,-0.34659243,-0.27504247,-0.5444401,-0.9448081,-0.462144,0.037289612,-0.6476182,-0.08946308,-0.78830844,0.33260626,-1.0396395,0.3869286,0.102374285,-0.74052787,-0.5286896,-0.70986396,-0.088260606,1.1233982,-0.98231435,0.24119201,-0.49335182,-1.4086406,-1.167319,-1.153056,0.20720181,0.9201783,0.49483815
Pd,0.70331264,0.55624837,0.5309624,0.67353284,0.5592844,0.77291214,-0.47810897,1.0046067,-0.24287821,0.5935426,-0.80988306,0.8100265,-1.192021,-0.28986296,0.21140474,0.6063816,-0.69017875,-0.7664604,1.2201815,-0.9830673,0.66446835,-0.52558714,-0.42116946,0.59520566,-0.7385297,1.011519,-0.45977333,0.16134217,-0.7725606,0.83141863,0.92888594,0.72010136,-0.23720624,-1.0230706,-0.31746173,-0.06980768,-0.3052957,-0.20823683,-0.21158741,-0.5647849,-1.2796563,-0.41125068,0.26619887,-0.49625406,-0.044817887,-0.7244195,0.25522134,-0.5336204,0.72067314,0.60387874,-0.67767197,-0.5637034,-0.6889328,-0.070735365,0.81549084,-0.43440428,0.25021446,-0.52346665,-0.9408583,-0.8132155,-0.64555186,0.22330433,0.85425615,0.38379097
Ag,0.68317884,0.512641,0.957507,0.71544516,0.68930835,0.31062087,-0.65164536,0.817884,-0.74685067,0.6014297,-0.5386395,0.67743874,-0.84330094,0.06081581,1.1482133,0.61622137,-0.5240491,-1.2458355,0.34042454,-0.9662693,0.51576674,-0.39261705,-0.96995604,1.0473449,-0.5069518,1.1823064,-1.0691564,0.87352365,-1.1518788,0.5804149,1.0108268,0.48898506,-0.8552514,-0.77168906,-0.8448323,-0.7554103,-1.6719612,-0.8178926,-0.4659197,-1.218481,-1.245086,-0.34448704,-0.67557216,-0.66237056,0.3441919,-0.79042846,-0.6765226,-0.7331412,0.8831854,0.35253802,-0.63197815,-0.7301359,-1.1203059,-0.2746879,0.661465,-1.0447863,-0.056669295,-0.55991536,-0.70549154,-1.1385683,-0.51940686,0.59502107,1.0796831,0.48441273
Cd,0.4233454,0.10585058,0.50167114,0.40176922,0.27987584,0.31657428,-0.22349948,0.56661564,-0.9455809,0.518375,-0.36483124,0.2098932,-0.67095274,0.10241852,0.57733494,0.3422762,-0.3128111,-0.30896938,0.6039448,-0.7108522,0.23744658,-0.43382317,-0.7780958,0.13720307,-0.51462317,0.6883454,-0.26866955,0.5045137,-1.4604542,0.33435583,0.38149852,0.16010275,-0.91411096,-0.6499941,-0.2792493,-0.106124476,-0.3643132,-0.54440194,0.38154918,-0.829929,-0.7391552,0.1374748,-0.2184479,-0.08370618,0.5170408,-0.63302827,-0.09095009,0.009180032,0.61229867,0.32210293,-0.36607707,-0.28511792,-0.68569404,-0.5827577,0.34844488,-0.25027233,0.11695513,-0.46401381,-0.4476202,-0.11535503,-0.2336962,0.51427794,0.73178387,0.047931813
In,0.43366736,0.40964043,0.8014931,0.15263253,0.91570294,0.530677,-0.9858542,0.10341322,-0.43085235,0.8301655,0.21212864,0.15199667,-0.5121103,0.9671838,1.4073081,0.37464195,-0.37422937,-0.7411288,0.13650034,-0.5288964,0.4020637,-0.41967398,-1.040367,0.9113031,-0.24388246,0.5229276,-0.4548885,1.3970889,-0.30678198,0.11198623,0.71020263,0.22205433,-0.9371332,-0.5682101,-0.9412861,-0.55533445,-1.3625284,-0.60584754,-1.3292677,-1.368106,-0.8380441,-0.54085386,-1.0903921,-0.3431286,0.5839389,-0.73666275,-0.8256319,0.012547612,0.8158106,-0.59922266,-0.8127818,-0.27717328,-1.0723761,-1.4712689,0.7328738,-0.7190469,0.70074856,-0.67106956,-0.8657044,-0.34543458,0.08147522,1.323349,0.7506778,0.39084712
Sn,0.6176558,0.277073,0.8322296,0.15965188,0.5623403,0.45166382,-0.83884335,0.16783279,0.25779274,0.8326529,-0.1541087,0.46350095,-0.48195404,0.92912513,0.5646537,0.5268675,-0.38660815,-0.7298699,0.5358166,-0.4822226,0.3247317,-0.36791158,0.020675104,0.6489005,-0.5015174,0.102072254,-0.26190373,0.54064673,0.55368936,0.17757797,0.9165754,0.5908482,-0.2549109,-0.81723213,-0.29246387,-0.24735937,-0.63930774,-0.013756724,-0.94866574,-0.26104838,-0.8443734,-0.54353786,-0.4727579,-0.36207715,0.1642839,-0.553193,-0.32160097,-0.45245197,0.57152516,-0.818901,-0.6231077,-0.18504429,-0.67024726,-0.6065246,0.80969346,-0.33073452,0.93496174,-0.50819606,-0.73125744,-0.42351797,-0.4799704,0.32676813,0.17409165,0.06496973
Sb,0.66614956,0.32933453,0.30832332,0.35222042,0.20916231,0.1551503,-0.62126535,0.4049919,0.13436793,0.51899993,-0.058842972,0.7878238,-0.80055696,0.6126171,-0.08262812,0.086318746,-0.36527774,-0.6428656,0.55269825,-0.50552756,0.06713192,0.06577322,-0.20295826,0.46965396,-0.3151256,0.58315223,-0.085804805,-0.1646483,0.7500464,0.3058725,0.5929737,0.46979034,-0.0657319,-0.71880114,-0.063828595,-0.05643861,-0.40899983,-0.27576232,-0.9181392,-0.38493544,-0.84727764,-0.111932315,-0.33783054,-0.21241179,0.5953447,-0.34845507,-0.18097441,-0.11605735,0.5157606,0.18200088,-0.42453364,-0.25085515,-0.23332532,-0.102608055,0.5238466,-0.3564383,0.05280973,0.38162917,-0.48290366,-0.64347816,-0.4805842,-0.101570755,0.07100524,0.099326044
Te,0.3334204,0.31709427,-0.102690086,0.45142835,0.010742258,0.48543367,-0.2059091,0.23023388,0.007397266,0.2420741,-0.75728494,0.67239666,-0.7217564,-0.112736404,-0.14629641,0.06353819,-0.37930527,-0.083659805,0.24177128,-0.5005045,0.17981777,0.0029362068,-0.1578609,0.07931601,-0.50859064,0.3491758,-0.0076663494,-0.41620815,-0.3974089,0.3572916,0.44143015,0.68739045,-0.100088745,-0.7542447,0.20935056,0.048575595,0.15476006,-0.15055421,-0.02798897,-0.37845176,-0.4516295,-0.21853785,0.16652723,-0.27587596,0.21591985,0.0023738854,0.29973286,-0.009424087,0.440844,0.530303,0.18802093,0.1332092,0.10396762,0.35696298,0.22903092,-0.12729473,-0.27155575,-0.03993748,-0.2763354,-0.22779864,-0.20264827,-0.38495487,0.18803112,0.12184252
I,0.039155006,0.020956848,0.089000896,0.36555296,0.06134668,-0.34241804,-0.12967211,-0.46820885,0.48681247,0.11163713,-0.6138204,0.08194929,0.17913982,0.03353794,0.085247725,-0.06639825,-0.016433902,0.07816633,-0.24038064,0.4535347,-0.13784099,0.5188607,0.5930904,-0.16102073,0.22253063,-0.24681684,0.3313913,-0.7005699,-0.53485954,-0.21883956,0.2209219,0.016822692,0.67232347,-0.19019274,0.6111287,0.3909618,0.14578217,0.65175074,0.07007384,0.37525195,-0.52913624,0.090495124,0.44503492,0.20909014,-0.20868294,0.038531076,0.61058027,-0.6010639,-0.6161759,0.6982794,0.21999368,0.57092047,0.09388375,0.46312934,0.17403172,0.3645355,-0.548396,0.3226508,-0.55804855,0.27278426,-0.15457435,-0.06499439,-0.5338266,0.37297502
Cs,-0.5023251,0.19963905,0.115225,-0.52440786,0.48253486,-0.71372265,-0.11532661,-0.69688845,0.15403703,0.8466346,0.7366778,-0.5244764,0.40936252,1.5374155,0.41154248,-0.5706702,1.0480363,0.56602556,0.73437417,0.26109666,-0.008478709,0.6045874,0.5566751,0.36765486,0.29881805,0.48823354,0.33971208,-0.9067544,0.12414243,-0.812434,-0.06983245,-0.9970623,0.35170913,0.34350583,0.39091715,0.45592645,0.43845052,0.6581398,-0.9817512,0.3872462,-0.30789146,-0.13733755,-0.5230183,0.6535797,0.26489764,0.46129164,0.293359,0.08263843,-0.3600114,-1.5230623,-0.47965005,0.6015228,-0.6251606,-0.02203155,0.33567858,0.25213155,1.8672628,0.14974503,-0.734613,0.49584493,0.73988503,0.54640156,0.17400879,-0.84661967
Ba,-0.3032565,0.5203645,0.7459632,-0.22866997,0.38849524,-0.050337937,-0.6781485,0.09732982,-0.27062055,1.0167421,0.6912468,-0.16816738,0.19697258,1.5026376,0.5675522,0.44862372,0.43204123,-0.26540983,-0.37753823,-0.20434237,0.24816516,0.18721986,-0.23381615,0.48758823,-0.33336475,0.38517064,-0.18572858,0.4877931,0.106222324,-0.7445158,-0.12999898,-0.6937479,-0.56499577,-0.19403526,-0.4150025,-0.31494716,-0.20610914,-0.0007710401,-1.1644613,-0.30939215,-0.07845569,-0.47087333,-0.82950574,-0.1806416,0.4101738,-0.09713696,-0.44131273,0.29894328,0.20966184,-1.8323154,-0.1281128,0.2278072,-1.1549048,-0.15020879,0.3519858,-0.21820019,1.2094138,-0.13557075,-0.88483167,0.47973362,0.55081177,0.6690213,0.22313572,-0.42344308
La,0.2517563,0.80298585,0.7045383,0.27035338,0.6003778,0.5164962,-0.9744085,0.25354743,-0.4587746,0.90978,-0.22526304,0.35402456,-0.17287418,0.8534025,1.0800912,0.49355906,-0.060158145,-0.54104525,0.3365521,-0.47915626,0.26695937,-0.3359516,-0.55145144,0.7081243,-0.2817994,0.78483886,-0.70268726,0.78585756,-0.51079124,0.013420209,0.69904363,-0.3489076,-0.51253957,-0.32622635,-0.6358236,-0.42997268,-0.7867373,0.007390624,-1.3414278,-0.7418624,-0.57224154,-0.83195066,-1.1096156,-0.09824476,0.27765036,-0.64542216,-0.77418524,0.14107326,0.58981025,-1.4095243,-0.96124476,-0.08579028,-1.1673201,-0.7936635,0.6366333,-0.49001586,1.2169356,-0.7371026,-0.62042224,-0.3295069,0.17124748,1.1562668,0.90007406,0.29134774
Ce,0.2517563,0.80298585,0.7045383,0.27035338,0.6003778,0.5164962,-0.9744085,0.25354743,-0.4587746,0.90978,-0.22526304,0.35402456,-0.17287418,0.8534025,1.0800912,0.49355906,-0.060158145,-0.54104525,0.3365521,-0.47915626,0.26695937,-0.3359516,-0.55145144,0.7081243,-0.2817994,0.78483886,-0.70268726,0.78585756,-0.51079124,0.013420209,0.69904363,-0.3489076,-0.51253957,-0.32622635,-0.6358236,-0.42997268,-0.7867373,0.007390624,-1.3414278,-0.7418624,-0.57224154,-0.83195066,-1.1096156,-0.09824476,0.27765036,-0.64542216,-0.77418524,0.14107326,0.58981025,-1.4095243,-0.96124476,-0.08579028,-1.1673201,-0.7936635,0.6366333,-0.49001586,1.2169356,-0.7371026,-0.62042224,-0.3295069,0.17124748,1.1562668,0.90007406,0.29134774
Pr,0.19328876,0.90368265,0.65292525,0.25572374,0.6056512,0.30940083,-0.8999912,0.26481223,-0.16892833,1.0509596,-0.21913701,0.40749148,-0.19788665,0.87011135,0.73607314,0.5892384,-0.04962239,-0.4101618,0.07122655,-0.6272029,0.31456608,-0.37970558,-0.33459085,0.531555,-0.3583472,0.8619011,-0.7119287,0.5391529,-0.2691617,-0.18919036,0.57784235,-0.4097796,-0.2723966,-0.29004392,-0.45606288,-0.2609668,-0.6092366,0.22480005,-1.0868199,-0.4072889,-0.52338326,-0.9687606,-1.0270083,-0.005173274,0.11870808,-0.56060696,-0.6974693,0.067971475,0.60003024,-1.6705203,-0.74449563,-0.059404448,-1.2349367,-0.5537824,0.75862473,-0.53565013,1.4537868,-0.6117404,-0.70250785,-0.20291641,-0.019715764,0.8760811,0.8089291,0.21214437
Nd,0.42333043,0.80452317,0.91913867,0.52995485,0.5366689,0.58746874,-0.99976605,0.20369703,-0.46385843,1.0696257,-0.5114793,0.38441047,-0.20613807,0.6944823,1.0925907,0.5197841,-0.28465477,-0.48840028,0.20776036,-0.5762777,0.33685553,-0.40180606,-0.5260117,0.78970844,-0.30865976,0.7408444,-0.6935388,0.9516487,-0.6488128,0.1284987,0.6607311,-0.0900666,-0.5566447,-0.6024094,-0.65337735,-0.69704723,-0.7348474,-0.12923361,-1.3155328,-0.73913914,-0.4841958,-0.92214024,-1.0734075,-0.24295768,0.302935,-0.65959114,-0.7348471,-0.009635374,0.5850871,-1.3121239,-0.8723166,-0.28697,-1.109333,-0.6734821,0.771682,-0.53490686,1.1409447,-0.8145473,-0.62745434,-0.39134195,0.10823567,0.9642016,0.8999027,0.3670736
Sm,0.29626662,0.69353396,0.8235321,0.38512456,0.5588104,0.43499723,-0.9207706,0.15362608,-0.36369872,0.9553249,-0.29518232,0.29760817,-0.2246145,0.8240659,1.1539888,0.47895062,-0.16193557,-0.52278644,0.21892342,-0.5760321,0.18580854,-0.26109517,-0.5408914,0.6216127,-0.26920414,0.72450835,-0.6742543,0.8447213,-0.6125425,0.054075003,0.6536264,-0.27196473,-0.4638031,-0.41786945,-0.65405804,-0.56381655,-0.7658839,-0.08352987,-1.2658584,-0.7197518,-0.47191688,-0.75536454,-1.0676844,-0.059990525,0.20239243,-0.6546549,-0.8340965,0.032730587,0.5382003,-1.3775028,-0.8840381,-0.1734837,-1.0888093,-0.7060189,0.667125,-0.44327992,1.108002,-0.7497753,-0.5703446,-0.3409486,0.12377102,1.082316,0.85771453,0.3488717
Eu,0.3254212,0.70006937,0.80612946,0.3390649,0.655222,0.61186284,-1.1093816,0.38035828,-0.6268505,0.8272867,-0.28028974,0.26110026,-0.18400297,0.84478056,1.197968,0.6133714,-0.2136103,-0.65320593,0.028844267,-0.3008964,0.41380808,-0.26381737,-0.3825644,0.7840136,-0.16337797,0.79871565,-0.5694593,0.925563,-0.5353117,0.020402424,0.7688424,-0.2962014,-0.54550487,-0.2806549,-0.7747615,-0.52875745,-0.9631263,0.044514574,-1.4369783,-0.764189,-0.6728993,-0.76775813,-1.1036656,-0.18265863,0.23182917,-0.73649865,-0.7076073,-0.1746223,0.46893668,-1.1874183,-1.0258145,-0.27714106,-1.2009988,-0.9597111,0.7252395,-0.63497424,0.9162255,-0.8252136,-0.7819663,-0.33810887,0.029901825,1.3504003,0.9946165,0.34024507
Gd,0.29626662,0.69353396,0.8235321,0.38512456,0.5588104,0.43499723,-0.9207706,0.15362608,-0.36369872,0.9553249,-0.29518232,0.29760817,-0.2246145,0.8240659,1.1539888,0.47895062,-0.16193557,-0.52278644,0.21892342,-0.5760321,0.18580854,-0.26109517,-0.5408914,0.6216127,-0.26920414,0.72450835,-0.6742543,0.8447213,-0.6125425,0.054075003,0.6536264,-0.27196473,-0.4638031,-0.41786945,-0.65405804,-0.56381655,-0.7658839,-0.08352987,-1.2658584,-0.7197518,-0.47191688,-0.75536454,-1.0676844,-0.059990525,0.20239243,-0.6546549,-0.8340965,0.032730587,0.5382003,-1.3775028,-0.8840381,-0.1734837,-1.0888093,-0.7060189,0.667125,-0.44327992,1.108002,-0.7497753,-0.5703446,-0.3409486,0.12377102,1.082316,0.85771453,0.3488717
Tb,0.3969978,0.50100726,0.8108782,0.48768306,0.53665626,0.4216704,-0.94560486,0.095112376,-0.39655942,0.9760891,-0.24193393,0.22833988,-0.20926392,0.8118582,1.0237602,0.26714325,-0.12157903,-0.42760378,0.2256512,-0.4788683,0.13632381,-0.14565015,-0.37396434,0.6800384,-0.25295055,0.671578,-0.5207467,0.6624855,-0.29838708,0.09015157,0.5328966,-0.20756155,-0.50115037,-0.29597324,-0.43360528,-0.4149256,-0.9123262,-0.00475874,-1.1657512,-0.566535,-0.43920687,-0.66237974,-0.82441086,0.07131319,0.2653693,-0.62260556,-0.6574089,-0.09484222,0.36817044,-1.3484887,-0.8585441,-0.20117494,-0.9138181,-0.7069125,0.63490695,-0.47301996,1.113409,-0.6558405,-0.546057,-0.40526232,-0.01836072,1.0911707,0.83898675,0.18292326
Dy,0.20988323,0.7800686,0.56787145,0.42872566,0.5879835,0.45544907,-0.8835969,0.32125342,-0.5731416,0.7318094,-0.24006997,0.2992051,-0.32433748,0.65742564,0.88380533,0.42925262,0.046737317,-0.46314114,0.3309573,-0.44709766,0.20914611,-0.33387884,-0.47231123,0.61823237,-0.2501879,0.8323032,-0.6739361,0.6361892,-0.5494039,0.11564297,0.5071152,-0.3304311,-0.34207574,-0.14553563,-0.36259815,-0.16647127,-0.6414734,0.025116673,-1.0654321,-0.67251295,-0.571035,-0.6752833,-0.92503506,0.07205266,0.28135073,-0.4874743,-0.62434465,0.024095565,0.43644443,-1.2701368,-0.77731097,-0.12977433,-1.0957886,-0.6563501,0.68232673,-0.5820198,0.9229809,-0.6347351,-0.4810691,-0.35696068,0.15857726,1.057333,0.96070844,0.21104902
Ho,0.25439352,0.6706167,0.68686527,0.54349685,0.5464161,0.3739501,-0.829959,0.22133207,-0.47806567,0.77735424,-0.30998924,0.24278864,-0.37607777,0.6280891,0.95770293,0.41464412,-0.055040117,-0.44488236,0.2133286,-0.54397357,0.12799531,-0.2590224,-0.4617512,0.5317208,-0.23759264,0.77197284,-0.6455033,0.69505304,-0.65115523,0.15629777,0.46169794,-0.25348824,-0.29333925,-0.23717868,-0.38083255,-0.30031514,-0.6206199,-0.06580382,-0.9898627,-0.6504023,-0.47071043,-0.5986972,-0.88310385,0.11030689,0.2060928,-0.49670714,-0.6842559,-0.08424711,0.38483447,-1.2381153,-0.70010424,-0.21746776,-1.0172777,-0.56870544,0.7128185,-0.53528386,0.81404716,-0.64740777,-0.43099147,-0.36840245,0.1111008,0.98338217,0.9183489,0.268573
Er,0.25439352,0.6706167,0.68686527,0.54349685,0.5464161,0.3739501,-0.829959,0.22133207,-0.47806567,0.77735424,-0.30998924,0.24278864,-0.37607777,0.6280891,0.95770293,0.41464412,-0.055040117,-0.44488236,0.2133286,-0.54397357,0.12799531,-0.2590224,-0.4617512,0.5317208,-0.23759264,0.77197284,-0.6455033,0.69505304,-0.65115523,0.15629777,0.46169794,-0.25348824,-0.29333925,-0.23717868,-0.38083255,-0.30031514,-0.6206199,-0.06580382,-0.9898627,-0.6504023,-0.47071043,-0.5986972,-0.88310385,0.11030689,0.2060928,-0.49670714,-0.6842559,-0.08424711,0.38483447,-1.2381153,-0.70010424,-0.21746776,-1.0172777,-0.56870544,0.7128185,-0.53528386,0.81404716,-0.64740777,-0.43099147,-0.36840245,0.1111008,0.98338217,0.9183489,0.268573
Tm,0.20416977,0.434262,0.87440115,0.5608829,0.37217304,0.36768082,-0.8613598,0.13081273,-0.5846504,0.8696935,-0.09143531,0.032848597,-0.17885786,0.85832286,1.0408369,0.43581098,-0.14441629,-0.47918585,-0.0018670484,-0.28977457,0.11463209,-0.34897444,-0.4436179,0.5708661,-0.28941122,0.45406055,-0.45513687,0.7693813,-0.41089016,-0.014057057,0.4550388,-0.28629962,-0.5110342,-0.24599601,-0.45709625,-0.32496217,-0.828506,-0.14399809,-1.1057842,-0.76994526,-0.23774675,-0.59132385,-0.8909626,0.025660992,0.28727913,-0.6813478,-0.66330093,-0.11321464,0.29107678,-1.4517092,-0.85591626,-0.18319774,-0.9984809,-0.89283466,0.77153444,-0.49841714,1.1933594,-0.8153219,-0.39432186,-0.3895612,0.11028937,1.0852252,0.8780828,0.119073525
