Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Cd,0.14969001710414886,-0.6839245557785034,0.28329402208328247,-0.028097182512283325,-0.20230697095394135,-0.33187538385391235,-0.22495011985301971,0.2012932002544403,-0.888088047504425,-0.3803236186504364,0.34693440794944763,-0.1272297501564026,-0.14157238602638245,-0.12368258833885193,-0.11711065471172333,-0.23198606073856354,0.22873999178409576,-0.33756932616233826,-0.44036468863487244,0.20748180150985718,0.006605780683457851,-0.14869505167007446,-0.45323047041893005,-0.7866495251655579,0.7446397542953491,0.18088284134864807,-0.46542662382125854,-0.3207019567489624,0.05851096287369728,-1.4106425046920776,-0.6892105937004089,0.1986434906721115
In,-0.4684990346431732,-0.7554282546043396,-0.026591045781970024,0.058397240936756134,0.5325827598571777,-0.5421566367149353,0.41772204637527466,0.22720709443092346,-0.5186312794685364,0.12296995520591736,-0.10444646328687668,0.03703540936112404,-0.21619388461112976,-0.22066710889339447,-0.2550254464149475,-0.07335364073514938,0.4569206237792969,0.04571499675512314,-1.103873610496521,0.8580693006515503,-0.05153511464595795,-0.46445345878601074,-0.46764081716537476,-0.5124598145484924,0.6720054745674133,0.5683497190475464,0.45803824067115784,-0.8180791139602661,-0.482834130525589,-1.7370691299438477,-0.8161048889160156,0.34781980514526367
Sn,-0.7533105611801147,-0.4788318872451782,0.10141189396381378,0.14349913597106934,0.3064597547054291,-0.32843610644340515,0.11071954667568207,0.12974686920642853,-0.7653723359107971,-0.10079903155565262,0.663082480430603,-0.016867849975824356,-0.9029890894889832,-0.24351347982883453,-0.5957631468772888,0.20510438084602356,-0.5501527786254883,0.0212392695248127,-0.08865802735090256,0.7258780002593994,-0.33894598484039307,-0.43596506118774414,-0.32895389199256897,-0.38195541501045227,0.24260161817073822,0.4320105016231537,0.7080640196800232,-0.023412350565195084,-0.49345529079437256,-1.453959584236145,-0.3007083535194397,0.40998098254203796
Sb,-0.7386738061904907,-0.3148398697376251,-0.18196777999401093,-0.04622330144047737,0.4596329629421234,-0.026285789906978607,-0.27164456248283386,0.31142091751098633,-1.2809292078018188,-0.18243832886219025,0.1527804583311081,-0.5169952511787415,-0.3936629295349121,-0.4874081611633301,-0.3621094822883606,-0.12194857001304626,-0.44121435284614563,-0.12574754655361176,0.5664241909980774,0.21417173743247986,-0.24334834516048431,-0.052662771195173264,0.5599326491355896,-0.037020243704319,-0.5699539184570312,0.6675613522529602,0.5481187105178833,-0.17731717228889465,0.032382380217313766,-1.8783581256866455,-0.5205655694007874,0.7802229523658752
Te,0.1180352196097374,-0.3234834671020508,-0.34622758626937866,0.16887280344963074,0.22668738663196564,-0.5025608539581299,-0.6795125007629395,0.18549565970897675,-1.1777139902114868,-0.07181771844625473,0.3336280286312103,-0.3945951461791992,-0.39891907572746277,-0.880221426486969,-0.6092900037765503,-0.04517518728971481,-0.001625383272767067,0.6537472009658813,1.2401161193847656,0.2260536104440689,-0.20773230493068695,0.5286957025527954,-0.0009493816760368645,-0.19409576058387756,-0.6940839886665344,0.9163138270378113,0.14144009351730347,-0.5232428908348083,-0.073679618537426,-1.5223417282104492,-0.34148287773132324,1.2398524284362793
I,-0.18265824019908905,-0.6291130185127258,-1.2017971277236938,-0.2310013622045517,0.0226634182035923,-0.5221969485282898,-0.7562131881713867,-0.36713942885398865,-0.40456414222717285,-0.2987743318080902,0.12644001841545105,0.5158514380455017,-0.42246586084365845,-0.34035369753837585,-0.6845864057540894,-0.3917287290096283,-0.6158030033111572,0.7791882157325745,1.0034397840499878,0.766730785369873,0.5137519240379333,-0.5064805746078491,-0.4667482376098633,0.7303928136825562,0.3293837606906891,-0.014546632766723633,0.6093564033508301,-0.9038718938827515,-0.5394748449325562,-1.2878384590148926,-0.01119592972099781,0.4491550922393799
Cs,-0.3779650926589966,-0.45426106452941895,0.3923449218273163,-1.2792341709136963,-0.9784311056137085,0.18480858206748962,0.581403911113739,0.5619133114814758,0.4743334949016571,0.4518570601940155,-0.09866568446159363,0.2861809730529785,0.381911039352417,-0.19913265109062195,-0.7945831418037415,-0.3715939521789551,-0.5051023364067078,0.07872642576694489,-0.10879355669021606,0.44227901101112366,0.07172293961048126,-0.03413919359445572,-0.03942446783185005,-0.49561387300491333,0.018499379977583885,-0.13203918933868408,0.052934419363737106,-0.5918373465538025,0.06923382729291916,-0.7407698631286621,-0.010486679151654243,0.1922321915626526
Ba,-0.11215513944625854,-1.1009701490402222,-0.12744556367397308,-0.04393363371491432,-0.16646717488765717,-0.41847288608551025,0.29556071758270264,0.41477149724960327,-0.19091245532035828,-0.0911572277545929,-0.22107543051242828,0.8356094360351562,-0.32091277837753296,-1.096949815750122,-1.0020712614059448,0.10239094495773315,-0.1602613925933838,0.06207823380827904,-0.27954792976379395,-0.392783522605896,-0.00047670304775238037,-0.21976275742053986,0.11222973465919495,-0.3880823850631714,0.29471293091773987,-0.07084984332323074,0.44569501280784607,-0.12793096899986267,0.48128795623779297,-1.0201904773712158,0.16222739219665527,-0.12787099182605743
La,-0.05599641799926758,-0.7030500769615173,0.3608691096305847,-0.3093777000904083,-0.15427124500274658,0.27641332149505615,-0.04776361957192421,-0.46489474177360535,-0.49863749742507935,-0.13726527988910675,-0.5822239518165588,0.5577628016471863,0.3526293933391571,-0.11212342232465744,-0.7959416508674622,-0.09711834788322449,-0.6537483930587769,-0.1149182841181755,0.004135395400226116,0.14761167764663696,-0.35649409890174866,-0.5242528915405273,-0.18639765679836273,-0.07948429137468338,-0.11337673664093018,0.2791423499584198,0.9516000151634216,-1.1631274223327637,-0.5280141234397888,-1.2739334106445312,-0.05954578518867493,0.06748562306165695
Ce,-0.0287821963429451,-0.7042587995529175,0.3507048189640045,-0.3266676664352417,-0.12527598440647125,0.3016044497489929,-0.06523973494768143,-0.44056954979896545,-0.5135387182235718,-0.15323299169540405,-0.561444103717804,0.5510368943214417,0.3450324833393097,-0.0931217297911644,-0.8047566413879395,-0.1323382407426834,-0.6490334868431091,-0.12717007100582123,0.004862601403146982,0.14440660178661346,-0.3567621409893036,-0.5491987466812134,-0.1903156340122223,-0.10529930144548416,-0.08397470414638519,0.2797176241874695,0.9712117910385132,-1.1909486055374146,-0.5346598625183105,-1.2466849088668823,-0.03221096843481064,0.0888238251209259
Pr,-0.19066564738750458,-0.5622276663780212,0.6477800607681274,-0.3358568549156189,0.07123439759016037,0.38686174154281616,-0.09484731405973434,-0.42871132493019104,-0.7197605967521667,-0.4117705225944519,-0.5494416952133179,0.30043014883995056,-0.14153310656547546,-0.619927167892456,-0.8583909273147583,0.12724733352661133,-0.7780665159225464,0.10574488341808319,0.23785464465618134,-0.2926335036754608,-0.24445663392543793,-0.5284134149551392,-0.4894988238811493,0.07853858172893524,-0.2598092555999756,-0.09587612003087997,0.5406709313392639,-0.9990322589874268,-0.4030901789665222,-1.5643665790557861,0.15729820728302002,0.18572330474853516
Nd,-0.0032218480482697487,-0.3379828929901123,0.31133773922920227,-0.21835175156593323,0.10353683680295944,-0.08522170782089233,0.2679833173751831,-0.35104110836982727,-0.4245851933956146,-0.3045879900455475,-0.3083553910255432,0.4636978507041931,0.08311882615089417,-0.3941899836063385,-0.6729608774185181,0.09266863018274307,-0.20574624836444855,-0.0003278643125668168,0.1664811223745346,-0.08570350706577301,-0.34772881865501404,-0.5571144819259644,-0.4797782003879547,-0.16643579304218292,-0.4483465552330017,0.33661845326423645,0.5996496081352234,-0.8509148955345154,-0.45689231157302856,-1.219948172569275,-0.07460197061300278,0.19914333522319794
Pm,0.25468137860298157,-0.3214000463485718,0.2119349241256714,-0.08347197622060776,0.16597434878349304,-0.2176307886838913,0.19361776113510132,0.1023867279291153,-0.29687684774398804,-0.27019402384757996,-0.7714375853538513,0.31774449348449707,0.021811731159687042,0.183213472366333,-0.5950330495834351,-0.020226091146469116,-0.3872845470905304,-0.5300502777099609,-0.04353010654449463,0.05088532716035843,-0.33871525526046753,-0.7949867844581604,-0.4959218204021454,0.3552006781101227,-0.12170641124248505,0.04736030846834183,0.06522227078676224,-0.5209351181983948,-0.4048466086387634,-0.8362072110176086,-0.19904190301895142,-0.4997556805610657
Sm,0.1341000199317932,-0.5694891214370728,0.3883325457572937,-0.2362922728061676,0.15270580351352692,-0.01971578411757946,0.09102070331573486,-0.4132920205593109,-0.4879922568798065,-0.2343529611825943,-0.5950096249580383,0.4140883982181549,0.27591472864151,-0.22056974470615387,-0.4959709644317627,-0.12708812952041626,-0.20473991334438324,-0.37787872552871704,-0.12467388808727264,0.1439047008752823,-0.2031240463256836,-0.4981708526611328,-0.33339405059814453,-0.05814078450202942,-0.2493390291929245,0.3178618550300598,0.5433995127677917,-0.7353500127792358,-0.7340158224105835,-1.2544701099395752,-0.1471599042415619,0.0830356627702713
Eu,0.01621846854686737,-0.5439275503158569,0.06979507207870483,-0.3626341223716736,-0.18390986323356628,-0.04505182430148125,-0.3305512070655823,-0.20801937580108643,-0.3846632242202759,-0.26364436745643616,-0.5716104507446289,0.19195233285427094,0.1530500203371048,0.2378179281949997,-1.0604780912399292,-0.010734522715210915,-1.1577178239822388,0.1331707388162613,0.2449759840965271,-0.1350656896829605,-0.43636175990104675,-0.7759690284729004,-0.2543051242828369,0.4432060420513153,0.03026973456144333,-0.3470556437969208,0.3937681019306183,-1.1633796691894531,-0.1759086698293686,-0.6713385581970215,-0.22784870862960815,-0.7263897657394409
Gd,0.12153059244155884,-0.5677195191383362,0.38581395149230957,-0.2209525853395462,0.13919638097286224,-0.024536605924367905,0.0806906595826149,-0.4059169292449951,-0.49072548747062683,-0.25820815563201904,-0.5849807262420654,0.4040883779525757,0.26765504479408264,-0.20599977672100067,-0.5109588503837585,-0.12433569878339767,-0.17312203347682953,-0.36444762349128723,-0.13498282432556152,0.14493274688720703,-0.2067176252603531,-0.5150774717330933,-0.32597872614860535,-0.0647386983036995,-0.24788250029087067,0.30491000413894653,0.5531127452850342,-0.7443448901176453,-0.7613760232925415,-1.2614917755126953,-0.16055411100387573,0.06633088737726212
Tb,-0.43066835403442383,-0.392926961183548,0.29729852080345154,-0.2355750948190689,0.4143449664115906,0.19229617714881897,0.09194973856210709,0.20727503299713135,-0.33615824580192566,0.030653340741991997,-0.5168393850326538,0.08112868666648865,0.1309932917356491,0.014018939808011055,-0.5275406837463379,0.2750280499458313,-0.6676770448684692,-0.4957404136657715,0.30556318163871765,-0.04825542867183685,-0.30583399534225464,-0.7024113535881042,-0.5458877086639404,0.12276462465524673,-0.17249634861946106,0.4438820481300354,0.32617682218551636,-0.7156409025192261,-0.3465907573699951,-1.250908374786377,-0.33584579825401306,-0.15410195291042328
Dy,-0.18668314814567566,-0.46037557721138,0.3398364782333374,-0.24744266271591187,-0.20492184162139893,0.17925360798835754,-0.08963031321763992,0.07153188437223434,-0.2157629281282425,-0.28862884640693665,-0.8155238628387451,0.1488083153963089,0.09559851884841919,-0.4446101188659668,-1.0124948024749756,0.12434452027082443,-0.8086471557617188,-0.6601415276527405,0.2852039635181427,0.10837909579277039,-0.5710023641586304,-0.8832700252532959,-0.6306045055389404,-0.14085939526557922,-0.39004385471343994,0.2080221325159073,0.5537043809890747,-0.9036830067634583,-0.4214237332344055,-1.421129584312439,0.01093205250799656,-0.060929615050554276
Ho,-0.02821052446961403,-0.3082294166088104,0.3636065125465393,-0.18908661603927612,0.11363455653190613,-0.11119325459003448,0.04610654339194298,0.12399637699127197,-0.15928900241851807,-0.35136938095092773,-0.8391208052635193,-0.002984433202072978,0.013889968395233154,-0.5705716609954834,-0.7154090404510498,0.09662418067455292,-0.3436678647994995,-0.917984664440155,0.17306694388389587,0.10955854505300522,-0.4013424515724182,-0.8556576371192932,-0.7794427871704102,-0.12620192766189575,-0.5249550938606262,0.24120685458183289,0.126313716173172,-0.4700634479522705,-0.6302173733711243,-1.424904704093933,-0.09608537703752518,-0.03533293679356575
Er,-0.029464174062013626,-0.31570038199424744,0.3506527543067932,-0.18471764028072357,0.10845417529344559,-0.10664257407188416,0.04483715817332268,0.1234319731593132,-0.17842362821102142,-0.39050954580307007,-0.8297358751296997,-0.01752590201795101,0.030860893428325653,-0.558785617351532,-0.7184743285179138,0.09649442881345749,-0.3448573052883148,-0.9190568327903748,0.198484405875206,0.11595925688743591,-0.4222266972064972,-0.8623409271240234,-0.7937914133071899,-0.09555856883525848,-0.5283248424530029,0.2591654658317566,0.15227557718753815,-0.47949087619781494,-0.6216466426849365,-1.446803092956543,-0.09316112846136093,-0.06400413811206818
Tm,-0.3324882388114929,-0.44024816155433655,0.18869423866271973,-0.059100717306137085,0.16792091727256775,-0.08181287348270416,0.23937171697616577,0.36401739716529846,-0.1158704161643982,-0.18019504845142365,-0.6480626463890076,-0.037015650421381,-0.2136257439851761,0.0026922980323433876,-1.063420295715332,-0.02418467216193676,-0.5965366959571838,-0.980240523815155,-0.03167552128434181,0.06943870335817337,-0.44584324955940247,-1.2014588117599487,-1.296501636505127,0.03758732229471207,-0.07669724524021149,0.41470786929130554,0.2778099775314331,-0.7157409191131592,-0.42580533027648926,-1.7322200536727905,-0.0882943645119667,-0.451456755399704
Yb,0.09941112995147705,-0.5431290864944458,-0.02572658285498619,-0.009506572037935257,0.46334683895111084,-0.23571960628032684,-0.18988071382045746,-0.29225149750709534,-0.49011847376823425,-0.3022648096084595,-0.7598361968994141,0.03591005504131317,0.2872823476791382,0.1751629263162613,-1.1061186790466309,-0.24738864600658417,-0.7017754316329956,-0.11414565145969391,0.025009948760271072,-0.16769327223300934,-0.3006833493709564,-0.7263209223747253,-0.2242402732372284,0.3934148848056793,0.06723099201917648,-0.12901891767978668,-0.05693071708083153,-1.0210915803909302,-0.15791910886764526,-0.86496502161026,-0.47388753294944763,-0.6219778656959534
Lu,-0.11843490600585938,-1.0188385248184204,0.2881257236003876,0.12163972109556198,0.07831265032291412,-0.03232784569263458,0.7421901226043701,0.19501356780529022,-0.642341136932373,0.10708890110254288,-0.6312991976737976,0.024981871247291565,-0.07160855084657669,-0.6624025702476501,-0.45558780431747437,-0.22071126103401184,0.1442209929227829,-0.5241895318031311,-0.06797218322753906,-0.10269871354103088,-0.3309794068336487,-0.661431074142456,-1.2053954601287842,0.0917552039027214,0.13752998411655426,0.10549895465373993,0.03255904093384743,-0.6304044127464294,-0.5797907114028931,-1.4710109233856201,-0.007201308384537697,0.12172726541757584
Hf,0.3869413435459137,-0.20329388976097107,0.23233646154403687,0.7329079508781433,-0.13890305161476135,-0.37291476130485535,0.059505894780159,-0.38708797097206116,-0.6885695457458496,-0.07659260928630829,-0.7855661511421204,-0.2584036588668823,-0.4976550340652466,-0.03421563655138016,-0.5758764147758484,-0.5060746073722839,-0.6185394525527954,-0.4860677719116211,-0.34000393748283386,0.43097248673439026,-1.0674792528152466,-0.3683682680130005,-0.08912946283817291,-0.573391854763031,0.5624285340309143,0.454229474067688,0.37739261984825134,-0.504084050655365,-0.605509340763092,-0.9768596291542053,-0.5509536862373352,-0.19318701326847076
Ta,0.19807018339633942,-0.2555026710033417,0.15387386083602905,0.766563355922699,-0.12702839076519012,-0.303646057844162,-0.1736997812986374,-0.22625960409641266,-0.597655177116394,-0.40173372626304626,-0.8395479917526245,-0.3451932966709137,0.1088319793343544,-0.19911204278469086,-0.9012386798858643,-1.1382042169570923,-0.2791527211666107,-0.6760247349739075,0.08470939099788666,0.5074202418327332,-0.7587229609489441,-0.2268075942993164,-0.24192413687705994,-0.10303961485624313,0.403658390045166,0.766394317150116,0.017361395061016083,-0.3454154431819916,-0.4247402250766754,-1.2535929679870605,-0.0769205093383789,0.16289712488651276
W,-0.13317598402500153,-0.018019523471593857,0.5037964582443237,0.8656184077262878,0.5847263336181641,-0.3101097345352173,-0.7288057208061218,0.061704475432634354,-0.6833155155181885,-0.25737282633781433,-0.26111626625061035,-0.19223861396312714,0.2393958568572998,-0.629423975944519,-0.513630211353302,0.254492849111557,-0.350534051656723,-0.33652082085609436,0.9863513708114624,0.7430016398429871,-0.3145354092121124,-0.2697039544582367,-0.44198933243751526,-0.19739575684070587,0.6263648271560669,0.6291560530662537,0.24704962968826294,-0.8848205208778381,-0.07682250440120697,-0.6658955216407776,0.19137312471866608,-0.2716798782348633
Re,0.017321959137916565,-0.3178197145462036,0.10193505883216858,0.7411910891532898,1.1509724855422974,-0.13207270205020905,-0.2919721007347107,0.08013219386339188,-0.9379831552505493,0.07533727586269379,-0.30351579189300537,-0.019704239442944527,0.5098589658737183,-0.6307822465896606,-0.4796333611011505,-0.07275596261024475,-0.3581966757774353,0.3295585811138153,0.606106162071228,0.4941181540489197,-0.5685668587684631,-0.17538873851299286,-0.8860164880752563,-0.16184476017951965,0.3367679715156555,0.4856750965118408,0.08826804906129837,0.08792660385370255,-0.6015658378601074,0.08569309860467911,-0.41959908604621887,-0.09077063202857971
Os,-0.12212440371513367,-0.6733539700508118,0.12140993773937225,0.1884787380695343,0.5923914313316345,0.5887288451194763,-0.11162509024143219,0.8216589689254761,-0.9938477873802185,0.4507979452610016,0.48999106884002686,-1.236090898513794,0.1923132687807083,-0.374255508184433,-0.4976082742214203,0.4386572241783142,-0.6902536749839783,-0.35619091987609863,1.0121369361877441,0.45655694603919983,-0.35150301456451416,0.1366400420665741,-0.30338436365127563,0.7318874597549438,0.48257991671562195,0.49901679158210754,0.1687152087688446,-0.011133745312690735,-0.46865183115005493,-0.4214409589767456,-0.3084089457988739,0.0692000463604927
Ir,-0.2844754755496979,-0.7084144949913025,0.2904786467552185,0.804851770401001,0.7209392189979553,0.4214102029800415,-0.9465675950050354,0.9988193511962891,-1.3326449394226074,0.3295918107032776,-0.28573405742645264,-0.8720070123672485,-0.3432234823703766,-0.22649060189723969,0.07051928341388702,0.3606986105442047,-0.34511512517929077,-0.08371792733669281,1.2506712675094604,-0.10860055685043335,-0.1693863570690155,-0.26398512721061707,-0.1962674856185913,0.42795735597610474,0.49460896849632263,0.4029224216938019,-0.015067897737026215,0.23640699684619904,-0.19750523567199707,-1.0492042303085327,-0.623517632484436,-0.007835176773369312
Pt,0.6234917044639587,-0.709638237953186,0.2955644726753235,0.8572326302528381,0.07692141830921173,0.0788736417889595,-0.6047914028167725,0.5192198157310486,-1.1355957984924316,0.48411887884140015,0.5930476784706116,-0.8587465286254883,-0.13250626623630524,-0.531273603439331,-0.42328202724456787,0.30355095863342285,-0.49256935715675354,0.14871996641159058,1.0723109245300293,0.2738514542579651,-0.5475756525993347,-0.0030760709196329117,-0.49775049090385437,-0.0478234738111496,0.3232797086238861,0.09546437859535217,0.27570247650146484,-0.06253127753734589,0.12432006001472473,-0.9912722110748291,0.39817672967910767,-0.04240318760275841
Au,0.11950617283582687,-0.1903785765171051,-0.8309497833251953,-0.32818007469177246,0.62908935546875,0.24705606698989868,-0.2662849724292755,0.0003493092954158783,-1.373119831085205,0.02823047898709774,0.05759388953447342,-0.7303629517555237,0.4969401955604553,0.04594805836677551,0.26797690987586975,0.00614995788782835,-0.662505030632019,0.7727957367897034,0.9659953713417053,0.016820456832647324,-0.6009936928749084,0.21500208973884583,-0.4346167743206024,-0.631406843662262,0.7612699270248413,-0.10199234634637833,0.9621821045875549,0.1693487912416458,0.0314469188451767,-0.2929387390613556,-0.7446069121360779,-0.6673207879066467
Hg,0.14151978492736816,-0.9177770018577576,0.6126749515533447,-0.48163047432899475,0.3178301453590393,-0.10637499392032623,0.1501595824956894,0.048303864896297455,-0.4109324514865875,0.34844475984573364,0.6750993728637695,-0.1572738140821457,-0.10686095803976059,-0.549462080001831,0.039008110761642456,-0.28301358222961426,0.058199066668748856,-0.23865054547786713,-0.6499509215354919,1.149824619293213,0.2642029821872711,-0.5247149467468262,-0.8109646439552307,-0.9458875060081482,0.9539047479629517,0.013698517344892025,-0.09505762904882431,-0.37191909551620483,-0.31314635276794434,-1.5192941427230835,-0.33054861426353455,-0.1412821263074875
Tl,-0.30739983916282654,-0.9688189029693604,0.21601003408432007,-0.4737306833267212,-0.010956896468997002,-0.2091824859380722,0.4307746887207031,0.22698678076267242,-0.3600797951221466,0.3352648615837097,-0.006436485797166824,0.06391053646802902,-0.21547527611255646,-0.21885700523853302,0.006723729893565178,0.08479510992765427,-0.188625767827034,0.20430636405944824,-1.0121923685073853,1.1491128206253052,-0.5632815361022949,-0.27585718035697937,-0.4964986741542816,-0.5094162225723267,0.731442928314209,0.38017719984054565,0.909318745136261,-0.948582112789154,-0.6485736966133118,-1.4467017650604248,-0.26206254959106445,-0.03241845592856407
Pb,-0.5502637624740601,-0.34567075967788696,0.504525899887085,-0.37617725133895874,0.16819292306900024,-0.17089888453483582,0.09572945535182953,-0.4951210021972656,-0.5678001642227173,-0.2039879858493805,0.35529327392578125,0.20263853669166565,-0.5749678611755371,-0.7152065634727478,-0.18372562527656555,0.18700449168682098,-0.7436802983283997,0.20516954362392426,0.1590452790260315,0.9491317272186279,-1.0155597925186157,-0.02870415523648262,0.07413668185472488,-0.8000160455703735,0.22341519594192505,0.24987924098968506,0.9956175088882446,-0.6461822986602783,-0.5661694407463074,-1.201911211013794,0.16836251318454742,0.18842419981956482
Bi,-0.4721790552139282,-0.208079531788826,0.47044309973716736,-0.39653927087783813,0.3264680504798889,0.007759065832942724,-0.10361894220113754,-0.31535804271698,-0.6640092134475708,-0.1719140261411667,-0.21182982623577118,0.00010564876720309258,-0.30038660764694214,-0.7126044034957886,-0.3234667479991913,-0.27451905608177185,-0.3601453900337219,0.23084072768688202,0.1831091344356537,0.8026115298271179,-1.0185068845748901,-0.14030158519744873,0.3007739782333374,-0.4114890992641449,-0.3073890209197998,0.5785490274429321,0.763150155544281,-0.6239138245582581,-0.01888946071267128,-1.513864278793335,-0.002985721454024315,0.25041231513023376
Ac,-0.10088562220335007,-0.3665061593055725,-0.0676497146487236,0.14500118792057037,0.08652150630950928,0.5857126712799072,-0.2517174482345581,-1.1380614042282104,-0.37765252590179443,-0.6836324334144592,-0.25286558270454407,0.6581864356994629,-0.4322431981563568,-0.5097516179084778,-0.5513823628425598,0.24240484833717346,-0.8761938810348511,0.6687968969345093,0.07237600535154343,-0.09727493673563004,-0.4376700222492218,-0.4712985157966614,0.17443831264972687,0.3551865220069885,-0.47439172863960266,-0.09652391821146011,0.9054908156394958,-0.7401962280273438,0.019613631069660187,-0.9816368222236633,-0.362529993057251,0.8674598336219788
Th,0.005503352731466293,-0.09156165271997452,-0.10170551389455795,0.19045832753181458,0.19669190049171448,0.03221350163221359,-0.12581758201122284,-0.4803503453731537,0.05454709008336067,-0.8543832898139954,-0.7755011916160583,0.3474133610725403,-0.040331244468688965,-0.4107341468334198,-0.4667665660381317,0.2398044466972351,-0.532150149345398,-0.5909931063652039,0.04938482120633125,0.07740267366170883,-0.6325290203094482,-0.8169990181922913,-0.3002551198005676,0.3810542821884155,-0.7840562462806702,0.20393824577331543,0.4957747757434845,-0.4490017592906952,-0.2806723117828369,-1.026252031326294,-0.450082391500473,0.6294984817504883
Pa,0.1252841353416443,-0.17383921146392822,-0.17322532832622528,0.28602102398872375,0.2273571491241455,-0.11564495414495468,0.06640177965164185,-0.3608691096305847,0.08039441704750061,-0.7858388423919678,-0.7545904517173767,0.3985183537006378,-0.2876379191875458,-0.06710920482873917,-0.6765300035476685,-0.044467709958553314,-0.376819908618927,-0.7130025625228882,-0.3906829059123993,0.25220561027526855,-0.5954423546791077,-1.0587478876113892,-0.738925039768219,0.5394108295440674,-0.46718117594718933,0.11446349322795868,0.5176742672920227,-0.4544268548488617,-0.28971442580223083,-1.2270593643188477,-0.37207284569740295,0.24663227796554565
U,0.4023911952972412,-0.017424874007701874,-0.03656669333577156,0.40360864996910095,0.32198306918144226,-0.19943726062774658,-0.0031392406672239304,-0.5974221229553223,-0.07836666703224182,-1.0476852655410767,-0.8186789751052856,0.6435472369194031,-0.32652291655540466,0.5444763898849487,-0.48008468747138977,0.20384618639945984,-0.2552947402000427,-0.5373435616493225,-0.49942755699157715,0.07309486716985703,-0.8742970824241638,-0.6585708856582642,-0.23610004782676697,0.572554886341095,-0.2207760214805603,0.4038012623786926,0.125014990568161,-0.674035370349884,-0.15079884231090546,-1.0128525495529175,-0.6500471234321594,0.11863410472869873
Np,0.009985864162445068,-0.08614946156740189,-0.10214254260063171,0.1893710047006607,0.18113075196743011,0.06364965438842773,-0.10146888345479965,-0.4948193430900574,0.056571997702121735,-0.8607915639877319,-0.7980033159255981,0.3595556616783142,-0.04480087012052536,-0.4190817177295685,-0.45695027709007263,0.24004432559013367,-0.5049004554748535,-0.5737619400024414,0.022522514685988426,0.08255065232515335,-0.6406834125518799,-0.8371137380599976,-0.2983110249042511,0.400125652551651,-0.8004741072654724,0.18094521760940552,0.473050057888031,-0.43645474314689636,-0.27558469772338867,-1.004808783531189,-0.4544435143470764,0.633588433265686
Pu,0.25623783469200134,-0.0574316680431366,-0.266767680644989,0.37871360778808594,-0.016573281958699226,-0.11753605306148529,0.004347577691078186,-0.4529248774051666,0.07423994690179825,-1.004196047782898,-0.8970974683761597,0.46826180815696716,-0.14642943441867828,-0.019691336899995804,-0.6667810082435608,0.10198665410280228,-0.6187214255332947,-0.5525116324424744,-0.10226287692785263,-0.07111899554729462,-0.7639875411987305,-1.0358206033706665,-0.3363272249698639,0.6253446340560913,-0.6462817192077637,0.0032219067215919495,0.3537048399448395,-0.45625242590904236,-0.08521749824285507,-0.7030213475227356,-0.3876487910747528,0.3081623315811157
