Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Cd,0.9484893083572388,-0.7953763008117676,-0.7329553365707397,0.04119308292865753,-1.0151270627975464,-0.591689944267273,-0.015881437808275223,-0.13277336955070496,-0.10078330338001251,0.45869359374046326,0.5169698596000671,-0.36633819341659546,-0.7497791051864624,-0.3977472186088562,-0.5606503486633301,0.5225955843925476,-0.032111041247844696,-0.14690959453582764,-1.7027465105056763,0.4871791899204254,0.09153731167316437,0.14925412833690643,0.12923283874988556,-0.6809093356132507,0.6539455652236938,0.26079460978507996,-0.22463521361351013,0.46999120712280273,0.2252105474472046,-1.2087368965148926,-0.9208387732505798,0.47335362434387207
In,-0.33624574542045593,-0.38516417145729065,-1.1304689645767212,-0.5456525087356567,0.43893173336982727,-0.7919409871101379,-0.0877789631485939,-0.28153786063194275,-0.6386338472366333,0.3097532093524933,0.1502927988767624,-0.5414483547210693,0.12665975093841553,-0.30795466899871826,-0.0808451846241951,0.7014945149421692,-0.011587646789848804,0.004419801756739616,-1.6821526288986206,1.010165810585022,-0.14292174577713013,-0.5416409969329834,-0.17621639370918274,0.18096700310707092,-0.10122688859701157,0.5714225769042969,-0.1361667364835739,0.23416069149971008,-0.16522976756095886,-1.9570759534835815,-0.7525365352630615,0.3176622688770294
Sn,-0.4618058204650879,-0.3827795088291168,-1.4898778200149536,-0.25310957431793213,-0.00899389386177063,-0.5830355882644653,0.23582766950130463,-0.0835043415427208,-0.3615315854549408,-0.03311573714017868,0.6604057550430298,-0.5669930577278137,-0.36438313126564026,-0.3435819447040558,0.1647007167339325,0.11779871582984924,-0.7858867049217224,-0.21609902381896973,-0.5602135062217712,0.30370351672172546,-0.8934376239776611,-0.6732011437416077,-0.6785069108009338,-0.04801284521818161,-0.3454612195491791,0.4142211973667145,0.55776047706604,0.4484102725982666,0.32677844166755676,-1.0049822330474854,-0.8687503337860107,0.5400030016899109
Sb,-0.2505171298980713,-0.3322628438472748,-1.3706148862838745,0.05979805812239647,-0.27906253933906555,-0.8074546456336975,-0.24471405148506165,-0.044125594198703766,-0.24617069959640503,-0.31819456815719604,0.3980202078819275,-1.2311570644378662,0.25443005561828613,-0.25764888525009155,0.3957306146621704,-0.028436414897441864,-0.2721903920173645,-0.3540443181991577,0.06540130823850632,-0.07613248378038406,-0.4862801432609558,-0.10274388641119003,0.48220106959342957,-0.14567692577838898,-0.26524829864501953,0.16225288808345795,0.21087534725666046,0.7025699019432068,0.1578351855278015,-1.0166521072387695,-0.903363049030304,0.864635169506073
Te,0.3810538053512573,-0.8501079082489014,-1.4171781539916992,-0.05021512508392334,-0.2540332078933716,-1.696230411529541,-1.0349295139312744,-0.4958919882774353,-0.17448194324970245,-0.23614491522312164,0.3718016743659973,-1.5130550861358643,-0.3499152958393097,-0.5698763132095337,0.4149057865142822,-0.06931750476360321,-0.15369538962841034,-0.409572958946228,0.44498828053474426,0.16442736983299255,-0.07272712886333466,-0.009030470624566078,0.0763428658246994,-0.23553863167762756,0.01681668497622013,0.7860884666442871,0.1024685800075531,0.5379131436347961,0.1153976246714592,-1.5529930591583252,-1.4838942289352417,1.202075719833374
I,0.5022571086883545,-0.9224315285682678,-1.6712980270385742,-0.2955339848995209,-0.29270729422569275,-0.911756694316864,-0.6449036002159119,0.029006512835621834,-0.1418471783399582,-0.5744635462760925,-0.09354830533266068,-0.22495143115520477,-0.19602744281291962,-0.22017046809196472,0.3636542856693268,-0.48179543018341064,-0.46531355381011963,-0.3402465283870697,-0.015818778425455093,0.682222306728363,0.16414318978786469,-0.050956618040800095,0.08029505610466003,0.8140957951545715,1.0153898000717163,0.15821214020252228,0.16373254358768463,0.545994222164154,-0.40143242478370667,-1.0649834871292114,-0.7073627710342407,0.619108259677887
Cs,-0.2597261071205139,0.19192641973495483,-0.7680673599243164,-1.3966530561447144,-0.49083733558654785,-0.2553718090057373,0.6938019394874573,0.39152562618255615,0.5627690553665161,0.030586080625653267,-0.20590154826641083,0.32608097791671753,0.4653417468070984,-0.267994225025177,-0.9511895179748535,-0.4988056719303131,0.23430103063583374,-0.441560298204422,0.16877315938472748,-0.12485011667013168,-0.026812799274921417,0.5020182132720947,-0.32659247517585754,-0.8213531374931335,-0.6347549557685852,0.2936619818210602,-0.09478374570608139,-0.027975883334875107,-0.0649767592549324,-1.460675597190857,-0.4018593430519104,0.7344783544540405
Ba,0.12502489984035492,-0.4232066869735718,-1.3474186658859253,-0.7338060736656189,0.27775973081588745,-0.6944010853767395,0.8062030673027039,0.4967399537563324,0.1403312385082245,-0.11389291286468506,0.33858174085617065,-0.08336206525564194,0.20819276571273804,-0.6972365379333496,-0.8056893944740295,0.6928170323371887,0.42370229959487915,-1.2090729475021362,-0.21374155580997467,-0.3332499563694,-0.35613200068473816,0.02473951131105423,-0.6384338736534119,-0.5747458934783936,-0.4050751328468323,0.3599163889884949,-0.22261680662631989,0.5213600993156433,0.06920512020587921,-1.3453834056854248,-1.125235676765442,0.011756084859371185
La,0.2657739520072937,-0.3196698725223541,-1.2723016738891602,0.2086600661277771,-0.5876204967498779,-0.29803773760795593,0.029446735978126526,-0.711082935333252,-0.16665467619895935,0.19007298350334167,-0.45827364921569824,-0.02235478349030018,0.5419610142707825,-0.8385871648788452,-0.6629788279533386,-0.042217377573251724,-0.4123028814792633,-0.329974889755249,0.1717377007007599,-0.0795382633805275,-0.7724620699882507,-0.36233410239219666,-0.4132344126701355,-0.7088096737861633,-0.48578354716300964,0.4726649224758148,0.8411571383476257,-0.3685814142227173,-0.39180755615234375,-1.2355037927627563,-1.137319564819336,-0.014974696561694145
Ce,0.29180461168289185,-0.3213226795196533,-1.2836178541183472,0.19255870580673218,-0.5586037635803223,-0.2709467113018036,0.0113606546074152,-0.6860930323600769,-0.18226437270641327,0.1734207421541214,-0.4366809129714966,-0.029185496270656586,0.5342986583709717,-0.8202996850013733,-0.6722838878631592,-0.07900691777467728,-0.4065190255641937,-0.3437839448451996,0.17316153645515442,-0.08309093862771988,-0.7730181217193604,-0.3867108225822449,-0.41672542691230774,-0.7359541058540344,-0.45922282338142395,0.47417086362838745,0.8622148633003235,-0.39849013090133667,-0.40021127462387085,-1.2069653272628784,-1.1091026067733765,0.006124985404312611
Pr,-0.0818556547164917,0.13570636510849,-0.9186897873878479,0.18058596551418304,-0.7115697264671326,-0.7358821034431458,0.3521381616592407,-0.34969472885131836,0.04406142979860306,-0.07531505823135376,-0.3250337541103363,-0.3053424060344696,0.4770697057247162,-0.7080291509628296,-0.47270527482032776,0.2922191321849823,-0.47383496165275574,-0.7234330773353577,0.36667850613594055,-0.308821439743042,-0.8328962326049805,-0.556291401386261,-0.5360416173934937,-0.8107093572616577,-0.3175792992115021,0.044821348041296005,0.31620725989341736,-0.50919508934021,-0.18266651034355164,-1.2030788660049438,-0.9355758428573608,0.005354376509785652
Nd,0.4460553526878357,-0.12103621661663055,-1.0615971088409424,0.6224457621574402,-0.459361732006073,-0.7437435984611511,0.11395023763179779,-0.5547618269920349,0.24561439454555511,-0.1110929548740387,-0.3132680654525757,-0.42040807008743286,0.4822956323623657,-1.0735574960708618,-0.5171252489089966,0.17962713539600372,-0.295301228761673,-0.3486712574958801,0.09031075239181519,-0.1015276163816452,-0.37306511402130127,-0.6377797722816467,-0.45789432525634766,-0.7620239853858948,-0.35001346468925476,0.2931262254714966,0.503473162651062,-0.3435758352279663,-0.09457118064165115,-1.480262041091919,-0.784826397895813,-0.024485576897859573
Pm,0.4434141218662262,-0.2695959210395813,-0.6551978588104248,0.45908403396606445,-0.1697605848312378,-0.6427606344223022,0.07069943845272064,-0.16387435793876648,-0.07516412436962128,0.46908462047576904,-0.43930330872535706,0.07686791568994522,0.47963857650756836,-0.20463019609451294,-0.3668840825557709,-0.1497960239648819,-0.6762830018997192,-0.23966215550899506,-0.08757829666137695,0.0102364057675004,-0.2892385423183441,-0.9457469582557678,-0.17629900574684143,-0.42255425453186035,-0.11907286942005157,0.08095777034759521,-0.08502442389726639,-0.08687171339988708,0.2560032606124878,-1.0147721767425537,-0.8572126030921936,-0.6381981372833252
Sm,0.44439148902893066,-0.1780194789171219,-1.0456191301345825,0.37586528062820435,-0.458297461271286,-0.4463251531124115,0.13711579144001007,-0.6759623289108276,-0.35821130871772766,0.18926332890987396,-0.33884114027023315,-0.30014151334762573,0.5798470973968506,-1.025747299194336,-0.36391326785087585,0.00999936182051897,-0.3051317632198334,-0.23760977387428284,-0.12736865878105164,0.1155983954668045,-0.4150126874446869,-0.569976270198822,-0.48361295461654663,-0.7693881988525391,-0.2706444263458252,0.23257848620414734,0.5333260893821716,-0.153911292552948,-0.38242489099502563,-1.336336612701416,-1.021878957748413,-0.18759633600711823
Eu,0.5213974714279175,-0.5365275144577026,-0.9503224492073059,0.07042673975229263,-0.05443442612886429,-0.5442020893096924,-0.2317560762166977,-0.04589835926890373,0.30111944675445557,0.12027273327112198,-0.5299343466758728,0.21840211749076843,0.4121699631214142,-0.07173261791467667,-0.97321617603302,-0.10623262077569962,-1.1415913105010986,-0.36978861689567566,0.007924521341919899,-0.16994546353816986,-0.7247096300125122,-0.8140872716903687,0.08304937183856964,0.12354056537151337,-0.3939112424850464,0.3269430100917816,0.4354524612426758,-0.48063749074935913,0.2914973497390747,-0.7235868573188782,-1.1398470401763916,-0.6748303174972534
Gd,0.43335339426994324,-0.1767932027578354,-1.0493707656860352,0.3902554512023926,-0.46960049867630005,-0.44788071513175964,0.1256215125322342,-0.6660138964653015,-0.3620606064796448,0.1633014678955078,-0.3268357813358307,-0.31165212392807007,0.5702090859413147,-1.0092828273773193,-0.38068246841430664,0.010125009343028069,-0.2719433307647705,-0.2245229333639145,-0.13802918791770935,0.11640843749046326,-0.41965925693511963,-0.5896345973014832,-0.4766794741153717,-0.7781057953834534,-0.267300546169281,0.2190389186143875,0.5443711876869202,-0.16561414301395416,-0.41252726316452026,-1.3409464359283447,-1.0338939428329468,-0.20327948033809662
Tb,0.1535254865884781,0.11111457645893097,-1.0779999494552612,0.36889514327049255,-0.2073047012090683,-0.34146469831466675,0.25862184166908264,-0.3324992060661316,0.034813906997442245,0.291884183883667,-0.46541470289230347,-0.2672252953052521,0.4836961627006531,-0.4895271062850952,-0.26209160685539246,-0.03826291859149933,-0.7114128470420837,-0.36367881298065186,0.3646104335784912,-0.21682827174663544,-0.27105221152305603,-0.9318770170211792,-0.3419366180896759,-0.5743564963340759,-0.03521614149212837,0.20207707583904266,0.07014884799718857,-0.16260302066802979,-0.05677773430943489,-1.2346251010894775,-1.0103557109832764,-0.23319147527217865
Dy,0.04190412908792496,-0.4167366027832031,-0.995163083076477,0.05691756680607796,-0.5901435017585754,-0.5320906639099121,-0.16020925343036652,-0.4187139570713043,-0.07786940038204193,0.40109944343566895,-0.35494786500930786,0.041627295315265656,0.539154589176178,-0.6869921088218689,-0.5535838007926941,-0.3102398216724396,-0.8129108548164368,-0.6547812223434448,0.0946928858757019,-0.3025914430618286,-0.8793862462043762,-0.9387248158454895,-0.3716820180416107,-0.6654667258262634,-0.4955527186393738,0.4682323932647705,0.14742153882980347,-0.09673171490430832,-0.32468512654304504,-1.4866262674331665,-0.8430353403091431,-0.14822962880134583
Ho,0.19019454717636108,-0.2564280033111572,-0.7724043726921082,0.20790421962738037,-0.4480505585670471,-0.6737834811210632,-0.05569612234830856,-0.38147786259651184,-0.2235579490661621,0.43375441431999207,-0.24584197998046875,-0.24501757323741913,0.5711261034011841,-0.8905558586120605,-0.2581300437450409,-0.2562497854232788,-0.6894094944000244,-0.5568647980690002,-0.1881365180015564,-0.10272939503192902,-0.5058833360671997,-1.1460567712783813,-0.4445086717605591,-0.7331846356391907,-0.27730101346969604,0.22174496948719025,-0.17967040836811066,0.12345048785209656,-0.3187834322452545,-1.6098955869674683,-0.746688723564148,-0.31021636724472046
Er,0.18905900418758392,-0.26387444138526917,-0.7853451371192932,0.21232953667640686,-0.45314455032348633,-0.6692870855331421,-0.05701717734336853,-0.38214385509490967,-0.24278955161571503,0.39463627338409424,-0.23638342320919037,-0.2595871090888977,0.5882071852684021,-0.8787161707878113,-0.2611736059188843,-0.2563972771167755,-0.6906396150588989,-0.5579660534858704,-0.1626739799976349,-0.09626680612564087,-0.5268999338150024,-1.1528348922729492,-0.4588336944580078,-0.7025245428085327,-0.2805701196193695,0.23974697291851044,-0.15365572273731232,0.11406571418046951,-0.3101900815963745,-1.6318117380142212,-0.7437706589698792,-0.3388229012489319
Tm,0.0413280613720417,-0.28088656067848206,-1.2411370277404785,0.34442630410194397,-0.3643983006477356,-0.5746043920516968,0.1471894234418869,-0.35092413425445557,-0.3672661781311035,0.4800450801849365,-0.2144269347190857,-0.0015028081834316254,0.5999534130096436,-0.41923704743385315,-0.4884466826915741,-0.4698249101638794,-1.0145856142044067,-0.8004652261734009,-0.5214138627052307,-0.2654877305030823,-0.4854383170604706,-1.1511011123657227,-0.8435938358306885,-0.5491287112236023,-0.009571997448801994,0.17870530486106873,-0.43711555004119873,0.17258310317993164,0.09306374937295914,-1.6471589803695679,-0.9642884135246277,-0.3934345245361328
Yb,0.9371011257171631,-0.40224316716194153,-0.9223513603210449,0.37458354234695435,0.4677845537662506,-0.5806738138198853,-0.19630010426044464,-0.14190401136875153,-0.014288525097072124,-0.05003875121474266,-0.6874035596847534,-0.2933247983455658,0.49506381154060364,-0.1288338303565979,-1.0251822471618652,0.06449255347251892,-1.0862491130828857,-0.21095186471939087,-0.2736321985721588,0.08770380914211273,-0.41207537055015564,-0.7824763655662537,0.16012220084667206,0.4600878953933716,-0.2086215615272522,0.5748796463012695,-0.0030392203480005264,-0.19039160013198853,0.40572306513786316,-0.9675384163856506,-1.1508197784423828,-0.7073456645011902
Lu,-0.18025986850261688,0.20817051827907562,-1.105843424797058,0.12096710503101349,-0.05981212481856346,-0.9117211699485779,0.9063974618911743,-0.04903683438897133,-0.6336516737937927,0.2217182219028473,-0.4172170162200928,-0.3910372257232666,0.9503673911094666,-1.076351284980774,-0.12860490381717682,0.25471821427345276,-0.19898013770580292,-0.8985705375671387,-1.2164340019226074,0.1902955323457718,-0.8660410046577454,-0.45382043719291687,-1.360951542854309,-0.8108250498771667,0.46165767312049866,0.559390664100647,-0.3312397301197052,0.057832021266222,-0.02291814051568508,-1.3303707838058472,-0.460002601146698,-0.46702077984809875
Hf,0.19224195182323456,0.06698883324861526,-0.8156606554985046,0.3631315231323242,-0.5723686218261719,-1.3421341180801392,-0.2698967158794403,-0.11472149938344955,-1.0948575735092163,0.49524810910224915,-0.42688101530075073,-0.13392922282218933,0.06932218372821808,0.16684143245220184,-0.08850079774856567,0.15095588564872742,-0.2878401279449463,-0.20235294103622437,-1.0268322229385376,0.14277246594429016,-0.9556149840354919,-0.17912082374095917,0.056298159062862396,0.1749919205904007,0.15037520229816437,0.7224106788635254,-0.002063678577542305,0.5624867677688599,-0.26920580863952637,-0.5123280882835388,-0.7113514542579651,0.43468010425567627
Ta,0.3513776659965515,-0.3474234938621521,-0.716580867767334,0.33113470673561096,-0.708048939704895,-0.7911264896392822,-0.06636419147253036,-0.5208113193511963,-1.0290101766586304,0.32522493600845337,0.0006854193634353578,-0.6482295989990234,0.4708799421787262,0.27781787514686584,-0.23493929207324982,-0.5533339977264404,0.07465986162424088,-0.24929675459861755,-0.790350079536438,0.36577481031417847,-0.9890360832214355,-0.03385898470878601,-0.6480892300605774,0.6332606077194214,0.32441362738609314,0.49175387620925903,-0.7621166110038757,0.6485910415649414,0.0017773541621863842,-0.6601527333259583,-0.5609644055366516,0.6118423938751221
W,-0.5117197036743164,-0.3749542236328125,-1.3895658254623413,0.40070343017578125,-0.16976946592330933,-0.939988911151886,-1.017900824546814,-0.15011678636074066,-1.0378106832504272,0.9159597158432007,-0.3341195583343506,0.0638650581240654,-0.14124464988708496,-0.38271471858024597,-0.08680173009634018,-0.11843971908092499,0.21164396405220032,-0.3159734308719635,0.0023957546800374985,0.7337624430656433,-1.0564178228378296,0.019121428951621056,-1.0230776071548462,-0.3690318763256073,0.8061216473579407,0.41259294748306274,-0.42957282066345215,0.3056984841823578,0.16617779433727264,-0.6106797456741333,-1.252252459526062,0.5682744383811951
Re,0.09665181487798691,-0.479328453540802,-1.4235776662826538,0.29385697841644287,0.37193629145622253,-0.8041003346443176,-0.719802975654602,-0.35734882950782776,-1.254810094833374,0.3467247784137726,0.15213941037654877,-0.4925153851509094,0.14350628852844238,-0.4534532427787781,-0.0452236533164978,0.5044196844100952,-0.15384238958358765,0.0749574825167656,-0.04487356171011925,0.15993931889533997,-0.8098450303077698,0.24370205402374268,-0.5902572870254517,-0.10870299488306046,0.3164771795272827,0.31085115671157837,-0.2410888373851776,1.1464253664016724,-0.4126761853694916,0.12682656943798065,-1.0507439374923706,0.3771377503871918
Os,-0.5790087580680847,-0.6077163815498352,-1.2001545429229736,0.27229708433151245,-0.38298335671424866,-0.5993945002555847,-0.38856905698776245,0.5994406938552856,-1.334538221359253,0.4132048487663269,0.6860308051109314,-0.7016604542732239,0.28319478034973145,-0.43378639221191406,0.4697226881980896,-0.10096785426139832,0.15348568558692932,-0.23746103048324585,0.5738879442214966,-0.3240993916988373,-0.24272745847702026,0.15696066617965698,0.01857587695121765,-0.4232352375984192,0.9803153872489929,0.7354060411453247,0.03549789637327194,0.7188363075256348,0.06653696298599243,0.08934447914361954,-1.28389310836792,-0.0803544893860817
Ir,-0.4087309241294861,-0.71233731508255,-1.2740992307662964,0.5347527265548706,-0.14987927675247192,-0.16925422847270966,-0.433148056268692,0.43342241644859314,-1.2024072408676147,0.36870908737182617,0.08988051116466522,-1.1805511713027954,0.1274566650390625,0.12399287521839142,0.5703309774398804,0.4195883870124817,0.7582168579101562,-0.8244940042495728,-0.14817467331886292,-0.4737239181995392,-0.11803662776947021,0.12441812455654144,-0.31864672899246216,-0.5551146268844604,0.7760807275772095,0.2696602940559387,-0.30971747636795044,0.7604737281799316,0.21247516572475433,-0.03888767957687378,-1.6745121479034424,0.5226656198501587
Pt,0.1922629326581955,-0.9843294620513916,-0.7215002179145813,0.9440258741378784,-0.5658872723579407,-1.0105332136154175,-1.1122524738311768,0.6173612475395203,0.014596771448850632,0.7611240744590759,0.675550103187561,-1.4620776176452637,-0.21239213645458221,-0.3834827244281769,0.08373986184597015,0.4320293366909027,0.47114333510398865,-0.7111139893531799,-0.41403499245643616,-0.0300447940826416,-0.36378902196884155,0.05194218456745148,-0.16829556226730347,-0.511384904384613,0.6731208562850952,0.44028440117836,-0.4029969274997711,0.6119377613067627,0.6313877701759338,-0.7729421257972717,-0.6584922671318054,0.18860872089862823
Au,0.005860237404704094,-0.17629677057266235,-1.6031365394592285,-0.37402498722076416,-0.6711904406547546,0.5257116556167603,-0.5957203507423401,-0.10849280655384064,0.04215344414114952,0.22789567708969116,0.527495265007019,-0.7208977937698364,0.12247142195701599,0.05197254940867424,0.34085923433303833,0.19565120339393616,-0.19637468457221985,0.31202220916748047,-0.5358721613883972,-0.18768621981143951,-0.17076462507247925,0.6040934920310974,0.0121981892734766,-0.4469125270843506,0.6099950075149536,0.6249808669090271,0.7258828282356262,0.6978967189788818,0.06770523637533188,-0.47494375705718994,-1.3494067192077637,-0.5353788137435913
Hg,0.06297869980335236,-0.8368148803710938,-0.7585688829421997,-0.18378393352031708,-0.2337518334388733,0.07354741543531418,0.5965050458908081,-0.2635989487171173,0.03511309623718262,0.8806789517402649,0.34634512662887573,-0.3031555116176605,-0.4737456440925598,-0.84850013256073,-0.005401947535574436,0.24964535236358643,-0.3427456021308899,-0.3387804329395294,-1.9453457593917847,0.9721295833587646,-0.2732839286327362,-0.22998301684856415,-0.5983592867851257,-0.6996217966079712,1.153249979019165,-0.02500937320291996,0.024885723367333412,0.395984411239624,-0.21647152304649353,-1.9337210655212402,-0.3594195544719696,0.3007943034172058
Tl,-0.8783952593803406,-0.38049083948135376,-1.397061824798584,-0.9482253789901733,0.12115570902824402,-0.5359622836112976,0.03033546358346939,-0.054721809923648834,-0.24034033715724945,0.8574219942092896,0.25804996490478516,-0.03347575664520264,0.36243101954460144,-0.3247621953487396,0.3129518926143646,0.41083288192749023,-0.0009705750271677971,-0.3002556264400482,-1.4252808094024658,0.801088809967041,-0.6477077007293701,-0.5215348601341248,-0.3911067247390747,-0.33092495799064636,-0.09578554332256317,0.2564537525177002,0.2726824879646301,-0.0865338072180748,-0.3249991238117218,-1.4725532531738281,-0.815139651298523,0.03935211896896362
Pb,-0.382865309715271,-0.11655406653881073,-1.4535094499588013,-0.7903705835342407,-0.23462556302547455,-0.4426237940788269,-0.018489867448806763,-0.2246769219636917,-0.11318206042051315,0.529231607913971,0.43369048833847046,-0.25140148401260376,-0.3022729754447937,-0.7682394981384277,0.43752095103263855,0.13221603631973267,-0.4755423069000244,-0.016311168670654297,-0.18610124289989471,0.15681545436382294,-1.574280023574829,-0.5843517780303955,-0.5113871693611145,-0.09001404047012329,-0.5101377367973328,0.5361728668212891,1.0114240646362305,0.1611596792936325,-0.18895703554153442,-0.83868807554245,-0.6291919350624084,0.22750458121299744
Bi,-0.4056232273578644,-0.20601586997509003,-1.1635327339172363,-0.285041868686676,-0.03637130558490753,-0.6629320979118347,-0.3019254207611084,-0.2917171120643616,-0.05725083500146866,0.3308512270450592,0.014013164676725864,-0.3822906017303467,0.2817957401275635,-0.384023517370224,0.4798731505870819,-0.28143802285194397,-0.11789350211620331,-0.13750998675823212,0.04606367275118828,0.09751449525356293,-1.403674840927124,-0.17794623970985413,-0.15131443738937378,-0.26514217257499695,-0.4559381306171417,0.34820181131362915,0.5778782367706299,0.45506471395492554,-0.1410485953092575,-1.0704514980316162,-0.559099555015564,0.5045323967933655
Ac,-0.023907609283924103,0.1111057922244072,-1.5061893463134766,0.1547999531030655,-0.2937086224555969,-0.31122007966041565,0.054054390639066696,-0.8838231563568115,-0.1917271465063095,-0.5839781165122986,-0.07242635637521744,0.24533280730247498,0.16540735960006714,-0.5429953932762146,-0.8894164562225342,0.22688539326190948,0.0857052430510521,-0.4029822051525116,0.9634174108505249,-0.5420307517051697,-1.2833399772644043,-0.134316086769104,-0.25032591819763184,0.04572310298681259,-1.1365056037902832,-0.4243624210357666,0.7588409781455994,-0.6099040508270264,-0.43333959579467773,-1.2195721864700317,-1.294245958328247,0.6478661894798279
Th,0.4402226507663727,-0.16216331720352173,-1.134696125984192,0.5134814381599426,-0.3989270031452179,-0.6725345253944397,-0.545525848865509,-0.8510413765907288,-0.32099825143814087,-0.22581367194652557,-0.40527138113975525,0.026980245485901833,0.6037832498550415,-0.9922283291816711,-0.556102454662323,-0.39396360516548157,-0.5815731883049011,-0.19523093104362488,0.2772272229194641,-0.3132735788822174,-0.8051702976226807,-1.0257327556610107,-0.2755410373210907,-0.06749163568019867,-0.8573883175849915,0.019231466576457024,0.42336010932922363,0.05159929022192955,-0.3565053343772888,-1.6784039735794067,-0.9226282238960266,0.15843889117240906
Pa,0.33689171075820923,-0.42654797434806824,-1.2172890901565552,0.6452776789665222,-0.2999747097492218,-0.682704508304596,-0.46653056144714355,-0.8077795505523682,-0.534929633140564,-0.026501962915062904,-0.28961625695228577,0.3241672217845917,0.5861612558364868,-0.6974462270736694,-0.7337160110473633,-0.6591358780860901,-0.7634834051132202,-0.35265016555786133,-0.38667523860931396,-0.20426586270332336,-0.781288743019104,-1.0551681518554688,-0.6546843647956848,0.04941542446613312,-0.7598068714141846,-0.08919825404882431,0.3308402895927429,0.14477241039276123,0.02458804100751877,-1.8788316249847412,-1.0484700202941895,-0.14194273948669434
U,0.8680585026741028,-0.1638031005859375,-1.3493330478668213,0.7365155220031738,-0.25018414855003357,-1.0924326181411743,-0.49028319120407104,-0.8024324774742126,-0.5210046172142029,0.03762171044945717,-0.5836327075958252,0.3165944218635559,0.008999982848763466,-0.2655143141746521,-0.6385899782180786,-0.23737528920173645,-0.27813664078712463,0.34174323081970215,-0.18319420516490936,-0.34290188550949097,-0.7155060172080994,-0.9090082049369812,-0.19446386396884918,-0.10747732222080231,-0.7235504984855652,0.06580152362585068,0.1836775243282318,0.06243143230676651,0.21557947993278503,-1.5853029489517212,-1.3125159740447998,-0.18820859491825104
Np,0.445106565952301,-0.1567288190126419,-1.1351836919784546,0.5122249126434326,-0.4145255386829376,-0.640383780002594,-0.5207614898681641,-0.8652360439300537,-0.3190825283527374,-0.23271925747394562,-0.4277586340904236,0.03925205022096634,0.5993342995643616,-1.0005769729614258,-0.5466377139091492,-0.39350181818008423,-0.5544560551643372,-0.17740696668624878,0.250506728887558,-0.308172345161438,-0.8130624294281006,-1.0457217693328857,-0.2736350893974304,-0.04812120646238327,-0.8740514516830444,-0.003434782847762108,0.4010744094848633,0.0638698861002922,-0.35213810205459595,-1.6574084758758545,-0.9270756244659424,0.1623859405517578
Pu,0.6743596792221069,-0.29063519835472107,-1.0742517709732056,0.6099613308906555,-0.36544495820999146,-0.7809041738510132,-0.5816724896430969,-0.68310546875,-0.39786598086357117,-0.15367013216018677,-0.5006933212280273,0.2870940864086151,0.629385769367218,-0.5386432409286499,-0.7082841396331787,-0.4597649872303009,-0.6486048102378845,-0.14381751418113708,0.11782906204462051,-0.39082759618759155,-0.8434039950370789,-1.037213921546936,-0.1375732421875,0.158175989985466,-0.8159041404724121,-0.10339972376823425,0.0929022878408432,0.12133637070655823,0.026780787855386734,-1.280788779258728,-0.8654582500457764,0.02800123579800129
