Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
In,0.03667399659752846,-0.1757666915655136,0.6706754565238953,-0.0748521089553833,0.1404028832912445,-0.13785067200660706,-0.22035646438598633,-0.05504274740815163,0.2582284212112427,-0.036908622831106186,0.2418670952320099,-0.10247625410556793,-0.19573307037353516,0.06527445465326309,-0.32708388566970825,-0.04448895901441574,0.11308097839355469,-0.06048625707626343,0.06369055062532425,0.0378677137196064,0.08863632380962372,0.13625876605510712,-0.3689963221549988,-0.44072091579437256,-0.2339208871126175,-0.08518137037754059,0.32416194677352905,0.25676965713500977,-0.047438837587833405,-0.3773242235183716,0.15229524672031403,-0.32196781039237976
Sn,-0.21477316319942474,0.3018092215061188,0.41921672224998474,-0.18481747806072235,0.04901083931326866,-0.18799708783626556,0.05369436740875244,-0.18621370196342468,-0.03523624315857887,-0.21607185900211334,-0.22938239574432373,0.028530335053801537,0.2398429661989212,-0.06900028884410858,-0.35277271270751953,-0.1953456550836563,-0.008519801311194897,-0.11153760552406311,0.2762214243412018,-0.05571673810482025,0.0006137276068329811,-0.021308276802301407,-0.30888986587524414,-0.3573063611984253,-0.0075396583415567875,-0.30342110991477966,0.44151508808135986,-0.22367455065250397,-0.26734110713005066,-0.2838687002658844,0.20565707981586456,-0.028964480385184288
Sb,-0.18729127943515778,0.3198227882385254,0.2773109972476959,-0.24842175841331482,-0.3285578787326813,-0.21278849244117737,0.057178597897291183,0.07863173633813858,-0.27046307921409607,-0.005322885699570179,-0.2024316042661667,-0.21104392409324646,0.3400042653083801,-0.11984971165657043,-0.10086727142333984,0.03314431756734848,0.28941065073013306,0.17411354184150696,0.04948064684867859,-0.023391449823975563,-0.06722711026668549,-0.403189480304718,-0.024067437276244164,-0.6216138005256653,0.21912705898284912,-0.3913975954055786,-0.09437091648578644,-0.2911008298397064,-0.15903080999851227,-0.1535777747631073,0.21496614813804626,-0.18480713665485382
Te,-0.008036664687097073,0.47448238730430603,0.3769668638706207,-0.10969514399766922,-0.4407730996608734,-0.11356242746114731,-0.049593083560466766,0.0526757687330246,-0.23200632631778717,-0.021319467574357986,-0.21719598770141602,-0.2501143217086792,-0.20251601934432983,-0.2199346274137497,-0.23916733264923096,0.01872999221086502,0.06282398849725723,0.16109223663806915,-0.14960022270679474,-0.013914132490754128,-0.03605545684695244,-0.3284606635570526,-0.04835154116153717,-0.3784175217151642,-0.13777761161327362,-0.13270065188407898,-0.1369188278913498,-0.1638558804988861,0.14401943981647491,-0.06778597831726074,0.478320449590683,-0.12924785912036896
I,-0.30286598205566406,-0.004751082509756088,-0.0031977782491594553,0.05562812089920044,-0.18551278114318848,-0.09723515063524246,-0.013252764008939266,-0.223733589053154,-0.38125723600387573,-0.0031444691121578217,-0.08328147977590561,-0.15030939877033234,-0.36754119396209717,0.21366679668426514,-0.08640985190868378,-0.127628892660141,-0.051020145416259766,0.0912889614701271,-0.32043880224227905,0.17718878388404846,0.06589395552873611,0.36899033188819885,-0.10983240604400635,0.006723274476826191,0.06451835483312607,-0.007813762873411179,-0.010592862032353878,-0.125931516289711,0.08186075836420059,-0.17542406916618347,0.42524728178977966,-0.3663404583930969
Cs,0.16918709874153137,0.015743017196655273,-0.42556339502334595,-0.08200710266828537,0.33339446783065796,-0.3523586094379425,-0.12167474627494812,-0.012722652405500412,-0.5969415903091431,-0.20167666673660278,0.17015157639980316,-0.15309035778045654,0.05840516462922096,0.24847611784934998,-0.17546910047531128,0.24061380326747894,-0.024440571665763855,0.01996440999209881,-0.10668594390153885,0.18217113614082336,-0.27118369936943054,-0.29821720719337463,0.12844491004943848,-0.3039408028125763,0.42904773354530334,-0.34249043464660645,0.1984444558620453,0.36451220512390137,-0.3237510621547699,0.21176330745220184,0.09277467429637909,-0.08787517249584198
Ba,0.12910206615924835,-0.17049282789230347,-0.004643985070288181,-0.01834956742823124,-0.1204766184091568,0.14169560372829437,-0.4270099103450775,0.11772769689559937,-0.3040635883808136,-0.2583959698677063,-0.016946205869317055,-0.26845523715019226,0.3318137526512146,-0.18749088048934937,-0.39252355694770813,0.13643695414066315,-0.18536947667598724,0.04819347709417343,0.2715838849544525,-0.24199067056179047,-0.22200262546539307,-0.24839667975902557,-0.4730810225009918,-0.4262145757675171,-0.4311808943748474,-0.5420026183128357,0.2647523283958435,0.10865756869316101,-0.08862107247114182,-0.014605601318180561,0.13755054771900177,-0.4157158136367798
La,-0.0737561285495758,-0.23816514015197754,0.1973446011543274,-0.20846015214920044,0.11977560073137283,0.31382304430007935,-0.17139111459255219,0.4879441559314728,-0.02448882721364498,-0.18087615072727203,0.03000752255320549,-0.32975152134895325,0.5934509038925171,0.03866884857416153,-0.2669002115726471,-0.2171524614095688,-0.17886459827423096,0.016438012942671776,0.38224315643310547,-0.3490825891494751,-0.11577995866537094,-0.17709849774837494,-0.24774768948554993,-0.2744360566139221,-0.33074715733528137,-0.14825205504894257,0.13914546370506287,-0.040691353380680084,0.024248069152235985,0.06554412841796875,0.3083226978778839,0.565254807472229
Ce,-0.09143318980932236,-0.2624785304069519,0.20113897323608398,-0.2104102373123169,0.12257955223321915,0.3068794012069702,-0.1650017350912094,0.48468920588493347,-0.004411392845213413,-0.19928255677223206,0.016700342297554016,-0.3194175660610199,0.6022767424583435,0.04379195719957352,-0.2670884430408478,-0.2234136164188385,-0.17970594763755798,0.025508232414722443,0.37946659326553345,-0.34130004048347473,-0.12629114091396332,-0.1660199612379074,-0.23641437292099,-0.28018441796302795,-0.3187710642814636,-0.12583786249160767,0.1326848566532135,-0.005544260144233704,0.03135639801621437,0.06047213077545166,0.3221222758293152,0.5616582632064819
Pr,-0.1312190592288971,-0.024326706305146217,0.07286471128463745,-0.11881314218044281,0.04790911823511124,0.35545679926872253,-0.31098607182502747,0.46727657318115234,-0.1008448600769043,-0.19917437434196472,-0.04249608516693115,-0.26420629024505615,0.6437445282936096,-0.09009262919425964,-0.2986401319503784,-0.24514101445674896,-0.008877327665686607,0.09471849352121353,0.26056969165802,-0.3602650761604309,-0.11846625804901123,-0.21065832674503326,-0.3700406849384308,-0.36107608675956726,-0.16722065210342407,-0.355993390083313,0.11120414733886719,-0.03725976124405861,0.08331025391817093,0.07362592220306396,0.1770278662443161,0.360092431306839
Nd,-0.11679375171661377,-0.21282599866390228,0.1796116679906845,-0.06695440411567688,0.002536584623157978,0.2887131869792938,-0.12957288324832916,0.31481611728668213,-0.045731071382761,-0.1309693455696106,-0.0032784119248390198,-0.3405250608921051,0.5061524510383606,0.12033336609601974,-0.23243214190006256,-0.15877960622310638,-0.06351431459188461,0.02783694490790367,0.45585063099861145,-0.39167094230651855,-0.07466645538806915,-0.23164528608322144,-0.12311393767595291,-0.22578801214694977,-0.33131203055381775,-0.03239963576197624,0.11409277468919754,0.06404567509889603,0.04922012612223625,0.04643803834915161,0.4222138822078705,0.4411624073982239
Pm,-0.09016653150320053,-0.36458900570869446,0.12931157648563385,-0.08709362149238586,0.02628067135810852,0.4437875747680664,-0.09207303822040558,0.33042556047439575,0.06442626565694809,-0.1694355010986328,0.048298176378011703,-0.08678582310676575,0.3270372748374939,0.0954321026802063,-0.22071722149848938,-0.032562006264925,-0.09098729491233826,0.06875531375408173,0.35413241386413574,-0.21422810852527618,0.08068105578422546,-0.24505218863487244,-0.09216620028018951,-0.10411162674427032,-0.34947049617767334,-0.0112790921702981,0.07067534327507019,-0.03194818273186684,-0.08126035332679749,-0.11465456336736679,0.25698161125183105,0.34085965156555176
Sm,-0.1674080342054367,-0.2922212481498718,0.22576287388801575,-0.12555913627147675,-0.014815150760114193,0.3888082206249237,-0.21545667946338654,0.38989755511283875,0.04827671870589256,-0.13707976043224335,0.02585139498114586,-0.3401355743408203,0.4955258071422577,0.14406950771808624,-0.20006778836250305,-0.13492222130298615,-0.03560149669647217,0.04823020100593567,0.3949826955795288,-0.32870614528656006,-0.09555922448635101,-0.19384117424488068,-0.1890200525522232,-0.26758241653442383,-0.2950124740600586,-0.10132407397031784,0.1171894446015358,0.008855817839503288,0.031259190291166306,0.012418767437338829,0.2991073727607727,0.4978882074356079
Eu,-0.020276140421628952,-0.38654276728630066,-0.03331289067864418,-0.1508452594280243,0.2870611846446991,0.4701884388923645,0.07119984924793243,0.38396409153938293,-0.2364797443151474,-0.2282652109861374,0.08524908125400543,-0.1339760720729828,0.40808552503585815,0.07890339940786362,-0.21490216255187988,-0.115348681807518,-0.2434394210577011,0.08394429087638855,0.31291306018829346,-0.1892043948173523,0.06251829862594604,-0.1322728395462036,-0.21353556215763092,-0.014634687453508377,-0.364279180765152,0.08100222051143646,0.11547460407018661,-0.044780269265174866,-0.061106834560632706,-0.14947602152824402,0.339455246925354,0.3893708288669586
Gd,-0.17859916388988495,-0.28789424896240234,0.22337143123149872,-0.10388989001512527,-0.03850869834423065,0.39152050018310547,-0.22201485931873322,0.38791412115097046,0.04394199326634407,-0.1388818919658661,0.024961689487099648,-0.3426014482975006,0.49470698833465576,0.14337384700775146,-0.1871626228094101,-0.14941002428531647,-0.024807961657643318,0.0619344525039196,0.37883254885673523,-0.3370019793510437,-0.07137567549943924,-0.19694223999977112,-0.16201478242874146,-0.27153459191322327,-0.2957901358604431,-0.11000540852546692,0.12484237551689148,0.023020269349217415,0.055297404527664185,0.004154259338974953,0.27271074056625366,0.4864754378795624
Tb,-0.14498600363731384,-0.46701931953430176,0.09358130395412445,-0.07972106337547302,-0.13816717267036438,0.24800114333629608,-0.2117377519607544,0.25956016778945923,-0.010817049071192741,-0.1918216049671173,-0.0393349826335907,-0.1737155020236969,0.5654356479644775,0.22088192403316498,-0.3153752386569977,-0.06424008309841156,-0.08622326701879501,0.16090819239616394,0.44844287633895874,-0.20551273226737976,0.025258798152208328,-0.2541467845439911,-0.06698235869407654,-0.27350467443466187,-0.25363075733184814,-0.1169465184211731,0.029139159247279167,-0.04098708927631378,-0.09832107275724411,-0.05579419434070587,0.27031612396240234,0.4482561945915222
Dy,-0.20072045922279358,-0.3138943314552307,0.009177880361676216,-0.4299270510673523,0.16315288841724396,0.19386154413223267,-0.1664004772901535,0.5513721108436584,-0.03673743084073067,-0.027213389053940773,0.07159373164176941,-0.2285001277923584,0.49447810649871826,0.04300544410943985,-0.3909044563770294,0.05121862143278122,-0.20633351802825928,0.0917087197303772,0.3101462125778198,-0.33435243368148804,-0.0023851804435253143,-0.1628883332014084,-0.1477670520544052,-0.1295497715473175,-0.43985897302627563,-0.20376040041446686,0.0604039803147316,-0.025246256962418556,0.02184605412185192,-0.06656336784362793,0.4093315303325653,0.4293592870235443
Ho,-0.27878281474113464,-0.31685853004455566,0.052702199667692184,-0.3318735957145691,-0.02744160406291485,0.24834804236888885,-0.2076471596956253,0.44904059171676636,0.03996079042553902,0.02869577519595623,0.08772093802690506,-0.23987649381160736,0.38218453526496887,0.14191386103630066,-0.2950834631919861,0.12729394435882568,-0.06194794550538063,0.1302422136068344,0.3298168182373047,-0.34463435411453247,0.043233953416347504,-0.17750193178653717,-0.08695460855960846,-0.14729659259319305,-0.40260592103004456,-0.19797316193580627,0.06362522393465042,0.004682564176619053,0.049350474029779434,-0.1269984394311905,0.3852589726448059,0.3224042057991028
Er,-0.2815578281879425,-0.3299599885940552,0.0636739507317543,-0.31434616446495056,0.00917083490639925,0.25757214426994324,-0.22217312455177307,0.4439105987548828,0.030475124716758728,0.035116199404001236,0.0882718563079834,-0.26328516006469727,0.3908846080303192,0.13187409937381744,-0.2737295925617218,0.13258083164691925,-0.07298797369003296,0.13697299361228943,0.32909107208251953,-0.33437496423721313,0.04159565269947052,-0.17000383138656616,-0.07272106409072876,-0.14720657467842102,-0.4089510440826416,-0.1971139758825302,0.056330692023038864,0.02579692378640175,0.04915792867541313,-0.10707250982522964,0.3947712182998657,0.34965434670448303
Tm,-0.2957480549812317,-0.3889371156692505,-0.03865275904536247,-0.3935125172138214,0.03800467774271965,0.1965586245059967,-0.1660168319940567,0.2708236575126648,-0.17720749974250793,-0.17466166615486145,0.07031309604644775,-0.1530294418334961,0.40484723448753357,0.13587382435798645,-0.534327507019043,-0.05221915990114212,-0.05981181561946869,0.19766947627067566,0.6000788807868958,-0.42892947793006897,0.20728270709514618,-0.1413487046957016,-0.16063563525676727,-0.058762021362781525,-0.36650124192237854,-0.2315291464328766,0.28213050961494446,0.002006801310926676,-0.1610454022884369,-0.10318593680858612,0.21719814836978912,0.2702504098415375
Yb,-0.12630383670330048,-0.5188382863998413,0.13730603456497192,-0.005214475095272064,0.2072938233613968,0.5638574361801147,0.022725122049450874,0.28249138593673706,-0.18318697810173035,-0.188085675239563,0.1593884378671646,-0.22370846569538116,0.12379895150661469,0.07999030500650406,-0.12890379130840302,-0.08164064586162567,-0.1626216471195221,0.16183412075042725,0.2680518329143524,-0.2686614394187927,0.05174955725669861,-0.21917866170406342,-0.21548698842525482,-0.01873798482120037,-0.44743451476097107,0.044765833765268326,0.07877970486879349,0.1460859626531601,-0.10614592581987381,-0.21598070859909058,0.37560850381851196,0.22235915064811707
Lu,-0.3461643159389496,-0.053162313997745514,0.1347641944885254,0.038063809275627136,0.08312452584505081,0.00981425866484642,-0.3844160735607147,0.07132871448993683,-0.366191029548645,-0.27696382999420166,0.29931846261024475,-0.14264872670173645,0.18972721695899963,-0.049353934824466705,-0.5938977003097534,-0.2576736509799957,-0.12039629369974136,0.40206557512283325,0.10753358155488968,-0.3528773784637451,0.15944671630859375,-0.11535006016492844,-0.309600293636322,-0.16502007842063904,-0.46727776527404785,-0.33113893866539,0.4414147734642029,0.2394973784685135,-0.11570465564727783,-0.132827490568161,-0.024022109806537628,0.23643627762794495
Hf,-0.38402846455574036,0.1567075401544571,0.07111161202192307,-0.32656171917915344,0.16872164607048035,-0.20672525465488434,0.0603317990899086,0.023401284590363503,-0.47540485858917236,0.4007624387741089,0.46253615617752075,-0.2079237401485443,0.17055246233940125,-0.29649618268013,-0.10504372417926788,-0.008890986442565918,-0.06536489725112915,0.03314857929944992,-0.0744403675198555,-0.20008037984371185,0.17154136300086975,-0.0953715592622757,-0.21952077746391296,-0.0847645103931427,-0.4464160203933716,0.056938428431749344,0.4791407287120819,0.41988030076026917,-0.09117032587528229,-0.22472043335437775,0.33938130736351013,0.11807902157306671
Ta,-0.41348475217819214,0.25235167145729065,0.1540420800447464,-0.2999219298362732,0.2134006917476654,-0.12801428139209747,0.13534095883369446,0.15756237506866455,-0.3644319176673889,0.09027522802352905,0.2721947729587555,-0.2266739010810852,0.17475645244121552,-0.43163350224494934,-0.03925970569252968,0.0036239849869161844,-0.20953373610973358,0.10852770507335663,0.1386750489473343,-0.2921573519706726,0.18513186275959015,-0.09684351086616516,-0.4279439449310303,0.09964457154273987,-0.25509902834892273,-0.13687294721603394,0.37936490774154663,0.23052005469799042,-0.2829422354698181,-0.1262863427400589,0.35671406984329224,0.09644924104213715
W,0.05191001296043396,0.2478153258562088,0.44772136211395264,-0.12596763670444489,-0.1710374653339386,-0.11692330241203308,-0.03431173413991928,0.32066798210144043,-0.3371279239654541,-0.08587987720966339,0.44203805923461914,-0.11889978498220444,0.11560026556253433,-0.40968427062034607,-0.24580177664756775,-0.1338273286819458,-0.4448222219944,0.10235748440027237,0.0016105961985886097,0.3418228030204773,0.2550628185272217,-0.2328982800245285,-0.7102171778678894,0.10736525803804398,-0.18082654476165771,-0.04408659785985947,0.36065706610679626,-0.10386024415493011,-0.01157798245549202,-0.10327669233083725,0.07074548304080963,0.10516895353794098
Re,-0.14569249749183655,0.22278659045696259,0.26808759570121765,0.03524177521467209,-0.1792859584093094,-0.23662471771240234,-0.03587406128644943,0.052145808935165405,-0.3005121350288391,-0.003692610189318657,0.5527581572532654,-0.3561428189277649,0.003233121708035469,-0.1880694031715393,-0.31053057312965393,-0.23263409733772278,-0.44388067722320557,0.10200902074575424,-0.0840219184756279,0.14893421530723572,0.07194795459508896,-0.114922434091568,-0.7360261678695679,0.33264854550361633,-0.28391414880752563,-0.24092932045459747,0.2949772775173187,0.01980438269674778,-0.2142939567565918,-0.26443058252334595,0.48943614959716797,-0.20375417172908783
Os,0.28239938616752625,0.009161408990621567,0.09675104916095734,0.2773033082485199,-0.5682771801948547,-0.5380523204803467,0.09266544133424759,-0.02182280831038952,-0.7312629818916321,-0.03760470077395439,0.05030032992362976,-0.30677396059036255,0.023766599595546722,-0.11051031947135925,-0.4452959895133972,-0.06699806451797485,-0.17400309443473816,0.1480206698179245,0.3102492094039917,-0.0948023572564125,-0.010197695344686508,-0.4511585533618927,-0.44662290811538696,0.08752419799566269,0.03834795951843262,-0.32565802335739136,0.48509591817855835,-0.14546312391757965,-0.2217559665441513,0.08685550093650818,0.07737548649311066,0.10394643992185593
Ir,0.1489030122756958,0.007600863464176655,-0.01954687386751175,0.07142086327075958,-0.5232172012329102,-0.4913317859172821,0.08366969227790833,-0.14680325984954834,-0.6317492723464966,-0.49106621742248535,0.2519991099834442,-0.19374874234199524,0.24251307547092438,-0.043165892362594604,-0.24789726734161377,0.18302014470100403,-0.11396951228380203,0.08316759765148163,0.4884178042411804,0.06645517796278,0.17868441343307495,-0.3034537136554718,-0.2577197253704071,-0.05042951554059982,-0.043516647070646286,-0.05039503425359726,0.29263991117477417,-0.09609246253967285,-0.04291285574436188,0.17656733095645905,0.19932886958122253,0.020180122926831245
Pt,0.2061900496482849,0.21722663938999176,0.07741110026836395,0.02396555244922638,-0.6299888491630554,-0.3840009868144989,0.2158898264169693,0.11757132411003113,-0.48075589537620544,-0.33974388241767883,0.3207990527153015,-0.25553929805755615,0.2130286991596222,-0.1878749132156372,-0.29429423809051514,0.21512088179588318,-0.09263190627098083,-0.02220723405480385,0.07004271447658539,0.15987849235534668,0.19712281227111816,-0.38110432028770447,-0.15234041213989258,0.29535046219825745,-0.2002427875995636,0.23610462248325348,0.0966089516878128,0.11434824019670486,-0.33526644110679626,-0.2034408152103424,0.300890177488327,-0.1912304311990738
Au,0.40627846121788025,0.15958979725837708,-0.06576520204544067,0.14114657044410706,-0.38619059324264526,-0.31869810819625854,0.19998382031917572,0.21437861025333405,-0.4692070782184601,-0.0803050622344017,0.30489158630371094,-0.09838896989822388,0.2922169864177704,-0.07925045490264893,-0.02261052280664444,-0.354265421628952,-0.07103720307350159,-0.017628775909543037,0.050083041191101074,0.032546572387218475,0.0547550767660141,0.01754947379231453,-0.19981247186660767,0.3260630965232849,-0.1514659821987152,0.29372820258140564,0.14133532345294952,0.027251876890659332,-0.18447600305080414,0.15411247313022614,0.3811587989330292,-0.3773595988750458
Hg,0.2447962760925293,-0.07121069729328156,0.15717554092407227,0.13900277018547058,3.8726720958948135e-05,-0.11994064599275589,-0.27292340993881226,0.24747659265995026,-0.303353488445282,-0.17248043417930603,0.3559623658657074,-0.1761055290699005,-0.013744186609983444,0.009395061060786247,-0.44225725531578064,-0.30914533138275146,-0.07459037750959396,0.18674856424331665,0.13129441440105438,0.19146868586540222,0.20042401552200317,0.23680613934993744,-0.5176361203193665,-0.17402057349681854,-0.30571654438972473,0.22668471932411194,0.30262839794158936,-0.12400402128696442,-0.1751793622970581,-0.0413675382733345,0.392598420381546,-0.3210943043231964
Tl,0.16674654185771942,0.01232251338660717,0.4330669045448303,-0.17761743068695068,0.08684802800416946,-0.44896143674850464,-0.12542521953582764,-0.01271199993789196,0.15512701869010925,-0.12181209027767181,0.1813376396894455,0.002065960317850113,0.2349415272474289,0.0990961417555809,-0.5954251885414124,-0.07732884585857391,-0.12691763043403625,-0.14298255741596222,0.18041589856147766,0.2191551923751831,0.09272253513336182,0.17788287997245789,-0.41775548458099365,-0.5242758393287659,-0.18116562068462372,0.10131565481424332,0.5420631170272827,0.2540544271469116,-0.008418982848525047,-0.3027685284614563,0.17037349939346313,-0.14576074481010437
Pb,-0.025611426681280136,0.21077531576156616,0.37460678815841675,-0.14063239097595215,0.15280503034591675,-0.34565719962120056,0.1362188756465912,0.06792456656694412,0.18706591427326202,0.13752055168151855,0.02535947784781456,-0.03135822340846062,0.38340505957603455,-0.10179353505373001,-0.30637630820274353,-0.1843288093805313,-0.39220160245895386,-0.2595788836479187,-0.06523783504962921,0.251700758934021,-0.17063955962657928,-0.03993966430425644,-0.5260301828384399,-0.5611984729766846,-0.0601939931511879,-0.20841403305530548,0.5031397938728333,-0.18231096863746643,0.10057878494262695,-0.2830063998699188,0.511101484298706,-0.012965966947376728
Bi,-0.07985413074493408,0.46421581506729126,0.22598601877689362,-0.20086587965488434,0.062138818204402924,-0.30017322301864624,0.1946142613887787,0.2586582601070404,0.039447735995054245,0.10458599030971527,0.05877111479640007,-0.1538512110710144,0.3821607828140259,-0.16402208805084229,-0.25344520807266235,-0.10049021244049072,-0.10654666274785995,0.03736810013651848,-0.1283215880393982,0.19915638864040375,-0.11527237296104431,-0.17873305082321167,-0.4829082190990448,-0.5473799109458923,-0.0357663668692112,-0.2049148827791214,0.24483585357666016,-0.327981173992157,-0.016996830701828003,-0.14035983383655548,0.4231249988079071,-0.1866556704044342
Ac,0.01777844876050949,-0.06941478699445724,-0.14539234340190887,-0.09834170341491699,0.04036353901028633,0.4170018136501312,-0.28890180587768555,0.5439163446426392,0.16820992529392242,-0.0033810362219810486,-0.36660459637641907,-0.37603816390037537,0.3200686573982239,-0.3382106423377991,-0.1982441395521164,-0.3153645396232605,0.07193098217248917,0.10677837580442429,0.30098652839660645,-0.45754650235176086,-0.12240862101316452,-0.06042391061782837,-0.33641406893730164,-0.40126582980155945,0.02672836184501648,-0.45633465051651,-0.0007443474605679512,-0.16877251863479614,0.22047020494937897,0.24829566478729248,-0.020962240174412727,0.1899842619895935
Th,-0.2562386989593506,-0.5224089026451111,0.004194325767457485,-0.2531518042087555,-0.03599197417497635,0.44856175780296326,-0.2648642957210541,0.46543261408805847,0.12970252335071564,0.2067485749721527,-0.10150644928216934,-0.25951147079467773,0.10910916328430176,-0.08188661932945251,-0.1763928085565567,0.01874750480055809,0.0071260202676057816,0.07585235685110092,0.38682374358177185,-0.4950122833251953,0.11917814612388611,-0.11595787107944489,0.06042198836803436,-0.15363550186157227,-0.230821892619133,-0.3722812235355377,0.02323869615793228,-0.14247871935367584,0.06458485871553421,-0.053563348948955536,0.21982793509960175,0.3142527639865875
Pa,-0.24886064231395721,-0.4563283920288086,-0.005586388520896435,-0.36746254563331604,0.12104163318872452,0.469397634267807,-0.2059236466884613,0.4023990035057068,0.07646191120147705,0.0509381964802742,-0.0622359961271286,-0.2388690859079361,-0.015541402623057365,-0.08826292306184769,-0.30200907588005066,-0.12864908576011658,0.017859328538179398,0.07783015072345734,0.5115950703620911,-0.5770940184593201,0.29447925090789795,-0.010459622368216515,-0.027813343331217766,0.00815677735954523,-0.2381107360124588,-0.35616692900657654,0.2042212039232254,-0.13801968097686768,-0.046638596802949905,-0.08439338952302933,0.07052075862884521,0.20292282104492188
U,0.023093096911907196,-0.6839026212692261,0.09978451579809189,0.0909564271569252,0.014179150573909283,0.6425202488899231,-0.197586789727211,0.32063916325569153,0.06720053404569626,0.16367793083190918,-0.02203107625246048,-0.01362682320177555,0.07151773571968079,-0.16970287263393402,-0.19009970128536224,-0.33268439769744873,-0.17065751552581787,-0.07116129994392395,0.28661882877349854,-0.39255547523498535,0.47094860672950745,-0.09394612908363342,-0.07088430970907211,-0.2559990882873535,-0.2682366967201233,-0.11473988741636276,0.15587803721427917,-0.23227623105049133,0.05326594039797783,-0.09729652106761932,0.13780611753463745,0.18207736313343048
Np,-0.24217665195465088,-0.512148916721344,-0.007475025020539761,-0.254660964012146,-0.03649832680821419,0.44036832451820374,-0.269504189491272,0.45970264077186584,0.1386222094297409,0.19868427515029907,-0.10076792538166046,-0.28020966053009033,0.12565413117408752,-0.0721406564116478,-0.17458610236644745,0.0323372520506382,0.024898014962673187,0.06928249448537827,0.3785964846611023,-0.45513904094696045,0.12475302070379257,-0.1168917641043663,0.05612144619226456,-0.1457170695066452,-0.22310340404510498,-0.37371182441711426,0.023669995367527008,-0.14236131310462952,0.059104204177856445,-0.03154502436518669,0.20672433078289032,0.31096792221069336
Pu,-0.22198136150836945,-0.5418941974639893,-0.042572785168886185,-0.22576290369033813,0.029222914949059486,0.5253720879554749,-0.1564035564661026,0.3707125782966614,0.10420424491167068,0.17388859391212463,-0.061306290328502655,-0.12409325689077377,0.024968072772026062,-0.15058860182762146,-0.16604191064834595,0.0025036875158548355,0.024838879704475403,0.05666849762201309,0.4668654501438141,-0.4923335611820221,0.193735733628273,-0.11692782491445541,0.07023682445287704,-0.041520848870277405,-0.22840887308120728,-0.30231142044067383,0.09289108216762543,-0.12603190541267395,0.027679353952407837,-0.0417974479496479,0.09257403761148453,0.20384888350963593
