Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mn,-0.31853073835372925,-0.32659316062927246,0.18551453948020935,-0.28006431460380554,-0.41729384660720825,-0.4549887776374817,-0.4005511701107025,-0.39217790961265564,-0.42517510056495667,-0.36987167596817017,-0.5531057119369507,-0.48536235094070435,-0.3564138114452362,0.16713833808898926,-1.0646171569824219,-0.15340176224708557,-0.33527594804763794,0.0887860581278801,-0.48264071345329285,-0.3708378076553345,0.1702883094549179,-0.45662376284599304,-0.09591462463140488,-0.09632642567157745,-0.22725555300712585,-0.49741116166114807,0.11027959734201431,-0.5785754323005676,-0.182002454996109,0.13957653939723969,0.029396217316389084,-0.3340005576610565,-0.19005298614501953,-0.1877489537000656,0.0635889396071434,-0.5529500246047974,-0.2976301908493042,-0.18373310565948486,-0.16737793385982513,-0.05863049626350403,0.22282059490680695,-0.28019803762435913,-0.6267281174659729,-0.40879586338996887,-0.6624447703361511,-0.2754077613353729,-0.14522364735603333,-0.2586716413497925,-0.4832170009613037,-0.6349107027053833,-0.5191320776939392,-0.1418657749891281,0.0026214104145765305,-0.3946831524372101,-0.6026599407196045,-0.19363471865653992,-0.417996346950531,-0.28690004348754883,-0.1940719485282898,-0.6507510542869568,-0.01856359839439392,-0.4568883180618286,0.4851829409599304,-0.12170272320508957
Fe,-0.10135501623153687,-0.05216553434729576,0.32682034373283386,-0.6978224515914917,-0.5196777582168579,-0.42097359895706177,-0.8261492252349854,-0.5378113389015198,-0.4440867602825165,0.06623533368110657,-0.2934590280056,-0.5034199357032776,-0.6281172037124634,-0.08096762001514435,-0.6631379723548889,-0.26408106088638306,-0.6908801794052124,-0.27374938130378723,-0.7259024977684021,-0.9337263107299805,0.2668851912021637,-0.5351117253303528,-0.21422259509563446,-0.018940648064017296,-0.2865172326564789,-0.1063980832695961,-0.020116565749049187,-0.00809924304485321,0.12883542478084564,0.22578395903110504,0.21739189326763153,-0.3787178695201874,-0.1433655470609665,-0.23165133595466614,0.09181293100118637,-0.3413558602333069,-0.4310886561870575,-0.2715908885002136,-0.36825433373451233,-0.3844398260116577,-0.3547590374946594,-0.4947477877140045,-0.5603956580162048,-0.2772539258003235,-0.7676728367805481,0.12645988166332245,-0.20326054096221924,0.42817720770835876,-0.09351326525211334,-0.1094655767083168,-0.350877970457077,-0.37040969729423523,-0.1395062357187271,-0.6880232691764832,0.19095444679260254,-0.38611486554145813,-0.4035133123397827,-0.09683291614055634,-0.6943985819816589,-0.3891526460647583,-0.2844947278499603,-0.1891631931066513,-0.21866019070148468,-0.0008692154660820961
Co,0.03081798367202282,-0.23141708970069885,0.43807268142700195,-0.535317599773407,-0.6926225423812866,-0.5376225113868713,-0.6016950607299805,-0.45253223180770874,-0.19322387874126434,-0.20403961837291718,-0.5178223848342896,-0.11119963228702545,-0.0594518817961216,0.1678723394870758,-0.399342805147171,-0.5870485901832581,-0.46704578399658203,-0.35905689001083374,-0.386101096868515,-0.7570015788078308,0.013948974199593067,-0.4991505742073059,-0.39396724104881287,-0.25477758049964905,0.1209927499294281,-1.1397111415863037,-0.319364458322525,-0.3218939006328583,-0.15020529925823212,-0.0037742936983704567,0.06321080029010773,-0.7691717743873596,-0.34307774901390076,-0.1741372048854828,-0.10575071722269058,-0.6058620810508728,-0.2575107216835022,-0.4943893551826477,0.12362562865018845,-0.32324305176734924,-0.2822287380695343,-0.1237388402223587,-0.4329122304916382,-0.1122879683971405,-0.446352481842041,-0.3065505027770996,-0.887580156326294,-0.11640425771474838,0.07719622552394867,-0.06329759955406189,-0.7601929306983948,-0.07928556203842163,-0.1624017357826233,-0.4839516580104828,-0.42081063985824585,-0.5064979195594788,-0.2877933979034424,-0.1249525249004364,-0.5774016380310059,-0.5392012000083923,-0.28063833713531494,-0.14203733205795288,0.38681188225746155,0.00471932627260685
Ni,-0.21286718547344208,0.2131492644548416,0.4799685776233673,-0.7009201645851135,-0.4128706753253937,-0.8310899138450623,-0.6303116083145142,-0.47041481733322144,0.009710656479001045,-0.1917589008808136,-0.5215895771980286,-0.5931631922721863,0.0567803792655468,-0.1157194972038269,-0.4656493663787842,-0.6373042464256287,-0.7541282773017883,-0.11451031267642975,-0.670652449131012,-0.2181699275970459,0.13076068460941315,-0.29904481768608093,-0.23485977947711945,-0.041720107197761536,-0.1561989039182663,-0.7838625311851501,-0.07374467700719833,-0.5002521872520447,0.23023220896720886,-0.14059491455554962,-0.21933071315288544,-0.5308718681335449,-0.4406157433986664,-0.10641253739595413,-0.3266354203224182,-0.7726607322692871,-0.1474524289369583,-0.27859967947006226,-0.045099157840013504,-0.27201440930366516,-0.15963631868362427,-0.21113786101341248,-0.07025410234928131,-0.048500098288059235,-0.9581133127212524,-0.49965113401412964,-0.5650773048400879,-0.07176078855991364,0.01779981143772602,-0.3292836844921112,-0.3688455820083618,-0.32843685150146484,-0.05308398976922035,-0.3311428725719452,-0.4390091896057129,-0.25918203592300415,-0.7946349382400513,-0.183376282453537,-0.7358872890472412,-0.5748932361602783,-0.06553978472948074,-0.32851481437683105,-0.18286466598510742,0.1585758477449417
Cu,0.033289987593889236,-0.3578352928161621,0.2681383788585663,-0.4908992052078247,-0.6392544507980347,-0.5431995391845703,-0.7427799105644226,-0.18821164965629578,-0.4064582884311676,-0.5596767067909241,-0.17992950975894928,0.2217480093240738,0.23084181547164917,0.03640037775039673,-0.5554431676864624,-0.880302369594574,-0.38588812947273254,0.09454426914453506,-0.19310477375984192,-0.3146360218524933,-0.2630522549152374,-0.8927310705184937,0.006620882079005241,0.16860881447792053,-0.4997458755970001,-0.5924112796783447,-0.4435136616230011,-0.23967589437961578,-0.6156087517738342,-0.052100520581007004,-0.17587095499038696,-0.38510146737098694,-0.19488027691841125,-0.2655984163284302,-0.5114009380340576,-0.04182307422161102,0.16809073090553284,0.031021591275930405,-0.21162502467632294,0.0916481465101242,-0.35308969020843506,-0.486808717250824,-0.5924298763275146,-0.09211663156747818,-0.13839423656463623,-0.4026782512664795,-0.6103417277336121,-0.3184390664100647,-0.43588465452194214,-0.3223436176776886,-0.628646194934845,-0.04110528156161308,-0.06702613830566406,-0.21796630322933197,-0.30621686577796936,-0.3338245153427124,-0.38461533188819885,0.11915352195501328,-0.5961612462997437,-1.1055291891098022,-0.35110050439834595,-0.00562710128724575,0.010925166308879852,0.1360601931810379
Zn,-0.2563290297985077,-0.7384122610092163,0.43847110867500305,-0.0042627351358532906,-0.5936193466186523,-0.2607322931289673,-0.2254471778869629,-0.004480172414332628,-0.2138088345527649,0.002826061099767685,-0.12398393452167511,0.14472335577011108,-0.12594711780548096,0.49671462178230286,-0.07485077530145645,-0.5834702253341675,-0.32178860902786255,-0.41872522234916687,-0.9600203037261963,-0.2469649761915207,0.27347299456596375,0.06247660517692566,-0.16089245676994324,-0.06868022680282593,-1.0331445932388306,-0.08448117226362228,-0.04189303517341614,-0.15855492651462555,-0.3029322922229767,0.06752096116542816,-0.2628183960914612,-0.25131756067276,-0.5670186281204224,-0.3537255823612213,-0.18971845507621765,-0.5015966892242432,-0.3639156222343445,-1.0052300691604614,-0.27999258041381836,-0.26039063930511475,-0.35150447487831116,0.06580064445734024,-0.42136186361312866,-0.4517062306404114,0.001931641949340701,-0.6083031296730042,-0.484651654958725,-0.26020675897598267,-0.7083598375320435,-0.13268879055976868,-0.08915556222200394,-0.4072703719139099,0.039712317287921906,-0.3441931903362274,-0.2637634873390198,-0.1208544597029686,-0.6125420928001404,-0.15495042502880096,-0.3811108469963074,-0.006331136915832758,-0.10761252045631409,-0.4051254391670227,0.09980902820825577,0.3340111970901489
Ga,-0.6296491622924805,-0.5541330575942993,-0.14663174748420715,-0.22264571487903595,-0.4671597182750702,-0.5059865713119507,-0.8860951066017151,-0.2295510470867157,-0.8699920773506165,0.05496886000037193,-0.16954824328422546,0.04852939769625664,0.1679278165102005,-0.20830003917217255,-0.8936426043510437,-0.6451919078826904,-0.34416189789772034,0.09273749589920044,-0.44959956407546997,-0.32369330525398254,0.2940189838409424,-0.13437891006469727,-0.41371166706085205,-0.5186049938201904,-0.24516044557094574,0.0018802345730364323,0.3047808110713959,-0.058583956211805344,-0.15221257507801056,-0.0653635635972023,-0.28189024329185486,-0.45565110445022583,-0.2560997009277344,-0.62259441614151,0.05552719533443451,-0.951144814491272,-0.8704997897148132,-0.16852514445781708,-0.044997163116931915,-0.7242273092269897,-0.5023757815361023,-0.052907928824424744,-0.5723357796669006,-0.1946287602186203,-0.560140073299408,-0.6499572396278381,-0.7322062253952026,0.0669216513633728,-0.21787217259407043,0.17164663970470428,-0.03282713517546654,-0.7316669821739197,-0.1252174973487854,-0.6465017795562744,-0.843521237373352,-0.25226739048957825,-0.30358126759529114,0.20984132587909698,-0.3774797022342682,-0.704371452331543,-0.7994508743286133,-0.7111914157867432,-0.484080970287323,-0.10994803160429001
Ge,-0.7402421236038208,-0.057813797146081924,-0.2560998499393463,-0.3505706191062927,-0.4473210871219635,-0.9129650592803955,-0.5343291163444519,0.05835311487317085,-0.6420167088508606,-0.2691960334777832,-0.5174499154090881,-0.11764567345380783,-0.06748701632022858,-0.03704206645488739,-0.871868908405304,-0.3379119634628296,-0.34026986360549927,-0.28663307428359985,-0.23911091685295105,-0.002345095854252577,0.35418444871902466,0.025512147694826126,-0.03135162964463234,-0.40424370765686035,-0.7332072257995605,-0.295981764793396,0.24899137020111084,-0.21174417436122894,0.16862936317920685,-0.11816227436065674,-0.20171017944812775,-0.38358816504478455,-0.07207098603248596,-0.51139235496521,-0.0595608651638031,-0.48771926760673523,-1.041129231452942,-0.4852783977985382,0.3697371780872345,-0.44832029938697815,-0.431736558675766,-0.7207341194152832,0.10529251396656036,-0.054981570690870285,-0.8536201119422913,-0.7717700004577637,-0.5728087425231934,0.37213101983070374,-0.25166934728622437,-0.22625362873077393,-0.4125867486000061,-0.5682162046432495,-0.008513947948813438,-0.5891948342323303,-0.22893255949020386,-0.28506454825401306,-0.36363881826400757,0.10259732604026794,-0.4401177167892456,-0.6577205657958984,-0.6837695837020874,-0.16628272831439972,-0.37762290239334106,-0.331280916929245
As,-0.5258334279060364,-0.27885645627975464,-0.03982720524072647,-0.38255202770233154,-0.3979646563529968,-0.503034234046936,-0.4494718313217163,-0.3544575870037079,-0.6589194536209106,0.3999367952346802,-0.2914206385612488,0.024140669032931328,-0.11334850639104843,-0.07616756856441498,-0.6836838126182556,-0.18478503823280334,0.3393973410129547,-0.11042793840169907,-0.4121397137641907,-0.06676331162452698,0.6045102477073669,0.4911891520023346,-0.4166061580181122,-0.3441546857357025,-0.4828396141529083,0.18556630611419678,-0.04903310537338257,-0.4502111077308655,0.23991923034191132,0.2803111672401428,0.08211737126111984,-0.39445340633392334,0.01162073202431202,0.09411356598138809,0.10275440663099289,-0.9101155400276184,-1.103098750114441,-0.40186238288879395,0.46738535165786743,-0.5274350643157959,-0.32276347279548645,-0.7053499817848206,-0.11548130214214325,0.19701454043388367,-1.1255000829696655,-0.6818451881408691,-0.9538718461990356,-0.06677768379449844,-0.20797285437583923,-0.05029774829745293,-0.5219300389289856,-0.3904128670692444,0.2054104208946228,-0.7636236548423767,-0.2299666404724121,0.04424135759472847,-0.24815741181373596,-0.18405289947986603,-0.22842997312545776,-0.7362858653068542,-0.4360635280609131,-0.48239096999168396,-0.6043376326560974,-0.09356164932250977
Se,-0.5383938550949097,-0.34785985946655273,0.12260941416025162,0.019199423491954803,-0.47114694118499756,-0.4302210509777069,-0.7845399975776672,-0.36774998903274536,-0.6495950818061829,0.061138298362493515,0.07939048111438751,-0.044553354382514954,0.027760569006204605,-0.08088351786136627,-0.5009051561355591,0.05887598171830177,-0.04862533137202263,0.17571613192558289,-0.41043955087661743,-0.647207498550415,0.7685391306877136,0.17066004872322083,-0.18600597977638245,0.1836545169353485,-0.15920229256153107,-0.1470821350812912,0.22047778964042664,-0.3569745719432831,0.37598031759262085,0.41530197858810425,-0.3354666531085968,0.0899910032749176,0.2687041461467743,-0.11997941136360168,-0.4191625416278839,-0.7951703071594238,-0.6939517855644226,-0.5109711289405823,-0.09514171630144119,-0.9809486269950867,-0.3717004954814911,-0.7354547381401062,-0.5579683184623718,0.06317503750324249,-0.6675285696983337,-0.6031307578086853,-0.8453910946846008,0.11664148420095444,-0.5366562008857727,0.0951540619134903,-0.5524752736091614,-0.30996543169021606,0.3528914153575897,-0.4235638380050659,-0.006714622024446726,-0.2395268976688385,-0.6332806944847107,-0.3674256503582001,-0.4666825532913208,-0.07081237435340881,-0.01342746801674366,-0.5363630652427673,-0.7008678317070007,-0.2778638005256653
Br,-0.24429404735565186,-0.23097464442253113,-0.04388520121574402,0.0846981629729271,-0.2049923986196518,-0.539424479007721,-0.726591169834137,0.15699084103107452,-0.5654598474502563,-0.4021357297897339,-0.3307487368583679,-0.38492080569267273,-0.15250514447689056,-0.5172603130340576,-0.07703059911727905,-0.19491325318813324,-0.7616673111915588,-0.17052483558654785,-0.19134172797203064,-0.6709913611412048,0.2993529736995697,-0.18545357882976532,-0.3319506347179413,-0.33893340826034546,-0.3392230272293091,-0.2594292163848877,0.8946545124053955,-0.6221316456794739,-0.19354958832263947,0.021960953250527382,-0.4538729786872864,-0.29811763763427734,0.6014894843101501,-0.46716856956481934,-0.4914397895336151,-0.2968612015247345,-0.7324675917625427,-0.8501889705657959,0.02425527386367321,-0.955772340297699,-0.2232920229434967,-0.29878270626068115,-0.7463521361351013,0.05433262884616852,-0.6863544583320618,-0.26299911737442017,-0.7227798104286194,-0.10770203173160553,-0.2704857587814331,-0.4661251902580261,-0.24682360887527466,-0.19837503135204315,0.28448203206062317,-0.3963959813117981,-0.5284251570701599,0.06184884533286095,-0.9067524671554565,-0.4321659505367279,-0.5541942715644836,-0.9039903283119202,0.25047072768211365,-0.2479960024356842,-0.9214223027229309,0.021508783102035522
Rb,0.17935959994792938,-0.7936222553253174,-0.3126331865787506,-0.418474406003952,0.07325692474842072,-0.4191857576370239,-0.304992139339447,-0.020396502688527107,-0.3708511292934418,0.017887234687805176,0.3451259732246399,-0.4488377273082733,-0.008111435920000076,0.13997907936573029,-0.48931893706321716,0.6341556310653687,-0.45906931161880493,-0.6221667528152466,-0.3173532783985138,0.2069748193025589,0.3400101661682129,-0.3751552999019623,0.3335546851158142,0.0059852455742657185,-0.3725491166114807,-0.5456264019012451,-0.01447196863591671,-0.38732030987739563,-0.5083164572715759,-0.1410662978887558,-0.36181288957595825,-0.020630275830626488,-0.35322463512420654,-0.5695112347602844,-0.6611419320106506,-0.3001871109008789,-0.036840807646512985,0.26188674569129944,-0.30293533205986023,-1.283087968826294,-0.483964741230011,0.04045414552092552,-0.33973535895347595,-0.1183224469423294,-0.41502562165260315,0.18084658682346344,-0.669014573097229,-0.3315555155277252,-0.2868960499763489,0.30820727348327637,-0.5677281022071838,-0.6172608137130737,-0.28119170665740967,-0.37058982253074646,-0.8968608975410461,-0.22259169816970825,-0.32550305128097534,0.4816419184207916,-0.42143014073371887,-0.16986490786075592,-0.22152858972549438,-0.6694652438163757,-0.26176732778549194,-0.3639128506183624
Sr,-0.0562049075961113,-0.6302607655525208,-0.22138863801956177,-0.7022718787193298,-0.31140658259391785,-0.2855559289455414,-0.36294907331466675,-0.03805744647979736,-0.4547722339630127,0.19752830266952515,0.06404976546764374,-0.1034727394580841,-0.2076663374900818,-0.02513768896460533,-0.4348057210445404,0.2923290729522705,-0.12386031448841095,-0.7212103605270386,-0.16274796426296234,-0.2702932059764862,0.027337834239006042,-0.6863856315612793,-0.5715475678443909,0.24122601747512817,-0.9138944149017334,-0.12164847552776337,0.3498479127883911,-0.20671091973781586,-0.25040116906166077,0.035016514360904694,-0.1430543065071106,-0.0702739730477333,-0.060922227799892426,-0.5400927662849426,-0.008032204583287239,-0.8601956367492676,-0.39241352677345276,-0.5263897776603699,-0.4063064157962799,-0.8226986527442932,-0.4371551275253296,-0.006853172555565834,-0.09451431035995483,-0.4314750134944916,-0.28717923164367676,-0.27086547017097473,-0.508543074131012,-0.09457270801067352,-0.5953184962272644,-0.1121412068605423,-0.3685269057750702,0.04899512603878975,0.04668137803673744,-0.6372434496879578,-0.33011937141418457,0.301272988319397,0.10527539253234863,0.05778184160590172,-0.584528923034668,-0.9089688062667847,-0.5064141750335693,-0.23441395163536072,-0.34851598739624023,-0.6000341176986694
Y,-0.7542756199836731,-0.44990625977516174,-0.052011094987392426,-0.17328567802906036,-0.23310936987400055,0.1573522984981537,-0.30892184376716614,-0.22481957077980042,-0.28899139165878296,-0.08017541468143463,-0.35373884439468384,-0.808113157749176,-0.6059059500694275,0.10547812283039093,-0.21847215294837952,-0.04794927313923836,-0.4467625021934509,-0.36318808794021606,-0.4018096923828125,-0.7452959418296814,-0.044290196150541306,-0.5175949335098267,-0.31712403893470764,-0.3061687648296356,-0.5173492431640625,-0.1518155336380005,0.2528506815433502,-0.16884340345859528,-0.2519141435623169,0.0723295509815216,0.08498019725084305,-0.17735381424427032,0.1116231381893158,-0.3320472240447998,-0.18638817965984344,-1.1255675554275513,-0.32400596141815186,-0.02202225662767887,-0.7340258359909058,-1.0140470266342163,-0.6268191337585449,0.3209562599658966,0.06208516284823418,-0.7605530023574829,-0.40586721897125244,-0.032011620700359344,-0.7985935807228088,0.19129620492458344,-0.28984037041664124,-0.17240728437900543,-0.5219182968139648,0.23983334004878998,-0.8967390656471252,-0.8282439112663269,-0.889022946357727,0.3499394357204437,-0.4688432216644287,0.06634648144245148,-0.6703819036483765,-0.6387540102005005,-0.429263174533844,-0.3083875775337219,-0.33009278774261475,-0.10519088059663773
Zr,-0.7313072681427002,-0.2798946797847748,-0.07047059386968613,0.17641523480415344,-0.2960675060749054,-0.24662674963474274,-0.11861546337604523,-0.07655787467956543,0.035476990044116974,-0.08234477043151855,-0.14052316546440125,-0.583407998085022,-0.6169919371604919,-0.11321593821048737,-0.2297314703464508,-0.3710049092769623,-0.5137313604354858,0.2118375599384308,-0.3002862334251404,-0.390704482793808,0.5876792073249817,-0.6071216464042664,-0.24345356225967407,-0.2830073833465576,-0.3446429967880249,-0.21349987387657166,-0.15338034927845,-0.40397197008132935,-0.6637263894081116,0.6577168107032776,0.20821145176887512,-0.5593410730361938,0.3569018840789795,-0.9381398558616638,-0.003493194468319416,-1.0452592372894287,-0.6433957815170288,-0.6017130017280579,-0.30989283323287964,-1.3518015146255493,-0.30779266357421875,0.20460595190525055,-0.40364184975624084,-0.11811744421720505,0.0850236564874649,-0.1683935523033142,-1.1079007387161255,0.2058064341545105,-0.38944879174232483,-0.47049039602279663,-0.4286494255065918,-0.11794982105493546,-0.15592369437217712,-0.8203733563423157,-0.44301775097846985,-0.091514453291893,-0.6766643524169922,0.20918254554271698,-0.7060739994049072,-0.5371913909912109,-0.721448540687561,-0.5105525851249695,-0.20799942314624786,-0.37545788288116455
Nb,-0.253713995218277,-0.31227946281433105,-0.3091300129890442,-0.4135371148586273,-0.8241115212440491,-0.2657363712787628,-0.08544910699129105,-0.3891480565071106,-0.12123838812112808,-0.2778511643409729,-0.4373962879180908,-0.008300522342324257,-0.5569501519203186,-0.33573421835899353,-0.5023631453514099,-0.3077948987483978,-0.406583696603775,0.23157086968421936,-0.4788973331451416,-0.262762188911438,0.9615778923034668,-0.6226030588150024,0.004594090860337019,-0.314444899559021,-0.18321628868579865,-0.319490522146225,-0.2764969766139984,-0.14162549376487732,0.1043088287115097,0.6088439226150513,0.12584097683429718,-0.5104310512542725,0.074680395424366,-0.6913745999336243,0.351389080286026,-0.6234000325202942,-0.7572342157363892,-0.5198544859886169,-0.20216104388237,-0.5507014989852905,-0.17249232530593872,0.2859621047973633,-0.25029322504997253,-0.17063474655151367,-0.6039501428604126,0.07589246332645416,-0.9114376306533813,-0.07499148696660995,0.06099854037165642,-0.38466665148735046,-0.7842518091201782,-0.08969252556562424,0.052147723734378815,-0.8698379993438721,0.12636086344718933,-0.24353061616420746,-0.23000629246234894,0.43394458293914795,-0.2518269121646881,-0.5985180735588074,-0.15261302888393402,-0.22392034530639648,-0.38144296407699585,-0.2858620584011078
Mo,-0.5971962809562683,-0.18422137200832367,-0.6060150861740112,-0.09495484083890915,-0.13391321897506714,0.03412080928683281,0.01956525817513466,-0.08312371373176575,0.23118779063224792,0.3253072500228882,-0.5713844895362854,-0.057788677513599396,-0.6414358019828796,-0.5104524493217468,-0.4061068892478943,0.25777605175971985,-0.2520292401313782,-0.22416099905967712,-0.6428259015083313,-0.6272580623626709,0.582149088382721,-0.4733860492706299,-0.46971824765205383,-0.06794136017560959,-0.15916234254837036,-0.34142744541168213,-0.49951955676078796,-0.3128065764904022,0.17636942863464355,0.49641406536102295,-0.33656370639801025,-0.1747441291809082,-0.21003077924251556,-1.0154929161071777,-0.09147706627845764,-0.7347808480262756,-1.3692229986190796,-0.6441211700439453,0.2800430953502655,-0.2569776177406311,-0.3399825394153595,0.297212690114975,-0.07272585481405258,0.26757797598838806,-0.29680177569389343,0.07053064554929733,-0.5488823652267456,0.13324590027332306,0.2891763150691986,-0.8001090288162231,-0.7206792235374451,-0.3234145939350128,-0.07504238933324814,-0.9211927652359009,0.1726992130279541,-0.1302376240491867,-0.7144216895103455,-0.3872303366661072,-0.7343996167182922,-0.7604019641876221,-0.48018118739128113,0.16239607334136963,-0.43206438422203064,0.052997734397649765
Tc,-0.475261390209198,-0.35567229986190796,-0.8138464093208313,-0.16886930167675018,-0.5666669607162476,-0.02554801106452942,0.30701711773872375,-0.17152918875217438,0.03248889744281769,0.26856696605682373,-0.906544029712677,-0.36398953199386597,-0.8751325607299805,-6.193108856678009e-05,-1.0692274570465088,0.2721671462059021,-0.08636554330587387,0.006238372530788183,-0.5353017449378967,-0.2088819146156311,0.27140381932258606,-0.3022232949733734,-0.12692628800868988,0.15414798259735107,-0.3862581253051758,-0.6621428728103638,-0.1272428035736084,-0.7265515327453613,-0.3685888648033142,0.22178885340690613,-0.44499635696411133,-0.3963298201560974,0.07834959775209427,-0.38914036750793457,-0.081214539706707,-0.4657427668571472,-0.8048548698425293,-0.425956666469574,0.05480462685227394,-0.11815989762544632,0.15818659961223602,-0.3382303714752197,-0.38009896874427795,0.004660021048039198,-0.8194114565849304,-0.08451595902442932,-0.3306914269924164,0.09683898836374283,-0.0752326250076294,-0.9344043135643005,-0.5682294964790344,-0.12324933707714081,-0.043391644954681396,-0.5950876474380493,-0.5773968696594238,0.07130486518144608,-0.36827948689460754,-0.5371866822242737,-0.2915342152118683,-0.989625871181488,-0.09964374452829361,-0.4332827627658844,0.11161988228559494,-0.25405943393707275
Ru,-0.8304222822189331,-0.14919355511665344,-0.5956177115440369,-0.5829225778579712,-0.4454094469547272,-0.15265510976314545,0.06827376782894135,-0.17624810338020325,0.014052551239728928,0.3842437267303467,-0.8535042405128479,-0.6308978199958801,-1.0726412534713745,-0.2247667908668518,-0.6490810513496399,0.001275375485420227,-0.6587666273117065,-0.34665194153785706,-0.8965209722518921,-0.22102513909339905,0.07165311276912689,-0.3950837254524231,0.1582242101430893,-0.05483221635222435,-0.3245936930179596,-0.21307945251464844,-0.27452126145362854,-0.2746627628803253,-0.1507372111082077,0.189276784658432,-0.3212616443634033,-0.2168363630771637,0.0512576699256897,-0.29771891236305237,-0.14099115133285522,-0.2060508131980896,-0.8757907748222351,-0.41550320386886597,-0.18143102526664734,-0.15208083391189575,-0.4931063950061798,-0.6486654877662659,-0.6234652400016785,0.030044684186577797,-0.4846600592136383,-0.032238736748695374,-0.20818303525447845,0.5724976062774658,0.1370471566915512,-0.5004793405532837,-0.3396226465702057,-0.5256432294845581,-0.15681575238704681,-0.5814810395240784,0.43001240491867065,-0.2917974293231964,-0.4844138026237488,-0.5607758164405823,-0.7527586221694946,-0.668289065361023,-0.05147239565849304,-0.3384299874305725,-0.4854469299316406,0.15292315185070038
Rh,-0.518362820148468,-0.283360093832016,-0.4685187339782715,-0.2164280116558075,-0.4890459179878235,-0.19282519817352295,-0.028597209602594376,-0.211451917886734,-0.2000466138124466,0.40613996982574463,-0.414116770029068,-0.32755231857299805,-0.539269208908081,0.456126868724823,-0.36525046825408936,-0.16633811593055725,-0.6443800330162048,-0.1789511889219284,-0.6182714700698853,0.028651457279920578,0.21118012070655823,-0.5398802757263184,0.06851804256439209,-0.021613460034132004,0.008558398112654686,-0.8581104278564453,-0.4463716149330139,-0.32849013805389404,-0.0728616863489151,0.5290902256965637,-0.30827438831329346,-0.4797156751155853,-0.17579686641693115,-0.23029327392578125,-0.08666133880615234,-0.16928048431873322,-0.5426353216171265,-0.503372311592102,0.06451566517353058,-0.003931911662220955,-0.5656217336654663,-0.7559023499488831,-0.5585821866989136,-0.22557124495506287,-0.3002614378929138,-0.42895129323005676,-0.5346820950508118,0.18729034066200256,0.07488061487674713,-0.2601214349269867,-0.9427040815353394,-0.03851712867617607,-0.1406388282775879,-0.2572019100189209,0.4155709743499756,-0.254631370306015,-0.3196399211883545,-0.47141382098197937,-0.7803831696510315,-0.4023257791996002,0.22882147133350372,-0.3995753526687622,-0.0843672901391983,0.14436697959899902
Pd,-0.26874420046806335,-0.2280203104019165,-0.4751081168651581,-0.3962247669696808,-0.47766682505607605,-0.08000989258289337,0.08523222804069519,-0.12961849570274353,0.19111065566539764,0.49883967638015747,-0.2372651994228363,-0.021630793809890747,-0.7192913293838501,0.1968105435371399,-0.24427472054958344,-0.049207959324121475,-0.19121471047401428,0.07684624195098877,-0.7636494040489197,-0.25544169545173645,0.5021043419837952,0.023217711597681046,-0.30514851212501526,0.1941734403371811,-0.762762725353241,-0.15454526245594025,-0.24637675285339355,-0.3442237675189972,-0.1651005744934082,0.4537198543548584,-0.27659937739372253,-0.5308710932731628,-0.38035207986831665,-0.04185345396399498,-0.31588509678840637,-0.42706650495529175,-0.40512993931770325,-0.8569261431694031,-0.08456297963857651,-0.35191410779953003,-0.057436831295490265,-0.29085874557495117,-0.1524888277053833,-0.04296494647860527,-0.598297655582428,-0.11153115332126617,-0.6863117814064026,0.12316596508026123,-0.08042209595441818,-0.5503570437431335,-0.16919195652008057,-0.4285959303379059,-0.05807090550661087,-0.5082364082336426,-0.1090342104434967,-0.03734860196709633,-0.7502649426460266,-0.2134145051240921,-0.18928645551204681,-0.2179775983095169,-0.15524564683437347,-0.4953705072402954,-0.30658411979675293,-0.06639795750379562
